TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:17:200,-0.349,0.496,0.923,-239.685,230.346,150.451,
00:00:17:217,-0.342,0.527,0.947,-177.491,188.171,167.419,
00:00:17:233,-0.368,0.453,0.918,-103.211,178.955,183.715,
00:00:17:250,-0.354,0.365,0.908,-121.827,200.927,208.984,
00:00:17:267,-0.321,0.371,0.868,-185.12,199.035,230.224,
00:00:17:283,-0.313,0.373,0.866,-216.553,170.898,239.441,
00:00:17:300,-0.319,0.328,0.836,-298.645,184.143,247.802,
00:00:17:317,-0.306,0.275,0.816,-372.742,187.683,242.431,
00:00:17:333,-0.312,0.264,0.817,-462.769,173.706,232.605,
00:00:17:350,-0.317,0.296,0.813,-546.998,188.049,229.37,
00:00:17:367,-0.308,0.326,0.808,-598.45,182.8,215.698,
00:00:17:383,-0.307,0.333,0.819,-643.982,164.917,189.636,
00:00:17:400,-0.319,0.384,0.816,-663.758,150.817,154.785,
00:00:17:417,-0.322,0.474,0.85,-613.343,131.958,139.282,
00:00:17:433,-0.34,0.489,0.863,-513.794,128.112,115.173,
00:00:17:450,-0.335,0.464,0.858,-462.891,133.789,86.547,
00:00:17:467,-0.326,0.411,0.824,-473.389,126.342,58.837,
00:00:17:483,-0.303,0.468,0.791,-536.805,88.745,46.63,
00:00:17:500,-0.327,0.544,0.792,-508.545,49.133,41.076,
00:00:17:517,-0.352,0.569,0.791,-435.303,45.532,18.737,
00:00:17:533,-0.355,0.523,0.798,-409.424,51.635,16.113,
00:00:17:550,-0.35,0.522,0.785,-414.673,42.968,-6.775,
00:00:17:567,-0.363,0.525,0.795,-400.635,17.7,-26.795,
00:00:17:583,-0.387,0.542,0.791,-347.107,12.878,-47.364,
00:00:17:600,-0.402,0.599,0.785,-292.115,28.198,-54.2,
00:00:17:617,-0.379,0.591,0.761,-228.699,45.593,-55.054,
00:00:17:633,-0.394,0.616,0.795,-197.632,-7.569,-67.139,
00:00:17:650,-0.436,0.684,0.789,-90.577,-0.367,-85.572,
00:00:17:667,-0.428,0.611,0.807,33.386,0,-104.126,
00:00:17:683,-0.423,0.611,0.786,96.13,4.882,-120.484,
00:00:17:700,-0.413,0.636,0.772,178.527,0.427,-143.372,
00:00:17:717,-0.392,0.594,0.759,261.108,-2.686,-147.95,
00:00:17:733,-0.406,0.579,0.765,288.269,-45.044,-152.955,
00:00:17:750,-0.375,0.575,0.818,323.425,-92.408,-170.716,
00:00:17:767,-0.398,0.508,0.831,338.989,-123.23,-173.34,
00:00:17:783,-0.409,0.459,0.843,321.106,-128.052,-185.181,
00:00:17:800,-0.412,0.451,0.823,257.812,-158.875,-186.951,
00:00:17:817,-0.422,0.454,0.803,178.588,-203.003,-194.642,
00:00:17:833,-0.441,0.533,0.771,147.338,-236.634,-172.242,
00:00:17:850,-0.522,0.536,0.645,373.84,-238.587,-172.242,
00:00:17:867,-0.525,0.516,0.61,443.115,-228.15,-176.514,
00:00:17:883,-0.54,0.5,0.602,503.357,-224.61,-173.401,
00:00:17:900,-0.564,0.5,0.612,581.97,-199.463,-164.673,
00:00:17:917,-0.564,0.498,0.628,667.541,-167.298,-157.044,
00:00:17:933,-0.531,0.313,0.614,740.417,-128.785,-136.841,
00:00:17:950,-0.538,0.289,0.602,699.646,-119.019,-136.17,
00:00:17:967,-0.527,0.258,0.646,672.912,-112.366,-119.935,
00:00:17:983,-0.52,0.255,0.673,617.431,-76.355,-109.62,
00:00:18:0,-0.505,0.324,0.707,569.091,-49.439,-85.389,
00:00:18:17,-0.495,0.341,0.717,555.969,-39.978,-90.943,
00:00:18:33,-0.506,0.296,0.758,507.019,-31.128,-77.027,
00:00:18:50,-0.51,0.239,0.772,458.435,5.92,-80.75,
00:00:18:67,-0.488,0.25,0.814,426.208,41.259,-61.097,
00:00:18:83,-0.473,0.244,0.826,410.827,73.73,-49.195,
00:00:18:100,-0.473,0.19,0.868,365.234,78.186,-33.997,
00:00:18:117,-0.47,0.156,0.903,228.942,93.261,1.464,
00:00:18:133,-0.477,0.089,0.949,1.342,99.548,39.062,
00:00:18:150,-0.475,0.132,0.939,-246.644,121.521,64.025,
00:00:18:167,-0.463,0.269,0.961,-373.414,124.511,82.092,
00:00:18:183,-0.457,0.321,0.958,-412.781,137.085,107.605,
00:00:18:200,-0.449,0.36,0.967,-398.377,152.526,122.741,
00:00:18:217,-0.433,0.388,0.89,-362.061,174.377,138.366,
00:00:18:233,-0.404,0.322,0.829,-354.554,189.514,167.968,
00:00:18:250,-0.396,0.29,0.83,-432.19,201.538,195.922,
00:00:18:267,-0.386,0.308,0.776,-566.224,220.703,204.589,
00:00:18:283,-0.364,0.412,0.783,-661.56,235.168,201.599,
00:00:18:300,-0.342,0.455,0.759,-656.434,255.371,194.152,
00:00:18:317,-0.32,0.454,0.798,-650.147,260.376,178.466,
00:00:18:333,-0.266,0.544,0.829,-534.119,234.619,171.203,
00:00:18:350,-0.262,0.536,0.877,-510.376,179.87,157.776,
00:00:18:367,-0.284,0.54,0.855,-479.31,172.546,160.766,
00:00:18:383,-0.292,0.498,0.826,-477.845,184.448,150.146,
00:00:18:400,-0.279,0.48,0.819,-507.386,193.237,145.935,
00:00:18:417,-0.267,0.511,0.816,-527.222,196.289,156.494,
00:00:18:433,-0.258,0.561,0.806,-499.146,188.049,163.086,
00:00:18:450,-0.265,0.599,0.819,-445.191,182.129,161.865,
00:00:18:467,-0.258,0.585,0.79,-389.832,189.697,162.231,
00:00:18:483,-0.249,0.528,0.758,-360.657,196.838,160.4,
00:00:18:500,-0.237,0.469,0.754,-374.878,179.931,167.358,
00:00:18:517,-0.232,0.523,0.787,-400.147,137.695,167.175,
00:00:18:533,-0.248,0.578,0.823,-355.347,100.708,151.916,
00:00:18:550,-0.261,0.594,0.809,-266.663,89.904,135.62,
00:00:18:567,-0.259,0.578,0.763,-202.149,76.416,121.46,
00:00:18:583,-0.244,0.57,0.765,-191.834,23.376,116.821,
00:00:18:600,-0.255,0.646,0.793,-184.998,-48.89,113.403,
00:00:18:617,-0.299,0.697,0.805,-75.257,-76.722,72.815,
00:00:18:633,-0.297,0.603,0.784,56.701,-57.74,46.814,
00:00:18:650,-0.27,0.582,0.749,95.886,-80.384,27.648,
00:00:18:667,-0.287,0.581,0.762,133.667,-115.906,-5.127,
00:00:18:683,-0.314,0.572,0.773,167.907,-115.174,-30.213,
00:00:18:700,-0.317,0.526,0.771,155.578,-111.939,-49.927,
00:00:18:717,-0.332,0.518,0.77,98.877,-110.413,-66.529,
00:00:18:733,-0.343,0.531,0.765,56.762,-115.54,-78.553,
00:00:18:750,-0.37,0.527,0.752,41.503,-112.366,-91.736,
00:00:18:767,-0.39,0.528,0.744,38.696,-97.413,-118.103,
00:00:18:783,-0.393,0.518,0.761,44.86,-99.06,-142.151,
00:00:18:800,-0.397,0.495,0.753,28.564,-86.365,-161.499,
00:00:18:817,-0.394,0.493,0.736,4.516,-99.183,-174.622,
00:00:18:833,-0.409,0.484,0.724,-3.418,-120.972,-197.205,
00:00:18:850,-0.464,0.639,0.743,147.094,-153.565,-239.136,
00:00:18:867,-0.475,0.501,0.778,563.11,-104.92,-293.396,
00:00:18:883,-0.477,0.456,0.791,584.167,-117.615,-292.603,
00:00:18:900,-0.486,0.465,0.807,562.927,-127.198,-288.086,
00:00:18:917,-0.491,0.454,0.792,528.015,-113.282,-285.096,
00:00:18:933,-0.481,0.461,0.792,470.52,-111.817,-267.884,
00:00:18:950,-0.481,0.487,0.779,457.458,-116.15,-260.926,
00:00:18:967,-0.489,0.526,0.755,501.464,-122.986,-240.479,
00:00:18:983,-0.501,0.484,0.752,594.421,-99.244,-169.129,
00:00:19:0,-0.498,0.51,0.717,662.231,-94.361,-144.349,
00:00:19:17,-0.512,0.46,0.709,741.638,-96.68,-129.395,
00:00:19:33,-0.508,0.419,0.717,791.259,-64.759,-103.577,
00:00:19:50,-0.473,0.275,0.71,734.619,-41.687,-71.534,
00:00:19:67,-0.468,0.218,0.708,627.136,-42.359,-62.439,
00:00:19:83,-0.463,0.196,0.737,498.352,-28.138,-49.073,
00:00:19:100,-0.442,0.229,0.801,322.448,-19.349,-26.001,
00:00:19:117,-0.425,0.261,0.823,184.082,-4.578,2.441,
00:00:19:133,-0.42,0.274,0.86,85.388,-2.625,15.38,
00:00:19:150,-0.413,0.29,0.858,-5.799,22.033,36.499,
00:00:19:167,-0.395,0.297,0.857,-54.261,46.875,55.542,
00:00:19:183,-0.389,0.268,0.859,-141.724,66.894,98.144,
00:00:19:200,-0.378,0.339,0.881,-189.82,93.078,121.765,
00:00:19:217,-0.369,0.324,0.905,-205.323,117.736,145.691,
00:00:19:233,-0.349,0.361,0.944,-193.97,138.977,164.428,
00:00:19:250,-0.339,0.353,0.909,-163.453,171.447,191.04,
00:00:19:267,-0.319,0.307,0.891,-144.349,204.04,206.726,
00:00:19:283,-0.272,0.344,0.957,-180.42,186.218,227.478,
00:00:19:300,-0.253,0.399,0.967,-228.943,162.353,242.126,
00:00:19:317,-0.254,0.399,0.963,-234.131,136.963,254.943,
00:00:19:333,-0.257,0.346,0.945,-237.671,140.503,254.577,
00:00:19:350,-0.253,0.326,0.913,-267.212,133.972,256.408,
00:00:19:367,-0.263,0.285,0.878,-316.468,114.013,258.728,
00:00:19:383,-0.279,0.272,0.866,-376.831,101.135,252.685,
00:00:19:400,-0.288,0.298,0.854,-433.35,107.605,239.807,
00:00:19:417,-0.288,0.358,0.838,-441.773,116.882,230.468,
00:00:19:433,-0.281,0.422,0.829,-372.986,122.68,218.383,
00:00:19:450,-0.27,0.413,0.848,-289.612,120.544,202.88,
00:00:19:467,-0.267,0.397,0.855,-224.06,117.981,195.434,
00:00:19:483,-0.256,0.369,0.876,-222.962,94.299,189.209,
00:00:19:500,-0.285,0.349,0.85,-325.867,56.762,166.32,
00:00:19:517,-0.305,0.398,0.849,-374.878,54.931,148.01,
00:00:19:533,-0.304,0.408,0.849,-365.296,53.894,141.784,
00:00:19:550,-0.302,0.419,0.863,-363.465,38.757,134.765,
00:00:19:567,-0.301,0.434,0.861,-358.277,10.681,122.802,
00:00:19:583,-0.31,0.443,0.857,-353.76,-12.207,108.459,
00:00:19:600,-0.333,0.497,0.852,-317.383,-34.18,92.529,
00:00:19:617,-0.353,0.502,0.838,-237.427,-41.871,72.387,
00:00:19:633,-0.366,0.478,0.849,-157.715,-42.359,44.677,
00:00:19:650,-0.366,0.433,0.838,-122.864,-44.8,25.512,
00:00:19:667,-0.37,0.406,0.844,-127.625,-71.839,0.183,
00:00:19:683,-0.389,0.418,0.87,-150.452,-99.183,-25.452,
00:00:19:700,-0.394,0.477,0.879,-164.734,-113.587,-39.917,
00:00:19:717,-0.389,0.49,0.87,-135.56,-120.606,-71.656,
00:00:19:733,-0.377,0.521,0.85,-102.356,-137.391,-81.055,
00:00:19:750,-0.379,0.533,0.815,-44.312,-152.344,-92.286,
00:00:19:767,-0.387,0.502,0.787,27.771,-157.349,-104.371,
00:00:19:783,-0.398,0.471,0.791,69.702,-161.805,-111.634,mixRH
00:00:19:800,-0.407,0.479,0.76,101.684,-148.377,-127.381,
00:00:19:817,-0.408,0.44,0.75,120.788,-137.94,-148.255,
00:00:19:833,-0.411,0.436,0.769,80.627,-142.273,-152.405,
00:00:19:850,-0.433,0.441,0.757,65.368,-132.264,-183.838,
00:00:19:867,-0.432,0.43,0.752,65.795,-103.028,-187.012,
00:00:19:883,-0.41,0.43,0.735,38.696,-97.413,-180.542,
00:00:19:900,-0.417,0.453,0.738,5.676,-121.399,-182.923,
00:00:19:917,-0.444,0.466,0.746,-2.259,-130.188,-192.261,
00:00:19:933,-0.449,0.506,0.752,16.113,-116.944,-192.933,
00:00:19:950,-0.434,0.543,0.728,63.476,-116.15,-202.515,
00:00:19:967,-0.433,0.543,0.729,127.685,-146.363,-202.82,
00:00:19:983,-0.458,0.534,0.744,183.593,-165.711,-207.764,
00:00:20:0,-0.477,0.511,0.759,227.905,-165.772,-212.525,
00:00:20:17,-0.477,0.52,0.766,272.461,-166.748,-210.633,
00:00:20:33,-0.481,0.502,0.721,328.735,-174.561,-216.675,
00:00:20:50,-0.496,0.462,0.752,385.742,-187.134,-219.849,
00:00:20:67,-0.513,0.452,0.766,444.336,-185.608,-222.962,
00:00:20:83,-0.549,0.428,0.792,512.268,-188.721,-221.924,
00:00:20:100,-0.592,0.385,0.807,559.936,-191.224,-214.661,
00:00:20:117,-0.628,0.333,0.801,573.303,-168.58,-193.482,
00:00:20:133,-0.646,0.279,0.78,542.175,-112.244,-174.317,
00:00:20:150,-0.628,0.233,0.778,465.393,-67.383,-143.006,
00:00:20:167,-0.615,0.248,0.767,377.075,-46.875,-108.277,
00:00:20:183,-0.607,0.291,0.802,321.838,-38.208,-75.623,
00:00:20:200,-0.59,0.422,0.793,330.505,-20.508,-35.096,
00:00:20:217,-0.573,0.45,0.801,380.554,-30.213,-7.142,
00:00:20:233,-0.573,0.421,0.8,415.771,-38.819,12.39,
00:00:20:250,-0.565,0.361,0.785,421.264,-36.744,28.442,
00:00:20:267,-0.549,0.272,0.772,397.216,-35.706,39.611,
00:00:20:283,-0.531,0.265,0.76,290.344,-33.204,59.814,
00:00:20:300,-0.507,0.336,0.778,196.716,-29.908,74.951,
00:00:20:317,-0.504,0.326,0.788,134.643,-28.443,95.947,
00:00:20:333,-0.505,0.331,0.785,131.225,-1.954,99.975,
00:00:20:350,-0.479,0.317,0.776,110.839,22.461,117.859,
00:00:20:367,-0.471,0.294,0.743,110.168,45.654,99.792,
00:00:20:383,-0.454,0.274,0.77,111.633,77.453,79.467,
00:00:20:400,-0.413,0.294,0.792,74.768,122.131,84.899,
00:00:20:417,-0.367,0.36,0.814,82.885,144.897,87.036,
00:00:20:433,-0.349,0.336,0.827,141.418,153.32,86.12,
00:00:20:450,-0.35,0.292,0.852,211.059,184.997,76.66,
00:00:20:467,-0.326,0.236,0.856,233.276,225.708,96.069,
00:00:20:483,-0.282,0.212,0.859,187.622,228.698,104.797,
00:00:20:500,-0.296,0.231,0.845,168.762,214.965,83.74,
00:00:20:517,-0.326,0.202,0.872,171.203,233.154,52.49,
00:00:20:533,-0.321,0.266,0.898,191.04,281.433,26.977,
00:00:20:550,-0.298,0.302,0.952,281.616,312.255,-0.794,
00:00:20:567,-0.277,0.276,0.978,376.281,351.196,-16.053,
00:00:20:583,-0.225,0.238,0.992,457.397,373.84,-31.983,
00:00:20:600,-0.183,0.186,0.976,489.318,344.726,-27.588,
00:00:20:617,-0.185,0.13,0.974,464.721,294.189,-21.058,
00:00:20:633,-0.148,0,1.135,-56.397,83.984,-28.992,
00:00:20:650,-0.259,0.186,1.108,-123.475,-26.246,-35.157,
00:00:20:667,-0.309,0.163,1.1,-70.191,-11.231,-46.631,
00:00:20:683,-0.296,0.16,1.021,-25.208,-19.41,-71.656,
00:00:20:700,-0.294,0.164,0.983,17.456,-59.144,-89.112,
00:00:20:717,-0.325,0.157,0.95,75.927,-92.347,-112.854,
00:00:20:733,-0.363,0.104,0.928,111.694,-74.585,-126.343,
00:00:20:750,-0.35,0.074,0.908,93.261,-42.725,-139.283,
00:00:20:767,-0.332,0.077,0.926,36.865,-66.712,-134.461,
00:00:20:783,-0.368,0.125,0.953,-27.649,-74.769,-135.682,
00:00:20:800,-0.386,0.14,0.99,-91.004,-55.176,-119.507,
00:00:20:817,-0.367,0.136,0.964,-124.268,-22.767,-138.245,
00:00:20:833,-0.342,0.196,0.924,-56.946,-93.14,-106.568,
00:00:20:850,-0.381,0.204,0.92,-14.954,-80.201,-97.107,
00:00:20:867,-0.378,0.183,0.907,-12.391,-48.523,-82.703,
00:00:20:883,-0.356,0.179,0.896,-17.151,-40.711,-72.205,
00:00:20:900,-0.373,0.152,0.901,-33.02,-50.538,-63.416,
00:00:20:917,-0.378,0.109,0.909,-104.737,-12.024,-43.58,
00:00:20:933,-0.377,0.123,0.923,-115.784,-20.752,-36.866,
00:00:20:950,-0.378,0.149,0.916,-120.728,-20.63,-32.349,
00:00:20:967,-0.378,0.121,0.914,-120.545,-26.49,-33.326,
00:00:20:983,-0.381,0.107,0.897,-145.081,-35.462,-38.941,
00:00:21:0,-0.367,0.096,0.906,-196.289,-34.974,-48.706,
00:00:21:17,-0.363,0.156,0.925,-246.46,-77.82,-54.322,
00:00:21:33,-0.388,0.202,0.962,-272.217,-84.839,-64.881,
00:00:21:50,-0.398,0.258,0.955,-267.64,-97.657,-81.727,
00:00:21:67,-0.4,0.267,0.908,-236.145,-91.98,-89.234,
00:00:21:83,-0.378,0.276,0.834,-148.682,-88.074,-84.29,
00:00:21:100,-0.348,0.158,0.805,-90.882,-126.526,-67.383,
00:00:21:117,-0.442,0.107,0.841,-287.354,-170.533,-44.251,
00:00:21:133,-0.463,0.177,0.819,-367.981,-137.574,-46.631,
00:00:21:150,-0.467,0.253,0.824,-403.077,-131.287,-36.377,
00:00:21:167,-0.491,0.266,0.827,-418.702,-113.892,-13.733,
00:00:21:183,-0.498,0.293,0.827,-424.988,-79.651,8.606,
00:00:21:200,-0.505,0.275,0.814,-361.39,-28.992,37.963,
00:00:21:217,-0.498,0.281,0.793,-388.611,-14.1,51.269,
00:00:21:233,-0.496,0.273,0.769,-406.189,-3.663,59.143,
00:00:21:250,-0.514,0.305,0.702,-548.829,24.169,61.645,
00:00:21:267,-0.53,0.334,0.688,-573.853,44.982,74.035,
00:00:21:283,-0.528,0.434,0.712,-572.754,70.068,75.866,
00:00:21:300,-0.548,0.5,0.703,-455.689,83.862,80.261,
00:00:21:317,-0.574,0.482,0.723,-355.286,111.572,46.508,
00:00:21:333,-0.541,0.463,0.758,-317.505,160.827,38.147,
00:00:21:350,-0.49,0.446,0.758,-291.26,169.433,32.531,
00:00:21:367,-0.486,0.366,0.722,-320.618,150.207,38.391,
00:00:21:383,-0.481,0.309,0.708,-421.692,150.756,57.861,
00:00:21:400,-0.47,0.338,0.677,-490.723,159.057,73.181,
00:00:21:417,-0.462,0.571,0.701,-493.775,211.609,-1.831,
00:00:21:433,-0.404,0.547,0.703,-432.679,237.732,2.075,
00:00:21:450,-0.374,0.504,0.699,-478.516,200.988,-3.907,
00:00:21:467,-0.395,0.578,0.724,-538.269,168.518,-19.104,
00:00:21:483,-0.405,0.698,0.725,-528.016,179.809,-23.255,
00:00:21:500,-0.329,0.731,0.717,-251.099,151.123,-53.956,
00:00:21:517,-0.333,0.71,0.689,-274.231,128.173,-44.678,
00:00:21:533,-0.336,0.738,0.679,-343.323,117.065,-35.767,
00:00:21:550,-0.315,0.826,0.632,-373.963,112.609,-26.368,
00:00:21:567,-0.306,0.958,0.611,-294.556,100.525,-34.119,
00:00:21:583,-0.28,0.746,0.598,186.096,45.532,-5.494,
00:00:21:600,-0.299,0.664,0.583,129.699,7.69,9.46,
00:00:21:617,-0.33,0.76,0.632,136.963,-1.465,-3.418,
00:00:21:633,-0.349,0.837,0.637,263.977,11.596,-31.006,
00:00:21:650,-0.338,0.754,0.586,439.331,40.527,-66.529,
00:00:21:667,-0.302,0.654,0.608,594.421,15.747,-108.094,
00:00:21:683,-0.273,0.525,0.616,644.165,-25.269,-103.333,
00:00:21:700,-0.281,0.507,0.693,537.78,-117.493,-89.966,
00:00:21:717,-0.315,0.705,0.805,544.128,-177.185,-119.69,
00:00:21:733,-0.334,0.716,0.817,676.818,-154.786,-149.537,
00:00:21:750,-0.317,0.573,0.758,730.102,-125.184,-165.833,
00:00:21:767,-0.287,0.555,0.741,652.465,-157.898,-154.297,
00:00:21:783,-0.299,0.607,0.79,605.041,-192.872,-150.147,
00:00:21:800,-0.336,0.609,0.794,644.775,-156.128,-167.237,
00:00:21:817,-0.33,0.634,0.798,702.392,-116.517,-170.472,
00:00:21:833,-0.318,0.619,0.801,800.598,-104.615,-180.909,
00:00:21:850,-0.328,0.531,0.826,865.173,-122.62,-175.049,
00:00:21:867,-0.361,0.39,0.857,823.242,-76.233,-177.002,
00:00:21:883,-0.347,0.357,0.803,732.727,-34.852,-152.1,
00:00:21:900,-0.346,0.347,0.785,715.515,-27.222,-148.316,
00:00:21:917,-0.328,0.308,0.804,740.478,-26.49,-130.555,
00:00:21:933,-0.342,0.287,0.854,764.587,-37.293,-141.846,
00:00:21:950,-0.362,0.201,0.888,745.971,-29.48,-131.043,
00:00:21:967,-0.368,0.152,0.929,654.358,-1.893,-116.578,
00:00:21:983,-0.383,0.11,0.894,466.797,4.089,-109.253,
00:00:22:0,-0.394,0.133,0.919,269.958,10.009,-103.699,
00:00:22:17,-0.369,0.193,0.95,147.705,14.526,-107.361,
00:00:22:33,-0.353,0.188,0.936,110.412,19.653,-105.042,
00:00:22:50,-0.363,0.215,0.937,87.768,16.174,-79.163,
00:00:22:67,-0.355,0.229,0.917,77.209,26.001,-78.553,
00:00:22:83,-0.358,0.213,0.867,36.499,21.85,-75.318,
00:00:22:100,-0.367,0.246,0.886,37.536,-8.179,-86.304,
00:00:22:117,-0.38,0.156,0.928,81.543,-5.616,-103.028,
00:00:22:133,-0.383,0.086,0.934,31.677,0.305,-90.638,
00:00:22:150,-0.376,0.102,0.937,-89.661,-17.09,-66.468,
00:00:22:167,-0.39,0.148,0.937,-179.871,-39.185,-62.256,
00:00:22:183,-0.423,0.189,0.928,-223.877,-27.955,-53.162,
00:00:22:200,-0.439,0.181,0.859,-228.699,-6.897,-44.495,
00:00:22:217,-0.394,0.224,0.912,-211.67,-63.111,-30.579,
00:00:22:233,-0.412,0.197,0.888,-182.74,-93.079,-28.626,
00:00:22:250,-0.434,0.155,0.866,-199.219,-96.802,-14.344,
00:00:22:267,-0.435,0.195,0.832,-259.583,-81.177,-10.804,
00:00:22:283,-0.418,0.179,0.811,-302.124,-81.971,-10.437,
00:00:22:300,-0.428,0.136,0.807,-379.273,-109.253,-20.63,
00:00:22:317,-0.495,0.2,0.746,-559.082,-69.336,-8.667,
00:00:22:333,-0.498,0.308,0.739,-576.416,-27.039,14.465,
00:00:22:350,-0.493,0.413,0.704,-472.962,30.578,13.977,
00:00:22:367,-0.481,0.42,0.727,-322.144,76.904,18.737,
00:00:22:383,-0.429,0.348,0.799,-154.908,130.798,47.424,
00:00:22:400,-0.414,0.357,0.826,-189.515,144.287,51.818,
00:00:22:417,-0.4,0.334,0.875,-202.82,123.779,50.598,
00:00:22:433,-0.389,0.364,0.932,-223.816,112.121,71.228,
00:00:22:450,-0.385,0.369,0.975,-244.69,67.382,94.116,
00:00:22:467,-0.405,0.379,0.972,-260.498,39.001,87.341,
00:00:22:483,-0.401,0.394,0.948,-240.662,41.687,93.689,
00:00:22:500,-0.389,0.409,0.922,-209.046,33.386,89.782,
00:00:22:517,-0.383,0.42,0.924,-149.659,-8.057,90.698,
00:00:22:533,-0.399,0.429,0.929,-76.6,-36.377,76.843,
00:00:22:550,-0.392,0.436,0.911,22.522,-29.48,64.819,
00:00:22:567,-0.375,0.398,0.873,101.501,-35.828,62.194,
00:00:22:583,-0.37,0.335,0.84,88.317,-71.595,41.381,
00:00:22:600,-0.382,0.348,0.856,33.508,-106.629,28.076,
00:00:22:617,-0.389,0.371,0.856,25.329,-154.664,25.634,
00:00:22:633,-0.405,0.399,0.859,42.358,-164.002,6.652,
00:00:22:650,-0.419,0.4,0.857,99.67,-165.589,-13.672,
00:00:22:667,-0.419,0.376,0.812,162.17,-163.208,-22.583,
00:00:22:683,-0.476,0.302,0.847,258.361,-226.685,-34.485,
00:00:22:700,-0.491,0.345,0.835,277.465,-232.422,-25.513,
00:00:22:717,-0.509,0.308,0.809,298.828,-228.882,-45.533,
00:00:22:733,-0.528,0.282,0.763,306.091,-200.44,-64.942,
00:00:22:750,-0.525,0.288,0.734,312.378,-179.688,-69.519,
00:00:22:767,-0.53,0.292,0.728,347.9,-173.035,-79.651,
00:00:22:783,-0.554,0.205,0.717,326.843,-139.466,-90.699,
00:00:22:800,-0.57,0.212,0.703,291.198,-100.892,-97.352,
00:00:22:817,-0.558,0.214,0.705,266.235,-64.759,-101.807,
00:00:22:833,-0.546,0.24,0.729,251.526,-60.242,-101.685,
00:00:22:850,-0.547,0.282,0.755,266.296,-45.35,-111.39,
00:00:22:867,-0.537,0.348,0.792,316.772,-19.898,-103.76,
00:00:22:883,-0.525,0.348,0.8,412.597,-7.569,-112.183,
00:00:22:900,-0.527,0.281,0.781,477.234,11.291,-109.803,
00:00:22:917,-0.562,0.206,0.758,451.721,28.747,-106.995,
00:00:22:933,-0.523,0.16,0.742,392.334,65.979,-106.263,
00:00:22:950,-0.53,0.151,0.762,319.58,83.679,-89.844,
00:00:22:967,-0.488,0.194,0.809,260.131,83.129,-85.816,
00:00:22:983,-0.502,0.206,0.835,238.159,113.83,-76.966,
00:00:23:0,-0.499,0.208,0.84,242.859,137.268,-64.515,
00:00:23:17,-0.492,0.169,0.851,246.338,160.278,-63.477,
00:00:23:33,-0.493,0.147,0.869,217.834,166.137,-64.209,
00:00:23:50,-0.497,0.158,0.882,186.279,187.866,-51.087,
00:00:23:67,-0.479,0.167,0.885,166.626,195.007,-32.593,
00:00:23:83,-0.464,0.185,0.892,148.315,185.547,-1.404,
00:00:23:100,-0.459,0.155,0.886,125.061,176.513,7.263,
00:00:23:117,-0.463,0.167,0.913,106.506,170.959,28.869,
00:00:23:133,-0.45,0.171,0.97,99.121,171.875,60.669,
00:00:23:150,-0.447,0.173,0.959,66.284,172.302,88.989,
00:00:23:167,-0.404,0.137,0.996,2.807,169.372,126.831,
00:00:23:183,-0.397,0.024,0.959,-87.891,127.258,118.408,
00:00:23:200,-0.415,0.061,0.996,-258.423,103.454,141.723,
00:00:23:217,-0.38,0.214,1.009,-350.342,99.792,180.786,
00:00:23:233,-0.372,0.266,0.985,-317.139,89.172,182.922,
00:00:23:250,-0.378,0.249,0.93,-262.574,93.078,199.035,
00:00:23:267,-0.368,0.186,0.91,-229.615,97.595,198.547,
00:00:23:283,-0.35,0.176,0.912,-249.329,92.407,220.703,
00:00:23:300,-0.355,0.177,0.92,-285.401,80.749,226.013,
00:00:23:317,-0.356,0.179,0.924,-338.44,87.585,224.914,
00:00:23:333,-0.347,0.224,0.909,-381.348,84.655,223.388,
00:00:23:350,-0.352,0.25,0.891,-371.155,77.636,215.881,
00:00:23:367,-0.357,0.248,0.88,-284.485,87.402,193.054,
00:00:23:383,-0.347,0.24,0.896,-252.625,79.528,183.41,
00:00:23:400,-0.346,0.239,0.908,-229.187,67.443,163.879,
00:00:23:417,-0.347,0.233,0.921,-213.318,54.321,142.028,
00:00:23:433,-0.35,0.234,0.924,-229.31,37.109,130.188,
00:00:23:450,-0.356,0.225,0.932,-265.503,23.193,114.868,
00:00:23:467,-0.358,0.261,0.927,-279.419,20.263,94.177,
00:00:23:483,-0.359,0.299,0.907,-259.278,13.732,82.946,
00:00:23:500,-0.356,0.301,0.884,-212.769,-3.296,74.035,
00:00:23:517,-0.388,0.289,0.866,-130.372,-12.146,70.373,
00:00:23:533,-0.388,0.305,0.882,-144.532,-13.611,70.251,
00:00:23:550,-0.398,0.322,0.888,-125.855,-9.034,50.842,
00:00:23:567,-0.396,0.323,0.888,-98.45,4.638,44.433,
00:00:23:583,-0.387,0.3,0.894,-98.389,-0.367,37.536,
00:00:23:600,-0.403,0.3,0.901,-107.178,-17.212,34.057,
00:00:23:617,-0.412,0.275,0.904,-132.508,-13.55,29.663,
00:00:23:633,-0.406,0.268,0.898,-174.805,-4.7,21.24,
00:00:23:650,-0.404,0.296,0.872,-197.632,-4.151,16.357,
00:00:23:667,-0.397,0.336,0.869,-188.782,-10.315,16.723,
00:00:23:683,-0.404,0.353,0.86,-171.692,-19.41,7.08,
00:00:23:700,-0.42,0.335,0.863,-149.537,-25.513,-2.259,
