TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.42,-0.398,0.838,-59.632,27.099,-43.152,0,0,0,
,0.424,-0.389,0.845,-58.716,32.775,-45.777,0,0,0,
,0.428,-0.385,0.856,-49.683,30.334,-54.322,0,0,0,
,0.417,-0.38,0.864,-43.641,34.057,-59.082,0,0,0,
,0.426,-0.383,0.858,-30.762,37.475,-61.89,0,0,0,
,0.424,-0.385,0.852,-19.288,28.686,-62.317,0,0,0,
,0.414,-0.387,0.853,-23.011,22.644,-61.341,0,0,0,
,0.405,-0.394,0.853,-33.02,15.38,-61.89,0,0,0,
,0.4,-0.391,0.845,-46.143,13.366,-57.129,0,0,0,
,0.395,-0.38,0.845,-55.726,11.291,-52.552,0,0,0,
,0.393,-0.375,0.847,-52.674,8.3,-48.035,0,0,0,
,0.398,-0.363,0.817,-37.964,9.277,-41.748,0,0,0,
,0.4,-0.358,0.837,-5.249,2.99,-38.331,0,0,0,
,0.395,-0.373,0.831,13.427,-3.479,-32.105,0,0,0,
,0.391,-0.386,0.826,14.892,-0.977,-27.71,0,0,0,
,0.391,-0.397,0.819,-0.367,-2.198,-18.921,0,0,0,
,0.39,-0.391,0.811,-13.733,-3.663,-13.977,0,0,0,
,0.387,-0.383,0.814,-19.959,-2.32,-14.588,0,0,0,
,0.396,-0.38,0.814,-16.724,-2.076,-16.236,0,0,0,
,0.404,-0.379,0.81,-3.724,2.014,-15.198,0,0,0,
,0.409,-0.384,0.809,2.136,-0.184,-16.724,0,0,0,
,0.409,-0.383,0.817,-0.855,-1.221,-18.128,0,0,0,
,0.408,-0.38,0.825,-3.602,2.624,-17.945,0,0,0,
,0.415,-0.381,0.83,-0.611,6.408,-22.034,0,0,0,
,0.422,-0.379,0.825,1.648,6.408,-25.269,0,0,0,
,0.425,-0.388,0.83,-1.16,6.225,-28.87,0,0,0,
,0.429,-0.388,0.832,-13.977,8.3,-29.602,0,0,0,
,0.428,-0.385,0.843,-30.762,6.53,-33.081,0,0,0,
,0.425,-0.376,0.84,-42.176,6.652,-35.157,0,0,0,
,0.425,-0.367,0.85,-43.274,10.131,-40.039,0,0,0,
,0.423,-0.368,0.856,-34.302,17.944,-41.321,0,0,0,
,0.418,-0.365,0.85,-23.072,18.554,-46.265,0,0,0,
,0.415,-0.37,0.849,-16.968,22.155,-48.829,0,0,0,
,0.41,-0.376,0.844,-17.701,18.615,-48.523,0,0,0,
,0.405,-0.378,0.85,-23.743,18.188,-49.805,0,0,0,
,0.396,-0.376,0.819,-25.635,11.047,-48.096,0,0,0,
,0.388,-0.372,0.848,-25.269,8.972,-46.631,0,0,0,
,0.386,-0.369,0.849,-22.278,4.394,-44.8,0,0,0,
,0.385,-0.367,0.848,-15.748,1.525,-42.603,0,0,0,
,0.379,-0.37,0.842,-15.748,-5.616,-38.697,0,0,0,
,0.369,-0.37,0.836,-18.128,-13.977,-32.288,0,0,0,
,0.359,-0.37,0.829,-32.349,-23.682,-26.917,0,0,0,
,0.349,-0.373,0.812,-49.073,-28.87,-19.776,0,0,0,
,0.344,-0.37,0.791,-69.581,-41.443,-7.325,0,0,0,
,0.332,-0.363,0.779,-90.332,-66.407,6.469,0,0,0,
,0.304,-0.357,0.771,-109.253,-103.76,19.47,0,0,0,
,0.26,-0.348,0.76,-121.216,-141.785,30.639,0,0,0,
,0.247,-0.341,0.766,-116.761,-143.311,37.963,0,0,0,
,0.275,-0.334,0.773,-104.554,-135.682,43.396,0,0,0,
,0.318,-0.344,0.785,-86.731,-154.602,43.64,0,0,0,
,0.318,-0.368,0.787,-67.994,-195.496,43.09,0,0,0,
,0.288,-0.403,0.804,-83.863,-211.426,49.743,0,0,0,
,0.275,-0.414,0.827,-123.78,-180.481,49.194,0,0,0,
,0.288,-0.422,0.835,-147.522,-157.471,48.217,0,0,0,
,0.295,-0.412,0.823,-148.987,-156.739,50.415,0,0,0,
,0.277,-0.414,0.85,-140.32,-175.599,36.254,0,0,0,
,0.262,-0.405,0.87,-119.141,-170.716,14.526,0,0,0,
,0.264,-0.422,0.871,-96.131,-196.9,-29.175,0,0,0,
,0.256,-0.445,0.853,-92.957,-249.695,-56.214,0,0,0,
,0.244,-0.459,0.841,-113.648,-285.157,-122.742,0,0,0,
,0.265,-0.475,0.772,-158.326,-305.848,-161.194,0,0,0,
,0.279,-0.474,0.711,-221.741,-395.325,-229.248,0,0,0,
,0.212,-0.456,0.645,-295.533,-484.742,-318.299,0,0,0,
,0.195,-0.444,0.617,-336.426,-512.207,-411.499,0,0,0,
,0.196,-0.424,0.545,-404.114,-569.703,-493.348,0,0,0,
,0.175,-0.369,0.544,-476.502,-601.868,-550.599,0,0,0,
,0.107,-0.338,0.596,-545.533,-622.193,-604.493,0,0,0,
,0.029,-0.35,0.694,-640.748,-599.854,-640.442,0,0,0,
,0.005,-0.267,0.802,-727.051,-540.406,-687.134,0,0,0,
,0.027,-0.173,0.9,-745.789,-514.039,-744.324,0,0,0,
,0.019,-0.182,0.945,-792.359,-531.067,-817.872,0,0,0,
,-0.037,-0.16,0.927,-836.67,-547.913,-886.902,0,0,0,
,-0.074,-0.148,0.934,-824.341,-550.782,-925.11,0,0,0,
,-0.101,-0.005,0.901,-701.05,-515.381,-934.937,0,0,0,
,-0.096,0.189,1.012,-558.777,-470.52,-873.291,0,0,0,
,-0.094,0.417,1.179,-386.109,-406.006,-792.359,0,0,0,
,-0.078,0.513,1.323,-211.914,-336.609,-737.977,0,0,0,
,-0.095,0.431,1.329,-96.558,-262.696,-688.965,0,0,0,
,-0.14,0.323,1.362,-121.277,-186.829,-627.442,0,0,0,
,-0.1,0.367,1.313,-89.112,-119.019,-534.668,0,0,0,
,-0.018,0.405,1.232,-36.377,-162.842,-309.327,0,0,0,
,-0.029,0.366,1.204,-45.96,-87.769,-318.055,0,0,0,
,-0.042,0.274,1.181,-39.734,-122.254,-210.938,0,0,0,
,-0.059,0.155,1.191,-81.788,-134.217,-163.025,0,0,0,
,-0.088,0.094,1.195,-160.645,-121.399,-130.982,0,0,0,
,-0.089,0.06,1.189,-261.048,-104.981,-116.578,0,0,0,
,-0.062,0.178,1.168,-315.064,-64.698,-119.324,0,0,0,
,-0.023,0.203,1.089,-278.931,-39.734,-139.1,0,0,0,
,-0.013,0.135,0.997,-245.667,-28.26,-181.519,0,0,0,
,-0.02,0.092,0.883,-293.641,-9.766,-209.046,0,0,0,
,0.012,0.116,0.849,-375.977,-2.625,-209.473,0,0,0,
,0.046,0.137,0.883,-510.926,10.498,-218.262,0,0,0,
,0.095,0.276,0.925,-622.071,9.277,-207.398,0,0,0,
,0.044,0.359,0.911,-496.521,-55.909,-216.004,0,0,0,
,0.045,0.408,0.872,-390.259,-54.688,-186.402,0,0,0,
,0.034,0.31,0.844,-340.76,-70.923,-174.195,0,0,0,
,-0.017,0.217,0.773,-419.8,-78.248,-170.105,0,0,0,
,-0.051,0.295,0.702,-519.715,-58.35,-160.889,0,0,0,
,-0.077,0.411,0.692,-593.445,-22.034,-121.216,0,0,0,
,-0.001,0.559,0.867,-504.761,-92.164,-97.779,0,0,0,
,0.011,0.589,1.072,-260.498,-140.381,-106.873,0,0,0,
,-0.175,0.413,1.211,-137.452,-114.502,-100.831,0,0,0,
,-0.352,0.259,1.206,-251.282,23.193,52.795,0,0,0,
,-0.101,0.387,1.152,-263.123,74.096,45.959,0,0,0,
,-0.127,0.426,1.18,-160.95,6.713,-10.743,0,0,0,
,-0.276,0.393,1.13,-60.73,24.78,13.549,0,0,0,
,-0.222,0.445,1.084,6.347,134.582,-1.221,0,0,0,
,-0.128,0.425,1.092,48.645,88.745,-18.25,0,0,0,
,-0.12,0.334,1.119,20.568,82.885,-26.856,0,0,0,
,-0.112,0.324,0.997,-61.89,101.318,-10.987,0,0,0,
,-0.063,0.421,0.89,-133.912,113.952,-13.489,0,0,0,
,-0.08,0.46,0.874,-76.6,134.399,-19.227,0,0,0,
,-0.051,0.435,0.877,-18.189,139.343,-19.593,0,0,0,
,-0.08,0.413,0.895,34.606,147.766,-21.851,0,0,0,
,-0.075,0.388,0.891,39.917,159.118,-20.203,0,0,0,
,-0.075,0.404,0.902,13.427,147.216,-21.058,0,0,0,
,-0.108,0.422,0.885,12.39,146.606,-28.016,0,0,0,
,-0.094,0.425,0.881,14.282,147.4,-33.02,0,0,0,
,-0.091,0.429,0.885,22.094,148.925,-36.866,0,0,0,
,-0.09,0.412,0.882,24.841,141.174,-47.242,0,0,0,
,-0.06,0.406,0.86,7.385,133.789,-60.059,0,0,0,
,-0.084,0.412,0.862,-6.958,109.802,-61.097,0,0,0,
,-0.075,0.414,0.873,-6.592,102.111,-57.679,0,0,0,
,-0.058,0.437,0.879,13.671,88.134,-50.782,0,0,0,
,-0.075,0.429,0.866,46.386,63.72,-32.898,0,0,0,
,-0.068,0.477,0.853,133.728,86.12,-12.269,0,0,0,
,-0.027,0.397,0.884,148.498,79.711,15.564,0,0,0,
,-0.046,0.34,0.923,111.023,78.796,26.123,0,0,0,
,-0.027,0.387,0.766,-58.777,119.567,18.432,0,0,0,
,-0.065,0.423,0.948,-4.334,55.175,15.502,0,0,0,
,0.01,0.324,0.989,68.054,75.134,0.915,0,0,0,
,-0.016,0.348,0.937,-4.151,58.349,-13.062,0,0,0,
,-0.027,0.439,0.928,-38.147,67.382,-14.405,0,0,0,
,-0.038,0.44,0.914,-9.4,72.57,-13.855,0,0,0,
,-0.032,0.42,0.906,-4.517,74.707,-11.231,0,0,0,
,-0.027,0.398,0.899,-1.343,70.983,-11.292,0,0,0,
,-0.019,0.393,0.897,-8.728,63.537,-7.874,0,0,0,
,-0.026,0.388,0.891,1.037,53.527,-5.31,0,0,0,
,-0.027,0.392,0.885,15.869,43.457,-1.893,0,0,0,
,-0.031,0.401,0.887,16.479,31.738,5.737,0,0,0,
,-0.027,0.397,0.897,21.057,28.076,8.728,0,0,0,
,-0.024,0.399,0.911,21.24,22.277,6.042,0,0,0,
,-0.021,0.408,0.907,13.916,20.019,5.737,0,0,0,
,-0.024,0.406,0.906,3.662,19.714,-0.977,0,0,0,
,-0.025,0.404,0.89,-1.038,19.287,-8.057,0,0,0,
,-0.022,0.407,0.894,-5.372,14.343,-16.907,0,0,0,
,-0.012,0.409,0.897,-1.893,11.779,-19.593,0,0,0,
,-0.022,0.393,0.892,-13.428,0.061,-22.522,0,0,0,
,0.005,0.371,0.89,-37.842,-0.367,-18.86,0,0,0,
,-0.018,0.389,0.915,-40.467,14.953,-18.86,0,0,0,
,-0.023,0.385,0.922,12.39,26.489,-14.832,0,0,0,
,-0.026,0.405,0.946,40.649,42.48,-15.809,0,0,0,
,-0.038,0.414,0.942,39.184,55.664,-9.583,0,0,0,
,0,0.415,0.858,14.343,80.81,11.962,0,0,0,
,-0.05,0.39,0.868,1.77,51.879,8.3,0,0,0,
,-0.03,0.395,0.87,22.583,44.311,14.526,0,0,0,
,-0.026,0.39,0.871,37.17,34.79,17.7,0,0,0,
,-0.032,0.402,0.877,62.377,34.851,20.141,0,0,0,
,-0.033,0.416,0.901,89.172,15.197,16.052,0,0,0,
,-0.034,0.418,0.927,96.74,10.681,7.995,0,0,0,
,-0.031,0.416,0.924,73.303,7.08,-2.808,0,0,0,
,-0.033,0.425,0.924,52.612,10.925,-9.339,0,0,0,
,-0.017,0.425,0.916,24.353,13.305,-27.466,0,0,0,
,-0.004,0.496,0.899,58.41,15.747,-49.622,0,0,0,
,0.008,0.457,1.057,178.1,124.572,44.372,0,0,0,
,-0.009,0.417,1.202,228.454,202.27,85.205,0,0,0,
,0.215,0.392,1.395,302.551,455.078,240.844,0,0,0,
,0.439,0.131,1.818,368.042,825.622,404.663,0,0,0,
,0.854,-0.198,1.973,396.301,1264.465,588.012,0,0,0,
,1.333,-0.606,1.874,812.439,1504.15,636.108,0,0,0,
,1.51,-1,1.85,1773.62,1351.501,581.787,0,0,0,
,1.614,-1.64,1.402,1999.694,1295.776,582.397,0,0,0,
,1.466,-1.748,0.686,1999.694,1161.621,539.917,0,0,0,
,1.6,-3.738,-0.711,1999.694,1480.285,39.489,0,0,0,
,2.282,-4,0.278,1999.694,1985.901,-1253.785,0,0,0,
,2.513,-4,0.48,1384.033,1999.694,-2000,0,0,0,
,2.966,-3.286,0.619,480.529,1999.694,-2000,0,0,0,
,3.035,-2.085,0.028,-1888.978,1999.694,-2000,0,0,0,
,3.999,-1.722,0.741,-2000,1999.694,-2000,0,0,0,
,3.999,-2.373,-1.092,-2000,1999.694,-2000,0,0,0,
,3.999,-3.134,-4,-2000,-2000,-2000,0,0,0,
,3.999,1.329,-4,-2000,-2000,-2000,0,0,0,
,3.337,2.61,-4,-2000,-2000,-572.632,0,0,0,
,0.324,2.943,-4,-2000,-2000,929.443,0,0,0,
,-0.955,3.999,0.233,-1245.179,-2000,-714.112,0,0,0,
,0,2.528,0.024,1476.257,256.286,709.045,0,0,0,
,0.444,0.17,-1.506,1999.694,1171.264,627.136,0,0,0,
,0.35,-0.31,-1.783,1999.694,939.026,977.661,0,0,0,
,0.298,0.367,-1.747,1999.694,817.138,1226.745,0,0,0,
,0.504,1.154,-1.09,1999.694,1104.37,1596.313,0,0,0,
,1.163,1.249,-0.956,1999.694,1254.638,1696.472,0,0,0,
,1.097,0.714,-0.737,1999.694,938.354,1640.38,0,0,0,
,0.687,0.612,-0.36,1964.233,799.438,1840.21,0,0,0,
,0.513,0.563,-0.201,1226.867,783.203,1842.224,0,0,0,
,0.265,0.518,-0.052,668.762,726.806,1820.984,0,0,0,
,0.065,0.515,0.245,226.562,768.127,1787.963,0,0,0,
,0.02,0.509,0.595,-16.907,815.734,1789.978,0,0,0,
,-0.058,0.46,0.752,-20.691,866.027,1670.288,0,0,0,
,-0.324,0.521,0.296,-57.74,843.017,1601.44,0,0,0,
,-0.33,0.386,0.916,307.922,852.356,1543.884,0,0,0,
,-0.264,0.15,1.022,416.931,756.652,1687.866,0,0,0,
,-0.23,-0.032,1.195,415.222,675.293,1698.364,0,0,0,
,-0.059,-0.585,1.343,-160.34,338.562,1694.03,0,0,0,
,-0.087,-0.65,1.338,-685.303,239.38,1651.794,0,0,0,
,-0.155,-0.378,1.341,-940.613,309.753,1676.452,0,0,0,
,-0.105,0.063,1.612,-691.834,422.79,1688.232,0,0,0,
,0.091,0.14,1.701,-263.428,486.023,1683.593,0,0,0,
,0.273,-0.333,1.674,28.991,528.686,1565.185,0,0,0,
,0.328,-0.439,1.676,-156.617,349.06,1509.216,0,0,0,
,0.33,-0.332,1.637,-235.718,235.534,1430.908,0,0,0,
,0.308,-0.193,1.605,-134.156,90.942,1311.279,0,0,0,
,0.232,-0.13,1.518,67.199,-92.896,1151.672,0,0,0,
,0.154,-0.193,1.403,322.082,-216.065,987.365,0,0,0,
,0.072,-0.283,1.272,496.154,-265.259,812.5,0,0,0,
,0.004,-0.32,1.156,597.046,-331.971,666.32,0,0,0,
,-0.086,-0.351,1.03,727.905,-402.466,536.804,0,0,0,
,-0.138,-0.259,1.116,776.001,-409.119,400.146,0,0,0,
,-0.129,-0.178,1.071,809.875,-347.535,343.261,0,0,0,
,-0.162,-0.09,1.017,758.972,-255.188,288.879,0,0,0,
,-0.147,-0.045,0.914,686.34,-171.936,239.318,0,0,0,
,-0.135,-0.067,0.865,570.495,-103.333,191.284,0,0,0,
,-0.163,-0.043,0.709,534.912,-39.063,149.658,0,0,0,
,-0.151,-0.091,0.751,647.522,199.035,131.713,0,0,0,
,-0.059,0.092,0.753,605.041,261.352,114.868,0,0,0,
,-0.044,0.262,0.857,527.099,290.832,172.546,0,0,0,
,-0.058,0.134,0.959,513.672,347.412,192.016,0,0,0,
,-0.003,0.017,1.141,366.638,390.625,353.637,0,0,0,
,0.018,-0.033,1.052,693.786,409.79,323.303,0,0,0,
,-0.002,-0.305,1.005,893.982,407.165,287.963,0,0,0,
,-0.012,-0.502,0.992,885.376,421.814,244.629,0,0,0,
,0.064,-0.585,1.026,716.919,367.92,208.557,0,0,0,
,0.06,-0.607,1.098,507.08,290.161,157.531,0,0,0,
,0.005,-0.548,1.049,298.706,245.544,138,0,0,0,
,0.006,-0.493,0.972,130.005,203.552,125.061,0,0,0,
,0.033,-0.445,0.95,63.598,220.642,87.646,0,0,0,
,0.065,-0.531,0.908,91.735,270.568,54.687,0,0,0,
,0.113,-0.542,0.919,127.136,286.316,0.244,0,0,0,
,0.145,-0.515,1,109.802,328.857,-7.203,0,0,0,
,0.186,-0.494,0.953,51.879,366.638,28.137,0,0,0,
,0.172,-0.479,0.854,-124.817,390.93,17.822,0,0,0,
,0.236,-0.454,0.833,-315.308,331.054,55.542,0,0,0,
,0.254,-0.386,0.786,-413.392,329.04,44.372,0,0,0,
,0.281,-0.451,0.754,-459.046,375.305,18.676,0,0,0,
,0.291,-0.529,0.76,-582.459,411.193,38.818,0,0,0,
,0.322,-0.573,0.717,-837.403,436.767,56.274,0,0,0,
,0.326,-0.499,0.647,-1181.214,418.762,85.083,0,0,0,
,0.366,-0.367,0.675,-1600.464,353.027,101.318,0,0,0,
,0.335,-0.038,0.734,-1789.124,284.546,76.843,0,0,0,
,0.339,0.244,0.851,-1541.504,239.318,15.319,0,0,0,
,0.332,0.327,0.891,-1068.909,198.974,-67.688,0,0,0,
,0.323,0.342,0.937,-646.973,150.512,-85.511,0,0,0,
,0.31,0.326,0.961,-317.627,119.201,-114.991,0,0,0,
,0.287,0.126,0.961,-169.19,101.867,-89.6,0,0,0,
,0.32,-0.043,0.904,-396.79,75.561,-27.1,0,0,0,
,0.298,0.012,0.916,-810.364,11.352,37.719,0,0,0,
,0.236,0.195,0.95,-1029.175,-6.592,70.8,0,0,0,
,0.262,0.301,1.078,-1014.1,29.541,85.205,0,0,0,
,0.289,0.307,1.03,-915.65,78.125,88.867,0,0,0,
,0.246,0.252,0.982,-902.771,48.4,118.957,0,0,0,
,0.173,0.198,0.941,-1031.739,92.834,120.971,0,0,0,
,0.165,0.07,0.879,-1207.764,168.151,147.4,0,0,0,
,0.227,-0.006,0.921,-1526.062,232.299,128.662,0,0,0,
,0.234,-0.037,0.885,-1842.774,211.303,174.743,0,0,0,
,0.278,0.723,0.733,-2000,698.364,-386.597,0,0,0,
,0.199,0.301,0.754,-2000,360.901,169.067,0,0,0,
,0.164,0.325,0.527,-2000,428.466,107.971,0,0,0,
,0.168,0.321,0.279,-2000,457.031,141.174,0,0,0,
,0.207,0.747,0.087,-2000,520.507,75.622,0,0,0,
,0.314,0.702,-0.086,-1996.888,526.611,30.7,0,0,0,
,0.383,0.776,-0.064,-1972.23,427.49,130.005,0,0,0,
,0.417,0.82,-0.097,-2000,292.48,218.689,0,0,0,
,0.431,0.987,-0.086,-2000,261.718,208.374,0,0,0,
,0.541,1.074,-0.105,-1981.568,201.965,241.333,0,0,0,
,0.195,0.817,-0.745,-1497.559,-239.319,381.286,0,0,0,
,0.227,1.223,-0.222,-1206.849,-315.918,165.039,0,0,0,
,0.245,0.97,-0.123,-829.224,-336.731,297.241,0,0,0,
,0.404,1.038,0.171,-701.294,-491.089,216.064,0,0,0,
,-0.071,0.925,0.222,-478.089,-286.866,11.84,0,0,0,
,0.268,0.818,-0.197,-405.274,136.047,153.93,0,0,0,
,0.357,0.84,-0.375,-377.93,-113.587,210.327,0,0,0,
,0.14,1.053,-0.1,-306.885,-145.081,196.777,0,0,0,
,0.184,0.976,-0.02,-71.106,-3.296,180.847,0,0,0,
,0.265,0.783,-0.014,-186.768,-25.452,203.247,0,0,0,
,0.274,0.804,-0.012,-509.522,-114.38,248.657,0,0,0,
,0.246,1,-0.015,-684.876,-174.805,263.244,0,0,0,
,0.24,1.017,-0.127,-678.04,-180.481,222.778,0,0,0,
,0.322,1.109,-0.206,-582.215,-151.917,257.995,0,0,0,
,0.233,1.218,-0.152,-325.745,-256.897,280.944,0,0,0,
,0.169,1.204,-0.262,-79.834,-90.455,280.09,0,0,0,
,0.269,1.259,-0.167,119.812,-181.153,291.504,0,0,0,
,0.189,1.12,-0.233,259.399,-101.563,301.513,0,0,0,
,0.216,1.235,-0.222,370.056,-135.926,324.829,0,0,0,
,0.145,1.132,-0.268,598.632,-131.348,333.923,0,0,0,
,0.114,1.13,-0.192,714.172,-150.208,323.974,0,0,0,
,0.043,1.191,-0.135,987.243,-77.82,287.719,0,0,0,
,0.052,1.234,-0.124,1410.827,-39.734,262.451,0,0,0,
,0.046,1.094,-0.05,1810.608,-15.198,223.632,0,0,0,
,0.018,0.923,0.028,1927.917,-7.264,184.631,0,0,0,
,0.002,0.825,0.094,1876.892,19.531,141.723,0,0,0,
,0.01,0.765,0.184,1747.741,-4.456,104.004,0,0,0,
,0.002,0.75,0.202,1674.926,10.559,73.73,0,0,0,
,0.02,0.742,0.346,1999.694,103.637,-50.538,0,0,0,
,0.041,0.501,0.395,1999.694,95.398,-108.399,0,0,0,
,0.032,0.283,0.437,1999.694,84.899,-113.038,0,0,0,
,0.081,0.361,0.535,1999.694,161.377,-115.601,0,0,0,
,0.154,0.424,0.574,1999.694,138.488,-137.513,0,0,0,
,0.004,0.298,0.683,1999.694,164.489,-201.844,0,0,0,
,0.16,0.292,0.682,1999.694,270.263,-207.459,0,0,0,
,0.127,0.279,0.85,1999.694,229.37,-197.632,0,0,0,
,0.073,0.362,0.844,1999.694,311.218,-175.965,0,0,0,
,0.151,0.194,1.049,1999.694,254.028,-116.394,0,0,0,
,0.033,0.007,1.175,1999.694,201.11,-31.434,0,0,0,
,0.09,-0.286,1.234,1627.441,222.717,-10.498,0,0,0,
,0.11,-0.667,1.159,733.825,179.626,69.091,0,0,0,
,0.215,-0.258,1.204,-86.121,35.888,177.429,0,0,0,
,0.094,0.028,0.93,6.103,121.948,218.505,0,0,0,
,0.697,-0.981,1.362,-571.289,-173.645,162.841,0,0,0,
,-0.121,-0.6,1.333,-1091.614,-135.071,-32.227,0,0,0,
,0.468,-0.219,1.265,-892.518,-243.592,-145.386,0,0,0,
,0.144,-0.177,1.116,-177.063,-255.738,-200.257,0,0,0,
,0.204,0.02,0.78,4.455,-245.667,-139.405,0,0,0,
,0.234,-0.431,1.607,42.297,-412.659,-201.844,0,0,0,
,0.078,-0.156,1.206,-141.846,-316.346,-175.354,0,0,0,
,0.148,-0.117,1.376,-398.011,-392.64,-175.293,0,0,0,
,0.106,-0.01,1.089,-645.203,-330.75,-120.484,0,0,0,
,0.022,0.094,1.003,-686.158,-314.637,-68.787,0,0,0,
,0.074,0.091,0.928,-513.794,-245.362,-41.748,0,0,0,
,0.048,0.025,0.951,-347.718,-198.06,-17.884,0,0,0,
,0.065,0.035,0.979,-269.227,-162.598,-5.127,0,0,0,
,0.019,-0.012,0.999,-304.017,-168.763,-4.212,0,0,0,
,0.018,0.047,0.986,-331.055,-138.855,-12.513,0,0,0,
,0.017,0.027,0.993,-334.412,-136.658,-8.667,0,0,0,
,-0.009,0.031,1.008,-399.109,-132.264,-1.038,0,0,0,
,-0.034,0.083,1.022,-396.546,-146.79,-16.968,0,0,0,
,-0.035,0.094,0.948,-379.517,-168.213,-32.837,0,0,0,
,-0.034,0.069,0.904,-361.634,-157.105,-32.41,0,0,0,
,-0.044,0.143,0.955,-221.436,-186.951,-23.621,0,0,0,
,-0.06,0.327,1.049,-129.151,-179.81,-7.508,0,0,0,
,-0.093,0.085,0.895,129.333,-85.755,-38.025,0,0,0,
,-0.08,0.08,0.86,234.069,-39.551,-37.842,0,0,0,
,-0.01,0.112,0.897,371.765,-28.443,-50.293,0,0,0,
