TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:00:766,-0.472,-0.803,0.339,192.566,294.433,-142.273,
00:00:00:783,-0.468,-0.772,0.332,178.222,357.605,-167.725,
00:00:00:800,-0.461,-0.624,0.338,180.847,473.266,-176.27,
00:00:00:816,-0.441,-0.574,0.387,233.398,532.47,-161.255,
00:00:00:833,-0.47,-0.547,0.565,391.906,589.965,29.174,
00:00:00:850,-0.46,-0.516,0.623,339.05,580.2,65.368,
00:00:00:866,-0.416,-0.575,0.652,319.641,566.711,88.684,
00:00:00:883,-0.419,-0.687,0.688,245.117,574.279,99.304,
00:00:00:900,-0.382,-0.789,0.711,155.212,591.552,63.537,
00:00:00:916,-0.328,-0.87,0.72,69.091,585.693,15.38,
00:00:00:933,-0.304,-0.982,0.761,-44.678,582.153,-34.363,
00:00:00:950,-0.256,-0.948,0.809,-133.851,566.04,-98.023,
00:00:00:966,-0.25,-0.909,0.828,-174.256,534.301,-145.203,
00:00:00:983,-0.269,-0.807,0.801,-181.092,507.751,-184.327,
00:00:01:0,-0.285,-0.679,0.805,-120.118,455.078,-221.375,
00:00:01:16,-0.276,-0.66,0.857,-179.871,418.64,-214.295,
00:00:01:33,-0.285,-0.63,0.898,-335.877,391.54,-192.261,
00:00:01:50,-0.277,-0.512,0.94,-385.804,330.383,-148.316,
00:00:01:66,-0.267,-0.45,0.953,-445.984,290.161,-91.492,
00:00:01:83,-0.232,-0.387,0.949,-445.191,238.952,-47.669,
00:00:01:100,-0.224,-0.417,0.982,-413.025,181.64,14.587,
00:00:01:116,-0.174,-0.443,0.971,-418.274,150.94,52.978,
00:00:01:133,-0.136,-0.453,1.015,-360.779,100.708,69.824,
00:00:01:150,-0.103,-0.501,1.015,-236.695,45.41,72.387,
00:00:01:166,-0.097,-0.581,0.988,-108.826,-21.729,62.133,
00:00:01:183,-0.122,-0.621,0.941,-14.771,-69.947,44.494,
00:00:01:200,-0.134,-0.603,0.857,60.424,-102.478,18.859,
00:00:01:216,-0.151,-0.597,0.752,129.089,-122.315,-20.63,
00:00:01:233,-0.185,-0.633,0.725,150.024,-130.066,-53.223,
00:00:01:250,-0.226,-0.673,0.726,98.266,-108.887,-68.787,
00:00:01:266,-0.234,-0.643,0.744,64.697,-71.289,-82.825,
00:00:01:283,-0.229,-0.645,0.778,104.492,-44.434,-101.746,
00:00:01:300,-0.246,-0.645,0.805,126.159,-22.644,-114.624,
00:00:01:316,-0.251,-0.619,0.807,143.554,11.047,-119.996,
00:00:01:333,-0.23,-0.63,0.768,151.855,28.015,-128.418,
00:00:01:350,-0.233,-0.643,0.747,97.534,28.259,-144.104,
00:00:01:366,-0.23,-0.616,0.723,80.749,10.07,-155.762,
00:00:01:383,-0.267,-0.593,0.726,21.972,-3.113,-161.744,
00:00:01:400,-0.291,-0.58,0.758,18.432,14.465,-193.299,
00:00:01:416,-0.278,-0.633,0.79,31.555,35.217,-187.195,
00:00:01:433,-0.275,-0.677,0.804,-88.196,67.627,-175.599,
00:00:01:450,-0.271,-0.63,0.816,-228.211,103.942,-171.448,
00:00:01:466,-0.221,-0.629,0.812,-318.299,140.869,-170.96,
00:00:01:483,-0.198,-0.549,0.837,-347.779,144.714,-183.838,
00:00:01:500,-0.209,-0.522,0.852,-284.302,143.982,-190.735,
00:00:01:516,-0.209,-0.485,0.848,-139.893,119.384,-195.435,
00:00:01:533,-0.236,-0.5,0.836,-16.48,98.205,-197.876,
00:00:01:550,-0.263,-0.483,0.817,65.429,88.012,-187.745,
00:00:01:566,-0.247,-0.518,0.836,125.122,89.355,-191.468,
00:00:01:583,-0.255,-0.564,0.837,111.938,72.082,-160.462,
00:00:01:600,-0.292,-0.532,0.858,42.968,86.12,-142.701,
00:00:01:616,-0.283,-0.495,0.849,15.686,117.187,-132.569,
00:00:01:633,-0.274,-0.481,0.84,47.607,124.328,-124.695,
00:00:01:650,-0.282,-0.49,0.752,90.942,113.647,-103.516,
00:00:01:666,-0.31,-0.499,0.751,135.009,97.351,-88.501,
00:00:01:683,-0.29,-0.513,0.754,219.482,57.128,-77.942,
00:00:01:700,-0.3,-0.573,0.817,287.353,3.967,-50.904,
00:00:01:716,-0.311,-0.622,0.863,238.342,-0.611,-35.401,
00:00:01:733,-0.295,-0.666,0.886,165.405,-2.93,-21.18,
00:00:01:750,-0.226,-0.614,0.816,-5.372,33.935,-6.836,
00:00:01:766,-0.204,-0.6,0.776,-37.232,31.86,-12.391,
00:00:01:783,-0.204,-0.583,0.773,-101.502,35.156,-15.809,
00:00:01:800,-0.241,-0.55,0.755,-192.078,68.237,-4.883,
00:00:01:816,-0.216,-0.56,0.813,-222.352,105.163,-11.414,
00:00:01:833,-0.219,-0.542,0.87,-204.773,114.38,3.54,
00:00:01:850,-0.247,-0.529,0.876,-157.227,142.883,22.338,
00:00:01:866,-0.245,-0.517,0.846,-145.997,162.231,26.672,
00:00:01:883,-0.237,-0.478,0.82,-101.807,174.194,25.39,
00:00:01:900,-0.229,-0.514,0.829,-72.022,174.011,19.653,
00:00:01:916,-0.225,-0.531,0.847,-60.914,154.052,23.925,
00:00:01:933,-0.212,-0.556,0.849,-13.062,102.844,27.893,
00:00:01:950,-0.211,-0.581,0.919,46.814,27.099,26.794,
00:00:01:966,-0.228,-0.552,0.891,67.81,-1.893,47.119,
00:00:01:983,-0.23,-0.513,0.83,128.479,-7.081,54.199,
00:00:02:0,-0.207,-0.545,0.82,163.574,4.272,53.1,
00:00:02:16,-0.193,-0.528,0.831,127.258,28.259,41.32,
00:00:02:33,-0.159,-0.547,0.799,55.358,50.476,21.911,
00:00:02:50,-0.129,-0.622,0.807,49.011,3.784,45.41,
00:00:02:66,-0.144,-0.562,0.847,106.628,-56.397,80.322,
00:00:02:83,-0.164,-0.566,0.891,205.383,-82.764,99.67,
00:00:02:100,-0.168,-0.628,0.92,240.051,-83.069,98.571,
00:00:02:116,-0.184,-0.637,0.855,240.966,-72.815,101.135,
00:00:02:133,-0.196,-0.589,0.799,223.266,-66.224,78.186,
00:00:02:150,-0.156,-0.688,0.795,31.738,-106.141,34.729,
00:00:02:166,-0.174,-0.608,0.814,58.105,-145.813,66.772,
00:00:02:183,-0.2,-0.623,0.877,53.588,-169.861,60.852,
00:00:02:200,-0.19,-0.586,0.829,95.153,-200.257,48.95,
00:00:02:216,-0.208,-0.589,0.829,177.551,-208.13,56.64,
00:00:02:233,-0.243,-0.632,0.795,179.26,-223.999,27.893,
00:00:02:250,-0.245,-0.618,0.787,199.218,-226.685,0.549,
00:00:02:266,-0.29,-0.654,0.777,262.39,-200.013,-24.048,
00:00:02:283,-0.293,-0.658,0.75,297.058,-169.19,-41.81,
00:00:02:300,-0.324,-0.666,0.739,328.43,-131.836,-44.373,
00:00:02:316,-0.293,-0.601,0.734,396.972,-102.723,-57.801,
00:00:02:333,-0.255,-0.666,0.707,429.443,-61.585,-69.336,
00:00:02:350,-0.291,-0.668,0.687,392.578,-7.996,-94.422,
00:00:02:366,-0.26,-0.699,0.669,330.383,52.795,-105.774,
00:00:02:383,-0.273,-0.71,0.67,232.727,99.975,-112.915,
00:00:02:400,-0.294,-0.721,0.722,-76.722,252.197,-136.78,
00:00:02:416,-0.237,-0.727,0.718,-163.086,268.554,-171.448,
00:00:02:433,-0.188,-0.745,0.715,-227.723,260.681,-207.459,
00:00:02:450,-0.21,-0.721,0.741,-256.531,213.317,-202.21,
00:00:02:466,-0.202,-0.683,0.724,-205.201,180.114,-182.679,
00:00:02:483,-0.213,-0.718,0.712,-112.915,120.239,-109.009,
00:00:02:500,-0.274,-0.67,0.721,-41.932,32.653,-23.011,
00:00:02:516,-0.25,-0.725,0.717,-72.571,46.63,-26.123,
00:00:02:533,-0.225,-0.757,0.697,-164.734,21.301,-30.457,
00:00:02:550,-0.271,-0.723,0.726,-286.438,-7.203,-27.161,
00:00:02:566,-0.283,-0.679,0.76,-359.436,29.235,-46.814,
00:00:02:583,-0.227,-0.638,0.771,-419.19,59.997,-53.894,
00:00:02:600,-0.228,-0.572,0.803,-567.994,53.344,-94.239,
00:00:02:616,-0.211,-0.606,0.788,-553.589,56.396,-101.441,
00:00:02:633,-0.209,-0.589,0.804,-490.357,39.367,-93.873,
00:00:02:650,-0.241,-0.467,0.888,-188.294,23.437,-69.336,
00:00:02:666,-0.277,-0.599,0.847,-147.583,61.34,25.756,
00:00:02:683,-0.204,-0.577,0.862,-265.931,46.142,50.354,
00:00:02:700,-0.213,-0.52,0.854,-354.065,51.696,66.589,
00:00:02:716,-0.198,-0.443,0.873,-341.98,72.692,74.829,
00:00:02:733,-0.219,-0.507,0.86,-142.518,47.363,85.998,
00:00:02:750,-0.211,-0.427,0.9,-182.068,41.503,71.228,
00:00:02:766,-0.217,-0.442,0.904,-152.894,14.526,56.396,
00:00:02:783,-0.107,-0.4,0.88,-30.579,-6.714,-5.921,
00:00:02:800,-0.259,-0.46,0.908,0.915,-7.203,21.179,
00:00:02:816,-0.23,-0.526,0.881,-16.48,-8.912,-41.748,
00:00:02:833,-0.213,-0.483,0.901,-97.779,-11.597,-61.097,
00:00:02:850,-0.227,-0.465,0.906,-81.421,-10.132,-57.923,
00:00:02:866,-0.227,-0.459,0.887,-138.855,5.493,-60.12,
00:00:02:883,-0.219,-0.443,0.877,-146.912,5.615,-62.317,
00:00:02:900,-0.233,-0.393,0.896,-104.798,9.399,-49.622,
00:00:02:916,-0.238,-0.363,0.917,-50.782,14.648,-53.711,
00:00:02:933,-0.225,-0.387,0.889,-33.326,13.977,-31.983,
00:00:02:950,-0.251,-0.404,0.888,-85.083,12.939,-22.217,
00:00:02:966,-0.259,-0.387,0.909,-77.149,-0.123,-21.546,
00:00:02:983,-0.259,-0.411,0.901,-53.04,-1.038,-19.593,
00:00:03:0,-0.251,-0.4,0.907,-29.725,3.723,-19.349,
00:00:03:16,-0.235,-0.378,0.922,-66.956,60.669,-3.724,
00:00:03:33,-0.239,-0.401,0.906,-85.267,78.308,2.624,
00:00:03:50,-0.15,-0.375,0.93,-177.369,100.158,18.798,
00:00:03:66,-0.162,-0.34,0.963,-145.264,95.398,17.211,
00:00:03:83,-0.163,-0.357,0.969,-98.877,93.2,17.028,
00:00:03:100,-0.15,-0.348,0.947,-74.891,73.608,23.925,
00:00:03:116,-0.162,-0.409,0.908,-100.342,39.367,26.611,
00:00:03:133,-0.203,-0.372,0.919,-168.457,33.874,37.597,
00:00:03:150,-0.212,-0.357,0.951,-191.895,29.785,51.94,
00:00:03:166,-0.2,-0.302,0.976,-140.381,13.061,54.138,
00:00:03:183,-0.23,-0.355,0.948,-98.023,15.258,37.719,
00:00:03:200,-0.242,-0.318,0.959,-108.277,54.565,18.493,
00:00:03:216,-0.182,-0.336,0.953,-96.009,128.723,-41.626,
00:00:03:233,-0.109,-0.3,0.925,-51.697,147.705,-58.35,
00:00:03:250,-0.09,-0.332,0.913,-39.978,114.38,-88.135,
00:00:03:266,-0.134,-0.333,0.959,-85.022,90.148,-89.356,
00:00:03:283,-0.166,-0.296,0.997,-96.07,65.429,-89.661,
00:00:03:300,-0.184,-0.265,1.011,-83.497,50.476,-71.045,
00:00:03:316,-0.177,-0.241,1.021,-66.895,38.452,-61.829,
00:00:03:333,-0.146,-0.249,1.013,-44.19,31.311,-49.927,
00:00:03:350,-0.14,-0.247,0.999,-43.641,17.761,-42.786,
00:00:03:366,-0.144,-0.272,0.976,-59.632,18.31,-33.753,
00:00:03:383,-0.14,-0.324,0.983,-58.533,16.418,-13.794,
00:00:03:400,-0.146,-0.324,1.016,-56.519,-9.522,-19.104,
00:00:03:416,-0.142,-0.286,1.004,-25.33,-26.123,-33.509,
00:00:03:433,-0.132,-0.333,0.985,-39.063,-45.044,-60.914,
00:00:03:450,-0.122,-0.314,0.973,-66.102,-60.914,-86.06,
00:00:03:466,-0.113,-0.277,0.974,-59.388,-72.876,-105.957,
00:00:03:483,-0.112,-0.281,0.971,-28.992,-87.647,-117.127,
00:00:03:500,-0.143,-0.258,0.963,-16.785,-112.183,-127.381,
00:00:03:516,-0.198,-0.261,0.966,-15.748,-134.827,-125.916,
00:00:03:533,-0.225,-0.232,0.97,0.671,-146.424,-114.014,
00:00:03:550,-0.247,-0.269,0.934,9.826,-160.645,-85.999,
00:00:03:566,-0.245,-0.262,0.93,-26.246,-148.926,-68.421,
00:00:03:583,-0.254,-0.203,0.873,-22.583,-92.164,-37.232,
00:00:03:600,-0.258,-0.201,0.85,16.723,-51.27,-28.687,
00:00:03:616,-0.28,-0.202,0.854,56.64,-4.7,-16.907,
00:00:03:633,-0.277,-0.242,0.877,77.636,42.419,0.122,
00:00:03:650,-0.279,-0.312,0.897,43.945,81.298,13.427,
00:00:03:666,-0.255,-0.274,0.921,-1.77,126.037,33.752,
00:00:03:683,-0.177,-0.221,1.015,11.901,155.273,52.368,
00:00:03:700,-0.146,-0.215,1.042,89.05,138.488,47.241,
00:00:03:716,-0.131,-0.286,1.044,101.989,118.652,56.457,
00:00:03:733,-0.122,-0.311,1.036,81.97,81.054,42.114,
00:00:03:750,-0.122,-0.325,1.008,49.194,35.156,37.536,
00:00:03:766,-0.143,-0.365,1,26.184,-19.41,20.568,
00:00:03:783,-0.167,-0.311,0.982,15.075,-67.322,15.747,
00:00:03:800,-0.195,-0.322,0.987,30.09,-100.403,13.61,
00:00:03:816,-0.196,-0.316,0.955,59.387,-133.728,2.99,
00:00:03:833,-0.229,-0.301,0.919,91.369,-140.564,-9.888,
00:00:03:850,-0.223,-0.297,0.907,129.516,-125.733,-13.55,
00:00:03:866,-0.236,-0.331,0.885,118.774,-93.262,-18.128,
00:00:03:883,-0.237,-0.339,0.86,76.294,-52.002,-18.86,
00:00:03:900,-0.241,-0.324,0.844,28.686,-5.433,-16.175,
00:00:03:916,-0.217,-0.301,0.83,15.747,42.602,-14.771,
00:00:03:933,-0.188,-0.331,0.977,-12.024,153.686,-38.941,
00:00:03:950,-0.2,-0.244,0.898,39.428,135.986,-47.242,
00:00:03:966,-0.259,-0.314,0.908,24.841,185.302,-65.674,
00:00:03:983,-0.177,-0.287,0.974,57.495,221.435,-81.055,
00:00:04:0,-0.118,-0.245,0.944,85.449,185.424,-83.68,
00:00:04:16,-0.198,-0.437,1.003,11.901,171.875,-88.746,
00:00:04:33,-0.176,-0.241,0.967,8.789,163.33,-108.765,
00:00:04:50,-0.182,-0.304,0.951,51.147,154.358,-115.418,
00:00:04:66,-0.161,-0.314,1.06,84.106,110.778,-121.949,
00:00:04:83,-0.149,-0.355,1.036,64.453,78.613,-110.535,
00:00:04:100,-0.141,-0.241,0.98,118.408,23.62,-119.568,
00:00:04:116,-0.198,-0.332,0.943,137.268,30.822,-114.93,
00:00:04:133,-0.167,-0.349,0.936,101.318,47.973,-106.446,
00:00:04:150,-0.163,-0.375,0.939,55.358,38.818,-96.07,
00:00:04:166,-0.176,-0.36,0.948,8.483,41.076,-85.877,
00:00:04:183,-0.173,-0.324,0.945,1.281,48.461,-86.853,
00:00:04:200,-0.165,-0.328,0.93,31.005,46.814,-84.717,
00:00:04:216,-0.173,-0.342,0.922,55.114,40.649,-77.82,
00:00:04:233,-0.179,-0.346,0.919,53.833,40.405,-71.534,
00:00:04:250,-0.182,-0.339,0.924,40.954,44.372,-69.519,
00:00:04:266,-0.193,-0.373,0.949,13.916,63.293,-64.881,
00:00:04:283,-0.179,-0.359,0.949,-0.489,62.866,-61.097,
00:00:04:300,-0.182,-0.349,0.961,-4.944,48.95,-60.975,
00:00:04:316,-0.189,-0.327,0.942,32.714,29.235,-53.101,
00:00:04:333,-0.184,-0.341,0.964,44.311,26.428,-42.176,
00:00:04:350,-0.175,-0.378,1.003,25.695,16.235,-32.41,
00:00:04:366,-0.17,-0.379,1.003,-9.766,11.047,-22.706,
00:00:04:383,-0.164,-0.349,0.977,-27.039,-6.653,-17.456,
00:00:04:400,-0.17,-0.303,0.962,-16.236,-14.954,-14.893,
00:00:04:416,-0.168,-0.323,0.972,2.868,-6.531,-17.151,
00:00:04:433,-0.143,-0.317,0.947,6.225,-15.809,-11.658,
00:00:04:450,-0.153,-0.296,0.939,25.146,-30.152,-9.583,
00:00:04:466,-0.161,-0.344,0.956,28.503,-20.569,5.432,
00:00:04:483,-0.14,-0.339,0.944,12.207,-25.696,11.23,
00:00:04:500,-0.162,-0.341,0.941,-19.165,-32.776,22.583,
00:00:04:516,-0.173,-0.331,0.941,-29.847,-26.917,22.033,
00:00:04:533,-0.175,-0.314,0.946,-19.349,-21.18,19.043,
00:00:04:550,-0.178,-0.3,0.942,17.639,-23.255,12.39,
00:00:04:566,-0.182,-0.272,0.962,37.231,-29.419,5.371,
00:00:04:583,-0.214,-0.392,0.96,-1.526,2.136,11.596,
00:00:04:600,-0.187,-0.321,0.938,-21.18,2.38,4.15,
00:00:04:616,-0.208,-0.346,0.941,-32.166,8.789,-2.442,
00:00:04:633,-0.192,-0.335,0.947,-34.729,28.625,-10.926,
00:00:04:650,-0.167,-0.331,0.936,-0.794,18.798,-13.428,
00:00:04:666,-0.185,-0.345,0.928,5.065,11.047,-17.212,
00:00:04:683,-0.202,-0.326,0.931,7.446,26.611,-16.541,
00:00:04:700,-0.178,-0.339,0.929,4.516,42.419,-10.437,
00:00:04:716,-0.179,-0.345,0.937,-16.236,51.635,-12.696,
00:00:04:733,-0.171,-0.333,0.942,-30.03,62.927,-13.367,
00:00:04:750,-0.151,-0.319,0.943,-17.884,60.974,-17.945,
00:00:04:766,-0.15,-0.319,0.946,10.192,53.833,-23.255,
00:00:04:783,-0.146,-0.307,0.942,47.241,48.217,-28.809,
00:00:04:800,-0.152,-0.344,0.95,68.176,45.105,-22.583,
00:00:04:816,-0.156,-0.326,0.939,57.617,51.269,-15.992,
00:00:04:833,-0.159,-0.338,0.951,33.813,55.481,-10.01,
00:00:04:850,-0.157,-0.348,0.956,15.319,52.917,-2.503,
00:00:04:866,-0.151,-0.335,0.961,13.061,48.156,0.732,
00:00:04:883,-0.146,-0.341,0.966,22.277,44.494,-1.465,
00:00:04:900,-0.138,-0.355,0.956,22.033,36.254,-2.259,
00:00:04:916,-0.139,-0.36,0.955,9.887,27.099,-6.226,
00:00:04:933,-0.145,-0.357,0.952,7.507,22.277,-6.836,
00:00:04:950,-0.154,-0.347,0.955,6.469,23.986,-10.804,
00:00:04:966,-0.144,-0.353,0.946,2.807,24.963,-11.963,
00:00:04:983,-0.144,-0.356,0.953,-7.142,19.775,-10.56,
00:00:05:0,-0.14,-0.338,0.955,-0.245,19.836,-7.325,
00:00:05:16,-0.139,-0.336,0.951,9.155,21.118,-7.996,
00:00:05:33,-0.123,-0.351,0.949,8.789,13.061,-8.667,
00:00:05:50,-0.137,-0.327,0.945,13.671,7.629,-7.874,
00:00:05:66,-0.136,-0.34,0.951,18.981,9.887,-9.217,
00:00:05:83,-0.14,-0.336,0.954,9.46,9.704,-7.386,
00:00:05:100,-0.146,-0.335,0.967,-0.855,14.709,-5.372,
00:00:05:116,-0.139,-0.332,0.953,-10.621,15.136,-4.273,
00:00:05:133,-0.145,-0.344,0.953,-20.569,12.634,-6.531,
00:00:05:150,-0.14,-0.345,0.939,-15.992,17.273,-9.339,
00:00:05:166,-0.138,-0.339,0.946,-12.879,25.207,-9.583,
00:00:05:183,-0.134,-0.344,0.949,-18.921,16.723,-6.287,
00:00:05:200,-0.154,-0.325,0.959,-27.283,21.911,-11.536,
00:00:05:216,-0.153,-0.317,0.978,-18.86,34.423,-20.447,
00:00:05:233,-0.132,-0.342,0.967,-33.204,35.339,-18.189,
00:00:05:250,-0.147,-0.326,0.99,-60.303,32.898,-26.062,
00:00:05:266,-0.139,-0.332,1.009,-79.712,55.725,-21.546,
00:00:05:283,-0.107,-0.374,1.074,-116.333,82.275,-30.701,
00:00:05:300,-0.063,-0.453,1.151,-206.177,100.158,-24.72,
00:00:05:316,-0.038,-0.443,1.227,-347.107,133.545,-43.396,
00:00:05:333,0.009,-0.469,1.306,-482.666,167.846,-77.393,
00:00:05:350,0.046,-0.427,1.436,-569.764,168.701,-153.016,
00:00:05:366,0.345,0.317,1.852,-462.891,-65.979,-571.534,
00:00:05:383,0.146,0.496,2.156,-492.005,-303.345,-778.809,
00:00:05:400,0.041,1.019,2.448,-564.698,-404.419,-803.528,
00:00:05:416,0.12,1.531,2.635,-498.719,-642.212,-668.58,
00:00:05:433,-0.01,1.854,2.676,-648.56,-911.988,-301.697,
00:00:05:450,-0.697,2.403,0.849,-190.186,-1328.064,1498.047,
00:00:05:466,-1.076,0.881,0.938,-1061.097,-929.017,1999.694,
00:00:05:483,-0.782,1.278,0.565,-2000,-347.779,1999.694,
00:00:05:500,-0.273,1.344,0.281,-1998.047,73.913,1999.694,
00:00:05:516,0.381,0.806,0.278,-1270.325,466.247,1999.694,
00:00:05:533,3.999,-3.943,1.154,1098.938,-11.17,1999.694,
00:00:05:550,3.999,-4,-0.06,1948.913,-1687.928,1276.062,
00:00:05:566,2.903,-3.481,-1.898,792.602,-1918.152,-1726.38,
00:00:05:583,1.816,-3.406,-1.085,-1315.064,-1884.461,-2000,
00:00:05:600,2.132,-1.842,0.681,-1834.046,-1705.445,-2000,
00:00:05:616,1.001,-0.763,0.163,-1040.467,-1205.323,-2000,
00:00:05:633,0.016,1.066,-0.654,1664.184,-218.75,-2000,
00:00:05:650,-0.305,0.739,-0.41,1999.694,177.612,-2000,
00:00:05:666,-0.462,0.415,0.134,1901.672,420.288,-2000,
00:00:05:683,-0.478,0.351,0.549,1456.115,612.976,-2000,
00:00:05:700,-0.42,1.872,1.16,997.375,535.827,-1528.138,
00:00:05:716,-0.612,1.947,1.171,1808.044,476.684,-1137.085,
00:00:05:733,-0.646,1.519,1.506,1999.694,511.963,-822.815,
00:00:05:750,-0.506,0.959,1.884,1999.694,502.563,-451.294,
00:00:05:766,-0.446,0.583,1.861,1999.694,454.895,-128.357,
00:00:05:783,-0.364,0.475,1.621,1651.55,351.135,77.575,
00:00:05:800,-0.309,0.24,1.56,1388.427,223.693,205.871,
00:00:05:816,-0.308,-0.039,1.617,1127.624,61.645,311.401,
00:00:05:833,-0.251,-0.218,1.781,894.47,-58.777,323.669,
00:00:05:850,-0.254,-0.28,1.701,781.799,-183.899,300.232,
00:00:05:866,-0.334,-0.304,1.485,755.371,-272.461,274.231,
00:00:05:883,-0.412,-0.536,1.04,616.638,-397.339,126.464,
00:00:05:900,-0.434,-0.559,0.946,431.823,-373.047,120.422,
00:00:05:916,-0.382,-0.648,0.865,167.663,-333.68,93.383,
00:00:05:933,-0.363,-0.531,0.854,-98.267,-285.035,90.698,
00:00:05:950,-0.378,-0.363,0.82,-270.569,-190.735,86.181,
00:00:05:966,-0.379,-0.319,0.812,-393.677,44.555,66.955,
00:00:05:983,-0.357,-0.288,0.847,-413.208,98.388,34.729,
00:00:06:0,-0.397,-0.203,0.859,-397.156,151.977,4.516,
00:00:06:16,-0.416,-0.15,0.748,-339.478,212.829,-37.293,breakEggLH
00:00:06:33,-0.409,-0.246,0.667,-134.583,200.683,-29.602,
00:00:06:50,-0.424,-0.359,0.863,-273.56,204.162,4.699,
00:00:06:66,-0.446,-0.265,0.991,-316.773,208.74,-12.94,
00:00:06:83,-0.495,-0.295,1.062,-370.118,250.976,-112.61,
00:00:06:100,-0.354,-0.523,1.039,-603.455,409.362,-160.279,
00:00:06:116,-0.312,-0.703,1.034,-756.897,354.492,-116.639,
00:00:06:133,-0.31,-0.205,1.032,-892.884,265.014,-156.434,
00:00:06:150,-0.321,-0.224,1.131,-771.668,233.276,-180.97,
00:00:06:166,-0.244,-0.231,1.247,-557.618,174.926,-244.935,
00:00:06:183,-0.187,-0.18,1.193,-286.866,72.082,-258.545,
00:00:06:200,-0.176,-0.31,1.117,-65.918,-35.706,-254.09,
00:00:06:216,-0.185,-0.385,1.01,-70.618,-140.198,-240.723,
00:00:06:233,-0.215,-0.371,1.002,-190.43,-194.336,-245.972,
00:00:06:250,-0.19,-0.354,1.009,-336.548,-224.732,-243.226,
00:00:06:266,-0.187,-0.244,0.987,-401.673,-259.888,-228.577,
00:00:06:283,-0.206,-0.157,0.925,-351.319,-278.199,-210.694,
00:00:06:300,-0.22,-0.131,0.872,-231.263,-277.649,-186.829,
00:00:06:316,-0.243,-0.149,0.853,-154.419,-250.977,-160.462,
00:00:06:333,-0.234,-0.101,0.835,-119.263,-223.389,-152.039,
