TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:20:833,-0.625,1.11,0.326,391.418,440.307,211.059,
00:00:20:850,-0.725,1.111,0.336,610.473,451.416,293.457,
00:00:20:867,-0.758,1.101,0.397,781.128,510.925,375.183,
00:00:20:883,-0.696,0.986,0.452,912.17,518.005,448.059,
00:00:20:900,-0.679,0.852,0.494,942.321,466.491,522.277,
00:00:20:917,-0.719,0.787,0.601,951.294,410.583,563.598,
00:00:20:933,-0.73,0.788,0.673,1031.311,343.811,620.422,
00:00:20:950,-0.693,0.764,0.691,1258.3,288.208,660.888,
00:00:20:967,-0.703,0.711,0.677,1532.165,208.313,669.86,
00:00:20:983,-0.674,0.64,0.554,1689.026,97.412,680.175,
00:00:21:0,-0.669,0.506,0.466,1659.362,34.851,694.702,
00:00:21:17,-0.657,0.351,0.424,1496.826,-4.273,715.271,
00:00:21:33,-0.634,0.399,0.418,1347.412,30.212,718.505,
00:00:21:50,-0.661,0.47,0.448,1389.465,127.807,753.296,
00:00:21:67,-0.597,0.381,0.494,1477.844,369.201,899.047,
00:00:21:83,-0.471,0.199,0.559,1437.683,553.894,954.651,
00:00:21:100,-0.468,0.131,0.642,1429.321,688.476,1052.795,
00:00:21:117,-0.433,0.048,0.681,1464.05,835.571,1158.935,
00:00:21:133,-0.408,0.039,0.684,1494.262,908.325,1199.707,
00:00:21:150,-0.347,0.086,0.697,1708.007,923.095,1247.192,
00:00:21:167,-0.216,-0.233,0.707,1936.279,883.667,1254.638,
00:00:21:183,-0.076,-0.604,0.711,1999.694,727.111,1090.332,
00:00:21:200,0.017,-0.9,0.622,1999.694,460.266,789.489,
00:00:21:217,-0.012,-1.202,0.58,1696.533,221.313,431.884,
00:00:21:233,-0.053,-1.272,0.732,700.866,0.183,-9.644,
00:00:21:250,-0.097,-1,0.891,-421.753,-190.979,-399.292,
00:00:21:267,-0.211,-0.564,0.799,-1450.684,-366.15,-615.601,
00:00:21:283,-0.397,-0.132,0.467,-2000,-473.572,-571.106,
00:00:21:300,-0.463,0.305,0.564,-2000,-524.537,-418.091,
00:00:21:317,-0.271,0.657,1.036,-1587.525,-240.906,-142.701,
00:00:21:333,-0.28,0.194,1.031,71.35,110.656,197.448,
00:00:21:350,-0.409,0.357,0.632,1068.115,476.196,640.625,
00:00:21:367,-0.333,0.367,0.564,1661.132,792.419,1011.535,
00:00:21:383,-0.064,-0.16,0.792,1757.69,876.464,1214.05,
00:00:21:400,0.021,-0.367,0.853,1729.492,772.949,1210.022,
00:00:21:417,0.098,-0.883,0.647,1748.23,595.825,1101.318,
00:00:21:433,0.15,-1.258,0.505,1559.143,380.432,773.559,
00:00:21:450,0.096,-1.63,0.533,1031.311,172.058,332.58,
00:00:21:467,0.034,-1.747,0.764,104.431,-20.813,-192.994,
00:00:21:483,-0.094,-1.358,0.882,-652.71,-208.863,-674.744,
00:00:21:500,-0.182,-0.974,0.794,-1121.216,-347.779,-1032.471,
00:00:21:517,-0.289,-0.721,0.745,-1730.774,-488.221,-1203.125,
00:00:21:533,-0.273,-0.522,0.556,-2000,-595.765,-1191.346,
00:00:21:550,-0.47,0.013,0.64,-2000,-639.893,-1086.121,
00:00:21:567,-0.397,0.232,0.803,-1413.331,-477.906,-694.275,
00:00:21:583,-0.414,0.338,0.958,-421.631,-205.811,-295.716,
00:00:21:600,-0.337,0.387,0.814,585.693,184.753,176.757,
00:00:21:617,-0.396,0.187,0.715,1130.188,514.221,596.618,
00:00:21:633,-0.274,0.043,0.761,1155.944,690.918,901.428,
00:00:21:650,-0.215,-0.099,0.833,1192.016,735.595,1017.395,
00:00:21:667,-0.149,-0.442,0.846,1561.279,684.692,1042.114,
00:00:21:683,-0.052,-0.827,0.695,1852.966,562.317,918.579,
00:00:21:700,-0.012,-1.127,0.546,1843.322,340.21,666.32,
00:00:21:717,-0.041,-1.616,0.591,1255.005,162.231,319.946,
00:00:21:733,-0.079,-1.645,0.78,222.351,-6.897,-152.283,
00:00:21:750,-0.131,-1.25,0.877,-553.711,-146.973,-571.839,
00:00:21:767,-0.206,-0.983,0.836,-976.38,-285.584,-873.78,
00:00:21:783,-0.289,-0.749,0.803,-1358.826,-390.686,-1041.382,
00:00:21:800,-0.307,-0.686,0.661,-1800.232,-471.131,-1098.694,
00:00:21:817,-0.351,-0.263,0.633,-1980.347,-579.102,-991.028,
00:00:21:833,-0.444,0.122,0.73,-1672.913,-530.579,-750.672,
00:00:21:850,-0.387,0.167,0.825,-985.718,-362.122,-415.162,
00:00:21:867,-0.332,0.096,0.879,-161.988,-92.225,-35.279,
00:00:21:883,-0.338,0.138,0.782,580.383,195.068,304.138,
00:00:21:900,-0.313,0.07,0.723,982.666,457.214,650.39,
00:00:21:917,-0.204,-0.071,0.784,1068.481,590.82,885.131,
00:00:21:933,-0.21,-0.193,0.817,1192.382,608.52,976.806,
00:00:21:950,-0.083,-0.55,0.795,1508.056,567.321,960.266,
00:00:21:967,-0.052,-0.832,0.642,1761.352,408.691,813.903,
00:00:21:983,-0.016,-1.134,0.486,1667.663,265.38,548.95,
00:00:22:0,-0.053,-1.499,0.524,885.864,128.906,222.778,
00:00:22:17,-0.071,-1.525,0.754,-72.998,-4.09,-183.838,
00:00:22:33,-0.137,-1.258,0.912,-711.487,-140.32,-572.205,
00:00:22:50,-0.215,-0.938,0.891,-1063.233,-272.095,-837.281,
00:00:22:67,-0.298,-0.783,0.837,-1337.098,-360.108,-1004.151,
00:00:22:83,-0.31,-0.65,0.674,-1764.771,-452.332,-1023.621,
00:00:22:100,-0.372,-0.297,0.665,-1942.322,-518.982,-912.964,
00:00:22:117,-0.424,0.074,0.814,-1617.676,-452.515,-675.538,
00:00:22:133,-0.315,0.077,0.925,-984.742,-297.364,-380.005,
00:00:22:150,-0.306,0.107,0.952,-187.989,-81.849,-71.412,
00:00:22:167,-0.338,0.157,0.806,531.25,171.02,266.845,
00:00:22:183,-0.254,0.02,0.728,930.175,406.982,596.252,
00:00:22:200,-0.289,-0.108,0.805,970.337,510.62,808.288,
00:00:22:217,-0.151,-0.536,0.663,1642.089,419.677,806.213,
00:00:22:233,-0.071,-0.923,0.512,1833.007,316.162,653.32,
00:00:22:250,-0.083,-1.421,0.523,1226.745,162.536,441.162,
00:00:22:267,-0.076,-1.479,0.688,285.888,49.377,74.768,
00:00:22:283,-0.063,-1.264,0.862,-400.269,-78.736,-295.594,
00:00:22:300,-0.17,-1.082,0.873,-752.442,-199.402,-592.347,
00:00:22:317,-0.226,-0.857,0.815,-1009.034,-307.435,-772.767,
00:00:22:333,-0.254,-0.791,0.723,-1180.237,-365.357,-897.95,
00:00:22:350,-0.338,-0.645,0.615,-1391.724,-443.726,-929.078,
00:00:22:367,-0.358,-0.357,0.641,-1535.218,-472.962,-837.83,
00:00:22:383,-0.423,-0.055,0.759,-1362.366,-443.421,-691.956,
00:00:22:400,-0.351,0.084,0.833,-930.542,-316.407,-432.984,
00:00:22:417,-0.375,0.089,0.867,-395.752,-161.805,-171.326,
00:00:22:433,-0.315,0.018,0.794,120.971,71.106,135.009,
00:00:22:450,-0.126,-0.368,0.76,1296.325,534.729,868.469,
00:00:22:467,-0.123,-0.717,0.598,1692.932,428.466,819.519,
00:00:22:483,-0.06,-1.025,0.512,1600.83,316.955,654.48,
00:00:22:500,-0.095,-1.399,0.589,980.896,189.27,437.561,
00:00:22:517,-0.045,-1.44,0.742,166.442,93.017,89.111,
00:00:22:533,-0.102,-1.216,0.854,-391.846,-25.086,-243.775,
00:00:22:550,-0.159,-1.077,0.848,-650.269,-118.47,-523.194,
00:00:22:567,-0.21,-0.866,0.854,-879.7,-198.426,-713.868,
00:00:22:583,-0.228,-0.847,0.801,-1033.509,-261.292,-830.628,
00:00:22:600,-0.26,-0.672,0.749,-1185.12,-330.323,-887.024,
00:00:22:617,-0.307,-0.412,0.747,-1278.199,-371.338,-832.703,
00:00:22:633,-0.362,-0.095,0.791,-1215.882,-370.118,-709.961,
00:00:22:650,-0.355,0.033,0.825,-916.81,-269.288,-430.115,
00:00:22:667,-0.298,-0.043,0.916,-561.89,-150.147,-125.855,
00:00:22:683,-0.262,0.049,0.976,-155.213,-9.4,143.554,
00:00:22:700,-0.283,0.052,0.963,429.443,192.871,439.88,
00:00:22:717,-0.288,-0.131,0.972,816.528,346.191,696.045,
00:00:22:733,-0.152,-0.388,1.008,1097.229,402.465,861.633,
00:00:22:750,-0.175,-0.519,0.966,1445.19,340.576,857.788,
00:00:22:767,-0.106,-0.6,0.663,1968.322,276.367,784.24,
00:00:22:783,0.013,-1.059,0.322,1999.694,208.679,600.28,
00:00:22:800,-0.024,-1.656,0.293,1127.563,86.181,287.17,
00:00:22:817,0.018,-1.674,0.563,-163.636,14.526,-169.8,
00:00:22:833,-0.023,-1.359,0.868,-773.255,-100.892,-600.464,
00:00:22:850,-0.152,-1.018,0.921,-992.31,-227.906,-908.509,
00:00:22:867,-0.255,-0.796,0.805,-1095.154,-326.416,-1099.915,
00:00:22:883,-0.271,-0.641,0.6,-1367.432,-356.141,-1169.19,
00:00:22:900,-0.394,-0.339,0.458,-1732.605,-390.259,-1086.06,
00:00:22:917,-0.411,0.117,0.627,-1708.069,-397.461,-882.996,
00:00:22:933,-0.352,0.28,0.815,-1276.062,-297.913,-505.127,
00:00:22:950,-0.323,0.208,0.986,-643.86,-172.547,-186.219,
00:00:22:967,-0.297,0.313,0.973,198.913,90.515,161.682,
00:00:22:983,-0.351,0.224,0.808,864.38,335.022,515.197,
00:00:23:0,-0.318,0.078,0.783,1086.486,480.59,798.095,
00:00:23:17,-0.243,-0.272,0.863,1182.739,542.724,955.688,
00:00:23:33,-0.152,-0.687,0.912,1315.002,443.481,966.43,
00:00:23:50,-0.186,-0.331,0.715,1672.79,351.562,833.068,
00:00:23:67,-0.084,-0.645,0.34,1999.694,299.865,734.314,
00:00:23:83,-0.081,-1.594,0.212,1394.531,155.761,502.929,
00:00:23:100,-0.055,-1.664,0.426,67.26,55.358,63.964,
00:00:23:117,-0.065,-1.371,0.731,-627.625,-43.213,-357.239,
00:00:23:133,-0.167,-1.112,0.828,-884.888,-151.551,-683.899,
00:00:23:150,-0.281,-0.777,0.844,-928.956,-239.991,-896.363,
00:00:23:167,-0.352,-0.847,0.772,-1033.326,-273.255,-1036.255,
00:00:23:183,-0.377,-0.641,0.664,-1298.462,-309.021,-1075.379,
00:00:23:200,-0.423,-0.362,0.585,-1534.974,-342.713,-987.977,
00:00:23:217,-0.444,0.002,0.723,-1542.298,-347.535,-798.401,
00:00:23:233,-0.429,0.237,0.864,-1257.02,-243.409,-462.586,
00:00:23:250,-0.31,0.174,1.002,-659.424,-126.465,-105.103,
00:00:23:267,-0.287,0.05,1.051,26.916,55.358,213.317,
00:00:23:283,-0.339,0.065,0.951,633.606,224.67,503.357,
00:00:23:300,-0.333,-0.079,0.881,970.459,390.869,759.216,
00:00:23:317,-0.299,-0.321,0.915,1117.309,427.307,923.034,
00:00:23:333,-0.212,-0.675,0.904,1323.608,384.399,901.916,
00:00:23:350,-0.236,-0.555,0.713,1647.827,295.776,845.092,
00:00:23:367,-0.156,-0.672,0.466,1960.754,274.78,766.296,
00:00:23:383,-0.013,-1.147,0.289,1519.897,191.284,564.148,
00:00:23:400,-0.039,-1.541,0.378,450.866,105.774,280.151,
00:00:23:417,0.002,-1.394,0.605,-448.426,-32.898,-102.601,
00:00:23:433,-0.129,-1.173,0.75,-722.413,-108.521,-429.566,
00:00:23:450,-0.153,-0.896,0.764,-831.727,-182.557,-651.612,
00:00:23:467,-0.239,-0.844,0.758,-824.402,-227.784,-824.158,
00:00:23:483,-0.332,-0.466,0.624,-1103.577,-255.677,-893.677,
00:00:23:500,-0.391,-0.26,0.605,-1300.965,-224.915,-771.851,
00:00:23:517,-0.397,-0.013,0.671,-1329.468,-182.068,-601.99,
00:00:23:533,-0.38,0.212,0.875,-992.554,-49.561,-296.57,
00:00:23:550,-0.286,-0.052,1.015,-469.788,93.627,21.606,
00:00:23:567,-0.225,-0.142,1.102,17.273,234.985,265.014,
00:00:23:583,-0.242,-0.483,0.997,1198.913,489.013,849.243,
00:00:23:600,-0.146,-0.537,0.833,1472.717,418.518,820.861,
00:00:23:617,-0.191,-0.343,0.595,1968.139,406.128,785.339,
00:00:23:633,0.006,-0.942,0.314,1988.464,382.751,662.902,
00:00:23:650,-0.054,-1.348,0.37,933.715,264.465,450.134,
00:00:23:667,0.082,-1.437,0.59,-75.013,175.109,89.965,
00:00:23:683,-0.051,-1.281,0.819,-603.272,54.87,-260.254,
00:00:23:700,-0.083,-1.073,0.893,-701.905,-15.87,-534.119,
00:00:23:717,-0.184,-0.875,0.893,-630.433,-91.126,-706.177,
00:00:23:733,-0.235,-0.866,0.85,-584.656,-139.649,-841.187,
00:00:23:750,-0.258,-0.735,0.769,-684.082,-185.852,-895.203,
00:00:23:767,-0.299,-0.628,0.706,-848.45,-222.046,-900.513,
00:00:23:783,-0.326,-0.438,0.689,-1127.198,-266.602,-820.252,
00:00:23:800,-0.331,-0.1,0.811,-1207.703,-290.284,-696.351,
00:00:23:817,-0.405,0.106,0.883,-945.313,-249.756,-525.696,
00:00:23:833,-0.378,0.049,0.882,-566.895,-150.879,-280.152,
00:00:23:850,-0.37,-0.08,0.852,-253.113,-72.937,-60.181,
00:00:23:867,-0.36,-0.142,0.833,33.386,40.344,175.659,
00:00:23:883,-0.288,-0.359,0.882,652.771,365.539,713.623,
00:00:23:900,-0.277,-0.508,0.91,837.707,357.36,804.138,
00:00:23:917,-0.25,-0.586,0.862,1132.69,333.557,804.626,
00:00:23:933,-0.241,-0.5,0.699,1564.392,288.513,765.136,
00:00:23:950,-0.125,-0.649,0.48,1938.659,299.072,705.444,
00:00:23:967,-0.146,-1.249,0.368,1573.974,182.312,553.894,
00:00:23:983,-0.026,-1.4,0.441,465.393,127.868,272.644,
00:00:24:0,-0.039,-1.242,0.637,-313.477,16.418,-69.214,
00:00:24:17,-0.078,-1.123,0.777,-621.338,-51.697,-351.563,
00:00:24:33,-0.149,-0.923,0.821,-723.084,-128.724,-576.355,
00:00:24:50,-0.195,-0.807,0.781,-764.527,-176.026,-711.365,
00:00:24:67,-0.227,-0.63,0.676,-978.15,-207.032,-732.666,
00:00:24:83,-0.299,-0.443,0.606,-1277.527,-219.91,-675.232,
00:00:24:100,-0.284,-0.174,0.654,-1488.892,-204.651,-511.17,
00:00:24:117,-0.304,0.119,0.846,-1278.565,-152.1,-317.749,
00:00:24:133,-0.201,0.094,0.959,-732.422,-32.837,-13.977,
00:00:24:150,-0.192,-0.149,0.999,-196.351,89.904,252.258,
00:00:24:167,-0.168,-0.216,1.063,364.502,252.624,500.671,
00:00:24:183,-0.173,-0.435,1.154,948.486,364.196,698.608,
00:00:24:200,-0.144,-0.66,1.136,1400.39,281.86,758.972,
00:00:24:217,-0.161,-0.34,0.795,1999.694,230.163,674.377,
00:00:24:233,0.03,-0.838,0.146,1999.694,231.14,526.794,
00:00:24:250,-0.049,-1.834,-0.031,1818.481,121.032,274.047,
00:00:24:267,0.123,-1.614,0.263,-156.189,17.822,-218.201,
00:00:24:283,0.045,-1.397,0.795,-895.142,-123.78,-670.166,
00:00:24:300,-0.079,-1.179,0.962,-1252.076,-262.513,-1016.175,
00:00:24:317,-0.241,-0.72,0.869,-1425.721,-376.282,-1174.439,
00:00:24:333,-0.292,-0.536,0.656,-1748.658,-430.237,-1205.14,
00:00:24:350,-0.421,-0.236,0.415,-2000,-466.736,-1096.009,
00:00:24:367,-0.505,0.306,0.57,-1950.684,-450.745,-819.031,
00:00:24:383,-0.358,0.28,0.904,-1314.026,-292.786,-340.088,
00:00:24:400,-0.275,0.18,1.124,-444.886,-69.642,60.791,
00:00:24:417,-0.281,-0.035,0.91,1189.331,464.477,769.531,
00:00:24:433,-0.314,-0.355,0.924,1399.047,486.023,961.486,
00:00:24:450,-0.271,-0.619,0.915,1753.662,378.54,940.49,
00:00:24:467,-0.192,-0.339,0.592,1999.694,302.429,876.037,
00:00:24:483,-0.074,-0.935,0.117,1999.694,281.311,638.672,
00:00:24:500,0.026,-1.891,0.074,1438.842,139.77,318.42,
00:00:24:517,0.015,-1.589,0.404,-291.321,-31.739,-205.323,
00:00:24:533,-0.078,-1.281,0.766,-960.389,-153.138,-623.902,
00:00:24:550,-0.184,-0.793,0.77,-1354.676,-243.653,-869.935,
00:00:24:567,-0.293,-0.607,0.721,-1580.506,-296.692,-930.481,
00:00:24:583,-0.439,-0.432,0.568,-1983.887,-325.196,-916.993,
00:00:24:600,-0.449,-0.027,0.601,-1937.562,-339.356,-711.609,
00:00:24:617,-0.472,0.066,0.858,-1282.044,-219.422,-399.109,
00:00:24:633,-0.258,0.006,1.109,-549.378,-76.905,-82.154,
00:00:24:650,-0.254,0.164,1.057,327.087,148.986,236.45,
00:00:24:667,-0.306,-0.017,0.889,1011.23,362.426,547.241,
00:00:24:683,-0.277,-0.242,0.899,1167.236,422.729,797.058,
00:00:24:700,-0.219,-0.447,0.888,1323.547,385.925,896.118,
00:00:24:717,-0.191,-0.46,0.692,1784.546,330.078,830.81,
00:00:24:733,-0.079,-0.633,0.35,1999.694,284.057,717.956,
00:00:24:750,-0.037,-1.603,0.123,1741.027,207.702,421.569,
00:00:24:767,0.047,-1.634,0.288,259.643,91.186,8.728,
00:00:24:783,-0.045,-1.405,0.634,-672.791,-36.255,-447.571,
00:00:24:800,-0.19,-1.03,0.746,-1272.217,-130.555,-737.854,
00:00:24:817,-0.283,-0.469,0.701,-1716.065,-189.759,-766.724,
00:00:24:833,-0.543,-0.441,0.678,-1991.15,-144.898,-773.194,
00:00:24:850,-0.517,-0.156,0.592,-1983.887,-57.74,-665.467,
00:00:24:867,-0.346,-0.041,0.828,-1259.034,-14.222,-378.968,
00:00:24:883,-0.168,-0.183,1.062,-323.609,119.384,-52.979,
00:00:24:900,-0.154,-0.125,1.152,424.987,238.708,258.056,
00:00:24:917,-0.153,-0.304,1.111,1087.219,340.332,542.968,
00:00:24:933,-0.156,-0.477,1.051,1346.313,265.442,682.373,
00:00:24:950,-0.245,-0.189,0.776,1715.026,184.021,699.157,
00:00:24:967,-0.088,-0.614,0.344,1999.694,210.449,579.284,
00:00:24:983,-0.095,-1.395,0.242,1514.038,136.779,378.906,
00:00:25:0,0.02,-1.584,0.456,338.928,6.958,-38.269,
00:00:25:17,-0.01,-1.419,0.786,-464.966,-121.949,-485.962,
00:00:25:33,-0.156,-1.085,0.857,-896.79,-257.142,-827.21,
00:00:25:50,-0.35,-0.664,0.723,-1293.274,-335.572,-938.294,
00:00:25:67,-0.39,-0.507,0.638,-1689.026,-352.662,-949.463,
00:00:25:83,-0.564,-0.288,0.501,-1985.352,-346.985,-785.828,
00:00:25:100,-0.501,-0.035,0.642,-1898.255,-311.829,-515.686,
00:00:25:117,-0.333,0.091,1.073,-1108.216,-161.866,-148.133,
00:00:25:133,-0.249,0.035,1.199,-71.656,26.367,148.315,
00:00:25:150,-0.325,0.032,1.008,802.734,265.869,482.666,
00:00:25:167,-0.249,-0.178,0.858,1198.425,427.49,782.104,
00:00:25:183,-0.237,-0.488,0.947,1250.427,434.143,945.861,
00:00:25:200,-0.118,-0.762,0.926,1350.158,332.824,937.683,
00:00:25:217,-0.156,-0.317,0.754,1754.638,256.958,801.757,
00:00:25:233,-0.038,-0.52,0.177,1999.694,341.125,615.173,
00:00:25:250,0.028,-1.623,0.274,-242.066,34.973,-138.489,
00:00:25:267,-0.043,-1.321,0.669,-936.646,-99.244,-561.951,
00:00:25:283,-0.162,-0.896,0.777,-1248.291,-195.801,-811.829,
00:00:25:300,-0.329,-0.655,0.845,-1402.955,-275.696,-943.97,
00:00:25:317,-0.327,-0.508,0.767,-1615.296,-325.745,-961.853,
00:00:25:333,-0.451,-0.317,0.767,-1691.224,-308.472,-901.49,
00:00:25:350,-0.336,-0.196,0.795,-1517.823,-273.133,-707.886,
00:00:25:367,-0.252,-0.152,0.86,-1111.817,-260.193,-538.392,
00:00:25:383,-0.189,-0.161,0.977,-687.623,-176.026,-325.44,
00:00:25:400,-0.154,-0.139,1.029,-274.292,-115.357,-150.086,
00:00:25:417,-0.15,-0.162,0.973,142.517,-40.955,-44.678,
00:00:25:433,-0.216,-0.113,0.868,466.369,-12.696,-21.851,
00:00:25:450,-0.245,-0.052,0.753,730.346,46.325,-22.706,
00:00:25:467,-0.204,-0.205,0.623,747.558,68.115,-49.317,
00:00:25:483,-0.202,-0.474,0.648,372.558,17.028,-125.489,
00:00:25:500,-0.219,-0.584,0.74,-244.08,-44.983,-279.114,
00:00:25:517,-0.206,-0.526,0.848,-758.851,-128.113,-435.303,
00:00:25:533,-0.23,-0.465,0.891,-1128.663,-232.605,-576.6,
00:00:25:550,-0.281,-0.423,0.887,-1403.809,-325.44,-668.396,
00:00:25:567,-0.348,-0.305,0.854,-1627.32,-399.17,-757.63,
00:00:25:583,-0.379,-0.205,0.851,-1716.187,-476.624,-802.369,
00:00:25:600,-0.39,-0.105,0.907,-1697.205,-556.824,-796.936,
00:00:25:617,-0.407,-0.093,0.902,-1658.57,-592.896,-812.134,
00:00:25:633,-0.455,-0.12,0.835,-1698.731,-684.205,-825.257,
00:00:25:650,-0.482,-0.065,0.805,-1664.307,-688.904,-875.733,
00:00:25:667,-0.502,0.074,0.692,-1515.198,-672.852,-919.068,
00:00:25:683,-0.562,0.242,0.582,-1293.091,-659.119,-880.249,
00:00:25:700,-0.614,0.435,0.555,-1069.764,-648.133,-807.19,
00:00:25:717,-0.651,0.479,0.611,-895.691,-636.17,-747.986,
00:00:25:733,-0.696,0.466,0.717,-848.45,-568.299,-654.908,
00:00:25:750,-0.676,0.521,0.689,-912.049,-539.917,-638.672,
00:00:25:767,-0.678,0.621,0.663,-929.017,-525.879,-589.6,
00:00:25:783,-0.674,0.653,0.597,-918.274,-510.01,-537.537,
00:00:25:800,-0.68,0.72,0.571,-892.029,-512.513,-497.925,
00:00:25:817,-0.686,0.744,0.539,-813.721,-492.676,-445.435,
00:00:25:833,-0.683,0.713,0.494,-763.977,-473.816,-399.537,
00:00:25:850,-0.675,0.686,0.447,-748.108,-457.764,-378.235,
00:00:25:867,-0.667,0.66,0.396,-744.935,-429.749,-370.423,
00:00:25:883,-0.642,0.713,0.306,-659.852,-416.748,-342.469,
00:00:25:900,-0.672,0.809,0.267,-494.263,-392.151,-351.197,
00:00:25:917,-0.704,0.869,0.224,-229.737,-311.585,-307.068,
00:00:25:933,-0.693,0.837,0.222,-33.631,-210.572,-251.343,
00:00:25:950,-0.655,0.753,0.331,44.189,-96.497,-217.225,
00:00:25:967,-0.644,0.73,0.351,39.55,-61.585,-192.994,
00:00:25:983,-0.66,0.74,0.333,21.179,-19.837,-148.926,
00:00:26:0,-0.659,0.733,0.304,-15.32,-8.545,-127.381,
00:00:26:17,-0.659,0.799,0.269,-15.137,-7.996,-112.366,
00:00:26:33,-0.677,0.85,0.249,38.269,1.403,-102.601,
00:00:26:50,-0.677,0.817,0.23,106.811,27.099,-67.749,
00:00:26:67,-0.651,0.774,0.238,142.761,52.49,-57.801,
00:00:26:83,-0.61,0.766,0.252,149.719,63.232,-49.195,
00:00:26:100,-0.585,0.765,0.273,208.435,86.792,-42.42,
00:00:26:117,-0.55,0.753,0.281,243.774,71.228,-33.936,
00:00:26:133,-0.54,0.722,0.289,239.685,71.655,-25.696,
00:00:26:150,-0.509,0.747,0.294,199.035,79.773,-14.832,
00:00:26:167,-0.499,0.758,0.303,119.445,62.439,-6.226,
00:00:26:183,-0.514,0.855,0.401,-81.36,36.56,-6.226,
00:00:26:200,-0.511,0.877,0.443,-112.732,29.296,-16.785,
00:00:26:217,-0.512,0.83,0.409,-92.286,18.066,-16.968,
00:00:26:233,-0.497,0.899,0.349,61.096,2.746,-30.762,
00:00:26:250,-0.527,0.897,0.299,294.006,-20.325,-12.024,
00:00:26:267,-0.572,0.736,0.302,374.328,26.367,1.892,
00:00:26:283,-0.554,0.614,0.34,251.098,80.505,12.512,
00:00:26:300,-0.518,0.753,0.397,135.864,88.989,0,
00:00:26:317,-0.518,0.787,0.42,146.057,71.594,21.301,
00:00:26:333,-0.524,0.654,0.427,105.835,62.194,22.094,
00:00:26:350,-0.524,0.682,0.414,-2.93,63.781,10.62,
00:00:26:367,-0.524,0.71,0.41,-86.853,62.561,10.07,
00:00:26:383,-0.52,0.713,0.412,-124.756,55.542,9.765,
00:00:26:400,-0.509,0.722,0.404,-124.207,44.433,3.845,
00:00:26:417,-0.493,0.739,0.401,-97.84,25.329,0.976,
00:00:26:433,-0.492,0.728,0.394,-97.229,7.507,-1.343,
00:00:26:450,-0.51,0.721,0.356,-101.014,-15.015,-4.029,
00:00:26:467,-0.523,0.743,0.361,-110.962,-16.724,-21.119,
00:00:26:483,-0.527,0.741,0.356,-112.183,-14.405,-9.034,
00:00:26:500,-0.534,0.756,0.334,-113.709,-9.217,-13.611,
00:00:26:517,-0.536,0.78,0.341,-112.549,-18.067,-21.058,
00:00:26:533,-0.567,0.784,0.339,-72.327,-17.64,-18.433,
00:00:26:550,-0.585,0.763,0.335,-40.711,5.127,-20.935,
00:00:26:567,-0.592,0.766,0.345,-32.166,23.62,-23.072,
00:00:26:583,-0.594,0.798,0.351,1.892,43.273,-29.602,
00:00:26:600,-0.591,0.783,0.345,38.391,57.983,-22.706,
00:00:26:617,-0.581,0.759,0.362,78.002,73.303,-21.79,
00:00:26:633,-0.57,0.751,0.368,105.957,89.965,-19.471,
00:00:26:650,-0.545,0.736,0.369,131.042,98.938,-9.583,
00:00:26:667,-0.532,0.712,0.385,120.178,94.055,-11.231,
00:00:26:683,-0.525,0.719,0.413,96.74,87.097,-5.188,
00:00:26:700,-0.513,0.705,0.432,64.331,78.918,-0.428,
00:00:26:717,-0.516,0.706,0.414,14.099,68.42,-2.686,
00:00:26:733,-0.514,0.716,0.391,-38.331,63.903,-12.513,
00:00:26:750,-0.524,0.745,0.369,-47.913,52.49,-8.545,
00:00:26:767,-0.53,0.766,0.386,-6.226,27.587,0.244,saltRH
00:00:26:783,-0.532,0.794,0.409,109.069,-1.16,-0.367,
00:00:26:800,-0.534,0.735,0.433,178.1,-46.326,-11.597,
00:00:26:817,-0.53,0.746,0.361,198.059,-81.238,-49.378,
00:00:26:833,-0.531,0.738,0.342,152.099,-98.694,-96.558,
00:00:26:850,-0.488,0.811,0.302,162.536,-119.873,-117.798,
00:00:26:867,-0.509,0.738,0.282,154.48,-138.184,-125.916,
00:00:26:883,-0.523,0.748,0.298,147.033,-108.155,-151.123,
00:00:26:900,-0.526,0.762,0.359,154.052,-79.346,-147.644,
00:00:26:917,-0.56,0.754,0.413,180.297,-89.173,-125.977,
00:00:26:933,-0.59,0.724,0.46,188.354,-46.021,-80.445,
00:00:26:950,-0.574,0.668,0.468,130.615,-43.58,-90.638,
00:00:26:967,-0.585,0.659,0.474,73.852,-51.026,-89.173,
00:00:26:983,-0.579,0.688,0.457,33.691,-32.898,-82.52,
00:00:27:0,-0.545,0.672,0.446,-16.663,-16.053,-79.346,
00:00:27:17,-0.531,0.723,0.457,-22.644,-22.583,-78.003,
00:00:27:33,-0.522,0.754,0.443,18.615,-2.381,-73.67,
00:00:27:50,-0.506,0.765,0.443,70.739,2.99,-62.317,
00:00:27:67,-0.487,0.739,0.455,94.055,26.184,-46.204,
00:00:27:83,-0.482,0.696,0.442,64.025,32.287,-55.054,
00:00:27:100,-0.491,0.717,0.435,41.809,30.09,-55.848,
00:00:27:117,-0.497,0.675,0.419,8.3,33.691,-50.599,
00:00:27:133,-0.508,0.71,0.407,-11.475,30.273,-56.275,
00:00:27:150,-0.521,0.732,0.417,-3.785,37.231,-40.772,
