TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.387,-0.784,0.535,-3.479,27.404,-17.701,0,0,0,
,-0.383,-0.792,0.538,11.108,29.846,-18.555,0,0,0,
,-0.364,-0.813,0.545,19.592,31.616,-18.555,0,0,0,
,-0.354,-0.833,0.544,9.826,25.695,-21.424,0,0,0,
,-0.378,-0.779,0.536,-3.785,24.292,-22.461,0,0,0,
,-0.373,-0.789,0.543,11.474,22.338,-21.363,0,0,0,
,-0.375,-0.791,0.562,14.282,18.737,-23.011,0,0,0,
,-0.373,-0.793,0.548,21.057,18.92,-23.438,0,0,0,
,-0.37,-0.798,0.545,30.334,13.244,-25.025,0,0,0,
,-0.373,-0.801,0.546,29.113,17.883,-26.185,0,0,0,
,-0.365,-0.822,0.539,14.526,16.967,-25.513,0,0,0,
,-0.357,-0.818,0.544,-4.7,16.54,-26.551,0,0,0,
,-0.357,-0.812,0.544,-4.639,15.197,-25.696,0,0,0,
,-0.377,-0.798,0.539,-7.142,13.549,-22.217,0,0,0,
,-0.385,-0.783,0.538,3.967,19.409,-19.715,0,0,0,
,-0.381,-0.794,0.553,16.357,19.714,-15.503,0,0,0,
,-0.369,-0.812,0.563,13.122,20.874,-14.405,0,0,0,
,-0.358,-0.83,0.561,3.356,19.531,-17.884,0,0,0,
,-0.365,-0.816,0.548,-16.541,16.662,-20.997,0,0,0,
,-0.365,-0.792,0.535,-19.349,17.944,-21.607,0,0,0,
,-0.365,-0.786,0.549,-13.245,16.662,-21.668,0,0,0,
,-0.353,-0.779,0.585,-10.621,16.174,-18.433,0,0,0,
,-0.358,-0.775,0.608,-1.954,7.019,-22.706,0,0,0,
,-0.358,-0.807,0.569,-3.54,5.798,-10.743,0,0,0,
,-0.375,-0.805,0.525,-7.508,-6.592,-14.405,0,0,0,
,-0.378,-0.812,0.504,7.568,-3.663,-10.926,0,0,0,
,-0.367,-0.823,0.504,7.995,1.159,-8.118,0,0,0,
,-0.348,-0.826,0.529,-3.968,1.892,-11.414,0,0,0,
,-0.352,-0.798,0.555,-21.119,-2.137,-14.161,0,0,0,
,-0.348,-0.794,0.559,-27.039,2.685,-5.677,0,0,0,
,-0.383,-0.774,0.545,-27.71,-5.921,-12.085,0,0,0,
,-0.369,-0.811,0.527,-11.231,0.549,-12.452,0,0,0,
,-0.379,-0.793,0.558,-3.846,0.732,-12.513,0,0,0,
,-0.36,-0.806,0.568,-5.066,11.169,-7.691,0,0,0,
,-0.361,-0.836,0.573,-23.865,-6.897,-9.583,0,0,0,
,-0.376,-0.817,0.566,-42.786,-1.038,-8.423,0,0,0,
,-0.371,-0.77,0.559,-28.321,0.305,-9.278,0,0,0,
,-0.371,-0.778,0.546,-17.029,1.464,-12.635,0,0,0,
,-0.37,-0.782,0.546,-19.654,3.418,-12.452,0,0,0,
,-0.364,-0.791,0.554,-17.395,8.117,-10.621,0,0,0,
,-0.344,-0.85,0.56,-18.677,11.535,-12.513,0,0,0,
,-0.327,-0.863,0.579,-56.153,6.286,-13.184,0,0,0,
,-0.37,-0.761,0.561,-84.534,-2.686,-23.011,0,0,0,
,-0.377,-0.738,0.554,-58.716,-1.282,-21.363,0,0,0,
,-0.374,-0.739,0.547,-35.584,3.173,-20.874,0,0,0,
,-0.367,-0.731,0.561,10.253,4.699,-21.729,0,0,0,
,-0.362,-0.785,0.592,27.099,5.432,-12.94,0,0,0,
,-0.37,-0.834,0.623,29.052,-14.283,-26.001,0,0,0,
,-0.374,-0.821,0.587,12.207,-9.522,-29.908,0,0,0,
,-0.375,-0.782,0.518,-19.349,-4.761,-28.138,0,0,0,
,-0.353,-0.766,0.556,7.263,-1.831,-17.456,0,0,0,
,-0.397,-0.773,0.556,-23.682,10.498,-23.987,0,0,0,
,-0.378,-0.757,0.543,-3.418,25.207,-19.898,0,0,0,
,-0.355,-0.739,0.598,32.714,15.441,-20.386,0,0,0,
,-0.36,-0.753,0.597,43.396,1.892,-22.461,0,0,0,
,-0.374,-0.752,0.579,38.513,-3.174,-25.696,0,0,0,
,-0.357,-0.806,0.555,46.752,5.981,-19.776,0,0,0,
,-0.368,-0.802,0.551,41.748,-3.296,-20.569,0,0,0,
,-0.339,-0.805,0.562,25.207,11.047,-12.696,0,0,0,
,-0.393,-0.78,0.563,45.593,3.845,-23.743,0,0,0,
,-0.359,-0.805,0.551,61.401,15.808,-12.452,0,0,0,
,-0.366,-0.807,0.563,42.419,14.343,-13.489,0,0,0,
,-0.356,-0.803,0.567,35.217,13.305,-16.846,0,0,0,
,-0.368,-0.801,0.563,30.151,11.779,-17.518,0,0,0,
,-0.365,-0.794,0.556,31.555,18.676,-18.616,0,0,0,
,-0.362,-0.803,0.55,22.888,16.296,-25.696,0,0,0,
,-0.371,-0.804,0.565,10.376,23.315,-22.95,0,0,0,
,-0.359,-0.802,0.531,-5.31,25.94,-32.105,0,0,0,
,-0.362,-0.811,0.556,-9.949,22.216,-28.87,0,0,0,
,-0.368,-0.789,0.581,-27.527,13.366,-21.729,0,0,0,
,-0.348,-0.776,0.553,-12.696,15.747,-21.424,0,0,0,
,-0.373,-0.785,0.58,-8.179,16.967,-15.992,0,0,0,
,-0.363,-0.797,0.549,-50.599,29.785,-18.067,0,0,0,
,-0.371,-0.804,0.546,-45.227,20.019,-11.841,0,0,0,
,-0.371,-0.789,0.561,-23.194,31.311,-11.231,0,0,0,
,-0.354,-0.796,0.559,-19.715,26.611,-13.001,0,0,0,
,-0.366,-0.801,0.543,-38.453,18.249,-22.706,0,0,0,
,-0.353,-0.789,0.543,-53.711,23.071,-24.414,0,0,0,
,-0.346,-0.778,0.595,-23.011,17.944,-18.067,0,0,0,
,-0.355,-0.8,0.595,-10.498,11.291,-16.48,0,0,0,
,-0.367,-0.818,0.59,-53.528,-21.424,-9.461,0,0,0,
,-0.343,-0.783,0.554,-48.34,11.108,-4.883,0,0,0,
,-0.367,-0.76,0.559,-19.227,2.075,-11.78,0,0,0,
,-0.382,-0.753,0.564,7.385,12.756,-13.062,0,0,0,
,-0.349,-0.78,0.589,18.432,14.282,-15.503,0,0,0,
,-0.373,-0.796,0.589,1.159,12.512,-16.541,0,0,0,
,-0.359,-0.811,0.568,-23.804,15.869,-24.109,0,0,0,
,-0.328,-0.785,0.566,-52.124,23.742,-12.452,0,0,0,
,-0.356,-0.752,0.569,-25.879,30.761,-29.419,0,0,0,
,-0.36,-0.768,0.59,-6.836,11.291,-30.579,0,0,0,
,-0.362,-0.769,0.572,2.868,14.282,-23.072,0,0,0,
,-0.327,-0.79,0.58,-16.053,1.037,-10.621,0,0,0,
,-0.364,-0.773,0.59,-34.974,10.498,-16.114,0,0,0,
,-0.361,-0.774,0.585,-39.734,15.258,-18.616,0,0,0,
,-0.367,-0.767,0.59,-32.044,11.413,-21.363,0,0,0,
,-0.373,-0.808,0.569,-32.044,1.098,-25.086,0,0,0,
,-0.351,-0.786,0.576,-31.373,18.005,-22.644,0,0,0,
,-0.365,-0.746,0.588,-0.184,15.808,-20.752,0,0,0,
,-0.361,-0.793,0.596,12.573,26.428,-20.691,0,0,0,
,-0.373,-0.768,0.617,-7.935,25.39,-14.588,0,0,0,
,-0.365,-0.774,0.608,3.479,24.475,-16.053,0,0,0,
,-0.344,-0.775,0.6,-3.663,27.343,-17.151,0,0,0,
,-0.357,-0.768,0.598,0.793,26.245,-16.541,0,0,0,
,-0.34,-0.826,0.557,-21.729,35.949,-19.349,0,0,0,
,-0.341,-0.793,0.539,-68.97,43.823,-27.649,0,0,0,
,-0.358,-0.745,0.577,-76.477,44.982,-29.664,0,0,0,
,-0.34,-0.726,0.619,-43.519,37.597,-30.213,0,0,0,
,-0.362,-0.743,0.621,-35.218,30.883,-31.189,0,0,0,
,-0.328,-0.744,0.549,-54.505,21.484,-5.249,0,0,0,
,-0.349,-0.773,0.555,-51.026,26.428,-24.353,0,0,0,
,-0.343,-0.755,0.568,-18.006,16.174,-30.762,0,0,0,
,-0.339,-0.738,0.613,-0.916,23.315,-18.128,0,0,0,
,-0.385,-0.735,0.653,8.422,8.972,-32.898,0,0,0,
,-0.296,-0.81,0.663,31.189,23.559,-12.085,0,0,0,
,-0.355,-0.766,0.632,57.006,9.582,-7.691,0,0,0,
,-0.421,-0.754,0.654,53.955,-7.569,-12.513,0,0,0,
,-0.32,-0.786,0.603,35.034,11.169,-8.118,0,0,0,
,-0.365,-0.793,0.582,39.001,19.653,-10.071,0,0,0,
,-0.357,-0.792,0.62,-1.893,7.202,-12.391,0,0,0,
,-0.323,-0.748,0.605,-5.433,19.409,-10.071,0,0,0,
,-0.362,-0.77,0.631,15.869,12.878,-12.94,0,0,0,
,-0.327,-0.788,0.584,-1.893,29.113,-16.297,0,0,0,
,-0.348,-0.74,0.607,2.929,20.629,-12.085,0,0,0,
,-0.335,-0.757,0.611,-7.142,26.855,-10.56,0,0,0,
,-0.338,-0.755,0.605,5.615,27.954,-10.926,0,0,0,
,-0.344,-0.783,0.604,3.295,30.09,-14.039,0,0,0,
,-0.344,-0.803,0.594,-7.569,30.029,-14.161,0,0,0,
,-0.334,-0.791,0.592,-19.837,21.911,-15.137,0,0,0,
,-0.335,-0.743,0.601,-28.443,27.771,-12.024,0,0,0,
,-0.349,-0.74,0.604,-9.034,22.033,-19.043,0,0,0,
,-0.327,-0.716,0.622,0.732,20.813,-19.776,0,0,0,
,-0.332,-0.74,0.642,30.334,10.437,-19.776,0,0,0,
,-0.336,-0.806,0.592,4.272,3.662,-19.776,0,0,0,
,-0.34,-0.813,0.564,-27.649,12.817,-19.532,0,0,0,
,-0.327,-0.772,0.604,-15.076,15.441,-20.997,0,0,0,
,-0.338,-0.749,0.627,-2.808,23.681,-18.616,0,0,0,
,-0.337,-0.764,0.618,6.897,23.62,-17.823,0,0,0,
,-0.342,-0.794,0.618,-24.048,21.545,-19.288,0,0,0,
,-0.326,-0.773,0.632,-23.499,20.568,-16.724,0,0,0,
,-0.35,-0.759,0.62,-27.832,17.273,-11.231,0,0,0,
,-0.342,-0.771,0.594,-47.791,22.216,-15.32,0,0,0,
,-0.337,-0.726,0.64,-64.393,18.737,-16.114,0,0,0,
,-0.329,-0.715,0.644,-68.36,13,-19.837,0,0,0,
,-0.332,-0.73,0.642,-50.415,8.667,-19.043,0,0,0,
,-0.338,-0.75,0.635,-47.852,5.004,-20.691,0,0,0,
,-0.336,-0.754,0.624,-53.772,2.197,-17.334,0,0,0,
,-0.338,-0.813,0.586,-70.679,15.502,-22.644,0,0,0,
,-0.302,-0.76,0.621,-31.373,20.629,-22.4,0,0,0,
,-0.35,-0.747,0.629,-36.255,10.559,-23.072,0,0,0,
,-0.317,-0.803,0.639,-69.703,13.183,-20.508,0,0,0,
,-0.343,-0.748,0.562,-52.674,29.602,-7.569,0,0,0,
,-0.325,-0.713,0.652,2.38,29.296,-14.161,0,0,0,
,-0.32,-0.735,0.678,15.808,18.188,-11.902,0,0,0,
,-0.331,-0.767,0.656,-35.035,8.544,-14.832,0,0,0,
,-0.33,-0.733,0.647,-69.703,16.479,-14.405,0,0,0,
,-0.32,-0.737,0.661,-85.633,20.446,-16.175,0,0,0,
,-0.322,-0.746,0.666,-94.971,18.066,-20.874,0,0,0,
,-0.318,-0.76,0.682,-102.112,21.484,-21.424,0,0,0,
,-0.327,-0.713,0.67,-97.596,24.78,-19.654,0,0,0,
,-0.324,-0.764,0.683,-96.375,22.888,-15.931,0,0,0,
,-0.313,-0.805,0.695,-162.354,18.493,-16.419,0,0,0,
,-0.296,-0.884,0.72,-306.519,25.94,-17.09,0,0,0,
,0.001,-1.011,0.816,-544.434,81.97,101.135,0,0,0,
,-0.266,-0.877,1.093,-953.492,4.577,59.692,0,0,0,
,-0.055,-0.642,1.309,-1117.432,-11.658,37.17,0,0,0,
,-0.128,-0.47,1.588,-1085.145,-89.966,26.306,0,0,0,
,-0.024,-0.275,1.795,-1032.166,-142.518,-32.959,0,0,0,
,0.063,-0.198,1.908,-985.291,-262.146,-90.149,0,0,0,
,0.02,-0.117,2.027,-977.601,-416.321,-130.31,0,0,0,
,-0.109,-0.044,2.304,-1177.002,-566.834,-85.328,0,0,0,
,-0.293,0.318,2.505,-2000,-892.212,158.874,0,0,0,
,-0.371,0.468,2.38,-2000,-1031.434,372.741,0,0,0,
,-0.48,0.594,1.995,-2000,-1136.353,695.495,0,0,0,
,-0.556,0.805,1.528,-2000,-1051.636,1005.859,0,0,0,
,-0.656,1.551,1.169,-2000,-882.63,1525.512,0,0,0,
,-0.429,1.33,0.446,26.855,-269.349,1999.694,0,0,0,
,0.123,0.771,0.648,257.995,-69.519,1999.694,0,0,0,
,0.88,0.297,0.724,538.635,11.352,1999.694,0,0,0,
,1.731,-0.244,0.937,1119.018,57.983,1999.694,0,0,0,
,2.681,-0.246,1.004,1999.694,115.295,1999.694,0,0,0,
,3.999,0.122,-0.48,1999.694,-214.905,1999.694,0,0,0,
,3.999,-1.142,-3.119,1999.694,-1421.631,1999.694,0,0,0,
,3.908,-2.345,-3.478,1999.694,-2000,1818.054,0,0,0,
,0.164,-2.976,-1.992,1999.694,-809.021,-161.866,0,0,0,
,1.645,-1.559,-1.495,-1772.583,49.987,-1892.151,0,0,0,
,1.532,-1.181,-1.185,-2000,311.95,-2000,0,0,0,
,1.389,-2.028,-1.222,-2000,156.311,-2000,0,0,0,
,1.477,-1.641,-1.001,-2000,-72.876,-2000,0,0,0,
,1.185,-0.321,-0.602,-2000,-304.139,-2000,0,0,0,
,0.354,-0.087,-0.544,-1206.91,-359.681,-2000,0,0,0,
,-0.219,-0.241,-0.479,7.202,-179.322,-2000,0,0,0,
,-0.472,-0.458,-0.421,354.797,98.144,-2000,0,0,0,
,-0.576,-0.448,-0.245,221.191,353.576,-1964.356,0,0,0,
,-0.554,-0.358,-0.002,-54.017,538.757,-1881.348,0,0,0,
,-0.576,-0.217,0.233,-264.527,603.149,-1735.169,0,0,0,
,-0.708,-0.175,0.389,-423.706,568.542,-1660.401,0,0,0,
,-0.889,-0.103,0.46,-580.628,485.351,-1543.763,0,0,0,
,-1.027,0.149,0.517,-746.705,408.325,-1425.721,0,0,0,
,-1.084,0.389,0.517,-711.365,381.347,-1387.757,0,0,0,
,-1.101,0.614,0.502,-381.653,293.64,-1338.074,0,0,0,
,-1.214,0.988,0.642,139.587,208.374,-1149.598,0,0,0,
,-1.384,1.094,0.856,610.717,175.659,-949.463,0,0,0,
,-1.425,1.078,0.862,1096.557,241.516,-732.056,0,0,0,
,-1.371,1.102,0.811,1779.968,331.359,-542.298,0,0,0,
,-1.265,0.753,0.81,1999.694,412.231,-369.385,0,0,0,
,-1.174,0.374,0.959,1999.694,476.44,-288.025,0,0,0,
,-0.907,-0.363,1.183,1999.694,527.71,-285.828,0,0,0,
,-0.79,-0.518,1.144,1767.151,550.842,-259.766,0,0,0,
,-0.588,-0.55,1.124,1237.671,567.688,-243.775,0,0,0,
,-0.471,-0.46,1.062,837.463,586.914,-266.724,0,0,0,
,-0.355,-0.334,1.025,667.663,581.665,-335.511,0,0,0,
,-0.253,-0.402,1.121,600.891,537.231,-379.639,0,0,0,
,-0.233,-0.502,1.139,466.98,477.05,-400.33,0,0,0,
,-0.253,-0.418,1.171,332.641,404.235,-378.54,0,0,0,
,-0.367,-0.348,1.185,407.226,367.004,-280.457,0,0,0,
,-0.3,-0.385,1.053,335.327,374.694,-215.088,0,0,0,
,-0.236,-0.452,1.073,144.043,232.544,-149.659,0,0,0,
,-0.34,-0.339,1.067,-42.42,144.043,-77.881,0,0,0,
,-0.375,-0.351,0.992,-68.604,127.563,-74.158,0,0,0,
,-0.446,-0.321,0.92,71.044,100.158,-8.118,0,0,0,
,-0.54,-0.327,0.88,131.897,109.802,66.894,0,0,0,
,-0.595,-0.361,0.825,143.798,155.456,97.412,0,0,0,
,-0.568,-0.366,0.815,233.337,175.232,128.662,0,0,0,
,-0.562,-0.381,0.776,316.65,187.317,144.836,0,0,0,
,-0.582,-0.445,0.719,396.667,221.618,133.972,0,0,0,
,-0.534,-0.528,0.751,587.219,224.67,87.097,0,0,0,
,-0.478,-0.708,0.76,747.924,192.077,37.902,0,0,0,
,-0.457,-0.679,0.719,612.365,143.676,23.437,0,0,0,
,-0.445,-0.633,0.764,533.203,109.619,16.296,0,0,0,
,-0.451,-0.595,0.801,529.968,73.181,32.898,0,0,0,
,-0.515,-0.648,0.693,405.883,78.613,51.94,0,0,0,
,-0.528,-0.694,0.736,403.381,86.792,28.93,0,0,0,
,-0.542,-0.731,0.694,416.076,95.031,-15.87,0,0,0,
,-0.528,-0.728,0.705,459.594,93.322,-25.94,0,0,0,
,-0.502,-0.665,0.68,-32.654,73.12,7.446,0,0,0,
,-0.52,-0.654,0.609,-51.453,133.117,-43.763,0,0,0,
,-0.45,-0.787,0.596,85.876,185.852,-97.046,0,0,0,
,-0.419,-0.926,0.578,-30.823,153.198,-126.587,0,0,0,
,-0.451,-0.804,0.601,-300.232,122.741,-118.714,0,0,0,
,-0.438,-0.642,0.641,-510.193,115.112,-112.61,0,0,0,
,-0.358,-0.634,0.603,-557.618,141.845,-148.194,0,0,0,
,-0.464,-0.575,0.756,-325.257,161.804,-142.579,0,0,0,
,-0.428,-0.531,0.763,-317.444,151.733,-135.071,0,0,0,
,-0.436,-0.47,0.834,-205.079,104.553,-114.014,0,0,0,
,-0.438,-0.436,0.88,-178.589,84.899,-72.51,0,0,0,
,-0.415,-0.463,0.855,-247.132,78.186,-54.688,0,0,0,
,-0.381,-0.404,0.89,-624.756,2.746,-35.767,0,0,0,
,-0.386,-0.414,0.965,-697.876,-26.673,-42.603,0,0,0,
,-0.416,-0.403,0.968,-707.215,-41.993,-49.805,0,0,0,
,-0.457,-0.429,0.93,-712.952,-29.175,-57.435,0,0,0,
,-0.464,-0.451,0.902,-894.227,-18.555,-57.984,0,0,0,
,-0.465,-0.454,0.823,-1123.108,-44.983,-60.364,0,0,0,
,-0.467,-0.36,0.863,-1351.99,-67.2,-86.243,0,0,0,
,-0.574,-0.193,0.849,-1316.102,-27.222,-125.855,0,0,0,
,-0.557,-0.173,0.783,-1070.862,161.56,-200.745,0,0,0,
,-0.557,-0.202,0.753,-897.278,276.428,-246.399,0,0,0,
,-0.477,-0.22,0.771,-859.375,392.456,-285.767,0,0,0,
,-0.395,-0.23,0.845,-902.588,421.936,-332.459,0,0,0,
,-0.384,-0.257,0.918,-925.843,412.78,-386.78,0,0,0,
,-0.377,-0.23,0.94,-875.733,418.151,-442.81,0,0,0,
,-0.399,-0.215,0.937,-760.315,405.578,-477.539,0,0,0,
,-0.389,-0.112,0.891,-623.23,445.373,-492.005,0,0,0,
,-0.358,-0.179,0.799,-504.334,446.594,-513.123,0,0,0,
,-0.299,-0.093,0.763,-546.936,459.777,-521.973,0,0,0,
,-0.173,0.19,0.662,-652.344,328.796,-527.344,0,0,0,
,-0.159,0.276,0.69,-599.305,286.499,-499.695,0,0,0,
,-0.134,0.292,0.717,-551.209,266.784,-450.928,0,0,0,
,-0.083,0.238,0.746,-606.019,217.407,-423.096,0,0,0,
,-0.064,0.319,0.843,-705.872,125.366,-390.931,0,0,0,
,-0.083,0.362,1.03,-781.617,64.88,-381.592,0,0,0,
,-0.08,0.434,1.167,-822.632,66.955,-371.033,0,0,0,
,-0.05,0.489,1.192,-811.158,60.73,-379.761,0,0,0,
,-0.053,0.56,1.253,-728.394,19.653,-374.939,0,0,0,
,-0.116,0.652,1.211,-558.472,18.554,-369.202,0,0,0,
,-0.157,0.73,1.123,-294.678,99.609,-376.526,0,0,0,
,-0.129,0.774,1.03,-44.068,209.838,-422.73,0,0,0,
,-0.049,0.869,0.992,334.35,240.173,-469.788,0,0,0,
,-0.019,0.221,1.087,635.131,-218.506,-386.963,0,0,0,
,-0.196,0.46,0.882,311.706,-124.939,-297.242,0,0,0,
,-0.185,0.773,0.78,563.415,-32.715,-287.354,0,0,0,
,-0.156,0.58,0.72,998.474,33.447,-295.472,0,0,0,
,-0.091,0.061,0.507,1010.315,107.055,-279.969,0,0,0,
,0.026,-0.285,0.517,540.344,18.493,-186.646,0,0,0,
,0.019,-0.278,0.563,-80.567,-20.874,-145.508,0,0,0,
,0.01,-0.121,0.655,-601.624,-15.503,-93.201,0,0,0,
,0.047,0.022,0.827,-947.327,-42.42,-71.961,0,0,0,
,0.009,0.251,0.935,-1171.937,-90.882,51.452,0,0,0,
,-0.029,0.759,1.138,-1144.227,11.169,-38.575,0,0,0,
,-0.011,0.897,1.251,-730.957,171.142,-67.261,0,0,0,
,0.088,1.105,1.243,-135.071,266.357,-93.079,0,0,0,
,0.098,1.169,1.229,628.784,270.324,-109.436,0,0,0,
,0.193,0.812,0.927,1286.071,344.238,-131.714,0,0,0,
,0.328,0.288,0.739,1402.954,81.726,-115.052,0,0,0,
,0.133,0.01,1.07,1011.352,-252.442,-81.482,0,0,0,
,-0.121,0.284,0.841,687.378,-258.362,-19.043,0,0,0,
,-0.144,0.333,0.725,816.284,-173.951,-41.748,0,0,0,
,-0.151,0.022,0.652,941.406,-166.687,-60.303,0,0,0,
,-0.147,-0.291,0.49,660.461,-98.206,-77.82,0,0,0,
,-0.066,-0.429,0.441,96.618,-94.056,-53.65,0,0,0,
,-0.053,-0.191,0.531,-555.542,-152.405,-42.054,0,0,0,
,-0.095,0.026,0.709,-969.3,-120.789,-45.899,0,0,0,
,-0.051,0.32,0.933,-1190.369,-49.988,-12.94,0,0,0,
,-0.02,0.628,1.102,-1136.109,-28.748,-9.827,0,0,0,
,-0.042,0.834,1.35,-878.724,-11.048,81.115,0,0,0,
,-0.087,1.056,1.416,-467.408,148.254,27.038,0,0,0,
,-0.034,1.037,1.339,118.408,273.437,-2.991,0,0,0,
,0.061,0.877,1.186,623.352,275.94,-13.672,0,0,0,
,0.206,0.083,0.909,841.797,-234.681,-103.699,0,0,0,
,-0.171,0.321,0.928,687.072,-397.889,-13.489,0,0,0,
,-0.191,0.119,0.754,781.616,-199.585,-63.782,0,0,0,
,-0.072,-0.178,0.611,568.054,-164.49,-95.154,0,0,0,
,-0.093,-0.312,0.576,139.587,-216.492,-65.796,0,0,0,
,-0.117,0.172,0.744,-1242.737,-110.962,-4.273,0,0,0,
,-0.116,0.519,0.893,-1290.711,-14.039,7.446,0,0,0,
,-0.086,0.849,1.017,-1100.22,28.564,67.627,0,0,0,
,-0.109,1.206,1.183,-651.795,83.862,104.675,0,0,0,
,-0.098,1.216,1.18,17.761,196.228,89.416,0,0,0,
,0.025,0.326,0.824,1594.116,207.519,13,0,0,0,
,0.083,-0.116,0.613,1645.507,101.135,-21.607,0,0,0,
,0.045,-0.545,0.554,1249.023,-71.045,-51.819,0,0,0,
,-0.046,-0.703,0.658,652.099,-138.733,-47.364,0,0,0,
,-0.008,-0.474,0.731,71.533,-166.016,-21.424,0,0,0,
,-0.046,-0.329,0.892,-422.059,-248.108,-1.831,0,0,0,
,-0.121,0.001,1.021,-802.43,-212.708,44.433,0,0,0,
,-0.131,0.322,1.087,-924.744,-154.602,97.29,0,0,0,
,-0.088,0.581,1.114,-857.727,-146.485,186.889,0,0,0,
,-0.125,0.801,1.069,-611.39,-125.977,200.195,0,0,0,
,-0.138,0.59,0.969,-330.079,-77.881,212.951,0,0,0,
,-0.239,0.16,0.848,-245.789,-102.112,222.107,0,0,0,
,-0.231,0.162,0.854,-387.757,-56.458,175.781,0,0,0,
,-0.238,0.241,0.851,-476.807,-43.885,130.432,0,0,0,
,-0.245,0.359,0.833,-466.431,-5.86,79.589,0,0,0,
,-0.145,0.686,0.844,-265.992,9.582,72.387,0,0,0,
,-0.056,0.153,0.822,-96.253,54.199,-28.26,0,0,0,
,-0.185,0.278,0.974,-203.98,-93.75,-40.894,0,0,0,
,-0.231,0.252,1.031,-226.502,4.821,-42.969,0,0,0,
,-0.137,0.308,1.005,-268.25,73.913,-37.72,0,0,0,
,-0.12,0.377,0.99,-308.716,36.254,-40.772,0,0,0,
,-0.128,0.422,1.008,-254.761,41.809,-17.395,0,0,0,
,-0.108,0.415,1.064,-207.093,92.529,-9.095,0,0,0,
,-0.09,0.598,1.002,-0.916,88.684,-37.72,0,0,0,
