TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:06:500,0.017,0.027,0.993,-334.412,-136.658,-8.667,
00:00:06:516,-0.009,0.031,1.008,-399.109,-132.264,-1.038,
00:00:06:533,-0.034,0.083,1.022,-396.546,-146.79,-16.968,
00:00:06:550,-0.035,0.094,0.948,-379.517,-168.213,-32.837,
00:00:06:566,-0.034,0.069,0.904,-361.634,-157.105,-32.41,
00:00:06:583,-0.044,0.143,0.955,-221.436,-186.951,-23.621,
00:00:06:600,-0.06,0.327,1.049,-129.151,-179.81,-7.508,
00:00:06:616,-0.093,0.085,0.895,129.333,-85.755,-38.025,
00:00:06:633,-0.08,0.08,0.86,234.069,-39.551,-37.842,
00:00:06:650,-0.01,0.112,0.897,371.765,-28.443,-50.293,
00:00:06:666,-0.08,0.063,0.932,555.297,-32.959,-47.364,
00:00:06:683,-0.02,0.268,0.929,809.814,-28.565,-87.586,
00:00:06:700,-0.098,0.098,1.078,1127.563,-29.053,-84.656,
00:00:06:716,-0.147,0.014,1.213,1327.087,-35.767,-119.751,
00:00:06:733,-0.168,0.063,1.206,1370.361,-16.053,-159.18,
00:00:06:750,-0.153,0.023,1.096,1380.005,-23.865,-206.421,
00:00:06:766,-0.162,-0.117,1.1,1301.33,-76.661,-203.553,
00:00:06:783,-0.201,-0.358,0.963,1203.369,-71.961,-230.53,
00:00:06:800,-0.137,-0.574,0.939,906.25,-28.626,-181.519,
00:00:06:816,-0.109,-0.35,0.903,579.284,-54.383,-140.137,
00:00:06:833,-0.121,-0.045,0.974,526.611,-36.255,-79.041,
00:00:06:850,-0.142,-0.098,0.915,731.506,72.143,-36.56,
00:00:06:866,-0.126,-0.333,0.917,539.795,40.405,58.471,
00:00:06:883,-0.143,-0.407,0.96,284.729,44.616,70.8,
00:00:06:900,-0.078,-0.483,0.888,134.948,94.909,105.957,
00:00:06:916,-0.046,-0.57,0.83,1.648,33.203,126.159,
00:00:06:933,-0.084,-0.407,0.86,-52.796,-18.067,106.506,
00:00:06:950,-0.14,-0.486,0.66,44.921,-8.851,79.589,
00:00:06:966,-0.088,-0.407,0.93,-26.978,-34.302,62.561,
00:00:06:983,-0.063,-0.273,1.03,135.498,-28.138,14.038,
00:00:07:0,-0.092,-0.378,1.062,251.037,-9.522,28.625,
00:00:07:16,-0.115,-0.274,1,105.285,-15.564,43.518,
00:00:07:33,-0.15,-0.168,0.951,133.606,-1.343,49.072,
00:00:07:50,-0.133,-0.471,0.885,223.083,105.163,99.06,
00:00:07:66,-0.068,-0.319,0.925,173.95,75.927,162.78,
00:00:07:83,-0.098,-0.178,1.001,464.965,83.374,215.149,
00:00:07:100,-0.172,-0.489,0.973,787.475,135.131,275.756,
00:00:07:116,-0.156,-0.598,0.782,430.053,202.514,312.927,
00:00:07:133,-0.099,-0.559,0.731,418.396,200.073,388.977,
00:00:07:150,-0.066,-0.454,0.75,565.612,242.126,394.47,
00:00:07:166,-0.059,-0.392,0.727,556.884,225.219,411.438,
00:00:07:183,-0.017,-0.519,0.843,340.271,227.356,334.472,
00:00:07:200,0.022,-0.51,0.729,165.161,293.151,330.322,
00:00:07:216,0.109,-0.375,0.74,144.348,285.339,334.289,
00:00:07:233,0.146,-0.291,0.751,353.576,267.334,376.526,
00:00:07:250,0.171,-0.489,0.775,457.519,247.253,407.837,
00:00:07:266,0.185,-0.483,0.709,332.214,238.342,405.212,
00:00:07:283,0.331,-0.497,0.697,324.34,227.539,430.847,
00:00:07:300,0.328,-0.648,0.743,341.735,164.978,444.58,
00:00:07:316,0.324,-0.702,0.73,312.5,153.991,436.889,
00:00:07:333,0.349,-0.731,0.739,191.223,174.743,408.325,
00:00:07:350,0.375,-0.678,0.678,54.687,183.532,354.675,
00:00:07:366,0.51,-0.89,0.72,152.649,165.466,290.222,
00:00:07:383,0.511,-0.928,0.787,126.403,10.07,158.081,
00:00:07:400,0.448,-0.854,0.749,-22.706,-82.276,71.96,
00:00:07:416,0.372,-0.665,0.645,-15.809,-123.169,49.865,
00:00:07:433,0.346,-0.58,0.609,15.991,-142.456,60.607,
00:00:07:450,0.208,-0.476,0.663,88.928,-145.691,38.024,
00:00:07:466,0.177,-0.547,0.603,137.024,-74.219,41.687,
00:00:07:483,0.174,-0.931,0.544,105.59,-21.424,101.867,
00:00:07:500,0.251,-0.639,0.469,-187.806,35.095,150.573,
00:00:07:516,0.191,-0.32,0.788,-78.675,-50.293,184.936,
00:00:07:533,0.202,-0.53,0.761,12.695,119.934,175.415,
00:00:07:550,0.421,-0.568,0.814,95.825,88.806,156.616,
00:00:07:566,0.387,-0.731,0.786,91.919,-10.315,168.09,
00:00:07:583,0.432,-0.611,0.931,-12.513,-57.801,159.912,
00:00:07:600,0.325,-0.545,0.947,6.042,-56.214,115.356,
00:00:07:616,0.369,-0.54,0.754,25.39,-15.686,137.695,
00:00:07:633,0.413,-0.482,0.7,153.747,-46.021,188.598,
00:00:07:650,0.37,-0.659,0.735,157.348,-64.82,220.703,
00:00:07:666,0.372,-0.61,0.723,74.096,-51.697,252.624,
00:00:07:683,0.257,-0.594,0.704,118.286,-61.28,245.361,
00:00:07:700,0.225,-0.561,0.607,121.154,30.212,272.338,
00:00:07:716,0.245,-0.519,0.694,172.058,92.59,324.34,
00:00:07:733,0.243,-0.81,0.584,234.924,183.654,418.274,
00:00:07:750,0.273,-0.676,0.61,24.231,269.409,451.477,
00:00:07:766,0.396,-0.722,0.536,-130.677,344.116,450.744,
00:00:07:783,0.485,-0.528,0.887,-304.627,220.214,433.227,
00:00:07:800,0.499,0.019,0.815,715.637,161.438,183.593,
00:00:07:816,0.534,-1.88,0.684,299.194,418.151,139.038,
00:00:07:833,0.897,-0.36,0.648,-217.408,31.005,82.946,
00:00:07:850,0.458,-1.011,0.805,-42.115,-84.656,-4.822,
00:00:07:866,0.678,-0.646,0.637,-316.651,-3.418,-60.486,
00:00:07:883,0.505,-0.506,0.551,-279.053,-230.042,-81.177,
00:00:07:900,0.328,-0.281,0.607,-269.41,-194.214,-116.944,
00:00:07:916,0.329,-0.218,0.404,-93.873,-89.722,-198.609,
00:00:07:933,0.345,-0.635,0.575,1.831,-209.29,-151.368,
00:00:07:950,0.123,-0.458,0.627,-302.674,-260.193,-58.289,
00:00:07:966,0.139,0.065,0.531,-326.539,-142.518,59.387,
00:00:07:983,0.292,0.037,0.786,-418.58,11.352,226.318,
00:00:08:0,0.29,-0.067,0.997,271.545,2.868,231.323,
00:00:08:16,0.84,-1,1.104,484.863,472.351,24.658,
00:00:08:33,1.596,-1.928,1.228,-135.743,146.606,-19.532,
00:00:08:50,0.679,-0.364,0.662,-344.971,-577.759,29.235,
00:00:08:66,0.084,-0.645,0.709,-172.425,10.253,-203.553,
00:00:08:83,0.75,-0.586,0.752,-326.6,82.275,-114.624,
00:00:08:100,0.37,-0.345,0.645,-207.459,-120.301,-84.168,
00:00:08:116,0.351,-0.531,0.674,-175.599,84.35,-121.094,
00:00:08:133,0.415,-0.284,0.634,-222.229,29.968,-55.054,
00:00:08:150,0.184,-0.268,0.784,102.844,-6.47,-63.66,
00:00:08:166,0.287,-0.454,0.556,95.153,250.793,-65.491,
00:00:08:183,0.374,-1.135,0.503,-157.532,179.382,-90.394,
00:00:08:200,0.526,0.036,0.838,-558.777,-95.154,61.706,
00:00:08:216,0.474,-0.41,1.038,-331.177,92.651,16.54,
00:00:08:233,0.383,-0.419,0.949,-207.459,-92.347,38.33,
00:00:08:250,0.343,-0.298,0.862,-204.163,-61.707,31.25,
00:00:08:266,0.388,-0.292,0.826,-171.204,-64.942,45.41,
00:00:08:283,0.365,-0.364,0.907,-121.766,-41.871,81.237,
00:00:08:300,0.415,-0.412,0.912,-99.06,-11.048,103.515,
00:00:08:316,0.477,-0.378,0.879,-86.792,-46.692,125.488,
00:00:08:333,0.427,-0.387,0.84,-77.271,-49.744,139.099,
00:00:08:350,0.394,-0.379,0.71,-129.334,-30.213,139.587,
00:00:08:366,0.359,-0.371,0.638,-110.047,-17.518,147.155,
00:00:08:383,0.33,-0.431,0.578,-155.335,40.71,150.268,
00:00:08:400,0.397,-0.763,0.487,-732.666,120.361,245.971,
00:00:08:416,0.403,0.2,0.391,-877.747,-29.358,320.984,
00:00:08:433,0.262,0.317,0.551,-860.474,193.664,395.752,
00:00:08:450,0.419,0.246,0.656,-412.293,313.293,371.521,
00:00:08:466,0.447,-0.543,0.792,-160.706,298.523,337.524,
00:00:08:483,0.642,-0.234,0.787,-272.583,247.802,328.918,
00:00:08:500,0.636,-0.567,0.921,-128.174,178.588,214.538,
00:00:08:516,0.746,-0.63,0.935,-205.994,123.413,124.328,
00:00:08:533,0.71,-0.778,0.809,-299.195,50.354,15.869,
00:00:08:550,0.708,-0.327,0.898,-576.416,-62.928,-105.103,
00:00:08:566,0.673,-0.086,0.921,-509.278,-82.032,-149.781,
00:00:08:583,0.616,-0.202,0.904,-448.731,-27.283,-163.575,
00:00:08:600,0.651,-0.174,0.814,-468.628,27.221,-171.998,
00:00:08:616,0.666,-0.145,0.807,-487.977,30.517,-187.012,
00:00:08:633,0.643,-0.126,0.86,-517.884,10.681,-206.482,
00:00:08:650,0.619,-0.116,0.874,-531.006,15.869,-226.868,
00:00:08:666,0.637,-0.103,0.857,-569.947,15.991,-235.84,
00:00:08:683,0.653,-0.105,0.845,-622.437,-7.264,-246.644,
00:00:08:700,0.683,-0.031,0.854,-666.138,-48.035,-273.621,
00:00:08:716,0.701,-0.008,0.859,-694.153,-92.53,-291.26,
00:00:08:733,0.661,0.142,0.858,-662.476,-112.671,-295.594,
00:00:08:750,0.729,0.044,0.855,-596.009,-135.071,-342.652,
00:00:08:766,0.713,0.088,0.813,-629.761,-176.148,-358.216,
00:00:08:783,0.735,0.12,0.814,-648.865,-260.926,-380.738,
00:00:08:800,0.707,0.171,0.837,-628.724,-343.323,-407.044,
00:00:08:816,0.682,0.117,0.8,-635.01,-371.216,-425.904,
00:00:08:833,0.658,0.135,0.736,-687.317,-427.308,-450.379,
00:00:08:850,0.568,0.184,0.695,-794.495,-459.717,-492.066,
00:00:08:866,0.549,0.368,0.615,-827.454,-422.364,-502.503,
00:00:08:883,0.494,0.42,0.628,-777.466,-438.233,-466.736,
00:00:08:900,0.398,0.444,0.657,-769.471,-426.209,-434.266,
00:00:08:916,0.369,0.538,0.682,-764.222,-379.334,-411.011,
00:00:08:933,0.354,0.57,0.68,-758.301,-353.699,-403.321,
00:00:08:950,0.323,0.639,0.739,-721.68,-362.305,-353.821,
00:00:08:966,0.285,0.63,0.781,-697.876,-339.112,-303.101,
00:00:08:983,0.307,0.658,0.839,-641.297,-310.303,-271.241,
00:00:09:0,0.326,0.583,0.814,-567.933,-314.576,-272.4,
00:00:09:16,0.316,0.533,0.81,-594.483,-373.047,-251.099,
00:00:09:33,0.304,0.513,0.874,-590.332,-441.468,-220.276,
00:00:09:50,0.224,0.524,0.891,-545.227,-488.099,-222.413,
00:00:09:66,0.133,0.574,0.771,-535.828,-343.506,-366.517,
00:00:09:83,0.257,0.47,1.03,-590.394,-487.793,-225.281,
00:00:09:100,0.155,0.494,0.691,-597.962,-546.326,-279.358,
00:00:09:116,0.056,0.638,0.73,-456.788,-542.542,-274.414,
00:00:09:133,0.014,0.487,0.833,-299.195,-480.652,-273.865,
00:00:09:150,0.032,0.327,0.909,-450.806,-453.98,-242.981,
00:00:09:166,0.012,0.337,0.871,-657.654,-427.002,-206.604,
00:00:09:183,-0.003,0.458,0.765,-795.472,-437.561,-175.965,
00:00:09:200,-0.07,0.488,0.68,-845.215,-443.787,-166.871,
00:00:09:216,-0.086,0.576,0.67,-737,-386.597,-152.344,
00:00:09:233,-0.067,0.611,0.642,-592.957,-324.036,-127.747,
00:00:09:250,-0.063,0.524,0.706,-544.068,-290.406,-133.728,
00:00:09:266,-0.072,0.424,0.713,-704.712,-255.005,-97.352,
00:00:09:283,-0.028,0.502,0.675,-877.442,-221.924,-78.064,
00:00:09:300,-0.014,0.647,0.645,-957.032,-234.07,-62.439,
00:00:09:316,0.003,0.666,0.663,-980.164,-256.775,-61.89,
00:00:09:333,-0.131,0.749,0.669,-1050.477,-241.883,-19.654,
00:00:09:350,-0.061,0.788,0.612,-1057.007,-177.735,1.403,flipRH
00:00:09:366,-0.093,0.799,0.618,-989.991,-128.357,27.221,
00:00:09:383,-0.059,0.731,0.514,-1039.49,-113.892,100.219,
00:00:09:400,-0.094,0.849,0.476,-1035.401,-118.592,109.68,
00:00:09:416,-0.079,0.827,0.405,-993.103,-93.384,94.909,
00:00:09:433,-0.098,0.913,0.364,-929.81,-92.774,71.899,
00:00:09:450,-0.083,0.935,0.382,-788.88,-57.679,49.804,
00:00:09:466,-0.078,0.847,0.374,-747.681,-24.72,33.813,
00:00:09:483,-0.053,0.85,0.396,-776.185,19.47,45.593,
00:00:09:500,-0.025,0.88,0.38,-808.411,46.02,51.818,
00:00:09:516,0.003,0.878,0.366,-842.286,10.253,30.7,
00:00:09:533,-0.071,0.857,0.297,-940.857,21.85,34.301,
00:00:09:550,-0.003,1.176,0.238,-806.58,28.137,45.166,
00:00:09:566,-0.084,1.062,0.254,-724.366,-23.56,49.133,
00:00:09:583,-0.037,1.043,0.219,-624.024,-2.259,48.706,
00:00:09:600,-0.038,1.078,0.235,-530.03,-17.64,46.081,
00:00:09:616,-0.046,1.102,0.187,-317.017,23.132,48.4,
00:00:09:633,-0.029,0.948,0.154,-268.067,-14.039,57.983,
00:00:09:650,-0.047,0.991,0.199,-284.485,-6.104,67.749,
00:00:09:666,-0.028,1.012,0.152,-202.515,-19.654,66.528,
00:00:09:683,-0.051,1.076,0.139,-44.373,-20.997,73.608,
00:00:09:700,-0.039,1.024,0.127,169.25,-26.551,90.698,
00:00:09:716,-0.033,0.776,0.17,169.616,-10.01,140.319,
00:00:09:733,-0.06,0.597,0.123,-104.493,12.451,323.913,
00:00:09:750,-0.102,1.5,-0.041,-481.751,-88.99,266.296,
00:00:09:766,-0.114,1.451,0.005,227.539,-117.371,64.27,
00:00:09:783,-0.265,0.791,-0.055,436.401,-94.605,65.673,
00:00:09:800,-0.12,1.22,-0.12,85.937,-68.055,95.031,
00:00:09:816,-0.162,1.109,0.174,334.35,-31.189,41.687,
00:00:09:833,-0.041,0.92,0.105,350.708,48.523,83.007,
00:00:09:850,-0.119,1.006,0.136,139.465,-24.537,139.099,
00:00:09:866,-0.111,1.151,0.163,144.836,-20.874,160.156,
00:00:09:883,-0.132,1.114,0.159,229.309,10.437,183.838,
00:00:09:900,-0.102,1.114,0.135,307.373,17.822,180.847,
00:00:09:916,-0.05,1.188,0.176,542.053,-70.191,219.97,
00:00:09:933,-0.147,1.212,0.18,978.759,43.457,167.541,
00:00:09:950,-0.127,0.842,0.317,1971.313,198.913,150.756,
00:00:09:966,-0.11,0.701,0.428,1999.694,180.359,104.736,
00:00:09:983,-0.151,0.488,0.496,1999.694,208.068,41.809,
00:00:10:0,-0.083,0.444,0.477,1997.192,142.334,33.691,
00:00:10:16,-0.05,0.42,0.567,1837.707,40.222,7.995,
00:00:10:33,-0.108,0.276,0.561,1635.07,-33.753,-4.334,
00:00:10:50,-0.095,0.446,0.666,1506.652,6.347,-67.627,
00:00:10:66,0.001,0.453,0.715,1474.426,82.641,-93.995,
00:00:10:83,0.014,0.378,0.781,1236.206,69.152,-68.97,
00:00:10:100,-0.093,0.289,0.66,731.445,143.982,-72.266,
00:00:10:116,-0.027,0.404,0.69,190.673,219.909,1.586,
00:00:10:133,0.113,0.75,0.689,1226.623,526.062,-111.084,
00:00:10:150,0.137,0.469,0.814,1505.981,467.529,-79.102,
00:00:10:166,0.048,0.278,0.978,1332.275,523.071,-113.892,
00:00:10:183,0.074,-0.072,1.015,884.765,589.66,-80.628,
00:00:10:200,0.133,-0.064,1.034,312.133,493.774,-23.377,
00:00:10:216,0.154,0.06,1.128,-88.44,375.732,50.659,
00:00:10:233,0.097,0.288,0.942,-180.664,322.57,37.414,
00:00:10:250,0.096,0.341,1.373,-29.786,77.758,131.713,
00:00:10:266,-0.032,0.516,1.055,511.108,242.675,-38.147,
00:00:10:283,0.152,-0.515,-0.179,708.923,759.887,-339.722,
00:00:10:300,0.476,0.141,1.403,-187.989,-182.74,201.721,
00:00:10:316,-0.041,0.109,1.508,-596.985,-98.084,42.419,
00:00:10:333,0.078,0.26,1.169,-852.723,-13.123,-90.455,
00:00:10:350,0.144,0.468,1.393,-827.759,-218.995,-55.848,
00:00:10:366,0.039,0.545,1.191,-560.12,-268.25,-53.223,
00:00:10:383,0.038,0.463,1.207,-228.333,-307.618,-57.251,
00:00:10:400,0.03,0.323,1.101,-36.255,-303.833,-71.351,
00:00:10:416,0,0.227,1.046,-12.146,-256.775,-97.474,
00:00:10:433,0.035,0.14,0.893,-155.335,-202.759,-73.914,
00:00:10:450,0.044,0.214,0.773,-208.741,-204.285,-77.454,
00:00:10:466,0.001,0.355,0.756,-121.582,-160.157,-59.205,
00:00:10:483,-0.01,0.361,0.748,49.133,-56.214,-48.951,
00:00:10:500,0.04,0.301,0.76,81.115,-7.386,-36.927,
00:00:10:516,0.001,0.359,0.838,43.457,30.395,-23.865,
00:00:10:533,0.025,0.337,0.867,-2.564,52.978,-13.794,
00:00:10:550,0.02,0.388,0.894,-34.79,38.635,-2.564,
00:00:10:566,0.013,0.366,0.864,-1.893,65.795,-10.56,
00:00:10:583,0.033,0.354,0.865,-9.4,37.719,4.882,
00:00:10:600,0.008,0.355,0.901,30.456,30.883,-2.198,
00:00:10:616,0.02,0.325,0.887,36.193,35.034,-6.897,
00:00:10:633,0.016,0.328,0.914,-6.47,7.202,0.976,
00:00:10:650,0.015,0.324,0.936,-31.678,10.559,-8.423,
00:00:10:666,0.015,0.345,0.906,-46.875,-13.184,-13.184,
00:00:10:683,0.006,0.332,0.912,-35.767,-5.677,-13.977,
00:00:10:700,0.027,0.33,0.935,-31.311,-5.616,-7.325,
00:00:10:716,0.025,0.336,0.96,-10.621,-1.587,-20.02,
00:00:10:733,0.037,0.316,0.94,-22.95,1.709,-27.894,
00:00:10:750,0.043,0.339,0.935,-41.26,-7.325,-38.331,
00:00:10:766,0.034,0.341,0.922,-40.467,-0.611,-28.077,
00:00:10:783,0.049,0.36,0.936,-21.79,4.76,-22.889,
00:00:10:800,0.044,0.328,0.955,7.873,14.465,-26.49,
00:00:10:816,0.04,0.347,0.944,4.272,24.475,-24.353,
00:00:10:833,0.051,0.344,0.942,-3.052,19.47,-33.753,
00:00:10:850,0.047,0.356,0.934,-22.889,3.54,-32.471,
00:00:10:866,0.032,0.375,0.928,-26.978,2.929,-28.626,
00:00:10:883,0.041,0.291,0.968,-31.495,9.094,-18.677,
00:00:10:900,0.037,0.325,0.961,-81.665,-21.668,-13.794,
00:00:10:916,0.023,0.327,0.94,-117.554,-39.429,-10.621,
00:00:10:933,0.014,0.363,0.938,-110.962,-37.964,-17.579,
00:00:10:950,0.034,0.347,0.953,-146.302,-44.129,-11.902,
00:00:10:966,0.028,0.306,0.963,-259.217,-63.843,14.648,
00:00:10:983,0.006,0.324,1.026,-432.557,-113.648,31.921,
00:00:11:0,0.011,0.345,1.1,-606.751,-111.084,51.757,
00:00:11:16,0.005,0.392,1.112,-784.485,-157.654,75.622,
00:00:11:33,-0.025,0.456,1.133,-828.919,-185.486,88.989,
00:00:11:50,-0.065,0.519,1.086,-825.806,-218.079,99.731,
00:00:11:66,-0.044,0.386,1.241,-771.485,-239.014,91.43,
00:00:11:83,-0.017,0.505,1.267,-728.272,-286.988,89.782,
00:00:11:100,-0.1,0.601,1.178,-607.789,-317.627,58.471,
00:00:11:116,-0.127,0.656,1.142,-440.491,-284.974,50.659,
00:00:11:133,-0.126,0.659,1.041,-262.452,-225.159,37.963,
00:00:11:150,-0.147,0.789,0.927,-40.711,-174.134,41.015,
00:00:11:166,-0.162,0.598,0.91,50.842,-95.276,88.806,
00:00:11:183,-0.187,0.803,0.812,249.145,-70.984,85.815,
00:00:11:200,-0.236,0.997,0.713,454.773,56.701,81.115,
00:00:11:216,-0.242,0.656,0.653,691.101,191.406,90.271,
00:00:11:233,-0.198,0.434,0.61,756.164,268.859,91.857,
00:00:11:250,-0.15,0.492,0.698,738.22,263.61,111.267,
00:00:11:266,-0.139,0.494,0.754,801.696,264.526,101.257,
00:00:11:283,-0.152,0.292,0.744,750.793,286.01,126.464,
00:00:11:300,-0.136,0.25,0.767,610.351,266.235,131.103,
00:00:11:316,-0.105,0.469,0.754,572.876,277.771,83.313,
00:00:11:333,-0.057,0.466,0.758,684.265,273.315,54.443,
00:00:11:350,-0.014,0.509,0.85,935.18,189.636,-46.631,
00:00:11:366,-0.083,0.647,0.961,1310.669,117.553,-141.541,
00:00:11:383,-0.221,0.386,0.923,1593.811,210.51,-282.349,
00:00:11:400,-0.06,-0.06,0.904,1197.448,287.353,-265.015,
00:00:11:416,0.093,0.034,0.756,791.32,194.641,-237.977,
00:00:11:433,0.023,0.267,0.886,578.186,59.082,-215.455,
00:00:11:450,-0.075,0.722,0.825,841.491,153.564,-196.717,
00:00:11:466,0.027,0.093,0.853,974.304,243.042,-79.59,
00:00:11:483,0.075,0.093,0.911,555.664,130.31,35.644,
00:00:11:500,-0.014,0.203,1.016,533.691,56.701,87.036,
00:00:11:516,-0.025,0.072,1.125,508.239,56.518,137.817,
00:00:11:533,-0.024,-0.131,0.972,269.531,22.461,196.533,
00:00:11:550,-0.058,0.058,1.024,96.069,-77.027,240.051,
00:00:11:566,-0.159,0.102,0.886,119.262,-55.787,250.183,
00:00:11:583,-0.132,0.286,0.876,379.516,21.118,217.285,
00:00:11:600,-0.105,0.253,0.71,973.571,85.876,198.242,
00:00:11:616,-0.131,-0.248,1.116,1204.04,9.338,179.199,
00:00:11:633,-0.181,-0.46,1.012,875.488,3.845,221.679,
00:00:11:650,-0.188,-0.171,1.043,463.562,-12.269,262.695,
00:00:11:666,-0.16,-0.186,1.005,411.193,64.575,331.543,
00:00:11:683,-0.111,-0.116,0.925,313.049,101.257,332.153,
00:00:11:700,-0.051,-0.077,0.908,438.781,110.534,374.572,
00:00:11:716,-0.074,0.031,0.888,651.916,128.112,375.549,
00:00:11:733,-0.07,-0.116,0.837,968.017,215.515,357.605,
00:00:11:750,0.034,-0.43,0.782,1060.73,316.711,358.215,
00:00:11:766,0.158,-0.506,0.765,985.229,311.828,326.599,
00:00:11:783,0.169,-0.558,0.767,899.109,277.893,270.996,
00:00:11:800,0.175,-0.59,0.687,843.811,309.753,226.074,
00:00:11:816,0.375,-0.52,0.756,243.652,224.365,111.633,
00:00:11:833,0.341,-0.573,0.818,220.52,165.588,84.472,
00:00:11:850,0.334,-0.557,0.862,91.857,157.226,42.785,
00:00:11:866,0.371,-0.532,0.831,-48.34,161.56,5.31,
00:00:11:883,0.374,-0.449,0.809,-124.878,101.745,10.131,
00:00:11:900,0.353,-0.358,0.858,-91.675,57.739,6.042,
00:00:11:916,0.325,-0.369,0.872,12.512,46.936,0.976,
00:00:11:933,0.312,-0.404,0.889,53.161,12.268,11.779,
00:00:11:950,0.237,-0.397,0.89,5.859,-23.438,8.606,
00:00:11:966,0.216,-0.361,0.846,-10.987,-23.133,23.315,
00:00:11:983,0.196,-0.317,0.832,-2.625,-17.09,57.312,
00:00:12:0,0.174,-0.304,0.858,58.532,-19.349,95.214,
00:00:12:16,0.173,-0.349,0.901,143.371,-3.663,207.275,
00:00:12:33,0.197,-0.6,0.882,39.611,24.658,210.022,
00:00:12:50,0.258,-0.245,0.814,-120.484,-11.475,231.323,
00:00:12:66,0.262,-0.18,0.897,203.43,-79.346,281.921,
00:00:12:83,0.216,-0.381,0.996,328.064,-103.76,292.968,
00:00:12:100,0.228,-0.428,0.921,296.814,-77.21,274.536,
00:00:12:116,0.241,-0.499,0.894,256.652,-87.647,253.906,
00:00:12:133,0.255,-0.598,0.887,196.35,-96.985,244.812,
00:00:12:150,0.289,-0.548,1,272.888,-122.071,217.346,
00:00:12:166,0.306,-0.894,0.818,381.591,-87.22,187.866,
00:00:12:183,0.36,-0.702,0.791,154.297,-153.504,195.617,
00:00:12:200,0.195,-0.771,0.862,221.435,-208.68,176.269,
00:00:12:216,0.226,-0.694,0.767,26.428,-87.22,135.986,
00:00:12:233,0.218,-0.573,0.777,-1.465,-107.605,146.728,
00:00:12:250,0.199,-0.498,0.758,-8.973,-39.063,136.901,
00:00:12:266,0.194,-0.478,0.699,51.574,12.695,153.137,
00:00:12:283,0.195,-0.486,0.789,47.18,17.456,165.222,
00:00:12:300,0.138,-0.497,0.79,2.319,46.508,170.288,
00:00:12:316,0.172,-0.466,0.781,12.329,71.533,159.179,
00:00:12:333,0.21,-0.322,0.866,-26.612,53.405,166.381,
00:00:12:350,0.209,-0.527,0.799,-88.257,82.458,130.859,
00:00:12:366,0.277,-0.294,0.827,-77.027,56.335,139.831,
00:00:12:383,0.401,-0.499,0.865,-46.998,21.667,155.944,
00:00:12:400,0.386,-0.596,0.83,-76.05,-20.63,143.554,
00:00:12:416,0.394,-0.577,0.734,-181.031,-40.039,140.014,
00:00:12:433,0.31,-0.457,0.706,-185.242,-27.039,115.844,
00:00:12:450,0.405,-0.574,0.612,-234.314,50.293,98.755,
00:00:12:466,0.341,-0.525,0.588,-290.955,29.296,96.008,
00:00:12:483,0.341,-0.434,0.48,-460.572,101.257,104.614,
00:00:12:500,0.221,-0.353,0.63,-437.012,108.032,110.656,
00:00:12:516,0.355,-0.331,0.613,-640.381,248.291,116.027,
00:00:12:533,0.363,-0.326,0.742,-569.458,159.973,127.563,
00:00:12:550,0.415,-0.341,0.737,-731.934,248.901,110.229,
00:00:12:566,0.499,-0.133,0.861,-730.652,149.841,113.708,
00:00:12:583,0.452,-0.032,0.874,-508.851,191.65,66.772,
00:00:12:600,0.549,-0.246,0.875,-419.068,157.287,50.842,
00:00:12:616,0.543,-0.248,0.92,-356.263,66.223,19.531,
00:00:12:633,0.523,-0.474,0.917,-344.178,43.396,-37.415,
00:00:12:650,0.513,-0.486,0.874,-481.751,-20.569,-77.027,
00:00:12:666,0.454,-0.428,0.832,-647.4,-56.519,-116.639,
00:00:12:683,0.409,-0.233,0.813,-796.57,-46.204,-149.292,
00:00:12:700,0.369,-0.01,0.798,-789.734,-35.889,-164.49,
00:00:12:716,0.322,0.067,0.821,-713.379,22.155,-158.814,
00:00:12:733,0.327,0.108,0.869,-569.947,112.793,-155.091,
00:00:12:750,0.388,-0.068,0.995,-453.736,186.584,-134.217,
00:00:12:766,0.688,-1.097,1.184,-289.185,284.79,-265.259,
00:00:12:783,0.675,0.063,0.899,-1240.967,-219.056,-97.229,
00:00:12:800,0.368,0.004,1.224,-957.703,-216.797,-152.955,
00:00:12:816,0.405,0.917,1.134,-499.329,-107.605,-164.856,
00:00:12:833,0.337,-0.262,1.026,-229.371,-23.133,-195.74,
00:00:12:850,0.495,0.13,1.013,-553.833,-98.206,-203.003,
00:00:12:866,0.403,0.116,1.013,-437.745,-217.102,-190.735,
00:00:12:883,0.347,0.037,0.998,-463.562,-170.289,-215.088,
00:00:12:900,0.396,0.068,0.931,-509.766,-139.588,-218.262,
00:00:12:916,0.39,0.178,0.904,-489.197,-196.778,-236.634,
00:00:12:933,0.332,0.173,0.959,-462.952,-189.515,-266.724,
00:00:12:950,0.357,0.128,0.916,-470.215,-125.245,-292.542,
00:00:12:966,0.387,0.125,0.906,-512.452,-150.635,-313.66,
00:00:12:983,0.363,0.181,0.904,-619.935,-175.782,-319.092,
00:00:13:0,0.357,0.295,0.888,-681.946,-195.801,-319.519,
00:00:13:16,0.351,0.391,0.875,-674.5,-206.543,-301.88,
00:00:13:33,0.335,0.455,0.863,-629.09,-222.718,-278.687,
