TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:16:683,-0.923,0.323,1.379,-395.325,-101.38,54.443,
00:00:16:700,-0.568,-0.027,1.356,-205.811,-207.581,100.158,
00:00:16:717,-0.481,-0.39,1.057,217.285,-210.877,133.3,
00:00:16:733,-0.495,-0.426,0.873,463.195,-175.538,141.845,
00:00:16:750,-0.328,-0.62,0.789,478.698,-152.405,127.258,
00:00:16:767,-0.344,-0.779,0.607,270.446,-133.667,124.694,
00:00:16:783,-0.375,-0.641,0.555,-256.348,-167.298,158.935,
00:00:16:800,-0.244,-0.61,0.86,-508.24,-179.2,140.136,
00:00:16:817,-0.287,-0.568,0.873,-422.425,-171.509,188.903,
00:00:16:833,-0.114,-0.372,1.135,-219.788,-167.969,182.129,
00:00:16:850,-0.171,-0.684,0.863,83.252,-138.611,268.798,
00:00:16:867,0.011,-0.818,0.731,474.548,-104.065,187.133,
00:00:16:883,0.235,-1.189,0.537,526.428,-39.124,96.984,
00:00:16:900,0.237,-1.225,0.231,552.551,120.361,-50.415,
00:00:16:917,0.075,-1.272,0.239,279.48,250.732,-162.964,
00:00:16:933,0,-0.855,0.536,44.555,294.555,-266.724,
00:00:16:950,0.024,-1.072,0.597,182.617,349.975,-355.164,
00:00:16:967,-0.155,-0.844,0.466,279.663,403.503,-363.526,
00:00:16:983,-0.222,-0.93,0.527,330.749,439.514,-387.757,
00:00:17:0,-0.191,-0.667,0.481,209.838,466.858,-349.305,
00:00:17:17,-0.354,-0.607,0.706,181.335,441.406,-382.752,
00:00:17:33,-0.453,-0.571,0.917,-74.097,361.877,-316.712,
00:00:17:50,-0.622,-0.245,0.903,-190.125,251.098,-241.456,
00:00:17:67,-0.701,0.062,1.273,-437.439,48.4,-87.708,
00:00:17:83,-0.714,-0.036,1.356,-273.438,-117.676,8.3,
00:00:17:100,-0.491,-0.182,1.349,-119.873,-218.201,51.391,
00:00:17:117,-0.368,-0.556,1.043,193.481,-232.178,81.298,
00:00:17:133,-0.425,-0.587,0.851,428.65,-213.013,91.919,
00:00:17:150,-0.369,-0.638,0.662,407.409,-185.975,106.872,
00:00:17:167,-0.253,-0.795,0.715,78.43,-186.402,76.782,
00:00:17:183,-0.309,-0.767,0.57,-245.423,-148.377,75.5,
00:00:17:200,-0.275,-0.496,0.881,-663.331,-186.219,80.444,
00:00:17:217,-0.253,-0.693,0.743,-510.132,-130.921,120.056,
00:00:17:233,-0.351,-0.332,0.988,-435.669,-167.237,135.07,
00:00:17:250,0.019,-0.682,0.926,-16.602,-158.753,228.332,
00:00:17:267,-0.14,-0.642,0.635,263.061,-114.197,219.299,
00:00:17:283,-0.003,-0.973,0.604,368.469,-99.488,177.307,
00:00:17:300,0.226,-1.081,0.353,412.17,-18.067,123.352,
00:00:17:317,0.112,-1.275,0.216,280.395,114.807,-11.475,
00:00:17:333,0.004,-1.105,0.373,13,186.645,-63.172,
00:00:17:350,0.005,-0.87,0.769,-57.801,205.139,-166.565,
00:00:17:367,-0.018,-1.021,0.701,149.841,219.36,-208.497,
00:00:17:383,-0.128,-0.982,0.515,235.29,234.802,-249.878,
00:00:17:400,-0.208,-1.082,0.488,140.075,239.868,-278.687,
00:00:17:417,-0.213,-0.663,0.634,-196.289,233.764,-286.56,
00:00:17:433,-0.279,-0.771,0.607,-156.495,230.957,-299.866,
00:00:17:450,-0.459,-0.534,0.741,-338.196,212.707,-307.007,
00:00:17:467,-0.528,-0.129,0.875,-399.048,163.94,-213.501,
00:00:17:483,-0.553,0.134,1.154,-378.663,81.054,-115.357,
00:00:17:500,-0.71,0.013,1.194,-283.387,1.281,-20.142,
00:00:17:517,-0.658,0.128,1.221,-296.326,-92.53,87.524,
00:00:17:533,-0.402,-0.49,0.692,427.795,-24.537,137.878,
00:00:17:550,-0.332,-0.722,0.547,390.38,-9.461,121.765,
00:00:17:567,-0.292,-0.92,0.613,122.863,11.779,83.984,
00:00:17:583,-0.295,-0.883,0.687,-191.407,14.16,28.869,
00:00:17:600,-0.329,-0.794,0.742,-311.036,5.493,3.418,
00:00:17:617,-0.303,-0.712,0.818,-183.716,-3.968,-4.151,
00:00:17:633,-0.237,-0.757,0.745,3.845,-47.12,-21.119,
00:00:17:650,-0.231,-0.737,0.734,-22.767,-68.421,-24.781,
00:00:17:667,-0.265,-0.595,0.806,-109.925,-110.108,-16.358,
00:00:17:683,-0.367,-0.511,0.759,-201.294,-136.597,16.296,
00:00:17:700,-0.377,-0.468,0.82,-215.332,-149.964,55.236,
00:00:17:717,-0.377,-0.347,0.819,-270.325,-137.757,171.63,
00:00:17:733,-0.326,-0.424,0.988,-214.722,-103.943,213.806,
00:00:17:750,-0.233,-0.214,0.946,23.803,-19.349,215.393,
00:00:17:767,-0.157,-0.547,0.624,82.702,53.283,248.779,
00:00:17:783,-0.001,-0.719,0.982,96.679,58.41,184.021,
00:00:17:800,0.055,-0.673,0.899,83.007,39.856,185.791,
00:00:17:817,-0.029,-0.948,0.802,86.547,9.338,128.906,
00:00:17:833,0,-0.795,0.687,170.898,27.404,78.613,
00:00:17:850,-0.016,-0.893,0.655,350.647,60.607,16.296,
00:00:17:867,-0.021,-0.897,0.633,460.937,83.129,-28.382,
00:00:17:883,-0.064,-0.776,0.57,469.482,92.651,-24.903,
00:00:17:900,-0.084,-0.827,0.691,351.501,63.232,-27.955,
00:00:17:917,-0.072,-0.745,0.781,237.243,0.488,-16.785,
00:00:17:933,-0.086,-0.654,0.824,264.587,-23.011,-15.625,
00:00:17:950,-0.115,-0.695,0.838,385.803,-41.016,-21.973,
00:00:17:967,-0.164,-0.746,0.815,459.045,-63.477,-20.325,
00:00:17:983,-0.157,-0.698,0.69,534.057,-49.012,-38.758,
00:00:18:0,-0.17,-0.848,0.597,552.49,-18.189,-70.862,
00:00:18:17,-0.107,-0.889,0.553,532.776,38.147,-101.563,
00:00:18:33,-0.224,-0.86,0.458,375,177.673,-139.466,
00:00:18:50,-0.274,-0.927,0.478,314.026,204.773,-168.091,
00:00:18:67,-0.336,-0.866,0.506,150.634,214.904,-158.997,
00:00:18:83,-0.35,-0.875,0.525,55.603,205.139,-165.223,
00:00:18:100,-0.407,-0.577,0.624,4.211,198.486,-120.484,
00:00:18:117,-0.345,-0.641,0.596,187.622,186.95,-85.755,
00:00:18:133,-0.415,-1.118,0.618,-260.498,138.61,-93.14,
00:00:18:150,-0.296,-0.724,0.72,-533.57,119.262,-85.022,
00:00:18:167,-0.342,-0.652,0.695,-541.138,100.036,-75.684,
00:00:18:183,-0.374,-0.473,0.792,-502.381,69.03,-40.162,
00:00:18:200,-0.416,-0.585,0.859,-448.365,36.743,-26.917,
00:00:18:217,-0.467,-0.51,0.8,-426.27,1.831,2.502,
00:00:18:233,-0.472,-0.449,0.858,-597.535,-81.238,70.373,
00:00:18:250,-0.31,-0.522,0.984,-640.198,-127.137,50.048,
00:00:18:267,-0.304,-0.553,1.063,-458.863,-179.139,38.757,
00:00:18:283,-0.31,-0.792,0.924,-492.92,-178.833,28.32,
00:00:18:300,-0.308,-0.804,0.927,-439.026,-200.257,-14.771,
00:00:18:317,-0.34,-0.726,0.924,-341.126,-204.834,-43.702,
00:00:18:333,-0.336,-0.692,0.881,-188.05,-182.557,-57.923,
00:00:18:350,-0.333,-0.613,0.858,-49.317,-148.377,-70.618,
00:00:18:367,-0.274,-0.578,0.801,100.586,-136.353,-72.449,
00:00:18:383,-0.339,-0.532,0.734,174.56,-142.395,-38.208,
00:00:18:400,-0.346,-0.368,0.845,184.997,-176.087,13.794,
00:00:18:417,-0.309,-0.475,0.814,105.957,-203.309,53.222,
00:00:18:433,-0.279,-0.502,0.683,-66.468,-207.459,99.975,
00:00:18:450,-0.129,-0.407,0.862,-40.589,-212.22,108.459,
00:00:18:467,-0.309,-0.505,0.916,2.99,-226.807,172.79,
00:00:18:483,-0.037,-0.566,0.814,106.384,-185.852,139.953,
00:00:18:500,-0.032,-0.821,0.795,146.545,-150.147,108.154,
00:00:18:517,0.006,-0.879,0.573,235.595,-96.741,73.059,
00:00:18:533,0.08,-1.05,0.49,208.557,-3.479,-30.945,
00:00:18:550,0.027,-1.078,0.432,20.813,80.871,-103.882,
00:00:18:567,-0.089,-0.869,0.463,-150.208,124.511,-140.198,
00:00:18:583,-0.063,-0.825,0.664,-158.875,150.268,-194.458,
00:00:18:600,-0.075,-0.854,0.662,-14.222,172.546,-215.088,
00:00:18:617,-0.15,-0.81,0.596,93.261,209.533,-247.803,
00:00:18:633,-0.203,-0.834,0.588,149.719,246.826,-268.555,
00:00:18:650,-0.254,-0.716,0.582,34.79,254.394,-256.104,
00:00:18:667,-0.336,-0.582,0.616,-20.386,267.151,-269.898,
00:00:18:683,-0.424,-0.49,0.782,-83.741,237.487,-219.544,
00:00:18:700,-0.528,-0.201,0.954,93.933,175.781,-159.241,
00:00:18:717,-0.588,-0.292,1.086,69.58,109.069,-80.201,
00:00:18:733,-0.694,-0.048,1.159,-82.215,-24.842,60.119,
00:00:18:750,-0.683,-0.028,1.282,-44.129,-166.932,157.592,
00:00:18:767,-0.388,-0.456,1.133,114.868,-213.929,150.634,
00:00:18:783,-0.386,-0.542,0.879,161.499,-209.839,163.391,
00:00:18:800,-0.362,-0.641,0.74,211.609,-171.631,124.694,
00:00:18:817,-0.353,-0.641,0.644,132.995,-140.992,121.826,
00:00:18:833,-0.443,-0.547,0.646,-135.743,-150.513,152.71,
00:00:18:850,-0.291,-0.505,0.892,-170.105,-191.346,166.259,
00:00:18:867,-0.33,-0.545,0.864,-203.248,-221.985,203.308,
00:00:18:883,-0.224,-0.578,1.001,-61.28,-256.836,218.139,
00:00:18:900,-0.228,-0.476,0.878,-9.827,-247.864,239.929,
00:00:18:917,0.012,-1.139,0.722,252.441,-159.119,147.888,
00:00:18:933,-0.175,-0.516,0.489,118.774,-99.732,136.963,
00:00:18:950,0.19,-1.304,0.536,167.236,-23.743,-13.184,
00:00:18:967,-0.035,-1.063,0.443,-56.763,74.279,-68.726,
00:00:18:983,-0.036,-0.913,0.558,-101.258,136.474,-140.198,
00:00:19:0,-0.195,-0.685,0.672,-108.582,150.634,-166.687,
00:00:19:17,-0.107,-0.898,0.693,84.167,164.856,-206.055,
00:00:19:33,-0.236,-0.775,0.595,196.289,189.392,-209.351,
00:00:19:50,-0.193,-0.928,0.558,223.083,204.406,-234.375,
00:00:19:67,-0.266,-0.787,0.568,5.92,205.322,-240.784,
00:00:19:83,-0.284,-0.823,0.634,-94.849,193.542,-246.888,
00:00:19:100,-0.351,-0.377,0.791,-344.666,188.659,-207.459,
00:00:19:117,-0.464,-0.293,0.909,-60.486,156.372,-168.885,
00:00:19:133,-0.5,-0.153,1.034,-156.922,93.383,-28.87,
00:00:19:150,-0.634,0.017,1.072,-244.751,-9.888,93.689,
00:00:19:167,-0.632,0.1,1.139,-240.784,-106.873,161.621,
00:00:19:183,-0.418,-0.321,1.02,-54.139,-118.714,140.197,grateLH
00:00:19:200,-0.455,-0.51,0.916,-39.978,-119.202,162.109,
00:00:19:217,-0.509,-0.551,0.821,109.436,-110.413,171.875,
00:00:19:233,-0.49,-0.5,0.804,157.348,-148.987,213.623,
00:00:19:250,-0.563,-0.594,0.792,-18.189,-225.525,276.428,
00:00:19:267,-0.29,-0.712,0.757,-138.55,-263.489,272.033,
00:00:19:283,-0.344,-0.534,0.987,-268.555,-343.506,293.884,
00:00:19:300,-0.211,-0.713,0.944,-226.807,-373.047,287.963,
00:00:19:317,-0.175,-0.649,0.803,-137.574,-312.378,200.012,
00:00:19:333,-0.023,-1.156,0.81,26.123,-259.095,121.093,
00:00:19:350,-0.098,-0.669,0.55,-25.696,-152.161,99.914,
00:00:19:367,0.102,-1.122,0.377,117.981,-12.085,-46.448,
00:00:19:383,-0.079,-1.002,0.356,-11.658,105.163,-120.606,
00:00:19:400,-0.046,-0.928,0.484,-99.61,170.837,-173.34,
00:00:19:417,-0.145,-0.779,0.593,-139.1,211.12,-207.825,
00:00:19:433,-0.057,-0.82,0.701,13.244,212.768,-238.16,
00:00:19:450,-0.095,-0.824,0.643,148.254,229.248,-256.714,
00:00:19:467,-0.107,-0.69,0.656,130.859,242.553,-263.001,
00:00:19:483,-0.131,-0.785,0.68,197.998,255.554,-311.707,
00:00:19:500,-0.198,-0.717,0.641,96.313,271.362,-312.256,
00:00:19:517,-0.261,-0.371,0.686,8.667,299.194,-268.25,
00:00:19:533,-0.395,-0.595,0.86,27.404,287.048,-265.625,
00:00:19:550,-0.516,-0.15,0.997,-117.188,255.554,-164.002,
00:00:19:567,-0.651,-0.313,1.001,79.284,201.172,-148.133,
00:00:19:583,-0.686,0.019,1.126,-88.746,80.2,38.208,
00:00:19:600,-0.728,-0.072,1.112,13.305,-21.302,66.772,
00:00:19:617,-0.623,-0.226,1.076,-33.692,-127.747,103.576,
00:00:19:633,-0.419,-0.544,0.95,46.264,-148.987,71.716,
00:00:19:650,-0.549,-0.464,0.863,64.209,-147.95,76.355,
00:00:19:667,-0.439,-0.622,0.797,40.161,-154.541,62.744,
00:00:19:683,-0.429,-0.571,0.788,-49.195,-170.716,74.707,
00:00:19:700,-0.357,-0.696,0.714,-146.241,-169.861,67.688,
00:00:19:717,-0.407,-0.486,0.801,-232.422,-194.458,77.88,
00:00:19:733,-0.231,-0.623,1.035,-256.226,-231.69,68.359,
00:00:19:750,-0.244,-0.66,0.784,-185.242,-191.285,98.266,
00:00:19:767,-0.169,-0.547,0.883,-85.267,-175.293,92.956,
00:00:19:783,-0.16,-0.547,0.832,-18.921,-146.18,119.69,
00:00:19:800,-0.006,-0.866,0.68,156.555,-55.97,52.612,
00:00:19:817,0.013,-0.837,0.532,230.59,14.831,10.315,
00:00:19:833,-0.021,-1.003,0.506,-33.692,168.274,-106.873,
00:00:19:850,-0.059,-0.781,0.696,-291.016,192.505,-153.748,
00:00:19:867,-0.055,-0.829,0.819,-132.203,205.139,-227.784,
00:00:19:883,-0.116,-0.774,0.717,31.25,219.238,-226.197,
00:00:19:900,-0.23,-0.71,0.676,83.679,238.159,-262.024,
00:00:19:917,-0.238,-0.658,0.755,206.726,236.694,-257.019,
00:00:19:933,-0.316,-0.692,0.717,247.009,257.019,-272.95,
00:00:19:950,-0.422,-0.324,0.712,-156.006,269.104,-209.717,
00:00:19:967,-0.604,-0.248,0.84,-16.419,230.59,-231.568,
00:00:19:983,-0.596,-0.252,1.047,-157.837,148.376,-122.376,
00:00:20:0,-0.79,0.183,1.104,-230.225,34.79,-32.105,
00:00:20:17,-0.687,-0.049,1.178,-152.832,-62.806,64.819,
00:00:20:33,-0.534,-0.29,1.124,-7.996,-113.892,59.814,
00:00:20:50,-0.45,-0.422,1.053,178.65,-137.269,76.232,
00:00:20:67,-0.576,-0.527,0.802,189.27,-141.053,74.89,
00:00:20:83,-0.426,-0.511,0.998,0.549,-207.642,64.88,
00:00:20:100,-0.299,-0.737,0.891,-81.116,-202.515,18.371,
00:00:20:117,-0.431,-0.512,0.528,-354.676,-199.28,113.83,
00:00:20:133,-0.382,-0.238,0.981,-424.5,-256.775,100.769,
00:00:20:150,-0.19,-0.808,0.846,-354.126,-204.102,103.942,
00:00:20:167,-0.323,-0.245,0.8,-243.653,-173.706,182.495,
00:00:20:183,-0.049,-0.768,0.948,102.295,-132.508,117.859,
00:00:20:200,0.036,-0.686,0.781,71.106,-97.413,184.57,
00:00:20:217,0.1,-0.733,0.536,300.415,-8.301,114.563,
00:00:20:233,0.149,-1.001,0.608,295.837,33.203,60.791,
00:00:20:250,0.158,-0.961,0.542,229.248,83.618,-2.076,
00:00:20:267,0.023,-0.907,0.5,64.209,115.661,-27.894,
00:00:20:283,-0.053,-0.703,0.678,-160.767,125.427,-55.97,
00:00:20:300,-0.033,-0.78,0.794,-45.044,138.061,-83.558,
00:00:20:317,-0.15,-0.695,0.687,98.144,173.706,-83.13,
00:00:20:333,-0.203,-0.696,0.687,250.61,202.453,-107.666,
00:00:20:350,-0.246,-0.776,0.698,255.188,247.863,-113.77,
00:00:20:367,-0.302,-0.699,0.65,146.728,261.84,-113.16,
00:00:20:383,-0.5,-0.373,0.738,-99.244,314.392,-91.675,
00:00:20:400,-0.695,-0.381,0.919,-124.329,232.483,-82.337,
00:00:20:417,-0.587,-0.071,1.119,-253.174,137.146,46.325,
00:00:20:433,-0.723,-0.029,1.228,-196.106,11.352,93.872,
00:00:20:450,-0.535,-0.092,1.226,-198.06,-87.159,123.352,
00:00:20:467,-0.417,-0.586,0.801,221.984,-138.733,40.283,
00:00:20:483,-0.428,-0.591,0.724,29.541,-178.162,66.101,
00:00:20:500,-0.398,-0.625,0.81,-273.255,-238.892,63.354,
00:00:20:517,-0.308,-0.621,0.896,-464.966,-281.556,68.42,
00:00:20:533,-0.383,-0.367,0.949,-463.929,-346.131,147.094,
00:00:20:550,-0.305,-0.509,0.896,-281.8,-338.379,140.319,
00:00:20:567,-0.209,-0.486,0.978,-180.481,-329.712,160.583,
00:00:20:583,-0.162,-0.333,0.987,79.467,-304.261,212.158,
00:00:20:600,-0.049,-0.779,0.798,353.698,-218.567,138.122,
00:00:20:617,-0.037,-0.767,0.615,307.251,-128.907,114.807,
00:00:20:633,0.078,-0.825,0.56,380.066,-27.832,16.601,
00:00:20:650,-0.077,-0.922,0.508,-21.302,163.94,-111.023,
00:00:20:667,-0.085,-0.725,0.734,-267.151,195.251,-161.805,
00:00:20:683,-0.005,-0.766,0.857,-157.715,217.529,-236.023,
00:00:20:700,-0.117,-0.629,0.741,170.593,239.502,-247.254,
00:00:20:717,-0.146,-0.773,0.654,279.48,259.887,-262.574,
00:00:20:733,-0.278,-0.639,0.617,245.727,288.33,-273.194,
00:00:20:750,-0.354,-0.784,0.752,234.436,254.76,-264.344,
00:00:20:767,-0.358,-0.53,0.739,8.483,249.755,-211.914,
00:00:20:783,-0.437,-0.278,0.94,-0.367,192.688,-165.406,
00:00:20:800,-0.58,-0.276,1.081,-116.456,158.813,-86.426,
00:00:20:817,-0.646,0.085,1.188,-195.13,29.724,66.406,
00:00:20:833,-0.727,-0.013,1.196,-131.714,-91.126,126.464,
00:00:20:850,-0.545,-0.287,1.077,-62.439,-176.392,118.286,
00:00:20:867,-0.481,-0.36,0.954,60.73,-204.529,138.672,
00:00:20:883,-0.586,-0.398,0.736,120.361,-185.791,98.816,
00:00:20:900,-0.585,-0.471,0.623,-59.144,-198.426,105.285,
00:00:20:917,-0.474,-0.587,0.699,-208.435,-191.529,71.167,
00:00:20:933,-0.561,-0.467,0.659,-319.519,-186.463,126.831,
00:00:20:950,-0.316,-0.407,0.914,-412.964,-206.727,126.648,
00:00:20:967,-0.314,-0.622,0.842,-271.485,-184.021,135.009,
00:00:20:983,-0.202,-0.367,0.891,-168.213,-159.852,161.56,
00:00:21:0,0.009,-0.841,0.898,167.175,-89.783,63.354,
00:00:21:17,0.038,-0.701,0.814,447.143,-32.593,50.903,
00:00:21:33,0.104,-1.045,0.504,643.554,76.538,-48.645,
00:00:21:50,0.053,-1.057,0.472,21.667,184.265,-140.32,
00:00:21:67,-0.035,-0.777,0.704,-308.96,188.903,-189.454,
00:00:21:83,0.003,-0.826,0.816,-225.892,201.049,-227.112,
00:00:21:100,-0.141,-0.605,0.811,16.54,219.604,-222.718,
00:00:21:117,-0.145,-0.683,0.77,216.735,250.732,-229.981,
00:00:21:133,-0.247,-0.646,0.762,331.604,267.822,-245.728,
00:00:21:150,-0.218,-0.563,0.704,268.859,296.081,-202.881,
00:00:21:167,-0.389,-0.5,0.841,231.628,269.836,-233.948,
00:00:21:183,-0.404,-0.683,0.895,138.244,265.442,-231.812,
00:00:21:200,-0.487,-0.123,0.867,-181.763,220.276,-159.18,
00:00:21:217,-0.613,-0.148,1.128,-283.936,122.497,-132.081,
00:00:21:233,-0.638,-0.057,1.181,-361.695,-1.343,-9.583,
00:00:21:250,-0.634,0.117,1.262,-299.317,-125.061,76.171,
00:00:21:267,-0.419,-0.385,1.145,67.504,-159.119,68.054,
00:00:21:283,-0.455,-0.381,0.957,296.02,-162.659,101.196,
00:00:21:300,-0.396,-0.563,0.778,432.861,-141.968,66.101,
00:00:21:317,-0.411,-0.668,0.675,215.82,-144.165,66.101,
00:00:21:333,-0.344,-0.591,0.647,-114.685,-155.457,60.974,
00:00:21:350,-0.376,-0.615,0.786,-364.808,-176.514,78.491,
00:00:21:367,-0.339,-0.429,0.977,-467.835,-210.816,116.882,
00:00:21:383,-0.264,-0.504,0.812,-391.114,-176.88,127.075,
00:00:21:400,-0.308,-0.42,0.908,-125.794,-210.083,139.892,
00:00:21:417,-0.158,-0.691,0.854,102.478,-169.739,143.982,
00:00:21:433,-0.066,-0.688,0.7,225.158,-104.31,120.361,
00:00:21:450,-0.097,-0.881,0.578,370.117,-58.716,69.336,
00:00:21:467,-0.027,-0.935,0.526,254.089,10.864,10.62,
00:00:21:483,-0.028,-1.068,0.51,65.795,82.702,-78.736,
00:00:21:500,-0.148,-0.824,0.616,-297.791,112.915,-97.901,
00:00:21:517,-0.151,-0.701,0.787,-445.618,113.403,-154.358,
00:00:21:533,-0.155,-0.597,0.913,-209.839,117.92,-172.852,
00:00:21:550,-0.226,-0.654,0.799,177.917,161.255,-205.323,
00:00:21:567,-0.268,-0.71,0.718,301.635,186.584,-223.145,
00:00:21:583,-0.28,-0.554,0.711,279.052,219.36,-215.455,
00:00:21:600,-0.313,-0.665,0.777,304.565,208.862,-259.217,
00:00:21:617,-0.434,-0.655,0.779,2.075,218.933,-265.625,
00:00:21:633,-0.422,-0.13,0.853,-316.224,171.02,-191.956,
00:00:21:650,-0.521,-0.211,1.052,-257.935,66.894,-162.659,
00:00:21:667,-0.574,-0.053,1.076,-434.082,-39.063,-28.931,
00:00:21:683,-0.563,0.086,1.12,-250.123,-125.611,31.066,
00:00:21:700,-0.445,-0.405,1.018,106.689,-155.701,60.669,
00:00:21:717,-0.591,-0.364,0.837,234.069,-152.71,114.074,
00:00:21:733,-0.493,-0.441,0.742,132.019,-158.448,133.728,
00:00:21:750,-0.516,-0.446,0.688,-142.884,-178.772,185.18,
00:00:21:767,-0.371,-0.376,0.932,-392.884,-213.318,197.692,
00:00:21:783,-0.337,-0.445,1.058,-442.749,-216.675,234.985,
00:00:21:800,-0.345,-0.274,1.011,-346.985,-211.426,272.155,
00:00:21:817,-0.199,-0.589,1.119,-72.815,-190.125,272.033,
00:00:21:833,-0.201,-0.54,0.905,166.809,-151.978,241.943,
00:00:21:850,-0.162,-0.787,0.895,277.588,-111.268,187.744,
00:00:21:867,-0.024,-0.757,0.835,243.225,-83.985,117.248,
00:00:21:883,-0.091,-0.924,0.735,191.894,-45.35,18.249,
00:00:21:900,-0.06,-0.866,0.725,100.525,-31.25,-43.702,
00:00:21:917,-0.106,-0.815,0.701,58.654,-12.207,-83.435,
00:00:21:933,-0.145,-0.728,0.73,104.004,-15.137,-98.816,
00:00:21:950,-0.177,-0.684,0.753,180.359,-17.518,-92.286,
00:00:21:967,-0.218,-0.631,0.747,267.822,-17.762,-79.651,
00:00:21:983,-0.23,-0.648,0.722,321.594,-21.119,-67.322,
00:00:22:0,-0.256,-0.641,0.725,315.063,-25.208,-55.603,
00:00:22:17,-0.272,-0.661,0.707,272.4,-19.654,-59.266,
00:00:22:33,-0.286,-0.649,0.726,200.866,-3.846,-74.097,
00:00:22:50,-0.3,-0.633,0.75,151.001,16.845,-96.924,
00:00:22:67,-0.313,-0.61,0.758,128.967,46.447,-126.221,
00:00:22:83,-0.336,-0.6,0.77,149.475,86.303,-149.109,
00:00:22:100,-0.347,-0.607,0.773,160.4,126.709,-165.589,
00:00:22:117,-0.361,-0.622,0.761,147.033,159.607,-171.387,
00:00:22:133,-0.339,-0.626,0.749,104.675,184.082,-172.974,
00:00:22:150,-0.358,-0.629,0.721,68.664,190.551,-171.326,
00:00:22:167,-0.314,-0.613,0.765,61.828,197.692,-167.054,
00:00:22:183,-0.32,-0.605,0.785,83.435,192.382,-165.467,
00:00:22:200,-0.306,-0.608,0.79,134.277,184.387,-160.218,
00:00:22:217,-0.321,-0.62,0.757,157.837,172.79,-158.997,
00:00:22:233,-0.313,-0.633,0.716,148.254,168.396,-157.044,
00:00:22:250,-0.314,-0.638,0.703,130.249,173.156,-163.514,
00:00:22:267,-0.291,-0.647,0.701,126.037,189.453,-175.354,
00:00:22:283,-0.289,-0.644,0.693,145.691,217.651,-191.285,
00:00:22:300,-0.279,-0.664,0.678,176.208,250.305,-211.976,
00:00:22:317,-0.282,-0.677,0.692,206.604,292.48,-238.892,
00:00:22:333,-0.285,-0.674,0.676,231.323,339.965,-266.48,
00:00:22:350,-0.311,-0.67,0.674,229.98,379.882,-284.058,
00:00:22:367,-0.359,-0.65,0.673,214.233,402.16,-283.265,
00:00:22:383,-0.417,-0.602,0.714,218.75,404.785,-266.602,
00:00:22:400,-0.451,-0.581,0.777,237.06,380.371,-235.535,
00:00:22:417,-0.473,-0.521,0.841,266.845,330.688,-209.9,
00:00:22:433,-0.477,-0.511,0.847,283.081,260.986,-184.876,
00:00:22:450,-0.489,-0.496,0.851,220.886,174.438,-163.269,
00:00:22:467,-0.481,-0.481,0.836,127.746,91.98,-143.372,
00:00:22:483,-0.496,-0.477,0.844,53.649,5.371,-98.938,
00:00:22:500,-0.454,-0.486,0.865,-26.551,-76.844,-62.867,
00:00:22:517,-0.427,-0.499,0.88,-85.572,-128.052,-34.974,
00:00:22:533,-0.376,-0.558,0.875,-133.057,-165.955,-12.879,
00:00:22:550,-0.33,-0.614,0.892,-181.458,-192.566,-4.334,
00:00:22:567,-0.293,-0.638,0.875,-201.722,-209.778,-5.616,
00:00:22:583,-0.26,-0.68,0.845,-161.866,-214.783,-21.729,
00:00:22:600,-0.25,-0.736,0.827,-147.706,-220.643,-41.382,
00:00:22:617,-0.245,-0.751,0.786,-139.649,-211.365,-65.064,
00:00:22:633,-0.264,-0.743,0.736,-141.602,-197.266,-83.435,
00:00:22:650,-0.295,-0.707,0.683,-131.653,-174.073,-99.976,
00:00:22:667,-0.332,-0.71,0.65,-111.451,-153.748,-110.779,
00:00:22:683,-0.367,-0.706,0.636,-122.437,-132.508,-114.014,
00:00:22:700,-0.401,-0.667,0.63,-122.315,-112.427,-109.009,
00:00:22:717,-0.411,-0.635,0.607,-96.07,-97.168,-102.784,
00:00:22:733,-0.419,-0.608,0.581,-42.176,-80.384,-98.084,
00:00:22:750,-0.417,-0.629,0.58,15.869,-66.895,-99.61,
00:00:22:767,-0.433,-0.641,0.57,60.607,-58.472,-104.248,
00:00:22:783,-0.443,-0.638,0.573,76.782,-49.622,-106.263,
00:00:22:800,-0.444,-0.606,0.585,63.842,-16.053,-112.305,
00:00:22:817,-0.457,-0.624,0.562,77.026,-19.288,-106.812,
00:00:22:833,-0.475,-0.533,0.567,79.528,-1.587,-87.403,
00:00:22:850,-0.501,-0.46,0.546,114.074,22.705,-56.092,
00:00:22:867,-0.527,-0.494,0.539,90.332,39.062,-6.836,
00:00:22:883,-0.525,-0.514,0.56,-71.412,42.907,53.283,
00:00:22:900,0.313,-0.619,1.693,-597.229,-172.242,177.307,
00:00:22:917,-0.78,-0.35,0.855,-334.412,12.329,83.129,
00:00:22:933,-0.132,-0.432,0.818,33.02,-46.509,238.83,
00:00:22:950,-0.404,-0.449,0.973,502.624,4.577,195.312,
00:00:22:967,-0.195,-1.048,0.988,333.007,-45.655,174.499,
00:00:22:983,-0.217,-0.67,0.788,-109.436,-49.439,163.513,
00:00:23:0,-0.281,-0.6,0.702,-181.092,-48.035,112.487,
00:00:23:17,-0.324,-0.667,0.769,-162.476,-40.589,100.708,
00:00:23:33,-0.367,-0.684,0.725,-255.188,-39.368,123.535,
00:00:23:50,-0.362,-0.501,0.823,-340.943,-64.942,139.648,
