TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:14:900,-0.409,0.684,0.115,410.156,-118.775,882.507,
00:00:14:916,-0.485,0.644,0.118,218.505,-122.986,831.359,
00:00:14:933,-0.524,0.624,0.133,144.47,-111.817,802.673,
00:00:14:950,-0.536,0.65,0.162,59.204,-80.994,768.798,
00:00:14:966,-0.567,0.645,0.181,23.62,-66.468,735.168,
00:00:14:983,-0.639,0.607,0.202,0.854,-39.063,702.27,
00:00:15:0,-0.691,0.595,0.205,-35.767,-20.569,670.288,
00:00:15:16,-0.702,0.614,0.191,-39.49,-27.039,632.873,
00:00:15:33,-0.736,0.641,0.198,7.385,-50.477,601.989,
00:00:15:50,-0.765,0.578,0.204,66.589,-39.307,579.834,
00:00:15:66,-0.771,0.552,0.168,86.914,-6.165,558.532,
00:00:15:83,-0.753,0.568,0.126,103.027,34.973,545.227,
00:00:15:100,-0.766,0.571,0.116,182.922,74.707,546.203,
00:00:15:116,-0.776,0.536,0.1,272.094,97.656,536.01,
00:00:15:133,-0.792,0.476,0.094,353.027,113.769,533.02,
00:00:15:150,-0.806,0.422,0.112,399.963,118.591,513.977,
00:00:15:166,-0.825,0.423,0.156,454.406,119.629,494.201,
00:00:15:183,-0.82,0.384,0.179,527.404,126.281,485.473,
00:00:15:200,-0.82,0.317,0.211,548.645,128.418,477.478,
00:00:15:216,-0.848,0.315,0.254,534.24,132.69,454.101,
00:00:15:233,-0.866,0.306,0.275,563.415,143.371,455.993,
00:00:15:250,-0.851,0.26,0.293,576.049,151.489,434.448,
00:00:15:266,-0.868,0.198,0.266,535.827,146.301,414.978,
00:00:15:283,-0.88,0.196,0.253,423.339,132.446,378.906,
00:00:15:300,-0.907,0.216,0.24,370.239,113.464,358.459,
00:00:15:316,-0.917,0.213,0.238,375.244,97.595,348.693,
00:00:15:333,-0.906,0.223,0.275,385.864,80.871,332.641,
00:00:15:350,-0.924,0.191,0.301,366.211,90.393,314.819,
00:00:15:366,-0.923,0.172,0.292,332.397,97.595,288.33,
00:00:15:383,-0.915,0.145,0.269,280.639,102.111,283.02,
00:00:15:400,-0.943,0.17,0.265,249.939,91.064,268.31,
00:00:15:416,-0.938,0.148,0.291,292.053,84.35,280.761,
00:00:15:433,-0.918,0.21,0.31,364.868,54.443,281.555,
00:00:15:450,-0.941,0.185,0.335,452.514,27.16,296.142,
00:00:15:466,-0.951,0.104,0.375,446.838,23.193,306.518,
00:00:15:483,-0.931,0.095,0.398,382.751,22.033,298.034,
00:00:15:500,-0.939,0.082,0.41,381.042,20.874,301.391,
00:00:15:516,-0.909,0.026,0.407,423.278,18.554,309.875,
00:00:15:533,-0.938,0.041,0.395,446.838,4.455,304.077,
00:00:15:550,-0.943,0.03,0.415,511.596,0.793,323.242,
00:00:15:566,-0.925,0.038,0.418,570.8,-1.526,342.773,
00:00:15:583,-0.899,0.017,0.416,573.242,-21.485,328.674,
00:00:15:600,-0.954,-0.02,0.411,511.963,-29.114,296.203,
00:00:15:616,-0.918,-0.061,0.416,423.767,-11.17,273.01,
00:00:15:633,-0.916,-0.082,0.39,366.027,-9.583,249.633,
00:00:15:650,-0.931,-0.104,0.382,352.661,-9.522,247.558,
00:00:15:666,-0.915,-0.086,0.385,359.375,-8.423,235.534,
00:00:15:683,-0.91,-0.096,0.377,373.474,-10.498,226.379,
00:00:15:700,-0.93,-0.119,0.375,370.483,-8.973,215.088,
00:00:15:716,-0.924,-0.152,0.371,332.519,-1.16,215.637,
00:00:15:733,-0.919,-0.166,0.36,296.325,6.042,210.144,
00:00:15:750,-0.925,-0.151,0.364,304.992,9.582,210.937,
00:00:15:766,-0.93,-0.183,0.344,331.787,18.615,220.276,
00:00:15:783,-0.915,-0.194,0.325,343.139,22.338,217.285,
00:00:15:800,-0.921,-0.201,0.315,366.699,24.536,218.811,
00:00:15:816,-0.906,-0.223,0.317,387.573,22.155,216.613,
00:00:15:833,-0.91,-0.251,0.331,375.183,27.71,217.529,
00:00:15:850,-0.909,-0.282,0.35,338.256,39.245,214.965,
00:00:15:866,-0.898,-0.282,0.37,301.269,37.841,192.932,
00:00:15:883,-0.915,-0.282,0.357,281.86,19.897,183.288,
00:00:15:900,-0.925,-0.296,0.343,235.962,13.122,160.217,
00:00:15:916,-0.918,-0.313,0.317,203.796,8.789,149.658,
00:00:15:933,-0.907,-0.309,0.323,205.383,-0.794,135.009,
00:00:15:950,-0.912,-0.338,0.36,220.825,14.587,129.577,
00:00:15:966,-0.898,-0.358,0.363,199.829,5.981,112.548,
00:00:15:983,-0.904,-0.389,0.285,122.375,3.662,96.984,
00:00:16:0,-0.888,-0.36,0.297,124.267,0.305,93.261,
00:00:16:16,-0.912,-0.361,0.316,184.448,5.676,100.83,
00:00:16:33,-0.894,-0.355,0.307,252.624,4.577,94.726,
00:00:16:50,-0.897,-0.361,0.31,284.668,-3.296,102.722,
00:00:16:66,-0.89,-0.363,0.314,280.7,-7.813,91.125,
00:00:16:83,-0.884,-0.416,0.307,253.051,-10.56,90.393,
00:00:16:100,-0.871,-0.429,0.297,200.622,-13.55,76.904,
00:00:16:116,-0.872,-0.446,0.285,152.588,-20.874,73.547,
00:00:16:133,-0.875,-0.423,0.279,104.126,-16.114,54.199,
00:00:16:150,-0.869,-0.407,0.283,88.989,-14.283,41.076,
00:00:16:166,-0.864,-0.405,0.282,70.8,-15.015,26.794,
00:00:16:183,-0.863,-0.387,0.293,26.001,-13.977,6.958,
00:00:16:200,-0.861,-0.402,0.296,-4.151,-14.222,3.906,
00:00:16:216,-0.869,-0.395,0.291,-35.157,-10.621,-10.071,
00:00:16:233,-0.87,-0.419,0.28,-68.848,-8.362,-16.785,
00:00:16:250,-0.864,-0.412,0.273,-86.792,-7.752,-20.874,
00:00:16:266,-0.878,-0.402,0.283,-80.567,-9.034,-14.954,
00:00:16:283,-0.887,-0.392,0.292,-66.04,-1.893,-16.602,
00:00:16:300,-0.906,-0.363,0.292,-4.029,11.962,-14.283,
00:00:16:316,-0.896,-0.395,0.287,70.739,14.343,0.427,
00:00:16:333,-0.915,-0.427,0.286,99.182,18.066,5.737,
00:00:16:350,-0.91,-0.416,0.288,127.136,15.625,16.418,
00:00:16:366,-0.923,-0.41,0.293,167.907,14.526,16.296,
00:00:16:383,-0.913,-0.426,0.299,186.767,16.174,25.695,
00:00:16:400,-0.904,-0.4,0.298,214.355,16.479,26.977,
00:00:16:416,-0.92,-0.416,0.278,223.755,14.587,23.681,
00:00:16:433,-0.907,-0.445,0.27,209.533,7.385,25.512,
00:00:16:450,-0.91,-0.416,0.249,204.101,-4.029,18.615,
00:00:16:466,-0.9,-0.468,0.253,188.537,-8.484,18.005,
00:00:16:483,-0.886,-0.493,0.268,152.71,-10.865,10.315,
00:00:16:500,-0.881,-0.504,0.271,109.375,-15.015,5.31,
00:00:16:516,-0.888,-0.489,0.272,59.387,-16.602,-5.677,
00:00:16:533,-0.878,-0.484,0.265,32.836,-23.255,-6.531,
00:00:16:550,-0.885,-0.471,0.266,-4.7,-28.138,-12.574,
00:00:16:566,-0.886,-0.455,0.266,-25.33,-27.039,-18.25,
00:00:16:583,-0.879,-0.457,0.263,-27.405,-22.583,-16.175,
00:00:16:600,-0.889,-0.434,0.249,-1.831,-23.377,-21.546,
00:00:16:616,-0.878,-0.471,0.221,-15.381,-23.133,-18.433,
00:00:16:633,-0.866,-0.462,0.198,-31.922,-23.865,-29.236,
00:00:16:650,-0.86,-0.46,0.199,-44.19,-17.945,-39.307,
00:00:16:667,-0.848,-0.469,0.192,-55.237,1.77,-48.096,
00:00:16:683,-0.841,-0.458,0.177,-87.403,18.127,-67.81,
00:00:16:700,-0.855,-0.438,0.189,-92.835,31.555,-76.905,
00:00:16:717,-0.866,-0.439,0.224,-71.351,40.954,-81.665,
00:00:16:733,-0.866,-0.454,0.242,-65.003,45.837,-95.643,
00:00:16:750,-0.897,-0.442,0.243,-74.646,48.889,-112.915,
00:00:16:767,-0.893,-0.464,0.255,-99.122,60.974,-118.47,
00:00:16:783,-0.905,-0.439,0.279,-140.686,74.218,-133.24,
00:00:16:800,-0.91,-0.438,0.286,-183.777,91.491,-145.02,
00:00:16:817,-0.904,-0.447,0.287,-237.549,108.398,-163.147,
00:00:16:833,-0.901,-0.436,0.289,-290.955,109.741,-175.415,
00:00:16:850,-0.896,-0.436,0.296,-357.544,112.426,-186.463,
00:00:16:867,-0.866,-0.421,0.288,-458.435,107.849,-212.525,
00:00:16:883,-0.869,-0.384,0.266,-536.133,101.745,-237.305,
00:00:16:900,-0.864,-0.359,0.27,-605.774,104.309,-248.291,
00:00:16:917,-0.853,-0.292,0.302,-647.4,103.454,-272.828,
00:00:16:933,-0.895,-0.261,0.346,-600.159,112.671,-280.274,
00:00:16:950,-0.898,-0.339,0.374,-608.826,136.84,-283.997,
00:00:16:967,-0.89,-0.324,0.4,-716.675,153.137,-313.782,
00:00:16:983,-0.907,-0.236,0.437,-754.456,158.508,-332.154,
00:00:17:0,-0.881,-0.18,0.421,-706.238,154.48,-374.268,
00:00:17:17,-0.881,-0.232,0.451,-753.907,173.462,-388.184,
00:00:17:33,-0.852,-0.189,0.437,-836.853,192.627,-417.603,
00:00:17:50,-0.844,-0.134,0.421,-852.173,203.003,-441.407,
00:00:17:67,-0.805,-0.05,0.423,-1007.203,220.337,-506.592,
00:00:17:83,-0.815,-0.06,0.468,-1119.324,232.666,-547.73,
00:00:17:100,-0.771,-0.051,0.474,-1330.872,246.948,-587.891,
00:00:17:117,-0.739,0.014,0.412,-1549.744,246.215,-637.574,
00:00:17:133,-0.683,0.079,0.314,-1636.475,218.933,-687.684,
00:00:17:150,-0.767,0.255,0.279,-1471.558,121.826,-755.616,
00:00:17:167,-0.775,0.268,0.243,-1335.267,93.566,-763.245,
00:00:17:183,-0.735,0.316,0.215,-1214.966,85.266,-776.612,
00:00:17:200,-0.687,0.341,0.179,-1097.474,78.674,-787.049,
00:00:17:217,-0.681,0.439,0.166,-959.412,75.988,-793.824,
00:00:17:233,-0.642,0.495,0.156,-741.883,90.21,-812.439,
00:00:17:250,-0.635,0.555,0.188,-696.351,85.51,-828.309,
00:00:17:267,-0.596,0.559,0.152,-640.137,70.312,-837.281,
00:00:17:283,-0.545,0.534,0.133,-597.474,48.095,-838.379,
00:00:17:300,-0.51,0.564,0.104,-520.325,36.56,-838.318,
00:00:17:317,-0.499,0.591,0.149,-419.983,46.691,-840.577,
00:00:17:333,-0.448,0.621,0.203,-368.714,59.082,-858.338,
00:00:17:350,-0.436,0.665,0.228,-454.224,51.696,-873.352,
00:00:17:367,-0.402,0.665,0.21,-582.276,19.226,-884.156,
00:00:17:383,-0.372,0.647,0.201,-740.174,-43.885,-882.813,
00:00:17:400,-0.352,0.646,0.147,-849.976,-73.426,-879.212,
00:00:17:417,-0.337,0.64,0.149,-870.545,-104.92,-878.846,
00:00:17:433,-0.292,0.647,0.072,-779.786,-135.804,-878.052,
00:00:17:450,-0.275,0.616,-0.019,-770.447,-172.059,-861.268,
00:00:17:467,-0.266,0.715,-0.081,-746.277,-241.883,-864.747,
00:00:17:483,-0.259,0.824,-0.127,-641.846,-317.688,-857.972,
00:00:17:500,-0.288,0.916,-0.133,-545.96,-386.048,-847.535,
00:00:17:517,-0.303,1.051,-0.152,-483.643,-432.496,-867.676,
00:00:17:533,-0.287,1.153,-0.12,-390.442,-457.642,-858.277,
00:00:17:550,-0.236,1.2,-0.149,-278.626,-448.121,-841.797,
00:00:17:567,-0.156,1.201,-0.212,-221.558,-425.599,-812.5,
00:00:17:583,-0.111,1.207,-0.245,-89.173,-396.302,-776.795,
00:00:17:600,-0.054,1.234,-0.196,99.243,-370.301,-778.687,
00:00:17:617,-0.022,1.245,-0.132,234.13,-321.9,-763.306,
00:00:17:633,0.022,1.17,-0.037,245.727,-309.082,-713.807,
00:00:17:650,0.063,1.233,-0.034,40.832,-298.523,-700.867,
00:00:17:667,0.057,1.163,0.002,-62.989,-323.365,-673.951,
00:00:17:683,0.066,1.119,0.045,-180.237,-326.844,-680.237,
00:00:17:700,0.11,1.07,-0.019,-301.026,-342.713,-701.233,
00:00:17:717,0.166,1.075,-0.106,-513.733,-364.075,-692.261,
00:00:17:733,0.194,1.14,-0.17,-729.31,-389.161,-653.809,
00:00:17:750,0.217,1.24,-0.237,-811.89,-359.62,-604.248,
00:00:17:767,0.259,1.367,-0.289,-671.814,-313.721,-538.086,
00:00:17:783,0.229,1.274,-0.352,-349.244,-291.443,-445.923,
00:00:17:800,0.23,1.248,-0.386,-133.057,-267.518,-408.204,
00:00:17:817,0.251,1.201,-0.364,38.269,-264.405,-359.253,
00:00:17:833,0.253,1.135,-0.298,38.879,-240.906,-324.83,
00:00:17:850,0.255,1.166,-0.241,-58.289,-180.481,-309.937,
00:00:17:867,0.278,1.237,-0.198,-43.213,-136.536,-264.954,
00:00:17:883,0.287,1.168,-0.183,23.071,-113.831,-222.596,
00:00:17:900,0.286,1.127,-0.223,25.268,-98.145,-172.303,
00:00:17:917,0.282,1.058,-0.208,3.784,-96.619,-163.025,
00:00:17:933,0.285,1.074,-0.216,2.197,-80.933,-138.55,
00:00:17:950,0.275,1.011,-0.215,8.972,-71.961,-109.009,
00:00:17:967,0.266,1.038,-0.202,77.575,-65.491,-79.285,
00:00:17:983,0.243,1.002,-0.224,143.982,-54.505,-55.848,
00:00:18:0,0.241,0.959,-0.229,184.875,-52.247,-35.889,
00:00:18:17,0.224,0.914,-0.223,187.072,-48.279,-16.541,
00:00:18:33,0.217,0.872,-0.195,156.921,-35.34,-1.404,
00:00:18:50,0.217,0.904,-0.208,129.516,-18.128,3.845,
00:00:18:67,0.215,0.853,-0.197,93.872,-14.1,11.84,
00:00:18:83,0.232,0.852,-0.178,28.442,-13.672,10.681,
00:00:18:100,0.224,0.877,-0.164,7.08,-13.184,24.597,
00:00:18:117,0.235,0.882,-0.164,1.464,0.305,26.977,
00:00:18:133,0.253,0.911,-0.164,2.929,5.493,29.846,
00:00:18:150,0.247,0.904,-0.139,26.611,7.812,43.273,
00:00:18:167,0.274,0.913,-0.131,57.495,19.409,33.447,
00:00:18:183,0.272,0.924,-0.14,88.44,23.803,25.39,
00:00:18:200,0.291,0.916,-0.143,114.868,14.77,23.498,
00:00:18:217,0.277,0.91,-0.13,105.346,18.981,19.836,
00:00:18:233,0.287,0.93,-0.15,118.835,23.132,18.432,
00:00:18:250,0.266,0.885,-0.146,122.436,27.648,15.441,
00:00:18:267,0.261,0.884,-0.152,104.065,37.902,4.821,
00:00:18:283,0.268,0.869,-0.144,102.417,37.231,-7.019,
00:00:18:300,0.267,0.861,-0.141,81.176,36.926,-31.25,
00:00:18:317,0.272,0.889,-0.096,51.025,35.217,-19.837,
00:00:18:333,0.274,0.896,-0.129,45.532,27.282,-21.729,
00:00:18:350,0.273,0.896,-0.126,8.178,22.522,-24.537,
00:00:18:367,0.288,0.924,-0.122,-15.442,20.69,-28.687,
00:00:18:383,0.28,0.934,-0.13,-1.954,16.906,-29.175,
00:00:18:400,0.279,0.917,-0.151,9.521,11.657,-32.41,
00:00:18:417,0.289,0.928,-0.156,14.892,-1.16,-32.41,
00:00:18:433,0.28,0.922,-0.148,39.978,-15.503,-31.373,
00:00:18:450,0.276,0.909,-0.125,45.471,-13.489,-33.204,
00:00:18:467,0.278,0.927,-0.109,38.879,-0.061,-34.974,
00:00:18:483,0.282,0.936,-0.135,49.804,1.77,-36.927,
00:00:18:500,0.271,0.905,-0.121,31.005,-1.221,-34.79,
00:00:18:517,0.272,0.926,-0.114,9.521,2.319,-32.776,
00:00:18:533,0.271,0.913,-0.141,8.85,0.488,-35.828,
00:00:18:550,0.261,0.907,-0.127,-14.527,-1.465,-41.443,
00:00:18:567,0.263,0.922,-0.126,-12.146,4.821,-43.152,
00:00:18:583,0.254,0.904,-0.146,19.592,10.131,-34.058,
00:00:18:600,0.257,0.886,-0.144,17.7,14.526,-42.176,
00:00:18:617,0.264,0.9,-0.143,6.713,16.235,-43.274,
00:00:18:633,0.26,0.889,-0.14,5.554,15.136,-44.373,
00:00:18:650,0.266,0.923,-0.136,-7.63,27.71,-47.364,
00:00:18:667,0.276,0.934,-0.131,11.291,20.141,-46.57,
00:00:18:683,0.266,0.919,-0.131,25.94,23.01,-46.875,
00:00:18:700,0.267,0.902,-0.121,24.658,31.921,-37.049,
00:00:18:717,0.275,0.912,-0.119,18.92,37.902,-41.016,
00:00:18:733,0.274,0.917,-0.112,27.771,35.888,-37.232,
00:00:18:750,0.28,0.93,-0.114,17.883,38.513,-36.56,
00:00:18:767,0.282,0.949,-0.125,36.682,24.475,-36.377,
00:00:18:783,0.271,0.919,-0.123,48.034,24.78,-29.297,
00:00:18:800,0.275,0.915,-0.122,22.827,32.104,-28.809,
00:00:18:817,0.276,0.921,-0.121,20.141,35.095,-19.837,
00:00:18:833,0.271,0.897,-0.119,-1.038,37.353,-22.461,
00:00:18:850,0.283,0.929,-0.123,-20.508,33.874,-20.203,
00:00:18:867,0.278,0.924,-0.131,-25.757,22.705,-17.945,
00:00:18:883,0.281,0.903,-0.118,-9.217,9.948,-6.714,
00:00:18:900,0.267,0.886,-0.116,-19.349,4.15,-7.081,
00:00:18:917,0.278,0.915,-0.113,-28.687,8.361,-10.376,
00:00:18:933,0.28,0.904,-0.121,-8.179,-4.273,-7.264,
00:00:18:950,0.286,0.94,-0.123,-4.639,-11.658,-11.292,
00:00:18:967,0.292,0.943,-0.121,11.474,-21.424,-12.207,
00:00:18:983,0.302,0.959,-0.14,23.681,-27.039,-19.715,
00:00:19:0,0.314,0.958,-0.141,54.199,-32.776,-16.419,
00:00:19:17,0.326,0.937,-0.14,49.865,-35.34,-20.691,
00:00:19:33,0.329,0.96,-0.152,52.795,-38.514,-24.414,
00:00:19:50,0.321,0.906,-0.136,64.575,-43.213,-23.255,
00:00:19:67,0.325,0.909,-0.132,41.015,-35.462,-22.95,
00:00:19:83,0.322,0.894,-0.133,13.244,-38.086,-20.386,
00:00:19:100,0.32,0.892,-0.104,-20.935,-26.001,-23.133,
00:00:19:117,0.307,0.878,-0.116,-38.086,-21.79,-27.405,
00:00:19:133,0.294,0.871,-0.121,-50.904,-16.602,-23.377,
00:00:19:150,0.286,0.882,-0.131,-42.359,-14.039,-21.729,
00:00:19:167,0.274,0.874,-0.134,-29.908,-14.283,-18.677,
00:00:19:183,0.264,0.861,-0.127,-35.645,-4.7,-13.672,
00:00:19:200,0.259,0.869,-0.155,-43.946,5.859,-10.132,
00:00:19:217,0.258,0.869,-0.15,-47.425,7.202,-8.301,
00:00:19:233,0.252,0.868,-0.15,-37.11,5.554,-6.348,
00:00:19:250,0.25,0.865,-0.156,-30.213,5.615,0.488,
00:00:19:267,0.241,0.864,-0.16,-39.49,7.446,0.305,
00:00:19:283,0.249,0.849,-0.162,-49.134,12.695,29.48,
00:00:19:300,0.246,0.868,-0.151,-51.453,14.648,34.79,
00:00:19:317,0.243,0.87,-0.159,-28.077,10.803,43.701,
00:00:19:333,0.249,0.887,-0.171,-41.81,7.019,37.231,
00:00:19:350,0.279,0.922,-0.154,-67.078,-0.55,48.339,
00:00:19:367,0.278,0.952,-0.17,-53.833,-7.264,48.828,
00:00:19:383,0.275,0.947,-0.185,-27.71,-12.818,48.767,
00:00:19:400,0.272,0.943,-0.189,-9.278,-25.147,48.034,
00:00:19:417,0.27,0.938,-0.186,19.653,-37.72,58.471,
00:00:19:433,0.258,0.936,-0.177,-17.884,-31.25,49.56,
00:00:19:450,0.261,0.959,-0.178,-27.222,-35.584,49.316,
00:00:19:467,0.266,0.954,-0.178,-16.968,-39.551,46.081,
00:00:19:483,0.265,0.957,-0.153,-9.156,-44.373,53.588,
00:00:19:500,0.334,1.192,-0.061,-664.612,-115.357,262.024,
00:00:19:517,-0.013,1.138,-0.168,-261.353,-98.511,89.172,
00:00:19:533,0.188,0.949,-0.234,-37.11,-39.734,-46.814,
00:00:19:550,0.33,1.024,-0.244,88.073,-100.831,-16.907,
00:00:19:567,0.272,1.014,-0.196,179.443,-84.351,24.719,
00:00:19:583,0.264,1.001,-0.16,181.884,-4.578,102.661,
00:00:19:600,0.241,0.944,-0.206,175.476,20.446,219.299,
00:00:19:617,0.16,0.885,-0.109,201.049,6.53,277.588,
00:00:19:633,0.071,0.559,-0.207,340.454,25.756,133.484,
00:00:19:650,0.251,0.766,-0.138,-28.016,39.245,261.23,
00:00:19:667,0.116,0.879,-0.11,-129.761,-26.49,261.047,
00:00:19:683,0.09,0.885,-0.14,-280.274,34.057,175.171,
00:00:19:700,0.106,0.922,-0.193,-370.545,25.695,120.544,
00:00:19:717,0.072,0.947,-0.188,-321.045,10.803,-38.88,
00:00:19:733,0.063,0.969,-0.19,-305.603,67.382,-136.902,
00:00:19:750,0.105,1.054,-0.221,-170.289,97.045,-190.064,
00:00:19:767,0.182,1.006,-0.238,-24.964,65.673,-164.551,
00:00:19:783,0.167,0.977,-0.253,118.896,30.761,-107.85,
00:00:19:800,0.207,0.937,-0.267,239.502,-1.465,21.911,
00:00:19:817,0.135,0.913,-0.249,317.505,-43.519,73.425,
00:00:19:833,0.112,0.948,-0.235,323.425,-27.161,86.059,
00:00:19:850,0.146,0.994,-0.235,325.134,-32.776,113.586,
00:00:19:867,0.123,1.068,-0.198,370.544,-46.692,135.376,
00:00:19:883,0.098,1.138,-0.183,472.168,-43.03,110.351,
00:00:19:900,0.112,1.174,-0.135,604.004,-39.002,137.634,
00:00:19:917,0.077,1.136,-0.108,671.814,-35.889,165.893,
00:00:19:933,0.064,1.042,-0.001,622.131,15.075,132.385,
00:00:19:950,0.146,0.619,-0.057,90.576,55.236,13.916,
00:00:19:967,0.228,1.198,-0.02,14.343,93.444,203.186,
00:00:19:983,0.15,1.045,0.015,180.969,23.132,219.238,
00:00:20:0,0.107,1.066,-0.006,36.071,80.322,244.812,
00:00:20:17,0.142,1.151,-0.036,15.686,86.853,243.896,
00:00:20:33,0.135,1.158,-0.041,27.343,80.627,261.047,
00:00:20:50,0.117,1.188,-0.042,15.319,94.055,255.127,
00:00:20:67,0.106,1.19,-0.02,91.613,101.867,267.151,
00:00:20:83,0.086,1.118,-0.01,143.249,115.722,289.795,
00:00:20:100,0.074,1.065,0.04,98.693,131.775,313.842,
00:00:20:117,0.062,1.056,0.053,56.884,146.545,325.683,
00:00:20:133,0.048,1.063,0.029,46.203,134.399,353.149,
00:00:20:150,0.014,1.063,0.033,-52.124,137.573,368.591,
00:00:20:167,0,1.102,0.051,-88.868,153.32,398.803,
00:00:20:183,-0.062,1.091,-0.01,-80.933,185.18,430.297,
00:00:20:200,-0.072,1.023,-0.022,-103.516,167.114,477.6,
00:00:20:217,-0.088,1.018,-0.037,-137.879,141.845,472.778,
00:00:20:233,-0.104,1.031,-0.074,-131.653,122.436,496.276,
00:00:20:250,-0.132,1.017,-0.063,-139.1,79.284,513.366,
00:00:20:267,-0.19,1.027,-0.074,-129.944,58.593,534.729,
00:00:20:283,-0.237,0.984,-0.061,-52.185,71.655,530.944,drinkRH
00:00:20:300,-0.239,0.937,-0.039,38.452,88.623,528.198,
00:00:20:317,-0.235,0.919,-0.029,105.896,89.355,529.724,
00:00:20:333,-0.252,0.861,-0.022,114.074,82.946,556.701,
00:00:20:350,-0.28,0.862,-0.036,101.745,71.472,594.482,
00:00:20:367,-0.309,0.855,-0.008,68.237,55.725,591.552,
00:00:20:383,-0.344,0.838,0.014,7.385,46.386,559.631,
00:00:20:400,-0.393,0.849,-0.024,-21.241,50.781,529.113,
00:00:20:417,-0.414,0.901,-0.072,-0.611,66.467,514.77,
00:00:20:433,-0.441,0.872,-0.077,45.227,102.539,521.545,
00:00:20:450,-0.444,0.881,-0.089,78.979,154.968,510.437,
00:00:20:467,-0.427,0.899,-0.127,118.103,203.186,512.451,
00:00:20:483,-0.464,0.848,-0.097,183.105,252.746,518.127,
00:00:20:500,-0.475,0.855,-0.068,251.953,311.462,523.742,
00:00:20:517,-0.474,0.822,-0.071,328.003,344.97,524.353,
00:00:20:533,-0.496,0.805,-0.05,410.766,353.759,543.457,
00:00:20:550,-0.511,0.76,0,482.727,362.548,542.907,
00:00:20:567,-0.516,0.738,0.02,489.929,358.886,542.175,
00:00:20:583,-0.545,0.693,0.095,435.363,356.994,525.573,
00:00:20:600,-0.594,0.661,0.119,373.779,370.788,502.258,
00:00:20:617,-0.567,0.687,0.073,336.975,371.643,487.854,
00:00:20:633,-0.574,0.682,0.103,376.403,346.435,469.177,
00:00:20:650,-0.587,0.671,0.13,405.639,327.392,461.609,
00:00:20:667,-0.565,0.657,0.18,431.396,304.138,445.251,
00:00:20:683,-0.59,0.644,0.202,447.448,281.25,431.518,
00:00:20:700,-0.589,0.595,0.22,451.355,264.221,416.565,
00:00:20:717,-0.595,0.591,0.196,460.327,236.938,401.489,
00:00:20:733,-0.617,0.61,0.252,533.508,195.007,391.906,
00:00:20:750,-0.647,0.582,0.317,593.505,170.166,379.699,
00:00:20:767,-0.643,0.519,0.326,582.641,160.278,371.887,
00:00:20:783,-0.662,0.539,0.323,544.006,135.192,361.511,
00:00:20:800,-0.67,0.576,0.347,604.37,113.769,365.112,
00:00:20:817,-0.683,0.572,0.345,690.551,96.191,362.243,
00:00:20:833,-0.679,0.565,0.37,794.616,65.673,360.962,
00:00:20:850,-0.71,0.55,0.41,870.3,34.606,367.797,
00:00:20:867,-0.738,0.496,0.447,883.422,15.136,375.244,
00:00:20:883,-0.775,0.454,0.462,895.385,14.404,379.089,
00:00:20:900,-0.791,0.429,0.488,955.078,14.648,384.033,
00:00:20:917,-0.796,0.33,0.572,1128.845,29.907,413.513,
00:00:20:933,-0.807,0.271,0.606,1170.776,39.062,412.292,
00:00:20:950,-0.784,0.242,0.587,1102.111,16.906,394.958,
00:00:20:967,-0.767,0.216,0.588,982.299,-17.762,376.587,
00:00:20:983,-0.775,0.2,0.608,874.023,-48.523,354.309,
00:00:21:0,-0.769,0.251,0.608,784.118,-68.299,321.777,
00:00:21:17,-0.777,0.191,0.58,756.469,-75.013,319.946,
00:00:21:33,-0.767,0.129,0.577,713.562,-75.867,303.527,
00:00:21:50,-0.745,0.091,0.549,725.036,-76.6,301.147,
00:00:21:67,-0.759,0.042,0.553,787.902,-82.886,306.274,
00:00:21:83,-0.765,0.008,0.555,781.86,-67.444,295.532,
00:00:21:100,-0.754,0.005,0.543,709.533,-72.083,277.649,
00:00:21:117,-0.781,0.019,0.533,644.531,-84.351,268.066,
00:00:21:133,-0.792,0.024,0.529,631.286,-90.638,260.864,
00:00:21:150,-0.788,0,0.54,641.296,-103.516,250.915,
00:00:21:167,-0.796,-0.077,0.552,616.943,-102.173,249.939,
00:00:21:183,-0.789,-0.132,0.566,592.712,-81.238,243.835,
00:00:21:200,-0.794,-0.128,0.549,587.707,-69.947,229.431,
00:00:21:217,-0.807,-0.191,0.54,597.778,-51.575,231.14,
00:00:21:233,-0.792,-0.2,0.518,586.67,-26.856,212.341,
00:00:21:250,-0.773,-0.183,0.506,635.864,-42.115,217.041,
00:00:21:267,-0.788,-0.234,0.512,640.075,-52.247,211.364,
00:00:21:283,-0.782,-0.258,0.517,587.524,-59.205,202.88,
00:00:21:300,-0.798,-0.246,0.531,537.414,-51.88,186.584,
00:00:21:317,-0.806,-0.292,0.527,508.056,-37.476,190.979,
00:00:21:333,-0.8,-0.317,0.524,461.059,-32.105,163.635,
00:00:21:350,-0.81,-0.376,0.493,413.879,-20.569,153.808,
00:00:21:367,-0.815,-0.415,0.467,376.831,-13.001,146.057,
00:00:21:383,-0.816,-0.403,0.493,345.52,-4.517,128.906,
00:00:21:400,-0.818,-0.403,0.485,335.632,6.897,122.985,
00:00:21:417,-0.809,-0.406,0.467,322.387,13.244,111.816,
