TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.803,-0.399,0.033,-406.25,38.147,261.047,0,0,0,
,0.773,-0.412,0.032,-370.545,20.507,245.178,0,0,0,
,0.762,-0.427,0.021,-375.306,13.549,226.135,0,0,0,
,0.826,-0.453,-0.002,-412.781,5.859,219.36,0,0,0,
,0.893,-0.459,-0.046,-480.53,-6.043,202.636,0,0,0,
,0.914,-0.461,-0.093,-560.914,-32.166,188.964,0,0,0,
,0.918,-0.443,-0.131,-629.822,-63.294,162.353,0,0,0,
,0.933,-0.421,-0.169,-657.349,-101.746,125.793,0,0,0,
,1.037,-0.408,-0.211,-629.517,-149.598,95.153,0,0,0,
,1.149,-0.411,-0.25,-566.346,-196.534,51.574,0,0,0,
,1.148,-0.407,-0.273,-544.861,-228.455,-17.334,0,0,0,
,1.057,-0.391,-0.254,-556.824,-233.46,-101.746,0,0,0,
,0.973,-0.367,-0.212,-588.685,-212.342,-176.026,0,0,0,
,0.937,-0.37,-0.155,-617.676,-160.706,-237.427,0,0,0,
,0.943,-0.388,-0.105,-653.565,-80.323,-274.353,0,0,0,
,0.964,-0.393,-0.103,-733.46,14.831,-296.021,0,0,0,
,0.992,-0.401,-0.139,-822.998,97.351,-308.106,0,0,0,
,1.006,-0.428,-0.181,-901.246,156.372,-320.374,0,0,0,
,1.039,-0.433,-0.208,-988.587,182.495,-337.586,0,0,0,
,1.118,-0.433,-0.235,-1043.335,189.514,-345.643,0,0,0,
,1.188,-0.434,-0.253,-1074.707,175.598,-359.62,0,0,0,
,1.258,-0.426,-0.271,-1080.445,152.649,-389.771,0,0,0,
,1.256,-0.412,-0.294,-1057.618,125.122,-438.05,0,0,0,
,1.206,-0.384,-0.311,-1026.246,83.557,-500.428,0,0,0,
,1.143,-0.365,-0.343,-1009.583,29.663,-578.98,0,0,0,
,1.111,-0.461,-0.421,-1127.625,-60.364,-662.11,0,0,0,
,0.998,-0.552,-0.315,-1392.029,-132.874,-747.132,0,0,0,
,0.909,-0.501,-0.177,-1728.577,-134.278,-804.078,0,0,0,
,0.869,-0.348,-0.08,-1952.271,-88.074,-836.426,0,0,0,
,0.831,-0.26,-0.031,-1982.117,-36.499,-810.181,0,0,0,
,0.816,-0.292,-0.061,-1958.375,-9.522,-766.419,0,0,0,
,0.834,-0.387,-0.134,-1938.904,-15.564,-721.497,0,0,0,
,0.791,-0.425,-0.137,-1943.909,-22.889,-683.167,0,0,0,
,0.802,-0.379,-0.113,-1913.025,-26.185,-621.888,0,0,0,
,0.785,-0.367,-0.092,-1817.017,-9.705,-554.505,0,0,0,
,0.799,-0.352,-0.082,-1656.006,4.15,-493.714,0,0,0,
,0.834,-0.39,-0.091,-1479.249,24.292,-439.454,0,0,0,
,0.867,-0.414,-0.115,-1301.026,44.86,-390.381,0,0,0,
,0.875,-0.461,-0.118,-1197.083,76.294,-369.324,0,0,0,
,0.901,-0.473,-0.116,-1127.381,107.483,-326.111,0,0,0,
,0.915,-0.48,-0.12,-1068.97,144.958,-293.58,0,0,0,
,0.923,-0.483,-0.103,-1028.87,183.227,-263.794,0,0,0,
,0.91,-0.483,-0.084,-1034.729,226.135,-252.991,0,0,0,
,0.881,-0.502,-0.035,-1116.395,279.297,-241.394,0,0,0,
,0.849,-0.415,0.018,-1130.616,333.313,-197.083,0,0,0,
,0.927,-0.32,0.043,-960.45,383.545,-153.26,0,0,0,
,0.998,-0.283,0.066,-639.832,436.401,-124.207,0,0,0,
,0.992,-0.279,0.088,-278.321,488.159,-116.272,0,0,0,
,0.921,-0.303,0.098,45.715,515.991,-115.296,0,0,0,
,0.857,-0.294,0.109,323.974,530.761,-134.827,0,0,0,
,0.861,-0.232,0.099,596.374,540.954,-161.072,0,0,0,
,0.889,-0.165,0.122,898.864,532.226,-181.58,0,0,0,
,0.935,-0.156,0.074,1180.359,528.564,-183.045,0,0,0,
,0.968,-0.198,0.082,1397.522,515.258,-171.143,0,0,0,
,0.978,-0.263,0.091,1518.737,497.436,-105.957,0,0,0,
,0.973,-0.334,0.078,1556.945,462.768,-25.879,0,0,0,
,0.963,-0.396,0.039,1503.479,391.052,64.575,0,0,0,
,0.938,-0.416,0.002,1383.911,320.922,116.15,0,0,0,
,0.914,-0.444,-0.021,1221.923,222.778,143.859,0,0,0,
,0.892,-0.461,-0.003,1007.202,97.351,171.569,0,0,0,
,0.866,-0.475,0.025,777.221,22.766,193.176,0,0,0,
,0.857,-0.463,0.04,521.545,-10.56,212.28,0,0,0,
,0.891,-0.436,0.032,297.302,-9.461,234.558,0,0,0,
,0.922,-0.429,0.023,121.643,17.883,261.718,0,0,0,
,0.948,-0.423,0.02,-36.072,63.781,292.663,0,0,0,
,0.97,-0.419,0.025,-164.795,130.066,331.909,0,0,0,
,0.987,-0.426,0.03,-256.348,195.129,373.474,0,0,0,
,0.988,-0.434,0.023,-330.994,260.864,408.02,0,0,0,
,0.978,-0.438,0.032,-406.373,306.091,426.269,0,0,0,
,0.947,-0.445,0.029,-480.286,336.181,434.753,0,0,0,
,0.917,-0.444,0.03,-555.176,345.398,405.761,0,0,0,
,0.88,-0.432,0.034,-622.925,322.937,368.713,0,0,0,
,0.843,-0.412,0.02,-677.002,282.47,316.833,0,0,0,
,0.833,-0.39,-0.017,-702.515,217.407,279.174,0,0,0,
,0.836,-0.366,-0.047,-661.683,147.461,190.002,0,0,0,
,0.874,-0.357,-0.057,-580.079,62.5,131.775,0,0,0,
,0.915,-0.346,-0.054,-483.704,-35.34,68.42,0,0,0,
,0.93,-0.329,-0.046,-366.028,-110.962,3.601,0,0,0,
,0.964,-0.326,-0.044,-238.16,-160.95,-49.317,0,0,0,
,0.985,-0.344,-0.039,-122.498,-176.453,-103.943,0,0,0,
,1.005,-0.352,-0.035,-28.87,-155.518,-159.852,0,0,0,
,1.023,-0.362,-0.046,34.24,-113.404,-206.971,0,0,0,
,1.021,-0.38,-0.042,51.574,-57.923,-253.052,0,0,0,
,1.026,-0.387,-0.041,17.334,-0.245,-280.03,0,0,0,
,1.062,-0.395,-0.038,-47.12,58.898,-290.894,0,0,0,
,1.135,-0.403,-0.053,-135.132,111.633,-281.861,0,0,0,
,1.225,-0.41,-0.075,-222.046,159.179,-253.174,0,0,0,
,1.296,-0.41,-0.116,-299.866,199.34,-211.548,0,0,0,
,1.218,-0.408,-0.157,-386.475,219.604,-181.458,0,0,0,
,1.01,-0.408,-0.141,-451.966,210.083,-169.251,0,0,0,
,0.811,-0.386,-0.113,-470.154,193.115,-168.457,0,0,0,
,0.644,-0.359,-0.059,-493.775,182.922,-182.435,0,0,0,
,0.561,-0.344,-0.015,-510.193,184.326,-203.248,0,0,0,
,0.581,-0.346,-0.011,-544.983,185.669,-210.328,0,0,0,
,0.862,-0.964,0.132,-1169.251,252.014,-217.347,0,0,0,
,0.977,-0.433,-0.124,-929.017,214.965,-144.165,0,0,0,
,1.073,-0.508,-0.138,-910.706,138.427,-87.037,0,0,0,
,1.217,-0.384,-0.207,-1155.579,90.759,-28.077,0,0,0,
,1.224,-0.167,-0.221,-972.046,4.943,-75.623,0,0,0,
,1.137,-0.282,-0.211,-672.425,-37.781,-25.513,0,0,0,
,1.014,-0.345,-0.199,-434.205,-52.369,-113.282,0,0,0,
,0.915,-0.273,-0.176,-176.026,-56.458,-182.19,0,0,0,
,0.814,-0.31,-0.13,52.002,-38.514,-265.564,0,0,0,
,0.775,-0.338,-0.076,123.962,-5.31,-333.985,0,0,0,
,0.787,-0.347,-0.038,73.913,50.17,-388.733,0,0,0,
,0.849,-0.383,-0.051,-66.651,106.079,-417.359,0,0,0,
,0.919,-0.401,-0.093,-274.72,147.705,-438.172,0,0,0,
,0.988,-0.402,-0.15,-487.915,159.423,-448.975,0,0,0,
,1.01,-0.394,-0.202,-673.035,143.859,-452.637,0,0,0,
,1.003,-0.369,-0.224,-788.575,108.459,-450.013,0,0,0,
,0.963,-0.336,-0.208,-841.919,76.66,-438.843,0,0,0,
,0.925,-0.308,-0.176,-851.197,60.852,-425.843,0,0,0,
,0.876,-0.289,-0.121,-832.581,69.641,-411.072,0,0,0,
,0.843,-0.269,-0.074,-774.537,102.234,-394.959,0,0,0,
,0.825,-0.272,-0.061,-700.928,132.629,-369.324,0,0,0,
,0.821,-0.272,-0.069,-622.315,150.146,-330.079,0,0,0,
,0.859,-0.273,-0.075,-518.067,159.546,-289.246,0,0,0,
,0.929,-0.296,-0.072,-415.955,161.438,-243.042,0,0,0,
,1.027,-0.303,-0.075,-325.806,154.297,-191.407,0,0,0,
,1.062,-0.285,-0.087,-228.455,140.319,-132.569,0,0,0,
,1.061,-0.286,-0.102,-134.156,118.896,-75.379,0,0,0,
,1.046,-0.303,-0.1,-24.17,75.927,-9.644,0,0,0,
,1.151,-0.3,-0.107,122.131,34.729,74.401,0,0,0,
,1.238,-0.301,-0.129,289.917,1.22,134.46,0,0,0,
,1.267,-0.325,-0.147,445.984,-45.777,204.773,0,0,0,
,1.201,-0.322,-0.149,561.889,-81.177,254.028,0,0,0,
,0.938,-0.34,-0.097,624.939,-99.915,266.784,0,0,0,
,0.674,-0.355,0.001,639.953,-99.122,245.666,0,0,0,
,0.522,-0.365,0.101,599.304,-63.111,207.763,0,0,0,
,0.514,-0.358,0.155,514.953,-7.691,189.209,0,0,0,
,0.624,-0.324,0.161,414.489,70.495,165.527,0,0,0,
,0.779,-0.329,0.132,302.49,135.254,167.358,0,0,0,
,0.946,-0.368,0.09,172.241,171.753,204.834,0,0,0,
,1.085,-0.371,0.039,45.837,185.73,255.188,0,0,0,
,1.132,-0.364,0.001,8.117,164.489,312.439,0,0,0,
,1.08,-0.398,0.004,27.465,139.282,374.878,0,0,0,
,1.01,-0.334,0.025,140.136,83.923,394.348,0,0,0,
,0.89,-0.321,0.082,289.123,69.946,395.202,0,0,0,
,0.815,-0.303,0.085,438.842,59.631,379.699,0,0,0,
,0.767,-0.309,0.084,563.293,55.053,365.844,0,0,0,
,0.762,-0.311,0.065,648.742,51.147,337.341,0,0,0,
,0.799,-0.354,0.042,668.213,42.419,328.857,0,0,0,
,0.874,-0.4,0.021,623.23,23.864,327.331,0,0,0,
,0.881,-0.432,0.008,522.766,-4.456,344.299,0,0,0,
,0.936,-0.421,-0.016,400.756,-28.87,360.717,0,0,0,
,0.898,-0.403,-0.029,318.908,-34.729,363.647,0,0,0,
,0.875,-0.407,-0.027,274.719,-31.006,358.581,0,0,0,
,0.845,-0.408,-0.012,261.901,-26.001,340.576,0,0,0,
,0.819,-0.404,-0.005,274.231,-18.128,314.27,0,0,0,
,0.802,-0.402,-0.009,287.78,-16.297,284.362,0,0,0,
,0.808,-0.395,-0.012,299.682,-17.579,251.281,0,0,0,
,0.849,-0.407,-0.018,298.462,-18.494,217.529,0,0,0,
,0.902,-0.43,-0.025,284.973,-17.579,190.368,0,0,0,
,0.974,-0.447,-0.034,260.192,-17.09,165.771,0,0,0,
,1.022,-0.453,-0.042,226.989,-14.954,140.808,0,0,0,
,1.049,-0.46,-0.048,200.622,-14.527,107.36,0,0,0,
,1.023,-0.456,-0.046,180.053,-14.039,49.804,0,0,0,
,1,-0.443,-0.051,179.504,-23.133,-15.32,0,0,0,
,1.033,-0.434,-0.06,202.27,-26.978,-89.173,0,0,0,
,1.117,-0.426,-0.072,227.905,-21.79,-163.392,0,0,0,
,1.173,-0.422,-0.076,238.952,-8.606,-240.235,0,0,0,
,1.253,-0.443,-0.08,230.774,11.779,-288.331,0,0,0,
,1.323,-0.452,-0.094,192.199,42.48,-331.727,0,0,0,
,1.2,-0.461,-0.091,91.125,67.627,-368.103,0,0,0,
,0.977,-0.432,-0.048,-47.608,86.853,-425.965,0,0,0,
,0.777,-0.399,0.005,-159.363,106.323,-486.145,0,0,0,
,0.643,-0.394,0.037,-242.859,126.403,-545.289,0,0,0,
,0.624,-0.386,0.038,-323.487,136.352,-585.572,0,0,0,
,0.729,-0.377,0.003,-396.302,139.953,-599.305,0,0,0,
,0.915,-0.386,-0.057,-469.3,119.873,-578.858,0,0,0,
,1.094,-0.392,-0.113,-532.105,82.214,-568.421,0,0,0,
,1.25,-0.39,-0.154,-587.952,36.804,-503.907,0,0,0,
,1.27,-0.382,-0.164,-626.587,-4.761,-467.041,0,0,0,
,1.19,-0.383,-0.142,-623.169,-45.411,-413.697,0,0,0,
,1.08,-0.36,-0.113,-570.923,-74.28,-377.686,0,0,0,
,0.996,-0.332,-0.088,-462.342,-69.825,-378.235,0,0,0,
,0.949,-0.317,-0.056,-325.44,-72.266,-397.95,0,0,0,
,0.946,-0.303,-0.032,-207.093,-63.294,-441.346,0,0,0,
,0.971,-0.289,-0.025,-134.583,-43.763,-487.671,0,0,0,
,0.998,-0.299,-0.031,-123.902,-20.813,-524.353,0,0,0,
,1.014,-0.348,-0.054,-168.641,-9.705,-547.669,0,0,0,
,1.013,-0.362,-0.065,-256.47,-5.31,-558.472,0,0,0,
,0.999,-0.347,-0.072,-331.665,-8.545,-563.172,0,0,0,
,0.957,-0.339,-0.056,-378.602,-19.654,-556.824,0,0,0,
,0.906,-0.323,-0.041,-410.096,-32.41,-542.908,0,0,0,
,0.839,-0.297,-0.018,-420.533,-43.03,-528.809,0,0,0,
,0.773,-0.274,0.005,-402.039,-51.087,-506.165,0,0,0,
,0.723,-0.265,0.016,-370.423,-54.444,-480.591,0,0,0,
,0.693,-0.258,0.022,-336.487,-58.716,-443.787,0,0,0,
,0.677,-0.249,0.016,-300.354,-61.463,-392.579,0,0,0,
,0.683,-0.247,0.002,-257.447,-64.331,-325.623,0,0,0,
,0.713,-0.243,-0.01,-198.304,-64.82,-238.892,0,0,0,
,0.734,-0.242,-0.017,-118.47,-63.721,-136.109,0,0,0,
,0.764,-0.256,-0.017,-21.546,-58.228,-13.001,0,0,0,
,0.788,-0.277,-0.006,82.214,-46.814,115.966,0,0,0,
,0.811,-0.298,0.007,189.575,-26.429,235.107,0,0,0,
,0.844,-0.31,0.009,280.761,-7.325,370.788,0,0,0,
,0.917,-0.313,-0.031,362.06,8.361,460.51,0,0,0,
,0.996,-0.318,-0.015,440.612,15.991,547.058,0,0,0,
,1.072,-0.337,-0.029,506.469,8.178,622.924,0,0,0,
,1.144,-0.345,-0.035,564.514,-11.048,677.551,0,0,0,
,1.254,-0.349,-0.056,642.7,-39.856,729.187,0,0,0,
,1.366,-0.351,-0.084,747.375,-96.436,762.817,0,0,0,
,1.346,-0.364,-0.099,862.06,-157.898,766.784,0,0,0,
,1.224,-0.364,-0.111,989.99,-222.84,749.389,0,0,0,
,1.021,-0.353,-0.063,1046.569,-267.579,697.509,0,0,0,
,0.831,-0.383,-0.029,1053.222,-282.715,608.825,0,0,0,
,0.756,-0.342,0.008,1075.805,-294.251,516.479,0,0,0,
,0.779,-0.33,0.012,1103.088,-279.053,438.842,0,0,0,
,0.941,-0.354,-0.018,1067.566,-250.184,382.019,0,0,0,
,1.114,-0.388,-0.044,985.595,-238.404,360.412,0,0,0,
,1.255,-0.415,-0.083,865.844,-220.887,366.699,0,0,0,
,1.28,-0.455,-0.102,745.361,-218.323,390.93,0,0,0,
,1.227,-0.467,-0.121,635.864,-249.695,416.809,0,0,0,
,1.068,-0.447,-0.124,597.168,-280.274,419.372,0,0,0,
,0.94,-0.407,-0.114,619.812,-299.012,400.146,0,0,0,
,0.847,-0.374,-0.095,658.752,-333.924,349.548,0,0,0,
,0.753,-0.353,-0.067,699.768,-356.263,289.856,0,0,0,
,0.729,-0.341,-0.043,712.585,-346.436,220.52,0,0,0,
,0.728,-0.356,-0.032,697.57,-319.519,192.993,0,0,0,
,0.744,-0.374,-0.047,672.058,-283.204,167.48,0,0,0,
,0.775,-0.384,-0.082,637.695,-253.296,153.747,0,0,0,
,0.8,-0.391,-0.111,618.347,-230.408,145.935,0,0,0,
,0.812,-0.389,-0.118,611.694,-215.76,135.559,0,0,0,
,0.81,-0.38,-0.11,620.483,-196.534,127.807,0,0,0,
,0.803,-0.373,-0.09,642.944,-166.81,115.661,0,0,0,
,0.792,-0.375,-0.067,673.767,-130.372,98.755,0,0,0,
,0.788,-0.387,-0.052,689.88,-85.816,81.237,0,0,0,
,0.783,-0.389,-0.045,694.03,-42.176,56.457,0,0,0,
,0.788,-0.396,-0.044,686.279,-4.578,35.339,0,0,0,
,0.775,-0.403,-0.036,662.17,28.93,9.277,0,0,0,
,0.784,-0.413,-0.019,618.957,60.913,-10.682,0,0,0,
,0.821,-0.428,0.001,562.011,93.872,-26.917,0,0,0,
,0.882,-0.432,0.024,485.473,130.493,-44.739,0,0,0,
,0.937,-0.446,0.046,432.373,167.358,-57.862,0,0,0,
,0.958,-0.439,0.07,365.234,204.345,-87.159,0,0,0,
,0.966,-0.432,0.082,313.659,227.783,-117.432,0,0,0,
,1.017,-0.416,0.063,289.184,234.192,-148.621,0,0,0,
,1.112,-0.42,0.033,269.165,220.703,-176.392,0,0,0,
,1.182,-0.422,0.005,249.328,185.852,-208.741,0,0,0,
,1.217,-0.417,-0.006,245.544,126.709,-224.61,0,0,0,
,1.292,-0.42,-0.007,260.742,71.899,-222.046,0,0,0,
,1.337,-0.433,0,271.362,43.151,-209.29,0,0,0,
,1.207,-0.443,0.03,256.286,29.602,-211.609,0,0,0,
,0.978,-0.427,0.075,211.425,16.235,-221.924,0,0,0,
,0.738,-0.392,0.125,173.278,23.986,-262.146,0,0,0,
,0.597,-0.387,0.209,137.39,35.4,-311.585,0,0,0,
,0.609,-0.411,0.193,59.814,59.997,-344.422,0,0,0,
,0.791,-0.424,0.159,-78.492,83.068,-369.935,0,0,0,
,0.998,-0.43,0.089,-205.14,81.604,-387.879,0,0,0,
,1.23,-0.426,0.019,-330.384,54.626,-396.119,0,0,0,
,1.361,-0.417,-0.026,-437.806,13.549,-416.565,0,0,0,
,1.38,-0.391,-0.043,-507.325,-33.02,-445.191,0,0,0,
,1.303,-0.35,-0.039,-521.729,-78.98,-493.531,0,0,0,
,1.199,-0.322,-0.023,-461.548,-111.573,-561.402,0,0,0,
,1.117,-0.305,0.003,-371.216,-133.423,-637.452,0,0,0,
,1.063,-0.281,0.035,-293.763,-137.391,-713.868,0,0,0,
,1.03,-0.273,0.061,-240.052,-123.108,-784.668,0,0,0,
,1.033,-0.271,0.063,-218.628,-117.371,-816.59,0,0,0,
,1.011,-0.277,0.043,-239.136,-113.709,-823.304,0,0,0,
,0.992,-0.275,0.013,-276.673,-129.517,-794.068,0,0,0,
,0.944,-0.277,-0.007,-302.247,-159.729,-737.61,0,0,0,
,0.883,-0.294,-0.009,-314.881,-195.618,-658.631,0,0,0,
,0.804,-0.297,0,-301.331,-227.051,-570.13,0,0,0,
,0.737,-0.279,0.032,-273.499,-250.55,-479.981,0,0,0,
,0.687,-0.252,0.059,-222.168,-249.756,-384.644,0,0,0,
,0.647,-0.227,0.066,-162.537,-245.423,-296.57,0,0,0,
,0.624,-0.205,0.055,-86.121,-242.066,-187.561,0,0,0,
,0.608,-0.199,0.027,7.507,-241.761,-109.009,0,0,0,
,0.6,-0.199,0.02,121.521,-239.747,-10.682,0,0,0,
,0.613,-0.211,0.01,247.985,-235.596,108.825,0,0,0,
,0.631,-0.231,0.001,369.751,-223.206,217.651,0,0,0,
,0.672,-0.261,0.003,473.999,-199.585,321.655,0,0,0,
,0.71,-0.282,0.006,556.518,-165.711,439.514,0,0,0,
,0.761,-0.302,0.002,625.732,-129.7,560.974,0,0,0,
,0.834,-0.325,0,683.044,-92.591,677.673,0,0,0,
,0.924,-0.351,-0.007,732.849,-55.909,783.264,0,0,0,
,1.03,-0.375,-0.029,775.207,-29.786,877.746,0,0,0,
,1.124,-0.393,-0.047,803.955,-14.405,948.791,0,0,0,
,1.208,-0.41,-0.076,820.556,-19.776,997.009,0,0,0,
,1.304,-0.421,-0.104,827.27,-43.702,1019.348,0,0,0,
,1.42,-0.417,-0.15,833.74,-79.041,1016.052,0,0,0,
,1.556,-0.415,-0.193,852.6,-122.559,993.164,0,0,0,
,1.628,-0.417,-0.221,868.225,-165.711,942.505,0,0,0,
,1.543,-0.425,-0.212,856.75,-201.355,857.483,0,0,0,
,1.299,-0.415,-0.187,830.749,-224.549,737.854,0,0,0,
,1.018,-0.4,-0.124,804.748,-230.652,581.604,0,0,0,
,0.732,-0.387,-0.033,771.545,-217.347,411.804,0,0,0,
,0.563,-0.368,0.087,718.628,-172.791,248.535,0,0,0,
,0.521,-0.313,0.184,641.113,-87.098,116.455,0,0,0,
,0.625,-0.338,0.205,533.386,4.821,26.184,0,0,0,
,0.8,-0.334,0.149,384.216,81.848,-34.302,0,0,0,
,0.994,-0.334,0.027,219.97,110.168,-81.788,0,0,0,
,1.142,-0.332,-0.112,116.76,76.049,-84.9,0,0,0,
,1.171,-0.348,-0.201,127.99,-22.889,-73.182,0,0,0,
,1.111,-0.364,-0.232,228.088,-170.594,-47.669,0,0,0,
,1.02,-0.354,-0.204,390.075,-314.209,-21.912,0,0,0,
,0.922,-0.301,-0.15,608.52,-417.664,-26.49,0,0,0,
,0.856,-0.266,-0.101,854.248,-484.192,-49.683,0,0,0,
,0.792,-0.279,-0.049,1050.598,-500.672,-92.713,0,0,0,
,0.741,-0.308,0.005,1135.192,-466.675,-127.625,0,0,0,
,0.72,-0.327,0.029,1120.178,-394.532,-156.983,0,0,0,
,0.722,-0.354,0.017,1041.87,-306.031,-167.542,0,0,0,
,0.738,-0.377,-0.012,918.457,-220.581,-174.683,0,0,0,
,0.759,-0.384,-0.033,778.564,-151.551,-179.749,0,0,0,
,0.785,-0.369,-0.049,667.297,-98.023,-171.998,0,0,0,
,0.812,-0.341,-0.049,596.984,-65.186,-164.246,0,0,0,
,0.821,-0.334,-0.029,576.843,-44.19,-146.546,0,0,0,
,0.822,-0.329,-0.002,581.787,-21.668,-127.991,0,0,0,
,0.816,-0.328,0.028,589.66,1.098,-108.643,0,0,0,
,0.801,-0.336,0.06,587.524,43.945,-87.281,0,0,0,
,0.81,-0.342,0.075,576.599,76.599,-64.393,0,0,0,
,0.797,-0.351,0.104,548.828,91.796,-50.599,0,0,0,
,0.783,-0.352,0.183,496.215,132.629,-43.396,0,0,0,
,0.809,-0.365,0.249,417.48,188.476,-23.499,0,0,0,
,0.864,-0.371,0.256,321.106,249.817,-7.142,0,0,0,
,0.927,-0.345,0.242,239.502,286.987,5.981,0,0,0,
,0.991,-0.334,0.178,197.021,293.945,29.602,0,0,0,
,1.03,-0.334,0.103,192.199,256.164,51.33,0,0,0,
,1.044,-0.323,0.057,239.196,174.072,81.665,0,0,0,
,1.045,-0.317,0.029,327.27,78.125,110.595,0,0,0,
,1.099,-0.32,0.011,457.336,-26.123,150.756,0,0,0,
,1.148,-0.349,0.011,567.321,-111.878,185.669,0,0,0,
,1.152,-0.39,0.019,647.766,-177.979,217.956,0,0,0,
,1.219,-0.417,0.001,713.501,-218.201,261.23,0,0,0,
,1.233,-0.443,-0.013,751.22,-238.465,284.912,0,0,0,
,1.093,-0.471,-0.007,739.013,-248.719,283.142,0,0,0,
,0.914,-0.472,0.005,691.284,-260.682,246.521,0,0,0,
,0.743,-0.444,0.019,626.587,-260.498,163.025,0,0,0,
,0.672,-0.426,0.039,602.783,-245.24,74.34,0,0,0,
,0.737,-0.417,0.059,554.931,-209.351,-18.311,0,0,0,
,0.932,-0.433,0.046,473.693,-142.884,-102.539,0,0,0,
,1.117,-0.454,0.019,337.158,-75.501,-172.913,0,0,0,
,1.244,-0.479,-0.031,172.79,-16.907,-247.925,0,0,0,
,1.258,-0.488,-0.073,-17.762,20.141,-304.993,0,0,0,
,1.201,-0.447,-0.081,-139.222,31.738,-383.301,0,0,0,
,1.108,-0.39,-0.058,-199.524,28.198,-475.037,0,0,0,
,1.025,-0.359,-0.015,-200.196,24.597,-570.496,0,0,0,
,0.966,-0.34,0.023,-177.857,25.085,-663.331,0,0,0,
,0.939,-0.326,0.045,-146.18,31.25,-739.93,0,0,0,
,0.935,-0.316,0.05,-128.113,32.043,-796.692,0,0,0,
,0.957,-0.321,0.045,-143.616,30.273,-839.295,0,0,0,
,0.984,-0.328,0.028,-197.51,19.47,-850.342,0,0,0,
,1.001,-0.331,0.001,-267.273,0.183,-837.952,0,0,0,
,1.005,-0.33,-0.015,-342.957,-34.18,-799.622,0,0,0,
,0.996,-0.335,-0.019,-367.31,-75.44,-739.014,0,0,0,
,0.97,-0.333,-0.01,-394.776,-107.789,-668.396,0,0,0,
,0.927,-0.324,0.009,-405.945,-132.264,-583.558,0,0,0,
,0.899,-0.308,0.032,-392.701,-146.546,-512.391,0,0,0,
,0.914,-0.29,0.06,-362.427,-152.649,-444.031,0,0,0,
,0.896,-0.261,0.04,-341.797,-166.504,-386.353,0,0,0,
,0.862,-0.214,-0.009,-278.565,-209.839,-343.079,0,0,0,
,0.842,-0.175,-0.064,-131.958,-251.831,-321.9,0,0,0,
,0.818,-0.171,-0.091,90.454,-304.078,-295.96,0,0,0,
,0.792,-0.204,-0.079,312.805,-346.741,-258.484,0,0,0,
,0.759,-0.243,-0.025,463.806,-365.906,-198.243,0,0,0,
,0.737,-0.28,0.037,523.559,-346.314,-118.164,0,0,0,
,0.759,-0.306,0.075,522.277,-291.321,-6.897,0,0,0,
,0.779,-0.317,0.073,500,-231.568,122.741,0,0,0,
,0.822,-0.333,0.044,494.934,-186.768,252.746,0,0,0,
,0.87,-0.319,0.015,513.122,-153.626,374.328,0,0,0,
,0.916,-0.305,-0.018,568.237,-136.841,497.985,0,0,0,
,0.935,-0.317,-0.016,635.192,-135.56,602.539,0,0,0,
,0.925,-0.329,-0.007,704.223,-124.695,693.664,0,0,0,
,0.901,-0.353,0.01,769.348,-115.296,757.202,0,0,0,
,0.873,-0.36,0.024,830.2,-110.901,787.231,0,0,0,
,0.848,-0.363,0.03,887.634,-110.108,783.325,0,0,0,
,0.867,-0.364,0.006,945.861,-118.409,749.817,0,0,0,
,0.964,-0.354,-0.034,996.338,-141.236,698.12,0,0,0,
,1.051,-0.34,-0.085,1049.56,-167.481,643.921,0,0,0,
,1.163,-0.351,-0.103,1093.078,-191.04,592.224,0,0,0,
,1.244,-0.39,-0.088,1092.59,-196.228,558.166,0,0,0,
,1.265,-0.426,-0.067,1047.668,-183.106,516.235,0,0,0,
,1.222,-0.444,-0.056,970.276,-163.147,508.789,0,0,0,
,1.128,-0.407,-0.078,880.737,-155.03,480.346,0,0,0,
,1.025,-0.403,-0.064,822.326,-162.232,426.086,0,0,0,
,0.932,-0.384,-0.094,793.518,-178.345,354.919,0,0,0,
,0.855,-0.382,-0.068,779.297,-193.421,279.541,0,0,0,
,0.808,-0.383,-0.039,756.225,-187.623,222.046,0,0,0,
,0.788,-0.379,-0.033,721.13,-174.5,184.814,0,0,0,
,0.793,-0.372,-0.046,683.715,-157.41,165.466,0,0,0,
,0.819,-0.378,-0.063,649.353,-141.48,156.616,0,0,0,
,0.846,-0.393,-0.061,632.446,-135.193,159.118,0,0,0,
,0.853,-0.385,-0.042,636.047,-112.671,162.78,0,0,0,
,0.867,-0.389,-0.042,655.7,-97.535,170.776,0,0,0,
,0.86,-0.364,-0.035,687.805,-84.9,172.18,0,0,0,
,0.851,-0.367,-0.043,735.412,-74.341,171.692,0,0,0,
,0.85,-0.386,-0.031,781.555,-62.073,161.804,0,0,0,
,0.856,-0.4,-0.019,807.312,-44.007,146.85,0,0,0,
,0.861,-0.404,-0.002,824.951,-17.64,132.629,0,0,0,
,0.881,-0.418,0.01,817.749,8.239,129.455,0,0,0,
,0.924,-0.44,0.015,776.733,35.644,131.103,0,0,0,
,0.968,-0.464,0.037,699.768,67.932,140.319,0,0,0,
,1,-0.478,0.061,593.017,105.774,143.676,0,0,0,
