TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:14:150,-0.146,-0.29,0.931,-6.409,-126.099,-49.683,
00:00:14:166,0.219,-0.035,1.013,-369.812,-305.787,-5.921,
00:00:14:183,-0.076,0.092,1.184,-610.596,-549.317,1.77,
00:00:14:200,-0.192,0.285,1.049,-718.811,-489.441,0.183,
00:00:14:216,-0.161,0.213,0.974,-697.876,-455.628,36.987,
00:00:14:233,-0.205,0.377,0.892,-637.635,-470.032,79.895,
00:00:14:250,-0.318,0.327,0.886,-596.619,-368.897,132.751,
00:00:14:266,-0.29,0.526,0.81,-329.651,-250.061,139.221,
00:00:14:283,-0.263,0.306,0.82,-37.354,-167.481,161.682,
00:00:14:300,-0.265,0.223,0.785,23.925,-112.427,152.16,
00:00:14:316,-0.27,0.223,0.753,60.302,-53.406,147.461,
00:00:14:333,-0.253,0.112,0.755,20.141,-11.048,134.277,
00:00:14:350,-0.25,0.114,0.777,-87.708,4.699,110.595,
00:00:14:366,-0.256,0.255,0.774,-100.037,32.287,96.008,
00:00:14:383,-0.253,0.277,0.849,-42.115,45.715,68.725,
00:00:14:400,-0.245,0.32,0.942,56.701,53.344,24.963,
00:00:14:416,-0.24,0.291,0.917,143.371,78.857,16.113,
00:00:14:433,-0.216,0.163,0.898,167.724,69.397,-6.104,
00:00:14:450,-0.214,0.134,0.889,34.301,56.823,-6.897,
00:00:14:466,-0.196,0.205,0.923,-50.049,33.264,15.319,
00:00:14:483,-0.215,0.283,0.937,-69.581,19.592,25.756,
00:00:14:500,-0.207,0.323,0.982,-2.869,12.817,40.466,
00:00:14:516,-0.243,0.344,0.987,93.261,21.85,43.762,
00:00:14:533,-0.213,0.308,0.957,169.555,35.522,46.814,
00:00:14:550,-0.217,0.266,0.946,217.163,24.536,41.687,
00:00:14:566,-0.229,0.237,0.97,263.672,28.991,43.335,
00:00:14:583,-0.201,0.191,0.986,255.737,29.663,54.87,
00:00:14:600,-0.211,0.152,0.972,171.02,9.094,54.504,
00:00:14:616,-0.223,0.114,0.919,27.771,9.216,61.645,
00:00:14:633,-0.211,0.176,0.894,-68.604,4.821,69.336,
00:00:14:650,-0.232,0.187,0.914,-65.125,-2.442,70.251,
00:00:14:666,-0.226,0.244,0.948,-27.466,2.075,60.974,
00:00:14:683,-0.224,0.238,0.989,75.5,3.967,91.064,
00:00:14:700,-0.221,0.206,1.006,141.174,3.295,74.585,
00:00:14:716,-0.211,0.179,0.991,142.944,-13.367,92.773,
00:00:14:733,-0.242,0.097,0.893,46.875,-22.828,87.951,
00:00:14:750,-0.223,0.213,0.916,-32.593,-43.641,91.186,
00:00:14:766,-0.254,0.22,1.025,-47.303,-49.622,73.73,
00:00:14:783,-0.263,0.267,1.039,32.836,4.516,48.706,
00:00:14:800,-0.246,0.216,0.975,129.516,19.226,35.4,
00:00:14:816,-0.248,0.117,0.924,174.682,26.611,28.93,
00:00:14:833,-0.236,0.097,0.897,95.336,29.541,9.46,
00:00:14:850,-0.232,0.15,0.862,68.298,21.118,-3.785,
00:00:14:866,-0.23,0.115,0.915,29.846,12.207,-11.475,
00:00:14:883,-0.218,0.172,0.989,-6.775,2.441,-27.588,
00:00:14:900,-0.231,0.17,0.969,-6.043,5.981,-42.115,
00:00:14:916,-0.224,0.149,0.954,0.488,19.165,-48.34,
00:00:14:933,-0.223,0.146,0.947,-10.254,-1.709,-54.81,
00:00:14:950,-0.243,0.155,0.918,0.488,1.342,-49.439,
00:00:14:966,-0.237,0.196,0.93,8.3,13.916,-46.143,
00:00:14:983,-0.232,0.216,0.942,73.059,18.371,-45.716,
00:00:15:0,-0.244,0.178,0.953,104.126,30.517,-39.429,
00:00:15:16,-0.249,0.16,0.931,96.862,41.992,-37.354,
00:00:15:33,-0.246,0.168,0.935,85.937,53.466,-23.743,
00:00:15:50,-0.241,0.189,0.927,85.632,63.354,-8.057,
00:00:15:66,-0.251,0.183,0.933,99.304,75.805,8.85,
00:00:15:83,-0.243,0.183,0.94,131.042,93.017,17.883,
00:00:15:100,-0.252,0.168,0.905,183.715,114.135,35.644,
00:00:15:116,-0.259,0.133,0.87,215.21,140.808,47.79,
00:00:15:133,-0.257,0.114,0.854,225.83,165.466,51.818,
00:00:15:150,-0.262,0.055,0.83,207.641,210.266,50.17,
00:00:15:166,-0.233,0,0.811,211.975,254.943,44.189,
00:00:15:183,-0.207,0.016,0.87,207.702,286.682,44.494,
00:00:15:200,-0.184,-0.054,0.937,121.093,321.472,39.489,
00:00:15:216,-0.16,0.114,0.951,183.044,336.486,26.489,
00:00:15:233,-0.149,0.048,1.021,237.182,365.356,28.625,
00:00:15:250,-0.079,0.121,1.068,276.733,346.862,24.353,
00:00:15:266,-0.049,0.052,1.11,368.042,303.65,46.569,
00:00:15:283,-0.033,0.023,1.226,227.417,221.862,70.678,
00:00:15:300,-0.028,0.085,1.307,70.861,125.854,74.096,
00:00:15:316,-0.065,0.112,1.318,-8.057,34.484,83.129,
00:00:15:333,-0.089,0.085,1.295,-2.015,-16.663,93.75,
00:00:15:350,-0.104,0.036,1.273,28.198,-82.642,103.881,
00:00:15:366,-0.136,0.029,1.273,21.667,-128.052,110.29,
00:00:15:383,-0.143,0.002,1.235,29.235,-166.077,115.6,
00:00:15:400,-0.175,0.016,1.186,75.012,-183.594,111.694,
00:00:15:416,-0.17,0.008,1.14,160.278,-184.632,118.774,
00:00:15:433,-0.168,0.003,1.094,276.428,-194.397,117.797,
00:00:15:450,-0.164,-0.037,1.086,303.711,-191.773,138.549,
00:00:15:466,-0.167,-0.059,1.058,264.404,-198.914,142.395,
00:00:15:483,-0.188,-0.113,1.052,201.233,-213.074,142.273,
00:00:15:500,-0.192,-0.054,1.031,182.006,-216.675,133.361,
00:00:15:516,-0.193,0.02,1.028,273.925,-219.483,135.315,
00:00:15:533,-0.195,-0.085,1.007,399.292,-225.403,139.282,
00:00:15:550,-0.212,-0.109,0.971,435.363,-238.648,126.464,
00:00:15:566,-0.178,-0.123,1.069,423.339,-260.376,117.065,
00:00:15:583,-0.202,-0.085,0.993,333.313,-291.382,99.67,
00:00:15:600,-0.246,-0.081,0.889,338.256,-275.452,74.035,
00:00:15:616,-0.211,-0.117,0.789,353.027,-252.442,66.101,
00:00:15:633,-0.235,-0.13,0.681,337.951,-234.009,57.251,
00:00:15:650,-0.252,-0.13,0.688,287.597,-174.195,53.711,
00:00:15:666,-0.213,-0.124,0.674,157.287,-128.846,63.11,
00:00:15:683,-0.262,-0.081,0.603,122.314,-60.059,58.471,
00:00:15:700,-0.24,-0.054,0.488,144.775,49.804,57.19,
00:00:15:716,-0.251,-0.137,0.403,71.167,156.982,71.044,
00:00:15:733,-0.22,-0.082,0.394,-49.134,289.062,96.557,
00:00:15:750,-0.193,-0.065,0.517,-111.206,406.189,109.008,
00:00:15:766,-0.165,-0.048,0.636,-83.191,492.431,124.572,
00:00:15:783,-0.167,-0.038,0.717,33.447,575.744,132.751,
00:00:15:800,-0.129,-0.1,0.894,185.241,627.929,145.752,
00:00:15:816,-0.116,-0.206,1.1,318.664,630.005,157.714,
00:00:15:833,-0.083,-0.357,1.335,387.878,579.895,167.785,
00:00:15:850,-0.045,-0.487,1.563,398.559,457.641,138.61,
00:00:15:866,-0.033,-0.586,1.722,386.901,284.729,83.068,
00:00:15:883,-0.032,-0.701,1.843,319.091,92.041,4.211,
00:00:15:900,-0.018,-0.74,1.818,201.782,-131.165,-87.22,
00:00:15:916,-0.081,-0.63,1.721,95.398,-340.455,-155.64,
00:00:15:933,-0.131,-0.571,1.611,85.815,-483.826,-201.294,
00:00:15:950,-0.142,-0.409,1.518,124.939,-601.929,-236.634,
00:00:15:966,-0.174,-0.337,1.347,247.009,-672.974,-246.46,
00:00:15:983,-0.183,-0.266,1.186,333.557,-712.22,-241.883,
00:00:16:0,-0.169,-0.286,1.004,319.763,-744.019,-230.286,
00:00:16:16,-0.208,-0.197,0.822,325.012,-742.249,-202.454,
00:00:16:33,-0.189,-0.21,0.741,298.95,-725.342,-165.284,
00:00:16:50,-0.206,-0.144,0.609,193.664,-705.079,-141.053,
00:00:16:66,-0.233,-0.083,0.481,144.592,-646.302,-104.615,
00:00:16:83,-0.277,-0.05,0.362,103.454,-559.082,-63.05,
00:00:16:100,-0.309,0.004,0.245,121.643,-415.467,-10.376,
00:00:16:116,-0.325,-0.039,0.14,138.61,-237.793,52.734,
00:00:16:133,-0.356,-0.115,0.077,41.259,-52.796,120.971,
00:00:16:150,-0.318,-0.065,0.119,-116.639,151.855,179.199,
00:00:16:166,-0.301,-0.045,0.156,-197.022,355.224,231.689,
00:00:16:183,-0.271,-0.145,0.206,-213.685,518.737,276.855,
00:00:16:200,-0.223,-0.164,0.37,-249.512,676.88,297.973,
00:00:16:216,-0.146,-0.258,0.611,-233.216,778.015,300.354,
00:00:16:233,-0.119,-0.372,0.785,-212.037,822.631,268.859,
00:00:16:250,-0.08,-0.501,0.925,-222.535,820.8,206.848,
00:00:16:266,-0.058,-0.545,1.069,-314.881,768.188,158.264,
00:00:16:283,-0.036,-0.557,1.198,-408.57,686.95,72.998,
00:00:16:300,-0.013,-0.578,1.266,-486.084,583.618,-16.48,
00:00:16:316,-0.003,-0.524,1.347,-559.327,447.265,-114.869,
00:00:16:333,-0.036,-0.487,1.438,-613.343,306.152,-199.891,
00:00:16:350,-0.049,-0.408,1.521,-645.813,183.838,-265.809,
00:00:16:366,-0.045,-0.245,1.601,-608.643,35.4,-312.195,
00:00:16:383,-0.117,-0.141,1.646,-433.655,-105.042,-325.44,
00:00:16:400,-0.172,-0.12,1.644,-171.57,-199.707,-301.331,
00:00:16:416,-0.202,-0.164,1.564,52.551,-268.982,-250.916,
00:00:16:433,-0.239,-0.24,1.531,153.015,-332.398,-194.397,
00:00:16:450,-0.266,-0.296,1.496,165.222,-385.315,-140.076,
00:00:16:466,-0.29,-0.288,1.385,187.072,-418.824,-95.643,
00:00:16:483,-0.302,-0.288,1.331,198.303,-444.214,-63.294,
00:00:16:500,-0.318,-0.248,1.284,292.236,-469.483,-46.814,
00:00:16:516,-0.326,-0.248,1.206,383.178,-473.694,-31.617,
00:00:16:533,-0.326,-0.26,1.123,467.163,-480.713,-22.522,
00:00:16:550,-0.34,-0.28,1.072,524.658,-487.305,-8.362,
00:00:16:566,-0.337,-0.296,1.006,525.94,-479.615,7.751,
00:00:16:583,-0.326,-0.295,0.973,497.314,-480.835,24.963,
00:00:16:600,-0.346,-0.307,0.948,454.651,-484.498,31.433,
00:00:16:616,-0.353,-0.271,0.886,438.659,-473.145,34.606,
00:00:16:633,-0.362,-0.27,0.867,460.266,-470.704,35.888,
00:00:16:650,-0.346,-0.244,0.835,487.732,-467.469,22.766,
00:00:16:667,-0.378,-0.294,0.782,519.775,-474.854,10.498,
00:00:16:683,-0.386,-0.289,0.75,524.353,-483.765,-6.836,
00:00:16:700,-0.403,-0.315,0.707,527.893,-465.882,-12.146,
00:00:16:717,-0.38,-0.344,0.696,492.981,-464.478,-20.142,
00:00:16:733,-0.369,-0.341,0.675,469.421,-469.3,-29.236,
00:00:16:750,-0.395,-0.368,0.648,433.105,-479.371,-36.377,
00:00:16:767,-0.421,-0.386,0.615,390.014,-461.914,-30.64,
00:00:16:783,-0.412,-0.374,0.594,337.951,-442.017,-19.715,
00:00:16:800,-0.42,-0.395,0.558,288.818,-416.199,-10.071,
00:00:16:817,-0.424,-0.405,0.542,227.722,-402.283,1.159,
00:00:16:833,-0.435,-0.381,0.525,191.162,-373.414,11.901,
00:00:16:850,-0.435,-0.396,0.526,189.88,-352.356,13.732,
00:00:16:867,-0.446,-0.42,0.496,201.904,-327.149,14.709,
00:00:16:883,-0.455,-0.429,0.475,188.171,-301.575,19.775,
00:00:16:900,-0.458,-0.446,0.458,155.151,-269.593,21.728,
00:00:16:917,-0.46,-0.447,0.456,123.657,-235.291,25.024,
00:00:16:933,-0.454,-0.467,0.419,99.182,-207.276,24.78,
00:00:16:950,-0.489,-0.496,0.435,4.882,-144.043,20.752,
00:00:16:967,-0.488,-0.501,0.439,-33.57,-94.605,23.071,
00:00:16:983,-0.504,-0.505,0.438,-58.35,-75.074,22.277,
00:00:17:0,-0.512,-0.511,0.467,-54.2,-29.297,24.414,
00:00:17:17,-0.514,-0.518,0.476,-27.405,5.615,26.428,
00:00:17:33,-0.528,-0.544,0.478,-14.832,25.268,14.282,
00:00:17:50,-0.565,-0.582,0.475,-36.499,52.307,5.554,
00:00:17:67,-0.573,-0.567,0.478,-108.155,84.655,6.286,
00:00:17:83,-0.578,-0.535,0.475,-181.641,120.91,-0.611,
00:00:17:100,-0.587,-0.512,0.466,-228.272,153.747,-0.306,
00:00:17:117,-0.589,-0.478,0.491,-233.46,198.059,5.737,
00:00:17:133,-0.563,-0.434,0.513,-197.205,240.6,12.451,
00:00:17:150,-0.545,-0.447,0.528,-162.354,273.376,21.85,
00:00:17:167,-0.527,-0.444,0.507,-190.308,308.288,31.433,
00:00:17:183,-0.504,-0.447,0.474,-269.227,345.581,40.161,
00:00:17:200,-0.51,-0.451,0.476,-385.743,377.319,60.669,
00:00:17:217,-0.495,-0.381,0.54,-461.731,442.505,88.684,
00:00:17:233,-0.439,-0.297,0.612,-431.397,492.431,101.867,
00:00:17:250,-0.399,-0.304,0.617,-330.811,522.644,103.088,
00:00:17:267,-0.378,-0.363,0.576,-331.055,549.316,100.097,
00:00:17:283,-0.369,-0.372,0.595,-397.461,542.48,94.848,
00:00:17:300,-0.397,-0.379,0.624,-507.142,572.754,104.98,
00:00:17:317,-0.345,-0.343,0.642,-649.964,637.268,118.957,
00:00:17:333,-0.337,-0.28,0.687,-730.957,701.721,121.826,
00:00:17:350,-0.294,-0.235,0.718,-740.601,734.192,124.145,
00:00:17:367,-0.257,-0.144,0.737,-695.374,712.341,122.558,
00:00:17:383,-0.266,-0.099,0.791,-567.383,731.872,129.699,
00:00:17:400,-0.229,-0.135,0.85,-407.41,771.85,142.639,
00:00:17:417,-0.155,-0.177,0.944,-245.484,776.245,159.79,
00:00:17:433,-0.115,-0.291,1.055,-181.641,759.826,160.583,
00:00:17:450,-0.06,-0.427,1.141,-272.644,720.276,119.567,
00:00:17:467,-0.043,-0.489,1.149,-423.401,645.324,63.293,
00:00:17:483,-0.027,-0.467,1.188,-583.802,545.349,-7.019,
00:00:17:500,-0.04,-0.412,1.223,-642.518,491.699,-68.665,
00:00:17:517,-0.005,-0.346,1.298,-582.276,451.782,-130.738,
00:00:17:533,0.033,-0.326,1.334,-487,384.521,-204.773,
00:00:17:550,0.027,-0.358,1.337,-379.761,295.105,-280.762,
00:00:17:567,-0.01,-0.35,1.281,-276.49,244.873,-346.619,
00:00:17:583,-0.009,-0.342,1.26,-133.362,220.276,-385.621,
00:00:17:600,-0.037,-0.393,1.247,-34.363,225.097,-401.001,
00:00:17:617,0,-0.427,1.216,-80.201,240.173,-405.213,
00:00:17:633,0.037,-0.358,1.231,-150.635,218.933,-440.247,
00:00:17:650,0.113,-0.154,1.315,-81.177,65.979,-501.282,
00:00:17:667,0.086,-0.167,1.342,-13.672,29.174,-497.498,
00:00:17:683,0.087,-0.195,1.354,-88.868,-52.491,-503.174,
00:00:17:700,0.05,-0.215,1.302,-258.789,-113.526,-515.625,
00:00:17:717,0.04,-0.089,1.203,-372.254,-179.81,-497.986,
00:00:17:733,-0.016,-0.01,1.14,-273.011,-243.775,-468.506,
00:00:17:750,-0.025,-0.039,1.095,-277.955,-265.442,-453.553,
00:00:17:767,-0.04,0.033,1.031,-303.711,-324.83,-459.656,
00:00:17:783,-0.087,-0.002,1.012,-312.989,-354.004,-483.521,
00:00:17:800,-0.103,0.056,0.983,-333.558,-354.737,-506.287,
00:00:17:817,-0.111,-0.004,0.856,-383.545,-357.056,-513.916,
00:00:17:833,-0.105,0.001,0.821,-512.391,-374.329,-533.02,
00:00:17:850,-0.11,0.112,0.76,-502.869,-407.776,-541.199,
00:00:17:867,-0.179,0.168,0.746,-489.808,-403.443,-516.724,
00:00:17:883,-0.212,0.231,0.722,-461.121,-379.822,-491.7,
00:00:17:900,-0.251,0.189,0.727,-431.397,-320.923,-442.017,
00:00:17:917,-0.257,0.169,0.66,-485.596,-253.968,-409.668,
00:00:17:933,-0.265,0.157,0.593,-623.475,-215.027,-382.63,
00:00:17:950,-0.245,0.185,0.576,-795.166,-175.293,-367.249,
00:00:17:967,-0.221,0.213,0.59,-976.319,-148.255,-347.474,
00:00:17:983,-0.227,0.2,0.574,-1194.947,-123.291,-345.643,
00:00:18:0,-0.244,0.224,0.571,-1387.94,-87.342,-338.379,
00:00:18:17,-0.249,0.281,0.619,-1526.673,-40.894,-332.703,
00:00:18:33,-0.219,0.467,0.672,-1571.412,-8.912,-339.295,
00:00:18:50,-0.207,0.644,0.765,-1429.322,10.315,-352.051,
00:00:18:67,-0.209,0.699,0.825,-1178.101,39.794,-367.493,
00:00:18:83,-0.208,0.671,0.864,-924.256,74.585,-365.418,
00:00:18:100,-0.22,0.597,0.839,-824.219,112.548,-337.952,
00:00:18:117,-0.19,0.635,0.832,-861.023,99.426,-292.542,
00:00:18:133,-0.193,0.683,0.827,-915.894,53.588,-269.532,
00:00:18:150,-0.219,0.754,0.806,-944.947,4.577,-249.573,
00:00:18:167,-0.235,0.814,0.722,-945.435,19.287,-251.099,
00:00:18:183,-0.228,0.765,0.611,-944.886,19.836,-231.995,
00:00:18:200,-0.227,0.763,0.477,-1042.176,15.441,-200.684,
00:00:18:217,-0.171,0.776,0.51,-1105.835,4.577,-202.759,
00:00:18:233,-0.168,0.908,0.494,-1139.283,-13.184,-241.639,
00:00:18:250,-0.071,1.99,1.103,-972.229,-195.557,-246.582,
00:00:18:267,-0.152,2.2,0.91,-414.185,-107.972,-93.384,
00:00:18:283,-0.101,0.414,0.53,-218.384,-81.543,242.248,
00:00:18:300,-0.129,0.308,0.281,-658.692,-169.678,-26.795,
00:00:18:317,-0.098,0.839,0.288,-636.719,-113.343,-112.854,
00:00:18:333,-0.096,0.874,0.273,-409.058,-78.675,-75.623,
00:00:18:350,-0.146,1.181,0.384,-302.735,-156.922,-44.556,
00:00:18:367,-0.147,1.179,0.3,-137.635,-94.178,-23.926,
00:00:18:383,-0.139,0.883,0.269,-42.664,-119.507,45.471,
00:00:18:400,-0.135,0.822,0.276,-58.716,-120.545,18.249,
00:00:18:417,-0.145,0.978,0.296,7.446,-121.094,0.061,
00:00:18:433,-0.171,1.106,0.319,162.902,-122.925,8.667,
00:00:18:450,-0.185,1.182,0.369,336.731,-76.294,-2.32,
00:00:18:467,-0.16,0.986,0.301,623.718,-24.476,5.737,
00:00:18:483,-0.149,0.676,0.259,652.282,-15.137,7.141,
00:00:18:500,-0.151,0.778,0.328,458.74,-3.785,-27.649,
00:00:18:517,-0.149,0.878,0.421,369.445,-3.418,-58.35,
00:00:18:533,-0.177,0.834,0.485,351.135,9.643,-45.166,
00:00:18:550,-0.161,0.794,0.538,337.89,30.456,-31.311,
00:00:18:567,-0.151,0.802,0.56,289.001,34.24,-22.828,
00:00:18:583,-0.149,0.77,0.552,193.725,30.212,-12.879,
00:00:18:600,-0.149,0.78,0.537,97.045,22.033,-3.846,
00:00:18:617,-0.15,0.808,0.509,48.278,16.906,3.601,
00:00:18:633,-0.151,0.806,0.493,12.268,19.592,7.812,
00:00:18:650,-0.148,0.809,0.479,-26.49,24.353,5.004,
00:00:18:667,-0.144,0.83,0.471,-49.256,18.859,0.488,
00:00:18:683,-0.148,0.842,0.468,-47.059,18.737,5.493,
00:00:18:700,-0.155,0.835,0.468,-50.049,23.071,-1.465,
00:00:18:717,-0.158,0.861,0.454,-49.927,28.564,-5.249,
00:00:18:733,-0.156,0.869,0.451,-19.349,31.738,-11.17,
00:00:18:750,-0.156,0.857,0.463,7.019,28.991,-11.963,
00:00:18:767,-0.156,0.858,0.463,21.789,28.076,-12.818,
00:00:18:783,-0.159,0.862,0.473,42.663,27.71,-12.269,
00:00:18:800,-0.154,0.847,0.469,53.039,27.648,-13.184,
00:00:18:817,-0.148,0.848,0.458,59.997,26.977,-7.264,
00:00:18:833,-0.145,0.845,0.464,68.786,31.433,-7.691,
00:00:18:850,-0.145,0.844,0.492,83.923,24.719,-6.165,
00:00:18:867,-0.155,0.834,0.499,81.97,37.414,-2.625,
00:00:18:883,-0.154,0.834,0.487,106.201,36.56,-7.325,
00:00:18:900,-0.16,0.837,0.475,127.99,39.245,-8.912,
00:00:18:917,-0.158,0.823,0.481,126.892,42.724,-13.306,
00:00:18:933,-0.153,0.823,0.489,113.22,39.184,-13.611,
00:00:18:950,-0.14,0.803,0.524,102.478,23.437,-18.067,
00:00:18:967,-0.14,0.807,0.551,86.12,0.671,-16.175,
00:00:18:983,-0.136,0.776,0.563,84.777,-15.809,-12.269,
00:00:19:0,-0.15,0.804,0.549,79.65,-18.738,4.089,breakEggRH
00:00:19:17,-0.152,0.824,0.493,97.961,-2.808,0.793,
00:00:19:33,-0.151,0.838,0.489,155.029,12.023,-1.099,
00:00:19:50,-0.165,0.791,0.504,155.822,3.601,-3.357,
00:00:19:67,-0.181,0.792,0.544,106.262,8.3,-1.77,
00:00:19:83,-0.176,0.795,0.501,83.252,5.127,3.845,
00:00:19:100,-0.183,0.795,0.51,77.758,16.174,-9.278,
00:00:19:117,-0.172,0.797,0.552,46.63,28.015,-12.757,
00:00:19:133,-0.163,0.789,0.557,31.555,29.357,-15.442,
00:00:19:150,-0.148,0.796,0.542,40.649,31.005,-18.677,
00:00:19:167,-0.151,0.782,0.544,36.315,10.742,0.61,
00:00:19:183,-0.167,0.794,0.52,-42.603,17.578,-1.587,
00:00:19:200,-0.166,0.827,0.528,-61.402,23.742,-15.442,
00:00:19:217,-0.179,0.836,0.556,-8.606,47.241,-17.212,
00:00:19:233,-0.181,0.855,0.612,36.499,73.181,-8.789,
00:00:19:250,-0.18,0.874,0.627,78.125,113.403,6.897,
00:00:19:267,-0.188,0.849,0.574,157.287,133.972,-1.648,
00:00:19:283,-0.221,0.899,0.639,239.441,149.841,11.474,
00:00:19:300,-0.194,0.943,0.717,314.087,177.551,54.565,
00:00:19:317,-0.161,0.989,0.769,424.011,151.489,86.364,
00:00:19:333,-0.173,1.005,0.791,559.997,107.422,125.854,
00:00:19:350,-0.19,1.007,0.758,714.294,53.588,178.588,
00:00:19:367,-0.165,0.962,0.732,813.72,8.606,231.933,
00:00:19:383,-0.164,0.821,0.701,702.88,-90.088,274.597,
00:00:19:400,-0.209,0.757,0.731,523.376,-178.589,309.143,
00:00:19:417,-0.183,0.733,0.736,337.829,-228.76,343.261,
00:00:19:433,-0.211,0.756,0.683,233.642,-287.781,362.182,
00:00:19:450,-0.234,0.67,0.631,212.402,-301.514,380.31,
00:00:19:467,-0.226,0.638,0.6,197.754,-303.956,376.77,
00:00:19:483,-0.237,0.559,0.546,248.047,-313.416,356.018,
00:00:19:500,-0.257,0.442,0.474,220.825,-292.176,333.557,
00:00:19:517,-0.265,0.362,0.356,181.396,-259.583,313.232,
00:00:19:533,-0.278,0.166,0.341,47.424,-223.877,274.414,
00:00:19:550,-0.288,0.107,0.382,-199.402,-171.448,218.078,
00:00:19:567,-0.321,0.24,0.309,-228.211,-73.304,98.327,
00:00:19:583,-0.398,0.282,0.216,130.615,152.099,-31.434,
00:00:19:600,-0.426,0.509,0.22,743.713,455.81,-211.67,
00:00:19:617,-0.404,0.267,0.357,1380.859,792.419,-317.566,
00:00:19:633,-0.341,0.193,0.496,1468.383,1082.092,-355.957,
00:00:19:650,-0.256,0.501,0.668,1396.545,1309.692,-331.665,
00:00:19:667,-0.06,0.685,0.963,1499.145,1440.124,-183.045,
00:00:19:683,0.314,0.917,1.051,1503.784,1302.002,6.958,
00:00:19:700,0.5,0.731,1.699,-297.608,597.961,306.152,
00:00:19:717,0.26,0.861,2.529,-397.767,-190.857,228.027,
00:00:19:733,-0.173,0.348,1.667,411.987,-306.336,33.752,
00:00:19:750,0.01,-0.067,0.762,615.783,-275.513,-51.026,
00:00:19:767,0.064,-0.019,0.83,-361.695,-667.359,-114.563,
00:00:19:783,-0.204,-0.067,0.804,-901.856,-734.131,-92.347,
00:00:19:800,-0.179,0.95,0.713,-1162.781,-750.123,-116.089,
00:00:19:817,-0.338,0.947,0.508,-104.92,-542.176,-56.458,
00:00:19:833,-0.445,0.302,0.202,535.522,-200.867,-35.035,
00:00:19:850,-0.408,0.113,0.116,469.665,116.394,-21.668,
00:00:19:867,-0.394,0.197,0.272,296.997,449.096,5.493,
00:00:19:883,-0.3,0.374,0.366,400.024,781.494,-0.489,
00:00:19:900,-0.173,0.481,0.628,780.029,1044.738,-18.189,
00:00:19:917,0.24,-0.566,1.869,425.048,917.053,190.063,
00:00:19:933,0.903,0.008,3.664,-706.604,24.047,187.439,
00:00:19:950,-0.084,1.383,1.699,165.649,-520.691,-287.232,
00:00:19:967,-0.361,0.38,0.567,663.574,-142.334,-29.053,
00:00:19:983,0.157,-0.295,0.99,295.105,-208.069,-85.877,
00:00:20:0,-0.005,0.272,1.001,-460.267,-638.916,-131.592,
00:00:20:17,-0.216,0.493,0.959,-491.578,-585.267,-98.145,
00:00:20:33,-0.133,0.375,0.872,-439.881,-546.998,-71.778,
00:00:20:50,-0.23,0.439,0.765,-437.134,-577.881,-36.377,
00:00:20:67,-0.33,0.419,0.711,-360.657,-472.962,29.357,
00:00:20:83,-0.315,0.431,0.648,-307.618,-368.592,51.391,
00:00:20:100,-0.301,0.413,0.635,-312.561,-297.242,121.399,
00:00:20:117,-0.348,0.418,0.694,-385.56,-227.356,138.733,
00:00:20:133,-0.358,0.442,0.729,-424.622,-112.732,165.771,
00:00:20:150,-0.355,0.393,0.693,-522.828,-35.645,168.579,
00:00:20:167,-0.362,0.434,0.683,-570.069,46.752,157.653,
00:00:20:183,-0.33,0.396,0.679,-578.37,113.159,177.368,
00:00:20:200,-0.349,0.467,0.693,-550.11,135.437,137.939,
00:00:20:217,-0.337,0.411,0.722,-503.174,202.392,154.113,
00:00:20:233,-0.331,0.437,0.71,-473.023,218.139,115.722,
00:00:20:250,-0.332,0.416,0.734,-513.794,247.253,115.295,
00:00:20:267,-0.311,0.507,0.748,-518.25,261.718,91.064,
00:00:20:283,-0.291,0.55,0.797,-453.309,281.25,88.195,
00:00:20:300,-0.288,0.611,0.813,-378.724,297.912,63.598,
00:00:20:317,-0.275,0.64,0.771,-216.492,279.48,66.955,
00:00:20:333,-0.254,0.591,0.771,-148.743,240.295,87.89,
00:00:20:350,-0.28,0.588,0.754,-185.059,234.68,91.369,
00:00:20:367,-0.275,0.617,0.73,-252.442,244.873,102.844,
00:00:20:383,-0.247,0.606,0.741,-313.66,233.032,107.422,
00:00:20:400,-0.244,0.588,0.782,-356.629,207.092,103.393,
00:00:20:417,-0.248,0.656,0.809,-367.554,183.715,96.801,
00:00:20:433,-0.256,0.7,0.77,-324.646,178.222,94.604,
00:00:20:450,-0.245,0.712,0.738,-289.002,172.851,104.004,
00:00:20:467,-0.253,0.795,0.698,-150.696,184.143,89.294,
00:00:20:483,-0.247,0.744,0.691,-27.161,190.429,84.961,
00:00:20:500,-0.233,0.718,0.712,96.74,185.485,67.382,
00:00:20:517,-0.227,0.723,0.732,250.671,187.988,48.95,
00:00:20:533,-0.207,0.682,0.754,369.812,172.79,27.71,
00:00:20:550,-0.231,0.726,0.743,462.707,181.152,10.742,
00:00:20:567,-0.206,0.723,0.725,661.193,207.031,4.882,
00:00:20:583,-0.177,0.657,0.759,811.462,201.599,-13.733,
00:00:20:600,-0.206,0.562,0.736,905.334,197.143,-37.11,
00:00:20:617,-0.192,0.422,0.771,831.909,211.67,-32.227,
00:00:20:633,-0.159,0.396,0.807,701.416,216.369,-33.631,
