TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:15:266,-0.417,0.312,0.825,356.811,330.383,-86.304,
00:00:15:283,-0.354,0.293,0.852,175.659,341.308,-88.746,
00:00:15:300,-0.275,0.357,0.923,-8.912,331.054,-127.32,
00:00:15:316,-0.23,0.338,0.889,0,348.266,-147.156,
00:00:15:333,-0.263,0.293,0.819,49.072,348.083,-155.091,
00:00:15:350,-0.052,0.947,1.885,55.358,38.391,-24.048,
00:00:15:366,-0.436,0.044,1.864,-860.169,-178.65,-120.362,
00:00:15:383,-0.248,0.605,1.158,-363.587,14.526,-152.649,
00:00:15:400,-0.212,0.699,0.691,661.316,74.523,-121.705,
00:00:15:416,-0.33,0.195,0.575,545.837,106.14,-173.829,
00:00:15:433,-0.113,0.198,0.658,51.391,160.705,-286.988,
00:00:15:450,-0.094,0.42,0.924,-100.525,167.663,-295.044,
00:00:15:466,-0.228,0.512,1.24,90.637,209.594,-299.927,
00:00:15:483,-0.274,0.445,0.978,357.849,262.573,-302.369,
00:00:15:500,-0.242,0.219,0.78,223.449,267.456,-282.837,
00:00:15:516,-0.227,0.474,0.568,185.302,335.693,-239.869,
00:00:15:533,-0.231,0.303,0.648,295.288,346.679,-248.352,
00:00:15:550,-0.034,0.033,1.16,52.002,85.388,-151.551,
00:00:15:566,-0.08,0.243,0.88,18.371,40.161,-120.606,
00:00:15:583,-0.086,0.237,0.973,87.341,16.601,-118.531,
00:00:15:600,-0.041,0.256,1.04,70.251,-12.696,-83.863,
00:00:15:616,-0.003,0.42,0.846,125.854,22.399,-52.185,
00:00:15:633,-0.102,0.226,1.024,211.303,72.265,11.535,
00:00:15:650,-0.061,0.127,1.029,64.575,35.034,10.62,
00:00:15:666,-0.075,0.164,0.911,50.231,28.991,2.197,
00:00:15:683,-0.105,0.122,0.915,31.738,30.151,-18.433,
00:00:15:700,-0.092,0.495,1.09,75.256,61.035,5.676,
00:00:15:716,-0.037,0.185,1.04,239.013,54.626,-27.466,
00:00:15:733,0.005,0.091,0.71,30.09,54.931,-44.312,
00:00:15:750,-0.076,0.278,0.842,-92.774,56.64,-46.021,
00:00:15:766,-0.092,0.06,1.08,-86.731,79.834,5.981,
00:00:15:783,-0.107,0.275,1.125,-66.956,56.823,29.113,
00:00:15:800,-0.029,0.148,0.837,-131.653,11.535,28.503,
00:00:15:816,-0.034,0.29,0.925,-286.438,14.526,32.043,
00:00:15:833,-0.077,0.391,1.069,-225.22,39.367,4.394,
00:00:15:850,-0.053,0.335,1.249,28.32,59.265,17.639,
00:00:15:866,0.032,0.168,0.984,175.964,71.655,-41.504,
00:00:15:883,0.03,0.098,0.886,-32.593,62.5,-38.269,
00:00:15:900,-0.082,0.284,0.951,-213.013,73.181,-13.916,
00:00:15:916,-0.065,0.292,1.039,-169.922,78.125,0.244,
00:00:15:933,-0.152,0.425,1.021,-157.41,91.247,89.843,
00:00:15:950,-0.22,0.428,0.834,-80.445,111.572,153.076,
00:00:15:966,-0.278,0.298,0.695,-9.522,170.776,157.837,
00:00:15:983,-0.221,0.307,0.604,-3.54,256.042,117.492,
00:00:16:0,0.024,-0.008,1.012,24.536,236.938,-8.118,
00:00:16:16,0.637,0.619,2.266,123.596,-106.324,162.414,
00:00:16:33,0.349,-0.376,1.388,31.555,-34.913,83.679,
00:00:16:50,0.666,0.115,0.997,496.704,-197.449,259.521,
00:00:16:66,0.707,-0.725,1.426,160.095,-391.602,121.399,
00:00:16:83,0.526,-0.385,1.19,-497.803,-490.357,234.497,
00:00:16:100,0.435,0.349,1.191,-113.038,-565.613,193.237,
00:00:16:116,0.463,-0.469,1.219,0.549,-610.596,64.209,
00:00:16:133,0.204,-0.008,0.983,-266.236,-560.242,114.563,
00:00:16:150,0.193,0.162,0.902,-97.84,-518.86,-26.246,
00:00:16:166,-0.207,0.301,0.568,-28.687,-259.766,-174.439,
00:00:16:183,-0.318,0.333,0.532,-47.608,-162.659,-203.98,
00:00:16:200,-0.439,0.367,0.535,-45.655,-69.458,-237.61,
00:00:16:216,-0.518,0.461,0.568,33.142,44.738,-246.521,
00:00:16:233,-0.521,0.476,0.565,166.32,164.184,-273.682,
00:00:16:250,-0.507,0.429,0.609,237.548,243.957,-272.522,
00:00:16:266,-0.477,0.374,0.649,237.365,314.026,-291.871,
00:00:16:283,-0.426,0.312,0.646,169.311,370.544,-319.703,
00:00:16:300,-0.353,0.299,0.773,55.664,378.662,-325.501,
00:00:16:316,-0.271,0.299,0.907,-78.248,409.973,-342.896,
00:00:16:333,-0.179,0.371,0.907,-126.648,410.888,-338.929,
00:00:16:350,-0.135,0.461,0.911,-84.534,397.766,-347.962,
00:00:16:366,-0.022,0.14,0.948,-127.381,354.553,-362.915,
00:00:16:383,0.065,-0.05,0.952,-328.248,276.184,-376.038,
00:00:16:400,0.3,0.581,2.12,-419.434,-177.369,-189.026,
00:00:16:416,-0.156,0.194,1.583,-706.299,-164.734,-295.716,
00:00:16:433,-0.044,0.764,0.742,-246.949,77.758,-266.541,
00:00:16:450,0.125,0.236,0.587,516.052,159.301,-427.979,
00:00:16:466,0.029,-0.251,0.729,283.63,174.499,-484.986,
00:00:16:483,0.102,0.079,0.832,-124.451,207.397,-537.415,
00:00:16:500,0.099,0.447,1.248,-89.905,158.203,-532.044,
00:00:16:516,-0.038,0.421,1.228,111.999,206.604,-437.317,
00:00:16:533,-0.071,0.368,1.166,100.28,219.604,-393.799,
00:00:16:550,-0.158,0.41,0.901,13.122,212.28,-331.116,
00:00:16:566,-0.147,0.382,0.863,46.691,190.796,-323.121,
00:00:16:583,-0.14,0.26,0.911,82.946,191.345,-303.345,
00:00:16:600,-0.018,0.27,1.149,56.762,202.331,-279.969,
00:00:16:616,0.018,0.37,1.013,85.571,208.923,-220.459,
00:00:16:633,0.046,0.231,0.837,121.032,213.989,-235.474,
00:00:16:650,0.133,0.002,0.761,125.793,189.514,-283.081,
00:00:16:667,0.285,0.059,0.963,81.848,189.148,-330.262,
00:00:16:683,0.349,0.308,1.196,5.004,199.401,-295.411,
00:00:16:700,0.221,0.305,1.173,58.349,207.702,-232.544,
00:00:16:717,0.173,0.099,0.944,-22.644,160.766,-182.19,
00:00:16:733,0.094,0.225,0.85,-83.558,83.618,-110.535,
00:00:16:750,0.101,0.054,0.753,-77.149,39.001,-75.318,
00:00:16:767,0.06,0.301,0.549,-49.561,75.683,-17.518,
00:00:16:783,0.154,0.263,0.944,40.405,44.372,13.427,
00:00:16:800,0.167,0.082,1.008,59.387,5.249,42.663,
00:00:16:817,0.236,0.134,0.983,-50.232,-50.293,66.528,
00:00:16:833,0.112,0.276,0.957,76.232,-35.34,87.463,
00:00:16:850,0.261,0.226,1.151,59.875,-43.335,73.364,
00:00:16:867,0.191,0.264,1.123,-202.82,-83.13,102.295,
00:00:16:883,0.039,0.316,1.024,-149.476,-62.806,95.214,
00:00:16:900,-0.017,0.335,1.07,-156.189,-66.834,95.214,
00:00:16:917,-0.059,0.462,1.111,-130.494,-86.182,111.755,
00:00:16:933,-0.083,0.406,1.117,-77.271,-90.821,153.198,
00:00:16:950,-0.08,0.24,0.947,-15.32,-83.252,201.66,
00:00:16:967,0.042,0.2,0.554,151.306,4.882,215.698,
00:00:16:983,0.251,0.085,0.558,459.716,178.711,58.593,
00:00:17:0,1.168,-0.157,1.876,601.562,-150.513,80.322,
00:00:17:17,0.919,0.39,1.66,325.439,-435.425,287.048,
00:00:17:33,1.079,-0.417,1.179,101.257,-502.442,220.398,
00:00:17:50,0.695,0.279,0.929,320.678,-567.078,198.974,
00:00:17:67,0.929,-0.486,1.378,195.129,-708.802,123.596,
00:00:17:83,0.45,-0.082,1.029,-275.635,-701.539,191.223,
00:00:17:100,0.399,0.167,0.982,-82.764,-706.238,65.795,
00:00:17:117,0.172,0.058,0.936,-138.489,-655.518,42.785,
00:00:17:133,0.016,0.235,0.742,-114.38,-526.368,-31.617,
00:00:17:150,-0.035,0.369,0.666,-47.974,-420.899,-96.07,
00:00:17:167,-0.108,0.285,0.654,-50.721,-285.767,-138.306,
00:00:17:183,-0.175,0.349,0.584,16.113,-148.194,-156.922,
00:00:17:200,-0.273,0.346,0.548,67.688,-46.753,-176.88,
00:00:17:217,-0.346,0.317,0.585,95.336,79.284,-184.144,
00:00:17:233,-0.349,0.389,0.572,102.417,216.369,-182.19,
00:00:17:250,-0.281,0.334,0.594,91.308,287.841,-181.519,
00:00:17:267,-0.248,0.253,0.744,68.359,300.354,-184.571,
00:00:17:283,-0.215,0.287,0.846,12.268,339.355,-177.247,
00:00:17:300,-0.19,0.349,0.897,64.27,355.835,-181.702,
00:00:17:317,-0.112,0.279,0.917,125.061,353.759,-181.641,
00:00:17:333,-0.05,0.102,0.968,-26.246,296.997,-169.861,
00:00:17:350,-0.097,0.176,0.997,-167.42,244.629,-180.726,
00:00:17:367,-0.114,0.213,0.89,-201.111,252.624,-190.918,
00:00:17:383,-0.071,0.185,0.746,-153.565,259.46,-246.155,
00:00:17:400,0.126,0.629,1.478,-57.251,-8.24,-142.884,
00:00:17:417,-0.13,0.096,1.455,-485.84,-79.834,-146.607,
00:00:17:433,-0.132,0.662,0.906,-293.641,63.293,-165.284,
00:00:17:450,0.013,0.354,0.948,58.288,114.929,-213.746,
00:00:17:467,-0.08,0.27,1.056,-107.972,55.175,-225.831,
00:00:17:483,-0.195,0.504,1.094,-263.001,93.505,-256.043,
00:00:17:500,-0.118,0.445,1.062,-171.875,104.614,-253.602,
00:00:17:517,-0.159,0.372,0.823,-35.584,148.803,-211.792,
00:00:17:533,-0.134,0.42,0.737,80.505,197.082,-172.059,
00:00:17:550,-0.039,0.352,0.801,56.457,199.035,-162.476,
00:00:17:567,-0.026,0.382,0.979,-38.636,151.611,-135.193,
00:00:17:583,-0.013,0.354,1.135,-42.115,105.346,-125.611,
00:00:17:600,-0.015,0.378,0.964,29.235,85.571,-66.04,
00:00:17:617,-0.123,0.389,0.807,92.773,96.984,-10.01,
00:00:17:633,-0.14,0.312,0.859,106.567,91.735,-30.03,
00:00:17:650,-0.077,0.298,0.927,42.785,69.824,-52.918,
00:00:17:667,-0.159,0.594,1.011,4.394,65.063,-40.894,
00:00:17:683,-0.222,0.497,1.197,66.528,51.818,-19.043,
00:00:17:700,-0.331,0.418,1.161,30.639,1.586,40.771,
00:00:17:717,-0.237,0.423,1.081,-33.448,-8.606,28.93,
00:00:17:733,-0.104,0.481,1.097,-66.773,-4.7,36.438,
00:00:17:750,-0.036,0.404,1.019,-40.833,-1.099,86.975,
00:00:17:767,-0.05,0.229,0.869,47.851,45.166,128.54,
00:00:17:783,0.001,0.198,0.363,339.721,236.633,79.589,
00:00:17:800,0.464,-0.073,0.761,819.519,340.759,-112.366,
00:00:17:817,1.156,1.111,2.491,546.081,-258.728,267.944,
00:00:17:833,0.818,-1.271,0.652,-24.964,-124.817,150.39,
00:00:17:850,1.026,0.605,1.463,283.264,-565.857,264.587,
00:00:17:867,0.522,-0.743,0.852,-17.518,-492.859,232.91,
00:00:17:883,0.865,-0.006,1.358,49.377,-793.824,184.204,
00:00:17:900,0.516,-0.35,1.272,-445.313,-828.125,200.195,
00:00:17:917,0.361,0.193,0.858,-294.373,-778.382,121.887,
00:00:17:933,0.233,0.078,0.874,-113.404,-734.253,81.481,
00:00:17:950,0.1,0.013,0.713,-216.614,-597.29,-0.672,
00:00:17:967,0.044,0.263,0.661,-163.453,-456.91,-103.882,
00:00:17:983,0.017,0.215,0.695,-58.716,-319.092,-162.354,
00:00:18:0,-0.017,0.218,0.665,16.357,-206.971,-199.524,
00:00:18:17,-0.077,0.233,0.638,151.916,-95.765,-231.751,
00:00:18:33,-0.08,0.145,0.665,136.535,-13.062,-253.113,
00:00:18:50,-0.135,0.216,0.729,74.279,24.78,-247.498,
00:00:18:67,-0.186,0.26,0.77,116.088,92.285,-227.662,
00:00:18:83,-0.21,0.271,0.866,203.308,138.916,-185.059,
00:00:18:100,-0.225,0.246,0.868,278.747,164.55,-147.4,
00:00:18:117,-0.199,0.228,0.862,269.592,177.307,-99.671,
00:00:18:133,-0.152,0.173,0.911,186.95,134.704,-68.299,
00:00:18:150,-0.17,0.159,0.992,129.638,96.679,-27.283,
00:00:18:167,-0.154,0.169,1.024,126.526,83.313,-3.785,
00:00:18:183,-0.144,0.141,1.036,147.4,64.636,2.197,
00:00:18:200,-0.103,0.165,1.005,173.645,64.636,-4.09,
00:00:18:217,-0.11,0.08,1.014,169.25,14.587,-13.184,
00:00:18:233,-0.165,0.025,0.998,97.839,-12.696,-23.194,
00:00:18:250,-0.191,0.072,0.947,14.831,-25.147,-27.039,
00:00:18:267,-0.187,0.208,0.912,-69.336,-10.621,-25.391,
00:00:18:283,-0.184,0.347,0.829,-6.348,35.278,-16.114,
00:00:18:300,-0.162,0.389,0.742,121.643,110.107,-4.212,
00:00:18:317,-0.11,0.195,0.703,149.109,170.288,-6.531,
00:00:18:333,-0.076,0.037,0.71,46.447,216.98,-26.49,
00:00:18:350,-0.06,0.07,0.748,-67.566,300.537,-68.726,
00:00:18:367,-0.061,0.272,1.108,117.126,138.794,52.246,
00:00:18:383,0.115,0.14,2.266,-336.853,-131.775,65.918,
00:00:18:400,-0.421,0.222,1.543,-962.22,-153.321,58.349,
00:00:18:417,-0.1,0.978,0.784,128.296,59.326,43.64,
00:00:18:433,-0.015,0.09,0.649,792.175,35.461,-15.076,
00:00:18:450,-0.206,-0.247,0.877,71.044,-46.875,-17.212,
00:00:18:467,-0.242,0.43,0.946,-459.839,-12.818,-48.401,
00:00:18:483,-0.299,0.826,1.06,-276.856,24.475,-54.017,
00:00:18:500,-0.421,0.573,1.099,-30.701,44.921,-53.101,
00:00:18:517,-0.484,0.503,0.989,55.786,49.255,-0.428,
00:00:18:533,-0.422,0.369,0.823,123.84,58.41,10.009,
00:00:18:550,-0.331,0.208,0.901,-111.329,-4.639,10.803,
00:00:18:567,-0.314,0.402,0.98,-337.952,-58.106,39.917,
00:00:18:583,-0.323,0.562,0.748,-250.245,-0.428,50.231,
00:00:18:600,-0.2,0.541,0.626,-73.548,100.525,68.359,
00:00:18:617,-0.223,0.531,0.799,119.323,192.077,98.816,
00:00:18:633,-0.118,0.272,1.017,238.647,201.233,85.754,
00:00:18:650,-0.046,0.04,1.239,103.332,155.639,83.984,
00:00:18:667,-0.001,0.285,1.248,-11.353,155.09,60.363,
00:00:18:683,0.174,0.268,1.16,119.201,102.539,49.987,
00:00:18:700,0.147,0.162,1.068,157.898,24.475,101.135,
00:00:18:717,0.115,0.292,1.123,232.727,-7.325,125.183,
00:00:18:733,0.094,-0.057,1.006,161.56,-39.063,94.299,
00:00:18:750,0.04,0.225,1.006,49.072,-71.9,219.787,
00:00:18:767,0.117,0.123,1.133,-23.011,-146.18,182.251,
00:00:18:783,-0.022,0.086,1.025,-342.896,-177.552,294.494,
00:00:18:800,-0.002,0.502,0.828,-303.04,-142.029,294.983,
00:00:18:817,-0.038,0.17,0.829,-224.488,-144.227,331.054,
00:00:18:833,-0.084,0.204,0.793,-303.833,-92.591,374.511,
00:00:18:850,-0.058,0.267,0.751,-303.284,-39.185,388.366,
00:00:18:867,-0.043,0.203,0.811,-216.187,18.371,393.188,
00:00:18:883,-0.005,0.195,0.826,-123.291,75.439,396.057,
00:00:18:900,0.016,0.211,0.787,4.943,144.287,387.451,
00:00:18:917,0.091,0.062,0.828,79.528,158.142,356.384,
00:00:18:933,0.067,0.002,0.917,20.385,171.447,348.571,
00:00:18:950,0.121,0.02,0.909,16.662,199.646,327.453,
00:00:18:967,0.15,-0.039,0.98,33.325,182.617,322.204,
00:00:18:983,0.11,-0.001,0.948,4.333,176.757,324.524,
00:00:19:0,0.142,-0.051,0.91,35.583,189.636,303.1,
00:00:19:17,0.114,-0.022,0.839,-35.34,206.237,306.274,
00:00:19:33,0.086,-0.055,0.778,2.258,243.591,259.826,
00:00:19:50,0.075,-0.088,0.706,-16.602,293.213,220.581,
00:00:19:67,0.071,-0.04,0.673,-26.612,392.822,171.325,
00:00:19:83,0.033,0.018,0.591,34.912,517.089,72.509,
00:00:19:100,0.312,2.003,2.59,565.307,144.043,453.491,
00:00:19:117,-0.024,-1.08,1.802,-82.093,163.635,30.578,
00:00:19:133,-0.118,0.985,0.691,-26.49,185.119,188.903,
00:00:19:150,-0.182,0.658,0.676,697.387,260.803,32.775,
00:00:19:167,0.104,-0.383,1.223,210.022,130.188,47.607,
00:00:19:183,-0.179,0.299,1.38,-204.102,52.368,123.84,
00:00:19:200,-0.139,0.356,1.282,42.602,2.807,57.983,
00:00:19:217,-0.041,0.039,0.983,0.671,-27.527,42.541,
00:00:19:233,-0.043,0.279,0.978,-172.425,-46.143,54.565,
00:00:19:250,0.005,0.357,0.975,-78.37,4.699,7.812,
00:00:19:267,0.094,0.187,0.988,45.654,24.292,-9.522,
00:00:19:283,0.057,0.112,0.923,59.326,44.433,-25.33,
00:00:19:300,0.074,0.134,0.963,61.584,51.757,-33.387,
00:00:19:317,0.017,0.185,1.027,111.999,47.18,-11.231,
00:00:19:333,-0.025,0.17,1.125,222.717,12.023,12.939,
00:00:19:350,-0.07,0.075,1.123,385.864,-21.607,40.1,
00:00:19:367,-0.05,0.103,0.963,494.934,-46.509,39.489,
00:00:19:383,-0.066,0.08,0.769,325.073,-36.805,21.545,
00:00:19:400,-0.038,0.064,0.683,2.746,-1.648,13.671,
00:00:19:417,-0.008,0.348,0.812,14.221,61.95,8.483,
00:00:19:433,0.007,0.289,0.987,81.42,88.928,-22.095,
00:00:19:450,0.043,0.082,1.166,-98.694,35.888,-52.552,
00:00:19:467,-0.111,0.339,1.064,-171.021,17.089,-8.667,
00:00:19:483,0.052,0.03,0.907,-67.81,41.687,-90.638,
00:00:19:500,0.063,0.098,0.885,-197.571,35.095,-86.853,
00:00:19:517,0.093,0.119,0.921,-162.659,53.466,-117.371,
00:00:19:533,0.079,0.069,0.912,-124.39,47.363,-104.493,
00:00:19:550,0.093,0.01,1.514,-316.59,-138.672,-125.245,
00:00:19:567,-0.578,0.734,1.08,-43.213,-169.068,167.907,
00:00:19:583,-0.311,0.553,0.686,81.481,-88.99,44.921,
00:00:19:600,-0.096,0.309,0.876,-20.447,-103.028,58.471,
00:00:19:617,-0.197,0.301,1.025,-73.426,-100.586,45.288,
00:00:19:633,-0.015,0.261,1.042,-47.486,-57.74,-45.105,
00:00:19:650,0.047,0.379,1.03,-78.003,-44.983,-88.685,
00:00:19:667,0.029,0.239,1.039,15.258,-15.015,-169.556,
00:00:19:683,0.071,0.083,0.982,41.565,17.15,-195.496,
00:00:19:700,0.039,0.053,1.045,13.244,15.93,-188.721,
00:00:19:717,0.083,0.044,1.014,-46.875,-5.555,-206.604,
00:00:19:733,0.06,0.028,0.865,-164.307,-30.884,-193.36,
00:00:19:750,0.082,0.012,0.993,-333.497,-100.281,-188.477,
00:00:19:767,0.002,0.339,1.024,-282.654,-97.962,-145.63,
00:00:19:783,0.048,0.148,0.991,-108.765,-109.253,-152.955,
00:00:19:800,0.07,0.051,0.913,-222.535,-145.386,-140.198,
00:00:19:817,0.066,0.249,0.923,-293.152,-168.58,-151.917,
00:00:19:833,-0.006,0.21,0.991,-231.324,-206.727,-153.565,
00:00:19:850,0.038,0.024,0.918,-146.058,-234.559,-147.767,rollLH
00:00:19:867,0.138,0.083,0.999,-280.518,-266.358,-132.569,
00:00:19:883,0.062,0.397,0.98,-220.765,-245.423,-132.019,
00:00:19:900,0.019,0.25,0.933,-18.433,-194.031,-134.827,
00:00:19:917,0.016,0.154,0.919,73.913,-155.945,-125.611,
00:00:19:933,0.018,0.237,1.022,75.195,-155.091,-115.784,
00:00:19:950,-0.066,0.285,0.938,101.257,-148.865,-101.807,
00:00:19:967,-0.168,0.339,0.869,103.149,-132.508,-89.417,
00:00:19:983,-0.293,0.491,0.906,92.346,-119.385,-35.34,
00:00:20:0,-0.439,0.607,0.877,159.118,-92.286,4.211,
00:00:20:17,-0.476,0.632,0.817,223.022,-72.022,38.818,
00:00:20:33,-0.529,0.576,0.776,263.061,-76.905,54.748,
00:00:20:50,-0.567,0.567,0.728,268.005,-66.346,53.161,
00:00:20:67,-0.612,0.621,0.772,284.301,-56.824,39.55,
00:00:20:83,-0.598,0.667,0.901,347.046,-34.241,22.583,
00:00:20:100,-0.553,0.669,1.088,526.184,-18.982,7.507,
00:00:20:117,-0.46,0.475,1.085,824.401,45.471,-41.077,
00:00:20:133,-0.311,0.126,0.963,844.787,49.072,-58.533,
00:00:20:150,-0.253,-0.135,0.88,363.952,11.108,-101.014,
00:00:20:167,-0.214,-0.085,0.864,-242.493,2.746,-123.78,
00:00:20:183,-0.185,0.325,0.789,-412.781,42.297,-120.179,
00:00:20:200,-0.122,0.328,0.881,-148.072,112.609,-127.93,
00:00:20:217,-0.105,0.211,0.99,89.233,162.17,-96.558,
00:00:20:233,-0.068,0.176,0.931,193.725,193.908,-80.872,
00:00:20:250,-0.009,-0.239,0.953,-63.965,136.657,-109.375,
00:00:20:267,-0.158,-0.131,1.009,-433.472,60.607,-38.147,
00:00:20:283,-0.227,0.235,0.961,-441.285,74.707,0.915,
00:00:20:300,-0.293,0.438,1.008,-245.789,94.848,25.878,
00:00:20:317,-0.411,0.553,0.892,-69.764,197.326,81.237,
00:00:20:333,-0.465,0.473,0.656,72.815,300.232,106.567,
00:00:20:350,-0.451,0.315,0.431,34.851,419.555,73.12,
00:00:20:367,0.268,-0.331,1.526,-178.956,260.864,-254.761,
00:00:20:383,-0.166,0.441,1.489,-439.698,67.81,75.866,
00:00:20:400,0.386,-0.164,1.052,239.807,262.146,-78.736,
00:00:20:417,-0.035,-0.396,1.243,-315.979,-33.875,96.191,
00:00:20:433,-0.112,0.155,0.987,-532.898,97.473,154.968,
00:00:20:450,0.28,0.288,0.893,-217.53,130.493,92.224,
00:00:20:467,0.172,-0.038,1.052,-177.552,74.707,65.429,
00:00:20:483,0.259,0.057,0.947,-173.706,96.923,97.045,
00:00:20:500,0.315,0.009,0.851,-125.733,70.312,66.711,
00:00:20:517,0.282,0.086,0.896,-120.545,48.584,90.637,
00:00:20:533,0.409,0.051,0.841,44.067,99.914,25.634,
00:00:20:550,0.371,-0.071,0.953,93.444,70.617,20.813,
00:00:20:567,0.399,-0.088,0.934,133.484,61.828,-21.241,
00:00:20:583,0.401,-0.058,1.002,172.241,36.743,-46.265,
00:00:20:600,0.366,-0.163,0.96,92.651,-5.86,-57.251,
00:00:20:617,0.254,0.038,1,1.098,-46.753,-27.344,
00:00:20:633,0.236,0.055,0.946,113.586,-38.331,-52.247,
00:00:20:650,0.284,-0.132,0.984,146.972,-63.843,-66.956,
00:00:20:667,0.245,-0.107,0.941,78.552,-89.6,-71.839,
00:00:20:683,0.228,0.006,1.024,101.196,-51.148,-134.339,
00:00:20:700,0.279,0.135,1.134,161.071,-20.02,-149.659,
00:00:20:717,0.166,0.102,1.077,311.584,0.061,-198.487,
00:00:20:733,0.089,-0.152,0.784,336.364,73.608,-246.705,
00:00:20:750,-0.007,0.114,0.403,460.632,203.674,-267.762,
00:00:20:767,0.046,-0.119,1.355,-110.901,4.394,-249.695,
00:00:20:783,-0.562,2.339,3.212,-576.539,-172.425,209.106,
00:00:20:800,-0.744,0.707,1.016,554.443,-204.956,116.027,
00:00:20:817,-0.536,0.027,0.462,-158.204,-211.548,51.33,
00:00:20:833,-0.166,0.573,0.933,-246.399,-180.97,45.654,
00:00:20:850,-0.044,0.352,0.952,57.678,-119.385,-69.153,
00:00:20:867,0.14,0.205,1.002,9.399,-101.807,-139.283,
00:00:20:883,0.262,0.237,1.042,-18.372,-78.98,-202.454,
00:00:20:900,0.227,0.205,0.869,57.983,-41.687,-269.471,
00:00:20:917,0.172,0.051,0.948,64.819,-5.677,-325.074,
00:00:20:933,0.113,0.195,1.03,124.939,33.142,-328.064,
00:00:20:950,0.023,0.212,0.943,208.618,36.926,-325.44,
00:00:20:967,-0.212,0.209,0.842,74.89,8.85,-261.841,
00:00:20:983,-0.531,0.543,0.652,54.016,39.917,-168.03,
00:00:21:0,-0.693,0.618,0.543,61.401,65.918,-85.511,
00:00:21:17,-0.969,0.77,0.41,-103.699,93.811,18.127,
00:00:21:33,-0.901,0.869,1.147,-43.763,86.792,302.002,
00:00:21:50,-0.654,0.473,1.059,40.161,-56.885,333.74,
00:00:21:67,-0.765,0.663,0.862,-154.602,-159.729,381.958,
00:00:21:83,-0.581,0.692,0.843,-145.691,-105.957,360.839,
00:00:21:100,-0.565,0.553,1.19,-125.428,-20.63,282.104,
00:00:21:117,-0.285,0.323,1.036,-164.368,81.97,244.201,
00:00:21:133,-0.281,1.548,0.045,747.802,835.754,437.439,
00:00:21:150,1.251,-0.687,1.565,1372.253,663.757,22.644,
00:00:21:167,0.518,-1.357,1.114,427.368,336.181,333.801,
00:00:21:183,0.467,0.233,1.001,-167.176,448.242,405.395,
00:00:21:200,0.746,-0.21,1.314,149.292,340.82,212.585,
00:00:21:217,0.739,-0.778,1.498,132.019,202.453,177.429,
00:00:21:233,0.727,-0.199,1.131,106.201,131.958,161.071,
00:00:21:250,0.83,-0.67,0.969,19.165,10.253,25.573,
00:00:21:267,0.71,-0.391,0.875,-163.392,-80.872,6.103,
00:00:21:283,0.616,-0.142,0.75,52.185,-119.446,-20.264,
00:00:21:300,0.442,-0.193,0.503,173.156,-102.906,-42.847,
00:00:21:317,0.329,-0.146,0.523,76.965,-63.172,-67.566,
00:00:21:333,0.187,0.026,0.795,-298.829,-51.27,-80.567,
00:00:21:350,0.255,0.213,1.183,-80.323,-9.705,-126.16,
00:00:21:367,0.319,0.002,1.015,276.55,30.395,-159.302,
00:00:21:383,0.478,-0.77,1.185,-76.355,-4.822,-92.53,
00:00:21:400,0.031,0.379,1.442,-499.817,-235.23,-156.067,
00:00:21:417,0.354,-0.282,0.926,299.438,-179.261,-406.311,
00:00:21:433,0.181,-0.382,1.116,-238.099,-217.469,-417.542,
00:00:21:450,-0.097,0.244,0.703,-151.123,-244.324,-414.551,
00:00:21:467,-0.763,-0.446,1.587,-430.176,-631.592,-38.147,
00:00:21:483,-0.972,0.987,-0.289,-458.313,-315.796,-21.851,
00:00:21:500,-0.218,0.322,0.318,300.232,-86.06,-125.916,
00:00:21:517,0.031,0.48,1.361,-175.232,-119.019,-54.81,
00:00:21:533,-0.156,0.603,1.316,0.671,-146.607,-60.975,
00:00:21:550,-0.001,0.236,1.021,225.83,-164.002,-56.641,
00:00:21:567,0.032,-0.074,1.017,160.522,-193.36,-50.11,
00:00:21:583,0.092,0.002,0.917,89.721,-179.688,-102.356,
00:00:21:600,0.078,0.271,0.776,168.945,-95.032,-195.618,
00:00:21:617,-0.01,0.342,0.882,129.516,-54.017,-187.867,
00:00:21:633,-0.189,0.304,1.006,85.327,-65.43,-118.653,
00:00:21:650,-0.412,0.36,1.058,8.117,-104.981,-42.542,
00:00:21:667,-0.491,0.275,0.988,54.199,-104.554,-59.266,
00:00:21:683,-0.435,0.161,0.917,157.165,-80.689,-77.332,
00:00:21:700,-0.419,0.176,0.895,124.572,-63.05,-86.365,
00:00:21:717,-0.399,0.291,0.914,42.053,-89.478,-100.647,
00:00:21:733,-0.392,0.313,0.951,7.141,-142.945,-75.196,
00:00:21:750,-0.393,0.357,1.04,-19.043,-153.687,-55.848,
00:00:21:767,-0.362,0.305,1.062,57.067,-140.748,-51.209,
00:00:21:783,-0.35,0.204,1.002,171.753,-142.762,-69.581,
00:00:21:800,-0.293,0.058,0.969,117.248,-181.336,-71.595,
00:00:21:817,-0.246,0.075,1.01,-55.603,-222.962,-49.317,
00:00:21:833,-0.229,0.087,1.049,-252.015,-254.395,-38.269,
00:00:21:850,-0.274,0.096,0.951,-486.145,-235.352,-48.157,
