TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:02:16,-0.648,-0.583,0.622,17.944,81.054,-156.617,
00:00:02:33,-0.637,-0.556,0.713,-161.438,21.423,-133.606,
00:00:02:50,-0.586,-0.387,0.708,-293.091,4.943,-145.63,
00:00:02:66,-0.647,-0.33,0.587,-192.872,35.888,-109.192,
00:00:02:83,-0.591,-0.357,0.523,101.867,28.747,-29.541,
00:00:02:100,-0.625,-0.513,0.469,458.801,53.466,-29.48,
00:00:02:116,-0.649,-0.733,0.523,328.796,34.973,-44.312,
00:00:02:133,-0.601,-0.522,0.685,337.341,0.488,-58.411,
00:00:02:150,-0.629,-0.658,0.611,106.079,-44.8,-20.264,
00:00:02:166,-0.603,-0.584,0.568,-224.976,-68.97,20.568,
00:00:02:183,-0.635,-0.329,0.567,-173.462,-31.922,59.021,
00:00:02:200,-0.658,-0.349,0.578,143.005,-0.123,81.298,
00:00:02:216,-0.667,-0.491,0.566,428.772,-4.029,94.482,
00:00:02:233,-0.664,-0.658,0.524,569.03,-8.484,98.938,
00:00:02:250,-0.636,-0.763,0.474,487.793,-23.194,87.585,
00:00:02:266,-0.627,-0.784,0.451,311.645,-35.889,63.171,
00:00:02:283,-0.634,-0.787,0.435,167.48,-25.94,35.888,
00:00:02:300,-0.658,-0.747,0.398,67.26,-21.851,17.15,
00:00:02:316,-0.69,-0.713,0.403,57.19,-1.77,3.662,
00:00:02:333,-0.686,-0.717,0.412,50.476,23.498,1.525,
00:00:02:350,-0.675,-0.722,0.424,4.821,45.532,-1.282,
00:00:02:366,-0.664,-0.743,0.423,-74.158,52.795,-9.339,
00:00:02:383,-0.66,-0.739,0.466,-197.205,67.199,-13.794,
00:00:02:400,-0.635,-0.677,0.46,-237.61,71.777,-23.926,
00:00:02:416,-0.631,-0.606,0.502,-196.473,72.631,-31.434,
00:00:02:433,-0.606,-0.617,0.553,-179.993,76.538,-39.612,
00:00:02:450,-0.576,-0.592,0.632,-203.492,60.302,-32.349,
00:00:02:466,-0.572,-0.55,0.7,-223.145,36.987,-17.273,
00:00:02:483,-0.581,-0.512,0.697,-235.596,6.164,13.427,
00:00:02:500,-0.596,-0.507,0.645,-297.608,-5.86,45.715,
00:00:02:516,-0.588,-0.525,0.621,-345.032,-32.593,39.489,
00:00:02:533,-0.598,-0.577,0.58,-272.4,-29.053,28.564,
00:00:02:550,-0.591,-0.712,0.527,-231.263,24.353,11.23,
00:00:02:566,-0.569,-0.608,0.536,-298.279,8.239,12.756,
00:00:02:583,-0.585,-0.517,0.54,-293.152,13.122,15.93,
00:00:02:600,-0.596,-0.529,0.575,-235.474,19.104,22.888,
00:00:02:616,-0.57,-0.628,0.571,-190.247,31.555,13.732,
00:00:02:633,-0.59,-0.61,0.471,-142.395,36.682,6.408,
00:00:02:650,-0.577,-0.528,0.609,-279.725,-2.625,61.584,
00:00:02:666,-0.633,-0.563,0.728,-579.59,-51.148,84.716,
00:00:02:683,-0.649,-0.529,0.785,-743.897,-92.041,82.885,
00:00:02:700,-0.649,-0.48,0.746,-719.605,-118.348,89.111,
00:00:02:716,-0.688,-0.452,0.739,-662.415,-167.969,101.562,
00:00:02:733,-0.68,-0.484,0.702,-735.352,-204.773,83.19,
00:00:02:750,-0.655,-0.518,0.661,-781.373,-223.023,78.125,
00:00:02:766,-0.646,-0.465,0.731,-770.569,-214.539,86.608,
00:00:02:783,-0.687,-0.383,0.751,-660.34,-215.76,71.838,
00:00:02:800,-0.691,-0.431,0.72,-425.354,-197.205,49.987,
00:00:02:816,-0.648,-0.438,0.722,-136.719,-166.321,5.432,
00:00:02:833,-0.639,-0.411,0.697,186.645,-119.812,-32.776,
00:00:02:850,-0.643,-0.45,0.635,475.036,-42.359,-80.018,
00:00:02:866,-0.668,-0.567,0.565,628.173,34.423,-105.469,
00:00:02:883,-0.659,-0.566,0.505,635.07,114.746,-109.864,
00:00:02:900,-0.655,-0.508,0.472,691.223,175.048,-108.765,
00:00:02:916,-0.656,-0.501,0.382,774.109,220.825,-116.089,
00:00:02:933,-0.513,-0.528,0.569,655.029,157.653,-71.167,
00:00:02:950,-0.661,-0.409,0.722,458.679,100.097,-40.528,
00:00:02:966,-0.546,-0.483,0.76,379.455,81.97,-72.022,
00:00:02:983,-0.597,-0.544,0.81,213.256,26.184,-39.551,
00:00:03:0,-0.652,-0.472,0.763,0.305,20.935,-25.452,
00:00:03:16,-0.627,-0.483,0.699,-95.459,19.836,-17.823,
00:00:03:33,-0.649,-0.48,0.682,-125.855,14.16,-4.7,
00:00:03:50,-0.655,-0.467,0.681,-92.102,9.46,9.765,
00:00:03:66,-0.653,-0.457,0.648,-6.104,2.868,18.188,
00:00:03:83,-0.652,-0.493,0.628,55.908,1.464,26.916,
00:00:03:100,-0.656,-0.547,0.608,98.266,-3.846,36.193,
00:00:03:116,-0.634,-0.577,0.59,99.914,-1.343,31.86,
00:00:03:133,-0.625,-0.589,0.571,72.753,-2.137,31.738,
00:00:03:150,-0.629,-0.61,0.58,16.906,-4.334,10.192,
00:00:03:166,-0.62,-0.588,0.594,-31.25,-3.479,-9.522,
00:00:03:183,-0.627,-0.568,0.61,-47.608,-4.029,-21.668,
00:00:03:200,-0.621,-0.529,0.643,-41.26,-3.479,-21.119,
00:00:03:216,-0.624,-0.487,0.666,-27.955,1.77,-15.87,
00:00:03:233,-0.62,-0.464,0.681,-20.813,2.38,-8.728,
00:00:03:250,-0.619,-0.45,0.679,-11.414,0.488,4.577,
00:00:03:266,-0.622,-0.453,0.674,10.192,6.652,16.784,
00:00:03:283,-0.618,-0.471,0.669,39.001,17.211,39.123,
00:00:03:300,-0.617,-0.484,0.68,79.528,18.981,58.471,
00:00:03:316,-0.609,-0.49,0.701,101.928,21.85,78.552,
00:00:03:333,-0.595,-0.46,0.743,104.675,10.559,89.904,
00:00:03:350,-0.62,-0.481,0.831,45.837,-7.508,102.234,
00:00:03:366,-0.604,-0.599,0.992,-158.448,-48.768,93.933,
00:00:03:383,-0.58,-0.604,1.162,-428.528,-72.937,82.031,
00:00:03:400,-0.58,-0.515,1.421,-469.422,-80.384,28.808,
00:00:03:416,-0.562,-0.536,1.788,-284.913,-72.022,-89.6,
00:00:03:433,-0.59,-0.629,2.141,-236.512,-108.033,-200.806,
00:00:03:450,-0.575,-0.624,2.326,-416.687,-196.106,-318.604,
00:00:03:466,-0.647,-0.69,2.396,-1006.47,-328.003,-384.461,
00:00:03:483,-0.71,-0.571,2.393,-1923.584,-493.348,-368.775,
00:00:03:500,-0.837,-0.219,2.22,-2000,-687.745,-256.714,
00:00:03:516,-0.984,0.124,2.01,-2000,-832.032,-78.614,
00:00:03:533,-1.102,0.343,1.755,-2000,-888.001,195.434,
00:00:03:550,-1.195,0.698,1.387,-2000,-921.387,590.454,
00:00:03:566,-1.193,1.196,0.926,-2000,-852.723,1070.251,
00:00:03:583,-1.072,1.637,0.841,-2000,-740.601,1662.841,
00:00:03:600,-0.686,1.502,0.809,-1983.826,-487.793,1999.694,
00:00:03:616,-0.217,1.017,0.636,-1614.441,-206.91,1999.694,
00:00:03:633,0.022,0.734,0.622,-869.751,158.142,1999.694,
00:00:03:650,0.554,0.623,0.468,418.884,366.699,1999.694,
00:00:03:666,1.555,0.494,-0.245,1999.694,225.097,1999.694,
00:00:03:683,3.206,-0.459,-0.703,1999.694,-229.615,1999.694,
00:00:03:700,3.999,-0.58,-1.318,1999.694,-1106.812,1999.694,
00:00:03:716,3.999,-2.206,-2.928,1999.694,-1999.939,1999.694,
00:00:03:733,1.478,-3.099,-3.017,1999.694,-1433.289,1003.357,
00:00:03:750,2.322,-1.57,-3.226,-1971.68,-521.302,-777.649,
00:00:03:766,1.984,-1.574,-2.896,-2000,644.47,-1685.73,
00:00:03:783,2.166,-1.638,-2.495,-2000,1167.907,-2000,
00:00:03:800,1.644,-0.795,-2.097,-2000,1213.256,-2000,
00:00:03:816,0.737,-0.382,-1.542,-932.007,1408.752,-2000,
00:00:03:833,0.334,-0.346,-0.976,-147.156,1706.726,-2000,
00:00:03:850,0.259,-0.488,-0.769,-331.91,1857.116,-2000,
00:00:03:866,0.051,-0.148,-0.504,-471.375,1889.16,-2000,
00:00:03:883,0.014,0.003,0.119,-309.937,1913.208,-2000,
00:00:03:900,-0.082,0.127,0.547,-10.621,1872.558,-2000,
00:00:03:916,-0.253,0.23,1.023,477.722,1800.354,-1997.742,
00:00:03:933,-0.299,0.369,1.653,831.909,1649.109,-1873.597,
00:00:03:950,-0.463,0.501,1.763,1111.938,1394.775,-1698.243,
00:00:03:966,-0.607,0.44,1.858,1003.662,1063.476,-1468.995,
00:00:03:983,-0.749,0.321,1.914,592.712,680.175,-1186.768,
00:00:04:0,-0.751,0.36,2.169,68.908,313.964,-870.789,
00:00:04:16,-0.883,0.305,2.342,-84.778,19.165,-554.2,
00:00:04:33,-0.921,0.313,2.312,379.089,-240.296,-254.883,
00:00:04:50,-0.891,0.098,2.292,1336.914,-424.744,-44.8,
00:00:04:66,-0.866,-0.25,2.033,1999.694,-588.868,121.521,
00:00:04:83,-0.819,-0.568,1.745,1999.694,-705.872,219.604,
00:00:04:100,-0.747,-0.726,1.389,1999.694,-797.486,278.198,
00:00:04:116,-0.648,-0.902,1.118,1999.694,-843.934,244.873,
00:00:04:133,-0.537,-1.096,0.915,1927.856,-831.055,171.264,
00:00:04:150,-0.495,-0.942,1.002,1293.701,-622.62,50.048,
00:00:04:166,-0.384,-0.662,1.13,637.756,-120.362,-164.368,
00:00:04:183,-0.29,-0.677,1.071,54.321,272.033,-393.433,
00:00:04:200,-0.414,-0.564,0.769,-571.717,483.703,-468.995,
00:00:04:216,-0.618,-0.617,0.546,-834.717,520.446,-437.134,
00:00:04:233,-0.62,-0.701,0.468,-968.75,475.952,-467.408,
00:00:04:250,-0.684,-0.519,0.503,-825.318,363.769,-469.117,
00:00:04:266,-0.642,-0.476,0.566,-424.439,291.687,-473.999,
00:00:04:283,-0.637,-0.502,0.581,-28.443,211.547,-402.039,
00:00:04:300,-0.651,-0.526,0.547,230.59,152.954,-339.722,
00:00:04:316,-0.64,-0.568,0.421,409.973,84.655,-270.142,
00:00:04:333,-0.628,-0.58,0.394,495.666,12.023,-218.689,
00:00:04:350,-0.575,-0.504,0.468,539.856,-54.993,-190.064,
00:00:04:366,-0.618,-0.468,0.524,635.009,-85.206,-149.231,
00:00:04:383,-0.584,-0.566,0.531,655.151,-102.906,-119.019,
00:00:04:400,-0.618,-0.698,0.456,576.965,-64.27,-90.821,
00:00:04:416,-0.63,-0.622,0.508,440.307,-0.184,-81.543,
00:00:04:433,-0.623,-0.477,0.564,437.255,71.472,-62.867,
00:00:04:450,-0.645,-0.575,0.558,436.218,119.14,-69.214,
00:00:04:466,-0.629,-0.657,0.521,340.942,157.165,-34.607,
00:00:04:483,-0.611,-0.632,0.583,187.866,139.648,1.403,
00:00:04:500,-0.679,-0.628,0.52,176.941,174.682,-0.061,
00:00:04:516,-0.656,-0.666,0.514,204.589,166.931,-1.587,
00:00:04:533,-0.713,-0.672,0.44,299.194,166.809,9.216,
00:00:04:550,-0.695,-0.718,0.403,373.169,146.728,13.671,
00:00:04:566,-0.693,-0.76,0.357,375.488,131.469,7.446,
00:00:04:583,-0.695,-0.717,0.36,279.358,107.666,11.962,
00:00:04:600,-0.708,-0.672,0.303,222.595,92.651,-9.522,
00:00:04:616,-0.692,-0.721,0.345,133.239,89.782,-28.199,
00:00:04:633,-0.685,-0.684,0.413,-1.404,90.087,-61.707,
00:00:04:650,-0.678,-0.64,0.449,-81.543,87.829,-69.153,
00:00:04:666,-0.7,-0.635,0.515,-168.885,85.144,-73.548,
00:00:04:683,-0.691,-0.615,0.558,-223.45,86.303,-78.98,
00:00:04:700,-0.71,-0.606,0.527,-218.995,89.355,-87.342,
00:00:04:716,-0.733,-0.561,0.484,-161.56,119.018,-102.539,
00:00:04:733,-0.708,-0.62,0.469,-14.161,145.752,-110.657,
00:00:04:750,-0.704,-0.575,0.535,87.28,149.231,-126.404,
00:00:04:766,-0.723,-0.636,0.541,111.45,164.245,-151.123,
00:00:04:783,-0.697,-0.598,0.545,-17.456,193.298,-117.249,
00:00:04:800,-0.713,-0.579,0.563,-98.206,212.463,-126.831,
00:00:04:816,-0.711,-0.635,0.555,-165.284,231.628,-126.099,
00:00:04:833,-0.7,-0.548,0.529,-199.952,242.859,-131.409,
00:00:04:850,-0.683,-0.572,0.515,-141.297,239.38,-139.527,
00:00:04:866,-0.695,-0.599,0.499,-89.295,237.793,-139.283,
00:00:04:883,-0.679,-0.669,0.494,-34.607,213.867,-155.396,
00:00:04:900,-0.673,-0.653,0.517,21.423,171.936,-150.94,
00:00:04:916,-0.63,-0.626,0.484,200.195,97.839,-125.123,
00:00:04:933,-0.625,-0.661,0.414,169.677,72.021,-103.516,
00:00:04:950,-0.61,-0.651,0.407,122.009,68.664,-89.905,
00:00:04:966,-0.588,-0.627,0.385,112.548,42.663,-70.252,
00:00:04:983,-0.596,-0.612,0.366,143.066,41.32,-42.542,
00:00:05:0,-0.591,-0.617,0.375,195.739,44.799,-15.992,
00:00:05:16,-0.592,-0.636,0.427,249.206,33.264,13.855,
00:00:05:33,-0.601,-0.597,0.465,350.83,30.029,39.306,
00:00:05:50,-0.635,-0.643,0.416,402.893,16.845,48.4,
00:00:05:66,-0.635,-0.638,0.43,401.062,27.893,61.828,
00:00:05:83,-0.621,-0.599,0.443,412.353,37.597,63.598,
00:00:05:100,-0.649,-0.577,0.491,451.11,66.284,62.744,
00:00:05:116,-0.642,-0.625,0.522,440.673,73.425,45.349,
00:00:05:133,-0.643,-0.639,0.567,352.356,95.214,19.653,
00:00:05:150,-0.608,-0.622,0.606,265.503,105.468,13.549,
00:00:05:166,-0.642,-0.574,0.62,249.45,133.117,12.268,
00:00:05:183,-0.634,-0.616,0.654,283.63,171.142,15.136,
00:00:05:200,-0.628,-0.674,0.609,224.06,180.664,23.437,
00:00:05:216,-0.627,-0.693,0.509,118.835,183.532,35.827,
00:00:05:233,-0.664,-0.702,0.415,41.442,220.153,21.423,
00:00:05:250,-0.644,-0.752,0.384,-0.672,249.878,6.774,
00:00:05:266,-0.638,-0.782,0.409,-11.658,258.85,-19.165,
00:00:05:283,-0.641,-0.748,0.431,-16.602,255.615,-32.898,
00:00:05:300,-0.659,-0.735,0.469,-1.343,275.512,-36.255,
00:00:05:316,-0.64,-0.736,0.483,12.023,300.72,-35.462,
00:00:05:333,-0.648,-0.743,0.478,23.01,322.204,-22.095,
00:00:05:350,-0.658,-0.688,0.41,57.861,380.493,-13.672,
00:00:05:366,-0.592,-0.772,0.397,91.247,442.566,-14.405,
00:00:05:383,-0.497,-0.828,0.392,75.134,467.346,-9.156,
00:00:05:400,-0.437,-0.913,0.303,73.974,432.556,-8.728,
00:00:05:416,-0.533,-0.517,0.485,472.229,367.797,183.96,
00:00:05:433,-0.557,-0.497,0.495,818.176,384.277,206.787,
00:00:05:450,-0.555,-0.582,0.494,1078.735,351.684,222.473,
00:00:05:466,-0.636,-0.73,0.47,1288.574,311.34,242.553,
00:00:05:483,-0.677,-0.767,0.503,1393.31,322.204,252.685,
00:00:05:500,-0.531,-0.763,0.235,1811.157,268.371,135.315,
00:00:05:516,-0.553,-0.967,0.188,1894.47,212.402,73.669,
00:00:05:533,-0.529,-1.126,0.195,1893.982,178.161,-26.734,
00:00:05:550,-0.495,-1.163,0.151,1797.79,134.887,-55.237,
00:00:05:566,-0.466,-1.096,0.069,1653.259,130.371,-84.168,
00:00:05:583,-0.413,-1.137,-0.147,1472.229,43.884,-144.227,
00:00:05:600,-0.354,-1.218,-0.235,1124.572,26.306,-169.556,
00:00:05:616,-0.282,-1.174,-0.357,707.214,1.892,-216.126,
00:00:05:633,-0.259,-1.109,-0.424,413.391,-13.55,-245.789,
00:00:05:650,-0.252,-0.997,-0.46,226.074,-9.705,-258.851,
00:00:05:666,-0.199,-1,-0.424,101.013,-14.161,-263.062,
00:00:05:683,-0.223,-0.994,-0.365,74.523,-18.494,-269.837,
00:00:05:700,-0.206,-0.976,-0.297,180.175,-8.301,-261.353,
00:00:05:716,-0.163,-0.717,-0.416,504.821,-8.728,-218.506,
00:00:05:733,-0.169,-0.725,-0.427,732.055,-17.212,-121.216,
00:00:05:750,-0.304,-0.872,-0.49,550.048,-9.827,-51.27,
00:00:05:766,-0.29,-0.899,-0.407,178.1,-6.531,-29.236,
00:00:05:783,-0.412,-0.915,-0.358,-232.483,-15.442,26.977,
00:00:05:800,-0.422,-0.879,-0.325,-452.027,-16.236,42.907,
00:00:05:816,-0.439,-0.92,-0.239,-496.094,-14.405,57.922,
00:00:05:833,-0.421,-0.93,-0.147,-441.59,-10.621,31.494,
00:00:05:850,-0.429,-0.98,-0.086,-328.431,-11.963,13.977,
00:00:05:866,-0.427,-1.045,-0.088,-309.388,-18.128,-8.667,
00:00:05:883,-0.418,-1.061,-0.088,-377.076,-47.425,-29.114,
00:00:05:900,-0.424,-0.988,-0.135,-394.043,-105.652,-21.79,
00:00:05:916,-0.414,-0.969,-0.153,-405.518,-114.808,-4.761,
00:00:05:933,-0.392,-0.955,-0.148,-437.439,-116.7,-7.325,
00:00:05:950,-0.421,-0.949,-0.145,-468.873,-115.906,-0.916,
00:00:05:966,-0.455,-0.9,-0.17,-437.928,-110.901,-1.343,
00:00:05:983,-0.419,-0.94,-0.071,-292.054,-110.169,1.403,
00:00:06:0,-0.409,-0.952,-0.047,-291.871,-109.559,-7.386,
00:00:06:16,-0.426,-0.97,-0.031,-338.929,-118.653,-9.461,
00:00:06:33,-0.462,-0.931,-0.017,-406.067,-120.789,-5.555,
00:00:06:50,-0.502,-0.882,-0.045,-412.049,-117.554,10.925,
00:00:06:66,-0.463,-0.871,0.063,-321.045,-112.671,-22.156,
00:00:06:83,-0.509,-0.941,0.073,-245.911,-109.559,-5.433,
00:00:06:100,-0.455,-0.936,0.06,-289.307,-116.333,-11.475,
00:00:06:116,-0.456,-0.938,0.063,-304.139,-112,-8.24,
00:00:06:133,-0.446,-0.956,0.094,-338.074,-126.465,-6.958,
00:00:06:150,-0.461,-0.93,0.099,-346.131,-131.775,-9.583,
00:00:06:166,-0.452,-0.957,0.11,-176.27,-159.668,-33.265,
00:00:06:183,-0.482,-0.982,0.081,-152.649,-176.392,-41.321,
00:00:06:200,-0.501,-0.934,0.07,-116.517,-190.43,-34.607,
00:00:06:216,-0.499,-0.885,0.063,-62.623,-198.365,-24.109,
00:00:06:233,-0.489,-0.85,0.01,-2.991,-203.248,-24.17,
00:00:06:250,-0.474,-0.798,-0.038,116.455,-180.176,-29.114,
00:00:06:266,-0.47,-0.891,-0.079,152.465,-162.72,-31.8,
00:00:06:283,-0.524,-0.951,-0.062,22.705,-156.311,-26.001,
00:00:06:300,-0.536,-0.917,-0.036,-105.408,-131.348,-28.748,
