TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:26:867,0.096,0.454,0.962,1255.798,-180.909,160.949,
00:00:26:883,0.128,0.202,0.946,1413.147,-244.324,171.02,
00:00:26:900,0.118,0.087,0.943,1341.064,-297.12,193.481,
00:00:26:917,0.1,0.153,0.996,1209.716,-311.585,209.655,
00:00:26:933,0.054,0.33,0.982,1246.093,-306.763,192.749,
00:00:26:950,0,0.332,0.819,1351.196,-280.152,156.005,
00:00:26:967,0.131,0.019,0.812,1655.334,-309.51,50.293,
00:00:26:983,0.121,-0.166,0.773,1688.659,-392.456,86.914,
00:00:27:0,0.02,-0.191,0.886,1738.83,-462.159,120.056,
00:00:27:17,-0.051,-0.148,0.984,1825.317,-441.59,124.694,
00:00:27:33,-0.08,-0.164,0.994,1894.897,-365.479,80.505,
00:00:27:50,-0.04,-0.234,0.85,1913.025,-305.603,12.207,
00:00:27:67,0.027,-0.494,0.747,1976.684,-303.04,-86.365,
00:00:27:83,0.026,-0.59,0.64,1993.53,-375.367,-69.214,
00:00:27:100,-0.097,-0.659,0.603,1991.882,-436.646,-74.158,
00:00:27:117,-0.172,-0.699,0.591,1990.112,-414.368,-81.421,
00:00:27:133,-0.171,-0.744,0.529,1883.789,-351.075,-82.215,
00:00:27:150,-0.101,-0.788,0.58,1888.61,-315.735,-73.426,
00:00:27:167,-0.071,-0.816,0.524,1845.031,-302.063,-91.431,
00:00:27:183,-0.112,-0.85,0.364,1710.205,-293.213,-129.273,
00:00:27:200,-0.156,-0.939,0.321,1642.273,-291.81,-171.57,
00:00:27:217,-0.174,-0.99,0.294,1499.511,-251.893,-163.819,
00:00:27:233,-0.164,-1.063,0.262,1348.266,-228.516,-193.665,
00:00:27:250,-0.108,-1.077,0.265,1171.142,-237.793,-176.88,
00:00:27:267,-0.118,-1.006,0.177,1011.169,-281.495,-167.542,
00:00:27:283,-0.159,-0.958,0.128,966.735,-307.373,-163.331,
00:00:27:300,-0.203,-0.976,0.095,901.306,-289.185,-145.63,
00:00:27:317,-0.214,-0.96,0.106,797.119,-271.18,-129.456,
00:00:27:333,-0.181,-0.931,0.1,703.064,-230.469,-124.573,
00:00:27:350,-0.119,-0.921,0.094,610.107,-217.469,-129.212,
00:00:27:367,-0.094,-0.891,0.021,549.682,-263.794,-140.442,
00:00:27:383,-0.178,-0.882,-0.035,619.69,-334.778,-133.057,
00:00:27:400,-0.264,-0.93,-0.042,675.232,-336.548,-99.06,
00:00:27:417,-0.291,-1.004,-0.089,603.027,-313.843,-81.177,
00:00:27:433,-0.238,-1.013,-0.1,500.366,-268.86,-50.171,
00:00:27:450,-0.175,-0.987,-0.126,386.535,-273.621,-51.697,
00:00:27:467,-0.187,-0.916,-0.197,304.382,-305.237,-47.669,
00:00:27:483,-0.254,-0.891,-0.187,319.946,-331.177,-27.771,
00:00:27:500,-0.324,-0.922,-0.171,291.809,-312.378,20.629,
00:00:27:517,-0.33,-1.016,-0.197,263.672,-254.761,49.804,
00:00:27:533,-0.23,-0.994,-0.228,141.296,-205.079,86.303,
00:00:27:550,-0.239,-0.945,-0.267,108.703,-211.304,73.608,
00:00:27:567,-0.301,-0.929,-0.262,107.544,-214.783,97.9,
00:00:27:583,-0.35,-0.938,-0.248,106.811,-173.645,129.516,
00:00:27:600,-0.337,-0.982,-0.266,88.256,-113.526,152.404,
00:00:27:617,-0.292,-1,-0.245,108.032,-83.985,171.814,
00:00:27:633,-0.259,-0.971,-0.273,96.313,-86.792,163.025,
00:00:27:650,-0.249,-0.99,-0.331,81.909,-89.234,149.658,
00:00:27:667,-0.252,-1.016,-0.361,105.713,-88.685,145.202,
00:00:27:683,-0.263,-1.063,-0.309,147.155,-65.125,163.94,
00:00:27:700,-0.253,-1.125,-0.277,214.05,-45.289,156.005,
00:00:27:717,-0.219,-1.099,-0.276,201.66,-50.66,142.761,
00:00:27:733,-0.195,-1.069,-0.286,183.288,-71.656,113.159,
00:00:27:750,-0.176,-1.033,-0.279,168.823,-50.415,104.004,
00:00:27:767,-0.168,-1.019,-0.327,119.995,-41.993,87.951,
00:00:27:783,-0.167,-1.032,-0.323,65.307,-19.227,84.533,
00:00:27:800,-0.166,-1.037,-0.308,44.189,-4.334,71.899,
00:00:27:817,-0.154,-1.042,-0.332,16.967,6.347,59.997,
00:00:27:833,-0.131,-1.072,-0.332,57.678,5.371,41.931,
00:00:27:850,-0.126,-1.048,-0.312,72.509,-32.959,33.569,
00:00:27:867,-0.141,-1.002,-0.31,84.045,-49.073,18.066,
00:00:27:883,-0.142,-1.011,-0.289,75.134,-7.874,35.339,
00:00:27:900,-0.125,-1.049,-0.282,32.409,18.981,40.1,
00:00:27:917,-0.112,-1.026,-0.302,-33.57,9.826,30.883,
00:00:27:933,-0.099,-1.014,-0.317,-61.158,9.46,28.32,
00:00:27:950,-0.09,-0.994,-0.328,-10.071,7.995,27.221,
00:00:27:967,-0.096,-0.975,-0.305,40.893,9.582,30.517,
00:00:27:983,-0.107,-1.021,-0.291,86.792,31.555,33.081,
00:00:28:0,-0.118,-0.985,-0.299,30.09,32.226,27.282,
00:00:28:17,-0.103,-1.183,-0.239,-108.094,132.995,0.854,
00:00:28:33,-0.103,-1.103,-0.372,-177.369,7.446,-26.856,
00:00:28:50,-0.106,-0.94,-0.289,-115.418,21.484,26.794,
00:00:28:67,-0.091,-0.966,-0.283,-92.286,46.752,-10.376,
00:00:28:83,-0.091,-1.002,-0.328,1.22,23.498,-10.01,
00:00:28:100,-0.098,-1.002,-0.281,4.516,29.602,11.657,
00:00:28:117,-0.102,-1.066,-0.309,-104.004,31.799,-7.447,
00:00:28:133,-0.094,-1.032,-0.314,-177.308,22.338,9.948,
00:00:28:150,-0.088,-1.001,-0.28,-250.428,25.207,34.79,
00:00:28:167,-0.08,-1.029,-0.254,-273.865,26.916,38.757,
00:00:28:183,-0.071,-1.039,-0.245,-359.375,29.48,51.513,
00:00:28:200,-0.057,-1.134,-0.295,-531.8,26.428,32.653,
00:00:28:217,-0.029,-1.274,-0.241,-713.929,-20.874,38.024,
00:00:28:233,-0.039,-1.242,-0.168,-937.378,-107.3,64.209,
00:00:28:250,-0.073,-1.044,-0.106,-959.656,-139.527,44.006,
00:00:28:267,-0.108,-0.889,-0.081,-805.298,-93.201,54.26,
00:00:28:283,-0.117,-0.864,-0.019,-636.841,-52.979,71.35,
00:00:28:300,-0.108,-0.975,-0.074,-642.273,-36.56,62.927,
00:00:28:317,-0.086,-1.157,-0.073,-711.976,-26.734,45.593,
00:00:28:333,-0.06,-1.14,0.067,-847.901,-55.97,78.002,
00:00:28:350,-0.077,-0.978,0.081,-904.541,-49.927,29.296,
00:00:28:367,-0.083,-1.011,0.053,-966.492,-28.26,58.227,
00:00:28:383,0.007,-0.966,0.233,-912.171,-84.29,114.746,
00:00:28:400,-0.028,-0.78,0.256,-818.177,-123.841,88.378,
00:00:28:417,0.009,-0.978,0.261,-749.512,-97.84,32.104,
00:00:28:433,0.068,-1.037,0.306,-827.393,-131.104,72.265,
00:00:28:450,0.033,-0.892,0.393,-876.648,-154.602,66.223,
00:00:28:467,0.002,-0.743,0.425,-614.136,-89.295,-8.423,
00:00:28:483,-0.022,-0.745,0.347,-229.248,2.563,-22.217,
00:00:28:500,-0.113,-0.797,0.447,153.198,90.515,-44.556,
00:00:28:517,-0.16,-0.981,0.264,190.551,207.885,-79.346,
00:00:28:533,-0.059,-1.146,0.128,51.208,217.895,-79.651,
00:00:28:550,0.028,-1.214,0.228,-191.102,101.379,-21.607,
00:00:28:567,-0.049,-1.106,0.357,-450.623,30.944,1.037,
00:00:28:583,-0.097,-0.971,0.399,-556.58,40.893,-10.743,
00:00:28:600,-0.046,-0.853,0.44,-524.17,42.114,-24.048,
00:00:28:617,0.02,-0.846,0.53,-434.815,2.075,-26.551,
00:00:28:633,0.071,-0.85,0.558,-308.289,-47.242,-2.015,
00:00:28:650,0.09,-0.842,0.625,-340.394,-118.042,38.635,
00:00:28:667,0.063,-0.831,0.689,-355.042,-133.423,49.133,
00:00:28:683,0.036,-0.856,0.616,-392.456,-95.765,-2.991,
00:00:28:700,0.068,-0.808,0.559,-309.205,-81.604,8.422,
00:00:28:717,0.054,-0.667,0.566,-202.698,-95.765,26.306,
00:00:28:733,0.016,-0.639,0.62,-6.836,-102.295,-2.686,
00:00:28:750,-0.046,-0.642,0.74,144.897,-66.59,10.498,
00:00:28:767,-0.108,-0.608,0.717,165.466,32.043,5.371,
00:00:28:783,-0.126,-0.73,0.523,134.399,155.395,-24.292,
00:00:28:800,-0.127,-0.892,0.313,112.426,143.615,-12.818,
00:00:28:817,-0.139,-1.145,0.121,-302.124,19.897,74.829,
00:00:28:833,-0.169,-1.456,0.143,-860.779,-218.14,188.964,
00:00:28:850,-0.234,-1.464,0.19,-1726.99,-343.873,405.761,
00:00:28:867,-0.342,-1.105,0.226,-2000,-288.819,534.668,
00:00:28:883,-0.371,-0.81,0.333,-2000,-144.776,480.224,
00:00:28:900,-0.291,-0.667,0.554,-2000,27.465,492.187,
00:00:28:917,-0.182,-0.639,0.683,-1944.764,114.38,513.122,
00:00:28:933,-0.069,-0.522,0.764,-1449.707,174.011,423.584,
00:00:28:950,0.041,-0.312,0.834,-990.906,212.646,338.501,
00:00:28:967,0.09,-0.195,0.898,-506.104,221.801,231.689,
00:00:28:983,0.104,-0.232,0.918,-53.894,241.577,117.92,
00:00:29:0,0.114,-0.414,0.904,206.726,263.916,68.664,
00:00:29:17,0.145,-0.534,0.926,254.577,270.263,102.539,
00:00:29:33,0.223,-0.537,0.946,157.898,317.321,158.02,
00:00:29:50,0.25,-0.613,1.115,-256.409,529.235,133.789,
00:00:29:67,0.384,-0.552,1.087,-30.64,511.779,164.184,
00:00:29:83,0.429,-0.583,0.964,70.8,239.318,85.754,
00:00:29:100,0.311,-0.493,0.916,-65.796,70.861,22.522,
00:00:29:117,0.17,-0.342,0.915,94.421,33.447,89.66,
00:00:29:133,0.12,-0.298,0.802,2.441,80.261,-47.059,
00:00:29:150,0.213,-0.429,0.916,-53.406,130.188,-119.69,
00:00:29:167,0.269,-0.435,0.905,71.117,8998.521,13098.358,
00:00:29:183,0.199,-0.39,0.828,110.107,-58.472,-89.295,
00:00:29:200,0.152,-0.47,0.879,71.472,-40.589,-64.942,
00:00:29:217,0.151,-0.483,0.872,28.381,-7.63,-2.747,
00:00:29:233,0.151,-0.588,0.867,35.583,-22.767,-41.748,
00:00:29:250,0.157,-0.61,0.864,-45.899,-9.339,-38.88,
00:00:29:267,0.161,-0.56,0.884,-88.013,-26.062,-31.128,
00:00:29:283,0.151,-0.514,0.892,-110.718,-34.607,-26.307,
00:00:29:300,0.135,-0.475,0.886,-133.057,-27.955,-25.696,
00:00:29:317,0.135,-0.445,0.909,-122.437,-9.827,-20.935,
00:00:29:333,0.144,-0.42,0.909,-91.309,12.268,-19.593,
00:00:29:350,0.159,-0.376,0.901,-51.758,20.629,-27.283,
00:00:29:367,0.173,-0.422,0.892,-34.729,19.714,-30.701,
00:00:29:383,0.171,-0.434,0.875,-5.127,3.906,-33.692,
00:00:29:400,0.169,-0.413,0.897,6.774,10.192,-31.25,
00:00:29:417,0.175,-0.435,0.894,27.099,6.958,-35.645,
00:00:29:433,0.173,-0.43,0.892,46.203,10.009,-38.514,
00:00:29:450,0.165,-0.474,0.88,49.072,-4.212,-47.608,
00:00:29:467,0.151,-0.479,0.899,44.616,-9.888,-48.584,
00:00:29:483,0.146,-0.469,0.88,25.94,3.54,-45.35,
00:00:29:500,0.15,-0.487,0.891,10.62,12.878,-39.185,
00:00:29:517,0.157,-0.481,0.896,1.831,13.549,-30.823,
00:00:29:533,0.16,-0.46,0.87,-10.071,10.559,-24.903,
00:00:29:550,0.162,-0.443,0.89,-16.602,1.77,-31.617,
00:00:29:567,0.153,-0.444,0.897,-1.831,-5.249,-28.138,
00:00:29:583,0.149,-0.44,0.882,10.986,5.249,-33.936,
00:00:29:600,0.156,-0.444,0.89,16.479,16.174,-38.697,
00:00:29:617,0.16,-0.462,0.891,24.719,8.483,-40.162,
00:00:29:633,0.16,-0.465,0.893,16.052,7.568,-40.101,
00:00:29:650,0.157,-0.46,0.898,17.822,0.671,-40.101,
00:00:29:667,0.152,-0.444,0.883,20.385,-0.489,-33.204,
00:00:29:683,0.184,-0.459,0.883,20.629,6.897,-33.997,
00:00:29:700,0.161,-0.456,0.89,24.719,3.967,-35.096,
00:00:29:717,0.156,-0.453,0.887,29.907,-7.386,-37.598,
00:00:29:733,0.142,-0.482,0.879,-1.465,15.258,-30.518,
00:00:29:750,0.157,-0.482,0.88,-17.823,17.639,-34.363,
00:00:29:767,0.162,-0.418,0.903,16.357,-3.174,-38.514,
00:00:29:783,0.157,-0.43,0.887,57.495,-14.832,-35.34,
00:00:29:800,0.146,-0.465,0.892,66.345,-11.841,-35.706,
00:00:29:817,0.139,-0.501,0.885,62.133,-0.245,-40.955,
00:00:29:833,0.142,-0.5,0.871,30.7,5.127,-37.415,
00:00:29:850,0.146,-0.485,0.874,8.239,4.15,-33.326,
00:00:29:867,0.148,-0.442,0.883,11.474,1.953,-32.715,
00:00:29:883,0.144,-0.453,0.898,25.634,-2.93,-33.875,
00:00:29:900,0.141,-0.466,0.887,44.982,3.234,-31.8,
00:00:29:917,0.146,-0.472,0.875,41.565,5.249,-30.945,
00:00:29:933,0.159,-0.466,0.883,41.015,1.342,-29.297,
00:00:29:950,0.137,-0.466,0.893,54.626,-5.372,-38.697,
00:00:29:967,0.129,-0.483,0.885,74.646,0.488,-43.396,
00:00:29:983,0.127,-0.511,0.873,69.397,7.385,-37.964,
00:00:30:0,0.127,-0.53,0.865,35.705,17.822,-30.03,
00:00:30:17,0.141,-0.532,0.868,0.793,24.536,-21.607,
00:00:30:33,0.144,-0.505,0.868,-27.1,16.662,-18.433,
00:00:30:50,0.141,-0.488,0.882,-40.772,13.427,-16.236,
00:00:30:67,0.137,-0.47,0.884,-35.462,18.798,-18.494,
00:00:30:83,0.144,-0.458,0.884,-27.71,20.507,-18.311,
00:00:30:100,0.15,-0.464,0.882,-14.71,18.798,-16.968,
00:00:30:117,0.146,-0.476,0.888,2.014,9.826,-19.776,
00:00:30:133,0.143,-0.474,0.873,4.211,11.169,-19.593,
00:00:30:150,0.14,-0.488,0.88,-9.827,12.207,-14.954,
00:00:30:167,0.142,-0.491,0.881,-10.254,13.366,-18.982,
00:00:30:183,0.147,-0.481,0.878,-16.175,14.77,-18.25,
00:00:30:200,0.143,-0.474,0.882,-15.87,11.962,-16.175,
00:00:30:217,0.14,-0.48,0.887,-13.245,13.366,-18.433,
00:00:30:233,0.143,-0.476,0.874,-17.09,14.77,-18.982,
00:00:30:250,0.148,-0.479,0.885,-24.353,10.559,-16.114,
00:00:30:267,0.141,-0.466,0.889,-16.419,7.385,-18.433,
00:00:30:283,0.141,-0.462,0.882,-16.785,11.474,-14.893,
00:00:30:300,0.144,-0.464,0.891,-11.414,15.808,-14.954,
00:00:30:317,0.152,-0.458,0.884,-6.287,14.16,-15.992,
00:00:30:333,0.144,-0.467,0.885,-1.954,3.967,-19.471,
00:00:30:350,0.138,-0.472,0.89,-1.526,9.155,-20.02,
00:00:30:367,0.141,-0.467,0.885,-0.306,8.483,-18.494,
00:00:30:383,0.14,-0.462,0.882,2.746,8.667,-17.456,
00:00:30:400,0.144,-0.465,0.886,1.281,10.925,-15.381,
00:00:30:417,0.145,-0.48,0.881,0.244,9.033,-19.532,
00:00:30:433,0.14,-0.471,0.884,-1.831,9.521,-20.752,
00:00:30:450,0.138,-0.473,0.885,-7.447,12.573,-19.898,
00:00:30:467,0.143,-0.464,0.888,-8.973,16.967,-20.569,
00:00:30:483,0.15,-0.459,0.887,1.403,12.329,-18.86,
00:00:30:500,0.146,-0.462,0.885,2.014,12.756,-20.325,
00:00:30:517,0.152,-0.463,0.889,1.586,12.634,-18.433,
00:00:30:533,0.148,-0.463,0.89,5.798,10.253,-20.997,
00:00:30:550,0.146,-0.47,0.885,5.065,11.84,-19.715,
00:00:30:567,0.145,-0.473,0.884,4.882,10.742,-20.203,
00:00:30:583,0.148,-0.468,0.884,0,9.216,-21.607,
00:00:30:600,0.146,-0.462,0.893,2.319,4.394,-18.738,
00:00:30:617,0.145,-0.455,0.885,10.559,5.981,-22.278,
00:00:30:633,0.145,-0.458,0.887,11.23,8.544,-20.63,
00:00:30:650,0.149,-0.467,0.891,18.188,8.3,-19.837,
00:00:30:667,0.148,-0.465,0.881,18.798,5.554,-23.255,
00:00:30:683,0.147,-0.468,0.884,16.906,5.432,-19.776,
00:00:30:700,0.145,-0.477,0.884,14.221,4.699,-23.377,
00:00:30:717,0.141,-0.473,0.886,3.723,6.591,-23.255,
00:00:30:733,0.14,-0.468,0.897,5.127,4.394,-22.583,
00:00:30:750,0.143,-0.461,0.882,8.117,4.76,-21.607,
00:00:30:767,0.146,-0.466,0.885,9.46,7.995,-21.424,
00:00:30:783,0.143,-0.465,0.888,11.291,5.188,-19.532,
00:00:30:800,0.143,-0.465,0.883,13.855,5.981,-23.377,
00:00:30:817,0.143,-0.463,0.883,12.939,6.225,-20.142,
00:00:30:833,0.146,-0.464,0.889,15.014,5.676,-22.522,
00:00:30:850,0.146,-0.47,0.884,17.273,5.859,-24.231,
00:00:30:867,0.144,-0.47,0.888,16.174,5.615,-23.255,
00:00:30:883,0.142,-0.475,0.89,18.554,6.836,-23.987,
00:00:30:900,0.146,-0.468,0.88,17.089,4.699,-22.156,
00:00:30:917,0.148,-0.469,0.886,18.615,6.164,-22.278,
00:00:30:933,0.147,-0.469,0.884,20.813,1.22,-23.621,
00:00:30:950,0.142,-0.474,0.882,16.54,2.197,-24.964,
00:00:30:967,0.142,-0.473,0.881,15.625,3.112,-23.072,
00:00:30:983,0.142,-0.47,0.882,13.794,6.042,-23.804,
00:00:31:0,0.144,-0.471,0.889,14.77,3.479,-23.865,
00:00:31:17,0.14,-0.477,0.886,19.226,5.737,-23.56,
00:00:31:33,0.14,-0.476,0.883,15.93,8.911,-25.818,
00:00:31:50,0.145,-0.469,0.887,16.54,8.056,-22.583,
00:00:31:67,0.142,-0.471,0.877,20.752,9.948,-23.011,
00:00:31:83,0.143,-0.476,0.875,18.188,8.789,-22.034,
00:00:31:100,0.145,-0.478,0.884,15.258,6.469,-23.377,
00:00:31:117,0.142,-0.48,0.879,14.404,7.873,-23.621,
00:00:31:133,0.14,-0.474,0.885,13.305,6.347,-25.025,
00:00:31:150,0.139,-0.48,0.879,11.779,8.117,-23.194,
00:00:31:167,0.141,-0.477,0.886,11.291,8.361,-24.353,
00:00:31:183,0.145,-0.467,0.881,15.93,6.774,-23.743,
00:00:31:200,0.14,-0.478,0.882,16.54,5.127,-23.499,
00:00:31:217,0.139,-0.489,0.881,15.075,9.704,-23.255,
00:00:31:233,0.145,-0.469,0.88,5.676,6.164,-22.339,
00:00:31:250,0.143,-0.473,0.883,12.634,5.188,-23.011,
00:00:31:267,0.137,-0.482,0.882,11.413,5.615,-23.987,
00:00:31:283,0.14,-0.473,0.88,10.681,6.713,-20.142,
00:00:31:300,0.135,-0.484,0.885,13.427,5.798,-24.353,
00:00:31:317,0.139,-0.485,0.872,8.178,11.474,-20.264,
00:00:31:333,0.144,-0.479,0.886,5.31,7.69,-20.203,
00:00:31:350,0.14,-0.476,0.878,7.568,5.371,-23.072,
00:00:31:367,0.138,-0.476,0.876,8.239,9.155,-21.485,
00:00:31:383,0.139,-0.477,0.878,7.934,9.399,-20.752,
00:00:31:400,0.143,-0.473,0.885,11.84,6.103,-21.973,
00:00:31:417,0.143,-0.476,0.875,15.197,6.469,-23.987,
00:00:31:433,0.137,-0.479,0.885,4.333,5.615,-19.837,
00:00:31:450,0.137,-0.48,0.883,7.446,8.544,-21.363,
00:00:31:467,0.144,-0.474,0.874,7.019,9.826,-22.706,
00:00:31:483,0.142,-0.476,0.88,9.521,4.76,-19.837,
00:00:31:500,0.135,-0.485,0.881,9.826,1.464,-20.874,
00:00:31:517,0.135,-0.489,0.877,3.112,7.446,-19.593,
00:00:31:533,0.139,-0.478,0.879,-4.151,7.995,-18.616,
00:00:31:550,0.142,-0.471,0.88,-5.127,6.469,-18.555,
00:00:31:567,0.143,-0.476,0.885,0.427,6.225,-19.165,
00:00:31:583,0.141,-0.467,0.88,5.493,5.127,-18.189,
00:00:31:600,0.138,-0.476,0.887,12.939,6.103,-22.156,
00:00:31:617,0.139,-0.477,0.875,14.221,3.234,-20.569,
00:00:31:633,0.133,-0.486,0.885,11.84,3.967,-21.973,
00:00:31:650,0.135,-0.492,0.876,3.662,12.268,-23.621,
00:00:31:667,0.141,-0.482,0.879,-2.991,6.958,-19.593,
00:00:31:683,0.143,-0.473,0.882,-1.709,8.483,-18.799,
00:00:31:700,0.139,-0.466,0.884,0.793,8.422,-20.142,
00:00:31:717,0.141,-0.467,0.888,10.498,4.577,-18.433,
00:00:31:733,0.14,-0.478,0.881,13.916,5.004,-20.813,
00:00:31:750,0.137,-0.486,0.88,13.183,7.934,-21.18,
00:00:31:767,0.136,-0.487,0.875,8.056,7.08,-19.165,
00:00:31:783,0.135,-0.483,0.88,2.014,6.652,-21.18,
00:00:31:800,0.14,-0.484,0.887,4.089,4.699,-17.579,
00:00:31:817,0.138,-0.482,0.906,2.685,6.225,-15.992,
00:00:31:833,0.136,-0.489,0.885,-4.883,7.69,-16.175,
00:00:31:850,0.138,-0.481,0.877,-13.306,12.268,-15.87,
00:00:31:867,0.14,-0.47,0.882,-13.245,10.07,-15.259,
00:00:31:883,0.139,-0.47,0.879,-12.818,8.789,-15.748,
00:00:31:900,0.137,-0.473,0.883,-11.17,6.836,-15.686,
00:00:31:917,0.14,-0.475,0.881,-13.794,10.986,-15.442,
00:00:31:933,0.138,-0.474,0.888,-9.095,8.483,-14.1,
00:00:31:950,0.135,-0.478,0.886,-14.039,11.657,-16.785,
00:00:31:967,0.135,-0.473,0.878,-17.884,12.756,-15.137,
00:00:31:983,0.139,-0.47,0.886,-22.4,15.686,-11.353,
00:00:32:0,0.139,-0.465,0.885,-16.785,12.451,-15.137,
00:00:32:17,0.136,-0.473,0.886,-17.579,15.197,-15.076,
00:00:32:33,0.139,-0.474,0.879,-24.781,18.432,-14.832,
00:00:32:50,0.142,-0.461,0.888,-25.635,16.052,-13.672,
00:00:32:67,0.143,-0.461,0.892,-17.701,14.526,-16.053,
00:00:32:83,0.141,-0.459,0.89,6.347,8.178,-17.273,
00:00:32:100,0.142,-0.473,0.882,3.234,10.009,-16.053,
00:00:32:117,0.142,-0.475,0.883,-3.54,10.803,-17.029,
00:00:32:133,0.14,-0.469,0.885,-14.466,7.019,-16.175,
00:00:32:150,0.138,-0.462,0.89,-14.954,11.23,-16.175,
00:00:32:167,0.143,-0.458,0.886,-16.114,15.38,-14.71,
00:00:32:183,0.145,-0.455,0.891,-14.771,13.061,-16.053,
00:00:32:200,0.146,-0.454,0.891,-7.874,9.155,-15.87,
00:00:32:217,0.142,-0.457,0.893,-2.015,10.62,-18.189,
00:00:32:233,0.14,-0.456,0.888,-2.381,13.183,-16.968,
00:00:32:250,0.143,-0.451,0.892,-2.991,10.986,-14.832,
00:00:32:267,0.144,-0.465,0.891,-2.259,11.474,-18.555,
00:00:32:283,0.144,-0.461,0.886,-7.142,12.085,-19.043,
00:00:32:300,0.144,-0.452,0.889,-5.799,8.85,-16.846,
00:00:32:317,0.142,-0.454,0.895,-0.489,10.253,-19.227,
00:00:32:333,0.142,-0.456,0.889,-0.184,13.671,-18.738,
00:00:32:350,0.145,-0.457,0.891,-0.367,16.54,-17.64,
00:00:32:367,0.147,-0.455,0.892,-3.357,15.075,-18.006,
00:00:32:383,0.144,-0.447,0.891,2.624,11.413,-17.945,
00:00:32:400,0.145,-0.46,0.892,6.103,12.268,-18.86,
00:00:32:417,0.146,-0.462,0.884,2.868,11.718,-20.081,
00:00:32:433,0.145,-0.457,0.896,-1.648,9.216,-15.992,
00:00:32:450,0.145,-0.452,0.886,-0.123,10.498,-19.165,
00:00:32:467,0.149,-0.454,0.89,-4.944,10.681,-19.532,
00:00:32:483,0.144,-0.453,0.891,-3.174,8.606,-17.09,
00:00:32:500,0.144,-0.455,0.893,-0.123,9.399,-20.264,
00:00:32:517,0.147,-0.448,0.891,-2.93,12.634,-16.358,
00:00:32:533,0.146,-0.447,0.895,9.155,8.361,-20.935,
00:00:32:550,0.144,-0.459,0.895,7.019,11.169,-19.41,
00:00:32:567,0.143,-0.454,0.889,1.77,8.361,-19.471,
00:00:32:583,0.144,-0.452,0.897,2.075,7.751,-19.837,
00:00:32:600,0.144,-0.449,0.896,2.014,10.864,-18.25,
00:00:32:617,0.147,-0.442,0.894,8.667,13.427,-19.898,
00:00:32:633,0.148,-0.442,0.894,14.282,8.544,-20.508,
00:00:32:650,0.146,-0.467,0.889,7.263,8.606,-19.593,
00:00:32:667,0.146,-0.459,0.895,3.051,7.812,-18.738,
00:00:32:683,0.145,-0.448,0.894,0.427,9.46,-19.288,
00:00:32:700,0.148,-0.449,0.892,3.662,12.756,-19.227,
00:00:32:717,0.148,-0.444,0.888,2.868,10.376,-18.311,
00:00:32:733,0.148,-0.459,0.885,8.972,10.315,-18.799,
00:00:32:750,0.147,-0.453,0.886,1.77,10.498,-18.555,
00:00:32:767,0.15,-0.449,0.896,3.295,10.803,-17.09,
00:00:32:783,0.149,-0.407,0.891,7.751,9.826,-19.776,
00:00:32:800,0.151,-0.443,0.896,12.756,8.178,-19.959,
00:00:32:817,0.146,-0.447,0.888,16.235,6.836,-20.63,
00:00:32:833,0.14,-0.461,0.894,15.258,9.155,-20.691,
00:00:32:850,0.14,-0.456,0.892,14.282,12.451,-20.508,
00:00:32:867,0.142,-0.456,0.896,13.794,15.075,-18.982,
00:00:32:883,0.154,-0.446,0.895,23.01,7.995,-20.264,
00:00:32:900,0.146,-0.468,0.892,51.818,-1.77,-24.964,
00:00:32:917,0.143,-0.471,0.887,46.203,2.868,-27.527,
00:00:32:933,0.145,-0.466,0.884,33.264,6.591,-29.969,
00:00:32:950,0.15,-0.455,0.884,39.611,6.774,-33.448,
00:00:32:967,0.153,-0.46,0.885,41.137,1.831,-35.279,
00:00:32:983,0.151,-0.465,0.886,43.701,4.15,-38.575,
00:00:33:0,0.145,-0.481,0.884,40.771,-0.733,-43.03,
00:00:33:17,0.143,-0.495,0.868,18.615,2.136,-42.42,
00:00:33:33,0.136,-0.481,0.883,-1.587,-2.747,-40.772,
00:00:33:50,0.139,-0.462,0.894,-0.245,-1.343,-44.19,
00:00:33:67,0.147,-0.46,0.878,2.502,1.892,-48.279,
00:00:33:83,0.164,-0.465,0.889,-2.564,-11.231,-45.96,
00:00:33:100,0.154,-0.473,0.882,9.094,-30.701,-53.833,
00:00:33:117,0.132,-0.501,0.885,-10.01,-42.725,-58.472,
00:00:33:133,0.114,-0.489,0.887,-17.151,-25.391,-50.904,
00:00:33:150,0.117,-0.445,0.884,-27.527,-14.71,-46.082,
00:00:33:167,0.147,-0.423,0.917,9.155,-15.564,-55.787,
00:00:33:183,0.172,-0.445,0.873,36.254,-41.871,-75.44,
00:00:33:200,0.174,-0.518,0.899,27.16,-98.877,-84.839,
00:00:33:217,0.123,-0.547,0.874,-12.574,-105.469,-99.305,
00:00:33:233,0.073,-0.536,0.856,-88.135,-72.815,-89.905,
00:00:33:250,0.085,-0.488,0.903,-120.667,-26.001,-47.425,
00:00:33:267,0.119,-0.355,0.918,50.476,-70.252,-37.842,
00:00:33:283,0.093,-0.486,0.882,75.744,-84.9,-32.715,
00:00:33:300,0.096,-0.524,0.873,41.626,-51.697,-40.894,
00:00:33:317,0.112,-0.512,0.888,2.868,-62.684,-30.762,
