TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.097,-0.97,0.319,9.155,4.699,-25.086,0,0,0,
,-0.101,-0.974,0.324,8.422,3.051,-24.292,0,0,0,
,-0.102,-0.977,0.319,8.789,2.929,-24.659,0,0,0,
,-0.101,-0.979,0.321,6.164,3.356,-24.414,0,0,0,
,-0.098,-0.982,0.323,8.483,0.793,-24.476,0,0,0,
,-0.1,-0.973,0.319,8.483,2.746,-24.476,0,0,0,
,-0.103,-0.974,0.317,6.591,3.54,-27.894,0,0,0,
,-0.104,-0.98,0.319,5.432,5.676,-24.17,0,0,0,
,-0.104,-0.976,0.319,4.455,5.371,-26.123,0,0,0,
,-0.104,-0.976,0.317,1.403,8.117,-24.292,0,0,0,
,-0.102,-0.978,0.322,-0.733,9.033,-24.964,0,0,0,
,-0.104,-0.978,0.322,-0.977,10.681,-22.522,0,0,0,
,-0.102,-0.974,0.324,0.488,9.521,-22.522,0,0,0,
,-0.1,-0.973,0.322,4.699,8.056,-21.119,0,0,0,
,-0.1,-0.973,0.321,6.897,9.155,-20.569,0,0,0,
,-0.099,-0.979,0.323,8.544,5.004,-22.889,0,0,0,
,-0.104,-0.973,0.324,7.324,3.418,-22.95,0,0,0,
,-0.106,-0.975,0.319,6.713,4.272,-24.781,0,0,0,
,-0.106,-0.977,0.322,6.591,6.469,-22.889,0,0,0,
,-0.103,-0.975,0.323,2.563,9.338,-22.706,0,0,0,
,-0.103,-0.976,0.326,3.784,7.019,-22.767,0,0,0,
,-0.101,-0.971,0.321,5.31,5.188,-22.583,0,0,0,
,-0.103,-0.974,0.321,7.019,5.371,-23.743,0,0,0,
,-0.102,-0.975,0.321,7.141,6.103,-20.752,0,0,0,
,-0.106,-0.977,0.318,7.568,7.141,-22.644,0,0,0,
,-0.104,-0.973,0.321,5.737,7.385,-22.217,0,0,0,
,-0.105,-0.979,0.323,3.112,10.07,-23.133,0,0,0,
,-0.103,-0.977,0.323,1.77,8.422,-23.987,0,0,0,
,-0.101,-0.972,0.324,4.394,8.972,-21.363,0,0,0,
,-0.101,-0.971,0.324,4.943,6.469,-23.011,0,0,0,
,-0.104,-0.973,0.323,7.812,3.54,-22.339,0,0,0,
,-0.104,-0.978,0.322,8.483,4.333,-23.621,0,0,0,
,-0.106,-0.976,0.317,5.493,5.981,-24.17,0,0,0,
,-0.107,-0.98,0.318,1.586,10.253,-23.194,0,0,0,
,-0.103,-0.981,0.328,-0.977,12.329,-22.095,0,0,0,
,-0.098,-0.975,0.319,-3.418,12.878,-22.889,0,0,0,
,-0.099,-0.97,0.324,-1.099,6.897,-24.109,0,0,0,
,-0.103,-0.971,0.329,9.826,1.037,-23.255,0,0,0,
,-0.109,-0.975,0.323,13.794,3.601,-22.278,0,0,0,
,-0.106,-0.976,0.322,12.207,2.807,-21.912,0,0,0,
,-0.103,-0.975,0.319,10.681,5.615,-22.217,0,0,0,
,-0.102,-0.976,0.322,6.897,3.784,-24.414,0,0,0,
,-0.104,-0.974,0.319,4.821,2.014,-24.048,0,0,0,
,-0.109,-0.975,0.32,0.976,5.371,-23.377,0,0,0,
,-0.108,-0.974,0.323,-0.55,8.728,-23.072,0,0,0,
,-0.104,-0.973,0.324,-0.123,9.582,-23.072,0,0,0,
,-0.109,-0.976,0.324,0.671,8.972,-22.95,0,0,0,
,-0.107,-0.975,0.321,-0.855,9.887,-22.156,0,0,0,
,-0.109,-0.976,0.325,-1.038,11.84,-20.569,0,0,0,
,-0.105,-0.974,0.326,-0.367,13.732,-18.067,0,0,0,
,-0.105,-0.971,0.326,1.586,12.939,-20.325,0,0,0,
,-0.104,-0.973,0.324,3.662,12.39,-17.579,0,0,0,
,-0.104,-0.973,0.328,7.08,6.347,-20.569,0,0,0,
,-0.106,-0.974,0.331,10.742,5.31,-20.203,0,0,0,
,-0.104,-0.976,0.327,11.474,5.004,-22.034,0,0,0,
,-0.105,-0.974,0.324,8.422,5.371,-20.813,0,0,0,
,-0.107,-0.973,0.32,9.887,3.54,-21.363,0,0,0,
,-0.109,-0.974,0.323,9.643,4.882,-20.02,0,0,0,
,-0.109,-0.976,0.326,5.859,9.338,-20.63,0,0,0,
,-0.105,-0.977,0.325,5.737,10.986,-19.043,0,0,0,
,-0.104,-0.973,0.322,3.784,8.972,-19.349,0,0,0,
,-0.104,-0.974,0.324,5.737,6.408,-20.081,0,0,0,
,-0.11,-0.974,0.32,4.882,8.667,-19.227,0,0,0,
,-0.109,-0.976,0.324,1.342,9.765,-20.325,0,0,0,
,-0.105,-0.974,0.328,3.234,12.573,-17.701,0,0,0,
,-0.103,-0.974,0.327,3.723,11.291,-19.227,0,0,0,
,-0.102,-0.971,0.327,2.624,9.826,-19.104,0,0,0,
,-0.105,-0.975,0.329,5.737,4.882,-19.715,0,0,0,
,-0.108,-0.974,0.327,7.08,6.836,-21.18,0,0,0,
,-0.108,-0.968,0.324,11.474,6.53,-20.081,0,0,0,
,-0.107,-0.975,0.326,8.85,8.178,-20.264,0,0,0,
,-0.106,-0.977,0.326,10.131,9.765,-18.128,0,0,0,
,-0.102,-0.974,0.326,8.178,11.108,-19.471,0,0,0,
,-0.104,-0.972,0.322,6.347,6.713,-16.602,0,0,0,
,-0.104,-0.972,0.326,9.277,4.821,-17.884,0,0,0,
,-0.105,-0.971,0.329,12.878,7.324,-16.297,0,0,0,
,-0.102,-0.969,0.322,12.695,7.568,-16.846,0,0,0,
,-0.105,-0.973,0.32,0.183,4.394,-18.372,0,0,0,
,-0.105,-0.978,0.32,13.488,5.554,-18.799,0,0,0,
,-0.106,-0.98,0.324,8.728,8.056,-18.982,0,0,0,
,-0.105,-0.973,0.322,6.774,8.728,-17.884,0,0,0,
,-0.105,-0.97,0.321,6.713,10.009,-17.029,0,0,0,
,-0.106,-0.972,0.324,5.615,11.169,-17.212,0,0,0,
,-0.107,-0.978,0.321,5.371,10.07,-16.053,0,0,0,
,-0.104,-0.98,0.328,6.164,12.878,-15.503,0,0,0,
,-0.104,-0.976,0.322,6.164,11.047,-15.931,0,0,0,
,-0.102,-0.971,0.322,7.08,10.498,-16.48,0,0,0,
,-0.1,-0.972,0.323,8.3,9.399,-17.029,0,0,0,
,-0.101,-0.974,0.329,11.718,8.422,-15.87,0,0,0,
,-0.101,-0.971,0.32,11.901,7.263,-17.273,0,0,0,
,-0.101,-0.976,0.321,10.62,8.667,-16.602,0,0,0,
,-0.105,-0.98,0.321,11.84,10.559,-16.846,0,0,0,
,-0.102,-0.975,0.323,4.638,9.582,-17.579,0,0,0,
,-0.105,-0.978,0.328,8.911,8.544,-18.311,0,0,0,
,-0.103,-0.973,0.324,11.84,8.3,-17.334,0,0,0,
,-0.101,-0.973,0.325,15.38,7.141,-17.029,0,0,0,
,-0.102,-0.969,0.318,17.944,5.92,-14.771,0,0,0,
,-0.102,-0.976,0.319,15.319,8.3,-16.846,0,0,0,
,-0.102,-0.979,0.318,10.742,10.376,-15.076,0,0,0,
,-0.102,-0.978,0.325,10.376,12.817,-14.71,0,0,0,
,-0.095,-0.974,0.322,14.404,9.399,-15.625,0,0,0,
,-0.096,-0.969,0.32,16.784,5.31,-15.442,0,0,0,
,-0.101,-0.978,0.316,18.066,9.948,-12.024,0,0,0,
,-0.099,-0.978,0.314,0.244,10.192,-11.353,0,0,0,
,-0.097,-0.976,0.319,11.718,10.925,-8.851,0,0,0,
,-0.099,-0.977,0.32,11.718,12.634,-10.621,0,0,0,
,-0.097,-0.977,0.318,10.925,10.559,-11.048,0,0,0,
,-0.098,-0.98,0.319,11.352,11.352,-10.376,0,0,0,
,-0.094,-0.97,0.318,10.986,8.606,-11.109,0,0,0,
,-0.095,-0.969,0.319,18.981,4.638,-10.01,0,0,0,
,-0.096,-0.964,0.314,25.756,4.272,-7.203,0,0,0,
,-0.097,-0.969,0.315,31.372,0.915,-3.785,0,0,0,
,-0.101,-0.972,0.284,26.977,-3.54,-0.855,0,0,0,
,-0.106,-0.982,0.319,1.525,-0.611,1.586,0,0,0,
,-0.1,-0.983,0.315,-2.991,12.146,5.004,0,0,0,
,-0.112,-0.915,0.327,15.014,-21.302,16.174,0,0,0,
,-0.115,-0.974,0.312,-5.188,-7.325,8.361,0,0,0,
,-0.106,-0.935,0.309,15.93,-7.142,48.034,0,0,0,
,-0.09,-0.958,0.31,35.217,-18.494,52.551,0,0,0,
,-0.089,-0.947,0.32,-3.663,-31.006,56.335,0,0,0,
,-0.09,-0.922,0.316,69.824,-32.532,59.631,0,0,0,
,-0.08,-0.92,0.29,110.839,-36.377,90.026,0,0,0,
,-0.078,-0.989,0.289,73.364,-73.853,98.632,0,0,0,
,-0.068,-1.016,0.287,48.461,-68.238,140.93,0,0,0,
,-0.043,-1.068,0.294,49.865,-53.894,174.987,0,0,0,
,-0.034,-1.034,0.255,86.669,-48.279,208.801,0,0,0,
,-0.057,-1.061,0.274,82.153,-51.88,214.111,0,0,0,
,-0.099,-1.198,0.318,12.146,-26.978,239.196,0,0,0,
,-0.166,-1.331,0.37,-24.72,-3.846,306.396,0,0,0,
,-0.223,-1.289,0.531,96.191,-15.809,274.231,0,0,0,
,-0.117,-1.381,0.892,1251.77,203.613,77.636,0,0,0,
,0.221,-2.128,0.901,1778.442,348.449,131.713,0,0,0,
,0.651,-3.312,0.269,1212.219,311.828,-137.085,0,0,0,
,0.702,-4,-0.715,-106.751,180.236,-388.123,0,0,0,
,1.115,-3.408,-1.249,-1398.682,1209.9,-679.017,0,0,0,
,1.976,-3.074,-1.558,-1904.908,1287.902,-1610.535,0,0,0,
,1.833,-2.398,-1.045,-1985.047,590.942,-2000,0,0,0,
,1.172,-1.416,-0.499,-1915.833,361.511,-2000,0,0,0,
,1.039,-0.742,-0.395,-1718.262,501.464,-2000,0,0,0,
,1.209,0.036,-0.498,-1621.827,473.938,-2000,0,0,0,
,1.362,0.582,-0.506,-1767.945,57.495,-2000,0,0,0,
,0.682,1.72,0.059,-378.113,-1411.561,-2000,0,0,0,
,0.244,1.966,0.466,11.047,-1573.67,-2000,0,0,0,
,-0.155,1.54,0.102,572.448,-1469.849,-2000,0,0,0,
,-0.304,0.64,0.514,-400.879,-1117.066,-2000,0,0,0,
,0.629,2.799,0.119,-2000,-502.076,441.406,0,0,0,
,-0.084,3.999,0.605,-1657.227,-366.456,1215.942,0,0,0,
,-0.225,1.848,-0.039,98.693,768.615,1725.525,0,0,0,
,-0.028,1.081,-0.3,923.95,880.554,1999.694,0,0,0,
,-0.037,0.861,-0.301,1613.83,532.531,1999.694,0,0,0,
,-0.133,0.631,-0.238,1999.694,245.361,1999.694,0,0,0,
,-0.131,-2.369,0.173,958.374,-59.815,1999.694,0,0,0,
,-0.302,-2.139,-0.083,80.017,-257.508,1999.694,0,0,0,
,-0.563,-1.312,-0.415,-804.993,-270.508,1999.694,0,0,0,
,-0.538,-0.807,-0.141,-764.344,116.15,1999.694,0,0,0,
,0.085,-1.154,0.356,-888.733,987.243,1701.965,0,0,0,
,0.575,-2.681,0.438,-1427.857,926.757,251.281,0,0,0,
,0.038,-2.82,0.59,-1214.844,775.634,321.35,0,0,0,
,-0.341,-2.026,0.807,-912.476,844.238,453.186,0,0,0,
,-0.492,-1.394,0.786,-554.017,670.288,31.799,0,0,0,
,-0.482,-1.019,0.867,-303.589,589.904,-65.308,0,0,0,
,-0.382,-0.775,0.88,-237.549,635.986,44.555,0,0,0,
,-0.272,-0.683,0.873,-282.349,617.37,32.714,0,0,0,
,-0.074,-0.916,0.81,-489.93,575.866,67.26,0,0,0,
,-0.033,-0.694,0.739,-509.888,565.429,168.457,0,0,0,
,-0.032,-0.536,0.756,-450.318,498.901,183.96,0,0,0,
,-0.009,-0.54,0.774,-285.706,506.103,189.27,0,0,0,
,0.029,-0.659,0.733,-170.35,470.031,159.179,0,0,0,
,0.049,-0.706,0.707,-153.443,398.01,111.267,0,0,0,
,0.016,-0.641,0.697,-116.883,323.608,63.537,0,0,0,
,-0.012,-0.562,0.742,-35.828,276.977,-11.841,0,0,0,
,0.08,-0.571,0.906,47.058,203.735,-90.394,0,0,0,
,0.139,-0.723,0.993,185.913,-73.731,-123.108,0,0,0,
,0.01,-0.838,0.936,109.192,-204.59,-86.792,0,0,0,
,-0.102,-0.773,0.817,10.315,-154.358,-15.686,0,0,0,
,-0.145,-0.633,0.701,91.003,-82.886,10.559,0,0,0,
,-0.165,-0.537,0.668,314.453,-77.21,31.86,0,0,0,
,-0.184,-0.556,0.61,540.344,-71.473,40.588,0,0,0,
,-0.15,-0.75,0.646,652.16,-30.884,0.244,0,0,0,
,-0.087,-0.9,0.643,457.702,26.489,44.677,0,0,0,
,-0.04,-0.81,0.7,325.683,13.549,100.708,0,0,0,
,-0.049,-0.808,0.703,207.885,-43.824,140.258,0,0,0,
,-0.061,-0.77,0.548,172.363,-9.522,15.686,0,0,0,
,-0.03,-0.647,0.581,483.154,-78.064,-95.887,0,0,0,
,-0.042,-0.752,0.554,580.322,-86.365,-4.212,0,0,0,
,-0.158,-1.068,0.522,284.301,-38.636,-75.745,0,0,0,
,-0.118,-1.166,0.614,-101.502,102.295,17.028,0,0,0,
,-0.051,-0.741,0.657,-258.423,94.726,175.232,0,0,0,
,-0.073,-0.842,0.681,55.725,-27.344,11.352,0,0,0,
,-0.062,-0.919,0.598,17.456,59.143,-16.602,0,0,0,
,-0.075,-0.821,0.539,-9.156,22.888,-54.2,0,0,0,
,-0.081,-0.714,0.514,137.878,28.259,-16.175,0,0,0,
,-0.089,-0.739,0.548,346.557,127.441,21.484,0,0,0,
,-0.062,-0.912,0.498,217.895,208.618,-13.855,0,0,0,
,0.042,-1.098,0.502,15.014,253.54,12.695,0,0,0,
,0.137,-0.992,0.485,-19.227,178.955,101.989,0,0,0,
,0.075,-0.915,0.586,-35.828,2.38,51.513,0,0,0,
,0.001,-0.947,0.769,-186.89,13.671,-67.444,0,0,0,
,0.012,-0.896,0.657,-174.5,3.112,-40.223,0,0,0,
,-0.062,-0.689,0.663,-103.638,-76.416,16.418,0,0,0,
,-0.118,-0.605,0.617,3.173,-25.33,76.049,0,0,0,
,-0.098,-0.53,0.571,147.827,58.349,103.393,0,0,0,
,0.014,-0.708,0.571,234.802,147.766,27.526,0,0,0,
,0.108,-0.957,0.544,249.45,126.709,-71.595,0,0,0,
,-0.014,-0.99,0.53,13.916,-81.116,-93.689,0,0,0,
,-0.042,-0.907,0.49,-33.387,-11.353,-85.389,0,0,0,
,-0.006,-0.88,0.553,-105.469,5.004,-98.755,0,0,0,
,0.061,-0.828,0.505,-105.103,38.757,-115.235,0,0,0,
,0.041,-0.748,0.468,-40.833,-48.706,-148.987,0,0,0,
,-0.024,-0.748,0.54,72.876,-148.011,-131.043,0,0,0,
,-0.07,-0.793,0.59,56.213,-105.286,-130.249,0,0,0,
,-0.001,-0.864,0.569,3.723,3.051,-155.152,0,0,0,
,0.043,-0.797,0.541,-38.514,71.228,-65.308,0,0,0,
,0.08,-0.582,0.537,70.922,92.407,-65.003,0,0,0,
,0.05,-0.685,0.545,117.797,30.212,-167.969,0,0,0,
,0.027,-0.769,0.536,275.39,67.016,-187.867,0,0,0,
,0.019,-0.904,0.485,495.239,131.042,-167.908,0,0,0,
,0.048,-0.915,0.529,467.895,124.084,-59.266,0,0,0,
,0.031,-0.921,0.51,484.008,15.441,-28.138,0,0,0,
,-0.041,-0.982,0.592,473.571,-129.517,-47.608,0,0,0,
,-0.006,-1.148,0.752,442.321,-75.623,-154.602,0,0,0,
,-0.095,-1.12,0.62,371.399,-191.59,-115.418,0,0,0,
,-0.177,-1.067,0.456,227.172,-126.465,-173.706,0,0,0,
,-0.133,-0.89,0.454,220.825,-135.56,-125.306,0,0,0,
,-0.255,-0.992,0.692,249.145,-400.757,-330.933,0,0,0,
,-0.382,-1.065,0.57,158.142,-259.095,-306.763,0,0,0,
,-0.36,-0.895,0.468,-1.099,-186.219,-177.918,0,0,0,
,-0.365,-0.825,0.513,55.542,-289.124,-262.085,0,0,0,
,-0.458,-0.919,0.541,148.437,-407.349,-346.131,0,0,0,
,-0.512,-1.143,0.539,-5.31,-385.926,-388.062,0,0,0,
,-0.465,-1.215,0.377,-444.214,-240.662,-323.914,0,0,0,
,-0.389,-0.933,0.284,-756.897,-195.008,-169.922,0,0,0,
,-0.4,-0.74,0.238,-627.991,-282.349,-88.929,0,0,0,
,-0.449,-0.715,0.186,-399.476,-280.823,-139.466,0,0,0,
,-0.466,-0.771,0.258,-291.993,-158.02,-199.952,0,0,0,
,-0.408,-0.818,0.353,-244.935,-32.959,-255.86,0,0,0,
,-0.41,-0.802,0.328,-310.486,-21.79,-287.598,0,0,0,
,-0.378,-0.912,0.424,-323.487,3.112,-240.54,0,0,0,
,-0.334,-0.925,0.404,-292.847,68.908,-89.6,0,0,0,
,-0.282,-0.801,0.465,-306.092,60.852,50.354,0,0,0,
,-0.301,-0.632,0.407,-275.818,69.58,63.293,0,0,0,
,-0.273,-0.516,0.361,-184.388,76.232,6.652,0,0,0,
,-0.232,-0.655,0.322,-82.337,120.361,-70.191,0,0,0,
,-0.161,-0.855,0.419,-74.646,135.803,0.488,0,0,0,
,-0.1,-1.022,0.588,-210.572,78.186,127.868,0,0,0,
,-0.111,-0.941,0.558,-267.09,47.058,150.94,0,0,0,
,-0.13,-0.626,0.568,-168.885,22.949,234.375,0,0,0,
,-0.188,-0.515,0.647,128.479,74.34,156.494,0,0,0,
,-0.196,-0.803,0.555,502.075,174.804,-3.968,0,0,0,
,-0.168,-1.221,0.483,302.185,147.4,-123.169,0,0,0,
,-0.092,-1.414,0.617,-224.671,187.255,-42.908,0,0,0,
,0.029,-1.218,0.664,-393.738,133.484,91.369,0,0,0,
,-0.01,-0.865,0.805,-333.619,-52.613,132.202,0,0,0,
,-0.082,-0.726,0.831,-114.808,-38.086,50.964,0,0,0,
,-0.168,-0.724,0.552,-159.302,40.1,-43.396,0,0,0,
,-0.2,-0.818,0.435,-325.562,114.502,-126.282,0,0,0,
,-0.131,-0.888,0.558,-427.124,298.706,-111.268,0,0,0,
,-0.055,-0.742,0.552,-498.291,364.441,-31.983,0,0,0,
,-0.026,-0.628,0.505,-499.573,288.147,-8.24,0,0,0,
,-0.048,-0.686,0.639,-363.282,125.732,-41.138,0,0,0,
,-0.128,-0.628,0.659,-436.585,31.066,103.027,0,0,0,
,-0.144,-0.646,0.679,-456.604,64.575,19.409,0,0,0,
,-0.129,-0.528,0.625,-366.333,130.249,84.533,0,0,0,
,-0.098,-0.519,0.534,-198.121,127.197,77.453,0,0,0,
,-0.065,-0.762,0.563,-5.005,78.674,-36.377,0,0,0,
,-0.058,-0.831,0.714,-37.72,28.442,30.944,0,0,0,
,-0.096,-0.727,0.811,-225.464,12.634,178.283,0,0,0,
,-0.132,-0.592,0.827,-267.945,12.573,146.606,0,0,0,
,-0.15,-0.552,0.821,-152.222,6.347,113.403,0,0,0,
,-0.149,-0.62,0.761,55.969,20.263,128.357,0,0,0,
,-0.121,-0.775,0.69,121.582,57.678,134.033,0,0,0,
,-0.07,-0.827,0.756,-39.307,77.819,147.277,0,0,0,
,-0.076,-0.872,0.787,-114.93,14.465,131.164,0,0,0,
,-0.149,-0.739,0.774,-124.695,-39.124,157.47,0,0,0,
,-0.188,-0.622,0.876,-116.089,-42.42,166.931,0,0,0,
,-0.206,-0.664,0.829,0.305,-18.677,118.652,0,0,0,
,-0.169,-0.772,0.776,21.85,31.066,78.247,0,0,0,
,-0.108,-0.787,0.748,-66.468,57.128,92.346,0,0,0,
,-0.09,-0.713,0.736,-104.981,44.311,100.708,0,0,0,
,-0.127,-0.748,0.766,-1.099,48.95,46.508,0,0,0,
,-0.112,-0.818,0.743,-20.02,65.551,42.175,0,0,0,
,-0.087,-0.746,0.755,-144.41,72.876,111.267,0,0,0,
,-0.084,-0.651,0.771,-186.585,55.847,100.402,0,0,0,
,-0.085,-0.565,0.81,-149.598,56.945,90.393,0,0,0,
,-0.089,-0.601,0.8,-58.411,51.94,83.557,0,0,0,
,-0.08,-0.632,0.776,-30.213,57.19,75.988,0,0,0,
,-0.061,-0.683,0.778,-18.677,64.453,60.302,0,0,0,
,-0.045,-0.742,0.847,-42.847,60.913,67.565,0,0,0,
,-0.02,-0.765,0.809,-99.488,93.078,103.942,0,0,0,
,-0.001,-0.723,0.78,-306.763,157.592,193.908,0,0,0,
,0.033,-0.511,0.607,-529.114,226.196,259.46,0,0,0,
,0,-0.091,0.58,-616.761,182.983,329.467,0,0,0,
,-0.073,-0.095,0.812,-300.965,97.9,139.953,0,0,0,
,-0.145,-1.251,1.06,855.835,-287.415,-80.872,0,0,0,
,-0.209,-1.037,0.816,510.437,-317.261,62.866,0,0,0,
,-0.217,-0.765,0.734,226.074,-236.023,-33.204,0,0,0,
,-0.201,-0.644,0.759,437.5,-303.04,-130.433,0,0,0,
,-0.229,-0.7,0.846,781.128,-453.675,-197.266,0,0,0,
,-0.45,-1.089,0.638,861.999,-284.058,-400.574,0,0,0,
,-0.423,-1.143,0.474,588.317,-159.18,-405.64,0,0,0,
,-0.404,-1.091,0.422,268.859,-102.173,-399.109,0,0,0,
