TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.026,0.706,0.677,2.38,9.826,-19.654,0,0,0,
,0.033,0.707,0.672,5.065,10.07,-19.288,0,0,0,
,0.029,0.705,0.673,5.371,5.92,-20.752,0,0,0,
,0.023,0.704,0.673,-0.184,3.967,-19.593,0,0,0,
,0.03,0.704,0.674,9.338,8.056,-23.743,0,0,0,
,0.029,0.707,0.678,9.399,9.338,-20.386,0,0,0,
,0.029,0.706,0.676,11.535,10.681,-21.18,0,0,0,
,0.001,0.702,0.68,14.221,11.596,-19.043,0,0,0,
,0.03,0.695,0.672,10.009,6.164,-18.799,0,0,0,
,0.026,0.699,0.677,3.418,6.286,-20.935,0,0,0,
,0.023,0.705,0.679,-1.587,6.286,-20.508,0,0,0,
,0.024,0.701,0.673,2.868,8.3,-22.644,0,0,0,
,0.022,0.707,0.675,3.356,10.009,-21.912,0,0,0,
,0.028,0.709,0.668,10.009,10.681,-22.828,0,0,0,
,0.029,0.71,0.671,11.84,11.23,-20.203,0,0,0,
,0.028,0.699,0.677,9.948,7.019,-20.752,0,0,0,
,0.029,0.698,0.68,7.324,10.131,-22.034,0,0,0,
,0.026,0.702,0.68,-1.404,6.042,-20.081,0,0,0,
,0.021,0.706,0.675,2.563,3.295,-23.255,0,0,0,
,0.028,0.706,0.68,3.173,11.962,-19.898,0,0,0,
,0.03,0.701,0.673,3.784,5.31,-22.95,0,0,0,
,0.029,0.705,0.68,2.563,5.981,-21.119,0,0,0,
,0.027,0.707,0.672,4.699,8.178,-20.813,0,0,0,
,0.03,0.703,0.674,10.253,9.704,-20.508,0,0,0,
,0.03,0.704,0.674,6.286,5.371,-18.738,0,0,0,
,0.028,0.7,0.675,10.681,8.3,-22.461,0,0,0,
,0.027,0.701,0.677,5.371,7.385,-19.776,0,0,0,
,0.029,0.701,0.683,10.681,9.765,-22.644,0,0,0,
,0.027,0.706,0.674,7.873,9.948,-18.25,0,0,0,
,0.026,0.7,0.672,5.371,4.699,-22.767,0,0,0,
,0.021,0.706,0.678,4.699,6.958,-20.325,0,0,0,
,0.024,0.705,0.672,2.319,9.521,-18.921,0,0,0,
,0.027,0.703,0.676,10.864,7.446,-20.935,0,0,0,
,0.025,0.707,0.678,6.164,8.789,-19.165,0,0,0,
,0.029,0.701,0.681,15.38,10.925,-22.889,0,0,0,
,0.033,0.7,0.679,13.122,11.596,-18.982,0,0,0,
,0.032,0.692,0.678,7.812,4.15,-23.072,0,0,0,
,0.024,0.699,0.682,-3.296,3.051,-23.926,0,0,0,
,0.024,0.702,0.676,-3.174,5.92,-22.339,0,0,0,
,0.025,0.706,0.675,-1.831,6.897,-21.912,0,0,0,
,0.028,0.709,0.671,5.004,8.422,-23.743,0,0,0,
,0.03,0.706,0.674,10.62,10.986,-19.959,0,0,0,
,0.026,0.703,0.677,10.62,4.943,-20.508,0,0,0,
,0.025,0.702,0.681,11.84,9.46,-22.156,0,0,0,
,0.027,0.701,0.678,7.934,10.437,-18.494,0,0,0,
,0.023,0.705,0.67,5.981,4.943,-23.011,0,0,0,
,0.025,0.705,0.681,12.695,11.718,-21.058,0,0,0,
,0.028,0.701,0.677,12.146,8.789,-18.738,0,0,0,
,0.03,0.697,0.685,10.62,7.812,-20.569,0,0,0,
,0.023,0.698,0.677,1.709,4.455,-20.752,0,0,0,
,0.026,0.7,0.679,3.662,6.958,-24.414,0,0,0,
,0.026,0.706,0.676,0.061,9.765,-20.081,0,0,0,
,0.028,0.703,0.672,3.723,6.286,-20.997,0,0,0,
,0.023,0.702,0.679,10.559,9.338,-21.546,0,0,0,
,0.024,0.7,0.679,3.479,7.202,-21.973,0,0,0,
,0.028,0.7,0.678,3.906,6.042,-22.767,0,0,0,
,0.027,0.705,0.677,0.061,6.042,-22.644,0,0,0,
,0.025,0.707,0.677,4.211,5.615,-24.72,0,0,0,
,0.026,0.708,0.68,8.3,10.315,-19.593,0,0,0,
,0.028,0.702,0.673,7.812,4.577,-20.142,0,0,0,
,0.025,0.7,0.676,7.324,8.911,-18.921,0,0,0,
,0.025,0.702,0.676,8.544,6.591,-23.377,0,0,0,
,0.026,0.705,0.677,0.793,8.483,-18.494,0,0,0,
,0.025,0.703,0.674,7.08,4.15,-21.668,0,0,0,
,0.024,0.705,0.681,6.408,5.676,-19.471,0,0,0,
,0.024,0.696,0.681,11.291,6.897,-21.973,0,0,0,
,0.026,0.697,0.677,7.934,6.286,-22.522,0,0,0,
,0.021,0.703,0.677,3.845,5.31,-22.339,0,0,0,
,0.021,0.704,0.68,5.676,8.544,-23.377,0,0,0,
,0.023,0.704,0.678,5.188,8.85,-19.227,0,0,0,
,0.027,0.697,0.678,9.582,4.882,-22.278,0,0,0,
,0.02,0.701,0.681,4.516,3.295,-21.058,0,0,0,
,0.019,0.7,0.673,8.911,7.263,-23.438,0,0,0,
,0.026,0.707,0.677,7.385,13.061,-21.729,0,0,0,
,0.028,0.705,0.67,10.07,9.46,-21.424,0,0,0,
,0.026,0.704,0.686,11.23,7.141,-21.119,0,0,0,
,0.026,0.701,0.675,13,6.53,-20.325,0,0,0,
,0.025,0.697,0.679,10.009,7.873,-21.851,0,0,0,
,0.027,0.701,0.678,1.037,5.92,-20.386,0,0,0,
,0.023,0.705,0.675,7.08,3.662,-23.316,0,0,0,
,0.022,0.705,0.678,6.286,5.31,-19.654,0,0,0,
,0.021,0.702,0.673,7.812,4.455,-19.898,0,0,0,
,0.024,0.696,0.679,14.343,6.53,-22.889,0,0,0,
,0.024,0.699,0.681,6.164,5.859,-22.767,0,0,0,
,0.022,0.697,0.68,8.239,8.728,-23.499,0,0,0,
,0.022,0.699,0.684,4.089,10.681,-22.339,0,0,0,
,0.025,0.697,0.68,7.385,7.507,-22.095,0,0,0,
,0.022,0.702,0.68,4.882,5.31,-21.302,0,0,0,
,0.02,0.702,0.679,7.812,5.859,-22.889,0,0,0,
,0.023,0.697,0.674,8.911,9.826,-22.583,0,0,0,
,0.024,0.697,0.682,1.037,5.737,-24.292,0,0,0,
,0.024,0.702,0.687,0.976,8.056,-24.17,0,0,0,
,0.026,0.703,0.683,3.356,8.789,-21.119,0,0,0,
,0.025,0.701,0.683,9.582,7.263,-21.485,0,0,0,
,0.025,0.702,0.682,4.516,6.774,-20.264,0,0,0,
,0.027,0.697,0.675,8.361,5.371,-23.316,0,0,0,
,0.023,0.698,0.68,0.793,7.202,-19.776,0,0,0,
,0.021,0.699,0.677,1.281,4.15,-23.926,0,0,0,
,0.022,0.703,0.68,3.662,7.69,-24.842,0,0,0,
,0.025,0.7,0.679,7.08,9.643,-24.17,0,0,0,
,0.028,0.698,0.679,5.676,10.437,-27.161,0,0,0,
,0.028,0.7,0.679,-0.245,8.85,-22.095,0,0,0,
,0.025,0.701,0.675,2.868,5.737,-24.903,0,0,0,
,0.019,0.705,0.682,1.831,6.225,-22.095,0,0,0,
,0.024,0.702,0.67,7.263,8.606,-24.537,0,0,0,
,0.021,0.703,0.68,9.704,11.169,-22.217,0,0,0,
,0.023,0.702,0.675,9.46,10.986,-23.133,0,0,0,
,0.026,0.697,0.681,11.23,9.704,-23.865,0,0,0,
,0.023,0.697,0.682,4.455,10.131,-22.583,0,0,0,
,0.022,0.701,0.681,-2.076,8.789,-25.452,0,0,0,
,0.025,0.707,0.677,-1.893,8.972,-22.4,0,0,0,
,0.027,0.704,0.676,4.516,7.629,-23.377,0,0,0,
,0.03,0.703,0.681,7.69,10.681,-22.706,0,0,0,
,0.029,0.695,0.674,7.629,9.155,-21.851,0,0,0,
,0.025,0.695,0.684,7.995,8.728,-25.208,0,0,0,
,0.023,0.694,0.68,-0.855,3.967,-26.49,0,0,0,
,0.024,0.695,0.682,-2.564,9.033,-27.955,0,0,0,
,0.026,0.701,0.676,-7.996,8.789,-28.077,0,0,0,
,0.029,0.7,0.675,-3.602,8.361,-31.617,0,0,0,
,0.027,0.7,0.68,-1.954,6.225,-28.26,0,0,0,
,0.027,0.692,0.672,-4.151,6.408,-46.082,0,0,0,
,0.023,0.696,0.678,-7.691,6.164,-33.204,0,0,0,
,0.022,0.695,0.674,-14.527,5.798,-36.499,0,0,0,
,0.024,0.695,0.675,-16.48,8.667,-39.795,0,0,0,
,0.028,0.687,0.67,-21.241,8.667,-40.589,0,0,0,
,0.026,0.684,0.672,-24.598,7.507,-47.303,0,0,0,
,0.026,0.685,0.669,-44.617,3.479,-50.171,0,0,0,
,0.024,0.682,0.673,-44.007,4.516,-59.266,0,0,0,
,0.025,0.683,0.667,-54.322,6.652,-57.129,0,0,0,
,0.019,0.682,0.65,-56.214,-1.587,-66.163,0,0,0,
,0.014,0.69,0.659,-53.711,0,-86.548,0,0,0,
,0.016,0.721,0.641,-53.589,-3.907,-98.816,0,0,0,
,0.024,0.753,0.656,-30.457,6.591,-118.287,0,0,0,
,0.053,0.75,0.653,11.901,8.056,-120.972,0,0,0,
,0.068,0.704,0.671,66.284,-8.423,-130.555,0,0,0,
,0.083,0.666,0.741,98.388,-18.006,-171.082,0,0,0,
,0.042,0.735,0.677,-9.644,-43.702,-154.786,0,0,0,
,-0.005,0.837,0.734,-77.637,-0.611,-195.008,0,0,0,
,-0.018,0.865,0.814,-128.602,75.5,-183.106,0,0,0,
,-0.035,0.832,0.94,-272.278,126.403,-78.37,0,0,0,
,0.053,0.814,1.187,-525.147,222.778,-102.356,0,0,0,
,0.234,0.85,1.271,-1144.41,188.232,-0.977,0,0,0,
,0.386,1.504,1.041,-1646.424,89.416,128.051,0,0,0,
,0.548,2.826,0.675,-1585.877,-1.343,419.189,0,0,0,
,1.001,3.608,0.663,-895.02,-240.601,875.549,0,0,0,
,2.086,3.412,0.431,301.635,-882.508,1098.877,0,0,0,
,1.187,2.249,0.7,244.69,-1256.226,1531.921,0,0,0,
,0.607,1.843,0.65,-351.563,-1026.124,1999.694,0,0,0,
,0.85,2.471,0.608,-151.062,-875.367,1999.694,0,0,0,
,1.171,2.285,0.136,648.132,-782.288,1999.694,0,0,0,
,1.308,1.223,-0.303,1334.167,-935.059,1999.694,0,0,0,
,1.408,0.324,-0.467,1639.221,-1167.847,1999.694,0,0,0,
,1.415,-0.518,-0.687,1748.23,-1301.087,1999.694,0,0,0,
,1.468,-1.28,-0.893,1512.451,-1442.505,1999.694,0,0,0,
,1.259,-2.161,-1.065,1038.818,-1434.998,1999.694,0,0,0,
,0.946,-3.834,-0.929,1126.526,-838.135,1999.694,0,0,0,
,0.218,-2.435,-1.585,1499.145,-159.119,1999.694,0,0,0,
,0.015,-3.275,-2.007,1999.694,568.481,-0.733,0,0,0,
,-0.039,-4,-0.365,-509.461,956.665,-1818.421,0,0,0,
,0.68,-1.834,-0.48,-1999.817,1447.815,-2000,0,0,0,
,0.658,-0.938,-0.791,-2000,1420.166,-2000,0,0,0,
,0.473,-0.702,-0.842,-2000,1132.751,-2000,0,0,0,
,0.332,-0.421,-0.623,-2000,861.633,-2000,0,0,0,
,0.189,-0.179,-0.004,-1811.219,708.862,-2000,0,0,0,
,0.131,0.182,0.709,-1024.598,723.999,-2000,0,0,0,
,0.436,1.658,0.946,-476.319,1039.734,-2000,0,0,0,
,0.67,3.776,0.77,-238.709,1092.773,-2000,0,0,0,
,0.032,2.334,-0.711,1051.88,374.206,-2000,0,0,0,
,-0.036,1.721,0.019,1832.336,370.422,-2000,0,0,0,
,1.807,1.899,1.107,1517.578,522.583,-1068.909,0,0,0,
,0.962,2.102,1.908,793.396,534.362,-205.506,0,0,0,
,-0.148,1.804,1.982,130.249,548.645,-125.611,0,0,0,
,-0.514,1.583,1.392,176.757,335.449,-0.061,0,0,0,
,-0.641,1.146,1.141,505.676,231.689,145.141,0,0,0,
,-0.561,0.7,1.07,988.525,388.427,261.169,0,0,0,
,-0.386,0.502,0.998,1210.266,550.048,262.634,0,0,0,
,-0.184,0.546,0.893,1069.152,579.895,274.597,0,0,0,
,-0.076,0.573,0.825,877.258,591.797,314.148,0,0,0,
,-0.038,0.463,0.703,757.568,624.939,277.099,0,0,0,
,0.02,0.227,0.637,701.11,684.509,46.936,0,0,0,
,0.134,0.216,0.618,443.237,607.116,-12.085,0,0,0,
,0.213,0.447,0.761,30.944,490.905,10.131,0,0,0,
,0.267,0.678,0.901,-5.555,353.454,-53.894,0,0,0,
,0.251,0.664,0.88,379.394,122.253,-143.311,0,0,0,
,0.132,0.422,0.828,709.594,-86.792,-198.121,0,0,0,
,-0.058,0.121,0.822,673.767,-173.401,-256.653,0,0,0,
,-0.183,0.124,1.053,354.98,-123.047,-257.142,0,0,0,
,-0.194,0.356,1.145,62.988,68.481,-221.924,0,0,0,
,-0.094,0.497,1.105,-97.596,220.337,-206.604,0,0,0,
,0.046,0.572,1.164,-136.048,264.221,-96.741,0,0,0,
,0.167,0.526,1.154,-154.664,144.836,4.821,0,0,0,
,0.156,0.567,0.996,-90.149,28.503,40.71,0,0,0,
,0.083,0.511,0.8,140.442,-28.26,67.077,0,0,0,
,0.026,0.208,0.788,127.99,10.62,17.15,0,0,0,
,-0.014,-0.02,0.805,-261.719,65.063,-5.616,0,0,0,
,0.008,0.068,0.924,-753.602,144.043,19.348,0,0,0,
,0.111,0.435,0.988,-1023.316,152.526,81.481,0,0,0,
,0.155,0.653,0.858,-1023.133,68.847,51.391,0,0,0,
,0.124,0.589,0.786,-1036.438,-57.068,-13.977,0,0,0,
,0.055,0.575,0.782,-1197.754,-158.814,18.92,0,0,0,
,-0.01,0.746,0.77,-1339.844,-175.354,114.929,0,0,0,
,-0.031,0.869,0.749,-1386.719,-168.946,177.734,0,0,0,
,-0.042,0.902,0.645,-1392.945,-186.219,182.8,0,0,0,
,-0.062,0.897,0.555,-1366.761,-176.88,202.758,0,0,0,
,-0.092,0.918,0.53,-1366.211,-160.096,253.784,0,0,0,
,-0.118,0.946,0.514,-1362.793,-131.592,290.893,0,0,0,
,-0.129,0.963,0.499,-1272.156,-74.585,280.517,0,0,0,
,-0.111,0.96,0.438,-1184.327,-7.325,319.58,0,0,0,
,-0.098,0.953,0.406,-1066.163,45.349,361.023,0,0,0,
,-0.11,0.935,0.395,-905.762,61.95,351.684,0,0,0,
,-0.145,0.896,0.332,-740.479,83.618,366.76,0,0,0,
,-0.189,0.818,0.17,-611.145,88.867,376.77,0,0,0,
,-0.201,0.811,0.265,-532.41,171.02,325.5,0,0,0,
,-0.193,0.802,0.249,-419.312,189.148,274.658,0,0,0,
,-0.195,0.8,0.292,-299.744,197.754,222.229,0,0,0,
,-0.177,0.816,0.229,-187.989,244.934,172.79,0,0,0,
,-0.151,0.923,0.169,-68.055,291.931,146.545,0,0,0,
,-0.133,0.979,0.17,81.298,302.368,105.835,0,0,0,
,-0.141,0.962,0.223,215.332,254.638,103.149,0,0,0,
,-0.165,0.864,0.263,208.496,276.123,94.421,0,0,0,
,-0.175,0.754,0.224,145.813,278.991,116.333,0,0,0,
,-0.161,0.757,0.288,82.946,294.555,88.073,0,0,0,
,-0.156,0.913,0.276,108.764,289.672,68.237,0,0,0,
,-0.182,1.09,0.347,306.274,281.067,72.57,0,0,0,
,-0.196,1.046,0.425,529.174,297.912,43.701,0,0,0,
,-0.155,0.869,0.482,617.859,324.829,30.029,0,0,0,
,-0.094,0.687,0.501,545.166,268.188,20.263,0,0,0,
,-0.102,0.593,0.477,249.511,228.698,16.601,0,0,0,
,-0.109,0.768,0.468,59.204,224.731,-2.93,0,0,0,
,-0.127,0.911,0.454,66.04,206.482,-42.786,0,0,0,
,-0.164,0.887,0.437,254.76,202.148,-51.331,0,0,0,
,-0.076,0.982,0.697,293.518,227.844,-42.115,0,0,0,
,-0.057,0.694,0.711,97.9,76.171,-116.028,0,0,0,
,-0.036,0.882,0.614,201.721,-15.625,-125.672,0,0,0,
,-0.012,1.159,0.441,425.903,-56.885,-85.328,0,0,0,
,-0.041,1.277,0.503,689.88,-111.939,-41.626,0,0,0,
,-0.087,1.125,0.495,1082.397,-172.913,-42.603,0,0,0,
,-0.064,0.79,0.681,1263.794,-228.577,-123.841,0,0,0,
,-0.066,0.647,0.893,1428.588,-321.045,-191.651,0,0,0,
,-0.15,0.525,0.779,1278.503,-455.262,-164.673,0,0,0,
,-0.288,0.441,0.596,933.471,-526.001,-124.756,0,0,0,
,-0.306,0.67,0.654,500.549,-512.574,-75.44,0,0,0,
,-0.247,0.834,0.939,195.617,-442.81,-45.044,0,0,0,
,-0.23,0.814,0.995,366.943,-419.678,31.616,0,0,0,
,-0.316,0.68,0.951,413.33,-391.602,108.093,0,0,0,
,-0.334,0.666,0.781,528.808,-350.098,174.255,0,0,0,
,-0.328,0.727,0.621,761.84,-314.82,228.149,0,0,0,
,-0.315,0.732,0.583,1083.557,-265.503,212.89,0,0,0,
,-0.334,0.594,0.576,1349.975,-273.255,205.139,0,0,0,
,-0.428,0.45,0.617,1495.544,-292.664,250.61,0,0,0,
,-0.479,0.373,0.659,1411.499,-209.29,208.374,0,0,0,
,-0.43,0.285,0.635,1195.556,-120.728,141.784,0,0,0,
,-0.35,0.235,0.542,931.03,-72.144,74.951,0,0,0,
,-0.293,0.223,0.474,745.178,-86.67,8.3,0,0,0,
,-0.261,0.172,0.554,711.059,-139.588,-16.846,0,0,0,
,-0.124,0.144,0.808,712.28,-197.754,-7.935,0,0,0,
,-0.001,0.137,0.999,599.67,-312.195,3.418,0,0,0,
,-0.286,0.279,0.936,518.432,-333.68,-35.95,0,0,0,
,-0.323,0.449,0.86,596.069,-301.514,-10.437,0,0,0,
,-0.274,0.281,0.778,762.268,-269.349,-55.909,0,0,0,
,-0.37,-0.008,0.814,687.255,-206.299,-45.899,0,0,0,
,-0.365,0.036,0.922,377.807,-169.373,-3.907,0,0,0,
,-0.392,0.241,0.938,204.04,-107.483,-39.917,0,0,0,
,-0.375,-0.02,1.087,134.887,-67.749,-81.727,0,0,0,
,-0.473,0.009,1.152,210.51,42.724,-37.476,0,0,0,
,-0.458,0.204,1.099,278.137,62.194,-44.251,0,0,0,
,-0.393,0.045,1.02,286.193,48.156,-32.715,0,0,0,
,-0.379,-0.055,0.957,241.516,7.202,-18.738,0,0,0,
,-0.367,0.056,0.957,229.797,-3.724,45.715,0,0,0,
,-0.4,0.222,0.998,267.883,-38.941,66.955,0,0,0,
,-0.445,0.151,0.969,304.87,-16.419,74.401,0,0,0,
,-0.444,0.081,0.93,285.827,-11.048,69.58,0,0,0,
,-0.425,-0.006,0.885,194.213,-24.964,23.193,0,0,0,
,-0.435,-0.029,0.855,111.755,-26.734,-11.536,0,0,0,
,-0.419,-0.023,0.883,27.282,-22.034,-22.156,0,0,0,
,-0.429,0.076,0.919,-35.157,-4.029,-11.536,0,0,0,
,-0.471,0.083,0.877,-141.297,5.065,-51.636,0,0,0,
,-0.417,0.017,0.819,-363.648,16.784,-62.745,0,0,0,
,-0.43,0.032,0.733,-631.47,22.277,-85.022,0,0,0,
,-0.305,0.105,0.933,-713.807,23.864,-42.847,0,0,0,
,-0.456,0.234,0.948,-761.536,37.048,-25.513,0,0,0,
,-0.398,0.042,1.101,-1040.467,100.586,-86.121,0,0,0,
,-0.49,0.134,0.915,-1435.059,179.748,-152.527,0,0,0,
,-0.398,0.156,0.94,-1779.236,304.504,-224.549,0,0,0,
,-0.433,0.269,0.714,-1966.309,361.999,-251.038,0,0,0,
,-0.272,0.191,0.721,-2000,373.169,-317.872,0,0,0,
,-0.339,0.44,0.709,-2000,409.607,-308.533,0,0,0,
,-0.345,0.499,0.531,-2000,390.686,-335.206,0,0,0,
,-0.309,0.631,0.522,-2000,448.974,-326.05,0,0,0,
,-0.315,0.837,0.411,-2000,469.543,-291.077,0,0,0,
,-0.304,0.978,0.643,-2000,453.796,-351.563,0,0,0,
,-0.307,0.96,0.695,-2000,445.556,-319.458,0,0,0,
,-0.239,1.083,0.472,-2000,298.278,-225.464,0,0,0,
,-0.111,0.789,-0.075,-1100.77,179.443,-75.623,0,0,0,
,-0.107,0.959,-0.127,-727.051,84.472,-78.614,0,0,0,
,-0.137,1.255,-0.024,-67.078,24.353,14.282,0,0,0,
,-0.167,1.278,0.106,620.605,-16.846,7.568,0,0,0,
,-0.177,1.21,0.129,1178.772,-64.27,34.179,0,0,0,
,-0.149,1.294,0.109,1546.447,-121.338,83.435,0,0,0,
,-0.151,1.252,0.077,1861.572,-249.634,95.703,0,0,0,
,-0.152,1.057,0.078,1999.694,-437.256,72.326,0,0,0,
,-0.122,0.85,0.43,1999.694,-603.699,45.715,0,0,0,
,-0.232,0.649,0.45,1999.694,-682.312,31.982,0,0,0,
,-0.325,0.471,0.591,1999.694,-571.595,114.807,0,0,0,
,-0.363,0.27,0.618,1999.694,-408.143,158.752,0,0,0,
,-0.465,0.233,1.063,1122.985,-163.697,400.817,0,0,0,
,-0.467,0.829,0.852,725.83,-15.503,416.442,0,0,0,
,-0.477,1.213,0.561,1049.194,94.36,276.489,0,0,0,
,-0.286,0.838,0.417,1355.896,168.64,62.439,0,0,0,
,-0.258,-0.034,0.364,1317.505,86.975,136.108,0,0,0,
,-0.32,-0.476,0.727,535.827,-36.622,65.429,0,0,0,
,-0.348,-0.016,1.225,-185.242,-16.907,58.837,0,0,0,
,-0.39,0.21,1.255,-146.973,-119.324,16.296,0,0,0,
,-0.351,0.243,1.267,170.227,-148.438,-86.06,0,0,0,
,-0.33,0.09,1.046,447.021,-187.928,-56.824,0,0,0,
,-0.34,-0.25,0.917,455.139,-284.852,-23.072,0,0,0,
,-0.433,-0.241,0.939,76.965,-259.156,-15.137,0,0,0,
,-0.253,0.346,0.893,109.558,-107.422,20.324,0,0,0,
,-0.386,0.081,0.885,234.863,-81.849,-102.051,0,0,0,
,-0.408,-0.061,0.903,172.119,-30.274,-41.016,0,0,0,
,-0.38,0.042,0.904,-15.442,-0.672,-36.011,0,0,0,
,-0.405,-0.004,0.917,-78.003,-16.663,-97.657,0,0,0,
,-0.318,-0.159,0.894,-232.544,-73.792,-142.029,0,0,0,
,-0.34,0.234,1.022,-167.542,-19.227,-29.114,0,0,0,
,-0.484,0.341,1.006,55.603,32.409,-52.735,0,0,0,
,-0.433,-0.055,0.939,-228.272,36.926,-104.554,0,0,0,
,-0.468,0.056,0.859,-818.543,117.859,-128.724,0,0,0,
,-0.349,-0.02,0.665,-1344.483,179.565,-216.614,0,0,0,
,-0.288,0,0.789,-1542.847,253.967,-230.591,0,0,0,
,-0.339,0.208,0.927,-1467.53,297.302,-154.847,0,0,0,
,-0.384,0.311,0.866,-1602.906,332.458,-189.698,0,0,0,
,-0.294,0.285,1.02,-1999.024,395.202,-295.533,0,0,0,
,-0.357,0.446,0.638,-2000,504.394,-314.881,0,0,0,
,-0.259,0.585,0.869,-2000,505.554,-350.464,0,0,0,
,-0.256,0.969,0.792,-2000,424.011,-210.083,0,0,0,
,-0.373,0.618,0.627,-1952.21,302.063,-218.079,0,0,0,
,-0.165,0.514,0.756,-2000,410.4,-284.79,0,0,0,
,-0.213,0.549,0.589,-2000,394.409,-334.9,0,0,0,
,-0.296,0.429,0.216,-2000,486.084,-264.161,0,0,0,
,-0.24,0.513,-0.034,-2000,492.187,144.348,0,0,0,
,-0.172,0.951,-0.166,-2000,442.871,-186.89,0,0,0,
,-0.124,1.28,0.077,-2000,359.497,-139.71,0,0,0,
,-0.17,1.43,-0.082,-1334.534,281.372,-167.725,0,0,0,
,-0.048,1.159,-0.092,-579.59,212.707,-237.488,0,0,0,
,-0.019,1.338,-0.23,409.79,39.184,-75.501,0,0,0,
,-0.078,1.476,-0.249,1388.488,-145.997,4.638,0,0,0,
,-0.07,1.513,-0.113,1992.614,-259.034,56.457,0,0,0,
,-0.059,1.412,0.044,1999.694,-393.86,105.835,0,0,0,
,-0.063,1.293,0.034,1999.694,-555.603,118.591,0,0,0,
,-0.089,0.996,0.058,1999.694,-690.308,60.302,0,0,0,
,-0.184,0.502,0.116,1999.694,-759.827,0.549,0,0,0,
,-0.24,0.104,0.338,1999.694,-709.168,46.814,0,0,0,
,-0.357,-0.206,0.851,1999.694,-609.925,156.128,0,0,0,
,-0.446,-0.327,1.228,1999.694,-501.526,298.828,0,0,0,
,-0.518,-0.083,1.183,1524.109,-455.262,455.322,0,0,0,
