TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.036,0.743,0.69,-187.439,47.851,-87.647,0,0,0,
,0.061,0.738,0.692,-280.579,43.151,-102.967,0,0,0,
,0.058,0.78,0.759,-413.453,21.484,-77.332,0,0,0,
,0.096,1.091,0.783,-529.236,-6.836,18.554,0,0,0,
,0.201,1.337,0.757,-769.349,-75.44,132.629,0,0,0,
,0.451,1.869,0.579,-1189.393,-122.376,324.951,0,0,0,
,0.696,2.405,0.803,-846.497,-494.812,441.528,0,0,0,
,0.637,2.571,0.743,-110.596,-688.05,716.125,0,0,0,
,0.629,2.254,0.775,-141.541,-876.282,1210.998,0,0,0,
,0.801,2.193,0.753,-317.749,-833.497,1463.012,0,0,0,
,0.767,2.298,0.729,-326.783,-763.367,1998.23,0,0,0,
,0.911,2.156,0.671,-90.21,-682.496,1999.694,0,0,0,
,0.903,1.757,0.473,154.297,-597.474,1999.694,0,0,0,
,0.894,1.578,0.376,437.439,-672.791,1999.694,0,0,0,
,0.859,0.932,0.425,712.28,-716.736,1999.694,0,0,0,
,0.766,0.031,0.152,1054.931,-683.838,1999.694,0,0,0,
,0.912,-0.68,-0.384,1143.676,-873.963,1999.694,0,0,0,
,0.943,-1.305,-0.542,746.399,-1015.564,1999.694,0,0,0,
,0.885,-2.118,-1.076,573.303,-730.286,1999.694,0,0,0,
,1.147,-2.861,-1.562,990.478,-866.761,1999.694,0,0,0,
,0.078,-3.569,-1.082,1750.183,-557.496,1266.967,0,0,0,
,-0.426,-4,-0.672,913.452,379.516,-784.302,0,0,0,
,0.074,-2.746,-0.316,-583.069,1362.609,-1956.177,0,0,0,
,0.363,-1.595,-0.421,-1293.641,1953.979,-2000,0,0,0,
,0.441,-0.933,-0.499,-1666.138,1999.694,-2000,0,0,0,
,0.382,-0.386,-0.289,-1621.583,1983.276,-2000,0,0,0,
,0.294,0.166,0.18,-1144.349,1887.39,-2000,0,0,0,
,0.265,1.191,1.137,-623.658,1833.862,-2000,0,0,0,
,-0.021,2.789,1.337,183.532,1999.694,-2000,0,0,0,
,-0.079,2.164,0.5,1641.845,1615.356,-2000,0,0,0,
,0.139,1.392,0.288,1999.694,1474.06,-2000,0,0,0,
,0.665,0.781,0.485,1999.694,1711.67,-1291.199,0,0,0,
,1.343,1.284,1.205,1999.694,1062.988,-10.132,0,0,0,
,1,1.078,2.043,1999.694,1013.488,44.494,0,0,0,
,0.286,0.201,2.207,1315.002,787.109,-75.074,0,0,0,
,-0.152,-0.309,2.004,733.581,545.41,91.064,0,0,0,
,-0.298,-0.129,1.619,252.746,504.455,565.979,0,0,0,
,-0.245,0.432,1.355,257.69,498.474,922.058,0,0,0,
,-0.139,0.659,1.192,692.382,364.868,698.913,0,0,0,
,-0.125,0.209,1.067,800.537,236.938,526.123,0,0,0,
,-0.203,-0.237,1.278,669.555,225.158,391.479,0,0,0,
,-0.145,-0.288,1.277,632.934,354.858,410.339,0,0,0,
,-0.072,-0.25,1.148,793.151,389.282,332.641,0,0,0,
,-0.065,-0.271,1.091,851.257,317.932,177.368,0,0,0,
,-0.111,-0.321,1.027,790.1,348.999,75.195,0,0,0,
,-0.081,-0.395,0.944,757.751,413.269,55.542,0,0,0,
,-0.011,-0.447,0.804,762.634,399.536,25.634,0,0,0,
,0.055,-0.504,0.729,760.681,339.904,12.268,0,0,0,
,0.103,-0.555,0.74,658.935,242.553,11.291,0,0,0,
,0.073,-0.485,0.74,508.728,140.319,-3.54,0,0,0,
,0.011,-0.38,0.737,454.773,112.732,-44.129,0,0,0,
,0.029,-0.43,0.768,471.557,117.309,-135.987,0,0,0,
,0.081,-0.546,0.823,426.574,72.753,-156.495,0,0,0,
,0.117,-0.559,0.884,310.913,-2.137,-87.708,0,0,0,
,0.115,-0.444,0.869,250.671,-46.265,-29.114,0,0,0,
,0.109,-0.375,0.88,307.8,-97.718,-11.292,0,0,0,
,0.119,-0.435,0.914,391.357,-77.271,6.469,0,0,0,
,0.185,-0.576,0.896,414.245,-78.736,-52.857,0,0,0,
,0.206,-0.57,1.068,181.762,-207.581,40.649,0,0,0,
,0.196,-0.41,1.132,153.808,-150.147,95.886,0,0,0,
,0.262,-0.4,1.179,254.272,-112,68.42,0,0,0,
,0.292,-0.461,1.164,236.572,-119.141,33.935,0,0,0,
,0.298,-0.463,1.056,151.245,-152.405,-17.029,0,0,0,
,0.342,-0.566,0.985,65.246,-279.664,-92.164,0,0,0,
,0.301,-0.636,1.058,-41.993,-421.692,-131.287,0,0,0,
,0.18,-0.568,1.079,-241.211,-490.418,-172.059,0,0,0,
,0.12,-0.539,1.053,-388.611,-531.434,-234.07,0,0,0,
,0.08,-0.489,1.067,-469.91,-552.613,-244.324,0,0,0,
,0.024,-0.481,1.036,-555.237,-558.472,-249.085,0,0,0,
,-0.008,-0.42,1.062,-634.217,-536.56,-256.409,0,0,0,
,-0.036,-0.383,1.048,-680.542,-531.189,-274.903,0,0,0,
,-0.057,-0.334,1.02,-671.753,-552.369,-303.406,0,0,0,
,-0.09,-0.379,0.954,-704.773,-621.705,-294.739,0,0,0,
,-0.138,-0.39,0.963,-834.412,-680.176,-258.606,0,0,0,
,-0.234,-0.331,0.978,-973.45,-689.27,-269.898,0,0,0,
,-0.285,-0.233,0.985,-1013.55,-694.092,-279.48,0,0,0,
,-0.335,-0.152,0.99,-955.689,-690.796,-273.865,0,0,0,
,-0.451,-0.123,0.898,-521.302,-692.627,-233.704,0,0,0,
,-0.503,-0.1,0.843,-629.517,-643.494,-229.004,0,0,0,
,-0.563,-0.069,0.789,-787.964,-605.774,-250.977,0,0,0,
,-0.594,0.04,0.771,-952.881,-521.668,-122.071,0,0,0,
,-0.565,0.025,0.71,-831.788,-467.469,-183.838,0,0,0,
,-0.66,0.218,0.694,-891.602,-292.542,-49.317,0,0,0,
,-0.664,0.169,0.63,-851.563,-187.317,20.324,0,0,0,
,-0.643,0.115,0.577,-858.277,-97.046,116.577,0,0,0,
,-0.655,0.154,0.537,-837.281,-12.391,104.126,0,0,0,
,-0.678,0.174,0.536,-861.817,69.824,125.793,0,0,0,
,-0.595,0.357,0.506,-509.827,296.692,166.809,0,0,0,
,-0.544,0.326,0.551,-396.424,358.032,165.1,0,0,0,
,-0.506,0.227,0.586,-484.131,353.515,141.235,0,0,0,
,-0.481,0.243,0.651,-524.537,427.307,105.529,0,0,0,
,-0.464,0.344,0.738,-443.421,410.156,102.111,0,0,0,
,-0.404,0.325,0.827,-197.449,448.974,23.376,0,0,0,
,-0.334,0.347,0.822,-35.889,484.68,31.799,0,0,0,
,-0.288,0.337,0.863,-7.935,456.359,-71.839,0,0,0,
,-0.234,0.328,0.873,-68.604,483.032,-145.691,0,0,0,
,-0.204,0.288,0.836,-126.038,469.604,-189.331,0,0,0,
,-0.198,0.203,0.76,-228.211,456.237,-240.174,0,0,0,
,-0.172,0.181,0.737,-330.384,399.414,-224.793,0,0,0,
,-0.078,0.684,0.951,-167.42,100.28,-217.774,0,0,0,
,-0.118,0.612,0.959,56.884,62.011,-249.512,0,0,0,
,-0.135,0.443,0.909,132.385,64.514,-263.123,0,0,0,
,-0.104,0.464,0.923,169.983,70.495,-153.199,0,0,0,
,-0.06,0.598,0.9,240.234,28.076,-75.501,0,0,0,
,-0.054,0.597,0.928,357.36,-43.091,-107.85,0,0,0,
,-0.113,0.493,0.964,438.415,-81.299,-168.274,0,0,0,
,-0.154,0.436,0.963,396.423,-37.72,-118.409,0,0,0,
,-0.121,0.368,0.963,299.804,35.095,-90.271,0,0,0,
,-0.118,0.434,0.901,162.292,76.965,-38.88,0,0,0,
,-0.109,0.536,0.911,38.696,87.402,16.174,0,0,0,
,-0.158,0.546,0.943,-8.973,26.489,-20.691,0,0,0,
,-0.255,0.489,0.907,-52.124,106.018,44.555,0,0,0,
,-0.312,0.378,0.697,-211.914,176.513,71.533,0,0,0,
,-0.361,0.332,0.524,-402.466,158.081,162.048,0,0,0,
,-0.474,0.428,0.59,-618.409,67.688,256.897,0,0,0,
,-0.595,0.527,0.769,-497.925,33.02,212.219,0,0,0,
,-0.666,0.374,0.752,-382.63,86.12,106.14,0,0,0,
,-0.627,0.193,0.679,-304.749,145.385,80.932,0,0,0,
,-0.541,0.198,0.654,-254.517,265.991,73.303,0,0,0,
,-0.339,0.291,0.829,-84.229,266.052,-19.593,0,0,0,
,-0.127,0.378,0.981,248.901,163.818,-159.119,0,0,0,
,0.085,0.73,1.202,557.067,-33.997,-217.041,0,0,0,
,0.527,0.416,1.391,836.425,-531.861,-216.065,0,0,0,
,0.064,0.452,1.286,340.759,-501.465,-64.454,0,0,0,
,-0.216,0.423,0.968,-52.552,-432.923,26.245,0,0,0,
,-0.399,0.485,0.491,-411.927,-331.543,119.201,0,0,0,
,-0.551,0.372,0.491,-806.58,-285.096,98.571,0,0,0,
,-0.816,0.244,0.396,-905.274,-233.399,127.807,0,0,0,
,-0.886,0.203,0.296,-1158.875,-59.754,257.019,0,0,0,
,-0.917,0.218,0.165,-1086.731,277.771,304.87,0,0,0,
,-0.848,0.51,0.241,-729.798,621.032,64.453,0,0,0,
,-0.714,0.765,0.837,-254.09,960.754,-166.199,0,0,0,
,-0.189,0.554,1.338,502.502,635.62,-182.312,0,0,0,
,0.242,0.498,1.133,1178.772,106.323,-254.395,0,0,0,
,0.31,0.59,1.318,1154.663,-196.351,-341.675,0,0,0,
,0.27,0.62,1.328,1147.522,-274.353,-330.14,0,0,0,
,0.258,0.709,1.307,1157.287,-436.646,-138.733,0,0,0,
,0.105,0.598,1.221,1083.13,-456.36,-100.831,0,0,0,
,-0.07,0.311,1.07,891.967,-387.879,-72.937,0,0,0,
,-0.219,0.162,0.82,344.787,-265.198,69.152,0,0,0,
,-0.39,0.05,0.589,-368.592,-140.625,149.658,0,0,0,
,-0.583,0.095,0.443,-947.327,-48.829,282.714,0,0,0,
,-0.691,0.348,0.452,-1258.667,-37.842,472.656,0,0,0,
,-0.734,0.418,0.382,-1230.835,58.044,390.197,0,0,0,
,-0.773,0.31,0.419,-977.356,186.706,134.704,0,0,0,
,-0.749,0.305,0.594,-564.942,329.712,5.493,0,0,0,
,-0.636,0.287,0.855,-176.148,444.58,-121.827,0,0,0,
,-0.451,0.206,1.035,203.186,474.914,-248.047,0,0,0,
,-0.093,0.347,0.947,532.714,326.294,-281.189,0,0,0,
,0.199,0.811,1.069,859.375,101.44,-268.189,0,0,0,
,0.45,1.045,1.242,1203.43,-110.169,-329.102,0,0,0,
,0.431,0.805,1.299,1484.375,-316.163,-349.915,0,0,0,
,0.181,0.343,1.299,1431.396,-384.705,-192.139,0,0,0,
,0.009,-0.013,1.104,837.585,-268.921,4.577,0,0,0,
,-0.334,0.01,0.691,-991.395,-197.51,236.389,0,0,0,
,-0.556,0.331,0.525,-1340.027,-138.001,404.541,0,0,0,
,-0.663,0.596,0.479,-1203.675,-197.754,418.09,0,0,0,
,-0.762,0.455,0.503,-868.653,-150.757,226.257,0,0,0,
,-0.832,0.085,0.552,-441.651,5.249,154.419,0,0,0,
,-0.827,-0.098,0.587,-167.115,174.926,60.974,0,0,0,
,-0.741,0.002,0.774,16.723,370.056,-185.73,0,0,0,
,-0.563,0.179,0.951,223.938,493.347,-415.65,0,0,0,
,-0.185,0.357,1.105,332.336,437.622,-430.787,0,0,0,
,0.236,0.699,1.196,543.823,240.234,-360.901,0,0,0,
,0.51,0.947,1.234,743.042,3.54,-335.938,0,0,0,
,0.551,1.024,1.3,968.628,-266.175,-160.096,0,0,0,
,0.259,0.696,1.321,1015.319,-402.832,-81.727,0,0,0,
,-0.046,0.201,1.13,691.772,-357.483,7.568,0,0,0,
,-0.269,0.064,0.856,-100.831,-324.097,213.562,0,0,0,
,-0.498,0.129,0.65,-780.762,-253.785,371.765,0,0,0,
,-0.645,0.234,0.5,-1008.24,-250.855,486.877,0,0,0,
,-0.702,0.233,0.34,-1056.702,-256.714,558.471,0,0,0,
,-0.814,0.19,0.339,-1032.044,-37.049,348.877,0,0,0,
,-0.875,0.121,0.521,-798.523,164.55,33.02,0,0,0,
,-0.822,0.12,0.731,-307.007,352.6,-170.716,0,0,0,
,-0.685,0.175,0.945,231.384,476.44,-399.903,0,0,0,
,-0.481,0.157,1.012,582.031,532.104,-551.148,0,0,0,
,-0.025,0.175,1.069,720.459,386.779,-433.045,0,0,0,
,0.338,0.739,1.169,778.747,108.886,-239.319,0,0,0,
,0.504,1.032,1.276,1031.311,-148.499,-291.382,0,0,0,
,0.312,0.917,1.335,1206.665,-335.45,-310.669,0,0,0,
,-0.107,0.032,1.083,404.907,-274.476,19.226,0,0,0,
,-0.278,0.07,0.862,-482.789,-225.159,221.496,0,0,0,
,-0.482,0.221,0.65,-1062.5,-183.472,389.648,0,0,0,
,-0.611,0.317,0.504,-1152.955,-241.639,532.104,0,0,0,
,-0.658,0.286,0.38,-1065.918,-269.165,554.199,0,0,0,
,-0.818,0.176,0.398,-950.623,-71.351,362.915,0,0,0,
,-0.866,0.182,0.525,-796.631,151.611,80.627,0,0,0,
,-0.821,0.193,0.782,-343.75,344.909,-247.071,0,0,0,
