TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:06:383,-0.116,-0.349,0.937,-32.654,1.953,-57.19,
00:00:06:400,-0.166,-0.348,0.915,-33.57,-1.038,-76.294,
00:00:06:416,-0.109,-0.357,0.884,-58.716,63.11,-111.512,
00:00:06:433,-0.167,-0.314,0.907,-59.144,45.837,-126.465,
00:00:06:450,-0.227,-0.245,0.884,-54.261,57.861,-107.727,
00:00:06:466,-0.286,-0.189,0.853,-58.472,60.302,-63.965,
00:00:06:483,-0.359,-0.085,0.793,-122.803,61.279,-40.772,
00:00:06:500,-0.42,-0.031,0.907,-125.794,58.593,-3.357,
00:00:06:516,-0.37,-0.235,1.152,-168.396,81.726,10.437,
00:00:06:533,-0.24,-0.346,1.159,-142.884,63.903,72.265,
00:00:06:550,-0.172,-0.375,1.069,-206.604,-22.278,48.828,
00:00:06:566,-0.293,-0.126,1.018,-188.233,-105.286,75.378,
00:00:06:583,-0.34,-0.242,0.958,-98.877,-31.434,72.692,
00:00:06:600,-0.206,-0.303,0.914,-158.753,34.423,43.09,
00:00:06:616,-0.174,-0.239,0.912,-195.496,-1.709,33.02,
00:00:06:633,-0.191,-0.254,0.943,-212.464,9.704,6.103,
00:00:06:650,-0.183,-0.166,0.89,-214.661,58.288,22.766,
00:00:06:666,-0.207,-0.153,0.881,-192.505,111.938,85.632,
00:00:06:683,-0.008,-0.22,0.877,-134.156,253.112,79.956,
00:00:06:700,0.208,-0.486,1.031,-128.052,216.735,31.677,
00:00:06:716,0.269,-0.426,1.112,-209.9,102.966,-25.452,
00:00:06:733,0.153,-0.219,1.114,-120.362,4.516,-25.879,
00:00:06:750,0.108,-0.168,1.055,-56.641,30.151,-37.232,
00:00:06:766,0.135,-0.09,1.017,-10.865,24.475,-27.466,
00:00:06:783,0.137,-0.066,0.953,13,4.15,-8.423,
00:00:06:800,0.102,0.012,0.956,55.114,-32.837,11.84,
00:00:06:816,0.065,-0.064,1.059,96.008,-45.289,32.287,
00:00:06:833,0.062,-0.131,1.085,86.853,-41.565,46.814,
00:00:06:850,0.033,-0.205,1.095,120.056,-91.553,57.067,
00:00:06:866,-0.052,-0.251,1.035,133.972,-119.629,58.654,
00:00:06:883,-0.088,-0.206,0.937,78.247,-76.477,44.982,
00:00:06:900,-0.103,-0.243,0.993,119.262,-93.201,39.611,
00:00:06:916,-0.123,-0.348,0.99,118.774,-87.281,37.17,
00:00:06:933,-0.123,-0.433,1.001,18.981,-52.491,3.479,
00:00:06:950,-0.105,-0.304,0.96,-42.542,-46.143,9.216,
00:00:06:966,-0.118,-0.16,0.934,11.596,-36.622,-67.078,
00:00:06:983,-0.124,-0.205,0.863,131.103,-4.7,-90.943,
00:00:07:0,-0.083,-0.274,0.852,160.217,-20.874,-58.472,
00:00:07:16,-0.051,-0.274,0.966,89.965,-55.054,-18.189,
00:00:07:33,-0.035,-0.206,0.994,66.589,-77.393,10.315,
00:00:07:50,-0.045,-0.16,0.971,152.099,-135.071,38.94,
00:00:07:66,-0.087,-0.125,0.961,295.776,-180.176,54.26,
00:00:07:83,-0.171,-0.067,0.884,402.16,-203.675,60.791,
00:00:07:100,-0.23,-0.16,0.877,435.608,-201.661,34.362,
00:00:07:116,-0.233,-0.255,0.947,371.399,-191.285,36.254,
00:00:07:133,-0.217,-0.348,1,270.385,-191.224,85.022,
00:00:07:150,-0.214,-0.359,0.977,276.794,-188.05,136.779,
00:00:07:166,-0.229,-0.349,0.989,393.982,-213.379,176.574,
00:00:07:183,-0.263,-0.365,0.918,419.189,-212.769,175.048,
00:00:07:200,-0.264,-0.541,0.926,336.181,-177.979,93.811,
00:00:07:216,-0.251,-0.623,0.934,172.607,-133.179,15.319,
00:00:07:233,-0.271,-0.542,0.951,145.813,-108.521,0.915,
00:00:07:250,-0.324,-0.392,0.866,372.924,-71.412,-25.879,
00:00:07:266,-0.37,-0.443,0.75,701.721,-13.001,-75.196,
00:00:07:283,-0.343,-0.834,0.689,648.071,38.147,-172.303,
00:00:07:300,-0.301,-1.021,0.707,119.384,140.808,-261.414,
00:00:07:316,-0.239,-0.628,0.8,-291.016,199.585,-232.178,
00:00:07:333,-0.237,-0.208,0.811,-216.065,123.535,-157.837,
00:00:07:350,-0.308,-0.179,0.778,97.9,49.865,-152.344,
00:00:07:366,-0.327,-0.348,0.796,242.492,62.927,-156.434,
00:00:07:383,-0.302,-0.487,0.878,54.626,57.128,-138.428,
00:00:07:400,-0.252,-0.464,0.93,-135.56,84.411,-87.83,
00:00:07:416,-0.216,-0.31,0.892,-161.866,84.106,-50.965,
00:00:07:433,-0.226,-0.277,0.913,-19.349,37.353,-25.33,cutLH
00:00:07:450,-0.23,-0.458,0.922,9.155,48.889,-50.049,
00:00:07:466,-0.174,-0.568,0.924,-106.629,87.219,-72.388,
00:00:07:483,-0.123,-0.495,0.938,-201.294,86.242,-49.134,
00:00:07:500,-0.137,-0.368,0.931,-189.698,69.091,-62.378,
00:00:07:516,-0.162,-0.283,0.912,-69.397,55.114,-75.379,
00:00:07:533,-0.17,-0.398,0.917,8.789,48.889,-120.606,
00:00:07:550,-0.147,-0.52,0.94,-76.05,64.636,-135.132,
00:00:07:566,-0.138,-0.47,0.987,-192.078,62.377,-103.76,
00:00:07:583,-0.156,-0.37,0.976,-212.891,44.982,-77.027,
00:00:07:600,-0.175,-0.23,0.939,-134.095,26.672,-48.951,
00:00:07:616,-0.18,-0.304,0.917,-7.691,29.663,-52.613,
00:00:07:633,-0.142,-0.481,0.94,-76.233,9.277,-70.618,
00:00:07:650,-0.147,-0.498,1.035,-277.222,3.967,-83.13,
00:00:07:666,-0.173,-0.314,1.004,-195.984,-4.944,17.15,
00:00:07:683,-0.209,-0.276,1.047,-96.985,-6.043,-6.043,
00:00:07:700,-0.212,-0.344,0.936,-8.851,17.7,-4.029,
00:00:07:716,-0.158,-0.458,0.967,-77.576,28.564,-46.875,
00:00:07:733,-0.155,-0.39,0.982,-126.099,36.987,-54.2,
00:00:07:750,-0.216,-0.32,0.967,-53.711,30.273,-53.65,
00:00:07:766,-0.261,-0.294,0.955,-6.287,48.461,-77.21,
00:00:07:783,-0.222,-0.209,0.96,110.534,79.956,-55.542,
00:00:07:800,-0.19,-0.211,0.98,378.418,51.574,-29.175,
00:00:07:816,-0.163,-0.44,0.933,422.058,42.541,-39.917,
00:00:07:833,-0.179,-0.454,0.851,267.212,69.763,-85.938,
00:00:07:850,-0.185,-0.407,0.869,275.879,32.348,-63.233,
00:00:07:866,-0.209,-0.343,0.924,300.659,42.541,-79.468,
00:00:07:883,-0.213,-0.259,0.867,469.116,24.475,-10.56,
00:00:07:900,-0.098,-0.62,0.826,415.283,50.781,-44.983,
00:00:07:916,-0.062,-0.445,0.866,90.454,-32.227,-17.212,
00:00:07:933,-0.146,-0.206,0.943,197.876,-90.638,26.733,
00:00:07:950,-0.011,-0.875,0.869,-38.575,-9.278,-6.47,
00:00:07:966,-0.124,-0.485,0.903,-245.911,-88.807,48.095,
00:00:07:983,-0.278,-0.23,0.82,31.616,-97.718,124.023,
00:00:08:0,-0.24,-0.378,0.753,233.276,31.005,57.495,
00:00:08:16,-0.134,-0.529,0.747,206.665,79.773,14.343,
00:00:08:33,-0.118,-0.703,0.852,133.545,-16.175,-9.583,
00:00:08:50,-0.141,-0.629,0.848,-19.959,-6.165,-3.479,
00:00:08:66,-0.212,-0.489,0.875,17.883,-5.738,53.894,
00:00:08:83,-0.223,-0.445,0.857,98.388,43.762,45.227,
00:00:08:100,-0.183,-0.48,0.919,173.523,44.799,7.08,
00:00:08:116,-0.182,-0.625,0.855,138.305,25.512,-17.09,
00:00:08:133,-0.208,-0.629,0.857,-41.077,15.808,-29.602,
00:00:08:150,-0.225,-0.42,0.872,-38.331,20.752,17.273,
00:00:08:166,-0.196,-0.482,0.895,46.508,23.315,-15.137,
00:00:08:183,-0.185,-0.593,0.881,25.756,10.864,-28.321,
00:00:08:200,-0.201,-0.609,0.874,-79.773,18.249,-28.687,
00:00:08:216,-0.212,-0.54,0.885,-106.202,33.813,-5.555,
00:00:08:233,-0.233,-0.484,0.914,-104.187,34.24,-1.587,
00:00:08:250,-0.237,-0.462,0.896,-46.57,41.198,-4.151,
00:00:08:266,-0.218,-0.589,0.908,-78.309,9.582,-25.208,
00:00:08:283,-0.227,-0.633,0.864,-219.605,14.404,-35.767,
00:00:08:300,-0.258,-0.488,0.874,-301.758,17.517,-24.109,
00:00:08:316,-0.287,-0.4,0.858,-226.624,24.841,-10.865,
00:00:08:333,-0.261,-0.423,0.869,-195.679,30.029,-22.889,
00:00:08:350,-0.252,-0.404,0.887,-225.769,17.15,-2.32,
00:00:08:366,-0.234,-0.413,0.899,-264.222,40.222,12.878,
00:00:08:383,-0.186,-0.375,0.92,-258.851,64.331,61.889,
00:00:08:400,-0.088,-0.489,0.967,-224.671,74.34,52.673,
00:00:08:416,-0.014,-0.491,0.95,-186.768,73.852,33.569,
00:00:08:433,-0.021,-0.364,0.961,-27.955,13.732,10.986,
00:00:08:450,-0.049,-0.352,0.977,140.319,19.775,-37.171,
00:00:08:466,0.055,-0.485,0.88,249.206,94.238,-19.165,
00:00:08:483,0.166,-0.617,0.898,175.903,35.339,3.418,
00:00:08:500,0.156,-0.731,0.891,-23.194,25.329,-50.66,
00:00:08:516,0.124,-0.456,0.859,-71.9,41.503,-28.26,
00:00:08:533,0.1,-0.332,0.916,114.624,5.92,-72.815,
00:00:08:550,0.038,-0.376,0.978,322.754,-25.94,-97.718,
00:00:08:566,-0.016,-0.613,0.885,297.79,-19.104,-104.615,
00:00:08:583,0.002,-0.658,0.833,68.481,20.08,-106.812,
00:00:08:600,-0.096,-0.416,0.764,154.419,1.098,-56.763,
00:00:08:616,-0.18,-0.584,0.785,158.081,2.38,-116.028,
00:00:08:633,-0.208,-0.527,0.743,41.626,79.589,-106.812,
00:00:08:650,-0.258,-0.455,0.746,21.301,51.696,-96.253,
00:00:08:666,-0.337,-0.426,0.827,-19.165,43.273,-91.065,
00:00:08:683,-0.415,-0.348,0.853,-32.593,51.879,-47.364,
00:00:08:700,-0.476,-0.305,0.857,-59.998,54.26,-26.429,
00:00:08:716,-0.527,-0.216,0.905,-127.869,27.648,-9.217,
00:00:08:733,-0.509,-0.217,1.042,-116.7,43.518,49.926,
00:00:08:750,-0.362,-0.505,1.276,31.921,62.866,-5.249,
00:00:08:766,-0.264,-0.661,1.135,24.536,24.353,10.803,
00:00:08:783,-0.246,-0.504,0.974,-66.651,-7.813,6.164,
00:00:08:800,-0.242,-0.464,0.787,-82.337,0.183,24.719,
00:00:08:816,-0.219,-0.411,0.762,-194.458,15.258,22.094,
00:00:08:833,-0.175,-0.286,0.837,-198.853,60.302,28.198,
00:00:08:850,-0.182,-0.24,0.883,-50.904,34.545,54.26,
00:00:08:866,-0.161,-0.311,0.929,71.411,45.105,75.134,
00:00:08:883,-0.084,-0.552,0.936,-10.071,78.552,66.406,
00:00:08:900,-0.03,-0.524,0.943,-143.555,113.83,84.961,
00:00:08:916,0.014,-0.439,0.928,-128.296,117.37,85.083,
00:00:08:933,0.088,-0.389,0.835,36.132,116.027,76.232,
00:00:08:950,0.13,-0.327,0.92,346.374,-12.879,97.656,
00:00:08:966,0.079,-0.579,0.872,364.074,-21.058,23.254,
00:00:08:983,0.091,-0.76,0.839,50.231,49.499,1.586,
00:00:09:0,0.082,-0.646,0.802,-202.82,107.36,-0.672,
00:00:09:16,0.109,-0.556,0.868,-236.145,160.705,-16.175,
00:00:09:33,0.158,-0.518,0.918,-158.387,164.184,-63.416,
00:00:09:50,0.152,-0.459,1.065,83.007,-13.733,-61.341,
00:00:09:66,-0.062,-0.414,0.954,197.204,-106.812,-36.316,
00:00:09:83,-0.169,-0.469,0.909,181.884,0.549,-44.129,
00:00:09:100,-0.055,-0.658,0.945,158.996,115.295,-65.369,
00:00:09:116,0.017,-0.768,0.877,37.475,94.787,-97.107,
00:00:09:133,-0.051,-0.607,0.844,-22.522,22.155,-96.07,
00:00:09:150,-0.166,-0.449,0.868,46.264,-25.269,-115.235,
00:00:09:166,-0.22,-0.364,1.118,94.177,-115.174,-166.504,
00:00:09:183,-0.356,-0.447,0.876,253.112,13.183,-80.384,
00:00:09:200,-0.243,-0.526,0.64,21.484,136.963,-48.768,
00:00:09:216,-0.231,-0.513,0.623,-258.301,60.302,-64.942,
00:00:09:233,-0.343,-0.317,0.716,-343.995,0.183,-13.977,
00:00:09:250,-0.381,-0.215,0.917,-215.21,24.108,-22.583,
00:00:09:266,-0.335,-0.373,1.111,-62.073,92.102,-33.081,
00:00:09:283,-0.206,-0.561,1.077,-70.496,153.442,-31.861,
00:00:09:300,-0.128,-0.499,0.948,-139.283,88.867,7.324,
00:00:09:316,-0.187,-0.362,0.807,-151.246,14.77,61.706,
00:00:09:333,-0.156,-0.264,0.885,-114.869,28.808,44.86,
00:00:09:350,-0.053,-0.345,0.859,-266.785,10.131,71.838,
00:00:09:366,-0.089,-0.141,0.875,-255.555,-34.546,142.028,
00:00:09:383,-0.118,-0.243,0.957,-59.632,0,156.311,
00:00:09:400,0.008,-0.539,1.1,-16.053,89.66,134.216,
00:00:09:416,0.216,-0.695,1.127,110.168,115.417,105.224,
00:00:09:433,0.253,-0.805,1.012,140.991,22.949,51.208,
00:00:09:450,0.302,-0.771,1.041,82.702,-16.358,-46.631,
00:00:09:466,0.216,-0.655,0.861,62.255,-81.116,-79.834,
00:00:09:483,0.166,-0.659,0.813,-49.622,-44.068,-117.371,
00:00:09:500,0.155,-0.419,0.784,-100.586,10.864,-131.653,
00:00:09:516,0.133,-0.396,0.731,109.985,11.535,-145.264,
00:00:09:533,0.066,-0.53,0.727,66.589,4.272,-229.737,
00:00:09:550,-0.021,-0.437,0.794,-46.143,7.995,-168.213,
00:00:09:566,-0.078,-0.393,0.909,-157.166,69.641,-174.134,
00:00:09:583,0.001,-0.389,0.95,-173.645,163.574,-143.25,
00:00:09:600,0.054,-0.335,1.032,-79.163,67.26,-111.756,
00:00:09:616,-0.034,-0.328,1.067,37.048,-54.505,-132.996,
00:00:09:633,-0.131,-0.363,1.289,117.248,-204.651,-146.668,
00:00:09:650,-0.304,-0.271,0.768,331.848,-91.431,28.503,
00:00:09:666,-0.159,-0.523,0.887,155.761,70.373,-110.23,
00:00:09:683,-0.067,-0.376,0.818,18.981,24.292,-35.523,
00:00:09:700,-0.159,-0.313,0.836,89.538,-97.107,-26.368,
00:00:09:716,-0.208,-0.345,0.869,134.155,-42.176,-56.092,
00:00:09:733,-0.166,-0.368,0.849,195.19,-21.485,-39.734,
00:00:09:750,-0.14,-0.547,0.964,210.51,-68.543,-103.028,
00:00:09:766,-0.137,-0.673,1.002,77.026,-90.76,-103.638,
00:00:09:783,-0.164,-0.535,1.003,-13.977,-122.315,-57.679,
00:00:09:800,-0.205,-0.394,0.931,33.752,-125.733,-43.213,
00:00:09:816,-0.231,-0.409,0.839,125.366,-129.09,-85.816,
00:00:09:833,-0.273,-0.417,0.789,140.747,-168.702,-115.235,
00:00:09:850,-0.329,-0.483,0.83,116.272,-186.951,-136.292,
00:00:09:866,-0.346,-0.521,0.864,-14.039,-172.913,-152.1,
00:00:09:883,-0.363,-0.435,0.937,-143.677,-164.124,-145.081,
00:00:09:900,-0.404,-0.276,0.925,-111.817,-128.296,-81.849,
00:00:09:916,-0.408,-0.205,0.863,47.302,-59.021,-37.232,
00:00:09:933,-0.347,-0.298,0.822,203.796,21.789,-38.208,
00:00:09:950,-0.264,-0.539,0.81,184.692,83.435,-68.116,
00:00:09:966,-0.164,-0.699,0.815,19.165,111.694,-93.934,
00:00:09:983,-0.089,-0.664,0.864,-165.162,63.049,-77.881,
00:00:10:0,-0.115,-0.455,0.907,-195.13,-12.207,-48.523,
00:00:10:16,-0.181,-0.297,0.894,-70.801,-28.565,-36.438,
00:00:10:33,-0.201,-0.344,0.848,94.177,0.488,-26.795,
00:00:10:50,-0.126,-0.5,0.813,120.483,17.395,-22.522,
00:00:10:66,-0.109,-0.582,0.856,-43.03,7.995,-21.607,
00:00:10:83,-0.113,-0.528,0.889,-194.581,-10.254,-10.743,
00:00:10:100,-0.136,-0.4,0.93,-199.891,-29.297,23.62,
00:00:10:116,-0.173,-0.321,0.953,-109.314,-21.729,29.907,
00:00:10:133,-0.197,-0.361,0.911,41.748,19.775,30.029,
00:00:10:150,-0.168,-0.468,0.848,97.473,60.791,11.047,
00:00:10:166,-0.112,-0.547,0.823,35.705,72.509,-11.658,
00:00:10:183,-0.09,-0.542,0.903,-58.777,30.944,-39.917,
00:00:10:200,-0.14,-0.473,0.936,-93.506,20.019,-58.35,
00:00:10:216,-0.162,-0.436,0.952,-54.017,47.18,-59.388,
00:00:10:233,-0.136,-0.406,0.937,40.71,67.749,-11.414,
00:00:10:250,-0.117,-0.435,0.883,72.265,62.316,-11.597,
00:00:10:266,-0.119,-0.506,0.867,29.296,39.001,-16.297,
00:00:10:283,-0.12,-0.462,0.912,-80.628,43.823,-23.316,
00:00:10:300,-0.131,-0.41,0.944,-60.669,35.461,-35.706,
00:00:10:316,-0.152,-0.431,0.961,14.77,27.832,-34.852,
00:00:10:333,-0.164,-0.433,0.903,33.63,46.264,-15.748,
00:00:10:350,-0.146,-0.442,0.907,2.807,44.921,-28.504,
00:00:10:366,-0.154,-0.441,0.869,-20.935,22.094,-19.043,
00:00:10:383,-0.176,-0.378,0.884,-37.415,10.925,1.22,
00:00:10:400,-0.2,-0.334,0.932,-2.93,22.094,-2.747,
00:00:10:416,-0.208,-0.412,0.945,21.789,48.461,-18.189,
00:00:10:433,-0.17,-0.457,0.879,-19.898,70.617,-1.282,cutLH
00:00:10:450,-0.146,-0.47,0.885,-49.073,8.361,26.306,
00:00:10:466,-0.225,-0.418,0.929,-102.601,-27.222,1.403,
00:00:10:483,-0.293,-0.314,0.908,-25.94,19.531,26.001,
00:00:10:500,-0.282,-0.387,0.962,9.094,55.603,9.582,
00:00:10:516,-0.235,-0.558,0.936,-49.378,109.619,-26.062,
00:00:10:533,-0.146,-0.588,0.928,-139.527,83.496,15.686,
00:00:10:550,-0.146,-0.417,0.948,-224.61,14.831,18.92,
00:00:10:566,-0.215,-0.298,0.931,-74.341,-7.996,30.456,
00:00:10:583,-0.206,-0.32,0.921,51.574,37.048,36.621,
00:00:10:600,-0.12,-0.458,0.917,65.185,73.608,18.066,
00:00:10:616,-0.045,-0.574,0.9,-50.904,93.689,7.08,
00:00:10:633,0.021,-0.52,0.899,-171.509,102.05,2.38,
00:00:10:650,0.037,-0.408,0.932,-136.17,69.274,5.859,
00:00:10:666,0.033,-0.427,0.984,-28.992,65.612,-25.086,
00:00:10:683,0.068,-0.505,0.975,9.338,96.984,-57.373,
00:00:10:700,0.147,-0.482,0.947,65.368,98.388,-42.115,
00:00:10:716,0.155,-0.459,0.954,138.305,22.766,-50.965,
00:00:10:733,0.104,-0.579,0.921,73.852,-1.221,-103.211,
00:00:10:750,0.058,-0.427,0.875,-39.246,27.465,-78.309,
00:00:10:766,0.005,-0.313,0.866,36.804,16.052,-84.168,
00:00:10:783,-0.026,-0.39,0.915,119.812,26.245,-107.361,
00:00:10:800,-0.045,-0.435,0.89,117.126,48.095,-90.943,
00:00:10:816,-0.099,-0.476,0.879,63.171,9.948,-85.755,
00:00:10:833,-0.194,-0.45,0.894,-7.264,-4.639,-72.144,
00:00:10:850,-0.277,-0.364,0.877,24.108,6.469,-44.8,
00:00:10:866,-0.308,-0.393,0.929,69.03,22.216,-65.979,
00:00:10:883,-0.335,-0.393,0.913,61.279,35.156,-75.196,
00:00:10:900,-0.355,-0.374,0.893,15.747,3.784,-60.12,
00:00:10:916,-0.42,-0.266,0.874,-27.283,-33.081,-0.611,
00:00:10:933,-0.473,-0.195,0.897,-78.919,-34.18,24.108,
00:00:10:950,-0.433,-0.252,0.93,-110.657,50.842,52.063,
00:00:10:966,-0.316,-0.364,0.932,-101.014,110.351,57.922,
00:00:10:983,-0.214,-0.436,0.933,-100.403,91.308,40.71,
00:00:11:0,-0.199,-0.38,0.924,-70.374,46.081,33.752,
00:00:11:16,-0.196,-0.361,0.984,10.62,43.151,23.864,
00:00:11:33,-0.131,-0.43,0.983,22.461,81.359,34.24,
00:00:11:50,-0.035,-0.473,0.973,-51.758,83.007,43.64,
00:00:11:66,0.002,-0.442,0.961,-116.456,38.452,63.049,
00:00:11:83,0.002,-0.336,0.925,-88.99,19.348,65.856,
00:00:11:100,-0.011,-0.259,0.889,-6.226,5.065,82.214,
00:00:11:116,0.006,-0.297,0.894,74.096,47.302,77.087,
00:00:11:133,0.12,-0.545,0.851,-8.606,152.526,51.818,
00:00:11:150,0.189,-0.577,0.916,-56.885,122.314,32.898,
00:00:11:166,0.182,-0.522,0.94,-37.171,58.715,7.568,
00:00:11:183,0.128,-0.43,0.97,28.564,2.929,-14.771,
00:00:11:200,0.057,-0.354,0.97,136.108,-33.57,-11.109,
00:00:11:216,-0.004,-0.438,0.934,142.944,14.404,-25.147,
00:00:11:233,0.033,-0.545,0.914,26.794,65.246,-38.88,
00:00:11:250,0.074,-0.551,0.931,-50.049,64.819,-35.096,
00:00:11:266,0.057,-0.616,0.997,-37.11,-20.569,-71.778,
00:00:11:283,-0.093,-0.527,0.917,-29.602,-20.874,-71.412,
00:00:11:300,-0.1,-0.534,0.913,76.965,43.701,-100.647,
00:00:11:316,-0.04,-0.609,0.878,93.017,53.222,-130.494,
00:00:11:333,-0.07,-0.524,0.872,-27.039,-3.113,-138.733,
00:00:11:350,-0.179,-0.318,0.88,-54.932,-40.711,-120.667,
00:00:11:366,-0.27,-0.205,0.896,-9.888,-34.607,-105.347,
00:00:11:383,-0.266,-0.142,1.043,-14.222,-56.824,-101.441,
00:00:11:400,-0.324,-0.039,1.002,118.957,-110.413,24.475,
00:00:11:416,-0.415,-0.151,0.996,235.901,-77.637,68.237,
00:00:11:433,-0.302,-0.443,0.892,181.274,75.134,48.584,
00:00:11:450,-0.185,-0.588,0.861,-24.659,83.984,33.325,
00:00:11:466,-0.212,-0.531,0.865,-164.856,18.737,41.626,
00:00:11:483,-0.237,-0.409,0.892,-167.298,38.452,21.301,
00:00:11:500,-0.21,-0.359,0.914,-91.309,83.19,-11.78,
00:00:11:516,-0.129,-0.34,0.912,-49.5,137.634,-16.968,
00:00:11:533,0.009,-0.264,0.877,-28.138,66.894,55.419,
00:00:11:550,-0.012,-0.209,0.87,0.671,22.216,80.017,
00:00:11:566,-0.054,-0.25,0.87,39.367,23.071,100.219,
00:00:11:583,-0.048,-0.453,0.908,-33.448,82.824,68.664,
00:00:11:600,0.041,-0.492,1.134,-140.259,97.168,71.106,
00:00:11:616,0.201,-0.664,1.255,45.105,37.78,-0.611,
00:00:11:633,0.082,-0.602,0.9,14.038,-18.25,7.324,
00:00:11:650,0.014,-0.363,0.863,-37.049,-42.786,-27.1,
00:00:11:666,-0.049,-0.456,0.853,32.836,39.184,-51.88,
00:00:11:683,0.098,-0.576,0.879,-82.52,197.021,-77.149,
00:00:11:700,0.226,-0.477,0.964,-226.136,130.615,-73.853,
00:00:11:716,0.137,-0.332,1.018,-203.919,34.362,-86.487,
00:00:11:733,0.067,-0.309,1.238,-50.66,10.009,-95.154,
00:00:11:750,0.07,-0.432,1.2,187.378,53.039,-115.113,
00:00:11:766,0.156,-0.595,1.065,369.995,65.551,-152.161,
00:00:11:783,0.102,-0.614,0.942,274.047,-68.909,-156.311,
00:00:11:800,-0.006,-0.455,0.909,133.972,-121.094,-137.269,
00:00:11:816,-0.092,-0.302,0.808,139.404,-66.04,-107.972,
00:00:11:833,-0.107,-0.309,0.811,133.728,26.184,-120.118,
00:00:11:850,-0.017,-0.357,0.812,105.041,74.035,-106.507,
00:00:11:866,0.001,-0.441,0.816,56.518,8.422,-66.651,
00:00:11:883,-0.004,-0.426,0.831,-15.442,-62.073,-27.588,
00:00:11:900,-0.077,-0.277,0.822,28.564,-112.732,-20.935,
00:00:11:916,-0.13,-0.258,0.888,164.672,-97.596,-27.588,
00:00:11:933,-0.074,-0.284,0.861,273.986,1.159,-59.632,
00:00:11:950,0,-0.448,0.827,342.285,-12.757,-83.497,
00:00:11:966,0.001,-0.665,0.799,275.024,-58.777,-79.102,
00:00:11:983,-0.016,-0.703,0.848,54.077,-97.046,-29.786,
00:00:12:0,-0.072,-0.478,0.839,-117.371,-119.69,14.343,
00:00:12:16,-0.1,-0.297,0.885,-95.826,-139.71,-4.822,
00:00:12:33,-0.145,-0.277,0.887,66.711,-125.794,-41.077,
00:00:12:50,-0.197,-0.437,0.847,180.847,-127.686,-58.777,
00:00:12:66,-0.24,-0.522,0.859,129.089,-147.461,-54.017,
00:00:12:83,-0.283,-0.533,0.964,-44.8,-175.415,-50.11,
00:00:12:100,-0.338,-0.426,1.038,-146.302,-148.499,-18.494,
00:00:12:116,-0.348,-0.293,0.971,-87.586,-84.168,28.259,
00:00:12:133,-0.316,-0.251,0.923,59.692,-28.687,23.01,
00:00:12:150,-0.27,-0.346,0.875,191.711,-4.822,-4.517,
00:00:12:166,-0.223,-0.542,0.851,195.068,-17.701,-21.058,
00:00:12:183,-0.178,-0.713,0.897,1.831,-16.48,-52.613,
00:00:12:200,-0.142,-0.682,0.98,-257.935,-28.748,-65.43,
00:00:12:216,-0.158,-0.455,0.993,-293.824,-33.448,-38.025,
00:00:12:233,-0.204,-0.259,0.951,-73.06,-44.617,-25.879,
00:00:12:250,-0.228,-0.296,0.889,187.927,-18.982,-57.618,
00:00:12:266,-0.207,-0.528,0.814,237.182,13.916,-103.699,
00:00:12:283,-0.144,-0.688,0.817,41.809,22.583,-111.451,
00:00:12:300,-0.122,-0.609,0.865,-175.599,-24.537,-104.065,
00:00:12:316,-0.156,-0.391,0.928,-205.567,-70.984,-64.576,
00:00:12:333,-0.213,-0.279,0.945,-83.497,-66.468,-71.9,
00:00:12:350,-0.222,-0.37,0.965,89.66,-18.86,-90.516,
00:00:12:366,-0.189,-0.425,0.887,138.549,37.719,-44.556,
00:00:12:383,-0.146,-0.523,0.793,91.369,44.86,-54.505,
00:00:12:400,-0.109,-0.598,0.836,-51.331,19.47,-63.66,
00:00:12:416,-0.096,-0.473,0.89,-226.014,-8.789,-39.429,
00:00:12:433,-0.12,-0.321,0.952,-195.74,-37.293,-42.969,cutLH
00:00:12:450,-0.154,-0.3,0.976,-36.499,-31.861,-49.195,
00:00:12:466,-0.16,-0.404,0.92,104.98,4.577,-51.575,
00:00:12:483,-0.143,-0.519,0.851,109.497,22.399,-62.989,
00:00:12:500,-0.121,-0.579,0.854,-31.25,17.822,-60.303,
00:00:12:516,-0.124,-0.501,0.885,-142.884,1.892,-54.261,
00:00:12:533,-0.13,-0.393,0.926,-125.245,-8.789,-60.486,
00:00:12:550,-0.149,-0.36,0.948,-21.851,-12.635,-65.857,
00:00:12:566,-0.162,-0.409,0.945,71.044,-8.057,-68.97,
00:00:12:583,-0.156,-0.478,0.872,75.073,15.197,-47.974,
00:00:12:600,-0.13,-0.505,0.858,-15.076,13.427,-37.903,
00:00:12:616,-0.122,-0.427,0.868,-112.061,-7.019,-19.41,
00:00:12:633,-0.143,-0.379,0.916,-117.798,-20.874,-21.058,
00:00:12:650,-0.146,-0.349,0.951,-69.397,-10.01,-13.672,
00:00:12:666,-0.158,-0.36,0.944,24.475,-1.526,-13.611,
00:00:12:683,-0.16,-0.438,0.932,97.045,10.437,-0.245,
00:00:12:700,-0.157,-0.485,0.875,45.959,26.794,2.136,
00:00:12:716,-0.135,-0.459,0.874,-66.04,37.048,-18.799,
00:00:12:733,-0.122,-0.4,0.899,-88.501,24.047,-32.654,
00:00:12:750,-0.139,-0.362,0.937,-34.363,1.281,-41.565,
