TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:13:916,1.496,-0.418,0.071,-291.26,157.348,44.25,
00:00:13:933,1.552,-0.426,0.09,-253.846,72.265,57.739,
00:00:13:950,1.595,-0.483,0.129,-238.465,-24.903,65.246,
00:00:13:966,1.581,-0.528,0.167,-278.138,-127.503,66.406,
00:00:13:983,1.457,-0.499,0.132,-371.766,-239.991,49.072,
00:00:14:0,1.291,-0.4,0.096,-437.989,-364.258,20.507,
00:00:14:16,1.182,-0.296,0.092,-514.893,-456.788,-19.288,
00:00:14:33,1.179,-0.236,0.05,-517.701,-501.587,-78.736,
00:00:14:50,1.253,-0.243,-0.005,-509.644,-589.539,-113.831,
00:00:14:66,1.351,-0.245,-0.062,-450.562,-733.46,-122.437,
00:00:14:83,1.365,-0.227,-0.095,-343.811,-899.659,-149.659,
00:00:14:100,1.269,-0.222,-0.087,-209.351,-1082.642,-172.486,
00:00:14:116,1.14,-0.227,-0.011,-21.485,-1220.704,-203.431,
00:00:14:133,1.031,-0.267,0.038,145.446,-1248.353,-258.851,
00:00:14:150,0.969,-0.297,0.007,249.755,-1225.831,-320.801,
00:00:14:166,0.926,-0.288,-0.027,317.382,-1234.925,-374.207,
00:00:14:183,0.878,-0.269,-0.056,364.624,-1235.23,-431.824,
00:00:14:200,0.824,-0.266,-0.084,404.419,-1227.356,-485.23,
00:00:14:216,0.78,-0.281,-0.098,451.599,-1212.708,-526.001,
00:00:14:233,0.761,-0.306,-0.096,499.206,-1179.81,-555.603,
00:00:14:250,0.762,-0.329,-0.094,526.062,-1130.311,-574.402,
00:00:14:266,0.751,-0.345,-0.096,521.24,-1087.342,-576.905,
00:00:14:283,0.719,-0.357,-0.09,493.286,-1038.392,-559.388,
00:00:14:300,0.686,-0.363,-0.075,444.091,-973.572,-531.983,
00:00:14:316,0.682,-0.372,-0.041,380.432,-883.179,-490.662,
00:00:14:333,0.701,-0.38,-0.039,310.974,-779.969,-435.73,
00:00:14:350,0.702,-0.368,-0.062,254.577,-706.543,-373.78,
00:00:14:366,0.68,-0.345,-0.051,225.525,-642.64,-316.224,
00:00:14:383,0.639,-0.325,-0.055,217.041,-554.078,-252.076,
00:00:14:400,0.614,-0.307,-0.057,230.774,-455.14,-186.646,
00:00:14:416,0.606,-0.302,-0.044,240.722,-351.075,-117.127,
00:00:14:433,0.61,-0.322,0,238.952,-241.394,-46.814,
00:00:14:450,0.66,-0.354,0.012,188.354,-79.895,44.067,
00:00:14:466,0.755,-0.377,-0.003,115.356,92.468,159.729,
00:00:14:483,0.868,-0.367,-0.046,56.396,223.877,285.949,
00:00:14:500,0.947,-0.334,-0.051,40.161,352.111,435.119,
00:00:14:516,0.995,-0.304,-0.031,60.241,509.033,568.115,
00:00:14:533,1.018,-0.322,-0.013,114.318,652.221,695.617,
00:00:14:550,1.012,-0.396,0.055,170.227,787.719,809.936,
00:00:14:566,0.948,-0.472,0.169,146.85,916.687,869.079,
00:00:14:583,0.89,-0.511,0.278,20.935,1080.261,916.748,
00:00:14:600,0.844,-0.515,0.294,-160.889,1258.361,916.015,
00:00:14:616,0.83,-0.476,0.253,-351.685,1394.592,869.384,
00:00:14:633,0.878,-0.421,0.208,-540.101,1497.741,794.311,
00:00:14:650,0.98,-0.373,0.133,-719.422,1585.449,708.068,
00:00:14:666,1.11,-0.347,0.059,-863.404,1611.267,628.906,
00:00:14:683,1.191,-0.314,-0.011,-950.074,1501.77,540.71,
00:00:14:700,1.166,-0.247,-0.021,-963.562,1280.212,442.077,
00:00:14:716,1.061,-0.159,0.005,-888.672,1053.955,338.134,
00:00:14:733,0.968,-0.091,0.065,-725.586,874.878,232.055,
00:00:14:750,0.939,-0.069,0.109,-542.298,794.555,156.372,
00:00:14:766,0.971,-0.052,0.143,-342.896,707.702,97.351,
00:00:14:783,1.028,-0.039,0.183,-166.077,585.876,24.902,
00:00:14:800,1.037,-0.071,0.239,-6.226,462.585,-63.782,
00:00:14:816,1.009,-0.106,0.266,94.787,373.352,-126.16,
00:00:14:833,0.997,-0.142,0.328,171.569,306.64,-168.824,
00:00:14:850,0.997,-0.183,0.323,208.435,318.481,-182.007,
00:00:14:866,1.034,-0.226,0.317,213.623,294.433,-191.895,
00:00:14:883,1.046,-0.219,0.324,235.473,222.717,-176.026,
00:00:14:900,1.008,-0.233,0.331,270.385,163.33,-188.233,
00:00:14:916,0.971,-0.278,0.323,264.099,151.611,-181.031,
00:00:14:933,0.964,-0.299,0.285,201.599,154.907,-138.611,
00:00:14:950,0.997,-0.296,0.257,110.046,152.343,-106.812,
00:00:14:966,1.024,-0.275,0.253,56.274,113.525,-91.675,
00:00:14:983,1.009,-0.274,0.237,39.428,54.687,-70.679,
00:00:15:0,0.99,-0.301,0.233,10.131,36.315,-59.266,
00:00:15:16,1.017,-0.324,0.201,-25.208,48.217,-32.654,
00:00:15:33,1.095,-0.322,0.162,-44.983,43.396,0.122,
00:00:15:50,1.185,-0.309,0.119,-44.373,14.953,16.906,
00:00:15:66,1.287,-0.311,0.093,-10.254,-21.363,35.095,
00:00:15:83,1.377,-0.324,0.065,46.264,-75.623,52.734,
00:00:15:100,1.446,-0.369,0.042,95.764,-130.372,75.927,
00:00:15:116,1.498,-0.452,0.035,98.755,-174.561,111.206,
00:00:15:133,1.541,-0.559,0.077,37.536,-212.769,146.179,
00:00:15:150,1.543,-0.645,0.158,-105.713,-246.521,190.857,
00:00:15:166,1.555,-0.666,0.301,-321.289,-250.184,220.947,
00:00:15:183,1.391,-0.504,0.104,-509.339,-271.18,160.034,
00:00:15:200,1.224,-0.303,-0.039,-555.176,-441.834,79.101,
00:00:15:216,1.104,-0.129,-0.122,-476.624,-580.262,-29.358,
00:00:15:233,1.069,-0.037,-0.16,-253.357,-689.698,-159.119,
00:00:15:250,1.093,-0.06,-0.168,-14.71,-789.734,-268.921,
00:00:15:266,1.105,-0.183,-0.138,137.207,-908.509,-368.592,
00:00:15:283,1.073,-0.275,-0.068,182.251,-1033.143,-401.856,
00:00:15:300,1.018,-0.314,0.005,169.555,-1099.244,-403.626,
00:00:15:316,0.947,-0.315,0.011,192.077,-1118.042,-408.326,
00:00:15:333,0.873,-0.318,-0.007,274.963,-1130.799,-411.377,
00:00:15:350,0.791,-0.319,-0.027,368.591,-1129.517,-411.377,
00:00:15:366,0.723,-0.315,-0.043,449.34,-1101.197,-421.936,
00:00:15:383,0.686,-0.342,-0.051,510.498,-1056.336,-434.082,
00:00:15:400,0.672,-0.317,-0.031,555.114,-998.902,-447.205,
00:00:15:416,0.69,-0.33,-0.019,553.466,-917.237,-454.468,
00:00:15:433,0.714,-0.341,-0.021,525.817,-841.309,-455.323,
00:00:15:450,0.711,-0.347,-0.045,475.402,-775.879,-444.336,
00:00:15:466,0.685,-0.354,-0.066,422.546,-712.647,-425.965,
00:00:15:483,0.662,-0.373,-0.068,354.492,-644.104,-392.151,
00:00:15:500,0.656,-0.398,-0.051,278.93,-565.857,-339.234,
00:00:15:516,0.676,-0.418,-0.007,191.589,-481.873,-266.419,
00:00:15:533,0.694,-0.42,0.03,99.121,-391.785,-203.064,
00:00:15:550,0.703,-0.398,0.041,24.841,-304.81,-139.466,
00:00:15:566,0.714,-0.353,0.022,-19.104,-211.67,-81.177,
00:00:15:583,0.735,-0.32,-0.007,-13.184,-135.254,-29.48,
00:00:15:600,0.767,-0.309,-0.012,20.019,-74.952,9.399,
00:00:15:616,0.813,-0.325,-0.008,39.245,-1.831,55.786,
00:00:15:633,0.921,-0.36,-0.003,39.611,117.065,124.084,
00:00:15:650,1.036,-0.364,-0.019,32.104,212.89,202.27,
00:00:15:666,1.118,-0.353,-0.021,29.968,301.025,299.621,
00:00:15:683,1.165,-0.344,-0.018,52.063,408.996,386.901,
00:00:15:700,1.168,-0.368,-0.006,110.351,527.771,459.472,
00:00:15:716,1.072,-0.401,0.065,170.288,580.383,502.319,
00:00:15:733,0.942,-0.429,0.192,162.841,661.499,511.963,
00:00:15:750,0.856,-0.447,0.307,70.922,781.555,485.29,
00:00:15:766,0.81,-0.452,0.308,-75.684,921.264,433.899,
00:00:15:783,0.799,-0.41,0.224,-227.112,1013.855,360.595,
00:00:15:800,0.853,-0.32,0.12,-364.808,1079.406,324.707,
00:00:15:816,0.964,-0.26,0.007,-464.295,1124.389,291.748,
00:00:15:833,1.113,-0.25,-0.047,-500.611,1072.57,255.371,
00:00:15:850,1.162,-0.254,-0.044,-494.996,901.794,225.402,
00:00:15:866,1.057,-0.251,0.087,-469.056,704.467,195.251,
00:00:15:883,0.936,-0.235,0.234,-439.576,612.732,179.809,
00:00:15:900,0.876,-0.191,0.288,-413.086,646.545,170.959,
00:00:15:916,0.872,-0.136,0.23,-334.778,635.437,158.386,
00:00:15:933,0.869,-0.076,0.205,-218.689,546.692,135.498,
00:00:15:950,0.829,-0.103,0.204,-77.149,468.2,79.223,
00:00:15:966,0.86,-0.107,0.305,83.618,339.965,51.269,
00:00:15:983,0.869,-0.15,0.377,264.526,237.426,-30.64,
00:00:16:0,0.783,-0.196,0.426,308.654,239.502,-9.217,
00:00:16:16,0.761,-0.335,0.425,191.65,393.31,-15.076,
00:00:16:33,0.824,-0.425,0.364,32.104,518.493,38.086,
00:00:16:50,0.913,-0.421,0.305,-146.363,587.89,146.911,
00:00:16:66,0.977,-0.366,0.255,-251.893,593.567,189.453,
00:00:16:83,1.01,-0.338,0.262,-245.911,542.785,193.115,
00:00:16:100,1.013,-0.374,0.275,-250.611,527.465,183.532,
00:00:16:116,1.035,-0.428,0.272,-259.034,534.179,153.686,
00:00:16:133,1.078,-0.428,0.264,-272.156,518.859,135.864,
00:00:16:150,1.119,-0.394,0.222,-263.55,475.219,93.689,
00:00:16:166,1.121,-0.313,0.14,-210.999,378.601,19.592,
00:00:16:183,1.119,-0.31,0.093,-153.077,280.212,-37.354,
00:00:16:200,1.158,-0.327,0.075,-120.484,219.055,-92.347,
00:00:16:216,1.257,-0.388,0.084,-116.211,164.184,-116.883,
00:00:16:233,1.44,-0.43,0.119,-124.695,116.577,-88.501,
00:00:16:250,1.627,-0.48,0.102,-144.593,31.311,-28.626,
00:00:16:266,1.68,-0.559,0.078,-151.795,-151.734,35.4,
00:00:16:283,1.498,-0.637,0.119,-190.003,-368.348,76.294,
00:00:16:300,1.165,-0.496,0.11,-434.937,-478.028,136.352,
00:00:16:316,1.219,-0.363,0.052,-524.109,-497.803,95.031,
00:00:16:333,1.312,-0.261,-0.041,-524.414,-593.934,48.767,
00:00:16:350,1.341,-0.194,-0.108,-439.82,-764.527,-13.367,
00:00:16:366,1.289,-0.182,-0.097,-290.223,-933.96,-85.328,
00:00:16:383,1.211,-0.211,-0.072,-129.639,-1042.847,-127.503,
00:00:16:400,1.164,-0.253,-0.022,-7.508,-1118.47,-156.311,
00:00:16:416,1.183,-0.278,0.034,74.646,-1147.217,-194.153,
00:00:16:433,1.206,-0.269,-0.017,155.029,-1156.983,-243.958,
00:00:16:450,1.163,-0.234,-0.107,280.09,-1221.314,-307.923,
00:00:16:466,1.034,-0.212,-0.16,425.842,-1309.693,-379.883,
00:00:16:483,0.955,-0.222,-0.192,561.523,-1326.6,-448.487,
00:00:16:500,0.877,-0.241,-0.194,658.569,-1325.379,-512.452,
00:00:16:516,0.814,-0.255,-0.16,708.984,-1301.392,-567.261,
00:00:16:533,0.766,-0.27,-0.097,710.022,-1246.766,-613.587,
00:00:16:550,0.729,-0.303,-0.043,665.283,-1153.748,-644.165,
00:00:16:566,0.723,-0.34,-0.021,591.797,-1037.659,-638.733,
00:00:16:583,0.725,-0.367,-0.039,528.625,-921.814,-604.554,
00:00:16:600,0.702,-0.372,-0.058,463.867,-838.623,-549.622,
00:00:16:616,0.658,-0.37,-0.049,411.193,-759.156,-487.488,
00:00:16:633,0.62,-0.36,-0.027,343.933,-654.969,-408.204,
00:00:16:650,0.604,-0.344,-0.012,263.672,-532.044,-325.562,
00:00:16:667,0.607,-0.32,-0.028,173.523,-419.617,-262.635,
00:00:16:683,0.599,-0.292,-0.035,121.399,-330.445,-186.707,
00:00:16:700,0.584,-0.275,-0.021,91.064,-243.775,-104.493,
00:00:16:717,0.599,-0.273,-0.013,90.576,-125,-10.682,
00:00:16:733,0.677,-0.292,-0.016,97.961,26.062,110.839,
00:00:16:750,0.797,-0.313,-0.036,111.267,146.301,238.464,walkLH
00:00:16:767,0.898,-0.33,-0.045,143.493,252.136,384.582,
00:00:16:783,0.972,-0.344,-0.015,178.1,393.493,537.475,
00:00:16:800,1.022,-0.374,0.003,210.266,540.832,661.743,
00:00:16:817,1.03,-0.422,0.088,219.238,685.974,773.742,
00:00:16:833,1.01,-0.467,0.177,177.063,799.438,841.613,
00:00:16:850,0.954,-0.511,0.283,44.494,945.19,881.652,
00:00:16:867,0.858,-0.513,0.281,-157.898,1081.482,879.272,
00:00:16:883,0.791,-0.463,0.211,-369.873,1166.748,835.815,
00:00:16:900,0.777,-0.372,0.125,-549.683,1224.609,768.127,
00:00:16:917,0.82,-0.293,0.034,-687.928,1261.779,686.34,
00:00:16:933,0.922,-0.249,-0.029,-763.184,1273.315,616.943,
00:00:16:950,1.072,-0.237,-0.005,-787.171,1223.693,551.696,
00:00:16:967,1.205,-0.226,0.042,-778.687,1130.432,489.868,
00:00:16:983,1.25,-0.169,0.071,-707.398,981.079,416.381,
00:00:17:0,1.208,-0.082,0.115,-552.247,805.908,331.543,
00:00:17:17,1.141,-0.013,0.136,-303.65,674.682,232.36,
00:00:17:33,1.096,0.007,0.133,10.62,569.885,138.366,
00:00:17:50,1.085,-0.013,0.129,289.184,477.905,55.908,
00:00:17:67,1.09,-0.074,0.139,503.906,391.479,-26.551,
00:00:17:83,1.082,-0.156,0.166,624.267,321.533,-98.999,
00:00:17:100,1.046,-0.21,0.206,656.86,268.249,-151.673,
00:00:17:117,1.001,-0.249,0.249,635.192,240.844,-175.171,
00:00:17:133,0.966,-0.287,0.281,589.66,230.041,-185.547,
00:00:17:150,0.928,-0.317,0.281,514.77,225.83,-183.838,
00:00:17:167,0.906,-0.336,0.271,417.48,218.933,-170.289,
00:00:17:183,0.888,-0.338,0.241,309.387,206.054,-146.119,
00:00:17:200,0.888,-0.315,0.223,195.495,174.865,-109.986,
00:00:17:217,0.904,-0.273,0.216,117.614,132.141,-89.173,
00:00:17:233,0.923,-0.224,0.206,101.867,84.167,-82.032,
00:00:17:250,0.947,-0.179,0.185,143.371,23.132,-84.778,
00:00:17:267,0.967,-0.149,0.156,236.206,-45.044,-102.723,
00:00:17:283,1.001,-0.129,0.108,368.591,-82.032,-112.305,
00:00:17:300,1.107,-0.142,0.076,505.859,-104.126,-97.107,
00:00:17:317,1.253,-0.195,0.043,629.882,-153.931,-80.201,
00:00:17:333,1.375,-0.278,0.024,725.28,-235.23,-62.989,
00:00:17:350,1.441,-0.359,0.02,779.785,-315.369,-20.325,
00:00:17:367,1.447,-0.426,0.052,790.588,-389.527,20.629,
00:00:17:383,1.336,-0.47,0.07,756.775,-471.619,29.174,
00:00:17:400,1.179,-0.476,0.081,676.818,-529.664,4.577,
00:00:17:417,1.048,-0.452,0.072,539.978,-534.302,-45.838,
00:00:17:433,0.964,-0.393,0.085,397.949,-528.626,-107.789,
00:00:17:450,0.954,-0.301,0.104,240.173,-494.446,-177.613,
00:00:17:467,1.011,-0.215,0.05,142.7,-453.675,-256.531,
00:00:17:483,1.149,-0.182,0,126.526,-497.742,-325.196,
00:00:17:500,1.199,-0.187,-0.054,180.297,-575.074,-361.695,
00:00:17:517,1.196,-0.191,-0.078,266.418,-674.988,-366.089,
00:00:17:533,1.124,-0.21,-0.056,343.75,-774.17,-345.459,
00:00:17:550,1.05,-0.24,-0.036,415.466,-816.59,-306.214,
00:00:17:567,0.996,-0.293,-0.015,463.195,-842.102,-264.405,
00:00:17:583,0.975,-0.342,0.044,481.689,-850.098,-226.136,
00:00:17:600,0.974,-0.344,0.019,475.586,-802.796,-185.852,
00:00:17:617,0.966,-0.283,-0.037,478.454,-801.941,-165.039,
00:00:17:633,0.938,-0.233,-0.081,513.672,-818.238,-177.674,
00:00:17:650,0.912,-0.225,-0.101,553.405,-804.139,-202.454,
00:00:17:667,0.916,-0.254,-0.113,567.382,-771.851,-216.858,
00:00:17:683,0.942,-0.285,-0.112,553.161,-727.356,-217.408,
00:00:17:700,0.893,-0.304,-0.045,381.286,-455.689,-66.773,
00:00:17:717,0.851,-0.305,-0.041,361.328,-384.583,-13.977,
00:00:17:733,0.841,-0.301,0.001,341.858,-320.13,35.766,
00:00:17:750,0.869,-0.292,0.035,311.767,-242.249,89.843,
00:00:17:767,0.885,-0.258,-0.003,278.564,-179.261,144.653,
00:00:17:783,0.87,-0.222,-0.006,259.582,-184.021,191.406,
00:00:17:800,0.823,-0.216,0.006,253.54,-184.266,236.755,
00:00:17:817,0.799,-0.216,0.016,261.291,-157.044,299.926,
00:00:17:833,0.835,-0.213,0.01,291.87,-116.028,376.77,
00:00:17:850,0.911,-0.213,-0.025,357.605,-92.164,454.406,
00:00:17:867,0.999,-0.229,-0.039,464.233,-90.21,528.137,
00:00:17:883,1.054,-0.25,-0.052,593.2,-93.811,595.214,
00:00:17:900,1.064,-0.271,-0.044,707.153,-100.769,653.93,
00:00:17:917,1.04,-0.294,-0.022,817.443,-87.159,702.453,
00:00:17:933,1.004,-0.333,0.007,899.231,-54.078,704.895,
00:00:17:950,0.972,-0.369,0.061,943.176,-10.56,705.81,
00:00:17:967,0.924,-0.383,0.047,944.275,27.282,700.927,
00:00:17:983,0.871,-0.385,0.054,907.287,65.612,687.866,
00:00:18:0,0.833,-0.392,0.06,843.872,113.586,667.236,
00:00:18:17,0.837,-0.407,0.066,750.244,171.081,655.029,
00:00:18:33,0.879,-0.416,0.045,640.503,227.722,645.019,
00:00:18:50,0.994,-0.412,0.051,476.562,277.16,642.639,
00:00:18:67,1.028,-0.414,0.088,436.035,297.424,647.033,
00:00:18:83,1.051,-0.406,0.117,413.879,326.172,648.681,
00:00:18:100,1.065,-0.382,0.136,417.968,345.459,632.873,
00:00:18:117,1.049,-0.346,0.126,462.219,351.989,591.064,
00:00:18:133,1.016,-0.299,0.103,544.494,336.731,532.592,
00:00:18:150,0.981,-0.268,0.088,645.324,307.251,462.158,
00:00:18:167,0.949,-0.261,0.084,751.098,278.564,380.615,
00:00:18:183,0.939,-0.281,0.115,824.951,256.347,303.466,
00:00:18:200,0.951,-0.309,0.149,848.816,255.188,232.727,
00:00:18:217,0.958,-0.321,0.133,837.89,246.276,164.978,
00:00:18:233,0.955,-0.322,0.136,815.673,211.242,109.802,
00:00:18:250,0.932,-0.315,0.17,803.283,159.973,65.124,
00:00:18:267,0.941,-0.296,0.249,801.452,146.301,24.841,
00:00:18:283,0.94,-0.259,0.197,818.664,144.348,-16.053,
00:00:18:300,0.936,-0.249,0.137,881.897,79.101,-78.431,
00:00:18:317,0.909,-0.226,0.122,964.965,-8.912,-145.508,
00:00:18:333,0.901,-0.253,0.19,1014.526,-68.421,-184.327,
00:00:18:350,0.921,-0.231,0.13,1030.395,-122.071,-269.837,
00:00:18:367,0.907,-0.242,0.116,1046.386,-186.89,-324.28,
00:00:18:383,0.878,-0.276,0.127,1044.189,-213.868,-359.62,
00:00:18:400,0.868,-0.31,0.157,992.553,-214.295,-366.517,
00:00:18:417,0.867,-0.337,0.196,913.025,-195.13,-371.46,
00:00:18:433,0.875,-0.344,0.219,799.621,-154.419,-374.39,
00:00:18:450,0.887,-0.334,0.225,682.983,-114.319,-372.376,
00:00:18:467,0.886,-0.31,0.206,572.998,-93.567,-363.282,
00:00:18:483,0.866,-0.289,0.187,489.38,-84.351,-355.774,
00:00:18:500,0.847,-0.278,0.183,424.987,-68.238,-340.943,
00:00:18:517,0.872,-0.262,0.208,380.493,-37.11,-323.182,
00:00:18:533,0.921,-0.228,0.193,349.426,-11.597,-311.463,
00:00:18:550,0.939,-0.181,0.163,348.693,-34.852,-316.468,
00:00:18:567,0.91,-0.149,0.154,380.371,-66.712,-330.506,
00:00:18:583,0.867,-0.154,0.145,428.1,-68.787,-337.159,
00:00:18:600,0.86,-0.18,0.131,458.068,-46.692,-326.783,
00:00:18:617,0.881,-0.203,0.112,451.904,-18.555,-303.223,
00:00:18:633,0.922,-0.22,0.098,411.071,12.268,-267.334,
00:00:18:650,0.962,-0.231,0.107,334.167,26.001,-220.581,
00:00:18:667,0.998,-0.224,0.116,282.837,28.503,-161.622,
00:00:18:683,1.046,-0.154,0.155,275.268,-18.128,-110.108,
00:00:18:700,1.106,-0.064,0.198,382.202,-54.566,-122.742,
00:00:18:717,1.178,-0.082,0.259,569.824,-114.197,-146.912,
00:00:18:733,1.271,-0.411,0.414,959.045,-218.873,-172.425,
00:00:18:750,1.265,-0.504,0.401,929.687,-199.097,-119.324,
00:00:18:767,1.237,-0.682,0.355,863.586,-129.883,-46.936,
00:00:18:783,1.213,-0.767,0.292,682.312,-14.222,170.166,
00:00:18:800,1.174,-0.741,0.228,398.376,62.011,369.934,
00:00:18:817,0.902,-0.363,0.095,4.943,-1.831,501.098,
00:00:18:833,0.867,-0.288,0.074,7.446,-53.406,441.101,
00:00:18:850,0.893,-0.24,0.059,54.26,-93.934,358.398,
00:00:18:867,0.986,-0.209,0.032,184.326,-145.508,247.802,
00:00:18:883,1.096,-0.168,-0.024,436.035,-262.574,101.684,
00:00:18:900,1.154,-0.145,-0.113,695.068,-463.074,-42.481,
00:00:18:917,1.12,-0.218,-0.149,941.955,-683.96,-173.34,
00:00:18:933,1.026,-0.347,-0.159,1090.576,-829.895,-302.247,
00:00:18:950,0.937,-0.453,-0.171,1141.357,-915.101,-387.452,
00:00:18:967,0.876,-0.504,-0.164,1106.628,-970.276,-434.205,
00:00:18:983,0.826,-0.512,-0.168,1035.278,-992.127,-465.088,
00:00:19:0,0.773,-0.519,-0.15,951.843,-993.592,-489.136,
00:00:19:17,0.737,-0.538,-0.066,895.263,-980.53,-519.959,
00:00:19:33,0.704,-0.553,-0.035,798.156,-908.57,-533.326,
00:00:19:50,0.693,-0.549,-0.028,711.547,-830.628,-503.479,
00:00:19:67,0.684,-0.505,-0.046,622.924,-748.047,-466.492,
00:00:19:83,0.683,-0.463,-0.029,554.931,-673.34,-430.787,
00:00:19:100,0.691,-0.47,0.047,513.427,-601.99,-393.677,
00:00:19:117,0.668,-0.497,0.047,443.42,-499.207,-346.802,
00:00:19:133,0.645,-0.498,0.015,354.797,-412.049,-287.964,
00:00:19:150,0.648,-0.462,-0.025,300.109,-331.421,-225.708,
00:00:19:167,0.645,-0.404,-0.046,288.94,-288.819,-173.645,
00:00:19:183,0.625,-0.386,-0.019,308.471,-266.602,-132.874,
00:00:19:200,0.593,-0.41,0.034,331.726,-207.581,-102.723,
00:00:19:217,0.586,-0.459,0.078,297.973,-115.601,-60.425,
00:00:19:233,0.599,-0.5,0.109,205.505,-17.823,-5.494,
00:00:19:250,0.636,-0.512,0.14,81.543,72.021,63.11,
00:00:19:267,0.691,-0.509,0.16,-44.922,155.578,139.221,
00:00:19:283,0.737,-0.5,0.168,-156.006,221.496,212.585,
00:00:19:300,0.775,-0.477,0.145,-236.939,274.902,276.062,
00:00:19:317,0.817,-0.452,0.108,-275.513,321.167,329.284,
00:00:19:333,0.888,-0.422,0.09,-250.611,355.957,367.859,
00:00:19:350,0.99,-0.387,0.044,-235.535,390.258,413.757,
00:00:19:367,1.123,-0.349,-0.037,-182.007,416.992,455.261,
00:00:19:383,1.266,-0.326,-0.129,-110.413,403.076,496.643,
00:00:19:400,1.366,-0.359,-0.145,-43.824,351.196,543.335,
00:00:19:417,1.362,-0.454,-0.064,-7.63,305.114,593.872,
00:00:19:433,1.25,-0.544,0.056,-44.8,335.205,645.935,
00:00:19:450,1.11,-0.602,0.213,-142.701,413.635,661.56,
00:00:19:467,0.886,-0.554,0.292,-496.888,673.645,544.738,
00:00:19:483,0.896,-0.463,0.23,-673.096,802.185,431.579,
00:00:19:500,0.955,-0.307,0.124,-802.857,873.901,320.007,
00:00:19:517,1.025,-0.162,0.044,-838.807,816.04,196.045,
00:00:19:533,1.057,-0.107,0.018,-788.941,725.769,75.012,
00:00:19:550,1.033,-0.094,0.02,-684.144,578.857,-27.894,
00:00:19:567,0.978,-0.064,0.033,-516.785,418.823,-94.971,
00:00:19:583,0.905,-0.023,0.05,-285.157,258.422,-137.696,
00:00:19:600,0.834,-0.013,0.062,-0.245,128.479,-176.88,
00:00:19:617,0.766,-0.06,0.071,302.185,18.371,-217.286,
00:00:19:633,0.701,-0.197,0.111,546.325,-88.074,-235.108,
00:00:19:650,0.697,-0.245,0.145,516.601,-87.769,-232.178,
00:00:19:667,0.705,-0.263,0.173,425.171,-43.702,-217.408,
00:00:19:683,0.729,-0.287,0.201,360.168,5.493,-200.806,
00:00:19:700,0.761,-0.317,0.211,294.799,58.837,-173.951,
00:00:19:717,0.765,-0.354,0.223,223.266,93.383,-135.865,
00:00:19:733,0.807,-0.297,0.241,-0.245,280.822,-4.517,
00:00:19:750,0.866,-0.251,0.223,-12.94,281.86,10.07,
00:00:19:767,0.911,-0.259,0.203,9.887,265.808,-3.54,
00:00:19:783,0.947,-0.287,0.198,29.296,266.052,-3.052,
00:00:19:800,0.99,-0.316,0.189,30.09,258.117,19.104,
00:00:19:817,1.055,-0.348,0.169,17.15,261.901,29.541,
00:00:19:833,1.152,-0.406,0.119,-7.081,261.657,48.95,
00:00:19:850,1.25,-0.382,0.062,-12.635,209.533,70.251,
00:00:19:867,1.33,-0.375,0,-19.715,138.183,90.332,
00:00:19:883,1.423,-0.372,0.027,-3.174,85.449,89.294,
00:00:19:900,1.508,-0.394,0.038,25.695,25.329,96.862,
00:00:19:917,1.591,-0.433,0.051,22.094,-5.127,102.905,
00:00:19:933,1.657,-0.483,0.043,-20.447,-29.297,106.933,
00:00:19:950,1.628,-0.532,0.042,-66.651,-110.596,131.652,
00:00:19:967,1.449,-0.55,0.044,-138.855,-208.802,132.202,
00:00:19:983,1.217,-0.511,0.034,-220.154,-304.81,99.67,
00:00:20:0,1.033,-0.429,0.037,-282.166,-366.517,39.978,
00:00:20:17,0.94,-0.329,0.026,-318.909,-386.231,-42.542,
00:00:20:33,0.956,-0.253,0.015,-318.299,-382.203,-126.16,
00:00:20:50,1.06,-0.229,-0.021,-274.292,-406.067,-200.684,
00:00:20:67,1.147,-0.254,-0.055,-196.656,-515.748,-244.751,
00:00:20:83,1.115,-0.289,-0.068,-92.774,-664.002,-265.137,
00:00:20:100,0.996,-0.31,-0.019,-1.038,-783.143,-268.006,
00:00:20:117,0.895,-0.313,-0.006,88.195,-806.58,-270.569,
00:00:20:133,0.818,-0.303,-0.023,194.946,-819.825,-293.763,
00:00:20:150,0.762,-0.296,-0.038,275.512,-836.67,-326.172,
00:00:20:167,0.709,-0.298,-0.053,330.322,-840.149,-365.662,
00:00:20:183,0.671,-0.308,-0.041,358.764,-825.135,-396.607,
00:00:20:200,0.649,-0.317,-0.032,373.718,-788.147,-421.936,
00:00:20:217,0.625,-0.331,-0.035,361.938,-720.643,-439.209,
00:00:20:233,0.676,-0.351,-0.038,340.698,-680.664,-445.069,
00:00:20:250,0.701,-0.368,-0.051,309.387,-639.527,-431.763,
00:00:20:267,0.71,-0.379,-0.045,267.151,-602.295,-401.001,
00:00:20:283,0.711,-0.396,-0.027,220.642,-555.664,-369.935,
00:00:20:300,0.719,-0.406,-0.024,158.996,-484.07,-317.139,
00:00:20:317,0.74,-0.4,-0.037,105.713,-427.857,-261.231,
00:00:20:333,0.759,-0.382,-0.003,78.613,-380.982,-206.91,
00:00:20:350,0.774,-0.353,-0.013,82.031,-334.778,-158.081,
00:00:20:367,0.78,-0.336,-0.009,104.553,-278.26,-111.023,
