TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.084,0.468,0.865,-13.489,18.127,-21.729,0,0,0,
,0.09,0.459,0.86,-16.724,18.981,-22.95,0,0,0,
,0.089,0.458,0.866,-14.161,17.517,-25.33,0,0,0,
,0.084,0.468,0.858,-18.677,21.301,-24.231,0,0,0,
,0.088,0.466,0.861,-12.818,20.568,-26.246,0,0,0,
,0.091,0.468,0.856,-15.503,24.475,-22.522,0,0,0,
,0.086,0.465,0.862,-13.855,18.005,-21.18,0,0,0,
,0.085,0.47,0.859,-17.701,21.179,-20.02,0,0,0,
,0.088,0.475,0.855,-15.442,22.583,-23.56,0,0,0,
,0.092,0.477,0.858,-11.902,26.062,-26.49,0,0,0,
,0.1,0.473,0.855,-3.724,25.878,-26.307,0,0,0,
,0.096,0.469,0.862,2.38,21.057,-24.903,0,0,0,
,0.096,0.461,0.852,-3.418,16.845,-21.119,0,0,0,
,0.092,0.468,0.861,-5.372,13.488,-18.372,0,0,0,
,0.091,0.469,0.855,-11.658,17.7,-16.541,0,0,0,
,0.09,0.471,0.857,-8.789,15.564,-19.776,0,0,0,
,0.063,0.476,0.865,-11.658,20.202,-18.128,0,0,0,
,0.091,0.477,0.853,-6.287,20.69,-22.339,0,0,0,
,0.099,0.487,0.85,-1.893,20.996,-23.072,0,0,0,
,0.1,0.476,0.846,5.737,18.371,-24.292,0,0,0,
,0.099,0.477,0.853,13.855,16.235,-20.508,0,0,0,
,0.097,0.465,0.854,9.338,12.023,-18.25,0,0,0,
,0.093,0.462,0.862,0.854,9.399,-17.762,0,0,0,
,0.093,0.469,0.852,-9.095,14.709,-16.358,0,0,0,
,0.094,0.48,0.859,-10.926,13.855,-18.799,0,0,0,
,0.096,0.485,0.849,-10.56,20.263,-20.447,0,0,0,
,0.098,0.478,0.854,-1.038,16.54,-21.607,0,0,0,
,0.102,0.472,0.856,-0.916,13.61,-19.165,0,0,0,
,0.095,0.47,0.853,-1.954,11.352,-18.25,0,0,0,
,0.095,0.476,0.855,-5.188,10.437,-15.931,0,0,0,
,0.092,0.474,0.852,-6.897,7.629,-18.433,0,0,0,
,0.09,0.476,0.858,-7.081,10.131,-23.316,0,0,0,
,0.094,0.478,0.848,-6.958,11.23,-24.414,0,0,0,
,0.094,0.478,0.854,-7.752,8.117,-27.527,0,0,0,
,0.102,0.478,0.852,-9.644,7.568,-25.818,0,0,0,
,0.1,0.478,0.848,-6.897,4.272,-26.246,0,0,0,
,0.098,0.479,0.851,-1.16,4.455,-26.123,0,0,0,
,0.102,0.472,0.846,-4.09,2.685,-23.316,0,0,0,
,0.103,0.482,0.853,-5.616,-0.245,-21.363,0,0,0,
,0.096,0.477,0.843,-7.874,0.122,-18.616,0,0,0,
,0.093,0.485,0.855,-2.564,2.868,-19.471,0,0,0,
,0.095,0.487,0.847,-3.479,6.897,-20.02,0,0,0,
,0.094,0.49,0.85,6.042,7.812,-23.194,0,0,0,
,0.098,0.484,0.849,3.662,9.765,-22.583,0,0,0,
,0.095,0.471,0.856,2.014,6.347,-24.842,0,0,0,
,0.095,0.478,0.855,-5.677,10.131,-20.874,0,0,0,
,0.095,0.474,0.847,-8.24,10.009,-21.973,0,0,0,
,0.098,0.49,0.847,-3.174,11.474,-20.203,0,0,0,
,0.103,0.489,0.84,-0.061,10.681,-14.954,0,0,0,
,0.098,0.487,0.849,8.789,5.31,-15.137,0,0,0,
,0.098,0.483,0.847,8.239,6.53,-12.94,0,0,0,
,0.093,0.48,0.853,11.718,6.408,-14.771,0,0,0,
,0.096,0.475,0.854,2.929,5.249,-15.076,0,0,0,
,0.088,0.477,0.851,-1.831,7.019,-19.959,0,0,0,
,0.091,0.486,0.849,-6.043,11.291,-21.058,0,0,0,
,0.097,0.486,0.842,-3.113,10.315,-21.546,0,0,0,
,0.095,0.496,0.849,2.38,8.239,-19.532,0,0,0,
,0.099,0.486,0.842,7.263,6.286,-19.532,0,0,0,
,0.094,0.48,0.855,7.446,6.286,-21.729,0,0,0,
,0.095,0.477,0.846,0.976,7.019,-18.86,0,0,0,
,0.095,0.481,0.851,0.976,4.272,-20.386,0,0,0,
,0.097,0.491,0.848,0.427,4.028,-16.846,0,0,0,
,0.095,0.481,0.846,1.709,1.648,-16.663,0,0,0,
,0.096,0.486,0.852,3.479,0.305,-15.015,0,0,0,
,0.096,0.481,0.842,1.709,-0.794,-14.405,0,0,0,
,0.088,0.489,0.856,1.403,-3.357,-16.846,0,0,0,
,0.086,0.491,0.847,0,1.281,-20.203,0,0,0,
,0.088,0.493,0.851,6.286,4.943,-24.659,0,0,0,
,0.094,0.485,0.85,7.324,4.638,-25.818,0,0,0,
,0.122,0.479,0.851,8.85,-14.893,-24.476,0,0,0,
,0.09,0.482,0.853,0.244,2.746,-24.231,0,0,0,
,0.088,0.471,0.85,-1.587,2.99,-25.635,0,0,0,
,0.09,0.489,0.853,-1.831,10.62,-25.33,0,0,0,
,0.095,0.489,0.841,-3.602,9.521,-25.879,0,0,0,
,0.095,0.49,0.851,0.549,4.943,-23.072,0,0,0,
,0.092,0.486,0.843,1.831,4.333,-19.227,0,0,0,
,0.089,0.49,0.85,3.54,5.249,-21.119,0,0,0,
,0.094,0.489,0.845,6.469,9.46,-20.447,0,0,0,
,0.092,0.486,0.846,10.681,6.774,-23.438,0,0,0,
,0.095,0.491,0.847,9.948,7.385,-18.982,0,0,0,
,0.092,0.486,0.844,15.502,5.493,-20.203,0,0,0,
,0.094,0.492,0.851,16.906,5.554,-18.311,0,0,0,
,0.09,0.481,0.844,14.282,1.831,-18.067,0,0,0,
,0.091,0.48,0.852,11.413,1.525,-20.142,0,0,0,
,0.09,0.479,0.845,3.479,3.601,-16.968,0,0,0,
,0.087,0.481,0.857,0.488,-0.123,-20.386,0,0,0,
,0.086,0.491,0.849,-5.372,5.188,-21.607,0,0,0,
,0.084,0.493,0.848,2.502,5.554,-23.926,0,0,0,
,0.088,0.495,0.853,9.643,9.216,-29.114,0,0,0,
,0.092,0.488,0.841,14.831,8.911,-28.138,0,0,0,
,0.09,0.487,0.851,12.329,7.141,-28.016,0,0,0,
,0.093,0.475,0.845,7.751,6.225,-27.039,0,0,0,
,0.092,0.481,0.858,2.624,5.92,-26.246,0,0,0,
,0.091,0.49,0.843,1.586,9.521,-25.391,0,0,0,
,0.092,0.493,0.845,10.131,7.324,-24.109,0,0,0,
,0.094,0.494,0.843,12.695,8.606,-20.142,0,0,0,
,0.09,0.481,0.846,17.7,3.967,-20.447,0,0,0,
,0.092,0.481,0.853,11.718,3.601,-20.691,0,0,0,
,0.088,0.472,0.847,3.356,2.563,-19.898,0,0,0,
,0.088,0.485,0.858,0.732,3.601,-19.288,0,0,0,
,0.089,0.487,0.842,0.061,6.164,-20.386,0,0,0,
,0.089,0.494,0.849,8.911,3.234,-22.156,0,0,0,
,0.093,0.494,0.843,13.794,5.859,-20.508,0,0,0,
,0.09,0.488,0.844,23.62,-0.977,-22.4,0,0,0,
,0.087,0.485,0.855,20.263,1.159,-21.668,0,0,0,
,0.084,0.474,0.85,15.197,2.929,-25.33,0,0,0,
,0.088,0.48,0.85,10.498,5.981,-26.307,0,0,0,
,0.092,0.481,0.84,8.606,6.225,-21.546,0,0,0,
,0.09,0.489,0.852,12.146,2.929,-21.119,0,0,0,
,0.091,0.48,0.849,11.413,2.807,-17.151,0,0,0,
,0.088,0.482,0.856,13.549,1.525,-18.372,0,0,0,
,0.087,0.484,0.848,12.39,6.652,-14.649,0,0,0,
,0.083,0.485,0.85,23.986,2.929,-16.297,0,0,0,
,0.089,0.491,0.846,23.193,6.713,-13.245,0,0,0,
,0.087,0.484,0.842,29.846,0.915,-13.245,0,0,0,
,0.085,0.476,0.855,31.494,-3.846,-12.085,0,0,0,
,0.08,0.47,0.851,23.986,-1.893,-11.414,0,0,0,
,0.085,0.477,0.859,22.094,-3.296,-14.039,0,0,0,
,0.094,0.479,0.847,20.263,-11.902,-14.405,0,0,0,
,0.091,0.484,0.85,26.977,-21.851,-8.667,0,0,0,
,0.082,0.484,0.848,29.48,-22.522,-4.944,0,0,0,
,0.077,0.474,0.853,37.231,-21.119,-6.409,0,0,0,
,0.076,0.47,0.858,31.189,-9.766,-4.151,0,0,0,
,0.078,0.464,0.86,26.001,-9.644,-7.142,0,0,0,
,0.079,0.468,0.862,17.028,-9.278,-8.057,0,0,0,
,0.072,0.494,0.854,48.278,-11.841,-7.325,0,0,0,
,0.071,0.468,0.857,50.231,-9.095,-6.226,0,0,0,
,0.058,0.442,0.88,36.132,-14.222,-19.593,0,0,0,
,0.056,0.443,0.865,9.582,9.216,-13.428,0,0,0,
,0.068,0.483,0.861,9.765,11.779,-26.368,0,0,0,
,0.081,0.482,0.857,12.878,13.977,-23.926,0,0,0,
,0.069,0.48,0.857,48.523,2.014,-21.302,0,0,0,
,0.07,0.462,0.862,58.227,8.239,-16.48,0,0,0,
,0.072,0.447,0.863,50.354,11.352,-16.602,0,0,0,
,0.069,0.459,0.884,44.311,16.418,-11.963,0,0,0,
,0.06,0.436,0.877,23.742,17.456,-19.104,0,0,0,
,0.076,0.459,0.857,-10.254,31.799,-32.044,0,0,0,
,0.079,0.494,0.865,2.929,33.142,-29.358,0,0,0,
,0.08,0.469,0.859,12.268,31.311,-32.898,0,0,0,
,0.074,0.365,0.885,-31.678,15.502,-31.922,0,0,0,
,0.042,0.385,0.884,-70.923,37.78,-49.744,0,0,0,
,0.069,0.531,0.871,-100.647,88.44,-55.848,0,0,0,
,0.108,0.457,0.84,-94.483,58.532,-61.158,0,0,0,
,0.096,0.46,0.863,-98.328,47.851,-45.411,0,0,0,
,0.081,0.496,0.849,-100.22,56.64,-33.509,0,0,0,
,0.09,0.488,0.856,-89.234,62.805,-32.349,0,0,0,
,0.096,0.464,0.864,-93.811,64.758,-31.617,0,0,0,
,0.091,0.489,0.852,-160.096,88.195,-38.88,0,0,0,
,0.095,0.466,0.863,-207.154,94.787,-41.138,0,0,0,
,0.098,0.45,0.882,-274.414,96.435,-47.059,0,0,0,
,0.104,0.488,0.838,-318.116,124.389,-42.054,0,0,0,
,0.116,0.54,0.836,-338.807,140.136,-33.692,0,0,0,
,0.119,0.56,0.861,-369.69,153.686,-7.386,0,0,0,
,0.092,0.542,0.958,-418.519,195.556,7.995,0,0,0,
,0.055,0.494,0.983,-512.146,229.431,60.546,0,0,0,
,0.043,0.603,1.079,-600.281,279.235,137.329,0,0,0,
,0.103,0.648,1.11,-662.598,365.844,66.589,0,0,0,
,0.181,0.749,1.305,-836.731,286.865,173.889,0,0,0,
,0.534,1.265,1.37,-908.326,-115.54,231.567,0,0,0,
,0.699,1.604,1.005,-1625.367,-349.976,699.463,0,0,0,
,1.109,2.462,0.46,-1892.212,-631.165,1107.727,0,0,0,
,1.361,3.454,0.142,-1633.851,-1054.139,1686.401,0,0,0,
,1.096,3.286,0.187,-872.864,-1156.861,1999.694,0,0,0,
,0.961,2.524,0.094,-212.22,-1027.649,1999.694,0,0,0,
,1.174,1.868,-0.174,65.795,-852.051,1999.694,0,0,0,
,1.205,1.457,-0.427,488.464,-723.511,1999.694,0,0,0,
,1.214,0.78,-0.38,824.89,-667.908,1999.694,0,0,0,
,1.083,-0.231,-0.512,1131.897,-597.413,1999.694,0,0,0,
,1.021,-1.105,-0.614,1569.397,-665.955,1999.694,0,0,0,
,0.7,-2.92,-0.681,1431.579,-482.85,1999.694,0,0,0,
,0.606,-2.394,-0.903,1777.038,-545.655,1999.694,0,0,0,
,-0.62,-3.283,-0.889,1999.694,60.913,67.321,0,0,0,
,-0.331,-4,-0.055,671.142,808.96,-1818.299,0,0,0,
,0.29,-2.011,0.036,-1346.314,1543.335,-2000,0,0,0,
,0.38,-1.437,-0.415,-2000,1943.664,-2000,0,0,0,
,0.412,-1.038,-0.491,-2000,1697.754,-2000,0,0,0,
,0.516,-0.786,-0.239,-2000,1298.156,-2000,0,0,0,
,0.683,-0.307,0.191,-2000,922.729,-2000,0,0,0,
,0.768,0.236,0.377,-1752.686,726.257,-2000,0,0,0,
,0.905,1.037,0.053,-1430.848,518.982,-2000,0,0,0,
,0.817,2.344,-0.696,-912.293,-0.733,-2000,0,0,0,
,0.693,3.11,-0.836,284.423,-883.179,-2000,0,0,0,
,0.945,2.722,-0.023,1018.493,-724.122,-2000,0,0,0,
,1.544,1.376,0.894,878.112,-266.907,-2000,0,0,0,
,0.821,1.86,1.366,-64.637,408.691,-634.522,0,0,0,
,0.495,2.741,1.138,-886.536,494.262,-254.761,0,0,0,
,0.29,2.729,0.609,-685.852,287.231,-264.527,0,0,0,
,0.114,2.729,0.506,137.329,-80.567,41.809,0,0,0,
,0.003,2.201,0.541,850.586,-149.048,247.192,0,0,0,
,-0.005,1.214,0.555,903.076,-32.41,63.659,0,0,0,
,-0.129,0.693,0.73,370.91,-60.914,-36.805,0,0,0,
,-0.289,0.658,0.682,-287.232,89.294,114.38,0,0,0,
,-0.294,0.949,0.522,-787.842,359.253,263.61,0,0,0,
,-0.174,1.268,0.363,-716.37,539.062,366.638,0,0,0,
,-0.014,1.437,0.319,-273.316,598.877,437.194,0,0,0,
,0.102,1.426,0.31,200.988,577.758,487.732,0,0,0,
,0.132,1.311,0.29,544.372,497.375,557.922,0,0,0,
,0.093,1.176,0.36,710.144,385.986,605.774,0,0,0,
,-0.01,0.941,0.392,740.356,292.114,618.713,0,0,0,
,-0.123,0.745,0.403,673.767,220.398,612.976,0,0,0,
,-0.23,0.57,0.407,556.457,200.195,577.27,0,0,0,
,-0.28,0.503,0.467,366.943,244.079,524.109,0,0,0,
,-0.298,0.505,0.524,267.883,355.896,437.744,0,0,0,
,-0.27,0.593,0.654,254.455,460.51,333.007,0,0,0,
,-0.209,0.581,0.662,253.051,525.207,228.454,0,0,0,
,-0.176,0.491,0.641,174.865,524.78,171.814,0,0,0,
,-0.179,0.442,0.605,-48.951,526.794,86.303,0,0,0,
,-0.176,0.408,0.536,-346.253,593.811,-8.667,0,0,0,
,-0.129,0.412,0.454,-539.002,695.861,-83.191,0,0,0,
,-0.055,0.574,0.354,-543.396,781.067,-89.112,0,0,0,
,0.04,0.835,0.415,-382.874,785.705,-79.651,0,0,0,
,0.104,0.914,0.431,-224.61,699.035,-125.428,0,0,0,
,0.19,0.584,0.304,-649.781,660.522,-164.368,0,0,0,
,0.234,0.793,0.252,-620.24,546.997,-134.827,0,0,0,
,0.218,0.9,0.311,-401.673,427.368,-175.538,0,0,0,
,0.183,0.814,0.35,-214.051,351.013,-261.414,0,0,0,
,0.124,0.638,0.301,-290.101,375.915,-313.172,0,0,0,
,0.146,0.688,0.291,-434.266,461.67,-286.072,0,0,0,
,0.212,0.746,0.237,-503.479,517.273,-290.284,0,0,0,
,0.24,0.805,0.196,-504.456,475.158,-286.927,0,0,0,
,0.27,0.836,0.17,-547.669,473.083,-276.429,0,0,0,
,0.358,0.891,0.172,-618.836,466.369,-219.727,0,0,0,
,0.448,1.01,0.154,-678.467,432.373,-185.425,0,0,0,
,0.492,1.21,0.165,-556.946,332.58,-115.784,0,0,0,
,0.409,1.175,0.159,-383.057,207.763,-115.296,0,0,0,
,0.378,1.117,0.153,-328.37,208.252,-77.271,0,0,0,
,0.378,1.26,0.149,-183.35,169.922,-19.104,0,0,0,
,0.382,1.213,0.117,10.07,104.309,24.231,0,0,0,
,0.369,1.106,0.127,91.491,13,71.899,0,0,0,
,0.339,0.947,0.153,28.503,-48.096,131.042,0,0,0,
,0.283,0.98,0.211,-77.698,-90.882,181.335,0,0,0,
,0.212,1.052,0.278,-24.109,-87.098,174.194,0,0,0,
,0.191,1.045,0.202,152.465,-35.706,143.859,0,0,0,
,0.218,0.957,0.09,298.95,-22.767,106.445,0,0,0,
,0.23,0.843,0.089,328.186,-69.764,89.721,0,0,0,
,0.16,0.796,0.157,265.564,-123.78,81.665,0,0,0,
,0.11,0.795,0.204,207.031,-122.376,70.495,0,0,0,
,0.11,0.741,0.227,162.719,-110.84,45.776,0,0,0,
,0.102,0.722,0.201,119.69,-116.822,34.79,0,0,0,
,0.08,0.751,0.218,76.538,-138.672,8.606,0,0,0,
,0.056,0.774,0.203,79.345,-135.682,-30.152,0,0,0,
,0.032,0.798,0.186,59.326,-120.118,-60.181,0,0,0,
,0.084,0.785,0.281,36.499,-91.431,-102.967,0,0,0,
,0.098,0.862,0.211,-10.682,-62.195,-89.051,0,0,0,
,0.122,0.833,0.213,-63.294,-37.598,-122.742,0,0,0,
,0.149,0.911,0.215,-113.587,-26.917,-109.498,0,0,0,
,0.16,0.992,0.193,-123.414,-34.302,-104.615,0,0,0,
,0.129,0.935,0.211,-113.892,-37.049,-114.441,0,0,0,
,0.134,1.034,0.226,-85.999,-2.015,-87.647,0,0,0,
,0.163,0.986,0.239,-35.401,3.601,-86.182,0,0,0,
,0.17,1,0.245,-41.443,12.817,-60.364,0,0,0,
,0.187,1.027,0.242,-39.002,36.254,-25.208,0,0,0,
,0.194,0.992,0.195,-40.833,40.222,23.742,0,0,0,
,0.214,1.05,0.232,-81.482,25.451,58.349,0,0,0,
,0.2,1.062,0.284,-103.272,-1.893,76.355,0,0,0,
,0.234,1.146,0.314,-103.028,0.061,109.985,0,0,0,
,0.246,1.134,0.287,-79.102,-26.001,148.559,0,0,0,
,0.225,1.038,0.185,-84.351,-37.354,209.045,0,0,0,
,0.214,1.094,0.11,-49.5,-36.805,282.653,0,0,0,
,0.168,1.046,0.048,272.888,-101.868,358.032,0,0,0,
,0.128,1.008,0.105,349.792,-121.521,345.214,0,0,0,
,0.091,0.944,0.042,381.652,-120.728,336.12,0,0,0,
,0.076,0.94,0.061,464.294,-132.874,312.866,0,0,0,
,0.065,0.955,0.062,598.449,-170.96,326.782,0,0,0,
,0.074,1.005,0.11,849.609,-193.482,349.426,0,0,0,
,0.035,0.912,0.151,1184.997,-253.724,333.313,0,0,0,
,-0.014,0.75,0.205,1485.656,-248.352,263.366,0,0,0,
,-0.051,0.507,0.21,1592.956,-234.681,147.522,0,0,0,
,-0.068,0.296,0.274,1350.341,-181.763,32.714,0,0,0,
,-0.064,0.25,0.349,1002.441,-146.546,-28.992,0,0,0,
,-0.051,0.378,0.407,882.141,-45.655,-74.769,0,0,0,
,0,0.587,0.379,930.175,18.798,-122.925,0,0,0,
,0.079,0.636,0.401,1162.414,27.893,-172.913,0,0,0,
,0.059,0.393,0.442,1208.557,97.29,-270.935,0,0,0,
,0.011,0.092,0.587,829.895,216.064,-317.383,0,0,0,
,-0.05,0.212,0.621,304.077,390.075,-157.654,0,0,0,
,-0.041,0.639,0.495,67.871,568.969,-105.957,0,0,0,
,0.052,0.997,0.586,175.903,611.633,-178.589,0,0,0,
,0.133,1.07,0.699,646.606,511.047,-263.794,0,0,0,
,0.171,0.813,0.949,996.338,434.753,-348.938,0,0,0,
,0.142,0.455,1.149,803.161,392.761,-340.943,0,0,0,
,0.098,0.287,1.139,269.531,392.639,-270.264,0,0,0,
,0.208,0.553,1.178,-162.903,314.148,-109.314,0,0,0,
,0.348,0.951,1.173,-147.706,200.073,17.211,0,0,0,
,0.258,0.684,0.911,241.699,62.377,-109.192,0,0,0,
,0.276,0.937,1.406,192.566,-160.401,138.855,0,0,0,
,0.136,0.5,1.252,58.532,-99.366,-72.998,0,0,0,
,0.075,0.336,1.105,-266.053,-102.112,25.329,0,0,0,
,0.125,0.444,0.928,-516.175,-41.199,99.67,0,0,0,
,0.184,0.602,0.781,-515.259,-88.135,102.234,0,0,0,
,0.195,0.743,0.74,-265.076,-145.386,97.045,0,0,0,
,0.209,0.748,0.818,49.072,-189.515,21.545,0,0,0,
,0.196,0.59,0.845,204.223,-193.97,-41.382,0,0,0,
,0.208,0.478,0.878,132.507,-214.6,-47.425,0,0,0,
,0.217,0.48,0.906,-39.185,-201.722,-20.142,0,0,0,
,0.227,0.596,0.815,-182.251,-200.257,18.737,0,0,0,
,0.209,0.629,0.762,-180.054,-227.417,-2.747,0,0,0,
,0.177,0.72,0.808,-48.096,-275.208,6.958,0,0,0,
,0.167,0.787,0.893,154.602,-300.721,13,0,0,0,
,0.132,0.7,0.937,337.585,-332.764,-23.194,0,0,0,
,0.083,0.55,0.944,421.447,-357.483,-29.602,0,0,0,
,0.01,0.52,0.855,284.79,-365.174,-7.081,0,0,0,
,-0.03,0.51,0.785,160.583,-365.479,-39.856,0,0,0,
,-0.082,0.56,0.744,70.922,-356.019,-69.092,0,0,0,
,-0.095,0.628,0.743,121.704,-286.377,-58.106,0,0,0,
,-0.001,0.654,0.837,170.166,-279.969,-39.917,0,0,0,
,-0.081,0.65,0.777,451.538,-307.496,-5.921,0,0,0,
,-0.093,0.584,0.78,450.378,-249.695,-28.87,0,0,0,
,-0.094,0.395,0.699,325.439,-216.919,-49.5,0,0,0,
,-0.126,0.277,0.599,146.301,-209.412,-58.289,0,0,0,
,-0.138,0.386,0.674,27.832,-167.603,-11.292,0,0,0,
,-0.07,0.504,0.816,36.926,-153.382,-33.509,0,0,0,
,-0.035,0.502,0.753,130.859,-130.005,-53.223,0,0,0,
,-0.041,0.462,0.709,171.02,-110.596,-67.566,0,0,0,
,-0.036,0.317,0.741,45.41,-101.929,-107.422,0,0,0,
,-0.073,0.316,0.715,-73.304,-90.394,-83.619,0,0,0,
,-0.095,0.401,0.729,-145.569,-65.735,-49.805,0,0,0,
,-0.079,0.47,0.787,-132.325,-41.138,-93.75,0,0,0,
,-0.051,0.475,0.839,-72.754,-33.631,-110.657,0,0,0,
,-0.033,0.447,0.872,-29.786,-31.617,-126.221,0,0,0,
,-0.025,0.396,0.854,-119.385,-28.199,-128.846,0,0,0,
,-0.044,0.359,0.837,-251.954,-31.311,-107.178,0,0,0,
,-0.075,0.45,0.809,-394.654,-46.936,-80.14,0,0,0,
,-0.094,0.511,0.796,-428.223,-27.466,-97.107,0,0,0,
,-0.066,0.557,0.755,-425.782,2.014,-93.445,0,0,0,
,-0.047,0.583,0.76,-406.556,-20.264,-92.164,0,0,0,
,-0.051,0.641,0.826,-390.381,-48.096,-103.455,0,0,0,
,-0.049,0.656,0.822,-348.511,-64.393,-84.351,0,0,0,
,-0.049,0.622,0.788,-342.835,-88.135,-94.788,0,0,0,
,-0.056,0.578,0.754,-421.387,-121.399,-93.873,0,0,0,
,-0.086,0.619,0.724,-445.557,-156.678,-72.754,0,0,0,
,-0.082,0.679,0.812,-295.227,-179.627,-83.68,0,0,0,
,-0.1,0.611,0.72,-199.769,-120.301,-64.026,0,0,0,
,-0.093,0.544,0.741,-254.212,-109.436,-54.627,0,0,0,
,-0.096,0.635,0.759,-331.727,-111.39,-35.767,0,0,0,
,-0.096,0.77,0.717,-320.923,-106.507,-22.095,0,0,0,
,-0.102,0.748,0.685,-218.567,-113.587,-58.411,0,0,0,
,-0.099,0.679,0.665,-188.599,-102.234,-59.876,0,0,0,
,-0.094,0.678,0.64,-195.13,-103.211,-40.65,0,0,0,
,-0.108,0.73,0.647,-183.838,-108.277,-40.528,0,0,0,
,-0.147,0.779,0.678,-159.852,-89.966,-41.26,0,0,0,
,-0.159,0.792,0.612,-91.675,-32.288,-51.148,0,0,0,
,-0.116,0.776,0.6,0,-5.555,-51.148,0,0,0,
,-0.073,0.779,0.712,-28.077,-59.937,-39.063,0,0,0,
,-0.121,0.74,0.689,-59.082,-75.745,-44.068,0,0,0,
,-0.167,0.693,0.659,-124.085,-37.049,-40.039,0,0,0,
,-0.135,0.751,0.645,-134.827,-13.855,-17.273,0,0,0,
,-0.099,0.8,0.678,-50.904,-21.79,-13.611,0,0,0,
,-0.107,0.779,0.704,39.367,-33.875,-21.79,0,0,0,
,-0.109,0.749,0.702,24.169,-32.044,-10.254,0,0,0,
,-0.103,0.732,0.753,-0.184,-54.383,-1.16,0,0,0,
,-0.092,0.785,0.798,-7.264,-83.802,10.62,0,0,0,
,-0.11,0.668,0.73,-60.975,-54.81,-16.785,0,0,0,
,-0.093,0.683,0.732,-181.031,-76.233,31.494,0,0,0,
,-0.071,0.835,0.703,-131.287,-96.07,66.65,0,0,0,
,-0.087,0.798,0.691,-24.476,-122.071,38.33,0,0,0,
,-0.111,0.733,0.738,5.92,-141.541,42.968,0,0,0,
,-0.124,0.793,0.78,39.306,-149.72,72.57,0,0,0,
,-0.125,0.819,0.655,53.527,-107.666,74.218,0,0,0,
,-0.109,0.879,0.697,143.554,-89.966,71.716,0,0,0,
,-0.132,0.819,0.742,123.779,-150.452,45.837,0,0,0,
,-0.231,0.731,0.657,123.962,-130.005,48.523,0,0,0,
,-0.269,0.711,0.606,75.195,-55.115,61.035,0,0,0,
,-0.269,0.759,0.575,133.728,-19.471,63.476,0,0,0,
,-0.27,0.72,0.538,247.253,-7.386,31.616,0,0,0,
,-0.296,0.701,0.544,300.171,-15.931,56.579,0,0,0,
,-0.318,0.708,0.577,348.205,-16.053,85.754,0,0,0,
,-0.355,0.603,0.58,232.177,21.789,109.436,0,0,0,
,-0.423,0.624,0.526,43.945,64.758,146.972,0,0,0,
,-0.449,0.786,0.489,41.931,158.508,167.114,0,0,0,
,-0.403,0.877,0.473,184.753,230.285,180.603,0,0,0,
,-0.372,0.83,0.453,350.83,235.29,170.166,0,0,0,
,-0.384,0.696,0.475,446.167,226.074,168.823,0,0,0,
,-0.396,0.652,0.529,467.163,258.361,188.964,0,0,0,
,-0.392,0.679,0.613,535.278,315.734,199.524,0,0,0,
,-0.341,0.646,0.671,621.032,368.957,213.501,0,0,0,
