TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.078,-0.884,0.531,-7.264,15.014,-22.095,0,0,0,
,-0.078,-0.874,0.528,-10.315,14.282,-19.837,0,0,0,
,-0.079,-0.875,0.528,-14.161,18.005,-19.227,0,0,0,
,-0.077,-0.876,0.534,-17.334,21.24,-17.029,0,0,0,
,-0.074,-0.878,0.53,-17.395,20.141,-15.015,0,0,0,
,-0.072,-0.876,0.534,-16.48,17.822,-15.564,0,0,0,
,-0.074,-0.872,0.536,-12.757,17.211,-14.893,0,0,0,
,-0.073,-0.876,0.536,-13.184,19.348,-16.053,0,0,0,
,-0.068,-0.874,0.535,-7.813,17.028,-16.602,0,0,0,
,-0.071,-0.87,0.535,-7.874,13.977,-16.48,0,0,0,
,-0.072,-0.879,0.538,-10.315,14.16,-20.569,0,0,0,
,-0.074,-0.878,0.541,-2.564,12.939,-17.884,0,0,0,
,-0.069,-0.864,0.537,-2.625,8.544,-17.273,0,0,0,
,-0.07,-0.877,0.541,-6.409,12.207,-19.654,0,0,0,
,-0.071,-0.87,0.533,-2.015,12.023,-18.616,0,0,0,
,-0.07,-0.872,0.54,-12.635,11.474,-18.738,0,0,0,
,-0.07,-0.882,0.545,-2.564,13.244,-21.546,0,0,0,
,-0.071,-0.861,0.537,0,10.498,-16.846,0,0,0,
,-0.073,-0.867,0.544,-9.156,15.136,-20.508,0,0,0,
,-0.072,-0.877,0.538,-4.029,18.493,-18.067,0,0,0,
,-0.071,-0.86,0.536,-3.357,15.136,-13.245,0,0,0,
,-0.073,-0.868,0.54,-19.532,19.409,-15.259,0,0,0,
,-0.067,-0.889,0.547,-11.902,24.231,-16.236,0,0,0,
,-0.065,-0.868,0.545,1.403,10.803,-14.771,0,0,0,
,-0.064,-0.855,0.55,1.037,10.864,-18.799,0,0,0,
,-0.068,-0.864,0.547,4.272,15.991,-20.325,0,0,0,
,-0.067,-0.871,0.548,9.216,12.878,-16.846,0,0,0,
,-0.064,-0.867,0.546,14.465,6.347,-18.616,0,0,0,
,-0.066,-0.862,0.55,23.132,3.479,-21.302,0,0,0,
,-0.069,-0.864,0.544,28.259,3.967,-22.583,0,0,0,
,-0.067,-0.871,0.539,23.498,8.728,-22.217,0,0,0,
,-0.066,-0.879,0.54,20.019,7.934,-23.194,0,0,0,
,-0.07,-0.879,0.534,18.92,5.065,-20.63,0,0,0,
,-0.073,-0.876,0.538,9.46,7.568,-20.264,0,0,0,
,-0.073,-0.877,0.537,6.774,12.878,-18.128,0,0,0,
,-0.067,-0.876,0.538,-6.104,15.197,-17.09,0,0,0,
,-0.068,-0.877,0.542,-8.484,12.451,-16.724,0,0,0,
,-0.068,-0.876,0.541,-9.949,13.061,-17.579,0,0,0,
,-0.067,-0.874,0.535,-10.498,12.756,-16.053,0,0,0,
,-0.061,-0.872,0.545,-14.405,11.779,-15.259,0,0,0,
,-0.067,-0.861,0.545,-12.513,9.643,-16.724,0,0,0,
,-0.066,-0.859,0.552,-8.545,8.85,-16.907,0,0,0,
,-0.065,-0.867,0.548,3.356,9.094,-21.668,0,0,0,
,-0.064,-0.866,0.55,10.07,4.882,-22.706,0,0,0,
,-0.067,-0.864,0.543,20.202,0.183,-22.522,0,0,0,
,-0.066,-0.863,0.542,24.719,1.037,-23.682,0,0,0,
,-0.067,-0.867,0.543,24.902,1.892,-23.316,0,0,0,
,-0.067,-0.87,0.539,13.488,2.441,-26.612,0,0,0,
,-0.068,-0.881,0.544,6.958,0.61,-23.926,0,0,0,
,-0.068,-0.881,0.546,20.813,-1.648,-23.743,0,0,0,
,-0.067,-0.862,0.545,26.611,-8.301,-23.56,0,0,0,
,-0.07,-0.868,0.541,26.489,-7.081,-28.321,0,0,0,
,-0.076,-0.873,0.538,19.775,-3.113,-27.1,0,0,0,
,-0.075,-0.869,0.541,16.113,1.831,-21.79,0,0,0,
,-0.077,-0.867,0.537,10.315,10.376,-17.945,0,0,0,
,-0.075,-0.877,0.535,1.403,13.61,-16.114,0,0,0,
,-0.069,-0.891,0.539,-0.794,13.244,-17.64,0,0,0,
,-0.063,-0.882,0.54,3.356,7.507,-18.677,0,0,0,
,-0.064,-0.87,0.541,2.197,1.892,-21.485,0,0,0,
,-0.068,-0.868,0.542,8.606,4.211,-25.208,0,0,0,
,-0.072,-0.862,0.541,6.469,2.441,-24.537,0,0,0,
,-0.073,-0.864,0.536,4.699,7.202,-24.903,0,0,0,
,-0.073,-0.866,0.531,-6.043,7.934,-23.133,0,0,0,
,-0.072,-0.887,0.544,-9.278,12.39,-25.513,0,0,0,
,-0.063,-0.883,0.541,-1.831,3.845,-22.583,0,0,0,
,-0.068,-0.878,0.55,-0.916,-9.156,-21.241,0,0,0,
,-0.069,-0.876,0.541,17.395,-9.766,-26.795,0,0,0,
,-0.07,-0.856,0.539,18.737,-13.184,-23.133,0,0,0,
,-0.075,-0.858,0.539,17.517,-7.203,-27.527,0,0,0,
,-0.081,-0.86,0.538,11.535,3.112,-23.438,0,0,0,
,-0.08,-0.865,0.536,10.009,12.512,-17.945,0,0,0,
,-0.072,-0.872,0.538,1.648,16.357,-16.968,0,0,0,
,-0.068,-0.885,0.541,1.098,13.855,-19.471,0,0,0,
,-0.069,-0.887,0.539,5.004,5.798,-21.546,0,0,0,
,-0.07,-0.873,0.543,11.901,-1.038,-25.635,0,0,0,
,-0.075,-0.861,0.543,15.075,-1.954,-27.894,0,0,0,
,-0.076,-0.865,0.54,16.723,-0.794,-30.64,0,0,0,
,-0.077,-0.869,0.54,16.906,2.258,-29.48,0,0,0,
,-0.077,-0.858,0.539,19.714,0.854,-24.048,0,0,0,
,-0.077,-0.872,0.542,18.981,5.798,-23.621,0,0,0,
,-0.075,-0.882,0.534,24.353,6.103,-23.682,0,0,0,
,-0.074,-0.882,0.538,19.958,0.305,-20.203,0,0,0,
,-0.074,-0.882,0.536,22.766,0.549,-24.17,0,0,0,
,-0.077,-0.874,0.533,20.813,2.38,-22.156,0,0,0,
,-0.079,-0.875,0.533,15.258,6.774,-23.377,0,0,0,
,-0.078,-0.868,0.53,12.451,10.253,-20.874,0,0,0,
,-0.075,-0.867,0.536,6.347,13.732,-19.043,0,0,0,
,-0.076,-0.879,0.538,1.342,17.028,-20.691,0,0,0,
,-0.079,-0.882,0.533,6.286,15.075,-15.87,0,0,0,
,-0.077,-0.876,0.53,6.958,11.901,-14.222,0,0,0,
,-0.076,-0.87,0.538,3.723,12.756,-13.794,0,0,0,
,-0.073,-0.872,0.535,7.202,15.38,-16.968,0,0,0,
,-0.072,-0.877,0.536,5.004,12.573,-20.081,0,0,0,
,-0.068,-0.876,0.534,11.779,2.807,-23.133,0,0,0,
,-0.073,-0.871,0.532,12.085,2.502,-24.842,0,0,0,
,-0.075,-0.873,0.529,8.972,6.469,-27.161,0,0,0,
,-0.077,-0.871,0.534,9.277,8.728,-23.377,0,0,0,
,-0.072,-0.874,0.535,4.638,8.789,-21.546,0,0,0,
,-0.077,-0.878,0.536,10.62,9.826,-23.316,0,0,0,
,-0.076,-0.876,0.536,16.662,7.141,-20.447,0,0,0,
,-0.077,-0.873,0.535,18.188,10.864,-21.058,0,0,0,
,-0.078,-0.876,0.529,14.587,11.413,-19.043,0,0,0,
,-0.078,-0.878,0.53,12.023,13,-16.297,0,0,0,
,-0.074,-0.877,0.533,9.216,16.113,-13.794,0,0,0,
,-0.075,-0.874,0.533,4.577,18.493,-11.658,0,0,0,
,-0.077,-0.87,0.528,4.516,20.935,-10.987,0,0,0,
,-0.077,-0.878,0.534,-6.226,26.489,-8.24,0,0,0,
,-0.072,-0.888,0.533,-1.893,26.489,-5.86,0,0,0,
,-0.062,-0.875,0.536,5.676,16.845,-2.93,0,0,0,
,-0.069,-0.87,0.537,9.887,11.657,-2.076,0,0,0,
,-0.073,-0.867,0.53,5.92,14.465,-1.954,0,0,0,
,-0.07,-0.885,0.541,-7.386,28.198,-0.794,0,0,0,
,-0.058,-0.89,0.547,10.437,26.062,-8.118,0,0,0,
,-0.05,-0.885,0.537,30.09,14.404,-18.494,0,0,0,
,-0.058,-0.885,0.529,30.395,-2.686,-26.795,0,0,0,
,-0.068,-0.881,0.526,20.813,-4.151,-28.382,0,0,0,
,-0.07,-0.874,0.532,7.385,1.22,-20.203,0,0,0,
,-0.071,-0.863,0.529,-0.855,9.582,-14.588,0,0,0,
,-0.071,-0.871,0.56,-5.921,15.197,-11.048,0,0,0,
,-0.074,-0.879,0.535,-10.987,20.874,-8.912,0,0,0,
,-0.072,-0.871,0.525,-13.977,23.742,-6.592,0,0,0,
,-0.072,-0.882,0.535,-29.175,27.221,-4.09,0,0,0,
,-0.071,-0.887,0.549,-18.677,49.926,3.662,0,0,0,
,-0.052,-0.87,0.54,-11.719,23.559,1.098,0,0,0,
,-0.057,-0.855,0.541,-12.33,19.775,-5.555,0,0,0,
,-0.064,-0.864,0.541,-12.024,23.803,-10.071,0,0,0,
,-0.061,-0.874,0.543,2.502,28.198,-6.775,0,0,0,
,-0.041,-0.851,0.534,83.801,65.185,26.855,0,0,0,
,-0.052,-0.906,0.533,-18.433,27.221,-8.179,0,0,0,
,-0.058,-0.9,0.542,-1.282,23.132,-11.292,0,0,0,
,-0.05,-0.879,0.537,10.864,15.808,-19.654,0,0,0,
,-0.048,-0.879,0.532,10.803,7.324,-17.64,0,0,0,
,-0.054,-0.88,0.529,-0.061,7.629,-23.011,0,0,0,
,-0.054,-0.892,0.53,-5.249,13.671,-23.072,0,0,0,
,-0.054,-0.882,0.522,-15.015,11.718,-22.278,0,0,0,
,-0.054,-0.873,0.536,-29.602,13.061,-21.241,0,0,0,
,-0.058,-0.878,0.544,-37.354,18.493,-20.325,0,0,0,
,-0.055,-0.873,0.551,-29.175,18.127,-16.663,0,0,0,
,-0.052,-0.854,0.551,-15.137,14.587,-14.222,0,0,0,
,-0.051,-0.852,0.55,-9.095,11.413,-14.832,0,0,0,
,-0.05,-0.859,0.55,-3.479,9.216,-13.855,0,0,0,
,-0.053,-0.88,0.54,-10.254,13.671,-15.076,0,0,0,
,-0.054,-0.885,0.539,-17.09,14.16,-14.283,0,0,0,
,-0.055,-0.873,0.542,-22.583,16.479,-12.635,0,0,0,
,-0.052,-0.862,0.546,-35.828,17.211,-12.574,0,0,0,
,-0.053,-0.866,0.553,-40.406,17.273,-11.353,0,0,0,
,-0.049,-0.858,0.553,-34.546,17.517,-3.724,0,0,0,
,-0.048,-0.861,0.552,-34.729,18.737,-1.526,0,0,0,
,-0.05,-0.865,0.552,-42.664,18.554,0,0,0,0,
,-0.047,-0.863,0.552,-45.35,22.949,1.77,0,0,0,
,-0.045,-0.865,0.556,-50.415,20.935,3.967,0,0,0,
,-0.047,-0.86,0.559,-57.251,20.996,6.774,0,0,0,
,-0.037,-0.858,0.565,-65.43,38.452,20.446,0,0,0,
,-0.035,-0.87,0.567,-69.764,41.137,22.644,0,0,0,
,-0.027,-0.903,0.564,-72.998,45.41,14.404,0,0,0,
,-0.027,-0.913,0.579,-57.679,48.461,3.112,0,0,0,
,-0.034,-0.909,0.58,1.037,48.523,-14.527,0,0,0,
,-0.061,-0.739,0.618,523.62,117.065,-1.954,0,0,0,
,-0.078,-1.187,0.648,634.948,44.799,-65.125,0,0,0,
,-0.149,-1.63,1.005,415.71,6.591,-103.516,0,0,0,
,-0.183,-1.707,1.166,-91.431,22.949,-140.32,0,0,0,
,-0.103,-1.859,1.339,-39.002,0,-280.701,0,0,0,
,0.103,-2.075,1.317,235.656,-87.464,-507.569,0,0,0,
,0.281,-2.111,1.227,636.413,-193.726,-677.43,0,0,0,
,0.557,-2.42,0.962,1329.406,-275.452,-1066.041,0,0,0,
,1.073,-3.03,0.444,1516.479,-108.399,-1533.265,0,0,0,
,1.093,-3.293,-0.148,769.592,-1.893,-2000,0,0,0,
,0.678,-2.75,-0.41,-133.667,116.638,-2000,0,0,0,
,0.628,-1.891,-0.423,-744.019,316.528,-2000,0,0,0,
,0.744,-1.192,-0.342,-1062.378,313.049,-2000,0,0,0,
,0.928,-0.516,-0.376,-1431.214,344.604,-2000,0,0,0,
,1.284,0.204,-0.333,-1833.191,139.77,-2000,0,0,0,
,1.594,1.075,-0.364,-2000,-359.314,-2000,0,0,0,
,1.499,2.134,-0.29,-1950.257,-962.708,-2000,0,0,0,
,1.141,2.607,0.104,-1229.615,-1510.804,-2000,0,0,0,
,0.407,1.532,-0.773,-798.768,-1416.871,-2000,0,0,0,
,0.953,0.637,0.015,-2000,-754.944,-1754.09,0,0,0,
,0.299,3.999,-0.843,-2000,-62.195,1498.047,0,0,0,
,0.085,3.518,0.245,-881.958,688.171,1613.708,0,0,0,
,0.494,1.462,-0.119,438.232,1490.356,1999.694,0,0,0,
,0.306,1.061,-0.074,1108.825,1435.669,1999.694,0,0,0,
,0.15,0.901,-0.047,1545.898,1260.498,1999.694,0,0,0,
,0.005,0.571,-0.04,1827.392,1126.648,1999.694,0,0,0,
,-0.031,0.223,-0.03,1988.769,1197.387,1999.694,0,0,0,
,0.044,-0.536,-0.162,1964.05,1194.213,1999.694,0,0,0,
,0.375,-2.042,-0.17,1746.887,796.753,1999.694,0,0,0,
,0.131,-2.258,-0.496,827.331,-340.149,1999.694,0,0,0,
,-0.37,-1.53,-0.419,-997.132,-365.479,1999.694,0,0,0,
,-0.573,-0.917,0.273,-1029.358,204.406,1999.694,0,0,0,
,-0.026,-1.053,1.035,-256.348,881.408,1582.092,0,0,0,
,1.034,-2.056,1.006,-357.666,723.449,858.825,0,0,0,
,0.35,-2.402,0.896,-667.115,418.518,883.789,0,0,0,
,-0.281,-2.023,0.911,-822.632,386.413,793.457,0,0,0,
,-0.7,-1.606,0.91,-857.727,278.747,327.392,0,0,0,
,-0.425,-0.906,0.952,-644.593,718.811,286.865,0,0,0,
,-0.29,-0.799,0.888,-759.217,558.532,239.868,0,0,0,
,-0.287,-0.568,0.938,-865.723,449.829,297.241,0,0,0,
,-0.273,-0.477,1.059,-704.102,506.042,235.473,0,0,0,
,-0.154,-0.529,1.04,-573.487,643.798,158.203,0,0,0,
,0.008,-0.677,1.016,-564.209,718.567,137.451,0,0,0,
,0.163,-0.701,0.985,-569.031,704.467,131.713,0,0,0,
,0.241,-0.674,0.994,-589.844,619.384,112.854,0,0,0,
,0.241,-0.623,1.051,-507.569,530.7,72.204,0,0,0,
,0.22,-0.559,1.005,-374.512,499.084,76.416,0,0,0,
,0.212,-0.466,0.943,-135.682,452.575,53.161,0,0,0,
,0.228,-0.336,0.805,-26.551,390.991,28.869,0,0,0,
,0.224,-0.345,0.776,40.954,293.213,-44.617,0,0,0,
,0.17,-0.514,0.788,65.49,164.672,-148.621,0,0,0,
,0.08,-0.686,0.809,11.474,70.129,-176.88,0,0,0,
,-0.005,-0.75,0.888,-209.473,36.926,-70.191,0,0,0,
,-0.073,-0.684,0.915,-492.798,101.44,60.913,0,0,0,
,-0.064,-0.521,0.896,-651.307,228.576,100.891,0,0,0,
,0.062,-0.292,0.769,-458.374,325.256,81.665,0,0,0,
,0.122,-0.36,0.854,-229.737,264.831,62.683,0,0,0,
,0.158,-0.419,0.88,-179.139,214.477,69.274,0,0,0,
,0.217,-0.48,0.965,-285.828,200.5,23.498,0,0,0,
,0.29,-0.472,0.954,-372.62,154.541,37.658,0,0,0,
,0.297,-0.414,1.025,-415.039,-10.621,34.423,0,0,0,
,0.332,-0.335,1.248,-350.586,-65.491,26.062,0,0,0,
,0.317,-0.333,1.068,-176.819,12.756,73.608,0,0,0,
,0.369,-0.322,0.973,-308.35,-26.001,95.947,0,0,0,
,0.431,-0.183,1.019,-306.702,-95.704,75.134,0,0,0,
,0.34,-0.064,0.978,-53.772,-283.204,53.711,0,0,0,
,0.226,-0.158,1.113,128.112,-374.085,-9.278,0,0,0,
,0.179,-0.319,1.223,206.665,-361.268,-18.006,0,0,0,
,0.182,-0.479,1.131,152.343,-325.989,1.098,0,0,0,
,0.202,-0.578,1.064,17.028,-336.182,-36.866,0,0,0,
,0.183,-0.508,1.004,-129.578,-372.132,-61.707,0,0,0,
,0.123,-0.4,0.988,-145.447,-401.49,-63.355,0,0,0,
,0.085,-0.351,0.981,-116.333,-375.061,-102.784,0,0,0,
,0.118,-0.357,0.981,-106.446,-290.955,-148.682,0,0,0,
,0.18,-0.409,0.912,-157.898,-220.887,-180.237,0,0,0,
,0.201,-0.462,0.886,-195.923,-195.74,-216.126,0,0,0,
,0.204,-0.411,0.854,-256.287,-135.56,-249.146,0,0,0,
,0.188,-0.349,0.808,-279.236,-131.226,-285.523,0,0,0,
,0.154,-0.303,0.86,-223.267,-160.157,-330.384,0,0,0,
,0.11,-0.252,0.834,-114.258,-147.706,-342.408,0,0,0,
,-0.051,-0.226,0.567,-129.944,-75.257,-227.784,0,0,0,
,-0.16,-0.267,0.531,-96.314,-109.498,-203.37,0,0,0,
,-0.338,-0.253,0.605,-154.786,-133.301,-207.154,0,0,0,
,-0.376,-0.37,0.79,-60.791,52.978,-293.457,0,0,0,
,-0.322,-0.354,0.732,-6.165,385.07,-216.004,0,0,0,
,-0.165,-0.067,0.668,-7.325,506.958,-93.14,0,0,0,
,-0.026,0.003,0.834,88.44,413.879,-98.084,0,0,0,
,0.045,0.002,0.908,341.98,287.231,-117.92,0,0,0,
,0.006,-0.006,0.922,306.64,121.521,-67.261,0,0,0,
,-0.1,-0.039,1.036,366.577,-22.461,-6.348,0,0,0,
,-0.226,-0.581,1.047,292.358,143.066,36.987,0,0,0,
,-0.168,-0.513,1.037,65.063,156.128,-19.959,0,0,0,
,-0.11,-0.203,0.958,-101.197,106.689,9.399,0,0,0,
,-0.069,-0.078,1.082,49.682,54.565,-7.874,0,0,0,
,-0.021,-0.142,1.213,401.672,-46.936,-49.195,0,0,0,
,0,-0.358,1.214,490.478,-89.844,-20.874,0,0,0,
,-0.022,-0.512,0.939,377.197,-82.825,9.948,0,0,0,
,-0.043,-0.543,0.983,257.385,-204.041,134.948,0,0,0,
,-0.122,-0.438,0.893,190.124,-206.36,204.589,0,0,0,
,-0.155,-0.362,0.926,178.161,-205.872,199.585,0,0,0,
,-0.17,-0.389,0.941,201.721,-92.652,150.634,0,0,0,
,-0.035,-0.421,0.831,72.387,141.418,108.947,0,0,0,
,0.061,-0.386,0.897,24.292,197.876,116.516,0,0,0,
,0.109,-0.367,0.658,30.7,121.46,169.616,0,0,0,
,0.116,-0.511,0.816,-49.988,-70.557,96.191,0,0,0,
,0.033,-0.72,1.285,37.719,-264.1,-93.811,0,0,0,
,-0.174,-0.761,1.186,-64.759,-119.568,-73.06,0,0,0,
,-0.008,-0.566,1.127,-416.443,114.868,20.69,0,0,0,
,0.083,-0.011,1.078,-482.666,128.845,12.329,0,0,0,
,0.08,0.321,0.96,-113.465,141.052,80.505,0,0,0,
,0.082,0.169,1.127,146.484,25.573,25.756,0,0,0,
,-0.044,-0.278,0.931,202.942,75.317,-25.879,0,0,0,
,-0.122,-0.491,0.944,79.04,157.165,72.509,0,0,0,
,-0.028,-0.356,0.815,-35.157,177.795,103.82,0,0,0,
,0.095,-0.434,0.866,-117.676,178.588,34.545,0,0,0,
,0.041,-0.364,0.929,-258.24,97.9,20.507,0,0,0,
,-0.148,-0.179,1.133,-236.268,66.711,36.193,0,0,0,
,-0.039,-0.415,0.827,-57.129,245.727,112.426,0,0,0,
,0.09,-0.467,0.712,-117.676,216.369,108.459,0,0,0,
,0.131,-0.361,0.909,-277.039,147.888,119.69,0,0,0,
,0.102,-0.235,1.017,-234.375,134.46,101.623,0,0,0,
,0.154,-0.257,0.991,-92.774,179.565,104.675,0,0,0,
,0.283,-0.43,0.914,-42.908,157.592,83.252,0,0,0,
,0.313,-0.512,0.836,-88.99,81.848,62.683,0,0,0,
,0.255,-0.415,0.866,-170.411,-4.029,70.983,0,0,0,
,0.151,-0.273,1.027,-220.887,-32.227,84.961,0,0,0,
,0.114,-0.244,1.077,-131.043,-12.513,79.04,0,0,0,
,0.115,-0.316,0.996,-55.848,-6.226,70.129,0,0,0,
,0.156,-0.371,0.849,-125,9.887,70.678,0,0,0,
,0.269,-0.368,0.891,-157.288,35.339,88.195,0,0,0,
,0.338,-0.299,1.01,-96.375,21.362,69.274,0,0,0,
,0.281,-0.236,1.049,2.075,8.422,39.123,0,0,0,
,0.182,-0.215,1.027,44.067,-0.061,21.606,0,0,0,
,0.095,-0.253,0.977,50.964,4.577,1.892,0,0,0,
,0.053,-0.327,1.127,-29.114,-34.546,3.479,0,0,0,
,0.005,-0.289,1.142,-126.038,-32.288,70.251,0,0,0,
,-0.022,-0.217,1.074,-84.168,-64.454,103.21,0,0,0,
,0.005,-0.274,0.956,28.442,-64.209,97.534,0,0,0,
,0.141,-0.277,0.842,125.671,-26.734,90.148,0,0,0,
,0.347,-0.333,0.838,144.714,-34.424,56.518,0,0,0,
,0.636,-0.499,0.974,144.531,-142.64,12.207,0,0,0,
,0.613,-0.413,1.009,198.791,-546.387,-139.405,0,0,0,
,0.442,-0.396,0.899,301.88,-574.83,-303.894,0,0,0,
,0.261,-0.404,0.738,325.622,-491.089,-385.315,0,0,0,
,0.15,-0.353,0.684,262.268,-384.156,-405.152,0,0,0,
,0.053,-0.352,0.638,114.013,-254.883,-391.358,0,0,0,
,-0.043,-0.272,0.686,3.479,-143.067,-365.784,0,0,0,
,-0.149,-0.174,0.697,-27.71,-32.105,-305.481,0,0,0,
,-0.226,-0.094,0.614,66.711,62.439,-228.272,0,0,0,
,-0.262,-0.079,0.674,200.012,132.141,-193.36,0,0,0,
,-0.286,-0.107,0.715,359.13,197.692,-170.35,0,0,0,
,-0.304,-0.148,0.801,434.509,234.802,-117.127,0,0,0,
,-0.29,-0.341,0.968,141.662,139.709,-11.597,0,0,0,
,-0.277,-0.24,1.122,27.16,146.545,72.57,0,0,0,
,-0.258,-0.136,1.123,78.308,125.122,93.627,0,0,0,
,-0.246,-0.223,1.057,312.439,110.046,111.633,0,0,0,
,-0.192,-0.376,1.07,641.479,35.034,128.479,0,0,0,
,0.08,-0.836,1.054,-219.056,92.59,121.093,0,0,0,
,0.055,-0.62,1.113,-351.197,86.547,224.487,0,0,0,
,0.037,-0.422,1.284,-271.668,58.715,135.864,0,0,0,
,0.284,-0.456,1.275,-172.791,32.714,-54.444,0,0,0,
,0.11,-0.334,0.804,-289.246,117.797,-24.17,0,0,0,
,0.039,-0.104,0.624,-78.248,215.088,70.312,0,0,0,
,0.006,-0.041,0.769,60.669,166.015,62.439,0,0,0,
,-0.046,-0.41,0.958,214.05,204.834,-10.254,0,0,0,
,-0.082,-0.555,0.999,144.226,134.948,0.488,0,0,0,
,-0.089,-0.724,1.111,-141.297,135.986,7.08,0,0,0,
,-0.106,-0.586,1.107,-282.044,96.496,44.86,0,0,0,
,-0.093,-0.292,0.921,-168.824,101.562,123.108,0,0,0,
,-0.069,-0.158,0.869,-40.772,83.313,85.205,0,0,0,
,-0.044,-0.266,0.855,23.376,98.144,40.161,0,0,0,
,0.064,-0.433,0.79,0.061,143.921,6.469,0,0,0,
,0.161,-0.51,0.936,-152.832,122.192,40.832,0,0,0,
,0.123,-0.399,1.002,-90.882,91.98,89.843,0,0,0,
,0.036,-0.495,0.879,-56.885,92.407,52.551,0,0,0,
,0.13,-0.515,0.927,-152.344,58.96,88.562,0,0,0,
,0.218,-0.516,1.081,-208.191,26.611,76.782,0,0,0,
,0.24,-0.449,0.988,-176.148,-2.991,62.316,0,0,0,
,0.187,-0.285,0.843,-182.373,-44.312,64.636,0,0,0,
,0.225,-0.367,0.956,-17.09,-11.231,100.463,0,0,0,
,0.278,-0.389,1.04,-7.996,-39.002,93.2,0,0,0,
,0.23,-0.301,0.913,-21.302,-17.762,119.506,0,0,0,
,0.214,-0.333,0.92,-39.063,-39.673,96.069,0,0,0,
,0.18,-0.37,0.939,-82.52,-54.993,78.43,0,0,0,
,0.093,-0.378,1.02,-151.612,-80.567,91.003,0,0,0,
,0.118,-0.45,1.203,-113.099,-45.166,83.984,0,0,0,
,0.2,-0.457,1.085,-131.165,51.574,140.564,0,0,0,
,0.293,-0.334,0.933,-111.634,95.886,184.753,0,0,0,
,0.42,-0.25,0.864,-116.578,103.271,182.006,0,0,0,
,0.656,-0.375,0.817,78.613,107.483,100.463,0,0,0,
