TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.355,0.115,1.07,15.625,-233.765,-8.973,0,0,0,
,0.445,0.021,1.235,375.244,-317.139,56.335,0,0,0,
,0.445,-0.008,0.929,490.966,-342.164,155.212,0,0,0,
,0.368,-0.081,0.908,715.637,-636.231,221.13,0,0,0,
,0.196,-0.305,0.986,992.309,-947.022,239.624,0,0,0,
,0.017,-0.616,1.104,915.1,-1066.773,332.031,0,0,0,
,-0.171,-0.729,1.068,444.763,-1046.326,422.424,0,0,0,
,-0.349,-0.742,1.04,-15.503,-944.703,364.196,0,0,0,
,-0.454,-0.562,0.921,-235.657,-780.03,226.989,0,0,0,
,-0.508,-0.223,1.009,-449.28,-620.728,185.485,0,0,0,
,-0.499,0.163,1.109,-551.27,-448.914,343.261,0,0,0,
,-0.532,0.499,1.023,-522.767,-253.663,417.907,0,0,0,
,-0.538,0.324,0.826,-153.931,-17.029,161.865,0,0,0,
,-0.529,-0.128,0.749,411.316,4.394,-15.137,0,0,0,
,-0.317,0.088,1.117,141.662,440.429,-118.836,0,0,0,
,-0.161,0.315,1.22,477.295,434.448,-155.03,0,0,0,
,-0.146,0.281,1.145,1217.773,187.988,-189.27,0,0,0,
,-0.229,-0.397,1.112,1578.247,65.246,-302.796,0,0,0,
,-0.156,-0.87,1.258,899.597,122.985,-57.007,0,0,0,
,-0.091,-0.757,1.161,233.52,223.877,-3.968,0,0,0,
,-0.27,-0.266,0.953,-192.994,159.973,-157.166,0,0,0,
,-0.31,-0.363,0.913,-281.678,320.434,-252.442,0,0,0,
,-0.224,-0.527,0.919,-491.333,510.742,-348.267,0,0,0,
,-0.151,-0.491,0.804,-799.744,668.09,-251.038,0,0,0,
,-0.041,-0.367,0.349,-1406.8,774.292,-119.324,0,0,0,
,0.003,0.046,0.415,-1588.562,498.779,-65.003,0,0,0,
,-0.051,0.399,0.562,-1553.772,324.707,-43.885,0,0,0,
,-0.199,0.298,0.797,-1180.298,218.994,-216.858,0,0,0,
,-0.24,0.078,0.782,-574.28,369.567,-327.027,0,0,0,
,-0.14,-0.201,0.76,-28.626,472.351,-292.725,0,0,0,
,0.013,-0.436,0.841,-7.508,511.047,-219.361,0,0,0,
,0.431,-0.082,1.621,-609.986,308.166,-125.489,0,0,0,
,0.615,0.431,1.531,-488.16,111.999,221.618,0,0,0,
,0.627,0.688,1.173,166.992,-222.718,229.919,0,0,0,
,0.467,0.334,1.049,764.526,-520.997,11.291,0,0,0,
,0.185,-0.049,0.89,1047.79,-731.507,-4.761,0,0,0,
,-0.101,-0.572,0.917,1002.563,-599.854,310.241,0,0,0,
,-0.048,-0.67,1.01,765.747,-567.017,371.276,0,0,0,
,-0.024,-0.727,1.083,436.279,-598.023,438.537,0,0,0,
,-0.083,-0.704,1.122,184.814,-562.684,450.012,0,0,0,
,-0.182,-0.534,1.09,41.931,-569.947,282.104,0,0,0,
,-0.318,0.123,0.901,-224.915,-294.8,192.016,0,0,0,
,-0.338,0.267,0.781,-61.707,-202.515,154.419,0,0,0,
,-0.403,0.181,0.696,358.703,-170.35,-15.442,0,0,0,
,-0.496,0.03,0.741,645.019,-100.708,-72.144,0,0,0,
,-0.527,-0.11,0.868,746.338,78.43,-90.699,0,0,0,
,-0.466,-0.257,0.967,740.966,279.052,-119.263,0,0,0,
,-0.357,-0.286,0.99,694.213,368.225,-119.202,0,0,0,
,-0.289,-0.164,0.99,676.696,324.89,-51.209,0,0,0,
,-0.264,-0.166,0.957,607.238,295.837,-80.567,0,0,0,
,-0.151,-0.331,1.158,655.395,252.441,-117.615,0,0,0,
,-0.107,-0.55,1.224,487.487,101.074,-123.536,0,0,0,
,-0.203,-0.4,0.806,-233.948,144.653,-6.897,0,0,0,
,-0.217,-0.253,0.865,-150.696,73.425,-17.64,0,0,0,
,-0.31,-0.398,0.879,-14.222,28.015,-111.634,0,0,0,
,-0.297,-0.544,0.851,-247.254,242.553,-131.043,0,0,0,
,-0.173,-0.469,0.738,-582.398,376.037,-153.504,0,0,0,
,-0.119,-0.133,0.753,-1113.892,321.533,-184.144,0,0,0,
,-0.067,-0.039,0.708,-1130.921,361.816,-279.786,0,0,0,
,-0.159,-0.062,0.7,-1052.735,243.103,-192.383,0,0,0,
,-0.087,-0.231,0.858,-873.475,398.986,-123.658,0,0,0,
,-0.115,-0.103,0.564,-702.21,507.08,185.363,0,0,0,
,-0.012,-0.078,0.752,-672.73,491.638,113.22,0,0,0,
,0.032,0.038,0.759,-473.328,518.859,-13.794,0,0,0,
,0.072,-0.047,1.056,-117.188,307.617,-169.983,0,0,0,
,0.135,-0.353,1.387,24.658,282.837,-330.384,0,0,0,
,0.43,-0.265,1.688,-102.784,330.566,28.137,0,0,0,
,0.573,0.052,1.285,346.13,-24.353,184.082,0,0,0,
,0.45,-0.132,1.008,593.628,-225.342,20.446,0,0,0,
,0.208,-0.253,0.877,486.328,-471.741,43.396,0,0,0,
,-0.021,-0.22,0.883,467.529,-511.658,61.096,0,0,0,
,-0.112,-0.201,0.988,565.857,-373.108,48.156,0,0,0,
,-0.032,-0.308,0.993,670.776,-252.32,103.698,0,0,0,
,0.078,-0.449,0.973,815.368,-247.925,132.995,0,0,0,
,0.093,-0.61,0.893,816.894,-454.285,193.359,0,0,0,
,0.021,-0.62,0.936,597.473,-566.468,283.813,0,0,0,
,-0.088,-0.6,1.033,379.333,-579.59,318.725,0,0,0,
,-0.163,-0.652,0.993,309.692,-520.325,264.709,0,0,0,
,-0.221,-0.689,0.912,219.97,-442.2,286.865,0,0,0,
,-0.273,-0.668,1.011,44.311,-443.482,182.617,0,0,0,
,-0.311,-0.435,1.098,-298.645,-346.924,70.251,0,0,0,
,-0.354,-0.065,1.042,-467.286,-203.736,71.533,0,0,0,
,-0.405,0.204,0.966,-295.411,-121.46,93.566,0,0,0,
,-0.459,0.186,0.798,58.532,-22.339,-29.236,0,0,0,
,-0.495,0.043,0.629,439.575,150.39,-198.365,0,0,0,
,-0.448,-0.214,0.727,682.739,333.068,-312.806,0,0,0,
,-0.31,-0.421,0.926,765.319,389.526,-295.96,0,0,0,
,-0.242,-0.438,1.059,624.145,284.912,-167.603,0,0,0,
,-0.218,-0.444,1.281,426.574,189.148,-169.312,0,0,0,
,-0.144,-0.309,0.969,-183.411,99.365,-43.824,0,0,0,
,-0.184,-0.25,0.921,-109.986,77.758,-99.427,0,0,0,
