TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.072,-0.965,0.348,6.042,4.272,-23.682,0,0,0,
,-0.07,-0.967,0.347,6.469,1.22,-25.452,0,0,0,
,-0.07,-0.967,0.348,5.676,-2.808,-27.955,0,0,0,
,-0.075,-0.968,0.345,2.868,-9.339,-27.588,0,0,0,
,-0.076,-0.97,0.347,-2.93,-4.395,-28.504,0,0,0,
,-0.077,-0.967,0.356,-7.203,-3.602,-28.626,0,0,0,
,-0.079,-0.969,0.347,-11.353,2.685,-28.077,0,0,0,
,-0.077,-0.975,0.35,-16.053,0.549,-31.067,0,0,0,
,-0.079,-0.967,0.35,-18.982,-1.954,-27.344,0,0,0,
,-0.082,-0.959,0.356,-23.316,-0.855,-28.382,0,0,0,
,-0.084,-0.958,0.361,-21.058,-2.198,-22.706,0,0,0,
,-0.083,-0.955,0.363,-14.954,-3.113,-15.381,0,0,0,
,-0.082,-0.949,0.36,-7.63,-1.343,-7.447,0,0,0,
,-0.084,-0.952,0.357,-0.672,-1.465,-0.367,0,0,0,
,-0.084,-0.953,0.365,2.624,1.586,7.69,0,0,0,
,-0.077,-0.956,0.363,11.352,2.136,15.136,0,0,0,
,-0.076,-0.943,0.364,20.752,-0.245,20.629,0,0,0,
,-0.075,-0.975,0.358,27.71,2.868,22.277,0,0,0,
,-0.072,-0.969,0.347,20.446,2.807,36.193,0,0,0,
,-0.07,-0.959,0.358,29.48,-8.362,40.649,0,0,0,
,-0.063,-0.968,0.365,24.414,-9.644,41.259,0,0,0,
,-0.059,-0.976,0.359,36.132,-6.714,38.513,0,0,0,
,-0.045,-0.974,0.353,35.095,-13.977,33.752,0,0,0,
,-0.025,-1,0.359,39.001,-32.044,9.704,0,0,0,
,-0.003,-0.992,0.355,53.283,-53.528,-32.776,0,0,0,
,0.014,-0.969,0.348,62.133,-93.934,-88.379,0,0,0,
,0.019,-0.987,0.34,45.898,-121.521,-115.662,0,0,0,
,-0.047,-1.124,0.366,-379.09,163.696,344.97,0,0,0,
,-0.111,-0.845,0.255,-52.979,-136.414,-112.915,0,0,0,
,-0.113,-0.966,0.535,-84.107,-12.391,-19.471,0,0,0,
,-0.173,-0.945,0.338,-12.391,0,32.226,0,0,0,
,-0.176,-0.996,0.356,87.524,-32.776,-32.105,0,0,0,
,-0.2,-1.098,0.527,179.809,-1.038,62.988,0,0,0,
,-0.145,-1.131,0.575,387.451,128.906,187.194,0,0,0,
,-0.144,-1.362,0.758,602.539,230.346,361.816,0,0,0,
,-0.074,-1.561,0.813,949.157,112.671,295.654,0,0,0,
,-0.032,-1.688,0.586,1378.662,-8.851,105.835,0,0,0,
,0.095,-1.909,-0.044,1421.692,-284.607,-270.264,0,0,0,
,0.484,-2.579,-0.49,1092.102,-377.869,-701.844,0,0,0,
,1.598,-3.965,-0.803,1077.575,-1230.286,-1116.333,0,0,0,
,0.984,-4,-0.595,-73.426,-897.644,-1398.804,0,0,0,
,0.44,-2.304,-0.32,-747.559,-6.836,-2000,0,0,0,
,0.879,-2.101,-0.516,-586.304,430.786,-2000,0,0,0,
,0.915,-2.294,-0.396,-587.647,494.079,-2000,0,0,0,
,0.935,-1.681,-0.206,-959.595,788.757,-2000,0,0,0,
,1.108,-0.785,-0.232,-1439.82,1071.594,-2000,0,0,0,
,1.335,-0.082,-0.394,-1563.599,1281.067,-2000,0,0,0,
,1.481,0.38,-0.446,-1682.557,1331.359,-2000,0,0,0,
,1.434,0.995,-0.673,-1671.509,1010.437,-2000,0,0,0,
,1.622,1.499,-0.55,-1617.127,1016.967,-2000,0,0,0,
,1.989,2.535,-0.958,-2000,445.8,-2000,0,0,0,
,1.535,3.1,-0.828,-2000,-937.745,-1984.437,0,0,0,
,0.23,3.999,0.643,-2000,-715.638,291.565,0,0,0,
,0.183,3.896,0.671,-320.374,900.268,1563.903,0,0,0,
,0.449,1.811,0.511,1071.716,1223.693,1999.694,0,0,0,
,0.356,1.224,0.257,1934.753,1353.332,1999.694,0,0,0,
,0.321,0.919,0.038,1999.694,1029.419,1999.694,0,0,0,
,0.181,0.666,0.005,1999.694,620.422,1999.694,0,0,0,
,0.175,0.464,0.037,1999.694,383.239,1999.694,0,0,0,
,0.291,-0.05,0.174,1871.826,87.524,1999.694,0,0,0,
,0.374,-0.783,-0.069,1568.115,64.941,1999.694,0,0,0,
,0.403,-1.798,-0.678,1734.13,-300.538,1999.694,0,0,0,
,0.388,-2.327,-0.604,1595.459,-1465.455,1999.694,0,0,0,
,-0.025,-2.073,-0.658,268.493,-2000,1999.694,0,0,0,
,-0.106,-2.027,-0.259,65.551,-1894.104,1999.694,0,0,0,
,0.429,-1.7,0.323,393.249,-1236.023,1999.694,0,0,0,
,0.023,-1.675,0.464,374.694,-525.574,1264.282,0,0,0,
,-0.237,-2.189,0.159,255.188,107.116,353.332,0,0,0,
,-0.253,-2.258,-0.005,168.701,226.135,179.016,0,0,0,
,-0.355,-1.829,0.037,14.831,212.219,274.047,0,0,0,
,-0.393,-1.48,-0.053,-88.379,272.888,218.505,0,0,0,
,-0.243,-1.324,-0.106,162.658,337.036,156.494,0,0,0,
,-0.05,-1.31,-0.139,376.037,364.807,264.465,0,0,0,
,0.011,-1.34,-0.031,505.981,205.871,325.256,0,0,0,
,-0.148,-1.287,0.143,371.399,167.419,292.846,0,0,0,
,-0.306,-1.237,0.225,144.409,269.165,183.654,0,0,0,
,-0.346,-1.151,0.225,-50.965,401.062,62.255,0,0,0,
,-0.274,-1.085,0.192,-110.657,523.803,-22.522,0,0,0,
,-0.153,-1.035,0.153,-65.064,597.656,-72.083,0,0,0,
,-0.083,-1.077,0.124,-73.914,559.387,-96.497,0,0,0,
,-0.092,-1.237,0.105,-167.176,481.14,-80.994,0,0,0,
,-0.119,-1.251,0.172,-320.008,402.526,-7.142,0,0,0,
,-0.202,-1.131,0.222,-545.472,377.441,31.494,0,0,0,
,-0.272,-0.938,0.218,-501.038,380.981,-32.471,0,0,0,
,-0.294,-0.816,0.288,-302.247,430.114,-70.13,0,0,0,
,-0.269,-0.9,0.352,-86.914,471.13,-121.582,0,0,0,
,-0.194,-1.072,0.324,4.821,440.918,-149.781,0,0,0,
,-0.115,-1.127,0.35,-105.164,340.637,-86.487,0,0,0,
,-0.114,-0.981,0.353,-304.2,240.6,-1.16,0,0,0,
,-0.168,-0.795,0.34,-334.595,177.917,4.15,0,0,0,
,-0.164,-0.781,0.425,-188.172,179.931,-27.955,0,0,0,
,-0.123,-0.906,0.427,-93.079,217.224,-57.496,0,0,0,
,-0.084,-1.045,0.342,-149.842,188.537,-66.834,0,0,0,
,-0.062,-1.025,0.326,-252.015,120.727,-33.326,0,0,0,
,-0.085,-0.907,0.328,-302.552,91.43,-8.423,0,0,0,
,-0.115,-0.808,0.375,-126.343,70.129,-20.997,0,0,0,
,-0.136,-0.852,0.44,88.134,80.505,-30.213,0,0,0,
,-0.107,-0.966,0.464,186.096,134.033,8.85,0,0,0,
,-0.133,-0.873,0.45,207.275,122.436,-4.029,0,0,0,
,-0.137,-0.821,0.351,319.885,271.118,-154.786,0,0,0,
,-0.083,-0.795,0.189,736.389,247.619,-232.056,0,0,0,
,-0.05,-0.878,0.151,1001.281,189.819,-179.871,0,0,0,
,-0.061,-1.014,0.134,1056.396,168.151,-186.585,0,0,0,
,-0.098,-1.091,0.083,1000.793,89.721,-108.094,0,0,0,
,-0.129,-1.051,0.147,863.464,55.969,8.728,0,0,0,
,-0.144,-1.027,0.146,697.57,52.246,-15.015,0,0,0,
,-0.138,-1.034,0.044,623.84,85.266,-80.506,0,0,0,
,-0.09,-1.003,-0.003,661.987,99.121,-98.694,0,0,0,
,-0.078,-1.039,-0.049,636.291,44.921,-120.118,0,0,0,
,-0.095,-1.137,-0.068,533.203,-39.49,-87.464,0,0,0,
,-0.157,-1.203,-0.088,291.32,-61.036,-51.026,0,0,0,
,-0.205,-1.175,-0.123,134.826,-52.796,-32.044,0,0,0,
,-0.205,-1.066,-0.097,56.03,-11.353,-9.888,0,0,0,
,-0.167,-1.019,-0.048,36.01,40.527,-12.452,0,0,0,
,-0.132,-1,-0.068,46.936,44.311,-1.526,0,0,0,
,-0.121,-0.97,-0.053,93.383,-3.357,-6.165,0,0,0,
,-0.141,-1.011,-0.034,162.719,-28.931,3.906,0,0,0,
,-0.158,-1.063,-0.076,232.422,-3.846,3.051,0,0,0,
,-0.111,-0.995,-0.041,598.877,-67.994,-56.58,0,0,0,
,-0.127,-1.118,0.081,201.721,-9.095,8.483,0,0,0,
,-0.182,-1.132,-0.096,-42.603,26.001,-31.373,0,0,0,
,-0.172,-1.065,-0.103,-28.077,16.601,-32.227,0,0,0,
,-0.144,-1.024,-0.06,-21.18,-10.376,-26.185,0,0,0,
,-0.141,-1.083,-0.06,4.577,-34.363,-64.82,0,0,0,
,-0.157,-1.15,0.008,-2.32,-60.364,-66.224,0,0,0,
,-0.174,-1.144,0.064,-80.506,-29.786,-48.096,0,0,0,
,-0.178,-1.068,0,-178.04,24.353,-73.182,0,0,0,
,-0.168,-1.047,-0.08,-260.926,31.677,-77.088,0,0,0,
,-0.153,-1.039,-0.086,-194.947,10.376,-88.685,0,0,0,
,-0.174,-1.027,-0.078,-54.2,-34.607,-93.201,0,0,0,
,-0.221,-1.066,-0.053,45.288,-48.768,-121.46,0,0,0,
,-0.23,-1.138,-0.026,103.576,-7.996,-114.38,0,0,0,
,-0.213,-1.179,-0.046,36.071,46.081,-108.094,0,0,0,
,-0.19,-1.195,-0.087,-104.981,26.123,-136.536,0,0,0,
,-0.182,-1.163,-0.101,-212.647,-4.334,-140.198,0,0,0,
,-0.201,-1.058,-0.049,-196.534,-31.128,-130.494,0,0,0,
,-0.236,-0.999,-0.04,-155.152,-15.931,-150.696,0,0,0,
,-0.245,-1.027,-0.017,-94.788,-1.099,-161.683,0,0,0,
,-0.24,-1.104,0.027,-115.418,8.178,-145.508,0,0,0,
,-0.233,-1.097,-0.018,-173.829,18.493,-147.522,0,0,0,
,-0.227,-1.069,-0.022,-210.755,15.625,-138.367,0,0,0,
,-0.24,-1.023,-0.042,-243.775,21.301,-131.714,0,0,0,
,-0.234,-0.986,-0.017,-238.282,31.372,-127.503,0,0,0,
,-0.222,-0.949,0.015,-268.189,42.541,-116.272,0,0,0,
,-0.211,-0.972,0.046,-278.443,61.157,-114.197,0,0,0,
,-0.213,-1.012,0.043,-323.792,70.556,-112.366,0,0,0,
,-0.218,-0.975,0.029,-393.067,72.998,-106.751,0,0,0,
,-0.215,-0.949,0.053,-418.152,69.885,-97.596,0,0,0,
,-0.228,-0.924,0.043,-417.603,59.753,-109.314,0,0,0,
,-0.21,-0.922,0.067,-369.812,64.209,-111.512,0,0,0,
,-0.207,-0.996,0.111,-363.038,67.688,-80.994,0,0,0,
,-0.235,-0.958,0.131,-367.371,88.256,-78.064,0,0,0,
,-0.235,-0.898,0.131,-375.061,104.126,-67.383,0,0,0,
,-0.224,-0.903,0.167,-398.804,88.012,-67.017,0,0,0,
,-0.239,-0.957,0.19,-426.758,106.933,-57.984,0,0,0,
,-0.231,-0.935,0.203,-468.934,110.412,-49.256,0,0,0,
,-0.232,-0.948,0.227,-489.869,113.647,-50.538,0,0,0,
,-0.212,-0.95,0.265,-475.647,112.182,-38.025,0,0,0,
,-0.218,-0.907,0.259,-485.84,140.564,-34.119,0,0,0,
,-0.203,-0.959,0.284,-498.352,130.859,-27.466,0,0,0,
,-0.211,-0.982,0.307,-510.437,133.728,-33.448,0,0,0,
,-0.214,-0.926,0.328,-500.489,139.77,-28.87,0,0,0,
,-0.223,-0.914,0.337,-516.053,135.925,-26.795,0,0,0,
,-0.219,-0.932,0.365,-508.606,130.676,-16.846,0,0,0,
,-0.212,-0.894,0.408,-472.168,128.173,2.319,0,0,0,
,-0.209,-0.808,0.421,-429.139,125.854,2.746,0,0,0,
,-0.195,-0.785,0.444,-377.259,120.666,-4.456,0,0,0,
,-0.203,-0.847,0.466,-390.686,129.943,-5.738,0,0,0,
,-0.206,-0.925,0.474,-481.202,150.695,-14.832,0,0,0,
,-0.179,-0.89,0.487,-550.721,162.109,-9.522,0,0,0,
,-0.197,-0.844,0.503,-547.974,160.156,-5.616,0,0,0,
,-0.2,-0.81,0.526,-489.624,158.142,-2.808,0,0,0,
,-0.178,-0.769,0.563,-385.376,147.277,6.652,0,0,0,
,-0.184,-0.782,0.562,-336.121,141.479,9.521,0,0,0,
,-0.169,-0.81,0.569,-497.986,166.198,-24.903,0,0,0,
,-0.162,-0.784,0.593,-527.466,160.827,-21.119,0,0,0,
,-0.149,-0.77,0.646,-468.873,148.437,-16.602,0,0,0,
,-0.126,-0.759,0.691,-430.298,132.812,-15.87,0,0,0,
,-0.144,-0.738,0.701,-410.157,109.375,-26.978,0,0,0,
,-0.148,-0.74,0.708,-404.847,113.342,-43.152,0,0,0,
,-0.155,-0.731,0.683,-425.599,130.188,-51.148,0,0,0,
,-0.142,-0.707,0.696,-443.787,128.234,-60.73,0,0,0,
,-0.134,-0.676,0.731,-398.804,125.549,-63.843,0,0,0,
,-0.131,-0.71,0.735,-370.606,106.201,-65.369,0,0,0,
,-0.139,-0.75,0.753,-396.363,83.923,-62.5,0,0,0,
,-0.163,-0.724,0.777,-468.323,94.116,-70.923,0,0,0,
,-0.163,-0.652,0.776,-528.809,101.928,-70.496,0,0,0,
,-0.162,-0.605,0.774,-547.364,99.243,-74.891,0,0,0,
,-0.158,-0.559,0.798,-508.057,95.275,-59.937,0,0,0,
,-0.143,-0.557,0.852,-409.119,81.543,-58.655,0,0,0,
,-0.138,-0.562,0.883,-353.821,64.453,-50.66,0,0,0,
,-0.156,-0.615,0.896,-376.709,53.039,-69.764,0,0,0,
,-0.162,-0.596,0.875,-396.546,71.106,-75.379,0,0,0,
,-0.159,-0.493,0.872,-314.026,39.245,-65.674,0,0,0,
,-0.157,-0.51,0.886,-298.89,44.921,-61.219,0,0,0,
,-0.151,-0.495,0.886,-333.68,53.588,-66.04,0,0,0,
,-0.158,-0.488,0.888,-375,54.809,-75.806,0,0,0,
,-0.155,-0.488,0.881,-380.555,64.392,-75.135,0,0,0,
,-0.144,-0.422,0.884,-338.318,61.401,-62.867,0,0,0,
,-0.14,-0.411,0.916,-300.66,31.616,-67.078,0,0,0,
,-0.14,-0.426,0.94,-286.072,49.743,-77.21,0,0,0,
,-0.144,-0.452,0.912,-300.965,57.373,-76.355,0,0,0,
,-0.136,-0.429,0.908,-336.426,67.321,-82.276,0,0,0,
,-0.144,-0.37,0.897,-335.022,72.326,-74.036,0,0,0,
,-0.151,-0.336,0.911,-303.833,66.65,-68.97,0,0,0,
,-0.146,-0.338,0.927,-282.166,65.551,-71.778,0,0,0,
,-0.141,-0.345,0.941,-296.936,67.504,-72.083,0,0,0,
,-0.15,-0.333,0.953,-319.397,75.134,-74.036,0,0,0,
,-0.148,-0.334,0.952,-329.834,81.848,-69.947,0,0,0,
,-0.136,-0.301,0.943,-327.149,89.538,-60.364,0,0,0,
,-0.123,-0.255,0.931,-302.063,78.002,-54.322,0,0,0,
,-0.134,-0.274,0.952,-305.909,71.289,-70.435,0,0,0,
,-0.13,-0.293,0.955,-354.737,82.397,-81.482,0,0,0,
,-0.112,-0.261,0.973,-405.823,110.046,-90.149,0,0,0,
,-0.117,-0.279,0.952,-444.825,103.942,-89.905,0,0,0,
,-0.115,-0.258,0.964,-466.675,109.253,-100.769,0,0,0,
,-0.114,-0.196,0.986,-433.167,109.314,-103.211,0,0,0,
,-0.104,-0.176,1.006,-436.402,96.557,-105.713,0,0,0,
,-0.1,-0.178,1.026,-438.294,108.398,-130.921,0,0,0,
,-0.107,-0.199,1.002,-510.01,109.558,-135.804,0,0,0,
,-0.106,-0.162,0.973,-580.445,141.113,-154.725,0,0,0,
,-0.101,-0.074,0.945,-612.122,147.338,-141.419,0,0,0,
,-0.088,0.004,0.966,-621.46,126.464,-135.926,0,0,0,
,-0.093,-0.022,1.005,-649.292,119.751,-165.101,0,0,0,
,-0.073,-0.022,1.009,-660.218,148.437,-175.782,0,0,0,
,-0.061,-0.001,1.029,-644.288,136.291,-164.124,0,0,0,
,-0.064,-0.033,1,-670.594,137.695,-150.33,0,0,0,
,-0.057,-0.031,0.989,-744.507,135.559,-164.246,0,0,0,
,-0.054,0.063,0.951,-796.936,147.216,-153.992,0,0,0,
,-0.044,0.173,0.958,-812.5,136.718,-174.256,0,0,0,
,-0.022,0.216,0.994,-793.152,133.178,-192.749,0,0,0,
,-0.005,0.236,1.009,-669.434,145.019,-197.327,0,0,0,
,-0.002,0.273,1.001,-521.546,127.38,-168.58,0,0,0,
,-0.017,0.266,0.998,-384.949,92.651,-159.058,0,0,0,
,-0.019,0.28,1.001,-268.982,75.439,-161.194,0,0,0,
,-0.017,0.248,1.017,-212.464,63.72,-155.762,0,0,0,
