TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:15:583,0.131,0.184,1.203,-117.615,24.597,218.139,
00:00:15:600,0.019,0.26,1.021,-68.238,93.811,206.543,
00:00:15:616,0.017,-0.049,0.986,-119.385,157.47,204.956,
00:00:15:633,-0.091,-0.008,1.013,-195.435,119.69,173.645,
00:00:15:650,-0.144,0.116,1.108,-203.858,80.993,226.745,
00:00:15:666,-0.109,-0.122,1.354,-85.694,-56.092,68.298,
00:00:15:683,-0.326,-0.105,1.397,13.427,-195.313,150.817,
00:00:15:700,-0.35,-0.08,1.342,-22.034,-307.007,13.183,
00:00:15:716,-0.423,-0.188,1.26,55.969,-374.878,-52.613,
00:00:15:733,-0.409,-0.179,1.088,9.155,-364.502,-112.732,
00:00:15:750,-0.384,-0.127,0.954,-138.977,-373.108,-220.154,
00:00:15:766,-0.412,-0.118,0.812,-53.65,-344.605,-277.1,
00:00:15:783,-0.348,-0.029,0.752,208.313,-263.062,-291.565,
00:00:15:800,-0.254,-0.132,0.752,334.9,-111.023,-359.742,
00:00:15:816,-0.185,-0.289,0.759,262.817,41.259,-428.467,
00:00:15:833,-0.112,-0.23,0.769,-14.771,205.871,-406.373,
00:00:15:850,0.067,0.012,0.674,-415.772,368.408,-371.766,
00:00:15:866,0.292,0.414,0.616,-607.117,408.63,-401.307,
00:00:15:883,0.431,0.643,0.723,-247.62,340.026,-533.753,
00:00:15:900,0.425,0.515,0.859,191.04,359.68,-611.206,
00:00:15:916,0.476,0.388,0.962,222.107,443.359,-561.402,
00:00:15:933,0.645,0.323,0.75,-211.487,631.897,-460.816,
00:00:15:950,0.743,0.226,0.585,-566.956,573.486,-413.636,
00:00:15:966,0.747,0.366,0.564,-242.554,390.442,-286.805,
00:00:15:983,0.806,0.615,0.681,37.353,248.352,-102.173,
00:00:16:0,0.704,0.557,0.79,441.162,135.986,-126.221,
00:00:16:16,0.541,0.306,0.818,537.048,162.048,-131.226,
00:00:16:33,0.441,0.201,0.791,363.83,258.484,-57.557,
00:00:16:50,0.38,0.2,0.755,201.355,340.942,18.005,
00:00:16:66,0.609,0.204,1.038,148.498,15.197,66.955,
00:00:16:83,0.677,0.244,1.92,345.214,-626.77,-9.4,
00:00:16:100,0.105,1.034,1.668,673.889,-180.054,360.351,
00:00:16:116,-0.022,0.282,0.794,712.341,-8.973,24.047,
00:00:16:133,-0.07,-0.624,0.345,231.811,90.576,-194.092,
00:00:16:150,-0.039,-0.64,0.389,-102.356,155.883,34.912,
00:00:16:166,0.218,-0.167,0.738,-488.648,224.853,64.636,
00:00:16:183,0.465,0.259,1.065,-570.313,134.521,46.447,
00:00:16:200,0.411,0.61,1.575,-236.023,-21.302,74.401,
00:00:16:216,0.169,0.561,1.492,62.377,-11.109,13.61,
00:00:16:233,0.098,0.145,1.086,142.395,-32.044,-35.401,
00:00:16:250,0.031,-0.075,0.733,128.173,-31.861,-25.269,rollRH
00:00:16:266,0.074,-0.106,0.756,96.496,-48.523,9.277,
00:00:16:283,0.16,0.033,0.913,80.383,-34.79,10.498,
00:00:16:300,0.215,0.119,1.032,-3.174,0.671,20.813,
00:00:16:316,0.182,0.105,1.132,8.239,4.028,9.277,
00:00:16:333,0.097,0.027,1.062,-31.189,-3.968,16.357,
00:00:16:350,0.102,0.055,0.958,-24.842,-31.434,29.48,
00:00:16:366,0.083,0,0.94,21.728,-57.435,10.192,
00:00:16:383,0.104,0.022,0.98,-28.26,-52.674,30.09,
00:00:16:400,0.144,0.134,0.953,-65.43,-79.407,49.499,
00:00:16:416,0.162,0.137,0.906,-40.833,-110.84,85.51,
00:00:16:433,0.115,-0.016,0.955,5.859,-131.897,104.126,
00:00:16:450,0.094,-0.087,1.052,-2.869,-149.048,119.629,
00:00:16:466,0.096,0.029,1.126,-71.351,-119.507,109.802,
00:00:16:483,0.095,0.185,1.214,-114.319,-111.329,107.544,
00:00:16:500,0.126,0.21,1.239,-152.527,-109.436,134.094,
00:00:16:516,0.113,0.214,1.17,-98.267,-113.709,148.193,
00:00:16:533,0.145,0.226,1.13,-113.282,-107.972,146.667,
00:00:16:550,0.178,0.091,1.183,-165.406,-178.162,79.589,
00:00:16:566,-0.084,0.131,1.201,-80.994,-218.567,106.384,
00:00:16:583,0.036,0.141,1.342,23.315,-356.08,122.985,
00:00:16:600,-0.151,0.094,1.317,-21.912,-369.812,104.492,
00:00:16:616,-0.272,0.072,1.181,50.415,-361.206,132.324,
00:00:16:633,-0.326,0.012,1.086,-75.135,-301.575,114.38,
00:00:16:650,-0.386,0.004,0.951,-125.061,-220.581,117.248,
00:00:16:667,-0.381,0.031,0.852,-186.829,-129.517,94.055,
00:00:16:683,-0.391,0.058,0.642,-166.81,-59.998,73.852,
00:00:16:700,-0.39,0.017,0.472,-118.958,-8.545,32.653,
00:00:16:717,-0.395,-0.137,0.441,52.124,52.795,20.69,
00:00:16:733,-0.35,-0.158,0.537,139.343,153.076,26.489,
00:00:16:750,-0.175,-0.007,0.737,-0.733,274.353,3.845,
00:00:16:767,-0.055,0.056,0.81,-148.316,336.731,-49.256,
00:00:16:783,-0.03,0.094,0.746,-240.418,368.103,-52.918,
00:00:16:800,0.056,0.191,0.79,-237.122,348.388,-51.087,
00:00:16:817,0.125,0.253,0.836,-112.915,297.18,-114.93,
00:00:16:833,0.138,0.24,0.896,54.443,251.098,-154.48,
00:00:16:850,0.216,0.299,1.004,115.783,264.709,-137.94,
00:00:16:867,0.33,0.304,0.982,35.705,345.825,-139.1,
00:00:16:883,0.383,0.196,0.852,-87.098,415.527,-181.763,
00:00:16:900,0.4,0.267,0.716,-99.488,418.64,-164.551,
00:00:16:917,0.378,0.397,0.801,80.749,359.497,-119.996,
00:00:16:933,0.371,0.308,0.927,324.218,349.487,-115.052,
00:00:16:950,0.388,0.112,0.744,292.48,370.727,-129.395,
00:00:16:967,1.161,-0.126,1.884,-137.94,-520.813,-119.568,
00:00:16:983,0.239,0.728,1.818,154.235,-130.066,36.315,
00:00:17:0,-0.176,0.856,0.998,722.961,-40.039,18.981,
00:00:17:17,-0.155,-0.022,0.632,601.684,-99.244,-295.105,
00:00:17:33,-0.196,-0.556,0.569,416.687,-67.383,-240.723,
00:00:17:50,-0.207,-0.508,0.802,129.394,-19.349,-143.25,
00:00:17:67,-0.088,-0.182,0.994,-96.375,74.157,-173.401,
00:00:17:83,0.074,0.259,1.167,-97.413,33.935,-123.597,
00:00:17:100,0.08,0.494,1.313,-18.494,10.803,-125.672,
00:00:17:117,0.068,0.247,1.234,24.475,-10.254,-203.919,
00:00:17:133,0.144,0.073,1.116,100.402,-34.546,-196.961,
00:00:17:150,0.002,-0.069,0.773,213.745,-41.81,-249.451,
00:00:17:167,-0.124,-0.11,0.75,144.714,-22.95,-243.103,
00:00:17:183,-0.028,-0.091,1.007,23.742,77.819,-242.005,
00:00:17:200,0.265,0.044,1.146,-151.062,81.543,-198.731,
00:00:17:217,0.301,0.195,1.065,-99.122,46.386,-230.103,
00:00:17:233,0.2,0.122,0.985,-70.496,35.705,-272.706,
00:00:17:250,0.171,0.142,0.995,31.372,23.376,-254.09,
00:00:17:267,0.217,0.143,1.029,48.095,21.484,-265.076,
00:00:17:283,0.268,0.134,1.038,54.565,17.456,-279.969,
00:00:17:300,0.257,0.143,0.941,92.651,62.316,-269.165,
00:00:17:317,0.251,-0.048,0.982,58.898,27.648,-330.872,
00:00:17:333,0.285,-0.03,0.98,75.012,12.512,-297.242,
00:00:17:350,0.414,0.113,0.939,68.298,-25.391,-265.625,
00:00:17:367,0.602,0.117,0.909,1.403,-66.712,-246.155,
00:00:17:383,0.722,-0.026,0.959,-57.801,-144.898,-235.718,
00:00:17:400,0.731,-0.156,0.961,-72.937,-168.396,-124.39,
00:00:17:417,0.821,-0.087,0.908,-202.881,-169.678,-59.693,
00:00:17:433,0.954,0.086,0.769,-365.418,-196.228,-2.625,
00:00:17:450,1.093,0.15,0.788,-424.561,-332.337,24.658,
00:00:17:467,0.831,0.065,0.884,-265.931,-457.764,15.564,
00:00:17:483,0.746,-0.046,1.136,-204.773,-632.447,156.555,
00:00:17:500,0.567,0.079,1.294,-310.914,-620.179,236.999,
00:00:17:517,0.472,0.208,1.228,-237,-561.89,296.875,
00:00:17:533,0.435,0.271,1.173,-147.278,-490.052,325.622,
00:00:17:550,0.381,0.232,1.102,-75.623,-400.025,333.313,
00:00:17:567,0.369,0.23,1.041,-148.56,-267.395,355.163,
00:00:17:583,0.352,0.296,0.908,-253.968,-118.348,360.962,
00:00:17:600,0.255,0.334,0.722,-182.618,15.808,383.606,
00:00:17:617,0.096,0.279,0.575,-45.044,64.819,425.293,
00:00:17:633,-0.028,0.255,0.587,127.929,32.898,435.608,
00:00:17:650,-0.062,0.21,0.637,191.528,74.035,402.038,
00:00:17:667,-0.108,0.085,0.714,172.851,55.847,292.907,
00:00:17:683,-0.173,0.143,0.717,77.758,121.643,252.319,
00:00:17:700,-0.287,0.182,0.468,-131.775,190.734,319.458,
00:00:17:717,-0.442,0.187,0.588,-308.899,204.834,291.137,
00:00:17:733,-0.519,0.211,0.855,-207.642,240.234,318.786,
00:00:17:750,-0.421,0.038,0.936,-41.993,306.03,246.093,
00:00:17:767,-0.311,-0.117,0.947,73.791,244.873,142.517,
00:00:17:783,-0.364,-0.045,1.003,-32.105,182.983,67.627,
00:00:17:800,-0.371,-0.141,1.008,-175.843,196.838,-83.252,
00:00:17:817,-0.341,-0.131,0.941,-270.081,199.279,-127.259,
00:00:17:833,-0.237,-0.006,1.017,-224.488,202.331,-128.663,
00:00:17:850,-0.099,0.005,1.046,-205.323,179.016,-171.265,
00:00:17:867,-0.122,0.035,0.978,-117.432,106.872,-170.96,
00:00:17:883,-0.16,0.062,0.966,-7.752,92.712,-179.383,
00:00:17:900,-0.116,0.037,0.944,103.149,114.318,-177.674,
00:00:17:917,-0.008,-0.095,1.232,142.028,67.932,-224.732,
00:00:17:933,0.106,0.527,1.939,154.724,-115.235,-0.367,
00:00:17:950,-0.277,0.28,1.472,320.8,-31.983,-171.509,
00:00:17:967,-0.297,-0.122,1.134,267.822,30.639,-166.565,
00:00:17:983,-0.267,-0.158,0.779,99.365,43.029,-219.544,
00:00:18:0,-0.152,-0.175,0.896,166.565,14.16,-240.784,
00:00:18:17,-0.155,-0.146,1.143,259.582,-40.711,-276.307,
00:00:18:33,-0.172,0.049,1.264,291.137,-51.148,-270.997,
00:00:18:50,-0.114,0.044,1.224,232.422,-1.893,-288.819,
00:00:18:67,-0.084,-0.081,1.064,27.038,44.006,-316.712,
00:00:18:83,-0.003,0.061,0.945,-122.071,25.634,-326.294,
00:00:18:100,0.126,0.319,0.948,0.087,13938.284,6876.697,
00:00:18:117,0.156,0.321,0.884,261.779,-79.346,-244.507,
00:00:18:133,0.074,0.116,1.134,365.112,-23.743,-239.93,
00:00:18:150,0.028,-0.09,1.168,132.141,69.824,-239.93,
00:00:18:167,0.049,-0.046,1.034,-53.406,104.675,-224.61,
00:00:18:183,0.087,0.151,0.962,-25.635,69.03,-240.906,
00:00:18:200,0.089,0.353,0.941,327.148,-29.786,-197.937,
00:00:18:217,0.057,0.164,1.075,541.198,-52.185,-247.742,
00:00:18:233,-0.119,-0.177,1.039,454.528,13.671,-330.567,
00:00:18:250,-0.127,-0.284,0.946,139.587,130.188,-352.967,
00:00:18:267,-0.004,-0.158,0.767,-82.581,233.459,-330.628,
00:00:18:283,0.242,0.314,0.786,-45.899,183.227,-295.655,
00:00:18:300,0.509,0.356,0.935,260.986,59.509,-256.104,
00:00:18:317,0.48,0.079,0.991,313.72,-76.05,-293.213,
00:00:18:333,0.082,-0.122,1.065,297.607,-12.146,-293.58,
00:00:18:350,-0.007,-0.245,0.934,54.443,145.324,-273.438,
00:00:18:367,0.49,-0.219,1.052,-367.737,159.851,-245.545,
00:00:18:383,0.613,0.179,1.123,-488.038,99.609,-201.722,
00:00:18:400,0.646,0.464,1.131,-262.574,12.451,-121.338,
00:00:18:417,0.722,0.452,1.049,-30.457,-4.029,-95.704,
00:00:18:433,0.983,0.129,1.122,-131.47,-220.459,-118.897,
00:00:18:450,0.906,0.094,1.163,-342.53,-351.136,5.615,
00:00:18:467,0.769,0.229,1.28,-427.735,-534.974,122.619,
00:00:18:483,0.554,0.406,1.203,-184.388,-555.542,193.359,
00:00:18:500,0.413,0.132,1.053,-23.56,-534.485,205.444,
00:00:18:517,0.382,-0.001,0.971,-158.936,-455.445,276.733,
00:00:18:533,0.363,0.179,0.907,-215.577,-325.196,399.475,
00:00:18:550,0.324,0.204,0.808,-150.147,-178.772,432.067,
00:00:18:567,0.238,0.135,0.683,-79.468,-69.275,469.177,
00:00:18:583,0.096,0.135,0.545,-62.5,-0.061,512.756,
00:00:18:600,-0.084,0.15,0.422,-23.133,3.906,536.255,
00:00:18:617,-0.206,0.162,0.58,71.289,28.686,546.692,
00:00:18:633,-0.25,0.136,0.66,59.631,168.335,536.804,
00:00:18:650,-0.268,0.033,0.666,-28.138,291.442,496.215,
00:00:18:667,-0.326,-0.044,0.729,-140.564,375.427,458.496,
00:00:18:683,-0.427,-0.047,0.728,-160.584,439.087,392.761,
00:00:18:700,-0.491,-0.026,0.775,-134.4,450.683,333.068,
00:00:18:717,-0.449,-0.075,0.918,-10.132,466.43,276.001,
00:00:18:733,-0.339,-0.096,1.065,14.77,451.904,228.21,
00:00:18:750,-0.272,-0.09,1.138,21.728,407.104,158.386,
00:00:18:767,-0.282,-0.14,1.142,61.95,348.266,97.045,
00:00:18:783,-0.288,-0.198,1.133,14.526,302.063,43.396,
00:00:18:800,-0.288,-0.156,1.121,-21.18,260.315,25.451,
00:00:18:817,-0.2,0.001,1.182,-6.47,262.878,14.343,
00:00:18:833,-0.079,0.063,1.199,23.01,288.574,-31.8,
00:00:18:850,0.027,-0.056,1.263,26.55,214.172,-140.686,
00:00:18:867,0.107,-0.089,1.355,-33.936,21.118,-140.381,
00:00:18:883,0.09,0.256,1.459,40.527,-24.659,-65.308,
00:00:18:900,-0.16,0.206,1.153,132.812,-78.614,-160.279,
00:00:18:917,-0.308,-0.011,0.798,178.588,-49.622,-230.103,
00:00:18:933,-0.245,-0.03,0.923,269.043,60.058,-169.983,
00:00:18:950,-0.02,-0.016,1.004,98.571,136.047,-135.498,
00:00:18:967,0.149,0.046,1.173,191.406,68.969,-185.975,
00:00:18:983,0.116,0.189,1.158,169.311,1.525,-156.983,
00:00:19:0,-0.015,0.251,1.02,78.491,-1.587,-195.74,
00:00:19:17,-0.065,0.191,0.883,-55.359,36.865,-183.289,
00:00:19:33,0.006,0.117,0.851,-32.715,85.266,-146.912,
00:00:19:50,0.14,0.122,0.855,130.798,96.801,-168.885,
00:00:19:67,0.186,0.162,0.909,194.763,53.039,-172.364,
00:00:19:83,0.15,0.094,0.992,206.176,71.167,-177.063,
00:00:19:100,0.173,0.031,1.008,76.049,171.997,-180.97,
00:00:19:117,0.236,-0.024,0.891,-86.426,215.759,-191.407,
00:00:19:133,0.252,0.206,0.904,-71.717,141.967,-164.49,
00:00:19:150,0.233,0.312,1.058,56.518,59.448,-168.091,
00:00:19:167,0.281,0.132,1.248,195.861,-3.724,-203.675,
00:00:19:183,0.433,0.062,1.22,231.689,-1.038,-227.906,
00:00:19:200,0.187,0.08,0.721,90.393,82.275,-208.13,
00:00:19:217,0.047,-0.113,0.797,39.856,29.113,-257.813,
00:00:19:233,0.199,0.104,1.161,-0.123,108.886,-259.4,
00:00:19:250,0.377,0.242,1.137,70.373,85.937,-261.109,
00:00:19:267,0.383,0.166,1.191,244.14,19.165,-308.228,
00:00:19:283,0.388,0.01,1.089,298.034,46.691,-292.969,
00:00:19:300,0.474,-0.215,0.777,-51.636,180.969,-205.14,
00:00:19:317,0.653,-0.401,0.75,-235.474,139.892,-148.987,
00:00:19:333,0.864,-0.257,0.656,-523.743,99.792,-36.255,
00:00:19:350,1.003,-0.042,0.683,-473.145,-83.619,59.57,
00:00:19:367,1.034,0.101,0.758,-182.129,-239.991,73.791,
00:00:19:383,1.104,0.117,1.046,-57.679,-537.415,153.259,
00:00:19:400,0.92,0.181,1.055,-173.706,-562.867,225.708,
00:00:19:417,0.777,-0.024,1.18,-338.807,-626.221,172.79,
00:00:19:433,0.498,-0.025,1.108,-399.598,-538.819,367.553,
00:00:19:450,0.429,0.111,1.051,-270.935,-470.643,516.296,
00:00:19:467,0.457,0.095,0.949,-184.021,-376.77,508.056,
00:00:19:483,0.463,0.029,0.848,-51.331,-321.228,515.319,
00:00:19:500,0.396,0.006,0.717,65.429,-242.127,539.978,
00:00:19:517,0.287,0.043,0.722,106.811,-198.548,542.602,
00:00:19:533,-0.07,-0.106,0.697,341.003,-68.177,375.915,
00:00:19:550,-0.219,-0.203,0.716,314.514,16.418,314.026,
00:00:19:567,-0.33,-0.257,0.561,150.573,128.296,268.798,
00:00:19:583,-0.383,-0.182,0.59,-51.514,240.478,214.05,
00:00:19:600,-0.375,0.005,0.699,-144.41,367.37,149.047,
00:00:19:617,-0.344,0.142,0.817,-147.156,444.519,122.07,
00:00:19:633,-0.319,0.133,1.037,-76.233,449.218,72.692,
00:00:19:650,-0.281,0.067,1.194,-18.677,470.214,11.779,
00:00:19:667,-0.269,0.036,1.145,-13.55,451.904,-27.1,
00:00:19:683,-0.257,0.109,1.034,-92.469,423.767,3.967,
00:00:19:700,-0.203,0.349,1.026,-162.11,373.596,35.766,
00:00:19:717,-0.118,0.418,1.158,-75.074,289.062,14.892,
00:00:19:733,-0.079,0.317,1.196,135.131,209.35,-19.349,
00:00:19:750,-0.108,0.166,1.159,251.831,177.978,-24.964,
00:00:19:767,-0.154,0.044,1.008,211.425,184.448,-15.381,
00:00:19:783,-0.165,-0.036,0.952,99.182,194.641,-19.715,
00:00:19:800,-0.018,-0.182,1.269,-37.049,69.702,-73.06,
00:00:19:817,0.083,0.153,1.189,-11.048,75.866,-61.707,
00:00:19:833,0.159,0.436,1.292,0.976,63.232,72.082,
00:00:19:850,0.166,0.366,1.089,241.821,32.409,-82.581,
00:00:19:867,0.068,0.052,0.869,291.076,-38.025,-99.732,
00:00:19:883,-0.031,-0.201,0.701,141.967,-73.182,-142.762,
00:00:19:900,-0.115,-0.021,0.986,-115.052,-111.329,-100.525,
00:00:19:917,-0.162,0.189,1.146,-60.12,-2.137,-22.217,
00:00:19:933,-0.053,0.266,1.17,234.985,107.055,-120.728,
00:00:19:950,0.063,0.019,1.049,245.91,118.042,-200.074,
00:00:19:967,0.089,-0.251,0.895,218.261,90.087,-214.661,
00:00:19:983,0.108,-0.246,0.874,52.795,130.005,-139.893,
00:00:20:0,0.191,-0.11,0.906,-72.998,135.07,-119.507,
00:00:20:17,0.33,0.062,1.092,-45.472,73.669,-126.099,
00:00:20:33,0.34,0.206,1.1,-69.275,101.013,-143.25,
00:00:20:50,0.292,0.19,1.001,-49.073,96.13,-162.72,
00:00:20:67,0.292,0.264,1.015,21.728,36.438,-137.696,
00:00:20:83,0.223,0.158,0.906,146.24,-12.085,-206.482,
00:00:20:100,0.184,0.012,0.916,215.454,-31.556,-260.743,
00:00:20:117,0.179,-0.067,1.016,51.025,19.592,-257.935,
00:00:20:133,0.273,-0.064,1.255,-30.091,9.46,-254.944,
00:00:20:150,0.335,0.119,1.211,-89.173,11.84,-226.319,
00:00:20:167,0.368,0.237,1.064,2.685,-6.531,-217.469,
00:00:20:183,0.304,0.053,0.873,163.147,12.817,-279.725,
00:00:20:200,0.332,-0.209,0.985,162.109,-43.335,-295.533,
00:00:20:217,0.349,-0.244,0.881,1.77,40.283,-231.08,
00:00:20:233,0.513,-0.24,0.802,-255.738,55.725,-176.148,
00:00:20:250,0.724,-0.068,0.855,-489.808,-41.871,-88.196,rollRH
00:00:20:267,0.812,0.113,0.83,-413.819,-88.746,-18.982,
00:00:20:283,0.868,0.056,0.787,-113.16,-164.185,-24.109,
00:00:20:300,0.977,-0.114,0.959,-124.573,-318.055,-5.738,
00:00:20:317,0.863,-0.079,0.913,-379.883,-358.277,74.523,
00:00:20:333,0.926,-0.009,1.098,-637.879,-515.381,170.898,
00:00:20:350,0.716,-0.06,1.104,-585.694,-551.88,169.372,
00:00:20:367,0.621,-0.026,1.084,-509.339,-527.283,313.476,
00:00:20:383,0.667,0.079,0.958,-474.915,-452.454,355.896,
00:00:20:400,0.674,0.119,0.892,-385.01,-376.77,362.976,
00:00:20:417,0.584,0.109,0.825,-210.267,-268.189,381.652,
00:00:20:433,0.486,0.069,0.752,-61.585,-167.725,403.076,
00:00:20:450,0.395,0.055,0.624,47.424,-84.351,393.066,
00:00:20:467,0.29,0.016,0.594,156.372,-58.899,361.694,
00:00:20:483,0.166,0.051,0.698,220.703,-57.618,350.891,
00:00:20:500,0.036,0.16,0.765,150.024,16.54,306.274,
00:00:20:517,-0.09,0.163,0.73,68.42,98.266,182.678,
00:00:20:533,-0.211,0.114,0.777,25.207,144.897,64.148,
00:00:20:550,-0.327,0.174,0.762,-38.331,229.126,29.113,
00:00:20:567,-0.429,0.182,0.867,-44.434,292.175,-6.775,
00:00:20:583,-0.511,0.224,0.948,40.405,337.89,-39.368,
00:00:20:600,-0.564,0.256,0.985,18.066,344.848,-74.036,
00:00:20:617,-0.599,0.263,1.063,-21.424,311.828,-118.226,
00:00:20:633,-0.614,0.306,1.138,-28.565,281.677,-115.052,
00:00:20:650,-0.546,0.349,1.183,35.949,275.817,-76.111,
00:00:20:667,-0.429,0.315,1.197,188.903,223.632,-55.848,
00:00:20:683,-0.36,0.179,1.145,294.372,132.873,-44.068,
00:00:20:700,-0.357,0.077,1.088,270.813,66.04,-35.157,
00:00:20:717,-0.356,0.066,1.05,257.324,54.26,-0.123,
00:00:20:733,-0.303,0.162,0.949,264.953,107.666,17.334,
00:00:20:750,-0.122,-0.001,1.247,207.397,77.148,-0.184,
00:00:20:767,0.02,-0.07,1.157,259.643,5.004,-85.511,
00:00:20:783,0.009,0.018,1.078,181.884,-5.005,-39.795,
00:00:20:800,-0.02,0.178,1.016,150.024,-32.593,-55.054,
00:00:20:817,-0.053,0.198,0.934,270.568,4.394,-60.486,
00:00:20:833,-0.09,-0.111,0.881,305.908,20.202,-90.577,
00:00:20:850,-0.096,-0.296,1.018,263,28.869,-99.427,
00:00:20:867,-0.031,-0.211,1.119,49.865,98.816,-64.27,
00:00:20:883,0.075,0.147,1.167,-87.83,134.765,-17.579,
00:00:20:900,0.113,0.313,1.05,-70.313,97.534,-15.564,
00:00:20:917,0.094,0.128,1.01,143.066,3.601,-65.125,
00:00:20:933,0.008,-0.017,1.112,196.106,-21.485,-60.12,
00:00:20:950,-0.02,-0.024,1.09,66.162,15.258,-56.824,
00:00:20:967,0.044,0.102,1.048,59.082,44.372,-48.768,
00:00:20:983,0.144,0.167,0.991,100.158,64.88,-66.529,
00:00:21:0,0.167,0.02,0.842,177.917,58.41,-120.972,
00:00:21:17,0.158,-0.108,0.837,168.701,61.584,-150.879,
00:00:21:33,0.17,-0.08,0.923,24.353,94.787,-151.49,
00:00:21:50,0.23,0.024,0.992,-50.354,115.661,-176.392,
00:00:21:67,0.301,0.132,1.126,-47.669,94.726,-182.557,
00:00:21:83,0.348,0.196,1.094,14.221,68.054,-199.219,
00:00:21:100,0.283,0.127,1.015,98.205,41.748,-246.338,
00:00:21:117,0.233,-0.038,1.044,73.852,40.649,-283.57,
00:00:21:133,0.24,-0.089,1.024,-76.844,84.777,-255.555,
00:00:21:150,0.251,-0.007,0.906,-189.637,117.859,-240.296,
00:00:21:167,0.325,0.088,0.919,-253.357,98.144,-227.601,
00:00:21:183,0.451,0.07,0.975,-220.215,43.579,-254.944,
00:00:21:200,0.519,0.017,0.942,-249.329,22.888,-253.479,
00:00:21:217,0.557,-0.031,0.866,-349.488,-0.977,-203.309,
00:00:21:233,0.661,0.025,0.862,-415.833,-63.355,-131.47,
00:00:21:250,0.781,0.072,0.814,-363.709,-131.226,-96.558,
00:00:21:267,0.884,0.084,0.923,-266.175,-268.494,-80.994,
00:00:21:283,0.846,0.168,0.96,-225.281,-333.252,-22.706,
00:00:21:300,0.814,0.068,1.04,-297.669,-438.233,-10.437,
00:00:21:317,0.728,-0.02,1.1,-337.464,-493.47,49.926,
00:00:21:333,0.681,0.084,1.074,-370.423,-487.549,193.725,
00:00:21:350,0.745,0.18,1.045,-300.904,-492.737,243.225,
00:00:21:367,0.769,0.26,0.998,-183.35,-471.497,278.93,
00:00:21:383,0.695,0.253,0.977,-105.408,-387.696,314.636,
00:00:21:400,0.567,0.226,0.864,-65.247,-220.276,365.356,
00:00:21:417,0.432,0.206,0.718,-13.306,-63.111,395.691,
00:00:21:433,0.24,0.135,0.59,96.435,-32.532,361.755,
00:00:21:450,0.02,0.016,0.455,207.824,-53.833,308.41,
00:00:21:467,-0.164,-0.141,0.541,320.922,-74.524,278.93,
00:00:21:483,-0.269,-0.162,0.628,268.982,-7.386,276.55,
00:00:21:500,-0.246,0.152,0.623,9.948,119.445,240.173,
00:00:21:517,-0.16,0.27,0.811,-128.602,85.51,75.561,
00:00:21:533,-0.352,0.277,0.975,-36.499,-20.081,44.921,
00:00:21:550,-0.636,0.149,1.092,-26.978,44.128,-30.03,
00:00:21:567,-0.763,0.144,1.068,-78.492,180.908,-80.933,
00:00:21:583,-0.599,0.234,1.086,-167.847,339.172,-158.02,
00:00:21:600,-0.348,0.162,1.031,-179.383,372.558,-253.418,
00:00:21:617,-0.256,0.083,0.915,-144.41,313.781,-271.912,
00:00:21:633,-0.284,0.121,0.957,-95.459,239.868,-165.894,
00:00:21:650,-0.273,0.113,1.052,-0.611,212.28,-161.866,
00:00:21:667,-0.289,0.061,1.053,125.732,140.747,-144.593,
00:00:21:683,-0.312,-0.009,1.085,248.596,119.995,-164.795,
00:00:21:700,-0.106,-0.138,1.409,335.51,-13.855,-234.009,
00:00:21:717,0.082,0.419,1.742,258.789,-217.041,2.929,
00:00:21:733,-0.163,0.429,1.129,590.82,-125.428,-203.553,
00:00:21:750,-0.163,-0.271,0.729,309.692,-53.467,-273.377,
00:00:21:767,-0.303,-0.139,1.049,33.264,18.615,-354.554,
00:00:21:783,-0.139,0.017,1.278,107.788,-10.071,-332.276,
00:00:21:800,-0.055,0.167,1.393,227.966,-64.087,-259.278,
00:00:21:817,-0.079,0.086,1.245,182.067,-50.049,-257.264,
00:00:21:833,-0.123,-0.045,0.985,109.436,-14.649,-291.016,
00:00:21:850,-0.11,-0.065,0.919,151.916,5.798,-302.491,
00:00:21:867,-0.046,-0.128,0.998,184.997,65.673,-314.576,
00:00:21:883,0.085,0.027,1.116,41.992,126.159,-327.759,
00:00:21:900,0.151,0.241,1.134,143.493,99.853,-281.617,
00:00:21:917,0.142,0.237,1.012,303.466,96.13,-261.414,
00:00:21:933,0.063,-0.012,0.857,341.491,97.778,-319.336,
00:00:21:950,0.018,-0.166,0.758,198.73,142.883,-315.552,
00:00:21:967,0.299,0.208,1.095,63.354,137.756,-250.306,
00:00:21:983,0.239,0.221,1.168,182.556,119.384,-312.806,
00:00:22:0,0.038,-0.07,0.967,186.096,126.526,-361.573,
00:00:22:17,0.049,-0.281,0.863,81.604,169.433,-317.933,
00:00:22:33,0.192,-0.195,0.866,-39.612,196.045,-345.398,
00:00:22:50,0.302,0.002,0.928,-96.314,112.609,-330.994,
00:00:22:67,0.219,-0.266,0.989,-43.213,180.847,-348.694,
00:00:22:83,0.359,-0.289,0.926,-316.712,213.623,-234.436,
00:00:22:100,0.545,-0.012,0.989,-376.16,117.553,-125.733,
00:00:22:117,0.65,0.219,1.055,-162.72,-137.207,-126.404,
00:00:22:133,0.499,0.428,0.838,130.676,-144.532,-68.543,
00:00:22:150,0.68,-0.077,1.089,30.517,-364.197,-213.623,
