TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:15:483,-0.346,0.172,0.684,-585.511,-770.447,-944.458,
00:00:15:500,-0.394,0.219,0.572,-491.211,-704.712,-851.685,
00:00:15:516,-0.422,0.353,0.489,-491.272,-616.394,-674.805,
00:00:15:533,-0.443,0.529,0.37,-386.78,-457.642,-451.172,
00:00:15:550,-0.455,0.59,0.269,-231.324,-227.601,-188.477,
00:00:15:566,-0.422,0.643,0.235,-17.579,38.024,128.845,
00:00:15:583,-0.416,0.568,0.215,259.643,311.767,457.702,
00:00:15:600,-0.409,0.517,0.233,524.841,559.265,774.536,
00:00:15:616,-0.37,0.358,0.352,762.329,748.657,1011.474,
00:00:15:633,-0.379,0.026,0.558,904.052,865.478,1133.972,
00:00:15:650,-0.429,-0.334,0.79,961.609,897.461,1214.538,
00:00:15:666,-0.436,-0.562,0.964,1046.142,840.759,1170.532,
00:00:15:683,-0.396,-0.803,1.048,962.097,651.611,970.398,
00:00:15:700,-0.364,-0.99,1.209,710.51,403.137,640.258,
00:00:15:716,-0.457,-1.389,1.408,263.183,178.772,221.679,
00:00:15:733,-0.542,-1.33,1.475,-288.086,-2.869,-115.113,
00:00:15:750,-0.55,-1.039,1.413,-493.653,-173.768,-423.584,
00:00:15:766,-0.511,-0.772,1.309,-534.668,-328.797,-637.391,
00:00:15:783,-0.541,-0.811,1.201,-632.691,-481.324,-847.84,
00:00:15:800,-0.492,-0.563,1.064,-672.913,-581.238,-897.156,
00:00:15:816,-0.464,-0.343,0.908,-626.709,-656.8,-916.321,
00:00:15:833,-0.431,-0.156,0.76,-574.097,-706.604,-901.49,
00:00:15:850,-0.417,-0.014,0.665,-492.066,-709.229,-865.906,
00:00:15:866,-0.431,0.075,0.569,-430.237,-673.951,-801.575,
00:00:15:883,-0.458,0.176,0.464,-411.255,-578.309,-695.008,
00:00:15:900,-0.452,0.319,0.369,-426.148,-439.393,-547.425,
00:00:15:916,-0.463,0.455,0.242,-315.918,-235.718,-328.125,
00:00:15:933,-0.438,0.501,0.237,-153.565,13.794,-47.669,
00:00:15:950,-0.414,0.559,0.272,151.977,287.841,282.348,
00:00:15:966,-0.383,0.471,0.299,456.237,579.651,613.525,
00:00:15:983,-0.337,0.415,0.381,649.475,778.991,897.338,
00:00:16:0,-0.353,0.19,0.546,824.646,940.918,1099.975,
00:00:16:16,-0.373,-0.176,0.784,953.613,965.637,1144.653,
00:00:16:33,-0.411,-0.474,1.003,1054.321,864.624,1155.273,
00:00:16:50,-0.386,-0.816,1.063,1024.353,656.433,944.763,
00:00:16:66,-0.421,-1.141,1.203,737.06,406.005,639.099,
00:00:16:83,-0.479,-1.247,1.33,292.846,165.71,262.573,
00:00:16:100,-0.565,-1.29,1.422,-156.983,-3.968,-146.546,
00:00:16:116,-0.56,-1.119,1.375,-516.419,-155.213,-474.61,
00:00:16:133,-0.499,-0.786,1.259,-631.043,-301.453,-682.435,
00:00:16:150,-0.514,-0.723,1.16,-712.586,-432.923,-890.381,
00:00:16:166,-0.475,-0.518,1.064,-705.567,-536.438,-938.477,
00:00:16:183,-0.46,-0.343,0.952,-673.279,-616.028,-958.619,
00:00:16:200,-0.422,0.144,0.664,-637.635,-666.138,-850.22,
00:00:16:216,-0.415,0.267,0.565,-520.081,-627.32,-770.997,
00:00:16:233,-0.437,0.423,0.402,-477.662,-535.706,-626.77,
00:00:16:250,-0.459,0.567,0.266,-439.698,-354.798,-432.862,
00:00:16:266,-0.452,0.577,0.216,-376.465,-110.657,-199.341,
00:00:16:283,-0.428,0.644,0.229,-160.584,158.752,128.112,
00:00:16:300,-0.408,0.605,0.206,206.176,432.617,441.223,
00:00:16:316,-0.378,0.514,0.166,443.298,677.124,752.075,
00:00:16:333,-0.348,0.512,0.253,599.426,882.812,1016.235,
00:00:16:350,-0.331,0.218,0.523,753.479,1040.1,1131.897,
00:00:16:366,-0.438,-0.242,0.87,936.767,1090.149,1251.098,
00:00:16:383,-0.425,-0.416,1.034,1262.207,982.544,1282.287,
00:00:16:400,-0.39,-0.795,1.05,1336.242,735.29,1084.655,
00:00:16:416,-0.374,-1.275,1.243,1003.418,432.983,747.985,
00:00:16:433,-0.476,-1.457,1.47,409.179,174.621,355.468,
00:00:16:450,-0.561,-1.359,1.544,-141.236,7.873,-70.008,
00:00:16:466,-0.575,-1.186,1.452,-479.798,-151.978,-446.595,
00:00:16:483,-0.507,-0.87,1.341,-654.175,-326.05,-689.698,
00:00:16:500,-0.537,-0.851,1.268,-732.544,-489.624,-925.477,
00:00:16:516,-0.475,-0.588,1.149,-786.011,-628.479,-993.653,
00:00:16:533,-0.435,-0.326,1.014,-714.051,-719.544,-1011.841,
00:00:16:550,-0.411,-0.116,0.878,-608.46,-777.649,-986.878,saltRH
00:00:16:566,-0.389,0.023,0.769,-502.32,-800.843,-945.679,
00:00:16:583,-0.38,0.135,0.661,-461.67,-780.64,-880.066,
00:00:16:600,-0.377,0.308,0.486,-515.748,-704.224,-772.339,
00:00:16:616,-0.425,0.545,0.286,-601.685,-563.111,-599.854,
00:00:16:633,-0.448,0.616,0.245,-618.836,-317.749,-365.54,
00:00:16:650,-0.439,0.681,0.225,-440.003,-57.19,-21.912,
00:00:16:667,-0.419,0.665,0.188,37.78,249.45,275.329,
00:00:16:683,-0.385,0.556,0.161,427.673,524.353,606.567,
00:00:16:700,-0.312,0.486,0.182,610.534,754.699,890.136,
00:00:16:717,-0.294,0.427,0.276,693.847,925.964,1085.937,
00:00:16:733,-0.329,0.036,0.546,727.295,1036.499,1129.943,
00:00:16:750,-0.362,-0.149,0.828,853.027,1061.462,1274.414,
00:00:16:767,-0.367,-0.438,1.006,1074.951,985.534,1253.784,
00:00:16:783,-0.354,-0.827,1.108,1179.504,782.959,1120.727,
00:00:16:800,-0.365,-1.122,1.255,1029.846,508.972,863.891,
00:00:16:817,-0.428,-1.335,1.392,585.815,250.671,484.741,
00:00:16:833,-0.525,-1.41,1.491,26.184,57.434,65.49,
00:00:16:850,-0.552,-1.289,1.463,-396.18,-109.375,-323.609,
00:00:16:867,-0.491,-0.92,1.344,-637.391,-277.1,-579.773,
00:00:16:883,-0.52,-0.872,1.296,-739.075,-446.228,-866.822,
00:00:16:900,-0.47,-0.665,1.177,-771.668,-603.943,-978.272,
00:00:16:917,-0.425,-0.439,1.056,-714.783,-706.788,-1014.893,
00:00:16:933,-0.395,-0.224,0.941,-616.7,-782.044,-1008.912,
00:00:16:950,-0.376,-0.079,0.831,-509.217,-822.388,-990.113,
00:00:16:967,-0.379,0.003,0.745,-463.868,-828.186,-956.177,
00:00:16:983,-0.374,0.126,0.66,-441.529,-795.105,-882.63,
00:00:17:0,-0.381,0.215,0.553,-419.861,-721.985,-796.265,
00:00:17:17,-0.386,0.348,0.416,-432.373,-620.301,-680.603,
00:00:17:33,-0.397,0.431,0.271,-476.685,-469.544,-545.35,
00:00:17:50,-0.422,0.524,0.182,-529.786,-273.865,-352.417,
00:00:17:67,-0.438,0.574,0.134,-468.628,-23.377,-127.381,
00:00:17:83,-0.448,0.586,0.138,-242.676,255.188,144.104,
00:00:17:100,-0.45,0.542,0.126,58.532,547.912,424.56,
00:00:17:117,-0.417,0.507,0.146,330.871,821.106,729.37,
00:00:17:133,-0.394,0.466,0.297,587.951,1049.011,994.262,
00:00:17:150,-0.384,0.151,0.619,838.44,1186.889,1111.267,
00:00:17:167,-0.444,-0.12,0.934,1133.972,1227.356,1311.279,
00:00:17:183,-0.398,-0.365,1.112,1394.287,1123.657,1292.175,
00:00:17:200,-0.348,-0.791,1.152,1420.593,866.76,1155.517,
00:00:17:217,-0.364,-1.145,1.301,1126.587,526.489,883.667,
00:00:17:233,-0.455,-1.36,1.526,533.264,223.083,486.755,
00:00:17:250,-0.567,-1.34,1.646,-60.852,-7.996,45.471,
00:00:17:267,-0.584,-1.249,1.575,-511.902,-196.534,-353.516,
00:00:17:283,-0.529,-0.917,1.446,-732.422,-401.001,-629.639,
00:00:17:300,-0.506,-0.772,1.303,-798.218,-595.887,-881.958,
00:00:17:317,-0.462,-0.606,1.143,-798.462,-753.418,-984.437,
00:00:17:333,-0.421,-0.359,0.979,-767.518,-853.76,-991.822,
00:00:17:350,-0.39,-0.098,0.833,-633.973,-890.442,-950.989,
00:00:17:367,-0.383,0.064,0.71,-447.205,-882.996,-891.602,
00:00:17:383,-0.389,0.15,0.58,-325.135,-822.205,-819.214,
00:00:17:400,-0.411,0.278,0.446,-321.534,-710.755,-710.328,
00:00:17:417,-0.415,0.37,0.281,-362.549,-545.716,-564.148,
00:00:17:433,-0.431,0.49,0.189,-380.31,-320.435,-345.337,
00:00:17:450,-0.407,0.549,0.149,-255.372,-49.134,-55.542,
00:00:17:467,-0.41,0.568,0.177,61.95,255.981,276.855,
00:00:17:483,-0.413,0.491,0.208,376.464,550.171,568.969,
00:00:17:500,-0.381,0.44,0.287,653.503,808.593,887.878,
00:00:17:517,-0.386,0.233,0.433,871.887,1013.305,1105.957,
00:00:17:533,-0.401,-0.059,0.669,1012.817,1074.096,1191.894,
00:00:17:550,-0.384,-0.214,0.886,1129.028,1044.189,1283.142,
00:00:17:567,-0.335,-0.536,1.036,1191.162,897.827,1142.151,
00:00:17:583,-0.333,-0.924,1.124,1016.174,665.222,933.838,
00:00:17:600,-0.373,-1.149,1.25,616.455,411.071,651.123,
00:00:17:617,-0.441,-1.147,1.416,190.49,187.866,315.063,
00:00:17:633,-0.513,-1.185,1.466,-132.813,8.178,-63.904,
00:00:17:650,-0.52,-1.071,1.391,-353.76,-172.547,-367.554,
00:00:17:667,-0.469,-0.86,1.283,-490.723,-364.808,-632.996,
00:00:17:683,-0.457,-0.836,1.199,-678.589,-551.331,-884.766,
00:00:17:700,-0.428,-0.597,1.073,-845.398,-698.67,-1027.1,
00:00:17:717,-0.414,-0.347,0.935,-914.002,-800.171,-1095.643,
00:00:17:733,-0.398,-0.066,0.788,-856.69,-867.798,-1085.816,
00:00:17:750,-0.418,0.108,0.661,-669.678,-875.489,-1027.039,
00:00:17:767,-0.43,0.199,0.52,-503.296,-802.43,-921.021,
00:00:17:783,-0.431,0.302,0.371,-424.805,-663.208,-751.648,
00:00:17:800,-0.446,0.406,0.257,-374.756,-465.027,-540.894,
00:00:17:817,-0.457,0.547,0.154,-288.392,-213.929,-265.381,
00:00:17:833,-0.451,0.569,0.141,-123.597,67.871,33.813,
00:00:17:850,-0.431,0.564,0.207,118.53,387.268,385.62,
00:00:17:867,-0.395,0.522,0.223,358.581,687.683,689.514,
00:00:17:883,-0.317,0.456,0.314,580.139,915.832,938.476,
00:00:17:900,-0.285,0.127,0.551,736.206,1064.697,1054.931,
00:00:17:917,-0.311,-0.12,0.764,764.221,1134.277,1208.862,
00:00:17:933,-0.323,-0.368,0.969,854.065,1098.266,1178.711,
00:00:17:950,-0.364,-0.756,1.088,942.505,911.01,1030.273,
00:00:17:967,-0.422,-1.121,1.288,888.977,628.906,760.437,
00:00:17:983,-0.483,-1.339,1.507,556.945,333.252,415.222,
00:00:18:0,-0.542,-1.339,1.614,72.448,86.364,6.713,
00:00:18:17,-0.532,-1.217,1.558,-418.641,-115.235,-376.16,
00:00:18:33,-0.465,-0.863,1.409,-739.991,-307.19,-607.422,
00:00:18:50,-0.502,-0.725,1.329,-865.113,-502.259,-870.423,
00:00:18:67,-0.462,-0.511,1.197,-875.184,-666.565,-946.106,
00:00:18:83,-0.422,-0.227,1.045,-748.352,-780.518,-964.966,
00:00:18:100,-0.381,-0.036,0.871,-562.684,-862,-963.501,
00:00:18:117,-0.365,0.065,0.721,-424.561,-885.01,-938.782,
00:00:18:133,-0.371,0.091,0.601,-410.218,-858.338,-891.785,
00:00:18:150,-0.402,0.213,0.495,-456.36,-788.025,-786.988,
00:00:18:167,-0.455,0.352,0.376,-456.727,-662.049,-659.424,
00:00:18:183,-0.456,0.491,0.262,-422.303,-461.914,-463.379,
00:00:18:200,-0.468,0.547,0.19,-308.838,-208.13,-223.267,
00:00:18:217,-0.458,0.574,0.165,-76.416,129.943,90.698,
00:00:18:233,-0.433,0.528,0.157,240.6,455.688,432.617,
00:00:18:250,-0.397,0.439,0.192,518.859,760.07,773.071,
00:00:18:267,-0.331,0.354,0.338,774.719,998.657,1060.241,
00:00:18:283,-0.309,0.139,0.613,1011.84,1135.803,1225.769,
00:00:18:300,-0.376,-0.284,0.92,1198.974,1170.044,1347.107,
00:00:18:317,-0.359,-0.536,1.106,1410.583,1037.109,1319.275,
00:00:18:333,-0.363,-0.863,1.182,1413.269,748.047,1108.276,
00:00:18:350,-0.36,-1.281,1.291,991.211,420.593,731.384,
00:00:18:367,-0.456,-1.42,1.472,362.06,135.376,293.823,
00:00:18:383,-0.547,-1.319,1.507,-223.389,-66.224,-179.322,
00:00:18:400,-0.507,-1.106,1.356,-627.747,-238.16,-560.852,
00:00:18:417,-0.485,-0.766,1.277,-807.129,-427.43,-868.653,
00:00:18:433,-0.456,-0.694,1.145,-886.536,-584.839,-1044.434,
00:00:18:450,-0.416,-0.414,1.002,-793.702,-711.792,-1079.59,
00:00:18:467,-0.388,-0.127,0.848,-476.441,-790.65,-1032.593,
00:00:18:483,-0.403,-0.011,0.705,-210.022,-814.637,-974.366,
00:00:18:500,-0.427,0.109,0.594,-182.984,-785.584,-860.047,
00:00:18:517,-0.457,0.285,0.492,-149.048,-677.674,-709.9,
00:00:18:533,-0.487,0.388,0.403,-177.857,-510.254,-512.757,
00:00:18:550,-0.503,0.535,0.306,-168.03,-283.936,-253.846,
00:00:18:567,-0.471,0.526,0.283,-63.355,-6.592,47.851,
00:00:18:583,-0.422,0.502,0.322,141.601,280.7,398.193,
00:00:18:600,-0.37,0.428,0.338,439.087,538.391,745.178,
00:00:18:617,-0.296,0.364,0.389,614.013,738.281,1023.559,
00:00:18:633,-0.265,0.049,0.547,725.463,858.398,1161.804,
00:00:18:650,-0.338,-0.355,0.759,788.757,883.117,1191.162,
00:00:18:667,-0.389,-0.519,0.902,857.36,795.41,1138.855,
00:00:18:683,-0.406,-0.951,1.09,726.623,611.816,878.051,
00:00:18:700,-0.452,-1.254,1.248,453.552,366.333,525.695,
00:00:18:717,-0.522,-1.467,1.374,80.322,133.178,99.609,
00:00:18:733,-0.573,-1.333,1.39,-283.326,-49.5,-314.27,
00:00:18:750,-0.563,-1.114,1.312,-527.405,-206.788,-643.738,
00:00:18:767,-0.539,-0.744,1.252,-689.209,-372.681,-867.981,
00:00:18:783,-0.52,-0.676,1.151,-711.487,-488.465,-985.169,
00:00:18:800,-0.492,-0.406,1.027,-611.145,-576.844,-967.652,
00:00:18:817,-0.483,-0.14,0.904,-427.979,-613.221,-899.231,
00:00:18:833,-0.471,0.015,0.803,-307.862,-623.658,-824.158,
00:00:18:850,-0.476,0.12,0.711,-237.305,-599.61,-745.545,
00:00:18:867,-0.476,0.197,0.618,-282.593,-536.744,-642.518,
00:00:18:883,-0.473,0.306,0.514,-329.102,-429.383,-511.231,
00:00:18:900,-0.473,0.395,0.411,-371.277,-286.744,-330.872,
00:00:18:917,-0.445,0.509,0.339,-311.524,-106.08,-81.36,
00:00:18:933,-0.422,0.476,0.345,-99.671,117.981,217.895,
00:00:18:950,-0.416,0.423,0.355,183.654,350.83,551.086,
00:00:18:967,-0.373,0.411,0.331,434.265,569.885,866.943,
00:00:18:983,-0.318,0.289,0.381,628.296,747.741,1093.505,
00:00:19:0,-0.327,-0.043,0.54,699.89,860.778,1216.735,
00:00:19:17,-0.366,-0.438,0.78,817.688,870.056,1208.068,
00:00:19:33,-0.41,-0.683,0.912,927.612,778.198,1154.724,
00:00:19:50,-0.412,-1.002,1.049,864.38,569.824,866.15,
00:00:19:67,-0.42,-1.261,1.205,549.438,354.065,535.522,
00:00:19:83,-0.491,-1.364,1.318,105.774,147.949,150.94,
00:00:19:100,-0.534,-1.25,1.365,-298.584,-16.846,-228.15,
00:00:19:117,-0.519,-1.037,1.329,-529.48,-181.458,-525.818,
00:00:19:133,-0.492,-0.748,1.267,-630.433,-343.323,-744.751,
00:00:19:150,-0.478,-0.651,1.155,-700.745,-466.431,-883.789,
00:00:19:167,-0.461,-0.431,1.033,-682.312,-563.294,-925.293,
00:00:19:183,-0.443,-0.25,0.894,-636.048,-618.531,-903.077,
00:00:19:200,-0.437,-0.066,0.792,-535.279,-644.227,-843.018,
00:00:19:217,-0.438,0.008,0.722,-469.544,-625.733,-765.748,
00:00:19:233,-0.436,0.136,0.638,-408.387,-577.271,-659.79,
00:00:19:250,-0.438,0.218,0.512,-362.793,-477.784,-544.312,
00:00:19:267,-0.439,0.347,0.367,-382.691,-347.352,-381.775,
00:00:19:283,-0.432,0.465,0.287,-376.954,-163.147,-163.208,
00:00:19:300,-0.424,0.469,0.31,-241.028,76.294,104.431,
00:00:19:317,-0.412,0.474,0.339,31.189,332.153,410.583,
00:00:19:333,-0.405,0.462,0.334,331.543,581.176,711.364,
00:00:19:350,-0.354,0.292,0.405,552.795,794.006,970.214,
00:00:19:367,-0.345,0.054,0.595,748.718,951.782,1152.099,
00:00:19:383,-0.328,-0.26,0.806,982.666,943.237,1211.12,
00:00:19:400,-0.357,-0.679,0.972,1145.874,824.279,1149.353,
00:00:19:417,-0.357,-0.956,1.098,1169.006,584.594,961.425,
00:00:19:433,-0.406,-1.294,1.235,881.53,315.612,629.821,
00:00:19:450,-0.481,-1.371,1.338,400.879,71.533,219.177,
00:00:19:467,-0.567,-1.357,1.352,-130.921,-102.112,-244.507,
00:00:19:483,-0.566,-1.129,1.268,-548.462,-253.785,-591.553,
00:00:19:500,-0.527,-0.799,1.182,-788.025,-403.077,-881.775,
00:00:19:517,-0.497,-0.663,1.073,-911.744,-529.664,-1062.623,
00:00:19:533,-0.425,-0.135,0.792,-768.921,-693.97,-1098.084,
00:00:19:550,-0.421,0.005,0.669,-614.258,-708.435,-1034.791,
00:00:19:567,-0.4,0.2,0.553,-503.052,-685.852,-915.528,
00:00:19:583,-0.438,0.331,0.452,-435.547,-590.027,-768.982,
00:00:19:600,-0.479,0.419,0.392,-434.327,-414.978,-543.946,
00:00:19:617,-0.485,0.562,0.348,-331.971,-185.364,-257.63,
00:00:19:633,-0.423,0.561,0.318,250.183,397.644,439.819,
00:00:19:650,-0.382,0.426,0.353,491.516,664.184,797.668,
00:00:19:667,-0.347,0.307,0.496,686.401,872.924,1094.726,
00:00:19:683,-0.378,-0.095,0.729,811.584,991.821,1227.356,
00:00:19:700,-0.425,-0.282,0.967,908.264,990.661,1365.661,
00:00:19:717,-0.411,-1.009,1.156,958.007,602.722,933.532,
00:00:19:733,-0.395,-1.05,1.13,568.42,282.898,572.265,
00:00:19:750,-0.446,-1.246,1.248,96.923,8.056,101.257,
00:00:19:767,-0.526,-0.961,1.31,-748.169,-324.952,-564.393,
00:00:19:783,-0.485,-0.606,1.219,-760.315,-449.097,-735.901,
00:00:19:800,-0.495,-0.563,1.118,-693.97,-533.326,-850.281,
00:00:19:817,-0.464,-0.422,0.996,-552.674,-578.37,-843.018,
00:00:19:833,-0.448,-0.264,0.885,-370.057,-596.802,-781.739,
00:00:19:850,-0.432,-0.11,0.776,-240.296,-594.849,-722.84,
00:00:19:867,-0.421,0,0.685,-174.378,-582.886,-674.012,
00:00:19:883,-0.405,0.064,0.616,-184.693,-549.256,-644.165,
00:00:19:900,-0.4,0.183,0.509,-258.667,-485.596,-579.407,
00:00:19:917,-0.424,0.35,0.387,-253.113,-381.653,-473.328,
00:00:19:933,-0.438,0.409,0.301,-262.146,-234.314,-314.515,
00:00:19:950,-0.444,0.484,0.33,-156.922,-18.006,-57.557,
00:00:19:967,-0.446,0.44,0.38,84.35,248.047,241.577,
00:00:19:983,-0.451,0.404,0.407,348.51,530.883,583.74,
00:00:20:0,-0.452,0.262,0.47,602.478,788.635,903.076,
00:00:20:17,-0.483,-0.012,0.704,829.345,991.272,1150.634,
00:00:20:33,-0.471,-0.296,0.891,1066.711,1070.068,1284.24,
00:00:20:50,-0.407,-0.253,1,1401.306,955.444,1199.768,
00:00:20:67,-0.357,-0.837,0.938,1436.767,689.941,955.444,
00:00:20:83,-0.322,-1.357,1.037,944.152,353.149,617.126,
00:00:20:100,-0.391,-1.562,1.31,255.859,86.486,226.501,
00:00:20:117,-0.474,-1.46,1.412,-337.708,-87.342,-197.571,
00:00:20:133,-0.454,-1.031,1.323,-587.22,-255.86,-530.396,
00:00:20:150,-0.442,-0.794,1.229,-674.256,-415.589,-817.566,
00:00:20:167,-0.437,-0.745,1.083,-775.025,-549.744,-988.343,
00:00:20:183,-0.398,-0.533,0.958,-891.724,-652.161,-1045.289,
00:00:20:200,-0.37,-0.218,0.843,-861.084,-721.619,-1009.278,
00:00:20:217,-0.384,-0.009,0.727,-661.255,-754.212,-955.567,
00:00:20:233,-0.418,0.064,0.601,-506.226,-736.145,-886.597,
00:00:20:250,-0.466,0.22,0.486,-415.284,-670.105,-743.47,
00:00:20:267,-0.506,0.293,0.336,-423.218,-527.1,-593.079,
00:00:20:283,-0.525,0.45,0.287,-415.284,-323.975,-359.131,
00:00:20:300,-0.515,0.517,0.28,-247.193,-70.679,-97.84,
00:00:20:317,-0.493,0.514,0.322,44.738,226.562,212.768,
00:00:20:333,-0.463,0.459,0.3,388.122,516.967,540.039,
00:00:20:350,-0.399,0.316,0.319,625.366,784.484,859.192,
00:00:20:367,-0.353,0.226,0.436,756.286,943.176,1076.599,
00:00:20:383,-0.363,-0.022,0.645,858.825,1004.699,1119.323,
00:00:20:400,-0.35,-0.25,0.824,918.518,960.754,1193.603,
00:00:20:417,-0.343,-0.979,1.229,934.509,611.999,933.044,
00:00:20:433,-0.352,-1.274,1.324,775.512,354.37,670.715,
00:00:20:450,-0.382,-1.443,1.369,455.2,99.975,322.326,
00:00:20:467,-0.455,-1.447,1.347,-2.808,-97.84,-112.305,
00:00:20:483,-0.455,-1.258,1.281,-407.41,-271.18,-502.686,
00:00:20:500,-0.451,-1,1.215,-689.82,-418.519,-817.933,
00:00:20:517,-0.447,-0.841,1.112,-843.506,-534.302,-1032.837,
00:00:20:533,-0.434,-0.564,0.957,-879.151,-627.32,-1123.719,
00:00:20:550,-0.409,-0.332,0.808,-832.459,-688.172,-1116.211,saltRH
00:00:20:567,-0.385,-0.065,0.692,-657.288,-718.811,-1039.307,
00:00:20:583,-0.386,0.106,0.608,-408.814,-705.872,-949.097,
00:00:20:600,-0.397,0.211,0.527,-281.678,-634.583,-828.797,
00:00:20:617,-0.437,0.349,0.426,-278.809,-499.39,-652.222,
00:00:20:633,-0.48,0.526,0.332,-304.993,-296.814,-423.218,
00:00:20:650,-0.46,0.586,0.281,-273.56,-54.993,-140.076,
00:00:20:667,-0.417,0.602,0.297,-43.824,235.412,233.642,
00:00:20:683,-0.372,0.529,0.312,303.161,493.164,585.022,
00:00:20:700,-0.351,0.383,0.376,535.034,716.43,926.33,
00:00:20:717,-0.316,0.32,0.534,767.883,860.29,1163.513,
00:00:20:733,-0.371,-0.222,0.766,1008.545,896.118,1175.171,
00:00:20:750,-0.402,-0.511,0.92,1105.407,801.635,1234.008,
00:00:20:767,-0.378,-0.834,1.022,1157.837,580.505,1050.354,
00:00:20:783,-0.422,-1.276,1.163,894.104,338.012,725.952,
00:00:20:800,-0.484,-1.439,1.284,348.51,83.435,295.959,
00:00:20:817,-0.581,-1.447,1.338,-192.078,-81.604,-169.739,
00:00:20:833,-0.567,-1.187,1.273,-596.68,-218.384,-536.927,
00:00:20:850,-0.502,-0.757,1.182,-765.931,-334.107,-752.93,
00:00:20:867,-0.525,-0.723,1.116,-779.725,-436.585,-960.328,
00:00:20:883,-0.464,-0.528,0.977,-730.774,-533.265,-958.13,
00:00:20:900,-0.424,-0.259,0.861,-540.101,-589.356,-905.274,
00:00:20:917,-0.424,0.016,0.691,-251.709,-618.164,-802.613,
00:00:20:933,-0.445,0.051,0.624,-287.11,-578.431,-736.329,
00:00:20:950,-0.441,0.194,0.534,-382.447,-506.043,-629.334,
00:00:20:967,-0.45,0.338,0.421,-396.973,-382.508,-473.755,
00:00:20:983,-0.455,0.48,0.318,-323.243,-206.299,-238.526,
00:00:21:0,-0.447,0.535,0.311,-108.582,31.005,69.274,
00:00:21:17,-0.433,0.49,0.306,196.838,306.335,417.419,
00:00:21:33,-0.404,0.469,0.269,436.218,568.481,773.01,
00:00:21:50,-0.351,0.359,0.345,614.074,782.348,1045.837,
00:00:21:67,-0.373,0.02,0.563,754.455,908.264,1210.327,
00:00:21:83,-0.408,-0.404,0.821,903.93,922.18,1225.402,
00:00:21:100,-0.411,-0.682,0.969,979.37,793.64,1163.757,
00:00:21:117,-0.379,-1.021,1.021,884.216,561.34,865.051,
00:00:21:133,-0.422,-1.423,1.243,450.927,305.053,465.21,
00:00:21:150,-0.522,-1.55,1.401,10.681,87.158,46.447,
00:00:21:167,-0.561,-1.324,1.393,-343.506,-79.102,-362.061,
00:00:21:183,-0.537,-1.074,1.253,-574.463,-235.23,-687.256,
00:00:21:200,-0.516,-0.796,1.234,-738.648,-384.461,-924.683,
00:00:21:217,-0.49,-0.627,1.134,-792.969,-494.446,-989.38,
00:00:21:233,-0.465,-0.362,1,-691.224,-567.017,-968.628,
00:00:21:250,-0.444,-0.126,0.866,-530.579,-609.803,-892.518,
00:00:21:267,-0.439,0.02,0.762,-383.912,-621.033,-819.947,
00:00:21:283,-0.444,0.13,0.664,-317.078,-617.188,-755.372,
00:00:21:300,-0.477,0.184,0.572,-362.488,-561.89,-669.251,
00:00:21:317,-0.491,0.318,0.48,-449.28,-457.581,-522.278,
00:00:21:333,-0.507,0.443,0.376,-429.139,-289.429,-317.2,
00:00:21:350,-0.486,0.508,0.301,-285.279,-66.895,-37.598,
00:00:21:367,-0.472,0.508,0.286,13.732,198.486,287.231,
00:00:21:383,-0.452,0.481,0.256,328.979,467.346,633.178,
00:00:21:400,-0.391,0.388,0.297,543.274,699.829,935.547,
00:00:21:417,-0.375,0.103,0.499,777.221,862.671,1146.301,
00:00:21:433,-0.382,-0.26,0.712,976.196,895.813,1220.214,
00:00:21:450,-0.428,-0.583,0.863,1109.253,794.189,1172.424,
00:00:21:467,-0.405,-0.768,0.984,1046.753,600.097,1006.408,
00:00:21:483,-0.429,-1.198,1.156,766.113,377.685,663.33,
00:00:21:500,-0.49,-1.334,1.304,296.386,195.373,289.978,
00:00:21:517,-0.518,-1.103,1.301,-431.519,-115.357,-452.393,
00:00:21:533,-0.457,-0.791,1.213,-617.127,-272.706,-670.166,
00:00:21:550,-0.472,-0.507,1.026,-784.302,-525.94,-935.914,
00:00:21:567,-0.467,-0.291,0.876,-734.07,-591.187,-906.8,
00:00:21:583,-0.478,-0.116,0.79,-628.785,-619.446,-839.295,
00:00:21:600,-0.477,-0.012,0.71,-463.257,-617.493,-751.526,
00:00:21:617,-0.467,0.093,0.631,-353.638,-581.665,-653.016,
00:00:21:633,-0.474,0.196,0.554,-294.617,-517.518,-561.036,
00:00:21:650,-0.444,0.295,0.419,-303.223,-413.086,-451.416,
00:00:21:667,-0.438,0.427,0.295,-345.154,-255.249,-302.308,
00:00:21:683,-0.452,0.477,0.277,-363.404,-36.194,-92.408,
00:00:21:700,-0.442,0.579,0.271,-199.585,228.942,204.651,
00:00:21:717,-0.407,0.582,0.222,132.751,503.112,507.446,
00:00:21:733,-0.313,0.241,0.482,646.057,941.711,1076.721,
00:00:21:750,-0.346,-0.102,0.751,910.949,1018.249,1233.581,
00:00:21:767,-0.379,-0.484,0.976,1171.692,940.185,1231.262,
00:00:21:783,-0.362,-0.76,1.074,1266.784,710.937,1139.404,
00:00:21:800,-0.387,-1.156,1.167,1061.035,432.678,817.321,
00:00:21:817,-0.461,-1.478,1.322,513.549,172.912,431.274,
