TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:15:233,-0.211,-0.097,1.038,0.183,-7.691,-101.258,
00:00:15:250,-0.204,-0.077,0.999,-19.165,5.981,-88.99,
00:00:15:266,-0.216,-0.067,0.954,-22.767,-8.789,-78.553,
00:00:15:283,-0.233,-0.063,0.942,-6.226,-25.33,-66.285,
00:00:15:300,-0.281,-0.077,0.956,0.61,-35.767,-41.748,
00:00:15:316,-0.26,-0.092,0.96,2.929,-23.011,-23.133,
00:00:15:333,-0.249,-0.101,0.963,-27.649,1.892,3.967,
00:00:15:350,-0.239,-0.068,0.976,-54.322,5.493,39.978,
00:00:15:366,-0.251,-0.077,0.933,-66.956,4.211,54.748,
00:00:15:383,-0.281,-0.106,0.912,-115.723,3.784,93.322,
00:00:15:400,-0.295,-0.038,0.885,-176.88,49.804,114.868,
00:00:15:416,-0.274,0.001,0.892,-169.007,70.495,148.254,
00:00:15:433,-0.265,-0.026,0.889,-141.297,56.64,176.574,
00:00:15:450,-0.287,-0.1,0.901,-179.993,41.87,210.815,
00:00:15:466,-0.319,-0.133,0.895,-278.382,64.941,267.517,
00:00:15:483,-0.328,-0.117,0.872,-394.715,106.262,355.59,
00:00:15:500,-0.325,-0.058,0.837,-479.248,134.46,398.681,
00:00:15:516,-0.329,0.014,0.811,-515.992,156.128,432.373,
00:00:15:533,-0.315,0.039,0.829,-486.206,170.898,436.279,
00:00:15:550,-0.291,0.027,0.864,-449.83,175.354,417.907,
00:00:15:566,-0.276,0.017,0.885,-415.894,176.391,395.385,
00:00:15:583,-0.25,-0.002,0.882,-402.405,177.673,368.286,
00:00:15:600,-0.245,0.025,0.851,-408.509,165.466,351.013,
00:00:15:616,-0.233,0.062,0.825,-401.368,150.146,362.671,
00:00:15:633,-0.208,0.053,0.879,-375.672,104.126,365.234,
00:00:15:650,-0.191,0.03,0.945,-357.422,53.833,330.932,
00:00:15:666,-0.197,0.066,0.991,-339.112,18.005,278.503,
00:00:15:683,-0.203,0.104,0.976,-269.715,11.108,222.656,
00:00:15:700,-0.158,0.121,0.927,-178.65,23.925,171.753,
00:00:15:716,-0.185,0.086,0.912,-104.371,6.042,92.651,
00:00:15:733,-0.19,0.04,0.939,-46.143,3.479,27.038,
00:00:15:750,-0.183,0.025,0.968,-18.738,7.751,-7.508,
00:00:15:766,-0.189,0.046,0.985,13.732,-0.306,-77.82,
00:00:15:783,-0.194,0.101,0.999,76.477,11.23,-120.606,
00:00:15:800,-0.183,0.148,0.99,182.617,49.255,-161.377,
00:00:15:816,-0.142,0.077,0.988,287.536,57.19,-192.933,
00:00:15:833,-0.107,-0.044,1.035,314.27,20.019,-216.553,
00:00:15:850,-0.112,-0.097,1.057,226.745,-26.429,-218.201,
00:00:15:866,-0.145,0.018,1.083,172.729,-71.534,-222.168,
00:00:15:883,-0.173,0.098,1.092,223.144,-77.576,-253.479,
00:00:15:900,-0.171,0.101,1.089,364.013,-51.453,-289.978,
00:00:15:916,-0.118,0.031,1.108,445.19,-29.236,-311.829,
00:00:15:933,-0.088,-0.065,1.109,467.956,-63.233,-312.867,
00:00:15:950,-0.129,-0.091,1.104,395.263,-111.39,-295.899,
00:00:15:966,-0.179,-0.008,1.145,356.323,-119.08,-276.246,
00:00:15:983,-0.184,0.036,1.152,400.39,-84.046,-275.879,
00:00:16:0,-0.143,-0.009,1.143,459.838,-57.435,-298.951,
00:00:16:16,-0.138,-0.096,1.119,439.209,-65.247,-306.519,
00:00:16:33,-0.17,-0.147,1.091,360.229,-73.182,-282.166,
00:00:16:50,-0.197,-0.129,1.092,233.642,-72.571,-256.348,
00:00:16:66,-0.201,-0.044,1.09,178.65,-52.552,-227.173,
00:00:16:83,-0.185,-0.041,1.082,197.326,-34.729,-227.662,
00:00:16:100,-0.183,-0.105,1.07,209.228,-26.856,-240.845,
00:00:16:116,-0.202,-0.137,1.032,174.804,-20.813,-237.183,
00:00:16:133,-0.209,-0.147,1.011,134.948,-18.189,-220.093,
00:00:16:150,-0.201,-0.104,1.019,79.467,-22.217,-204.163,
00:00:16:166,-0.189,-0.01,1.032,81.176,-30.823,-187.439,
00:00:16:183,-0.182,0.013,1.064,150.817,-40.101,-204.712,
00:00:16:200,-0.191,-0.041,1.047,210.815,-34.729,-230.408,
00:00:16:216,-0.204,-0.12,0.97,199.157,-16.053,-242.615,
00:00:16:233,-0.203,-0.14,0.957,133.789,-19.288,-200.318,
00:00:16:250,-0.204,-0.086,0.958,96.008,-35.401,-153.26,
00:00:16:266,-0.214,-0.047,0.986,110.229,-70.679,-135.315,
00:00:16:283,-0.235,-0.071,1.006,119.323,-76.416,-143.067,
00:00:16:300,-0.249,-0.099,0.957,118.774,-60.608,-137.207,
00:00:16:316,-0.247,-0.113,0.91,97.656,-49.622,-122.132,
00:00:16:333,-0.257,-0.121,0.906,75.805,-67.2,-102.478,
00:00:16:350,-0.282,-0.102,0.955,55.236,-72.205,-79.834,
00:00:16:366,-0.29,-0.095,1.006,18.859,-27.832,-52.491,
00:00:16:383,-0.269,-0.11,1.012,2.746,30.761,-19.165,
00:00:16:400,-0.242,-0.134,0.956,-20.142,60.913,0.793,
00:00:16:416,-0.23,-0.134,0.919,-59.327,36.01,7.751,
00:00:16:433,-0.254,-0.109,0.92,-97.229,0.488,39.123,
00:00:16:450,-0.291,-0.068,0.903,-103.76,13,98.022,
00:00:16:466,-0.297,-0.079,0.869,-105.774,43.945,120.849,
00:00:16:483,-0.301,-0.122,0.849,-150.391,49.316,141.296,
00:00:16:500,-0.327,-0.09,0.838,-221.314,64.758,196.106,
00:00:16:516,-0.326,-0.084,0.827,-271.485,79.895,259.46,
00:00:16:533,-0.331,-0.14,0.861,-343.384,76.782,340.942,
00:00:16:550,-0.347,-0.192,0.881,-481.629,99.67,408.386,
00:00:16:566,-0.363,-0.177,0.89,-657.532,159.484,475.402,
00:00:16:583,-0.337,-0.061,0.853,-782.593,236.938,534.118,
00:00:16:600,-0.298,0.051,0.833,-782.593,267.761,547.302,
00:00:16:616,-0.275,0.141,0.801,-701.233,262.451,522.644,
00:00:16:633,-0.267,0.19,0.776,-584.351,227.722,473.51,
00:00:16:650,-0.263,0.204,0.755,-463.929,180.175,427.856,
00:00:16:667,-0.232,0.151,0.867,-337.708,109.863,381.286,
00:00:16:683,-0.211,0.084,0.982,-250.428,58.166,324.646,
00:00:16:700,-0.188,0.034,1.036,-187.317,43.884,279.113,
00:00:16:717,-0.16,0.005,1.01,-158.692,40.771,236.877,
00:00:16:733,-0.155,0.01,0.924,-150.147,10.803,202.514,
00:00:16:750,-0.184,0.031,0.843,-148.743,-38.147,182.556,
00:00:16:767,-0.215,0.053,0.864,-140.931,-68.299,149.597,
00:00:16:783,-0.252,0.062,0.904,-134.034,-63.233,85.876,
00:00:16:800,-0.257,0.116,0.97,-93.262,-6.165,32.226,
00:00:16:817,-0.224,0.146,0.979,43.09,64.514,-8.667,mixRH
00:00:16:833,-0.187,0.099,0.957,149.17,71.655,-61.341,
00:00:16:850,-0.158,-0.015,0.995,183.288,38.269,-122.62,
00:00:16:867,-0.146,-0.065,1.04,154.235,11.474,-140.748,
00:00:16:883,-0.145,-0.007,1.092,135.437,-10.376,-148.438,
00:00:16:900,-0.143,0.057,1.093,204.284,-28.504,-204.102,
00:00:16:917,-0.149,0.079,1.072,306.762,-32.715,-259.034,
00:00:16:933,-0.143,0.043,1.061,400.024,-26.917,-267.456,
00:00:16:950,-0.125,-0.062,1.095,443.054,-26.856,-266.053,
00:00:16:967,-0.127,-0.097,1.092,407.043,-48.096,-276.062,
00:00:16:983,-0.165,-0.083,1.089,330.139,-70.191,-286.438,
00:00:17:0,-0.191,-0.007,1.101,318.725,-69.825,-283.814,
00:00:17:17,-0.18,0.046,1.127,413.391,-58.106,-293.641,
00:00:17:33,-0.145,0,1.149,496.521,-56.885,-328.125,
00:00:17:50,-0.145,-0.089,1.145,506.591,-60.852,-330.933,
00:00:17:67,-0.163,-0.147,1.124,422.18,-59.754,-318.238,
00:00:17:83,-0.176,-0.127,1.099,316.162,-58.411,-293.763,
00:00:17:100,-0.172,-0.071,1.081,255.432,-57.618,-282.898,
00:00:17:117,-0.174,-0.054,1.065,261.108,-68.299,-290.039,
00:00:17:133,-0.189,-0.062,1.06,290.893,-78.614,-295.472,
00:00:17:150,-0.209,-0.085,1.069,294.86,-68.177,-294.983,
00:00:17:167,-0.214,-0.124,1.043,282.287,-39.124,-291.993,
00:00:17:183,-0.211,-0.16,1.028,237.06,-21.058,-277.955,
00:00:17:200,-0.21,-0.148,1.015,169.372,-13.977,-271.119,
00:00:17:217,-0.206,-0.098,1.024,124.878,-13.733,-253.235,
00:00:17:233,-0.202,-0.065,1.061,125.183,-10.56,-242.737,
00:00:17:250,-0.211,-0.102,1.044,114.929,-8.118,-242.737,
00:00:17:267,-0.229,-0.135,1,68.603,-6.531,-225.953,
00:00:17:283,-0.232,-0.111,0.956,11.413,-6.531,-201.111,
00:00:17:300,-0.223,-0.048,0.949,23.437,-10.376,-158.265,
00:00:17:317,-0.209,-0.024,0.99,75.439,-31.8,-137.757,
00:00:17:333,-0.215,-0.053,1.007,127.38,-40.101,-115.113,
00:00:17:350,-0.232,-0.135,0.992,143.493,-30.335,-95.643,
00:00:17:367,-0.256,-0.201,0.939,58.96,-24.414,-91.065,
00:00:17:383,-0.268,-0.154,0.933,-67.627,-12.207,-57.373,
00:00:17:400,-0.254,-0.042,0.949,-100.769,1.648,-6.836,
00:00:17:417,-0.232,0.013,0.964,-29.541,-10.437,15.991,
00:00:17:433,-0.242,-0.045,0.954,42.114,-35.828,18.493,
00:00:17:450,-0.275,-0.127,0.937,27.099,-26.917,35.034,
00:00:17:467,-0.284,-0.183,0.908,-60.669,0.183,80.627,
00:00:17:483,-0.294,-0.179,0.886,-182.801,5.065,139.709,
00:00:17:500,-0.308,-0.108,0.881,-285.706,27.465,207.824,
00:00:17:517,-0.303,0.003,0.836,-305.42,51.696,253.051,
00:00:17:533,-0.3,0.017,0.837,-271.363,48.095,276.916,
00:00:17:550,-0.304,-0.151,0.902,-363.465,63.537,371.399,
00:00:17:567,-0.306,-0.144,0.868,-480.164,83.313,413.513,
00:00:17:583,-0.328,-0.097,0.809,-550.415,95.581,441.711,
00:00:17:600,-0.327,-0.031,0.799,-563.843,113.525,456.115,
00:00:17:617,-0.315,0.043,0.82,-518.738,108.825,423.706,
00:00:17:633,-0.297,0.108,0.841,-411.133,107.666,358.886,
00:00:17:650,-0.272,0.133,0.844,-259.522,93.078,293.64,
00:00:17:667,-0.255,0.089,0.844,-108.826,60.424,227.844,
00:00:17:683,-0.243,-0.017,0.895,-21.119,21.85,188.781,
00:00:17:700,-0.237,-0.124,0.971,-26.795,2.868,171.936,
00:00:17:717,-0.246,-0.147,0.984,-112.793,9.46,154.663,
00:00:17:733,-0.254,-0.079,0.964,-179.688,45.471,146.118,
00:00:17:750,-0.216,-0.024,0.943,22.949,76.11,-6.104,
00:00:17:767,-0.204,-0.109,0.984,55.725,79.04,-40.345,
00:00:17:783,-0.202,-0.094,1.001,25.024,92.102,-56.336,
00:00:17:800,-0.192,-0.013,0.994,17.578,101.074,-94.056,
00:00:17:817,-0.178,0.038,1.003,100.525,89.599,-133.789,
00:00:17:833,-0.147,0.041,1.058,199.951,76.294,-171.631,
00:00:17:850,-0.136,-0.008,1.084,312.927,67.565,-210.206,
00:00:17:867,-0.124,-0.061,1.089,361.694,42.48,-240.235,
00:00:17:883,-0.102,-0.122,1.128,361.572,0,-257.996,
00:00:17:900,-0.099,-0.14,1.179,312.5,-60.303,-260.132,
00:00:17:917,-0.141,-0.129,1.174,287.109,-96.558,-260.682,
00:00:17:933,-0.186,-0.099,1.133,275.207,-70.252,-253.602,
00:00:17:950,-0.175,-0.094,1.081,286.682,-40.345,-276.246,
00:00:17:967,-0.16,-0.122,1.057,288.391,-39.856,-292.908,
00:00:17:983,-0.162,-0.131,1.074,255.005,-42.42,-294.8,
00:00:18:0,-0.176,-0.108,1.096,226.562,-40.65,-281.373,
00:00:18:17,-0.177,-0.072,1.114,220.153,-27.283,-269.227,
00:00:18:33,-0.167,-0.071,1.119,223.022,-18.921,-272.583,
00:00:18:50,-0.165,-0.085,1.099,206.848,-18.067,-290.711,
00:00:18:67,-0.167,-0.076,1.088,206.421,-24.231,-280.762,
00:00:18:83,-0.166,-0.088,1.063,215.759,-35.035,-278.687,
00:00:18:100,-0.167,-0.093,1.062,205.139,-53.956,-265.381,
00:00:18:117,-0.183,-0.073,1.037,203.613,-67.81,-264.039,
00:00:18:133,-0.201,-0.097,1.001,209.472,-77.881,-266.114,
00:00:18:150,-0.227,-0.119,0.986,188.659,-77.759,-260.804,
00:00:18:167,-0.228,-0.12,1.003,160.278,-61.768,-236.939,
00:00:18:183,-0.228,-0.112,1.014,147.461,-45.411,-225.281,
00:00:18:200,-0.226,-0.118,1.02,133.361,-24.048,-205.628,
00:00:18:217,-0.221,-0.104,1.019,124.145,-2.32,-171.998,
00:00:18:233,-0.21,-0.141,0.999,119.567,2.38,-166.077,
00:00:18:250,-0.222,-0.157,1.005,85.754,-10.132,-153.87,
00:00:18:267,-0.237,-0.141,1.012,49.987,0.244,-132.752,
00:00:18:283,-0.219,-0.112,1.01,35.949,7.629,-117.737,
00:00:18:300,-0.211,-0.09,0.978,47.363,5.249,-106.873,
00:00:18:317,-0.213,-0.105,0.937,56.762,-21.79,-101.685,
00:00:18:333,-0.235,-0.12,0.906,33.752,-46.998,-63.782,
00:00:18:350,-0.252,-0.123,0.914,18.981,-66.224,-22.767,
00:00:18:367,-0.272,-0.143,0.953,0.488,-67.322,3.479,
00:00:18:383,-0.279,-0.12,0.942,-25.574,-22.522,41.076,
00:00:18:400,-0.27,-0.103,0.933,-20.752,1.525,48.828,
00:00:18:417,-0.27,-0.106,0.916,-20.142,14.77,42.48,
00:00:18:433,-0.279,-0.101,0.907,-30.213,4.638,59.082,
00:00:18:450,-0.283,-0.093,0.878,-33.814,7.995,94.665,
00:00:18:467,-0.296,-0.133,0.877,-41.81,-5.188,120.666,
00:00:18:483,-0.317,-0.159,0.867,-89.112,-0.428,160.583,
00:00:18:500,-0.328,-0.188,0.866,-166.871,15.014,211.486,
00:00:18:517,-0.337,-0.165,0.868,-268.006,42.419,265.93,
00:00:18:533,-0.333,-0.133,0.86,-352.784,77.148,318.42,
00:00:18:550,-0.327,-0.141,0.859,-411.499,94.726,374.939,
00:00:18:567,-0.336,-0.155,0.87,-500.672,130.676,422.424,
00:00:18:583,-0.35,-0.149,0.897,-601.868,189.209,471.435,
00:00:18:600,-0.302,-0.054,0.86,-661.438,203.857,511.474,
00:00:18:617,-0.282,0,0.871,-669.739,202.514,505.066,
00:00:18:633,-0.281,0.073,0.853,-632.386,211.792,489.257,
00:00:18:650,-0.257,0.126,0.833,-541.26,201.172,448.425,
00:00:18:667,-0.234,0.129,0.841,-418.946,152.71,408.691,
00:00:18:683,-0.221,0.094,0.874,-300.477,92.773,356.018,
00:00:18:700,-0.202,0.065,0.91,-206.604,32.836,301.88,
00:00:18:717,-0.213,0.056,0.928,-122.803,-22.461,250.671,
00:00:18:733,-0.217,0.039,0.962,-46.143,-44.068,183.471,
00:00:18:750,-0.218,-0.038,0.953,14.526,-37.781,118.042,
00:00:18:767,-0.214,-0.115,0.977,19.104,-11.719,95.581,
00:00:18:783,-0.196,-0.164,0.989,-27.71,17.883,74.89,
00:00:18:800,-0.197,-0.147,0.96,-96.314,36.254,58.837,
00:00:18:817,-0.201,-0.055,0.93,-139.649,45.654,40.71,
00:00:18:833,-0.22,0.02,0.916,-95.276,21.118,-11.841,
00:00:18:850,-0.231,0.081,0.954,0.732,35.095,-86.853,
00:00:18:867,-0.21,0.071,1.021,114.135,80.322,-145.569,
00:00:18:883,-0.153,0.048,1.073,211.975,114.99,-164.246,
00:00:18:900,-0.105,-0.01,1.056,251.464,93.994,-183.411,
00:00:18:917,-0.112,-0.055,1.014,228.515,20.324,-193.421,
00:00:18:933,-0.165,-0.05,0.978,195.129,-32.959,-196.717,
00:00:18:950,-0.205,-0.014,1.024,203.735,-52.552,-215.394,
00:00:18:967,-0.202,-0.002,1.073,241.272,-19.165,-258.423,
00:00:18:983,-0.162,-0.009,1.108,295.166,22.583,-284.18,
00:00:19:0,-0.101,-0.031,1.107,322.631,38.086,-285.157,
00:00:19:17,-0.078,-0.072,1.098,358.825,-10.926,-281.373,
00:00:19:33,-0.11,-0.136,1.089,330.566,-72.083,-276.246,
00:00:19:50,-0.17,-0.147,1.11,251.77,-94.3,-269.043,
00:00:19:67,-0.204,-0.108,1.106,193.786,-59.754,-261.353,
00:00:19:83,-0.178,-0.058,1.107,203.735,-24.048,-273.133,
00:00:19:100,-0.136,-0.071,1.092,223.205,-14.832,-296.082,
00:00:19:117,-0.133,-0.083,1.077,246.582,-37.049,-284.79,
00:00:19:133,-0.157,-0.098,1.06,249.084,-52.552,-271.668,
00:00:19:150,-0.184,-0.084,1.062,233.398,-57.312,-257.691,
00:00:19:167,-0.188,-0.035,1.08,228.698,-54.749,-248.414,
00:00:19:183,-0.164,-0.051,1.097,267.395,-40.772,-258.179,
00:00:19:200,-0.165,-0.119,1.092,266.601,-39.978,-262.391,
00:00:19:217,-0.181,-0.158,1.079,213.44,-35.34,-249.146,
00:00:19:233,-0.19,-0.141,1.074,147.705,-25.879,-213.99,
00:00:19:250,-0.187,-0.1,1.046,121.46,-17.334,-199.158,
00:00:19:267,-0.184,-0.088,1.022,128.601,-31.678,-200.318,
00:00:19:283,-0.193,-0.089,1.024,148.254,-45.289,-199.891,
00:00:19:300,-0.209,-0.101,0.999,159.607,-53.345,-217.469,
00:00:19:317,-0.213,-0.135,0.965,164.734,-52.002,-209.717,
00:00:19:333,-0.206,-0.162,0.968,151.245,-62.684,-179.322,
00:00:19:350,-0.222,-0.16,0.986,105.346,-80.933,-150.818,
00:00:19:367,-0.24,-0.121,1.026,76.843,-60.181,-121.521,
00:00:19:383,-0.227,-0.123,1.01,77.148,-23.926,-99.976,
00:00:19:400,-0.225,-0.117,0.964,86.914,-8.484,-100.22,
00:00:19:417,-0.224,-0.111,0.913,71.106,-19.104,-101.868,
00:00:19:433,-0.245,-0.112,0.901,50.72,-51.758,-76.844,
00:00:19:450,-0.273,-0.101,0.945,41.442,-75.318,-41.81,
00:00:19:467,-0.276,-0.098,0.981,34.606,-59.144,-3.235,
00:00:19:483,-0.274,-0.143,0.963,32.165,-40.528,1.77,
00:00:19:500,-0.283,-0.182,0.926,-34.424,-15.931,25.39,
00:00:19:517,-0.289,-0.157,0.886,-132.996,12.146,83.801,
00:00:19:533,-0.282,-0.089,0.875,-208.924,28.198,156.921,
00:00:19:550,-0.299,-0.052,0.889,-218.079,26.977,200.134,
00:00:19:567,-0.307,-0.047,0.894,-235.413,57.617,222.717,
00:00:19:583,-0.285,-0.075,0.899,-241.272,63.293,249.694,
00:00:19:600,-0.271,-0.093,0.916,-256.287,63.903,272.766,
00:00:19:617,-0.274,-0.143,0.92,-284.241,52.185,312.561,
00:00:19:633,-0.277,-0.188,0.902,-355.835,60.974,371.399,
00:00:19:650,-0.301,-0.199,0.866,-480.164,68.115,425.109,
00:00:19:667,-0.328,-0.047,0.8,-592.102,114.624,488.891,
00:00:19:683,-0.337,0.1,0.765,-580.506,144.47,483.764,
00:00:19:700,-0.305,0.104,0.782,-433.289,133.361,425.171,
00:00:19:717,-0.295,0.025,0.845,-302.674,92.407,365.661,
00:00:19:733,-0.28,-0.024,0.901,-222.84,88.989,317.321,
00:00:19:750,-0.256,-0.075,0.918,-170.227,84.106,290.1,
00:00:19:767,-0.242,-0.087,0.896,-180.97,77.209,274.536,
00:00:19:783,-0.232,-0.063,0.899,-226.502,81.481,285.522,
00:00:19:800,-0.198,-0.038,0.973,-234.253,82.275,286.682,
00:00:19:817,-0.184,-0.024,1.024,-240.967,62.439,247.436,
00:00:19:833,-0.185,0.003,1.002,-217.591,58.593,205.017,
00:00:19:850,-0.196,0.022,0.937,-150.513,40.222,167.48,
00:00:19:867,-0.209,0.035,0.869,-71.778,14.465,112.365,
00:00:19:883,-0.218,0.003,0.892,20.69,-20.569,58.776,
00:00:19:900,-0.226,-0.048,0.941,106.018,-33.631,-2.076,
00:00:19:917,-0.235,-0.074,1.01,148.925,-15.198,-50.049,
00:00:19:933,-0.219,-0.067,1.026,202.88,41.992,-91.797,
00:00:19:950,-0.18,-0.077,1.02,240.417,63.781,-126.038,
00:00:19:967,-0.141,-0.121,1.017,260.986,37.292,-163.941,
00:00:19:983,-0.138,-0.161,1.031,268.859,-30.762,-177.857,
00:00:20:0,-0.17,-0.136,1.044,263,-46.936,-190.979,
00:00:20:17,-0.203,-0.099,1.08,288.147,-44.983,-226.929,
00:00:20:33,-0.198,-0.106,1.076,325.622,-10.682,-277.344,
00:00:20:50,-0.17,-0.175,1.048,331.115,22.644,-293.824,
00:00:20:67,-0.165,-0.185,1.017,297.424,15.197,-299.073,
00:00:20:83,-0.168,-0.134,1.051,283.203,-5.005,-297.059,
00:00:20:100,-0.165,-0.089,1.078,296.569,-22.706,-306.763,
00:00:20:117,-0.162,-0.083,1.141,330.81,-38.88,-308.594,
00:00:20:133,-0.158,-0.122,1.184,341.98,-23.804,-315.308,
00:00:20:150,-0.159,-0.157,1.142,300.598,5.737,-297.425,
00:00:20:167,-0.153,-0.142,1.077,254.76,8.117,-277.832,
00:00:20:183,-0.166,-0.142,1.041,215.088,-16.663,-272.095,
00:00:20:200,-0.189,-0.104,1.034,199.035,-44.556,-266.297,
00:00:20:217,-0.206,-0.087,1.062,230.102,-55.603,-263.733,
00:00:20:233,-0.212,-0.108,1.068,286.621,-48.584,-272.583,
00:00:20:250,-0.218,-0.185,1.053,283.691,-25.391,-279.602,
00:00:20:267,-0.214,-0.22,1.022,234.192,-1.221,-283.875,
00:00:20:283,-0.207,-0.238,1.005,155.639,7.69,-269.043,
00:00:20:300,-0.204,-0.204,1.003,102.111,10.253,-238.587,
00:00:20:317,-0.185,-0.179,1.058,97.961,14.465,-206.177,
00:00:20:333,-0.184,-0.145,1.054,92.529,13.61,-195.984,
00:00:20:350,-0.189,-0.143,1.036,90.026,10.07,-195.069,
00:00:20:367,-0.214,-0.158,1.001,94.299,-5.677,-194.947,
00:00:20:383,-0.218,-0.195,1.014,90.026,-2.381,-189.576,
00:00:20:400,-0.188,-0.209,1.002,47.485,-8.118,-152.588,
00:00:20:417,-0.25,-0.168,0.998,13.427,-6.531,-127.808,
00:00:20:433,-0.214,-0.157,0.974,-6.836,-14.771,-116.883,
00:00:20:450,-0.221,-0.143,0.968,1.586,-30.64,-111.512,
00:00:20:467,-0.227,-0.185,0.963,11.901,-39.673,-105.53,
00:00:20:483,-0.236,-0.159,0.961,11.596,-58.777,-108.094,
00:00:20:500,-0.247,-0.149,0.97,-0.977,-57.19,-84.107,
00:00:20:517,-0.246,-0.141,0.992,-0.367,-35.706,-33.57,
00:00:20:533,-0.253,-0.148,0.931,-3.724,-8.973,-29.297,
00:00:20:550,-0.26,-0.158,0.901,-39.185,8.3,-18.616,
00:00:20:567,-0.275,-0.136,0.894,-90.332,2.746,15.808,
00:00:20:583,-0.267,-0.082,0.905,-94.056,12.451,57.922,
00:00:20:600,-0.268,-0.061,0.932,-71.656,-14.649,79.406,
00:00:20:617,-0.263,-0.078,0.93,-36.744,-7.203,111.816,
00:00:20:633,-0.273,-0.145,0.914,-54.139,-15.686,135.376,
00:00:20:650,-0.286,-0.159,0.904,-119.141,-8.789,164.367,
00:00:20:667,-0.296,-0.165,0.899,-198.731,-3.113,233.642,
00:00:20:683,-0.295,-0.143,0.893,-273.804,19.104,301.818,
00:00:20:700,-0.301,-0.16,0.889,-373.352,28.93,352.172,
00:00:20:717,-0.32,-0.119,0.873,-454.407,68.786,407.287,
00:00:20:733,-0.314,0.017,0.847,-490.296,117.431,447.754,
00:00:20:750,-0.27,0.087,0.815,-410.34,115.966,460.449,
00:00:20:767,-0.259,0.039,0.819,-288.025,51.635,435.302,
00:00:20:783,-0.295,-0.051,0.82,-223.877,1.098,415.527,
00:00:20:800,-0.316,-0.09,0.836,-227.662,-5.433,412.231,
00:00:20:817,-0.3,-0.124,0.883,-226.685,-2.259,409.484,mixRH
00:00:20:833,-0.296,-0.121,0.939,-220.948,7.812,365.966,
00:00:20:850,-0.279,-0.123,0.937,-193.665,52.429,297.119,
00:00:20:867,-0.245,-0.073,0.9,-126.893,85.876,257.446,
00:00:20:883,-0.219,-0.081,0.849,-14.649,51.818,179.26,
00:00:20:900,-0.216,-0.162,0.869,70.678,1.77,135.192,
00:00:20:917,-0.228,-0.274,0.94,101.806,-44.434,93.689,
00:00:20:933,-0.256,-0.259,1.008,39.428,-47.73,49.011,
00:00:20:950,-0.265,-0.178,1.063,14.221,15.075,22.277,
00:00:20:967,-0.234,-0.164,1.053,77.148,77.209,-31.739,
00:00:20:983,-0.194,-0.203,1.011,98.083,102.295,-82.215,
00:00:21:0,-0.162,-0.24,1.012,88.012,92.895,-96.741,
00:00:21:17,-0.167,-0.234,0.989,31.677,59.57,-117.066,
00:00:21:33,-0.211,-0.165,0.942,31.066,18.737,-154.053,
00:00:21:50,-0.247,-0.089,0.945,80.871,0.488,-201.661,
00:00:21:67,-0.246,-0.087,1.014,194.336,16.113,-254.029,
00:00:21:83,-0.206,-0.13,1.057,272.705,54.626,-275.391,
00:00:21:100,-0.154,-0.209,1.098,286.255,64.758,-285.218,
00:00:21:117,-0.143,-0.266,1.073,202.88,58.044,-275.635,
00:00:21:133,-0.164,-0.254,1.042,57.739,30.029,-254.395,
00:00:21:150,-0.187,-0.168,1.052,-46.204,19.714,-229.615,
00:00:21:167,-0.183,-0.063,1.099,-38.392,17.944,-227.478,
00:00:21:183,-0.158,0.013,1.141,51.208,44.25,-235.718,
00:00:21:200,-0.12,-0.005,1.117,165.954,57.19,-243.775,
00:00:21:217,-0.12,-0.12,1.066,219.482,18.798,-251.893,
00:00:21:233,-0.173,-0.193,1.037,134.521,-21.058,-248.719,
00:00:21:250,-0.213,-0.14,1.049,53.466,-27.588,-213.135,
00:00:21:267,-0.203,-0.063,1.047,61.096,-12.452,-204.407,
00:00:21:283,-0.17,-0.041,1.07,149.414,-24.292,-215.821,
00:00:21:300,-0.179,-0.104,1.039,217.285,-44.983,-240.113,
00:00:21:317,-0.214,-0.178,1.002,203.857,-49.805,-258.118,
00:00:21:333,-0.232,-0.196,0.992,151.123,-40.711,-242.859,
00:00:21:350,-0.223,-0.168,1.007,118.53,-18.128,-225.037,
00:00:21:367,-0.203,-0.157,1.048,115.173,-14.161,-215.76,
00:00:21:383,-0.192,-0.153,1.082,103.698,2.99,-212.891,
00:00:21:400,-0.181,-0.168,1.076,110.168,15.502,-199.097,
00:00:21:417,-0.182,-0.213,1.063,64.88,7.69,-197.144,
00:00:21:433,-0.194,-0.231,1.047,-20.813,-0.55,-174.805,
00:00:21:450,-0.214,-0.162,1.03,-109.681,-1.77,-145.386,
00:00:21:467,-0.207,-0.076,1.014,-129.151,10.925,-140.992,
00:00:21:483,-0.179,-0.044,1.015,-66.651,-3.54,-156.25,
00:00:21:500,-0.181,-0.037,0.991,9.277,-26.978,-135.315,
00:00:21:517,-0.21,-0.066,0.96,58.044,-44.8,-123.597,
00:00:21:533,-0.241,-0.115,0.931,58.105,-49.195,-107.239,
00:00:21:550,-0.271,-0.148,0.928,13.977,-36.377,-82.947,
00:00:21:567,-0.276,-0.137,0.914,-40.467,-1.648,-40.162,
00:00:21:583,-0.267,-0.088,0.898,-68.848,14.343,-11.414,
00:00:21:600,-0.266,-0.044,0.869,-59.205,8.972,-0.123,
00:00:21:617,-0.277,-0.017,0.872,-24.903,-4.334,10.376,
