TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:06:666,-0.051,0.16,0.958,111.267,-16.907,61.096,
00:00:06:683,-0.062,0.104,0.981,141.784,-26.673,41.626,
00:00:06:700,-0.068,0.1,1.014,120.788,-32.288,53.711,
00:00:06:716,-0.063,0.135,1.023,86.303,-26.185,31.738,
00:00:06:733,-0.068,0.081,1.022,71.594,-28.992,3.051,
00:00:06:750,-0.075,0.081,1,49.011,-2.381,14.587,
00:00:06:766,-0.072,0.109,0.976,59.204,-12.574,-4.761,
00:00:06:783,-0.068,0.066,0.982,51.208,3.967,-32.044,
00:00:06:800,-0.061,0.075,0.976,34.179,15.014,-1.954,
00:00:06:816,-0.042,0.117,0.986,13.305,18.981,3.173,
00:00:06:833,-0.042,0.136,0.994,29.724,19.836,6.774,
00:00:06:850,-0.045,0.131,0.995,45.593,24.353,7.934,
00:00:06:866,-0.044,0.088,0.982,7.812,34.79,-2.32,
00:00:06:883,-0.063,0.066,0.955,-52.308,46.203,-9.949,
00:00:06:900,-0.054,0.124,0.957,-51.209,57.373,5.004,
00:00:06:916,-0.024,0.156,0.949,-9.522,55.664,13.427,
00:00:06:933,-0.03,0.135,0.979,23.132,25.207,4.333,
00:00:06:950,-0.056,0.112,1.004,44.189,16.967,6.469,
00:00:06:966,-0.072,0.112,1.007,41.015,27.099,8.544,
00:00:06:983,-0.078,0.104,0.986,37.414,23.803,-13.55,
00:00:07:0,-0.074,0.082,1.002,25.817,26.855,-25.452,
00:00:07:16,-0.073,0.054,0.991,-0.428,26.489,-22.217,
00:00:07:33,-0.066,0.088,0.985,-34.485,31.555,-14.588,
00:00:07:50,-0.058,0.149,0.999,-19.776,15.93,-10.804,
00:00:07:66,-0.055,0.152,1.006,30.517,8.728,-17.334,
00:00:07:83,-0.063,0.105,1.003,42.846,7.141,-29.786,
00:00:07:100,-0.076,0.087,0.994,10.253,9.765,-30.091,
00:00:07:116,-0.077,0.091,0.998,-6.043,16.418,-22.767,
00:00:07:133,-0.061,0.126,0.98,-8.301,20.507,-17.701,
00:00:07:150,-0.061,0.125,0.987,4.028,12.512,-23.194,
00:00:07:166,-0.067,0.118,1,21.545,17.7,-21.973,
00:00:07:183,-0.061,0.118,0.994,9.582,27.893,-30.335,
00:00:07:200,-0.072,0.09,0.981,-1.831,21.484,-40.894,
00:00:07:216,-0.09,0.09,0.98,-28.26,33.081,-29.541,
00:00:07:233,-0.084,0.122,0.951,-29.297,36.682,-13.55,
00:00:07:250,-0.057,0.164,0.958,-22.156,29.602,-15.992,
00:00:07:266,-0.057,0.169,0.997,35.339,11.291,-12.818,
00:00:07:283,-0.067,0.096,1.001,69.763,7.141,-14.405,
00:00:07:300,-0.082,0.088,1.015,41.87,9.704,-25.208,
00:00:07:316,-0.082,0.089,1.009,-7.752,18.798,-26.978,
00:00:07:333,-0.073,0.113,0.984,-6.348,29.541,-15.137,
00:00:07:350,-0.061,0.125,0.998,56.396,10.559,-1.954,
00:00:07:366,-0.067,0.115,1.008,77.209,3.418,-11.597,
00:00:07:383,-0.087,0.063,1.013,53.649,9.216,-26.551,
00:00:07:400,-0.087,0.043,1.002,-7.142,31.921,-19.654,
00:00:07:416,-0.068,0.096,0.971,-36.011,51.269,3.845,
00:00:07:433,-0.041,0.163,0.947,-17.579,51.147,3.234,
00:00:07:450,-0.038,0.159,0.959,58.837,27.099,-4.151,
00:00:07:466,-0.051,0.083,1.001,78.43,24.536,-4.09,
00:00:07:483,-0.057,0.067,1.008,52.307,36.804,1.831,
00:00:07:500,-0.057,0.081,1.002,-1.343,56.823,-6.165,
00:00:07:516,-0.039,0.12,0.973,-4.212,50.293,3.723,
00:00:07:533,-0.067,0.12,0.979,42.419,39.184,1.892,
00:00:07:550,-0.078,0.105,0.989,106.14,31.86,-13.123,
00:00:07:566,-0.094,0.041,0.993,108.032,36.743,-18.006,
00:00:07:583,-0.11,0.068,0.984,34.668,43.701,-15.87,
00:00:07:600,-0.1,0.101,0.991,3.967,52.063,-6.226,
00:00:07:616,-0.113,0.091,0.995,-15.87,46.508,0.122,
00:00:07:633,-0.144,0.115,0.984,-11.963,40.588,3.234,
00:00:07:650,-0.155,0.126,0.992,58.044,36.377,4.943,
00:00:07:666,-0.175,0.088,1.004,124.817,34.606,-15.381,
00:00:07:683,-0.195,0.011,0.988,83.74,51.696,-15.137,
00:00:07:700,-0.215,-0.003,0.956,20.385,52.978,-9.4,
00:00:07:716,-0.228,-0.025,0.958,-30.335,69.397,-21.058,
00:00:07:733,-0.153,0.025,0.941,-55.42,123.169,-77.942,
00:00:07:750,-0.056,0.145,0.961,81.604,130.249,-62.561,
00:00:07:766,0.01,0.11,1.009,182.8,132.385,-68.848,
00:00:07:783,0.035,0.066,1.063,129.882,146.728,-64.942,
00:00:07:800,0.112,0.08,1.068,2.868,163.147,-53.223,
00:00:07:816,0.151,0.06,1.049,-120.484,147.583,-45.105,
00:00:07:833,0.159,0.067,1.005,-201.111,127.38,-61.829,
00:00:07:850,0.19,0.166,0.964,-139.954,109.253,-80.323,
00:00:07:866,0.193,0.157,0.939,8.667,100.28,-81.91,
00:00:07:883,0.157,0.123,0.932,60.852,112.793,-78.37,
00:00:07:900,0.142,0.083,0.976,58.471,126.159,-66.285,
00:00:07:916,0.185,0.063,1.033,23.193,134.338,-54.871,
00:00:07:933,0.204,0.018,1.045,-94.056,95.153,-57.618,
00:00:07:950,0.171,0.013,1.041,-164.978,100.219,-62.012,
00:00:07:966,0.235,0.186,0.996,-120.606,134.094,-43.396,
00:00:07:983,0.328,0.302,0.969,-7.996,103.393,-38.269,
00:00:08:0,0.162,0.186,0.97,134.704,62.866,-38.331,
00:00:08:16,0.092,0.138,0.994,118.103,89.965,-23.133,
00:00:08:33,0.118,0.136,1.005,40.344,90.698,-21.363,
00:00:08:50,0.107,0.213,1.011,-5.982,77.331,-18.311,
00:00:08:66,0.127,0.224,0.999,75.5,69.213,-8.423,
00:00:08:83,0.102,0.114,0.971,104.37,27.587,-18.433,
00:00:08:100,0.06,0.032,0.945,37.17,4.211,-25.269,
00:00:08:116,0.165,0.104,0.984,-31.8,14.77,-14.039,
00:00:08:133,0.259,0.198,0.96,-34.424,-12.33,-5.86,
00:00:08:150,0.186,0.154,0.971,72.815,-71.961,-21.912,
00:00:08:166,0.065,-0.004,0.996,164.978,-87.22,-34.119,
00:00:08:183,0.096,-0.081,1.05,85.205,-39.246,-57.679,
00:00:08:200,0.186,-0.005,1.012,-65.796,-18.128,-51.575,
00:00:08:216,0.199,0.143,1.026,-112.732,-52.063,-38.575,
00:00:08:233,0.149,0.185,0.998,-5.188,-56.702,-10.56,
00:00:08:250,0.114,0.098,0.989,6.164,-50.232,-15.442,
00:00:08:266,0.049,0.077,1.002,-41.138,-21.363,6.591,
00:00:08:283,0.071,0.147,0.987,-36.988,17.211,13,
00:00:08:300,0.09,0.069,0.965,-19.043,11.962,1.22,
00:00:08:316,0.071,0.084,1.009,-9.705,-3.479,9.216,
00:00:08:333,0.091,0.102,0.997,29.296,-2.381,14.343,
00:00:08:350,0.076,0.066,1.1,79.65,-78.003,35.705,
00:00:08:366,-0.007,-0.028,1.065,34.24,-80.506,21.789,
00:00:08:383,-0.05,-0.005,1.029,-71.595,-68.36,4.028,
00:00:08:400,-0.022,0.084,1.005,-104.676,-24.109,-14.954,
00:00:08:416,-0.051,0.137,0.807,-116.333,41.503,-24.048,
00:00:08:433,-0.051,0.119,0.861,46.997,17.7,16.113,
00:00:08:450,-0.107,-0.044,0.965,69.213,-65.064,14.221,
00:00:08:466,-0.228,-0.15,1.023,-140.015,-72.266,-15.748,
00:00:08:483,-0.204,-0.015,0.963,-248.169,13.183,-17.212,
00:00:08:500,-0.081,0.116,0.945,-172.303,31.005,-38.269,
00:00:08:516,-0.013,0.084,0.966,-68.604,5.065,-86.121,
00:00:08:533,0.063,0.15,1.08,-48.218,21.85,-101.685,
00:00:08:550,0.137,0.186,1.093,-91.492,39.062,-110.718,
00:00:08:566,0.174,0.222,1.055,-62.745,5.615,-78.98,
00:00:08:583,0.161,0.194,1.002,-80.628,-39.917,-59.998,
00:00:08:600,0.107,0.157,0.949,-105.896,-77.942,-35.462,
00:00:08:616,0.059,0.143,0.924,-76.539,-95.52,-13.184,
00:00:08:633,0.003,0.049,0.852,-43.519,-112.915,-1.831,
00:00:08:650,-0.083,0.065,0.912,-138.001,-141.602,7.141,
00:00:08:666,-0.129,0.173,0.954,-157.471,-110.047,0.732,
00:00:08:683,-0.12,0.189,0.936,-76.661,-72.266,-22.034,
00:00:08:700,-0.137,0.147,0.915,-42.603,-58.289,-37.171,
00:00:08:716,-0.156,0.137,0.894,-57.312,-26.673,-40.101,
00:00:08:733,-0.138,0.14,0.883,-60.364,0.061,-40.894,
00:00:08:750,-0.114,0.197,0.907,-47.425,0.244,-30.762,
00:00:08:766,-0.103,0.221,0.947,-15.625,-13.245,-37.11,
00:00:08:783,-0.09,0.226,1.002,36.377,-20.508,-33.631,
00:00:08:800,-0.061,0.224,1.051,50.17,-15.931,-33.875,
00:00:08:816,-0.028,0.201,1.067,23.437,-8.301,-36.499,
00:00:08:833,0,0.176,1.045,-21.729,-4.212,-20.997,
00:00:08:850,0.004,0.198,1.022,-54.444,-17.456,3.234,
00:00:08:866,-0.004,0.217,1.007,-54.139,-32.105,19.897,
00:00:08:883,-0.01,0.213,1.006,-29.602,-42.603,17.15,
00:00:08:900,-0.012,0.209,1.017,4.699,-53.589,15.197,
00:00:08:916,-0.022,0.153,1.016,22.216,-42.481,-5.188,
00:00:08:933,-0.05,0.143,1.005,1.464,-27.588,-7.691,
00:00:08:950,-0.059,0.158,0.982,2.258,-7.813,-15.87,
00:00:08:966,-0.034,0.134,0.973,-4.456,4.394,-16.053,
00:00:08:983,-0.033,0.162,0.964,-26.49,4.76,14.038,
00:00:09:0,-0.021,0.239,0.973,-12.818,-3.663,26.001,
00:00:09:16,-0.022,0.247,0.995,60.73,-21.668,24.902,
00:00:09:33,-0.037,0.182,0.997,79.162,-34.058,18.554,
00:00:09:50,-0.057,0.159,1.011,54.382,-37.659,14.465,
00:00:09:66,-0.063,0.16,1.004,23.132,-25.513,19.653,
00:00:09:83,-0.059,0.162,0.988,11.23,-19.898,18.188,
00:00:09:100,-0.051,0.182,0.975,10.376,-16.114,20.69,
00:00:09:116,-0.037,0.19,0.982,29.663,-23.987,17.639,
00:00:09:133,-0.033,0.185,0.985,50.293,-31.678,26.611,
00:00:09:150,-0.043,0.181,0.985,49.804,-39.917,24.536,
00:00:09:166,-0.057,0.155,0.989,46.63,-42.298,15.625,
00:00:09:183,-0.057,0.113,0.998,10.192,-32.227,6.286,
00:00:09:200,-0.052,0.15,0.994,-20.447,-23.743,20.69,
00:00:09:216,-0.044,0.19,0.987,4.394,-9.583,24.841,
00:00:09:233,-0.035,0.2,0.966,45.288,-14.161,25.756,
00:00:09:250,-0.071,0.15,0.981,34.484,-23.438,29.602,
00:00:09:266,-0.084,0.14,0.983,23.01,-16.114,22.949,
00:00:09:283,-0.081,0.156,0.984,21.423,-4.7,26.977,
00:00:09:300,-0.073,0.179,0.964,44.433,3.356,25.024,
00:00:09:316,-0.083,0.151,0.946,65.185,3.723,16.784,
00:00:09:333,-0.088,0.13,0.941,56.701,5.371,8.117,
00:00:09:350,-0.088,0.131,0.953,61.645,4.15,8.239,
00:00:09:366,-0.084,0.112,0.978,56.152,17.517,2.929,
00:00:09:383,-0.074,0.131,0.956,34.484,37.353,11.84,
00:00:09:400,-0.053,0.158,0.954,27.465,43.029,1.159,
00:00:09:416,-0.014,0.149,0.954,31.494,62.866,-11.658,
00:00:09:433,0.008,0.156,0.97,57.373,60.424,-23.804,
00:00:09:450,-0.005,0.119,0.979,63.964,63.476,-27.161,cutRH
00:00:09:466,-0.004,0.133,0.976,30.029,68.359,-25.757,
00:00:09:483,0.009,0.151,0.969,30.883,69.336,-29.664,
00:00:09:500,0.017,0.145,1.007,78.552,40.039,-37.781,
00:00:09:516,0.008,0.109,1.003,66.711,46.325,-40.162,
00:00:09:533,-0.012,0.08,0.997,24.597,60.485,-30.64,
00:00:09:550,-0.021,0.087,0.972,-11.719,82.092,-8.301,
00:00:09:566,0.001,0.145,0.922,-30.335,100.647,3.967,
00:00:09:583,0.035,0.173,1.001,18.92,53.649,-10.804,
00:00:09:600,-0.049,0.056,1.008,22.949,41.992,-27.894,
00:00:09:616,-0.056,0.073,1.003,-22.156,55.725,-12.269,
00:00:09:633,-0.062,0.112,0.999,-45.655,66.833,-10.01,
00:00:09:650,-0.066,0.108,0.993,-49.012,65.124,-20.081,
00:00:09:666,-0.06,0.18,0.984,-17.762,62.011,-7.935,
00:00:09:683,-0.054,0.145,0.999,33.508,44.067,-15.809,
00:00:09:700,-0.074,0.109,1.015,19.653,36.682,-10.498,
00:00:09:716,-0.087,0.124,1.016,1.892,38.574,-0.916,
00:00:09:733,-0.098,0.099,1.005,-27.71,37.963,-8.728,
00:00:09:750,-0.126,0.088,0.956,-28.016,43.64,-13.977,
00:00:09:766,-0.131,0.076,0.976,59.265,70.922,-33.814,
00:00:09:783,-0.118,0.064,0.997,39.001,121.399,-55.542,
00:00:09:800,-0.021,0.102,1.01,-7.63,142.456,-43.091,
00:00:09:816,0.03,0.128,1.047,-79.224,116.272,-32.654,
00:00:09:833,-0.013,0.17,1.01,-90.882,103.942,-26.49,
00:00:09:850,0.002,0.197,0.986,-1.221,109.863,-33.753,
00:00:09:866,0.031,0.212,1.001,105.468,132.385,-51.575,
00:00:09:883,0.09,0.13,0.991,180.908,159.546,-66.224,
00:00:09:900,0.12,0.052,0.972,43.823,152.526,-58.655,
00:00:09:916,0.133,0.043,0.956,-59.021,146.789,-49.622,
00:00:09:933,0.16,0.1,0.932,-61.402,155.151,-47.364,
00:00:09:950,0.236,0.167,0.815,4.333,144.897,-53.406,
00:00:09:966,0.226,0.204,0.786,130.493,105.835,-49.439,
00:00:09:983,0.098,0.068,0.864,236.877,91.919,-86.792,
00:00:10:0,0.213,0.089,0.996,145.813,142.944,-77.393,
00:00:10:16,0.412,0.205,1.101,85.51,133.85,-42.298,
00:00:10:33,0.419,0.25,1.125,94.604,55.419,-25.391,
00:00:10:50,0.328,0.24,1.064,91.674,0,-23.377,
00:00:10:66,0.128,0.055,1.005,155.7,-38.88,-51.575,
00:00:10:83,0.236,0.046,0.956,87.036,-7.264,-38.086,
00:00:10:100,0.165,0.067,0.965,36.193,-17.701,-52.247,
00:00:10:116,0.176,0.151,0.963,16.357,-6.287,-34.79,
00:00:10:133,0.144,0.142,1.032,116.821,-59.021,-51.575,
00:00:10:150,0.187,0.08,1.033,80.627,-57.007,-42.664,
00:00:10:166,0.154,0.03,1,20.202,-73.609,-36.56,
00:00:10:183,0.105,-0.01,0.976,-31.25,-51.148,-28.809,
00:00:10:200,0.052,-0.015,1,-61.28,-36.56,-24.903,
00:00:10:216,0.05,0.03,1.044,-52.857,3.601,-20.874,
00:00:10:233,0.059,0.051,1.102,-71.289,21.606,-54.139,
00:00:10:250,0.056,0.102,1.061,-103.516,14.648,-62.134,
00:00:10:266,0.057,0.113,1.025,-51.209,11.047,-44.8,
00:00:10:283,0.077,0.081,1.005,-62.806,1.037,-46.631,
00:00:10:300,0.073,0.105,0.987,-83.13,13.427,-11.536,
00:00:10:316,0.105,0.16,0.973,-38.941,27.038,1.831,
00:00:10:333,0.169,0.137,0.982,26.062,17.395,20.629,
00:00:10:350,0.184,0.113,1.133,51.025,-55.42,22.461,
00:00:10:366,0.072,-0.001,1.113,6.774,-46.692,9.216,
00:00:10:383,0.057,-0.021,1.075,-81.177,-21.79,-14.161,
00:00:10:400,0.067,0.121,0.992,-148.621,-17.273,-6.531,
00:00:10:416,0.074,0.148,1.042,10.986,-66.834,1.586,
00:00:10:433,0.029,0.02,1.009,-37.964,-58.411,-31.311,
00:00:10:450,-0.058,0.033,0.888,-198.914,6.958,-20.386,
00:00:10:466,-0.024,0.094,0.938,26.123,-35.035,8.239,
00:00:10:483,-0.096,0.023,0.96,13.427,-33.387,-19.532,
00:00:10:500,-0.075,-0.025,0.964,-13.916,10.376,-34.668,
00:00:10:516,-0.032,-0.044,0.913,-89.234,15.38,-37.903,
00:00:10:533,-0.001,0.013,0.918,-145.325,9.399,-26.673,
00:00:10:550,0.045,0.102,0.943,-143.189,-18.616,-43.702,
00:00:10:566,0.084,0.151,1.025,-107.483,-44.19,-62.867,
00:00:10:583,0.126,0.198,1.088,-102.112,-39.124,-80.567,
00:00:10:600,0.166,0.282,1.113,-93.262,-34.852,-71.656,
00:00:10:616,0.187,0.286,1.055,-62.989,-58.655,-62.561,
00:00:10:633,0.099,0.163,0.988,-69.214,-108.399,-28.138,
00:00:10:650,0.04,0.161,0.974,-145.63,-122.986,2.624,
00:00:10:666,0.027,0.203,0.981,-143.189,-135.132,42.602,
00:00:10:683,-0.002,0.191,0.968,-101.136,-166.077,32.592,
00:00:10:700,-0.043,0.166,0.972,-31.861,-180.787,27.71,
00:00:10:716,-0.098,0.102,0.977,-1.404,-184.388,13.427,
00:00:10:733,-0.146,0.088,0.954,-36.438,-154.908,-2.015,
00:00:10:750,-0.156,0.106,0.929,-53.772,-122.742,-12.207,
00:00:10:766,-0.149,0.141,0.925,-45.777,-106.324,-14.283,
00:00:10:783,-0.154,0.117,0.93,-41.443,-87.342,-41.565,
00:00:10:800,-0.143,0.158,0.926,-31.8,-56.946,-40.101,
00:00:10:816,-0.112,0.223,0.942,4.76,-47.364,-41.687,
00:00:10:833,-0.103,0.191,0.985,50.537,-31.311,-69.031,
00:00:10:850,-0.073,0.18,0.959,56.213,2.258,-59.205,
00:00:10:866,-0.026,0.225,0.971,45.959,5.371,-42.725,
00:00:10:883,-0.006,0.209,0.991,17.15,-6.47,-48.218,
00:00:10:900,0.001,0.202,0.982,-7.813,-17.151,-20.935,
00:00:10:916,0,0.227,0.971,-31.8,-26.001,6.469,
00:00:10:933,-0.014,0.225,0.97,-29.602,-36.499,13.061,
00:00:10:950,-0.011,0.207,0.97,-16.053,-36.988,19.409,
00:00:10:966,-0.02,0.18,0.98,-7.264,-40.039,20.629,
00:00:10:983,-0.031,0.164,0.987,-7.996,-27.649,16.906,
00:00:11:0,-0.03,0.152,0.986,-5.799,-5.005,16.845,
00:00:11:16,-0.029,0.153,0.978,-20.813,9.155,8.911,
00:00:11:33,-0.032,0.161,0.979,-8.423,25.756,-2.564,
00:00:11:50,-0.02,0.173,0.967,26.306,25.756,-8.606,
00:00:11:66,-0.019,0.152,0.986,49.621,19.47,-23.255,
00:00:11:83,-0.008,0.132,0.996,38.452,9.338,-29.847,
00:00:11:100,-0.025,0.146,1.005,24.902,-2.015,-27.466,
00:00:11:116,-0.032,0.161,1.006,5.859,-0.611,-37.049,
00:00:11:133,-0.031,0.167,0.999,13.916,-2.198,-39.124,
00:00:11:150,-0.04,0.166,0.994,25.268,-6.104,-43.457,
00:00:11:166,-0.033,0.178,0.981,24.597,-4.822,-45.289,
00:00:11:183,-0.018,0.199,0.976,41.076,-13.611,-45.594,
00:00:11:200,-0.035,0.175,0.983,55.725,-30.274,-52.002,
00:00:11:216,-0.047,0.162,0.994,31.066,-24.598,-44.434,
00:00:11:233,-0.041,0.178,0.994,18.188,-16.724,-38.88,
00:00:11:250,-0.034,0.187,0.984,12.39,-10.376,-39.673,
00:00:11:266,-0.036,0.17,0.971,11.779,-6.165,-44.068,
00:00:11:283,-0.037,0.171,0.957,18.066,-6.836,-44.556,
00:00:11:300,-0.028,0.174,0.963,45.41,-18.067,-48.645,
00:00:11:316,-0.03,0.159,0.985,66.65,-18.494,-53.589,
00:00:11:333,-0.028,0.148,0.993,69.397,-9.339,-48.89,
00:00:11:350,-0.029,0.148,0.988,60.241,-0.977,-40.039,
00:00:11:366,-0.029,0.153,0.973,50.659,2.685,-38.269,
00:00:11:383,-0.043,0.141,0.964,33.569,0.244,-39.612,
00:00:11:400,-0.066,0.139,0.957,21.423,4.089,-38.758,
00:00:11:416,-0.062,0.166,0.964,31.982,10.498,-34.913,
00:00:11:433,-0.05,0.166,0.968,60.363,16.235,-31.373,
00:00:11:450,-0.055,0.15,0.965,71.96,17.15,-30.457,cutRH
00:00:11:466,-0.063,0.124,0.962,46.081,25.207,-30.213,
00:00:11:483,-0.068,0.117,0.951,3.112,29.663,-29.297,
00:00:11:500,-0.07,0.147,0.936,-13.428,35.766,-18.921,
00:00:11:516,-0.06,0.16,0.926,6.225,41.32,-14.527,
00:00:11:533,-0.051,0.143,0.921,27.587,33.386,-21.851,
00:00:11:550,-0.061,0.127,0.945,39.428,26.794,-19.471,
00:00:11:566,-0.049,0.146,0.962,27.221,30.029,-27.894,
00:00:11:583,-0.027,0.177,1.001,37.109,23.437,-33.936,
00:00:11:600,-0.018,0.155,1.014,50.293,29.602,-41.626,
00:00:11:616,-0.025,0.135,1.018,32.348,34.423,-30.945,
00:00:11:633,-0.022,0.139,0.993,-13.611,49.987,-24.17,
00:00:11:650,-0.008,0.156,0.992,-41.565,47.058,-23.682,
00:00:11:666,0.004,0.19,0.989,-17.762,38.94,-2.076,
00:00:11:683,0.008,0.196,0.993,18.005,20.324,-2.808,
00:00:11:700,-0.004,0.174,1.012,49.072,10.986,-3.785,
00:00:11:716,-0.011,0.145,1.014,51.574,22.399,2.136,
00:00:11:733,-0.001,0.138,1.003,15.991,34.606,2.624,
00:00:11:750,-0.002,0.143,0.999,-36.805,40.344,-6.47,
00:00:11:766,-0.014,0.156,0.987,-33.326,39.611,-7.203,
00:00:11:783,0,0.189,0.975,5.798,41.076,-3.052,
00:00:11:800,-0.011,0.157,0.982,46.752,26.062,-22.706,
00:00:11:816,-0.033,0.097,0.981,40.466,33.691,-28.565,
00:00:11:833,-0.027,0.103,0.98,0.366,54.992,-16.419,
00:00:11:850,-0.016,0.14,0.969,-28.138,65.673,-14.893,
00:00:11:866,-0.011,0.146,0.943,-24.72,66.528,-14.1,
00:00:11:883,-0.004,0.148,0.964,-11.353,50.293,-4.639,
00:00:11:900,-0.025,0.138,1.004,3.906,28.198,-1.77,
00:00:11:916,-0.053,0.111,0.996,-0.611,41.015,-10.56,
00:00:11:933,-0.082,0.107,0.985,-22.889,52.856,-14.344,
00:00:11:950,-0.089,0.162,0.995,-23.194,58.715,-17.518,
00:00:11:966,-0.096,0.152,0.977,8.3,67.932,-21.058,
00:00:11:983,-0.107,0.13,0.942,-11.109,57.617,-13.672,
00:00:12:0,-0.138,0.109,0.946,-23.194,49.316,-13.672,
00:00:12:16,-0.166,0.081,0.962,-34.485,67.26,-19.165,
00:00:12:33,-0.138,0.144,0.99,-15.076,106.506,-27.955,
00:00:12:50,-0.048,0.218,1.014,51.818,120.178,-37.476,
00:00:12:66,-0.01,0.189,1.043,100.647,97.961,-41.26,
00:00:12:83,-0.025,0.162,1.047,57.556,80.2,-32.471,
00:00:12:100,-0.014,0.136,1.044,-20.63,76.538,-18.738,
00:00:12:116,-0.015,0.101,1.003,-124.695,82.275,-9.278,
00:00:12:133,-0.014,0.178,1.008,-169.19,93.017,-3.663,
00:00:12:150,0.03,0.337,1.015,-0.367,117.248,-5.799,
00:00:12:166,0.082,0.298,1,220.52,132.568,-34.485,
00:00:12:183,0.097,0.124,0.985,248.657,120.666,-62.806,
00:00:12:200,0.089,0.006,0.988,124.755,104.187,-56.702,
00:00:12:216,0.073,0.018,0.937,-8.362,113.464,-44.312,
00:00:12:233,0.083,0.039,0.933,-61.341,133.056,-58.411,
00:00:12:250,0.12,0.143,0.918,-34.241,141.723,-63.904,
00:00:12:266,0.151,0.182,0.872,61.767,136.291,-71.778,
00:00:12:283,0.175,0.201,0.74,111.206,151.001,-58.167,
00:00:12:300,0.206,0.151,0.828,179.077,77.819,-82.52,
00:00:12:316,0.179,0.077,0.967,65.124,71.899,-49.683,
00:00:12:333,0.349,0.222,1.178,36.804,88.195,-20.569,
00:00:12:350,0.458,0.229,1.125,81.298,-12.085,-39.856,
00:00:12:366,0.185,0.133,0.979,106.933,-51.758,-17.884,
00:00:12:383,0.058,0.012,0.915,116.394,-21.241,-41.443,
00:00:12:400,0.138,0.042,0.879,8.117,49.255,-17.518,
00:00:12:416,0.22,0.184,0.887,28.259,41.137,-23.011,
00:00:12:433,0.222,0.141,0.925,106.811,6.164,-51.819,
00:00:12:450,0.174,0.05,1.005,95.581,-15.137,-58.411,
00:00:12:466,0.171,0.1,0.987,14.099,-19.349,-21.302,
00:00:12:483,0.167,0.179,0.978,40.039,-46.509,-40.833,
00:00:12:500,0.211,0.127,1.014,102.111,-58.716,-46.021,
00:00:12:516,0.175,0.087,1.018,44.25,-77.393,-13.245,
00:00:12:533,0.084,0.12,1.01,8.361,-71.351,4.089,
00:00:12:550,0.02,0.089,1.009,-2.625,-47.181,-4.944,
00:00:12:566,0.012,0.068,1.036,-20.203,-9.217,0.305,
00:00:12:583,0.031,0.064,1.063,-60.181,12.878,-3.846,
00:00:12:600,0.05,0.107,1.062,-107.483,5.92,-16.419,
00:00:12:616,0.046,0.11,1.044,-78.186,-7.447,-21.79,
00:00:12:633,0.046,0.108,1.02,-49.988,-12.635,-21.302,
00:00:12:650,0.064,0.101,0.994,-28.382,-12.33,-16.724,
00:00:12:666,0.142,0.098,1.01,-36.194,-18.799,5.615,
00:00:12:683,0.147,0.132,1.039,-55.787,-5.372,3.295,
00:00:12:700,0.157,0.161,0.982,-113.221,38.879,-5.677,
00:00:12:716,0.189,0.203,1.122,51.147,-76.416,34.606,
00:00:12:733,0.129,-0.028,1.111,83.129,-84.412,-2.625,
00:00:12:750,-0.012,-0.059,1.027,-170.105,-75.562,-27.405,
00:00:12:766,-0.096,0.119,0.846,-316.468,39.489,-1.221,
00:00:12:783,0.023,0.276,0.882,-174.5,63.781,26.855,
00:00:12:800,0.059,0.212,0.92,-12.085,-13.977,19.592,
00:00:12:816,-0.035,0.103,0.945,-17.273,-48.462,0,
00:00:12:833,-0.027,0.061,0.928,-84.9,15.991,-0.733,
00:00:12:850,-0.031,0.057,0.924,-116.578,-7.019,-7.752,
00:00:12:866,-0.065,0.094,0.928,-132.447,-12.146,-33.692,
00:00:12:883,-0.036,0.104,0.902,-106.202,-4.212,-49.866,
00:00:12:900,0.008,0.143,0.947,-86.976,-8.728,-46.814,
00:00:12:916,0.036,0.202,0.983,-97.413,-2.259,-54.444,
00:00:12:933,0.067,0.225,0.997,-97.229,-2.259,-59.449,
00:00:12:950,0.119,0.281,1.021,-94.056,-16.297,-47.669,
00:00:12:966,0.146,0.313,1.023,-57.373,-57.435,-37.171,
00:00:12:983,0.094,0.287,1.015,-22.644,-109.253,-13.062,
00:00:13:0,0.03,0.248,1.034,-12.146,-140.564,-5.249,
00:00:13:16,-0.023,0.208,1.016,-22.767,-150.086,1.648,
00:00:13:33,-0.045,0.149,1.004,-36.622,-155.945,-8.057,
00:00:13:50,-0.071,0.139,0.991,-58.594,-161.56,13.244,
00:00:13:66,-0.079,0.221,0.981,-48.279,-157.532,28.93,
00:00:13:83,-0.081,0.193,0.978,29.052,-165.101,4.089,
00:00:13:100,-0.103,0.134,0.971,69.152,-153.138,9.46,
00:00:13:116,-0.106,0.108,0.956,38.024,-128.479,11.474,
00:00:13:133,-0.103,0.107,0.949,-23.194,-108.582,0.549,
00:00:13:150,-0.1,0.17,0.941,-47.913,-83.802,-1.221,
00:00:13:166,-0.065,0.225,0.94,-0.245,-72.022,-15.564,
00:00:13:183,-0.039,0.229,0.943,62.133,-78.248,-35.645,
00:00:13:200,-0.045,0.182,0.958,90.942,-82.947,-32.776,
00:00:13:216,-0.061,0.154,0.947,58.41,-61.219,-31.373,
00:00:13:233,-0.053,0.172,0.951,-6.958,-39.124,-18.189,
