TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:15:483,-0.301,-1.433,1.536,-63.416,79.711,94.604,
00:00:15:500,-0.427,-1.402,1.685,-138.184,-407.166,-53.101,
00:00:15:516,-0.564,-1.108,1.32,-98.755,-701.05,-150.147,
00:00:15:533,-0.608,-1.037,1.048,35.888,-983.704,-381.836,
00:00:15:550,-0.691,-0.841,0.407,-721.009,-996.094,-535.767,
00:00:15:566,-0.625,-0.624,0.293,-802.613,-886.963,-497.193,
00:00:15:583,-0.596,-0.472,0.197,-755.127,-758.728,-419.8,
00:00:15:600,-0.598,-0.427,0.097,-671.875,-604.187,-325.867,
00:00:15:616,-0.592,-0.384,-0.106,-536.805,-377.259,-212.586,
00:00:15:633,-0.532,-0.2,-0.311,458.007,424.743,152.465,
00:00:15:650,-0.524,-0.387,-0.275,591.369,690.918,256.897,
00:00:15:666,-0.525,-0.447,-0.243,601.501,994.445,369.018,
00:00:15:683,-0.483,-0.332,-0.019,616.516,1200.988,438.781,
00:00:15:700,-0.482,-0.285,0.195,644.348,1284.729,445.678,
00:00:15:716,-0.478,-0.531,0.511,747.375,1235.046,377.502,
00:00:15:733,-0.44,-0.964,0.761,721.496,1007.385,288.757,
00:00:15:750,-0.359,-1.298,1.212,400.085,647.277,181.884,
00:00:15:766,-0.358,-1.251,1.407,-125.184,253.418,129.943,
00:00:15:783,-0.598,-0.921,1.483,-531.495,-509.278,-120.85,
00:00:15:800,-0.632,-0.775,1.229,-442.994,-771.302,-189.209,
00:00:15:816,-0.66,-0.797,1.02,-349.122,-1000,-295.96,
00:00:15:833,-0.72,-0.837,0.756,-350.831,-1075.867,-308.96,
00:00:15:850,-0.747,-0.826,0.551,-432.312,-1025.574,-291.748,
00:00:15:866,-0.724,-0.806,0.395,-485.84,-867.371,-221.619,
00:00:15:883,-0.674,-0.734,0.245,-499.756,-680.664,-133.118,
00:00:15:900,-0.637,-0.625,0.051,-304.749,-465.088,-72.693,
00:00:15:916,-0.626,-0.467,-0.119,21.179,-206.299,-17.823,
00:00:15:933,-0.641,-0.473,-0.187,174.926,118.286,16.235,
00:00:15:950,-0.613,-0.501,-0.267,174.987,469.238,67.504,
00:00:15:966,-0.577,-0.484,-0.313,129.455,792.541,133.178,
00:00:15:983,-0.548,-0.426,-0.205,168.396,1038.635,173.889,
00:00:16:0,-0.524,-0.38,0.102,322.021,1168.579,193.786,
00:00:16:16,-0.509,-0.391,0.325,489.196,1162.109,177.063,
00:00:16:33,-0.524,-0.583,0.52,622.619,1036.56,116.699,
00:00:16:50,-0.467,-0.877,0.765,528.747,819.336,50.842,
00:00:16:66,-0.311,-1.026,1.152,176.88,539.062,32.043,saltLH
00:00:16:83,-0.238,-0.999,1.456,-156.861,128.112,-2.747,
00:00:16:100,-0.359,-0.836,1.572,-247.071,-373.414,-69.336,
00:00:16:116,-0.553,-0.706,1.283,-120.301,-670.716,-128.235,
00:00:16:133,-0.648,-1.035,0.948,-115.723,-1002.686,-288.269,
00:00:16:150,-0.672,-0.992,0.724,-439.27,-955.445,-277.1,
00:00:16:166,-0.668,-0.745,0.548,-641.968,-885.132,-285.035,
00:00:16:183,-0.651,-0.56,0.421,-544.861,-800.782,-286.011,
00:00:16:200,-0.63,-0.507,0.307,-314.82,-697.205,-246.277,
00:00:16:216,-0.615,-0.536,0.111,-157.715,-558.777,-201.539,
00:00:16:233,-0.61,-0.553,-0.073,-87.098,-323.121,-111.512,
00:00:16:250,-0.61,-0.578,-0.221,-97.474,-57.923,-62.5,
00:00:16:266,-0.581,-0.531,-0.225,-125.306,247.802,18.737,
00:00:16:283,-0.55,-0.434,-0.179,-127.32,553.283,115.295,
00:00:16:300,-0.555,-0.309,-0.175,-24.231,796.02,208.252,
00:00:16:316,-0.56,-0.204,-0.096,243.347,978.454,278.93,
00:00:16:333,-0.566,-0.13,0.144,546.203,1086.914,345.947,
00:00:16:350,-0.6,-0.155,0.353,736.694,1125.976,378.601,
00:00:16:366,-0.632,-0.34,0.53,794.983,1116.333,391.052,
00:00:16:383,-0.577,-0.667,0.779,703.247,1021.057,354.187,
00:00:16:400,-0.405,-1.056,1.097,515.075,794.86,249.878,
00:00:16:416,-0.219,-1.307,1.408,285.095,319.641,146.423,
00:00:16:433,-0.275,-1.383,1.561,158.569,-191.285,40.588,
00:00:16:450,-0.485,-1.334,1.418,50.964,-575.379,-91.37,
00:00:16:466,-0.553,-1.307,1.14,-65.064,-766.663,-275.452,
00:00:16:483,-0.563,-1.294,0.944,-260.193,-936.341,-439.881,
00:00:16:500,-0.611,-1.091,0.691,-554.81,-966.614,-478.272,
00:00:16:516,-0.618,-0.445,0.072,-447.144,-759.278,-488.831,
00:00:16:533,-0.584,-0.391,-0.02,-237.977,-553.833,-403.199,
00:00:16:550,-0.558,-0.385,-0.039,-189.026,-288.086,-278.565,
00:00:16:566,-0.536,-0.372,-0.047,-198.06,30.09,-161.011,
00:00:16:583,-0.526,-0.256,-0.069,-121.827,362.732,-43.335,
00:00:16:600,-0.555,-0.254,-0.137,17.028,640.136,96.618,
00:00:16:616,-0.614,-0.35,-0.088,156.189,913.025,231.628,
00:00:16:633,-0.66,-0.338,0.136,241.821,1172.668,339.233,
00:00:16:650,-0.648,-0.159,0.424,320.251,1332.214,385.925,
00:00:16:667,-0.591,-0.092,0.567,424.133,1371.582,386.963,
00:00:16:683,-0.458,-0.346,0.615,613.281,1157.653,343.2,
00:00:16:700,-0.278,-0.917,0.994,767.7,807.678,223.51,
00:00:16:717,-0.136,-1.462,1.347,526.733,328.735,77.514,
00:00:16:733,-0.468,-1.073,1.22,-153.565,-794.922,-187.623,
00:00:16:750,-0.435,-1.153,1.128,-140.381,-1066.468,-407.715,
00:00:16:767,-0.49,-1.116,0.913,-390.32,-1150.635,-458.558,
00:00:16:783,-0.535,-0.906,0.665,-656.067,-1149.72,-493.897,
00:00:16:800,-0.56,-0.694,0.463,-796.875,-1112.305,-513.611,
00:00:16:817,-0.597,-0.521,0.319,-710.267,-1026.673,-489.93,
00:00:16:833,-0.634,-0.396,0.236,-549.683,-898.987,-399.414,
00:00:16:850,-0.669,-0.387,0.107,-410.279,-733.155,-320.069,
00:00:16:867,-0.676,-0.357,-0.122,-277.039,-484.62,-224.366,
00:00:16:883,-0.685,-0.254,-0.377,-142.151,-209.534,-120.972,
00:00:16:900,-0.666,-0.262,-0.384,81.787,469.726,70.617,
00:00:16:917,-0.62,-0.29,-0.31,121.643,814.88,168.518,
00:00:16:933,-0.604,-0.276,-0.126,254.699,1104.187,246.276,
00:00:16:950,-0.561,-0.176,0.203,465.576,1280.029,288.879,
00:00:16:967,-0.528,-0.193,0.493,615.051,1316.406,317.382,
00:00:16:983,-0.496,-0.393,0.657,674.865,1188.598,322.937,
00:00:17:0,-0.433,-0.813,0.964,620.727,915.954,280.029,
00:00:17:17,-0.32,-1.037,1.122,440.002,594.177,225.769,
00:00:17:33,-0.221,-1.044,1.494,248.596,108.947,203.735,
00:00:17:50,-0.333,-1.106,1.737,222.9,-411.683,43.64,
00:00:17:67,-0.581,-1.173,1.437,207.58,-737.488,-89.905,
00:00:17:83,-0.625,-1.186,1.161,56.518,-905.762,-238.831,
00:00:17:100,-0.665,-1.209,0.942,-209.961,-1047.608,-372.193,
00:00:17:117,-0.744,-1,0.68,-545.96,-1011.963,-408.509,
00:00:17:133,-0.778,-0.724,0.453,-716.187,-949.646,-451.172,
00:00:17:150,-0.771,-0.554,0.245,-647.339,-840.455,-471.253,
00:00:17:167,-0.727,-0.459,0.102,-502.137,-671.326,-408.448,
00:00:17:183,-0.693,-0.422,-0.01,-337.159,-456.421,-300.782,
00:00:17:200,-0.659,-0.438,-0.051,-207.154,-176.819,-201.783,
00:00:17:217,-0.614,-0.425,-0.192,-79.102,150.94,-116.883,
00:00:17:233,-0.576,-0.366,-0.249,45.837,487.426,-37.293,
00:00:17:250,-0.551,-0.279,-0.245,176.33,815.673,59.204,
00:00:17:267,-0.509,-0.212,-0.129,271.85,1086.181,195.678,
00:00:17:283,-0.466,-0.157,0.241,438.354,1275.268,304.26,
00:00:17:300,-0.432,-0.253,0.617,611.145,1211.853,396.423,
00:00:17:317,-0.412,-0.483,0.675,613.586,964.782,378.784,
00:00:17:333,-0.326,-0.805,1.029,552.246,669.311,336.12,
00:00:17:350,-0.284,-1.355,1.716,65.063,-205.384,107.055,
00:00:17:367,-0.458,-1.335,1.49,3.295,-546.448,18.859,
00:00:17:383,-0.482,-1.128,1.144,22.949,-741.211,-96.009,
00:00:17:400,-0.549,-1.027,0.962,121.582,-993.653,-278.382,
00:00:17:417,-0.705,-1.007,0.731,137.695,-1081.299,-401.673,
00:00:17:433,-0.775,-0.912,0.529,44.982,-1028.26,-480.713,
00:00:17:450,-0.748,-0.779,0.322,-154.175,-916.871,-522.767,
00:00:17:467,-0.696,-0.659,0.186,-318.299,-787.293,-532.044,
00:00:17:483,-0.656,-0.514,0,-438.599,-644.532,-491.456,
00:00:17:500,-0.631,-0.358,-0.111,-434.082,-484.559,-428.772,
00:00:17:517,-0.605,-0.194,-0.217,-284.424,-301.575,-363.465,
00:00:17:533,-0.534,-0.018,-0.253,-54.261,-129.761,-283.57,
00:00:17:550,-0.453,-0.022,-0.21,182.067,13,-205.628,
00:00:17:567,-0.459,-0.189,-0.108,361.877,167.602,-121.216,
00:00:17:583,-0.534,-0.532,0.105,404.297,449.707,44.555,
00:00:17:600,-0.617,-0.808,0.369,330.871,747.009,221.801,
00:00:17:617,-0.686,-0.703,0.616,232.788,988.83,401.245,
00:00:17:633,-0.724,-0.518,0.916,230.102,1091.247,502.746,
00:00:17:650,-0.755,-0.383,0.967,412.902,954.04,513,
00:00:17:667,-0.817,0.015,0.328,476.928,579.162,520.263,
00:00:17:683,-0.8,-0.271,0.164,635.192,445.678,551.025,
00:00:17:700,-0.651,-1.063,0.576,825.5,487.915,307.617,
00:00:17:717,-0.357,-1.971,1.399,612.365,116.821,-71.717,
00:00:17:733,-0.397,-1.989,1.351,-153.26,-374.512,-90.149,
00:00:17:750,-0.646,-1.215,1.03,-545.777,-516.358,-126.526,
00:00:17:767,-0.709,-0.856,0.768,-464.295,-682.862,-457.642,
00:00:17:783,-0.669,-0.852,0.683,-356.263,-678.223,-494.812,
00:00:17:800,-0.654,-0.856,0.608,-478.821,-696.839,-495.789,
00:00:17:817,-0.643,-0.745,0.527,-634.217,-633.851,-498.658,
00:00:17:833,-0.609,-0.551,0.396,-676.636,-565.247,-467.041,
00:00:17:850,-0.59,-0.383,0.297,-588.44,-503.968,-373.902,
00:00:17:867,-0.579,-0.3,0.146,-501.77,-365.357,-203.98,
00:00:17:883,-0.579,-0.261,-0.037,-384.644,-245.362,-66.895,
00:00:17:900,-0.595,-0.246,-0.223,-217.225,-55.726,52.978,
00:00:17:917,-0.631,-0.208,-0.325,-7.508,159.729,129.76,
00:00:17:933,-0.635,-0.192,-0.337,159.362,434.326,243.896,
00:00:17:950,-0.637,-0.325,-0.25,207.763,694.275,353.088,
00:00:17:967,-0.618,-0.461,-0.005,216.308,996.093,396.057,
00:00:17:983,-0.525,-0.413,0.189,272.155,1196.533,376.098,
00:00:18:0,-0.454,-0.445,0.528,283.447,1222.229,320.678,
00:00:18:17,-0.413,-0.73,0.738,372.436,1091.247,178.405,
00:00:18:33,-0.362,-1.105,0.973,258.728,758.85,65.856,
00:00:18:50,-0.326,-1.34,1.25,-0.733,452.819,-16.419,
00:00:18:67,-0.316,-1.143,1.618,-291.871,50.048,-6.165,
00:00:18:83,-0.454,-0.786,1.68,-228.882,-364.136,-35.218,
00:00:18:100,-0.573,-0.527,1.317,94.299,-680.664,-115.357,
00:00:18:117,-0.621,-0.716,1.1,290.466,-942.139,-278.138,
00:00:18:133,-0.669,-0.929,0.898,137.817,-1008.545,-315.491,
00:00:18:150,-0.688,-0.683,0.464,-486.451,-878.113,-296.692,
00:00:18:167,-0.661,-0.506,0.289,-529.847,-781.189,-267.64,
00:00:18:183,-0.646,-0.426,0.122,-469.239,-656.861,-202.149,
00:00:18:200,-0.651,-0.4,-0.043,-349.183,-437.867,-91.675,
00:00:18:217,-0.664,-0.36,-0.176,-187.867,-209.168,-13.184,
00:00:18:233,-0.674,-0.337,-0.236,72.448,48.767,46.203,
00:00:18:250,-0.674,-0.385,-0.234,289.795,352.478,106.384,
00:00:18:267,-0.696,-0.501,-0.161,316.955,659.668,185.119,
00:00:18:283,-0.68,-0.507,-0.024,257.812,966.613,265.38,
00:00:18:300,-0.635,-0.356,0.153,308.166,1193.298,304.077,
00:00:18:317,-0.565,-0.263,0.478,421.692,1259.948,306.64,
00:00:18:333,-0.492,-0.449,0.693,552.978,1174.743,269.287,
00:00:18:350,-0.412,-0.74,0.625,514.16,923.645,224.975,
00:00:18:367,-0.294,-1.072,1.069,401.306,622.192,126.77,
00:00:18:383,-0.167,-1.215,1.492,124.817,231.384,71.228,
00:00:18:400,-0.31,-1.042,1.688,-25.269,-277.039,49.56,
00:00:18:417,-0.529,-0.858,1.352,100.341,-593.079,-52.124,
00:00:18:433,-0.556,-0.94,1.135,163.513,-849.915,-220.887,
00:00:18:450,-0.618,-1.128,0.96,-27.344,-997.071,-308.472,
00:00:18:467,-0.699,-1.012,0.731,-429.2,-958.985,-320.74,
00:00:18:483,-0.716,-0.75,0.509,-658.143,-891.663,-347.29,
00:00:18:500,-0.694,-0.57,0.307,-646.79,-813.599,-360.169,
00:00:18:517,-0.675,-0.515,0.149,-547.242,-683.228,-299.012,
00:00:18:533,-0.659,-0.485,-0.008,-426.392,-500.428,-207.825,
00:00:18:550,-0.653,-0.438,-0.174,-243.531,-277.405,-99.305,
00:00:18:567,-0.663,-0.379,-0.321,-3.907,-13.367,-21.424,
00:00:18:583,-0.664,-0.375,-0.319,221.923,310.73,29.907,
00:00:18:600,-0.644,-0.402,-0.26,331.359,652.893,104.736,
00:00:18:617,-0.521,-0.263,0.382,512.146,1208.13,246.826,
00:00:18:633,-0.496,-0.599,0.659,598.938,1107.483,196.472,
00:00:18:650,-0.39,-0.887,1.014,554.626,871.887,183.776,
00:00:18:667,-0.263,-1.047,1.271,294.006,523.132,198.242,
00:00:18:683,-0.211,-0.985,1.59,110.595,103.881,175.781,
00:00:18:700,-0.276,-0.949,1.72,132.934,-357.544,57.19,
00:00:18:717,-0.427,-1,1.362,190.612,-698.06,-69.825,
00:00:18:733,-0.493,-1.156,1.16,18.493,-933.838,-239.685,
00:00:18:750,-0.559,-1.202,0.935,-346.009,-1031.128,-291.382,
00:00:18:767,-0.609,-0.957,0.64,-700.745,-1010.682,-282.959,
00:00:18:783,-0.609,-0.73,0.44,-774.414,-1000.55,-315.918,
00:00:18:800,-0.593,-0.596,0.267,-625,-957.337,-324.341,
00:00:18:817,-0.602,-0.537,0.159,-455.933,-881.653,-297.303,
00:00:18:833,-0.629,-0.536,0.035,-344.056,-754.883,-250.306,
00:00:18:850,-0.653,-0.503,-0.174,-261.17,-595.887,-204.163,
00:00:18:867,-0.699,-0.464,-0.421,-143.494,-421.998,-148.316,
00:00:18:883,-0.731,-0.416,-0.494,-34.668,-125.611,-68.055,
00:00:18:900,-0.721,-0.406,-0.417,-5.249,221.191,17.089,
00:00:18:917,-0.67,-0.351,-0.203,161.743,874.023,191.589,
00:00:18:933,-0.638,-0.303,0.05,391.113,1142.028,251.953,
00:00:18:950,-0.594,-0.166,0.204,594.177,1244.445,299.804,
00:00:18:967,-0.566,-0.278,0.449,680.114,1248.718,330.383,
00:00:18:983,-0.515,-0.644,0.724,650.756,1123.413,289.123,
00:00:19:0,-0.359,-0.996,1.157,417.297,853.332,231.323,
00:00:19:17,-0.256,-1.119,1.333,98.083,486.206,180.542,
00:00:19:33,-0.291,-1.005,1.618,14.221,-27.344,120.361,
00:00:19:50,-0.496,-1.006,1.603,126.892,-480.103,-18.616,
00:00:19:67,-0.635,-1.009,1.278,211.731,-757.874,-115.113,
00:00:19:83,-0.645,-1.17,1.022,71.044,-971.863,-287.964,
00:00:19:100,-0.692,-1.16,0.744,-279.053,-1001.709,-334.595,
00:00:19:117,-0.734,-0.926,0.491,-609.253,-924.988,-368.653,
00:00:19:133,-0.737,-0.703,0.302,-676.514,-833.68,-400.696,
00:00:19:150,-0.691,-0.581,0.219,-530.213,-674.561,-377.747,
00:00:19:167,-0.673,-0.546,0.097,-398.072,-514.588,-305.481,
00:00:19:183,-0.676,-0.558,-0.06,-311.463,-273.926,-231.934,
00:00:19:200,-0.673,-0.512,-0.306,-213.929,4.089,-137.085,
00:00:19:217,-0.672,-0.394,-0.43,-77.942,303.772,-52.918,
00:00:19:233,-0.655,-0.258,-0.441,110.839,609.68,42.907,
00:00:19:250,-0.63,-0.22,-0.281,265.075,906.433,139.892,
00:00:19:267,-0.594,-0.291,0.013,402.832,1157.592,230.835,
00:00:19:283,-0.527,-0.263,0.285,508.545,1304.504,274.841,
00:00:19:300,-0.467,-0.326,0.357,542.175,1305.725,261.84,
00:00:19:317,-0.205,-0.971,1.027,605.713,881.225,133.728,
00:00:19:333,-0.047,-1.291,1.494,268.859,446.716,83.129,
00:00:19:350,-0.127,-1.161,1.743,-76.233,-59.937,76.599,
00:00:19:367,-0.355,-0.917,1.683,-128.235,-480.652,-18.067,
00:00:19:383,-0.441,-0.777,1.401,-30.335,-750.611,-124.207,
00:00:19:400,-0.476,-0.876,1.232,11.962,-1051.819,-231.385,
00:00:19:417,-0.607,-1.006,0.949,-192.261,-1190.43,-254.639,
00:00:19:433,-0.721,-0.587,0.215,-602.234,-980.225,-197.754,
00:00:19:450,-0.759,-0.547,0.038,-433.594,-840.455,-130.86,
00:00:19:467,-0.78,-0.55,-0.128,-264.588,-624.39,-83.374,
00:00:19:483,-0.754,-0.548,-0.285,-88.257,-327.881,-37.842,
00:00:19:500,-0.723,-0.573,-0.432,29.48,-13.794,-26.062,
00:00:19:517,-0.616,-0.447,-0.303,49.438,1011.108,80.444,
00:00:19:533,-0.59,-0.419,0.056,247.009,1215.881,116.516,
00:00:19:550,-0.532,-0.348,0.284,416.626,1315.796,133.667,
00:00:19:567,-0.478,-0.346,0.505,485.901,1289.55,153.015,
00:00:19:583,-0.416,-0.437,0.556,498.108,1125,126.648,
00:00:19:600,-0.285,-0.636,1.025,424.682,817.932,114.196,
00:00:19:617,-0.149,-0.967,1.582,259.033,427.795,49.987,
00:00:19:633,-0.246,-1.056,1.845,26.794,-109.253,43.029,
00:00:19:650,-0.555,-0.87,1.233,131.225,-773.133,-111.145,
00:00:19:667,-0.654,-1.214,1.098,107.055,-1072.632,-261.597,
00:00:19:683,-0.725,-0.693,0.397,-567.627,-949.28,-474.244,
00:00:19:700,-0.728,-0.62,0.273,-358.033,-885.01,-510.132,
00:00:19:717,-0.694,-0.586,0.212,-257.569,-744.996,-492.005,
00:00:19:733,-0.635,-0.496,0.117,-291.504,-540.467,-447.022,
00:00:19:750,-0.549,-0.258,-0.209,-212.586,23.132,-168.885,
00:00:19:767,-0.496,-0.115,-0.229,-17.884,180.786,-45.533,
00:00:19:783,-0.523,-0.165,-0.202,165.222,335.083,62.133,
00:00:19:800,-0.588,-0.3,-0.24,301.88,547.18,167.663,
00:00:19:817,-0.65,-0.384,-0.16,393.432,774.17,259.338,
00:00:19:833,-0.688,-0.405,0.117,494.14,1013.794,344.421,
00:00:19:850,-0.668,-0.344,0.38,626.953,1160.339,377.624,
00:00:19:867,-0.629,-0.29,0.505,716.552,1164.306,370.666,
00:00:19:883,-0.616,-0.536,0.52,723.388,1034.24,296.875,
00:00:19:900,-0.524,-0.98,0.782,692.932,799.865,149.963,
00:00:19:917,-0.344,-1.325,1.423,379.577,489.38,85.937,
00:00:19:933,-0.393,-1.298,1.765,-75.257,30.517,44.067,
00:00:19:950,-0.554,-1.06,1.637,-146.485,-325.562,-56.702,
00:00:19:967,-0.538,-0.942,1.362,-66.224,-625.916,-208.68,
00:00:19:983,-0.592,-1.054,1.195,-112.244,-899.292,-337.647,
00:00:20:0,-0.712,-1.022,0.932,-418.641,-942.688,-371.521,
00:00:20:17,-0.69,-0.834,0.671,-701.233,-920.96,-379.151,
00:00:20:33,-0.643,-0.407,0.1,-734.742,-707.337,-225.831,
00:00:20:50,-0.634,-0.399,-0.067,-535.401,-512.696,-142.09,
00:00:20:67,-0.636,-0.389,-0.22,-273.743,-299.927,-67.872,
00:00:20:83,-0.638,-0.378,-0.36,-15.748,-36.133,8.667,saltLH
00:00:20:100,-0.656,-0.441,-0.394,138.733,287.414,78.918,
00:00:20:117,-0.64,-0.445,-0.389,176.33,642.517,164.978,
00:00:20:133,-0.619,-0.35,-0.276,240.966,949.829,226.501,
00:00:20:150,-0.587,-0.22,-0.014,396.179,1149.597,256.53,
00:00:20:167,-0.549,-0.205,0.307,572.387,1226.806,246.521,
00:00:20:183,-0.525,-0.509,0.634,707.519,1161.193,203.369,
00:00:20:200,-0.486,-0.853,0.806,695.19,954.956,158.752,
00:00:20:217,-0.392,-0.908,1.016,453.43,660.766,181.64,
00:00:20:233,-0.293,-0.845,1.277,241.333,327.148,136.474,
00:00:20:250,-0.326,-0.963,1.593,190.49,-158.875,-34.485,
00:00:20:267,-0.516,-1.091,1.527,117.37,-513.916,-143.738,
00:00:20:283,-0.616,-0.968,1.212,-17.884,-722.84,-189.82,
00:00:20:300,-0.661,-0.928,0.999,-156.8,-905.884,-292.237,
00:00:20:317,-0.713,-0.859,0.741,-365.845,-935.975,-303.162,
00:00:20:333,-0.729,-0.709,0.516,-516.48,-888.184,-316.529,
00:00:20:350,-0.703,-0.612,0.375,-522.828,-826.722,-318.116,
00:00:20:367,-0.683,-0.586,0.276,-448.792,-745.118,-296.265,
00:00:20:383,-0.671,-0.534,0.165,-392.823,-607.666,-218.201,
00:00:20:400,-0.68,-0.472,0.031,-347.84,-392.945,-125.977,
00:00:20:417,-0.67,-0.422,-0.133,-291.871,-140.198,-35.401,
00:00:20:433,-0.673,-0.392,-0.223,-179.566,116.027,52.734,
00:00:20:450,-0.674,-0.357,-0.204,4.76,426.452,124.206,
00:00:20:467,-0.662,-0.277,-0.131,172.546,681.945,224.182,
00:00:20:483,-0.635,-0.19,0.193,509.582,1038.147,367.187,
00:00:20:500,-0.596,-0.214,0.288,610.656,1068.847,395.08,
00:00:20:517,-0.556,-0.47,0.378,667.846,1004.699,382.629,
00:00:20:533,-0.29,-1.12,1.167,-7.691,332.885,198.547,
00:00:20:550,-0.297,-1.141,1.35,-41.626,-49.988,35.4,
00:00:20:567,-0.421,-1.147,1.404,-24.537,-414.185,-111.878,
00:00:20:583,-0.546,-1.105,1.232,1.281,-651.856,-246.155,
00:00:20:600,-0.641,-1.115,1.095,-50.171,-860.047,-389.588,
00:00:20:617,-0.718,-1.014,0.883,-275.818,-893.982,-427.613,
00:00:20:633,-0.73,-0.822,0.671,-446.717,-872.071,-464.295,
00:00:20:650,-0.709,-0.647,0.484,-510.193,-820.374,-475.098,
00:00:20:667,-0.695,-0.539,0.322,-481.507,-741.761,-462.525,
00:00:20:683,-0.678,-0.49,0.228,-428.406,-628.357,-405.579,
00:00:20:700,-0.642,-0.434,0.152,-397.339,-484.131,-311.402,
00:00:20:717,-0.603,-0.328,0.086,-365.784,-301.514,-192.322,
00:00:20:733,-0.584,-0.271,0.007,-273.804,-158.265,-106.324,
00:00:20:750,-0.583,-0.252,-0.08,-93.201,11.352,-8.24,
00:00:20:767,-0.608,-0.234,-0.236,68.664,193.664,106.018,
00:00:20:783,-0.652,-0.235,-0.202,191.284,436.523,218.2,
00:00:20:800,-0.681,-0.297,-0.053,246.338,716.308,317.627,
00:00:20:817,-0.694,-0.405,0.116,279.602,956.298,386.474,
00:00:20:833,-0.656,-0.319,0.214,441.406,1123.718,408.691,
00:00:20:850,-0.611,-0.31,0.294,606.445,1156.005,394.409,
00:00:20:867,-0.59,-0.57,0.411,746.338,1077.758,315.246,
00:00:20:883,-0.495,-0.991,0.606,704.101,939.514,236.206,
00:00:20:900,-0.297,-1.36,0.993,387.573,670.044,103.027,
00:00:20:917,-0.321,-1.134,1.595,-225.953,-197.632,-73.853,
00:00:20:933,-0.535,-0.735,1.192,67.199,-789.551,-296.936,
00:00:20:950,-0.583,-0.811,1,89.599,-970.154,-349.122,
00:00:20:967,-0.644,-0.812,0.768,-97.413,-998.23,-343.384,
00:00:20:983,-0.647,-0.705,0.526,-316.956,-945.679,-320.435,
00:00:21:0,-0.672,-0.414,0.109,-475.281,-494.019,-74.463,
00:00:21:17,-0.662,-0.389,-0.067,-313.111,-270.264,34.484,
00:00:21:33,-0.7,-0.43,-0.238,-81.055,-15.625,102.539,
00:00:21:50,-0.717,-0.519,-0.26,121.338,298.706,159.79,
00:00:21:67,-0.716,-0.554,-0.274,154.48,623.108,213.623,
00:00:21:83,-0.521,-0.452,0.258,351.501,1139.16,163.025,
00:00:21:100,-0.498,-0.729,0.523,455.993,1064.514,48.584,
00:00:21:117,-0.428,-0.981,0.776,464.111,899.841,-23.865,
00:00:21:133,-0.33,-1.001,1.048,187.683,612.609,-17.518,
00:00:21:150,-0.273,-0.895,1.375,-18.555,288.269,-38.575,
00:00:21:167,-0.34,-0.762,1.543,-73.975,-125.123,-94.3,
00:00:21:183,-0.487,-0.655,1.423,10.315,-448.548,-138.184,
00:00:21:200,-0.59,-0.691,1.236,117.431,-713.807,-219.849,
00:00:21:217,-0.714,-0.945,0.863,-236.939,-917.42,-280.701,
00:00:21:233,-0.736,-0.817,0.634,-505.799,-869.202,-281.189,
00:00:21:250,-0.727,-0.641,0.456,-603.017,-869.954,1280.486,
00:00:21:267,-0.676,-0.567,0.254,-375.611,-628.724,-241.517,
00:00:21:283,-0.664,-0.605,0.111,-294.19,-483.765,-186.524,
00:00:21:300,-0.639,-0.544,-0.08,-223.084,-298.523,-115.723,
00:00:21:317,-0.622,-0.473,-0.269,-102.967,-91.492,-45.105,
00:00:21:333,-0.611,-0.412,-0.341,3.051,168.09,28.198,
00:00:21:350,-0.604,-0.346,-0.393,86.425,449.096,114.746,
00:00:21:367,-0.588,-0.286,-0.348,174.56,742.981,197.815,
00:00:21:383,-0.56,-0.224,-0.207,358.642,1009.216,275.879,
00:00:21:400,-0.498,-0.207,0.119,584.716,1198.608,330.993,
00:00:21:417,-0.451,-0.334,0.5,714.111,1250.122,349.548,
00:00:21:433,-0.451,-0.575,0.719,730.163,1183.105,323.852,
00:00:21:450,-0.23,-1.134,1.584,161.255,236.267,151.489,
00:00:21:467,-0.334,-1.204,1.795,34.057,-283.509,51.635,
00:00:21:483,-0.571,-1.068,1.454,-3.113,-615.845,-10.56,
00:00:21:500,-0.597,-1.102,1.243,-29.908,-851.99,-187.5,
00:00:21:517,-0.608,-1.205,1.028,-219.788,-994.996,-264.954,
00:00:21:533,-0.655,-1.081,0.769,-527.588,-976.38,-295.838,
00:00:21:550,-0.671,-0.889,0.541,-720.032,-895.63,-333.924,
00:00:21:567,-0.662,-0.729,0.36,-753.296,-780.091,-346.619,
00:00:21:583,-0.647,-0.593,0.228,-669.19,-649.659,-313.416,
00:00:21:600,-0.635,-0.512,0.088,-549.195,-492.066,-254.456,
00:00:21:617,-0.631,-0.44,-0.118,-399.964,-325.135,-194.153,
00:00:21:633,-0.627,-0.338,-0.288,-215.516,-113.038,-123.78,
00:00:21:650,-0.633,-0.275,-0.383,-37.842,123.779,-53.284,
00:00:21:667,-0.631,-0.265,-0.345,125.976,405.029,24.78,
00:00:21:683,-0.622,-0.297,-0.237,180.969,657.959,125.427,
00:00:21:700,-0.613,-0.297,-0.08,252.624,901.916,230.896,
00:00:21:717,-0.568,-0.172,0.121,454.284,1080.261,321.655,
00:00:21:733,-0.489,-0.144,0.46,677.551,1102.234,374.267,
