TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.086,-0.957,0.38,8.422,9.765,-21.241,0,0,0,
,-0.09,-0.954,0.382,10.131,8.178,-21.729,0,0,0,
,-0.087,-0.958,0.372,10.376,9.765,-22.095,0,0,0,
,-0.085,-0.955,0.374,7.263,9.46,-21.241,0,0,0,
,-0.085,-0.955,0.38,5.371,8.117,-21.058,0,0,0,
,-0.088,-0.956,0.372,4.333,9.704,-20.447,0,0,0,
,-0.087,-0.96,0.405,1.098,9.155,-20.813,0,0,0,
,-0.087,-0.951,0.377,-0.367,9.765,-19.959,0,0,0,
,-0.086,-0.956,0.378,0.244,11.413,-21.485,0,0,0,
,-0.085,-0.958,0.381,1.464,9.094,-21.058,0,0,0,
,-0.089,-0.953,0.378,2.441,8.972,-20.569,0,0,0,
,-0.091,-0.95,0.377,9.399,7.446,-19.776,0,0,0,
,-0.088,-0.954,0.379,11.779,7.568,-19.532,0,0,0,
,-0.089,-0.963,0.378,7.751,5.798,-16.419,0,0,0,
,-0.087,-0.954,0.38,4.028,5.432,-17.395,0,0,0,
,-0.086,-0.958,0.376,3.906,8.361,-20.874,0,0,0,
,-0.09,-0.951,0.376,7.263,10.376,-20.142,0,0,0,
,-0.087,-0.962,0.379,6.774,8.911,-21.18,0,0,0,
,-0.084,-0.955,0.387,1.586,6.347,-19.104,0,0,0,
,-0.087,-0.95,0.385,3.845,6.225,-19.959,0,0,0,
,-0.086,-0.958,0.379,4.089,9.094,-19.593,0,0,0,
,-0.085,-0.957,0.38,-0.428,8.972,-18.799,0,0,0,
,-0.088,-0.957,0.379,3.356,7.629,-20.203,0,0,0,
,-0.084,-0.954,0.379,3.234,9.826,-20.691,0,0,0,
,-0.086,-0.956,0.376,1.831,8.789,-20.874,0,0,0,
,-0.085,-0.957,0.375,-0.306,7.812,-20.02,0,0,0,
,-0.089,-0.951,0.371,-2.747,8.056,-20.997,0,0,0,
,-0.091,-0.955,0.378,3.967,9.826,-21.851,0,0,0,
,-0.086,-0.955,0.383,8.422,9.887,-20.63,0,0,0,
,-0.087,-0.956,0.385,7.385,9.033,-20.691,0,0,0,
,-0.082,-0.952,0.383,7.202,10.131,-19.288,0,0,0,
,-0.081,-0.958,0.381,6.286,8.911,-19.715,0,0,0,
,-0.083,-0.954,0.376,3.967,9.155,-19.837,0,0,0,
,-0.086,-0.957,0.379,3.418,9.46,-20.386,0,0,0,
,-0.087,-0.955,0.382,2.502,10.742,-21.668,0,0,0,
,-0.09,-0.953,0.385,2.868,8.789,-22.644,0,0,0,
,-0.087,-0.955,0.386,3.418,9.216,-20.63,0,0,0,
,-0.085,-0.956,0.386,2.197,7.934,-21.058,0,0,0,
,-0.086,-0.954,0.383,3.051,7.751,-20.813,0,0,0,
,-0.087,-0.951,0.382,6.469,6.897,-20.752,0,0,0,
,-0.09,-0.961,0.381,6.347,8.239,-21.973,0,0,0,
,-0.087,-0.945,0.373,6.103,10.62,-20.142,0,0,0,
,-0.083,-0.951,0.382,2.014,10.437,-20.081,0,0,0,
,-0.083,-0.952,0.38,3.173,11.474,-20.935,0,0,0,
,-0.083,-0.959,0.381,-0.061,11.291,-20.691,0,0,0,
,-0.085,-0.953,0.38,2.685,7.751,-20.508,0,0,0,
,-0.089,-0.951,0.383,8.911,8.483,-20.203,0,0,0,
,-0.087,-0.956,0.384,11.901,7.263,-22.156,0,0,0,
,-0.087,-0.957,0.38,11.962,5.127,-21.058,0,0,0,
,-0.089,-0.954,0.38,12.207,5.798,-20.813,0,0,0,
,-0.089,-0.959,0.378,9.643,6.347,-20.691,0,0,0,
,-0.088,-0.955,0.378,5.188,7.019,-19.959,0,0,0,
,-0.087,-0.959,0.378,-1.954,9.521,-21.119,0,0,0,
,-0.082,-0.953,0.377,-1.221,8.239,-20.264,0,0,0,
,-0.081,-0.951,0.384,2.502,8.728,-21.607,0,0,0,
,-0.082,-0.959,0.382,-1.526,8.483,-21.607,0,0,0,
,-0.086,-0.952,0.384,-1.831,5.31,-21.668,0,0,0,
,-0.088,-0.949,0.384,4.577,5.31,-20.081,0,0,0,
,-0.089,-0.952,0.382,6.347,7.019,-19.715,0,0,0,
,-0.09,-0.959,0.382,5.859,4.882,-21.729,0,0,0,
,-0.088,-0.954,0.388,5.004,8.117,-20.752,0,0,0,
,-0.084,-0.957,0.39,3.479,8.422,-22.706,0,0,0,
,-0.085,-0.946,0.375,3.784,9.033,-19.288,0,0,0,
,-0.088,-0.953,0.374,9.643,7.568,-20.63,0,0,0,
,-0.086,-0.957,0.382,9.582,10.681,-20.02,0,0,0,
,-0.089,-0.952,0.385,7.446,8.3,-17.151,0,0,0,
,-0.089,-0.954,0.383,11.779,8.789,-20.081,0,0,0,
,-0.086,-0.96,0.38,9.338,9.033,-19.593,0,0,0,
,-0.084,-0.96,0.383,5.31,9.094,-19.959,0,0,0,
,-0.084,-0.95,0.385,6.225,8.3,-20.02,0,0,0,
,-0.088,-0.953,0.382,7.629,10.253,-21.363,0,0,0,
,-0.087,-0.956,0.38,5.065,8.361,-20.447,0,0,0,
,-0.087,-0.953,0.384,5.432,8.728,-19.104,0,0,0,
,-0.089,-0.954,0.385,10.315,10.07,-18.921,0,0,0,
,-0.087,-0.949,0.384,8.606,8.361,-19.532,0,0,0,
,-0.08,-0.957,0.379,13.305,7.263,-18.86,0,0,0,
,-0.085,-0.954,0.379,9.826,7.263,-20.142,0,0,0,
,-0.086,-0.958,0.384,9.46,7.446,-19.41,0,0,0,
,-0.087,-0.955,0.379,6.103,8.3,-18.616,0,0,0,
,-0.085,-0.953,0.381,8.667,9.582,-19.776,0,0,0,
,-0.084,-0.959,0.381,6.408,8.056,-18.494,0,0,0,
,-0.083,-0.955,0.385,7.141,7.019,-19.471,0,0,0,
,-0.089,-0.953,0.387,10.62,5.615,-20.752,0,0,0,
,-0.086,-0.955,0.379,6.713,7.019,-19.715,0,0,0,
,-0.087,-0.958,0.383,6.53,6.897,-19.776,0,0,0,
,-0.086,-0.951,0.382,7.69,5.92,-19.043,0,0,0,
,-0.087,-0.95,0.381,7.08,7.751,-21.363,0,0,0,
,-0.086,-0.952,0.378,7.934,7.995,-21.424,0,0,0,
,-0.086,-0.951,0.379,12.817,7.324,-19.471,0,0,0,
,-0.089,-0.958,0.377,12.146,8.483,-19.593,0,0,0,
,-0.086,-0.958,0.382,8.178,7.995,-17.884,0,0,0,
,-0.088,-0.957,0.376,9.582,8.85,-21.241,0,0,0,
,-0.085,-0.957,0.381,5.981,10.315,-22.4,0,0,0,
,-0.083,-0.957,0.377,4.089,10.559,-22.461,0,0,0,
,-0.085,-0.955,0.381,3.723,9.338,-20.691,0,0,0,
,-0.086,-0.95,0.382,2.38,9.887,-21.546,0,0,0,
,-0.086,-0.953,0.377,2.014,11.413,-20.386,0,0,0,
,-0.086,-0.951,0.382,4.333,10.498,-21.973,0,0,0,
,-0.087,-0.957,0.385,7.995,8.239,-21.851,0,0,0,
,-0.087,-0.955,0.384,6.713,6.958,-19.776,0,0,0,
,-0.087,-0.957,0.379,8.239,8.667,-21.302,0,0,0,
,-0.089,-0.961,0.38,6.103,7.324,-21.058,0,0,0,
,-0.09,-0.957,0.381,3.173,8.117,-20.691,0,0,0,
,-0.089,-0.953,0.377,0.549,5.432,-21.302,0,0,0,
,-0.08,-0.957,0.385,0.549,10.131,-21.729,0,0,0,
,-0.079,-0.947,0.382,4.394,8.422,-19.227,0,0,0,
,-0.085,-0.951,0.383,6.591,6.042,-20.935,0,0,0,
,-0.086,-0.965,0.384,8.667,8.056,-20.142,0,0,0,
,-0.087,-0.949,0.38,4.638,6.469,-18.433,0,0,0,
,-0.092,-0.952,0.377,10.437,7.507,-20.447,0,0,0,
,-0.087,-0.963,0.383,5.615,8.117,-20.691,0,0,0,
,-0.085,-0.95,0.388,-0.55,6.958,-19.227,0,0,0,
,-0.089,-0.956,0.384,1.892,6.469,-19.288,0,0,0,
,-0.087,-0.95,0.345,3.234,10.376,-19.349,0,0,0,
,-0.089,-0.945,0.38,10.07,7.812,-21.424,0,0,0,
,-0.086,-0.954,0.386,16.357,10.986,-20.691,0,0,0,
,-0.086,-0.953,0.386,11.779,9.643,-19.593,0,0,0,
,-0.086,-0.952,0.383,10.986,8.056,-18.921,0,0,0,
,-0.086,-0.96,0.377,9.46,8.606,-19.165,0,0,0,
,-0.084,-0.957,0.377,4.882,8.972,-18.738,0,0,0,
,-0.086,-0.959,0.379,4.455,7.263,-21.546,0,0,0,
,-0.084,-0.952,0.38,4.821,9.704,-21.302,0,0,0,
,-0.086,-0.951,0.388,7.385,9.46,-22.156,0,0,0,
,-0.088,-0.954,0.386,10.376,8.728,-20.264,0,0,0,
,-0.088,-0.947,0.385,11.596,5.859,-19.959,0,0,0,
,-0.087,-0.953,0.382,14.526,7.69,-20.63,0,0,0,
,-0.087,-0.957,0.378,11.291,7.446,-18.067,0,0,0,
,-0.087,-0.954,0.377,7.934,6.591,-17.945,0,0,0,
,-0.086,-0.955,0.377,7.812,8.117,-19.715,0,0,0,
,-0.087,-0.957,0.375,6.591,8.178,-19.837,0,0,0,
,-0.085,-0.961,0.379,5.798,7.69,-18.311,0,0,0,
,-0.087,-0.954,0.381,2.685,8.361,-19.898,0,0,0,
,-0.086,-0.955,0.384,2.685,6.713,-21.546,0,0,0,
,-0.089,-0.952,0.38,4.638,5.92,-19.959,0,0,0,
,-0.083,-0.948,0.386,9.155,5.065,-18.067,0,0,0,
,-0.086,-0.956,0.388,13.427,5.188,-18.555,0,0,0,
,-0.086,-0.953,0.384,12.085,4.272,-18.311,0,0,0,
,-0.088,-0.958,0.379,12.39,4.577,-18.738,0,0,0,
,-0.088,-0.953,0.376,8.422,5.065,-17.395,0,0,0,
,-0.086,-0.958,0.38,8.606,7.202,-18.128,0,0,0,
,-0.085,-0.957,0.379,8.361,6.347,-19.165,0,0,0,
,-0.086,-0.956,0.378,8.85,7.385,-20.508,0,0,0,
,-0.086,-0.953,0.379,8.544,7.873,-21.241,0,0,0,
,-0.086,-0.952,0.38,6.958,6.469,-18.921,0,0,0,
,-0.088,-0.954,0.379,7.751,4.943,-16.602,0,0,0,
,-0.087,-0.953,0.38,10.315,7.324,-18.189,0,0,0,
,-0.083,-0.96,0.38,14.526,6.469,-18.067,0,0,0,
,-0.083,-0.958,0.377,10.62,6.53,-18.067,0,0,0,
,-0.085,-0.959,0.375,8.422,7.812,-19.593,0,0,0,
,-0.083,-0.959,0.38,7.507,9.277,-18.555,0,0,0,
,-0.083,-0.957,0.381,3.051,10.009,-18.189,0,0,0,
,-0.083,-0.958,0.375,2.441,9.277,-20.325,0,0,0,
,-0.083,-0.954,0.376,0.793,7.69,-19.532,0,0,0,
,-0.088,-0.952,0.376,5.188,7.446,-17.823,0,0,0,
,-0.124,-0.949,0.378,6.042,6.286,-16.724,0,0,0,
,-0.085,-0.955,0.372,7.385,4.882,-16.358,0,0,0,
,-0.084,-0.955,0.38,8.483,1.709,-14.405,0,0,0,
,-0.085,-0.952,0.385,10.376,0.976,-12.085,0,0,0,
,-0.083,-0.956,0.378,13.549,0,-11.597,0,0,0,
,-0.078,-0.952,0.377,10.681,-3.296,-10.865,0,0,0,
,-0.076,-0.95,0.373,20.141,-4.761,-11.963,0,0,0,
,-0.08,-0.954,0.369,19.104,-6.592,-9.766,0,0,0,
,-0.079,-0.952,0.367,17.639,-6.836,-8.118,0,0,0,
,-0.083,-0.945,0.372,14.343,-7.813,-5.372,0,0,0,
,-0.081,-0.953,0.374,12.634,-7.081,-8.179,0,0,0,
,-0.082,-0.965,0.382,13.366,-3.907,-7.447,0,0,0,
,-0.086,-0.962,0.384,13.366,-7.203,-10.132,0,0,0,
,-0.093,-0.965,0.384,19.165,-4.273,-10.865,0,0,0,
,-0.091,-0.96,0.382,20.568,-1.465,-12.391,0,0,0,
,-0.086,-0.952,0.378,18.31,1.77,-14.1,0,0,0,
,-0.087,-0.942,0.378,19.897,0.671,-14.954,0,0,0,
,-0.086,-0.947,0.375,29.357,2.99,-14.283,0,0,0,
,-0.075,-0.96,0.378,33.386,4.455,-13.001,0,0,0,
,-0.068,-0.958,0.375,26.916,1.037,-10.926,0,0,0,
,-0.077,-0.968,0.368,30.456,-0.428,-11.78,0,0,0,
,-0.084,-0.967,0.361,30.09,1.098,-12.146,0,0,0,
,-0.077,-0.973,0.362,29.48,1.525,-14.161,0,0,0,
,-0.079,-0.965,0.359,24.475,1.586,-14.893,0,0,0,
,-0.079,-0.964,0.356,22.705,3.662,-18.189,0,0,0,
,-0.078,-0.962,0.362,17.395,6.286,-18.921,0,0,0,
,-0.083,-0.95,0.359,15.258,6.652,-16.663,0,0,0,
,-0.083,-0.954,0.352,16.662,5.554,-17.395,0,0,0,
,-0.083,-0.95,0.357,26.184,1.831,-13.855,0,0,0,
,-0.079,-0.962,0.374,40.832,-7.63,-10.987,0,0,0,
,-0.071,-0.958,0.385,53.1,-21.119,-9.278,0,0,0,
,-0.072,-0.954,0.408,72.448,-49.805,-9.156,0,0,0,
,-0.104,-0.928,0.409,137.939,-94.788,-4.334,0,0,0,
,-0.148,-0.898,0.386,248.169,-129.456,7.629,0,0,0,
,-0.155,-0.99,0.378,357.605,-122.864,21.179,0,0,0,
,-0.134,-1.113,0.37,395.813,-111.023,32.959,0,0,0,
,-0.114,-1.149,0.372,368.835,-86.731,43.64,0,0,0,
,-0.138,-1.25,0.381,276.123,-69.153,15.747,0,0,0,
,-0.098,-1.335,0.435,306.274,-51.148,-20.997,0,0,0,
,-0.078,-1.6,0.498,345.031,-101.685,-178.65,0,0,0,
,-0.129,-1.939,0.527,110.778,-184.998,-395.264,0,0,0,
,-0.092,-2.077,0.489,-14.71,-220.459,-596.802,0,0,0,
,0.002,-2.192,0.527,-136.353,-263.062,-817.383,0,0,0,
,0.101,-2.238,0.326,-147.828,-323.121,-1082.032,0,0,0,
,0.119,-2.461,0.017,-159.913,-344.239,-1408.387,0,0,0,
,0.157,-2.791,-0.066,-179.017,-353.211,-1810.73,0,0,0,
,0.454,-2.544,-0.07,-323.121,-334.595,-2000,0,0,0,
,0.469,-1.816,0.045,-514.039,-376.16,-2000,0,0,0,
,0.399,-1.215,0.09,-601.563,-341.553,-2000,0,0,0,
,0.404,-0.715,0.076,-593.995,-295.838,-2000,0,0,0,
,0.37,-0.268,-0.149,-593.14,-334.107,-2000,0,0,0,
,0.411,-0.192,-0.26,-377.076,-443.543,-2000,0,0,0,
,0.4,-0.32,-0.14,-260.56,-495.972,-2000,0,0,0,
,0.524,0.8,-0.057,-883.545,-401.368,-2000,0,0,0,
,0.393,2.057,-0.102,-1033.753,-349.366,-1998.963,0,0,0,
,-0.06,2.786,-0.103,-442.322,-394.165,-1462.281,0,0,0,
,-0.464,2.683,-0.026,188.903,-291.321,-752.198,0,0,0,
,-0.335,2.385,0.203,304.626,-53.101,266.723,0,0,0,
,-0.043,2.085,0.221,287.536,82.092,1171.142,0,0,0,
,0.145,1.57,0.143,463.317,207.763,1917.602,0,0,0,
,0.259,1.074,0.055,625.305,326.721,1999.694,0,0,0,
,0.278,0.663,-0.015,699.463,401.977,1999.694,0,0,0,
,0.175,0.162,0.091,678.466,461.059,1999.694,0,0,0,
,0.06,-0.308,0.184,546.325,347.595,1999.694,0,0,0,
,0.019,-0.68,0.407,558.471,172.302,1999.694,0,0,0,
,0.011,-1.612,0.306,419.128,166.137,1999.694,0,0,0,
,0.139,-2.302,0.01,63.781,143.615,1999.694,0,0,0,
,0.265,-2.746,0.213,-425.11,101.074,1992.492,0,0,0,
,0.198,-2.797,0.522,-435.73,48.461,1481.323,0,0,0,
,-0.009,-2.559,0.551,-123.719,-2.869,1112.915,0,0,0,
,-0.16,-2.281,0.512,207.763,-42.115,767.639,0,0,0,
,-0.298,-2.098,0.356,264.709,-54.444,500.549,0,0,0,
,-0.353,-1.917,0.243,118.408,-16.114,342.834,0,0,0,
,-0.363,-1.511,0.303,-104.92,-10.071,205.566,0,0,0,
,-0.417,-1.141,0.357,-340.76,5.859,58.288,0,0,0,
,-0.376,-0.926,0.369,-318.482,48.828,-11.536,0,0,0,
,-0.247,-0.897,0.302,-112.977,82.092,-27.222,0,0,0,
,-0.153,-0.856,0.241,99.914,85.754,15.93,0,0,0,
,-0.098,-0.957,0.249,80.444,85.571,104.98,0,0,0,
,-0.09,-0.964,0.263,5.249,53.711,81.543,0,0,0,
,-0.111,-0.929,0.269,-23.987,31.738,85.876,0,0,0,
,-0.138,-0.901,0.282,-1.282,34.484,93.017,0,0,0,
,-0.133,-0.929,0.282,56.823,41.626,99.731,0,0,0,
,-0.118,-0.98,0.281,78.735,47.363,104.675,0,0,0,
,-0.114,-1.011,0.29,75.5,39.856,100.769,0,0,0,
,-0.124,-1.092,0.335,35.095,36.438,95.947,0,0,0,
,-0.187,-1.578,0.375,-57.068,48.706,72.876,0,0,0,
,-0.228,-1.179,0.331,-106.08,8.3,100.769,0,0,0,
,-0.208,-0.719,0.292,-202.942,23.071,30.7,0,0,0,
,-0.185,-0.896,0.295,-76.539,39.184,-54.688,0,0,0,
,-0.164,-1.001,0.283,-10.315,39.489,-46.57,0,0,0,
,-0.144,-0.944,0.267,47.668,44.067,-28.626,0,0,0,
,-0.121,-1.011,0.233,68.786,54.565,0.122,0,0,0,
,-0.085,-1.073,0.205,-11.475,51.635,1.586,0,0,0,
,-0.077,-1.05,0.23,-163.636,34.851,-25.147,0,0,0,
,-0.1,-1.013,0.292,-280.518,28.381,-75.623,0,0,0,
,-0.12,-1.034,0.338,-345.826,49.438,-134.339,0,0,0,
,-0.116,-1.027,0.334,-384.461,57.128,-158.997,0,0,0,
,-0.129,-0.978,0.281,-349.793,52.307,-182.862,0,0,0,
,-0.157,-0.958,0.244,-284.058,39.978,-225.831,0,0,0,
,-0.18,-1.022,0.286,-300.538,36.621,-258.667,0,0,0,
,-0.172,-1.027,0.392,-315.003,23.498,-287.964,0,0,0,
,-0.158,-0.954,0.451,-300.477,13.916,-296.448,0,0,0,
,-0.184,-0.918,0.471,-257.203,15.93,-304.078,0,0,0,
,-0.215,-0.959,0.444,-261.231,37.353,-309.754,0,0,0,
,-0.231,-0.95,0.381,-326.539,60.669,-319.153,0,0,0,
,-0.233,-0.944,0.388,-335.389,57.434,-337.525,0,0,0,
,-0.242,-0.891,0.412,-339.173,56.945,-324.463,0,0,0,
,-0.265,-0.875,0.454,-326.172,48.156,-311.524,0,0,0,
,-0.275,-0.89,0.498,-286.011,65.185,-308.167,0,0,0,
,-0.261,-0.87,0.497,-242.554,91.735,-298.035,0,0,0,
,-0.259,-0.872,0.489,-207.886,90.759,-292.359,0,0,0,
,-0.271,-0.862,0.5,-194.825,61.462,-296.082,0,0,0,
,-0.297,-0.853,0.491,-161.805,43.579,-295.594,0,0,0,
,-0.276,-0.86,0.526,-132.996,46.325,-269.349,0,0,0,
,-0.258,-0.846,0.56,-118.226,45.044,-232.789,0,0,0,
,-0.265,-0.804,0.61,-93.14,40.344,-213.074,0,0,0,
,-0.298,-0.764,0.592,-77.088,33.081,-192.2,0,0,0,
,-0.308,-0.767,0.558,-48.401,22.277,-189.393,0,0,0,
,-0.302,-0.815,0.554,8.728,-3.54,-193.848,0,0,0,
,-0.29,-0.795,0.562,51.879,-22.034,-156.617,0,0,0,
,-0.29,-0.775,0.587,99.06,-15.32,-134.522,0,0,0,
,-0.301,-0.73,0.514,113.342,11.535,-91.492,0,0,0,
,-0.243,-0.777,0.597,78.552,8.911,-54.505,0,0,0,
,-0.244,-0.716,0.649,250.915,-48.645,-27.161,0,0,0,
,-0.3,-0.825,0.661,230.835,-128.724,-67.444,0,0,0,
,-0.331,-0.821,0.575,80.322,-157.776,-76.477,0,0,0,
,-0.352,-0.817,0.505,4.577,-144.349,-57.862,0,0,0,
,-0.392,-0.809,0.436,3.112,-127.381,-32.593,0,0,0,
,-0.421,-0.815,0.427,72.692,-108.704,-31.189,0,0,0,
,-0.439,-0.856,0.402,162.78,-107.239,-57.312,0,0,0,
,-0.417,-0.865,0.356,271.667,-94.727,-99.366,0,0,0,
,-0.386,-0.971,0.449,309.265,-108.277,-130.005,0,0,0,
,-0.414,-0.741,0.454,483.032,-122.376,-169.861,0,0,0,
,-0.373,-0.932,0.424,620.666,-37.781,-170.899,0,0,0,
,-0.339,-0.82,0.464,113.525,-35.279,-178.345,0,0,0,
,-0.376,-0.865,0.505,-70.313,-7.142,-142.762,0,0,0,
,-0.424,-0.824,0.496,-216.248,-49.073,-176.209,0,0,0,
,-0.41,-0.944,0.342,-203.858,-48.768,-211.731,0,0,0,
,-0.375,-0.982,0.182,-325.074,-41.81,-213.929,0,0,0,
,-0.43,-0.792,0.236,-337.586,-20.935,-197.266,0,0,0,
,-0.507,-0.834,0.458,50.72,-31.434,-168.824,0,0,0,
,-0.511,-0.818,0.397,74.951,-46.998,-136.048,0,0,0,
,-0.504,-0.88,0.363,18.371,-62.439,-92.408,0,0,0,
,-0.504,-0.905,0.35,-112.977,-68.726,-41.565,0,0,0,
,-0.495,-0.834,0.384,-281.373,-83.497,3.356,0,0,0,
,-0.488,-0.86,0.517,-608.521,-137.452,131.591,0,0,0,
,-0.496,-0.743,0.613,-535.279,-118.042,134.277,0,0,0,
,-0.496,-0.821,0.624,-310.303,-98.572,132.995,0,0,0,
,-0.495,-0.862,0.649,-232.666,-90.271,136.596,0,0,0,
,-0.441,-0.664,0.688,-222.962,-128.602,124.633,0,0,0,
,-0.349,-0.481,0.7,-139.649,-182.129,136.84,0,0,0,
,-0.476,-0.769,0.777,-228.821,-179.688,183.044,0,0,0,
,-0.334,-1.048,0.707,-681.458,-138.306,73.12,0,0,0,
,-0.385,-0.732,0.685,-813.05,-90.943,138.488,0,0,0,
,-0.441,-0.901,0.735,-708.069,3.784,171.814,0,0,0,
,-0.365,-0.783,0.787,-770.874,38.147,149.597,0,0,0,
,-0.466,-0.633,0.703,-586.914,80.322,157.287,0,0,0,
,-0.484,-0.248,0.44,-65.491,77.758,63.171,0,0,0,
,-0.457,-0.291,0.324,669.86,-9.217,-59.693,0,0,0,
,-0.502,-0.505,0.292,1297.668,-55.481,-121.033,0,0,0,
,-0.528,-0.784,0.161,1635.62,-20.081,-125.367,0,0,0,
,-0.497,-1.096,0.253,1615.295,7.934,-114.136,0,0,0,
,-0.375,-0.989,0.42,1180.481,-0.306,-45.044,0,0,0,
,-0.332,-0.805,0.527,757.507,-102.906,0.854,0,0,0,
,-0.338,-0.866,0.385,330.627,-126.221,-41.443,0,0,0,
,-0.351,-0.914,0.264,-7.386,-112,-64.209,0,0,0,
,-0.407,-0.682,0.476,-118.226,-150.33,-5.31,0,0,0,
,-0.417,-0.674,0.626,121.093,-163.392,-20.02,0,0,0,
,-0.334,-1.055,0.574,43.151,-153.809,-33.631,0,0,0,
,-0.404,-0.875,0.44,-85.206,-139.954,15.808,0,0,0,
,-0.429,-0.663,0.451,50.476,-102.601,68.725,0,0,0,
,-0.46,-0.671,0.433,72.265,-102.173,84.289,0,0,0,
,-0.47,-0.863,0.445,-101.685,-131.836,66.04,0,0,0,
,-0.473,-0.89,0.416,-218.018,-155.457,72.753,0,0,0,
,-0.494,-0.819,0.412,-191.651,-154.541,108.032,0,0,0,
,-0.528,-0.798,0.4,-165.162,-148.316,124.45,0,0,0,
,-0.529,-0.826,0.412,-192.444,-149.231,117.248,0,0,0,
,-0.534,-0.864,0.39,-193.543,-149.72,113.647,0,0,0,
,-0.533,-0.882,0.391,-159.974,-130.066,126.831,0,0,0,
,-0.535,-0.896,0.379,-131.226,-108.765,134.338,0,0,0,
,-0.501,-0.889,0.347,-91.431,-103.028,124.572,0,0,0,
,-0.496,-0.901,0.366,-81.116,-109.436,99.365,0,0,0,
,-0.475,-0.938,0.353,-175.66,-121.521,73.181,0,0,0,
,-0.443,-0.92,0.386,-273.133,-133.179,69.091,0,0,0,
,-0.44,-0.92,0.427,-280.64,-129.883,51.269,0,0,0,
,-0.411,-0.931,0.459,-264.405,-114.075,42.419,0,0,0,
,-0.412,-0.845,0.444,-294.983,-105.835,48.645,0,0,0,
,-0.411,-0.814,0.435,-278.199,-112.427,24.414,0,0,0,
,-0.329,-0.881,0.492,-307.923,-99.793,50.903,0,0,0,
,-0.332,-0.784,0.48,-280.457,-81.971,56.518,0,0,0,
,-0.361,-0.718,0.393,-117.676,-44.8,37.963,0,0,0,
,-0.34,-0.822,0.347,-70.13,0.671,27.343,0,0,0,
,-0.33,-0.799,0.344,-92.102,25.512,15.747,0,0,0,
,-0.342,-0.803,0.402,-76.233,51.757,8.178,0,0,0,
,-0.343,-0.782,0.438,-34.485,74.035,-12.818,0,0,0,
,-0.359,-0.8,0.443,11.352,96.496,-26.795,0,0,0,
,-0.372,-0.797,0.459,34.668,117.614,-28.382,0,0,0,
,-0.355,-0.895,0.523,-45.96,106.384,-33.997,0,0,0,
,-0.392,-1.079,0.498,-374.207,93.627,4.15,0,0,0,
,-0.407,-0.747,0.474,-403.992,100.647,16.418,0,0,0,
,-0.402,-0.675,0.574,-162.598,98.449,30.273,0,0,0,
,-0.446,-0.738,0.619,-40.223,166.442,26.611,0,0,0,
,-0.397,-0.858,0.551,-62.012,134.216,9.582,0,0,0,
