TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.01,0.273,0.954,14.953,10.376,-15.381,0,0,0,
,-0.016,0.278,0.948,16.662,9.521,-15.32,0,0,0,
,-0.015,0.272,0.947,10.009,11.901,-13.123,0,0,0,
,-0.013,0.276,0.954,3.418,11.291,-15.076,0,0,0,
,-0.013,0.28,0.949,2.502,12.878,-16.236,0,0,0,
,-0.016,0.286,0.947,5.127,13,-14.954,0,0,0,
,-0.006,0.28,0.954,9.887,12.085,-16.846,0,0,0,
,-0.005,0.276,0.951,8.972,11.474,-17.456,0,0,0,
,-0.013,0.281,0.951,7.141,9.338,-18.738,0,0,0,
,-0.011,0.281,0.95,6.469,10.925,-20.325,0,0,0,
,-0.012,0.277,0.947,6.225,9.704,-19.837,0,0,0,
,-0.013,0.273,0.949,1.648,9.582,-21.18,0,0,0,
,-0.012,0.283,0.952,2.197,10.315,-22.706,0,0,0,
,-0.011,0.285,0.955,5.859,8.667,-19.227,0,0,0,
,-0.009,0.279,0.95,6.774,10.131,-20.386,0,0,0,
,-0.011,0.284,0.952,8.606,10.315,-20.508,0,0,0,
,-0.01,0.28,0.953,5.92,11.718,-19.349,0,0,0,
,-0.011,0.281,0.947,2.197,9.582,-20.142,0,0,0,
,-0.011,0.285,0.953,3.967,10.192,-23.56,0,0,0,
,-0.01,0.284,0.953,5.676,9.765,-21.485,0,0,0,
,-0.01,0.276,0.947,9.887,7.446,-19.898,0,0,0,
,-0.013,0.28,0.95,8.728,9.826,-25.452,0,0,0,
,-0.011,0.284,0.957,12.573,9.277,-22.095,0,0,0,
,-0.008,0.273,0.952,12.268,7.385,-21.119,0,0,0,
,-0.016,0.277,0.952,11.901,8.422,-22.034,0,0,0,
,-0.01,0.276,0.953,8.544,9.887,-21.668,0,0,0,
,-0.01,0.275,0.954,2.99,9.521,-18.738,0,0,0,
,-0.012,0.28,0.95,2.197,7.568,-22.461,0,0,0,
,-0.011,0.279,0.953,4.089,9.277,-22.828,0,0,0,
,-0.011,0.276,0.947,2.502,8.972,-21.363,0,0,0,
,-0.01,0.275,0.948,-3.54,7.629,-22.4,0,0,0,
,-0.012,0.289,0.951,1.77,11.169,-22.217,0,0,0,
,-0.01,0.286,0.955,11.352,10.315,-18.86,0,0,0,
,-0.01,0.278,0.955,14.831,5.737,-19.471,0,0,0,
,-0.013,0.25,0.95,15.869,9.826,-19.593,0,0,0,
,-0.009,0.275,0.951,15.869,9.643,-19.715,0,0,0,
,-0.009,0.273,0.954,7.873,10.07,-19.227,0,0,0,
,-0.011,0.276,0.952,6.591,9.765,-19.959,0,0,0,
,-0.011,0.281,0.954,6.836,11.413,-18.128,0,0,0,
,-0.008,0.278,0.953,10.131,7.873,-18.799,0,0,0,
,-0.014,0.28,0.948,5.676,9.033,-18.433,0,0,0,
,-0.014,0.281,0.946,8.117,9.826,-18.494,0,0,0,
,-0.011,0.287,0.953,17.273,11.108,-22.644,0,0,0,
,-0.009,0.277,0.955,17.15,7.629,-19.654,0,0,0,
,-0.011,0.265,0.95,9.399,7.385,-18.189,0,0,0,
,-0.01,0.268,0.949,-1.282,11.23,-20.935,0,0,0,
,-0.012,0.289,0.951,1.77,14.526,-23.194,0,0,0,
,-0.009,0.287,0.954,12.023,9.521,-19.227,0,0,0,
,-0.006,0.274,0.952,12.756,5.371,-19.715,0,0,0,
,-0.014,0.271,0.949,4.028,10.07,-17.518,0,0,0,
,-0.011,0.282,0.956,3.54,11.657,-18.799,0,0,0,
,-0.007,0.28,0.953,9.704,10.192,-17.09,0,0,0,
,-0.007,0.278,0.955,10.315,9.582,-16.602,0,0,0,
,-0.011,0.275,0.951,8.606,10.253,-17.029,0,0,0,
,-0.008,0.267,0.947,4.211,10.131,-16.663,0,0,0,
,-0.01,0.28,0.945,0.061,10.864,-21.241,0,0,0,
,-0.01,0.287,0.955,4.394,10.009,-21.546,0,0,0,
,-0.012,0.252,0.96,12.085,9.033,-19.837,0,0,0,
,-0.01,0.277,0.955,9.582,10.192,-21.424,0,0,0,
,-0.011,0.276,0.954,9.582,8.3,-18.799,0,0,0,
,-0.009,0.274,0.95,6.225,9.155,-18.982,0,0,0,
,-0.01,0.279,0.952,7.568,8.789,-17.823,0,0,0,
,-0.013,0.276,0.955,3.906,8.606,-17.701,0,0,0,
,-0.01,0.275,0.953,5.676,7.568,-18.616,0,0,0,
,-0.011,0.271,0.949,2.38,9.765,-19.043,0,0,0,
,-0.013,0.283,0.95,5.554,9.033,-21.973,0,0,0,
,-0.01,0.283,0.953,9.399,10.559,-20.691,0,0,0,
,-0.01,0.283,0.954,7.69,7.385,-21.546,0,0,0,
,-0.009,0.275,0.952,11.596,6.53,-18.677,0,0,0,
,-0.011,0.272,0.952,8.85,8.85,-20.203,0,0,0,
,-0.011,0.277,0.952,5.737,9.582,-20.813,0,0,0,
,-0.009,0.276,0.953,3.723,8.422,-19.41,0,0,0,
,-0.011,0.283,0.954,10.07,8.361,-20.813,0,0,0,
,-0.008,0.276,0.952,9.887,11.108,-19.898,0,0,0,
,-0.008,0.282,0.953,7.995,9.765,-21.119,0,0,0,
,-0.011,0.28,0.952,11.23,9.033,-20.264,0,0,0,
,-0.013,0.278,0.95,10.742,10.742,-18.189,0,0,0,
,-0.006,0.273,0.953,7.324,8.728,-19.959,0,0,0,
,-0.009,0.31,0.951,1.403,9.704,-22.095,0,0,0,
,-0.01,0.282,0.953,3.234,9.277,-21.18,0,0,0,
,-0.01,0.28,0.957,7.202,7.934,-20.752,0,0,0,
,-0.009,0.28,0.952,8.972,8.667,-19.288,0,0,0,
,-0.011,0.276,0.951,13.244,9.094,-18.128,0,0,0,
,-0.014,0.279,0.952,15.869,7.934,-19.043,0,0,0,
,-0.011,0.274,0.95,11.047,8.544,-18.921,0,0,0,
,-0.012,0.274,0.951,10.498,11.108,-18.738,0,0,0,
,-0.013,0.276,0.952,9.094,9.826,-19.043,0,0,0,
,-0.008,0.274,0.952,8.056,11.23,-20.691,0,0,0,
,-0.01,0.279,0.952,12.451,10.192,-18.677,0,0,0,
,-0.011,0.27,0.953,11.23,8.789,-17.701,0,0,0,
,-0.007,0.276,0.952,10.437,8.911,-19.471,0,0,0,
,-0.008,0.271,0.951,4.089,7.873,-19.043,0,0,0,
,-0.013,0.278,0.948,2.929,8.544,-21.973,0,0,0,
,-0.009,0.282,0.951,9.521,12.512,-20.752,0,0,0,
,-0.006,0.273,0.958,8.3,8.972,-18.189,0,0,0,
,-0.013,0.278,0.952,4.089,10.925,-18.311,0,0,0,
,-0.006,0.279,0.957,5.798,9.155,-18.799,0,0,0,
,-0.01,0.278,0.95,9.033,7.324,-18.799,0,0,0,
,-0.013,0.279,0.951,10.986,8.361,-18.555,0,0,0,
,-0.006,0.272,0.947,9.826,10.192,-20.325,0,0,0,
,-0.009,0.273,0.953,5.188,8.422,-20.081,0,0,0,
,-0.011,0.274,0.951,6.652,6.042,-20.447,0,0,0,
,-0.012,0.276,0.955,5.676,8.728,-22.522,0,0,0,
,-0.009,0.275,0.955,8.972,10.131,-18.494,0,0,0,
,-0.009,0.277,0.954,12.634,10.131,-20.691,0,0,0,
,-0.011,0.279,0.951,15.38,8.056,-20.63,0,0,0,
,-0.008,0.274,0.95,10.009,8.483,-19.532,0,0,0,
,-0.008,0.272,0.954,4.333,10.315,-18.616,0,0,0,
,-0.01,0.274,0.95,7.263,9.948,-20.569,0,0,0,
,-0.008,0.274,0.953,4.455,9.338,-20.02,0,0,0,
,-0.011,0.281,0.953,6.469,8.544,-19.959,0,0,0,
,-0.01,0.273,0.953,10.192,8.361,-20.874,0,0,0,
,-0.011,0.274,0.956,8.239,8.483,-18.799,0,0,0,
,-0.01,0.272,0.95,8.789,10.131,-19.593,0,0,0,
,-0.008,0.273,0.95,4.089,9.155,-20.447,0,0,0,
,-0.011,0.28,0.951,3.356,8.85,-21.18,0,0,0,
,-0.011,0.275,0.954,7.812,7.568,-20.813,0,0,0,
,-0.01,0.273,0.956,7.934,8.606,-19.654,0,0,0,
,-0.011,0.275,0.951,8.85,8.422,-19.471,0,0,0,
,-0.009,0.275,0.955,9.643,10.253,-20.508,0,0,0,
,-0.009,0.271,0.95,4.211,9.094,-19.776,0,0,0,
,-0.014,0.277,0.949,2.99,8.3,-19.654,0,0,0,
,-0.01,0.275,0.955,1.037,9.704,-20.02,0,0,0,
,-0.01,0.28,0.953,5.065,10.864,-20.691,0,0,0,
,-0.011,0.275,0.954,8.239,8.789,-19.898,0,0,0,
,-0.012,0.27,0.952,4.455,9.399,-19.349,0,0,0,
,-0.008,0.271,0.952,2.197,7.385,-19.227,0,0,0,
,-0.008,0.268,0.952,0.183,5.737,-17.823,0,0,0,
,-0.011,0.277,0.95,2.746,4.638,-20.63,0,0,0,
,-0.008,0.278,0.953,4.15,4.76,-18.616,0,0,0,
,-0.01,0.28,0.95,7.08,-0.367,-18.555,0,0,0,
,-0.013,0.278,0.95,8.178,-2.32,-18.128,0,0,0,
,-0.012,0.274,0.952,5.127,0.671,-18.799,0,0,0,
,-0.016,0.275,0.951,3.662,6.408,-17.151,0,0,0,
,-0.011,0.27,0.951,1.77,9.216,-19.349,0,0,0,
,-0.011,0.279,0.954,2.502,9.948,-20.325,0,0,0,
,-0.01,0.281,0.954,5.737,13.488,-20.508,0,0,0,
,-0.013,0.278,0.95,6.164,10.803,-18.494,0,0,0,
,-0.015,0.277,0.947,3.54,13.183,-19.41,0,0,0,
,-0.011,0.277,0.957,2.685,14.709,-20.508,0,0,0,
,-0.01,0.277,0.957,6.164,12.268,-18.494,0,0,0,
,-0.011,0.274,0.947,7.69,10.986,-21.485,0,0,0,
,-0.014,0.276,0.948,5.554,11.962,-20.081,0,0,0,
,-0.009,0.273,0.949,7.263,12.207,-21.424,0,0,0,
,-0.007,0.277,0.955,4.455,11.901,-21.363,0,0,0,
,-0.008,0.279,0.95,4.272,8.728,-21.424,0,0,0,
,-0.011,0.28,0.95,9.704,9.033,-21.18,0,0,0,
,-0.012,0.278,0.953,12.39,10.62,-20.63,0,0,0,
,-0.012,0.275,0.95,8.85,8.361,-21.424,0,0,0,
,-0.013,0.276,0.952,4.333,9.399,-20.386,0,0,0,
,-0.011,0.276,0.955,2.075,9.643,-21.302,0,0,0,
,-0.007,0.277,0.954,3.479,9.094,-22.4,0,0,0,
,-0.006,0.271,0.952,-2.015,9.155,-21.79,0,0,0,
,-0.01,0.279,0.955,-1.526,7.507,-21.363,0,0,0,
,-0.009,0.28,0.956,2.868,5.92,-19.227,0,0,0,
,-0.009,0.276,0.958,2.746,6.897,-18.128,0,0,0,
,-0.013,0.282,0.953,1.648,7.141,-17.334,0,0,0,
,-0.013,0.287,0.955,1.403,8.361,-16.663,0,0,0,
,-0.012,0.291,0.956,9.033,9.155,-12.33,0,0,0,
,-0.012,0.291,0.952,17.761,8.606,-9.034,0,0,0,
,-0.007,0.279,0.955,23.864,8.544,-5.31,0,0,0,
,-0.007,0.271,0.947,27.526,6.958,-4.578,0,0,0,
,-0.008,0.255,0.947,17.7,6.836,-6.287,0,0,0,
,-0.01,0.26,0.947,2.136,6.286,-8.789,0,0,0,
,-0.015,0.271,0.958,-2.93,7.141,-11.597,0,0,0,
,-0.009,0.254,0.959,20.324,2.624,-7.935,0,0,0,
,0.005,0.231,0.962,39.306,-21.424,-15.015,0,0,0,
,-0.003,0.223,0.947,31.738,-51.575,16.174,0,0,0,
,-0.012,0.161,0.92,-15.87,-75.501,62.255,0,0,0,
,-0.009,0.19,0.9,-162.537,-71.106,33.508,0,0,0,
,-0.01,0.255,0.893,-322.937,-54.81,-9.827,0,0,0,
,-0.038,0.376,0.909,-394.532,-37.293,-7.569,0,0,0,
,-0.067,0.472,0.977,-521.668,-12.452,46.875,0,0,0,
,-0.047,0.488,1.012,-442.139,-23.011,18.798,0,0,0,
,-0.016,0.363,0.984,-487.305,-45.533,64.025,0,0,0,
,-0.021,0.348,0.954,-624.695,-73.121,69.397,0,0,0,
,-0.035,0.378,0.947,-773.255,-81.665,77.941,0,0,0,
,-0.052,0.495,0.936,-835.572,-93.995,92.529,0,0,0,
,-0.052,0.593,0.919,-727.967,-105.53,111.511,0,0,0,
,-0.042,0.548,0.894,-605.225,-111.206,138.427,0,0,0,
,-0.035,0.477,0.876,-619.69,-118.592,146.057,0,0,0,
,-0.051,0.434,0.828,-743.47,-121.155,154.113,0,0,0,
,-0.087,0.391,0.777,-1006.348,-109.07,169.677,0,0,0,
,-0.137,0.525,0.735,-1207.276,-61.402,166.626,0,0,0,
,-0.142,0.662,0.707,-1201.478,-20.02,157.47,0,0,0,
,-0.118,0.653,0.65,-1101.563,-17.823,145.141,0,0,0,
,-0.14,0.646,0.605,-1071.839,-5.372,125.366,0,0,0,
,-0.162,0.681,0.551,-1074.28,20.752,99.487,0,0,0,
,-0.165,0.738,0.511,-1043.457,62.377,76.11,0,0,0,
,-0.152,0.785,0.489,-948.548,85.388,34.118,0,0,0,
,-0.138,0.756,0.469,-874.817,91.674,7.019,0,0,0,
,-0.148,0.81,0.445,-818.36,113.525,-30.396,0,0,0,
,-0.142,0.818,0.447,-750.306,128.112,-47.608,0,0,0,
,-0.129,0.832,0.425,-726.014,139.648,-63.294,0,0,0,
,-0.116,0.739,0.391,-789.429,143.982,-72.266,0,0,0,
,-0.098,0.913,0.275,-695.252,153.015,-87.952,0,0,0,
,-0.085,0.968,0.248,-572.876,116.272,-88.685,0,0,0,
,-0.086,1.02,0.267,-464.722,95.886,-96.436,0,0,0,
,-0.061,1.038,0.282,-409.668,74.768,-108.338,0,0,0,
,-0.026,1.205,0.315,-305.115,26.245,-90.332,0,0,0,
,-0.101,1.047,0.215,-359.559,-52.735,48.4,0,0,0,
,-0.12,1.254,0.205,-236.268,-48.951,61.035,0,0,0,
,-0.102,1.38,0.184,-28.87,-52.918,86.853,0,0,0,
,-0.091,1.419,0.159,50.231,-49.073,151.184,0,0,0,
,-0.028,1.965,0.031,-138.977,106.628,700.378,0,0,0,
,0.056,2.239,-0.054,146.484,129.455,946.167,0,0,0,
,0.158,2.156,-0.099,296.02,145.874,1266.784,0,0,0,
,0.175,1.817,-0.151,181.884,151.733,1583.374,0,0,0,
,0.135,1.607,-0.145,1.77,194.213,1859.008,0,0,0,
,-0.017,0.756,0.121,310.913,218.75,1999.694,0,0,0,
,-0.015,0.497,0.19,537.292,188.781,1999.694,0,0,0,
,0.005,0.304,0.137,670.044,139.526,1999.694,0,0,0,
,0.016,0.243,0.147,842.59,91.552,1999.694,0,0,0,
,0.071,-0.246,0.41,1195.495,-57.679,1977.844,0,0,0,
,-0.033,-1.529,0.678,1906.005,-306.702,1541.076,0,0,0,
,-0.416,-2.685,0.463,1383.728,-540.589,1230.59,0,0,0,
,-0.805,-2.979,0.088,400.512,-681.763,516.906,0,0,0,
,-0.893,-2.444,-0.038,-273.682,-485.108,-579.163,0,0,0,
,-0.529,-2.006,0.386,-422.73,-196.839,-1696.9,0,0,0,
,-0.058,-1.643,0.825,-850.159,-3.724,-2000,0,0,0,
,0.117,-0.606,0.896,-1683.167,16.052,-2000,0,0,0,
,-0.154,0.422,0.419,-1822.815,228.759,-2000,0,0,0,
,-0.059,1.231,-0.073,-1139.771,112.121,-2000,0,0,0,
,0.085,1.537,-0.668,-191.468,-70.557,-2000,0,0,0,
,0.195,1.932,-0.659,392.517,11.413,-2000,0,0,0,
,0.328,2.281,-0.172,981.506,11.23,-1999.756,0,0,0,
,0.17,2.305,0.276,1487.365,-20.935,-1538.392,0,0,0,
,-0.03,2.049,0.457,1656.433,8.056,-1242.371,0,0,0,
,-0.107,1.744,0.535,1570.861,62.927,-946.228,0,0,0,
,-0.153,1.507,0.521,1473.51,86.669,-795.838,0,0,0,
,-0.196,1.204,0.351,1339.477,75.317,-610.779,0,0,0,
,-0.225,1.005,0.3,1239.807,62.683,-498.719,0,0,0,
,-0.182,0.947,0.43,1077.392,62.683,-432.801,0,0,0,
,-0.095,0.807,0.822,1047.729,-25.452,-354.737,0,0,0,
,-0.113,0.779,0.89,967.895,-8.118,-338.196,0,0,0,
,-0.129,0.674,0.783,832.824,43.945,-326.905,0,0,0,
,-0.14,0.555,0.717,700.805,99.609,-252.198,0,0,0,
,-0.099,0.586,0.746,595.153,125.671,-189.881,0,0,0,
,-0.063,0.617,0.783,563.842,126.037,-145.508,0,0,0,
,-0.039,0.589,0.835,542.724,108.825,-120.179,0,0,0,
,-0.031,0.544,0.874,443.542,90.21,-97.901,0,0,0,
,-0.028,0.563,0.904,292.175,77.148,-98.084,0,0,0,
,-0.027,0.55,0.9,154.358,70.129,-105.347,0,0,0,
,-0.041,0.479,0.826,17.211,96.252,-92.53,0,0,0,
,-0.026,0.562,0.81,-112.732,79.04,-27.588,0,0,0,
,-0.029,0.702,0.867,-68.848,33.325,-23.194,0,0,0,
,-0.006,0.55,0.841,45.837,33.02,-15.442,0,0,0,
,-0.041,0.498,0.781,-26.001,18.249,-9.278,0,0,0,
,-0.084,0.529,0.772,-146.058,25.94,-12.818,0,0,0,
,-0.086,0.528,0.749,-226.746,43.701,-34.607,0,0,0,
,-0.08,0.567,0.768,-254.883,58.105,-55.848,0,0,0,
,-0.088,0.583,0.782,-226.502,69.519,-58.411,0,0,0,
,-0.082,0.586,0.766,-160.584,78.918,-50.171,0,0,0,
,-0.071,0.604,0.756,-151.978,75.927,-43.58,0,0,0,
,-0.052,0.622,0.76,-156.434,61.279,-41.26,0,0,0,
,-0.054,0.561,0.78,-252.503,55.236,-39.246,0,0,0,
,-0.035,0.543,0.784,-406.8,62.988,-24.109,0,0,0,
,-0.012,0.708,0.746,-485.657,46.142,37.719,0,0,0,
,-0.02,0.812,0.76,-475.342,22.888,39.306,0,0,0,
,0.008,0.844,0.775,-404.847,-5.433,41.137,0,0,0,
,0.019,0.921,0.81,-308.228,-138.611,206.176,0,0,0,
,-0.009,0.947,0.838,-261.17,-188.05,271.362,0,0,0,
,-0.041,0.938,0.861,-157.166,-207.52,322.998,0,0,0,
,-0.056,0.965,0.891,-22.522,-222.474,380.92,0,0,0,
,-0.067,0.957,0.877,148.498,-246.644,411.071,0,0,0,
,-0.114,0.936,0.832,326.904,-274.964,437.072,0,0,0,
,-0.282,0.692,0.598,57.006,-281.311,504.394,0,0,0,
,-0.332,0.735,0.57,-244.263,-278.687,509.155,0,0,0,
,-0.369,0.745,0.567,-467.896,-242.31,526.245,0,0,0,
,-0.389,0.713,0.578,-646.546,-199.524,515.686,0,0,0,
,-0.421,0.671,0.556,-796.631,-149.903,525.573,0,0,0,
,-0.523,0.824,0.472,-829.956,-104.31,530.029,0,0,0,
,-0.538,0.91,0.402,-693.726,4.516,510.437,0,0,0,
,-0.522,0.904,0.361,-524.353,72.631,539.917,0,0,0,
,-0.521,0.859,0.365,-307.435,105.102,561.584,0,0,0,
,-0.516,0.736,0.358,-177.674,139.343,583.496,0,0,0,
,-0.488,0.667,0.323,-206.788,185.547,561.828,0,0,0,
,-0.471,0.649,0.279,-371.338,231.75,547.119,0,0,0,
,-0.425,0.606,0.357,-443.726,314.331,537.963,0,0,0,
,-0.411,0.614,0.407,-257.142,322.815,557.006,0,0,0,
,-0.383,0.634,0.42,-52.43,325.805,557.129,0,0,0,
,-0.353,0.637,0.343,78.125,307.373,573.791,0,0,0,
,-0.354,0.653,0.248,170.776,290.1,585.815,0,0,0,
,-0.355,0.58,0.229,231.323,316.711,497.375,0,0,0,
,-0.301,0.431,0.277,315.185,354.065,400.817,0,0,0,
,-0.227,0.313,0.37,349.792,349.182,335.022,0,0,0,
,-0.148,0.264,0.416,246.826,324.035,300.354,0,0,0,
,-0.208,0.259,0.136,83.557,227.966,233.886,0,0,0,
,-0.938,0.515,0.764,-40.528,-139.649,-9.095,0,0,0,
,-0.866,0.421,0.649,-13.123,627.746,-80.201,0,0,0,
,-0.294,0.419,0.586,-44.983,954.467,-141.907,0,0,0,
,-0.077,0.619,0.737,-33.692,714.599,-140.625,0,0,0,
,-0.113,0.645,0.731,50.109,434.57,-175.721,0,0,0,
,-0.261,0.571,0.74,83.984,246.582,-267.212,0,0,0,
,-0.374,0.621,0.712,-18.433,261.108,-263.306,0,0,0,
,-0.406,0.722,0.741,-120.423,275.085,-252.808,0,0,0,
,-0.393,0.832,0.767,-116.761,261.657,-235.718,0,0,0,
,-0.388,0.787,0.815,-37.232,199.279,-198.792,0,0,0,
,-0.405,0.793,0.748,-32.532,153.93,-143.799,0,0,0,
,-0.43,0.842,0.68,-34.668,132.019,-114.747,0,0,0,
,-0.422,0.811,0.598,20.996,103.332,-106.629,0,0,0,
,-0.419,0.747,0.605,55.481,67.81,-85.633,0,0,0,
,-0.422,0.711,0.641,89.477,45.349,-74.036,0,0,0,
,-0.427,0.689,0.652,125.976,42.663,-61.158,0,0,0,
,-0.397,0.638,0.622,177.063,47.851,-59.632,0,0,0,
,-0.382,0.578,0.593,175.537,34.79,-69.275,0,0,0,
,-0.371,0.603,0.589,115.661,44.311,-96.68,0,0,0,
,-0.347,0.581,0.593,82.397,59.082,-121.094,0,0,0,
,-0.332,0.607,0.606,39.245,65.612,-125.306,0,0,0,
,-0.334,0.644,0.633,-9.278,67.443,-135.682,0,0,0,
,-0.337,0.688,0.634,-35.584,81.665,-134.095,0,0,0,
,-0.337,0.73,0.624,-36.988,84.35,-132.447,0,0,0,
,-0.343,0.727,0.626,2.38,83.923,-121.277,0,0,0,
,-0.341,0.738,0.623,67.504,85.022,-99.976,0,0,0,
,-0.343,0.738,0.617,136.596,78.796,-83.619,0,0,0,
,-0.341,0.742,0.621,167.785,76.904,-83.13,0,0,0,
,-0.331,0.735,0.629,190.979,76.843,-77.576,0,0,0,
,-0.308,0.661,0.646,165.405,81.42,-35.096,0,0,0,
,-0.319,0.585,0.668,55.786,73.12,-55.176,0,0,0,
,-0.329,0.661,0.68,-98.511,104.187,-15.686,0,0,0,
,-0.307,0.739,0.677,-152.466,125.427,-18.433,0,0,0,
,-0.288,0.76,0.633,-117.066,125.305,0.549,0,0,0,
,-0.302,0.727,0.637,-69.886,108.703,16.296,0,0,0,
,-0.326,0.727,0.636,-55.054,114.99,32.348,0,0,0,
,-0.31,0.703,0.666,-75.013,137.817,44.982,0,0,0,
,-0.297,0.707,0.651,-113.587,148.193,58.288,0,0,0,
,-0.293,0.701,0.631,-155.762,149.047,71.106,0,0,0,
,-0.298,0.742,0.633,-148.499,139.953,89.599,0,0,0,
,-0.31,0.717,0.682,-140.931,150.695,95.642,0,0,0,
,-0.285,0.763,0.692,-93.506,164.917,120.056,0,0,0,
,-0.264,0.742,0.695,-51.575,147.705,128.784,0,0,0,
,-0.262,0.734,0.708,-29.664,110.229,136.596,0,0,0,
,-0.274,0.719,0.737,-9.217,102.539,140.075,0,0,0,
,-0.287,0.708,0.735,-4.944,87.585,147.4,0,0,0,
,-0.295,0.696,0.733,21.667,79.528,159.301,0,0,0,
,-0.294,0.67,0.712,39.184,75.805,168.029,0,0,0,
,-0.304,0.652,0.67,37.292,68.908,181.213,0,0,0,
,-0.307,0.64,0.649,25.634,62.439,186.706,0,0,0,
,-0.32,0.629,0.673,27.221,44.86,191.162,0,0,0,
,-0.341,0.623,0.686,38.574,44.25,193.542,0,0,0,
,-0.353,0.619,0.697,54.687,53.833,192.688,0,0,0,
,-0.352,0.604,0.7,57.006,70.251,185.974,0,0,0,
