TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:19:483,-0.219,0.044,0.973,1782.898,-167.664,163.147,
00:00:19:500,-0.206,-0.086,0.987,1756.836,-151.123,194.03,
00:00:19:517,-0.214,-0.101,0.962,1708.801,-168.335,204.406,
00:00:19:533,-0.222,-0.148,0.902,1756.775,-172.974,223.266,
00:00:19:550,-0.241,-0.269,0.88,1750.244,-152.71,231.384,
00:00:19:567,-0.22,-0.361,0.888,1600.158,-161.438,225.952,
00:00:19:583,-0.225,-0.37,0.901,1472.107,-167.054,220.886,
00:00:19:600,-0.236,-0.429,0.894,1442.016,-159.363,217.468,
00:00:19:617,-0.231,-0.487,0.9,1413.086,-141.663,204.895,
00:00:19:633,-0.229,-0.505,0.901,1351.44,-154.969,186.401,
00:00:19:650,-0.227,-0.544,0.877,1315.551,-155.518,169.372,
00:00:19:667,-0.236,-0.6,0.821,1264.892,-160.889,153.32,
00:00:19:683,-0.255,-0.642,0.791,1242.309,-169.19,141.479,
00:00:19:700,-0.259,-0.656,0.764,1273.803,-159.058,121.704,
00:00:19:717,-0.249,-0.693,0.739,1301.33,-158.326,103.942,
00:00:19:733,-0.254,-0.736,0.703,1300.537,-161.072,89.721,
00:00:19:750,-0.244,-0.765,0.632,1337.585,-162.354,69.458,
00:00:19:767,-0.238,-0.831,0.556,1404.48,-158.753,54.87,
00:00:19:783,-0.241,-0.857,0.485,1400.695,-166.565,27.16,
00:00:19:800,-0.259,-0.879,0.447,1400.695,-172.425,-0.245,
00:00:19:817,-0.269,-0.928,0.398,1388.855,-181.092,-18.006,
00:00:19:833,-0.27,-0.98,0.363,1343.811,-193.909,-28.565,
00:00:19:850,-0.245,-1.009,0.317,1243.896,-200.013,-46.265,
00:00:19:867,-0.242,-0.999,0.252,1125.915,-222.352,-72.205,
00:00:19:883,-0.242,-0.983,0.171,1006.591,-232.911,-89.112,
00:00:19:900,-0.254,-1.012,0.148,886.047,-232.361,-97.046,
00:00:19:917,-0.261,-1.012,0.138,760.437,-230.53,-89.844,
00:00:19:933,-0.255,-1.004,0.141,618.591,-225.22,-80.079,
00:00:19:950,-0.254,-0.991,0.101,465.637,-241.211,-69.519,
00:00:19:967,-0.258,-0.932,0.075,328.186,-253.785,-65.125,
00:00:19:983,-0.278,-0.899,0.041,199.646,-257.019,-54.2,
00:00:20:0,-0.259,-0.919,0.012,108.032,-262.513,-38.819,
00:00:20:17,-0.257,-0.903,0.001,63.415,-261.414,-21.424,
00:00:20:33,-0.238,-0.883,0.008,94.848,-242.249,14.404,
00:00:20:50,-0.261,-0.867,0.008,87.524,-229.554,42.114,
00:00:20:67,-0.278,-0.817,0.002,44.982,-228.15,61.218,
00:00:20:83,-0.282,-0.776,-0.012,0.671,-225.281,65.918,
00:00:20:100,-0.283,-0.764,0.016,-94.239,-204.956,71.594,
00:00:20:117,-0.29,-0.815,0.031,-231.995,-202.576,70.495,
00:00:20:133,-0.233,-0.82,-0.04,-209.412,-217.164,64.392,
00:00:20:150,-0.214,-0.909,-0.01,-26.978,-226.136,107.422,
00:00:20:167,-0.202,-0.996,-0.139,134.155,-207.642,144.897,
00:00:20:183,-0.223,-1.095,-0.205,170.593,-176.88,166.137,
00:00:20:200,-0.26,-1.06,-0.179,179.321,-162.049,161.193,
00:00:20:217,-0.285,-1.106,-0.1,210.388,-123.475,164.55,
00:00:20:233,-0.361,-1.272,-0.096,141.906,-26.307,203.735,
00:00:20:250,-0.387,-1.335,-0.113,75.195,35.095,224.426,
00:00:20:267,-0.359,-1.296,-0.101,-75.928,42.236,193.847,
00:00:20:283,-0.317,-1.243,-0.059,-177.735,51.025,171.569,
00:00:20:300,-0.288,-1.133,-0.08,-174.317,58.044,144.287,
00:00:20:317,-0.27,-1.019,-0.001,-80.262,94.238,125.976,
00:00:20:333,-0.247,-0.998,0.017,45.166,122.558,121.399,
00:00:20:350,-0.201,-0.963,0.012,80.932,94.97,87.585,
00:00:20:367,-0.179,-0.999,0.002,114.807,70.678,59.936,
00:00:20:383,-0.17,-1.029,-0.029,142.761,58.349,56.762,
00:00:20:400,-0.172,-0.974,-0.095,210.266,53.588,55.053,
00:00:20:417,-0.182,-1.002,-0.093,280.273,67.871,47.729,
00:00:20:433,-0.176,-1.082,-0.055,268.066,66.162,32.653,
00:00:20:450,-0.145,-1.065,-0.01,136.108,48.156,33.325,
00:00:20:467,-0.132,-1.014,-0.086,123.413,58.532,56.335,
00:00:20:483,-0.132,-0.979,-0.161,110.168,72.876,68.603,
00:00:20:500,-0.138,-0.997,-0.197,104.492,81.909,73.608,
00:00:20:517,-0.141,-1.052,-0.182,82.336,84.167,70.068,
00:00:20:533,-0.16,-1.069,-0.144,30.212,81.909,70.251,
00:00:20:550,-0.18,-0.993,-0.143,-43.702,69.336,82.397,
00:00:20:567,-0.17,-1.045,-0.135,-18.067,86.425,80.139,
00:00:20:583,-0.151,-1.07,-0.137,-36.133,100.28,77.758,
00:00:20:600,-0.138,-1.069,-0.085,-93.506,97.778,70.556,
00:00:20:617,-0.142,-1.072,-0.043,-104.31,111.328,75.012,
00:00:20:633,-0.141,-1.066,-0.056,-102.112,116.76,76.416,
00:00:20:650,-0.143,-1.006,-0.06,-104.126,121.399,66.101,
00:00:20:667,-0.118,-1.028,-0.029,-87.647,129.577,49.621,
00:00:20:683,-0.085,-1.042,-0.027,-83.252,122.741,39.367,
00:00:20:700,-0.065,-1.015,0.013,-77.759,109.863,36.804,
00:00:20:717,-0.067,-1,0.011,-35.889,92.102,31.982,
00:00:20:733,-0.082,-1.02,0.013,-8.362,81.909,32.348,
00:00:20:750,-0.083,-1.023,-0.009,-9.156,61.828,27.343,
00:00:20:767,-0.09,-1.016,-0.009,-8.606,39.917,16.601,
00:00:20:783,-0.086,-0.979,0.029,10.498,19.043,-2.503,
00:00:20:800,-0.101,-1.123,-0.049,69.58,47.058,-60.12,
00:00:20:817,-0.088,-0.98,-0.061,4.577,-9.095,-22.217,
00:00:20:833,-0.089,-0.998,-0.01,51.635,-4.151,-26.673,
00:00:20:850,-0.09,-1.016,-0.015,42.419,-7.935,-14.832,
00:00:20:867,-0.127,-1.043,-0.032,68.664,22.644,0.976,
00:00:20:883,-0.095,-1.028,-0.027,74.768,38.33,1.953,
00:00:20:900,-0.089,-1.099,-0.027,48.523,41.626,-3.907,
00:00:20:917,-0.083,-1.079,-0.035,-69.153,14.099,-3.846,
00:00:20:933,-0.101,-1.028,-0.07,-126.954,12.939,-0.367,
00:00:20:950,-0.11,-1.026,-0.034,-94.361,45.532,-6.836,
00:00:20:967,-0.1,-1.002,-0.02,-95.581,51.086,16.601,
00:00:20:983,-0.119,-1.019,-0.023,-129.639,38.391,14.526,
00:00:21:0,-0.132,-0.985,-0.018,-113.892,48.095,46.691,
00:00:21:17,-0.114,-1.084,-0.016,-63.05,76.904,1.098,
00:00:21:33,-0.035,-1.231,0.073,-242.92,30.578,25.94,
00:00:21:50,-0.075,-1.088,0.143,-499.695,-58.777,5.31,
00:00:21:67,-0.094,-1.04,0.088,-479.737,-39.612,15.136,
00:00:21:83,-0.077,-0.946,0.006,-290.711,-42.176,6.408,
00:00:21:100,-0.118,-0.889,-0.017,-25.025,-21.851,4.821,
00:00:21:117,-0.118,-1.013,-0.034,37.109,39.306,-6.958,
00:00:21:133,-0.06,-0.972,0.006,-26.795,-34.668,28.32,
00:00:21:150,-0.126,-0.942,-0.041,41.931,12.512,-5.616,
00:00:21:167,-0.055,-1.053,-0.023,44.982,59.875,5.432,
00:00:21:183,-0.032,-1.049,-0.032,-31.617,-2.564,-0.977,
00:00:21:200,-0.076,-1.006,-0.033,-4.029,5.676,-2.381,
00:00:21:217,-0.075,-1.009,0,33.63,25.146,-1.893,
00:00:21:233,-0.057,-1.043,0.009,58.898,32.959,-22.156,
00:00:21:250,-0.058,-1.054,0.022,55.419,21.667,-29.358,
00:00:21:267,-0.069,-1.041,0.031,17.456,17.883,-29.541,
00:00:21:283,-0.077,-1.066,0.041,3.662,21.606,-32.166,
00:00:21:300,-0.075,-1.042,0.065,-26.49,16.357,-25.757,
00:00:21:317,-0.09,-1.02,0.06,3.784,29.724,-36.377,
00:00:21:333,-0.092,-1.037,0.036,13.61,44.921,-30.945,
00:00:21:350,-0.07,-1.016,0.042,7.507,41.442,-27.405,
00:00:21:367,-0.068,-1.005,0.045,14.404,34.851,-28.016,
00:00:21:383,-0.068,-1.038,0.057,16.479,22.522,-22.828,
00:00:21:400,-0.072,-1.027,0.057,7.507,6.713,-14.71,
00:00:21:417,-0.075,-0.998,0.069,26.855,7.08,-5.86,
00:00:21:433,-0.073,-1.028,0.051,72.692,22.644,-14.039,
00:00:21:450,-0.074,-1.042,0.016,63.598,17.761,-17.395,
00:00:21:467,-0.074,-1.056,0,21.545,11.23,-20.325,
00:00:21:483,-0.077,-1.051,0.023,-13.55,-3.724,-15.992,
00:00:21:500,-0.083,-1.016,0.034,-26.49,2.685,-16.785,
00:00:21:517,-0.085,-1.009,0.041,1.525,14.648,-27.283,
00:00:21:533,-0.068,-1.027,0.046,25.085,23.01,-21.79,
00:00:21:550,-0.065,-1.021,0.051,31.311,14.892,-17.884,
00:00:21:567,-0.083,-1.031,0.038,39.917,12.695,-25.635,
00:00:21:583,-0.084,-1.047,0.019,27.343,19.226,-19.532,
00:00:21:600,-0.069,-1.049,0.005,-6.958,12.451,-17.395,
00:00:21:617,-0.072,-1.032,0.017,-34.241,-1.587,-23.255,
00:00:21:633,-0.089,-0.985,0.044,-4.273,8.972,-44.007,
00:00:21:650,-0.077,-1.041,0.046,16.357,28.015,-33.692,
00:00:21:667,-0.064,-1.049,0.055,1.648,13,-27.527,
00:00:21:683,-0.088,-1.002,0.04,8.117,13.794,-31.8,
00:00:21:700,-0.087,-1.034,0.024,15.197,22.644,-25.025,
00:00:21:717,-0.082,-1.036,0.022,-3.54,16.113,-14.466,
00:00:21:733,-0.081,-1.031,0.032,-17.823,9.521,-16.663,
00:00:21:750,-0.082,-1.027,0.034,-22.217,13,-19.654,
00:00:21:767,-0.074,-1.038,0.032,-29.297,15.441,-20.874,
00:00:21:783,-0.074,-1.024,0.039,-30.152,10.437,-21.485,
00:00:21:800,-0.076,-1.018,0.051,-16.907,13.794,-22.583,
00:00:21:817,-0.079,-1.015,0.053,0.305,14.526,-23.438,
00:00:21:833,-0.081,-1.024,0.039,8.911,14.587,-24.903,
00:00:21:850,-0.08,-1.031,0.038,3.173,7.751,-24.781,
00:00:21:867,-0.083,-1.032,0.038,-3.052,8.667,-18.616,
00:00:21:883,-0.077,-1.025,0.049,-6.409,6.897,-17.029,
00:00:21:900,-0.074,-1.021,0.055,7.324,7.324,-20.752,
00:00:21:917,-0.08,-1.021,0.045,13.732,9.46,-18.433,
00:00:21:933,-0.082,-1.035,0.037,13.183,13.488,-15.748,
00:00:21:950,-0.074,-1.025,0.038,9.826,12.39,-17.456,
00:00:21:967,-0.078,-1.029,0.04,7.629,9.765,-18.067,
00:00:21:983,-0.082,-1.021,0.044,11.413,11.535,-16.236,
00:00:22:0,-0.078,-1.028,0.046,13.122,14.038,-16.602,
00:00:22:17,-0.078,-1.024,0.045,17.089,14.16,-20.264,
00:00:22:33,-0.077,-1.027,0.04,23.498,11.657,-19.41,
00:00:22:50,-0.081,-1.025,0.037,17.211,10.376,-15.198,
00:00:22:67,-0.074,-1.037,0.034,10.864,13.244,-13.916,
00:00:22:83,-0.075,-1.02,0.034,9.826,14.221,-20.264,
00:00:22:100,-0.081,-1.032,0.034,8.972,10.131,-21.546,
00:00:22:117,-0.081,-1.033,0.039,7.141,11.779,-18.982,
00:00:22:133,-0.081,-1.021,0.046,12.695,14.709,-16.175,
00:00:22:150,-0.077,-1.02,0.042,15.502,15.197,-17.456,
00:00:22:167,-0.076,-1.04,0.035,13.366,12.207,-18.128,
00:00:22:183,-0.077,-1.033,0.034,4.76,13.183,-15.076,
00:00:22:200,-0.072,-1.025,0.037,3.54,14.16,-18.25,
00:00:22:217,-0.071,-1.01,0.046,7.629,15.991,-36.194,
00:00:22:233,-0.089,-1.03,0.028,14.404,17.7,-33.936,
00:00:22:250,-0.084,-1.052,0.017,-0.061,25.573,-22.644,
00:00:22:267,-0.069,-1.034,0.025,-23.499,7.69,-18.616,
00:00:22:283,-0.082,-1.019,0.049,-25.879,0.244,-15.442,
00:00:22:300,-0.077,-1.021,0.049,-12.757,6.897,-13.55,
00:00:22:317,-0.073,-1.032,0.053,-10.987,4.333,-16.602,
00:00:22:333,-0.079,-1.008,0.063,4.15,4.638,-19.41,
00:00:22:350,-0.077,-1.021,0.042,29.357,17.15,-23.072,
00:00:22:367,-0.073,-1.043,0.023,17.211,8.483,-22.522,
00:00:22:383,-0.077,-1.037,0.022,-8.728,2.441,-22.828,
00:00:22:400,-0.08,-1.028,0.036,-25.147,-0.672,-24.537,
00:00:22:417,-0.081,-1.021,0.063,-19.165,-0.184,-23.56,
00:00:22:433,-0.08,-1.003,0.033,6.836,9.277,-22.706,
00:00:22:450,-0.073,-1.027,0.044,23.62,13.305,-22.583,
00:00:22:467,-0.078,-1.035,0.039,17.578,8.667,-19.654,
00:00:22:483,-0.08,-1.027,0.046,11.23,8.422,-18.25,
00:00:22:500,-0.08,-1.027,0.044,8.911,10.803,-19.959,
00:00:22:517,-0.081,-1.027,0.042,11.901,10.498,-19.165,
00:00:22:533,-0.081,-1.03,0.043,12.756,13.732,-16.846,
00:00:22:550,-0.074,-1.029,0.041,13.183,13.366,-15.87,
00:00:22:567,-0.071,-1.027,0.041,9.887,10.925,-20.874,
00:00:22:583,-0.078,-1.032,0.041,6.958,6.591,-20.752,
00:00:22:600,-0.077,-1.029,0.044,5.92,4.943,-20.935,
00:00:22:617,-0.081,-1.028,0.042,3.112,5.31,-19.471,
00:00:22:633,-0.078,-1.013,0.038,6.591,9.826,-23.377,
00:00:22:650,-0.08,-1.04,0.044,2.502,5.737,-26.856,
00:00:22:667,-0.082,-1.025,0.052,4.272,8.3,-20.447,
00:00:22:683,-0.076,-1.018,0.046,16.967,16.113,-19.959,
00:00:22:700,-0.079,-1.036,0.032,13.671,12.573,-18.067,
00:00:22:717,-0.077,-1.03,0.036,2.502,10.498,-20.02,
00:00:22:733,-0.075,-1.021,0.044,0.732,7.446,-20.264,
00:00:22:750,-0.077,-1.03,0.049,2.502,6.897,-21.729,
00:00:22:767,-0.078,-1.029,0.038,3.723,7.019,-22.339,
00:00:22:783,-0.078,-1.015,0.041,1.159,3.112,-23.255,
00:00:22:800,-0.082,-1.031,0.053,3.845,3.051,-22.706,
00:00:22:817,-0.087,-1.026,0.047,10.559,8.422,-17.151,
00:00:22:833,-0.077,-1.028,0.042,13.732,15.258,-15.748,
00:00:22:850,-0.077,-1.027,0.038,7.751,12.695,-19.776,
00:00:22:867,-0.075,-1.03,0.04,2.014,8.972,-19.227,
00:00:22:883,-0.078,-1.019,0.048,2.38,6.408,-18.494,
00:00:22:900,-0.074,-1.024,0.044,9.948,9.033,-21.363,
00:00:22:917,-0.08,-1.032,0.039,5.676,5.31,-22.583,
00:00:22:933,-0.081,-1.028,0.043,4.577,5.371,-18.982,
00:00:22:950,-0.077,-1.027,0.046,3.356,8.361,-17.395,
00:00:22:967,-0.079,-1.027,0.047,10.681,10.07,-17.762,
00:00:22:983,-0.074,-1.027,0.036,10.864,11.596,-21.058,
00:00:23:0,-0.077,-1.034,0.035,0.122,7.812,-23.987,
00:00:23:17,-0.077,-1.022,0.052,-3.479,5.493,-22.706,
00:00:23:33,-0.078,-1.017,0.049,9.643,10.925,-21.912,
00:00:23:50,-0.079,-1.036,0.038,11.169,9.826,-20.386,
00:00:23:67,-0.078,-1.027,0.046,7.568,9.643,-18.372,
00:00:23:83,-0.079,-1.025,0.043,7.69,10.681,-18.494,
00:00:23:100,-0.077,-1.029,0.038,6.774,13.427,-20.447,
00:00:23:117,-0.08,-1.025,0.051,5.31,10.131,-18.555,
00:00:23:133,-0.073,-1.023,0.044,8.422,12.023,-21.668,
00:00:23:150,-0.08,-1.034,0.035,0.244,10.376,-22.461,
00:00:23:167,-0.078,-1.029,0.047,-9.278,6.469,-19.043,
00:00:23:183,-0.077,-1.024,0.048,-8.484,8.667,-22.583,
00:00:23:200,-0.078,-1.011,0.058,1.831,4.882,-22.034,
00:00:23:217,-0.084,-1.028,0.047,13.244,10.864,-20.935,
00:00:23:233,-0.078,-1.037,0.041,13.549,14.587,-18.311,
00:00:23:250,-0.073,-1.024,0.036,5.004,8.667,-20.508,
00:00:23:267,-0.08,-1.031,0.045,-2.015,2.807,-24.903,
00:00:23:283,-0.083,-1.022,0.052,0.305,4.638,-19.959,
00:00:23:300,-0.078,-1.025,0.05,10.62,11.596,-16.785,
00:00:23:317,-0.073,-1.031,0.044,7.324,9.033,-21.485,
00:00:23:333,-0.077,-1.022,0.043,4.394,6.042,-22.217,
00:00:23:350,-0.077,-1.026,0.044,5.92,5.92,-22.339,
00:00:23:367,-0.079,-1.032,0.044,0.915,4.516,-22.95,
00:00:23:383,-0.078,-1.028,0.042,-0.245,3.051,-21.912,
00:00:23:400,-0.075,-1.022,0.047,14.892,4.15,-24.17,
00:00:23:417,-0.082,-1.026,0.048,1.953,2.868,-22.339,
00:00:23:433,-0.08,-1.028,0.05,4.333,6.286,-18.982,
00:00:23:450,-0.074,-1.027,0.054,6.225,6.958,-22.522,
00:00:23:467,-0.077,-1.023,0.05,6.469,7.873,-21.302,
00:00:23:483,-0.08,-1.025,0.047,8.911,9.338,-21.79,
00:00:23:500,-0.079,-1.027,0.046,7.202,10.925,-19.715,
00:00:23:517,-0.079,-1.023,0.049,11.779,10.376,-20.447,
00:00:23:533,-0.081,-1.026,0.047,10.315,9.887,-20.02,
00:00:23:550,-0.078,-1.031,0.046,5.798,8.117,-17.273,
00:00:23:567,-0.08,-1.027,0.044,3.051,3.967,-16.968,
00:00:23:583,-0.078,-1.028,0.05,3.479,5.371,-19.593,
00:00:23:600,-0.079,-1.024,0.049,4.821,6.103,-18.311,
00:00:23:617,-0.078,-1.028,0.05,8.056,7.873,-20.264,
00:00:23:633,-0.076,-1.025,0.049,10.131,9.765,-20.935,
00:00:23:650,-0.078,-1.026,0.046,9.826,10.131,-21.79,
00:00:23:667,-0.08,-1.025,0.048,8.422,7.324,-20.874,
00:00:23:683,-0.079,-1.026,0.047,9.704,8.972,-19.349,
00:00:23:700,-0.081,-1.031,0.04,6.347,7.385,-20.752,
00:00:23:717,-0.08,-1.026,0.042,3.784,6.53,-19.593,
00:00:23:733,-0.081,-1.025,0.049,3.479,6.225,-17.884,
00:00:23:750,-0.08,-1.029,0.047,7.69,9.399,-18.921,
00:00:23:767,-0.079,-1.03,0.046,4.333,8.178,-21.546,
00:00:23:783,-0.078,-1.025,0.054,2.807,7.263,-22.095,
00:00:23:800,-0.08,-1.018,0.046,8.422,9.704,-19.654,
00:00:23:817,-0.074,-1.032,0.048,7.446,8.361,-20.997,
00:00:23:833,-0.079,-1.029,0.042,3.051,7.568,-20.997,
00:00:23:850,-0.081,-1.022,0.05,2.99,6.897,-21.729,
00:00:23:867,-0.083,-1.025,0.048,5.493,8.789,-20.142,
00:00:23:883,-0.082,-1.031,0.053,9.399,10.62,-17.151,
00:00:23:900,-0.079,-1.027,0.041,9.094,9.582,-18.372,
00:00:23:917,-0.075,-1.033,0.049,-1.526,3.295,-22.339,
00:00:23:933,-0.079,-1.021,0.059,0.122,7.202,-18.799,
00:00:23:950,-0.076,-1.024,0.054,8.483,11.352,-22.522,
00:00:23:967,-0.081,-1.027,0.047,12.817,11.291,-25.269,
00:00:23:983,-0.079,-1.019,0.043,15.502,11.23,-23.377,
00:00:24:0,-0.083,-1.037,0.038,8.117,8.117,-22.461,
00:00:24:17,-0.084,-1.026,0.044,2.563,6.286,-16.236,
00:00:24:33,-0.078,-1.023,0.047,4.882,8.178,-16.968,
00:00:24:50,-0.079,-1.029,0.052,5.92,4.15,-16.724,
00:00:24:67,-0.076,-1.025,0.051,7.812,6.897,-17.273,
00:00:24:83,-0.073,-1.027,0.052,12.939,7.019,-19.715,
00:00:24:100,-0.075,-1.024,0.048,5.676,6.774,-22.4,
00:00:24:117,-0.079,-1.027,0.046,7.019,6.225,-22.706,
00:00:24:133,-0.075,-1.03,0.042,3.845,5.981,-25.574,
00:00:24:150,-0.081,-1.029,0.045,1.403,5.127,-25.269,
00:00:24:167,-0.083,-1.027,0.05,1.892,5.676,-25.452,
00:00:24:183,-0.083,-1.028,0.046,-15.564,5.065,-23.56,
00:00:24:200,-0.082,-1.03,0.049,-14.527,4.455,-19.715,
00:00:24:217,-0.079,-1.023,0.056,2.563,4.455,-16.663,
00:00:24:233,-0.078,-1.021,0.053,6.469,8.789,-17.09,
00:00:24:250,-0.074,-1.026,0.046,9.46,11.23,-20.264,
00:00:24:267,-0.079,-1.024,0.044,7.446,8.911,-23.743,
00:00:24:283,-0.081,-1.024,0.048,13.427,10.253,-22.278,
00:00:24:300,-0.084,-1.031,0.043,12.817,10.803,-21.546,
00:00:24:317,-0.081,-1.035,0.037,9.155,12.023,-18.189,
00:00:24:333,-0.08,-1.028,0.053,2.868,8.239,-18.921,
00:00:24:350,-0.078,-1.024,0.059,8.544,7.934,-16.846,
00:00:24:367,-0.076,-1.027,0.05,10.864,10.131,-19.837,
00:00:24:383,-0.077,-1.033,0.048,7.873,10.681,-20.874,
00:00:24:400,-0.08,-1.022,0.047,8.117,9.399,-21.18,
00:00:24:417,-0.08,-1.025,0.047,15.441,16.296,-21.668,
00:00:24:433,-0.077,-1.026,0.043,14.831,15.93,-22.644,
00:00:24:450,-0.078,-1.031,0.041,7.934,11.047,-22.522,
00:00:24:467,-0.08,-1.036,0.048,-3.968,7.324,-19.776,
00:00:24:483,-0.075,-1.035,0.053,-18.433,3.906,-19.837,
00:00:24:500,-0.078,-1.035,0.061,-35.462,3.234,-22.034,
00:00:24:517,-0.077,-1.037,0.053,-50.477,1.464,-21.424,
00:00:24:533,-0.076,-1.047,0.054,-77.759,4.028,-15.137,
00:00:24:550,-0.079,-1.062,0.058,-120.484,3.356,-18.372,
00:00:24:567,-0.083,-1.047,0.069,-146.729,-0.672,-11.536,
00:00:24:583,-0.079,-1.054,0.07,-178.284,2.807,-12.818,
00:00:24:600,-0.068,-1.052,0.077,-214.844,1.159,-10.193,
00:00:24:617,-0.067,-1.047,0.081,-251.221,-6.226,-15.992,
00:00:24:633,-0.073,-1.049,0.09,-293.763,-9.461,-14.893,
00:00:24:650,-0.063,-1.066,0.096,-348.389,-18.006,-16.48,
00:00:24:667,-0.01,-1.095,0.188,-383.728,-31.495,3.54,
00:00:24:683,-0.062,-1.128,0.165,-615.235,-151.123,-1.343,
00:00:24:700,-0.096,-0.899,0.201,-529.114,-121.216,-5.494,
00:00:24:717,-0.103,-0.919,0.164,-386.231,-71.228,-24.964,
00:00:24:733,-0.098,-0.974,0.156,-307.618,-48.096,-21.302,
00:00:24:750,-0.094,-0.943,0.214,-270.752,-30.701,-16.358,
00:00:24:767,-0.087,-0.943,0.22,-204.712,-7.081,-12.879,
00:00:24:783,-0.075,-0.981,0.238,-158.936,1.953,-12.696,
00:00:24:800,-0.071,-0.983,0.258,-138.123,-8.24,-13.001,
00:00:24:817,-0.089,-0.957,0.242,-104.859,-9.766,-5.738,
00:00:24:833,-0.101,-0.96,0.233,-37.964,10.681,-27.894,
00:00:24:850,-0.095,-1.006,0.228,-24.414,31.25,-22.339,
00:00:24:867,-0.073,-1.007,0.245,-81.604,22.033,-13.55,
00:00:24:883,-0.068,-0.97,0.292,-66.529,7.385,-7.935,
00:00:24:900,-0.073,-0.978,0.301,7.019,11.962,-23.316,
00:00:24:917,-0.067,-1.012,0.285,28.686,14.038,-26.001,
00:00:24:933,-0.068,-1,0.27,20.263,3.479,-25.635,
00:00:24:950,-0.084,-0.997,0.26,12.39,-1.893,-25.635,
00:00:24:967,-0.088,-1.021,0.239,-6.47,1.342,-21.912,
00:00:24:983,-0.084,-1.002,0.244,-32.41,-2.808,-19.104,
00:00:25:0,-0.085,-0.973,0.256,-28.138,-7.264,-25.391,
00:00:25:17,-0.088,-0.959,0.267,30.029,7.446,-27.588,
00:00:25:33,-0.089,-1.005,0.268,57.19,17.639,-31.495,
00:00:25:50,-0.072,-1.055,0.275,7.263,5.737,-25.025,
00:00:25:67,-0.071,-1.039,0.278,-59.266,-31.067,-31.311,
00:00:25:83,-0.079,-1.007,0.274,-91.004,-19.471,-33.509,
00:00:25:100,-0.086,-1.003,0.252,-120.728,-18.25,-48.096,
00:00:25:117,-0.075,-0.993,0.258,-141.968,-17.579,-31.8,
00:00:25:133,-0.08,-0.986,0.255,-163.269,-22.034,-53.833,
00:00:25:150,-0.095,-0.989,0.271,-185.547,-27.649,-46.936,
00:00:25:167,-0.105,-1.02,0.317,-211.792,-24.292,-36.377,
00:00:25:183,-0.1,-1.015,0.284,-235.474,-17.151,-30.091,
00:00:25:200,-0.097,-0.98,0.312,-241.639,-23.499,-31.983,
00:00:25:217,-0.096,-0.953,0.334,-251.221,-26.185,-25.452,
00:00:25:233,-0.094,-0.945,0.362,-230.469,-17.273,-42.725,
00:00:25:250,-0.076,-0.935,0.344,-194.275,-2.564,-7.874,
00:00:25:267,-0.092,-0.918,0.345,-139.283,-15.198,-17.64,
00:00:25:283,-0.099,-0.959,0.361,-116.272,-16.175,-10.315,
00:00:25:300,-0.086,-0.928,0.355,-80.079,-13.55,-1.648,
00:00:25:317,-0.074,-0.917,0.376,-14.527,4.272,6.774,
00:00:25:333,-0.074,-0.959,0.389,26.855,5.188,13.61,
00:00:25:350,-0.087,-0.982,0.39,28.076,6.53,37.475,
00:00:25:367,-0.073,-0.972,0.388,38.391,-7.63,48.584,
00:00:25:383,-0.112,-0.992,0.386,85.083,-4.029,33.142,
00:00:25:400,-0.1,-0.999,0.356,122.741,3.906,42.907,
00:00:25:417,-0.076,-0.996,0.344,148.681,9.704,24.353,
00:00:25:433,-0.059,-0.995,0.344,146.057,19.348,17.7,
00:00:25:450,-0.053,-0.977,0.343,121.276,15.075,-7.63,
00:00:25:467,-0.069,-0.994,0.308,179.748,21.728,2.563,
00:00:25:483,-0.068,-0.978,0.308,180.908,23.498,-6.653,
00:00:25:500,-0.073,-0.964,0.3,176.88,18.127,-10.376,
00:00:25:517,-0.079,-0.956,0.314,154.602,12.695,-23.987,
00:00:25:533,-0.079,-0.958,0.304,115.844,0.122,-22.889,
00:00:25:550,-0.078,-0.934,0.293,109.985,-2.442,-25.269,
00:00:25:567,-0.081,-0.936,0.283,119.751,-0.672,-21.424,
00:00:25:583,-0.093,-0.948,0.28,144.714,2.807,-20.874,
00:00:25:600,-0.095,-0.961,0.27,150.573,6.103,-22.156,
00:00:25:617,-0.095,-0.987,0.271,141.662,13.916,-23.316,
00:00:25:633,-0.085,-0.975,0.265,137.024,13.488,-15.32,
00:00:25:650,-0.086,-0.988,0.26,125.671,16.54,-30.823,
00:00:25:667,-0.088,-0.998,0.259,130.188,10.315,-26.001,
00:00:25:683,-0.1,-0.943,0.265,231.14,27.099,-38.086,
00:00:25:700,-0.092,-1.05,0.219,226.928,47.363,-31.861,
00:00:25:717,-0.063,-1.034,0.206,135.009,30.456,-23.926,
00:00:25:733,-0.068,-1.017,0.226,53.222,-4.456,-23.438,
00:00:25:750,-0.113,-1.019,0.188,31.066,-1.465,-24.476,
00:00:25:767,-0.119,-0.944,0.155,88.256,9.216,-26.551,
00:00:25:783,-0.155,-0.967,0.163,176.086,46.447,-43.335,
00:00:25:800,-0.081,-0.992,0.189,163.635,48.889,-35.401,
00:00:25:817,-0.014,-0.916,0.227,99.548,39.856,-26.795,
00:00:25:833,-0.049,-0.896,0.212,67.504,28.198,-30.64,
