TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.009,0.561,0.811,8.667,10.498,-19.41,0,0,0,
,0.01,0.555,0.805,9.216,9.704,-18.738,0,0,0,
,0.009,0.557,0.81,8.911,9.704,-18.799,0,0,0,
,0.013,0.561,0.806,8.422,10.315,-19.776,0,0,0,
,0.015,0.557,0.808,12.268,8.544,-19.837,0,0,0,
,0.012,0.552,0.807,9.765,6.836,-19.776,0,0,0,
,0.012,0.554,0.807,3.54,9.643,-18.311,0,0,0,
,0.014,0.564,0.804,9.399,8.789,-19.593,0,0,0,
,0.012,0.555,0.811,5.004,8.667,-17.579,0,0,0,
,0.005,0.565,0.806,7.507,6.103,-19.532,0,0,0,
,0.009,0.554,0.808,13.061,6.652,-19.043,0,0,0,
,0.01,0.548,0.811,7.873,6.713,-18.311,0,0,0,
,0.006,0.56,0.807,7.263,7.751,-18.494,0,0,0,
,0.01,0.553,0.804,10.925,10.803,-18.494,0,0,0,
,0.011,0.551,0.807,5.371,8.911,-19.349,0,0,0,
,0.013,0.559,0.807,4.516,8.911,-19.288,0,0,0,
,0.015,0.558,0.806,9.948,9.765,-18.677,0,0,0,
,0.004,0.556,0.813,8.239,8.483,-18.799,0,0,0,
,0.01,0.557,0.81,9.338,10.864,-19.898,0,0,0,
,0.013,0.553,0.808,10.864,9.948,-18.799,0,0,0,
,0.01,0.554,0.809,8.056,8.3,-19.227,0,0,0,
,0.012,0.555,0.809,9.277,10.742,-20.935,0,0,0,
,0.015,0.558,0.807,5.493,10.498,-19.837,0,0,0,
,0.01,0.557,0.807,8.544,9.033,-19.165,0,0,0,
,0.01,0.554,0.808,12.207,8.606,-19.715,0,0,0,
,0.01,0.551,0.81,9.948,8.667,-19.227,0,0,0,
,0.009,0.554,0.81,7.629,8.361,-18.738,0,0,0,
,0.011,0.552,0.807,9.643,8.972,-19.227,0,0,0,
,0.012,0.553,0.808,6.103,9.338,-19.41,0,0,0,
,0.01,0.559,0.808,6.408,9.887,-19.532,0,0,0,
,0.013,0.555,0.802,7.751,8.239,-19.654,0,0,0,
,0.01,0.557,0.808,8.361,9.704,-19.41,0,0,0,
,0.012,0.556,0.807,9.765,9.948,-19.043,0,0,0,
,0.013,0.552,0.809,11.352,8.728,-19.776,0,0,0,
,0.009,0.554,0.813,10.681,7.507,-18.616,0,0,0,
,0.009,0.553,0.811,10.498,8.667,-16.358,0,0,0,
,0.01,0.553,0.804,15.319,9.033,-18.799,0,0,0,
,0.01,0.549,0.811,5.92,8.239,-19.532,0,0,0,
,0.012,0.559,0.809,2.563,9.216,-19.104,0,0,0,
,0.013,0.553,0.803,12.451,6.713,-18.982,0,0,0,
,0.009,0.551,0.806,8.972,8.117,-18.799,0,0,0,
,0.009,0.559,0.812,7.69,8.972,-18.616,0,0,0,
,0.01,0.554,0.811,11.657,8.239,-19.104,0,0,0,
,0.015,0.549,0.843,9.765,7.69,-19.227,0,0,0,
,0.01,0.552,0.808,6.713,10.131,-18.677,0,0,0,
,0.009,0.557,0.806,6.103,9.216,-18.25,0,0,0,
,0.014,0.558,0.811,9.826,10.498,-20.081,0,0,0,
,0.012,0.555,0.812,12.085,7.446,-19.043,0,0,0,
,0.012,0.548,0.812,13.122,7.202,-18.799,0,0,0,
,0.011,0.546,0.811,7.507,8.422,-19.227,0,0,0,
,0.011,0.551,0.812,6.042,7.263,-18.86,0,0,0,
,0.01,0.556,0.812,4.821,7.934,-20.142,0,0,0,
,0.01,0.554,0.81,9.643,7.69,-18.311,0,0,0,
,0.012,0.552,0.811,7.324,7.263,-18.128,0,0,0,
,0.006,0.556,0.81,8.789,10.009,-17.701,0,0,0,
,0.01,0.55,0.809,9.399,8.544,-18.982,0,0,0,
,0.009,0.547,0.811,7.751,10.253,-18.189,0,0,0,
,0.011,0.55,0.807,5.065,8.422,-19.288,0,0,0,
,0.014,0.552,0.814,6.408,9.521,-17.456,0,0,0,
,0.013,0.549,0.811,9.216,9.521,-17.273,0,0,0,
,0.007,0.552,0.81,6.836,8.361,-18.006,0,0,0,
,0.009,0.556,0.809,7.629,10.009,-18.799,0,0,0,
,0.01,0.552,0.81,10.192,11.108,-19.043,0,0,0,
,0.009,0.55,0.809,10.803,8.728,-19.532,0,0,0,
,0.011,0.55,0.808,7.202,9.643,-19.104,0,0,0,
,0.011,0.552,0.812,6.713,9.582,-18.433,0,0,0,
,0.014,0.552,0.812,7.446,6.591,-19.959,0,0,0,
,0.01,0.552,0.81,7.385,9.155,-18.433,0,0,0,
,0.012,0.548,0.811,8.422,8.361,-19.104,0,0,0,
,0.011,0.549,0.812,8.972,8.728,-18.921,0,0,0,
,0.009,0.553,0.812,9.826,9.582,-18.616,0,0,0,
,0.01,0.551,0.809,8.667,9.399,-18.616,0,0,0,
,0.009,0.551,0.811,7.385,8.911,-18.677,0,0,0,
,0.009,0.557,0.8,11.535,11.169,-17.09,0,0,0,
,0.016,0.552,0.81,21.118,10.315,-20.325,0,0,0,
,0.011,0.541,0.822,3.601,8.117,-18.677,0,0,0,
,0.013,0.557,0.807,2.502,9.094,-18.982,0,0,0,
,0.012,0.546,0.813,13.916,7.873,-21.119,0,0,0,
,0.01,0.546,0.814,5.737,9.521,-20.447,0,0,0,
,0.008,0.559,0.811,6.958,8.85,-20.386,0,0,0,
,0.015,0.55,0.815,9.399,7.568,-19.349,0,0,0,
,0.011,0.554,0.81,7.019,9.826,-18.616,0,0,0,
,0.011,0.552,0.807,8.972,8.361,-19.898,0,0,0,
,0.01,0.551,0.812,6.652,8.3,-20.203,0,0,0,
,0.009,0.551,0.814,10.498,6.53,-20.142,0,0,0,
,0.013,0.546,0.813,10.07,8.483,-20.264,0,0,0,
,0.013,0.549,0.812,7.873,5.737,-20.813,0,0,0,
,0.008,0.549,0.815,7.568,7.507,-20.142,0,0,0,
,0.012,0.55,0.782,8.728,7.812,-19.654,0,0,0,
,0.009,0.549,0.782,9.46,8.117,-20.081,0,0,0,
,0.013,0.549,0.811,9.521,8.422,-20.142,0,0,0,
,0.011,0.546,0.812,9.948,9.582,-20.813,0,0,0,
,0.013,0.546,0.812,7.812,7.507,-18.982,0,0,0,
,0.006,0.549,0.813,7.263,7.629,-20.325,0,0,0,
,0.008,0.548,0.81,8.239,7.812,-19.593,0,0,0,
,0.008,0.549,0.812,7.019,8.911,-19.715,0,0,0,
,0.011,0.552,0.814,7.141,8.606,-20.63,0,0,0,
,0.012,0.551,0.814,6.103,8.728,-19.41,0,0,0,
,0.013,0.547,0.813,3.723,7.507,-20.874,0,0,0,
,0.012,0.546,0.813,1.342,7.629,-19.471,0,0,0,
,0.006,0.544,0.808,-9.217,6.347,-28.26,0,0,0,
,0.012,0.551,0.815,-12.696,3.662,-28.687,0,0,0,
,0.01,0.553,0.812,-11.658,3.356,-28.87,0,0,0,
,0.004,0.553,0.813,-15.809,2.685,-28.26,0,0,0,
,0.007,0.557,0.802,-15.259,6.225,-26.246,0,0,0,
,0.012,0.554,0.798,-12.391,7.995,-24.781,0,0,0,
,0.02,0.547,0.781,-5.127,-3.357,-19.043,0,0,0,
,0.015,0.533,0.776,12.939,-10.865,-16.907,0,0,0,
,0.02,0.54,0.806,-4.7,-17.395,-13.977,0,0,0,
,0.02,0.535,0.818,-49.012,-34.546,-17.64,0,0,0,
,0.001,0.482,0.85,-189.82,-30.03,-7.569,0,0,0,
,0.012,0.521,0.876,-359.803,-13.733,5.493,0,0,0,
,0.015,0.535,0.833,-489.624,4.15,17.456,0,0,0,
,0.021,0.56,0.784,-632.325,-8.484,24.597,0,0,0,
,-0.004,0.555,0.698,-741.822,2.014,32.226,0,0,0,
,-0.024,0.513,0.71,-877.93,18.92,42.297,0,0,0,
,-0.008,0.616,0.763,-1080.994,11.047,53.711,0,0,0,
,-0.011,0.765,0.687,-1294.983,14.099,88.195,0,0,0,
,0.011,0.94,0.635,-1511.536,27.465,161.01,0,0,0,
,0.003,0.897,0.512,-1557.312,14.709,180.786,0,0,0,
,-0.037,0.841,0.437,-1628.541,31.738,199.279,0,0,0,
,-0.057,0.885,0.337,-1648.56,53.894,194.824,0,0,0,
,-0.059,0.873,0.26,-1559.144,77.88,170.593,0,0,0,
,-0.056,0.879,0.227,-1337.525,88.501,115.661,0,0,0,
,-0.055,0.967,0.211,-1067.933,103.881,57.312,0,0,0,
,-0.041,0.982,0.195,-657.654,78.979,-5.982,0,0,0,
,-0.043,0.92,0.227,-272.583,32.348,-47.852,0,0,0,
,-0.033,1.058,0.263,0.427,21.728,-35.706,0,0,0,
,-0.045,1.044,0.255,17.761,3.295,-28.626,0,0,0,
,-0.047,0.909,0.257,-4.761,-6.775,-21.79,0,0,0,
,-0.049,0.865,0.239,-56.214,0.793,-21.241,0,0,0,
,-0.051,0.869,0.23,-77.82,5.554,-29.908,0,0,0,
,-0.046,0.89,0.189,-77.271,9.277,-35.706,0,0,0,
,-0.04,0.963,0.21,-32.044,10.192,-41.077,0,0,0,
,-0.039,0.982,0.201,55.664,6.958,-42.664,0,0,0,
,-0.037,0.953,0.208,112.609,6.103,-43.824,0,0,0,
,-0.038,0.932,0.209,110.717,16.845,-39.978,0,0,0,
,-0.039,0.936,0.209,89.599,32.47,-33.814,0,0,0,
,-0.032,0.941,0.209,67.443,44.86,-31.556,0,0,0,
,-0.024,0.962,0.22,68.969,47.485,-29.602,0,0,0,
,-0.021,0.963,0.218,92.041,39.978,-29.419,0,0,0,
,-0.034,0.976,0.207,120.178,34.912,-30.396,0,0,0,
,-0.04,0.928,0.212,107.666,37.353,-27.771,0,0,0,
,-0.041,0.924,0.232,74.462,37.902,-26.551,0,0,0,
,-0.035,0.934,0.254,32.409,32.714,-22.095,0,0,0,
,-0.04,0.94,0.269,21.606,18.615,-23.133,0,0,0,
,-0.03,0.942,0.268,36.682,6.103,-21.851,0,0,0,
,-0.034,0.936,0.264,45.654,-5.249,-23.072,0,0,0,
,-0.031,0.914,0.25,33.02,-16.907,-29.053,0,0,0,
,-0.038,0.901,0.241,1.77,-21.546,-37.11,0,0,0,
,-0.056,0.895,0.239,-15.076,-19.715,-49.988,0,0,0,
,-0.079,0.885,0.237,7.507,-9.766,-75.501,0,0,0,
,-0.088,0.889,0.233,65.185,7.751,-103.577,0,0,0,
,-0.083,0.937,0.212,126.709,29.541,-141.297,0,0,0,
,-0.095,0.993,0.19,174.011,58.166,-190.674,0,0,0,
,-0.103,1.083,0.229,210.51,96.13,-237.671,0,0,0,
,-0.073,1.192,0.306,268.005,125.854,-255.494,0,0,0,
,-0.033,1.17,0.385,347.656,154.846,-248.047,0,0,0,
,0.003,1.031,0.458,387.573,178.222,-244.385,0,0,0,
,0.084,0.916,0.509,327.942,219.97,-248.414,0,0,0,
,0.161,1.259,0.621,124.206,202.697,-174.134,0,0,0,
,0.184,1.419,0.526,-47.913,191.101,-71.961,0,0,0,
,0.344,1.638,0.306,-156.373,150.39,123.169,0,0,0,
,0.381,2.028,0.186,156.921,2.502,532.776,0,0,0,
,0.577,2.14,0.197,349.792,-172.242,974.487,0,0,0,
,0.698,2.11,0.153,225.463,-296.936,1461.609,0,0,0,
,0.732,1.958,0.19,-192.322,-372.681,1934.814,0,0,0,
,0.827,1.798,0.141,-579.834,-371.644,1999.694,0,0,0,
,0.804,1.686,0.033,-723.45,-407.227,1999.694,0,0,0,
,0.553,1.267,-0.015,-572.51,-416.138,1999.694,0,0,0,
,0.286,0.843,0.083,-114.563,-375.367,1999.694,0,0,0,
,0.157,0.406,0.101,388.549,-363.953,1999.694,0,0,0,
,0.128,0.082,0.035,773.071,-375.916,1999.694,0,0,0,
,0.046,-0.091,-0.028,1129.943,-408.57,1999.694,0,0,0,
,-0.079,-1.676,0.195,1961.12,-823.609,1999.694,0,0,0,
,-0.927,-2.724,0.238,1606.75,-1046.937,1999.694,0,0,0,
,-1.226,-1.788,0.442,-479.798,-613.16,1931.518,0,0,0,
,-0.556,0.157,0.034,-1156.373,-68.543,1002.38,0,0,0,
,-0.349,-1.364,0.372,363.159,7.934,-312.073,0,0,0,
,-0.875,-3.323,0.152,479.492,-54.383,-1396.363,0,0,0,
,-0.248,-2.177,-0.109,-1414.246,374.511,-1778.809,0,0,0,
,-0.052,-0.781,-0.307,-2000,401.977,-1996.583,0,0,0,
,-0.078,0.032,-0.167,-1920.533,250.61,-2000,0,0,0,
,-0.119,0.465,0.002,-940.796,241.088,-2000,0,0,0,
,-0.146,0.68,0.191,-80.445,180.725,-2000,0,0,0,
,-0.227,0.783,0.263,327.27,-29.48,-2000,0,0,0,
,-0.25,0.834,0.379,437.072,-97.168,-2000,0,0,0,
,-0.336,1.06,0.255,670.837,-43.763,-2000,0,0,0,
,-0.292,1.363,0.021,965.637,22.644,-2000,0,0,0,
,-0.09,1.562,0.163,1011.108,140.869,-1954.773,0,0,0,
,0.117,1.592,0.19,694.336,248.596,-1641.48,0,0,0,
,0.095,1.598,0.222,491.211,214.05,-1367.005,0,0,0,
,-0.09,1.857,0.344,802.734,218.444,-1142.579,0,0,0,
,-0.09,1.803,0.499,1393.066,176.269,-942.261,0,0,0,
,-0.108,1.374,0.693,1708.984,123.901,-734.436,0,0,0,
,-0.195,1.099,0.75,1486.267,114.196,-512.635,0,0,0,
,-0.258,1.009,0.725,1143.982,172.363,-372.681,0,0,0,
,-0.24,1.101,0.693,955.444,257.263,-358.948,0,0,0,
,-0.142,1.159,0.719,1038.574,280.395,-377.137,0,0,0,
,-0.052,1.028,0.764,1266.784,238.891,-415.162,0,0,0,
,-0.012,0.721,0.79,1377.807,203.796,-353.455,0,0,0,
,-0.009,0.482,0.742,1404.907,207.153,-289.551,0,0,0,
,-0.028,0.363,0.68,1371.46,221.435,-272.95,0,0,0,
,0.031,0.324,0.928,1183.166,256.836,-227.478,0,0,0,
,-0.023,0.649,1.047,792.297,198.425,-128.785,0,0,0,
,0.128,0.779,1.156,872.009,178.894,-135.498,0,0,0,
,0.16,0.365,1.156,978.088,77.209,-148.377,0,0,0,
,0.031,0.218,1.049,644.714,10.986,-48.89,0,0,0,
,-0.019,0.361,0.881,428.955,14.038,-8.179,0,0,0,
,-0.002,0.321,0.78,397.766,40.954,-64.148,0,0,0,
,-0.018,0.308,0.775,307.19,84.167,-48.89,0,0,0,
,-0.025,0.384,0.846,284.362,136.413,-61.341,0,0,0,
,0.053,0.36,0.992,377.258,154.419,-85.938,0,0,0,
,0.086,0.168,1.053,440.734,143.493,-74.891,0,0,0,
,0.046,0.192,1.09,284.24,133.911,-41.748,0,0,0,
,-0.034,0.191,1.033,152.954,90.393,-74.769,0,0,0,
,0.046,0.307,0.974,119.323,98.632,-63.233,0,0,0,
,0.092,0.29,0.917,168.518,65.002,-70.679,0,0,0,
,0.043,0.25,0.875,132.202,46.325,-79.651,0,0,0,
,0.056,0.031,1.046,4.333,-5.677,-125.306,0,0,0,
,0.134,0.153,1.058,-113.404,-17.945,-70.008,0,0,0,
,0.122,0.19,1.003,-142.64,-41.748,-41.748,0,0,0,
,0.043,0.174,1.013,-218.689,-30.152,-33.692,0,0,0,
,0.27,0.421,1.11,-186.829,-119.019,11.047,0,0,0,
,0.352,0.398,1.2,-30.152,-188.233,21.606,0,0,0,
,0.425,0.457,1.189,32.348,-263.123,38.391,0,0,0,
,0.389,0.399,1.069,6.225,-321.961,46.447,0,0,0,
,0.287,0.369,0.989,-84.351,-362.61,65.063,0,0,0,
,0.257,0.394,1,-152.161,-377.381,88.745,0,0,0,
,0.252,0.462,1.033,-112.122,-392.456,126.098,0,0,0,
,0.025,0.406,0.958,333.862,-420.899,200.012,0,0,0,
,-0.141,0.126,0.629,272.766,-351.075,225.83,0,0,0,
,-0.083,0.123,0.498,221.252,-247.498,253.357,0,0,0,
,-0.083,0.203,0.484,279.48,-202.759,318.847,0,0,0,
,-0.202,0.229,0.596,431.945,-160.035,312.072,0,0,0,
,-0.272,0.135,0.714,458.191,-87.342,291.198,0,0,0,
,-0.292,0.089,0.792,326.477,-12.818,264.831,0,0,0,
,-0.316,0.079,0.837,168.762,7.202,267.028,0,0,0,
,-0.371,0.191,0.833,115.051,1.892,250.976,0,0,0,
,-0.41,0.235,0.884,170.471,-8.362,234.558,0,0,0,
,-0.426,0.176,0.931,250.305,-13.733,194.763,0,0,0,
,-0.417,0.137,0.983,292.968,-28.748,170.166,0,0,0,
,-0.417,0.062,0.982,347.534,-63.66,125.732,0,0,0,
,-0.378,0.04,0.992,235.473,-39.307,73.791,0,0,0,
,-0.36,0.058,0.981,101.379,-9.095,72.021,0,0,0,
,-0.32,0.085,0.999,-29.175,12.39,57.19,0,0,0,
,-0.332,0.008,0.995,-41.993,10.498,37.963,0,0,0,
,-0.369,0.034,0.977,-107.789,28.808,26.672,0,0,0,
,-0.348,0.089,0.954,-135.865,64.514,18.432,0,0,0,
,-0.301,0.139,0.95,-75.806,87.89,2.075,0,0,0,
,-0.25,0.073,0.922,-55.237,106.14,-3.663,0,0,0,
,-0.268,0.079,0.914,-98.328,114.441,-13.611,0,0,0,
,-0.264,0.104,0.926,-66.834,136.047,-15.992,0,0,0,
,-0.246,0.108,1.001,-84.29,155.822,-34.546,0,0,0,
,-0.169,0.319,1.039,-10.437,171.081,-9.156,0,0,0,
,-0.206,0.229,1.054,54.016,105.041,-31.189,0,0,0,
,-0.31,0.052,0.979,48.828,116.638,-25.269,0,0,0,
,-0.324,-0.062,0.824,-101.197,182.006,-50.049,0,0,0,
,-0.286,-0.136,0.888,-221.802,235.229,-76.111,0,0,0,
,-0.248,0.04,1.038,-273.499,263.183,-83.069,0,0,0,
,-0.175,0.218,1.152,-267.884,271.484,-94.239,0,0,0,
,-0.117,0.266,1.142,-260.865,250.366,-105.347,0,0,0,
,-0.081,0.298,1.089,-283.081,226.745,-114.563,0,0,0,
,-0.063,0.298,1.093,-333.374,206.787,-123.597,0,0,0,
,-0.047,0.334,1.052,-321.351,173.401,-96.985,0,0,0,
,-0.063,0.377,1.064,-166.81,121.215,-38.025,0,0,0,
,-0.082,0.336,1.046,23.01,84.045,7.995,0,0,0,
,-0.091,0.225,1.014,133.3,72.876,29.602,0,0,0,
,-0.101,0.151,0.986,117.675,78.979,1.831,0,0,0,
,-0.122,0.16,0.99,25.207,72.265,0.488,0,0,0,
,-0.105,0.25,0.976,-26.795,86.486,-18.555,0,0,0,
,-0.07,0.287,0.969,-16.602,92.773,-13.367,0,0,0,
,-0.057,0.249,0.954,21.057,91.491,-28.443,0,0,0,
,-0.054,0.188,0.952,27.343,87.707,-30.213,0,0,0,
,-0.049,0.197,0.924,-16.968,97.839,-27.527,0,0,0,
,-0.031,0.209,0.878,-18.982,102.6,-27.771,0,0,0,
,-0.033,0.203,0.87,11.23,90.271,-30.213,0,0,0,
,-0.007,0.2,0.905,-3.54,78.125,-41.443,0,0,0,
,-0.004,0.21,0.908,-29.48,64.575,-53.162,0,0,0,
,-0.029,0.241,0.941,-20.935,57.739,-51.27,0,0,0,
,-0.023,0.26,0.952,-25.757,58.837,-54.627,0,0,0,
,-0.003,0.253,0.927,-39.368,44.555,-49.805,0,0,0,
,0.013,0.277,0.931,-38.697,25.085,-51.636,0,0,0,
,0.044,0.316,0.943,-20.447,12.695,-44.922,0,0,0,
,0.063,0.258,0.928,24.047,-3.418,-46.753,0,0,0,
,-0.005,0.175,0.904,19.165,-8.667,-49.744,0,0,0,
,-0.05,0.171,0.933,-20.813,14.892,-54.383,0,0,0,
,-0.061,0.211,1,-35.096,28.686,-65.247,0,0,0,
,-0.062,0.275,1.04,-43.152,31.189,-65.003,0,0,0,
,-0.054,0.278,1.002,-22.034,35.034,-73.243,0,0,0,
,-0.035,0.236,0.993,-16.541,33.325,-70.74,0,0,0,
,-0.057,0.267,0.983,-39.002,32.836,-73.243,0,0,0,
,-0.039,0.278,0.978,-34.974,40.283,-78.553,0,0,0,
,0.023,0.254,0.975,-26.123,44.006,-82.581,0,0,0,
,0.086,0.266,0.962,-40.223,41.381,-74.219,0,0,0,
,0.132,0.284,0.924,-53.223,56.457,-56.824,0,0,0,
,0.207,0.353,0.938,-43.152,68.42,-28.931,0,0,0,
,0.264,0.344,0.927,1.464,69.397,-8.484,0,0,0,
,0.279,0.321,0.924,59.204,48.645,25.39,0,0,0,
,0.25,0.275,0.916,70.129,31.127,58.471,0,0,0,
,0.201,0.293,0.92,34.668,21.179,88.256,0,0,0,
,0.178,0.34,0.979,50.048,-5.921,132.934,0,0,0,
,0.157,0.297,0.998,77.514,-38.514,160.4,0,0,0,
,-0.042,0.241,0.979,43.335,-66.04,164.795,0,0,0,
,-0.077,0.197,0.927,26.489,-41.687,159.057,0,0,0,
,-0.147,0.18,0.913,16.662,-23.56,149.536,0,0,0,
,-0.229,0.109,0.927,37.597,-11.17,126.831,0,0,0,
,-0.344,0.076,0.987,18.31,-8.851,102.356,0,0,0,
,-0.437,0.106,1.013,2.685,-10.804,60.363,0,0,0,
,-0.5,0.126,1.024,-5.982,-10.926,12.146,0,0,0,
,-0.492,0.149,1.039,-32.471,-18.128,-36.866,0,0,0,
,-0.42,0.203,1.019,-61.646,-10.56,-77.576,0,0,0,
,-0.335,0.26,0.966,-24.17,-16.358,-129.761,0,0,0,
,-0.293,0.2,0.964,41.137,-27.405,-172.181,0,0,0,
,-0.229,0.162,0.984,-16.541,-17.334,-214.661,0,0,0,
,-0.162,0.248,0.959,-63.721,-23.499,-248.475,0,0,0,
,0.129,0.309,0.904,-27.771,36.499,-278.809,0,0,0,
,0.32,0.421,1.062,3.418,16.235,-233.948,0,0,0,
,0.553,0.58,1.025,64.025,22.155,-185.12,0,0,0,
,0.561,0.353,0.953,155.883,-31.25,-185.852,0,0,0,
,0.443,0.178,0.802,-26.246,31.372,-68.787,0,0,0,
,0.463,0.162,0.675,-133.423,82.153,-8.423,0,0,0,
,0.515,0.24,0.683,-61.585,91.125,87.341,0,0,0,
,0.499,0.262,0.866,52.673,66.772,156.677,0,0,0,
,0.406,0.33,1.098,103.515,-23.438,230.59,0,0,0,
,0.215,0.408,1.223,161.804,-115.235,291.198,0,0,0,
,-0.055,0.358,1.077,162.658,-147.889,279.297,0,0,0,
,-0.726,-0.04,0.887,2.868,-89.234,126.098,0,0,0,
,-0.854,-0.005,0.911,43.335,-61.402,48.645,0,0,0,
,-0.867,-0.009,1.017,24.78,-27.344,-41.81,0,0,0,
,-0.795,0.129,1.244,-22.828,1.953,-87.891,0,0,0,
,-0.606,0.182,1.24,16.845,29.48,-154.358,0,0,0,
,-0.203,0.27,1.031,-158.753,103.881,-327.332,0,0,0,
,-0.138,0.311,0.932,-50.538,106.445,-348.877,0,0,0,
,-0.02,0.217,0.951,-54.688,131.469,-357.85,0,0,0,
,0.29,0.361,1.125,-171.936,125.122,-286.56,0,0,0,
,0.594,0.603,1.02,-110.108,82.275,-239.808,0,0,0,
,0.366,0.197,0.669,-169.739,113.586,-150.269,0,0,0,
,0.527,0.38,0.768,-97.718,94.97,-76.966,0,0,0,
,0.518,0.454,0.923,77.575,35.705,-2.442,0,0,0,
,0.524,0.361,0.997,155.151,-18.25,86.12,0,0,0,
,0.478,0.288,0.969,153.808,-69.397,147.766,0,0,0,
,0.335,0.145,0.853,97.534,-81.421,202.575,0,0,0,
,0.258,0.142,0.763,-7.325,-49.744,238.891,0,0,0,
,0.213,0.22,0.76,3.479,-32.654,272.277,0,0,0,
,0.148,0.273,0.781,20.568,2.197,281.799,0,0,0,
,0.112,0.285,0.925,-24.598,9.948,256.591,0,0,0,
,0.015,0.377,1.077,-54.932,-43.213,270.752,0,0,0,
,-0.13,0.383,1.056,9.277,-68.116,271.911,0,0,0,
,-0.275,0.225,1.005,62.683,-82.337,245.605,0,0,0,
,-0.432,0.161,0.994,36.926,-88.501,217.59,0,0,0,
,-0.535,0.141,1.124,78.857,-107.117,171.447,0,0,0,
,-0.595,0.134,1.135,83.313,-104.432,124.084,0,0,0,
,-0.603,0.055,1.021,20.507,-72.022,73.791,0,0,0,
,-0.611,0,0.907,1.098,-61.463,29.907,0,0,0,
,-0.684,-0.075,0.91,-44.007,-9.034,-72.388,0,0,0,
,-0.621,-0.105,1.006,-214.966,87.158,-98.511,0,0,0,
,-0.356,0.209,1.149,-265.809,116.211,-141.419,0,0,0,
,-0.26,0.327,1.082,-135.315,84.472,-174.439,0,0,0,
,-0.28,0.204,0.978,-105.469,95.153,-226.502,0,0,0,
,-0.157,0.273,0.995,-194.886,130.066,-238.404,0,0,0,
,-0.087,0.222,0.903,-96.192,118.835,-279.969,0,0,0,
,0.055,0.348,0.95,-157.593,131.469,-260.987,0,0,0,
,0.186,0.478,0.975,-121.216,101.562,-231.08,0,0,0,
,0.178,0.38,0.857,-27.588,40.405,-269.837,0,0,0,
,0.044,0.163,0.789,-52.613,79.773,-238.587,0,0,0,
,0.335,0.477,0.877,-65.674,102.783,-170.777,0,0,0,
,0.397,0.48,0.917,-36.072,80.017,-144.104,0,0,0,
,0.416,0.458,0.917,-25.025,44.494,-109.498,0,0,0,
,0.422,0.477,0.938,-20.63,28.991,-63.416,0,0,0,
,0.485,0.481,0.916,11.108,1.525,-6.836,0,0,0,
,0.451,0.373,0.83,98.938,-21.119,43.09,0,0,0,
,0.276,0.22,0.846,142.822,-57.557,78.186,0,0,0,
,0.156,0.14,0.857,63.232,-39.795,107.299,0,0,0,
,0.13,0.266,0.914,-17.151,-29.847,137.39,0,0,0,
,0.131,0.367,0.962,-11.963,-25.696,150.39,0,0,0,
,0.144,0.437,0.945,-10.071,-21.729,173.645,0,0,0,
,0.127,0.426,0.998,9.643,-52.735,204.101,0,0,0,
,0.094,0.378,0.949,67.932,-60.364,220.398,0,0,0,
