TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:14:483,-0.284,-0.937,0.175,156.311,-80.384,-28.931,
00:00:14:500,-0.347,-0.944,0.274,-41.932,-123.414,-43.457,
00:00:14:516,-0.332,-0.96,0.29,-206.421,-148.743,-31.25,
00:00:14:533,-0.315,-1.054,0.266,-446.351,-191.529,-3.052,
00:00:14:550,-0.302,-0.983,0.267,-621.033,-182.129,20.996,
00:00:14:566,-0.258,-1.075,0.319,-749.695,-154.114,24.902,
00:00:14:583,-0.218,-1.001,0.369,-748.352,-78.431,36.987,
00:00:14:600,-0.101,-0.653,0.41,-351.014,33.203,30.944,
00:00:14:616,-0.392,-0.457,0.479,847.595,367.37,3.54,
00:00:14:633,-0.119,-1.673,0.274,787.597,396.728,-81.727,
00:00:14:650,-0.132,-0.813,-0.064,487.121,273.742,-21.241,
00:00:14:666,-0.124,-1.064,-0.016,358.947,74.585,-9.766,
00:00:14:683,-0.288,-0.994,0.275,-215.027,-252.32,-90.882,
00:00:14:700,-0.289,-0.959,0.241,-367.981,-249.878,-82.764,
00:00:14:716,-0.302,-1.01,0.27,-514.954,-241.639,-54.932,
00:00:14:733,-0.316,-0.926,0.327,-583.374,-172.547,-23.438,
00:00:14:750,-0.3,-0.912,0.375,-519.959,-75.013,-3.479,
00:00:14:766,-0.276,-0.934,0.396,-418.824,-8.301,-8.057,
00:00:14:783,-0.193,-0.699,0.431,-101.929,30.883,-19.715,
00:00:14:800,-0.283,-0.841,0.432,600.647,171.63,40.832,
00:00:14:816,-0.141,-1.281,0.244,504.943,155.273,20.935,
00:00:14:833,-0.132,-1.064,0.089,203.43,46.936,-11.292,
00:00:14:850,-0.17,-1.021,0.147,39.367,-54.566,-63.355,
00:00:14:866,-0.229,-0.965,0.211,-14.71,-84.107,-85.206,
00:00:14:883,-0.283,-0.879,0.215,2.197,-58.411,-95.215,
00:00:14:900,-0.316,-0.886,0.223,-22.644,-48.096,-89.783,
00:00:14:916,-0.309,-0.95,0.239,-82.276,-67.994,-57.679,
00:00:14:933,-0.304,-1.016,0.262,-281.556,-145.264,-13.489,
00:00:14:950,-0.354,-0.947,0.356,-508.789,-201.783,-23.621,
00:00:14:966,-0.282,-0.98,0.393,-580.811,-164.063,1.281,
00:00:14:983,-0.288,-1.046,0.405,-627.808,-119.324,11.291,
00:00:15:0,-0.221,-0.871,0.339,-597.474,-59.998,0.061,
00:00:15:16,-0.402,-0.275,0.631,315.002,124.878,-28.077,
00:00:15:33,-0.174,-1.55,0.484,705.627,282.837,3.051,
00:00:15:50,-0.294,-0.697,0.29,502.746,339.904,-24.659,
00:00:15:66,-0.201,-0.892,0.149,743.835,373.474,6.164,
00:00:15:83,-0.189,-1.157,0.111,540.161,284.912,-2.015,
00:00:15:100,-0.185,-1.036,0.129,234.375,156.799,-14.405,
00:00:15:116,-0.192,-0.983,0.23,77.026,26.123,-25.635,
00:00:15:133,-0.235,-0.942,0.278,-68.238,-81.665,-45.227,
00:00:15:150,-0.267,-0.895,0.29,-135.498,-160.767,-42.969,
00:00:15:166,-0.306,-0.861,0.27,-184.021,-198.365,-26.246,
00:00:15:183,-0.32,-0.887,0.295,-175.11,-200.135,11.596,
00:00:15:200,-0.304,-0.944,0.344,-205.506,-171.998,35.461,
00:00:15:216,-0.266,-0.967,0.373,-154.541,-69.275,46.386,
00:00:15:233,-0.207,-1.064,0.363,-99.122,38.513,39.367,
00:00:15:250,-0.212,-1.042,0.334,-86.792,101.684,17.089,
00:00:15:266,-0.19,-0.885,0.298,40.954,168.64,-3.296,
00:00:15:283,-0.273,-0.86,0.344,374.145,294.677,-1.404,
00:00:15:300,-0.219,-1.098,0.286,572.265,367.553,10.192,
00:00:15:316,-0.184,-1.047,0.111,500.732,336.425,13.488,
00:00:15:333,-0.145,-0.996,0.048,328.003,198.73,-8.24,
00:00:15:350,-0.218,-1.053,0.143,203.491,65.429,-15.381,
00:00:15:366,-0.145,-1.113,0.282,-28.382,-139.954,-69.031,
00:00:15:383,-0.335,-0.943,0.337,-366.333,-273.682,-121.582,
00:00:15:400,-0.358,-0.775,0.331,-311.951,-275.452,-107.544,
00:00:15:416,-0.363,-0.88,0.289,-359.62,-259.034,-66.529,
00:00:15:433,-0.324,-0.85,0.314,-334.534,-225.037,-10.926,
00:00:15:450,-0.328,-0.963,0.386,-289.063,-143.433,10.864,
00:00:15:466,-0.253,-1.031,0.404,-261.231,-27.771,26.123,
00:00:15:483,-0.186,-1.11,0.343,-279.908,30.273,29.846,
00:00:15:500,-0.21,-1.259,0.394,536.132,259.399,-54.2,
00:00:15:516,-0.23,-0.954,0.225,452.697,280.456,-38.208,
00:00:15:533,-0.159,-1.055,0.081,319.275,216.125,-37.72,
00:00:15:550,-0.172,-0.939,0.121,160.888,91.43,-45.411,
00:00:15:566,-0.203,-0.907,0.199,97.534,-0.061,-62.073,
00:00:15:583,-0.331,-0.921,0.343,-189.637,-159.363,-37.842,
00:00:15:600,-0.3,-1.015,0.343,-394.593,-212.952,-20.386,
00:00:15:616,-0.321,-0.854,0.394,-409.668,-157.105,16.601,
00:00:15:633,-0.273,-0.963,0.413,-323.67,-57.984,46.997,
00:00:15:650,-0.251,-0.963,0.379,-235.413,43.518,59.692,
00:00:15:666,-0.15,-1.115,0.156,767.334,426.33,73.669,
00:00:15:683,-0.088,-1.067,-0.062,547.729,324.34,37.414,
00:00:15:700,-0.074,-1.063,0.043,278.991,130.188,-18.006,
00:00:15:716,-0.101,-1.083,0.193,69.885,-58.899,-73.914,
00:00:15:733,-0.227,-1.048,0.291,-131.775,-203.614,-117.249,
00:00:15:750,-0.308,-0.849,0.307,-188.294,-241.639,-123.108,
00:00:15:766,-0.361,-0.893,0.336,-184.021,-215.76,-97.535,
00:00:15:783,-0.353,-0.953,0.351,-193.848,-179.81,-66.773,
00:00:15:800,-0.316,-1.014,0.389,-260.743,-154.969,-14.893,
00:00:15:816,-0.324,-0.97,0.406,-291.138,-76.661,23.498,
00:00:15:833,-0.282,-1.027,0.37,-280.884,-5.127,47.119,
00:00:15:850,-0.2,-0.977,0.273,-214.112,64.086,47.546,
00:00:15:866,-0.158,-1.236,0.213,516.662,250.915,-5.921,
00:00:15:883,-0.123,-1.052,0.065,224.548,133.3,-64.087,
00:00:15:900,-0.16,-1.032,0.088,66.711,-6.775,-83.374,
00:00:15:916,-0.209,-0.955,0.161,-54.627,-126.587,-106.141,
00:00:15:933,-0.257,-0.912,0.181,-144.288,-202.088,-109.436,
00:00:15:950,-0.312,-0.874,0.229,-245.118,-256.104,-104.371,
00:00:15:966,-0.346,-0.882,0.379,-300.293,-269.898,-79.346,
00:00:15:983,-0.371,-0.943,0.494,-302.491,-208.252,-48.218,
00:00:16:0,-0.329,-0.966,0.475,-243.836,-88.929,14.953,
00:00:16:16,-0.309,-0.996,0.389,-189.27,25.085,91.674,
00:00:16:33,-0.243,-0.927,0.275,-130.31,72.082,82.641,
00:00:16:50,-0.207,-0.847,0.342,449.157,291.504,10.009,
00:00:16:66,-0.196,-1.218,0.301,581.909,333.557,6.774,
00:00:16:83,-0.159,-1.114,0.152,345.031,239.257,-48.34,
00:00:16:100,-0.16,-1.065,0.09,182.373,85.449,-64.454,
00:00:16:116,-0.203,-1.016,0.121,19.104,-71.839,-81.299,
00:00:16:133,-0.256,-0.927,0.188,-95.79,2080.856,1610.443,
00:00:16:150,-0.34,-0.916,0.275,-272.583,-251.099,-59.388,
00:00:16:166,-0.374,-0.909,0.386,-341.492,-209.9,-40.406,
00:00:16:183,-0.345,-0.984,0.475,-374.085,-125.855,-20.264,
00:00:16:200,-0.299,-1.021,0.436,-422.303,-30.884,6.591,
00:00:16:216,-0.24,-1.032,0.376,-437.989,21.179,6.469,
00:00:16:233,-0.185,-0.932,0.296,-362.366,55.542,-21.485,
00:00:16:250,-0.316,-0.42,0.521,399.902,217.712,-47.547,
00:00:16:266,-0.186,-1.418,0.444,751.892,359.375,4.455,
00:00:16:283,-0.2,-0.941,0.204,544.433,335.632,-13.245,
00:00:16:300,-0.129,-1.071,0.006,414.734,237.609,-42.603,
00:00:16:316,-0.136,-1.069,0.026,184.204,46.02,-68.055,
00:00:16:333,-0.197,-0.924,0.124,8.544,-119.812,-82.642,
00:00:16:350,-0.261,-0.922,0.225,-68.482,-208.374,-76.905,
00:00:16:366,-0.323,-0.845,0.35,-140.076,-247.681,-85.694,
00:00:16:383,-0.349,-0.91,0.406,-198.121,-204.041,-61.341,
00:00:16:400,-0.347,-0.964,0.396,-299.683,-175.721,-40.406,
00:00:16:416,-0.31,-0.98,0.371,-408.509,-96.68,-10.865,
00:00:16:433,-0.283,-0.982,0.354,-475.037,-10.315,22.644,
00:00:16:450,-0.223,-0.915,0.343,-473.877,17.7,3.54,
00:00:16:466,-0.212,-0.947,0.382,-341.736,75.195,-1.893,
00:00:16:483,-0.11,-0.559,0.427,46.325,173.217,-20.447,
00:00:16:500,-0.309,-0.951,0.454,962.829,370.178,90.82,
00:00:16:516,-0.122,-1.31,0.237,739.257,352.295,45.898,
00:00:16:533,-0.128,-0.98,0.017,294.494,186.523,-10.865,
00:00:16:550,-0.278,-0.903,0.301,-168.274,-223.145,-104.615,
00:00:16:566,-0.328,-0.904,0.337,-195.069,-202.088,-110.047,
00:00:16:583,-0.383,-0.897,0.392,-193.36,-148.438,-76.05,
00:00:16:600,-0.345,-0.935,0.407,-219.91,-101.624,-37.11,
00:00:16:616,-0.343,-0.982,0.401,-320.435,-55.787,23.925,
00:00:16:633,-0.318,-0.92,0.399,-337.098,1.831,48.4,
00:00:16:650,-0.248,-0.993,0.383,-321.9,26.489,43.457,
00:00:16:667,-0.187,-0.806,0.384,-221.68,50.659,28.259,
00:00:16:683,-0.313,-0.761,0.501,504.272,208.679,78.613,
00:00:16:700,-0.163,-1.192,0.395,733.947,280.029,50.72,
00:00:16:717,-0.151,-0.979,0.151,626.648,262.024,6.591,
00:00:16:733,-0.12,-1.062,0.042,482.299,179.199,-43.213,
00:00:16:750,-0.159,-1.037,0.079,298.278,67.688,-61.951,
00:00:16:767,-0.2,-0.908,0.135,211.914,-24.476,-88.685,
00:00:16:783,-0.222,-1.075,0.161,103.332,-124.939,-102.478,
00:00:16:800,-0.29,-0.989,0.272,-171.265,-248.169,-140.442,
00:00:16:817,-0.389,-0.905,0.404,-330.689,-284.302,-131.653,
00:00:16:833,-0.384,-1.032,0.474,-513.245,-284.18,-121.582,
00:00:16:850,-0.362,-0.967,0.415,-685.242,-227.173,-72.937,
00:00:16:867,-0.319,-0.955,0.326,-743.897,-143.189,-25.94,
00:00:16:883,-0.259,-0.839,0.336,-710.083,-103.699,-31.495,
00:00:16:900,-0.207,-0.804,0.372,-491.15,-38.819,-34.852,
00:00:16:917,-0.172,-0.443,0.525,102.783,83.435,-36.255,
00:00:16:933,-0.229,-1.16,0.523,862.487,260.62,53.772,
00:00:16:950,-0.197,-1.286,0.324,569.885,259.521,17.211,
00:00:16:967,-0.164,-1.008,0.16,249.511,163.513,-66.529,
00:00:16:983,-0.188,-1.074,0.184,68.054,31.616,-117.493,
00:00:17:0,-0.23,-1.011,0.327,-116.761,-89.661,-151.734,
00:00:17:17,-0.268,-0.905,0.332,-202.454,-149.476,-160.767,
00:00:17:33,-0.295,-0.871,0.33,-245.606,-206.238,-150.208,
00:00:17:50,-0.329,-0.831,0.354,-262.696,-238.892,-132.569,
00:00:17:67,-0.358,-0.834,0.408,-254.273,-233.46,-98.084,
00:00:17:83,-0.359,-1.01,0.492,-366.394,-241.639,-82.52,
00:00:17:100,-0.381,-0.95,0.537,-518.433,-216.919,-61.768,
00:00:17:117,-0.332,-0.985,0.514,-552.735,-171.692,-56.275,
00:00:17:133,-0.319,-0.974,0.483,-581.665,-132.142,-68.97,
00:00:17:150,-0.278,-0.776,0.491,-481.873,-86.976,-97.962,
00:00:17:167,-0.398,-0.619,0.571,274.231,44.067,-60.669,
00:00:17:183,-0.263,-1.374,0.432,455.261,99.548,-64.698,
00:00:17:200,-0.284,-1.04,0.184,91.308,57.128,-148.865,
00:00:17:217,-0.282,-1.174,0.157,-140.748,-22.889,-199.28,
00:00:17:233,-0.343,-1.087,0.262,-477.051,-75.562,-272.4,
00:00:17:250,-0.416,-0.871,0.32,-675.599,-60.181,-339.234,
00:00:17:267,-0.471,-0.759,0.394,-606.873,8.3,-360.535,
00:00:17:283,-0.517,-0.767,0.47,-423.523,102.661,-375.794,
00:00:17:300,-0.511,-0.981,0.468,-435.975,211.181,-403.748,
00:00:17:317,-0.428,-0.985,0.354,-572.693,224.975,-463.013,
00:00:17:333,-0.397,-0.908,0.413,-603.821,206.726,-417.237,
00:00:17:350,-0.467,-0.79,0.507,-570.435,194.702,-401.734,
00:00:17:367,-0.491,-0.734,0.583,-495.911,210.876,-412.903,
00:00:17:383,-0.499,-0.617,0.582,-402.1,255.371,-432.801,
00:00:17:400,-0.519,-0.607,0.593,-199.524,308.044,-422.181,
00:00:17:417,-0.53,-0.561,0.556,116.272,385.498,-358.216,
00:00:17:433,-0.504,-0.53,0.499,340.332,438.293,-231.507,
00:00:17:450,-0.461,-0.487,0.405,423.034,482.055,-123.597,
00:00:17:467,-0.412,-0.499,0.309,429.077,434.753,3.601,
00:00:17:483,-0.414,-0.397,0.376,446.96,349.609,88.256,
00:00:17:500,-0.364,-0.395,0.46,632.202,309.265,166.504,
00:00:17:517,-0.267,-0.622,0.574,737.487,260.376,249.572,
00:00:17:533,-0.235,-0.748,0.713,613.83,219.36,263.244,
00:00:17:550,-0.189,-0.893,0.741,413.269,220.337,257.507,
00:00:17:567,-0.089,-0.986,0.666,134.826,141.845,195.007,
00:00:17:583,-0.033,-1.056,0.659,-160.889,14.465,127.685,
00:00:17:600,-0.023,-1.08,0.685,-445.069,-101.441,86.853,
00:00:17:617,-0.064,-1.001,0.745,-748.169,-227.478,4.455,
00:00:17:633,-0.12,-0.891,0.787,-898.499,-287.659,-40.162,
00:00:17:650,-0.178,-0.849,0.797,-961.487,-317.078,-72.51,
00:00:17:667,-0.189,-0.559,0.898,-812.317,-350.281,-121.521,
00:00:17:683,-0.301,-0.671,0.918,-383.423,-295.227,-113.038,
00:00:17:700,-0.261,-1.057,0.802,-398.743,-278.199,-126.587,whipLH
00:00:17:717,-0.307,-0.866,0.689,-689.331,-343.445,-189.27,
00:00:17:733,-0.397,-0.699,0.654,-658.02,-382.63,-218.201,
00:00:17:750,-0.459,-0.756,0.657,-525.757,-381.958,-225.037,
00:00:17:767,-0.506,-0.732,0.631,-467.896,-371.277,-271.119,
00:00:17:783,-0.554,-0.657,0.602,-384.095,-335.694,-293.152,
00:00:17:800,-0.608,-0.598,0.552,-219.3,-291.504,-300.538,
00:00:17:817,-0.605,-0.536,0.467,38.33,-223.511,-267.456,
00:00:17:833,-0.662,-0.357,0.339,396.728,-154.725,-195.13,
00:00:17:850,-0.668,-0.351,0.28,760.742,-1.282,-129.212,
00:00:17:867,-0.691,-0.294,0.058,971.74,163.269,-26.185,
00:00:17:883,-0.69,-0.303,0.112,1250.427,260.315,82.641,
00:00:17:900,-0.562,-0.716,0.295,1005.615,288.818,163.208,
00:00:17:917,-0.48,-0.566,0.413,417.236,332.275,218.078,
00:00:17:933,-0.405,-0.701,0.459,368.53,338.195,248.108,
00:00:17:950,-0.323,-0.743,0.432,302.917,310.424,247.131,
00:00:17:967,-0.289,-0.687,0.625,339.721,186.95,243.591,
00:00:17:983,-0.361,-0.696,0.89,642.7,199.34,266.418,
00:00:18:0,-0.307,-1.097,0.886,684.204,333.068,225.708,
00:00:18:17,-0.145,-1.203,0.732,311.279,300.781,153.625,
00:00:18:33,-0.12,-1.129,0.71,-72.083,130.676,106.262,
00:00:18:50,-0.148,-1.077,0.827,-295.289,-21.119,39.428,
00:00:18:67,-0.179,-1,0.922,-411.805,-117.615,-58.655,
00:00:18:83,-0.211,-1.099,0.939,-537.537,-194.519,-94.727,
00:00:18:100,-0.238,-0.85,0.913,-764.161,-326.233,-158.143,
00:00:18:117,-0.322,-0.869,0.902,-790.467,-410.035,-166.382,
00:00:18:133,-0.338,-0.891,0.784,-991.15,-449.646,-188.111,
00:00:18:150,-0.432,-0.77,0.633,-1176.27,-476.502,-189.698,
00:00:18:167,-0.45,-0.797,0.588,-1255.555,-521.119,-175.11,
00:00:18:183,-0.451,-0.702,0.584,-1266.968,-531.556,-185.12,
00:00:18:200,-0.521,-0.645,0.593,-1065.491,-493.287,-197.327,
00:00:18:217,-0.557,-0.625,0.606,-803.345,-429.261,-245.972,
00:00:18:233,-0.607,-0.609,0.558,-534.79,-326.783,-274.598,
00:00:18:250,-0.668,-0.507,0.542,-264.527,-170.716,-281.861,
00:00:18:267,-0.652,-0.347,0.509,41.931,-23.194,-260.987,
00:00:18:283,-0.682,-0.313,0.477,255.554,95.031,-225.647,
00:00:18:300,-0.677,-0.08,0.431,542.785,235.29,-177.185,
00:00:18:317,-0.685,-0.139,0.454,932.495,350.891,-91.492,
00:00:18:333,-0.703,-0.226,0.383,1136.169,531.189,8.178,
00:00:18:350,-0.534,-0.271,0.338,1222.839,641.723,86.425,
00:00:18:367,-0.43,-0.451,0.367,1183.899,654.907,175.72,
00:00:18:383,-0.315,-0.652,0.409,1018.921,588.684,221.923,
00:00:18:400,-0.253,-0.761,0.451,753.173,437.255,223.755,
00:00:18:417,-0.204,-0.844,0.62,517.578,238.159,216.003,
00:00:18:433,-0.155,-0.893,0.849,224.609,-22.4,186.401,
00:00:18:450,-0.241,-1.034,1.051,-13.062,-96.619,152.526,
00:00:18:467,-0.144,-0.67,1.01,-14.71,-187.378,85.754,
00:00:18:483,-0.165,-0.99,1.016,89.721,-238.038,90.026,
00:00:18:500,-0.168,-1.097,0.854,-268.982,-311.158,1.342,
00:00:18:517,-0.263,-0.966,0.72,-689.026,-411.927,-50.049,
00:00:18:533,-0.346,-0.817,0.717,-971.741,-478.394,-90.821,
00:00:18:550,-0.43,-0.686,0.777,-1095.337,-482.361,-108.216,
00:00:18:567,-0.466,-0.66,0.785,-1078.37,-416.382,-84.351,
00:00:18:583,-0.499,-0.623,0.714,-1084.046,-346.741,-80.201,
00:00:18:600,-0.514,-0.471,0.642,-926.209,-294.861,-94.117,
00:00:18:617,-0.556,-0.468,0.644,-556.702,-240.479,-97.779,
00:00:18:633,-0.612,-0.596,0.638,-248.291,-194.886,-108.887,
00:00:18:650,-0.643,-0.637,0.571,-68.665,-151.673,-140.442,
00:00:18:667,-0.654,-0.692,0.512,44.067,-121.155,-136.78,
00:00:18:683,-0.7,-0.581,0.488,224.731,-32.715,-147.095,
00:00:18:700,-0.688,-0.497,0.405,420.959,102.172,-144.532,
00:00:18:717,-0.735,-0.452,0.362,684.387,286.56,-129.09,
00:00:18:733,-0.682,-0.41,0.218,759.094,469.238,-103.089,
00:00:18:750,-0.641,-0.341,0.148,934.997,545.227,-79.59,
00:00:18:767,-0.619,-0.447,0.21,1001.709,562.439,-31.373,
00:00:18:783,-0.614,-0.473,0.354,1011.718,559.265,35.217,
00:00:18:800,-0.634,-0.484,0.479,874.694,575.256,78.43,
00:00:18:817,-0.554,-0.547,0.616,765.564,578.369,136.718,
00:00:18:833,-0.392,-0.683,0.623,743.042,503.54,145.568,
00:00:18:850,-0.287,-0.821,0.769,792.785,397.277,254.455,
00:00:18:867,-0.077,-0.837,1.022,631.53,104.492,250.061,
00:00:18:883,-0.204,-1.412,1.062,361.572,33.325,303.222,
00:00:18:900,0.014,-0.897,1.026,-165.162,-183.594,70.556,
00:00:18:917,-0.067,-1.139,0.962,-328.553,-241.456,91.613,
00:00:18:933,-0.028,-0.981,0.945,-616.7,-335.633,-5.738,
00:00:18:950,-0.1,-0.854,0.926,-730.103,-374.207,-74.891,
00:00:18:967,-0.174,-0.762,0.913,-744.69,-366.15,-100.342,
00:00:18:983,-0.201,-0.777,0.781,-849.732,-354.554,-95.032,
00:00:19:0,-0.235,-0.745,0.716,-1068.604,-389.039,-101.807,
00:00:19:17,-0.299,-0.704,0.68,-1223.877,-420.289,-79.407,
00:00:19:33,-0.336,-0.653,0.72,-1243.531,-464.844,-78.37,
00:00:19:50,-0.43,-0.511,0.783,-964.173,-439.27,-64.27,
00:00:19:67,-0.521,-0.574,0.769,-549.5,-348.633,-59.449,
00:00:19:83,-0.552,-0.673,0.654,-319.214,-283.326,-92.469,
00:00:19:100,-0.658,-0.637,0.569,-141.785,-207.093,-121.949,
00:00:19:117,-0.682,-0.584,0.479,112.548,-108.948,-126.038,
00:00:19:133,-0.758,-0.525,0.431,379.333,11.23,-138.428,
00:00:19:150,-0.774,-0.357,0.395,757.507,183.838,-142.518,
00:00:19:167,-0.751,-0.43,0.332,1046.203,378.296,-127.381,
00:00:19:183,-0.79,-0.438,0.148,1089.111,565.185,-81.665,
00:00:19:200,-0.661,-0.311,0.12,1232.788,619.323,-45.777,
00:00:19:217,-0.61,-0.5,0.222,1347.046,604.858,24.597,
00:00:19:233,-0.539,-0.613,0.351,1304.443,558.715,87.097,
00:00:19:250,-0.475,-0.736,0.525,1091.308,493.774,141.906,
00:00:19:267,-0.411,-0.876,0.643,808.166,447.021,169.799,
00:00:19:283,-0.318,-0.971,0.636,420.837,362.182,164.978,
00:00:19:300,-0.211,-1.012,0.586,17.15,214.05,133.484,
00:00:19:317,-0.165,-0.992,0.618,-375.855,26.184,100.769,
00:00:19:333,-0.212,-0.896,0.717,-657.898,-109.986,85.998,
00:00:19:350,-0.204,-0.786,0.829,-766.968,-190.552,61.035,
00:00:19:367,-0.188,-0.62,0.975,-673.462,-236.573,43.762,
00:00:19:383,-0.223,-0.732,1.037,-437.195,-226.319,50.598,
00:00:19:400,-0.176,-0.965,0.92,-572.876,-224.854,38.574,
00:00:19:417,-0.109,-0.803,0.828,-913.819,-345.948,-10.193,
00:00:19:433,-0.217,-0.546,0.939,-812.561,-447.083,-21.546,
00:00:19:450,-0.298,-0.747,0.89,-564.209,-374.634,-24.781,
00:00:19:467,-0.328,-0.728,0.723,-547.608,-333.191,-65.247,
00:00:19:483,-0.399,-0.694,0.678,-539.917,-343.201,-87.891,
00:00:19:500,-0.457,-0.763,0.682,-554.322,-353.211,-101.258,
00:00:19:517,-0.545,-0.682,0.642,-543.702,-317.994,-132.935,
00:00:19:533,-0.577,-0.621,0.572,-429.627,-262.757,-160.279,
00:00:19:550,-0.633,-0.568,0.468,-239.258,-202.454,-167.908,
00:00:19:567,-0.728,-0.642,0.379,-53.711,-45.96,-145.203,
00:00:19:583,-0.688,-0.599,0.226,-80.262,140.503,-136.902,
00:00:19:600,-0.675,-0.259,0.097,110.229,271.423,-166.016,
00:00:19:617,-0.774,-0.117,0.133,716.674,387.512,-173.584,
00:00:19:633,-0.722,-0.482,0.37,1103.21,462.341,-181.519,
00:00:19:650,-0.639,-0.585,0.555,1005.737,497.802,-91.98,
00:00:19:667,-0.528,-0.469,0.567,1026.55,540.527,0,
00:00:19:683,-0.425,-0.602,0.614,1039.367,533.935,38.818,
00:00:19:700,-0.322,-0.79,0.682,841.247,440.49,50.354,
00:00:19:717,-0.27,-0.801,0.753,566.528,317.993,69.091,
00:00:19:733,-0.188,-0.828,0.994,158.569,83.252,70.251,
00:00:19:750,-0.157,-0.873,0.934,-39.612,-13.001,62.744,
00:00:19:767,-0.152,-0.782,0.908,-223.511,-115.967,34.24,
00:00:19:783,-0.179,-0.779,0.932,-337.464,-191.712,20.019,
00:00:19:800,-0.192,-0.777,0.932,-458.374,-254.029,23.559,
00:00:19:817,-0.176,-0.75,0.902,-651.062,-352.112,30.151,
00:00:19:833,-0.24,-0.632,0.861,-745.667,-409.79,25.573,
00:00:19:850,-0.28,-0.668,0.809,-730.53,-407.715,37.048,
00:00:19:867,-0.342,-0.69,0.741,-798.89,-399.659,29.296,
00:00:19:883,-0.317,-0.624,0.699,-812.989,-400.574,24.78,
00:00:19:900,-0.364,-0.585,0.71,-703.675,-404.297,6.286,
00:00:19:917,-0.437,-0.685,0.711,-530.152,-380.799,-4.09,
00:00:19:933,-0.468,-0.732,0.632,-446.106,-355.896,-14.71,
00:00:19:950,-0.541,-0.668,0.563,-335.755,-317.872,-45.899,
00:00:19:967,-0.609,-0.641,0.481,-141.907,-237.488,-60.914,
00:00:19:983,-0.673,-0.605,0.422,93.872,-148.987,-87.586,
00:00:20:0,-0.736,-0.642,0.384,241.699,14.465,-81.116,
00:00:20:17,-0.694,-0.584,0.311,273.315,193.603,-71.289,
00:00:20:33,-0.665,-0.5,0.292,367.492,304.199,-61.829,
00:00:20:50,-0.653,-0.424,0.293,528.015,372.436,-80.323,
00:00:20:67,-0.617,-0.4,0.354,771.362,402.404,-100.22,
00:00:20:83,-0.582,-0.532,0.499,917.846,395.019,-87.708,
00:00:20:100,-0.53,-0.668,0.628,854.126,378.967,-19.043,
00:00:20:117,-0.468,-0.787,0.633,614.502,323.974,44.006,
00:00:20:133,-0.45,-0.728,0.685,396.118,245.849,41.565,
00:00:20:150,-0.404,-0.787,0.772,214.843,167.48,34.362,
00:00:20:167,-0.413,-0.808,0.857,31.921,120.361,29.602,
00:00:20:183,-0.338,-0.758,0.9,-132.142,64.392,8.117,
00:00:20:200,-0.335,-0.8,0.908,-301.514,-7.203,27.648,
00:00:20:217,-0.3,-0.719,0.912,-480.957,-83.191,9.033,
00:00:20:233,-0.281,-0.657,0.885,-550.66,-134.766,4.211,
00:00:20:250,-0.272,-0.619,0.901,-599.244,-186.219,-12.635,
00:00:20:267,-0.276,-0.568,0.903,-642.334,-232.056,-21.851,
00:00:20:283,-0.309,-0.524,0.96,-585.694,-261.597,-24.903,
00:00:20:300,-0.282,-0.617,0.879,-561.463,-246.949,-17.395,
00:00:20:317,-0.34,-0.577,0.797,-606.385,-260.437,-29.419,
00:00:20:333,-0.338,-0.625,0.773,-632.874,-299.195,-31.189,
00:00:20:350,-0.394,-0.586,0.767,-631.348,-319.214,-53.467,
00:00:20:367,-0.435,-0.652,0.775,-537.293,-309.082,-66.285,
00:00:20:383,-0.506,-0.58,0.67,-457.459,-278.626,-89.112,
00:00:20:400,-0.529,-0.529,0.606,-298.89,-239.624,-124.573,
00:00:20:417,-0.61,-0.534,0.54,-134.522,-175.904,-132.63,
00:00:20:433,-0.648,-0.467,0.476,87.219,-61.829,-132.813,
00:00:20:450,-0.671,-0.348,0.385,362.609,103.027,-111.695,
00:00:20:467,-0.669,-0.212,0.332,720.52,252.136,-74.952,
00:00:20:483,-0.654,-0.322,0.345,1049.316,382.934,-13.794,
00:00:20:500,-0.654,-0.414,0.388,1199.951,472.29,19.836,
00:00:20:517,-0.589,-0.499,0.502,1274.109,521.667,49.255,
00:00:20:533,-0.555,-0.63,0.629,1180.908,551.635,98.144,
00:00:20:550,-0.48,-0.725,0.665,1038.696,554.016,125.122,
00:00:20:567,-0.412,-0.83,0.644,789.795,485.046,135.864,
00:00:20:583,-0.346,-0.926,0.599,396.301,354.37,126.159,
00:00:20:600,-0.343,-0.781,0.763,35.4,155.456,94.604,
00:00:20:617,-0.345,-0.788,0.966,-31.006,68.237,62.683,
00:00:20:633,-0.285,-0.872,0.945,-125.916,31.311,58.166,
00:00:20:650,-0.236,-0.823,0.873,-302.369,-69.214,42.48,
00:00:20:667,-0.254,-0.794,0.867,-429.627,-163.147,17.761,
00:00:20:683,-0.279,-0.813,0.85,-553.162,-244.507,-15.503,
00:00:20:700,-0.268,-0.731,0.893,-709.961,-337.647,-39.856,
00:00:20:717,-0.332,-0.632,0.842,-724.122,-336.304,-52.43,
00:00:20:733,-0.361,-0.619,0.713,-625.672,-280.579,-49.988,
00:00:20:750,-0.367,-0.653,0.663,-594.422,-259.034,-62.989,
00:00:20:767,-0.401,-0.621,0.702,-618.714,-273.072,-81.727,
