TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:14:866,-0.219,0.591,0.778,101.562,303.283,385.559,
00:00:14:883,-0.1,0.81,0.741,558.899,282.104,339.965,
00:00:14:900,-0.022,0.446,0.897,1086.731,146.545,196.655,
00:00:14:916,-0.072,0.12,1.084,1019.958,-0.123,172.363,
00:00:14:933,-0.066,-0.083,1.318,375.793,-23.621,312.378,
00:00:14:950,-0.06,-0.106,1.298,-450.013,-1.77,213.623,
00:00:14:966,-0.043,0.211,1.106,-691.712,35.949,234.008,
00:00:14:983,-0.029,0.507,0.958,-544.068,-14.71,265.808,
00:00:15:0,-0.042,0.597,0.849,-397.522,-34.913,311.218,
00:00:15:16,-0.099,0.544,0.644,-483.521,-14.161,320.007,
00:00:15:33,-0.153,0.55,0.63,-690.979,-6.165,369.934,
00:00:15:50,-0.21,0.499,0.705,-721.314,-6.592,379.882,
00:00:15:66,-0.263,0.791,0.789,322.815,-21.363,206.726,
00:00:15:83,-0.292,0.469,0.838,753.967,-106.629,112.671,
00:00:15:100,-0.367,-0.067,0.807,909.79,-145.081,-41.932,
00:00:15:116,-0.454,-0.489,0.695,436.767,-108.155,-171.509,
00:00:15:133,-0.433,-0.297,0.648,-98.206,33.203,-287.232,
00:00:15:150,-0.288,-0.126,0.739,-236.756,98.816,-392.64,
00:00:15:166,-0.219,0.026,0.804,-454.468,113.708,-469.605,
00:00:15:183,-0.155,0.578,0.769,-282.349,124.878,-554.932,
00:00:15:200,-0.09,0.636,0.869,205.81,59.509,-627.442,
00:00:15:216,-0.054,0.382,0.891,118.957,34.729,-657.166,
00:00:15:233,-0.022,0.815,1.01,-60.486,37.719,-586.853,
00:00:15:250,0.014,0.772,1.014,117.797,7.385,-507.691,
00:00:15:266,0.042,1.083,0.987,89.904,26.306,-359.986,
00:00:15:283,0.091,1.029,0.951,109.924,-2.015,-239.93,
00:00:15:300,0.039,1.182,0.796,-45.716,-0.489,-77.027,
00:00:15:316,-0.011,1.114,0.746,77.636,-16.236,66.162,
00:00:15:333,-0.016,0.893,0.76,85.876,9.033,210.693,
00:00:15:350,-0.016,0.842,0.8,33.935,31.372,309.753,
00:00:15:366,-0.063,0.521,0.887,-302.796,97.961,528.381,
00:00:15:383,-0.075,0.515,0.923,-270.935,91.491,537.292,
00:00:15:400,-0.107,0.348,0.85,-373.719,96.74,530.822,
00:00:15:416,-0.166,0.503,0.901,-313.294,63.049,472.839,
00:00:15:433,-0.212,0.378,0.886,-47.181,30.273,371.093,
00:00:15:450,-0.321,-0.223,0.777,253.173,-24.842,-50.171,
00:00:15:466,-0.355,-0.253,0.743,209.228,-12.146,-183.96,
00:00:15:483,-0.3,-0.052,0.755,65.368,33.874,-305.115,
00:00:15:500,-0.19,0.283,0.792,55.419,48.889,-415.345,
00:00:15:516,-0.131,0.384,0.826,176.452,7.995,-522.461,
00:00:15:533,-0.132,0.432,0.852,237.548,-27.588,-597.474,
00:00:15:550,-0.106,0.452,0.818,431.396,-50.415,-696.412,
00:00:15:566,-0.036,0.572,0.836,380.798,-38.269,-672.547,
00:00:15:583,0.029,0.514,0.906,173.156,-12.635,-582.215,
00:00:15:600,0.098,0.767,0.906,-143.921,48.217,-446.228,
00:00:15:616,0.17,0.906,0.93,-475.892,100.219,-252.259,
00:00:15:633,0.018,1.356,0.757,39.978,31.738,281.555,
00:00:15:650,-0.063,0.727,0.844,162.414,43.762,416.504,
00:00:15:666,-0.097,0.615,0.956,-205.933,58.898,513.427,
00:00:15:683,-0.123,0.649,0.99,-386.597,80.932,590.026,
00:00:15:700,-0.109,0.625,0.856,-467.53,95.336,663.574,
00:00:15:716,-0.098,0.808,0.769,-406.067,103.637,654.724,
00:00:15:733,-0.105,0.694,0.732,26.245,61.645,628.845,
00:00:15:750,-0.156,0.153,0.843,190.551,17.334,528.198,
00:00:15:766,-0.234,0.071,0.854,266.113,-14.893,374.084,
00:00:15:783,-0.269,-0.244,0.83,379.76,-38.88,180.297,
00:00:15:800,-0.3,-0.277,0.829,562.011,-67.81,-41.138,
00:00:15:816,-0.337,-0.642,0.75,470.398,-74.646,-249.756,
00:00:15:833,-0.345,-0.407,0.677,-89.783,-10.132,-384.827,
00:00:15:850,-0.227,0.203,0.723,-172.12,50.415,-517.64,
00:00:15:866,-0.122,0.403,0.721,30.09,18.432,-633.179,
00:00:15:883,-0.081,0.504,0.802,123.352,-13.55,-687.745,
00:00:15:900,-0.017,0.736,0.912,284.607,-52.552,-685.791,
00:00:15:916,0.007,0.667,0.878,201.904,-36.744,-642.884,
00:00:15:933,0.03,0.868,0.95,-4.883,-22.461,-557.984,
00:00:15:950,0.104,1.041,0.978,189.087,-62.561,-415.833,
00:00:15:966,0.087,1.051,0.885,164.184,-70.557,-293.152,
00:00:15:983,0.069,1.042,0.939,378.54,-110.23,-170.472,
00:00:16:0,0.011,0.838,0.856,288.818,-101.441,-69.642,
00:00:16:16,-0.02,0.848,0.815,165.344,-84.778,10.131,
00:00:16:33,0.001,0.723,0.856,-36.316,-62.134,115.356,
00:00:16:50,0.026,0.739,0.906,-263.489,-18.616,244.69,
00:00:16:66,0.057,0.787,0.922,-193.909,-5.433,349.609,
00:00:16:83,0.038,0.656,0.905,-47.12,-4.09,445.556,
00:00:16:100,-0.019,0.398,0.948,-93.506,9.094,506.652,
00:00:16:116,-0.11,0.219,0.951,-291.077,45.105,556.823,
00:00:16:133,-0.181,0.2,0.923,-507.813,81.604,560.302,
00:00:16:150,-0.223,0.342,0.864,-568.543,103.82,523.254,
00:00:16:166,-0.251,0.445,0.758,-387.33,99.853,468.811,
00:00:16:183,-0.253,0.376,0.77,17.395,48.645,376.037,
00:00:16:200,-0.266,0.009,0.772,400.634,-6.775,226.806,
00:00:16:216,-0.328,-0.304,0.73,442.688,-43.274,66.406,
00:00:16:233,-0.414,-0.277,0.676,312.988,-24.17,-111.512,
00:00:16:250,-0.374,-0.047,0.686,45.349,12.512,-274.17,
00:00:16:266,-0.258,0.316,0.754,89.416,11.901,-416.871,
00:00:16:283,-0.236,0.336,0.831,210.998,-33.02,-512.207,
00:00:16:300,-0.265,0.583,0.832,452.697,-42.603,-617.554,
00:00:16:316,-0.195,0.134,0.867,450.866,-65.064,-624.878,
00:00:16:333,-0.198,0.644,0.946,48.339,-7.874,-636.109,
00:00:16:350,-0.039,0.993,0.935,444.58,-24.598,-640.32,
00:00:16:366,0.066,0.406,0.995,278.259,-4.883,-543.946,
00:00:16:383,0.187,0.817,1.04,-242.188,76.904,-367.31,
00:00:16:400,0.304,1.072,1.01,-673.34,137.695,-113.587,
00:00:16:416,0.29,1.299,0.882,-856.751,113.952,72.57,
00:00:16:433,0.204,1.44,0.809,-286.255,50.903,207.763,
00:00:16:450,0.038,0.951,0.824,270.141,-1.954,340.881,
00:00:16:466,-0.016,0.537,0.845,157.592,12.939,403.076,
00:00:16:483,-0.095,0.412,0.898,-215.577,50.17,453.796,
00:00:16:500,-0.128,0.407,0.944,-379.944,84.289,489.624,
00:00:16:516,-0.161,0.325,0.959,-622.376,111.023,510.254,
00:00:16:533,-0.212,0.408,0.846,-627.381,149.047,492.248,
00:00:16:550,-0.206,0.488,0.89,-425.599,134.887,484.497,
00:00:16:566,-0.224,0.383,0.811,-174.5,120.788,393.493,
00:00:16:583,-0.317,0.187,0.808,91.796,54.931,251.098,
00:00:16:600,-0.32,0.116,0.724,303.833,-16.541,104.614,
00:00:16:616,-0.361,0.021,0.629,752.258,-118.164,-96.497,
00:00:16:633,-0.432,-0.349,0.577,804.687,-155.396,-237.427,
00:00:16:650,-0.419,-0.274,0.616,296.386,-101.99,-379.578,
00:00:16:667,-0.325,0.171,0.731,106.933,-35.096,-507.019,
00:00:16:683,-0.229,0.396,0.785,219.055,-34.79,-623.963,
00:00:16:700,-0.237,0.627,0.814,487.182,-38.331,-707.459,
00:00:16:717,-0.126,0.348,0.862,559.875,-61.646,-704.712,
00:00:16:733,-0.167,0.773,0.83,374.145,36.01,-692.383,
00:00:16:750,0.1,0.803,0.954,805.969,12.268,-635.865,
00:00:16:767,0.257,0.243,1.209,186.95,17.822,-450.501,
00:00:16:783,0.273,1.036,1.118,-830.506,150.39,-210.572,
00:00:16:800,0.457,1.32,0.96,-810.975,133.361,14.282,
00:00:16:817,0.27,1.379,0.814,-483.033,65.551,175.476,
00:00:16:833,0.116,1.229,0.8,194.03,30.761,319.763,
00:00:16:850,0.074,0.648,0.927,326.11,4.76,431.762,
00:00:16:867,-0.047,0.313,1.017,-180.054,44.006,489.318,
00:00:16:883,-0.109,0.49,1.036,-475.769,77.636,509.765,
00:00:16:900,-0.08,0.404,0.907,-589.661,134.155,581.909,
00:00:16:917,-0.114,0.659,0.819,-547.608,119.812,631.836,
00:00:16:933,-0.154,0.698,0.729,-269.471,104.797,637.268,
00:00:16:950,-0.161,0.435,0.868,219.421,9.704,544.983,
00:00:16:967,-0.262,-0.001,0.77,267.761,-20.142,438.232,
00:00:16:983,-0.388,-0.106,0.739,314.453,-46.387,254.76,
00:00:17:0,-0.436,-0.273,0.652,583.923,-86.365,58.837,
00:00:17:17,-0.507,-0.39,0.568,748.23,-123.902,-187.928,
00:00:17:33,-0.478,-0.585,0.632,423.828,-86.304,-397.522,
00:00:17:50,-0.328,-0.183,0.724,-107.666,6.591,-540.589,
00:00:17:67,-0.198,0.393,0.767,-72.632,39.062,-641.968,
00:00:17:83,-0.142,0.431,0.915,117.736,-16.358,-689.209,
00:00:17:100,-0.135,0.776,0.957,460.693,-63.172,-706.665,
00:00:17:117,-0.051,0.509,0.973,252.807,-4.944,-635.01,
00:00:17:133,0.011,0.992,1.143,136.657,0.305,-541.26,
00:00:17:150,0.075,0.999,1.086,88.195,-15.564,-385.987,
00:00:17:167,0.134,1.008,1.06,-4.029,-1.709,-221.802,
00:00:17:183,0.155,1.127,0.925,-62.989,-1.831,-23.133,
00:00:17:200,0.152,1.02,0.807,93.322,-15.87,114.868,
00:00:17:217,0.051,0.829,0.77,118.591,0.61,219.665,
00:00:17:233,0.019,0.615,0.878,44.677,16.296,329.101,
00:00:17:250,0.018,0.485,1.016,-98.084,15.686,421.386,grateRH
00:00:17:267,0.039,0.351,1.128,-144.654,3.784,482.971,
00:00:17:283,-0.003,0.312,1.14,-425.965,35.522,510.803,
00:00:17:300,-0.047,0.459,1.049,-638.916,77.453,557.495,
00:00:17:317,-0.111,0.58,0.763,-634.705,102.539,599.853,
00:00:17:333,-0.2,0.471,0.632,-345.276,98.755,571.045,
00:00:17:350,-0.25,0.463,0.728,174.865,-11.109,503.723,
00:00:17:367,-0.393,-0.191,0.765,600.708,-84.229,371.826,
00:00:17:383,-0.526,-0.507,0.713,579.956,-79.102,160.644,
00:00:17:400,-0.567,-0.624,0.716,528.808,-62.256,-93.934,
00:00:17:417,-0.524,-0.726,0.734,222.717,-19.104,-342.591,
00:00:17:433,-0.396,-0.319,0.778,-235.901,48.767,-541.443,
00:00:17:450,-0.242,0.279,0.767,-150.574,75.866,-669.617,
00:00:17:467,-0.204,0.563,0.585,326.599,44.799,-767.151,
00:00:17:483,-0.125,0.168,0.871,544.25,-22.095,-797.608,
00:00:17:500,-0.13,0.795,0.655,372.009,56.945,-767.884,
00:00:17:517,-0.032,0.705,0.845,1286.743,29.235,-776.062,
00:00:17:533,0.112,-0.395,1.171,484.13,107.971,-648.926,
00:00:17:550,0.289,0.721,1.291,-726.38,242.797,-507.081,
00:00:17:567,0.528,1.002,1.32,-1297.974,250.183,-238.221,
00:00:17:583,0.39,1.8,1.072,-1201.661,139.282,-3.724,
00:00:17:600,0.221,1.853,0.818,-146.729,0.366,134.033,
00:00:17:617,0.08,1.026,0.771,529.358,-69.275,276.367,
00:00:17:633,-0.025,0.524,0.865,357.36,-67.872,393.127,
00:00:17:650,-0.063,0.363,1.015,-117.371,-4.456,462.28,
00:00:17:667,-0.056,0.462,1.129,-455.628,26.184,515.564,
00:00:17:683,-0.038,0.413,0.949,-676.026,88.073,566.467,
00:00:17:700,-0.09,0.712,0.864,-643.799,85.449,616.027,
00:00:17:717,-0.128,0.782,0.76,-313.233,64.575,653.442,
00:00:17:733,-0.219,0.544,0.817,183.227,-25.879,583.313,
00:00:17:750,-0.364,-0.147,0.835,334.228,-95.948,313.049,
00:00:17:767,-0.443,-0.266,0.678,363.83,-115.113,155.517,
00:00:17:783,-0.492,-0.287,0.531,541.442,-144.837,-76.172,
00:00:17:800,-0.521,-0.493,0.514,543.457,-123.536,-274.17,
00:00:17:817,-0.449,-0.543,0.575,83.19,-24.048,-434.266,
00:00:17:833,-0.286,0.067,0.726,-176.575,87.585,-501.099,
00:00:17:850,-0.159,0.454,0.854,-53.04,97.961,-562.928,
00:00:17:867,-0.089,0.559,0.972,144.287,50.72,-599.06,
00:00:17:883,-0.088,0.685,1.13,165.405,5.065,-581.727,
00:00:17:900,-0.048,0.731,1.145,48.339,3.051,-524.903,
00:00:17:917,0,0.882,0.917,336.181,-32.715,-338.685,
00:00:17:933,-0.034,0.667,0.868,417.358,-41.993,-255.494,
00:00:17:950,-0.023,0.667,0.878,443.969,-37.232,-166.81,
00:00:17:967,0.069,0.305,0.908,166.442,22.827,-63.05,
00:00:17:983,0.094,0.673,1.008,-337.281,87.341,31.494,
00:00:18:0,0.188,0.804,1.084,-459.229,118.835,134.399,
00:00:18:17,0.191,0.858,1.13,-353.455,65.979,243.53,
00:00:18:33,0.15,0.806,1.113,-132.264,-9.461,346.252,
00:00:18:50,0.104,0.621,1.057,-31.8,-60.242,437.5,
00:00:18:67,-0.005,0.327,1.01,-150.025,-53.467,496.338,
00:00:18:83,-0.128,0.189,0.998,-519.593,5.188,534.118,
00:00:18:100,-0.184,0.306,0.882,-837.83,81.237,566.955,
00:00:18:117,-0.205,0.646,0.644,-798.035,155.761,607.422,
00:00:18:133,-0.275,0.56,0.623,-304.139,130.371,594.97,
00:00:18:150,-0.31,0.479,0.71,141.113,59.875,522.949,
00:00:18:167,-0.366,0.125,0.739,497.436,-12.574,383.728,
00:00:18:183,-0.483,-0.245,0.663,771.667,-112.061,195.312,
00:00:18:200,-0.518,-0.414,0.64,882.141,-149.842,-50.965,
00:00:18:217,-0.483,-0.725,0.582,556.396,-117.188,-300.293,
00:00:18:233,-0.527,-0.377,0.563,37.353,1.037,-445.74,
00:00:18:250,-0.402,0.231,0.587,86.12,94.116,-556.58,
00:00:18:267,-0.313,0.439,0.719,502.929,82.763,-667.481,
00:00:18:283,-0.187,-0.005,1.128,538.086,10.315,-746.277,
00:00:18:300,-0.204,0.366,1.324,30.761,49.438,-668.824,
00:00:18:317,0.034,0.564,1.363,-398.682,80.078,-576.6,
00:00:18:333,0.114,1.273,1.226,-440.369,72.143,-434.144,
00:00:18:350,0.265,1.12,1.139,-184.082,27.465,-268.738,
00:00:18:367,0.244,1.078,1,-139.466,6.713,-91.614,
00:00:18:383,0.227,0.979,0.797,-74.646,4.577,73.73,
00:00:18:400,0.169,0.914,0.665,44.006,-5.982,183.105,
00:00:18:417,0.043,0.754,0.774,181.884,-18.433,251.892,
00:00:18:433,0.013,0.462,1.036,96.069,-8.362,337.829,
00:00:18:450,0.007,0.308,1.212,-152.649,10.437,390.258,
00:00:18:467,-0.028,0.383,1.27,-236.756,8.483,408.142,
00:00:18:483,-0.088,0.34,1.098,-306.336,7.385,445.922,
00:00:18:500,-0.176,0.359,0.983,-401.673,22.094,461.609,
00:00:18:517,-0.175,0.273,0.82,-599.854,74.035,468.322,
00:00:18:533,-0.2,0.506,0.651,-607.666,96.252,481.323,
00:00:18:550,-0.248,0.627,0.634,-300.477,80.749,478.576,
00:00:18:567,-0.244,0.473,0.712,128.845,14.526,387.573,
00:00:18:583,-0.347,0.297,0.698,658.203,-151.429,259.033,
00:00:18:600,-0.584,-0.359,0.668,1128.173,-290.039,49.56,
00:00:18:617,-0.742,-0.835,0.499,920.715,-270.386,-135.865,
00:00:18:633,-0.772,-1.012,0.54,227.417,-85.511,-360.901,
00:00:18:650,-0.506,-0.366,0.402,-363.892,179.504,-512.024,
00:00:18:667,-0.231,0.451,0.462,-36.499,164.123,-611.084,
00:00:18:683,-0.285,0.701,0.803,738.525,54.931,-777.039,
00:00:18:700,-0.096,-0.625,1.295,779.174,60.669,-854.981,
00:00:18:717,-0.12,0.203,1.242,-469.727,214.355,-759.888,
00:00:18:733,0.051,0.897,1.416,-518.189,194.091,-646.973,
00:00:18:750,0.158,0.914,1.315,-974.671,158.386,-487.732,
00:00:18:767,0.158,1.585,1.16,-669.922,90.881,-344.056,
00:00:18:783,0.234,1.214,1.03,-154.664,9.338,-165.039,
00:00:18:800,0.189,1.152,0.778,-14.649,-14.039,-41.565,
00:00:18:817,0.138,1.073,0.671,110.351,-16.541,66.162,
00:00:18:833,0.062,0.755,0.728,39.733,11.779,160.4,
00:00:18:850,0.004,0.583,0.896,-121.521,30.212,276.977,
00:00:18:867,0.012,0.63,1.053,-142.456,27.893,342.163,
00:00:18:883,0.037,0.671,1.144,-78.186,9.643,380.371,
00:00:18:900,-0.005,0.457,1.058,-137.269,-8.423,442.566,
00:00:18:917,-0.115,0.309,0.979,-368.592,26.245,501.831,
00:00:18:933,-0.165,0.4,0.747,-635.315,117.37,545.898,
00:00:18:950,-0.39,0.138,0.675,95.214,45.288,437.072,
00:00:18:967,-0.549,-0.129,0.714,347.29,-38.147,298.095,
00:00:18:983,-0.658,-0.451,0.746,651.001,-141.724,39.733,
00:00:19:0,-0.612,-0.783,0.655,548.645,-110.962,-248.352,
00:00:19:17,-0.465,-0.607,0.58,-23.377,10.559,-485.108,
00:00:19:33,-0.358,0.048,0.577,-252.625,72.57,-591.431,
00:00:19:50,-0.192,0.65,0.409,170.41,68.603,-685.181,
00:00:19:67,-0.145,0.714,0.779,1300.598,-30.457,-820.801,
00:00:19:83,0.031,-0.513,1.377,840.515,-34.302,-866.517,
00:00:19:100,0.427,1.335,1.464,-744.019,124.572,-298.89,
00:00:19:117,0.328,1.63,1.178,-525.147,90.82,-105.469,
00:00:19:133,0.272,1.343,0.856,-151.062,36.193,61.95,
00:00:19:150,0.083,1.139,0.589,36.926,-5.372,177.856,
00:00:19:167,-0.075,0.868,0.627,208.007,-35.096,256.225,
00:00:19:183,0.008,0.652,1.118,-354.493,59.875,406.921,
00:00:19:200,-0.014,0.641,0.993,-349.06,69.824,504.089,
00:00:19:217,-0.082,0.579,0.809,-364.869,73.913,569.824,
00:00:19:233,-0.144,0.603,0.767,-286.683,46.752,596.191,
00:00:19:250,-0.215,0.363,0.686,-109.925,41.381,563.842,
00:00:19:267,-0.311,0.098,0.642,3.418,12.023,467.712,
00:00:19:283,-0.418,0.061,0.683,150.329,-51.27,340.515,
00:00:19:300,-0.52,-0.174,0.603,487.304,-118.103,127.014,
00:00:19:317,-0.668,-0.612,0.586,796.325,-198.426,-117.005,
00:00:19:333,-0.728,-0.997,0.549,382.019,-98.511,-357.178,
00:00:19:350,-0.489,-0.488,0.608,-324.952,110.412,-534.668,
00:00:19:367,-0.264,0.314,0.634,-456.238,144.165,-637.757,
00:00:19:383,-0.214,0.814,0.745,88.684,58.898,-755.921,
00:00:19:400,-0.107,0.324,1.045,16.662,0.854,-771.424,
00:00:19:417,-0.013,1.073,1.202,-35.401,39.367,-660.645,
00:00:19:433,0.2,0.899,1.173,43.029,21.484,-560.914,
00:00:19:450,0.219,1.037,1.144,-85.694,9.521,-433.289,
00:00:19:467,0.311,1.162,0.981,-58.533,3.601,-269.654,
00:00:19:483,0.264,1.274,0.789,72.937,-20.203,-123.291,
00:00:19:500,0.252,1.007,0.711,210.327,-27.894,11.901,
00:00:19:517,0.161,0.865,0.715,71.044,12.39,141.723,
00:00:19:533,0.065,0.851,0.767,-16.297,47.485,270.568,
00:00:19:550,0.082,0.76,0.897,6.897,32.287,363.22,
00:00:19:567,0.075,0.69,1.012,63.415,9.094,423.706,
00:00:19:583,-0.003,0.451,1.121,96.618,-11.902,490.173,
00:00:19:600,-0.14,0.266,1.088,-167.359,9.887,525.207,
00:00:19:617,-0.2,0.298,1.016,-466.126,81.42,571.594,
00:00:19:633,-0.222,0.378,0.732,-693.787,146.423,567.016,
00:00:19:650,-0.295,0.72,0.656,-458.374,143.432,561.279,
00:00:19:667,-0.297,0.379,0.725,34.24,57.8,472.412,
00:00:19:683,-0.394,0.068,0.704,222.229,-12.635,365.966,
00:00:19:700,-0.503,-0.189,0.745,379.699,-61.036,229.858,
00:00:19:717,-0.544,-0.431,0.686,422.119,-95.337,-7.325,
00:00:19:733,-0.554,-0.568,0.653,296.508,-68.177,-233.277,
00:00:19:750,-0.446,-0.395,0.634,-55.176,-1.831,-459.351,
00:00:19:767,-0.356,0.087,0.585,-177.369,41.565,-590.76,
00:00:19:783,-0.288,0.515,0.513,96.862,31.25,-685.242,
00:00:19:800,-0.226,0.64,0.945,751.464,-74.219,-757.019,
00:00:19:817,-0.072,-0.237,1.208,96.435,-82.093,-825.806,
00:00:19:833,0.026,1.222,1.033,-668.457,98.083,-652.222,
00:00:19:850,0.303,1.538,1.054,93.383,-16.724,-506.775,
00:00:19:867,0.307,1.123,1.08,56.884,-64.331,-319.581,
00:00:19:883,0.228,1.477,0.904,52.307,-18.86,-111.39,
00:00:19:900,0.238,1.161,0.751,158.508,-18.433,77.392,
00:00:19:917,0.165,0.996,0.661,174.926,-27.222,215.698,
00:00:19:933,0.05,0.762,0.696,228.21,-21.485,316.528,
00:00:19:950,-0.038,0.498,0.845,172.241,-2.442,385.681,
00:00:19:967,-0.009,0.262,1.058,-38.88,47.485,432.19,
00:00:19:983,-0.077,0.205,1.036,-405.457,132.873,474.06,
00:00:20:0,-0.253,0.719,0.763,-549.927,249.145,511.84,
00:00:20:17,-0.279,0.508,0.84,-177.002,166.931,428.222,
00:00:20:33,-0.367,0.185,0.913,123.23,67.504,358.825,
00:00:20:50,-0.447,0.049,0.869,246.826,-19.288,175.232,
00:00:20:67,-0.476,-0.387,0.817,406.677,-93.689,-21.424,
00:00:20:83,-0.225,0.157,0.627,-108.033,-25.025,-504.09,
00:00:20:100,-0.162,0.51,0.6,29.541,-47.913,-569.947,
00:00:20:117,-0.134,0.839,0.566,561.523,-85.206,-633.973,
00:00:20:133,-0.032,0.347,0.962,924.804,-178.223,-664.246,
00:00:20:150,0.027,0.383,1.141,48.4,-58.045,-582.337,
00:00:20:167,0.148,1.284,0.842,279.907,-65.308,-74.463,
00:00:20:183,0.089,1.117,0.692,481.323,-80.079,64.819,
00:00:20:200,-0.044,0.712,0.677,603.82,-85.389,156.433,
00:00:20:217,-0.16,0.445,0.727,605.163,-69.947,200.012,
00:00:20:233,-0.197,0.322,0.758,601.684,-56.336,194.213,
00:00:20:250,-0.203,0.206,0.858,558.532,-41.993,166.748,
00:00:20:267,-0.194,0.175,0.999,406.677,-10.071,148.132,
00:00:20:283,-0.128,0.278,1.239,-193.299,61.462,152.771,
00:00:20:300,-0.085,0.342,1.243,-496.827,76.599,199.829,
00:00:20:317,-0.034,0.493,1.132,-482.3,48.4,261.474,
00:00:20:333,-0.049,0.476,0.944,-285.462,25.634,322.326,
00:00:20:350,-0.122,0.214,0.839,-303.04,36.926,358.52,
00:00:20:367,-0.249,0.064,0.881,-551.514,90.515,352.905,
00:00:20:383,-0.295,0.308,0.737,-732.85,156.067,309.204,
00:00:20:400,-0.348,0.435,0.732,-464.966,121.032,235.168,
00:00:20:417,-0.329,0.35,0.83,-167.664,45.044,150.512,
00:00:20:433,-0.3,0.244,0.857,106.994,-10.621,73.547,
00:00:20:450,-0.313,0.014,0.917,283.203,-57.068,-32.105,
00:00:20:467,-0.351,-0.245,0.877,155.395,-50.049,-150.757,
00:00:20:483,-0.2,0.2,0.697,-196.839,-20.63,-329.651,
00:00:20:500,-0.164,0.428,0.66,-66.956,-55.664,-388.428,
00:00:20:517,-0.152,0.474,0.611,202.27,-92.102,-461.792,
00:00:20:533,-0.187,-0.447,0.787,604.553,-52.979,-682.496,
00:00:20:550,-0.054,0.546,1.101,-89.051,124.328,-669.983,
00:00:20:567,0.296,0.474,1.185,-229.859,124.206,-537.232,
00:00:20:583,0.177,1.016,1.112,-1000.672,159.118,-348.755,
00:00:20:600,0.231,1.665,0.962,-916.932,186.584,-89.6,
00:00:20:617,0.155,1.498,0.715,-581.421,108.764,104.553,
00:00:20:633,0.032,1.438,0.676,-30.213,26.611,257.568,
00:00:20:650,-0.004,0.903,0.739,324.646,-17.579,371.826,
00:00:20:667,-0.109,0.398,0.858,85.632,18.554,454.651,
00:00:20:683,-0.175,0.295,0.887,-413.88,117.553,493.713,
00:00:20:700,-0.165,0.461,0.959,-642.395,186.828,510.07,
00:00:20:717,-0.138,0.52,1.001,56.03,61.767,447.143,
00:00:20:733,-0.272,0.004,1.029,336.12,-8.667,355.285,
00:00:20:750,-0.339,-0.227,0.866,98.022,8.606,211.853,
00:00:20:767,-0.357,-0.077,0.771,117.248,-4.273,49.316,
00:00:20:783,-0.356,0.035,0.59,399.719,-51.392,-103.943,
00:00:20:800,-0.394,-0.195,0.681,541.076,-116.333,-276.49,
00:00:20:817,-0.353,-0.203,0.722,132.446,-63.111,-399.781,
00:00:20:833,-0.283,0.285,0.644,44.311,-6.165,-500.428,
00:00:20:850,-0.222,0.68,0.736,524.902,-78.064,-645.691,
00:00:20:867,-0.138,-0.121,1.036,932.8,-164.551,-742.737,
00:00:20:883,-0.175,0.282,0.987,-180.054,5.493,-746.582,
00:00:20:900,0.064,1.13,1.098,91.369,22.277,-678.406,
00:00:20:917,0.303,0.601,1.147,-218.628,20.263,-506.714,
00:00:20:933,0.249,1.568,1.135,-548.035,70.068,-235.84,
00:00:20:950,0.329,1.333,0.92,-441.468,54.87,-8.606,
00:00:20:967,0.186,1.305,0.695,-328.064,32.165,154.297,
00:00:20:983,-0.017,0.653,0.761,376.464,-95.215,363.708,
00:00:21:0,-0.094,0.398,0.919,130.92,-41.016,418.151,
00:00:21:17,-0.094,0.349,0.953,-355.774,59.387,451.782,
00:00:21:33,-0.104,0.499,0.851,-652.955,147.033,492.92,
00:00:21:50,-0.165,0.504,0.802,-4.456,145.691,570.068,
00:00:21:67,-0.263,0.196,1.021,421.692,25.207,470.031,
00:00:21:83,-0.364,-0.203,0.919,485.107,-17.518,280.761,
00:00:21:100,-0.422,-0.203,0.783,593.994,-75.013,107.727,
00:00:21:117,-0.453,-0.383,0.671,737.182,-126.77,-102.784,
00:00:21:133,-0.447,-0.538,0.709,400.817,-90.516,-286.499,
00:00:21:150,-0.343,-0.123,0.737,-41.932,13.244,-383.789,
00:00:21:167,-0.211,0.353,0.776,-34.668,35.034,-450.013,
00:00:21:183,-0.204,0.741,0.766,349.548,-17.09,-542.908,
00:00:21:200,-0.191,0.213,0.921,865.173,-98.45,-644.349,
00:00:21:217,-0.201,0.244,0.941,290.161,7.934,-658.326,
00:00:21:233,0.063,0.523,1.005,372.924,31.066,-648.56,
00:00:21:250,0.037,0.193,1.092,-57.251,45.776,-560.486,grateRH
00:00:21:267,0.136,1.114,1.127,-520.874,93.933,-401.368,
00:00:21:283,0.294,1.014,0.978,-679.993,98.144,-210.389,
00:00:21:300,0.041,1.081,0.727,208.313,-28.321,253.357,
00:00:21:317,-0.075,0.645,0.933,319.885,-61.524,326.355,
00:00:21:333,-0.119,0.356,1.103,19.043,-28.748,391.113,
00:00:21:350,-0.126,0.33,1.139,-407.227,26.428,427.734,
00:00:21:367,-0.134,0.37,1.02,-645.325,102.539,509.887,
00:00:21:383,-0.141,0.558,0.71,-805.054,184.814,560.485,
00:00:21:400,-0.175,0.798,0.537,-602.356,218.444,603.271,
00:00:21:417,-0.179,0.72,0.696,15.747,120.91,586.914,
00:00:21:433,-0.313,0.165,0.816,422.241,12.573,478.637,
