TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:14:116,-0.496,0.787,0.179,151.428,-235.413,191.162,
00:00:14:133,-0.506,0.612,0.162,275.879,-181.58,141.784,
00:00:14:150,-0.528,0.491,0.175,315.124,-110.352,78.308,
00:00:14:166,-0.551,0.473,0.246,308.654,-39.917,5.249,
00:00:14:183,-0.594,0.539,0.357,304.077,32.714,-69.703,
00:00:14:200,-0.607,0.632,0.473,332.397,83.984,-162.537,
00:00:14:216,-0.574,0.952,0.822,120.056,7.69,-373.841,
00:00:14:233,-0.536,0.639,0.464,-159.363,-210.999,-434.51,
00:00:14:250,-0.591,0.463,-0.014,-210.694,-118.653,-361.206,
00:00:14:266,-0.533,0.743,-0.043,-175.11,25.878,-191.468,
00:00:14:283,-0.322,1.05,0.069,-124.39,12.268,-1.099,
00:00:14:300,-0.467,1.041,0.187,-221.07,-154.114,68.542,
00:00:14:316,-0.642,0.988,0.359,-463.746,-202.271,129.089,
00:00:14:333,-0.61,1.03,0.317,-532.959,-198.609,187.378,
00:00:14:350,-0.531,1.002,0.202,-415.101,-211.976,239.563,
00:00:14:366,-0.531,0.887,0.118,-233.704,-206.299,265.38,
00:00:14:383,-0.534,0.792,0.158,-92.835,-166.871,252.624,
00:00:14:400,-0.519,0.733,0.208,28.991,-135.01,199.463,
00:00:14:416,-0.527,0.67,0.257,154.052,-115.967,144.226,
00:00:14:433,-0.556,0.643,0.285,261.047,-83.863,85.693,
00:00:14:450,-0.587,0.648,0.347,387.024,-55.97,14.709,
00:00:14:466,-0.603,0.647,0.412,438.964,-41.748,-52.063,
00:00:14:483,-0.62,0.687,0.464,369.14,-43.885,-119.324,
00:00:14:500,-0.618,0.717,0.354,165.039,-97.474,-181.58,
00:00:14:516,-0.615,0.616,0.11,-26.001,-121.399,-227.234,
00:00:14:533,-0.624,0.616,-0.041,-18.128,-71.167,-203.797,
00:00:14:550,-0.584,0.848,0.006,91.247,2.136,-91.126,
00:00:14:566,-0.526,1.004,0.055,160.278,5.004,42.724,
00:00:14:583,-0.557,0.959,0.126,80.566,-59.632,105.529,
00:00:14:600,-0.613,0.949,0.261,-92.286,-106.812,177.002,
00:00:14:616,-0.613,0.924,0.325,-223.267,-147.828,247.375,
00:00:14:633,-0.598,0.84,0.312,-303.772,-181.275,321.96,
00:00:14:650,-0.599,0.825,0.276,-358.033,-178.711,375.305,
00:00:14:666,-0.597,0.803,0.214,-337.22,-160.706,394.775,
00:00:14:683,-0.601,0.734,0.168,-235.291,-147.217,379.76,
00:00:14:700,-0.622,0.621,0.143,-139.1,-111.206,333.068,
00:00:14:716,-0.639,0.502,0.182,-71.412,-78.186,266.601,
00:00:14:733,-0.656,0.425,0.22,-19.776,-57.312,192.26,
00:00:14:750,-0.679,0.409,0.231,-30.762,-36.744,123.474,
00:00:14:766,-0.718,0.428,0.22,-34.729,-11.597,22.949,
00:00:14:783,-0.689,0.477,0.217,-16.846,8.972,-82.032,
00:00:14:800,-0.712,0.615,0.215,35.888,17.089,-162.476,
00:00:14:816,-0.71,0.826,0.25,121.032,7.995,-245.85,
00:00:14:833,-0.712,0.944,0.266,148.437,-29.786,-297.303,
00:00:14:850,-0.735,0.869,0.211,116.088,-85.633,-332.276,
00:00:14:866,-0.758,0.658,-0.003,248.291,-97.474,-396.973,
00:00:14:883,-0.771,0.732,-0.093,465.698,16.906,-243.47,
00:00:14:900,-0.681,0.953,-0.023,620.849,176.147,57.19,
00:00:14:916,-0.501,0.868,-0.018,489.807,152.771,118.469,
00:00:14:933,-0.561,0.707,0.109,104.614,-25.757,122.985,
00:00:14:950,-0.682,0.731,0.23,-246.338,-94.727,181.701,
00:00:14:966,-0.715,0.707,0.23,-511.658,-110.474,220.398,
00:00:14:983,-0.706,0.692,0.183,-666.443,-100.769,259.948,
00:00:15:0,-0.691,0.723,0.138,-664.856,-77.881,276.55,
00:00:15:16,-0.674,0.717,0.094,-524.964,-53.528,241.15,
00:00:15:33,-0.668,0.645,0.079,-322.144,-31.25,176.208,
00:00:15:50,-0.68,0.544,0.129,-145.447,3.418,92.285,
00:00:15:66,-0.688,0.532,0.218,11.657,37.17,14.77,
00:00:15:83,-0.687,0.57,0.298,168.335,50.109,-55.359,
00:00:15:100,-0.692,0.662,0.349,295.105,49.804,-126.77,
00:00:15:116,-0.721,0.73,0.31,319.519,24.108,-200.684,
00:00:15:133,-0.756,0.826,0.235,351.928,8.117,-308.045,
00:00:15:150,-0.786,0.733,0.04,419.433,14.892,-425.354,
00:00:15:166,-0.782,0.592,-0.077,569.397,165.161,-295.105,
00:00:15:183,-0.701,0.653,-0.112,574.34,314.88,-60.852,saltRH
00:00:15:200,-0.549,0.727,-0.071,403.564,275.695,-24.598,
00:00:15:216,-0.565,0.794,0.015,187.744,127.502,-22.156,
00:00:15:233,-0.648,0.787,0.153,23.254,-16.358,22.094,
00:00:15:250,-0.724,0.749,0.256,-165.65,-79.651,51.879,
00:00:15:266,-0.737,0.724,0.288,-301.27,-90.516,137.207,
00:00:15:283,-0.709,0.716,0.292,-350.464,-86.182,206.359,
00:00:15:300,-0.696,0.656,0.239,-328.797,-70.191,214.172,
00:00:15:316,-0.694,0.603,0.182,-300.354,-26.368,163.208,
00:00:15:333,-0.681,0.532,0.206,-299.866,44.494,93.505,
00:00:15:350,-0.641,0.521,0.341,-280.579,122.07,7.873,
00:00:15:366,-0.619,0.583,0.418,-204.102,143.554,-46.448,
00:00:15:383,-0.658,0.651,0.43,-78.797,130.249,-88.135,
00:00:15:400,-0.679,0.747,0.393,-25.086,130.066,-153.138,
00:00:15:416,-0.691,0.923,0.344,17.456,108.337,-246.888,
00:00:15:433,-0.74,0.633,-0.19,312.744,127.075,-337.22,
00:00:15:450,-0.681,0.655,-0.186,481.994,267.028,-107.544,
00:00:15:466,-0.543,0.795,-0.143,405.212,325.439,18.92,
00:00:15:483,-0.561,0.847,0,235.595,185.302,44.25,
00:00:15:500,-0.683,0.828,0.277,22.827,63.781,83.923,
00:00:15:516,-0.758,0.699,0.398,-291.626,-10.376,122.253,
00:00:15:533,-0.75,0.763,0.443,-661.011,-46.448,208.496,
00:00:15:550,-0.716,0.8,0.356,-805.848,-66.346,245.361,
00:00:15:566,-0.684,0.743,0.248,-828.858,-85.816,246.276,
00:00:15:583,-0.657,0.669,0.145,-738.587,-64.881,200.744,
00:00:15:600,-0.631,0.637,0.152,-569.764,-1.038,136.352,
00:00:15:616,-0.586,0.669,0.298,-318.36,53.955,68.054,
00:00:15:633,-0.594,0.692,0.33,-23.743,64.819,7.507,
00:00:15:650,-0.688,0.746,0.137,444.152,155.761,-243.103,
00:00:15:666,-0.71,0.741,0.097,570.495,133.728,-351.563,
00:00:15:683,-0.721,0.643,0.065,652.71,95.336,-421.875,
00:00:15:700,-0.758,0.424,-0.014,652.832,124.633,-422.059,
00:00:15:716,-0.77,0.487,0.033,476.562,226.745,-318.055,
00:00:15:733,-0.658,0.76,0.142,285.034,296.814,-193.543,
00:00:15:750,-0.52,0.951,0.193,190.673,228.881,-97.352,
00:00:15:766,-0.542,0.916,0.277,96.557,31.127,-45.472,
00:00:15:783,-0.664,0.801,0.368,-121.216,-102.295,34.851,
00:00:15:800,-0.685,0.809,0.384,-388.184,-100.098,153.015,
00:00:15:816,-0.637,0.831,0.317,-508.423,-117.005,234.985,
00:00:15:833,-0.637,0.652,0.038,-268.494,-3.785,238.159,
00:00:15:850,-0.625,0.578,0.064,-168.213,74.462,149.841,
00:00:15:866,-0.609,0.535,0.17,-49.5,140.258,24.902,
00:00:15:883,-0.63,0.526,0.257,64.209,179.321,-68.604,
00:00:15:900,-0.667,0.614,0.355,191.711,248.352,-151.795,
00:00:15:916,-0.685,0.726,0.406,301.208,269.226,-246.766,
00:00:15:933,-0.686,0.84,0.474,319.58,239.502,-330.933,
00:00:15:950,-0.705,0.672,0.284,265.747,127.685,-444.336,
00:00:15:966,-0.736,0.486,-0.006,393.371,182.19,-439.209,
00:00:15:983,-0.628,0.48,-0.009,486.511,308.166,-173.89,
00:00:16:0,-0.495,0.775,0.058,312.255,342.773,39.428,
00:00:16:16,-0.724,0.723,0.521,-377.686,-64.515,71.716,
00:00:16:33,-0.692,0.725,0.398,-640.809,-81.727,105.713,
00:00:16:50,-0.638,0.794,0.199,-605.835,-42.42,111.328,
00:00:16:66,-0.562,0.748,0.022,-340.699,11.474,53.527,
00:00:16:83,-0.503,0.572,0.015,-118.775,94.726,-42.908,
00:00:16:100,-0.506,0.538,0.204,-1.099,192.382,-141.358,
00:00:16:116,-0.504,0.655,0.439,148.681,230.529,-203.431,
00:00:16:133,-0.568,0.767,0.543,379.455,240.905,-269.471,
00:00:16:150,-0.62,0.873,0.609,485.229,250.427,-362.183,
00:00:16:166,-0.582,0.864,0.55,320.739,144.226,-403.931,
00:00:16:183,-0.599,0.579,0.088,163.757,88.012,-425.904,
00:00:16:200,-0.634,0.581,-0.183,333.374,239.502,-341.004,
00:00:16:216,-0.469,0.721,-0.011,469.665,330.627,-131.531,
00:00:16:233,-0.49,0.967,0.171,278.747,247.497,-79.102,
00:00:16:250,-0.628,0.969,0.556,80.932,82.702,-107.117,
00:00:16:266,-0.594,0.817,0.709,-180.97,-13.184,-51.27,
00:00:16:283,-0.56,0.832,0.666,-460.267,-55.176,28.93,
00:00:16:300,-0.509,0.954,0.484,-528.748,-78.309,87.463,
00:00:16:316,-0.463,0.958,0.284,-327.454,-72.144,94.116,
00:00:16:333,-0.442,0.772,0.144,-72.998,-49.927,58.166,
00:00:16:350,-0.452,0.602,0.157,89.721,11.779,-2.991,
00:00:16:366,-0.476,0.585,0.3,154.846,75.439,-72.388,
00:00:16:383,-0.502,0.661,0.447,191.955,107.91,-118.409,
00:00:16:400,-0.524,0.753,0.591,276.489,129.089,-180.237,
00:00:16:416,-0.542,0.839,0.688,297.119,102.295,-248.475,
00:00:16:433,-0.496,0.71,0.5,144.104,5.004,-286.805,
00:00:16:450,-0.496,0.666,0.24,65.429,-21.424,-277.71,
00:00:16:466,-0.524,0.782,0.083,160.217,57.922,-193.36,
00:00:16:483,-0.476,0.967,0.125,337.829,84.961,-93.995,
00:00:16:500,-0.459,1.022,0.276,402.343,1.464,-49.073,
00:00:16:516,-0.529,0.894,0.456,323.486,-85.144,-15.625,
00:00:16:533,-0.535,0.761,0.537,96.13,-123.658,36.193,
00:00:16:550,-0.5,0.791,0.549,-114.869,-136.292,86.12,
00:00:16:566,-0.481,0.848,0.498,-189.881,-156.067,112.304,
00:00:16:583,-0.473,0.824,0.389,-143.738,-154.48,120.422,
00:00:16:600,-0.479,0.776,0.316,-17.212,-132.874,98.999,
00:00:16:616,-0.476,0.688,0.295,156.189,-102.845,70.434,
00:00:16:633,-0.493,0.633,0.307,332.58,-69.214,31.494,
00:00:16:650,-0.558,0.68,0.599,548.095,42.541,-126.038,
00:00:16:667,-0.535,0.687,0.643,432.8,47.302,-188.233,
00:00:16:683,-0.529,0.603,0.546,166.748,-4.151,-224.488,
00:00:16:700,-0.541,0.581,0.363,-24.537,-11.231,-230.225,
00:00:16:717,-0.523,0.695,0.212,52.673,28.259,-166.748,
00:00:16:733,-0.506,0.866,0.518,445.556,-73.853,-14.832,
00:00:16:750,-0.553,0.768,0.655,304.626,-114.441,17.639,
00:00:16:767,-0.511,0.723,0.665,200.073,-141.419,57.861,
00:00:16:783,-0.479,0.687,0.59,132.568,-163.025,77.148,
00:00:16:800,-0.487,0.656,0.498,92.407,-154.725,70.922,
00:00:16:817,-0.478,0.598,0.417,119.262,-129.517,42.358,
00:00:16:833,-0.498,0.568,0.384,146.24,-87.708,4.028,
00:00:16:850,-0.532,0.557,0.433,134.46,-35.279,-35.218,
00:00:16:867,-0.55,0.606,0.552,128.723,19.531,-79.956,
00:00:16:883,-0.551,0.647,0.637,157.165,50.781,-122.925,
00:00:16:900,-0.538,0.693,0.711,152.404,87.097,-178.467,
00:00:16:917,-0.509,0.644,0.692,-15.259,51.147,-226.624,
00:00:16:933,-0.506,0.564,0.537,-204.529,-1.648,-233.948,
00:00:16:950,-0.528,0.648,0.366,-262.94,36.987,-193.177,
00:00:16:967,-0.463,0.811,0.27,-167.42,72.021,-107.239,
00:00:16:983,-0.394,0.963,0.308,-46.692,38.024,-45.105,
00:00:17:0,-0.45,0.93,0.471,-9.827,-60.608,36.438,
00:00:17:17,-0.527,0.884,0.597,-78.309,-138.184,98.632,
00:00:17:33,-0.535,0.842,0.603,-192.017,-186.768,182.129,
00:00:17:50,-0.519,0.813,0.513,-275.757,-218.079,256.164,
00:00:17:67,-0.51,0.794,0.43,-326.844,-218.262,301.757,
00:00:17:83,-0.506,0.734,0.376,-332.276,-203.919,317.566,
00:00:17:100,-0.513,0.679,0.348,-266.602,-170.227,299.682,
00:00:17:117,-0.54,0.588,0.401,-168.274,-154.114,288.33,
00:00:17:133,-0.575,0.537,0.409,-79.163,-145.874,275.39,
00:00:17:150,-0.615,0.515,0.399,32.287,-122.925,256.225,
00:00:17:167,-0.636,0.457,0.36,404.419,-33.387,78.064,
00:00:17:183,-0.64,0.457,0.365,330.505,10.07,-15.748,
00:00:17:200,-0.639,0.48,0.393,174.865,61.584,-105.164,
00:00:17:217,-0.631,0.63,0.543,56.762,164.917,-196.289,
00:00:17:233,-0.589,0.762,0.74,-44.373,258.85,-308.167,
00:00:17:250,-0.596,0.971,0.968,-138.123,338.989,-395.997,
00:00:17:267,-0.528,0.912,0.896,-368.958,128.784,-479.981,
00:00:17:283,-0.526,0.161,0.057,-588.318,-105.591,-547.791,
00:00:17:300,-0.662,0.349,-0.107,-287.415,183.532,-235.169,
00:00:17:317,-0.285,1.122,0.086,120.483,187.439,65.002,
00:00:17:333,-0.377,1.349,0.531,206.298,-106.019,67.199,
00:00:17:350,-0.689,1.176,0.849,65.124,-284.485,139.038,
00:00:17:367,-0.606,0.926,0.835,-138.489,-353.821,197.326,
00:00:17:383,-0.484,0.812,0.675,-245.484,-398.987,264.892,
00:00:17:400,-0.48,0.772,0.463,-192.078,-405.701,324.707,
00:00:17:417,-0.507,0.725,0.249,-44.861,-381.958,328.613,
00:00:17:433,-0.561,0.577,0.11,136.474,-328.064,291.015,
00:00:17:450,-0.645,0.385,0.014,273.62,-230.774,222.717,
00:00:17:467,-0.68,0.215,0.084,358.886,-102.417,132.263,
00:00:17:483,-0.697,0.172,0.269,414.306,4.272,68.603,
00:00:17:500,-0.72,0.252,0.495,496.948,94.238,-23.499,
00:00:17:517,-0.742,0.476,0.653,371.46,259.521,-180.481,
00:00:17:533,-0.714,0.71,0.757,49.743,353.393,-385.437,
00:00:17:550,-0.449,0.828,0.625,-13.916,-267.945,210.937,
00:00:17:567,-0.477,0.652,0.44,15.808,-287.11,226.989,
00:00:17:583,-0.543,0.535,0.349,8.667,-257.935,215.149,
00:00:17:600,-0.572,0.492,0.315,9.582,-202.21,194.641,
00:00:17:617,-0.596,0.478,0.331,51.757,-148.255,141.113,
00:00:17:633,-0.684,0.473,0.413,125.488,-13.977,-99.366,
00:00:17:650,-0.67,0.588,0.516,104.431,5.249,-206.36,
00:00:17:667,-0.647,0.679,0.549,89.294,-11.78,-309.937,
00:00:17:683,-0.63,0.602,0.424,52.673,-31.8,-341.736,
00:00:17:700,-0.619,0.623,0.292,4.455,-4.09,-260.254,
00:00:17:717,-0.489,1.026,0.439,160.156,-40.772,110.595,
00:00:17:733,-0.555,0.857,0.477,67.749,-142.518,204.04,
00:00:17:750,-0.615,0.747,0.481,-126.831,-195.313,296.508,
00:00:17:767,-0.625,0.737,0.415,-257.447,-218.14,397.033,
00:00:17:783,-0.646,0.74,0.305,-219.91,-230.652,434.204,
00:00:17:800,-0.674,0.723,0.223,-74.891,-212.891,405.883,
00:00:17:817,-0.688,0.659,0.185,166.381,-155.823,340.026,
00:00:17:833,-0.676,0.501,0.298,427.856,-93.506,243.591,
00:00:17:850,-0.683,0.309,0.446,539.123,-30.091,148.62,
00:00:17:867,-0.726,0.276,0.572,492.797,76.355,72.265,
00:00:17:883,-0.746,0.339,0.636,416.87,168.09,-35.401,
00:00:17:900,-0.726,0.436,0.661,302.368,162.902,-171.753,
00:00:17:917,-0.734,0.27,0.423,131.53,123.962,-315.064,
00:00:17:933,-0.796,0.162,0.132,56.213,207.702,-339.417,
00:00:17:950,-0.711,0.423,0.127,-1.404,327.575,-204.834,
00:00:17:967,-0.565,0.841,0.27,-40.772,329.162,-138.367,
00:00:17:983,-0.526,0.993,0.393,4.028,210.693,-91.309,
00:00:18:0,-0.584,0.901,0.54,-9.217,63.659,11.901,
00:00:18:17,-0.656,0.802,0.668,-168.152,-63.721,90.454,
00:00:18:33,-0.678,0.735,0.718,-294.922,-155.396,187.133,
00:00:18:50,-0.661,0.684,0.681,-333.13,-195.13,239.013,
00:00:18:67,-0.621,0.586,0.554,-320.13,-204.285,228.088,
00:00:18:83,-0.618,0.51,0.438,-250.306,-178.711,196.289,
00:00:18:100,-0.641,0.436,0.341,-165.772,-110.047,144.409,
00:00:18:117,-0.663,0.404,0.393,-35.889,-20.569,74.89,
00:00:18:133,-0.686,0.421,0.47,39.55,52.795,-35.828,
00:00:18:150,-0.703,0.458,0.553,68.786,97.595,-157.959,
00:00:18:167,-0.715,0.544,0.575,103.088,101.623,-291.932,
00:00:18:183,-0.723,0.354,0.312,124.023,87.89,-417.664,
00:00:18:200,-0.751,0.361,0.117,89.538,170.654,-329.285,
00:00:18:217,-0.726,0.698,0.138,-4.212,286.316,-219.91,
00:00:18:233,-0.533,0.902,0.225,49.682,285.644,-166.382,
00:00:18:250,-0.535,0.901,0.372,85.998,101.135,-114.319,
00:00:18:267,-0.694,0.752,0.608,-28.87,-54.078,-55.542,
00:00:18:283,-0.724,0.709,0.719,-307.618,-135.987,40.161,
00:00:18:300,-0.625,0.75,0.759,-471.497,-202.332,163.513,
00:00:18:317,-0.55,0.787,0.695,-491.211,-268.25,218.2,
00:00:18:333,-0.566,0.777,0.568,-430.481,-298.279,219.726,
00:00:18:350,-0.578,0.678,0.446,-313.904,-248.047,196.106,
00:00:18:367,-0.586,0.516,0.348,-148.438,-161.316,180.481,
00:00:18:383,-0.616,0.442,0.329,-11.048,-56.641,157.348,
00:00:18:400,-0.671,0.518,0.367,48.523,48.217,82.275,
00:00:18:417,-0.69,0.585,0.433,72.692,112.732,-36.072,
00:00:18:433,-0.728,0.636,0.472,61.706,113.098,-187.012,
00:00:18:450,-0.759,0.562,0.406,74.707,67.199,-363.16,
00:00:18:467,-0.754,0.276,0.112,77.209,105.713,-393.86,
00:00:18:483,-0.79,0.458,-0.034,-20.935,264.526,-172.791,
00:00:18:500,-0.659,0.847,-0.038,-90.76,386.963,-35.706,
00:00:18:517,-0.494,1.034,0.001,52.429,281.372,29.724,
00:00:18:533,-0.619,0.888,0.272,160.156,50.109,63.659,
00:00:18:550,-0.768,0.652,0.564,9.582,-60.303,120.666,
00:00:18:567,-0.746,0.654,0.68,-201.355,-82.215,238.22,
00:00:18:583,-0.696,0.717,0.628,-254.212,-102.845,305.725,
00:00:18:600,-0.658,0.695,0.496,-144.471,-97.901,286.865,
00:00:18:617,-0.635,0.586,0.375,57.8,-42.664,239.013,
00:00:18:633,-0.645,0.498,0.371,200.805,65.124,194.702,
00:00:18:650,-0.668,0.532,0.419,213.928,178.466,110.29,
00:00:18:667,-0.666,0.546,0.438,244.262,243.652,-2.198,
00:00:18:683,-0.693,0.544,0.463,247.131,232.788,-139.466,
00:00:18:700,-0.719,0.333,0.206,182.739,346.069,-160.157,
00:00:18:717,-0.7,0.67,0.247,67.627,419.006,-68.055,
00:00:18:733,-0.563,0.882,0.31,93.017,384.277,-52.979,
00:00:18:750,-0.704,0.645,0.72,-14.649,-52.247,84.716,
00:00:18:767,-0.667,0.656,0.721,-169.983,-82.764,161.316,
00:00:18:783,-0.605,0.619,0.637,-212.159,-137.818,179.748,
00:00:18:800,-0.59,0.573,0.505,-211.609,-161.438,186.096,
00:00:18:817,-0.607,0.553,0.449,-141.907,-136.719,166.687,
00:00:18:833,-0.607,0.52,0.507,-22.95,-84.229,143.371,
00:00:18:850,-0.627,0.457,0.565,78.613,-30.884,91.674,
00:00:18:867,-0.673,0.477,0.618,120.544,25.085,38.574,
00:00:18:883,-0.718,0.558,0.602,98.144,65.979,-81.971,
00:00:18:900,-0.741,0.57,0.518,113.22,72.204,-257.569,
00:00:18:917,-0.75,0.37,0.328,192.199,124.511,-361.329,
00:00:18:933,-0.743,0.35,0.192,148.01,222.046,-242.737,
00:00:18:950,-0.669,0.565,0.242,83.923,340.21,-122.132,
00:00:18:967,-0.54,0.751,0.292,127.441,259.216,-68.116,
00:00:18:983,-0.549,0.687,0.418,210.327,42.419,-32.715,
00:00:19:0,-0.704,0.553,0.554,81.909,-103.882,-16.663,
00:00:19:17,-0.728,0.563,0.683,-158.081,-133.728,60.424,
00:00:19:33,-0.7,0.627,0.695,-280.823,-162.659,102.905,
00:00:19:50,-0.649,0.588,0.628,-313.66,-180.42,116.15,
00:00:19:67,-0.596,0.593,0.521,-279.664,-156.8,126.098,
00:00:19:83,-0.587,0.593,0.474,-156.434,-111.695,125.427,
00:00:19:100,-0.607,0.548,0.494,-57.557,-60.73,83.923,
00:00:19:117,-0.668,0.576,0.509,42.175,51.208,-90.271,
00:00:19:133,-0.695,0.521,0.46,64.636,66.223,-207.459,
00:00:19:150,-0.719,0.333,0.281,36.438,122.802,-261.475,
00:00:19:167,-0.718,0.4,0.165,-53.65,221.923,-194.703,
00:00:19:183,-0.689,0.614,0.138,-76.355,294.006,-128.54,saltRH
00:00:19:200,-0.64,0.772,0.195,-4.395,279.174,-111.084,
00:00:19:217,-0.642,0.718,0.375,78.552,175.781,-104.432,
00:00:19:233,-0.687,0.651,0.562,63.171,91.491,-71.656,
00:00:19:250,-0.691,0.651,0.651,-16.114,59.509,-23.682,
00:00:19:267,-0.643,0.65,0.661,-55.359,41.748,18.432,
00:00:19:283,-0.614,0.619,0.604,-89.966,18.737,27.526,
00:00:19:300,-0.596,0.565,0.543,-166.443,12.146,29.357,
00:00:19:317,-0.58,0.555,0.478,-230.652,23.315,17.822,
00:00:19:333,-0.581,0.559,0.451,-250.489,45.593,-0.184,
00:00:19:350,-0.586,0.554,0.483,-268.006,54.26,-18.494,
00:00:19:367,-0.618,0.551,0.501,-326.477,47.241,-56.946,
00:00:19:383,-0.632,0.572,0.496,-401.856,54.931,-88.685,
00:00:19:400,-0.623,0.62,0.452,-466.98,61.95,-108.277,
00:00:19:417,-0.611,0.658,0.385,-467.591,68.786,-114.991,
00:00:19:433,-0.618,0.728,0.33,-434.693,74.462,-112.488,
00:00:19:450,-0.612,0.767,0.339,-363.343,75.927,-88.868,
00:00:19:467,-0.619,0.806,0.358,-294.312,62.255,-65.857,
00:00:19:483,-0.621,0.79,0.361,-232.178,48.156,-43.335,
00:00:19:500,-0.612,0.758,0.328,-176.697,44.067,-8.728,
00:00:19:517,-0.617,0.747,0.312,-148.804,42.175,33.386,
00:00:19:533,-0.626,0.724,0.286,-125.672,40.344,52.612,
00:00:19:550,-0.635,0.68,0.265,-90.21,47.668,61.767,
00:00:19:567,-0.645,0.622,0.227,-72.754,67.504,44.067,
00:00:19:583,-0.664,0.579,0.176,-64.454,104.248,7.263,
00:00:19:600,-0.677,0.532,0.144,-41.81,162.78,-43.885,
00:00:19:617,-0.658,0.524,0.151,17.639,229.126,-97.901,
00:00:19:633,-0.619,0.562,0.333,157.409,249.939,-164.246,
00:00:19:650,-0.612,0.571,0.441,349.487,240.722,-221.924,
00:00:19:667,-0.624,0.622,0.533,505.92,262.451,-267.09,
00:00:19:683,-0.59,0.672,0.526,545.349,293.884,-336.67,
00:00:19:700,-0.499,0.617,0.513,541.32,286.438,-371.399,
00:00:19:717,-0.481,0.663,0.526,530.578,285.034,-345.581,
00:00:19:733,-0.483,0.775,0.549,513.122,324.89,-285.279,
00:00:19:750,-0.39,0.822,0.635,432.495,321.167,-189.698,
00:00:19:767,-0.333,0.854,0.838,241.516,195.251,-144.715,
00:00:19:783,-0.366,0.876,1.023,-37.72,32.836,-75.196,
00:00:19:800,-0.386,0.982,1.073,-289.795,-124.695,43.518,
00:00:19:817,-0.386,1.064,1.061,-406.006,-277.222,164.245,
00:00:19:833,-0.412,1.016,0.942,-404.419,-421.753,250.427,
00:00:19:850,-0.435,0.931,0.766,-342.652,-525.574,321.289,
00:00:19:867,-0.466,0.82,0.579,-215.149,-591.98,356.506,
00:00:19:883,-0.498,0.693,0.364,-61.768,-623.719,351.989,
00:00:19:900,-0.552,0.498,0.14,67.016,-604.676,306.579,
00:00:19:917,-0.606,0.37,-0.046,146.606,-510.865,242.004,
00:00:19:933,-0.663,0.314,-0.173,215.393,-360.413,129.455,
00:00:19:950,-0.704,0.272,-0.186,298.278,-176.209,14.953,
00:00:19:967,-0.739,0.24,-0.082,349.731,15.564,-106.629,
00:00:19:983,-0.766,0.324,0.12,387.146,217.468,-217.957,
00:00:20:0,-0.732,0.384,0.331,358.703,352.111,-335.877,
00:00:20:17,-0.67,0.325,0.389,193.603,393.005,-424.622,
00:00:20:33,-0.654,0.429,0.399,24.78,434.875,-465.821,
00:00:20:50,-0.623,0.598,0.4,-49.378,502.014,-422.913,
00:00:20:67,-0.491,0.845,0.534,-39.795,476.44,-333.619,
00:00:20:83,-0.389,1.029,0.749,-21.912,323.059,-255.616,
00:00:20:100,-0.411,1.149,0.996,-22.889,147.827,-163.025,
00:00:20:117,-0.415,1.206,1.108,-18.25,-33.204,-34.729,
00:00:20:133,-0.381,1.135,1.092,29.174,-210.755,81.848,
00:00:20:150,-0.394,1.015,0.952,64.88,-360.413,172.058,
00:00:20:167,-0.425,0.835,0.724,78.613,-476.014,236.511,
00:00:20:183,-0.469,0.67,0.476,75.317,-532.166,271.545,
00:00:20:200,-0.509,0.532,0.291,78.186,-534.729,267.822,
00:00:20:217,-0.566,0.436,0.13,114.135,-482.422,226.623,
00:00:20:233,-0.614,0.353,0.036,174.011,-378.235,150.695,
00:00:20:250,-0.656,0.302,0.058,198.913,-238.282,47.912,
00:00:20:267,-0.713,0.35,0.281,145.752,67.932,-143.25,
00:00:20:283,-0.686,0.446,0.39,110.534,196.045,-253.724,
00:00:20:300,-0.654,0.416,0.419,-1.282,241.027,-367.737,
00:00:20:317,-0.629,0.399,0.357,-167.664,280.273,-413.88,
00:00:20:333,-0.611,0.598,0.308,-244.324,351.135,-373.963,
00:00:20:350,-0.524,0.901,0.369,-153.321,360.778,-290.223,
00:00:20:367,-0.453,1.077,0.523,2.38,253.296,-215.821,
00:00:20:383,-0.497,1.038,0.672,72.998,92.102,-161.072,
00:00:20:400,-0.521,0.995,0.768,58.41,-34.424,-57.74,
00:00:20:417,-0.503,0.954,0.759,20.446,-152.588,45.776,
00:00:20:433,-0.495,0.87,0.677,25.573,-232.972,109.375,
00:00:20:450,-0.503,0.732,0.543,34.973,-286.255,141.601,
00:00:20:467,-0.534,0.618,0.404,28.686,-291.565,144.348,
00:00:20:483,-0.559,0.529,0.322,58.715,-256.897,123.84,
00:00:20:500,-0.581,0.464,0.32,104.492,-192.383,88.623,
00:00:20:517,-0.61,0.441,0.379,154.48,-126.282,32.836,
00:00:20:533,-0.639,0.44,0.447,149.597,-58.594,-30.64,
00:00:20:550,-0.648,0.501,0.53,114.929,31.799,-108.704,
00:00:20:567,-0.631,0.58,0.654,94.909,88.806,-200.318,
00:00:20:583,-0.599,0.685,0.625,67.016,85.022,-311.097,
00:00:20:600,-0.575,0.628,0.491,6.897,51.269,-371.644,
00:00:20:617,-0.569,0.545,0.257,-28.565,85.449,-329.956,
00:00:20:633,-0.534,0.792,0.235,3.601,160.156,-176.819,
