TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:32:400,-0.11,0.933,0.238,-0.245,12.878,-19.104,
00:00:32:417,-0.106,0.932,0.261,-0.123,8.239,-30.091,
00:00:32:433,-0.109,0.932,0.252,11.413,9.765,-17.579,
00:00:32:450,-0.109,0.939,0.251,14.465,8.239,-17.945,
00:00:32:467,-0.109,0.93,0.249,14.77,9.338,-18.189,
00:00:32:483,-0.111,0.924,0.26,8.361,7.751,-16.785,
00:00:32:500,-0.114,0.924,0.252,2.807,8.728,-20.752,
00:00:32:517,-0.112,0.932,0.251,0.61,13.183,-21.912,
00:00:32:533,-0.107,0.944,0.251,4.028,14.465,-18.677,
00:00:32:550,-0.107,0.934,0.255,17.395,10.437,-21.729,
00:00:32:567,-0.107,0.926,0.255,11.718,10.376,-17.273,
00:00:32:583,-0.109,0.927,0.255,6.591,12.146,-19.043,
00:00:32:600,-0.113,0.932,0.25,4.577,10.986,-21.607,
00:00:32:617,-0.115,0.928,0.251,5.737,12.146,-21.058,
00:00:32:633,-0.11,0.934,0.252,4.211,16.479,-22.522,
00:00:32:650,-0.109,0.935,0.253,9.582,15.075,-21.363,
00:00:32:667,-0.108,0.933,0.256,8.728,13.183,-21.668,
00:00:32:683,-0.106,0.927,0.25,3.967,14.77,-23.011,
00:00:32:700,-0.112,0.928,0.248,2.441,12.878,-21.729,
00:00:32:717,-0.112,0.927,0.251,7.995,16.54,-26.368,
00:00:32:733,-0.1,0.933,0.252,2.99,17.211,-25.696,
00:00:32:750,-0.1,0.938,0.253,9.277,13.427,-23.804,
00:00:32:767,-0.105,0.939,0.254,8.728,11.779,-24.659,
00:00:32:783,-0.11,0.934,0.25,13.366,12.39,-21.363,
00:00:32:800,-0.111,0.935,0.253,12.756,9.155,-16.297,
00:00:32:817,-0.117,0.918,0.26,5.188,5.249,-19.776,
00:00:32:833,-0.122,0.919,0.255,-2.32,7.446,-19.959,
00:00:32:850,-0.116,0.939,0.261,-7.935,10.681,-26.612,
00:00:32:867,-0.108,0.945,0.243,6.347,8.667,-21.912,
00:00:32:883,-0.106,0.941,0.249,9.033,10.925,-21.119,
00:00:32:900,-0.107,0.933,0.253,5.737,12.023,-17.823,
00:00:32:917,-0.108,0.932,0.257,4.455,13.305,-17.029,
00:00:32:933,-0.111,0.931,0.248,0.244,12.878,-18.372,
00:00:32:950,-0.114,0.921,0.25,-0.611,12.939,-19.776,
00:00:32:967,-0.112,0.928,0.245,-7.508,13.061,-19.41,
00:00:32:983,-0.114,0.933,0.244,-4.151,14.709,-16.602,
00:00:33:0,-0.11,0.931,0.261,6.897,15.441,-9.034,
00:00:33:17,-0.107,0.922,0.264,17.517,16.235,-3.296,
00:00:33:33,-0.106,0.914,0.258,2.868,9.765,6.347,
00:00:33:50,-0.114,0.923,0.253,-17.273,11.108,10.009,
00:00:33:67,-0.115,0.941,0.241,-30.274,16.601,2.746,
00:00:33:83,-0.111,0.951,0.241,-15.931,18.127,2.38,
00:00:33:100,-0.104,0.947,0.254,-5.433,13.427,6.958,
00:00:33:117,-0.112,0.931,0.261,-3.418,8.239,8.361,
00:00:33:133,-0.115,0.942,0.26,-12.207,5.188,6.286,
00:00:33:150,-0.115,0.949,0.249,-10.193,4.882,2.38,
00:00:33:167,-0.115,0.943,0.241,-12.33,-5.188,1.648,
00:00:33:183,-0.12,0.963,0.223,15.564,-1.038,12.634,
00:00:33:200,-0.122,0.936,0.244,47.607,-4.7,4.699,
00:00:33:217,-0.139,0.909,0.25,39.733,-5.677,4.943,
00:00:33:233,-0.146,0.894,0.26,17.334,-2.93,-28.687,
00:00:33:250,-0.131,0.918,0.244,-10.376,4.455,-42.298,
00:00:33:267,-0.127,0.941,0.228,-8.484,7.385,-42.054,
00:00:33:283,-0.121,0.943,0.238,9.399,13,-54.383,
00:00:33:300,-0.105,0.943,0.247,21.118,33.264,-58.045,
00:00:33:317,-0.104,0.915,0.278,29.113,19.226,-48.89,
00:00:33:334,-0.126,0.893,0.278,-2.076,3.479,-34.424,
00:00:33:350,-0.145,0.887,0.253,-31.922,-6.836,-47.486,
00:00:33:367,-0.143,0.916,0.236,-44.922,-0.916,-61.585,
00:00:33:384,-0.126,0.919,0.222,-78.858,16.052,-62.806,
00:00:33:400,-0.109,0.967,0.211,-72.754,29.724,-43.274,
00:00:33:417,-0.083,1,0.222,-35.706,39.978,-33.509,
00:00:33:434,-0.071,0.973,0.236,18.554,28.686,-21.607,
00:00:33:450,-0.078,0.931,0.239,20.263,5.127,-18.189,
00:00:33:467,-0.106,0.926,0.244,14.282,0.549,-20.569,
00:00:33:484,-0.105,0.926,0.243,-12.391,3.234,-27.955,
00:00:33:500,-0.104,0.917,0.223,-40.772,5.676,-24.903,
00:00:33:517,-0.111,0.934,0.224,-61.036,19.165,-23.926,
00:00:33:534,-0.102,0.955,0.232,-69.519,31.921,-22.828,
00:00:33:550,-0.091,0.963,0.238,-26.185,29.296,-20.02,
00:00:33:567,-0.101,0.939,0.226,3.418,19.165,-23.926,
00:00:33:584,-0.102,0.967,0.219,19.897,18.249,-29.664,
00:00:33:600,-0.099,0.95,0.21,15.564,21.301,-22.767,
00:00:33:617,-0.091,0.957,0.201,32.226,29.724,-13.062,
00:00:33:634,-0.092,0.97,0.201,72.631,22.033,-4.334,
00:00:33:650,-0.113,0.96,0.22,121.826,12.756,-1.77,
00:00:33:667,-0.121,0.924,0.279,143.921,12.39,-2.869,
00:00:33:684,-0.115,0.926,0.241,156.555,10.742,1.525,
00:00:33:700,-0.11,0.922,0.247,159.729,4.76,0.61,
00:00:33:717,-0.121,0.914,0.257,142.212,1.586,7.629,
00:00:33:734,-0.121,0.922,0.284,118.652,5.249,6.286,
00:00:33:750,-0.133,0.901,0.294,89.904,22.461,4.638,
00:00:33:767,-0.128,0.891,0.298,39.672,40.344,-12.146,
00:00:33:784,-0.12,0.925,0.283,23.803,46.814,-17.518,
00:00:33:800,-0.125,0.932,0.264,32.165,41.198,-18.006,
00:00:33:817,-0.121,0.923,0.268,19.348,35.949,-19.349,
00:00:33:834,-0.11,0.941,0.279,10.07,30.273,-3.602,
00:00:33:850,-0.116,0.941,0.303,16.418,19.653,1.098,
00:00:33:867,-0.119,0.925,0.318,5.554,17.089,8.422,
00:00:33:884,-0.119,0.924,0.29,-19.165,16.174,9.399,
00:00:33:900,-0.117,0.931,0.254,-52.613,25.817,8.178,
00:00:33:917,-0.121,0.915,0.238,-71.961,26.672,-4.944,
00:00:33:934,-0.116,0.919,0.24,-91.919,27.648,-12.757,
00:00:33:950,-0.107,0.937,0.256,-106.934,35.766,-19.043,
00:00:33:967,-0.081,0.963,0.29,-75.867,34.973,-32.715,
00:00:33:984,-0.087,0.954,0.298,-69.947,35.827,-21.607,
00:00:34:0,-0.09,0.926,0.268,-86.304,49.865,-12.452,
00:00:34:17,-0.085,0.94,0.22,-82.215,45.532,-4.151,
00:00:34:34,-0.116,0.929,0.203,-70.984,36.071,-10.315,
00:00:34:50,-0.14,0.911,0.245,-82.825,41.015,-29.175,
00:00:34:67,-0.144,0.939,0.251,-93.445,46.386,-35.523,
00:00:34:84,-0.125,0.986,0.235,-93.75,44.86,-13.916,
00:00:34:100,-0.107,0.97,0.232,-89.6,33.386,-29.175,
00:00:34:117,-0.105,0.934,0.22,-116.211,34.301,-20.874,
00:00:34:134,-0.104,0.937,0.203,-143.555,34.851,-26.856,
00:00:34:150,-0.119,0.946,0.185,-145.081,31.982,-18.25,
00:00:34:167,-0.126,0.954,0.171,-135.376,22.216,-24.781,
00:00:34:184,-0.124,0.96,0.175,-135.193,19.775,-21.363,
00:00:34:200,-0.141,0.931,0.206,-103.15,4.699,-25.147,
00:00:34:217,-0.161,0.927,0.217,-109.131,7.141,-29.297,
00:00:34:234,-0.152,0.941,0.194,-140.259,8.117,-32.715,
00:00:34:250,-0.152,1,0.148,-145.142,1.831,-31.861,
00:00:34:267,-0.156,1.034,0.136,-97.046,-11.292,-44.861,
00:00:34:284,-0.187,0.996,0.172,-33.02,-20.508,-48.035,
00:00:34:300,-0.199,1.068,0.187,2.868,-3.418,-26.001,
00:00:34:317,-0.19,1.13,0.156,25.756,24.475,-29.175,
00:00:34:334,-0.18,1.124,0.166,122.375,33.508,-23.255,
00:00:34:350,-0.171,1.068,0.197,204.162,36.621,-15.32,
00:00:34:367,-0.171,1.033,0.19,206.237,42.602,5.92,
00:00:34:384,-0.174,1.038,0.186,180.725,43.518,18.066,
00:00:34:400,-0.162,1.035,0.201,154.968,47.302,31.311,
00:00:34:417,-0.149,1.039,0.217,120.666,49.194,62.439,
00:00:34:434,-0.169,1.051,0.215,88.134,44.372,90.698,
00:00:34:450,-0.166,1.103,0.212,85.998,44.128,109.985,
00:00:34:467,-0.183,1.072,0.202,138.427,39.733,148.864,
00:00:34:484,-0.181,1.047,0.207,151.611,46.081,175.537,
00:00:34:500,-0.197,1.043,0.207,171.447,46.508,201.721,
00:00:34:517,-0.202,1.023,0.197,175.354,62.805,209.045,
00:00:34:534,-0.203,1.026,0.184,170.654,74.34,214.965,
00:00:34:550,-0.211,0.991,0.187,169.616,86.792,224.853,
00:00:34:567,-0.219,0.962,0.206,176.33,103.454,224.67,
00:00:34:584,-0.227,0.951,0.216,183.105,117.492,221.801,pourRH
00:00:34:600,-0.241,0.908,0.21,175.171,128.234,216.064,
00:00:34:617,-0.238,0.88,0.211,145.507,147.461,210.876,
00:00:34:634,-0.227,0.88,0.217,129.15,158.081,195.495,
00:00:34:650,-0.231,0.867,0.208,137.634,163.696,186.157,
00:00:34:667,-0.236,0.833,0.22,140.258,167.419,176.025,
00:00:34:684,-0.228,0.798,0.239,129.577,178.711,167.297,
00:00:34:700,-0.216,0.786,0.25,121.765,186.34,160.156,
00:00:34:717,-0.25,0.789,0.281,112.243,220.886,113.342,
00:00:34:734,-0.215,0.778,0.289,93.261,230.041,96.984,
00:00:34:750,-0.203,0.77,0.295,72.692,236.877,72.998,
00:00:34:767,-0.203,0.769,0.304,89.172,225.586,61.645,
00:00:34:784,-0.193,0.789,0.32,113.464,217.956,45.105,
00:00:34:800,-0.179,0.802,0.357,170.837,206.176,-6.897,
00:00:34:817,-0.162,0.787,0.375,214.66,214.66,-20.325,
00:00:34:834,-0.154,0.774,0.407,249.511,225.28,-23.194,
00:00:34:850,-0.154,0.763,0.407,247.863,239.196,-29.725,
00:00:34:867,-0.133,0.811,0.427,239.013,250.976,-40.223,
00:00:34:884,-0.138,0.834,0.467,291.87,237.365,-45.472,
00:00:34:900,-0.133,0.813,0.498,310.119,228.21,-46.631,
00:00:34:917,-0.122,0.806,0.517,334.533,209.289,-40.772,
00:00:34:934,-0.132,0.794,0.55,364.013,190.124,-38.392,
00:00:34:950,-0.137,0.764,0.545,343.933,184.814,-39.795,
00:00:34:967,-0.133,0.77,0.519,336.12,177.49,-51.27,
00:00:34:984,-0.135,0.762,0.523,321.533,163.208,-56.458,
00:00:35:0,-0.134,0.768,0.564,320.922,153.93,-67.139,
00:00:35:17,-0.127,0.764,0.56,317.26,147.522,-67.383,
00:00:35:34,-0.136,0.768,0.581,338.806,133.056,-66.102,
00:00:35:50,-0.143,0.748,0.58,327.392,135.559,-63.965,
00:00:35:67,-0.129,0.753,0.591,308.899,130.371,-75.562,
00:00:35:84,-0.14,0.732,0.587,301.269,125.183,-75.562,
00:00:35:100,-0.125,0.763,0.654,391.479,104.675,-71.106,
00:00:35:117,-0.128,0.757,0.64,417.602,100.708,-64.637,
00:00:35:134,-0.131,0.741,0.657,439.209,103.027,-56.702,
00:00:35:150,-0.121,0.701,0.679,418.151,116.699,-52.247,
00:00:35:167,-0.11,0.719,0.712,420.471,118.957,-54.932,
00:00:35:184,-0.1,0.656,0.737,439.087,101.867,-44.617,
00:00:35:200,-0.101,0.661,0.755,454.834,92.163,-45.044,
00:00:35:217,-0.103,0.631,0.749,463.44,86.425,-34.79,
00:00:35:234,-0.095,0.598,0.752,436.157,85.388,-34.363,
00:00:35:250,-0.093,0.576,0.773,393.737,82.763,-25.513,
00:00:35:267,-0.085,0.517,0.776,121.521,69.336,-36.866,
00:00:35:284,-0.067,0.529,0.79,23.742,66.65,-48.829,
00:00:35:300,-0.057,0.584,0.807,-0.428,55.114,-38.819,
00:00:35:317,-0.068,0.588,0.795,-6.592,37.048,-28.504,
00:00:35:334,-0.074,0.628,0.793,7.141,22.644,-18.982,
00:00:35:350,-0.078,0.619,0.79,37.536,20.385,-8.179,
00:00:35:367,-0.078,0.589,0.78,47.18,14.77,-2.564,
00:00:35:384,-0.092,0.599,0.793,58.654,8.239,0.183,
00:00:35:400,-0.097,0.57,0.794,47.363,5.004,2.929,
00:00:35:417,-0.096,0.576,0.796,22.033,0.732,-6.348,
00:00:35:434,-0.103,0.571,0.8,12.939,-1.404,-6.226,
00:00:35:450,-0.094,0.568,0.801,-11.536,3.173,-3.785,
00:00:35:467,-0.09,0.597,0.806,-17.456,0.366,-3.54,
00:00:35:484,-0.09,0.592,0.802,-11.536,-3.296,0.488,
00:00:35:500,-0.093,0.6,0.803,-6.897,-5.494,1.648,
00:00:35:517,-0.1,0.597,0.807,13.61,-6.287,0.549,
00:00:35:534,-0.102,0.59,0.808,39.184,-0.489,3.051,
00:00:35:550,-0.092,0.592,0.807,67.688,1.281,0.183,
00:00:35:567,-0.104,0.571,0.811,78.369,-0.123,3.112,
00:00:35:584,-0.111,0.569,0.817,75.317,3.601,-0.794,
00:00:35:600,-0.107,0.55,0.807,87.036,5.676,-7.996,
00:00:35:617,-0.099,0.564,0.811,93.75,10.437,-15.015,
00:00:35:634,-0.101,0.573,0.809,109.924,13.244,-18.25,
00:00:35:650,-0.099,0.583,0.811,130.859,13,-19.776,
00:00:35:667,-0.092,0.575,0.802,170.349,9.704,-18.494,
00:00:35:684,-0.093,0.555,0.801,199.401,5.981,-20.447,
00:00:35:700,-0.064,0.535,0.798,207.519,6.713,-22.522,
00:00:35:717,-0.102,0.479,0.814,159.179,19.287,-19.288,
00:00:35:734,-0.089,0.5,0.834,118.469,21.85,-30.457,
00:00:35:750,-0.085,0.53,0.834,102.539,16.357,-22.767,
00:00:35:767,-0.086,0.503,0.835,80.261,13.244,-26.551,
00:00:35:784,-0.084,0.523,0.823,69.702,8.789,-26.612,
00:00:35:800,-0.093,0.51,0.827,60.424,2.868,-22.095,
00:00:35:817,-0.085,0.515,0.827,46.386,1.586,-21.668,
00:00:35:834,-0.084,0.518,0.826,50.293,0.732,-16.968,
00:00:35:850,-0.096,0.521,0.83,57.006,-5.188,-8.728,
00:00:35:867,-0.103,0.537,0.838,81.909,-4.517,-5.127,
00:00:35:884,-0.095,0.529,0.849,106.262,-5.127,0.915,
00:00:35:900,-0.094,0.545,0.854,145.324,-14.832,4.516,
00:00:35:917,-0.103,0.523,0.853,173.034,-23.011,11.962,
00:00:35:934,-0.106,0.502,0.845,163.147,-18.006,10.437,
00:00:35:950,-0.104,0.498,0.837,169.067,-18.433,14.953,
00:00:35:967,-0.109,0.47,0.837,170.288,-16.114,20.996,
00:00:35:984,-0.106,0.452,0.835,164.611,-19.532,28.93,
00:00:36:0,-0.104,0.465,0.844,177.734,-28.199,38.33,
00:00:36:17,-0.109,0.469,0.847,200.988,-32.105,40.1,
00:00:36:34,-0.12,0.461,0.836,249.206,-37.537,50.598,
00:00:36:50,-0.126,0.46,0.854,267.456,-35.096,52.185,
00:00:36:67,-0.119,0.449,0.861,305.603,-32.227,55.175,
00:00:36:84,-0.133,0.438,0.871,354.065,-33.387,56.03,
00:00:36:100,-0.141,0.424,0.896,394.592,-34.18,56.884,
00:00:36:117,-0.136,0.4,0.904,426.269,-33.265,57.495,
00:00:36:134,-0.13,0.372,0.918,422.424,-34.241,54.687,
00:00:36:150,-0.138,0.348,0.912,387.878,-29.602,46.63,
00:00:36:167,-0.144,0.315,0.903,342.895,-20.874,41.809,
00:00:36:184,-0.149,0.29,0.916,281.494,-13.977,35.644,
00:00:36:200,-0.149,0.277,0.922,225.952,-9.217,30.212,
00:00:36:217,-0.144,0.278,0.931,183.471,-6.47,27.587,
00:00:36:234,-0.147,0.295,0.937,167.541,-5.616,24.108,
00:00:36:250,-0.148,0.307,0.941,151.733,-4.456,20.446,
00:00:36:267,-0.158,0.305,0.941,143.188,1.342,12.634,
00:00:36:284,-0.157,0.288,0.953,140.136,1.77,8.789,
00:00:36:300,-0.155,0.279,0.954,137.451,5.371,-0.916,
00:00:36:317,-0.159,0.283,0.95,158.386,1.159,-1.954,
00:00:36:334,-0.162,0.269,0.952,173.339,4.089,-3.663,
00:00:36:350,-0.157,0.265,0.952,202.88,2.624,-4.517,
00:00:36:367,-0.156,0.246,0.955,226.135,3.356,0.61,
00:00:36:384,-0.156,0.245,0.955,225.463,5.31,-3.052,
00:00:36:400,-0.156,0.223,0.953,214.294,9.521,-7.813,
00:00:36:417,-0.148,0.207,0.969,191.894,11.352,-13.367,
00:00:36:434,-0.148,0.196,0.958,160.583,10.498,-22.217,
00:00:36:450,-0.151,0.186,0.949,136.84,8.85,-25.269,
00:00:36:467,-0.15,0.199,0.959,121.582,8.361,-29.969,
00:00:36:484,-0.144,0.21,0.963,124.45,8.728,-26.856,
00:00:36:500,-0.147,0.207,0.976,130.981,5.493,-23.377,
00:00:36:517,-0.143,0.187,0.977,122.924,7.812,-25.147,
00:00:36:534,-0.148,0.193,0.969,118.835,7.446,-23.133,
00:00:36:550,-0.141,0.195,0.973,125.976,7.141,-22.644,
00:00:36:567,-0.142,0.191,0.979,133.361,4.76,-17.518,
00:00:36:584,-0.139,0.205,0.982,146.24,3.295,-12.085,
00:00:36:600,-0.134,0.196,0.976,162.353,1.159,-6.226,
00:00:36:617,-0.141,0.183,0.984,172.851,-4.761,-1.099,
00:00:36:634,-0.143,0.175,0.984,185.608,-6.958,-0.306,
00:00:36:650,-0.15,0.166,0.989,194.091,-10.987,5.249,
00:00:36:667,-0.148,0.139,0.994,176.818,-8.179,1.464,
00:00:36:684,-0.15,0.134,0.98,153.015,-6.714,-3.968,
00:00:36:700,-0.152,0.121,0.987,137.512,-9.217,-5.005,
00:00:36:717,-0.148,0.114,0.986,113.342,-6.653,-7.691,
00:00:36:734,-0.142,0.133,0.973,102.966,-6.897,-10.376,
00:00:36:750,-0.149,0.142,0.959,123.596,-6.47,-6.043,
00:00:36:767,-0.143,0.142,0.955,158.996,-8.545,-0.489,
00:00:36:784,-0.15,0.139,0.967,204.528,-10.376,10.803,
00:00:36:800,-0.149,0.126,0.97,222.168,-10.071,15.319,
00:00:36:817,-0.158,0.117,0.969,231.445,-13.306,22.216,
00:00:36:834,-0.166,0.083,0.98,236.816,-13.672,25.207,
00:00:36:850,-0.169,0.053,0.978,220.581,-14.283,27.771,
00:00:36:867,-0.172,0.045,0.979,204.406,-14.954,30.639,
00:00:36:884,-0.174,0.043,0.989,200.5,-17.151,33.081,
00:00:36:900,-0.181,0.035,0.984,195.19,-20.386,30.944,
00:00:36:917,-0.178,0.026,0.981,176.391,-17.273,27.404,
00:00:36:934,-0.172,0.023,0.979,169.311,-15.748,21.667,
00:00:36:950,-0.182,0.007,0.981,155.578,-16.541,23.376,
00:00:36:967,-0.179,0.012,0.984,148.132,-16.358,18.676,
00:00:36:984,-0.177,-0.005,0.992,157.226,-15.259,20.568,
00:00:37:0,-0.178,-0.017,0.992,158.264,-14.1,18.432,
00:00:37:17,-0.179,-0.01,0.995,166.687,-13.916,21.728,
00:00:37:34,-0.172,-0.002,0.99,167.419,-11.963,16.418,
00:00:37:50,-0.174,0,0.992,183.654,-12.269,15.869,
00:00:37:67,-0.175,-0.021,0.991,201.782,-10.193,18.432,
00:00:37:84,-0.17,-0.033,0.99,221.069,-11.231,23.071,
00:00:37:100,-0.167,-0.047,0.983,250.244,-16.114,29.052,
00:00:37:117,-0.171,-0.067,0.989,255.066,-18.128,34.912,
00:00:37:134,-0.172,-0.062,0.984,256.713,-14.771,30.151,
00:00:37:150,-0.174,-0.078,0.976,264.953,-11.048,32.836,
00:00:37:167,-0.178,-0.085,0.981,266.906,-14.344,30.517,
00:00:37:184,-0.169,-0.092,0.975,269.47,-10.437,26.367,
00:00:37:200,-0.167,-0.09,0.963,286.132,-15.076,24.719,
00:00:37:217,-0.153,-0.076,0.971,308.593,-15.442,22.216,
00:00:37:234,-0.147,-0.102,0.954,322.143,-15.625,31.189,
00:00:37:250,-0.128,-0.116,0.961,344.055,-21.851,37.109,
00:00:37:267,-0.165,-0.157,0.937,345.886,-19.471,49.194,
00:00:37:284,-0.172,-0.176,0.936,334.472,-19.043,58.227,
00:00:37:300,-0.181,-0.207,0.943,317.077,-16.663,67.199,
00:00:37:317,-0.186,-0.25,0.949,296.081,-14.222,69.946,
00:00:37:334,-0.188,-0.217,0.959,293.335,-8.789,70.068,
00:00:37:350,-0.188,-0.195,0.966,341.003,-5.982,71.35,
00:00:37:367,-0.194,-0.223,0.998,408.752,-6.714,79.65,
00:00:37:384,-0.197,-0.236,0.969,460.937,-1.648,75.744,
00:00:37:400,-0.195,-0.295,0.962,489.685,10.253,73.608,
00:00:37:417,-0.193,-0.297,0.954,523.803,14.465,55.419,
00:00:37:434,-0.197,-0.357,0.946,547.058,23.62,55.297,
00:00:37:450,-0.198,-0.39,0.941,522.033,30.883,43.823,
00:00:37:467,-0.184,-0.363,0.91,538.879,31.799,28.625,
00:00:37:484,-0.185,-0.402,0.915,587.524,28.747,44.982,
00:00:37:500,-0.173,-0.422,0.899,613.525,26.672,47.607,
00:00:37:517,-0.163,-0.446,0.878,626.526,20.446,54.382,
00:00:37:534,-0.164,-0.5,0.854,581.176,27.954,51.818,
00:00:37:550,-0.156,-0.497,0.839,541.687,21.118,46.142,
00:00:37:567,-0.163,-0.569,0.837,470.825,16.052,54.992,
00:00:37:584,-0.158,-0.571,0.834,405.029,8.361,41.565,
00:00:37:600,-0.161,-0.569,0.838,347.107,10.498,38.452,
00:00:37:617,-0.155,-0.592,0.843,311.035,5.127,37.048,
00:00:37:634,-0.161,-0.62,0.831,232.544,3.601,31.921,
00:00:37:650,-0.174,-0.598,0.833,168.823,11.779,19.958,
00:00:37:667,-0.169,-0.619,0.826,130.188,14.465,13.549,
00:00:37:684,-0.155,-0.593,0.845,106.872,16.784,6.713,
00:00:37:700,-0.167,-0.609,0.832,54.687,31.066,-9.278,
00:00:37:717,-0.154,-0.575,0.842,34.179,41.076,-16.48,
00:00:37:734,-0.157,-0.582,0.845,17.944,43.579,-25.452,
00:00:37:750,-0.135,-0.571,0.828,-21.058,42.175,-40.711,
00:00:37:767,-0.145,-0.573,0.83,-38.025,35.095,-47.608,
00:00:37:784,-0.131,-0.56,0.811,-58.96,32.104,-63.294,
00:00:37:800,-0.146,-0.598,0.808,-119.202,29.419,-64.331,
00:00:37:817,-0.135,-0.583,0.818,-204.651,36.254,-86.365,
00:00:37:834,-0.136,-0.589,0.812,-263.428,38.635,-99.793,
00:00:37:850,-0.136,-0.563,0.817,-336.792,39.001,-121.582,
00:00:37:867,-0.142,-0.522,0.835,-384.522,36.743,-127.32,
00:00:37:884,-0.158,-0.559,0.835,-510.01,45.227,-140.748,
00:00:37:900,-0.16,-0.549,0.85,-696.167,58.532,-158.692,
00:00:37:917,-0.152,-0.502,0.846,-866.578,62.866,-189.881,
00:00:37:934,-0.15,-0.438,0.894,-974.732,57.128,-207.459,
00:00:37:950,-0.152,-0.365,0.944,-1008.362,54.077,-219.605,
00:00:37:967,-0.154,-0.289,1,-977.173,57.678,-217.469,
00:00:37:984,-0.156,-0.253,0.996,-865.479,58.044,-201.477,
00:00:38:0,-0.159,-0.252,0.991,-740.052,46.691,-161.866,
00:00:38:17,-0.155,-0.22,1.008,-645.508,47.912,-131.775,
00:00:38:34,-0.153,-0.204,0.992,-633.973,61.889,-115.845,
00:00:38:50,-0.161,-0.221,0.972,-719.544,75.134,-113.465,
00:00:38:67,-0.159,-0.227,0.956,-880.127,77.27,-125.733,
00:00:38:84,-0.158,-0.155,0.986,-988.038,47.79,-149.842,
00:00:38:100,-0.16,-0.14,1.015,-1085.022,30.273,-149.537,
00:00:38:117,-0.161,-0.05,1.006,-1201.478,10.925,-178.406,
00:00:38:134,-0.167,0.042,0.997,-1303.101,5.981,-188.904,
00:00:38:150,-0.16,0.1,0.958,-1390.992,0.549,-210.083,
00:00:38:167,-0.151,0.192,0.933,-1444.397,-3.052,-216.736,
00:00:38:184,-0.148,0.247,0.923,-1482.056,-8.362,-219.361,
00:00:38:200,-0.145,0.301,0.897,-1497.193,-11.17,-219.178,
00:00:38:217,-0.14,0.37,0.877,-1510.865,-16.358,-222.962,
00:00:38:234,-0.14,0.383,0.814,-1565.43,-13.123,-221.741,
00:00:38:250,-0.146,0.472,0.774,-1563.233,-23.011,-237.732,
00:00:38:267,-0.142,0.538,0.74,-1483.033,-28.87,-233.948,
00:00:38:284,-0.142,0.518,0.723,-1458.13,-25.452,-228.394,
00:00:38:300,-0.136,0.529,0.662,-1503.113,-4.578,-242.92,
00:00:38:317,-0.123,0.687,0.621,-1473.816,7.873,-262.94,
00:00:38:334,-0.12,0.755,0.601,-1347.779,17.456,-248.108,
00:00:38:350,-0.109,0.747,0.58,-1279.419,30.639,-236.023,
00:00:38:367,-0.117,0.787,0.556,-1252.747,30.517,-247.01,
00:00:38:384,-0.119,0.834,0.52,-1202.515,31.677,-251.343,
00:00:38:400,-0.092,0.808,0.502,-1141.785,26.55,-220.154,
00:00:38:417,-0.087,0.846,0.5,-1108.399,27.954,-188.843,
00:00:38:434,-0.099,0.873,0.497,-1013.794,34.24,-123.23,
00:00:38:450,-0.082,0.933,0.457,-894.532,47.729,-82.703,
00:00:38:467,-0.077,0.963,0.441,-728.15,48.095,-32.776,
00:00:38:484,-0.066,0.958,0.417,-630.494,45.471,3.723,
00:00:38:500,-0.06,0.991,0.393,-583.619,38.696,32.104,
00:00:38:517,-0.052,0.994,0.338,-576.783,37.658,61.279,
00:00:38:534,-0.04,1.031,0.297,-545.044,22.155,92.224,
00:00:38:550,-0.053,1.042,0.283,-439.148,-3.846,123.657,
00:00:38:567,-0.053,1.03,0.277,-383.545,-33.02,146.972,
00:00:38:584,-0.045,1.003,0.244,-383.24,-52.308,164.795,
00:00:38:600,-0.073,0.966,0.219,-411.499,-78.431,184.692,
00:00:38:617,-0.08,0.951,0.214,-466.431,-85.144,187.988,
00:00:38:634,-0.073,0.998,0.187,-454.041,-103.272,190.918,
00:00:38:650,-0.099,1.002,0.187,-396.973,-127.869,200.988,
00:00:38:667,-0.1,0.992,0.178,-332.032,-149.048,206.543,
00:00:38:684,-0.116,0.971,0.158,-279.236,-174.744,213.562,
00:00:38:700,-0.128,0.928,0.145,-273.133,-181.153,215.942,
00:00:38:717,-0.12,0.915,0.135,-293.152,-186.097,203.064,
00:00:38:734,-0.118,0.951,0.106,-271.607,-198.365,195.251,
00:00:38:750,-0.138,0.938,0.087,-223.999,-218.262,185.73,
00:00:38:767,-0.137,0.905,0.057,-179.505,-241.333,184.143,
00:00:38:784,-0.144,0.942,0.046,-140.503,-255.494,165.161,
00:00:38:800,-0.143,0.908,0.041,-106.629,-263.428,148.254,
00:00:38:817,-0.155,0.893,0.026,-77.515,-267.884,130.31,
00:00:38:834,-0.158,0.901,0.014,-30.823,-274.964,114.257,
00:00:38:850,-0.168,0.903,0.01,27.648,-296.387,94.238,
00:00:38:867,-0.183,0.933,0.01,121.154,-342.041,68.115,
00:00:38:884,-0.204,0.888,0.001,192.81,-368.836,46.63,
00:00:38:900,-0.231,0.778,-0.016,168.029,-375,10.986,
00:00:38:917,-0.242,0.797,-0.037,72.265,-372.437,-56.275,
00:00:38:934,-0.264,0.806,-0.037,30.883,-378.968,-99.488,
