TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:14:283,-0.132,-0.444,0.725,751.526,-291.138,77.697,
00:00:14:300,-0.222,-0.493,0.819,748.352,-352.784,72.692,
00:00:14:316,-0.312,-0.641,0.864,651.672,-327.637,90.759,
00:00:14:333,-0.361,-0.7,0.893,363.952,-271.058,138.672,
00:00:14:350,-0.399,-0.794,0.875,-29.541,-245.728,158.874,
00:00:14:366,-0.413,-0.643,0.896,-441.712,-177.491,259.521,
00:00:14:383,-0.385,-0.294,0.904,-578.553,-171.753,333.374,
00:00:14:400,-0.385,-0.132,0.956,-337.342,-177.674,290.71,
00:00:14:416,-0.434,-0.16,1.117,-12.085,-145.447,161.377,
00:00:14:433,-0.408,-0.07,1.11,48.034,-52.857,183.044,
00:00:14:450,-0.385,0.049,1.009,225.769,14.709,152.588,
00:00:14:466,-0.447,0.045,0.866,565.612,89.599,123.535,
00:00:14:483,-0.432,-0.117,0.765,915.527,190.857,108.764,
00:00:14:500,-0.31,-0.242,0.804,978.088,208.984,193.176,
00:00:14:516,-0.256,-0.291,0.815,878.967,200.988,192.993,
00:00:14:533,-0.241,-0.439,0.772,675.415,191.467,146.606,
00:00:14:550,-0.212,-0.543,0.764,375,162.658,127.624,
00:00:14:566,-0.181,-0.616,0.801,29.052,114.196,116.211,
00:00:14:583,-0.156,-0.601,0.925,-328.431,30.456,88.012,
00:00:14:600,-0.091,-0.49,1.063,-679.017,-57.862,93.505,
00:00:14:616,-0.259,-0.339,1.002,-773.804,-135.865,32.226,
00:00:14:633,-0.362,-0.213,0.994,-660.706,-90.455,57.739,
00:00:14:650,-0.243,-0.181,0.957,-394.776,14.709,43.823,
00:00:14:666,-0.19,-0.474,0.929,-422.547,29.907,7.629,
00:00:14:683,-0.151,-0.437,0.993,-657.654,-36.316,-36.438,
00:00:14:700,-0.199,-0.251,1.094,-754.517,-65.857,-68.177,
00:00:14:716,-0.176,-0.02,1.072,-599.366,-72.205,-131.043,
00:00:14:733,-0.328,-0.08,1.046,-350.892,-60.364,-140.198,
00:00:14:750,-0.241,-0.237,1.012,-360.84,-17.64,-143.067,
00:00:14:766,-0.204,-0.182,1.058,-459.717,-93.262,-140.076,
00:00:14:783,-0.254,-0.065,1.114,-419.556,-142.518,-145.813,
00:00:14:800,-0.244,0.028,1.098,-231.507,-136.048,-182.373,
00:00:14:816,-0.289,-0.023,1.045,-84.778,-116.578,-236.634,
00:00:14:833,-0.278,-0.076,1.028,-33.387,-97.474,-244.812,
00:00:14:850,-0.254,-0.029,1.059,-88.074,-120.606,-234.436,
00:00:14:866,-0.319,0.002,0.976,-75.135,-111.39,-241.639,
00:00:14:883,-0.332,-0.013,0.979,-105.713,-72.571,-234.559,
00:00:14:900,-0.258,0.151,0.975,-22.522,-39.917,-255.372,
00:00:14:916,-0.338,0.082,0.958,113.037,-15.625,-286.866,
00:00:14:933,-0.327,0.094,0.961,195.678,36.621,-357.789,
00:00:14:950,-0.385,-0.075,0.834,-21.79,119.201,-384.156,
00:00:14:966,-0.38,-0.043,0.736,-475.647,145.935,-383.728,
00:00:14:983,-0.388,0.06,0.788,-856.019,145.324,-362.061,
00:00:15:0,-0.328,0.368,0.826,-860.779,179.992,-308.96,
00:00:15:16,-0.338,0.319,0.773,-628.846,256.53,-302.063,
00:00:15:33,-0.338,0.181,0.825,-708.985,318.298,-240.784,
00:00:15:50,-0.32,0.263,0.875,-745.911,363.342,-149.109,
00:00:15:66,-0.284,0.305,0.865,-458.008,421.447,-127.625,
00:00:15:83,-0.255,0.22,0.926,-32.837,453.369,-81.116,
00:00:15:100,-0.202,0.11,0.968,354.553,430.297,-139.405,
00:00:15:116,-0.163,-0.045,1.001,672.119,387.146,-223.145,
00:00:15:133,-0.145,-0.167,1.097,768.493,358.215,-216.919,
00:00:15:150,-0.119,-0.207,1.175,687.011,359.68,-182.19,
00:00:15:166,-0.044,-0.249,1.252,627.075,354.431,-129.822,
00:00:15:183,0.02,-0.311,1.226,509.277,260.864,-80.75,
00:00:15:200,0.066,-0.255,1.164,556.091,34.606,-39.124,
00:00:15:216,-0.001,-0.353,1.095,619.812,-92.102,14.831,
00:00:15:233,-0.051,-0.293,1.029,462.402,-185.73,84.777,
00:00:15:250,-0.05,-0.096,0.96,420.776,-247.498,110.412,
00:00:15:266,-0.071,-0.149,0.811,523.925,-274.414,53.711,
00:00:15:283,-0.103,-0.274,0.69,634.277,-335.877,9.155,
00:00:15:300,-0.173,-0.311,0.652,663.269,-373.963,-3.113,
00:00:15:316,-0.223,-0.272,0.557,812.194,-368.592,-14.405,
00:00:15:333,-0.288,-0.329,0.678,1031.982,-304.566,-27.894,
00:00:15:350,-0.328,-0.402,0.736,1007.263,-192.322,-73.304,
00:00:15:366,-0.291,-0.411,0.809,1018.615,-84.534,-79.895,
00:00:15:383,-0.239,-0.499,0.838,858.032,-34.974,-92.286,
00:00:15:400,-0.216,-0.42,0.811,566.101,-3.968,-33.997,
00:00:15:416,-0.258,-0.267,0.772,395.996,24.169,-19.227,
00:00:15:433,-0.329,-0.234,0.739,329.284,89.477,-29.908,
00:00:15:450,-0.339,-0.273,0.7,284.912,186.645,-36.744,
00:00:15:466,-0.251,-0.507,0.795,87.341,199.34,-48.706,
00:00:15:483,-0.172,-0.328,1.047,-237.61,133.056,44.86,
00:00:15:500,-0.177,-0.226,1.114,-258.606,84.533,-12.94,
00:00:15:516,-0.202,-0.271,1.16,-129.639,47.424,18.615,
00:00:15:533,-0.171,-0.395,1.192,-159.974,35.522,-38.453,
00:00:15:550,-0.149,-0.429,1.155,-145.691,18.798,-26.734,
00:00:15:566,-0.188,-0.36,1.18,5.554,-21.973,1.831,
00:00:15:583,-0.213,-0.463,1.188,134.277,-43.396,2.929,
00:00:15:600,-0.212,-0.483,1.124,121.093,-59.021,24.231,
00:00:15:616,-0.234,-0.456,1.05,60.241,-64.148,23.742,
00:00:15:633,-0.288,-0.4,0.998,5.188,-51.697,27.526,
00:00:15:650,-0.284,-0.385,1.015,-4.395,-42.359,-4.578,
00:00:15:666,-0.236,-0.394,0.959,-56.153,-24.17,-33.081,
00:00:15:683,-0.222,-0.441,0.946,-66.04,-36.011,-33.692,
00:00:15:700,-0.228,-0.454,0.931,-42.359,-12.207,-46.387,
00:00:15:716,-0.2,-0.449,0.929,-29.358,-6.043,-64.637,
00:00:15:733,-0.207,-0.462,0.963,-77.759,-6.714,-61.219,
00:00:15:750,-0.203,-0.437,0.919,-99.793,-6.043,-74.769,
00:00:15:766,-0.218,-0.44,0.901,-139.954,-25.269,-44.007,
00:00:15:783,-0.217,-0.382,0.906,-145.081,-30.274,-31.922,
00:00:15:800,-0.218,-0.406,0.873,-173.401,-35.584,-11.841,
00:00:15:816,-0.229,-0.333,0.898,-263.062,-36.988,11.962,
00:00:15:833,-0.242,-0.286,0.909,-289.429,-31.739,40.832,
00:00:15:850,-0.242,-0.159,0.925,-223.023,-35.096,49.072,
00:00:15:866,-0.252,-0.2,0.903,-57.74,-35.279,11.962,
00:00:15:883,-0.221,-0.332,0.86,5.615,-19.776,-16.053,
00:00:15:900,-0.202,-0.378,0.823,11.23,-5.066,-34.607,
00:00:15:916,-0.217,-0.399,0.836,15.747,3.54,-54.139,
00:00:15:933,-0.234,-0.415,0.908,-28.382,9.338,-80.018,
00:00:15:950,-0.216,-0.378,0.975,-79.102,5.92,-109.192,
00:00:15:966,-0.187,-0.265,1.067,-88.196,-13.367,-130.738,
00:00:15:983,-0.186,-0.204,1.07,-22.706,-31.373,-144.959,
00:00:16:0,-0.181,-0.178,1.046,6.897,-73.304,-156.617,
00:00:16:16,-0.19,-0.129,1.023,52.429,-110.962,-150.452,
00:00:16:33,-0.217,-0.191,0.988,178.588,-125.794,-174.256,
00:00:16:50,-0.256,-0.291,0.997,305.114,-134.278,-176.636,
00:00:16:66,-0.263,-0.291,1.043,440.307,-111.023,-148.743,
00:00:16:83,-0.239,-0.368,0.921,590.454,-77.332,-133.179,
00:00:16:100,-0.273,-0.587,0.79,454.284,-65.003,-75.928,
00:00:16:116,-0.332,-0.631,0.778,108.703,-32.044,-42.908,
00:00:16:133,-0.357,-0.599,0.848,-229.187,34.79,-15.686,
00:00:16:150,-0.268,-0.379,0.883,-337.22,64.27,20.752,
00:00:16:166,-0.279,-0.426,0.775,-256.714,67.688,35.766,
00:00:16:183,-0.313,-0.382,0.747,-268.494,51.635,62.377,
00:00:16:200,-0.2,-0.174,0.947,47.058,-5.616,14.831,
00:00:16:216,-0.188,-0.457,0.818,384.399,-15.992,24.963,
00:00:16:233,-0.116,-0.57,0.744,379.272,-152.283,17.883,
00:00:16:250,-0.152,-0.647,0.685,262.512,-210.083,32.653,
00:00:16:266,-0.254,-0.631,0.554,54.931,-167.176,11.718,
00:00:16:283,-0.25,-0.569,0.657,42.663,-133.545,29.052,
00:00:16:300,-0.223,-0.505,0.901,221.618,-144.104,81.115,
00:00:16:316,-0.277,-0.584,1.018,244.323,-145.447,107.238,
00:00:16:333,-0.336,-0.742,0.941,-1.282,-105.591,102.905,
00:00:16:350,-0.326,-0.752,0.874,-455.323,-121.949,103.149,
00:00:16:366,-0.3,-0.581,1.012,-849.854,-177.43,172.058,
00:00:16:383,-0.32,-0.317,1.114,-917.908,-194.703,233.581,
00:00:16:400,-0.415,-0.224,1.2,-719.788,-136.475,153.442,
00:00:16:416,-0.432,-0.118,1.055,-589.051,-61.585,124.084,
00:00:16:433,-0.46,-0.109,0.893,-293.702,13.732,84.106,
00:00:16:450,-0.468,-0.063,0.745,-55.603,108.337,32.043,
00:00:16:466,-0.468,-0.088,0.694,268.676,159.118,10.07,
00:00:16:483,-0.462,-0.034,0.701,494.506,243.896,52.795,
00:00:16:500,-0.403,-0.101,0.715,666.442,312.805,45.532,
00:00:16:516,-0.31,-0.27,0.946,723.693,306.03,30.334,
00:00:16:533,-0.188,-0.44,0.967,699.585,304.931,-15.198,
00:00:16:550,-0.153,-0.556,1.117,578.735,224.426,-8.362,
00:00:16:566,-0.126,-0.701,1.123,267.761,203.918,-121.827,
00:00:16:583,-0.104,-0.643,1.099,-145.325,162.048,-151.246,
00:00:16:600,-0.136,-0.57,0.975,-363.16,123.413,-187.684,
00:00:16:616,-0.094,-0.282,0.971,-480.042,63.842,-66.712,
00:00:16:633,-0.137,-0.136,0.955,-416.199,28.076,-120.728,
00:00:16:650,-0.184,-0.209,0.995,-345.704,17.273,-203.614,
00:00:16:667,-0.172,-0.238,1.019,-391.968,40.832,-161.072,
00:00:16:683,-0.184,-0.326,1.012,-484.925,37.597,-181.946,
00:00:16:700,-0.211,-0.36,0.968,-667.359,25.512,-145.447,
00:00:16:717,-0.219,-0.222,0.953,-786.072,17.456,-132.264,
00:00:16:733,-0.256,-0.169,0.904,-818.726,25.268,-137.085,
00:00:16:750,-0.301,-0.227,0.84,-895.752,21.728,-161.011,
00:00:16:767,-0.377,-0.301,0.806,-1091.309,43.212,-206.238,
00:00:16:783,-0.366,-0.095,0.923,-1037.842,123.169,-195.191,
00:00:16:800,-0.349,0.048,0.973,-529.053,243.347,-184.754,
00:00:16:817,-0.319,-0.203,0.953,-375.611,360.656,-191.529,
00:00:16:833,-0.19,-0.125,0.957,-659.363,356.933,-191.102,
00:00:16:850,-0.118,0.107,0.996,-639.466,246.093,-200.135,
00:00:16:867,-0.184,0.144,1.025,-359.253,154.358,-217.102,
00:00:16:883,-0.11,-0.135,0.938,-189.148,222.046,-154.541,
00:00:16:900,-0.115,-0.048,0.961,-244.385,112.365,-164.368,
00:00:16:917,-0.183,0.05,0.964,-225.281,63.293,-141.358,
00:00:16:933,-0.173,0.116,0.979,-117.493,76.11,-118.775,
00:00:16:950,-0.095,0.151,0.994,19.47,45.593,-78.37,
00:00:16:967,-0.07,0.021,0.953,247.619,-144.288,159.179,
00:00:16:983,-0.139,-0.063,0.91,234.497,-146.485,240.661,
00:00:17:0,-0.153,0.002,0.898,253.967,-182.068,240.417,
00:00:17:17,-0.156,0.063,0.876,489.196,-247.437,221.496,
00:00:17:33,-0.172,-0.082,0.908,763.366,-272.095,180.481,
00:00:17:50,-0.301,-0.359,0.912,636.108,-384.522,241.272,
00:00:17:67,-0.357,-0.386,0.868,507.69,-381.775,270.996,
00:00:17:83,-0.402,-0.427,0.825,448.852,-316.285,307.556,
00:00:17:100,-0.412,-0.419,0.805,419.738,-313.05,298.584,
00:00:17:117,-0.455,-0.273,0.925,347.595,-279.358,268.737,
00:00:17:133,-0.475,-0.11,1.096,268.432,-193.299,236.877,
00:00:17:150,-0.463,0.028,1.038,230.59,-63.294,261.108,
00:00:17:167,-0.408,0.015,1.019,461.364,-10.682,189.392,
00:00:17:183,-0.414,-0.111,0.863,560.424,83.007,132.385,
00:00:17:200,-0.382,-0.189,0.816,641.845,147.216,100.158,
00:00:17:217,-0.322,-0.265,0.843,736.755,200.256,107.483,
00:00:17:233,-0.245,-0.394,0.928,738.525,206.665,114.807,
00:00:17:250,-0.19,-0.52,0.987,563.781,174.987,111.084,
00:00:17:267,-0.202,-0.592,0.979,258.545,135.315,114.746,
00:00:17:283,-0.227,-0.628,0.97,-39.307,94.238,140.258,canLH
00:00:17:300,-0.072,-0.432,1.081,-360.901,7.568,181.518,
00:00:17:317,-0.138,-0.308,0.999,-352.112,-60.059,58.776,
00:00:17:333,-0.2,-0.262,1.228,410.522,-7.081,-129.456,
00:00:17:350,-0.211,-0.497,1.119,251.526,62.133,-202.82,
00:00:17:367,-0.179,-0.343,1.005,-5.799,58.105,-218.873,
00:00:17:383,-0.245,-0.347,0.961,-270.264,50.842,-226.502,
00:00:17:400,-0.284,-0.252,0.905,-606.873,94.665,-235.962,
00:00:17:417,-0.365,-0.03,0.969,-1605.835,86.547,-271.729,
00:00:17:433,-0.357,0.042,1.006,-1596.924,161.438,-288.392,
00:00:17:450,-0.308,0.103,0.961,-1561.402,241.577,-227.784,
00:00:17:467,-0.263,0.223,0.954,-1411.438,260.62,-162.476,
00:00:17:483,-0.252,0.223,1.056,-964.234,267.334,-142.823,
00:00:17:500,-0.076,0.1,0.977,-149.842,271.545,-101.441,
00:00:17:517,-0.051,0.083,0.856,-34.852,127.075,-112.183,
00:00:17:533,-0.145,0.078,0.835,173.828,33.935,-96.131,
00:00:17:550,-0.207,0.022,0.859,339.355,49.926,-63.111,
00:00:17:567,-0.159,-0.04,0.963,388.855,73.059,-45.716,
00:00:17:583,-0.07,-0.039,1.008,398.193,29.907,-3.174,
00:00:17:600,-0.042,-0.014,1.065,413.147,-63.172,38.757,
00:00:17:617,-0.05,-0.037,1.078,482.177,-144.532,101.989,
00:00:17:633,-0.082,-0.16,1.003,487.243,-220.887,148.62,
00:00:17:650,-0.127,-0.197,0.964,492.126,-311.646,158.142,
00:00:17:667,-0.176,-0.24,0.963,598.327,-353.272,187.5,
00:00:17:683,-0.207,-0.313,0.944,638.305,-341.736,213.317,
00:00:17:700,-0.208,-0.346,0.924,586.425,-339.661,217.163,
00:00:17:717,-0.238,-0.344,0.816,365.234,-380.921,222.473,
00:00:17:733,-0.296,-0.187,0.712,191.833,-428.406,250.122,
00:00:17:750,-0.354,-0.223,0.704,319.824,-392.64,187.5,
00:00:17:767,-0.413,-0.411,0.677,469.482,-295.838,193.908,
00:00:17:783,-0.398,-0.399,0.737,521.179,-203.675,214.294,
00:00:17:800,-0.388,-0.336,0.845,671.875,-155.091,196.411,
00:00:17:817,-0.436,-0.293,1.054,835.449,27.954,89.599,
00:00:17:833,-0.362,-0.338,1.125,764.709,93.2,15.258,
00:00:17:850,-0.345,-0.619,0.974,304.199,24.047,-61.951,
00:00:17:867,-0.389,-0.422,0.901,-28.626,9.582,19.592,
00:00:17:883,-0.396,-0.181,0.795,-125,79.834,27.282,
00:00:17:900,-0.332,-0.203,0.736,-54.566,173.706,-2.93,
00:00:17:917,-0.204,-0.238,0.957,-49.866,147.522,-73.792,
00:00:17:933,-0.068,-0.334,0.932,-144.288,71.533,-40.162,
00:00:17:950,-0.209,-0.233,1.008,-323.609,-66.895,-100.22,
00:00:17:967,-0.349,-0.306,1.096,-450.806,-58.106,-197.998,
00:00:17:983,-0.259,-0.084,1.227,-454.834,-50.415,-241.272,
00:00:18:0,-0.292,0.081,1.166,-17.701,-31.8,-259.583,
00:00:18:17,-0.433,-0.199,1.022,394.287,14.77,-292.237,
00:00:18:33,-0.378,-0.319,0.899,499.389,119.14,-249.39,
00:00:18:50,-0.327,-0.441,0.801,384.643,148.742,-187.928,
00:00:18:67,-0.292,-0.412,0.843,-4.09,118.347,-74.83,
00:00:18:83,-0.294,-0.124,1.013,-185.914,78.735,-27.1,
00:00:18:100,-0.337,-0.357,1.012,-162.354,103.393,-110.291,
00:00:18:117,-0.36,-0.44,0.987,-534.302,129.15,-165.284,
00:00:18:133,-0.328,-0.432,0.95,-949.952,188.598,-267.64,
00:00:18:150,-0.279,-0.321,0.878,-1228.577,196.167,-277.344,
00:00:18:167,-0.341,0.035,0.912,-1719.422,272.094,-289.429,
00:00:18:183,-0.28,0.171,0.866,-1687.806,279.113,-204.895,
00:00:18:200,-0.242,0.37,0.86,-1363.648,268.921,-141.724,
00:00:18:217,-0.197,0.356,1.017,-932.74,247.131,-147.461,
00:00:18:233,-0.152,0.324,0.968,-571.534,243.347,-73.548,
00:00:18:250,-0.129,0.302,0.919,-364.258,175.476,-41.748,
00:00:18:267,-0.097,0.265,1.007,-205.75,111.755,-47.486,
00:00:18:283,-0.054,0.253,0.964,-42.542,49.926,2.807,
00:00:18:300,-0.025,0.346,0.936,74.523,-76.966,47.607,
00:00:18:317,-0.06,0.325,0.922,264.404,-181.275,102.295,
00:00:18:333,-0.149,0.151,0.854,437.194,-218.201,152.832,
00:00:18:350,-0.202,0.101,0.847,502.136,-236.939,216.552,
00:00:18:367,-0.239,0.102,0.881,638.61,-232.361,250.732,
00:00:18:383,-0.259,0.008,0.905,674.926,-228.272,286.499,
00:00:18:400,-0.241,0.123,0.904,680.42,-293.641,283.752,
00:00:18:417,-0.268,0.106,0.802,917.968,-337.586,267.578,
00:00:18:433,-0.348,-0.18,0.725,1197.021,-304.871,256.836,
00:00:18:450,-0.359,-0.402,0.675,1224.853,-277.344,287.658,
00:00:18:467,-0.373,-0.4,0.799,1057.373,-292.847,365.478,
00:00:18:483,-0.398,-0.307,0.973,829.345,-293.335,378.173,
00:00:18:500,-0.468,0.006,0.893,451.782,-4.456,212.524,
00:00:18:517,-0.481,-0.11,0.778,660.278,92.224,75.134,
00:00:18:533,-0.432,-0.203,0.766,687.378,152.282,91.125,
00:00:18:550,-0.381,-0.149,0.839,702.27,191.101,68.237,
00:00:18:567,-0.348,-0.317,0.93,791.198,189.941,19.104,
00:00:18:583,-0.336,-0.5,0.963,737.548,166.626,1.098,
00:00:18:600,-0.313,-0.561,0.957,543.945,128.296,8.056,
00:00:18:617,-0.312,-0.514,0.924,325.927,86.059,12.268,
00:00:18:633,-0.346,-0.463,0.87,178.161,68.237,-14.405,
00:00:18:650,-0.258,-0.393,0.964,-67.261,-10.01,33.813,
00:00:18:667,-0.307,-0.355,0.99,-158.692,-85.144,-75.013,
00:00:18:683,-0.363,-0.391,1.065,-163.208,-103.821,-61.463,
00:00:18:700,-0.329,-0.379,1.026,-166.504,-85.633,-94.666,
00:00:18:717,-0.285,-0.34,1.018,-152.71,-129.944,-122.01,
00:00:18:733,-0.343,-0.343,0.928,70.556,-155.945,-259.949,
00:00:18:750,-0.373,-0.394,0.854,47.424,-139.222,-285.828,
00:00:18:767,-0.392,-0.458,0.844,20.935,-115.845,-265.625,
00:00:18:783,-0.358,-0.564,0.885,-113.343,-117.127,-199.646,
00:00:18:800,-0.332,-0.359,1.001,-451.6,-198.731,-94.056,
00:00:18:817,-0.354,-0.084,1.052,-537.964,-244.751,-74.463,
00:00:18:833,-0.387,-0.09,1.107,-350.953,-245.179,-122.498,
00:00:18:850,-0.364,-0.398,1.086,-488.343,-255.738,-170.533,
00:00:18:867,-0.397,-0.495,0.986,-795.411,-321.778,-182.373,
00:00:18:883,-0.472,-0.344,0.917,-1061.219,-370.667,-198.853,
00:00:18:900,-0.473,-0.077,0.801,-1139.1,-298.096,-152.955,
00:00:18:917,-0.476,0.13,0.722,-1214.417,-310.425,-210.572,
00:00:18:933,-0.56,0.278,0.582,-1212.83,-273.255,-230.469,
00:00:18:950,-0.59,0.562,0.673,-723.633,-172.547,-186.402,
00:00:18:967,-0.555,0.369,0.73,32.165,24.292,-219.483,
00:00:18:983,-0.478,0.018,0.693,141.54,126.648,-184.876,
00:00:19:0,-0.364,-0.052,0.755,-33.02,111.023,-219.422,
00:00:19:17,-0.354,0.126,0.744,-103.272,28.564,-84.046,
00:00:19:33,-0.402,0.229,0.793,31.921,-54.078,-159.058,
00:00:19:50,-0.435,0.296,0.74,563.232,29.724,-132.508,
00:00:19:67,-0.426,-0.133,0.876,855.407,129.15,-129.395,
00:00:19:83,-0.289,-0.457,0.95,676.818,-82.276,-50.904,
00:00:19:100,-0.36,-0.292,0.914,489.257,-220.826,-54.749,
00:00:19:117,-0.383,-0.115,0.855,586.853,-272.034,-51.575,
00:00:19:133,-0.883,-0.114,1.227,643.859,-374.939,-123.414,
00:00:19:150,-1.225,-0.483,1.109,503.173,-259.522,-193.726,
00:00:19:167,-0.328,-0.224,0.936,478.149,417.724,103.027,
00:00:19:183,-0.085,-0.434,0.834,317.077,-36.072,-78.248,
00:00:19:200,-0.493,-0.375,0.841,121.093,-316.651,-107.3,
00:00:19:217,-0.601,-0.309,0.842,154.358,-138.672,33.63,
00:00:19:233,-0.432,-0.297,0.81,237.182,-66.285,53.283,
00:00:19:250,-0.418,-0.297,0.769,239.868,-149.598,55.297,
00:00:19:267,-0.497,-0.262,0.769,265.686,-169.8,80.871,
00:00:19:283,-0.553,-0.395,0.745,244.445,-78.614,123.474,
00:00:19:300,-0.534,-0.37,0.769,92.102,-37.537,172.363,
00:00:19:317,-0.508,-0.208,0.799,-42.115,-64.331,180.969,
00:00:19:333,-0.545,-0.194,0.845,36.132,-80.994,209.289,
00:00:19:350,-0.579,-0.288,0.822,96.313,-51.27,218.139,
00:00:19:367,-0.567,-0.379,0.801,106.872,-12.452,238.891,
00:00:19:383,-0.546,-0.428,0.803,97.961,-3.724,262.817,
00:00:19:400,-0.531,-0.333,0.867,-1.954,-10.132,247.924,
00:00:19:417,-0.537,-0.163,0.92,67.627,-31.678,166.32,
00:00:19:433,-0.608,-0.179,0.801,172.973,-5.494,93.811,
00:00:19:450,-0.639,-0.213,0.788,291.931,70.739,88.073,
00:00:19:467,-0.579,-0.301,0.8,375.549,159.362,30.944,
00:00:19:483,-0.498,-0.306,0.827,318.786,165.161,5.493,
00:00:19:500,-0.499,-0.396,0.923,312.927,96.069,-34.852,
00:00:19:517,-0.529,-0.472,0.865,174.804,68.969,-47.852,
00:00:19:533,-0.52,-0.373,0.79,89.477,59.387,-56.702,
00:00:19:550,-0.516,-0.271,0.659,67.138,68.847,-72.571,
00:00:19:567,-0.53,-0.249,0.666,75.927,80.2,-108.46,
00:00:19:583,-0.525,-0.314,0.778,114.135,95.886,-119.812,
00:00:19:600,-0.522,-0.399,1.034,71.472,93.566,-173.462,
00:00:19:617,-0.426,-0.234,1.224,-89.417,-17.212,8.789,
00:00:19:633,-0.515,-0.005,1.093,17.578,-31.617,-75.135,
00:00:19:650,-0.6,-0.208,0.88,228.332,58.715,-183.228,
00:00:19:667,-0.597,-0.521,0.798,273.01,141.906,-351.929,
00:00:19:683,-0.519,-0.797,0.662,-76.844,214.782,-450.379,
00:00:19:700,-0.449,-0.364,0.65,-557.801,201.721,-125.855,
00:00:19:717,-0.488,-0.211,0.722,-497.803,96.74,-256.043,
00:00:19:733,-0.512,-0.481,0.789,-420.472,128.479,-324.952,
00:00:19:750,-0.485,-0.084,0.84,-587.586,108.459,-65.552,
00:00:19:767,-0.5,0.019,0.926,-445.435,53.894,-203.064,
00:00:19:783,-0.536,-0.162,0.963,-274.292,64.148,-216.248,
00:00:19:800,-0.479,-0.208,0.92,-279.48,58.654,-183.96,
00:00:19:817,-0.402,0.03,0.976,-203.553,-18.128,-92.713,
00:00:19:833,-0.449,-0.06,0.953,42.846,-78.98,-144.837,
00:00:19:850,-0.472,-0.034,0.915,275.756,-89.295,-53.223,
00:00:19:867,-0.462,-0.144,0.871,471.374,-92.102,-35.157,
00:00:19:883,-0.436,-0.136,0.833,597.9,-147.217,2.624,
00:00:19:900,-0.5,-0.303,0.769,631.775,-174.073,-1.038,
00:00:19:917,-0.526,-0.289,0.77,600.219,-157.654,30.456,
00:00:19:933,-0.535,-0.445,0.764,570.556,-110.779,25.085,
00:00:19:950,-0.529,-0.432,0.77,468.322,-121.277,53.1,
00:00:19:967,-0.543,-0.45,0.759,440.185,-114.563,62.072,
00:00:19:983,-0.575,-0.459,0.734,402.832,-98.45,72.876,
00:00:20:0,-0.554,-0.54,0.702,315.734,-65.918,75.195,
00:00:20:17,-0.551,-0.546,0.691,206.665,-54.627,67.81,
00:00:20:33,-0.551,-0.557,0.612,37.048,-27.771,81.237,
00:00:20:50,-0.545,-0.419,0.596,-61.158,-73.67,102.295,
00:00:20:67,-0.583,-0.532,0.572,-137.513,-83.374,101.379,
00:00:20:83,-0.598,-0.497,0.677,-212.281,-98.45,139.038,
00:00:20:100,-0.615,-0.529,0.665,-270.935,-32.593,135.376,
00:00:20:117,-0.595,-0.512,0.651,-346.131,-12.696,121.826,
00:00:20:133,-0.599,-0.502,0.673,-416.565,-1.221,111.999,
00:00:20:150,-0.59,-0.454,0.711,-409.424,6.897,157.043,
00:00:20:167,-0.589,-0.527,0.751,-379.151,38.757,188.842,
00:00:20:183,-0.567,-0.529,0.819,-452.332,70.312,198.303,
00:00:20:200,-0.502,-0.333,0.868,-555.237,37.353,196.045,
00:00:20:217,-0.458,-0.253,0.916,-418.152,1.281,189.819,
00:00:20:233,-0.43,-0.306,0.993,-234.375,-62.195,162.475,
00:00:20:250,-0.436,-0.165,0.936,-110.718,-78.858,132.263,
00:00:20:267,-0.507,-0.091,0.757,98.755,-32.227,121.948,
00:00:20:283,-0.579,-0.06,0.617,265.319,54.687,63.476,
00:00:20:300,-0.594,-0.127,0.58,404.358,159.79,19.836,
00:00:20:317,-0.567,-0.234,0.62,526.55,247.924,-3.663,
00:00:20:333,-0.528,-0.376,0.785,536.621,253.234,2.868,
00:00:20:350,-0.501,-0.487,0.916,368.591,228.637,5.554,
00:00:20:367,-0.494,-0.534,0.933,217.407,194.702,-9.949,
00:00:20:383,-0.489,-0.549,0.931,99.731,153.991,-4.456,
00:00:20:400,-0.488,-0.473,0.891,-68.482,122.68,-7.508,
00:00:20:417,-0.472,-0.254,1.095,-105.042,73.425,-33.692,
00:00:20:433,-0.461,-0.236,0.902,118.835,62.011,-82.825,
00:00:20:450,-0.47,-0.325,1.013,281.799,59.265,-87.525,
00:00:20:467,-0.395,-0.502,1.029,126.709,45.776,-117.493,
00:00:20:483,-0.374,-0.326,1.053,-135.56,-57.984,-108.399,
00:00:20:500,-0.479,-0.13,1.073,-75.623,-78.003,-131.714,
00:00:20:517,-0.514,-0.195,0.974,102.905,16.113,-199.646,
00:00:20:533,-0.473,-0.267,0.876,260.925,60.607,-236.512,
00:00:20:550,-0.496,-0.424,0.799,293.64,77.636,-311.341,
00:00:20:567,-0.51,-0.776,0.788,54.077,96.923,-386.475,
00:00:20:583,-0.411,-0.668,0.932,-682.801,27.404,-266.907,
00:00:20:600,-0.42,-0.269,0.973,-968.506,-112.427,-139.588,
00:00:20:617,-0.488,-0.316,0.819,-973.267,-106.812,-216.797,
00:00:20:633,-0.516,-0.319,0.673,-1163.208,-83.313,-165.833,
