TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.014,0.969,0.062,9.277,2.563,-9.217,0,0,0,
,-0.018,0.969,0.061,13.977,4.211,-14.283,0,0,0,
,-0.016,0.974,0.059,18.615,5.859,-22.156,0,0,0,
,-0.007,0.962,0.062,22.155,8.422,-24.781,0,0,0,
,0.001,0.972,0.058,24.963,8.789,-22.156,0,0,0,
,-0.005,0.959,0.061,21.728,3.234,-20.997,0,0,0,
,-0.004,0.963,0.068,17.395,5.249,-15.686,0,0,0,
,-0.013,0.964,0.067,11.23,3.906,-16.48,0,0,0,
,-0.015,0.967,0.067,10.742,5.676,-18.25,0,0,0,
,-0.015,0.969,0.067,10.437,7.812,-20.264,0,0,0,
,-0.013,0.966,0.062,8.972,8.789,-24.72,0,0,0,
,-0.011,0.968,0.064,12.817,7.629,-27.466,0,0,0,
,-0.004,0.961,0.066,14.404,8.483,-29.358,0,0,0,
,-0.001,0.967,0.065,12.268,11.169,-27.1,0,0,0,
,-0.005,0.965,0.058,13.427,6.958,-23.926,0,0,0,
,-0.007,0.967,0.067,16.662,7.507,-20.264,0,0,0,
,-0.015,0.968,0.065,15.258,7.629,-20.874,0,0,0,
,-0.019,0.967,0.067,22.705,9.765,-23.316,0,0,0,
,-0.011,0.965,0.076,20.385,10.131,-25.33,0,0,0,
,-0.007,0.96,0.07,16.418,10.07,-28.321,0,0,0,
,-0.002,0.963,0.07,8.911,9.033,-26.429,0,0,0,
,-0.001,0.959,0.067,2.746,10.07,-23.804,0,0,0,
,-0.001,0.963,0.068,2.014,8.178,-19.532,0,0,0,
,-0.009,0.969,0.066,1.709,7.873,-16.541,0,0,0,
,-0.012,0.961,0.069,3.418,9.033,-20.142,0,0,0,
,-0.013,0.974,0.066,9.033,10.803,-20.752,0,0,0,
,-0.014,0.968,0.07,19.531,12.634,-22.339,0,0,0,
,-0.006,0.97,0.073,25.085,13.549,-24.048,0,0,0,
,-0.006,0.958,0.073,27.648,9.399,-28.321,0,0,0,
,-0.003,0.96,0.072,12.207,13.794,-27.771,0,0,0,
,0.001,0.966,0.069,1.953,11.901,-23.926,0,0,0,
,-0.005,0.958,0.071,4.943,8.422,-21.485,0,0,0,
,-0.007,0.966,0.07,-1.282,7.202,-16.907,0,0,0,
,-0.013,0.967,0.066,-0.489,7.629,-17.518,0,0,0,
,-0.011,0.973,0.064,3.601,8.239,-17.395,0,0,0,
,-0.008,0.963,0.069,8.911,9.094,-22.156,0,0,0,
,-0.006,0.969,0.07,8.483,9.094,-23.316,0,0,0,
,-0.009,0.963,0.068,3.723,9.277,-26.49,0,0,0,
,0.03,0.962,0.073,2.502,9.887,-27.344,0,0,0,
,0.031,0.965,0.074,0.305,10.253,-24.903,0,0,0,
,-0.003,0.963,0.069,2.197,9.643,-19.959,0,0,0,
,-0.004,0.969,0.064,7.263,9.582,-13.184,0,0,0,
,-0.01,0.967,0.064,11.84,5.92,-11.78,0,0,0,
,-0.011,0.974,0.065,16.967,6.652,-14.283,0,0,0,
,-0.014,0.968,0.069,20.752,9.399,-23.133,0,0,0,
,-0.005,0.966,0.069,20.446,11.474,-27.1,0,0,0,
,-0.004,0.959,0.078,18.005,9.887,-27.1,0,0,0,
,-0.001,0.963,0.069,12.207,11.291,-23.56,0,0,0,
,-0.002,0.968,0.069,15.441,8.117,-18.86,0,0,0,
,-0.006,0.967,0.069,18.859,7.629,-17.518,0,0,0,
,-0.006,0.965,0.075,21.545,8.3,-17.823,0,0,0,
,-0.005,0.964,0.069,18.92,8.789,-15.992,0,0,0,
,-0.005,0.965,0.071,24.353,8.239,-16.602,0,0,0,
,-0.005,0.969,0.069,26.367,7.69,-17.09,0,0,0,
,-0.004,0.967,0.066,35.278,6.958,-18.982,0,0,0,
,-0.004,0.969,0.07,40.344,4.394,-15.076,0,0,0,
,-0.01,0.958,0.082,34.973,3.723,-17.579,0,0,0,
,-0.004,0.958,0.08,10.498,10.864,-22.461,0,0,0,
,-0.012,0.975,0.076,21.789,2.868,-20.508,0,0,0,
,-0.013,0.964,0.083,29.174,7.08,-23.926,0,0,0,
,-0.002,0.96,0.082,24.108,8.117,-21.729,0,0,0,
,-0.005,0.965,0.081,20.69,7.507,-17.456,0,0,0,
,-0.007,0.968,0.083,20.141,8.667,-17.212,0,0,0,
,-0.007,0.959,0.082,22.155,11.108,-18.86,0,0,0,
,-0.003,0.964,0.082,20.69,9.521,-16.846,0,0,0,
,-0.01,0.965,0.08,22.216,9.033,-18.494,0,0,0,
,-0.011,0.969,0.078,23.01,8.606,-20.691,0,0,0,
,-0.01,0.963,0.091,23.864,7.263,-22.461,0,0,0,
,-0.005,0.958,0.089,23.132,8.056,-19.41,0,0,0,
,-0.005,0.971,0.079,27.343,6.408,-17.334,0,0,0,
,-0.01,0.967,0.087,33.63,6.958,-20.508,0,0,0,
,-0.006,0.966,0.087,36.438,5.676,-26.673,0,0,0,
,-0.005,0.954,0.094,33.02,4.089,-22.522,0,0,0,
,-0.004,0.958,0.097,29.235,2.868,-18.616,0,0,0,
,-0.006,0.963,0.095,20.629,3.051,-18.311,0,0,0,
,-0.01,0.964,0.095,19.043,1.464,-23.438,0,0,0,
,-0.01,0.964,0.095,16.418,2.624,-24.964,0,0,0,
,-0.008,0.953,0.096,16.052,3.662,-29.419,0,0,0,
,0.01,0.972,0.082,18.981,0.061,-19.898,0,0,0,
,-0.004,0.973,0.079,34.362,-8.728,-13.306,0,0,0,
,-0.01,0.965,0.091,36.743,-5.188,-24.048,0,0,0,
,-0.019,0.958,0.108,37.231,-6.775,-22.522,0,0,0,
,-0.006,0.947,0.101,30.883,-6.287,-25.513,0,0,0,
,0,0.971,0.088,27.832,-17.456,-20.874,0,0,0,
,-0.001,0.958,0.095,30.029,-25.879,-24.781,0,0,0,
,-0.031,0.955,0.104,19.592,-26.978,-22.522,0,0,0,
,-0.007,0.962,0.1,13.794,-31.861,-23.682,0,0,0,
,-0.015,0.975,0.093,11.779,-35.157,-27.344,0,0,0,
,-0.012,0.976,0.084,25.146,-37.964,-39.49,0,0,0,
,-0.01,0.975,0.091,30.395,-36.744,-45.472,0,0,0,
,-0.012,0.99,0.093,48.767,-36.988,-45.777,0,0,0,
,-0.01,0.978,0.087,71.411,-32.654,-50.415,0,0,0,
,-0.002,0.982,0.08,79.345,-19.654,-47.303,0,0,0,
,0,0.99,0.078,104.004,-9.949,-43.824,0,0,0,
,0.001,0.982,0.094,139.953,1.77,-39.49,0,0,0,
,0.011,0.965,0.104,165.649,14.526,-28.626,0,0,0,
,0.022,0.963,0.112,187.439,17.395,-18.86,0,0,0,
,0.027,0.966,0.12,204.589,8.972,-4.395,0,0,0,
,0.036,0.945,0.13,199.096,-10.01,9.277,0,0,0,
,0.029,0.951,0.145,187.011,-39.978,24.414,0,0,0,
,0.021,0.937,0.161,156.25,-74.707,36.621,0,0,0,
,0.12,1.021,0.201,51.879,14.343,-213.746,0,0,0,
,0.003,0.962,0.209,99.426,-176.941,-1.282,0,0,0,
,-0.104,0.958,0.192,38.33,-134.827,-84.534,0,0,0,
,0.032,0.912,0.21,15.258,-89.661,-108.521,0,0,0,
,0.082,0.974,0.193,-26.551,-102.112,-93.628,0,0,0,
,0.014,1.072,0.203,-87.159,-92.469,-90.699,0,0,0,
,0.047,1.236,0.216,-122.437,-18.677,-134.949,0,0,0,
,0.06,1.357,0.229,-123.414,16.906,-82.459,0,0,0,
,0.062,1.323,0.205,-22.95,24.963,-97.657,0,0,0,
,0.103,1.176,0.191,37.475,29.785,-59.449,0,0,0,
,0.201,1.171,0.219,-40.833,57.067,31.066,0,0,0,
,0.233,1.279,0.18,-99.671,53.527,152.404,0,0,0,
,0.13,1.626,0.139,21.606,58.105,247.314,0,0,0,
,0.152,1.927,0.044,240.478,80.322,394.531,0,0,0,
,0.252,2.181,0.023,381.103,46.081,665.649,0,0,0,
,0.364,2.203,0.131,289.795,-19.043,973.571,0,0,0,
,0.419,1.905,0.185,-18.067,-70.069,1300.598,0,0,0,
,0.377,1.729,-0.002,-309.815,-20.691,1659.179,0,0,0,
,0.393,1.835,-0.409,-372.62,63.171,1999.694,0,0,0,
,0.468,1.737,-0.397,-18.86,144.47,1999.694,0,0,0,
,0.469,1.22,-0.117,583.068,189.148,1999.694,0,0,0,
,0.446,0.575,0.085,1162.292,162.658,1999.694,0,0,0,
,0.389,0.067,0.042,1538.757,74.218,1999.694,0,0,0,
,0.252,-0.23,-0.058,1907.409,-26.001,1999.694,0,0,0,
,0.167,-0.405,-0.095,1991.333,-128.479,1999.694,0,0,0,
,0.113,-0.688,-0.159,1837.829,-293.091,1999.694,0,0,0,
,-0.036,-1.26,-0.199,1455.566,-472.535,1999.694,0,0,0,
,-0.274,-2.412,-0.108,1544.067,-823.731,1902.893,0,0,0,
,-0.337,-2.212,-0.078,343.628,-808.96,1464.721,0,0,0,
,-0.591,-1.155,-0.315,-218.689,-496.521,261.779,0,0,0,
,-0.666,-2.428,-0.096,729.431,13.855,-1341.675,0,0,0,
,-0.212,-3.19,0.114,71.899,429.992,-2000,0,0,0,
,0.334,-1.683,0.166,-1553.467,855.224,-2000,0,0,0,
,0.307,-0.31,0.371,-2000,818.664,-2000,0,0,0,
,0.215,0.554,0.554,-2000,668.762,-2000,0,0,0,
,0.131,1.687,-0.257,-2000,391.906,-2000,0,0,0,
,-0.306,2.129,-0.088,-2000,-203.553,-2000,0,0,0,
,-0.277,1.818,-0.386,-84.961,-690.369,-2000,0,0,0,
,-0.282,2.102,-0.623,927.673,-457.52,-1785.157,0,0,0,
,-0.16,2.137,0.031,1121.521,-316.224,-1419.007,0,0,0,
,-0.137,1.965,0.297,481.628,-191.407,-986.878,0,0,0,
,-0.229,1.728,0.268,-72.51,-162.11,-778.565,0,0,0,
,-0.334,1.62,0.253,-223.389,-105.286,-744.385,0,0,0,
,-0.353,1.462,0.162,-258.057,-49.988,-686.402,0,0,0,
,-0.336,1.394,0.127,-273.072,-15.87,-584.961,0,0,0,
,-0.326,1.457,0.099,-139.161,-17.395,-479.798,0,0,0,
,-0.27,1.336,0.104,110.412,-33.02,-434.327,0,0,0,
,-0.211,1.107,0.116,349.975,-29.541,-422.73,0,0,0,
,-0.138,1.018,0.151,448.669,-0.733,-408.143,0,0,0,
,-0.092,1.019,0.228,524.597,13.671,-416.077,0,0,0,
,-0.099,1.003,0.311,577.758,-1.343,-385.804,0,0,0,
,-0.105,0.921,0.314,495.117,15.075,-343.873,0,0,0,
,-0.205,0.959,0.263,305.847,28.503,-200.257,0,0,0,
,-0.09,1.027,0.2,317.932,76.66,-253.113,0,0,0,
,-0.069,1.024,0.196,533.508,39.672,-209.9,0,0,0,
,-0.087,0.985,0.278,718.261,2.502,-189.82,0,0,0,
,-0.074,0.978,0.363,775.879,-27.649,-143.067,0,0,0,
,-0.042,0.987,0.41,805.603,-47.486,-114.685,0,0,0,
,-0.054,0.917,0.448,849.304,-73.06,-93.445,0,0,0,
,-0.088,0.854,0.486,896.057,-95.215,-87.952,0,0,0,
,-0.086,0.886,0.533,943.054,-112.488,-79.712,0,0,0,
,-0.061,0.944,0.573,978.881,-146.973,-61.707,0,0,0,
,-0.071,0.894,0.592,972.717,-170.594,-54.688,0,0,0,
,-0.085,0.795,0.634,947.143,-173.829,-67.994,0,0,0,
,-0.079,0.738,0.659,966.186,-173.768,-86.67,0,0,0,
,-0.074,0.713,0.661,1008.056,-193.238,-101.197,0,0,0,
,-0.049,0.716,0.705,1057.312,-208.252,-86.853,0,0,0,
,-0.029,0.715,0.758,1024.17,-212.098,-67.749,0,0,0,
,-0.018,0.679,0.783,893.921,-205.079,-59.266,0,0,0,
,-0.029,0.615,0.844,712.646,-181.519,-57.618,0,0,0,
,-0.031,0.598,0.91,552.917,-165.833,-75.379,0,0,0,
,-0.012,0.631,0.905,485.839,-156.434,-82.764,0,0,0,
,-0.008,0.591,0.906,528.32,-163.147,-90.516,0,0,0,
,-0.005,0.537,0.869,560.669,-171.692,-73.792,0,0,0,
,0.013,0.506,0.821,512.268,-174.988,-47.059,0,0,0,
,0.052,0.537,0.741,447.57,-176.453,-42.237,0,0,0,
,0.089,0.55,0.71,418.213,-169.922,-57.923,0,0,0,
,0.118,0.5,0.706,438.842,-182.923,-57.312,0,0,0,
,0.128,0.433,0.67,420.532,-189.026,-61.951,0,0,0,
,0.158,0.306,0.632,305.786,-195.313,-86.914,0,0,0,
,0.227,0.222,0.54,113.281,-193.909,-49.073,0,0,0,
,-0.071,0.161,0.096,110.412,-152.894,-82.825,0,0,0,
,-0.679,0.568,0.757,161.193,-352.784,86.242,0,0,0,
,-0.365,0.679,0.906,288.574,390.503,-152.466,0,0,0,
,0.155,0.439,0.882,483.703,551.88,-212.342,0,0,0,
,0.242,0.092,0.944,432.495,149.963,-20.874,0,0,0,
,-0.079,0.21,1.013,98.327,13.732,52.063,0,0,0,
,-0.23,0.504,0.924,6.958,186.706,-10.498,0,0,0,
,-0.081,0.486,0.81,106.994,330.505,-114.808,0,0,0,
,0.071,0.258,0.914,35.766,216.919,-113.038,0,0,0,
,0.01,0.426,1.007,-80.323,79.528,20.935,0,0,0,
,-0.061,0.365,1.08,-82.825,26.184,-78.858,0,0,0,
,-0.067,0.348,1.043,-141.663,42.114,-41.687,0,0,0,
,-0.047,0.486,0.983,-176.758,32.653,-65.43,0,0,0,
,-0.019,0.441,1.108,-119.019,-7.325,-103.15,0,0,0,
,0.076,0.274,1.001,-163.758,-14.527,-22.217,0,0,0,
,-0.005,0.337,0.89,-294.983,-106.568,7.446,0,0,0,
,-0.03,0.312,0.915,-385.804,-126.465,-40.955,0,0,0,
,-0.031,0.373,0.978,-618.164,-118.531,-27.1,0,0,0,
,-0.035,0.463,0.997,-777.466,-143.006,-46.631,0,0,0,
,-0.031,0.52,0.993,-941.59,-194.336,-43.335,0,0,0,
,-0.036,0.664,0.961,-1089.661,-225.098,33.264,0,0,0,
,-0.042,0.953,0.741,-1016.48,-185.791,143.921,0,0,0,
,-0.015,0.886,0.716,-743.714,-270.997,81.726,0,0,0,
,-0.088,0.759,0.73,-718.995,-327.759,146.545,0,0,0,
,-0.162,0.855,0.754,-774.72,-296.448,222.717,0,0,0,
,-0.172,0.779,0.67,-871.46,-262.574,258.545,0,0,0,
,-0.177,0.712,0.542,-1111.145,-251.465,308.166,0,0,0,
,-0.224,0.781,0.373,-1379.273,-181.702,379.577,0,0,0,
,-0.269,0.941,0.325,-1519.41,-70.74,422.973,0,0,0,
,-0.267,1.114,0.423,-1502.991,38.452,465.332,0,0,0,
,-0.261,1.182,0.438,-1460.206,97.534,534.729,0,0,0,
,-0.25,1.232,0.328,-1406.739,167.175,564.941,0,0,0,
,-0.215,1.107,0.271,-1287.476,190.063,617.736,0,0,0,
,-0.233,1.06,0.146,-1235.047,205.688,646.728,0,0,0,
,-0.281,0.891,0.092,-1083.069,233.215,571.533,0,0,0,
,-0.289,0.863,0.142,-999.573,286.193,674.255,0,0,0,
,-0.304,0.804,0.234,-935.425,269.592,645.752,0,0,0,
,-0.361,0.726,0.199,-963.135,280.883,633.545,0,0,0,
,-0.408,0.653,0.121,-1066.407,328.43,598.449,0,0,0,
,-0.421,0.618,0.066,-1271.058,398.986,578.552,0,0,0,
,-0.448,0.733,-0.005,-1381.165,516.418,561.401,0,0,0,
,-0.447,0.923,-0.091,-1312.073,539.367,492.92,0,0,0,
,-0.403,0.739,-0.048,-1080.384,441.284,422.363,0,0,0,
,-0.453,0.563,-0.034,-1058.289,385.131,431.274,0,0,0,
,-0.541,0.559,-0.039,-1127.991,390.808,324.279,0,0,0,
,-0.557,0.681,-0.06,-1129.334,413.574,236.328,0,0,0,
,-0.536,0.806,-0.086,-1088.685,374.145,225.402,0,0,0,
,-0.563,0.844,-0.189,-981.934,342.59,202.819,0,0,0,
,-0.594,0.754,-0.209,-864.38,341.919,191.101,0,0,0,
,-0.576,0.767,-0.207,-654.786,331.115,102.661,0,0,0,
,-0.577,0.77,-0.294,-406.739,302.673,72.509,0,0,0,
,-0.596,0.802,-0.377,-68.97,278.137,-0.55,0,0,0,
,-0.558,0.653,-0.358,246.765,273.986,-76.233,0,0,0,
,-0.577,0.666,-0.321,504.211,294.983,-147.889,0,0,0,
,-0.597,0.765,-0.146,731.262,317.993,-230.042,0,0,0,
,-0.57,0.712,-0.051,854.248,283.386,-282.349,0,0,0,
,-0.583,0.645,-0.045,954.223,260.986,-338.257,0,0,0,
,-0.596,0.622,-0.083,1072.082,258.361,-387.513,0,0,0,
,-0.597,0.506,-0.014,1086.731,272.827,-345.948,0,0,0,
,-0.588,0.577,0.073,897.766,298.156,-320.618,0,0,0,
,-0.562,0.704,0.144,709.716,307.312,-333.619,0,0,0,
,-0.499,0.775,0.12,739.502,305.42,-405.213,0,0,0,
,-0.424,0.758,0.153,987.976,285.461,-467.164,0,0,0,
,-0.39,0.766,0.255,1256.713,261.596,-500,0,0,0,
,-0.393,0.749,0.324,1309.57,219.604,-466.858,0,0,0,
,-0.421,0.706,0.396,1098.877,211.975,-436.097,0,0,0,
,-0.441,0.613,0.318,673.217,265.442,-436.28,0,0,0,
,-0.405,0.68,0.242,305.969,324.524,-416.138,0,0,0,
,-0.357,0.786,0.373,169.189,342.102,-409.729,0,0,0,
,-0.309,0.939,0.509,206.787,317.993,-406.617,0,0,0,
,-0.297,0.947,0.506,299.011,233.215,-385.865,0,0,0,
,-0.337,0.889,0.439,181.335,190.063,-354.92,0,0,0,
,-0.326,0.765,0.319,-9.4,213.745,-359.864,0,0,0,
,-0.257,0.806,0.384,-130.555,258.361,-314.515,0,0,0,
,-0.253,0.957,0.489,-179.2,267.212,-282.227,0,0,0,
,-0.224,1.075,0.474,-214.783,262.207,-261.963,0,0,0,
,-0.191,1.106,0.373,-216.675,224.853,-211.426,0,0,0,
,-0.22,1.029,0.239,-155.823,160.522,-211.609,0,0,0,
,-0.248,0.864,0.192,-119.446,160.156,-195.679,0,0,0,
,-0.199,0.925,0.244,-102.539,190.246,-141.358,0,0,0,
,-0.176,0.941,0.475,-176.148,146.362,-103.516,0,0,0,
,-0.229,0.963,0.482,-375.306,132.995,-36.683,0,0,0,
,-0.193,1.102,0.442,-314.759,148.925,-23.072,0,0,0,
,-0.169,1.139,0.513,-41.138,103.881,-32.105,0,0,0,
,-0.199,0.966,0.55,75.439,47.973,-17.762,0,0,0,
