TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:13:866,-0.045,-0.298,0.555,746.887,-124.756,48.4,
00:00:13:883,-0.071,-0.53,0.582,802.002,-71.351,41.809,
00:00:13:900,-0.05,-0.639,0.523,739.318,2.746,44.433,
00:00:13:916,-0.037,-0.753,0.486,544.494,29.174,93.627,
00:00:13:933,-0.013,-0.664,0.515,319.763,70.678,110.473,
00:00:13:950,0.048,-0.558,0.612,250.671,91.125,89.355,
00:00:13:966,0.085,-0.432,0.769,321.655,65.002,46.325,
00:00:13:983,0.167,-0.557,0.914,558.654,-29.236,-54.322,
00:00:14:0,0.288,-0.816,1.029,573.303,-145.386,-55.97,
00:00:14:16,0.213,-0.901,1.056,472.595,-249.146,-3.602,
00:00:14:33,0.114,-0.872,1.011,202.392,-190.491,3.418,
00:00:14:50,0.048,-0.692,0.872,-24.598,-65.979,-68.116,
00:00:14:66,0.044,-0.796,0.81,-136.414,-19.288,-124.329,
00:00:14:83,0.022,-0.638,0.684,-221.192,19.653,-84.046,
00:00:14:100,0.005,-0.581,0.619,-308.167,74.279,-76.539,
00:00:14:116,0.051,-0.75,0.878,-404.602,63.903,-21.729,
00:00:14:133,0.114,-0.632,0.871,-659.546,142.578,-5.555,
00:00:14:150,0.107,-0.735,1.003,-961.121,225.586,46.569,
00:00:14:166,0.067,-0.415,0.811,-1087.891,280.761,14.526,
00:00:14:183,0.081,-0.426,0.949,-916.382,309.387,40.649,
00:00:14:200,0.141,-0.201,0.948,-572.327,256.042,-15.686,
00:00:14:216,0.13,-0.189,0.834,-383.973,234.253,8.972,
00:00:14:233,0.167,-0.482,1.086,-483.155,215.942,-16.053,
00:00:14:250,0.117,-0.074,0.471,-667.664,208.007,1.525,
00:00:14:266,0.064,-0.648,0.725,-583.558,140.686,-46.814,
00:00:14:283,0.123,-0.161,0.425,-685.242,38.696,-108.582,
00:00:14:300,0.226,-0.762,1.212,-287.049,-10.437,-426.941,
00:00:14:316,0.317,-0.908,1.115,-766.053,-14.588,-240.723,
00:00:14:333,0.12,-0.869,1.233,-1349.793,47.18,-344.971,
00:00:14:350,0.213,-0.389,1.227,-1994.751,141.723,-476.807,
00:00:14:366,0.249,-0.209,1.125,-2000,186.279,-474.915,
00:00:14:383,0.205,0.291,0.863,-1788.331,189.88,-221.985,
00:00:14:400,0.248,0.602,0.941,-950.623,106.689,-116.211,
00:00:14:416,0.219,0.406,0.971,103.881,97.473,76.721,
00:00:14:433,0.243,0.172,0.99,819.58,85.632,131.286,
00:00:14:450,0.251,0.105,0.971,1147.033,4.394,90.637,
00:00:14:466,0.225,0.022,0.895,1415.344,-112,77.636,
00:00:14:483,0.153,-0.328,1.06,1760.131,-335.816,-15.625,
00:00:14:500,0.248,-0.527,1.166,1564.636,-370.484,86.12,
00:00:14:516,0.221,-0.33,1.178,1473.083,-380.738,82.275,
00:00:14:533,0.175,-0.476,1.154,1486.816,-351.38,131.652,
00:00:14:550,0.134,-0.594,1.047,1275.573,-239.319,146.911,
00:00:14:566,0.116,-0.594,0.864,932.067,-157.41,126.831,
00:00:14:583,0.102,-0.566,0.821,537.475,-141.419,82.214,
00:00:14:600,0.1,-0.552,0.909,187.255,-117.737,39.978,
00:00:14:616,0.105,-0.493,0.942,-85.511,-62.073,35.461,
00:00:14:633,0.069,-0.285,0.841,-109.498,-16.724,51.574,
00:00:14:650,0.068,-0.081,0.69,192.871,-8.301,75.195,
00:00:14:666,0.041,-0.327,0.633,454.04,-49.866,41.198,
00:00:14:683,-0.04,-0.449,0.622,455.932,-68.116,32.775,
00:00:14:700,-0.011,-0.319,0.592,610.656,7.812,-27.161,
00:00:14:716,0.033,-0.786,0.628,630.554,21.728,-88.929,
00:00:14:733,0.019,-0.887,0.688,227.295,18.859,-33.448,
00:00:14:750,0.038,-0.531,0.667,2.014,25.634,16.662,
00:00:14:766,0.079,-0.384,0.675,148.254,2.258,59.631,
00:00:14:783,0.107,-0.478,0.822,208.374,-12.94,68.115,
00:00:14:800,0.119,-0.498,0.906,134.46,5.004,38.696,
00:00:14:816,0.082,-0.435,0.85,154.113,38.635,22.338,
00:00:14:833,0.071,-0.571,0.748,227.966,47.424,-1.404,
00:00:14:850,0.076,-0.54,0.705,351.745,33.691,-0.611,
00:00:14:866,0.114,-0.787,0.774,366.76,-87.098,-5.494,
00:00:14:883,0.067,-0.647,0.835,91.491,-127.625,15.869,
00:00:14:900,0.053,-0.487,0.83,29.602,-151.612,4.394,
00:00:14:916,0.052,-0.521,0.786,97.778,-157.105,-11.963,
00:00:14:933,0.054,-0.631,0.82,218.139,-197.51,-8.667,
00:00:14:950,0.049,-0.672,0.753,222.839,-161.56,70.8,
00:00:14:966,0.029,-0.624,0.738,217.041,-122.01,59.875,
00:00:14:983,0.069,-0.809,0.836,171.875,-90.332,44.311,
00:00:15:0,0.065,-0.783,0.592,-190.369,91.308,17.639,
00:00:15:16,0.032,-0.718,0.574,-701.111,150.573,20.019,
00:00:15:33,0.038,-0.797,0.656,-1138.855,192.566,-31.189,
00:00:15:50,0.099,-0.453,0.825,-1300.293,229.98,-1.221,
00:00:15:66,0.133,-0.282,0.883,-1187.562,255.127,-46.448,
00:00:15:83,0.12,-0.489,1.01,-1097.352,202.453,-113.526,
00:00:15:100,0.149,-0.567,1.202,-1338.562,222.595,-125.184,
00:00:15:116,0.199,-0.35,1.293,-1562.806,325.439,-299.317,
00:00:15:133,0.167,-0.609,1.093,-1543.519,335.571,-431.092,
00:00:15:150,0.157,-0.473,0.924,-1673.951,338.989,-325.806,
00:00:15:166,0.17,-0.271,0.977,-1898.011,222.351,-423.951,
00:00:15:183,0.181,-0.286,0.954,-1801.819,226.257,-429.566,
00:00:15:200,0.204,-0.013,0.908,-1874.451,172.668,-344.239,
00:00:15:216,0.182,-0.057,0.899,-1613.526,108.52,-422.364,
00:00:15:233,0.233,0.065,0.931,-1401.856,83.923,-292.115,
00:00:15:250,0.285,0.529,0.923,-993.714,48.889,-151.185,
00:00:15:266,0.259,0.52,1.032,-292.359,8.483,-88.44,
00:00:15:283,0.266,0.388,1.03,287.597,-3.052,40.954,
00:00:15:300,0.307,0.313,1.076,800.293,-76.722,97.351,
00:00:15:316,0.303,0.157,1.028,1284.423,-370.789,147.277,
00:00:15:333,0.204,-0.026,1.076,1333.557,-507.752,146.301,
00:00:15:350,0.109,-0.151,1.057,1308.41,-568.055,187.622,
00:00:15:366,0.048,-0.286,1.084,1352.234,-592.896,172.668,
00:00:15:383,0.023,-0.339,1.122,1366.394,-536.377,258.178,
00:00:15:400,0.018,-0.406,1.12,1302.185,-453.125,289.184,
00:00:15:416,-0.006,-0.342,1.123,1207.824,-293.335,289.306,
00:00:15:433,-0.032,-0.303,1.024,1134.033,-135.804,226.318,
00:00:15:450,-0.003,-0.221,0.838,982.177,-7.447,197.631,
00:00:15:466,-0.027,-0.283,0.734,849.914,22.094,136.535,
00:00:15:483,-0.056,-0.205,0.709,843.261,30.029,114.807,
00:00:15:500,-0.024,-0.386,0.7,799.804,67.871,50.964,
00:00:15:516,-0.028,-0.514,0.628,586.425,89.965,53.894,
00:00:15:533,-0.043,-0.384,0.638,453.918,108.825,93.322,
00:00:15:550,-0.049,-0.381,0.656,449.218,120.117,99.548,
00:00:15:566,-0.005,-0.472,0.673,455.2,132.507,86.914,
00:00:15:583,0.02,-0.567,0.696,359.008,110.29,78.064,
00:00:15:600,0.04,-0.569,0.725,258.056,77.758,73.364,
00:00:15:616,0.056,-0.535,0.76,237.915,31.25,80.017,
00:00:15:633,0.062,-0.577,0.873,219.604,-22.644,64.636,
00:00:15:650,0.058,-0.64,0.924,76.355,-65.491,47.729,
00:00:15:666,0.043,-0.426,0.954,99.853,-65.369,61.767,
00:00:15:683,0.088,-0.427,0.871,461.547,-166.932,3.173,
00:00:15:700,0.061,-0.666,0.905,463.745,-188.904,26.977,
00:00:15:716,0.019,-0.697,0.873,343.322,-168.213,-8.179,
00:00:15:733,0.061,-0.752,0.941,217.224,-206.177,-52.002,
00:00:15:750,-0.002,-0.56,0.807,216.674,-89.295,-23.438,
00:00:15:766,0.019,-0.752,0.757,291.015,-45.472,-115.845,
00:00:15:783,0.013,-0.849,0.692,131.775,13.732,-112.488,
00:00:15:800,0.005,-0.74,0.63,-48.951,55.786,-123.902,
00:00:15:816,0.037,-0.697,0.633,-195.984,36.01,-113.282,
00:00:15:833,0.073,-0.508,0.721,-797.059,188.659,-107.727,
00:00:15:850,0.08,-0.551,0.879,-795.533,188.11,-79.651,
00:00:15:866,0.04,-0.419,0.647,-739.747,166.565,-54.078,
00:00:15:883,-0.014,-0.547,0.602,-906.311,183.838,-32.349,
00:00:15:900,0.103,-0.038,0.895,-1391.846,217.773,-178.101,
00:00:15:916,0.206,-0.164,1.286,-998.597,159.546,-307.923,
00:00:15:933,0.216,-0.527,1.388,-1025.879,181.518,-341.736,
00:00:15:950,0.127,-0.69,1.352,-1511.17,194.885,-333.619,
00:00:15:966,0.168,-0.545,1.054,-1998.658,275.085,-317.322,
00:00:15:983,0.206,-0.073,0.889,-2000,159.362,-334.961,
00:00:16:0,0.108,-0.036,0.911,-1964.478,72.265,-314.27,
00:00:16:16,0.092,0.103,0.845,-1853.394,76.599,-256.287,
00:00:16:33,0.174,0.255,0.969,-1599.854,76.294,-295.838,
00:00:16:50,0.222,0.585,0.958,-1100.77,62.255,-148.438,
00:00:16:66,0.215,0.542,0.953,442.993,57.739,100.463,
00:00:16:83,0.288,0.605,0.934,1006.286,-13.001,143.493,
00:00:16:100,0.298,0.547,0.929,1415.1,-231.385,112.854,
00:00:16:116,0.236,0.329,0.973,1660.583,-452.515,113.647,
00:00:16:133,0.126,0.1,1.021,1924.072,-610.108,71.533,
00:00:16:150,0.031,-0.183,1.084,1999.694,-665.223,125.183,
00:00:16:166,-0.009,-0.366,1.11,1978.21,-591.98,213.44,
00:00:16:183,-0.062,-0.42,1.091,1874.328,-477.356,293.274,
00:00:16:200,-0.089,-0.471,1.083,1645.874,-344.239,337.341,
00:00:16:216,-0.099,-0.602,1.032,1237.304,-227.356,338.867,
00:00:16:233,-0.114,-0.589,0.956,605.957,-71.167,323.608,
00:00:16:250,-0.119,-0.284,0.792,156.86,53.039,228.271,
00:00:16:266,-0.111,0.003,0.721,216.552,101.928,157.592,
00:00:16:283,-0.096,-0.027,0.703,491.088,119.323,132.995,
00:00:16:300,-0.087,-0.214,0.754,603.088,96.923,107.971,
00:00:16:316,-0.087,-0.292,0.752,604.736,117.553,107.36,
00:00:16:333,-0.068,-0.378,0.668,580.261,139.221,90.82,
00:00:16:350,-0.054,-0.456,0.627,535.766,133.789,57.495,
00:00:16:366,-0.027,-0.499,0.653,472.412,108.398,37.536,
00:00:16:383,-0.015,-0.474,0.675,425.903,93.872,36.682,
00:00:16:400,0.017,-0.644,0.764,408.63,43.64,5.493,
00:00:16:416,0.034,-0.689,0.837,112.976,8.239,47.363,
00:00:16:433,0.021,-0.594,0.932,-200.867,-43.03,50.537,
00:00:16:450,0.018,-0.383,1.003,-282.837,-26.429,62.316,
00:00:16:466,0.072,-0.215,0.905,104.675,-120.301,37.353,
00:00:16:483,0.034,-0.464,0.854,401.123,-167.115,16.54,
00:00:16:500,-0.056,-0.557,0.812,376.098,-113.465,2.319,
00:00:16:516,-0.054,-0.658,0.774,320.373,-76.966,-25.513,
00:00:16:533,-0.008,-0.66,0.784,176.818,-3.235,-2.259,
00:00:16:550,-0.005,-0.634,0.803,75.439,36.438,-0.733,
00:00:16:566,-0.013,-0.69,0.834,-71.717,127.624,-1.831,
00:00:16:583,0.017,-0.688,0.82,-384.4,213.44,13.061,
00:00:16:600,0.035,-0.588,0.915,-650.33,246.154,-14.344,
00:00:16:616,0.061,-0.436,0.954,-868.042,273.559,-38.758,
00:00:16:633,0.039,-0.466,0.854,-1135.132,273.742,-61.463,
00:00:16:650,0.034,-0.39,0.914,-1455.567,297.973,-129.334,
00:00:16:667,0.069,-0.161,0.843,-1676.331,322.876,-270.142,
00:00:16:683,0.069,-0.299,0.883,-1589.051,250,-336.731,
00:00:16:700,0.111,-0.39,0.999,-1629.456,177.063,-387.635,
00:00:16:717,0.195,-0.431,1.242,-1754.822,119.506,-463.807,
00:00:16:733,0.131,-0.307,1.241,-1856.629,60.241,-483.46,
00:00:16:750,0.09,-0.39,1.291,-1966.126,98.816,-480.957,
00:00:16:767,0.171,0,1.158,-1992.249,122.985,-476.258,
00:00:16:783,0.169,0.191,1.018,-1718.262,134.094,-430.909,
00:00:16:800,0.171,0.293,0.983,-1339.966,157.287,-315.979,
00:00:16:817,0.29,0.661,0.942,-826.416,98.388,-225.403,
00:00:16:833,0.183,0.316,0.995,-351.441,71.044,-178.223,
00:00:16:850,0.227,0.476,0.97,-50.354,100.097,-4.883,
00:00:16:867,0.208,0.399,0.954,563.964,82.824,91.247,
00:00:16:883,0.233,0.373,0.884,902.893,23.742,175.171,
00:00:16:900,0.219,0.261,1.04,1088.317,-175.843,83.129,
00:00:16:917,0.223,0.205,1.07,1081.482,-257.874,138.305,
00:00:16:933,0.203,0.296,1.065,1320.251,-382.691,136.108,
00:00:16:950,0.123,0,1.095,1695.312,-460.511,155.273,
00:00:16:967,0.061,-0.161,1.104,1807.8,-463.257,193.908,
00:00:16:983,0.004,-0.239,1.078,1849.365,-394.165,281.494,
00:00:17:0,-0.036,-0.263,1.033,1941.406,-271.912,399.047,
00:00:17:17,-0.038,-0.289,0.961,1999.694,-156.617,497.741,
00:00:17:33,-0.047,-0.434,0.898,1869.262,-94.3,482.422,
00:00:17:50,-0.033,-0.49,0.783,1388.366,26.489,357.422,
00:00:17:67,-0.048,-0.386,0.638,1017.273,63.537,221.435,
00:00:17:83,-0.061,-0.242,0.551,796.508,41.137,192.871,canRH
00:00:17:100,-0.082,-0.191,0.498,731.628,58.96,146.972,
00:00:17:117,-0.081,-0.132,0.505,850.525,111.694,105.163,
00:00:17:133,-0.016,-0.34,0.541,1060.363,78.247,67.016,
00:00:17:150,0.001,-0.629,0.64,1027.526,24.475,87.524,
00:00:17:167,-0.003,-0.657,0.697,816.589,30.639,127.685,
00:00:17:183,0.081,-0.702,0.755,603.332,10.559,146.24,
00:00:17:200,0.128,-0.625,0.822,467.224,-18.311,159.484,
00:00:17:217,0.135,-0.654,0.851,401.916,-64.881,114.257,
00:00:17:233,0.114,-0.716,0.846,351.135,-104.493,63.659,
00:00:17:250,0.093,-0.705,0.807,354.065,-135.865,21.118,
00:00:17:267,0.093,-0.669,0.798,483.642,-156.006,3.295,
00:00:17:283,0.081,-0.826,0.769,648.62,-217.469,8.85,
00:00:17:300,-0.02,-0.886,0.746,472.107,-101.197,52.795,
00:00:17:317,-0.009,-0.822,0.708,321.594,5.676,7.08,
00:00:17:333,0.031,-0.813,0.664,264.282,65.124,23.498,
00:00:17:350,0.024,-0.791,0.646,257.019,110.534,56.762,
00:00:17:367,0.056,-0.787,0.646,268.859,138.122,94.604,
00:00:17:383,0.089,-0.807,0.672,298.156,141.784,121.46,
00:00:17:400,0.11,-0.809,0.63,332.275,132.69,127.868,
00:00:17:417,0.11,-0.819,0.635,299.133,123.962,126.403,
00:00:17:433,0.104,-0.833,0.608,299.743,125.122,106.018,
00:00:17:450,0.132,-0.882,0.569,290.954,140.442,74.523,
00:00:17:467,0.129,-0.921,0.531,224.548,140.747,92.102,
00:00:17:483,0.151,-0.958,0.495,119.384,137.695,73.974,
00:00:17:500,0.166,-0.932,0.496,-10.743,146.606,80.2,
00:00:17:517,0.137,-0.848,0.447,-187.073,184.326,48.95,
00:00:17:533,0.123,-0.924,0.486,-421.143,226.684,34.057,
00:00:17:550,0.145,-0.926,0.457,-760.56,231.872,45.715,
00:00:17:567,0.17,-0.865,0.577,-1119.568,209.411,76.843,
00:00:17:583,0.302,-0.75,0.819,-1035.584,236.572,-94.605,
00:00:17:600,0.286,-0.625,0.745,-902.161,180.603,-138.672,
00:00:17:617,0.098,-0.791,0.714,-1007.02,163.025,-108.704,
00:00:17:633,0.074,-0.802,0.726,-1417.115,263.916,-207.459,
00:00:17:650,0.142,-0.619,0.692,-1704.529,339.721,-226.624,
00:00:17:667,0.18,-0.595,0.76,-1729.615,301.33,-259.339,
00:00:17:683,0.198,-0.574,0.807,-1760.254,274.353,-267.579,
00:00:17:700,0.203,-0.555,0.862,-1910.706,230.59,-267.64,
00:00:17:717,0.239,-0.391,0.909,-2000,208.74,-283.57,
00:00:17:733,0.234,-0.197,0.967,-2000,209.533,-425.11,
00:00:17:750,0.213,-0.387,0.97,-2000,172.302,-520.569,
00:00:17:767,0.199,-0.326,1.016,-2000,106.811,-465.027,
00:00:17:783,0.254,-0.032,0.899,-2000,185.058,-348.084,
00:00:17:800,0.273,0.25,0.921,-1535.157,142.944,-309.571,
00:00:17:817,0.237,0.115,0.92,-1138.367,156.128,-274.231,
00:00:17:833,0.357,0.309,0.866,-900.879,155.395,-187.928,
00:00:17:850,0.358,0.442,0.855,-408.936,85.388,-94.361,
00:00:17:867,0.344,0.409,0.892,111.511,48.889,-7.813,
00:00:17:883,0.376,0.488,0.86,640.93,-0.367,55.297,
00:00:17:900,0.345,0.474,0.967,1390.991,-22.95,216.003,
00:00:17:917,0.392,0.363,0.937,1993.286,-57.373,359.558,
00:00:17:933,0.393,0.173,1,1999.694,-236.756,310.669,
00:00:17:950,0.338,-0.128,1.074,1999.694,-377.869,324.401,
00:00:17:967,0.257,-0.338,0.995,1999.694,-461.121,301.941,
00:00:17:983,0.225,-0.589,0.896,1999.694,-531.861,221.435,
00:00:18:0,0.138,-0.836,0.823,1999.694,-584.229,139.404,
00:00:18:17,0.046,-0.946,0.793,1773.681,-568.848,166.32,
00:00:18:33,0.004,-0.936,0.806,1308.288,-447.388,243.408,
00:00:18:50,-0.003,-0.888,0.785,900.512,-288.147,194.763,
00:00:18:67,-0.01,-0.722,0.81,573.913,-101.807,193.725,
00:00:18:83,0.014,-0.507,0.863,368.225,59.265,140.564,
00:00:18:100,0.122,-0.376,0.784,380.981,151.977,61.645,
00:00:18:117,0.183,-0.455,0.656,599.731,133.606,66.589,
00:00:18:133,0.156,-0.739,0.594,655.09,40.954,111.023,
00:00:18:150,0.015,-0.727,0.583,437.805,55.114,83.862,
00:00:18:167,0.03,-0.652,0.62,181.823,168.701,-27.771,
00:00:18:183,0.144,-0.522,0.624,95.459,221.008,-67.322,
00:00:18:200,0.219,-0.544,0.659,198.669,145.691,-44.617,
00:00:18:217,0.172,-0.664,0.705,230.285,65.002,-4.029,
00:00:18:233,0.141,-0.622,0.648,191.772,60.241,2.502,
00:00:18:250,0.156,-0.662,0.573,161.377,17.517,1.098,
00:00:18:267,0.118,-0.614,0.484,130.005,-28.016,2.197,
00:00:18:283,0.121,-0.62,0.422,166.198,-64.576,-56.336,
00:00:18:300,0.18,-0.654,0.752,125.61,-211.548,-0.794,
00:00:18:317,0.087,-0.741,0.742,121.276,-211.792,3.967,
00:00:18:333,0.132,-0.796,0.628,192.505,-214.905,-90.821,
00:00:18:350,0.128,-0.876,0.601,147.583,-278.809,-87.403,
00:00:18:367,0.053,-0.754,0.607,46.63,-304.444,-75.379,
00:00:18:383,0.029,-0.724,0.78,-37.781,-281.434,-88.135,
00:00:18:400,0.016,-0.66,0.844,-192.322,-170.655,-87.22,
00:00:18:417,-0.008,-0.546,0.879,-416.016,-3.724,-81.299,
00:00:18:433,0.018,-0.567,0.846,-686.707,161.071,-176.819,
00:00:18:450,0.02,-0.777,0.861,-1038.88,314.087,-248.597,
00:00:18:467,0.094,-0.844,0.878,-2000,672.973,-309.021,
00:00:18:483,0.145,-0.603,0.937,-2000,564.392,-395.264,
00:00:18:500,0.152,-0.526,0.976,-2000,497.924,-399.72,
00:00:18:517,0.153,-0.689,1.006,-2000,404.358,-424.988,
00:00:18:533,0.17,-0.646,0.903,-2000,327.942,-463.318,
00:00:18:550,0.243,-0.214,1.104,-1987.916,204.956,-403.565,
00:00:18:567,0.302,0.081,1.003,-2000,218.139,-395.142,
00:00:18:583,0.314,0.406,0.833,-1927.247,192.81,-350.098,
00:00:18:600,0.305,0.527,0.771,-1469.605,188.598,-220.826,
00:00:18:617,0.382,0.819,0.69,-1071.106,132.141,-115.723,
00:00:18:633,0.42,0.737,0.856,407.592,-93.262,128.54,
00:00:18:650,0.36,0.619,0.921,867.126,-200.135,186.584,
00:00:18:667,0.329,0.558,0.887,1381.775,-302.918,312.683,
00:00:18:683,0.291,0.403,0.821,1981.994,-458.497,403.869,
00:00:18:700,0.225,0.199,0.768,1999.694,-681.702,405.944,
00:00:18:717,0.101,-0.154,0.858,1999.694,-920.289,272.949,
00:00:18:733,-0.014,-0.456,0.976,1999.694,-1003.785,223.51,
00:00:18:750,-0.092,-0.505,1.095,1999.694,-923.829,246.887,
00:00:18:767,-0.137,-0.461,1.2,1999.694,-756.958,282.287,
00:00:18:783,-0.132,-0.537,1.204,1999.694,-491.578,395.874,
00:00:18:800,-0.12,-0.636,1.036,1850.036,-217.102,470.825,
00:00:18:817,-0.073,-0.674,0.936,1384.094,45.288,443.908,
00:00:18:833,-0.015,-0.61,0.846,710.327,241.943,400.634,
00:00:18:850,0.054,-0.413,0.801,210.632,294.922,316.223,
00:00:18:867,0.034,-0.131,0.694,-19.165,291.198,210.693,
00:00:18:883,0.009,0.037,0.607,79.101,201.355,210.876,
00:00:18:900,-0.005,0.042,0.538,374.45,98.51,200.256,
00:00:18:917,0.021,-0.124,0.633,724.975,-10.01,127.929,
00:00:18:933,0.025,-0.386,0.703,912.353,-99.732,78.43,
00:00:18:950,-0.023,-0.61,0.76,869.201,-144.41,42.053,
00:00:18:967,-0.05,-0.673,0.797,682.983,-113.526,23.803,
00:00:18:983,-0.018,-0.687,0.815,507.019,-79.041,-4.883,
00:00:19:0,0.031,-0.73,0.869,418.335,-89.966,-12.696,
00:00:19:17,0.069,-0.814,0.91,280.517,-73.975,-14.405,
00:00:19:33,0.038,-0.75,0.818,208.679,-42.908,-37.293,
00:00:19:50,0,-0.724,0.743,146.85,-9.4,-49.927,
00:00:19:67,-0.006,-0.747,0.661,109.314,-7.569,-59.815,
00:00:19:83,-0.013,-0.733,0.582,78.796,-37.964,-33.509,
00:00:19:100,-0.061,-0.594,0.56,-27.1,-73.853,-18.006,
00:00:19:117,-0.035,-0.595,0.652,-69.153,-79.102,-60.975,
00:00:19:133,-0.006,-0.714,0.76,-124.756,-105.835,-86.853,
00:00:19:150,-0.01,-0.739,0.898,-284.79,-41.626,-51.087,
00:00:19:167,-0.012,-0.684,0.888,-557.312,25.817,-27.71,
00:00:19:183,-0.013,-0.606,0.819,-899.842,104.248,-71.351,
00:00:19:200,0.053,-0.569,0.798,-1205.75,136.596,-92.652,
00:00:19:217,0.038,-0.444,0.831,-1467.835,125.061,-63.538,
00:00:19:233,0.041,-0.362,0.851,-1536.683,92.041,-19.715,
00:00:19:250,0.115,-0.252,1.127,-1848.938,28.137,-339.295,
00:00:19:267,0.058,-0.385,1.345,-1764.466,58.96,-412.659,
00:00:19:283,-0.037,-0.525,1.427,-2000,152.771,-560.425,
00:00:19:300,-0.068,-0.768,1.316,-2000,284.729,-678.528,
00:00:19:317,-0.001,-0.787,1.087,-2000,357.422,-756.409,
00:00:19:333,0.054,-0.405,0.958,-2000,356.201,-827.698,
00:00:19:350,0.071,0.358,0.851,-2000,417.114,-715.699,
00:00:19:367,0.237,0.608,0.642,-2000,377.502,-547.974,
00:00:19:383,0.366,1.269,0.519,-1947.754,237.976,-405.213,
00:00:19:400,0.299,1.126,0.492,-799.134,125.549,-272.828,
00:00:19:417,0.301,1.027,0.398,-37.354,92.102,-101.075,
00:00:19:433,0.303,1.061,0.408,529.541,32.226,-50.599,
00:00:19:450,0.228,0.858,0.458,1073.242,-1.587,17.273,
00:00:19:467,0.23,0.815,0.538,1651.55,-45.35,169.738,
00:00:19:483,0.342,0.771,0.572,1999.694,-137.574,343.017,
00:00:19:500,0.35,0.769,0.697,1999.694,-257.508,344.909,
00:00:19:517,0.258,0.438,0.853,1999.694,-419.739,297.302,
00:00:19:533,0.171,0.117,0.919,1999.694,-534.241,366.76,
00:00:19:550,0.093,-0.146,0.93,1999.694,-576.172,370.361,
00:00:19:567,0.043,-0.418,0.916,1999.694,-542.725,397.4,
00:00:19:583,0.004,-0.52,0.919,1999.694,-481.324,468.811,
00:00:19:600,-0.068,-0.597,0.889,1999.694,-383.362,419.616,
00:00:19:617,-0.112,-0.806,0.87,1775.512,-327.454,327.27,
00:00:19:633,-0.121,-0.882,0.918,946.96,-252.137,310.119,
00:00:19:650,-0.116,-0.555,0.941,346.374,-32.959,263,
00:00:19:667,-0.085,-0.334,0.86,193.969,59.265,132.934,
00:00:19:683,-0.045,-0.419,0.712,149.231,66.162,143.982,
00:00:19:700,-0.032,-0.322,0.587,5.004,-1.831,147.4,
00:00:19:717,-0.078,-0.027,0.666,112.976,-20.508,99.426,
00:00:19:733,-0.078,-0.026,0.692,633.484,-18.555,-20.081,
00:00:19:750,-0.024,-0.509,0.778,943.542,-95.215,-78.492,
00:00:19:767,-0.028,-0.693,0.84,843.628,-110.596,-53.04,
00:00:19:783,-0.018,-0.629,0.82,667.602,-66.163,-34.852,
00:00:19:800,0.07,-0.761,0.829,554.382,-92.102,-40.467,
00:00:19:817,0.046,-0.788,0.813,303.65,-98.206,9.582,
00:00:19:833,-0.007,-0.697,0.848,169.86,-115.296,-45.166,
00:00:19:850,0.016,-0.659,0.768,119.934,-127.198,-85.45,
00:00:19:867,-0.023,-0.712,0.738,26.245,-165.894,-71.9,
00:00:19:883,-0.084,-0.68,0.74,-147.156,-174.5,-65.186,
00:00:19:900,-0.058,-0.579,0.758,-205.262,-187.073,-106.507,
00:00:19:917,-0.07,-0.644,0.96,-85.206,-218.628,-140.809,
00:00:19:933,-0.107,-0.563,0.902,-241.15,-102.051,-162.293,
00:00:19:950,-0.12,-0.67,0.983,-391.724,-31.8,-275.147,
00:00:19:967,-0.12,-0.748,0.888,-787.72,95.886,-217.713,
00:00:19:983,-0.111,-0.577,0.738,-1304.322,176.452,-210.328,
00:00:20:0,-0.094,-0.518,0.876,-1682.19,182.617,-177.918,
00:00:20:17,-0.057,-0.297,0.859,-1913.575,256.775,-94.3,
00:00:20:33,-0.099,-0.137,0.864,-1924.927,178.711,-188.355,
00:00:20:50,-0.092,-0.048,0.903,-1702.576,166.32,-238.648,
00:00:20:67,-0.073,-0.198,0.936,-1450.806,99.731,-290.406,
00:00:20:83,-0.021,-0.287,1.088,-1144.837,38.635,-355.835,
00:00:20:100,-0.016,-0.214,1.037,-1049.439,4.394,-329.041,
00:00:20:117,-0.095,-0.453,1.406,-1451.355,-45.166,-496.216,
00:00:20:133,0.018,-0.344,0.989,-2000,24.047,-549.866,
00:00:20:150,-0.012,-0.082,0.867,-2000,-21.729,-407.166,
00:00:20:167,-0.047,-0.095,0.944,-2000,0.122,-409.18,
00:00:20:183,0.108,0.16,0.861,-2000,33.752,-337.586,
00:00:20:200,0.121,0.704,0.768,-2000,33.569,-276.246,
00:00:20:217,0.131,0.799,0.697,-1898.316,49.316,-195.008,
00:00:20:233,0.211,1.161,0.594,-1281.495,31.738,-42.542,
00:00:20:250,0.265,1.348,0.478,805.481,-188.416,185.485,
00:00:20:267,0.196,1.095,0.518,1520.935,-339.234,335.632,
00:00:20:283,0.027,0.833,0.725,1949.646,-439.454,416.442,
00:00:20:300,-0.053,0.636,0.84,1999.694,-461.731,426.818,
00:00:20:317,-0.02,0.405,0.973,1999.694,-557.74,373.23,
00:00:20:333,-0.047,0.197,1.121,1999.694,-682.312,392.517,
00:00:20:350,-0.08,0.076,1.061,1999.694,-734.07,469.909,
