TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.055,-0.754,0.88,75.988,-275.269,-95.215,0,0,0,
,-0.065,-0.618,0.889,-6.775,-144.715,-49.744,0,0,0,
,-0.083,-0.585,0.904,-4.273,-85.144,-42.176,0,0,0,
,0.001,-0.643,0.799,-20.813,64.514,-61.646,0,0,0,
,0.044,-0.622,0.844,2.502,90.148,-16.907,0,0,0,
,0.011,-0.606,0.79,54.748,95.092,14.77,0,0,0,
,0.013,-0.628,0.785,81.726,93.383,22.338,0,0,0,
,0.036,-0.646,0.767,21.179,94.421,18.859,0,0,0,
,0.04,-0.605,0.774,28.442,72.815,19.897,0,0,0,
,0.015,-0.703,0.797,26.733,30.273,16.113,0,0,0,
,-0.013,-0.647,0.774,-7.142,24.231,25.878,0,0,0,
,-0.004,-0.673,0.776,10.62,7.08,33.569,0,0,0,
,0.012,-0.667,0.792,10.864,-3.357,49.255,0,0,0,
,0.025,-0.675,0.742,14.587,-11.719,57.251,0,0,0,
,0.037,-0.646,0.724,30.578,-18.799,53.039,0,0,0,
,0.024,-0.66,0.762,26.489,-20.325,31.066,0,0,0,
,0.012,-0.617,0.79,-26.734,-17.823,7.507,0,0,0,
,0.009,-0.595,0.791,-49.744,-25.574,-14.283,0,0,0,
,-0.001,-0.616,0.821,-50.354,-49.378,-39.856,0,0,0,
,-0.006,-0.649,0.812,-73.121,-49.256,-49.622,0,0,0,
,-0.002,-0.626,0.795,-101.258,-41.504,-75.562,0,0,0,
,0.001,-0.642,0.823,-116.211,-41.504,-101.502,0,0,0,
,0.003,-0.634,0.832,-188.355,-32.837,-111.756,0,0,0,
,0.002,-0.617,0.847,-230.408,-15.198,-111.573,0,0,0,
,0.038,-0.624,0.857,-231.934,-7.386,-102.723,0,0,0,
,0.068,-0.61,0.854,-252.32,-12.94,-77.637,0,0,0,
,0.026,-0.563,0.813,-253.663,-20.63,-45.227,0,0,0,
,0.003,-0.544,0.828,-192.81,-57.862,-40.406,0,0,0,
,-0.006,-0.57,0.815,-164.795,-100.586,-42.908,0,0,0,
,0,-0.609,0.752,-190.064,-145.02,-56.702,0,0,0,
,-0.037,-0.562,0.735,-162.293,-153.26,-46.021,0,0,0,
,-0.018,-0.577,0.768,-80.201,-191.529,-70.313,0,0,0,
,-0.028,-0.609,0.782,-100.831,-219.056,-78.553,0,0,0,
,-0.051,-0.541,0.822,-127.869,-223.206,-81.299,0,0,0,
,-0.045,-0.526,0.834,-122.437,-250.245,-75.684,0,0,0,
,-0.069,-0.548,0.894,-76.172,-255.433,-47.791,0,0,0,
,-0.082,-0.549,0.887,-31.006,-235.413,-2.015,0,0,0,
,-0.068,-0.556,0.868,26.977,-226.38,33.142,0,0,0,
,-0.1,-0.554,0.889,73.608,-211.487,78.125,0,0,0,
,-0.126,-0.615,0.873,33.691,-181.092,73.12,0,0,0,
,-0.154,-0.572,0.849,-41.626,-105.896,76.416,0,0,0,
,-0.139,-0.501,0.878,-36.683,-29.053,75.622,0,0,0,
,-0.115,-0.513,0.927,14.77,-5.249,46.386,0,0,0,
,-0.137,-0.513,0.915,12.695,30.7,34.423,0,0,0,
,-0.126,-0.467,0.905,16.845,59.509,28.991,0,0,0,
,-0.095,-0.487,0.869,59.448,71.594,0.793,0,0,0,
,-0.067,-0.517,0.863,75.805,83.984,-30.762,0,0,0,
,-0.042,-0.544,0.851,48.828,100.525,-48.157,0,0,0,
,-0.04,-0.536,0.86,26.611,101.196,-61.524,0,0,0,
,-0.056,-0.551,0.877,2.746,92.102,-68.299,0,0,0,
,-0.054,-0.567,0.87,-27.771,71.35,-76.722,0,0,0,
,-0.092,-0.522,0.814,-16.236,56.396,-53.284,0,0,0,
,-0.082,-0.528,0.799,52.978,28.381,-61.097,0,0,0,
,-0.074,-0.576,0.809,70.434,-2.747,-57.801,0,0,0,
,-0.108,-0.598,0.781,6.164,-5.799,-49.012,0,0,0,
,-0.108,-0.579,0.793,21.728,-5.372,-35.401,0,0,0,
,-0.062,-0.634,0.839,79.711,-37.415,-19.41,0,0,0,
,-0.073,-0.608,0.811,94.909,-41.81,8.789,0,0,0,
,-0.084,-0.538,0.843,155.212,-52.857,26.55,0,0,0,
,-0.107,-0.565,0.87,255.127,-91.37,44.128,0,0,0,
,-0.124,-0.602,0.86,231.445,-96.253,65.063,0,0,0,
,-0.101,-0.594,0.822,186.706,-76.539,79.956,0,0,0,
,-0.088,-0.6,0.843,163.208,-83.497,80.017,0,0,0,
,-0.098,-0.598,0.812,129.882,-64.576,86.12,0,0,0,
,-0.072,-0.574,0.799,120.239,-49.073,70.8,0,0,0,
,-0.059,-0.567,0.782,131.347,-36.316,61.523,0,0,0,
,-0.037,-0.577,0.818,141.845,-31.25,45.044,0,0,0,
,-0.074,-0.653,0.875,90.148,-41.565,26.062,0,0,0,
,-0.139,-0.623,0.862,18.676,-23.804,28.442,0,0,0,
,-0.129,-0.561,0.801,38.635,-0.733,13.977,0,0,0,
,-0.074,-0.6,0.791,83.252,-15.381,5.432,0,0,0,
,-0.111,-0.639,0.8,52.856,-10.01,-9.156,0,0,0,
,-0.092,-0.625,0.786,9.704,16.662,-22.217,0,0,0,
,-0.068,-0.595,0.771,26.306,20.935,-24.231,0,0,0,
,-0.096,-0.615,0.808,35.827,16.662,-31.128,0,0,0,
,-0.106,-0.625,0.781,10.07,40.039,-48.218,0,0,0,
,-0.077,-0.608,0.772,13.061,43.64,-53.894,0,0,0,
,-0.08,-0.607,0.796,18.676,38.208,-60.608,0,0,0,
,-0.08,-0.602,0.805,22.338,41.748,-60.791,0,0,0,
,-0.064,-0.614,0.803,40.283,34.118,-67.505,0,0,0,
,-0.066,-0.646,0.818,44.006,24.169,-66.834,0,0,0,
,-0.092,-0.637,0.802,36.071,27.771,-57.19,0,0,0,
,-0.106,-0.632,0.795,39.978,22.644,-53.223,0,0,0,
,-0.117,-0.644,0.798,42.419,16.601,-47.425,0,0,0,
,-0.087,-0.662,0.794,25.39,16.906,-42.847,0,0,0,
,-0.071,-0.645,0.774,17.456,18.127,-34.852,0,0,0,
,-0.06,-0.636,0.776,30.7,8.728,-34.363,0,0,0,
,-0.079,-0.636,0.794,24.475,-0.367,-30.701,0,0,0,
,-0.083,-0.627,0.806,14.099,-2.381,-29.114,0,0,0,
,-0.102,-0.633,0.784,29.785,-14.527,-28.016,0,0,0,
,-0.093,-0.672,0.804,18.005,-22.889,-35.523,0,0,0,
,-0.113,-0.645,0.789,-14.954,-8.667,-27.832,0,0,0,
,-0.066,-0.633,0.797,-29.664,-7.569,-34.18,0,0,0,
,-0.086,-0.629,0.809,-27.039,-9.217,-31.922,0,0,0,
,-0.089,-0.62,0.807,-27.771,-1.465,-30.579,0,0,0,
,-0.088,-0.608,0.801,-2.259,0.427,-21.485,0,0,0,
,-0.11,-0.617,0.799,22.338,-3.724,-23.56,0,0,0,
,-0.123,-0.629,0.791,25.146,6.897,-27.161,0,0,0,
,-0.117,-0.629,0.796,23.681,10.864,-30.457,0,0,0,
,-0.103,-0.639,0.794,21.057,18.859,-38.025,0,0,0,
,-0.084,-0.631,0.792,12.023,22.888,-40.039,0,0,0,
,-0.081,-0.628,0.809,0.671,20.874,-43.58,0,0,0,
,-0.09,-0.611,0.803,1.648,21.911,-42.603,0,0,0,
,-0.091,-0.609,0.8,15.502,14.465,-43.885,0,0,0,
,-0.104,-0.628,0.794,28.198,8.911,-47.242,0,0,0,
,-0.106,-0.645,0.789,24.231,10.681,-47.425,0,0,0,
,-0.11,-0.651,0.784,20.446,13.183,-47.059,0,0,0,
,-0.109,-0.651,0.785,12.146,15.564,-45.899,0,0,0,
,-0.1,-0.65,0.793,3.723,18.188,-42.298,0,0,0,
,-0.097,-0.635,0.795,0.427,19.104,-36.255,0,0,0,
,-0.085,-0.633,0.803,5.31,12.878,-34.18,0,0,0,
,-0.096,-0.638,0.799,2.502,13.122,-31.617,0,0,0,
,-0.105,-0.623,0.791,2.929,14.587,-28.26,0,0,0,
,-0.107,-0.631,0.786,16.357,10.62,-30.03,0,0,0,
,-0.114,-0.638,0.789,15.075,10.803,-34.668,0,0,0,
,-0.097,-0.639,0.784,22.522,13.855,-43.885,0,0,0,
,-0.106,-0.654,0.802,-5.799,29.48,-39.002,0,0,0,
,-0.105,-0.613,0.811,-12.513,19.714,-34.485,0,0,0,
,-0.098,-0.637,0.793,2.075,8.056,-36.744,0,0,0,
,-0.099,-0.62,0.79,2.441,11.23,-31.373,0,0,0,
,-0.099,-0.626,0.79,17.883,8.544,-32.288,0,0,0,
,-0.099,-0.631,0.785,29.541,6.347,-35.767,0,0,0,
,-0.105,-0.649,0.797,15.136,2.563,-36.194,0,0,0,
,-0.109,-0.626,0.786,10.376,11.108,-39.429,0,0,0,
,-0.089,-0.633,0.786,29.968,6.347,-32.471,0,0,0,
,-0.094,-0.631,0.79,28.93,-5.982,-23.621,0,0,0,
,-0.103,-0.647,0.795,30.517,-12.635,-21.668,0,0,0,
,-0.111,-0.643,0.786,17.639,-8.912,-21.363,0,0,0,
,-0.109,-0.627,0.772,29.357,-11.963,-19.043,0,0,0,
,-0.117,-0.646,0.777,41.381,-20.264,-18.921,0,0,0,
,-0.126,-0.643,0.772,34.24,-14.161,-19.349,0,0,0,
,-0.123,-0.637,0.777,37.536,-13.855,-16.541,0,0,0,
,-0.117,-0.669,0.807,26.733,-20.203,-20.386,0,0,0,
,-0.126,-0.644,0.786,1.464,-8.301,-15.381,0,0,0,
,-0.1,-0.627,0.775,17.395,-8.362,-15.686,0,0,0,
,-0.11,-0.645,0.786,28.686,-11.719,-17.395,0,0,0,
,-0.115,-0.641,0.784,13.122,-0.061,-21.241,0,0,0,
,-0.106,-0.638,0.784,19.409,-0.184,-21.119,0,0,0,
,-0.119,-0.652,0.794,20.324,-2.686,-24.292,0,0,0,
,-0.115,-0.644,0.791,7.507,6.469,-24.659,0,0,0,
,-0.111,-0.641,0.785,7.263,4.272,-25.33,0,0,0,
,-0.109,-0.643,0.78,6.225,3.051,-26.123,0,0,0,
,-0.11,-0.639,0.783,2.685,4.638,-26.978,0,0,0,
,-0.116,-0.642,0.78,2.197,0.061,-27.771,0,0,0,
,-0.12,-0.64,0.776,6.042,0.61,-24.537,0,0,0,
,-0.119,-0.656,0.781,3.479,0.793,-24.781,0,0,0,
,-0.118,-0.641,0.779,0.671,1.709,-23.743,0,0,0,
,-0.11,-0.634,0.783,9.094,1.525,-17.334,0,0,0,
,-0.113,-0.643,0.791,17.211,-1.954,-16.602,0,0,0,
,-0.117,-0.64,0.783,14.709,-1.221,-16.419,0,0,0,
,-0.118,-0.642,0.779,15.686,-5.31,-22.156,0,0,0,
,-0.128,-0.648,0.777,10.681,-1.893,-26.368,0,0,0,
,-0.124,-0.648,0.775,2.746,1.648,-28.992,0,0,0,
,-0.12,-0.646,0.776,2.868,3.051,-29.358,0,0,0,
,-0.118,-0.638,0.785,12.817,3.662,-27.283,0,0,0,
,-0.117,-0.652,0.792,13.977,2.99,-27.832,0,0,0,
,-0.12,-0.645,0.789,9.765,2.014,-23.987,0,0,0,
,-0.121,-0.646,0.786,7.08,5.615,-23.255,0,0,0,
,-0.122,-0.651,0.785,6.958,2.441,-21.302,0,0,0,
,-0.154,-0.646,0.777,11.596,3.662,-18.677,0,0,0,
,-0.119,-0.646,0.775,17.7,2.868,-17.518,0,0,0,
,-0.123,-0.652,0.777,13.488,3.784,-19.471,0,0,0,
,-0.124,-0.655,0.781,3.356,4.272,-21.79,0,0,0,
,-0.121,-0.639,0.775,4.272,5.859,-21.912,0,0,0,
,-0.114,-0.644,0.785,5.981,1.159,-22.034,0,0,0,
,-0.121,-0.648,0.773,5.004,3.479,-20.63,0,0,0,
,-0.126,-0.648,0.787,5.065,8.239,-11.902,0,0,0,
,-0.123,-0.644,0.779,6.897,11.901,-12.879,0,0,0,
,-0.121,-0.648,0.784,8.422,13.183,-16.968,0,0,0,
,-0.117,-0.647,0.784,-0.611,16.174,-19.165,0,0,0,
,-0.115,-0.637,0.784,-3.54,16.845,-17.273,0,0,0,
,-0.117,-0.646,0.782,-3.907,14.343,-18.555,0,0,0,
,-0.119,-0.641,0.778,-5.921,12.634,-17.456,0,0,0,
,-0.117,-0.638,0.772,-1.16,12.146,-18.067,0,0,0,
,-0.115,-0.676,0.767,-23.804,1.403,-24.903,0,0,0,
,-0.132,-0.645,0.771,153.625,40.832,-17.029,0,0,0,
,-0.101,-0.698,1.019,1002.441,-44.19,-57.618,0,0,0,
,0.055,-1.478,0.814,1605.896,-375.306,-410.645,0,0,0,
,-0.35,-3.443,0.574,1999.694,-618.958,-806.336,0,0,0,
,0.036,-3.938,0.075,1534.179,2.746,-1078.492,0,0,0,
,0.55,-4,0.219,477.722,264.648,-2000,0,0,0,
,0.326,-2.215,0.24,700.073,306.945,-2000,0,0,0,
,-0.699,-2.22,-0.203,583.679,558.288,-2000,0,0,0,
,-0.392,-1.236,0.149,116.333,1175.171,-2000,0,0,0,
,0.475,-0.431,0.377,-87.769,1438.232,-2000,0,0,0,
,1.162,0.703,0.435,37.475,1411.743,-2000,0,0,0,
,1.429,1.19,0.726,431.396,1370.3,-2000,0,0,0,
,1.61,1.593,1.315,172.912,1444.824,-2000,0,0,0,
,1.65,2.172,1.806,-102.967,1268.31,-1721.131,0,0,0,
,1.48,2.452,2.05,-3.846,810.791,-448.182,0,0,0,
,1.522,2.156,1.766,97.351,337.158,794.922,0,0,0,
,1.46,1.168,1.341,-30.579,-127.503,1609.314,0,0,0,
,1.118,0.605,0.998,-807.007,-447.022,1999.694,0,0,0,
,0.744,0.677,0.771,-1527.466,-437.134,1999.694,0,0,0,
,0.809,0.585,0.734,-1712.159,-343.811,1999.694,0,0,0,
,0.775,0.024,0.54,-1180.054,-393.677,1999.694,0,0,0,
,0.352,-0.792,0.087,-431.763,-619.141,1999.694,0,0,0,
,-0.193,-1.754,-0.021,-331.177,-688.05,1999.694,0,0,0,
,-0.256,-2.967,0.475,-1269.898,-85.816,1999.694,0,0,0,
,0.247,-1.864,0.429,-1998.597,962.402,1999.694,0,0,0,
,0.929,-1.551,0.493,-1160.645,1126.342,1998.779,0,0,0,
,0.604,-1.712,0.636,-137.513,1147.705,1343.261,0,0,0,
,0.13,-4,3.999,59.143,-467.102,1227.966,0,0,0,
,-1.808,-3.519,-0.043,-672.425,-429.688,-754.029,0,0,0,
,-0.976,0.046,0.65,-1138.184,325.073,-48.89,0,0,0,
,0.179,-0.223,0.652,-11.841,9.338,43.029,0,0,0,
,-0.403,-0.498,0.476,405.09,-113.587,-43.763,0,0,0,
,-0.394,-0.35,0.601,51.757,204.589,108.459,0,0,0,
,0.141,-0.842,1.515,-95.215,42.175,34.973,0,0,0,
,0.04,-0.071,0.725,163.452,-177.124,264.953,0,0,0,
,-0.087,-0.392,0.838,595.764,-292.725,154.846,0,0,0,
,0.127,-0.726,0.912,597.473,-250.855,177.49,0,0,0,
,0.09,-0.657,0.958,246.276,-107.911,75.744,0,0,0,
,0.1,-0.405,0.941,139.404,-77.637,51.269,0,0,0,
,0.001,-0.404,0.941,138,-106.263,30.761,0,0,0,
,-0.112,-0.501,0.916,149.475,-49.439,-7.203,0,0,0,
,-0.111,-0.5,0.859,195.434,-11.048,-17.212,0,0,0,
,-0.14,-0.513,0.873,284.729,-1.282,-20.508,0,0,0,
,-0.162,-0.543,0.881,341.308,31.066,-29.419,0,0,0,
,-0.135,-0.63,0.854,296.386,36.193,-56.458,0,0,0,
,-0.115,-0.661,0.824,165.771,62.255,-65.186,0,0,0,
,-0.102,-0.598,0.803,85.937,89.599,-72.144,0,0,0,
,-0.076,-0.595,0.805,120.239,68.176,-81.971,0,0,0,
,-0.088,-0.634,0.792,153.381,59.082,-71.534,0,0,0,
,-0.086,-0.612,0.793,189.087,54.199,-66.102,0,0,0,
,-0.076,-0.685,0.791,156.189,21.728,-66.102,0,0,0,
,-0.109,-0.677,0.775,60.607,28.442,-54.932,0,0,0,
,-0.095,-0.652,0.774,31.677,25.512,-55.787,0,0,0,
,-0.088,-0.671,0.795,7.446,12.512,-61.036,0,0,0,
,-0.081,-0.676,0.788,-90.455,21.911,-68.787,0,0,0,
,-0.083,-0.604,0.792,-161.622,23.742,-71.961,0,0,0,
,-0.092,-0.582,0.809,-155.396,17.883,-75.989,0,0,0,
,-0.094,-0.567,0.809,-79.407,12.817,-63.721,0,0,0,
,-0.075,-0.564,0.826,1.037,3.967,-48.279,0,0,0,
,-0.082,-0.611,0.828,52.856,-14.405,-45.472,0,0,0,
,-0.085,-0.609,0.812,42.175,-8.057,-33.204,0,0,0,
,-0.087,-0.633,0.843,8.85,-11.719,-35.645,0,0,0,
,-0.075,-0.599,0.808,32.165,-8.301,-28.565,0,0,0,
,-0.077,-0.611,0.79,41.137,-8.24,-30.701,0,0,0,
,-0.069,-0.629,0.811,21.972,-5.005,-32.166,0,0,0,
,-0.083,-0.613,0.796,34.79,1.403,-38.147,0,0,0,
,-0.083,-0.607,0.816,45.471,2.685,-29.602,0,0,0,
,-0.09,-0.623,0.811,79.162,5.249,-33.265,0,0,0,
,-0.082,-0.652,0.815,126.159,18.554,-39.246,0,0,0,
,-0.084,-0.721,0.797,132.019,29.357,-59.327,0,0,0,
,-0.091,-0.809,0.778,10.376,54.687,-89.478,0,0,0,
,-0.154,-0.823,0.846,-148.377,124.817,-112.244,0,0,0,
,-0.193,-0.775,0.845,-217.957,177.856,-206.116,0,0,0,
,-0.135,-0.848,0.953,-89.112,24.231,-331.116,0,0,0,
,-0.228,-0.775,0.75,76.477,118.286,-365.784,0,0,0,
,-0.198,-0.721,0.789,295.776,85.815,-395.203,0,0,0,
,-0.236,-1.104,0.828,227.356,-31.25,-450.989,0,0,0,
,-0.41,-1.129,0.813,-200.684,111.328,-421.998,0,0,0,
,-0.332,-0.834,0.773,-492.31,237.121,-428.04,0,0,0,
,-0.179,-0.635,0.721,-364.747,110.168,-430.298,0,0,0,
,-0.139,-0.611,0.765,-214.783,-44.922,-437.317,0,0,0,
,-0.199,-0.648,0.801,-269.288,-95.337,-460.633,0,0,0,
,-0.181,-0.594,0.851,-399.476,-59.876,-501.16,0,0,0,
,-0.163,-0.56,0.833,-470.704,-40.711,-545.35,0,0,0,
,-0.143,-0.511,0.827,-478.76,-39.185,-517.273,0,0,0,
,-0.19,-0.453,0.797,-478.943,-14.344,-521.546,0,0,0,
,-0.23,-0.414,0.763,-445.008,24.963,-495.972,0,0,0,
,-0.256,-0.426,0.737,-460.816,86.975,-469.3,0,0,0,
,-0.291,-0.33,0.692,-514.405,165.832,-384.949,0,0,0,
,-0.31,-0.205,0.675,-544.556,247.558,-295.227,0,0,0,
,-0.255,-0.093,0.64,-530.03,303.405,-195.496,0,0,0,
,-0.163,-0.07,0.714,-479.92,326.172,-100.037,0,0,0,
,-0.068,-0.133,0.776,-459.961,313.781,-15.748,0,0,0,
,-0.043,-0.061,0.793,-416.077,338.195,105.163,0,0,0,
,-0.022,-0.036,0.793,-269.532,316.467,195.922,0,0,0,
,0.03,-0.141,0.875,-113.587,274.231,260.131,0,0,0,
,0.011,-0.141,0.936,-44.739,258.667,281.189,0,0,0,
,0.061,-0.236,0.934,43.884,175.537,283.447,0,0,0,
,0.075,-0.348,0.978,-104.737,105.896,196.289,0,0,0,
,-0.163,-0.213,1.155,-223.999,135.62,264.526,0,0,0,
,-0.032,-0.219,1.099,-199.524,88.378,163.635,0,0,0,
,-0.05,-0.234,1.062,-181.519,55.969,166.076,0,0,0,
,-0.058,-0.167,1.122,-148.865,82.092,42.297,0,0,0,
,-0.062,-0.297,1.089,5.371,-20.264,-4.029,0,0,0,
,-0.103,-0.213,1.075,-167.054,49.194,-31.556,0,0,0,
,-0.038,-0.085,1.087,-172.242,75.256,-43.274,0,0,0,
,-0.017,-0.075,1.06,87.951,22.522,-4.09,0,0,0,
,-0.077,-0.21,1.096,347.351,-66.773,39.611,0,0,0,
,-0.046,-0.527,1.233,204.162,-147.95,13.427,0,0,0,
,-0.064,-0.317,1.242,-13.55,-108.765,102.234,0,0,0,
,-0.048,-0.196,1.166,173.278,-215.455,139.465,0,0,0,
,-0.059,-0.245,1.06,413.818,-285.889,138.488,0,0,0,
,-0.041,-0.051,1.031,785.644,-259.4,107.544,0,0,0,
,-0.113,0.103,0.701,1510.62,-210.633,191.101,0,0,0,
,0.213,0.207,0.464,1999.694,-418.396,177.612,0,0,0,
,-0.027,-0.617,0.612,1999.694,-557.923,226.684,0,0,0,
,-0.023,-1.268,0.598,1999.694,-435.914,63.537,0,0,0,
,0.009,-1.308,0.652,1776.306,-398.255,22.216,0,0,0,
,-0.136,-0.702,0.423,890.625,-266.846,-4.456,0,0,0,
,-0.169,-0.348,0.456,1295.532,-258.118,-71.412,0,0,0,
,-0.137,-0.521,0.385,1999.145,-247.681,-102.662,0,0,0,
,-0.24,-0.854,0.317,1999.694,-309.266,-19.043,0,0,0,
,-0.222,-1.394,0.195,1999.694,-317.383,17.089,0,0,0,
,-0.138,-1.777,0.14,762.207,-239.319,-76.111,0,0,0,
,-0.239,-1.167,0.168,-387.94,-153.199,-89.173,0,0,0,
,-0.281,-0.795,0.282,-641.541,-95.032,-128.418,0,0,0,
,-0.331,-0.685,0.411,-163.331,-84.534,-99.366,0,0,0,
,-0.267,-0.903,0.432,305.359,-123.352,-93.689,0,0,0,
,-0.292,-1.037,0.479,402.588,-129.7,-104.798,0,0,0,
,-0.311,-1.144,0.315,143.676,-90.332,-104.126,0,0,0,
,-0.273,-1.054,0.308,-224.06,-65.186,-119.263,0,0,0,
,-0.27,-0.825,0.163,-342.225,1.831,-118.897,0,0,0,
,-0.288,-0.866,0.215,-274.964,-2.625,-125.306,0,0,0,
,-0.308,-0.957,0.411,-112.854,-52.613,-134.095,0,0,0,
,-0.289,-1.087,0.34,-233.948,-65.857,-129.517,0,0,0,
,-0.27,-1.129,0.412,-466.858,-134.461,-129.029,0,0,0,
,-0.342,-1,0.424,-613.831,-99.488,-108.399,0,0,0,
,-0.281,-0.764,0.391,-458.191,-25.818,-101.075,0,0,0,
,-0.233,-0.573,0.36,90.515,-59.876,-127.259,0,0,0,
,-0.278,-0.884,0.264,578.308,-135.804,-102.601,0,0,0,
,-0.299,-1.302,0.296,129.394,-88.135,-42.969,0,0,0,
,-0.335,-1.159,0.478,-754.151,53.527,-12.269,0,0,0,
,-0.296,-0.587,0.338,-905.396,90.21,-34.974,0,0,0,
,-0.312,-0.513,0.369,-278.199,3.601,-29.053,0,0,0,
,-0.395,-1.014,0.418,185.974,-27.405,-88.44,0,0,0,
,-0.237,-0.958,0.637,169.311,-11.841,-46.326,0,0,0,
,-0.373,-0.902,0.514,-158.997,-11.658,-67.994,0,0,0,
,-0.332,-0.772,0.488,-188.172,-3.663,-115.967,0,0,0,
,-0.338,-0.74,0.321,-293.274,28.93,-58.96,0,0,0,
,-0.354,-0.615,0.427,17.578,11.779,-89.173,0,0,0,
,-0.295,-0.854,0.463,366.333,-0.123,-115.052,0,0,0,
,-0.322,-0.938,0.404,491.027,-25.33,-73.914,0,0,0,
,-0.309,-0.662,0.528,937.011,-27.161,-19.532,0,0,0,
,-0.287,-0.613,0.431,1680.786,-94.666,1.403,0,0,0,
,-0.365,-0.713,0.382,1999.694,-163.88,23.803,0,0,0,
,-0.339,-1.058,-0.131,1999.694,-184.327,12.023,0,0,0,
,-0.357,-1.427,0.05,1513.733,-221.863,55.236,0,0,0,
,-0.305,-1.164,0.218,749.206,-166.932,132.568,0,0,0,
,-0.261,-1.024,0.017,351.623,-129.639,59.387,0,0,0,
,-0.373,-1.019,-0.064,37.109,-72.083,87.585,0,0,0,
,-0.346,-1.456,-0.06,-480.957,-60.181,87.646,0,0,0,
,-0.334,-1.481,0.024,-1236.39,39.123,199.585,0,0,0,
,-0.24,-0.879,0.151,-1548.829,39.245,234.375,0,0,0,
