TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:06:716,0.653,0.318,0.513,145.019,24.353,-65.369,
00:00:06:733,0.666,0.309,0.473,-3.846,48.767,-96.314,
00:00:06:750,0.716,0.458,0.389,70.983,48.584,-95.826,
00:00:06:766,0.748,0.588,0.398,381.286,77.88,-74.463,
00:00:06:783,0.769,0.531,0.447,707.214,100.769,-88.074,
00:00:06:800,0.815,0.391,0.581,711.609,102.295,-55.237,
00:00:06:816,0.835,0.493,0.681,640.38,76.355,-7.874,
00:00:06:833,0.85,0.574,0.658,727.539,65.734,5.92,
00:00:06:850,0.778,0.314,0.565,775.024,122.192,-99.06,
00:00:06:866,0.828,0.024,0.499,489.929,60.913,-76.966,
00:00:06:883,0.869,0.122,0.501,120.788,-13.306,-29.786,
00:00:06:900,0.862,0.253,0.529,42.053,-46.448,-55.054,
00:00:06:916,0.831,0.329,0.63,-26.062,-56.885,-81.788,
00:00:06:933,0.825,0.099,0.438,-194.642,21.179,-189.393,
00:00:06:950,0.845,-0.244,0.459,-833.924,-12.818,-328.797,
00:00:06:966,0.905,0.338,0.3,-1114.502,-42.298,-111.451,
00:00:06:983,0.854,0.79,0.162,-298.89,5.859,-235.413,
00:00:07:0,0.892,0.011,0.55,-266.663,-38.086,-546.631,
00:00:07:16,0.94,-0.111,0.439,-972.168,-117.066,-205.506,
00:00:07:33,0.942,0.75,0.915,-795.838,-350.403,-1.038,
00:00:07:50,0.725,1.216,0.121,91.674,-158.631,168.945,
00:00:07:66,0.781,0.209,0.473,363.464,-134.034,-183.167,
00:00:07:83,0.887,0.289,0.563,-44.007,-190.308,148.315,
00:00:07:100,0.905,0.619,0.549,-30.091,-225.586,54.016,
00:00:07:116,0.922,0.459,0.693,125.61,-276.551,25.756,
00:00:07:133,0.848,0.252,0.697,-8.362,-343.018,-18.494,
00:00:07:150,0.843,0.369,0.743,-74.158,-393.799,70.19,
00:00:07:166,0.851,0.502,0.722,-125.245,-415.101,104.492,
00:00:07:183,0.802,0.509,0.626,-147.339,-432.251,106.506,
00:00:07:200,0.753,0.392,0.695,-5.677,-442.505,87.585,
00:00:07:216,0.729,0.484,0.908,108.52,-454.285,222.534,
00:00:07:233,0.686,0.568,1,165.771,-447.693,214.538,
00:00:07:250,0.614,0.469,0.932,300.048,-448.06,133.972,
00:00:07:266,0.519,0.417,0.905,328.918,-464.661,112.548,
00:00:07:283,0.408,0.352,0.905,264.282,-464.234,102.905,
00:00:07:300,0.355,0.281,0.937,180.236,-444.031,96.13,
00:00:07:316,0.376,0.42,0.931,199.585,-462.403,172.912,
00:00:07:333,0.315,0.578,0.865,325.378,-450.501,216.003,
00:00:07:350,0.29,0.445,0.853,512.573,-422.059,129.699,
00:00:07:366,0.26,0.28,0.851,532.409,-429.261,126.587,
00:00:07:383,0.241,0.203,0.793,391.235,-411.805,191.04,
00:00:07:400,0.265,0.238,0.85,201.965,-451.783,222.656,
00:00:07:416,0.279,0.518,0.851,170.593,-466.858,275.634,
00:00:07:433,0.247,0.622,0.846,411.438,-484.559,263.122,
00:00:07:450,0.211,0.515,0.878,675.476,-454.041,256.775,
00:00:07:466,0.203,0.378,0.817,715.637,-430.176,221.13,
00:00:07:483,0.158,0.216,0.807,626.159,-475.159,234.802,
00:00:07:500,0.107,0.262,0.803,511.84,-430.97,326.538,
00:00:07:516,0.108,0.474,0.748,521.85,-369.141,432.8,
00:00:07:533,0.097,0.395,0.73,720.52,-374.634,427.612,
00:00:07:550,0.057,0.233,0.756,812.622,-319.886,424.438,
00:00:07:566,0.02,0.151,0.787,781.86,-308.106,458.801,
00:00:07:583,-0.008,0.115,0.751,687.5,-241.639,486.389,
00:00:07:600,-0.003,0.142,0.758,664.734,-170.838,495.3,
00:00:07:616,0.044,0.115,0.829,684.204,-89.234,480.041,
00:00:07:633,0.151,0.034,0.87,646.179,-45.533,461.242,
00:00:07:650,0.189,-0.01,0.889,548.462,-78.003,445.312,
00:00:07:666,0.183,-0.015,0.895,425.354,-107.911,412.353,
00:00:07:683,0.184,0.033,0.852,322.265,-94.3,395.385,
00:00:07:700,0.178,0.041,0.878,297.729,-70.618,390.93,
00:00:07:716,0.199,0.019,0.89,277.221,-16.419,359.253,
00:00:07:733,0.282,0.023,0.868,229.797,54.138,374.328,
00:00:07:750,0.291,0.1,0.863,243.103,12.634,364.929,
00:00:07:766,0.248,0.056,0.873,341.919,-39.551,334.045,
00:00:07:783,0.19,-0.046,0.878,342.773,-40.101,295.044,
00:00:07:800,0.152,-0.096,0.883,270.752,-10.193,261.413,
00:00:07:816,0.112,-0.116,0.868,216.552,2.38,238.708,
00:00:07:833,0.082,-0.131,0.854,175.72,36.438,208.923,
00:00:07:850,0.096,-0.103,0.905,130.615,106.14,179.809,
00:00:07:866,0.155,-0.056,0.923,91.003,187.622,157.348,
00:00:07:883,0.22,0.004,0.887,80.078,224.06,160.888,
00:00:07:900,0.219,0.091,0.937,115.844,196.838,148.62,
00:00:07:916,0.306,0.006,0.85,217.59,201.477,130.737,
00:00:07:933,0.289,-0.093,0.924,154.419,124.633,74.768,
00:00:07:950,0.257,-0.107,0.865,15.136,181.274,58.288,
00:00:07:966,0.339,-0.029,0.811,-47.73,221.862,37.475,
00:00:07:983,0.361,-0.001,0.744,-56.153,215.942,0.976,
00:00:08:0,0.354,-0.026,0.747,-86.182,163.513,-42.603,
00:00:08:16,0.328,0.066,0.763,-99.183,144.714,-40.467,
00:00:08:33,0.264,0.12,0.726,-15.076,189.575,-28.321,
00:00:08:50,0.35,-0.069,0.671,35.034,260.681,-127.808,
00:00:08:66,0.615,0.092,1.047,-114.991,281.25,-134.156,
00:00:08:83,0.579,-0.037,0.883,-85.144,322.57,-167.176,
00:00:08:100,0.709,-0.104,0.873,-201.722,264.038,-189.087,
00:00:08:116,0.599,0.094,0.988,-363.831,226.867,-131.348,
00:00:08:133,0.6,-0.09,0.891,-345.032,296.325,-231.812,
00:00:08:150,0.415,-0.04,0.796,-1076.111,294.494,-147.095,
00:00:08:166,0.462,-0.045,0.755,-1322.083,340.942,-206.421,
00:00:08:183,0.498,0.056,0.865,-1516.053,277.526,-227.478,flipRH
00:00:08:200,0.416,0.185,0.804,-1637.024,248.535,-174.378,
00:00:08:216,0.355,0.037,0.889,-1898.133,293.029,-387.146,
00:00:08:233,0.393,-0.062,0.823,-2000,277.954,-432.984,
00:00:08:250,0.469,-0.034,0.66,-2000,210.632,-413.758,
00:00:08:266,0.554,0.219,0.403,-2000,83.374,-382.935,
00:00:08:283,0.524,0.429,0.135,-2000,-54.444,-409.302,
00:00:08:300,0.534,0.659,-0.344,-2000,-156.678,-139.71,
00:00:08:316,0.666,0.878,-0.535,-2000,-192.933,80.505,
00:00:08:333,0.848,1.43,-0.786,-2000,-403.321,-12.269,
00:00:08:350,0.566,1.925,-0.67,-2000,-394.715,-247.742,
00:00:08:366,0.415,1.541,-0.715,-1449.097,-169.617,-224.366,
00:00:08:383,0.446,1.309,-0.746,-501.16,-50.477,-55.787,
00:00:08:400,0.502,1.215,-0.661,63.842,16.662,-168.03,
00:00:08:416,0.489,0.947,-0.608,349.426,138.061,-227.845,
00:00:08:433,0.496,0.848,-0.5,463.317,196.899,-188.965,
00:00:08:450,0.488,0.814,-0.438,493.591,232.727,-114.563,
00:00:08:466,0.522,0.838,-0.363,512.817,222.107,-24.842,
00:00:08:483,0.534,0.798,-0.266,448.181,161.621,-23.133,
00:00:08:500,0.539,0.609,-0.332,330.078,175.476,-37.781,
00:00:08:516,0.572,0.561,-0.375,148.315,210.937,-51.087,
00:00:08:533,0.637,0.656,-0.268,45.105,233.703,-57.496,
00:00:08:550,0.667,0.701,-0.204,148.071,216.186,-72.388,
00:00:08:566,0.629,0.82,-0.324,332.275,217.651,-22.583,
00:00:08:583,0.673,0.741,-0.171,525.329,176.941,5.859,
00:00:08:600,0.703,0.438,-0.122,372.741,102.722,21.606,
00:00:08:616,0.65,0.364,-0.093,-325.867,79.834,-13.855,
00:00:08:633,0.617,0.746,-0.199,-766.114,102.05,-15.32,
00:00:08:650,0.542,1.056,-0.336,-490.784,105.346,-14.71,
00:00:08:666,0.502,1.008,-0.348,105.407,85.876,1.953,
00:00:08:683,0.549,0.824,-0.286,431.213,94.543,5.737,
00:00:08:700,0.576,0.606,-0.25,340.881,60.058,7.934,
00:00:08:716,0.551,0.615,-0.293,-13.428,65.063,-0.611,
00:00:08:733,0.538,0.78,-0.345,-167.481,69.213,11.108,
00:00:08:750,0.54,0.867,-0.376,-30.518,51.452,30.273,
00:00:08:766,0.548,0.88,-0.364,179.687,55.175,74.646,
00:00:08:783,0.593,0.735,-0.316,271.301,38.024,71.044,
00:00:08:800,0.574,0.58,-0.303,68.603,23.803,71.411,
00:00:08:816,0.522,0.924,-0.377,-146.363,-4.395,125.427,
00:00:08:833,0.502,0.862,-0.353,-14.771,-39.612,158.325,
00:00:08:850,0.502,0.819,-0.391,-38.086,-43.335,192.688,
00:00:08:866,0.49,0.821,-0.398,-153.748,-34.913,212.158,
00:00:08:883,0.48,0.91,-0.41,-229.432,-31.434,249.939,
00:00:08:900,0.464,0.91,-0.331,191.223,-34.729,321.533,
00:00:08:916,0.46,0.85,-0.32,333.923,-59.327,324.463,
00:00:08:933,0.44,0.784,-0.272,398.864,-76.111,301.391,
00:00:08:950,0.418,0.789,-0.275,451.538,-76.661,278.808,
00:00:08:966,0.418,0.835,-0.263,539.978,-66.651,261.108,
00:00:08:983,0.404,0.894,-0.295,692.688,-78.125,245.666,
00:00:09:0,0.421,0.925,-0.222,950.683,-120.179,236.084,
00:00:09:16,0.414,0.844,-0.261,1154.358,-119.812,177.246,
00:00:09:33,0.392,0.791,-0.196,1247.558,-149.048,126.77,
00:00:09:50,0.38,0.817,-0.134,1360.962,-151.856,82.092,
00:00:09:66,0.39,0.874,-0.159,1603.271,-152.405,52.673,
00:00:09:83,0.345,0.801,-0.081,1901.672,-112.732,-42.42,
00:00:09:100,0.301,0.721,-0.019,1999.694,-55.237,-108.338,
00:00:09:116,0.333,0.582,0.014,1999.694,-19.593,-142.762,
00:00:09:133,0.347,0.487,0.159,1999.694,13.122,-180.054,
00:00:09:150,0.364,0.557,0.227,1741.088,38.086,-180.481,
00:00:09:166,0.357,0.74,0.138,1635.559,96.984,-220.643,
00:00:09:183,0.334,0.809,0.222,1940.063,211.242,-326.783,
00:00:09:200,0.396,0.477,0.286,1952.88,326.965,-385.743,
00:00:09:216,0.428,0.25,0.338,1494.201,380.31,-372.193,
00:00:09:233,0.432,0.575,0.241,1133.911,464.416,-329.346,
00:00:09:250,0.456,0.504,0.378,1147.094,604.614,-378.846,
00:00:09:266,0.456,0.464,0.592,857.177,646.728,-327.088,
00:00:09:283,0.495,0.822,0.613,981.506,680.725,-331.604,
00:00:09:300,0.507,0.596,0.718,1201.049,738.525,-423.645,
00:00:09:316,0.751,0.613,0.892,263.977,439.026,-294.922,
00:00:09:333,0.825,0.857,0.562,664.001,467.163,-328.553,
00:00:09:350,0.676,-0.106,0.832,99.914,465.026,-444.519,
00:00:09:366,0.94,0.525,1.199,-448.182,78.186,-122.864,
00:00:09:383,0.961,0.624,0.931,72.326,82.397,-233.521,
00:00:09:400,0.596,0.313,0.778,-151.734,-12.818,-120.606,
00:00:09:416,0.824,0.589,0.678,-19.165,-5.372,-54.871,
00:00:09:433,0.711,0.305,0.75,74.89,-18.006,-48.951,
00:00:09:450,0.698,0.458,0.693,44.372,-29.114,9.704,
00:00:09:466,0.726,0.328,0.624,155.883,-17.334,-62.195,
00:00:09:483,0.681,0.242,0.629,126.281,-21.668,-50.904,
00:00:09:500,0.692,0.245,0.588,31.189,-15.442,-107.056,
00:00:09:516,0.688,0.221,0.535,-55.726,-12.879,-112.549,
00:00:09:533,0.679,0.208,0.535,-79.468,2.807,-145.997,
00:00:09:550,0.705,0.237,0.471,-48.523,11.169,-130.005,
00:00:09:566,0.708,0.255,0.514,-11.048,11.779,-133.423,
00:00:09:583,0.724,0.284,0.57,-59.815,11.23,-101.197,
00:00:09:600,0.737,0.34,0.632,-113.648,6.347,-82.459,
00:00:09:616,0.714,0.367,0.613,-174.012,-7.813,-66.834,
00:00:09:633,0.685,0.38,0.594,-194.764,-7.386,-60.059,
00:00:09:650,0.675,0.398,0.6,-186.89,-6.409,-34.79,
00:00:09:666,0.7,0.317,0.563,-210.328,-17.212,-23.987,
00:00:09:683,0.706,0.315,0.617,-267.029,-56.275,33.447,
00:00:09:700,0.748,0.336,0.612,-314.026,-97.352,88.256,
00:00:09:716,0.769,0.347,0.621,-447.022,-126.77,120.178,
00:00:09:733,0.768,0.455,0.608,-564.087,-153.016,179.504,
00:00:09:750,0.773,0.58,0.64,-446.534,-151.49,183.044,
00:00:09:766,0.759,0.512,0.723,-284.18,-159.79,141.418,
00:00:09:783,0.747,0.513,0.779,-342.591,-199.341,235.656,
00:00:09:800,0.746,0.467,0.723,-352.173,-224.61,223.022,
00:00:09:816,0.773,0.395,0.73,-364.441,-262.33,220.886,
00:00:09:833,0.784,0.461,0.738,-331.971,-298.34,253.357,
00:00:09:850,0.79,0.482,0.717,-276.795,-326.233,258.667,
00:00:09:866,0.781,0.489,0.687,-299.439,-345.948,282.287,
00:00:09:883,0.76,0.466,0.668,-399.17,-374.268,281.128,
00:00:09:900,0.734,0.473,0.605,-528.382,-363.831,277.343,
00:00:09:916,0.716,0.515,0.584,-614.624,-364.747,255.737,
00:00:09:933,0.699,0.579,0.597,-598.328,-351.807,240.539,
00:00:09:950,0.684,0.555,0.581,-510.743,-337.952,212.463,
00:00:09:966,0.667,0.584,0.578,-376.77,-334.473,225.158,
00:00:09:983,0.611,0.594,0.531,-246.521,-315.613,185.608,
00:00:10:0,0.576,0.503,0.465,-258.789,-302.857,154.846,
00:00:10:16,0.557,0.5,0.473,-334.534,-303.894,124.572,
00:00:10:33,0.554,0.478,0.499,-380.31,-320.069,88.317,
00:00:10:50,0.523,0.511,0.516,-359.436,-344.361,67.138,
00:00:10:66,0.481,0.537,0.56,-343.689,-330.384,23.803,
00:00:10:83,0.481,0.575,0.533,-317.261,-294.312,8.361,
00:00:10:100,0.475,0.678,0.485,-264.283,-280.091,-1.282,
00:00:10:116,0.43,0.721,0.425,-201.477,-262.085,-62.012,
00:00:10:133,0.412,0.763,0.523,-76.477,-231.751,-91.553,
00:00:10:150,0.389,0.847,0.47,46.875,-177.247,-66.163,
00:00:10:166,0.355,0.867,0.462,164.672,-171.082,-68.787,
00:00:10:183,0.298,0.831,0.468,253.173,-159.363,-84.412,
00:00:10:200,0.284,0.826,0.454,281.555,-132.691,-53.101,
00:00:10:216,0.287,0.839,0.432,302.795,-136.231,-39.49,
00:00:10:233,0.256,0.836,0.451,343.872,-127.564,-57.801,
00:00:10:250,0.245,0.848,0.465,347.961,-135.01,-42.176,
00:00:10:266,0.239,0.847,0.506,399.963,-107.972,-43.519,
00:00:10:283,0.219,0.811,0.576,506.652,-70.74,-17.579,
00:00:10:300,0.264,0.805,0.536,552.917,-38.208,45.166,
00:00:10:316,0.251,0.792,0.522,567.199,-56.946,52.978,
00:00:10:333,0.233,0.754,0.591,451.904,-77.088,70.922,
00:00:10:350,0.252,0.649,0.602,367.736,-54.078,53.527,
00:00:10:366,0.233,0.649,0.541,267.273,-23.682,138.855,
00:00:10:383,0.24,0.716,0.591,191.467,-56.458,124.023,
00:00:10:400,0.237,0.633,0.562,163.94,-21.302,99.914,
00:00:10:416,0.208,0.606,0.529,54.565,-12.452,131.713,
00:00:10:433,0.215,0.621,0.568,4.699,-7.569,114.868,
00:00:10:450,0.218,0.661,0.568,69.824,35.949,173.889,
00:00:10:466,0.214,0.666,0.563,170.532,62.194,163.086,
00:00:10:483,0.229,0.608,0.596,273.925,86.425,217.163,
00:00:10:500,0.243,0.582,0.625,284.423,65.49,246.276,
00:00:10:516,0.235,0.578,0.597,195.251,73.608,275.817,
00:00:10:533,0.211,0.641,0.674,123.535,18.92,281.921,
00:00:10:550,0.151,0.676,0.659,87.89,42.846,304.87,
00:00:10:566,0.151,0.761,0.662,126.342,78.918,351.928,
00:00:10:583,0.155,0.74,0.683,271.85,88.562,322.57,
00:00:10:600,0.158,0.643,0.69,343.2,107.116,355.224,
00:00:10:616,0.176,0.626,0.713,334.228,105.102,361.999,
00:00:10:633,0.193,0.654,0.74,356.567,113.464,380.127,
00:00:10:650,0.223,0.641,0.772,395.752,114.441,424.011,
00:00:10:666,0.268,0.585,0.785,410.339,115.356,436.218,
00:00:10:683,0.337,0.659,0.897,447.692,36.743,451.782,
00:00:10:700,0.307,0.542,0.799,475.769,51.269,394.714,
00:00:10:716,0.265,0.425,0.822,453.796,7.69,345.703,
00:00:10:733,0.246,0.459,0.872,363.342,18.31,352.722,
00:00:10:750,0.32,0.514,0.865,358.093,39.367,339.782,
00:00:10:766,0.345,0.529,0.877,408.386,-6.531,313.11,
00:00:10:783,0.317,0.478,0.885,478.454,-52.613,292.053,
00:00:10:800,0.28,0.359,0.901,463.44,-77.454,259.033,
00:00:10:816,0.265,0.355,0.927,373.779,-76.966,242.859,
00:00:10:833,0.285,0.401,0.936,316.894,-73.365,214.111,
00:00:10:850,0.281,0.391,0.915,306.64,-85.755,196.594,
00:00:10:866,0.241,0.344,0.929,283.264,-94.483,179.931,
00:00:10:883,0.159,0.276,0.854,232.116,-85.511,166.748,
00:00:10:900,0.131,0.302,0.873,174.682,-109.436,142.883,
00:00:10:916,0.088,0.327,0.857,149.902,-96.802,123.108,
00:00:10:933,0.086,0.413,0.889,134.216,-39.307,121.093,
00:00:10:950,0.152,0.478,0.907,152.771,-26.001,119.323,
00:00:10:966,0.171,0.527,0.914,213.989,-75.684,107.788,
00:00:10:983,0.116,0.494,0.865,314.148,-78.431,115.661,
00:00:11:0,0.037,0.406,0.818,375.549,-95.398,120.849,
00:00:11:16,-0.025,0.347,0.833,425.109,-70.801,134.826,
00:00:11:33,-0.062,0.313,0.795,428.894,0.061,153.686,
00:00:11:50,-0.092,0.264,0.789,400.207,68.359,145.019,
00:00:11:66,-0.101,0.206,0.762,358.764,132.202,119.69,
00:00:11:83,-0.157,0.237,0.763,324.524,218.078,119.445,
00:00:11:100,-0.059,0.385,0.875,279.541,428.772,153.381,
00:00:11:116,0.169,0.397,0.878,253.967,527.16,196.106,
00:00:11:133,0.177,0.414,0.921,217.651,450.317,204.834,
00:00:11:150,0.243,0.362,0.859,226.867,448.12,185.852,
00:00:11:166,0.195,0.423,0.801,288.513,347.29,161.377,
00:00:11:183,0.16,0.327,0.776,355.102,305.847,131.775,
00:00:11:200,0.104,0.312,0.852,333.007,342.346,133.117,
00:00:11:216,0.174,0.279,0.841,321.106,413.33,136.291,
00:00:11:233,0.257,0.187,0.841,285.827,423.095,102.111,
00:00:11:250,0.293,0.169,0.948,158.935,403.564,84.472,
00:00:11:266,0.432,0.097,0.795,105.651,382.568,52.795,
00:00:11:283,0.324,0.194,0.852,156.433,121.582,-36.377,
00:00:11:300,0.144,0.123,0.838,118.286,217.529,-74.219,
00:00:11:316,0.256,0.176,0.734,109.802,261.535,-130.616,
00:00:11:333,0.261,0.129,0.737,96.435,306.335,-138.611,
00:00:11:350,0.364,0.129,0.686,-17.273,365.661,-121.827,
00:00:11:366,0.422,0.279,0.697,-159.18,392.212,-93.262,
00:00:11:383,0.472,0.295,0.555,-154.48,427.856,-104.004,
00:00:11:400,0.53,0.405,0.761,24.536,173.889,-105.469,
00:00:11:416,0.545,0.16,0.825,217.102,247.802,-190.43,
00:00:11:433,0.712,0.362,1.295,133.239,258.484,-89.6,
00:00:11:450,1.016,0.375,1.2,99.365,424.194,-34.302,
00:00:11:466,1.337,0.265,1.254,173.034,-13.733,9.155,
00:00:11:483,0.866,0.037,1.174,87.463,-334.778,114.441,
00:00:11:500,0.76,-0.409,0.941,-86.792,-348.084,-49.805,
00:00:11:516,0.426,-0.4,0.489,-752.991,-358.765,-187.867,
00:00:11:533,0.266,0.054,-0.035,-1021.424,-68.238,-276.917,
00:00:11:550,0.204,0.353,-0.252,-1073.06,41.809,-299.683,
00:00:11:566,0.58,0.671,0.625,-405.335,393.798,-109.375,
00:00:11:583,0.795,0.687,0.958,-238.099,353.637,-49.378,
00:00:11:600,1.002,0.185,1.338,397.216,-181.153,-169.678,
00:00:11:616,0.576,-0.463,1.1,-54.566,-476.685,-301.331,
00:00:11:633,0.335,0.175,1.191,-821.351,-383.606,-310.059,
00:00:11:650,-0.011,0.576,0.44,-772.583,-283.753,-572.327,
00:00:11:666,-0.07,0.425,0.185,-769.654,-84.29,-556.946,
00:00:11:683,-0.273,0.481,0.393,-867.615,138.366,-532.654,
00:00:11:700,-0.255,0.439,0.577,-792.786,434.57,-429.505,
00:00:11:716,0.006,0.261,0.817,-959.595,579.651,-391.846,
00:00:11:733,0.247,0.301,0.875,-1365.479,545.593,-420.411,
00:00:11:750,0.405,0.41,0.829,-1725.586,409.423,-472.962,
00:00:11:766,0.465,0.434,0.85,-1975.098,285.522,-580.445,
00:00:11:783,0.595,0.595,0.704,-2000,219.543,-488.526,
00:00:11:800,0.986,0.831,0.573,-2000,145.202,-361.634,
00:00:11:816,1.136,1.091,0.357,-2000,-37.537,-264.649,
00:00:11:833,1.173,1.527,0.105,-2000,-64.759,16.418,
00:00:11:850,1.203,1.923,0.147,-1932.129,-44.129,84.228,
00:00:11:866,0.869,1.511,0.404,-620.789,78.735,-39.002,
00:00:11:883,0.555,1.01,0.385,265.258,161.071,52.612,
00:00:11:900,0.291,0.515,0.235,382.751,137.329,-26.795,
00:00:11:916,-0.036,0.318,0.194,-34.852,59.387,-171.875,
00:00:11:933,-0.017,0.529,0.22,-420.899,16.723,-281.067,
00:00:11:950,0.19,0.727,0.222,-781.861,105.163,-203.675,
00:00:11:966,0.389,0.853,0.039,-1463.135,58.898,-135.132,
00:00:11:983,0.43,0.765,-0.224,-1855.896,101.074,158.447,
00:00:12:0,0.638,0.942,-0.321,-1824.097,71.777,170.532,
00:00:12:16,0.78,1.273,-0.435,-1622.254,-31.006,133.911,
00:00:12:33,0.826,1.18,-0.288,-987.427,-31.678,-67.139,
00:00:12:50,0.782,0.824,-0.28,-332.276,19.348,-36.377,
00:00:12:66,0.725,0.603,-0.261,-155.152,101.806,58.41,
00:00:12:83,0.741,0.488,-0.108,-306.58,79.162,56.762,
00:00:12:100,0.665,0.618,-0.132,-610.23,11.291,6.897,
00:00:12:116,0.471,0.881,-0.227,-591.614,0.183,-40.65,
00:00:12:133,0.402,0.863,-0.201,-292.42,35.4,-98.267,
00:00:12:150,0.418,0.802,-0.242,-93.995,37.658,-74.036,
00:00:12:166,0.421,0.784,-0.256,39.856,34.179,-92.102,
00:00:12:183,0.462,0.787,-0.276,64.392,27.038,-53.406,
00:00:12:200,0.51,0.744,-0.333,5.127,27.587,-29.236,
00:00:12:216,0.538,0.772,-0.358,-75.257,8.667,-7.996,
00:00:12:233,0.55,0.829,-0.354,-61.097,2.075,18.615,
00:00:12:250,0.58,0.822,-0.366,-10.01,-5.066,54.443,
00:00:12:266,0.569,0.858,-0.385,-34.79,0.549,85.083,
00:00:12:283,0.565,0.691,-0.321,53.344,10.986,17.944,
00:00:12:300,0.575,0.646,-0.33,56.579,47.424,22.766,
00:00:12:316,0.592,0.611,-0.33,30.639,41.442,3.112,
00:00:12:333,0.563,0.611,-0.254,-15.442,47.79,-25.574,
00:00:12:350,0.538,0.669,-0.286,-96.253,46.936,-31.25,flipRH
00:00:12:366,0.525,0.741,-0.339,-111.268,47.241,-47.242,
00:00:12:383,0.516,0.825,-0.428,18.798,65.002,-50.477,
00:00:12:400,0.534,0.898,-0.384,247.375,72.265,-24.353,
00:00:12:416,0.538,0.735,-0.326,407.959,81.237,-17.151,
00:00:12:433,0.534,0.679,-0.286,316.711,91.003,-36.133,
00:00:12:450,0.539,0.696,-0.319,154.052,96.374,-43.213,
00:00:12:466,0.54,0.814,-0.318,45.959,114.624,-20.447,
00:00:12:483,-2.157,-1.422,-3.377,11802.486,9221.444,13290.503,
00:00:12:500,0.564,0.853,-0.297,203.308,105.896,18.066,
00:00:12:516,0.58,0.762,-0.302,145.752,95.886,34.668,
00:00:12:533,0.564,0.755,-0.303,-1.16,100.402,58.593,
00:00:12:550,0.547,0.849,-0.299,-54.383,100.952,71.35,
00:00:12:566,0.521,0.902,-0.345,42.053,101.745,87.158,
00:00:12:583,0.531,0.75,-0.291,125.488,71.838,86.425,
00:00:12:600,0.521,0.657,-0.259,-60.669,66.284,103.82,
00:00:12:616,0.467,0.95,-0.43,-105.042,43.579,188.354,
00:00:12:633,0.459,0.919,-0.37,90.21,45.593,213.256,
00:00:12:650,0.437,0.864,-0.292,188.11,-4.09,212.89,
00:00:12:666,0.403,0.795,-0.31,264.099,-16.48,183.288,
00:00:12:683,0.413,0.699,-0.288,173.034,-39.49,178.772,
00:00:12:700,0.414,0.713,-0.33,32.165,-39.124,168.701,
00:00:12:716,0.422,0.799,-0.286,-65.796,-49.195,185.791,
00:00:12:733,0.413,0.811,-0.305,-94.3,-56.641,173.706,
00:00:12:750,0.398,0.857,-0.329,-123.414,-52.674,181.762,
00:00:12:766,0.378,0.898,-0.352,-13.489,-42.908,177.978,
00:00:12:783,0.363,0.904,-0.333,185.791,-36.194,170.227,
00:00:12:800,0.368,0.915,-0.375,374.817,-46.692,159.484,
00:00:12:816,0.359,0.869,-0.368,574.524,-11.841,153.93,
00:00:12:833,0.384,0.786,-0.223,660.644,-13.306,141.906,
00:00:12:850,0.362,0.77,-0.316,562.744,14.343,153.137,
00:00:12:866,0.392,0.924,-0.199,561.95,-6.958,166.626,
00:00:12:883,0.378,1.052,-0.228,749.939,8.728,174.621,
00:00:12:900,0.355,1.047,-0.16,1006.591,-29.786,163.452,
00:00:12:916,0.324,0.89,-0.058,1255.188,9.155,129.516,
00:00:12:933,0.338,0.682,-0.04,1167.053,14.038,101.013,
00:00:12:950,0.357,0.769,-0.072,1023.315,-22.95,125.061,
00:00:12:966,0.327,1.057,-0.06,1365.661,-29.358,43.823,
00:00:12:983,0.236,0.991,0.023,1999.694,90.454,-68.421,
00:00:13:0,0.305,0.634,0.148,1999.694,176.941,-104.065,
00:00:13:16,0.401,0.497,0.17,1999.694,128.906,-155.945,
00:00:13:33,0.328,0.67,0.242,1999.694,117.614,-189.759,
00:00:13:50,0.288,0.764,0.295,1999.694,203.979,-276.856,
00:00:13:66,0.325,0.488,0.372,1999.694,302.978,-340.943,
00:00:13:83,0.349,0.25,0.349,1824.951,384.643,-328.309,
00:00:13:100,0.444,0.619,0.34,1531.555,418.335,-336.06,
00:00:13:116,0.45,0.507,0.4,1702.392,568.542,-396.485,
00:00:13:133,0.526,0.141,0.503,1417.602,594.543,-475.831,
00:00:13:150,0.452,0.325,0.689,733.459,603.027,-378.357,
00:00:13:166,0.53,0.785,0.734,631.103,662.719,-304.383,
00:00:13:183,0.529,0.972,0.82,803.772,716.858,-321.961,
00:00:13:200,0.661,0.278,0.82,1009.216,728.088,-357.178,
00:00:13:216,0.583,-0.086,0.538,505.493,613.647,-304.993,
00:00:13:233,0.847,0.385,1.075,-85.511,38.391,-111.695,
00:00:13:250,0.669,0.639,0.827,-274.903,-43.091,57.983,
00:00:13:266,0.715,0.906,0.757,111.572,3.784,126.037,
00:00:13:283,0.65,0.318,0.795,418.213,19.958,127.502,
00:00:13:300,0.607,0.443,0.744,265.014,-50.293,149.17,
00:00:13:316,0.627,0.455,0.755,287.902,-54.2,101.867,
00:00:13:333,0.588,0.346,0.573,244.384,-48.279,55.664,
00:00:13:350,0.584,0.292,0.586,256.469,-26.429,52.063,
00:00:13:366,0.592,0.301,0.572,170.227,-27.71,39.672,
