TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.853,-0.5,-0.078,1.77,10.62,-21.912,0,0,0,
,0.856,-0.5,-0.078,2.136,11.352,-21.729,0,0,0,
,0.858,-0.502,-0.077,1.648,12.634,-20.63,0,0,0,
,0.86,-0.502,-0.078,3.234,13.061,-19.654,0,0,0,
,0.861,-0.5,-0.081,1.709,10.192,-19.715,0,0,0,
,0.857,-0.502,-0.074,3.112,6.713,-21.241,0,0,0,
,0.856,-0.505,-0.073,2.563,14.404,-23.438,0,0,0,
,0.859,-0.503,-0.078,-3.174,12.512,-21.485,0,0,0,
,0.856,-0.496,-0.071,-2.869,8.544,-21.912,0,0,0,
,0.852,-0.493,-0.073,4.455,9.277,-20.935,0,0,0,
,0.855,-0.491,-0.076,12.268,11.901,-21.668,0,0,0,
,0.856,-0.499,-0.078,17.761,7.446,-20.935,0,0,0,
,0.854,-0.511,-0.079,15.075,5.371,-21.729,0,0,0,
,0.854,-0.508,-0.079,6.286,8.117,-21.973,0,0,0,
,0.855,-0.504,-0.081,-1.709,8.911,-20.081,0,0,0,
,0.858,-0.498,-0.082,3.418,8.178,-23.682,0,0,0,
,0.86,-0.502,-0.076,5.859,7.446,-24.292,0,0,0,
,0.859,-0.501,-0.071,5.554,6.652,-23.255,0,0,0,
,0.858,-0.498,-0.073,7.873,7.385,-20.813,0,0,0,
,0.857,-0.5,-0.07,10.803,5.676,-22.522,0,0,0,
,0.849,-0.532,-0.07,9.826,6.53,-23.865,0,0,0,
,0.854,-0.502,-0.079,6.408,9.643,-21.79,0,0,0,
,0.863,-0.497,-0.082,8.117,9.033,-21.241,0,0,0,
,0.858,-0.499,-0.077,12.756,5.432,-21.424,0,0,0,
,0.854,-0.506,-0.078,13.61,6.347,-21.485,0,0,0,
,0.854,-0.509,-0.075,10.986,7.324,-20.508,0,0,0,
,0.85,-0.507,-0.073,3.662,7.019,-20.02,0,0,0,
,0.853,-0.505,-0.076,3.906,6.53,-21.485,0,0,0,
,0.855,-0.504,-0.073,0.915,7.751,-23.987,0,0,0,
,0.856,-0.5,-0.071,3.906,8.422,-23.743,0,0,0,
,0.856,-0.498,-0.071,7.019,8.728,-23.133,0,0,0,
,0.859,-0.5,-0.073,11.657,8.239,-24.353,0,0,0,
,0.858,-0.506,-0.077,11.596,6.591,-25.269,0,0,0,
,0.856,-0.505,-0.075,7.202,7.202,-23.987,0,0,0,
,0.855,-0.503,-0.074,4.516,7.751,-23.926,0,0,0,
,0.856,-0.501,-0.073,6.408,6.591,-24.17,0,0,0,
,0.852,-0.5,-0.073,6.408,7.568,-25.208,0,0,0,
,0.854,-0.501,-0.076,5.981,6.225,-23.194,0,0,0,
,0.857,-0.503,-0.071,5.859,9.277,-22.339,0,0,0,
,0.857,-0.505,-0.074,6.469,9.948,-21.729,0,0,0,
,0.86,-0.504,-0.079,4.455,9.46,-21.302,0,0,0,
,0.858,-0.504,-0.08,3.54,7.324,-22.583,0,0,0,
,0.851,-0.505,-0.073,2.38,8.3,-23.865,0,0,0,
,0.858,-0.503,-0.076,-0.855,14.221,-22.706,0,0,0,
,0.86,-0.531,-0.075,-5.494,11.779,-23.438,0,0,0,
,0.849,-0.495,-0.066,1.464,8.3,-25.147,0,0,0,
,0.852,-0.496,-0.073,11.047,11.84,-23.987,0,0,0,
,0.857,-0.5,-0.082,21.789,7.507,-24.72,0,0,0,
,0.851,-0.511,-0.079,23.376,6.53,-25.818,0,0,0,
,0.85,-0.516,-0.081,10.986,8.056,-23.926,0,0,0,
,0.852,-0.514,-0.08,-1.465,11.474,-22.522,0,0,0,
,0.854,-0.506,-0.076,-1.77,11.779,-25.757,0,0,0,
,0.857,-0.504,-0.076,0.488,9.765,-26.185,0,0,0,
,0.854,-0.506,-0.07,3.479,7.812,-27.222,0,0,0,
,0.854,-0.504,-0.075,4.882,9.643,-23.743,0,0,0,
,0.856,-0.503,-0.078,4.76,10.131,-23.804,0,0,0,
,0.847,-0.505,-0.074,3.784,10.192,-24.72,0,0,0,
,0.846,-0.509,-0.072,-0.061,13.855,-24.598,0,0,0,
,0.854,-0.504,-0.076,-3.54,13.366,-23.255,0,0,0,
,0.852,-0.5,-0.072,0.122,9.399,-21.912,0,0,0,
,0.853,-0.505,-0.08,9.155,8.972,-25.391,0,0,0,
,0.853,-0.512,-0.079,8.239,10.315,-24.414,0,0,0,
,0.852,-0.511,-0.081,4.089,9.033,-23.926,0,0,0,
,0.851,-0.508,-0.078,-0.672,10.864,-26.123,0,0,0,
,0.854,-0.508,-0.07,-0.855,10.192,-26.001,0,0,0,
,0.857,-0.506,-0.072,-0.916,10.62,-26.856,0,0,0,
,0.857,-0.504,-0.069,4.76,10.986,-24.414,0,0,0,
,0.863,-0.502,-0.073,6.836,7.812,-23.011,0,0,0,
,0.861,-0.507,-0.075,10.681,6.347,-23.072,0,0,0,
,0.853,-0.514,-0.069,6.347,7.141,-20.63,0,0,0,
,0.846,-0.515,-0.069,-1.465,11.718,-18.433,0,0,0,
,0.842,-0.515,-0.033,-8.789,17.639,-15.87,0,0,0,
,0.842,-0.515,-0.068,-14.771,19.653,-15.87,0,0,0,
,0.846,-0.511,-0.071,-17.762,19.531,-14.466,0,0,0,
,0.849,-0.511,-0.076,-20.081,20.202,-12.879,0,0,0,
,0.857,-0.509,-0.081,-18.372,21.606,-10.743,0,0,0,
,0.864,-0.509,-0.088,-17.334,20.874,-10.56,0,0,0,
,0.859,-0.508,-0.086,-15.503,16.845,-10.498,0,0,0,
,0.853,-0.509,-0.079,-19.593,18.188,-14.588,0,0,0,
,0.855,-0.508,-0.078,-23.621,24.047,-13.001,0,0,0,
,0.857,-0.501,-0.068,-32.471,23.803,-13.001,0,0,0,
,0.853,-0.493,-0.057,-28.626,18.432,-13.794,0,0,0,
,0.849,-0.488,-0.06,-16.419,21.423,-13.245,0,0,0,
,0.857,-0.494,-0.064,-1.831,18.676,-14.527,0,0,0,
,0.855,-0.503,-0.073,6.164,15.075,-15.809,0,0,0,
,0.855,-0.511,-0.081,-14.649,14.892,-13.428,0,0,0,
,0.857,-0.514,-0.084,-10.743,17.761,-16.907,0,0,0,
,0.856,-0.506,-0.082,-14.771,15.136,-18.677,0,0,0,
,0.86,-0.499,-0.078,-12.085,15.93,-20.386,0,0,0,
,0.859,-0.496,-0.076,-7.691,12.085,-21.424,0,0,0,
,0.858,-0.496,-0.075,-3.296,12.817,-20.02,0,0,0,
,0.857,-0.496,-0.076,2.441,13.61,-18.616,0,0,0,
,0.854,-0.496,-0.066,2.075,10.437,-20.325,0,0,0,
,0.848,-0.5,-0.068,4.272,11.84,-21.912,0,0,0,
,0.855,-0.497,-0.071,4.943,12.512,-20.325,0,0,0,
,0.86,-0.496,-0.079,10.192,8.483,-21.363,0,0,0,
,0.858,-0.497,-0.075,15.441,7.995,-21.058,0,0,0,
,0.857,-0.504,-0.079,16.235,7.69,-20.874,0,0,0,
,0.858,-0.504,-0.079,12.756,8.544,-19.776,0,0,0,
,0.857,-0.502,-0.08,11.718,6.591,-21.851,0,0,0,
,0.856,-0.502,-0.076,9.765,7.69,-22.706,0,0,0,
,0.858,-0.501,-0.075,7.69,6.958,-22.767,0,0,0,
,0.859,-0.499,-0.068,12.695,6.286,-21.18,0,0,0,
,0.859,-0.497,-0.07,16.601,5.004,-20.63,0,0,0,
,0.858,-0.503,-0.076,18.31,5.432,-20.325,0,0,0,
,0.858,-0.504,-0.078,11.84,6.408,-20.569,0,0,0,
,0.861,-0.501,-0.074,7.263,5.127,-19.532,0,0,0,
,0.853,-0.498,-0.076,6.774,5.859,-20.447,0,0,0,
,0.855,-0.496,-0.071,9.521,6.897,-19.471,0,0,0,
,0.857,-0.494,-0.076,10.986,7.324,-16.846,0,0,0,
,0.858,-0.498,-0.079,15.197,6.591,-14.405,0,0,0,
,0.862,-0.501,-0.077,18.92,7.263,-13.794,0,0,0,
,0.865,-0.504,-0.08,19.104,6.652,-13.123,0,0,0,
,0.859,-0.508,-0.072,17.15,6.53,-14.1,0,0,0,
,0.858,-0.511,-0.077,10.864,10.925,-13.794,0,0,0,
,0.86,-0.506,-0.076,1.037,12.512,-11.902,0,0,0,
,0.854,-0.502,-0.069,-2.442,7.263,-12.452,0,0,0,
,0.847,-0.499,-0.067,1.709,11.291,-11.109,0,0,0,
,0.852,-0.5,-0.073,8.789,12.817,-10.437,0,0,0,
,0.859,-0.506,-0.08,12.146,10.253,-11.048,0,0,0,
,0.855,-0.513,-0.081,4.821,10.742,-10.865,0,0,0,
,0.856,-0.514,-0.084,-8.851,12.756,-9.827,0,0,0,
,0.86,-0.505,-0.082,-13.672,13.794,-12.635,0,0,0,
,0.863,-0.5,-0.073,-14.466,10.803,-13.367,0,0,0,
,0.861,-0.495,-0.071,-14.222,11.535,-16.419,0,0,0,
,0.861,-0.491,-0.067,-12.269,11.779,-15.015,0,0,0,
,0.862,-0.485,-0.064,-6.897,12.451,-12.024,0,0,0,
,0.859,-0.486,-0.069,-0.855,8.972,-15.686,0,0,0,
,0.857,-0.49,-0.07,4.333,8.544,-14.527,0,0,0,
,0.864,-0.495,-0.077,5.493,11.108,-12.94,0,0,0,
,0.866,-0.497,-0.08,5.065,8.117,-11.902,0,0,0,
,0.863,-0.499,-0.079,5.981,5.676,-14.405,0,0,0,
,0.864,-0.504,-0.082,2.807,9.521,-13.794,0,0,0,
,0.866,-0.502,-0.082,-3.357,9.155,-12.452,0,0,0,
,0.861,-0.498,-0.076,-4.334,7.08,-12.513,0,0,0,
,0.861,-0.496,-0.073,-5.005,8.728,-13.062,0,0,0,
,0.859,-0.496,-0.069,-8.179,9.521,-14.222,0,0,0,
,0.858,-0.492,-0.067,-8.973,7.08,-10.743,0,0,0,
,0.857,-0.489,-0.066,-6.226,8.728,-12.574,0,0,0,
,0.859,-0.488,-0.066,-0.061,12.878,-14.344,0,0,0,
,0.861,-0.495,-0.068,-0.428,7.934,-15.015,0,0,0,
,0.862,-0.493,-0.072,-0.611,6.652,-15.564,0,0,0,
,0.862,-0.49,-0.078,-4.517,7.324,-16.846,0,0,0,
,0.866,-0.483,-0.079,-3.602,8.483,-18.372,0,0,0,
,0.865,-0.487,-0.079,0.793,5.615,-18.799,0,0,0,
,0.863,-0.489,-0.075,4.15,6.225,-19.104,0,0,0,
,0.863,-0.487,-0.078,4.15,5.065,-17.395,0,0,0,
,0.862,-0.482,-0.074,6.836,2.502,-18.921,0,0,0,
,0.859,-0.484,-0.08,9.826,4.028,-18.433,0,0,0,
,0.867,-0.489,-0.075,6.286,10.498,-16.602,0,0,0,
,0.87,-0.487,-0.07,1.831,6.591,-15.87,0,0,0,
,0.862,-0.489,-0.063,3.662,6.042,-15.931,0,0,0,
,0.862,-0.487,-0.063,7.263,7.202,-15.625,0,0,0,
,0.862,-0.489,-0.069,12.39,4.882,-16.602,0,0,0,
,0.859,-0.489,-0.07,14.526,4.455,-17.579,0,0,0,
,0.859,-0.496,-0.072,10.803,3.418,-15.809,0,0,0,
,0.858,-0.496,-0.071,5.493,7.69,-16.907,0,0,0,
,0.864,-0.492,-0.077,2.99,6.713,-17.518,0,0,0,
,0.867,-0.491,-0.076,6.286,4.943,-20.691,0,0,0,
,0.868,-0.494,-0.076,8.544,0.732,-21.607,0,0,0,
,0.868,-0.493,-0.077,10.437,2.197,-20.386,0,0,0,
,0.87,-0.489,-0.074,11.657,-0.061,-21.058,0,0,0,
,0.862,-0.49,-0.067,8.972,-3.296,-24.72,0,0,0,
,0.856,-0.486,-0.064,8.056,0.793,-23.804,0,0,0,
,0.865,-0.48,-0.067,8.239,0.61,-22.828,0,0,0,
,0.867,-0.477,-0.068,12.756,-2.564,-20.508,0,0,0,
,0.864,-0.483,-0.065,18.493,-2.198,-20.081,0,0,0,
,0.866,-0.489,-0.066,21.484,0.122,-18.189,0,0,0,
,0.868,-0.491,-0.069,16.845,0.671,-19.41,0,0,0,
,0.869,-0.491,-0.07,14.282,-0.245,-21.668,0,0,0,
,0.866,-0.488,-0.068,10.986,-1.16,-21.119,0,0,0,
,0.859,-0.486,-0.069,12.512,-2.259,-20.997,0,0,0,
,0.859,-0.483,-0.063,19.043,-0.123,-20.081,0,0,0,
,0.859,-0.487,-0.067,23.681,1.098,-19.715,0,0,0,
,0.861,-0.494,-0.068,23.376,-0.061,-20.447,0,0,0,
,0.857,-0.496,-0.074,20.69,0.183,-20.203,0,0,0,
,0.858,-0.495,-0.069,16.784,2.197,-21.668,0,0,0,
,0.859,-0.496,-0.07,15.686,1.953,-21.973,0,0,0,
,0.862,-0.494,-0.074,14.099,1.403,-22.828,0,0,0,
,0.859,-0.498,-0.069,17.395,3.479,-22.278,0,0,0,
,0.867,-0.498,-0.065,14.648,4.211,-21.973,0,0,0,
,0.866,-0.5,-0.069,16.967,2.868,-22.034,0,0,0,
,0.862,-0.501,-0.067,11.718,0.61,-24.964,0,0,0,
,0.862,-0.499,-0.068,6.042,4.394,-23.438,0,0,0,
,0.866,-0.492,-0.065,-3.235,7.751,-24.537,0,0,0,
,0.859,-0.482,-0.061,-2.869,2.868,-23.682,0,0,0,
,0.858,-0.475,-0.06,8.117,5.737,-20.935,0,0,0,
,0.865,-0.476,-0.064,20.141,3.479,-20.691,0,0,0,
,0.864,-0.489,-0.068,26.245,-0.55,-21.79,0,0,0,
,0.865,-0.498,-0.071,19.775,0.427,-21.058,0,0,0,
,0.864,-0.496,-0.068,8.544,5.737,-19.593,0,0,0,
,0.864,-0.492,-0.071,6.164,3.967,-20.63,0,0,0,
,0.868,-0.486,-0.071,10.07,4.638,-22.278,0,0,0,
,0.866,-0.486,-0.065,11.596,0.732,-22.644,0,0,0,
,0.866,-0.49,-0.064,18.432,1.77,-20.325,0,0,0,
,0.868,-0.492,-0.067,17.334,1.709,-18.738,0,0,0,
,0.862,-0.493,-0.064,17.578,-2.625,-20.447,0,0,0,
,0.859,-0.494,-0.061,14.587,-0.367,-20.935,0,0,0,
,0.862,-0.49,-0.066,9.399,3.051,-19.043,0,0,0,
,0.87,-0.487,-0.073,13.488,1.525,-18.494,0,0,0,
,0.864,-0.487,-0.071,17.944,-2.137,-19.715,0,0,0,
,0.863,-0.495,-0.066,17.456,-2.503,-18.311,0,0,0,
,0.862,-0.498,-0.066,14.343,2.197,-18.25,0,0,0,
,0.864,-0.491,-0.065,5.493,2.136,-18.067,0,0,0,
,0.864,-0.489,-0.068,4.638,1.098,-18.311,0,0,0,
,0.862,-0.486,-0.067,9.277,1.098,-19.288,0,0,0,
,0.869,-0.487,-0.067,10.742,-1.221,-17.945,0,0,0,
,0.87,-0.485,-0.069,18.798,-3.357,-16.663,0,0,0,
,0.867,-0.49,-0.068,19.409,-3.357,-18.067,0,0,0,
,0.863,-0.492,-0.068,16.296,-2.625,-16.419,0,0,0,
,0.864,-0.493,-0.062,13.488,-2.808,-16.602,0,0,0,
,0.861,-0.487,-0.063,10.803,-3.235,-15.198,0,0,0,
,0.863,-0.487,-0.065,13.855,-3.052,-16.236,0,0,0,
,0.861,-0.487,-0.067,16.052,-3.968,-14.893,0,0,0,
,0.862,-0.494,-0.067,19.348,-3.602,-13.916,0,0,0,
,0.867,-0.494,-0.073,20.813,-2.625,-13.672,0,0,0,
,0.865,-0.496,-0.071,18.554,-8.423,-13.55,0,0,0,
,0.86,-0.5,-0.063,20.141,-4.883,-15.198,0,0,0,
,0.863,-0.499,-0.068,14.282,-0.733,-14.161,0,0,0,
,0.865,-0.498,-0.064,9.887,-3.235,-15.442,0,0,0,
,0.862,-0.494,-0.058,15.441,-5.738,-15.931,0,0,0,
,0.86,-0.488,-0.053,24.536,-7.386,-17.029,0,0,0,
,0.861,-0.488,-0.052,38.818,-11.78,-20.935,0,0,0,
,0.857,-0.496,-0.031,52.429,-20.386,-24.537,0,0,0,
,0.86,-0.489,-0.032,86.914,-31.434,-27.466,0,0,0,
,0.861,-0.485,-0.054,114.074,-48.401,-29.786,0,0,0,
,0.859,-0.507,-0.048,137.329,-67.017,-29.786,0,0,0,
,0.854,-0.54,-0.051,142.395,-62.378,-34.424,0,0,0,
,0.862,-0.547,-0.063,110.351,-57.312,-34.363,0,0,0,
,0.87,-0.537,-0.072,81.115,-56.58,-39.429,0,0,0,
,0.864,-0.521,-0.072,72.937,-56.946,-43.152,0,0,0,
,0.856,-0.519,-0.07,68.908,-53.528,-51.453,0,0,0,
,0.848,-0.515,-0.074,63.903,-51.819,-52.918,0,0,0,
,0.842,-0.508,-0.071,55.419,-45.716,-53.284,0,0,0,
,0.852,-0.501,-0.036,52.795,-52.43,-56.519,0,0,0,
,0.854,-0.49,0.009,89.172,-65.796,-70.069,0,0,0,
,0.844,-0.488,0.01,133.606,-82.52,-85.206,0,0,0,
,0.849,-0.528,-0.004,173.828,-105.652,-102.845,0,0,0,
,0.832,-0.561,0.012,194.03,-144.898,-126.465,0,0,0,
,0.787,-0.612,0.061,210.205,-150.696,-162.659,0,0,0,
,0.802,-0.664,0.086,220.764,-122.376,-201.6,0,0,0,
,0.854,-0.723,0.109,209.655,-114.197,-244.935,0,0,0,
,0.891,-0.804,0.134,155.639,-126.77,-276.246,0,0,0,
,0.926,-0.82,0.099,114.074,-151.673,-293.763,0,0,0,
,0.94,-0.801,0.072,104.37,-207.276,-325.562,0,0,0,
,0.903,-0.775,0.066,135.131,-272.767,-370.057,0,0,0,
,0.84,-0.789,0.088,203.186,-303.833,-434.144,0,0,0,
,0.804,-0.79,0.086,252.502,-285.279,-486.145,0,0,0,
,0.799,-0.787,0.074,248.169,-264.1,-530.701,0,0,0,
,0.764,-0.779,0.068,218.078,-243.592,-566.529,0,0,0,
,0.729,-0.775,0.048,178.833,-226.075,-584.229,0,0,0,
,0.7,-0.743,0.015,135.009,-216.248,-594.178,0,0,0,
,0.684,-0.714,-0.003,102.661,-229.248,-597.962,0,0,0,
,0.653,-0.688,-0.01,104.492,-231.934,-595.765,0,0,0,
,0.623,-0.692,0.026,127.929,-226.624,-593.445,0,0,0,
,0.605,-0.703,0.04,156.738,-218.14,-586.304,0,0,0,
,0.587,-0.72,0.028,178.466,-193.97,-575.562,0,0,0,
,0.583,-0.732,-0.001,186.828,-175.293,-559.998,0,0,0,
,0.593,-0.753,-0.009,179.016,-168.519,-541.748,0,0,0,
,0.601,-0.757,-0.029,172.241,-164.246,-520.752,0,0,0,
,0.6,-0.778,-0.019,158.996,-173.768,-506.897,0,0,0,
,0.577,-0.798,-0.01,136.169,-180.176,-491.883,0,0,0,
