TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,1.323,-0.867,0.741,16.174,-819.214,1999.694,0,0,0,
,1.146,-3.192,0.158,-323.731,-1145.813,1999.694,0,0,0,
,0.692,-3.801,0.334,-2000,-754.334,1999.694,0,0,0,
,1.466,-3.974,0.298,-1031.983,-689.881,1513.244,0,0,0,
,1.193,-4,0.472,439.514,-767.701,-100.098,0,0,0,
,1.298,-3.141,0.141,355.163,-347.962,-1329.957,0,0,0,
,1.271,-1.278,-0.073,714.477,-28.077,-2000,0,0,0,
,0.957,-1.071,0.027,970.092,251.464,-2000,0,0,0,
,1.007,-0.704,0.301,798.828,572.143,-2000,0,0,0,
,0.955,-0.064,0.733,594.421,729.736,-2000,0,0,0,
,0.836,0.128,0.753,293.274,843.383,-2000,0,0,0,
,0.797,0.538,0.979,36.56,935.852,-2000,0,0,0,
,0.53,0.758,1.43,614.074,591.43,-2000,0,0,0,
,0.311,0.607,1.463,265.136,511.047,-2000,0,0,0,
,0.359,1.017,1.051,-287.232,362.243,-1762.635,0,0,0,
,0.173,0.941,1.334,19.348,342.346,-1626.832,0,0,0,
,0.127,0.833,1.426,-14.527,301.635,-1445.435,0,0,0,
,0.077,0.869,1.233,-38.941,265.442,-1231.995,0,0,0,
,0.054,0.888,1.106,9.582,288.269,-1067.261,0,0,0,
,0.115,0.647,0.981,143.921,321.167,-712.708,0,0,0,
,0.129,0.485,0.844,79.528,322.631,-517.823,0,0,0,
,0.134,0.432,0.799,-7.508,336.914,-407.044,0,0,0,
,0.174,0.407,0.858,-146.18,321.594,-308.045,0,0,0,
,0.177,0.536,1.062,-37.476,250.793,-6.592,0,0,0,
,0.175,0.396,1.122,249.817,239.318,27.832,0,0,0,
,0.214,0.302,1.213,348.938,169.311,78.308,0,0,0,
,0.31,0.284,2.437,50.598,4.821,84.533,0,0,0,
,0.414,0.13,1.182,-479.981,-269.532,205.322,0,0,0,
,0.034,0.093,0.985,-264.283,-28.382,6.408,0,0,0,
,0.211,0.262,1.201,-193.787,-19.776,47.79,0,0,0,
,0.202,0.062,0.965,-83.924,-39.002,28.991,0,0,0,
,0.168,0.214,0.929,-57.129,-49.256,52.002,0,0,0,
,0.219,0.268,0.935,-93.323,-52.857,51.33,0,0,0,
,0.181,0.296,0.907,-110.657,-85.755,69.885,0,0,0,
,0.19,0.302,0.901,-36.927,-66.04,93.75,0,0,0,
,0.115,-0.018,0.989,-169.556,-142.334,73.059,0,0,0,
,0.072,0.175,0.985,-222.657,-128.968,94.665,0,0,0,
,0.063,0.145,0.994,-177.735,-103.699,80.078,0,0,0,
,0.085,0.174,0.998,-230.225,-95.154,90.637,0,0,0,
,0.087,0.227,0.996,-263.855,-87.22,103.759,0,0,0,
,0.064,0.364,0.977,-238.953,-72.327,110.168,0,0,0,
,0.088,0.285,0.955,-131.348,-46.082,88.012,0,0,0,
,0.082,0.256,0.933,-140.503,-46.814,90.454,0,0,0,
,0.044,0.225,0.96,-193.238,-47.303,67.627,0,0,0,
,0.064,0.363,0.836,-249.39,-17.395,74.401,0,0,0,
,-0.059,0.308,0.943,-167.542,-22.828,15.991,0,0,0,
,0.072,0.357,0.942,-141.175,-7.569,27.099,0,0,0,
,0.035,0.383,0.92,-99.915,-6.47,30.151,0,0,0,
,0.062,0.346,0.914,-57.496,5.249,21.484,0,0,0,
,0.077,0.33,0.901,-46.204,3.54,27.282,0,0,0,
,0.07,0.302,0.937,-64.209,-9.461,20.019,0,0,0,
,0.07,0.287,0.939,-91.553,-23.926,22.277,0,0,0,
,0.061,0.304,0.936,-128.357,-38.269,20.629,0,0,0,
,0.056,0.337,0.94,-136.231,-45.289,22.399,0,0,0,
,0.051,0.366,0.912,-122.376,-50.721,23.864,0,0,0,
,0.048,0.322,0.962,-56.397,-59.815,25.573,0,0,0,
,0.044,0.394,0.915,-53.101,-40.162,70.312,0,0,0,
,0.038,0.344,0.914,-32.41,-31.556,58.593,0,0,0,
,0.03,0.357,0.927,-46.204,-34.546,63.537,0,0,0,
,0.014,0.332,0.927,-54.566,-29.908,65.124,0,0,0,
,-0.001,0.355,0.915,-79.224,-24.903,65.063,0,0,0,
,-0.016,0.352,0.916,-101.807,-4.761,53.955,0,0,0,
,0.01,0.39,0.922,-102.051,14.648,51.452,0,0,0,
,0.016,0.411,0.901,-88.44,27.954,54.321,0,0,0,
,0.028,0.417,0.9,-52.613,30.212,49.56,0,0,0,
,0.04,0.406,0.9,-24.231,29.968,47.241,0,0,0,
,0.043,0.388,0.907,-9.156,19.043,44.25,0,0,0,
,0.042,0.364,0.918,-1.709,1.586,30.639,0,0,0,
,0.042,0.334,0.921,-25.696,-18.921,22.033,0,0,0,
,0.044,0.35,0.929,-54.139,-37.903,13.305,0,0,0,
,0.031,0.357,0.905,-68.909,-49.805,4.028,0,0,0,
,-0.007,0.404,0.911,-38.208,-41.077,-12.269,0,0,0,
,-0.012,0.381,0.917,-31.006,-24.048,-8.24,0,0,0,
,-0.02,0.396,0.923,-22.156,-11.963,-10.437,0,0,0,
,-0.007,0.391,0.919,-18.311,-1.343,-19.593,0,0,0,
,-0.009,0.381,0.909,-35.645,6.103,-24.537,0,0,0,
,-0.002,0.414,0.905,-40.894,15.136,-32.227,0,0,0,
,0.004,0.432,0.903,-10.926,28.198,-37.903,0,0,0,
,0.007,0.432,0.896,24.047,39.428,-44.495,0,0,0,
,0.018,0.405,0.897,41.137,43.884,-54.2,0,0,0,
,0.024,0.405,0.899,46.997,36.682,-57.129,0,0,0,
,0.024,0.394,0.906,48.217,30.517,-61.646,0,0,0,
,0.021,0.384,0.899,36.132,21.423,-64.637,0,0,0,
,0.011,0.386,0.907,23.559,16.418,-63.599,0,0,0,
,0.012,0.404,0.907,28.198,16.296,-59.876,0,0,0,
,0.009,0.414,0.928,32.287,26.001,-53.04,0,0,0,
,-0.014,0.395,0.987,6.652,43.701,-29.114,0,0,0,
,0.014,0.476,0.961,137.817,54.321,-3.724,0,0,0,
,0.033,0.49,1.054,417.907,7.751,10.009,0,0,0,
,-0.068,0.266,0.92,411.743,51.391,108.52,0,0,0,
,-0.082,0.256,0.96,105.224,37.902,131.164,0,0,0,
,-0.004,0.356,1.051,277.588,35.827,50.72,0,0,0,
,0.007,0.516,1.055,517.944,-63.355,130.493,0,0,0,
,-0.113,0.448,1.026,822.876,-59.51,58.105,0,0,0,
,-0.101,0.126,0.98,688.415,-60.669,32.959,0,0,0,
,-0.087,0.159,0.949,389.587,-84.351,36.254,0,0,0,
,-0.106,0.248,0.907,302.185,-61.768,39.55,0,0,0,
,-0.09,0.186,0.88,305.359,-22.767,10.253,0,0,0,
,-0.083,0.22,0.857,296.875,13,-2.686,0,0,0,
,-0.048,0.225,0.852,371.399,42.541,-51.514,0,0,0,
,0.017,0.17,0.865,509.643,75.134,-79.041,0,0,0,
,0.067,0.124,0.855,590.576,94.055,-79.224,0,0,0,
,0.082,0.126,0.834,464.294,109.069,-15.32,0,0,0,
,0.1,0.122,0.88,495.727,142.028,-68.665,0,0,0,
,0.224,0.194,0.981,670.593,149.902,52.063,0,0,0,
,0.059,-0.007,1.043,642.151,141.174,-12.757,0,0,0,
,0.144,-0.025,1.014,451.294,119.323,27.221,0,0,0,
,0.165,-0.041,0.964,331.848,55.603,-15.076,0,0,0,
,0.104,0.015,1.002,217.285,-42.298,-74.707,0,0,0,
,0.234,0.184,1.17,250.61,-77.332,-107.483,0,0,0,
,0.367,0.142,1.307,137.512,-154.114,-43.641,0,0,0,
,0.349,0.215,1.288,-250.733,-294.312,82.458,0,0,0,
,0.228,0.302,1.186,-638.916,-401.551,165.344,0,0,0,
,0.156,0.49,1.201,-763.733,-462.586,254.394,0,0,0,
,0.084,0.536,1.115,-652.649,-480.103,365.966,0,0,0,
,0.026,0.575,1.058,-535.462,-474.183,444.458,0,0,0,
,-0.021,0.37,0.934,-460.694,-427.369,559.082,0,0,0,
,-0.105,0.275,0.811,-495.606,-351.38,638.61,0,0,0,
,-0.117,0.3,0.732,-421.57,-253.724,702.636,0,0,0,
,-0.198,0.34,0.748,-221.436,-164.246,719.665,0,0,0,
,-0.137,0.229,0.867,-79.407,-134.156,702.087,0,0,0,
,-0.171,0.111,0.932,-92.53,-128.296,675.842,0,0,0,
,-0.265,0.073,0.813,-0.123,-149.109,608.825,0,0,0,
,-0.24,-0.156,0.808,127.807,-152.161,488.403,0,0,0,
,-0.23,-0.196,0.758,82.702,-158.875,428.344,0,0,0,
,-0.224,-0.144,0.827,67.688,-137.757,374.878,0,0,0,
,-0.294,-0.03,0.836,168.029,-124.939,311.401,0,0,0,
,-0.271,-0.157,0.985,308.227,-118.103,232.666,0,0,0,
,-0.279,-0.241,1.051,245.117,-109.131,169.433,0,0,0,
,-0.287,-0.316,0.979,-17.395,-85.511,107.971,0,0,0,
,-0.336,-0.166,0.834,-155.701,-29.175,47.363,0,0,0,
,-0.264,-0.125,0.813,-104.981,54.565,34.545,0,0,0,
,-0.245,-0.142,0.794,-123.169,123.535,3.784,0,0,0,
,-0.209,-0.009,0.886,-61.524,159.546,-16.419,0,0,0,
,-0.195,0.155,1.059,116.15,153.991,-34.424,0,0,0,
,-0.138,0.092,1.205,262.939,127.441,-46.509,0,0,0,
,-0.165,0.024,1.242,182.617,92.773,-43.763,0,0,0,
,-0.187,0.045,1.165,5.065,55.175,-50.293,0,0,0,
,-0.21,0.104,1.061,-131.348,35.949,-35.95,0,0,0,
,-0.218,0.225,0.992,-74.219,74.096,2.685,0,0,0,
,-0.159,0.126,0.945,39.672,105.041,20.507,0,0,0,
,-0.133,0.059,0.979,14.953,101.684,57.312,0,0,0,
,-0.152,0.08,1.03,-99.793,76.843,65.612,0,0,0,
,-0.183,0.188,1.011,-156.373,58.166,67.565,0,0,0,
,-0.203,0.257,0.986,-16.175,55.481,97.412,0,0,0,
,-0.225,0.226,1.001,175.842,49.926,96.862,0,0,0,
,-0.193,0.036,1.022,250.305,51.879,83.923,0,0,0,
,-0.204,-0.071,0.998,122.497,65.307,74.585,0,0,0,
,-0.174,0.022,0.969,17.089,64.331,52.002,0,0,0,
,-0.172,0.047,1.012,-29.847,65.918,43.64,0,0,0,
,-0.173,0.151,1,-32.776,63.659,42.724,0,0,0,
,-0.167,0.252,0.91,95.336,54.809,31.372,0,0,0,
,-0.116,0.125,0.981,207.946,31.616,48.828,0,0,0,
,-0.151,0.082,1.052,196.045,18.127,50.598,0,0,0,
,-0.171,0.094,1.031,133.361,10.009,52.917,0,0,0,
,-0.168,0.155,1.005,145.141,0.793,69.213,0,0,0,
,-0.197,0.174,0.992,257.324,-7.569,84.533,0,0,0,
,-0.21,0.108,1.025,351.989,-14.1,114.746,0,0,0,
,-0.226,0.012,1.06,382.385,-27.283,135.498,0,0,0,
,-0.263,-0.038,1.057,306.03,-41.199,155.456,0,0,0,
,-0.245,-0.036,1.077,315.063,-64.942,155.944,0,0,0,
,-0.248,-0.066,1.081,322.448,-98.572,148.132,0,0,0,
,-0.274,-0.017,1.1,316.467,-132.508,168.335,0,0,0,
,-0.254,-0.116,1.065,337.402,-162.964,160.766,0,0,0,
,-0.301,-0.141,1,188.659,-174.012,133.972,0,0,0,
,-0.297,-0.107,0.94,119.201,-174.744,117.675,0,0,0,
,-0.301,-0.119,0.884,173.95,-123.352,92.834,0,0,0,
,-0.277,-0.121,0.891,138.672,-99.06,86.059,0,0,0,
,-0.27,-0.124,0.865,92.163,-75.501,74.157,0,0,0,
