TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:15:333,0.422,-0.939,0.372,-283.57,126.953,-60.914,
00:00:15:350,0.411,-0.862,0.365,-299.317,134.033,-73.853,
00:00:15:366,0.414,-0.729,0.373,-239.563,107.91,-81.971,
00:00:15:383,0.461,-0.748,0.411,-75.013,101.867,-78.553,
00:00:15:400,0.494,-0.745,0.413,130.554,36.193,-137.391,
00:00:15:416,0.422,-0.668,0.383,327.392,40.222,-136.231,
00:00:15:433,0.431,-0.646,0.442,548.034,-9.278,-124.573,
00:00:15:450,0.501,-0.701,0.524,671.753,-26.673,-163.758,
00:00:15:466,0.442,-1.083,0.329,799.377,-122.864,-377.869,
00:00:15:483,0.354,-0.771,0.509,242.797,-40.955,4.272,
00:00:15:500,0.284,-0.5,0.322,268.371,-62.134,-158.875,
00:00:15:516,0.241,-0.797,0.321,139.77,-58.716,-30.396,
00:00:15:533,0.166,-0.7,0.449,-264.893,44.311,63.842,
00:00:15:550,0.243,-0.661,0.596,-198.548,-3.724,127.197,
00:00:15:566,0.249,-0.487,0.93,77.514,-113.892,237.487,
00:00:15:583,0.569,-1.036,0.748,663.269,-260.437,-46.387,
00:00:15:600,0.33,-0.902,0.586,187.317,-228.882,292.175,
00:00:15:616,0.248,-1.175,0.235,-153.565,-35.706,20.69,
00:00:15:633,0.303,-1.041,0.343,-794.861,190.673,102.661,
00:00:15:650,0.363,-0.626,0.49,-957.886,227.05,114.685,
00:00:15:666,0.383,-0.692,0.572,-550.171,33.02,128.54,
00:00:15:683,0.248,-0.845,0.423,-524.17,2.075,184.509,
00:00:15:700,0.299,-0.661,0.447,-562.195,13.244,279.785,
00:00:15:716,0.299,-0.559,0.509,-613.038,25.024,354.736,
00:00:15:733,0.571,-0.763,0.591,263,-94.361,341.247,
00:00:15:750,0.457,-0.945,0.586,387.207,-87.891,327.942,
00:00:15:766,0.497,-1.062,0.499,131.958,-35.706,284.973,
00:00:15:783,0.628,-0.738,0.471,-37.476,53.833,272.033,
00:00:15:800,0.759,-0.811,0.419,208.801,-32.959,86.914,
00:00:15:816,0.775,-0.935,0.39,353.393,-39.124,-20.447,
00:00:15:833,0.812,-0.978,0.406,623.718,-94.239,-205.506,
00:00:15:850,0.733,-1.039,0.431,763.244,-132.019,-324.769,grateLH
00:00:15:866,0.597,-1.022,0.337,715.515,-95.948,-380.921,
00:00:15:883,0.469,-1.031,0.201,552.49,-29.175,-412.232,
00:00:15:900,0.379,-0.98,0.253,276.489,68.481,-392.518,
00:00:15:916,0.31,-0.855,0.236,129.211,137.695,-396.546,
00:00:15:933,0.228,-0.86,0.265,52.002,186.889,-400.574,
00:00:15:950,0.202,-0.763,0.233,164.672,213.745,-356.202,
00:00:15:966,0.14,-0.834,0.262,229.797,213.317,-320.679,
00:00:15:983,0.143,-0.801,0.329,74.829,226.013,-229.981,
00:00:16:0,0.198,-0.669,0.488,-16.114,201.538,-113.648,
00:00:16:16,0.208,-0.654,0.476,-43.58,201.233,-81.665,
00:00:16:33,0.25,-0.457,0.581,407.226,76.232,121.215,
00:00:16:50,0.388,-0.67,0.639,290.954,30.273,265.93,
00:00:16:66,0.503,-0.981,0.457,233.52,50.476,150.573,
00:00:16:83,0.614,-1.152,0.542,-56.641,52.734,212.646,
00:00:16:100,0.594,-1.038,0.501,-251.343,68.481,167.846,
00:00:16:116,0.375,-0.892,0.353,-164.368,24.536,100.097,
00:00:16:133,0.369,-0.849,0.429,-228.882,9.521,129.882,
00:00:16:150,0.35,-0.779,0.434,-220.948,-11.536,141.235,
00:00:16:166,0.375,-0.736,0.46,-168.702,-23.804,155.456,
00:00:16:183,0.416,-0.719,0.486,-108.033,-22.828,170.166,
00:00:16:200,0.46,-0.813,0.432,-33.265,-34.974,157.165,
00:00:16:216,0.496,-0.864,0.452,-126.587,-12.207,162.902,
00:00:16:233,0.539,-0.792,0.489,-117.005,-27.466,155.334,
00:00:16:250,0.513,-0.711,0.501,27.71,-76.722,150.817,
00:00:16:266,0.558,-0.686,0.453,228.881,-138.916,147.583,
00:00:16:283,0.497,-0.797,0.44,210.083,-152.283,184.57,
00:00:16:300,0.658,-0.764,0.384,203.064,-68.055,75.622,
00:00:16:316,0.567,-1.037,0.282,412.109,-105.835,-120.362,
00:00:16:333,0.628,-1.121,0.345,296.508,-54.139,-156.373,
00:00:16:350,0.611,-1.036,0.274,79.345,-26.246,-233.094,
00:00:16:366,0.569,-1.008,0.244,-165.162,17.639,-279.969,
00:00:16:383,0.538,-1.041,0.173,-314.087,148.132,-438.355,
00:00:16:400,0.504,-0.93,0.246,-478.15,182.8,-460.938,
00:00:16:416,0.497,-0.694,0.252,-306.397,164.184,-468.384,
00:00:16:433,0.332,-0.732,0.199,-9.156,148.925,-505.799,
00:00:16:450,0.305,-0.802,0.281,40.771,148.193,-464.844,
00:00:16:466,0.15,-0.671,0.233,265.197,165.161,-175.904,
00:00:16:483,0.119,-0.646,0.134,273.254,249.45,-101.624,
00:00:16:500,0.311,-0.736,0.489,229.004,164.489,-22.461,
00:00:16:516,0.22,-0.315,0.733,190.612,105.835,225.708,
00:00:16:533,0.164,-0.66,0.498,370.3,22.644,179.321,
00:00:16:550,0.435,-1.064,0.447,394.653,-71.778,280.151,
00:00:16:566,0.478,-1.036,0.375,177.368,-43.946,264.587,
00:00:16:583,0.41,-0.958,0.416,132.141,-53.04,252.319,
00:00:16:600,0.524,-0.768,0.407,169.983,-73.853,227.966,
00:00:16:616,0.476,-0.776,0.323,-68.421,-68.116,180.297,
00:00:16:633,0.502,-0.87,0.327,-85.877,-68.482,170.227,
00:00:16:650,0.479,-0.843,0.302,-93.567,-55.603,162.597,
00:00:16:667,0.474,-0.894,0.26,-114.808,-43.213,162.841,
00:00:16:683,0.489,-0.791,0.308,-182.74,-26.307,180.236,
00:00:16:700,0.47,-0.869,0.309,-203.186,-56.519,229.553,
00:00:16:717,0.571,-0.735,0.329,-280.64,-56.336,248.718,
00:00:16:733,0.507,-0.767,0.335,-199.158,-78.858,250.732,
00:00:16:750,0.611,-0.729,0.286,-45.472,-80.079,248.657,
00:00:16:767,0.623,-0.948,0.296,171.997,-81.91,186.157,
00:00:16:783,0.665,-0.929,0.297,81.909,-57.618,140.075,
00:00:16:800,0.714,-0.883,0.27,116.088,-66.285,25.329,
00:00:16:817,0.725,-0.992,0.212,111.328,-55.298,-108.704,
00:00:16:833,0.74,-0.965,0.147,16.601,0.671,-222.107,
00:00:16:850,0.776,-0.871,0.172,-38.269,58.96,-312.195,
00:00:16:867,0.692,-0.865,0.149,-66.407,97.961,-405.945,
00:00:16:883,0.66,-1.004,0.112,-189.331,129.455,-474.671,
00:00:16:900,0.614,-1.048,0.12,-409.18,179.748,-480.103,
00:00:16:917,0.498,-0.808,0.046,-475.586,209.655,-475.892,
00:00:16:933,0.436,-0.708,0.141,-395.386,206.176,-473.755,
00:00:16:950,0.394,-0.672,0.223,-133.24,196.655,-469.117,
00:00:16:967,0.347,-0.745,0.223,166.259,221.13,-450.318,
00:00:16:983,0.332,-0.791,0.248,264.465,282.959,-417.786,
00:00:17:0,0.291,-0.784,0.217,189.697,317.077,-385.437,
00:00:17:17,0.247,-0.807,0.114,151.733,335.144,-358.399,
00:00:17:33,0.422,-0.59,0.79,38.391,207.397,-198.426,
00:00:17:50,0.336,-0.502,0.646,430.542,72.57,-182.373,
00:00:17:67,0.363,-0.731,0.649,683.654,-0.855,-16.114,
00:00:17:83,0.355,-0.55,0.49,856.506,-17.884,46.508,
00:00:17:100,0.334,-0.898,0.34,1025.817,-57.862,84.838,
00:00:17:117,0.43,-1.012,0.308,707.458,-27.405,152.649,
00:00:17:133,0.515,-0.937,0.294,342.59,-19.471,148.62,
00:00:17:150,0.553,-1.074,0.215,171.203,-44.678,81.176,
00:00:17:167,0.474,-1.234,0.078,37.78,-1.038,27.771,
00:00:17:183,0.453,-0.917,-0.013,156.311,20.752,-38.331,
00:00:17:200,0.421,-0.998,-0.063,266.601,42.846,-51.819,
00:00:17:217,0.375,-0.968,-0.037,166.442,88.623,-50.232,
00:00:17:233,0.394,-0.924,0.053,-16.724,105.285,-64.637,
00:00:17:250,0.425,-0.939,0.177,44.128,71.96,-123.475,
00:00:17:267,0.419,-0.901,0.111,27.526,51.574,-57.801,
00:00:17:283,0.397,-0.871,0.034,82.641,56.335,-33.936,
00:00:17:300,0.332,-0.917,0.017,158.203,83.923,-89.966,
00:00:17:317,0.377,-0.744,0.252,310.241,62.744,-23.255,
00:00:17:333,0.361,-0.675,0.28,200.195,52.002,26.733,
00:00:17:350,0.353,-0.928,0.266,44.189,2.746,49.133,
00:00:17:367,0.371,-1.016,0.207,-173.34,-17.579,36.254,
00:00:17:383,0.376,-1.263,0.142,-469.3,22.888,-60.364,
00:00:17:400,0.296,-0.915,0.208,-445.313,17.639,38.33,
00:00:17:417,0.33,-0.907,0.196,-287.659,3.54,44.677,
00:00:17:433,0.296,-0.857,0.287,-268.372,-19.288,51.574,
00:00:17:450,0.298,-0.886,0.205,-261.17,-75.257,85.388,
00:00:17:467,0.296,-0.88,0.177,-367.249,-91.553,131.225,
00:00:17:483,0.371,-0.818,0.266,-408.692,-112.305,193.908,
00:00:17:500,0.394,-0.825,0.265,-489.441,-102.662,219.116,
00:00:17:517,0.421,-0.774,0.286,-503.235,-101.136,243.713,
00:00:17:533,0.462,-0.874,0.308,-419.739,-117.31,267.639,
00:00:17:550,0.482,-0.8,0.353,-251.893,-136.231,260.742,
00:00:17:567,0.577,-0.837,0.282,-22.278,-181.153,283.203,
00:00:17:583,0.483,-0.91,0.271,33.996,-189.576,312.317,
00:00:17:600,0.611,-0.689,0.268,44.677,-198.365,317.932,
00:00:17:617,0.601,-0.844,0.288,-33.875,-172.181,314.331,
00:00:17:633,0.527,-0.856,0.309,-44.251,-164.185,307.312,
00:00:17:650,0.649,-0.82,0.282,-103.516,-129.639,275.024,
00:00:17:667,0.644,-0.999,0.308,-8.24,-111.145,204.834,
00:00:17:683,0.7,-0.902,0.245,30.883,-93.201,112.548,
00:00:17:700,0.751,-1.006,0.263,18.981,-82.398,-28.199,
00:00:17:717,0.791,-0.993,0.166,-143.982,-24.414,-181.031,
00:00:17:733,0.819,-0.981,0.177,-270.935,30.761,-331.055,
00:00:17:750,0.782,-0.897,0.187,-370.24,69.885,-448.243,
00:00:17:767,0.726,-0.964,0.212,-359.742,83.679,-553.284,
00:00:17:783,0.641,-1.038,0.186,-323.365,79.04,-626.831,
00:00:17:800,0.513,-1.023,0.145,-282.837,92.102,-658.753,
00:00:17:817,0.4,-0.865,0.178,-240.723,96.069,-636.902,
00:00:17:833,0.263,-0.774,0.208,-212.037,90.21,-577.393,
00:00:17:850,0.199,-0.745,0.281,-128.907,71.899,-518.433,
00:00:17:867,0.132,-0.776,0.287,-23.011,51.33,-429.2,
00:00:17:883,0.1,-0.717,0.337,34.484,61.584,-343.689,
00:00:17:900,0.103,-0.649,0.4,19.226,57.983,-253.724,
00:00:17:917,0.08,-0.668,0.431,-67.383,60.607,-131.104,
00:00:17:933,0.104,-0.657,0.262,-240.601,74.829,-4.212,
00:00:17:950,0.435,-0.341,0.701,-350.892,7.507,232.971,
00:00:17:967,0.326,-0.485,0.507,255.005,-111.39,146.911,
00:00:17:983,0.445,-0.898,0.548,315.49,-83.313,219.787,
00:00:18:0,0.477,-0.802,0.529,146.118,-62.561,208.191,
00:00:18:17,0.512,-0.931,0.438,-371.216,0.915,221.313,
00:00:18:33,0.482,-0.787,0.395,-734.009,62.133,211.853,
00:00:18:50,0.497,-0.673,0.408,-818.787,99.609,236.877,
00:00:18:67,0.462,-0.667,0.469,-649.537,89.965,268.737,
00:00:18:83,0.423,-0.705,0.494,-414.856,62.194,309.814,
00:00:18:100,0.405,-0.775,0.479,-366.333,58.349,355.59,
00:00:18:117,0.404,-0.703,0.47,-340.332,61.584,410.522,
00:00:18:133,0.481,-0.628,0.474,-128.602,53.283,381.652,
00:00:18:150,0.497,-0.853,0.628,22.949,40.405,370.483,
00:00:18:167,0.595,-0.714,0.499,65.979,37.719,340.637,
00:00:18:183,0.636,-1.096,0.576,159.301,-22.644,238.464,
00:00:18:200,0.599,-0.862,0.471,-151.49,44.128,231.933,
00:00:18:217,0.611,-0.576,0.432,154.785,-31.25,206.543,
00:00:18:233,0.632,-0.963,0.449,86.792,-67.383,164.489,
00:00:18:250,0.631,-0.796,0.456,3.173,-55.176,104.492,
00:00:18:267,0.67,-0.929,0.526,128.906,-100.281,3.112,
00:00:18:283,0.681,-0.993,0.471,221.008,-99.366,-127.259,
00:00:18:300,0.682,-0.962,0.478,216.064,-66.651,-245.301,
00:00:18:317,0.687,-0.852,0.484,269.897,-54.81,-349.793,
00:00:18:333,0.659,-0.746,0.39,488.342,-75.379,-450.562,
00:00:18:350,0.619,-0.739,0.317,678.711,-68.97,-549.561,
00:00:18:367,0.554,-0.999,0.427,721.557,-75.257,-637.757,
00:00:18:383,0.429,-0.955,0.268,491.943,13.366,-648.194,
00:00:18:400,0.457,-0.83,0.335,280.944,37.902,-613.648,
00:00:18:417,0.452,-0.536,0.326,255.005,63.11,-564.209,
00:00:18:433,0.384,-0.7,0.402,504.211,-1.954,-563.538,
00:00:18:450,0.323,-0.36,0.417,698.425,4.028,-333.802,
00:00:18:467,0.257,-0.571,0.334,902.771,-90.455,-300.843,
00:00:18:483,0.106,-0.882,0.201,721.923,-70.069,-170.289,
00:00:18:500,0.218,-1.018,0.49,215.881,-25.696,-73.304,
00:00:18:517,0.285,-1.35,0.347,19.287,10.009,-301.453,
00:00:18:533,0.216,-0.663,0.4,-168.946,75.805,-70.496,
00:00:18:550,0.291,-0.832,0.327,243.225,29.846,-134.644,
00:00:18:567,0.362,-0.947,0.47,167.602,-15.015,-88.562,
00:00:18:583,0.311,-0.781,0.449,309.753,-88.746,-35.218,
00:00:18:600,0.263,-0.869,0.288,493.835,-125.428,-9.949,
00:00:18:617,0.273,-0.845,0.23,664.367,-138.001,12.939,
00:00:18:633,0.282,-0.664,0.231,830.749,-141.968,75.134,
00:00:18:650,0.331,-0.963,0.227,740.966,-134.888,45.227,
00:00:18:667,0.353,-1.008,0.203,347.351,-99.854,82.031,
00:00:18:683,0.381,-0.959,0.219,88.012,-58.167,75.988,
00:00:18:700,0.375,-0.819,0.219,-77.759,-22.644,98.999,
00:00:18:717,0.347,-0.853,0.245,-88.44,-30.701,47.912,
00:00:18:733,0.365,-0.877,0.169,-395.508,26.733,105.285,
00:00:18:750,0.315,-0.91,0.107,-863.221,132.202,131.713,
00:00:18:767,0.31,-1.053,0.31,-1311.646,186.218,77.026,
00:00:18:783,0.323,-0.965,0.215,-1531.067,247.619,132.995,
00:00:18:800,0.266,-1.048,0.283,-1632.325,278.869,48.156,
00:00:18:817,0.267,-0.922,0.229,-1884.339,321.228,67.932,
00:00:18:833,0.29,-0.974,0.276,-2000,316.345,62.744,
00:00:18:850,0.227,-0.755,0.326,-2000,388.122,114.502,
00:00:18:867,0.35,-0.387,0.375,-1881.409,405.517,188.72,
00:00:18:883,0.464,-0.376,0.519,-1418.885,352.05,247.497,
00:00:18:900,0.506,-0.584,0.617,-1031.434,284.973,259.155,
00:00:18:917,0.468,-0.624,0.666,-990.906,286.865,289.489,
00:00:18:933,0.483,-0.35,0.643,-860.84,353.576,303.711,
00:00:18:950,0.555,-0.419,0.721,-417.481,307.434,285.644,
00:00:18:967,0.604,-0.482,0.809,-107.239,263.672,281.311,
00:00:18:983,0.625,-0.657,0.808,-53.467,181.579,262.207,
00:00:19:0,0.666,-0.712,0.781,-279.541,187.805,216.43,
00:00:19:17,0.59,-0.876,0.795,-356.69,136.352,99.975,
00:00:19:33,0.596,-0.509,0.654,-336.976,140.075,83.068,
00:00:19:50,0.713,-0.353,0.712,199.768,-14.832,48.828,
00:00:19:67,0.697,-0.752,0.821,668.457,-139.771,-59.082,
00:00:19:83,0.791,-0.711,0.786,887.146,-234.864,-148.377,
00:00:19:100,0.766,-0.681,0.73,1186.706,-363.709,-256.714,
00:00:19:117,0.758,-0.717,0.652,1336.731,-387.574,-355.469,
00:00:19:133,0.665,-0.8,0.507,1300.659,-368.287,-440.308,
00:00:19:150,0.553,-0.904,0.428,1041.748,-292.237,-513.611,
00:00:19:167,0.52,-1.003,0.307,568.542,-196.9,-559.693,
00:00:19:183,0.471,-0.94,0.487,63.537,-104.859,-577.271,
00:00:19:200,0.386,-0.468,0.572,-1.526,-55.848,-492.554,
00:00:19:217,0.294,-0.49,0.582,446.045,-78.492,-517.273,
00:00:19:233,0.151,-0.647,0.405,881.836,-72.632,-437.806,
00:00:19:250,0.197,-0.727,0.588,894.226,-106.934,-311.951,
00:00:19:267,0.276,-0.678,0.494,489.929,-57.068,-227.662,
00:00:19:283,0.298,-0.482,0.607,448.73,-77.21,-125.733,
00:00:19:300,0.384,-0.749,0.517,734.619,-71.473,-188.477,
00:00:19:317,0.329,-1.048,0.52,878.173,-89.783,-248.108,
00:00:19:333,0.453,-0.776,0.644,731.567,-124.329,-125,
00:00:19:350,0.363,-0.529,0.473,777.404,-148.865,-96.131,
00:00:19:367,0.305,-0.413,0.533,819.152,-179.81,29.602,
00:00:19:383,0.219,-0.64,0.282,535.583,-147.217,52.673,
00:00:19:400,0.114,-0.633,0.199,2.319,-47.242,183.593,
00:00:19:417,0.179,-0.589,0.256,-355.652,71.106,298.706,
00:00:19:433,0.269,-0.619,0.318,-393.982,66.589,318.481,
00:00:19:450,0.389,-0.963,0.418,-569.275,96.191,332.397,
00:00:19:467,0.418,-0.921,0.405,-463.99,83.007,401.245,
00:00:19:483,0.37,-0.897,0.419,-498.597,69.274,388.305,
00:00:19:500,0.38,-0.872,0.373,-866.7,157.104,432.678,
00:00:19:517,0.382,-0.56,0.38,-887.696,211.792,478.027,
00:00:19:533,0.401,-0.843,0.495,-918.213,209.594,461.547,
00:00:19:550,0.494,-0.628,0.53,-1008.973,257.385,537.658,
00:00:19:567,0.479,-0.607,0.614,-640.442,232.299,489.013,
00:00:19:583,0.556,-0.649,0.638,-284.18,202.331,482.36,
00:00:19:600,0.541,-0.834,0.527,-369.69,221.618,462.036,
00:00:19:617,0.578,-0.782,0.552,-509.827,244.201,442.688,
00:00:19:633,0.63,-0.751,0.556,-571.045,281.86,415.039,
00:00:19:650,0.631,-0.674,0.596,-205.323,224.548,338.684,
00:00:19:667,0.821,-0.885,0.648,104.248,140.686,249.633,
00:00:19:683,0.767,-0.969,0.67,501.831,-19.654,119.262,
00:00:19:700,0.801,-1.247,0.521,410.522,-125.306,-61.707,
00:00:19:717,0.734,-1.058,0.362,90.454,-130.372,-204.102,
00:00:19:733,0.703,-0.926,0.392,-83.435,-124.329,-324.952,
00:00:19:750,0.681,-0.901,0.491,-7.935,-150.757,-445.313,
00:00:19:767,0.679,-0.976,0.546,78.491,-170.411,-522.034,
00:00:19:783,0.558,-0.82,0.363,208.618,-170.777,-563.233,
00:00:19:800,0.524,-0.789,0.385,336.914,-168.58,-588.318,
00:00:19:817,0.494,-0.796,0.406,341.552,-146.058,-611.145,
00:00:19:833,0.429,-0.726,0.442,382.934,-120.057,-616.211,
00:00:19:850,0.439,-0.678,0.523,376.77,-102.478,-565.857,
00:00:19:867,0.434,-0.531,0.586,384.887,-93.811,-507.203,grateLH
00:00:19:883,0.333,-0.469,0.651,350.647,-69.275,-416.932,
00:00:19:900,0.396,-0.241,0.807,68.725,-27.344,-266.968,
00:00:19:917,0.351,-0.035,0.754,151.428,-57.618,-151.001,
00:00:19:933,0.256,-0.315,0.669,187.317,-43.335,-23.438,
00:00:19:950,0.276,-0.421,0.467,-73.609,37.902,110.717,
00:00:19:967,0.264,-0.601,0.464,-225.464,84.899,210.937,
00:00:19:983,0.336,-0.716,0.557,-279.419,88.562,288.391,
00:00:20:0,0.429,-0.613,0.589,-307.435,76.599,346.679,
00:00:20:17,0.405,-0.667,0.611,-111.023,29.724,395.385,
00:00:20:33,0.468,-0.777,0.458,107.605,-8.423,401.733,
00:00:20:50,0.475,-0.817,0.472,122.68,1.159,395.141,
00:00:20:67,0.472,-0.626,0.54,157.653,9.399,446.838,
00:00:20:83,0.654,-0.682,0.488,375.549,-43.091,390.197,
00:00:20:100,0.619,-0.997,0.607,363.342,-61.524,348.571,
00:00:20:117,0.693,-0.887,0.514,115.844,-50.843,263.366,
00:00:20:133,0.644,-1.032,0.502,-99.732,-36.622,154.602,
00:00:20:150,0.645,-0.86,0.453,-435.242,12.146,100.83,
00:00:20:167,0.622,-0.704,0.431,-534.546,39.672,16.906,
00:00:20:183,0.61,-0.742,0.465,-564.209,46.569,-33.143,
00:00:20:200,0.543,-0.764,0.479,-671.326,62.683,-57.496,
00:00:20:217,0.508,-0.8,0.457,-889.527,96.618,-50.11,
00:00:20:233,0.441,-0.78,0.439,-1079.407,138.916,-38.208,
00:00:20:250,0.462,-0.655,0.513,-1119.935,183.227,-6.775,
00:00:20:267,0.514,-0.457,0.599,-709.046,162.78,-23.926,
00:00:20:283,0.595,-0.674,0.657,-223.328,55.786,-79.529,
00:00:20:300,0.566,-0.751,0.626,-1.709,-0.55,-94.361,
00:00:20:317,0.637,-0.815,0.698,260.376,-76.844,-174.805,
00:00:20:333,0.651,-0.774,0.707,391.601,-135.132,-235.657,
00:00:20:350,0.687,-0.697,0.62,509.887,-197.571,-305.176,
00:00:20:367,0.664,-0.735,0.573,673.889,-255.188,-395.203,
00:00:20:383,0.647,-0.765,0.598,839.599,-289.917,-456.421,
00:00:20:400,0.604,-0.784,0.52,1039.672,-298.829,-552.308,
00:00:20:417,0.525,-0.774,0.546,991.821,-251.404,-544.678,
00:00:20:433,0.404,-0.689,0.468,818.481,-177.796,-550.171,
00:00:20:450,0.354,-0.633,0.565,695.312,-106.324,-500.123,
00:00:20:467,0.424,-0.631,0.385,758.484,-80.262,-491.272,
00:00:20:483,0.283,-0.617,0.379,940.734,-45.166,-434.937,
00:00:20:500,0.308,-0.707,0.551,1112.609,-109.009,-357.972,
00:00:20:517,0.328,-0.822,0.579,1151.733,-142.945,-309.876,
00:00:20:533,0.276,-0.76,0.41,1052.612,-154.664,-211.304,
00:00:20:550,0.279,-0.433,0.221,960.388,-112.183,-87.769,
00:00:20:567,0.263,-0.672,0.108,801.269,-81.543,-101.136,
00:00:20:583,0.235,-1.056,0.13,374.45,4.028,-90.699,
00:00:20:600,0.23,-1.103,0.131,-205.567,125.305,-43.641,
00:00:20:617,0.288,-0.88,0.212,-444.031,158.691,45.105,
00:00:20:633,0.287,-0.674,0.229,-275.513,131.408,43.151,
00:00:20:650,0.308,-0.94,0.175,239.685,56.64,-85.389,
00:00:20:667,0.32,-0.912,0.336,376.403,-15.564,103.759,
00:00:20:683,0.259,-0.961,0.214,229.004,-7.935,126.587,
00:00:20:700,0.198,-0.822,0.367,-109.192,4.516,189.575,
00:00:20:717,0.266,-0.877,0.519,-340.149,14.953,213.317,
00:00:20:733,0.292,-0.76,0.539,-360.718,35.156,220.947,
00:00:20:750,0.296,-0.903,0.526,-290.65,4.272,245.91,
00:00:20:767,0.382,-0.841,0.493,-449.28,14.831,249.389,
00:00:20:783,0.408,-0.811,0.413,-588.807,31.127,247.985,
00:00:20:800,0.473,-0.844,0.404,-673.645,42.907,240.478,
00:00:20:817,0.471,-0.796,0.414,-737.122,74.585,234.375,
00:00:20:833,0.464,-0.777,0.466,-594.727,64.086,219.97,
00:00:20:850,0.444,-0.737,0.455,-557.801,58.044,237.671,
00:00:20:867,0.415,-0.743,0.434,-770.081,81.848,265.258,
00:00:20:883,0.484,-0.684,0.463,-849.06,111.511,286.621,
00:00:20:900,0.468,-0.644,0.517,-725.525,119.262,313.171,
00:00:20:917,0.494,-0.655,0.549,-576.966,103.698,315.734,
00:00:20:933,0.504,-0.771,0.52,-607.239,129.516,356.567,
00:00:20:950,0.474,-1.186,0.791,-520.142,139.709,362.609,
00:00:20:967,0.576,0.073,0.641,-485.84,167.602,394.165,
00:00:20:983,0.532,-1.376,0.401,-524.048,242.736,334.961,
00:00:21:0,0.445,-0.65,0.707,64.453,49.499,234.741,
00:00:21:17,0.707,-0.631,0.378,-235.169,154.968,252.197,
00:00:21:33,0.735,-0.923,0.565,561.584,-167.176,24.047,
00:00:21:50,0.813,-1.009,0.444,396.423,-151.429,-50.232,
00:00:21:67,0.823,-1.002,0.391,248.84,-250,-223.999,
00:00:21:83,0.717,-0.991,0.445,-71.351,-235.657,-359.803,
00:00:21:100,0.64,-0.899,0.5,-218.445,-228.577,-470.459,
00:00:21:117,0.555,-1.013,0.687,-275.818,-236.756,-550.843,
00:00:21:133,0.484,-0.714,0.417,-262.94,-199.891,-590.638,
00:00:21:150,0.421,-0.612,0.473,-135.071,-192.2,-590.699,
00:00:21:167,0.349,-0.579,0.489,140.503,-231.263,-522.889,
00:00:21:183,0.358,-0.574,0.44,561.767,-204.895,-487.488,
00:00:21:200,0.3,-0.65,0.536,866.027,-161.805,-472.535,
00:00:21:217,0.3,-0.71,0.76,1002.563,-135.743,-424.5,
00:00:21:233,0.26,-0.717,0.538,936.767,-57.74,-389.344,
00:00:21:250,0.582,-0.65,1.099,641.662,-117.981,-320.374,
00:00:21:267,0.441,-0.755,0.749,63.537,12.146,-277.1,
00:00:21:283,0.308,-0.287,0.525,226.806,35.705,-225.281,
00:00:21:300,0.485,-0.408,0.652,771.301,-120.118,-175.721,
00:00:21:317,0.352,-0.794,0.483,951.721,-114.808,-137.269,
00:00:21:333,0.354,-0.778,0.46,820.373,-109.192,-140.32,
00:00:21:350,0.297,-0.819,0.435,802.978,-129.822,-132.142,
00:00:21:367,0.245,-0.662,0.424,732.238,-135.56,1.77,
00:00:21:383,0.199,-1.002,-0.014,256.958,-23.56,16.357,
00:00:21:400,0.166,-0.882,0.057,-329.224,133.239,119.995,
00:00:21:417,0.325,-0.626,0.196,-385.132,174.987,153.93,
00:00:21:433,0.388,-0.946,0.216,-243.287,136.047,175.72,
00:00:21:450,0.34,-1.039,0.406,155.09,67.688,165.405,
00:00:21:467,0.314,-0.763,0.383,437.439,4.455,147.522,
00:00:21:483,0.294,-1.072,0.159,133.728,51.574,137.024,
00:00:21:500,0.331,-0.985,0.239,-179.627,130.554,128.112,
00:00:21:517,0.434,-0.842,0.32,80.322,123.413,116.821,
00:00:21:533,0.437,-1.001,0.386,292.602,112.426,94.909,
00:00:21:550,0.398,-0.807,0.414,229.065,79.773,67.627,
00:00:21:567,0.351,-0.765,0.211,271.911,70.495,63.171,
00:00:21:583,0.39,-0.809,0.266,140.686,93.261,124.817,
00:00:21:600,0.383,-0.663,0.39,319.58,40.1,152.526,
00:00:21:617,0.33,-1.065,0.327,193.908,33.752,122.863,
00:00:21:633,0.533,-0.931,0.591,-87.403,-8.484,102.905,
00:00:21:650,0.461,-1.414,0.645,-215.027,-87.037,-133.301,
00:00:21:667,0.483,-1.026,0.51,-474.915,-78.492,-88.501,
00:00:21:683,0.448,-1.048,0.479,-641.846,-58.045,-173.035,
00:00:21:700,0.368,-0.748,0.35,-720.093,5.798,-121.644,
00:00:21:717,0.33,-0.555,0.308,-630.921,1.648,-69.886,
00:00:21:733,0.344,-0.72,0.302,-689.759,10.192,8.544,
00:00:21:750,0.357,-0.61,0.322,-739.685,17.517,115.295,
00:00:21:767,0.442,-0.631,0.393,-648.865,-27.771,153.686,
00:00:21:783,0.411,-0.699,0.486,-603.882,-43.58,224.792,
00:00:21:800,0.443,-0.546,0.525,-603.516,-21.119,248.84,
00:00:21:817,0.417,-0.649,0.546,-705.689,30.761,265.686,
00:00:21:833,0.467,-0.603,0.579,-837.037,79.834,282.348,
00:00:21:850,0.537,-0.54,0.67,-791.993,98.816,314.209,
00:00:21:867,0.482,-0.699,0.587,-377.137,65.795,266.296,
