TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.788,0.46,0.317,-300.11,-79.651,-171.509,0,0,0,
,0.767,0.534,0.354,-162.232,-74.036,-168.396,0,0,0,
,0.776,0.558,0.379,21.179,-15.076,-182.618,0,0,0,
,0.809,0.516,0.368,187.927,62.194,-187.867,0,0,0,
,0.862,0.469,0.357,256.164,80.444,-173.523,0,0,0,
,0.893,0.451,0.318,234.13,33.569,-136.17,0,0,0,
,0.876,0.455,0.291,96.923,-87.464,-69.031,0,0,0,
,0.846,0.445,0.277,-12.085,-88.929,-29.236,0,0,0,
,0.83,0.44,0.284,-115.418,-85.511,-0.855,0,0,0,
,0.824,0.42,0.265,-214.844,-58.716,24.536,0,0,0,
,0.833,0.452,0.224,-256.531,-41.443,53.1,0,0,0,
,0.87,0.525,0.212,-180.42,-38.269,90.698,0,0,0,
,0.878,0.542,0.236,-39.49,-52.491,72.998,0,0,0,
,0.871,0.469,0.268,67.932,-72.937,63.171,0,0,0,
,0.846,0.4,0.251,57.373,-61.097,67.321,0,0,0,
,0.839,0.365,0.235,23.437,-54.139,75.683,0,0,0,
,0.832,0.327,0.237,1.953,-27.894,65.307,0,0,0,
,0.838,0.309,0.276,-16.175,-2.869,55.419,0,0,0,
,0.835,0.302,0.306,-54.078,4.577,34.912,0,0,0,
,0.827,0.313,0.305,-94.544,-0.916,14.77,0,0,0,
,0.815,0.352,0.312,-100.647,-24.292,2.258,0,0,0,
,0.817,0.388,0.333,-49.622,-12.269,-20.813,0,0,0,
,0.838,0.416,0.352,22.766,6.347,-27.771,0,0,0,
,0.88,0.413,0.351,77.697,37.841,-38.697,0,0,0,
,0.893,0.369,0.279,80.383,20.202,-23.987,0,0,0,
,0.883,0.328,0.251,33.203,-60.242,-4.822,0,0,0,
,0.839,0.311,0.268,-40.162,-133.789,28.93,0,0,0,
,0.782,0.331,0.303,-128.54,-149.17,56.274,0,0,0,
,0.732,0.369,0.297,-162.354,-116.7,67.138,0,0,0,
,0.73,0.398,0.301,-129.334,-50.66,37.78,0,0,0,
,0.756,0.405,0.315,-80.872,0.305,4.211,0,0,0,
,0.784,0.405,0.302,-52.247,18.859,-11.475,0,0,0,
,0.803,0.411,0.281,-33.265,14.831,-29.541,0,0,0,
,0.815,0.428,0.274,-11.719,10.376,-52.491,0,0,0,
,0.821,0.431,0.274,15.625,10.742,-69.275,0,0,0,
,0.822,0.434,0.28,45.349,11.962,-71.9,0,0,0,
,0.82,0.434,0.286,63.72,15.502,-65.613,0,0,0,
,0.818,0.437,0.29,74.096,25.39,-54.2,0,0,0,
,0.819,0.427,0.296,82.58,36.743,-43.763,0,0,0,
,0.816,0.423,0.298,70.678,41.87,-35.767,0,0,0,
,0.813,0.426,0.295,48.95,38.208,-25.696,0,0,0,
,0.812,0.437,0.299,40.649,26.977,-20.935,0,0,0,
,0.808,0.432,0.304,48.034,22.766,-19.043,0,0,0,
,0.809,0.428,0.308,49.926,33.264,-17.456,0,0,0,
,0.811,0.432,0.304,52.307,42.785,-17.701,0,0,0,
,0.82,0.428,0.309,59.57,39.184,-23.377,0,0,0,
,0.821,0.411,0.308,51.269,33.325,-26.429,0,0,0,
,0.824,0.408,0.309,27.893,28.076,-21.485,0,0,0,
,0.821,0.412,0.314,15.441,22.705,-18.799,0,0,0,
,0.813,0.419,0.312,6.286,13.122,-17.762,0,0,0,
,0.809,0.422,0.317,5.554,19.165,-19.41,0,0,0,
,0.813,0.416,0.307,13.366,26.367,-23.133,0,0,0,
,0.821,0.409,0.34,14.465,24.658,-26.978,0,0,0,
,0.827,0.407,0.308,3.295,16.967,-24.231,0,0,0,
,0.827,0.403,0.3,-6.958,5.432,-19.349,0,0,0,
,0.819,0.401,0.302,-17.945,1.953,-20.63,0,0,0,
,0.815,0.407,0.304,-21.973,-1.282,-19.837,0,0,0,
,0.815,0.411,0.305,-12.757,6.53,-25.208,0,0,0,
,0.819,0.405,0.303,-4.639,12.878,-31.495,0,0,0,
,0.819,0.402,0.303,-5.372,11.657,-33.875,0,0,0,
,0.819,0.407,0.309,-10.56,7.873,-38.88,0,0,0,
,0.815,0.407,0.306,-12.513,7.812,-44.007,0,0,0,
,0.814,0.409,0.306,-16.663,7.69,-44.495,0,0,0,
,0.817,0.412,0.305,-19.959,9.826,-45.533,0,0,0,
,0.82,0.419,0.304,-19.288,8.911,-42.237,0,0,0,
,0.823,0.426,0.313,-15.015,5.798,-42.42,0,0,0,
,0.819,0.424,0.314,-10.621,5.737,-41.26,0,0,0,
,0.822,0.423,0.313,-5.555,4.15,-40.284,0,0,0,
,0.822,0.42,0.308,-7.142,5.004,-38.086,0,0,0,
,0.823,0.417,0.315,-20.569,2.197,-34.363,0,0,0,
,0.819,0.426,0.303,-33.326,-5.799,-32.044,0,0,0,
,0.81,0.427,0.305,-37.659,-13.489,-25.818,0,0,0,
,0.803,0.439,0.31,-25.086,-19.593,-20.569,0,0,0,
,0.801,0.443,0.314,-5.188,-4.761,-20.569,0,0,0,
,0.808,0.437,0.308,13.305,14.587,-25.147,0,0,0,
,0.826,0.427,0.304,18.798,23.254,-27.771,0,0,0,
,0.836,0.418,0.295,9.887,10.009,-22.706,0,0,0,
,0.832,0.421,0.3,0.61,-10.132,-12.757,0,0,0,
,0.814,0.421,0.3,1.525,-24.903,-5.86,0,0,0,
,0.799,0.421,0.306,10.742,-15.137,-2.808,0,0,0,
,0.802,0.416,0.31,14.709,8.544,-9.217,0,0,0,
,0.818,0.408,0.296,12.573,24.231,-15.87,0,0,0,
,0.831,0.409,0.298,5.493,16.601,-19.104,0,0,0,
,0.831,0.412,0.296,2.807,-0.061,-12.391,0,0,0,
,0.827,0.422,0.303,11.047,-5.921,-13.977,0,0,0,
,0.817,0.416,0.299,26.611,5.554,-13.428,0,0,0,
,0.822,0.407,0.306,34.668,17.639,-17.151,0,0,0,
,0.828,0.397,0.302,25.024,18.554,-17.273,0,0,0,
,0.83,0.401,0.302,13.671,4.028,-19.471,0,0,0,
,0.812,0.403,0.309,7.568,-13.184,-19.898,0,0,0,
,0.804,0.405,0.313,2.624,-12.024,-19.776,0,0,0,
,0.801,0.412,0.314,9.399,7.141,-24.292,0,0,0,
,0.816,0.414,0.313,15.441,25.146,-27.71,0,0,0,
,0.831,0.408,0.306,20.141,22.399,-29.602,0,0,0,
,0.835,0.407,0.31,16.601,5.859,-28.199,0,0,0,
,0.825,0.404,0.301,6.103,-7.874,-25.208,0,0,0,
,0.815,0.401,0.301,-4.09,-8.606,-22.217,0,0,0,
,0.818,0.407,0.301,-7.752,0.427,-21.729,0,0,0,
,0.822,0.415,0.302,-5.249,4.028,-23.499,0,0,0,
,0.817,0.409,0.304,2.319,2.685,-30.091,0,0,0,
,0.812,0.404,0.302,4.943,1.586,-31.678,0,0,0,
,0.811,0.397,0.295,0.549,3.173,-31.617,0,0,0,
,0.814,0.403,0.296,-3.479,0.854,-30.64,0,0,0,
,0.815,0.411,0.299,-3.602,6.042,-30.091,0,0,0,
,0.817,0.408,0.29,5.004,18.127,-32.898,0,0,0,
,0.825,0.405,0.29,17.578,19.897,-37.781,0,0,0,
,0.826,0.401,0.286,21.484,17.211,-37.964,0,0,0,
,0.821,0.396,0.289,15.258,13.366,-36.377,0,0,0,
,0.814,0.396,0.29,10.192,16.662,-36.56,0,0,0,
,0.811,0.4,0.294,7.873,22.705,-37.415,0,0,0,
,0.814,0.405,0.293,6.774,30.212,-42.054,0,0,0,
,0.822,0.409,0.3,11.108,28.381,-45.777,0,0,0,
,0.823,0.411,0.306,8.789,23.559,-42.847,0,0,0,
,0.821,0.412,0.308,7.69,21.301,-40.955,0,0,0,
,0.822,0.414,0.312,8.422,27.038,-39.917,0,0,0,
,0.83,0.414,0.312,5.31,27.404,-41.382,0,0,0,
,0.828,0.417,0.308,4.028,19.592,-34.18,0,0,0,
,0.831,0.424,0.317,6.103,14.099,-32.654,0,0,0,
,0.831,0.426,0.32,14.709,13.305,-31.006,0,0,0,
,0.831,0.426,0.32,29.052,22.461,-33.081,0,0,0,
,0.831,0.416,0.316,41.381,26.428,-29.602,0,0,0,
,0.829,0.414,0.3,47.485,27.648,-23.865,0,0,0,
,0.833,0.413,0.29,60.974,38.086,-18.921,0,0,0,
,0.835,0.414,0.299,86.853,41.748,-17.334,0,0,0,
,0.823,0.404,0.303,104.553,44.433,-12.085,0,0,0,
,0.814,0.387,0.293,110.473,59.692,-14.588,0,0,0,
,0.819,0.375,0.289,109.314,61.218,-22.095,0,0,0,
,0.82,0.366,0.296,85.022,45.959,-29.175,0,0,0,
,0.817,0.366,0.296,49.377,35.888,-31.922,0,0,0,
,0.809,0.376,0.285,23.864,34.668,-32.41,0,0,0,
,0.817,0.4,0.294,22.522,34.24,-33.387,0,0,0,
,0.822,0.411,0.296,51.879,40.771,-32.349,0,0,0,
,0.822,0.4,0.298,82.397,52.063,-35.035,0,0,0,
,0.83,0.385,0.292,91.613,66.162,-32.715,0,0,0,
,0.842,0.378,0.291,79.834,63.293,-35.34,0,0,0,
,0.843,0.369,0.287,55.847,48.278,-39.978,0,0,0,
,0.835,0.395,0.303,29.296,25.329,-29.419,0,0,0,
,0.838,0.467,0.332,16.174,36.743,-5.677,0,0,0,
,0.87,0.576,0.364,107.788,49.865,33.508,0,0,0,
,0.877,0.593,0.466,230.102,46.081,40.71,0,0,0,
,0.847,0.523,0.576,176.635,45.654,67.382,0,0,0,
,0.835,0.561,0.614,-110.901,74.096,164.734,0,0,0,
,0.904,0.838,0.612,-349.305,20.69,294.189,0,0,0,
,0.942,1.289,0.619,-277.649,-104.92,497.924,0,0,0,
,1.003,1.684,0.882,-16.968,-302.185,715.515,0,0,0,
,0.993,1.775,0.98,36.438,-288.941,931.64,0,0,0,
,1.118,2.007,1.124,-226.38,-345.52,1451.11,0,0,0,
,1.171,2.533,0.865,-562.073,-234.498,1999.694,0,0,0,
,1.225,3.609,0.671,-272.644,-71.473,1999.694,0,0,0,
,1.552,3.999,0.51,654.663,340.82,1999.694,0,0,0,
,1.906,3.308,0.481,1005.981,537.048,1999.694,0,0,0,
,2.392,3.106,0.052,832.641,238.708,1999.694,0,0,0,
,3.999,2.519,-0.439,228.942,-957.886,1999.694,0,0,0,
,2.451,0.047,-0.792,288.635,-1504.456,1999.694,0,0,0,
,2.27,-1.682,0.849,-144.471,-1970.704,1999.694,0,0,0,
,2.647,-4,-0.009,-275.269,-354.615,1999.694,0,0,0,
,1.387,-3.24,0.035,-86.792,-1375.062,815.185,0,0,0,
,1.234,-3.8,0.102,1157.653,-310.12,-90.149,0,0,0,
,1.629,-3.604,-1.498,702.819,82.214,-1090.455,0,0,0,
,1.899,-2.403,-1.196,-877.625,-194.581,-1583.191,0,0,0,
,1.699,-1.266,-1.45,-1086.67,-21.607,-1953.492,0,0,0,
,1.117,-1.806,-2.139,-641.114,-218.018,-2000,0,0,0,
,0.663,-1.239,-1.31,-549.073,-138.428,-2000,0,0,0,
,0.967,0.162,-0.691,-334.29,431.518,-2000,0,0,0,
,1.604,1.748,0.378,226.562,1738.83,-2000,0,0,0,
,2.204,2.293,0.501,582.031,1999.694,-2000,0,0,0,
,3.801,2.173,0.29,89.965,1999.694,-2000,0,0,0,
,3.999,3.583,1.057,-747.437,769.226,-2000,0,0,0,
,2.329,3.999,1.051,-967.225,299.255,-1894.288,0,0,0,
,1.708,3.811,1.101,-129.395,48.767,-1247.681,0,0,0,
,1.209,2.286,0.889,109.069,-446.167,-758.789,0,0,0,
,0.785,1.614,0.568,-262.635,-1254.517,-490.052,0,0,0,
,0.528,1.762,0.373,-488.404,-1591.797,-320.984,0,0,0,
,0.291,1.626,0.185,-272.278,-1500.611,-368.042,0,0,0,
,-0.411,1.241,0.262,-63.782,-305.176,17.211,0,0,0,
,0.56,1.022,-0.007,139.038,269.348,-75.074,0,0,0,
,0.968,0.468,-0.155,7.263,203.796,3.051,0,0,0,
,0.835,0.427,-0.15,-336.304,-162.476,222.9,0,0,0,
,0.524,0.589,-0.027,-176.697,-119.996,217.712,0,0,0,
,0.559,0.5,0.096,135.254,196.167,93.2,0,0,0,
,0.79,0.332,0.199,191.162,312.683,31.982,0,0,0,
,0.874,0.342,0.281,136.657,218.872,44.738,0,0,0,
,0.871,0.386,0.419,114.257,98.938,6.958,0,0,0,
,0.834,0.412,0.475,41.687,68.481,-8.851,0,0,0,
,0.825,0.515,0.448,19.653,67.932,-5.127,0,0,0,
,0.803,0.505,0.393,23.254,22.461,-36.622,0,0,0,
,0.774,0.533,0.278,-6.287,12.207,-33.204,0,0,0,
,0.76,0.57,0.184,-25.818,20.935,-26.917,0,0,0,
,0.744,0.61,0.142,-24.842,47.485,-30.884,0,0,0,
,0.733,0.636,0.134,-12.94,79.406,-27.466,0,0,0,
,0.726,0.584,0.127,-34.485,102.417,-39.978,0,0,0,
,0.723,0.587,0.148,-80.872,107.666,-20.569,0,0,0,
,0.71,0.63,0.087,-35.706,126.77,5.554,0,0,0,
,0.708,0.568,0.131,46.691,144.592,-34.607,0,0,0,
,0.747,0.566,0.173,11.718,181.396,-9.156,0,0,0,
,0.762,0.568,0.105,20.507,211.425,-17.456,0,0,0,
,0.785,0.503,0.1,91.674,194.091,-27.161,0,0,0,
,0.775,0.48,0.134,116.455,158.874,-36.683,0,0,0,
,0.761,0.473,0.126,73.974,150.879,-50.477,0,0,0,
,0.769,0.505,0.166,30.822,167.907,-58.594,0,0,0,
,0.784,0.521,0.192,-14.832,173.706,-72.022,0,0,0,
,0.802,0.581,0.206,-60.73,155.822,-53.223,0,0,0,
,0.811,0.705,0.245,-13.062,130.432,-29.236,0,0,0,
,0.8,0.697,0.224,87.951,83.252,-35.035,0,0,0,
,0.788,0.603,0.229,80.017,57.556,-21.241,0,0,0,
,0.787,0.592,0.176,-20.447,34.545,20.202,0,0,0,
,0.789,0.608,0.084,-58.472,17.089,32.898,0,0,0,
,0.79,0.615,0.065,-22.583,-13.916,41.992,0,0,0,
,0.759,0.503,0.076,35.705,-38.88,11.352,0,0,0,
,0.717,0.46,0.076,-3.296,-52.247,16.418,0,0,0,
,0.705,0.487,0.072,-5.127,-23.377,-12.696,0,0,0,
,0.718,0.478,0.081,20.507,28.808,-62.195,0,0,0,
,0.761,0.486,0.099,11.291,81.176,-68.482,0,0,0,
,0.799,0.503,0.13,-3.968,86.914,-68.604,0,0,0,
,0.832,0.562,0.179,-15.076,61.34,-34.852,0,0,0,
,0.85,0.62,0.178,3.173,64.209,11.901,0,0,0,
,0.878,0.596,0.214,68.298,66.65,35.705,0,0,0,
,0.9,0.443,0.245,76.049,67.871,40.771,0,0,0,
,0.924,0.316,0.268,-12.024,1.77,48.278,0,0,0,
,0.941,0.28,0.254,-181.092,-71.961,106.14,0,0,0,
,0.96,0.313,0.206,-300.232,-137.269,150.512,0,0,0,
,0.978,0.369,0.19,-324.707,-195.008,188.232,0,0,0,
,0.992,0.416,0.158,-286.56,-237.915,207.763,0,0,0,
,0.99,0.389,0.141,-230.713,-283.265,203.979,0,0,0,
,0.971,0.345,0.149,-245.728,-340.455,206.909,0,0,0,
,0.943,0.361,0.172,-309.815,-403.809,223.388,0,0,0,
,0.905,0.405,0.173,-387.33,-448.975,225.647,0,0,0,
,0.776,0.491,0.119,-417.42,-524.659,112.548,0,0,0,
,0.745,0.548,0.074,-403.077,-536.072,75.256,0,0,0,
,0.714,0.632,0.09,-365.845,-561.097,48.706,0,0,0,
,0.676,0.72,0.14,-299.866,-579.895,11.291,0,0,0,
,0.643,0.741,0.169,-260.498,-567.933,-34.668,0,0,0,
,0.612,0.746,0.185,-259.522,-553.284,-77.881,0,0,0,
,0.597,0.79,0.162,-209.717,-551.148,-104.92,0,0,0,
,0.59,0.904,0.185,-6.592,-587.037,-104.737,0,0,0,
,0.587,0.922,0.229,227.905,-592.713,-164.917,0,0,0,
,0.585,0.877,0.298,268.676,-588.074,-200.44,0,0,0,
,0.588,0.894,0.302,204.773,-594.117,-170.96,0,0,0,
,0.517,0.964,0.315,362.671,-737.061,-178.04,0,0,0,
,0.461,1.006,0.341,544.677,-780.823,-166.199,0,0,0,
,0.407,0.959,0.427,655.639,-804.261,-187.5,0,0,0,
,0.356,0.879,0.502,711.914,-759.339,-184.571,0,0,0,
,0.331,0.841,0.504,754.028,-672.242,-173.462,0,0,0,
,0.334,0.788,0.548,776.611,-612.061,-205.628,0,0,0,
,0.322,0.658,0.533,660.156,-574.524,-241.15,0,0,0,
,0.341,0.719,0.563,544.189,-584.412,-158.387,0,0,0,
,0.324,0.755,0.483,549.438,-571.167,-156.678,0,0,0,
,0.307,0.692,0.488,578.125,-552.43,-168.335,0,0,0,
,0.293,0.604,0.496,532.592,-505.738,-169.861,0,0,0,
,0.331,0.537,0.568,284.546,-258.362,-169.983,0,0,0,
,0.367,0.544,0.545,386.779,-188.843,-173.951,0,0,0,
,0.412,0.499,0.611,549.377,-168.03,-175.538,0,0,0,
,0.43,0.348,0.623,622.314,-110.962,-223.084,0,0,0,
,0.457,0.267,0.648,561.035,-47.181,-245.24,0,0,0,
,0.631,0.346,0.679,309.326,171.386,-386.597,0,0,0,
,0.692,0.289,0.739,309.509,244.69,-447.815,0,0,0,
,0.723,0.176,0.764,194.946,291.504,-465.332,0,0,0,
,0.725,0.107,0.717,-9.461,266.601,-439.576,0,0,0,
,0.696,0.103,0.638,-161.133,194.397,-388.672,0,0,0,
,0.643,0.104,0.562,-228.333,170.044,-353.211,0,0,0,
,0.626,0.101,0.601,-150.696,180.542,-339.783,0,0,0,
,0.677,0.151,0.712,36.926,195.312,-317.627,0,0,0,
,0.729,0.166,0.745,229.004,214.294,-319.886,0,0,0,
,0.759,0.09,0.778,285.461,236.084,-323.182,0,0,0,
,0.769,0.009,0.697,144.47,288.025,-326.661,0,0,0,
,0.812,-0.054,0.55,-105.591,323.425,-312.256,0,0,0,
,0.841,0.089,0.527,-268.494,258.606,-264.1,0,0,0,
,0.871,0.249,0.618,-219.605,162.109,-271.424,0,0,0,
,0.826,0.163,0.664,-100.037,75.927,-281.495,0,0,0,
,0.744,0.06,0.68,-128.052,29.296,-254.761,0,0,0,
,0.7,0.096,0.617,-186.036,26.367,-216.553,0,0,0,
,0.675,0.14,0.604,-133.118,15.075,-198.548,0,0,0,
,0.68,0.167,0.615,14.404,58.898,-196.106,0,0,0,
,0.707,0.103,0.666,138.488,154.907,-196.228,0,0,0,
,0.756,0.037,0.686,110.412,249.817,-170.227,0,0,0,
,0.801,0.085,0.63,20.935,213.379,-156.128,0,0,0,
,0.786,0.106,0.561,-33.57,135.864,-143.738,0,0,0,
,0.736,0.116,0.585,-63.477,84.167,-116.394,0,0,0,
,0.667,0.098,0.545,-69.886,74.218,-87.83,0,0,0,
,0.628,0.045,0.518,-7.874,121.948,-53.406,0,0,0,
,0.613,0.035,0.69,85.754,177.429,-19.288,0,0,0,
,0.544,-0.067,0.513,-23.377,310.669,24.414,0,0,0,
,0.534,0.046,0.475,-122.498,310.058,34.606,0,0,0,
,0.581,0.135,0.545,38.696,302.002,5.127,0,0,0,
,0.642,0.12,0.677,296.936,278.198,-79.041,0,0,0,
,0.67,-0.005,0.716,319.763,206.176,-49.683,0,0,0,
,0.841,0.176,1.128,276.184,86.364,-41.321,0,0,0,
,0.766,0.027,0.832,117.126,18.554,11.291,0,0,0,
,0.771,0.164,0.784,80.627,-106.812,66.162,0,0,0,
,0.767,0.082,0.73,181.64,-131.409,92.773,0,0,0,
,0.833,0.129,0.697,194.152,-157.471,94.909,0,0,0,
,0.745,0.194,0.635,248.596,-181.824,146.484,0,0,0,
,0.618,0.128,0.486,222.046,-54.871,116.211,0,0,0,
,0.751,0.061,0.336,204.467,125.854,80.627,0,0,0,
,0.964,0.039,0.37,177.124,146.789,44.067,0,0,0,
,0.837,0.153,0.327,182.739,143.859,33.081,0,0,0,
,0.913,0.028,0.389,229.126,139.282,29.541,0,0,0,
,0.901,0.106,0.606,177.368,59.753,50.109,0,0,0,
,0.822,0.137,0.785,127.99,-38.269,66.162,0,0,0,
,0.759,0.202,0.78,132.507,-97.29,54.748,0,0,0,
,0.653,0.221,0.801,135.986,-72.632,72.021,0,0,0,
,0.658,-0.021,0.699,163.513,-20.142,26.916,0,0,0,
,0.726,0.099,0.795,64.148,15.075,-30.762,0,0,0,
,0.756,0.106,0.799,52.368,23.132,-54.139,0,0,0,
,0.77,0.077,0.711,31.311,16.845,-85.022,0,0,0,
,0.733,-0.094,0.539,-30.03,0.976,-66.407,0,0,0,
,0.747,0.166,0.682,16.784,8.3,-97.84,0,0,0,
,0.732,0.145,0.816,57.312,43.823,-140.259,0,0,0,
,0.797,0.04,0.84,77.27,39.856,-160.584,0,0,0,
,0.822,-0.024,0.899,115.722,-11.597,-200.867,0,0,0,
,0.785,0.099,0.921,179.443,-40.101,-229.126,0,0,0,
,0.739,0.091,0.941,173.278,-89.173,-267.762,0,0,0,
,0.764,0.118,1.091,123.596,-130.005,-306.519,0,0,0,
,0.789,0.145,1,119.14,-162.171,-335.083,0,0,0,
,0.802,-0.084,0.768,24.108,-139.832,-363.526,0,0,0,
,0.825,0.049,0.611,-65.857,-129.761,-351.99,0,0,0,
,0.933,0.009,0.519,-27.832,-97.046,-315.491,0,0,0,
,0.704,-0.453,0.085,-3.174,-74.952,-243.042,0,0,0,
,1.289,0.133,0.965,76.355,-99.732,-222.901,0,0,0,
,1.241,-0.207,1.006,83.74,-361.023,-4.456,0,0,0,
,1.068,-0.294,0.667,-202.637,-492.005,74.462,0,0,0,
,0.998,-0.243,0.155,-206.788,-590.271,103.82,0,0,0,
,1.002,-0.107,0.613,-90.638,-713.013,159.912,0,0,0,
,0.993,-0.228,1.025,-222.718,-821.228,197.692,0,0,0,
,0.806,-0.538,0.959,-579.163,-721.802,305.236,0,0,0,
,0.606,-0.182,0.288,-1127.869,-343.873,582.58,0,0,0,
,0.506,0.525,0.067,-1252.137,-41.687,803.161,0,0,0,
,0.339,0.328,-0.316,-990.967,149.353,761.291,0,0,0,
