TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.829,0.443,0.203,3.967,5.127,-18.25,0,0,0,
,0.827,0.441,0.211,4.272,7.446,-20.325,0,0,0,
,0.826,0.444,0.212,0.122,5.737,-19.043,0,0,0,
,0.828,0.437,0.212,-1.648,6.042,-18.494,0,0,0,
,0.832,0.437,0.207,2.624,6.652,-19.227,0,0,0,
,0.836,0.431,0.21,-1.77,6.042,-18.555,0,0,0,
,0.836,0.432,0.208,-3.235,5.249,-19.471,0,0,0,
,0.839,0.467,0.206,-1.954,5.859,-20.203,0,0,0,
,0.842,0.431,0.207,-8.912,4.028,-21.424,0,0,0,
,0.833,0.44,0.213,-12.879,1.22,-19.043,0,0,0,
,0.831,0.448,0.216,-9.217,4.882,-21.912,0,0,0,
,0.831,0.447,0.247,-0.611,7.812,-24.353,0,0,0,
,0.829,0.439,0.188,4.577,7.202,-23.011,0,0,0,
,0.83,0.442,0.221,-2.381,8.972,-24.598,0,0,0,
,0.831,0.451,0.218,-8.301,5.859,-24.109,0,0,0,
,0.828,0.451,0.216,-4.334,4.516,-24.72,0,0,0,
,0.826,0.452,0.215,5.31,7.019,-22.644,0,0,0,
,0.829,0.446,0.216,8.544,6.897,-22.461,0,0,0,
,0.83,0.442,0.214,7.324,4.333,-22.217,0,0,0,
,0.835,0.445,0.214,-0.855,4.211,-23.011,0,0,0,
,0.834,0.448,0.212,-0.367,1.77,-24.72,0,0,0,
,0.835,0.446,0.207,-3.357,4.76,-24.659,0,0,0,
,0.83,0.444,0.202,2.136,4.15,-23.987,0,0,0,
,0.827,0.44,0.205,4.089,8.117,-23.743,0,0,0,
,0.83,0.439,0.208,1.342,8.361,-24.598,0,0,0,
,0.825,0.44,0.209,0.122,3.601,-22.706,0,0,0,
,0.821,0.444,0.213,0.122,6.958,-21.912,0,0,0,
,0.827,0.449,0.213,0.366,6.408,-22.522,0,0,0,
,0.831,0.447,0.214,4.394,7.995,-20.142,0,0,0,
,0.833,0.445,0.216,4.089,7.568,-21.058,0,0,0,
,0.832,0.443,0.218,5.065,6.53,-20.813,0,0,0,
,0.83,0.441,0.214,6.103,7.507,-21.607,0,0,0,
,0.828,0.438,0.215,6.958,7.995,-22.034,0,0,0,
,0.829,0.435,0.211,7.507,8.239,-21.119,0,0,0,
,0.829,0.437,0.206,3.051,11.535,-21.851,0,0,0,
,0.828,0.442,0.215,2.868,6.897,-20.691,0,0,0,
,0.825,0.441,0.213,4.211,8.361,-19.471,0,0,0,
,0.834,0.442,0.212,7.141,9.887,-19.349,0,0,0,
,0.839,0.444,0.205,1.281,7.568,-19.41,0,0,0,
,0.838,0.442,0.207,1.037,7.69,-18.738,0,0,0,
,0.834,0.445,0.205,3.234,9.033,-21.851,0,0,0,
,0.83,0.446,0.208,5.004,10.498,-23.377,0,0,0,
,0.82,0.443,0.215,6.836,5.615,-21.973,0,0,0,
,0.822,0.445,0.222,2.258,7.141,-21.668,0,0,0,
,0.822,0.445,0.22,2.868,7.385,-18.311,0,0,0,
,0.826,0.443,0.209,5.31,11.291,-18.25,0,0,0,
,0.829,0.443,0.206,9.948,12.695,-19.715,0,0,0,
,0.843,0.442,0.208,6.897,8.483,-20.142,0,0,0,
,0.833,0.44,0.213,2.014,6.836,-20.997,0,0,0,
,0.834,0.451,0.21,-3.968,7.202,-21.302,0,0,0,
,0.827,0.449,0.207,3.479,10.009,-19.654,0,0,0,
,0.829,0.445,0.212,10.62,10.498,-21.607,0,0,0,
,0.826,0.436,0.209,10.559,10.864,-20.447,0,0,0,
,0.831,0.439,0.21,5.859,10.681,-21.363,0,0,0,
,0.831,0.445,0.213,1.525,8.3,-21.363,0,0,0,
,0.832,0.446,0.218,2.502,5.188,-21.485,0,0,0,
,0.828,0.45,0.22,6.591,5.737,-20.752,0,0,0,
,0.828,0.446,0.207,8.178,8.911,-20.63,0,0,0,
,0.827,0.443,0.209,5.859,8.606,-18.982,0,0,0,
,0.832,0.447,0.212,9.033,6.469,-20.874,0,0,0,
,0.831,0.441,0.212,9.277,8.972,-22.278,0,0,0,
,0.833,0.441,0.206,5.31,9.826,-24.231,0,0,0,
,0.826,0.44,0.203,6.713,9.948,-22.767,0,0,0,
,0.824,0.44,0.203,9.643,11.596,-21.058,0,0,0,
,0.832,0.441,0.203,12.085,11.413,-20.386,0,0,0,
,0.828,0.44,0.209,7.69,10.131,-18.738,0,0,0,
,0.83,0.439,0.206,1.464,10.192,-19.898,0,0,0,
,0.829,0.444,0.206,3.173,11.108,-20.569,0,0,0,
,0.834,0.444,0.208,2.868,9.948,-20.997,0,0,0,
,0.834,0.447,0.204,0.244,11.291,-22.339,0,0,0,
,0.831,0.45,0.206,-2.442,10.498,-21.363,0,0,0,
,0.827,0.448,0.206,5.676,14.587,-21.851,0,0,0,
,0.829,0.442,0.21,6.897,12.146,-22.583,0,0,0,
,0.821,0.441,0.209,3.601,11.657,-23.56,0,0,0,
,0.82,0.444,0.209,0.244,13.061,-21.851,0,0,0,
,0.824,0.449,0.205,1.464,14.587,-19.349,0,0,0,
,0.835,0.451,0.208,5.188,11.962,-19.227,0,0,0,
,0.837,0.45,0.208,5.004,11.291,-22.034,0,0,0,
,0.834,0.451,0.208,0.427,10.803,-20.386,0,0,0,
,0.836,0.455,0.205,-1.954,9.094,-21.058,0,0,0,
,0.831,0.451,0.203,1.342,7.507,-17.945,0,0,0,
,0.825,0.45,0.203,6.591,9.521,-17.334,0,0,0,
,0.827,0.443,0.197,5.676,13.977,-17.945,0,0,0,
,0.828,0.44,0.203,7.385,11.169,-18.799,0,0,0,
,0.829,0.437,0.205,5.554,11.901,-20.081,0,0,0,
,0.826,0.444,0.202,2.868,12.451,-20.447,0,0,0,
,0.831,0.448,0.205,1.831,10.376,-20.752,0,0,0,
,0.832,0.446,0.207,2.258,10.498,-21.668,0,0,0,
,0.834,0.45,0.209,3.662,10.681,-23.987,0,0,0,
,0.829,0.448,0.205,6.469,10.986,-23.438,0,0,0,
,0.831,0.446,0.206,8.483,13.244,-22.156,0,0,0,
,0.832,0.444,0.206,8.85,12.207,-24.292,0,0,0,
,0.831,0.443,0.208,7.629,11.657,-24.414,0,0,0,
,0.828,0.442,0.205,5.981,10.192,-26.551,0,0,0,
,0.831,0.446,0.204,5.737,10.803,-26.123,0,0,0,
,0.833,0.447,0.208,4.455,7.812,-26.123,0,0,0,
,0.83,0.447,0.206,1.586,8.789,-24.842,0,0,0,
,0.83,0.446,0.206,5.004,7.385,-22.706,0,0,0,
,0.838,0.443,0.203,1.953,7.446,-23.682,0,0,0,
,0.835,0.442,0.2,1.709,6.836,-24.842,0,0,0,
,0.836,0.446,0.202,-2.564,5.981,-26.001,0,0,0,
,0.832,0.448,0.197,-1.099,7.324,-27.894,0,0,0,
,0.828,0.446,0.197,-0.061,7.263,-26.612,0,0,0,
,0.824,0.452,0.202,0.976,7.08,-23.194,0,0,0,
,0.828,0.45,0.206,6.408,7.507,-23.316,0,0,0,
,0.829,0.449,0.211,8.361,8.117,-22.522,0,0,0,
,0.831,0.448,0.208,4.211,7.873,-24.781,0,0,0,
,0.831,0.452,0.202,5.859,7.812,-26.49,0,0,0,
,0.832,0.453,0.206,8.667,9.643,-27.344,0,0,0,
,0.833,0.45,0.206,10.681,8.911,-29.541,0,0,0,
,0.831,0.444,0.206,12.695,8.178,-27.161,0,0,0,
,0.832,0.442,0.207,13.183,9.155,-25.635,0,0,0,
,0.827,0.44,0.207,16.967,11.535,-26.429,0,0,0,
,0.83,0.435,0.204,16.906,9.521,-28.077,0,0,0,
,0.827,0.435,0.204,11.718,9.216,-27.955,0,0,0,
,0.827,0.445,0.206,5.371,9.46,-29.358,0,0,0,
,0.834,0.454,0.207,7.446,8.544,-29.114,0,0,0,
,0.836,0.46,0.209,11.962,8.728,-26.978,0,0,0,
,0.842,0.454,0.21,16.052,7.629,-25.696,0,0,0,
,0.837,0.447,0.209,17.822,6.897,-25.208,0,0,0,
,0.831,0.447,0.204,17.639,6.774,-24.537,0,0,0,
,0.822,0.444,0.205,20.263,9.399,-25.391,0,0,0,
,0.823,0.434,0.208,21.24,10.315,-26.185,0,0,0,
,0.827,0.435,0.203,17.7,10.192,-26.001,0,0,0,
,0.831,0.44,0.203,16.357,11.474,-29.297,0,0,0,
,0.83,0.44,0.202,16.906,9.521,-29.236,0,0,0,
,0.835,0.443,0.202,17.456,10.376,-28.565,0,0,0,
,0.839,0.44,0.202,22.522,13.61,-28.382,0,0,0,
,0.843,0.435,0.203,22.155,10.437,-27.771,0,0,0,
,0.835,0.435,0.209,11.596,11.596,-31.556,0,0,0,
,0.835,0.443,0.208,12.268,12.756,-30.457,0,0,0,
,0.826,0.439,0.212,18.188,12.756,-32.105,0,0,0,
,0.823,0.432,0.209,20.446,12.817,-31.189,0,0,0,
,0.826,0.435,0.212,18.127,13.549,-30.396,0,0,0,
,0.834,0.439,0.214,17.517,15.075,-29.908,0,0,0,
,0.839,0.445,0.214,21.85,13.855,-30.457,0,0,0,
,0.842,0.445,0.216,25.024,16.967,-29.541,0,0,0,
,0.84,0.441,0.217,23.864,12.756,-29.786,0,0,0,
,0.835,0.44,0.215,19.043,12.939,-29.602,0,0,0,
,0.836,0.442,0.216,21.667,10.07,-27.283,0,0,0,
,0.834,0.433,0.21,22.644,9.948,-26.429,0,0,0,
,0.836,0.429,0.206,21.85,9.277,-25.391,0,0,0,
,0.836,0.431,0.204,16.235,10.192,-26.795,0,0,0,
,0.827,0.429,0.203,16.54,8.3,-27.71,0,0,0,
,0.831,0.431,0.206,17.822,10.192,-26.123,0,0,0,
,0.832,0.435,0.208,21.118,9.765,-26.429,0,0,0,
,0.829,0.432,0.211,23.681,10.681,-26.001,0,0,0,
,0.836,0.43,0.209,21.301,11.413,-27.649,0,0,0,
,0.837,0.436,0.21,13.183,10.437,-28.504,0,0,0,
,0.832,0.437,0.208,16.052,11.169,-26.246,0,0,0,
,0.838,0.435,0.214,21.667,13.305,-27.405,0,0,0,
,0.836,0.43,0.208,24.841,13.366,-27.161,0,0,0,
,0.829,0.427,0.21,24.414,14.221,-25.452,0,0,0,
,0.818,0.445,0.201,24.414,16.784,-27.283,0,0,0,
,0.79,0.535,0.161,77.819,7.69,-20.142,0,0,0,
,0.809,0.855,0.264,414.795,-109.253,47.79,0,0,0,
,0.86,1.537,0.422,1195.739,-149.537,239.38,0,0,0,
,1.144,2.382,0.475,1934.631,-109.986,707.153,0,0,0,
,1.629,3.294,0.43,1623.657,-53.04,1565.612,0,0,0,
,2.104,3.999,0.33,1492.248,-104.859,1999.694,0,0,0,
,2.358,3.999,0.718,1999.694,-107.239,1999.694,0,0,0,
,2.673,3.131,0.49,1999.694,112.182,1999.694,0,0,0,
,2.747,2.071,0.695,1115.783,-434.266,1999.694,0,0,0,
,2.168,1.477,0.708,-616.089,-1261.048,1999.694,0,0,0,
,1.375,1.023,0.567,-1283.265,-968.14,1999.694,0,0,0,
,1.621,0.115,0.296,-772.461,-86.365,1999.694,0,0,0,
,2.235,-1.619,0.317,-218.934,458.557,1999.694,0,0,0,
,2.974,-4,-0.174,-2000,-338.196,1999.694,0,0,0,
,2.27,-3.144,-0.253,-2000,570.007,1999.694,0,0,0,
,2.7,-2.375,0.67,-2000,973.022,334.35,0,0,0,
,3.178,-2.183,0.378,-165.223,25.878,-1401.185,0,0,0,
,1.826,-2.788,0.907,1354.065,-841.431,-2000,0,0,0,
,1.388,-1.848,0.461,1652.71,-600.342,-2000,0,0,0,
,1.234,-1.425,0.24,1984.436,-721.497,-2000,0,0,0,
,0.581,0.422,-0.055,1999.694,-403.87,-2000,0,0,0,
,1.296,2.087,-0.284,1574.218,-329.224,-2000,0,0,0,
,1.443,2.36,0.526,1999.694,137.939,-2000,0,0,0,
,1.48,1.755,1.85,1999.694,1291.381,-2000,0,0,0,
,2.932,1.46,1.562,1695.495,1714.172,-2000,0,0,0,
,2.681,2.204,1.691,-47.425,1109.497,-2000,0,0,0,
,1.961,2.803,1.387,-773.377,662.841,-1678.406,0,0,0,
,1.725,2.639,1.24,-382.386,371.154,-1315.674,0,0,0,
,1.062,2.106,1.717,-719.605,61.279,-731.141,0,0,0,
,0.754,1.66,0.857,-690.308,-179.139,-458.191,0,0,0,
,0.544,1.432,0.767,-124.634,-136.17,-140.625,0,0,0,
,0.568,0.784,0.534,409.912,-23.743,-2.198,0,0,0,
,0.663,0.435,0.497,458.313,-12.207,27.404,0,0,0,
,0.69,0.259,0.452,195.007,-62.439,9.46,0,0,0,
,0.714,0.333,0.394,-41.81,-123.23,38.818,0,0,0,
,0.687,0.358,0.286,55.786,-67.322,42.175,0,0,0,
,0.669,0.265,0.338,261.352,36.315,29.785,0,0,0,
,0.744,0.138,0.392,321.777,83.862,13.488,0,0,0,
,0.761,0.061,0.453,235.229,70.678,-18.86,0,0,0,
,0.774,0.108,0.463,91.125,27.038,-31.067,0,0,0,
,0.794,0.197,0.473,40.222,4.76,-47.242,0,0,0,
,0.819,0.193,0.44,1.037,4.577,-58.106,0,0,0,
,0.857,0.291,0.44,16.967,-12.94,-38.941,0,0,0,
,0.87,0.323,0.479,109.558,14.404,-23.987,0,0,0,
,0.913,0.279,0.501,162.658,27.832,1.953,0,0,0,
,0.922,0.219,0.492,134.399,17.211,14.77,0,0,0,
,0.902,0.233,0.464,53.405,2.075,27.954,0,0,0,
,0.907,0.291,0.439,37.17,5.004,41.809,0,0,0,
,0.893,0.318,0.428,121.643,32.348,59.753,0,0,0,
,0.855,0.267,0.453,224.304,77.331,69.152,0,0,0,
,0.815,0.191,0.498,249.206,94.36,58.96,0,0,0,
,0.773,0.132,0.536,194.397,94.909,34.912,0,0,0,
,0.765,0.155,0.602,80.688,60.913,7.507,0,0,0,
,0.749,0.198,0.656,-10.804,29.541,-11.902,0,0,0,
,0.756,0.257,0.659,-69.092,-6.958,-10.743,0,0,0,
,0.73,0.307,0.605,-48.706,-21.485,-4.578,0,0,0,
,0.716,0.289,0.539,33.996,1.037,-6.043,0,0,0,
,0.74,0.241,0.514,90.82,24.597,-10.987,0,0,0,
,0.759,0.219,0.49,71.533,25.94,-19.837,0,0,0,
,0.78,0.265,0.482,30.395,10.315,-24.964,0,0,0,
,0.787,0.305,0.473,60.546,15.747,-26.001,0,0,0,
,0.807,0.284,0.482,96.313,28.991,-24.109,0,0,0,
,0.832,0.248,0.489,70.495,23.315,-28.016,0,0,0,
,0.82,0.216,0.486,13.305,10.498,-36.56,0,0,0,
,0.821,0.224,0.474,-55.298,3.967,-48.768,0,0,0,
,0.823,0.258,0.473,-66.834,7.629,-53.528,0,0,0,
,0.835,0.253,0.477,-28.077,20.568,-58.35,0,0,0,
,0.83,0.254,0.508,-11.414,18.493,-51.575,0,0,0,
,0.807,0.241,0.533,-15.503,16.113,-53.223,0,0,0,
,0.784,0.212,0.55,-42.359,17.334,-60.852,0,0,0,
,0.766,0.183,0.565,-110.23,13.671,-76.844,0,0,0,
,0.735,0.162,0.575,-224.854,7.995,-96.375,0,0,0,
,0.733,0.15,0.596,-382.386,17.15,-123.169,0,0,0,
,0.735,0.139,0.648,-573.548,18.676,-135.621,0,0,0,
,0.663,0.055,0.769,-787.598,49.804,-141.846,0,0,0,
,0.562,-0.267,1.01,-1127.869,106.14,-228.821,0,0,0,
,0.634,-0.344,1.12,-1641.297,-45.899,-351.502,0,0,0,
,0.795,-0.146,0.967,-2000,-275.818,-480.408,0,0,0,
,0.9,0.196,0.718,-2000,-462.891,-511.17,0,0,0,
,0.987,0.562,0.422,-2000,-555.054,-403.138,0,0,0,
,1.093,0.818,0.226,-1744.874,-566.529,-286.255,0,0,0,
,1.118,0.841,0.179,-1088.257,-544.129,-272.583,0,0,0,
,1.051,0.717,0.249,-638.062,-544.312,-232.85,0,0,0,
,1.029,0.689,0.278,-480.835,-558.106,-82.154,0,0,0,
,1.013,0.667,0.208,-361.512,-604.248,9.765,0,0,0,
,0.923,0.717,0.252,-254.639,-624.268,183.96,0,0,0,
,0.781,0.716,0.314,16.296,-537.537,303.65,0,0,0,
,0.698,0.667,0.353,412.78,-405.579,381.469,0,0,0,
,0.7,0.539,0.363,705.688,-318.665,413.269,0,0,0,
,0.674,0.416,0.382,832.458,-292.298,422.119,0,0,0,
,0.568,0.318,0.407,772.949,-262.207,381.53,0,0,0,
,0.497,0.295,0.456,582.092,-238.953,343.689,0,0,0,
,0.454,0.296,0.473,388.305,-196.839,279.785,0,0,0,
,0.449,0.307,0.501,174.743,-166.932,219.97,0,0,0,
,0.453,0.333,0.502,-37.964,-161.683,147.094,0,0,0,
,0.462,0.364,0.498,-231.934,-148.987,82.397,0,0,0,
,0.481,0.397,0.497,-358.826,-143.006,38.696,0,0,0,
,0.495,0.454,0.471,-386.109,-136.597,26.428,0,0,0,
,0.526,0.534,0.447,-306.763,-159.058,30.761,0,0,0,
,0.514,0.574,0.471,-139.588,-154.786,36.438,0,0,0,
,0.506,0.557,0.498,-6.409,-129.395,40.71,0,0,0,
,0.526,0.512,0.487,22.277,-104.92,58.593,0,0,0,
,0.53,0.501,0.49,-6.348,-99.305,78.186,0,0,0,
,0.526,0.484,0.492,-24.17,-90.577,85.571,0,0,0,
,0.505,0.448,0.516,-48.218,-71.228,91.674,0,0,0,
,0.522,0.431,0.501,-126.404,-59.937,100.036,0,0,0,
,0.51,0.433,0.483,-200.196,-62.684,92.651,0,0,0,
,0.482,0.467,0.439,-230.713,-58.899,96.374,0,0,0,
,0.474,0.506,0.449,-156.067,-53.833,67.81,0,0,0,
,0.446,0.468,0.511,-66.59,-8.362,56.701,0,0,0,
,0.452,0.404,0.525,-82.154,0.793,40.405,0,0,0,
,0.501,0.419,0.5,-159.79,28.747,8.361,0,0,0,
,0.566,0.447,0.476,-180.42,45.349,-41.443,0,0,0,
,0.595,0.46,0.47,-127.259,81.543,-83.68,0,0,0,
,0.578,0.458,0.473,-93.995,96.801,-102.234,0,0,0,
,0.612,0.473,0.444,-75.074,127.807,-126.465,0,0,0,
,0.753,0.512,0.403,-51.27,168.823,-153.565,0,0,0,
,0.848,0.528,0.404,-7.569,183.776,-165.101,0,0,0,
,0.797,0.516,0.458,28.686,177.856,-152.588,0,0,0,
,0.725,0.489,0.46,22.522,180.359,-124.939,0,0,0,
,0.723,0.456,0.424,-9.4,194.03,-85.328,0,0,0,
,0.749,0.437,0.381,-39.002,200.805,-32.105,0,0,0,
,0.791,0.517,0.318,-14.71,191.589,-22.034,0,0,0,
,0.809,0.591,0.35,143.066,187.561,-14.283,0,0,0,
,0.814,0.54,0.378,305.786,216.797,-13.794,0,0,0,
,0.832,0.456,0.413,300.842,225.891,-13.184,0,0,0,
,0.849,0.41,0.43,143.127,204.467,-18.128,0,0,0,
,0.849,0.39,0.411,-21.119,172.851,-38.758,0,0,0,
,0.878,0.407,0.263,-16.907,128.54,-25.696,0,0,0,
,0.853,0.51,0.632,72.876,95.52,-7.142,0,0,0,
,0.874,0.535,0.557,65.795,111.145,76.721,0,0,0,
,0.891,0.587,0.498,51.94,74.401,143.188,0,0,0,
,0.852,0.724,0.51,189.88,74.157,209.9,0,0,0,
,0.761,0.754,0.526,454.406,101.196,273.803,0,0,0,
,0.755,0.727,0.565,686.95,142.395,274.231,0,0,0,
,0.713,0.592,0.498,757.202,136.963,236.755,0,0,0,
,0.688,0.582,0.476,753.601,79.223,264.404,0,0,0,
,0.587,0.472,0.492,802.429,155.212,191.345,0,0,0,
,0.643,0.389,0.514,647.705,151.062,166.87,0,0,0,
,0.681,0.428,0.535,465.942,139.038,205.444,0,0,0,
,0.725,0.408,0.552,338.806,145.752,158.081,0,0,0,
,0.753,0.159,0.68,65.673,138.794,71.655,0,0,0,
,0.831,0.139,0.534,-332.581,135.192,77.941,0,0,0,
,0.818,0.388,0.429,-694.703,119.445,167.419,0,0,0,
,0.676,0.093,0.435,-1283.509,291.687,75.378,0,0,0,
,0.789,0.141,0.355,-1993.592,280.456,117.309,0,0,0,
,0.892,0.575,0.053,-2000,148.559,294.189,0,0,0,
,0.82,1.155,-0.173,-1975.098,-49.866,370.056,0,0,0,
,0.845,1.614,0.425,-1025.025,-220.887,119.201,0,0,0,
,0.612,1.164,0.214,193.542,157.104,195.739,0,0,0,
,0.576,0.391,0.193,451.904,355.957,34.484,0,0,0,
,0.655,0.101,0.534,-449.646,368.225,17.089,0,0,0,
,0.688,0.212,0.093,-1733.277,249.084,186.096,0,0,0,
,0.598,0.671,-0.021,-2000,108.459,244.323,0,0,0,
,0.467,0.864,-0.211,-2000,249.694,263.855,0,0,0,
,0.615,1.367,0.356,-1484.803,179.077,148.437,0,0,0,
,0.603,1.071,-0.163,-637.452,202.942,154.785,0,0,0,
,0.491,0.802,0.204,-482.544,128.662,4.272,0,0,0,
,0.494,0.58,0.133,-662.354,135.925,31.86,0,0,0,
,0.58,0.681,0.107,-954.834,72.998,67.077,0,0,0,
,0.543,0.846,-0.031,-1137.818,83.313,182.739,0,0,0,
,0.499,0.864,-0.017,-1000.123,21.606,145.08,0,0,0,
,0.5,0.961,0.04,-265.686,-80.323,72.204,0,0,0,
,0.502,1.179,0.361,407.531,-261.048,102.478,0,0,0,
,0.419,0.953,0.268,899.353,-409.18,32.47,0,0,0,
,0.145,0.249,-0.509,701.416,-69.153,-123.352,0,0,0,
,0.269,0.473,-0.982,-199.036,327.392,110.839,0,0,0,
,0.68,1.294,-0.922,-784.852,208.618,325.561,0,0,0,
,0.93,1.823,-0.865,-88.685,-117.371,472.229,0,0,0,
,0.7,1.359,-0.539,598.999,-429.932,45.044,0,0,0,
,0.418,0.861,-0.287,1024.17,-587.159,139.892,0,0,0,
,0.055,0.747,-0.137,915.283,239.99,251.831,0,0,0,
,0.533,0.813,-0.123,594.909,360.656,211.731,0,0,0,
,0.672,0.678,-0.206,108.947,375.061,285.522,0,0,0,
,0.541,0.849,-0.28,97.534,264.404,440.734,0,0,0,
,0.389,0.986,-0.126,456.848,298.767,364.807,0,0,0,
,0.38,0.695,-0.134,603.332,366.516,277.221,0,0,0,
,0.399,0.595,-0.062,470.459,317.993,306.335,0,0,0,
,0.28,0.549,-0.133,248.047,290.283,289.245,0,0,0,
,0.179,0.307,-0.013,197.998,332.641,125.671,0,0,0,
,0.281,0.267,0.171,247.802,304.565,37.353,0,0,0,
,0.352,0.304,0.317,-111.023,246.521,-15.564,0,0,0,
,0.286,0.409,0.287,-487.244,144.531,20.263,0,0,0,
,0.192,0.485,0.232,-751.343,133.85,-40.223,0,0,0,
,0.322,0.599,0.049,-1087.647,63.903,-66.956,0,0,0,
,0.455,1.053,-0.03,-678.406,1.281,-30.396,0,0,0,
,0.402,1.166,-0.117,71.228,46.814,-171.204,0,0,0,
,0.436,1.188,-0.103,794.677,38.757,-153.626,0,0,0,
,0.478,1.036,0.121,1279.785,25.695,-297.425,0,0,0,
,0.487,0.672,0.277,1290.222,33.325,-362,0,0,0,
,0.549,0.525,0.188,770.507,-1.648,-386.719,0,0,0,
,0.584,0.778,-0.195,293.945,-40.284,-253.846,0,0,0,
,0.671,1.363,-0.095,631.286,-250.55,-186.646,0,0,0,
,0.441,1.358,0.065,1372.68,-86.548,-217.835,0,0,0,
,0.389,0.769,0.211,1655.517,81.726,-322.876,0,0,0,
,0.696,0.744,0.2,1306.884,-38.331,-168.274,0,0,0,
,0.665,1.029,0.239,1207.519,-203.858,-86.609,0,0,0,
,0.386,0.962,0.348,1435.608,-115.174,-177.552,0,0,0,
,0.471,0.736,0.327,1460.937,-21.18,-186.585,0,0,0,
,0.575,0.672,0.316,1268.982,-33.936,-127.32,0,0,0,
,0.473,0.636,0.336,1123.901,10.07,-120.911,0,0,0,
,0.489,0.63,0.365,957.946,32.592,-114.014,0,0,0,
,0.518,0.606,0.459,963.195,48.95,-137.94,0,0,0,
,0.566,0.584,0.49,915.527,46.997,-151.673,0,0,0,
,0.599,0.526,0.449,831.604,56.274,-166.016,0,0,0,
,0.671,0.563,0.592,782.409,25.512,-143.921,0,0,0,
,0.682,0.584,0.624,732.666,8.483,-148.499,0,0,0,
,0.647,0.534,0.594,696.838,-18.067,-118.47,0,0,0,
,0.618,0.497,0.651,695.8,-42.298,-99.549,0,0,0,
,0.605,0.451,0.658,728.637,-47.242,-110.779,0,0,0,
,0.618,0.483,0.627,669.128,-72.51,-49.317,0,0,0,
,0.528,0.517,0.663,688.476,-61.219,-8.118,0,0,0,
,0.577,0.438,0.692,568.969,-18.555,-2.198,0,0,0,
,0.544,0.443,0.743,559.143,-13.367,35.766,0,0,0,
,0.52,0.455,0.757,543.213,-1.282,25.207,0,0,0,
,0.597,0.46,0.773,510.803,-12.269,57.251,0,0,0,
,0.584,0.468,0.759,518.31,-25.818,96.313,0,0,0,
,0.565,0.369,0.77,553.222,-27.466,71.96,0,0,0,
,0.509,0.057,0.745,282.714,-75.074,3.112,0,0,0,
,0.497,0.142,0.71,151.794,-73.975,-7.508,0,0,0,
,0.51,0.283,0.667,22.399,-97.84,-34.18,0,0,0,
,0.531,0.418,0.67,63.476,-101.502,-36.011,0,0,0,
,0.508,0.31,0.741,302.429,-37.476,-78.431,0,0,0,
,0.531,0.182,0.795,320.739,-2.381,-117.127,0,0,0,
,0.552,0.185,0.768,92.834,-21.363,-83.68,0,0,0,
,0.55,0.364,0.662,-184.082,-67.872,-47.608,0,0,0,
,0.495,0.477,0.65,-115.418,-59.998,-30.701,0,0,0,
,0.436,0.309,0.68,139.953,35.461,-66.651,0,0,0,
,0.496,0.131,0.761,116.15,78.491,-76.233,0,0,0,
,0.552,0.114,0.8,-211.976,41.748,-56.519,0,0,0,
,0.513,0.141,0.777,-579.59,23.315,-63.965,0,0,0,
