TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:15:300,-0.588,-0.767,-0.254,-307.984,613.22,-787.964,
00:00:15:316,-0.583,-0.741,-0.203,-269.349,605.957,-762.574,
00:00:15:333,-0.593,-0.736,-0.204,-278.931,604.858,-743.958,
00:00:15:350,-0.615,-0.711,-0.187,-299.195,611.694,-717.102,
00:00:15:366,-0.624,-0.697,-0.173,-300.477,606.384,-693.909,
00:00:15:383,-0.63,-0.676,-0.161,-297.425,606.994,-678.406,
00:00:15:400,-0.629,-0.623,-0.113,-304.871,597.717,-655.091,
00:00:15:416,-0.632,-0.575,-0.092,-289.49,578.796,-639.039,
00:00:15:433,-0.637,-0.506,-0.044,-294.068,569.946,-612.977,
00:00:15:450,-0.647,-0.478,-0.026,-288.88,559.326,-584.778,
00:00:15:466,-0.669,-0.45,0.013,-241.211,537.963,-554.871,
00:00:15:483,-0.682,-0.467,0.041,-231.141,517.395,-527.161,
00:00:15:500,-0.67,-0.435,0.083,-188.111,484.802,-504.456,
00:00:15:516,-0.689,-0.441,0.099,-153.138,446.289,-489.624,
00:00:15:533,-0.734,-0.416,0.113,-138.367,416.565,-469.178,
00:00:15:550,-0.746,-0.409,0.128,-124.817,401.001,-452.149,
00:00:15:566,-0.758,-0.395,0.144,-132.569,388.549,-433.411,
00:00:15:583,-0.771,-0.383,0.178,-142.029,369.445,-416.565,
00:00:15:600,-0.8,-0.377,0.191,-171.082,361.572,-399.353,
00:00:15:616,-0.812,-0.34,0.195,-145.752,347.046,-389.832,
00:00:15:633,-0.831,-0.368,0.235,-146.119,331.543,-375.672,
00:00:15:650,-0.815,-0.286,0.284,-86.182,306.152,-360.535,
00:00:15:666,-0.834,-0.308,0.313,-59.754,282.348,-338.623,
00:00:15:683,-0.858,-0.285,0.3,-59.632,272.216,-320.191,
00:00:15:700,-0.853,-0.292,0.291,-49.866,264.892,-299.927,
00:00:15:716,-0.85,-0.333,0.286,-68.421,255.859,-294.556,
00:00:15:733,-0.867,-0.319,0.292,-94.117,250.793,-286.988,
00:00:15:750,-0.851,-0.3,0.302,-112.854,244.812,-288.025,
00:00:15:766,-0.851,-0.281,0.343,-131.47,227.478,-281.434,
00:00:15:783,-0.842,-0.259,0.342,-112.671,211.303,-280.579,
00:00:15:800,-0.869,-0.269,0.359,-105.713,193.359,-278.077,
00:00:15:816,-0.871,-0.246,0.362,-98.45,180.359,-274.353,
00:00:15:833,-0.87,-0.224,0.376,-69.092,171.203,-272.889,
00:00:15:850,-0.874,-0.21,0.397,-41.382,154.724,-266.419,
00:00:15:866,-0.875,-0.199,0.373,-26.612,143.798,-259.583,
00:00:15:883,-0.883,-0.201,0.347,-14.71,134.277,-249.268,
00:00:15:900,-0.872,-0.188,0.35,-18.982,134.643,-236.451,
00:00:15:916,-0.877,-0.223,0.38,-59.144,139.404,-228.089,
00:00:15:933,-0.881,-0.198,0.409,-146.119,153.259,-221.863,
00:00:15:950,-0.877,-0.142,0.436,-139.588,147.338,-217.408,
00:00:15:966,-0.868,-0.128,0.423,-79.59,133.911,-202.149,
00:00:15:983,-0.849,-0.078,0.447,-34.913,115.112,-179.932,
00:00:16:0,-0.849,-0.094,0.463,10.009,96.557,-161.622,
00:00:16:16,-0.857,-0.127,0.457,13.855,88.501,-142.09,
00:00:16:33,-0.867,-0.139,0.447,-1.221,83.007,-126.648,
00:00:16:50,-0.875,-0.156,0.43,-24.842,85.327,-123.658,
00:00:16:66,-0.904,-0.156,0.423,-37.049,86.486,-117.615,
00:00:16:83,-0.874,-0.127,0.45,-54.444,82.519,-112.122,
00:00:16:100,-0.868,-0.102,0.454,-41.26,73.913,-103.211,
00:00:16:116,-0.887,-0.113,0.47,-48.768,66.528,-91.248,
00:00:16:133,-0.879,-0.073,0.47,-18.799,53.283,-80.628,
00:00:16:150,-0.875,-0.113,0.445,-1.221,46.386,-70.496,
00:00:16:166,-0.873,-0.104,0.437,5.554,39.062,-61.402,
00:00:16:183,-0.884,-0.106,0.424,10.131,35.827,-61.341,
00:00:16:200,-0.884,-0.125,0.437,-10.376,39.428,-63.233,
00:00:16:216,-0.883,-0.133,0.446,-50.415,45.776,-57.618,
00:00:16:233,-0.894,-0.131,0.464,-78.919,49.255,-65.857,
00:00:16:250,-0.891,-0.124,0.449,-74.219,48.095,-67.994,
00:00:16:266,-0.882,-0.082,0.443,-27.161,39.672,-65.613,
00:00:16:283,-0.886,-0.09,0.466,1.098,34.851,-60.975,
00:00:16:300,-0.878,-0.077,0.471,30.029,27.832,-57.129,
00:00:16:316,-0.888,-0.106,0.464,45.593,21.484,-53.589,
00:00:16:333,-0.89,-0.124,0.47,31.066,19.836,-50.721,
00:00:16:350,-0.884,-0.108,0.434,9.277,23.559,-50.538,
00:00:16:366,-0.885,-0.124,0.448,-11.841,16.845,-54.322,
00:00:16:383,-0.867,-0.087,0.453,-24.17,28.442,-47.974,
00:00:16:400,-0.86,-0.076,0.486,-17.273,19.348,-42.786,
00:00:16:416,-0.83,-0.048,0.486,-6.348,6.286,-26.612,
00:00:16:433,-0.812,-0.035,0.495,43.151,-16.053,-6.287,
00:00:16:450,-0.786,-0.041,0.503,80.139,-48.279,23.742,
00:00:16:466,-0.78,-0.012,0.507,118.225,-89.6,59.936,
00:00:16:483,-0.777,-0.009,0.467,127.685,-119.446,94.482,
00:00:16:500,-0.763,0.008,0.476,132.019,-146.058,143.31,
00:00:16:516,-0.749,-0.028,0.457,155.09,-175.904,193.42,
00:00:16:533,-0.738,-0.029,0.439,169.372,-209.351,243.713,
00:00:16:550,-0.723,-0.039,0.462,173.156,-245.301,293.823,
00:00:16:566,-0.717,-0.066,0.449,163.513,-281.067,339.416,
00:00:16:583,-0.726,-0.084,0.43,143.371,-318.238,391.235,
00:00:16:600,-0.696,-0.065,0.38,111.694,-346.497,453.796,
00:00:16:616,-0.678,-0.062,0.323,129.577,-371.033,500,
00:00:16:633,-0.662,-0.13,0.278,183.715,-406.434,555.42,
00:00:16:650,-0.699,-0.144,0.275,219.787,-446.534,606.567,
00:00:16:667,-0.697,-0.154,0.309,267.517,-489.319,656.067,
00:00:16:683,-0.7,-0.256,0.297,244.812,-510.437,695.007,
00:00:16:700,-0.688,-0.239,0.262,215.637,-529.847,729.431,
00:00:16:717,-0.656,-0.307,0.213,199.279,-547.059,776.428,
00:00:16:733,-0.688,-0.342,0.172,232.116,-583.497,806.03,
00:00:16:750,-0.702,-0.361,0.143,258.789,-624.451,847.107,
00:00:16:767,-0.678,-0.361,0.081,316.955,-650.269,867.859,
00:00:16:783,-0.643,-0.467,0.085,310.424,-659.79,899.292,
00:00:16:800,-0.611,-0.512,0.077,242.492,-669.617,923.217,
00:00:16:817,-0.636,-0.515,0.112,180.236,-687.867,958.13,
00:00:16:833,-0.581,-0.522,0.064,278.564,-732.483,973.816,
00:00:16:850,-0.59,-0.633,-0.092,366.821,-752.137,967.407,
00:00:16:867,-0.571,-0.73,-0.251,387.695,-750.245,987.304,
00:00:16:883,-0.461,-0.7,-0.207,329.589,-728.882,1030.151,
00:00:16:900,-0.411,-0.757,-0.237,346.435,-719.178,1005.005,
00:00:16:917,-0.467,-0.936,-0.34,337.463,-713.868,973.877,
00:00:16:933,-0.473,-1.029,-0.331,261.963,-703.98,949.524,
00:00:16:950,-0.474,-1.017,-0.313,136.535,-671.143,924.438,
00:00:16:967,-0.392,-0.938,-0.392,114.99,-628.479,869.018,
00:00:16:983,-0.385,-1.004,-0.433,224.06,-604.554,866.821,
00:00:17:0,-0.365,-1.034,-0.34,230.102,-568.421,855.59,
00:00:17:17,-0.32,-1.062,-0.334,224.792,-546.448,820.678,
00:00:17:33,-0.306,-1.097,-0.426,198.12,-537.11,791.992,
00:00:17:50,-0.283,-1.151,-0.428,200.256,-518.982,763.061,
00:00:17:67,-0.303,-1.15,-0.445,218.078,-504.456,728.149,
00:00:17:83,-0.29,-1.132,-0.447,169.738,-460.816,710.083,
00:00:17:100,-0.237,-1.166,-0.383,110.412,-433.35,681.335,
00:00:17:117,-0.22,-1.154,-0.381,17.944,-404.664,641.479,
00:00:17:133,-0.192,-1.078,-0.458,33.203,-380.372,636.535,
00:00:17:150,-0.127,-1.124,-0.433,95.336,-351.868,616.394,
00:00:17:167,-0.108,-1.093,-0.389,108.703,-326.6,588.684,
00:00:17:183,-0.125,-1.099,-0.369,88.867,-304.688,573.059,
00:00:17:200,-0.11,-1.123,-0.388,90.393,-289.246,558.471,
00:00:17:217,-0.101,-1.147,-0.44,122.253,-272.767,544.555,
00:00:17:233,-0.085,-1.173,-0.469,134.948,-249.634,511.169,
00:00:17:250,-0.058,-1.182,-0.434,78.308,-223.206,468.444,
00:00:17:267,-0.053,-1.202,-0.436,-3.663,-194.886,411.316,
00:00:17:283,-0.038,-1.162,-0.445,-33.265,-186.707,361.633,
00:00:17:300,-0.051,-1.073,-0.439,49.621,-183.106,318.298,
00:00:17:317,-0.033,-1.148,-0.406,117.553,-170.96,274.658,
00:00:17:333,-0.026,-1.123,-0.415,135.498,-164.612,231.262,
00:00:17:350,0.001,-1.126,-0.427,169.555,-160.645,181.274,
00:00:17:367,0.033,-1.164,-0.449,163.208,-154.969,121.887,
00:00:17:383,0.045,-1.129,-0.461,109.924,-146.18,68.359,
00:00:17:400,0.048,-1.077,-0.451,100.769,-132.569,21.728,
00:00:17:417,0.057,-1.067,-0.438,98.144,-116.639,-12.207,
00:00:17:433,0.043,-1.027,-0.422,85.754,-102.234,-29.847,
00:00:17:450,0.05,-1.022,-0.401,74.096,-87.22,-48.89,
00:00:17:467,0.057,-1.016,-0.419,54.992,-74.158,-60.669,
00:00:17:483,0.066,-0.987,-0.413,49.011,-62.684,-72.632,
00:00:17:500,0.078,-0.974,-0.409,27.587,-51.697,-80.262,
00:00:17:517,0.089,-0.972,-0.395,8.667,-41.871,-92.408,
00:00:17:533,0.088,-0.953,-0.391,2.746,-37.72,-99.06,
00:00:17:550,0.092,-0.926,-0.394,17.089,-36.316,-96.863,
00:00:17:567,0.092,-0.928,-0.412,39.428,-30.884,-91.309,
00:00:17:583,0.098,-0.927,-0.404,55.297,-25.696,-86.548,
00:00:17:600,0.103,-0.937,-0.405,49.865,-17.762,-78.064,
00:00:17:617,0.107,-0.935,-0.391,20.996,-11.17,-72.571,
00:00:17:633,0.106,-0.936,-0.402,-7.019,-5.982,-71.351,
00:00:17:650,0.108,-0.922,-0.419,-14.1,5.859,-63.233,
00:00:17:667,0.107,-0.922,-0.408,-8.118,16.235,-53.101,
00:00:17:683,0.101,-0.917,-0.412,-18.25,25.94,-46.021,
00:00:17:700,0.103,-0.92,-0.416,-16.175,28.32,-40.833,
00:00:17:717,0.104,-0.915,-0.414,-18.433,27.648,-37.415,
00:00:17:733,0.108,-0.913,-0.422,-19.227,27.648,-36.683,
00:00:17:750,0.106,-0.912,-0.427,-21.18,26.489,-39.124,
00:00:17:767,0.098,-0.899,-0.417,-9.705,26.062,-37.415,
00:00:17:783,0.101,-0.907,-0.405,8.911,21.24,-33.387,
00:00:17:800,0.091,-0.919,-0.402,19.897,16.906,-32.532,
00:00:17:817,0.094,-0.929,-0.409,16.967,16.967,-27.71,
00:00:17:833,0.104,-0.942,-0.402,7.873,16.723,-24.964,
00:00:17:850,0.098,-0.951,-0.404,4.089,17.211,-29.236,
00:00:17:867,0.091,-0.941,-0.411,-5.86,16.052,-24.537,
00:00:17:883,0.091,-0.921,-0.391,-0.977,20.08,-28.87,
00:00:17:900,0.093,-0.954,-0.396,-5.249,23.62,-34.241,
00:00:17:917,0.089,-0.92,-0.41,-21.18,26.367,-36.255,
00:00:17:933,0.108,-0.901,-0.38,-19.654,24.108,-37.598,
00:00:17:950,0.117,-0.927,-0.4,-5.982,23.315,-39.612,
00:00:17:967,0.112,-0.922,-0.406,7.08,17.395,-40.589,
00:00:17:983,0.12,-0.898,-0.405,25.146,14.221,-35.645,
00:00:18:0,0.118,-0.911,-0.39,26.977,12.695,-33.936,
00:00:18:17,0.113,-0.944,-0.398,33.264,17.822,-36.744,
00:00:18:33,0.107,-0.929,-0.392,32.836,18.127,-36.866,
00:00:18:50,0.108,-0.928,-0.386,24.108,22.399,-38.147,
00:00:18:67,0.105,-0.92,-0.395,2.99,22.888,-41.748,
00:00:18:83,0.103,-0.935,-0.397,3.54,19.653,-42.603,
00:00:18:100,0.09,-0.929,-0.403,12.207,13.549,-39.551,
00:00:18:117,0.088,-0.922,-0.392,17.517,6.225,-38.392,
00:00:18:133,0.086,-0.941,-0.412,25.94,-1.526,-39.551,
00:00:18:150,0.077,-0.934,-0.415,31.494,-5.738,-38.636,
00:00:18:167,0.068,-0.918,-0.409,27.099,-13.306,-33.02,
00:00:18:183,0.071,-0.942,-0.41,34.973,-10.621,-33.692,
00:00:18:200,0.067,-0.93,-0.411,26.123,-7.142,-31.861,
00:00:18:217,0.067,-0.928,-0.4,36.01,-0.855,-33.936,
00:00:18:233,0.068,-0.943,-0.4,19.775,3.662,-34.363,
00:00:18:250,0.072,-0.947,-0.419,9.338,10.62,-38.025,
00:00:18:267,0.068,-0.945,-0.418,6.591,18.249,-37.171,
00:00:18:283,0.075,-0.928,-0.418,1.22,18.493,-34.913,
00:00:18:300,0.084,-0.931,-0.412,2.38,18.981,-33.02,
00:00:18:317,0.084,-0.928,-0.406,3.234,18.249,-29.664,
00:00:18:333,0.088,-0.911,-0.411,1.525,18.859,-26.185,
00:00:18:350,0.098,-0.938,-0.421,-0.733,22.766,-27.832,
00:00:18:367,0.094,-0.923,-0.404,-7.203,23.132,-31.8,
00:00:18:383,0.096,-0.935,-0.397,-10.926,19.165,-36.683,
00:00:18:400,0.106,-0.93,-0.389,-5.921,20.202,-38.941,
00:00:18:417,0.107,-0.931,-0.402,-5.372,14.465,-39.368,
00:00:18:433,0.114,-0.939,-0.414,2.258,11.474,-40.528,
00:00:18:450,0.098,-0.928,-0.421,10.376,6.836,-39.246,
00:00:18:467,0.091,-0.935,-0.41,23.376,7.751,-37.964,
00:00:18:483,0.08,-0.954,-0.405,19.531,8.789,-36.805,
00:00:18:500,0.063,-0.949,-0.4,15.625,9.765,-39.429,
00:00:18:517,0.05,-0.955,-0.411,13.61,11.901,-37.598,
00:00:18:533,0.056,-0.967,-0.431,13.61,22.583,-40.039,
00:00:18:550,0.06,-0.957,-0.438,10.803,30.273,-44.007,
00:00:18:567,0.051,-0.961,-0.436,6.836,39.672,-48.218,
00:00:18:583,0.044,-0.976,-0.441,6.591,42.724,-54.322,
00:00:18:600,0.04,-0.976,-0.452,31.066,46.875,-65.857,
00:00:18:617,0.034,-1.025,-0.468,20.141,65.49,-94.788,
00:00:18:633,0.047,-1.057,-0.489,16.296,85.083,-130.799,
00:00:18:650,0.026,-1.021,-0.474,-2.381,104.431,-154.114,
00:00:18:667,-0.002,-1.013,-0.429,-14.527,121.093,-175.782,
00:00:18:683,-0.028,-1.034,-0.416,-34.607,134.887,-196.595,
00:00:18:700,-0.051,-1.042,-0.466,-14.283,151.977,-224.854,
00:00:18:717,-0.071,-1.029,-0.437,6.774,164.734,-238.709,
00:00:18:733,-0.095,-1.027,-0.426,47.668,169.86,-247.437,drinkLH
00:00:18:750,-0.132,-1.059,-0.41,57.8,177.185,-263.55,
00:00:18:767,-0.147,-1.137,-0.453,30.7,195.984,-312.256,
00:00:18:783,-0.158,-1.134,-0.457,2.197,220.214,-340.577,
00:00:18:800,-0.165,-1.137,-0.47,-33.997,241.394,-387.635,
00:00:18:817,-0.169,-1.093,-0.445,-88.135,258.3,-417.786,
00:00:18:833,-0.159,-1.073,-0.491,-75.562,273.254,-465.455,
00:00:18:850,-0.172,-1.097,-0.492,-33.326,284.729,-499.756,
00:00:18:867,-0.2,-1.085,-0.494,6.958,297.668,-535.157,
00:00:18:883,-0.205,-1.042,-0.421,13.244,305.542,-562.867,
00:00:18:900,-0.215,-1.063,-0.454,-20.63,325.805,-596.314,
00:00:18:917,-0.25,-1.08,-0.473,-34.424,348.755,-627.503,
00:00:18:933,-0.266,-1.063,-0.494,-27.283,373.84,-644.165,
00:00:18:950,-0.281,-1.049,-0.487,-21.973,399.109,-665.65,
00:00:18:967,-0.306,-1.04,-0.45,-67.505,415.344,-679.566,
00:00:18:983,-0.301,-0.956,-0.417,-132.813,434.021,-688.233,
00:00:19:0,-0.315,-1.01,-0.444,-142.884,450.988,-716.858,
00:00:19:17,-0.357,-0.99,-0.419,-114.624,451.477,-742.127,
00:00:19:33,-0.378,-0.958,-0.432,-15.076,441.467,-765.259,
00:00:19:50,-0.414,-0.927,-0.445,63.903,437.5,-778.138,
00:00:19:67,-0.434,-0.918,-0.412,51.818,466.552,-784.424,
00:00:19:83,-0.443,-0.951,-0.414,0.915,469.909,-804.505,
00:00:19:100,-0.487,-0.906,-0.383,-114.38,515.442,-804.2,
00:00:19:117,-0.52,-0.81,-0.347,-199.891,522.888,-802.063,
00:00:19:133,-0.535,-0.778,-0.298,-222.657,533.813,-798.89,
00:00:19:150,-0.548,-0.769,-0.259,-219.117,540.161,-786.927,
00:00:19:167,-0.577,-0.714,-0.228,-211.914,535.217,-762.391,
00:00:19:183,-0.582,-0.674,-0.203,-163.697,522.277,-741.456,
00:00:19:200,-0.605,-0.677,-0.196,-126.526,511.535,-720.032,
00:00:19:217,-0.633,-0.657,-0.184,-103.882,506.042,-700.013,
00:00:19:233,-0.672,-0.69,-0.189,-89.661,507.69,-690.857,
00:00:19:250,-0.718,-0.706,-0.173,-104.859,523.315,-676.148,
00:00:19:267,-0.701,-0.683,-0.168,-142.518,532.348,-666.748,
00:00:19:283,-0.698,-0.64,-0.131,-188.355,540.283,-658.143,
00:00:19:300,-0.706,-0.568,-0.108,-199.158,534.912,-643.311,
00:00:19:317,-0.722,-0.554,-0.097,-189.026,523.681,-623.108,
00:00:19:333,-0.725,-0.546,-0.039,-186.951,515.808,-595.948,
00:00:19:350,-0.718,-0.522,-0.015,-164.551,501.587,-576.111,
00:00:19:367,-0.726,-0.532,-0.007,-131.958,476.806,-557.19,
00:00:19:383,-0.727,-0.501,0.012,-119.873,463.684,-536.194,
00:00:19:400,-0.731,-0.501,0.038,-157.776,448.12,-510.804,
00:00:19:417,-0.75,-0.482,0.031,-222.779,436.95,-497.193,
00:00:19:433,-0.757,-0.366,0.075,-268.738,424.621,-474.244,
00:00:19:450,-0.772,-0.239,0.164,-220.154,402.954,-447.815,
00:00:19:467,-0.776,-0.288,0.186,-187.5,379.577,-421.265,
00:00:19:483,-0.79,-0.267,0.165,-197.144,363.098,-380.372,
00:00:19:500,-0.791,-0.245,0.199,-154.847,346.557,-340.577,
00:00:19:517,-0.796,-0.268,0.212,-98.877,324.157,-317.078,
00:00:19:533,-0.811,-0.326,0.213,-108.399,302.856,-298.096,
00:00:19:550,-0.848,-0.345,0.171,-75.44,289.611,-293.519,
00:00:19:567,-0.843,-0.342,0.218,-81.116,283.752,-285.34,
00:00:19:583,-0.819,-0.292,0.239,-102.784,272.949,-278.565,
00:00:19:600,-0.858,-0.34,0.213,-126.343,263.183,-266.236,
00:00:19:617,-0.866,-0.31,0.208,-93.995,254.211,-272.583,
00:00:19:633,-0.875,-0.284,0.234,-55.664,250.122,-268.738,
00:00:19:650,-0.871,-0.307,0.229,-69.764,247.375,-266.968,
00:00:19:667,-0.894,-0.288,0.256,-88.196,240.112,-266.236,
00:00:19:683,-0.888,-0.282,0.276,-125.245,237.121,-260.071,
00:00:19:700,-0.895,-0.266,0.296,-173.645,228.21,-263.123,
00:00:19:717,-0.917,-0.274,0.282,-199.891,219.482,-263.794,
00:00:19:733,-0.895,-0.186,0.306,-200.684,218.139,-251.099,
00:00:19:750,-0.886,-0.173,0.328,-154.175,198.913,-243.47,
00:00:19:767,-0.894,-0.165,0.334,-165.406,195.617,-227.051,
00:00:19:783,-0.868,-0.108,0.405,-175.477,183.776,-208.313,
00:00:19:800,-0.875,-0.112,0.395,-166.077,169.433,-190.735,
00:00:19:817,-0.89,-0.153,0.4,-113.221,148.803,-183.472,
00:00:19:833,-0.895,-0.139,0.407,-61.829,126.892,-167.42,
00:00:19:850,-0.887,-0.13,0.392,-22.156,105.896,-157.898,
00:00:19:867,-0.871,-0.115,0.369,2.136,95.031,-149.842,
00:00:19:883,-0.88,-0.135,0.348,24.841,93.078,-143.738,
00:00:19:900,-0.893,-0.16,0.361,31.738,90.759,-138.184,
00:00:19:917,-0.892,-0.13,0.367,21.423,92.59,-139.71,
00:00:19:933,-0.906,-0.147,0.378,26.001,81.543,-141.236,
00:00:19:950,-0.916,-0.14,0.383,35.339,73.669,-140.32,
00:00:19:967,-0.915,-0.127,0.411,29.907,65.429,-142.09,
00:00:19:983,-0.91,-0.122,0.403,-3.052,71.411,-135.376,
00:00:20:0,-0.908,-0.076,0.417,-24.048,70.129,-124.146,
00:00:20:17,-0.891,-0.068,0.408,-24.903,69.397,-108.033,
00:00:20:33,-0.889,-0.053,0.409,12.634,57.861,-93.445,
00:00:20:50,-0.891,-0.102,0.406,27.526,57.312,-76.661,
00:00:20:67,-0.888,-0.102,0.434,0.732,56.091,-60.181,
00:00:20:83,-0.91,-0.125,0.428,-5.86,58.349,-61.28,
00:00:20:100,-0.903,-0.112,0.473,-19.715,50.231,-51.026,
00:00:20:117,-0.896,-0.084,0.459,1.892,36.865,-49.012,
00:00:20:133,-0.917,-0.116,0.443,-18.616,28.198,-45.655,
00:00:20:150,-0.919,-0.106,0.421,-14.527,25.695,-42.42,
00:00:20:167,-0.932,-0.109,0.434,2.868,15.564,-46.814,
00:00:20:183,-0.917,-0.087,0.45,9.216,12.207,-41.26,
00:00:20:200,-0.912,-0.102,0.445,9.887,1.648,-35.34,
00:00:20:217,-0.935,-0.101,0.453,-2.93,-5.127,-26.612,
00:00:20:233,-0.923,-0.068,0.415,2.746,-10.376,-30.213,
00:00:20:250,-0.912,-0.094,0.414,11.901,-14.283,-23.194,
00:00:20:267,-0.906,-0.101,0.413,-1.526,-7.142,-16.175,
00:00:20:283,-0.899,-0.101,0.427,-1.77,-13.367,-19.654,
00:00:20:300,-0.91,-0.108,0.413,-8.24,-12.757,-20.081,
00:00:20:317,-0.919,-0.107,0.401,-7.019,-15.992,-18.921,
00:00:20:333,-0.923,-0.086,0.412,-7.508,-17.701,-14.954,
00:00:20:350,-0.911,-0.067,0.376,9.216,-20.874,-10.193,
00:00:20:367,-0.932,-0.092,0.371,28.198,-16.724,-10.437,
00:00:20:383,-0.921,-0.099,0.377,20.019,-9.949,-1.221,
00:00:20:400,-0.923,-0.111,0.402,20.69,-3.54,-5.555,
00:00:20:417,-0.927,-0.118,0.412,14.831,-4.151,-8.973,
00:00:20:433,-0.92,-0.123,0.406,11.352,-5.738,-6.775,
00:00:20:450,-0.924,-0.099,0.404,13.671,-9.339,-6.897,
00:00:20:467,-0.93,-0.121,0.38,21.484,-7.386,-13.794,
00:00:20:483,-0.933,-0.103,0.416,14.343,-5.249,-11.841,
00:00:20:500,-0.925,-0.116,0.422,12.207,1.22,-18.006,
00:00:20:517,-0.929,-0.129,0.417,17.028,-1.404,-21.18,
00:00:20:533,-0.938,-0.121,0.404,25.94,-6.348,-18.067,
00:00:20:550,-0.944,-0.088,0.379,40.161,-14.161,-19.288,
00:00:20:567,-0.942,-0.13,0.386,25.451,-9.217,-20.447,
00:00:20:583,-0.955,-0.125,0.385,-13.367,-0.245,-24.72,
00:00:20:600,-0.94,-0.125,0.408,-27.222,1.342,-34.058,
00:00:20:617,-0.924,-0.1,0.402,-25.086,0.061,-37.476,
00:00:20:633,-0.907,-0.085,0.404,0.671,-0.916,-32.471,
00:00:20:650,-0.89,-0.091,0.411,35.339,-8.484,-17.823,
00:00:20:667,-0.869,-0.06,0.402,74.34,-15.259,-3.113,
00:00:20:683,-0.852,-0.091,0.41,120.971,-33.814,18.371,
00:00:20:700,-0.852,-0.09,0.4,163.391,-54.932,39.917,
00:00:20:717,-0.826,-0.044,0.398,219.177,-80.323,72.021,
00:00:20:733,-0.8,-0.015,0.385,301.391,-113.648,112.854,
00:00:20:750,-0.754,-0.019,0.387,347.351,-155.701,161.193,
00:00:20:767,-0.704,-0.034,0.385,354.675,-203.553,233.947,
00:00:20:783,-0.664,-0.046,0.347,361.511,-255.433,272.033,
00:00:20:800,-0.652,-0.066,0.333,384.46,-306.397,325.866,
00:00:20:817,-0.669,-0.079,0.319,394.043,-361.329,385.376,
00:00:20:833,-0.681,-0.056,0.355,424.255,-421.936,445.068,
00:00:20:850,-0.667,-0.126,0.308,385.803,-469.788,496.399,
00:00:20:867,-0.675,-0.145,0.274,364.685,-512.452,553.039,
00:00:20:883,-0.688,-0.209,0.217,366.15,-552.491,613.769,
00:00:20:900,-0.702,-0.18,0.176,374.939,-586.365,669.311,
00:00:20:917,-0.727,-0.282,0.175,372.802,-616.883,704.101,
00:00:20:933,-0.74,-0.356,0.171,307.067,-638.855,744.567,
00:00:20:950,-0.752,-0.421,0.15,167.419,-645.752,770.446,
00:00:20:967,-0.752,-0.425,0.068,113.647,-650.391,797.973,
00:00:20:983,-0.767,-0.419,-0.036,129.76,-636.78,828.186,
00:00:21:0,-0.727,-0.497,-0.067,182.739,-624.756,849.792,
00:00:21:17,-0.713,-0.572,-0.046,181.274,-620.972,861.816,
00:00:21:33,-0.699,-0.625,-0.057,138.977,-620.972,870.849,
00:00:21:50,-0.68,-0.672,-0.046,122.985,-619.507,869.201,
00:00:21:67,-0.655,-0.675,-0.109,126.587,-619.935,868.103,
00:00:21:83,-0.619,-0.649,-0.233,157.104,-622.132,864.685,
00:00:21:100,-0.636,-0.714,-0.303,236.328,-611.878,862.976,
00:00:21:117,-0.625,-0.786,-0.292,267.822,-590.577,869.262,
00:00:21:133,-0.605,-0.831,-0.208,262.817,-579.651,853.454,
00:00:21:150,-0.578,-0.884,-0.157,168.823,-568.36,826.904,
00:00:21:167,-0.536,-0.835,-0.261,133.606,-567.017,805.786,
00:00:21:183,-0.507,-0.84,-0.309,213.928,-567.078,801.635,
00:00:21:200,-0.501,-0.836,-0.396,341.308,-565.674,801.33,
00:00:21:217,-0.484,-0.899,-0.317,393.249,-557.923,805.847,
00:00:21:233,-0.455,-0.95,-0.309,332.824,-555.237,794.799,
00:00:21:250,-0.43,-1.077,-0.381,193.847,-538.514,749.633,
00:00:21:267,-0.425,-1.002,-0.486,116.027,-513.062,720.337,
00:00:21:283,-0.4,-1.002,-0.455,161.438,-479.615,697.998,
00:00:21:300,-0.355,-1.044,-0.408,112.732,-453.064,698.425,
00:00:21:317,-0.342,-1.021,-0.331,21.362,-435.059,689.27,
00:00:21:333,-0.3,-1,-0.343,-43.946,-426.636,683.715,
00:00:21:350,-0.237,-1.006,-0.403,48.034,-432.19,650.207,
00:00:21:367,-0.228,-1.003,-0.485,185.852,-423.157,633.972,
00:00:21:383,-0.201,-1.068,-0.469,219.36,-405.762,614.502,
00:00:21:400,-0.174,-1.002,-0.44,141.54,-378.113,591.064,
00:00:21:417,-0.132,-1.052,-0.396,100.28,-368.348,566.162,
00:00:21:433,-0.119,-1.103,-0.404,38.879,-369.446,517.456,
00:00:21:450,-0.098,-1.121,-0.542,14.953,-365.052,477.905,
00:00:21:467,-0.062,-0.977,-0.543,86.364,-349.427,446.472,
00:00:21:483,-0.021,-1.009,-0.49,141.845,-338.868,425.964,
00:00:21:500,0.012,-0.935,-0.488,114.257,-343.14,404.968,
00:00:21:517,0.028,-0.962,-0.502,144.226,-336.06,385.498,
00:00:21:533,0.007,-1.004,-0.485,167.297,-330.018,370.117,
00:00:21:550,0.031,-1.016,-0.481,127.685,-322.632,368.957,
00:00:21:567,0.064,-0.966,-0.453,131.042,-310.12,351.867,
00:00:21:583,0.079,-0.989,-0.513,135.864,-298.645,348.022,
