TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.845,-0.511,0.023,19.043,4.943,-27.771,0,0,0,
,0.843,-0.515,0.024,31.555,2.868,-27.1,0,0,0,
,0.841,-0.527,0.021,34.545,2.197,-25.879,0,0,0,
,0.841,-0.532,0.025,26.306,2.502,-25.147,0,0,0,
,0.841,-0.532,0.028,22.827,0.183,-23.926,0,0,0,
,0.842,-0.529,0.024,24.353,0.366,-27.466,0,0,0,
,0.843,-0.538,0.029,19.775,0.183,-27.039,0,0,0,
,0.841,-0.532,0.025,17.273,-0.184,-28.443,0,0,0,
,0.84,-0.528,0.026,17.7,1.159,-26.429,0,0,0,
,0.841,-0.528,0.025,22.033,-0.061,-26.551,0,0,0,
,0.842,-0.53,0.029,20.324,-0.306,-24.781,0,0,0,
,0.843,-0.532,0.032,17.639,0.244,-24.537,0,0,0,
,0.842,-0.53,0.028,15.564,1.403,-23.682,0,0,0,
,0.845,-0.531,0.03,14.343,-1.16,-24.292,0,0,0,
,0.845,-0.528,0.027,12.451,-0.733,-24.414,0,0,0,
,0.842,-0.523,0.027,16.296,1.281,-26.307,0,0,0,
,0.841,-0.527,0.026,21.118,-1.038,-26.612,0,0,0,
,0.842,-0.53,0.025,17.395,0.915,-24.109,0,0,0,
,0.84,-0.529,0.025,14.892,2.441,-24.231,0,0,0,
,0.841,-0.533,0.031,14.953,3.173,-22.522,0,0,0,
,0.838,-0.533,0.022,11.535,3.906,-22.156,0,0,0,
,0.838,-0.529,0.026,10.253,5.493,-21.912,0,0,0,
,0.812,-0.535,0.024,10.62,8.117,-23.011,0,0,0,
,0.842,-0.536,0.031,4.76,10.192,-21.546,0,0,0,
,0.838,-0.529,0.031,0.183,10.986,-22.889,0,0,0,
,0.843,-0.526,0.028,5.371,9.155,-24.964,0,0,0,
,0.842,-0.533,0.031,12.207,6.958,-24.231,0,0,0,
,0.838,-0.536,0.03,7.385,6.897,-23.133,0,0,0,
,0.835,-0.535,0.024,2.319,8.361,-23.56,0,0,0,
,0.835,-0.536,0.026,0.305,6.958,-23.621,0,0,0,
,0.838,-0.534,0.026,0.915,8.911,-23.377,0,0,0,
,0.841,-0.537,0.022,-0.855,7.995,-24.109,0,0,0,
,0.841,-0.526,0.026,-4.456,12.939,-23.438,0,0,0,
,0.843,-0.528,0.031,-2.32,11.718,-22.095,0,0,0,
,0.842,-0.529,0.031,-0.428,9.338,-19.654,0,0,0,
,0.841,-0.527,0.036,0.244,8.056,-19.837,0,0,0,
,0.842,-0.536,0.033,0.793,9.887,-21.119,0,0,0,
,0.841,-0.533,0.028,1.342,8.972,-23.377,0,0,0,
,0.841,-0.535,0.029,-2.076,6.897,-23.56,0,0,0,
,0.84,-0.534,0.03,-5.005,8.544,-22.644,0,0,0,
,0.841,-0.531,0.032,-9.888,10.07,-21.119,0,0,0,
,0.843,-0.525,0.029,-7.081,9.582,-20.325,0,0,0,
,0.841,-0.528,0.025,-5.433,8.056,-20.386,0,0,0,
,0.84,-0.526,0.026,-3.174,6.836,-20.874,0,0,0,
,0.838,-0.529,0.034,-0.184,9.46,-22.339,0,0,0,
,0.843,-0.525,0.034,4.333,5.737,-22.522,0,0,0,
,0.839,-0.528,0.032,7.69,7.69,-21.607,0,0,0,
,0.839,-0.532,0.036,7.995,7.446,-20.874,0,0,0,
,0.841,-0.501,0.033,5.676,7.751,-21.241,0,0,0,
,0.839,-0.532,0.029,4.577,9.033,-20.081,0,0,0,
,0.838,-0.536,0.033,3.662,7.324,-20.813,0,0,0,
,0.836,-0.537,0.032,4.089,6.103,-22.706,0,0,0,
,0.835,-0.535,0.062,2.502,7.568,-22.095,0,0,0,
,0.838,-0.537,0.032,-1.954,8.85,-22.522,0,0,0,
,0.838,-0.536,0.031,-5.372,10.559,-21.18,0,0,0,
,0.834,-0.531,0.029,-3.846,10.742,-21.485,0,0,0,
,0.836,-0.529,0.031,-4.761,11.596,-22.522,0,0,0,
,0.84,-0.532,0.03,-6.043,10.986,-21.485,0,0,0,
,0.845,-0.53,0.03,-3.357,10.07,-21.363,0,0,0,
,0.844,-0.532,0.028,-0.794,9.216,-21.363,0,0,0,
,0.847,-0.532,0.027,-2.137,9.643,-20.264,0,0,0,
,0.844,-0.529,0.029,-0.733,9.826,-23.133,0,0,0,
,0.844,-0.529,0.029,-0.916,12.146,-21.973,0,0,0,
,0.841,-0.527,0.037,-3.785,12.39,-21.424,0,0,0,
,0.837,-0.524,0.041,-8.118,16.418,-22.217,0,0,0,
,0.839,-0.521,0.035,-1.77,13.305,-21.485,0,0,0,
,0.842,-0.527,0.036,5.615,9.399,-20.997,0,0,0,
,0.838,-0.528,0.03,8.483,9.582,-19.654,0,0,0,
,0.837,-0.533,0.029,6.408,7.873,-19.288,0,0,0,
,0.838,-0.54,0.029,4.333,10.315,-19.898,0,0,0,
,0.84,-0.541,0.028,0.793,12.512,-21.18,0,0,0,
,0.844,-0.537,0.025,-1.587,12.817,-23.804,0,0,0,
,0.841,-0.531,0.031,-3.052,10.192,-23.621,0,0,0,
,0.844,-0.527,0.029,0.122,9.521,-23.56,0,0,0,
,0.843,-0.527,0.036,2.258,11.108,-23.194,0,0,0,
,0.842,-0.525,0.031,7.324,9.033,-23.194,0,0,0,
,0.839,-0.52,0.035,9.216,5.981,-23.499,0,0,0,
,0.842,-0.523,0.03,12.817,9.338,-25.025,0,0,0,
,0.848,-0.527,0.033,14.953,5.432,-23.987,0,0,0,
,0.842,-0.529,0.033,17.639,5.676,-21.79,0,0,0,
,0.842,-0.532,0.032,15.686,4.699,-19.898,0,0,0,
,0.835,-0.535,0.032,13.549,4.943,-19.715,0,0,0,
,0.835,-0.532,0.031,8.667,6.897,-22.217,0,0,0,
,0.839,-0.532,0.028,8.361,6.836,-24.292,0,0,0,
,0.836,-0.532,0.03,7.568,7.507,-23.072,0,0,0,
,0.839,-0.529,0.03,9.033,8.3,-22.95,0,0,0,
,0.839,-0.531,0.03,14.038,8.422,-22.95,0,0,0,
,0.836,-0.533,0.028,16.418,7.69,-23.499,0,0,0,
,0.834,-0.534,0.03,11.657,7.812,-23.072,0,0,0,
,0.838,-0.533,0.032,9.643,10.498,-23.499,0,0,0,
,0.842,-0.535,0.03,12.878,8.911,-24.231,0,0,0,
,0.845,-0.532,0.03,14.404,8.728,-23.194,0,0,0,
,0.843,-0.537,0.033,10.559,7.446,-22.461,0,0,0,
,0.842,-0.537,0.03,9.826,9.704,-22.95,0,0,0,
,0.839,-0.535,0.033,3.295,10.253,-22.889,0,0,0,
,0.838,-0.533,0.036,-1.954,11.535,-21.668,0,0,0,
,0.837,-0.526,0.03,-1.038,12.207,-21.485,0,0,0,
,0.839,-0.524,0.032,2.868,7.69,-20.081,0,0,0,
,0.846,-0.526,0.001,7.08,10.437,-18.921,0,0,0,
,0.845,-0.529,0.028,12.023,5.92,-19.288,0,0,0,
,0.844,-0.537,0.03,13.183,7.507,-19.471,0,0,0,
,0.839,-0.532,0.033,3.906,10.315,-22.4,0,0,0,
,0.838,-0.527,0.033,5.004,10.253,-23.804,0,0,0,
,0.839,-0.525,0.032,11.413,7.324,-25.818,0,0,0,
,0.837,-0.526,0.033,15.502,6.53,-22.95,0,0,0,
,0.837,-0.531,0.031,14.465,5.737,-20.081,0,0,0,
,0.837,-0.534,0.029,13.671,6.469,-20.325,0,0,0,
,0.84,-0.538,0.03,11.474,8.544,-19.104,0,0,0,
,0.843,-0.537,0.027,5.798,6.103,-22.339,0,0,0,
,0.845,-0.536,0.029,3.662,7.263,-23.56,0,0,0,
,0.846,-0.533,0.029,2.99,6.591,-24.842,0,0,0,
,0.839,-0.528,0.028,5.065,7.812,-25.147,0,0,0,
,0.841,-0.525,0.026,10.192,7.019,-25.33,0,0,0,
,0.843,-0.528,0.026,11.108,4.882,-23.743,0,0,0,
,0.836,-0.524,0.031,11.474,3.601,-22.461,0,0,0,
,0.832,-0.522,0.03,11.535,5.371,-23.011,0,0,0,
,0.841,-0.53,0.031,16.174,5.737,-25.574,0,0,0,
,0.843,-0.53,0.033,11.779,4.15,-22.4,0,0,0,
,0.843,-0.531,0.025,15.075,4.76,-22.217,0,0,0,
,0.844,-0.535,0.026,15.93,4.15,-21.363,0,0,0,
,0.839,-0.535,0.03,14.892,3.479,-21.607,0,0,0,
,0.839,-0.537,0.059,13.732,6.774,-23.316,0,0,0,
,0.835,-0.536,0.061,7.995,6.836,-24.292,0,0,0,
,0.838,-0.533,0.03,6.53,7.385,-23.987,0,0,0,
,0.842,-0.527,0.029,5.981,8.422,-23.804,0,0,0,
,0.839,-0.527,0.027,5.737,7.385,-22.706,0,0,0,
,0.838,-0.526,0.029,9.887,7.141,-23.56,0,0,0,
,0.84,-0.529,0.028,13.122,6.042,-23.682,0,0,0,
,0.842,-0.532,0.028,10.192,7.507,-23.133,0,0,0,
,0.844,-0.532,0.029,9.582,7.995,-22.4,0,0,0,
,0.842,-0.537,0.029,8.85,8.178,-21.058,0,0,0,
,0.836,-0.537,0.03,8.178,8.972,-20.081,0,0,0,
,0.836,-0.536,0.032,2.746,13.366,-20.325,0,0,0,
,0.836,-0.533,0.033,-0.306,11.657,-21.546,0,0,0,
,0.838,-0.532,0.033,-4.09,14.221,-21.119,0,0,0,
,0.842,-0.534,0.036,-3.907,12.207,-21.485,0,0,0,
,0.839,-0.535,0.025,-8.24,11.352,-17.09,0,0,0,
,0.812,-0.532,0.028,-5.738,13.488,-17.823,0,0,0,
,0.843,-0.531,0.022,-9.278,14.099,-17.579,0,0,0,
,0.841,-0.525,0.034,-7.264,15.502,-18.433,0,0,0,
,0.838,-0.519,0.033,-6.897,15.075,-21.363,0,0,0,
,0.844,-0.517,0.032,5.127,13.244,-23.316,0,0,0,
,0.844,-0.524,0.025,16.357,8.85,-23.438,0,0,0,
,0.842,-0.528,0.028,19.165,7.873,-20.325,0,0,0,
,0.84,-0.536,0.029,15.075,6.469,-18.982,0,0,0,
,0.838,-0.537,0.027,8.606,9.948,-18.921,0,0,0,
,0.841,-0.537,0.028,2.807,10.803,-20.264,0,0,0,
,0.842,-0.536,0.027,-3.663,10.192,-19.654,0,0,0,
,0.846,-0.528,0.027,-7.386,9.277,-20.264,0,0,0,
,0.839,-0.519,0.029,7.812,5.615,-21.241,0,0,0,
,0.842,-0.519,0.03,14.038,6.774,-21.79,0,0,0,
,0.838,-0.519,0.029,19.348,5.127,-24.353,0,0,0,
,0.839,-0.524,0.029,25.512,6.897,-23.682,0,0,0,
,0.842,-0.529,0.029,30.273,2.746,-25.33,0,0,0,
,0.839,-0.539,0.028,23.803,4.394,-20.935,0,0,0,
,0.844,-0.538,0.024,17.456,4.882,-21.363,0,0,0,
,0.84,-0.542,0.026,14.892,6.591,-20.813,0,0,0,
,0.839,-0.547,0.025,2.99,9.643,-17.212,0,0,0,
,0.837,-0.563,0.011,-11.658,17.028,-12.085,0,0,0,
,0.857,-0.659,-0.082,48.584,31.372,-28.687,0,0,0,
,0.901,-0.93,-0.263,289.062,103.088,-99.366,0,0,0,
,0.868,-2.119,-0.583,307.922,240.234,-410.035,0,0,0,
,1.041,-3.646,-0.028,361.816,348.449,-1110.047,0,0,0,
,1.492,-3.968,0.294,-1388.428,1121.276,-1463.074,0,0,0,
,2.314,-4,0.521,-2000,55.847,-2000,0,0,0,
,3.153,-1.474,-0.653,-2000,333.679,-2000,0,0,0,
,1.928,-1.047,-0.779,-1988.038,-322.51,-2000,0,0,0,
,0.175,-3.601,1.951,-1501.282,-474.976,-2000,0,0,0,
,2.667,-1.501,-3.425,-2000,-588.318,-2000,0,0,0,
,0.1,0.127,-2.202,1999.694,-148.255,-2000,0,0,0,
,0.484,-4,0.394,1996.338,-333.741,-2000,0,0,0,
,1.034,-1.242,-0.669,-2000,1999.694,-2000,0,0,0,
,3.353,2.421,-1.509,-2000,229.98,-1915.467,0,0,0,
,1.507,2.859,-0.419,-894.043,-18.433,-2000,0,0,0,
,0.579,1.888,-0.586,-426.331,326.355,-903.26,0,0,0,
,0.821,1.373,-0.235,-242.737,401.001,-28.321,0,0,0,
,0.549,0.505,0.176,-84.9,360.351,585.327,0,0,0,
,0.068,-0.364,0.328,-123.719,202.27,966.613,0,0,0,
,-0.539,-0.844,0.375,207.397,96.923,982.849,0,0,0,
,-1.05,-1.427,0.483,440.551,-24.414,814.209,0,0,0,
,-0.775,-1.968,0.689,48.523,0.549,530.151,0,0,0,
,-0.42,-1.532,0.713,-54.322,-17.762,359.069,0,0,0,
,-0.719,-1.374,0.679,290.1,-90.516,135.864,0,0,0,
,-0.74,-1.381,0.511,360.168,-65.43,-29.725,0,0,0,
,-0.59,-1.204,0.448,283.996,-33.448,-138.428,0,0,0,
,-0.429,-0.773,0.318,381.347,-74.341,-182.373,0,0,0,
,-0.264,-0.662,0.07,604.309,-121.582,-186.646,0,0,0,
,-0.173,-0.97,-0.008,501.526,-67.139,-184.51,0,0,0,
,0.097,-0.54,0.068,348.999,-83.13,-12.085,0,0,0,
,0.17,-0.062,0.244,379.211,-143.799,212.524,0,0,0,
,0.302,0.264,0.157,431.701,-256.775,519.348,0,0,0,
,0.474,0.417,0.029,488.952,-247.376,817.138,0,0,0,
,0.593,0.26,-0.038,426.452,-232.422,1085.205,0,0,0,
,0.718,-0.017,-0.164,66.467,-360.474,1397.094,0,0,0,
,0.813,-0.065,-0.261,-313.782,-441.773,1757.751,0,0,0,
,0.622,0.049,-0.118,-492.92,-415.772,1999.694,0,0,0,
,0.476,-0.135,0.106,-431.885,-208.863,1999.694,0,0,0,
,0.51,-0.365,0.41,-483.277,0.61,1999.694,0,0,0,
,0.587,-0.82,0.282,-505.066,344.421,1999.694,0,0,0,
,1.044,-0.961,0.306,-95.52,440.124,1999.694,0,0,0,
,1.184,-1.4,0.561,315.979,448.303,1999.694,0,0,0,
,2.193,-2.761,0.254,118.774,291.076,1999.694,0,0,0,
,2.02,-2.562,0.455,-275.818,112.976,1999.694,0,0,0,
,1.486,-1.961,0.363,-218.14,-10.865,1999.694,0,0,0,
,1.289,-1.971,0.792,-8.484,-27.344,1655.761,0,0,0,
,1.212,-1.895,0.676,-21.058,-21.546,1181.274,0,0,0,
,0.989,-1.596,0.526,36.926,-53.406,693.847,0,0,0,
,0.813,-1.381,0.407,0.427,-49.866,289.123,0,0,0,
,0.778,-0.931,0.282,-32.593,-57.557,44.128,0,0,0,
,0.712,-0.651,0.21,89.904,-102.295,-65.308,0,0,0,
,0.656,-0.581,0.169,208.435,-139.832,-79.529,0,0,0,
,0.661,-0.549,0.191,238.525,-144.227,-67.383,0,0,0,
,0.72,-0.532,0.214,249.206,-136.536,-72.022,0,0,0,
,0.807,-0.494,0.205,273.925,-128.174,-93.873,0,0,0,
,0.854,-0.427,0.214,351.135,-127.442,-113.343,0,0,0,
,0.9,-0.432,0.215,439.514,-126.465,-136.841,0,0,0,
,0.886,-0.401,0.203,461.67,-113.892,-136.353,0,0,0,
,0.869,-0.413,0.206,435.241,-84.412,-119.812,0,0,0,
,0.853,-0.471,0.184,380.249,-66.59,-108.338,0,0,0,
,0.822,-0.486,0.178,305.481,-58.96,-77.698,0,0,0,
,0.814,-0.409,0.171,309.57,-73.67,-44.312,0,0,0,
,0.759,-0.409,0.135,378.234,-72.022,-17.64,0,0,0,
,0.787,-0.546,0.197,432.983,-29.725,-8.301,0,0,0,
,0.797,-0.583,0.163,334.35,-17.64,-8.484,0,0,0,
,0.81,-0.539,0.141,280.029,-16.663,-16.968,0,0,0,
,0.827,-0.478,0.125,296.081,-31.373,-2.259,0,0,0,
,0.808,-0.525,0.104,329.406,-2.808,-5.921,0,0,0,
,0.838,-0.588,0.107,290.771,6.347,-24.292,0,0,0,
,0.846,-0.608,0.121,212.036,11.291,-22.339,0,0,0,
,0.851,-0.548,0.121,149.719,7.629,-29.48,0,0,0,
,0.863,-0.467,0.112,172.241,-16.663,-6.958,0,0,0,
,0.83,-0.513,0.145,286.926,4.699,-6.47,0,0,0,
,0.815,-0.595,0.124,315.307,18.859,-11.109,0,0,0,
,0.784,-0.652,0.157,220.947,52.124,-20.752,0,0,0,
,0.789,-0.686,0.155,53.1,94.055,-50.538,0,0,0,
,0.807,-0.655,0.153,-115.723,119.873,-71.9,0,0,0,
,0.812,-0.592,0.152,-221.07,138.488,-85.877,0,0,0,
,0.829,-0.552,0.13,-283.326,137.817,-77.149,0,0,0,
,0.843,-0.529,0.129,-282.898,121.093,-58.167,0,0,0,
,0.827,-0.506,0.144,-226.258,103.698,-39.002,0,0,0,
,0.807,-0.555,0.165,-191.956,97.717,-33.631,0,0,0,
,0.79,-0.59,0.192,-292.908,96.191,-60.486,0,0,0,
,0.791,-0.625,0.178,-422.425,119.079,-85.877,0,0,0,
,0.796,-0.598,0.185,-574.952,127.563,-94.605,0,0,0,
,0.831,-0.504,0.188,-630.921,125.183,-94.666,0,0,0,
,0.831,-0.458,0.209,-580.14,117.981,-83.069,0,0,0,
,0.835,-0.43,0.202,-465.027,101.806,-58.838,0,0,0,
,0.834,-0.436,0.196,-337.525,82.702,-39.246,0,0,0,
,0.827,-0.439,0.182,-204.895,51.94,-29.297,0,0,0,
,0.821,-0.457,0.167,-89.356,28.747,-23.499,0,0,0,
,0.827,-0.447,0.14,22.888,5.615,-15.259,0,0,0,
,0.822,-0.409,0.065,156.677,-12.024,-1.404,0,0,0,
,0.826,-0.461,0.072,269.531,-22.828,11.596,0,0,0,
,0.849,-0.5,0.082,319.824,-42.481,39.428,0,0,0,
,0.833,-0.515,0.113,367.675,-50.965,46.203,0,0,0,
,0.821,-0.563,0.11,394.836,-39.978,47.668,0,0,0,
,0.828,-0.58,0.092,372.009,-20.447,44.677,0,0,0,
,0.843,-0.638,0.15,189.88,36.193,27.832,0,0,0,
,0.852,-0.608,0.14,104.858,57.983,25.146,0,0,0,
,0.836,-0.574,0.132,73.913,73.303,22.033,0,0,0,
,0.824,-0.571,0.129,74.707,86.975,20.141,0,0,0,
,0.825,-0.594,0.127,48.645,100.891,20.507,0,0,0,
,0.814,-0.6,0.118,39.062,105.957,18.249,0,0,0,
,0.819,-0.591,0.112,16.662,100.83,7.934,0,0,0,
,0.831,-0.586,0.113,6.469,89.111,-5.494,0,0,0,
,0.846,-0.571,0.113,6.53,75.378,-9.705,0,0,0,
,0.851,-0.561,0.106,25.94,57.617,-14.71,0,0,0,
,0.851,-0.555,0.106,51.208,43.823,-17.762,0,0,0,
,0.849,-0.504,0.116,74.89,30.7,-18.433,0,0,0,
,0.844,-0.5,0.124,108.276,17.395,-11.536,0,0,0,
,0.845,-0.463,0.128,162.231,4.516,2.197,0,0,0,
,0.856,-0.469,0.144,237.121,-16.968,10.498,0,0,0,
,0.845,-0.493,0.149,294.677,-34.668,23.376,0,0,0,
,0.822,-0.511,0.138,315.918,-43.885,26.123,0,0,0,
,0.819,-0.537,0.152,303.222,-41.504,21.606,0,0,0,
,0.819,-0.553,0.112,249.817,-27.955,13.916,0,0,0,
,0.812,-0.547,0.102,171.325,-7.569,23.742,0,0,0,
,0.808,-0.539,0.107,109.619,11.291,30.151,0,0,0,
,0.811,-0.566,0.112,47.363,30.822,27.038,0,0,0,
,0.81,-0.571,0.115,-21.79,51.513,38.696,0,0,0,
,0.798,-0.567,0.128,-88.074,74.768,37.841,0,0,0,
,0.774,-0.599,0.164,-200.013,103.82,49.133,0,0,0,
,0.734,-0.722,0.396,-462.647,144.409,60.852,0,0,0,
,0.682,-0.921,0.678,-878.968,165.893,45.105,0,0,0,
,0.711,-0.924,0.744,-1176.087,245.483,-2.747,0,0,0,
,0.86,-1.034,0.823,-1216.248,142.212,-172.974,0,0,0,
,1.073,-1.596,0.671,-1004.944,-30.335,-421.875,0,0,0,
,1.301,-2.319,0.352,-716.797,-186.158,-901.734,0,0,0,
,1.417,-2.869,0.167,-447.815,-313.66,-1530.579,0,0,0,
,1.562,-3.334,0.093,-447.144,-300.904,-2000,0,0,0,
,1.65,-3.658,-0.232,-790.711,-170.96,-2000,0,0,0,
,1.402,-3.735,-0.341,-1361.878,44.494,-2000,0,0,0,
,1.354,-3.574,-0.739,-1682.618,326.843,-2000,0,0,0,
,1.651,-2.962,-0.919,-1569.581,459.716,-2000,0,0,0,
,1.791,-2.181,-0.942,-1287.476,452.942,-2000,0,0,0,
,2.048,-1.256,-0.861,-1038.453,490.356,-2000,0,0,0,
,2.534,0.1,-0.646,-811.036,393.982,-2000,0,0,0,
,2.52,1.444,-0.331,-133.179,165.039,-2000,0,0,0,
,2.359,1.431,-0.343,642.151,156.677,-2000,0,0,0,
,2.549,1.768,-0.388,447.57,234.863,-2000,0,0,0,
,2.363,2.424,-0.079,296.264,197.204,-1272.889,0,0,0,
,1.924,2.536,0.188,464.843,87.646,-162.11,0,0,0,
,1.69,2.336,0.411,695.312,-125.611,994.384,0,0,0,
,1.486,1.45,0.413,943.237,-366.639,1853.576,0,0,0,
,1.434,0.401,0.205,735.656,-629.029,1999.694,0,0,0,
,1.545,0.305,0.003,317.016,-891.968,1999.694,0,0,0,
,1.642,-0.445,-0.151,413.086,-1007.813,1999.694,0,0,0,
,1.397,-1.155,-0.236,284.851,-1046.509,1999.694,0,0,0,
,0.746,-1.174,-0.047,518.859,-844.361,1999.694,0,0,0,
,0.831,-1.577,0.072,1008.789,-736.268,1999.694,0,0,0,
,1.249,-2.345,-0.053,722.961,-570.557,1999.694,0,0,0,
,1.531,-3.49,-0.313,-16.175,-372.986,1999.694,0,0,0,
,1.767,-3.659,-0.149,-408.509,-180.237,1999.694,0,0,0,
,1.433,-2.831,-0.04,-143.738,-45.594,1883.545,0,0,0,
,1.14,-2.705,0.031,860.962,-62.745,1061.95,0,0,0,
,0.953,-2.746,-0.066,1180.481,-83.863,496.704,0,0,0,
,0.731,-2.177,-0.225,1048.828,-98.206,50.964,0,0,0,
,0.446,-1.542,-0.23,983.886,-71.595,-232.239,0,0,0,
,0.316,-1.249,-0.132,962.28,-33.204,-398.499,0,0,0,
,0.364,-1.029,-0.1,1031.738,2.319,-469.117,0,0,0,
,0.467,-0.953,-0.156,1070.8,46.814,-504.273,0,0,0,
,0.509,-0.863,-0.119,1021.484,77.27,-507.691,0,0,0,
