TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.909,0.302,0.111,2.807,3.784,-21.18,0,0,0,
,0.906,0.307,0.112,-6.897,13.977,-23.682,0,0,0,
,0.91,0.303,0.112,-10.254,11.657,-25.025,0,0,0,
,0.912,0.307,0.112,-15.748,6.103,-23.072,0,0,0,
,0.903,0.314,0.105,-18.738,9.094,-20.02,0,0,0,
,0.904,0.324,0.103,-12.085,16.235,-24.414,0,0,0,
,0.911,0.318,0.102,-2.625,12.817,-23.133,0,0,0,
,0.917,0.314,0.101,0.061,13.61,-22.156,0,0,0,
,0.915,0.31,0.091,-2.747,15.808,-22.278,0,0,0,
,0.916,0.308,0.086,-2.198,11.352,-20.935,0,0,0,
,0.912,0.314,0.093,-0.55,7.751,-22.461,0,0,0,
,0.905,0.308,0.107,2.624,10.131,-26.917,0,0,0,
,0.912,0.302,0.109,-6.165,11.169,-24.292,0,0,0,
,0.909,0.314,0.108,-10.132,7.507,-19.532,0,0,0,
,0.909,0.321,0.114,-7.874,11.84,-21.607,0,0,0,
,0.914,0.318,0.104,1.342,19.47,-23.804,0,0,0,
,0.913,0.311,0.108,9.521,13.488,-25.269,0,0,0,
,0.91,0.308,0.106,11.169,12.023,-25.147,0,0,0,
,0.909,0.306,0.107,11.901,15.991,-30.579,0,0,0,
,0.913,0.309,0.099,11.23,16.662,-32.532,0,0,0,
,0.911,0.313,0.102,17.517,17.944,-33.204,0,0,0,
,0.913,0.314,0.104,23.803,16.418,-33.143,0,0,0,
,0.913,0.302,0.109,24.902,11.047,-32.288,0,0,0,
,0.907,0.303,0.107,20.202,10.62,-27.039,0,0,0,
,0.908,0.309,0.1,18.615,13.366,-26.856,0,0,0,
,0.909,0.312,0.098,15.38,12.939,-24.353,0,0,0,
,0.91,0.312,0.092,11.657,13.244,-23.56,0,0,0,
,0.906,0.308,0.098,14.77,8.483,-21.607,0,0,0,
,0.899,0.303,0.092,8.422,12.756,-15.625,0,0,0,
,0.904,0.316,0.107,21.118,10.253,-24.231,0,0,0,
,0.917,0.306,0.102,13.183,27.893,-17.273,0,0,0,
,0.931,0.317,0.09,14.648,25.146,-18.86,0,0,0,
,0.925,0.322,0.108,34.057,3.784,-20.447,0,0,0,
,0.909,0.25,0.103,25.573,11.413,-35.096,0,0,0,
,0.905,0.266,0.101,3.051,9.582,-35.767,0,0,0,
,0.899,0.287,0.094,-101.258,14.404,-76.539,0,0,0,
,0.902,0.349,0.082,-92.713,19.714,-75.928,0,0,0,
,0.91,0.365,0.079,-37.659,19.287,-79.59,0,0,0,
,0.921,0.334,0.084,5.737,9.582,-66.407,0,0,0,
,0.922,0.312,0.106,21.667,11.108,-51.392,0,0,0,
,0.917,0.257,0.105,11.901,6.347,-57.19,0,0,0,
,0.908,0.243,0.121,-30.518,9.521,-60.791,0,0,0,
,0.924,0.366,0.107,3.356,42.175,-50.599,0,0,0,
,0.953,0.544,0.06,198.73,53.222,-34.607,0,0,0,
,0.946,0.393,-0.003,367.004,-4.761,-102.417,0,0,0,
,0.85,0.258,0.216,489.563,14.099,-134.095,0,0,0,
,0.779,0.407,0.48,796.447,197.509,-252.381,0,0,0,
,0.892,0.431,0.552,888.061,267.944,-394.593,0,0,0,
,0.972,0.587,0.297,744.629,188.476,-320.862,0,0,0,
,1.071,1.159,0.116,950.012,63.354,-183.533,0,0,0,
,1.256,1.865,0.37,1563.293,98.144,-175.232,0,0,0,
,1.461,2.449,0.994,1964.111,284.546,-40.65,0,0,0,
,1.524,2.937,0.885,1805.297,330.261,395.568,0,0,0,
,1.868,3.621,0.606,1820.007,165.283,1036.743,0,0,0,
,2.581,3.999,0.348,1999.694,-88.013,1879.699,0,0,0,
,3.392,3.217,0.103,1999.694,-589.356,1999.694,0,0,0,
,3.808,2.029,0.197,1686.279,-1214.661,1999.694,0,0,0,
,3.856,1.981,-0.074,736.328,-1673.279,1999.694,0,0,0,
,3.722,1.646,-0.376,656.494,-1869.446,1999.694,0,0,0,
,3.283,-0.546,-0.923,630.127,-1886.536,1999.694,0,0,0,
,2.439,-3.049,-1.833,10.742,-1918.091,1999.694,0,0,0,
,2.321,-4,-1.773,-1359.009,-950.257,1999.694,0,0,0,
,3.002,-3.394,-1.996,-1841.98,283.63,1999.694,0,0,0,
,3.512,-4,-1.567,540.954,267.639,467.651,0,0,0,
,2.344,-4,-1.313,1423.401,-244.69,-1862.732,0,0,0,
,1.642,-4,-1.115,217.102,384.826,-2000,0,0,0,
,2.594,-2.37,-1.062,279.846,855.102,-2000,0,0,0,
,3.217,-0.452,-0.873,552.49,234.558,-2000,0,0,0,
,2.543,2.192,0.72,1118.957,831.848,-2000,0,0,0,
,2.452,1.754,1.305,262.817,1793.274,-2000,0,0,0,
,3.708,3.308,0.96,-930.42,1999.694,-2000,0,0,0,
,3.999,3.999,0.627,-891.968,1999.694,-2000,0,0,0,
,3.237,3.999,1.407,-392.64,1040.283,-2000,0,0,0,
,1.951,3.301,1.361,-626.77,455.261,-1296.814,0,0,0,
,1.255,2.759,1.301,-614.747,-75.928,-788.575,0,0,0,
,0.918,2.004,1.583,-654.969,-558.655,-510.376,0,0,0,
,0.525,1.593,0.996,-581.604,-791.993,-218.079,0,0,0,
,0.36,0.988,0.928,-339.173,-653.809,-145.325,0,0,0,
,0.397,0.593,0.746,-255.616,-96.375,63.598,0,0,0,
,0.715,0.307,0.474,-332.581,430.603,151.428,0,0,0,
,1.053,0.132,0.254,-358.643,387.878,222.656,0,0,0,
,1.161,-0.024,0.137,-352.478,18.31,260.376,0,0,0,
,1.006,-0.204,0.218,-385.621,-212.22,196.96,0,0,0,
,0.887,-0.25,0.244,-576.783,-109.681,145.324,0,0,0,
,0.906,-0.146,0.213,-568.299,49.682,65.856,0,0,0,
,0.984,-0.224,0.128,-585.206,42.053,15.747,0,0,0,
,0.929,0.006,0.077,-689.576,28.991,33.142,0,0,0,
,0.927,0.182,0.186,-693.116,42.236,22.888,0,0,0,
,0.925,0.169,0.136,-689.515,79.284,9.277,0,0,0,
,0.928,0.083,0.082,-818.421,53.772,1.648,0,0,0,
,0.876,0.1,0.092,-1038.819,1.098,7.568,0,0,0,
,0.828,0.186,0.11,-1281.8,32.531,20.324,0,0,0,
,0.815,0.317,0.027,-1429.993,109.375,41.503,0,0,0,
,0.872,0.475,-0.006,-1387.574,107.544,75.622,0,0,0,
,0.914,0.528,0.031,-1189.026,32.104,78.735,0,0,0,
,0.96,0.524,0.11,-1066.468,4.699,106.018,0,0,0,
,1.008,0.476,0.103,-1035.462,6.469,174.255,0,0,0,
,1.014,0.34,-0.015,-1082.642,-48.645,233.337,0,0,0,
,0.986,0.359,0.013,-1077.759,-112.305,274.109,0,0,0,
,0.975,0.484,0.115,-919.312,-90.21,231.872,0,0,0,
,1.033,0.601,0.124,-671.753,-41.443,202.575,0,0,0,
,1.083,0.573,0.101,-410.218,-57.19,141.845,0,0,0,
,1.026,0.457,0.104,-225.281,-132.325,94.116,0,0,0,
,0.919,0.418,0.125,-109.986,-137.085,70.861,0,0,0,
,0.855,0.392,0.116,-43.885,-110.474,41.198,0,0,0,
,0.809,0.357,0.102,36.438,-103.211,-1.831,0,0,0,
,0.768,0.351,0.091,79.711,-37.293,-0.977,0,0,0,
,0.801,0.34,0.048,75.805,31.616,-23.438,0,0,0,
,0.854,0.332,-0.024,23.742,43.518,-28.138,0,0,0,
,0.863,0.37,-0.035,-23.133,6.774,-27.527,0,0,0,
,0.854,0.394,-0.069,-58.533,-3.113,-35.279,0,0,0,
,0.878,0.44,-0.061,-48.951,3.723,-35.035,0,0,0,
,0.912,0.474,-0.003,31.555,-7.569,-45.655,0,0,0,
,0.925,0.417,0.016,100.341,-4.09,-48.768,0,0,0,
,0.926,0.344,0.043,63.842,-24.353,-51.819,0,0,0,
,0.919,0.398,0.074,-4.517,-20.997,-33.631,0,0,0,
,0.91,0.406,0.054,-13.367,-23.255,-34.607,0,0,0,
,0.906,0.375,0.053,-14.283,-46.265,-28.077,0,0,0,
,0.876,0.349,0.052,-13.611,-66.712,-18.799,0,0,0,
,0.85,0.36,0.081,-18.128,-46.143,-2.869,0,0,0,
,0.838,0.365,0.096,-19.715,-24.353,-2.564,0,0,0,
,0.852,0.403,0.105,-34.241,-2.869,10.07,0,0,0,
,0.87,0.421,0.095,-34.302,11.657,10.864,0,0,0,
,0.88,0.451,0.087,-32.166,18.005,22.644,0,0,0,
,0.878,0.465,0.064,4.882,21.789,24.963,0,0,0,
,0.85,0.579,0.095,109.253,48.217,46.936,0,0,0,
,0.838,0.911,0.049,531.311,155.395,86.364,0,0,0,
,0.889,0.97,0.178,1062.622,133.789,23.193,0,0,0,
,0.834,0.989,0.281,1510.62,141.052,151.184,0,0,0,
,0.79,1.184,0.339,1990.966,113.708,335.876,0,0,0,
,0.847,1.285,0.306,1999.694,36.193,409.484,0,0,0,
,0.86,0.871,0.366,1999.694,-40.65,267.456,0,0,0,
,0.881,0.467,0.472,1999.694,-190.491,285.766,0,0,0,
,1.032,0.169,0.561,1999.694,-555.909,479.553,0,0,0,
,1.035,0.3,0.577,1468.811,-925.599,815.246,0,0,0,
,0.866,0.532,0.574,989.502,-1134.766,925.72,0,0,0,
,0.692,0.558,0.66,711.547,-1277.405,922.058,0,0,0,
,0.593,0.599,0.715,707.946,-1252.747,928.711,0,0,0,
,0.554,0.554,0.648,1000.061,-1086.609,799.133,0,0,0,
,0.545,0.35,0.534,1083.801,-816.651,754.943,0,0,0,
,0.533,0.311,0.415,969.909,-698.365,714.294,0,0,0,
,0.449,0.304,0.407,879.333,-551.27,638.794,0,0,0,
,0.464,0.279,0.416,858.093,-407.044,542.236,0,0,0,
,0.417,0.351,0.436,883.178,-283.692,455.566,0,0,0,
,0.42,0.33,0.442,939.087,-149.109,372.497,0,0,0,
,0.436,0.21,0.411,845.886,-3.357,342.834,0,0,0,
,0.466,0.235,0.451,741.699,134.155,331.665,0,0,0,
,0.552,0.276,0.452,716.735,265.625,259.338,0,0,0,
,0.714,0.259,0.517,724.609,271.911,197.937,0,0,0,
,0.824,0.244,0.586,685.791,154.846,185.791,0,0,0,
,0.796,0.199,0.624,641.479,46.325,184.326,0,0,0,
,0.744,0.076,0.692,602.295,31.005,145.263,0,0,0,
,0.684,0.047,0.483,498.291,31.494,180.175,0,0,0,
,0.679,0.102,0.494,432.983,-5.433,185.73,0,0,0,
,0.722,0.118,0.66,358.581,-36.622,166.32,0,0,0,
,0.744,0.082,0.748,284.057,47.058,120.605,0,0,0,
,0.753,0.007,0.681,172.912,59.143,87.402,0,0,0,
,0.73,0.25,0.664,84.899,-32.471,114.99,0,0,0,
,0.709,0.268,0.853,85.449,-153.016,86.853,0,0,0,
,0.631,0.101,0.966,21.057,-204.102,105.468,0,0,0,
,0.494,0.108,0.907,-99.06,-208.985,78.979,0,0,0,
,0.331,0.501,0.946,-61.524,-114.747,84.35,0,0,0,
,0.358,0.595,1.126,38.574,14.16,157.531,0,0,0,
,0.476,0.558,1.046,388.672,140.93,280.395,0,0,0,
,0.505,0.145,0.543,494.384,225.28,299.377,0,0,0,
,0.581,0.325,0.526,216.308,138.366,403.869,0,0,0,
,0.635,0.333,0.653,186.096,9.155,289.978,0,0,0,
,0.576,0.03,0.769,48.217,-189.209,175.109,0,0,0,
,0.346,0.022,0.871,-290.039,-196.9,157.287,0,0,0,
,0.276,0.225,0.89,-364.685,-75.928,148.498,0,0,0,
,0.293,0.296,0.898,-156.128,1.586,60.546,0,0,0,
,0.301,0.27,0.897,11.23,39.062,-8.851,0,0,0,
,0.305,0.159,0.941,101.379,40.222,-121.155,0,0,0,
,0.284,-0.041,0.862,3.356,91.43,-185.242,0,0,0,
,0.252,-0.185,0.671,-253.602,136.169,-232.727,0,0,0,
,0.367,0.013,0.74,-483.582,196.899,-227.723,0,0,0,
,1.003,0.084,0.983,-612.671,284.118,-442.444,0,0,0,
,1.09,0.194,0.823,-833.68,2.868,-325.684,0,0,0,
,0.93,0.404,0.622,-837.159,-216.919,-176.392,0,0,0,
,0.843,0.357,0.787,-557.496,-320.313,-254.09,0,0,0,
,0.721,0.122,0.87,-484.498,-168.335,-305.787,0,0,0,
,0.754,0.133,0.847,-619.324,-47.913,-228.333,0,0,0,
,0.824,0.186,0.678,-730.408,-209.229,-244.08,0,0,0,
,0.714,0.098,0.641,-696.045,-344.483,-320.374,0,0,0,
,0.617,0.029,0.694,-751.648,-422.852,-440.43,0,0,0,
,0.506,0.199,0.838,-1164.063,-265.137,-564.454,0,0,0,
,0.551,0.544,0.833,-912.293,-231.507,-601.746,0,0,0,
,0.61,0.509,0.717,-545.472,-292.237,-719.666,0,0,0,
