TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:06:366,-0.833,0.112,-0.763,138.488,-348.389,-384.644,
00:00:06:383,-0.905,0.043,-0.775,379.76,-424.073,-393.372,
00:00:06:400,-1.206,0.564,-1.096,784.423,-248.719,-301.636,
00:00:06:416,-0.747,0.151,-0.453,459.838,-390.442,-293.946,
00:00:06:433,-0.966,0.4,-0.595,317.749,-347.229,-307.801,
00:00:06:450,-0.987,0.177,-1.146,467.712,-290.345,-283.875,
00:00:06:466,-0.945,0.143,-1.291,425.842,-174.195,-343.201,
00:00:06:483,-0.909,0.293,-1.041,192.871,-74.646,-335.938,
00:00:06:500,-0.829,0.439,-0.952,-27.832,-65.003,-305.542,
00:00:06:516,-0.891,0.454,-0.885,5.065,-12.574,-222.596,
00:00:06:533,-0.943,0.304,-1.1,119.384,40.832,-194.031,
00:00:06:550,-0.979,0.295,-1.013,227.539,156.799,-218.018,
00:00:06:566,-0.968,0.348,-0.951,340.942,221.984,-189.698,
00:00:06:583,-0.967,0.4,-0.837,337.768,255.981,-189.27,
00:00:06:600,-0.901,0.358,-0.79,312.255,319.397,-167.847,
00:00:06:616,-0.862,0.335,-0.803,184.753,344.299,-151.673,
00:00:06:633,-0.847,0.365,-0.837,159.362,387.207,-146.363,
00:00:06:650,-0.832,0.364,-0.709,218.75,451.66,-146.851,
00:00:06:666,-0.779,0.318,-0.704,280.456,495.666,-147.034,
00:00:06:683,-0.787,0.385,-0.618,353.332,535.217,-190.43,
00:00:06:700,-0.789,0.37,-0.555,480.896,566.833,-292.908,
00:00:06:716,-0.782,0.356,-0.603,492.736,587.524,-290.833,
00:00:06:733,-0.816,0.341,-0.537,559.204,616.394,-372.376,
00:00:06:750,-0.81,0.32,-0.5,591.125,667.724,-427.552,
00:00:06:766,-0.779,0.387,-0.436,608.947,759.155,-498.597,
00:00:06:783,-0.752,0.398,-0.502,808.532,861.694,-583.497,
00:00:06:800,-0.762,0.366,-0.483,911.682,966.369,-588.135,
00:00:06:816,-0.725,0.352,-0.44,964.965,1101.318,-621.46,
00:00:06:833,-0.667,0.346,-0.3,975.708,1227.905,-611.023,
00:00:06:850,-0.606,0.444,-0.202,881.286,1308.899,-620.545,
00:00:06:866,-0.565,0.504,-0.054,794.555,1391.54,-624.146,
00:00:06:883,-0.502,0.513,0.001,751.464,1353.637,-577.088,
00:00:06:900,-0.486,0.464,0.051,738.22,1294.922,-528.321,
00:00:06:916,-0.527,0.468,0.092,631.042,1302.551,-510.193,
00:00:06:933,-0.523,0.528,0.211,512.939,1384.155,-485.23,
00:00:06:950,-0.427,0.576,0.235,477.539,1416.748,-458.069,
00:00:06:966,-0.342,0.592,0.272,482.116,1346.13,-420.411,
00:00:06:983,-0.347,0.614,0.373,547.058,1293.884,-408.875,
00:00:07:0,-0.344,0.68,0.576,648.803,1279.297,-356.507,
00:00:07:16,-0.262,0.81,0.775,737.243,1235.168,-243.592,
00:00:07:33,-0.197,0.828,0.723,904.541,1122.985,-157.898,
00:00:07:50,-0.23,0.709,0.668,986.633,1001.953,-99.06,
00:00:07:66,-0.284,0.614,0.715,1042.541,917.541,-46.57,
00:00:07:83,-0.282,0.58,0.796,1042.236,895.385,24.353,
00:00:07:100,-0.217,0.546,0.865,1018.127,876.648,94.543,
00:00:07:116,-0.163,0.433,0.973,484.436,595.459,224.609,
00:00:07:133,-0.166,0.464,1.01,398.437,536.682,217.651,
00:00:07:150,-0.161,0.392,1.007,319.702,497.741,194.763,
00:00:07:166,-0.122,0.293,1.049,193.542,471.679,176.025,
00:00:07:183,-0.103,0.252,1.062,-62.256,426.88,180.114,
00:00:07:200,-0.096,0.308,1.084,-314.27,367.736,179.077,
00:00:07:216,-0.081,0.433,1.078,-426.941,331.421,139.77,
00:00:07:233,-0.064,0.473,1.081,-410.889,286.743,109.13,
00:00:07:250,-0.05,0.502,1.052,-347.596,219.238,75.378,
00:00:07:266,0.009,0.446,1.145,-272.156,140.747,-30.03,
00:00:07:283,0.035,0.506,1.115,-288.025,68.298,-24.048,
00:00:07:300,0.043,0.586,1.105,-230.835,-30.762,-19.776,
00:00:07:316,0.025,0.585,1.066,-125.428,-101.99,-84.656,
00:00:07:333,0.067,0.491,1.087,-151.246,-104.126,-135.804,
00:00:07:350,0.074,0.337,0.94,-312.928,-151.368,-194.825,
00:00:07:366,0.006,0.287,0.857,-616.944,-211.243,-219.666,
00:00:07:383,-0.132,0.491,0.79,-815.796,-178.833,-263.001,
00:00:07:400,-0.212,0.682,0.714,-682.679,-105.225,-302.063,
00:00:07:416,-0.25,0.657,0.725,-350.464,-60.914,-362.793,
00:00:07:433,-0.293,0.558,0.718,-277.588,36.682,-353.333,
00:00:07:450,-0.245,0.802,0.987,-512.391,19.348,-268.677,
00:00:07:466,-0.136,1.156,1.007,-691.834,-74.952,-235.352,
00:00:07:483,-0.047,1.368,1.136,-58.899,-197.51,-326.905,
00:00:07:500,-0.123,1.355,1.091,1018.249,-280.762,-387.635,
00:00:07:516,-0.252,1.04,0.931,1634.033,-289.795,-429.322,
00:00:07:533,-0.265,0.758,0.985,1997.68,-268.738,-503.907,
00:00:07:550,-0.265,0.487,0.898,1999.694,-274.964,-510.193,
00:00:07:566,-0.271,0.233,1.198,1943.176,-316.834,-566.834,
00:00:07:583,-0.354,0.107,1.287,1531.555,-291.565,-569.703,
00:00:07:600,-0.378,0.151,1.212,1175.354,-240.723,-511.231,
00:00:07:616,-0.363,0.312,1.142,985.534,-220.765,-511.597,
00:00:07:633,-0.405,0.314,1.173,1033.752,-238.343,-504.212,
00:00:07:650,-0.508,0.15,1.027,1146.545,-184.51,-504.456,
00:00:07:666,-0.569,0.143,0.842,1067.627,-66.346,-501.77,
00:00:07:683,-0.567,0.213,0.712,1153.137,31.189,-456.177,
00:00:07:700,-0.56,0.338,0.758,1474.67,154.419,-344.727,
00:00:07:716,-0.631,0.084,0.533,1759.643,398.437,-351.319,
00:00:07:733,-0.519,-0.171,0.644,1564.209,620.91,-420.289,
00:00:07:750,-0.3,-0.195,0.521,1168.151,711.425,-417.664,
00:00:07:766,-0.16,0.079,0.71,1101.562,599.792,-181.519,
00:00:07:783,-0.225,0.093,0.756,1189.575,502.746,-128.785,
00:00:07:800,-0.282,-0.053,0.872,1193.786,570.434,-123.23,
00:00:07:816,-0.179,-0.16,0.891,1043.213,657.714,-37.903,
00:00:07:833,-0.054,-0.159,0.919,945.739,556.03,-32.654,
00:00:07:850,-0.031,-0.222,0.819,849.548,480.651,12.939,
00:00:07:866,0.011,-0.083,0.942,767.334,402.465,126.098,
00:00:07:883,0.006,-0.182,0.853,755.371,401.001,100.891,
00:00:07:900,0.065,-0.28,0.834,688.842,468.078,71.106,
00:00:07:916,0.154,-0.375,0.741,515.625,454.834,100.708,
00:00:07:933,0.228,-0.305,0.759,422.912,326.172,157.165,
00:00:07:950,0.206,-0.358,0.752,363.098,206.909,184.448,
00:00:07:966,0.187,-0.449,0.798,377.136,206.909,142.517,
00:00:07:983,0.198,-0.501,0.796,282.959,268.676,181.762,
00:00:08:0,0.238,-0.531,0.776,161.926,286.499,161.132,
00:00:08:16,0.284,-0.517,0.754,61.462,248.474,138.122,
00:00:08:33,0.298,-0.441,0.708,46.081,222.29,188.171,
00:00:08:50,0.362,-0.388,0.799,96.191,183.776,160.522,
00:00:08:66,0.33,-0.498,0.831,122.192,137.207,190.246,
00:00:08:83,0.325,-0.5,0.837,28.686,139.465,201.599,
00:00:08:100,0.293,-0.526,0.802,-6.592,62.805,195.922,
00:00:08:116,0.269,-0.471,0.777,-30.335,65.063,228.271,
00:00:08:133,0.285,-0.544,0.791,56.213,80.566,178.588,
00:00:08:150,0.277,-0.626,0.828,86.181,86.914,112.426,
00:00:08:166,0.276,-0.663,0.769,33.447,92.468,97.839,
00:00:08:183,0.309,-0.583,0.741,15.38,98.632,86.364,
00:00:08:200,0.307,-0.614,0.708,90.637,84.899,27.099,
00:00:08:216,0.348,-0.637,0.701,111.45,157.959,-1.526,
00:00:08:233,0.437,-0.687,0.734,84.716,170.776,-53.894,
00:00:08:250,0.402,-0.771,0.69,-75.074,145.996,-91.797,
00:00:08:266,0.402,-0.635,0.645,-264.71,127.502,10.742,
00:00:08:283,0.419,-0.564,0.649,-288.392,116.882,-46.936,
00:00:08:300,0.409,-0.53,0.626,-353.211,117.553,-14.222,
00:00:08:316,0.442,-0.547,0.829,-285.035,117.797,-65.003,
00:00:08:333,0.447,-0.724,0.902,-258.362,173.401,-194.581,
00:00:08:350,0.525,-0.759,0.778,-433.35,254.577,-188.721,
00:00:08:366,0.592,-0.598,0.757,-671.57,105.896,-171.936,
00:00:08:383,0.481,-0.573,0.728,-708.13,-39.063,-173.768,
00:00:08:400,0.351,-0.659,0.816,-788.086,5.249,-223.206,
00:00:08:416,0.272,-0.429,0.527,-1019.715,201.233,-159.058,
00:00:08:433,0.376,-0.053,0.45,-1000.611,253.296,-142.945,flipRH
00:00:08:450,0.416,-0.126,0.664,-561.402,171.814,-264.649,
00:00:08:466,0.378,-0.394,0.88,-516.907,178.161,-276.49,
00:00:08:483,0.35,-0.282,0.73,-818.543,231.262,-223.267,
00:00:08:500,0.396,-0.051,0.757,-840.149,166.748,-165.467,
00:00:08:516,0.358,-0.031,0.757,-763.977,60.913,-123.902,
00:00:08:533,0.23,-0.065,0.75,-926.209,41.565,-86.548,
00:00:08:550,0.199,0.003,0.684,-1238.404,118.835,-47.425,
00:00:08:566,0.218,0.223,0.613,-1392.395,151.062,86.303,
00:00:08:583,0.263,0.585,0.567,-1150.513,91.369,131.164,
00:00:08:600,0.245,0.548,0.836,-584.9,85.693,54.382,
00:00:08:616,0.192,0.123,1.013,-194.275,149.292,52.368,
00:00:08:633,0.618,0.465,2.305,81.42,91.064,-40.955,
00:00:08:650,0.843,-0.367,1.591,230.59,237.121,-462.22,
00:00:08:666,0.73,-0.438,0.724,-166.138,-240.845,-66.468,
00:00:08:683,0.21,-0.219,0.083,-1334.961,-739.991,481.201,
00:00:08:700,-0.053,0.375,0.617,-1300.293,-1065.491,546.081,
00:00:08:716,-0.274,0.496,1.084,-1229.554,-451.905,140.93,
00:00:08:733,-0.249,0.286,1.144,-635.01,354.553,7.934,
00:00:08:750,0.11,0.3,1.197,-340.21,608.215,53.222,
00:00:08:766,0.302,0.23,1.198,-211.06,488.281,39.001,
00:00:08:783,0.337,0.281,1.152,-240.906,209.961,93.75,
00:00:08:800,0.227,0.462,1.046,-278.565,1.586,182.312,
00:00:08:816,0.051,0.543,0.957,-264.771,-84.412,238.22,
00:00:08:833,-0.007,0.522,0.934,-151.856,97.351,207.031,
00:00:08:850,0.111,0.422,1.01,38.024,356.933,180.908,
00:00:08:866,0.312,0.266,0.898,-18.555,482.605,204.406,
00:00:08:883,0.443,0.158,0.839,-469.178,382.629,282.47,
00:00:08:900,0.577,0.279,0.868,-683.045,220.337,365.356,
00:00:08:916,0.611,0.37,0.857,-587.098,45.105,400.146,
00:00:08:933,0.509,0.274,0.78,-231.324,-103.089,313.354,
00:00:08:950,0.422,0.081,0.885,-88.623,-155.884,220.52,
00:00:08:966,0.399,-0.042,0.959,-135.621,-123.047,143.493,
00:00:08:983,0.389,-0.017,0.778,-334.473,-89.356,155.456,
00:00:09:0,0.347,0.155,0.675,-511.048,-116.578,178.405,
00:00:09:16,0.281,0.296,0.803,-487.183,-183.35,95.825,
00:00:09:33,0.205,0.38,0.828,-551.819,-166.504,69.397,
00:00:09:50,0.162,0.385,0.838,-562.5,-105.164,27.16,
00:00:09:66,0.181,0.458,0.866,-596.253,-102.112,33.508,
00:00:09:83,0.242,0.547,0.954,-712.586,-199.097,55.175,
00:00:09:100,0.176,0.594,0.774,-675.354,-338.99,97.595,
00:00:09:116,0.119,0.791,0.862,-681.092,-423.462,171.02,
00:00:09:133,0.123,0.901,0.845,-369.263,-317.078,136.596,
00:00:09:150,0.238,0.805,0.843,-61.646,-219.788,91.186,
00:00:09:166,0.319,0.485,0.807,81.97,-260.804,69.58,
00:00:09:183,0.284,0.34,0.829,-90.882,-330.018,118.957,
00:00:09:200,0.264,0.362,0.889,-290.223,-305.115,103.698,
00:00:09:216,0.29,0.504,0.933,-317.749,-261.353,122.558,
00:00:09:233,0.255,0.49,0.977,-342.286,-277.588,60.18,
00:00:09:250,0.214,0.352,0.965,-427.185,-272.95,-17.701,
00:00:09:266,0.251,0.376,0.927,-727.845,-279.053,20.996,
00:00:09:283,0.252,0.56,0.811,-817.322,-318.421,36.56,
00:00:09:300,0.175,0.754,0.814,-721.924,-369.202,13.61,
00:00:09:316,0.121,0.736,0.787,-592.408,-356.141,-51.331,
00:00:09:333,0.13,0.696,0.71,-552.002,-355.225,-55.237,
00:00:09:350,0.092,0.797,0.646,-461.548,-377.625,20.813,
00:00:09:366,-0.056,0.926,0.709,-237.122,-404.175,66.284,
00:00:09:383,-0.159,0.858,0.708,83.496,-358.765,-23.377,
00:00:09:400,-0.109,0.69,0.832,257.446,-310.791,-90.943,
00:00:09:416,-0.105,0.562,0.906,61.828,-369.873,-84.351,
00:00:09:433,-0.194,0.663,0.816,-155.884,-397.644,-3.174,
00:00:09:450,-0.221,0.817,0.721,-99.183,-331.604,-13.245,
00:00:09:466,-0.194,0.823,0.559,30.273,-276.123,-22.217,
00:00:09:483,-0.215,1.001,0.652,628.479,-170.777,32.775,
00:00:09:500,-0.185,0.944,0.748,1114.868,-100.22,10.62,
00:00:09:516,-0.102,0.676,0.539,1727.905,-98.877,-0.977,
00:00:09:533,-0.032,0.606,0.83,1999.694,-96.863,-2.93,
00:00:09:550,-0.046,0.424,0.658,1999.694,-113.587,-39.673,
00:00:09:566,0.03,0.284,0.935,1999.694,-97.779,-49.561,
00:00:09:583,-0.005,-0.314,0.952,1999.694,-39.246,-66.895,
00:00:09:600,0.097,-0.339,1.054,1999.694,-136.902,-145.874,
00:00:09:616,0.097,0.09,0.96,1560.913,-186.829,-55.603,
00:00:09:633,0.017,0.087,0.904,1154.907,-115.479,-59.754,
00:00:09:650,-0.01,-0.115,1.149,838.501,-75.623,10.925,
00:00:09:666,-0.009,0.073,0.937,508.239,-128.968,30.395,
00:00:09:683,-0.002,-0.007,1.128,535.705,-72.632,46.142,
00:00:09:700,-0.169,-0.149,0.979,166.809,-82.215,62.133,
00:00:09:716,-0.069,-0.052,0.932,10.925,-75.318,113.708,
00:00:09:733,-0.157,-0.232,1.077,139.892,-66.834,86.853,
00:00:09:750,-0.205,-0.508,1.047,-11.841,-96.558,-37.964,
00:00:09:766,-0.204,-0.55,1.116,-258.057,-143.128,-145.874,
00:00:09:783,-0.17,-0.305,1.08,-449.83,-196.961,-169.983,
00:00:09:800,-0.176,-0.086,1.141,-227.417,-213.501,-161.255,
00:00:09:816,-0.187,-0.054,1.192,29.846,-206.665,-172.425,
00:00:09:833,-0.185,-0.294,1.187,-60.12,-210.816,-194.275,
00:00:09:850,-0.193,-0.289,1.13,-364.441,-227.417,-161.499,
00:00:09:866,-0.204,-0.172,0.989,-517.151,-213.807,-135.926,
00:00:09:883,-0.177,-0.045,0.901,-370.362,-191.102,-118.592,
00:00:09:900,-0.166,0.057,0.967,-60.852,-124.939,-73.365,
00:00:09:916,-0.187,-0.103,1.009,-18.25,-73.975,-87.037,
00:00:09:933,-0.186,-0.187,0.994,-190.674,-65.247,-73.365,
00:00:09:950,-0.163,-0.09,0.958,-268.982,-47.913,-46.57,
00:00:09:966,-0.164,0.027,1.012,-169.861,-58.96,-33.448,
00:00:09:983,-0.152,0.007,1.06,-26.307,-44.8,-33.387,
00:00:10:0,-0.182,-0.052,1.08,-48.096,-56.275,-25.757,
00:00:10:16,-0.187,-0.075,1.065,-221.802,-73.06,-32.227,
00:00:10:33,-0.195,-0.05,0.997,-331.788,-94.422,-41.26,
00:00:10:50,-0.184,0.013,0.99,-200.745,-96.314,-36.622,
00:00:10:66,-0.186,-0.005,1.036,-23.926,-78.797,-11.78,
00:00:10:83,-0.225,-0.076,1.05,-83.069,-72.571,-18.799,
00:00:10:100,-0.219,-0.109,1.05,-216.675,-74.769,-38.819,
00:00:10:116,-0.212,-0.074,1.007,-210.755,-84.473,-41.016,
00:00:10:133,-0.189,-0.09,1.112,-119.507,-66.04,-19.715,
00:00:10:150,-0.213,-0.041,1.109,-396.424,-123.536,-42.237,
00:00:10:166,-0.244,0.044,1.077,-547.791,-154.114,-55.42,
00:00:10:183,-0.255,0.059,1.098,-507.508,-148.316,-46.204,
00:00:10:200,-0.28,-0.015,0.997,-467.957,-98.511,-45.838,
00:00:10:216,-0.236,0.091,1.058,-447.571,-114.991,-66.04,
00:00:10:233,-0.215,0.206,1.08,-341.98,-96.558,-8.606,
00:00:10:250,-0.225,0.168,1.21,-86.853,-112.854,0.61,
00:00:10:266,-0.295,0.089,1.103,-154.297,-67.994,8.911,
00:00:10:283,-0.275,0.081,1.268,-344.605,-80.567,-27.039,
00:00:10:300,-0.288,0.042,1.228,-533.875,-33.997,-3.357,
00:00:10:316,-0.293,0.054,1.107,-659.119,-30.579,44.555,
00:00:10:333,-0.381,0.422,0.879,-294.861,45.349,130.737,
00:00:10:350,-0.397,0.362,1.033,-161.56,64.025,110.656,
00:00:10:366,-0.39,0.347,1.017,39.306,116.394,86.425,
00:00:10:383,-0.367,0.336,0.954,252.258,81.787,190.063,
00:00:10:400,-0.389,0.286,0.83,634.033,63.842,168.64,
00:00:10:416,-0.355,0,0.839,445.373,182.983,-11.963,
00:00:10:433,-0.304,0.206,0.745,325.927,123.169,110.839,
00:00:10:450,-0.322,0.376,0.868,582.702,2.807,160.522,
00:00:10:466,-0.405,0.28,0.746,1094.97,44.372,124.023,
00:00:10:483,-0.404,0.05,0.828,1489.807,159.057,123.413,
00:00:10:500,-0.417,-0.391,0.792,1439.697,176.635,164.001,
00:00:10:516,-0.472,-0.552,0.856,1089.538,243.225,124.328,
00:00:10:533,-0.426,-0.57,0.766,710.998,380.92,74.401,
00:00:10:550,-0.349,-0.517,0.672,340.637,404.541,82.702,
00:00:10:566,-0.331,-0.426,0.613,167.541,362.365,73.974,
00:00:10:583,-0.356,-0.373,0.644,197.448,365.722,85.998,
00:00:10:600,-0.386,-0.314,0.743,286.987,460.083,99.975,
00:00:10:616,-0.32,-0.383,0.837,186.218,579.284,22.522,
00:00:10:633,-0.214,-0.415,0.729,14.648,626.22,-2.442,
00:00:10:650,-0.107,-0.312,0.773,91.857,570.922,43.09,
00:00:10:666,-0.14,-0.299,0.938,265.258,461.364,64.514,
00:00:10:683,-0.195,-0.413,1.015,248.413,533.447,44.738,
00:00:10:700,-0.103,-0.502,1.01,118.591,646.911,-41.321,
00:00:10:716,0.025,-0.517,0.917,-23.438,617.004,-45.899,
00:00:10:733,0.093,-0.394,0.902,-44.678,512.085,-1.709,
00:00:10:750,0.066,-0.364,0.981,15.808,385.62,2.197,
00:00:10:766,0.036,-0.407,0.968,-12.452,430.725,-2.442,
00:00:10:783,0.103,-0.338,0.902,-11.475,559.143,-32.471,
00:00:10:800,0.24,-0.303,0.836,-100.281,598.327,-74.646,
00:00:10:816,0.291,-0.294,0.885,-2.686,415.283,-50.11,
00:00:10:833,0.232,-0.313,0.892,-24.353,317.077,12.451,
00:00:10:850,0.227,-0.315,0.982,-107.666,279.174,-54.2,
00:00:10:866,0.35,-0.226,0.867,-140.259,240.295,9.826,
00:00:10:883,0.351,-0.242,0.86,-89.356,187.378,22.338,
00:00:10:900,0.391,-0.155,0.896,-142.395,156.616,60.424,
00:00:10:916,0.428,-0.162,0.862,-82.093,110.473,32.531,
00:00:10:933,0.401,-0.256,0.889,-35.706,59.631,76.904,
00:00:10:950,0.359,-0.339,0.848,-81.604,39.489,97.168,
00:00:10:966,0.359,-0.333,0.914,-121.399,41.931,94.604,
00:00:10:983,0.346,-0.323,0.983,-140.076,-54.383,92.224,
00:00:11:0,0.304,-0.333,0.963,-171.814,-69.581,64.575,
00:00:11:16,0.291,-0.311,0.979,-158.814,-62.745,52.917,
00:00:11:33,0.297,-0.282,0.978,-140.442,-53.101,30.639,
00:00:11:50,0.285,-0.31,0.972,-68.177,-61.28,14.282,
00:00:11:66,0.267,-0.347,0.969,-70.984,-60.73,1.22,
00:00:11:83,0.248,-0.35,1.006,-78.248,-66.956,2.685,
00:00:11:100,0.232,-0.352,1.001,-164.856,-35.401,-5.921,
00:00:11:116,0.231,-0.296,0.939,-235.169,-13.062,-15.748,
00:00:11:133,0.238,-0.246,0.944,-200.135,-25.757,-28.199,
00:00:11:150,0.214,-0.242,0.971,-111.145,-45.472,-13.245,
00:00:11:166,0.187,-0.242,0.998,-75.989,-28.87,-28.382,
00:00:11:183,0.18,-0.26,0.985,-67.872,-16.297,-49.134,
00:00:11:200,0.185,-0.257,0.994,-71.717,9.826,-60.791,
00:00:11:216,0.189,-0.26,0.955,-96.558,24.841,-67.566,
00:00:11:233,0.201,-0.219,0.935,-103.211,14.099,-59.388,
00:00:11:250,0.191,-0.206,0.93,-33.875,-16.907,-54.383,
00:00:11:266,0.177,-0.202,0.968,8.544,-16.907,-57.312,
00:00:11:283,0.167,-0.249,0.962,19.226,2.868,-77.637,
00:00:11:300,0.167,-0.272,0.948,-11.475,31.005,-60.791,
00:00:11:316,0.171,-0.252,0.927,-36.194,16.723,-54.81,
00:00:11:333,0.175,-0.246,0.94,-29.847,12.146,-51.758,
00:00:11:350,0.165,-0.261,0.97,-30.762,3.234,-40.833,
00:00:11:366,0.15,-0.269,0.972,-83.191,21.057,-36.683,
00:00:11:383,0.169,-0.218,0.975,-113.282,31.616,-37.537,
00:00:11:400,0.172,-0.197,0.967,-54.749,20.202,-36.133,
00:00:11:416,0.172,-0.205,0.987,-3.479,15.625,-34.546,
00:00:11:433,0.175,-0.224,0.979,15.38,14.77,-43.824,
00:00:11:450,0.182,-0.243,0.961,25.817,6.53,-42.542,
00:00:11:466,0.176,-0.254,0.979,37.414,-14.1,-27.466,
00:00:11:483,0.167,-0.267,0.977,5.615,-17.762,-24.964,
00:00:11:500,0.175,-0.247,0.948,-47.547,-3.663,-35.218,
00:00:11:516,0.187,-0.231,0.938,-59.51,-21.668,-38.514,
00:00:11:533,0.172,-0.229,0.962,-29.358,-53.162,-15.198,
00:00:11:550,0.153,-0.242,1.001,-27.894,-41.321,-16.785,
00:00:11:566,0.159,-0.244,1.008,-57.557,-22.644,-14.527,
00:00:11:583,0.177,-0.234,0.98,-73.06,0.183,-19.959,
00:00:11:600,0.189,-0.242,0.961,-53.528,-10.621,-17.212,
00:00:11:616,0.183,-0.261,0.931,-50.66,-40.467,-21.607,
00:00:11:633,0.179,-0.232,0.944,-29.053,-52.124,-2.625,
00:00:11:650,0.166,-0.233,0.987,19.653,-56.763,-8.24,
00:00:11:666,0.147,-0.285,0.997,17.028,-43.824,-19.532,
00:00:11:683,0.148,-0.285,0.98,-47.73,2.197,-26.49,
00:00:11:700,0.164,-0.27,0.954,-76.294,5.859,-32.715,
00:00:11:716,0.155,-0.256,0.947,-60.364,-16.663,-20.386,
00:00:11:733,0.141,-0.249,0.956,-51.636,-9.583,-23.499,
00:00:11:750,0.141,-0.229,0.966,-40.467,14.648,-34.424,
00:00:11:766,0.151,-0.226,0.991,1.709,24.536,-42.176,
00:00:11:783,0.148,-0.258,0.997,3.784,29.785,-47.364,
00:00:11:800,0.154,-0.262,0.971,-35.645,48.645,-59.815,
00:00:11:816,0.177,-0.241,0.953,-37.964,37.719,-49.378,
00:00:11:833,0.169,-0.226,0.956,-16.236,-0.061,-40.223,
00:00:11:850,0.157,-0.23,0.98,0.976,-6.043,-45.777,
00:00:11:866,0.15,-0.238,0.999,0.488,9.338,-52.613,
00:00:11:883,0.16,-0.238,0.978,-27.649,22.583,-54.017,
00:00:11:900,0.167,-0.23,0.972,-29.541,15.93,-40.284,
00:00:11:916,0.164,-0.216,0.962,-32.41,-1.099,-30.213,
00:00:11:933,0.154,-0.214,0.952,-29.725,-4.761,-35.218,
00:00:11:950,0.157,-0.209,0.965,-26.917,-6.897,-36.072,
00:00:11:966,0.15,-0.236,0.974,-0.733,-7.508,-35.706,
00:00:11:983,0.147,-0.248,0.969,-26.123,-2.32,-26.001,
00:00:12:0,0.157,-0.22,0.971,-36.194,5.798,-20.63,
00:00:12:16,0.162,-0.219,0.955,-41.016,9.887,-23.255,
00:00:12:33,0.166,-0.224,0.951,-42.115,4.577,-20.874,
00:00:12:50,0.155,-0.226,0.957,-31.311,-14.771,-12.207,
00:00:12:66,0.14,-0.235,0.986,-18.006,-25.574,-7.691,
00:00:12:83,0.129,-0.252,0.967,-42.176,12.268,-24.353,
00:00:12:100,0.151,-0.244,0.942,-68.421,37.597,-24.414,
00:00:12:116,0.161,-0.236,0.956,-63.233,10.803,-14.1,
00:00:12:133,0.147,-0.246,0.96,-79.285,6.774,-13.489,
00:00:12:150,0.151,-0.228,0.978,-104.371,20.141,-25.513,
00:00:12:166,0.155,-0.202,0.973,-104.981,23.864,-23.926,
00:00:12:183,0.159,-0.187,0.97,-57.679,22.399,-17.945,
00:00:12:200,0.169,-0.198,0.999,8.178,21.728,-27.161,
00:00:12:216,0.175,-0.226,0.987,18.066,20.385,-36.133,
00:00:12:233,0.176,-0.246,0.98,7.934,16.967,-36.133,
00:00:12:250,0.174,-0.25,0.999,-11.231,5.676,-35.889,
00:00:12:266,0.178,-0.254,0.971,-26.673,7.568,-38.575,
00:00:12:283,0.175,-0.258,0.976,-58.899,0.793,-46.387,
00:00:12:300,0.179,-0.259,0.968,-118.958,5.004,-51.819,
00:00:12:316,0.181,-0.239,0.962,-165.589,-16.053,-47.059,
00:00:12:333,0.176,-0.217,0.968,-186.524,-34.79,-45.777,
00:00:12:350,0.161,-0.208,0.971,-187.745,-46.57,-51.087,
00:00:12:366,0.161,-0.185,0.993,-190.247,-36.927,-54.322,
00:00:12:383,0.165,-0.174,0.994,-199.646,-37.354,-63.111,
00:00:12:400,0.17,-0.171,1,-207.398,-60.852,-63.965,
00:00:12:416,0.178,-0.146,1.014,-205.75,-76.05,-72.937,
00:00:12:433,0.193,-0.137,1.024,-188.05,-88.379,-87.525,
00:00:12:450,0.197,-0.152,1.011,-182.068,-122.925,-97.84,
00:00:12:466,0.195,-0.138,1.008,-185.669,-161.255,-94.666,
00:00:12:483,0.183,-0.136,0.998,-168.213,-187.623,-103.028,
00:00:12:500,0.175,-0.124,1,-132.813,-184.815,-114.685,
00:00:12:516,0.173,-0.148,0.997,-115.723,-165.589,-130.677,
00:00:12:533,0.179,-0.167,0.991,-137.146,-151.612,-140.748,
00:00:12:550,0.179,-0.163,0.995,-168.763,-169.617,-136.353,
00:00:12:566,0.171,-0.146,1.01,-193.421,-166.016,-137.207,
00:00:12:583,0.172,-0.12,1.015,-215.516,-131.165,-148.682,
00:00:12:600,0.189,-0.098,1.003,-232.361,-110.901,-160.645,
00:00:12:616,0.194,-0.075,1.005,-238.282,-145.264,-151.856,
00:00:12:633,0.162,-0.059,1,-269.532,-198.914,-123.169,
00:00:12:650,0.104,-0.031,0.998,-290.772,-238.77,-97.29,
00:00:12:666,0.061,0.008,1.024,-280.64,-203.553,-96.009,
00:00:12:683,0.029,0.036,1.023,-243.226,-180.909,-95.276,
00:00:12:700,0.007,0.036,1.031,-224.61,-164.856,-101.136,
00:00:12:716,-0.019,0.03,0.977,-229.065,-169.495,-89.356,
00:00:12:733,-0.055,0.067,0.953,-191.712,-179.81,-42.725,
00:00:12:750,-0.094,0.066,0.961,-132.264,-196.473,-61.768,
00:00:12:766,-0.152,0.036,0.961,-51.331,-178.345,-42.42,
00:00:12:783,-0.177,0.052,0.993,-9.644,-126.709,-41.932,
00:00:12:800,-0.193,0.018,0.988,19.043,-63.904,-63.843,
