TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:15:533,-0.206,-0.656,0.62,750.915,-111.329,111.816,
00:00:15:550,-0.221,-0.687,0.658,596.496,-92.408,160.217,
00:00:15:566,-0.226,-0.704,0.603,474.365,-51.148,195.861,
00:00:15:583,-0.178,-0.773,0.646,417.907,-102.478,147.644,mixLH
00:00:15:600,-0.14,-0.942,0.703,269.409,-176.636,94.543,
00:00:15:616,-0.152,-1.113,0.731,-76.6,-229.004,80.261,
00:00:15:633,-0.193,-1.101,0.817,-526.185,-195.435,84.899,
00:00:15:650,-0.202,-0.881,0.853,-980.896,-102.112,129.882,
00:00:15:666,-0.18,-0.663,0.906,-1080.872,-78.492,104.797,
00:00:15:683,-0.129,-0.575,0.894,-973.633,-86.304,51.147,
00:00:15:700,-0.067,-0.553,0.938,-871.827,-124.817,75.317,
00:00:15:716,-0.085,-0.532,0.999,-857.911,-160.279,101.135,
00:00:15:733,-0.119,-0.504,1.057,-857.178,-164.917,123.413,
00:00:15:750,-0.118,-0.492,1.066,-882.935,-155.152,124.572,
00:00:15:766,-0.104,-0.487,1.089,-955.628,-132.019,135.62,
00:00:15:783,-0.118,-0.423,1.045,-988.709,-88.013,169.067,
00:00:15:800,-0.152,-0.32,0.979,-944.153,-53.65,210.266,
00:00:15:816,-0.179,-0.23,0.943,-815.003,-30.274,233.459,
00:00:15:833,-0.189,-0.194,0.901,-675.354,-10.193,225.525,
00:00:15:850,-0.215,-0.22,0.922,-481.141,5.554,204.467,
00:00:15:866,-0.244,-0.265,0.927,505.737,11.108,103.271,
00:00:15:883,-0.287,-0.422,0.809,675.659,-72.876,19.287,
00:00:15:900,-0.295,-0.625,0.803,520.874,-46.021,-45.838,
00:00:15:916,-0.309,-0.639,0.829,216.552,112.915,-57.251,
00:00:15:933,-0.281,-0.467,0.846,8.483,241.76,-56.702,
00:00:15:950,-0.234,-0.315,0.852,64.941,257.202,-78.98,
00:00:15:966,-0.179,-0.337,0.855,244.445,178.955,-122.986,
00:00:15:983,-0.142,-0.463,0.916,328.552,85.815,-159.79,
00:00:16:0,-0.164,-0.508,0.943,279.297,98.449,-151.856,
00:00:16:16,-0.187,-0.448,0.963,207.153,131.958,-142.884,
00:00:16:33,-0.113,-0.401,0.984,300.72,86.364,-179.932,
00:00:16:50,-0.108,-0.442,0.968,357.666,32.775,-174.866,
00:00:16:66,-0.133,-0.465,0.973,400.695,-12.452,-176.148,
00:00:16:83,-0.144,-0.478,0.94,450.378,-9.339,-153.077,
00:00:16:100,-0.123,-0.503,0.909,424.377,-12.879,-115.662,
00:00:16:116,-0.097,-0.537,0.915,418.029,4.15,-121.094,
00:00:16:133,-0.084,-0.563,0.884,366.027,5.676,-111.39,
00:00:16:150,-0.106,-0.537,0.905,358.642,-8.728,-92.896,
00:00:16:166,-0.142,-0.527,0.878,372.07,-8.667,-84.961,
00:00:16:183,-0.154,-0.502,0.909,458.618,-1.709,-88.623,
00:00:16:200,-0.148,-0.543,0.856,495.3,-5.738,-85.389,
00:00:16:216,-0.134,-0.623,0.83,520.752,-17.151,-95.643,
00:00:16:233,-0.141,-0.685,0.822,489.868,-21.851,-93.079,
00:00:16:250,-0.149,-0.714,0.799,429.321,-17.212,-88.868,
00:00:16:266,-0.16,-0.703,0.784,326.782,-10.315,-83.13,
00:00:16:283,-0.169,-0.693,0.781,187.439,1.464,-95.581,
00:00:16:300,-0.17,-0.681,0.776,63.842,32.47,-88.196,
00:00:16:316,-0.151,-0.639,0.789,-52.613,56.701,-75.867,
00:00:16:333,-0.136,-0.634,0.792,-178.101,46.875,-56.763,
00:00:16:350,-0.156,-0.645,0.82,-271.912,17.211,-33.143,
00:00:16:366,-0.196,-0.66,0.841,-342.041,11.657,-13.794,
00:00:16:383,-0.216,-0.664,0.859,-410.157,17.395,2.624,
00:00:16:400,-0.226,-0.649,0.867,-456.971,19.348,12.817,
00:00:16:416,-0.242,-0.592,0.875,-443.299,8.85,25.695,
00:00:16:433,-0.254,-0.574,0.893,-423.645,-17.456,23.071,
00:00:16:450,-0.277,-0.595,0.875,-388.184,-28.26,14.892,
00:00:16:466,-0.277,-0.637,0.861,-425.11,-22.156,-17.701,
00:00:16:483,-0.283,-0.674,0.854,-481.263,-10.315,-59.51,
00:00:16:500,-0.285,-0.625,0.892,-487.061,-40.101,-36.683,
00:00:16:516,-0.304,-0.558,0.923,-426.697,-56.58,-21.485,
00:00:16:533,-0.325,-0.542,0.869,-311.89,-77.698,-54.261,
00:00:16:550,-0.341,-0.587,0.817,-277.466,-94.91,-64.148,
00:00:16:566,-0.339,-0.586,0.815,-379.456,-85.877,-45.289,
00:00:16:583,-0.353,-0.47,0.721,-570.313,11.84,-33.143,
00:00:16:600,-0.331,-0.391,0.673,-644.715,45.288,-59.449,
00:00:16:616,-0.31,-0.349,0.645,-620.423,13.549,-17.09,
00:00:16:633,-0.337,-0.325,0.638,-706.971,31.494,-16.785,
00:00:16:650,-0.329,-0.279,0.681,-824.036,82.031,15.808,
00:00:16:667,-0.289,-0.19,0.743,-863.526,119.201,62.133,
00:00:16:683,-0.25,-0.138,0.788,-819.642,135.864,60.607,
00:00:16:700,-0.226,-0.141,0.845,-659.607,92.529,40.344,
00:00:16:717,-0.229,-0.19,0.85,-505.86,70.678,35.095,
00:00:16:733,-0.221,-0.232,0.854,-428.528,63.354,23.376,
00:00:16:750,-0.217,-0.214,0.886,-388.184,67.932,20.996,
00:00:16:767,-0.205,-0.213,0.923,-363.587,55.664,10.986,
00:00:16:783,-0.186,-0.21,0.98,-322.571,45.41,-5.433,
00:00:16:800,-0.189,-0.167,0.958,-270.508,64.758,4.333,
00:00:16:817,-0.201,-0.094,0.928,-194.214,61.767,33.813,
00:00:16:833,-0.207,-0.011,0.927,-64.454,66.284,67.138,
00:00:16:850,-0.197,-0.008,0.958,137.817,64.514,65.307,
00:00:16:867,-0.164,-0.084,0.985,377.563,77.88,62.133,
00:00:16:883,-0.122,-0.19,0.995,531.86,49.072,51.757,
00:00:16:900,-0.107,-0.28,1.003,556.335,27.404,65.002,
00:00:16:917,-0.078,-0.472,1.052,541.931,51.269,-45.044,
00:00:16:933,-0.055,-0.502,1.05,502.197,52.734,-60.669,
00:00:16:950,-0.047,-0.491,1.043,472.107,45.593,-100.586,
00:00:16:967,-0.051,-0.477,1.015,425.537,17.089,-138.489,
00:00:16:983,-0.097,-0.465,0.984,407.531,22.522,-163.636,
00:00:17:0,-0.124,-0.414,0.981,400.146,27.282,-151.001,
00:00:17:17,-0.145,-0.391,0.983,332.702,37.109,-150.391,
00:00:17:33,-0.161,-0.487,0.918,204.101,-3.54,-169.007,
00:00:17:50,-0.183,-0.622,0.936,-84.473,-22.522,-146.851,
00:00:17:67,-0.201,-0.526,1.024,-529.725,63.293,-72.632,
00:00:17:83,-0.202,-0.309,1.05,-883.362,188.232,-28.626,
00:00:17:100,-0.137,-0.154,1.047,-936.951,206.482,-19.959,
00:00:17:117,-0.067,-0.098,1.072,-824.28,155.639,20.08,
00:00:17:133,-0.05,-0.085,1.069,-665.589,94.482,80.627,
00:00:17:150,-0.054,-0.134,1.136,-511.719,21.301,95.275,
00:00:17:167,-0.065,-0.198,1.14,-421.021,19.165,88.073,
00:00:17:183,-0.094,-0.262,1.106,-345.581,12.329,59.021,
00:00:17:200,-0.053,-0.308,1.151,-316.59,-46.509,30.09,
00:00:17:217,-0.077,-0.33,1.114,-344.178,-59.144,22.705,
00:00:17:233,-0.098,-0.332,1.078,-393.677,-53.223,7.019,
00:00:17:250,-0.105,-0.333,1.039,-467.652,-43.213,-37.354,
00:00:17:267,-0.133,-0.244,1.027,-492.188,13.488,-48.89,
00:00:17:283,-0.158,-0.116,0.999,-396.18,68.542,-52.308,
00:00:17:300,-0.133,-0.053,0.981,-235.352,54.443,-73.121,
00:00:17:317,-0.118,-0.067,0.949,-77.027,6.469,-99.976,
00:00:17:333,-0.156,-0.035,1.042,81.115,1.525,-103.577,
00:00:17:350,-0.178,-0.089,0.992,243.652,-3.846,-102.051,
00:00:17:367,-0.147,-0.158,0.986,395.935,-51.087,-139.222,
00:00:17:383,-0.219,-0.217,0.949,440.734,-92.652,-129.639,
00:00:17:400,-0.232,-0.226,0.937,420.227,-89.356,-120.85,
00:00:17:417,-0.253,-0.196,0.905,371.704,-35.096,-130.494,
00:00:17:433,-0.225,-0.241,0.87,360.168,-26.612,-170.35,
00:00:17:450,-0.202,-0.237,0.865,343.261,-10.804,-184.388,
00:00:17:467,-0.219,-0.209,0.874,356.14,-17.884,-195.984,
00:00:17:483,-0.238,-0.172,0.871,421.203,-20.264,-181.824,
00:00:17:500,-0.23,-0.136,0.869,514.648,-12.513,-170.716,
00:00:17:517,-0.23,-0.152,0.872,636.657,-26.001,-192.444,
00:00:17:533,-0.26,-0.232,0.852,744.14,-57.74,-179.139,
00:00:17:550,-0.279,-0.299,0.877,773.925,-56.092,-164.978,
00:00:17:567,-0.283,-0.355,0.89,737.06,-40.894,-157.288,
00:00:17:583,-0.28,-0.307,0.949,715.088,-6.653,-132.508,
00:00:17:600,-0.284,-0.277,0.897,784.546,38.94,-145.813,
00:00:17:617,-0.26,-0.375,0.824,930.481,16.113,-138.733,
00:00:17:633,-0.26,-0.45,0.8,887.756,10.009,-113.526,
00:00:17:650,-0.282,-0.502,0.77,756.408,43.457,-117.981,
00:00:17:667,-0.262,-0.517,0.739,668.945,80.078,-97.413,
00:00:17:683,-0.236,-0.517,0.718,544.922,87.829,-65.247,
00:00:17:700,-0.245,-0.547,0.765,407.226,70.312,-45.716,
00:00:17:717,-0.23,-0.551,0.82,200.866,78.857,-10.743,
00:00:17:733,-0.204,-0.564,0.819,38.635,75.866,10.864,
00:00:17:750,-0.178,-0.556,0.818,-41.993,47.912,65.246,
00:00:17:767,-0.157,-0.634,0.853,-115.967,-3.357,69.213,
00:00:17:783,-0.119,-0.722,0.893,-236.451,-20.813,63.781,
00:00:17:800,-0.109,-0.66,0.869,-430.481,-5.433,100.769,
00:00:17:817,-0.125,-0.557,0.86,-524.17,-19.654,112.915,
00:00:17:833,-0.124,-0.558,0.875,-559.449,-46.448,114.074,
00:00:17:850,-0.042,-0.566,0.953,-733.094,-18.189,130.188,
00:00:17:867,-0.04,-0.524,1.008,-842.896,-23.072,132.751,
00:00:17:883,-0.002,-0.458,1.006,-837.769,0.976,129.943,
00:00:17:900,0,-0.478,1.061,-763.733,-29.114,87.585,
00:00:17:917,0,-0.476,1.052,-718.384,-13.245,107.788,
00:00:17:933,0.001,-0.481,1.065,-706.177,-18.982,55.908,
00:00:17:950,-0.022,-0.429,1.076,-665.833,11.047,35.644,
00:00:17:967,-0.042,-0.344,1.066,-582.642,32.47,30.334,
00:00:17:983,-0.068,-0.293,1.033,-460.206,31.127,19.348,
00:00:18:0,-0.082,-0.326,1.074,-385.01,3.54,-14.527,
00:00:18:17,-0.106,-0.289,1.084,-293.152,49.438,-17.762,
00:00:18:33,-0.118,-0.259,1.034,-125.123,50.415,-42.969,
00:00:18:50,-0.118,-0.354,1.05,-27.894,-31.983,-63.538,
00:00:18:67,-0.214,-0.405,1.071,10.315,-69.703,-63.416,
00:00:18:83,-0.275,-0.365,1.021,-18.25,-22.889,-92.591,
00:00:18:100,-0.257,-0.244,0.972,-56.458,43.396,-87.281,
00:00:18:117,-0.221,-0.1,0.887,84.594,79.711,-98.267,
00:00:18:133,-0.199,-0.078,0.822,366.577,45.349,-129.822,
00:00:18:150,-0.208,-0.212,0.834,569.336,-26.856,-140.198,
00:00:18:167,-0.286,-0.295,0.847,618.042,-25.696,-132.019,
00:00:18:183,-0.301,-0.231,0.858,605.835,45.654,-148.072,
00:00:18:200,-0.261,-0.239,0.803,627.075,65.429,-153.809,
00:00:18:217,-0.247,-0.234,0.813,743.896,18.676,-120.484,
00:00:18:233,-0.257,-0.291,0.849,854.004,-13.428,-103.455,
00:00:18:250,-0.262,-0.368,0.825,831.543,-20.569,-121.338,
00:00:18:267,-0.263,-0.488,0.816,795.715,-38.086,-114.624,
00:00:18:283,-0.269,-0.549,0.785,654.174,-41.443,-109.436,
00:00:18:300,-0.281,-0.551,0.768,495.483,-44.312,-96.619,
00:00:18:317,-0.3,-0.496,0.737,394.104,-18.982,-78.492,
00:00:18:333,-0.289,-0.461,0.714,382.873,15.441,-78.431,
00:00:18:350,-0.285,-0.57,0.731,151.733,21.362,-27.955,
00:00:18:367,-0.291,-0.581,0.765,-54.627,17.089,26.001,
00:00:18:383,-0.254,-0.565,0.822,-238.343,49.621,71.716,
00:00:18:400,-0.235,-0.535,0.816,-310.73,74.462,82.641,
00:00:18:417,-0.21,-0.518,0.826,-258.851,75.866,80.566,
00:00:18:433,-0.117,-0.511,0.862,-13.001,18.798,84.838,
00:00:18:450,-0.123,-0.588,0.863,-2.076,-8.851,76.66,
00:00:18:467,-0.102,-0.675,0.899,-105.103,-16.602,92.895,
00:00:18:483,-0.074,-0.684,0.93,-294.19,-4.029,134.887,
00:00:18:500,-0.059,-0.565,0.926,-399.476,27.221,150.146,
00:00:18:517,-0.043,-0.494,0.946,-467.591,34.545,150.817,
00:00:18:533,-0.025,-0.48,0.926,-402.466,29.724,153.259,
00:00:18:550,-0.008,-0.524,0.924,-372.132,10.315,162.414,
00:00:18:567,-0.007,-0.552,0.941,-302.43,-5.921,174.377,
00:00:18:583,-0.031,-0.593,0.982,-361.695,-28.809,147.705,
00:00:18:600,-0.027,-0.645,1.02,-516.907,-19.776,123.474,
00:00:18:617,-0.023,-0.661,0.987,-762.513,13.977,92.834,
00:00:18:633,0.031,-0.691,1.028,-1011.353,34.606,63.293,
00:00:18:650,0.05,-0.533,0.921,-1132.935,108.642,57.861,
00:00:18:667,0.052,-0.38,0.972,-1169.251,100.158,14.831,
00:00:18:683,-0.01,-0.219,0.959,-990.662,109.192,-12.635,
00:00:18:700,-0.037,-0.199,0.995,-763.489,109.619,-42.847,
00:00:18:717,-0.012,-0.237,1.024,-628.907,113.586,-81.177,
00:00:18:733,-0.039,-0.149,1.071,-495.484,147.827,-86.365,
00:00:18:750,-0.028,-0.116,1.062,-357.605,141.174,-118.103,
00:00:18:767,0,-0.197,1.04,-237,88.989,-159.18,
00:00:18:783,-0.019,-0.203,1.094,-261.231,51.33,-143.799,
00:00:18:800,-0.07,-0.175,1.103,-307.984,56.579,-145.142,
00:00:18:817,-0.078,-0.165,1.128,-335.694,38.818,-169.861,
00:00:18:833,-0.172,0.014,1.079,-141.419,51.086,-121.521,
00:00:18:850,-0.151,0,1.053,-5.555,41.748,-115.479,
00:00:18:867,-0.142,-0.002,1.027,96.313,44.982,-111.695,
00:00:18:883,-0.149,0.013,0.989,182.617,4.089,-120.057,
00:00:18:900,-0.255,-0.032,0.816,669.006,50.842,-109.925,
00:00:18:917,-0.198,-0.051,0.86,752.929,26.977,-95.154,
00:00:18:933,-0.199,-0.159,0.807,859.253,27.954,-161.499,
00:00:18:950,-0.178,-0.312,0.806,792.663,-0.611,-203.003,
00:00:18:967,-0.167,-0.353,0.783,590.21,-6.226,-175.477,
00:00:18:983,-0.173,-0.221,0.88,335.876,11.962,-149.231,
00:00:19:0,-0.156,-0.241,0.914,473.571,-35.157,-159.607,
00:00:19:17,-0.169,-0.306,0.925,553.527,-60.12,-177.063,
00:00:19:33,-0.154,-0.373,0.936,589.05,-79.102,-182.129,
00:00:19:50,-0.146,-0.388,0.925,544.311,-98.023,-161.438,
00:00:19:67,-0.156,-0.369,0.902,536.987,-109.925,-153.992,
00:00:19:83,-0.17,-0.373,0.851,593.383,-115.235,-167.542,
00:00:19:100,-0.188,-0.393,0.796,677.307,-104.615,-176.819,
00:00:19:117,-0.193,-0.421,0.76,737.121,-80.994,-170.227,
00:00:19:133,-0.17,-0.463,0.757,767.944,-64.759,-159.18,
00:00:19:150,-0.155,-0.485,0.733,787.353,-61.829,-120.362,
00:00:19:167,-0.135,-0.493,0.702,803.955,-84.534,-81.482,
00:00:19:183,-0.142,-0.504,0.653,767.395,-83.497,-64.087,
00:00:19:200,-0.123,-0.616,0.644,707.885,-108.826,-100.586,
00:00:19:217,-0.098,-0.725,0.682,560.791,-166.993,-57.801,
00:00:19:233,-0.129,-0.706,0.779,80.932,-194.947,34.545,
00:00:19:250,-0.132,-0.703,0.785,-13.611,-173.157,26.977,
00:00:19:267,-0.106,-0.692,0.757,-32.288,-143.982,38.269,
00:00:19:283,-0.088,-0.687,0.766,-79.224,-160.645,58.044,
00:00:19:300,-0.128,-0.697,0.835,-74.097,-192.749,86.975,
00:00:19:317,-0.158,-0.725,0.899,-72.144,-180.054,87.341,
00:00:19:333,-0.136,-0.831,0.971,-110.657,-152.405,73.486,
00:00:19:350,-0.075,-0.879,0.932,-310.852,-141.419,64.209,
00:00:19:367,-0.065,-0.886,0.907,-570.557,-173.279,81.359,
00:00:19:383,-0.134,-0.702,0.932,-814.393,-159.18,136.535,
00:00:19:400,-0.197,-0.503,0.91,-861.268,-104.737,132.873,
00:00:19:417,-0.176,-0.501,0.921,-725.342,-78.431,113.159,
00:00:19:433,-0.122,-0.557,0.928,-648.926,-94.3,115.234,
00:00:19:450,-0.109,-0.604,0.968,-702.576,-113.892,128.662,
00:00:19:467,-0.147,-0.531,0.949,-825.074,-91.858,169.799,
00:00:19:483,-0.176,-0.459,0.947,-822.266,-90.088,181.64,
00:00:19:500,-0.17,-0.384,0.978,-747.681,-81.421,191.04,
00:00:19:517,-0.166,-0.379,0.969,-647.461,-101.319,188.842,
00:00:19:533,-0.181,-0.381,0.962,-480.896,-132.203,199.401,
00:00:19:550,-0.188,-0.37,0.97,-361.329,-188.599,212.646,
00:00:19:567,-0.229,-0.355,0.88,-246.033,-172.486,209.472,
00:00:19:583,-0.241,-0.375,0.909,-137.94,-208.191,166.748,
00:00:19:600,-0.271,-0.416,0.894,-53.833,-192.322,148.315,mixLH
00:00:19:617,-0.293,-0.409,0.817,40.71,-159.852,139.282,
00:00:19:633,-0.304,-0.404,0.797,71.167,-141.785,111.389,
00:00:19:650,-0.32,-0.438,0.827,80.932,-114.319,75.5,
00:00:19:667,-0.328,-0.475,0.822,83.435,-74.463,45.959,
00:00:19:683,-0.34,-0.46,0.835,82.397,-48.157,18.127,
00:00:19:700,-0.368,-0.422,0.85,96.191,14.221,-6.287,
00:00:19:717,-0.343,-0.435,0.875,140.625,35.217,-84.29,
00:00:19:733,-0.316,-0.539,0.913,154.113,5.249,-126.893,
00:00:19:750,-0.322,-0.518,0.917,61.706,47.912,-125.855,
00:00:19:767,-0.325,-0.441,0.897,-40.162,97.9,-155.213,
00:00:19:783,-0.305,-0.328,0.956,54.016,122.558,-158.081,
00:00:19:800,-0.304,-0.275,0.929,270.446,160.461,-147.767,
00:00:19:817,-0.258,-0.251,0.903,558.899,143.066,-113.77,
00:00:19:833,-0.232,-0.304,0.895,750.61,116.088,-101.563,
00:00:19:850,-0.212,-0.388,0.886,842.59,87.585,-98.877,
00:00:19:867,-0.222,-0.485,0.838,842.163,78.674,-72.693,
00:00:19:883,-0.212,-0.579,0.822,773.254,55.786,-61.585,
00:00:19:900,-0.19,-0.621,0.892,671.203,76.477,-47.425,
00:00:19:917,-0.154,-0.631,0.872,577.514,97.656,-52.796,
00:00:19:933,-0.12,-0.662,0.821,505.554,83.374,-49.927,
00:00:19:950,-0.127,-0.718,0.78,420.532,71.411,-70.984,
00:00:19:967,-0.131,-0.698,0.799,376.526,92.468,-82.886,
00:00:19:983,-0.129,-0.691,0.738,400.94,117.859,-94.239,
00:00:20:0,-0.117,-0.71,0.716,415.832,93.078,-111.939,
00:00:20:17,-0.143,-0.748,0.734,340.21,75.866,-105.225,
00:00:20:33,-0.177,-0.729,0.779,273.62,81.543,-85.083,
00:00:20:50,-0.195,-0.706,0.781,261.108,97.534,-94.666,
00:00:20:67,-0.196,-0.737,0.764,254.699,86.608,-124.024,
00:00:20:83,-0.191,-0.789,0.747,194.213,75.683,-126.465,
00:00:20:100,-0.201,-0.803,0.705,134.338,94.299,-113.465,
00:00:20:117,-0.185,-0.749,0.737,109.375,95.153,-104.065,
00:00:20:133,-0.166,-0.728,0.729,74.768,101.623,-94.91,
00:00:20:150,-0.167,-0.748,0.681,80.261,100.586,-113.831,
00:00:20:167,-0.162,-0.754,0.708,130.737,80.2,-110.352,
00:00:20:183,-0.162,-0.734,0.752,147.033,88.623,-93.323,
00:00:20:200,-0.172,-0.779,0.714,99.243,87.097,-128.54,
00:00:20:217,-0.176,-0.836,0.728,51.147,90.393,-135.804,
00:00:20:233,-0.162,-0.81,0.765,-46.143,89.111,-99.366,
00:00:20:250,-0.163,-0.78,0.743,-136.109,91.247,-101.99,
00:00:20:267,-0.145,-0.774,0.763,-225.098,77.941,-126.038,
00:00:20:283,-0.132,-0.768,0.783,-332.276,72.143,-105.469,
00:00:20:300,-0.144,-0.758,0.768,-400.147,61.95,-93.323,
00:00:20:317,-0.158,-0.732,0.784,-430.481,44.921,-64.331,
00:00:20:333,-0.167,-0.709,0.808,-458.558,-18.616,-65.857,
00:00:20:350,-0.195,-0.695,0.849,-517.701,-56.031,-33.509,
00:00:20:367,-0.272,-0.631,0.817,-629.395,-96.009,-4.578,
00:00:20:383,-0.293,-0.615,0.805,-659.607,-90.271,19.531,
00:00:20:400,-0.356,-0.598,0.754,-919.312,-50.843,52.185,
00:00:20:417,-0.381,-0.474,0.703,-1018.494,18.127,68.237,
00:00:20:433,-0.368,-0.414,0.654,-1022.156,43.762,71.96,
00:00:20:450,-0.331,-0.371,0.666,-1026.062,83.496,104.309,
00:00:20:467,-0.308,-0.266,0.659,-1109.437,128.479,124.572,
00:00:20:483,-0.261,-0.138,0.707,-1103.943,147.277,107.36,
00:00:20:500,-0.211,0.034,0.828,-745.362,91.186,81.237,
00:00:20:517,-0.232,0.05,0.817,-394.776,91.735,115.234,
00:00:20:533,-0.243,-0.036,0.78,-115.296,83.313,93.811,
00:00:20:550,-0.235,-0.203,0.863,-40.406,25.329,89.599,
00:00:20:567,-0.249,-0.26,0.979,13.61,60.302,150.024,
00:00:20:583,-0.228,-0.311,0.959,47.851,112.793,146.118,
00:00:20:600,-0.19,-0.36,0.865,78.735,130.432,122.009,
00:00:20:617,-0.164,-0.378,0.884,42.236,90.148,106.75,
00:00:20:633,-0.187,-0.355,0.906,19.714,99.67,99.792,
00:00:20:650,-0.205,-0.325,0.915,53.711,128.357,97.473,
00:00:20:667,-0.175,-0.335,0.937,120.422,132.263,69.58,
00:00:20:683,-0.132,-0.331,0.978,151.672,123.413,18.798,
00:00:20:700,-0.108,-0.31,1.056,237.243,98.571,4.089,
00:00:20:717,-0.099,-0.277,1.063,412.048,66.345,15.319,
00:00:20:733,-0.09,-0.344,1.052,647.888,38.818,-44.373,
00:00:20:750,-0.065,-0.393,1.022,858.825,20.446,-95.032,
00:00:20:767,-0.05,-0.53,0.897,931.518,20.813,-140.137,
00:00:20:783,-0.053,-0.608,0.874,829.956,-1.648,-173.951,
00:00:20:800,-0.074,-0.678,0.893,630.981,45.105,-177.552,
00:00:20:817,-0.05,-0.608,1.003,476.928,121.948,-189.026,
00:00:20:833,-0.004,-0.561,0.973,421.203,158.447,-224.793,
00:00:20:850,0.034,-0.559,0.94,428.955,120.422,-252.93,
00:00:20:867,0.021,-0.607,0.963,375.793,55.542,-281.739,
00:00:20:883,-0.02,-0.625,1,291.809,44.128,-272.339,
00:00:20:900,-0.032,-0.626,1.022,199.89,62.927,-288.147,
00:00:20:917,-0.02,-0.613,0.983,152.649,90.82,-283.265,
00:00:20:933,-0.002,-0.515,1.124,235.107,58.898,-284.18,
00:00:20:950,-0.004,-0.477,1.057,333.74,13.366,-255.982,
00:00:20:967,-0.015,-0.503,0.981,459.045,-42.115,-247.681,
00:00:20:983,-0.041,-0.613,0.921,487.609,-89.356,-254.7,
00:00:21:0,-0.085,-0.658,0.892,384.948,-100.892,-214.051,
00:00:21:17,-0.12,-0.599,0.947,232.36,-76.477,-138.367,
00:00:21:33,-0.116,-0.535,0.949,103.21,-76.477,-94.483,
00:00:21:50,-0.105,-0.54,0.911,106.933,-148.194,-57.984,
00:00:21:67,-0.14,-0.582,0.847,79.528,-249.634,-0.123,
00:00:21:83,-0.226,-0.674,0.795,-26.185,-310.364,21.423,
00:00:21:100,-0.289,-0.696,0.84,-221.375,-323.731,45.776,
00:00:21:117,-0.35,-0.706,0.805,-408.204,-288.453,82.397,
00:00:21:133,-0.36,-0.603,0.823,-534.302,-246.033,119.445,
00:00:21:150,-0.375,-0.486,0.784,-542.786,-225.22,144.165,
00:00:21:167,-0.393,-0.491,0.729,-460.144,-257.203,115.722,
00:00:21:183,-0.431,-0.528,0.713,-445.557,-278.382,122.619,
00:00:21:200,-0.443,-0.533,0.729,-533.326,-247.193,129.577,
00:00:21:217,-0.441,-0.466,0.702,-649.903,-173.523,126.526,
00:00:21:233,-0.435,-0.43,0.648,-683.777,-150.696,129.699,
00:00:21:250,-0.424,-0.433,0.629,-660.889,-142.09,134.216,
00:00:21:267,-0.416,-0.415,0.646,-702.942,-99.915,121.521,
00:00:21:283,-0.407,-0.333,0.644,-753.785,-20.203,143.188,
00:00:21:300,-0.364,-0.274,0.664,-701.661,41.015,115.6,
00:00:21:317,-0.283,-0.288,0.696,-588.807,41.626,88.806,
00:00:21:333,-0.298,-0.308,0.74,-480.286,28.991,95.581,
00:00:21:350,-0.289,-0.293,0.807,-417.725,35.461,114.807,
00:00:21:367,-0.288,-0.267,0.854,-339.966,75.744,112.976,
00:00:21:383,-0.275,-0.24,0.873,-210.206,120.666,101.257,
00:00:21:400,-0.245,-0.223,0.901,-99.06,124.267,87.097,
00:00:21:417,-0.228,-0.262,0.904,35.461,94.97,96.069,
00:00:21:433,-0.233,-0.272,0.929,168.823,91.186,143.921,
00:00:21:450,-0.217,-0.302,0.984,330.444,88.562,148.986,
00:00:21:467,-0.187,-0.384,0.996,509.704,88.928,125.732,
00:00:21:483,-0.159,-0.464,0.998,622.741,82.397,99.609,
00:00:21:500,-0.147,-0.536,0.985,694.763,49.133,56.945,
00:00:21:517,-0.134,-0.583,0.979,682.251,47.424,30.517,
00:00:21:533,-0.139,-0.593,0.937,604.98,61.889,7.568,
00:00:21:550,-0.138,-0.623,0.91,572.815,108.398,-49.988,
00:00:21:567,-0.103,-0.61,0.937,598.693,165.954,-112.061,
00:00:21:583,-0.046,-0.606,0.928,629.211,211.242,-141.724,
00:00:21:600,0.003,-0.594,0.859,542.053,228.271,-145.935,
00:00:21:617,0.023,-0.63,0.951,543.029,159.484,-161.133,
00:00:21:633,-0.008,-0.699,0.957,560.913,97.106,-190.43,
00:00:21:650,-0.008,-0.799,0.982,470.947,70.495,-181.031,
00:00:21:667,-0.013,-0.783,0.959,244.812,84.411,-143.067,
00:00:21:683,-0.035,-0.744,0.886,51.879,86.242,-133.728,
00:00:21:700,-0.056,-0.691,0.903,21.423,42.419,-135.865,
00:00:21:717,-0.124,-0.627,0.93,54.077,23.864,-91.431,
00:00:21:733,-0.118,-0.592,0.949,71.289,-28.931,-64.759,
00:00:21:750,-0.155,-0.626,0.935,24.963,-68.055,-57.007,
00:00:21:767,-0.195,-0.64,0.947,-13.306,-101.38,-52.308,
00:00:21:783,-0.24,-0.622,0.913,-36.622,-118.226,-21.119,
00:00:21:800,-0.269,-0.581,0.834,-37.781,-107.85,2.441,
00:00:21:817,-0.285,-0.598,0.776,-87.342,-103.089,-32.288,
00:00:21:833,-0.307,-0.621,0.765,-159.119,-112.122,-33.326,
00:00:21:850,-0.344,-0.605,0.786,-256.714,-135.376,8.117,
00:00:21:867,-0.377,-0.563,0.79,-409.974,-117.493,54.87,
00:00:21:883,-0.357,-0.477,0.737,-529.053,-48.401,74.34,
