TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.516,-0.812,0.501,-561.219,1125.915,1222.351,0,0,0,
,0.677,-0.645,0.516,-128.357,1006.591,1288.879,0,0,0,
,0.608,-0.42,0.368,180.786,861.145,976.135,0,0,0,
,0.466,-0.341,0.22,787.841,887.817,850.097,0,0,0,
,0.414,-0.488,0.125,1352.417,1137.512,741.211,0,0,0,
,0.482,-0.772,-0.077,1534.362,1313.232,649.963,0,0,0,
,0.582,-0.894,-0.285,1532.959,1351.257,619.506,0,0,0,
,0.68,-1.298,-0.385,1412.475,1354.919,583.801,0,0,0,
,0.713,-1.194,-0.354,1232.299,1187.683,643.921,0,0,0,
,0.636,-0.889,-0.361,1195.922,1071.472,524.292,0,0,0,
,0.598,-0.735,-0.34,1407.531,1020.874,454.895,0,0,0,
,0.529,-0.715,-0.443,1602.966,1044.189,380.615,0,0,0,
,0.518,-0.901,-0.6,1760.07,1121.582,341.98,0,0,0,
,0.541,-0.862,-0.714,1756.836,1072.509,283.386,0,0,0,
,0.544,-0.777,-0.71,1811.401,975.463,195.312,0,0,0,
,0.525,-0.88,-0.722,1896.301,911.987,108.764,0,0,0,
,0.505,-0.922,-0.728,1964.416,794.86,-54.566,0,0,0,
,0.468,-0.899,-0.772,1999.694,585.693,-366.211,0,0,0,
,0.233,-1.4,-0.819,1959.35,81.543,-804.017,0,0,0,
,0.263,-1.202,-0.743,1588.684,197.448,-708.68,0,0,0,
,0.442,-1.144,-0.506,1012.146,314.331,-539.49,0,0,0,
,0.602,-0.649,-0.7,554.809,411.01,-320.191,0,0,0,
,0.708,-0.364,-0.856,545.044,297.607,-327.454,0,0,0,
,0.815,-0.373,-0.894,664.123,33.813,-328.675,0,0,0,
,0.729,-0.255,-1.101,782.287,-336.548,-340.149,0,0,0,
,0.612,-0.205,-0.911,879.76,-643.433,-288.514,0,0,0,
,0.405,-0.274,-0.862,958.068,-615.418,-241.578,0,0,0,
,0.319,-0.385,-0.921,897.888,-397.95,-132.935,0,0,0,
,0.374,-0.355,-0.876,693.969,-266.175,-44.129,0,0,0,
,0.284,-0.325,-1.002,813.171,-519.532,-2.747,0,0,0,
,0.21,-0.292,-1.025,769.836,-548.768,-71.412,0,0,0,
,0.256,-0.254,-0.657,491.638,-461.914,-49.5,0,0,0,
,0.345,-0.099,-0.269,305.847,-308.106,110.595,0,0,0,
,0.645,-0.044,-0.183,359.192,-58.045,166.687,0,0,0,
,0.732,0.025,-0.462,229.492,115.478,204.04,0,0,0,
,0.632,0.034,-0.857,-87.159,64.819,170.288,0,0,0,
,0.6,0.002,-0.789,-145.935,57.678,174.56,0,0,0,
,0.559,-0.003,-0.739,-156.739,61.34,164.978,0,0,0,
,0.521,-0.009,-0.737,-160.157,57.983,148.62,0,0,0,
,0.478,-0.083,-0.703,-234.925,93.75,175.537,0,0,0,
,0.498,-0.028,-0.83,-249.451,102.905,172.607,0,0,0,
,0.527,0.092,-0.977,-264.527,44.677,161.071,0,0,0,
,0.515,0.078,-1.037,-263.184,35.278,159.851,0,0,0,
,0.523,0.095,-1.049,-248.536,30.944,153.198,0,0,0,
,0.564,0.024,-0.794,-99.427,41.381,108.642,0,0,0,
,0.548,-0.026,-0.752,-104.676,50.964,79.65,0,0,0,
,0.542,-0.034,-0.794,-106.934,45.41,57.617,0,0,0,
,0.523,0.02,-0.88,-110.352,35.095,29.052,0,0,0,
,0.506,0.004,-0.884,-120.301,34.851,15.625,0,0,0,
,0.51,-0.049,-0.738,-186.646,67.382,12.268,0,0,0,
,0.508,-0.086,-0.7,-258.24,65.063,22.705,0,0,0,
,0.507,-0.231,-0.529,-444.519,95.581,62.377,0,0,0,
,0.558,-0.447,-0.283,-724.244,139.526,125.549,0,0,0,
,0.621,-0.604,0.023,-1060.242,144.165,218.75,0,0,0,
,0.589,-0.815,0.291,-1466.431,183.96,290.161,0,0,0,
,0.485,-1.045,0.004,-2000,213.501,341.858,0,0,0,
,0.461,-1.133,-1.191,-2000,244.934,87.036,0,0,0,
,0.254,-1.641,-2.238,-2000,153.93,-285.584,0,0,0,
,0.663,-1.167,-2.26,-2000,-683.289,-368.958,0,0,0,
,0.633,-1.082,-1.964,-2000,-1821.9,-445.557,0,0,0,
,0.385,-1.322,-1.313,-2000,-2000,-702.027,0,0,0,
,0.208,-1.396,-0.91,-2000,-2000,-868.653,0,0,0,
,0.253,-1.238,-0.212,-2000,-1931.092,-1026.856,0,0,0,
,0.357,-0.847,-0.111,-2000,-1139.649,-1053.101,0,0,0,
,0.615,-0.546,-0.079,-2000,-863.343,-877.564,0,0,0,
,0.787,-0.384,-0.137,-1979.065,-1112.854,-798.951,0,0,0,
,0.764,-0.201,-0.074,-815.674,-1644.776,-1025.879,0,0,0,
,0.477,-0.382,0.033,180.908,-1917.115,-1402.283,0,0,0,
,0.194,-0.472,0.205,939.697,-1711.792,-1449.707,0,0,0,
,0.044,-0.402,0.481,1539.184,-1299.988,-1488.526,0,0,0,
,-0.005,-0.493,0.652,1999.694,-694.458,-1653.626,0,0,0,
,0.008,-0.496,0.134,1999.694,-143.25,-1627.686,0,0,0,
,-0.032,-0.782,-0.552,1999.694,60.607,-1614.991,0,0,0,
,-0.116,-1.584,-0.938,1635.864,-31.434,-1534.119,0,0,0,
,-0.204,-2.44,-0.229,49.438,-126.038,-847.901,0,0,0,
,-0.171,-2.027,0.039,-1955.994,-10.987,-401.612,0,0,0,
,0.034,-1.027,0.198,-2000,25.512,-366.211,0,0,0,
,0.161,-0.407,0.295,-2000,179.748,-25.33,0,0,0,
,0.146,-0.094,0.417,-1728.943,18.188,131.225,0,0,0,
,0.053,-0.176,0.396,-361.756,-158.265,-142.518,0,0,0,
,-0.084,-0.545,0.342,468.505,-188.111,-300.721,0,0,0,
,-0.131,-0.857,0.251,657.47,-164.49,-239.258,0,0,0,
,0.003,-0.885,0.5,613.952,-128.907,-153.748,0,0,0,
,0.289,-0.929,0.59,643.249,-323.182,-200.257,0,0,0,
,0.533,-1.168,0.818,537.658,-906.25,-225.098,0,0,0,
,0.022,-1.3,0.683,365.722,-902.955,-123.475,0,0,0,
,-0.217,-1.421,0.503,-412.476,-868.897,294.799,0,0,0,
,-0.267,-1.099,0.339,-663.941,-796.448,122.924,0,0,0,
,-0.222,-0.808,0.332,-673.951,-684.266,58.105,0,0,0,
,-0.243,-0.515,0.298,-307.496,-655.091,220.886,0,0,0,
,-0.311,-0.521,0.258,191.528,-691.773,118.652,0,0,0,
,-0.409,-0.844,0.195,493.469,-693.543,5.31,0,0,0,
,-0.411,-0.991,0.21,512.756,-454.773,139.16,0,0,0,
,-0.358,-0.866,0.184,445.861,-398.987,95.031,0,0,0,
,-0.3,-1.045,0.324,208.374,-569.642,-28.626,0,0,0,
,-0.376,-1.319,0.29,-98.938,-575.745,78.918,0,0,0,
,-0.428,-1.011,0.019,-419.129,-481.141,232.299,0,0,0,
,-0.427,-0.689,0.136,-517.518,-586.914,-112.61,0,0,0,
,-0.43,-0.824,0.172,-178.528,-531.128,-17.701,0,0,0,
,-0.361,-0.904,0.067,-158.509,-522.095,-34.852,0,0,0,
,-0.307,-0.932,0.005,-47.913,-615.906,-145.203,0,0,0,
,-0.311,-0.922,0.153,67.81,-706.788,-51.575,0,0,0,
,-0.404,-1.032,0.355,207.946,-693.299,28.869,0,0,0,
,-0.506,-1.209,0.434,348.205,-620.545,70.739,0,0,0,
,-0.537,-1.323,0.362,276.184,-644.104,-11.597,0,0,0,
,-0.501,-1.182,0.239,261.291,-687.684,-172.12,0,0,0,
,-0.532,-1.187,0.179,236.816,-752.076,-198.487,0,0,0,
,-0.577,-1.1,0.252,353.759,-741.578,-286.866,0,0,0,
,-0.563,-1.093,0.252,278.808,-684.876,-349.854,0,0,0,
,-0.542,-1.129,0.238,196.411,-676.331,-407.715,0,0,0,
,-0.544,-1.134,0.212,115.539,-641.968,-489.014,0,0,0,
,-0.56,-1.105,0.165,-63.477,-567.994,-564.637,0,0,0,
,-0.532,-1.153,0.122,-286.56,-496.399,-624.878,0,0,0,
,-0.578,-1.205,0.086,-631.653,-444.092,-654.541,0,0,0,
,-0.571,-1.162,0.095,-915.894,-412.293,-662.354,0,0,0,
,-0.595,-1.016,0.105,-1022.278,-399.414,-713.501,0,0,0,
,-0.65,-0.948,0.124,-1050.599,-396.546,-760.56,0,0,0,
,-0.684,-0.928,0.129,-1121.644,-387.696,-792.115,0,0,0,
,-0.676,-0.933,0.093,-1187.623,-351.075,-837.769,0,0,0,
,-0.66,-0.977,0.041,-1220.582,-319.825,-841.126,0,0,0,
,-0.655,-0.922,0.04,-1233.033,-295.411,-834.839,0,0,0,
,-0.652,-0.761,0.014,-1215.455,-286.133,-772.461,0,0,0,
,-0.693,-0.572,-0.004,-1181.763,-359.681,-763.123,0,0,0,
,-0.746,-0.498,0.067,-980.347,-303.65,-701.111,0,0,0,
,-0.736,-0.485,0.151,-716.37,-225.159,-604.981,0,0,0,
,-0.676,-0.473,0.176,-613.404,-207.215,-517.701,0,0,0,
,-0.626,-0.481,0.15,-542.42,-234.559,-462.159,0,0,0,
,-0.661,-0.445,0.131,-485.23,-343.323,-485.291,0,0,0,
,-0.72,-0.386,0.092,-492.188,-289.368,-423.279,0,0,0,
,-0.703,-0.351,0.153,-463.746,-238.099,-316.407,0,0,0,
,-0.626,-0.368,0.167,-447.327,-243.531,-270.142,0,0,0,
,-0.59,-0.392,0.154,-384.766,-283.753,-204.285,0,0,0,
,-0.648,-0.291,0.131,-382.081,-298.89,-221.863,0,0,0,
,-0.607,-0.434,0.187,-299.439,-336.487,-211.609,0,0,0,
,-0.587,-0.464,0.212,-255.188,-363.77,-196.717,0,0,0,
,-0.559,-0.519,0.212,-127.869,-397.767,-95.337,0,0,0,
,-0.655,-0.438,0.228,-72.266,-413.514,-11.109,0,0,0,
,-0.643,-0.328,0.241,70.922,-432.923,22.522,0,0,0,
,-0.662,-0.322,0.202,176.208,-442.994,77.636,0,0,0,
,-0.718,-0.417,0.197,282.47,-447.754,120.056,0,0,0,
,-0.752,-0.549,0.172,330.261,-437.561,185.058,0,0,0,
,-0.771,-0.553,0.199,279.235,-423.645,254.272,0,0,0,
,-0.81,-0.527,0.187,182.19,-383.057,288.696,0,0,0,
,-0.87,-0.532,0.162,99.121,-358.582,301.696,0,0,0,
,-0.875,-0.612,0.141,49.438,-324.463,345.642,0,0,0,
,-0.904,-0.703,0.133,-75.867,-302.308,369.812,0,0,0,
,-0.895,-0.739,0.147,-186.402,-258.362,370.3,0,0,0,
,-0.922,-0.647,0.122,-268.738,-237.427,321.35,0,0,0,
,-0.904,-0.582,0.152,-342.469,-234.314,260.986,0,0,0,
,-0.883,-0.67,0.174,-347.779,-187.073,236.45,0,0,0,
,-0.877,-0.702,0.18,-353.333,-141.968,179.809,0,0,0,
,-0.869,-0.665,0.158,-381.958,-115.723,116.76,0,0,0,
,-0.84,-0.668,0.108,-318.055,-90.332,45.898,0,0,0,
,-0.845,-0.647,0.13,-282.837,-81.971,4.699,0,0,0,
,-0.848,-0.602,0.084,-265.198,-59.144,-51.209,0,0,0,
,-0.873,-0.604,0.084,-181.702,-36.805,-97.779,0,0,0,
,-0.885,-0.615,0.095,-131.653,-18.982,-113.892,0,0,0,
,-0.878,-0.598,0.106,-135.315,14.099,-148.377,0,0,0,
,-0.889,-0.597,0.118,-152.283,56.823,-166.199,0,0,0,
,-0.903,-0.605,0.138,-209.046,108.886,-178.528,0,0,0,
,-0.918,-0.588,0.153,-262.574,157.348,-189.759,0,0,0,
,-0.922,-0.548,0.167,-307.435,206.115,-202.088,0,0,0,
,-0.926,-0.512,0.17,-313.721,244.201,-196.167,0,0,0,
,-0.926,-0.552,0.198,-300.782,270.813,-153.382,0,0,0,
,-0.901,-0.523,0.179,-242.981,303.772,-128.54,0,0,0,
,-0.867,-0.523,0.199,-184.021,319.275,-121.521,0,0,0,
,-0.83,-0.569,0.204,-52.308,332.336,-122.193,0,0,0,
,-0.823,-0.589,0.232,-28.931,310.485,-130.188,0,0,0,
,-0.843,-0.613,0.259,-49.866,267.456,-161.866,0,0,0,
,-0.853,-0.614,0.267,-7.752,260.742,-174.622,0,0,0,
,-0.854,-0.649,0.237,-30.64,218.933,-184.327,0,0,0,
,-0.862,-0.661,0.202,-37.293,174.438,-194.519,0,0,0,
,-0.88,-0.621,0.213,-109.559,163.513,-209.656,0,0,0,
,-0.873,-0.523,0.254,-219.849,152.221,-231.324,0,0,0,
,-0.865,-0.485,0.289,-263.062,145.141,-241.944,0,0,0,
,-0.87,-0.49,0.333,-301.392,129.699,-235.535,0,0,0,
,-0.877,-0.485,0.346,-359.62,114.196,-251.038,0,0,0,
,-0.891,-0.472,0.316,-409.302,99.548,-266.236,0,0,0,
,-0.908,-0.492,0.305,-410.157,91.857,-261.658,0,0,0,
,-0.918,-0.481,0.351,-464.051,105.529,-273.072,0,0,0,
,-0.894,-0.442,0.387,-490.967,129.089,-270.569,0,0,0,
,-0.875,-0.354,0.408,-487.366,110.839,-280.274,0,0,0,
,-0.885,-0.334,0.48,-467.591,107.605,-281.983,0,0,0,
,-0.892,-0.373,0.487,-415.162,102.356,-275.33,0,0,0,
,-0.886,-0.398,0.468,-364.319,106.628,-250.55,0,0,0,
,-0.899,-0.363,0.426,-342.347,77.514,-281.373,0,0,0,
,-0.909,-0.349,0.409,-298.34,72.082,-285.462,0,0,0,
,-0.901,-0.349,0.426,-255.982,69.458,-273.682,0,0,0,
,-0.887,-0.334,0.485,-240.174,62.439,-270.325,0,0,0,
,-0.894,-0.286,0.489,-242.981,47.058,-295.35,0,0,0,
,-0.901,-0.252,0.477,-206.482,35.766,-291.382,0,0,0,
,-0.882,-0.287,0.463,-157.898,49.255,-266.114,0,0,0,
,-0.875,-0.297,0.468,-177.308,47.241,-256.043,0,0,0,
,-0.899,-0.266,0.468,-232.239,36.315,-272.522,0,0,0,
,-0.899,-0.23,0.469,-253.785,48.034,-263.855,0,0,0,
,-0.885,-0.229,0.475,-281.8,40.527,-286.683,0,0,0,
,-0.856,-0.231,0.449,-321.839,51.94,-250.245,0,0,0,
,-0.877,-0.211,0.448,-343.689,49.621,-268.006,0,0,0,
,-0.874,-0.197,0.474,-355.591,66.955,-249.512,0,0,0,
,-0.828,-0.153,0.454,-407.471,68.725,-255.249,0,0,0,
,-0.838,-0.159,0.435,-409.974,65.551,-226.685,0,0,0,
,-0.868,-0.181,0.452,-399.903,66.345,-212.037,0,0,0,
,-0.856,-0.098,0.462,-383.362,78.857,-220.459,0,0,0,
,-0.856,-0.053,0.448,-350.708,84.472,-197.815,0,0,0,
,-0.83,-0.081,0.434,-297.669,82.519,-163.941,0,0,0,
,-0.807,-0.08,0.434,-273.377,74.768,-143.128,0,0,0,
,-0.786,-0.071,0.436,-249.817,63.415,-134.339,0,0,0,
,-0.739,-0.05,0.423,-195.984,59.814,-94.788,0,0,0,
,-0.759,-0.052,0.399,-147.828,42.907,-68.97,0,0,0,
,-0.769,-0.079,0.376,-71.534,27.099,-9.949,0,0,0,
,-0.743,-0.068,0.391,-20.569,21.728,52.978,0,0,0,
,-0.745,-0.002,0.371,2.624,9.277,69.336,0,0,0,
,-0.702,0.021,0.382,91.369,9.033,135.742,0,0,0,
,-0.703,-0.001,0.39,197.509,-2.869,214.294,0,0,0,
,-0.751,-0.031,0.412,259.094,6.591,269.714,0,0,0,
,-0.799,-0.051,0.423,302.429,-0.123,325.866,0,0,0,
,-0.787,-0.047,0.406,358.276,-3.663,371.704,0,0,0,
,-0.765,-0.014,0.385,403.442,-9.827,411.071,0,0,0,
,-0.711,-0.053,0.36,464.233,-9.766,504.089,0,0,0,
,-0.623,-0.067,0.36,454.651,4.516,567.077,0,0,0,
,-0.573,-0.094,0.3,466.125,33.935,651.184,0,0,0,
,-0.728,-0.134,0.348,504.516,31.86,678.1,0,0,0,
,-0.702,-0.14,0.319,492.309,54.748,766.479,0,0,0,
,-0.67,-0.118,0.31,492.37,94.909,840.759,0,0,0,
,-0.634,-0.011,0.271,569.885,135.925,886.84,0,0,0,
,-0.606,-0.035,0.258,682.983,187.317,942.138,0,0,0,
,-0.68,-0.209,0.296,791.259,262.207,982.971,0,0,0,
,-0.748,-0.301,0.444,766.235,386.963,1004.882,0,0,0,
,-0.928,-0.387,0.454,841.064,517.761,1025.756,0,0,0,
,-1.231,-0.676,0.585,950.5,661.865,1081.237,0,0,0,
,-1.393,-0.991,0.613,1024.902,739.746,1112.182,0,0,0,
,-1.577,-1.175,0.627,1101.928,683.899,981.384,0,0,0,
,-1.702,-1.28,0.347,1188.842,593.383,857.238,0,0,0,
,-1.632,-1.563,0.248,1006.53,561.95,612.548,0,0,0,
,-1.597,-1.758,0.402,624.511,554.138,351.623,0,0,0,
,-1.63,-1.472,0.699,401.245,639.587,120.544,0,0,0,
,-1.555,-1.495,0.734,413.757,700.256,-64.393,0,0,0,
,-1.414,-1.741,0.681,322.448,758.911,-187.378,0,0,0,
,-1.255,-1.704,0.624,365.356,756.775,-218.873,0,0,0,
,-1.068,-1.605,0.506,639.282,617.065,-207.276,0,0,0,
,-0.845,-1.649,0.401,917.663,453.369,-136.475,0,0,0,
,-0.695,-1.709,0.338,1079.406,287.902,-35.096,0,0,0,
,-0.463,-1.601,0.263,1243.103,63.049,36.682,0,0,0,
,-0.277,-1.435,0.153,1346.557,-178.467,36.987,0,0,0,
,-0.087,-1.459,0.192,1247.985,-366.211,44.433,0,0,0,
,0.058,-1.552,0.317,793.396,-460.206,-52.185,0,0,0,
,0.239,-1.293,0.297,192.81,-582.337,-255.555,0,0,0,
,0.401,-1.107,0.211,-526.551,-671.448,-508.545,0,0,0,
,0.469,-1.051,0.254,-1207.093,-712.464,-715.638,0,0,0,
,0.331,-1.058,0.522,-1901.49,-706.482,-804.444,0,0,0,
,0.356,-0.932,0.745,-2000,-749.085,-772.156,0,0,0,
,0.527,-0.849,0.725,-1993.226,-824.402,-648.743,0,0,0,
,0.474,-0.737,0.734,-1909.363,-866.089,-551.941,0,0,0,
,0.49,-0.544,0.642,-1618.165,-976.319,-441.834,0,0,0,
,0.454,-0.432,0.56,-1163.147,-1044.251,-351.807,0,0,0,
,0.325,-0.409,0.592,-824.891,-1081.543,-274.964,0,0,0,
,0.223,-0.376,0.564,-716.858,-1114.624,-208.069,0,0,0,
,0.178,-0.367,0.476,-566.163,-1072.876,-133.057,0,0,0,
,0.161,-0.217,0.339,-535.157,-1034.058,-125.794,0,0,0,
,0.035,-0.228,0.35,-547.12,-947.022,-95.093,0,0,0,
,-0.083,-0.196,0.37,-701.905,-893.006,-39.49,0,0,0,
,-0.155,-0.19,0.339,-827.698,-839.539,40.832,0,0,0,
,-0.195,-0.279,0.356,-967.469,-796.509,158.142,0,0,0,
,-0.251,-0.312,0.411,-1148.926,-763.55,293.457,0,0,0,
,-0.22,-0.309,0.391,-1315.369,-737.427,466.43,0,0,0,
,-0.124,-0.338,0.285,-1437.989,-731.202,568.969,0,0,0,
,-0.045,-0.3,0.227,-1444.764,-744.263,681.762,0,0,0,
,-0.052,-0.397,0.388,-1379.761,-769.532,759.033,0,0,0,
,-0.074,-0.541,0.492,-1385.499,-760.254,862.487,0,0,0,
,-0.09,-0.609,0.546,-1446.045,-757.447,975.28,0,0,0,
,-0.055,-0.643,0.461,-1477.112,-720.032,1050.232,0,0,0,
,-0.019,-0.672,0.36,-1417.725,-693.421,1123.413,0,0,0,
,-0.011,-0.665,0.341,-1344.483,-700.318,1158.203,0,0,0,
,0.013,-0.603,0.366,-1340.943,-734.803,1227.661,0,0,0,
,0.111,-0.714,0.321,-1246.705,-698.243,1255.859,0,0,0,
,0.197,-0.859,0.256,-1078.797,-647.522,1258.789,0,0,0,
,0.167,-0.841,0.157,-1091.37,-618.775,1209.411,0,0,0,
,0.225,-0.922,0.105,-1090.149,-543.946,1163.696,0,0,0,
,0.288,-0.961,-0.061,-1023.56,-431.824,1077.819,0,0,0,
,0.38,-1.13,-0.225,-800.843,-324.097,950.622,0,0,0,
,0.384,-1.128,-0.32,-670.96,-290.223,753.357,0,0,0,
,0.398,-0.994,-0.311,-430.787,-200.806,648.62,0,0,0,
,0.274,-1.104,-0.29,-46.265,-15.686,569.275,0,0,0,
,0.133,-1.342,-0.278,465.637,112.121,558.166,0,0,0,
,-0.037,-1.641,-0.325,653.564,229.553,554.138,0,0,0,
,-0.062,-1.499,-0.438,605.468,315.857,561.462,0,0,0,
,-0.159,-1.308,-0.47,580.932,420.41,574.951,0,0,0,
,-0.143,-1.256,-0.424,511.413,504.882,611.023,0,0,0,
,-0.278,-1.268,-0.363,444.763,598.51,591.308,0,0,0,
,-0.295,-1.341,-0.326,338.44,686.035,580.81,0,0,0,
