TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:13:366,0.153,0.721,0.815,371.765,42.663,-17.334,
00:00:13:383,0.124,0.609,0.788,415.649,24.047,-57.557,
00:00:13:400,0.136,0.555,0.779,360.473,0.366,-91.614,
00:00:13:416,0.14,0.598,0.795,304.931,-31.556,-121.827,
00:00:13:433,0.131,0.617,0.783,327.575,-53.528,-158.143,
00:00:13:450,0.133,0.613,0.778,317.321,-64.759,-186.524,
00:00:13:466,0.129,0.579,0.785,230.896,-81.238,-181.519,
00:00:13:483,0.109,0.655,0.781,154.235,-89.539,-205.14,
00:00:13:500,0.11,0.686,0.782,188.842,-89.722,-206.055,
00:00:13:516,0.122,0.723,0.781,257.019,-107.3,-209.229,
00:00:13:533,0.119,0.725,0.777,338.012,-127.32,-208.924,
00:00:13:550,0.091,0.711,0.752,442.321,-138.977,-222.046,
00:00:13:566,0.084,0.65,0.76,495.483,-114.014,-239.563,
00:00:13:583,0.098,0.566,0.747,429.992,-91.919,-257.203,
00:00:13:600,0.121,0.603,0.74,353.271,-68.604,-244.69,
00:00:13:616,0.114,0.628,0.736,316.772,-47.364,-207.703,
00:00:13:633,0.092,0.586,0.737,229.126,-11.048,-199.891,
00:00:13:650,0.085,0.574,0.756,134.399,6.469,-170.227,
00:00:13:666,0.064,0.583,0.761,6.103,33.142,-133.667,
00:00:13:683,0.043,0.594,0.745,-69.642,59.143,-111.512,
00:00:13:700,0.041,0.591,0.755,-111.573,53.772,-75.501,
00:00:13:716,0.026,0.638,0.747,-167.847,38.635,-61.524,
00:00:13:733,-0.012,0.644,0.771,-181.153,26.123,-51.697,
00:00:13:750,-0.042,0.601,0.802,-195.496,41.137,-29.175,
00:00:13:766,-0.051,0.582,0.782,-259.522,61.096,-15.686,
00:00:13:783,-0.062,0.619,0.751,-345.581,66.101,4.76,
00:00:13:800,-0.059,0.662,0.762,-365.662,82.092,24.719,
00:00:13:816,-0.07,0.634,0.752,-333.13,87.036,55.481,
00:00:13:833,-0.102,0.623,0.735,-299.073,101.135,89.904,
00:00:13:850,-0.114,0.567,0.76,-343.262,115.966,116.516,
00:00:13:866,-0.123,0.588,0.737,-431.214,138.488,129.882,
00:00:13:883,-0.116,0.681,0.726,-417.542,165.039,131.347,
00:00:13:900,-0.11,0.713,0.698,-287.171,152.526,152.832,
00:00:13:916,-0.112,0.662,0.724,-193.97,137.878,163.94,
00:00:13:933,-0.118,0.639,0.698,-190.064,137.939,165.771,
00:00:13:950,-0.122,0.669,0.665,-184.449,144.043,163.33,
00:00:13:966,-0.103,0.646,0.697,-144.104,129.638,162.109,
00:00:13:983,-0.09,0.596,0.726,-155.884,145.752,153.442,
00:00:14:0,-0.079,0.587,0.731,-213.623,162.963,155.944,
00:00:14:16,-0.071,0.663,0.727,-251.954,175.048,156.005,
00:00:14:33,-0.049,0.682,0.738,-263.977,182.495,127.99,
00:00:14:50,-0.029,0.615,0.728,-338.013,188.476,140.564,
00:00:14:66,-0.033,0.657,0.704,-432.129,201.355,139.648,
00:00:14:83,-0.014,0.714,0.693,-469.971,220.031,125.427,
00:00:14:100,-0.015,0.753,0.632,-444.764,232.605,114.685,
00:00:14:116,-0.001,0.753,0.624,-398.499,214.538,104.736,
00:00:14:133,0.005,0.756,0.616,-382.325,194.58,101.257,
00:00:14:150,0.008,0.768,0.612,-364.93,179.26,93.627,
00:00:14:166,0.013,0.772,0.585,-338.99,168.823,87.28,
00:00:14:183,0.02,0.783,0.595,-322.022,154.052,89.477,
00:00:14:200,0.026,0.783,0.6,-326.905,143.737,82.885,
00:00:14:216,0.041,0.799,0.596,-317.505,137.512,87.89,
00:00:14:233,0.056,0.803,0.57,-278.87,119.506,84.35,
00:00:14:250,0.059,0.782,0.551,-236.145,83.74,76.782,
00:00:14:266,0.045,0.806,0.534,-166.871,52.734,52.124,
00:00:14:283,0.044,0.819,0.524,-75.989,23.254,14.526,
00:00:14:300,0.078,0.78,0.517,-41.871,-4.639,-11.109,
00:00:14:316,0.109,0.754,0.569,-59.327,-43.457,-3.357,
00:00:14:333,0.091,0.747,0.592,-147.644,-61.585,-3.663,
00:00:14:350,0.069,0.799,0.572,-199.28,-72.449,-24.17,
00:00:14:366,0.102,0.888,0.552,-212.952,-93.445,-58.289,
00:00:14:383,0.134,0.91,0.55,-152.466,-145.142,-69.031,
00:00:14:400,0.113,0.899,0.552,-14.222,-186.402,-58.716,
00:00:14:416,0.08,0.855,0.552,53.955,-204.224,-59.327,
00:00:14:433,0.077,0.843,0.551,58.288,-203.98,-74.891,
00:00:14:450,0.112,0.85,0.53,20.507,-212.769,-101.136,
00:00:14:466,0.128,0.866,0.496,-4.761,-240.845,-102.601,
00:00:14:483,0.098,0.908,0.5,59.875,-278.687,-105.957,
00:00:14:500,0.091,0.91,0.566,161.621,-307.312,-111.756,
00:00:14:516,0.092,0.914,0.6,233.032,-304.505,-127.869,
00:00:14:533,0.087,0.917,0.598,343.628,-290.894,-145.569,
00:00:14:550,0.074,0.884,0.596,477.844,-277.344,-148.011,
00:00:14:566,0.075,0.785,0.624,580.017,-279.236,-125,
00:00:14:583,0.016,0.791,0.633,538.025,-256.958,-107.483,
00:00:14:600,0.019,0.838,0.608,594.36,-231.629,-138.611,
00:00:14:616,0.052,0.825,0.634,732.788,-251.893,-121.033,
00:00:14:633,0.015,0.737,0.63,729.797,-264.649,-108.094,
00:00:14:650,-0.026,0.68,0.663,606.323,-243.409,-107.727,
00:00:14:666,-0.041,0.666,0.665,500.671,-212.342,-122.498,
00:00:14:683,-0.057,0.694,0.65,487.121,-178.101,-135.01,
00:00:14:700,-0.056,0.63,0.655,458.007,-153.992,-125,
00:00:14:716,-0.07,0.597,0.659,288.147,-129.029,-132.081,
00:00:14:733,-0.072,0.624,0.708,94.604,-104.859,-111.878,
00:00:14:750,-0.087,0.672,0.721,-38.453,-70.313,-108.46,
00:00:14:766,-0.1,0.679,0.717,-101.136,-23.987,-87.403,
00:00:14:783,-0.099,0.68,0.707,-184.571,7.934,-70.862,
00:00:14:800,-0.094,0.677,0.682,-319.275,26.184,-51.514,
00:00:14:816,-0.096,0.749,0.677,-324.463,40.71,-37.598,
00:00:14:833,-0.081,0.8,0.678,-206.788,53.344,-9.339,
00:00:14:850,-0.085,0.735,0.703,-134.156,65.551,32.653,
00:00:14:866,-0.091,0.656,0.723,-245.24,98.755,65.979,
00:00:14:883,-0.1,0.686,0.684,-406.495,154.785,56.945,
00:00:14:900,-0.067,0.756,0.624,-413.819,185.424,46.386,
00:00:14:916,-0.044,0.785,0.633,-322.632,182.006,71.472,
00:00:14:933,-0.07,0.739,0.625,-265.625,200.683,65.124,
00:00:14:950,-0.043,0.712,0.655,-283.753,217.285,68.847,
00:00:14:966,-0.041,0.738,0.629,-317.994,244.201,59.631,
00:00:14:983,-0.025,0.779,0.657,-324.463,259.521,80.139,
00:00:15:0,-0.01,0.777,0.652,-327.149,283.508,92.041,
00:00:15:16,-0.004,0.824,0.637,-316.834,310.363,102.539,
00:00:15:33,0.017,0.819,0.608,-308.533,313.171,89.111,
00:00:15:50,0.03,0.778,0.575,-339.478,288.757,77.941,
00:00:15:66,0.031,0.766,0.568,-379.7,260.742,71.777,
00:00:15:83,0.026,0.76,0.575,-436.829,256.897,56.823,
00:00:15:100,0.033,0.764,0.55,-463.257,252.929,33.752,
00:00:15:116,0.047,0.8,0.557,-427.002,247.985,37.414,
00:00:15:133,0.06,0.837,0.518,-396.607,232.666,44.067,
00:00:15:150,0.073,0.805,0.544,-420.716,217.468,46.386,
00:00:15:166,0.067,0.773,0.553,-531.006,216.674,38.818,
00:00:15:183,0.052,0.873,0.464,-523.377,232.849,44.25,
00:00:15:200,0.073,0.892,0.42,-438.843,211.547,20.385,
00:00:15:216,0.083,0.885,0.429,-385.315,170.41,4.089,
00:00:15:233,0.087,0.88,0.455,-333.741,158.325,-10.01,
00:00:15:250,0.083,0.874,0.447,-314.454,165.649,-16.236,
00:00:15:266,0.093,0.919,0.41,-254.761,140.136,-30.274,
00:00:15:283,0.095,0.948,0.424,-122.681,110.046,-57.19,
00:00:15:300,0.091,0.929,0.436,-3.113,84.777,-83.008,
00:00:15:316,0.096,0.878,0.444,10.925,67.443,-94.605,
00:00:15:333,0.1,0.828,0.431,-114.38,70.434,-124.695,
00:00:15:350,0.11,0.87,0.393,-182.007,77.575,-134.278,
00:00:15:366,0.121,0.932,0.38,-108.216,53.344,-153.809,
00:00:15:383,0.123,0.965,0.413,19.714,15.686,-164.246,
00:00:15:400,0.118,0.942,0.46,107.422,-0.123,-184.144,
00:00:15:416,0.114,0.906,0.438,89.538,-12.757,-189.27,
00:00:15:433,0.127,0.961,0.439,68.725,-64.881,-188.111,
00:00:15:450,0.106,0.948,0.483,107.483,-117.859,-193.543,
00:00:15:466,0.074,0.934,0.473,146.667,-145.752,-185.547,
00:00:15:483,0.054,0.971,0.455,215.332,-173.89,-181.946,
00:00:15:500,0.04,0.975,0.453,319.763,-223.511,-191.59,
00:00:15:516,0.026,0.899,0.481,369.812,-268.311,-188.721,
00:00:15:533,-0.009,0.862,0.48,373.596,-296.509,-183.777,
00:00:15:550,-0.03,0.885,0.493,429.26,-295.35,-168.213,
00:00:15:566,-0.042,0.87,0.468,475.036,-312.561,-164.734,
00:00:15:583,-0.054,0.799,0.482,505.066,-344.178,-164.002,
00:00:15:600,-0.094,0.771,0.51,474.487,-352.723,-148.987,
00:00:15:616,-0.116,0.777,0.526,453.491,-343.384,-141.907,mixRH
00:00:15:633,-0.116,0.74,0.502,407.592,-336.731,-134.827,
00:00:15:650,-0.122,0.727,0.494,365.539,-348.572,-116.272,
00:00:15:666,-0.137,0.743,0.495,338.867,-363.099,-92.225,
00:00:15:683,-0.148,0.732,0.516,336.609,-349.793,-81.055,
00:00:15:700,-0.165,0.712,0.473,304.504,-317.139,-78.492,
00:00:15:716,-0.165,0.682,0.514,242.981,-272.034,-56.702,
00:00:15:733,-0.169,0.638,0.521,95.703,-189.087,-58.777,
00:00:15:750,-0.154,0.671,0.542,-30.701,-134.461,-36.255,
00:00:15:766,-0.119,0.746,0.566,-108.094,-79.59,-3.235,
00:00:15:783,-0.088,0.813,0.578,-120.911,-44.312,15.564,
00:00:15:800,-0.05,0.874,0.615,-91.004,-29.908,51.208,
00:00:15:816,-0.041,0.867,0.613,-109.253,-3.846,73.303,
00:00:15:833,-0.048,0.862,0.619,-79.956,27.038,84.961,
00:00:15:850,-0.047,0.869,0.604,-49.866,76.11,104.553,
00:00:15:866,-0.021,0.826,0.587,-53.833,122.192,111.633,
00:00:15:883,-0.009,0.777,0.56,-128.418,165.1,109.741,
00:00:15:900,0.004,0.795,0.574,-229.615,202.453,103.637,
00:00:15:916,0.011,0.83,0.504,-273.377,256.713,94.665,
00:00:15:933,0.045,0.837,0.504,-256.348,271.728,128.662,
00:00:15:950,0.041,0.834,0.504,-222.046,295.776,123.474,
00:00:15:966,0.058,0.818,0.528,-213.379,332.153,127.746,
00:00:15:983,0.095,0.807,0.533,-270.874,354.065,121.215,
00:00:16:0,0.122,0.801,0.509,-355.286,365.356,132.202,
00:00:16:16,0.128,0.833,0.517,-374.939,346.984,151.062,
00:00:16:33,0.103,0.796,0.548,-383.606,344.909,141.723,
00:00:16:50,0.079,0.805,0.572,-381.775,352.722,122.863,
00:00:16:66,0.102,0.817,0.564,-401.673,352.783,121.399,
00:00:16:83,0.123,0.864,0.564,-366.7,304.748,102.356,
00:00:16:100,0.134,0.907,0.57,-283.753,227.722,63.659,
00:00:16:116,0.123,0.883,0.62,-179.566,148.01,40.466,
00:00:16:133,0.11,0.875,0.661,-72.571,84.411,25.268,
00:00:16:150,0.119,0.893,0.652,15.502,10.559,10.864,
00:00:16:166,0.106,0.898,0.641,139.648,-65.491,-15.809,
00:00:16:183,0.081,0.812,0.63,242.797,-113.099,-57.435,
00:00:16:200,0.076,0.725,0.616,157.653,-132.019,-82.581,
00:00:16:216,0.082,0.767,0.581,119.018,-163.575,-112.61,
00:00:16:233,0.094,0.822,0.583,154.297,-201.172,-128.54,
00:00:16:250,0.094,0.814,0.561,192.26,-248.291,-152.771,
00:00:16:266,0.081,0.823,0.564,181.579,-277.649,-152.832,
00:00:16:283,0.064,0.869,0.53,121.093,-263.245,-175.965,
00:00:16:300,0.058,0.853,0.553,150.879,-254.395,-162.537,
00:00:16:316,0.047,0.851,0.559,136.901,-239.014,-155.091,
00:00:16:333,0.046,0.855,0.532,132.629,-226.319,-151.001,
00:00:16:350,0.045,0.846,0.511,127.746,-228.028,-156.678,
00:00:16:366,0.032,0.849,0.538,67.871,-168.885,-127.381,
00:00:16:383,0.037,0.885,0.54,104.492,-158.265,-130.005,
00:00:16:400,0.022,0.853,0.534,154.602,-166.81,-133.301,
00:00:16:416,0.006,0.806,0.553,147.827,-160.34,-129.151,
00:00:16:433,-0.01,0.79,0.544,98.693,-140.87,-129.029,
00:00:16:450,-0.014,0.814,0.541,45.593,-122.376,-104.493,
00:00:16:466,-0.03,0.832,0.537,18.127,-99.976,-103.821,
00:00:16:483,-0.026,0.843,0.518,6.408,-84.717,-81.971,
00:00:16:500,-0.039,0.813,0.524,-40.345,-60.791,-57.251,
00:00:16:516,-0.064,0.826,0.534,-45.289,-31.922,-43.885,
00:00:16:533,-0.071,0.848,0.504,-34.485,9.948,-37.293,
00:00:16:550,-0.071,0.834,0.495,19.409,25.94,-11.292,
00:00:16:566,-0.092,0.803,0.505,45.471,28.442,16.54,
00:00:16:583,-0.118,0.759,0.522,28.137,33.142,38.879,
00:00:16:600,-0.133,0.77,0.538,2.441,50.354,58.41,
00:00:16:616,-0.14,0.816,0.539,9.948,75.439,78.979,
00:00:16:633,-0.157,0.791,0.552,40.344,99.121,100.952,
00:00:16:650,-0.183,0.769,0.57,34.606,135.803,141.113,
00:00:16:667,-0.191,0.759,0.555,-21.851,168.945,155.273,
00:00:16:683,-0.174,0.798,0.526,-84.412,191.101,152.16,
00:00:16:700,-0.161,0.818,0.51,-84.046,164.672,133.972,
00:00:16:717,-0.167,0.782,0.571,-33.204,137.756,141.784,
00:00:16:733,-0.183,0.724,0.582,-57.618,148.559,154.602,
00:00:16:750,-0.187,0.726,0.583,-114.93,175.903,163.757,
00:00:16:767,-0.164,0.752,0.585,-164.612,203.979,160.461,
00:00:16:783,-0.145,0.78,0.557,-179.139,206.604,170.898,
00:00:16:800,-0.142,0.779,0.57,-186.524,181.274,162.963,
00:00:16:817,-0.163,0.756,0.607,-159.485,182.251,147.583,
00:00:16:833,-0.17,0.792,0.593,-93.811,198.364,150.573,
00:00:16:850,-0.121,0.828,0.642,-40.406,200.927,117.736,
00:00:16:867,-0.07,0.787,0.637,0.732,168.823,93.75,
00:00:16:883,-0.057,0.779,0.649,32.898,133.361,99.243,
00:00:16:900,-0.043,0.796,0.662,61.706,108.215,72.021,
00:00:16:917,-0.022,0.752,0.674,95.947,73.242,45.593,
00:00:16:933,-0.01,0.722,0.654,100.952,48.461,33.081,
00:00:16:950,-0.009,0.738,0.626,96.374,19.165,12.085,
00:00:16:967,-0.005,0.75,0.676,118.713,4.211,-24.353,
00:00:16:983,0.021,0.726,0.708,119.384,-11.231,-39.978,
00:00:17:0,0.029,0.73,0.672,-30.274,-52.063,-76.661,
00:00:17:17,0.051,0.795,0.688,-36.866,-51.819,-110.23,
00:00:17:33,0.095,0.825,0.661,3.418,-61.585,-141.602,
00:00:17:50,0.118,0.838,0.638,108.825,-106.202,-128.602,
00:00:17:67,0.104,0.769,0.652,113.281,-146.79,-129.578,
00:00:17:83,0.085,0.756,0.671,93.261,-147.95,-152.1,
00:00:17:100,0.117,0.782,0.62,81.42,-170.472,-175.11,
00:00:17:117,0.079,0.793,0.609,77.331,-156.311,-173.706,
00:00:17:133,0.078,0.819,0.612,73.181,-139.71,-186.524,
00:00:17:150,0.087,0.811,0.621,64.636,-128.296,-185.12,
00:00:17:167,0.066,0.788,0.593,26.977,-126.954,-174.012,
00:00:17:183,0.019,0.812,0.57,39.306,-99.06,-162.72,
00:00:17:200,-0.001,0.782,0.557,26.245,-95.948,-153.26,
00:00:17:217,-0.032,0.756,0.533,-12.085,-82.032,-143.799,
00:00:17:233,-0.047,0.708,0.55,-87.281,-60.852,-131.226,
00:00:17:250,-0.065,0.711,0.526,-210.572,-16.663,-137.085,
00:00:17:267,-0.055,0.802,0.52,-291.321,18.493,-111.756,
00:00:17:283,-0.067,0.879,0.485,-237.366,30.761,-69.153,
00:00:17:300,-0.104,0.894,0.498,-120.301,39.611,-34.546,
00:00:17:317,-0.136,0.866,0.517,-51.514,57.373,-18.982,
00:00:17:333,-0.142,0.827,0.559,-103.333,80.871,-2.259,
00:00:17:350,-0.164,0.825,0.541,-142.151,108.093,18.31,
00:00:17:367,-0.18,0.864,0.534,-129.334,132.507,32.714,
00:00:17:383,-0.179,0.839,0.527,-96.68,148.315,30.639,
00:00:17:400,-0.187,0.779,0.544,-74.83,145.935,66.04,
00:00:17:417,-0.215,0.759,0.535,-106.202,163.086,87.524,
00:00:17:433,-0.225,0.799,0.514,-119.812,203.552,86.669,
00:00:17:450,-0.205,0.823,0.515,-87.464,217.102,95.275,
00:00:17:467,-0.182,0.791,0.547,-56.092,211.914,103.881,
00:00:17:483,-0.185,0.769,0.543,-39.551,214.66,126.342,
00:00:17:500,-0.19,0.76,0.551,-20.813,223.51,139.16,
00:00:17:517,-0.182,0.739,0.566,-44.739,225.463,149.231,
00:00:17:533,-0.178,0.701,0.581,-92.652,231.445,163.513,
00:00:17:550,-0.182,0.702,0.582,-137.207,233.337,168.457,
00:00:17:567,-0.169,0.728,0.602,-158.692,240.478,152.71,
00:00:17:583,-0.139,0.752,0.61,-162.11,237.854,132.751,
00:00:17:600,-0.107,0.787,0.608,-132.63,212.097,114.257,
00:00:17:617,-0.082,0.795,0.63,-88.196,189.27,110.962,
00:00:17:633,-0.051,0.802,0.623,-95.032,162.048,90.332,
00:00:17:650,-0.034,0.845,0.628,-80.445,132.629,68.481,
00:00:17:667,-0.027,0.842,0.64,-24.781,97.778,60.546,
00:00:17:683,-0.021,0.8,0.646,22.399,80.322,48.523,
00:00:17:700,-0.004,0.79,0.658,31.738,78.918,16.052,
00:00:17:717,0.022,0.796,0.649,32.409,56.518,-7.019,
00:00:17:733,0.039,0.811,0.656,33.02,12.756,-25.879,
00:00:17:750,0.025,0.811,0.643,49.316,-25.33,-55.909,
00:00:17:767,0.016,0.788,0.644,55.297,-51.88,-76.966,
00:00:17:783,0.021,0.756,0.624,38.635,-66.04,-93.262,
00:00:17:800,0.038,0.776,0.611,20.019,-68.116,-111.695,
00:00:17:817,0.06,0.776,0.614,-6.348,-68.543,-134.461,
00:00:17:833,0.075,0.816,0.616,10.864,-63.416,-158.57,
00:00:17:850,0.103,0.84,0.613,40.771,-79.834,-179.566,
00:00:17:867,0.128,0.827,0.606,45.776,-107.239,-179.932,
00:00:17:883,0.13,0.836,0.609,51.452,-127.808,-173.279,
00:00:17:900,0.137,0.85,0.608,65.673,-135.804,-186.524,
00:00:17:917,0.14,0.863,0.599,122.619,-138.184,-202.759,
00:00:17:933,0.15,0.836,0.605,168.029,-161.988,-211.609,
00:00:17:950,0.136,0.79,0.59,127.136,-165.101,-216.126,
00:00:17:967,0.123,0.828,0.58,120.544,-174.683,-200.318,
00:00:17:983,0.12,0.843,0.591,158.691,-174.073,-216.37,
00:00:18:0,0.127,0.837,0.592,217.895,-181.763,-222.84,
00:00:18:17,0.114,0.822,0.569,237.121,-188.233,-215.271,
00:00:18:33,0.092,0.81,0.59,221.496,-201.416,-211.487,
00:00:18:50,0.08,0.81,0.614,192.749,-175.599,-220.704,
00:00:18:67,0.087,0.847,0.618,191.772,-149.842,-211.182,
00:00:18:83,0.086,0.855,0.61,264.465,-129.517,-203.248,
00:00:18:100,0.08,0.816,0.624,299.987,-116.272,-196.9,
00:00:18:117,0.057,0.795,0.653,324.096,-90.638,-189.637,
00:00:18:133,0.052,0.769,0.678,310.424,-59.144,-193.665,
00:00:18:150,0.047,0.747,0.636,267.761,-35.523,-191.407,
00:00:18:167,0.022,0.756,0.66,255.005,-23.926,-191.956,
00:00:18:183,0.002,0.743,0.662,216.003,10.376,-180.237,
00:00:18:200,-0.002,0.747,0.631,181.823,42.297,-162.11,
00:00:18:217,-0.006,0.742,0.631,111.816,66.04,-132.264,
00:00:18:233,-0.024,0.736,0.606,72.937,84.167,-114.685,
00:00:18:250,-0.045,0.736,0.609,37.17,113.525,-103.394,
00:00:18:267,-0.048,0.729,0.597,-3.479,141.784,-83.558,
00:00:18:283,-0.052,0.722,0.61,-48.34,149.231,-45.594,
00:00:18:300,-0.069,0.744,0.602,-39.063,161.193,-18.738,
00:00:18:317,-0.071,0.735,0.616,-31.983,172.241,10.62,
00:00:18:333,-0.076,0.708,0.636,-10.376,187.988,17.639,
00:00:18:350,-0.075,0.683,0.673,-46.204,199.829,50.903,
00:00:18:367,-0.081,0.71,0.686,-82.581,223.266,74.462,
00:00:18:383,-0.08,0.744,0.645,-78.064,241.333,95.581,
00:00:18:400,-0.072,0.694,0.682,-67.688,230.835,115.051,
00:00:18:417,-0.089,0.626,0.659,-138.489,230.896,143.249,
00:00:18:433,-0.099,0.597,0.676,-285.889,220.092,205.566,
00:00:18:450,-0.132,0.603,0.635,-426.88,234.436,200.073,
00:00:18:467,-0.132,0.643,0.61,-448.243,255.676,228.942,
00:00:18:483,-0.128,0.622,0.581,-448.182,278.503,230.285,
00:00:18:500,-0.108,0.619,0.593,-476.746,282.47,236.023,
00:00:18:517,-0.092,0.675,0.593,-507.325,275.94,240.539,
00:00:18:533,-0.085,0.748,0.597,-471.375,246.582,214.111,
00:00:18:550,-0.069,0.729,0.64,-407.715,205.383,215.942,
00:00:18:567,-0.07,0.705,0.623,-394.532,196.594,192.443,
00:00:18:583,-0.062,0.72,0.608,-421.204,186.035,181.701,
00:00:18:600,-0.053,0.749,0.584,-408.814,190.429,177.063,
00:00:18:617,-0.032,0.768,0.59,-403.87,181.274,154.846,
00:00:18:633,-0.018,0.809,0.582,-393.677,179.687,134.582,
00:00:18:650,-0.002,0.864,0.562,-347.29,168.518,116.577,mixRH
00:00:18:667,0.014,0.915,0.52,-249.39,144.897,88.989,
00:00:18:683,0.054,0.916,0.555,-161.622,99.426,77.27,
00:00:18:700,0.073,0.866,0.566,-99.305,64.88,54.992,
00:00:18:717,0.076,0.892,0.539,-53.894,13.671,61.706,
00:00:18:733,0.072,0.881,0.572,-4.212,-49.927,36.01,
00:00:18:750,0.079,0.842,0.627,54.809,-81.482,17.211,
00:00:18:767,0.096,0.807,0.645,33.996,-93.567,10.253,
00:00:18:783,0.093,0.824,0.598,-1.893,-121.582,5.737,
00:00:18:800,0.084,0.835,0.623,11.596,-171.753,-31.25,
00:00:18:817,0.088,0.814,0.651,48.4,-231.202,-42.176,
00:00:18:833,0.085,0.817,0.662,62.805,-259.583,-68.36,
00:00:18:850,0.079,0.811,0.611,68.42,-272.278,-93.75,
00:00:18:867,0.099,0.789,0.586,10.498,-286.011,-110.901,
00:00:18:883,0.098,0.775,0.568,-61.463,-290.955,-122.986,
00:00:18:900,0.095,0.827,0.56,-94.849,-290.955,-122.01,
00:00:18:917,0.108,0.86,0.529,-109.498,-291.993,-142.945,
00:00:18:933,0.12,0.859,0.493,-153.87,-297.608,-168.457,
00:00:18:950,0.123,0.921,0.459,-103.577,-315.491,-154.419,
00:00:18:967,0.123,0.939,0.431,-53.894,-323.426,-156.739,
00:00:18:983,0.1,0.946,0.453,17.578,-336.182,-135.987,
00:00:19:0,0.081,0.921,0.454,43.335,-320.069,-132.691,
00:00:19:17,0.069,0.911,0.433,36.071,-298.401,-129.761,
00:00:19:33,0.047,0.893,0.421,37.048,-274.17,-109.192,
00:00:19:50,0.025,0.897,0.403,37.048,-249.878,-86.731,
00:00:19:67,-0.027,0.889,0.394,53.161,-232.056,-67.749,
00:00:19:83,-0.086,0.893,0.381,34.851,-207.581,-67.688,
00:00:19:100,-0.118,0.867,0.368,27.038,-164.612,-70.557,
00:00:19:117,-0.109,0.879,0.374,-1.221,-122.132,-60.181,
00:00:19:133,-0.113,0.875,0.381,-23.316,-76.416,-53.345,
00:00:19:150,-0.116,0.868,0.409,-42.969,-26.368,-34.607,
00:00:19:167,-0.103,0.89,0.417,-103.333,28.747,-4.761,
00:00:19:183,-0.084,0.96,0.423,-109.742,42.724,33.996,
00:00:19:200,-0.082,0.979,0.439,-12.94,50.781,56.152,
00:00:19:217,-0.094,0.916,0.452,75.805,73.364,77.27,
00:00:19:233,-0.09,0.885,0.422,71.289,94.421,80.749,
00:00:19:250,-0.074,0.792,0.48,-39.307,124.939,92.773,
00:00:19:267,-0.086,0.8,0.442,-131.348,183.776,75.439,
00:00:19:283,-0.078,0.873,0.427,-88.746,233.093,71.106,
00:00:19:300,-0.052,0.861,0.421,-24.231,257.629,59.875,
00:00:19:317,-0.027,0.795,0.481,-84.046,266.845,72.57,
00:00:19:333,-0.054,0.791,0.483,-197.571,317.566,60.485,
00:00:19:350,-0.031,0.918,0.479,-246.216,362.548,56.091,
00:00:19:367,0.006,0.954,0.441,-194.275,361.694,40.283,
00:00:19:383,0.021,0.929,0.485,-117.615,349.182,59.997,
00:00:19:400,0.017,0.896,0.493,-115.601,359.985,66.162,
00:00:19:417,0.022,0.901,0.483,-137.146,381.53,54.077,
00:00:19:433,0.051,0.932,0.465,-111.573,379.15,44.921,
00:00:19:450,0.073,0.909,0.5,-81.116,367.37,16.906,
00:00:19:467,0.072,0.869,0.523,-94.605,360.473,-2.808,
00:00:19:483,0.082,0.921,0.542,-81.177,370.666,-7.019,
00:00:19:500,0.111,0.882,0.541,-143.921,353.759,-58.594,
00:00:19:517,0.097,0.848,0.502,-161.316,317.26,-80.811,
00:00:19:533,0.089,0.864,0.469,-131.287,274.963,-72.449,
00:00:19:550,0.088,0.79,0.488,-123.963,245.971,-105.286,
00:00:19:567,0.082,0.796,0.523,-151.673,253.967,-117.371,
00:00:19:583,0.093,0.826,0.488,-216.126,267.395,-149.476,
00:00:19:600,0.116,0.861,0.454,-239.197,245.178,-153.138,
00:00:19:617,0.133,0.875,0.435,-239.136,189.514,-164.49,
00:00:19:633,0.116,0.875,0.408,-195.13,148.376,-170.533,
00:00:19:650,0.1,0.876,0.404,-163.514,131.469,-168.702,
00:00:19:667,0.106,0.861,0.389,-143.311,143.554,-173.34,
00:00:19:683,0.138,0.884,0.393,-137.085,116.638,-139.161,
00:00:19:700,0.172,0.982,0.424,-76.722,100.097,-190.674,
00:00:19:717,0.21,0.998,0.472,21.85,17.7,-199.769,
00:00:19:733,0.191,0.958,0.506,92.956,-65.003,-192.017,
00:00:19:750,0.152,0.889,0.5,125.854,-107.3,-181.641,
00:00:19:767,0.119,0.894,0.461,114.074,-145.386,-169.739,
00:00:19:783,0.105,0.956,0.484,191.528,-196.9,-201.539,
00:00:19:800,0.084,0.926,0.502,286.255,-258.912,-218.811,
00:00:19:817,0.06,0.904,0.511,292.297,-306.946,-233.338,
00:00:19:833,0.028,0.903,0.513,301.696,-349.61,-219.788,
00:00:19:850,0.006,0.944,0.504,394.226,-375.184,-226.624,
00:00:19:867,-0.001,0.925,0.469,474.67,-402.466,-242.005,
00:00:19:883,-0.022,0.853,0.482,510.192,-465.76,-248.597,
00:00:19:900,-0.072,0.807,0.483,509.216,-479.981,-240.296,
00:00:19:917,-0.124,0.822,0.446,516.967,-477.295,-218.018,
00:00:19:933,-0.156,0.793,0.428,606.445,-460.816,-209.29,
00:00:19:950,-0.163,0.698,0.456,601.318,-442.2,-212.891,
00:00:19:967,-0.156,0.658,0.499,526.428,-397.644,-201.294,
