TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.507,-0.741,-0.029,1380.249,-469.727,203.613,0,0,0,
,-0.472,-0.762,-0.118,1635.131,-457.154,164.306,0,0,0,
,-0.412,-0.92,-0.276,1658.752,-472.535,102.417,0,0,0,
,-0.448,-1.219,-0.407,1281.86,-488.648,74.462,0,0,0,
,-0.532,-1.183,-0.433,746.093,-460.144,103.21,0,0,0,
,-0.516,-0.959,-0.375,466.003,-403.443,97.656,0,0,0,
,-0.417,-0.941,-0.46,288.635,-358.948,15.747,0,0,0,
,-0.398,-0.875,-0.37,167.175,-369.202,3.845,0,0,0,
,-0.461,-0.959,-0.446,58.349,-391.846,-45.289,0,0,0,
,-0.459,-0.98,-0.444,-211.304,-366.944,-102.478,0,0,0,
,-0.349,-0.906,-0.381,-424.622,-335.206,-108.887,0,0,0,
,-0.334,-0.959,-0.519,-679.2,-333.741,-171.509,0,0,0,
,-0.383,-0.941,-0.475,-765.87,-340.638,-158.081,0,0,0,
,-0.374,-0.812,-0.326,-777.1,-295.899,-157.715,0,0,0,
,-0.347,-0.829,-0.24,-721.07,-304.383,-223.511,0,0,0,
,-0.347,-0.955,-0.191,-705.445,-301.941,-222.657,0,0,0,
,-0.359,-1.028,-0.153,-714.6,-326.05,-210.633,0,0,0,
,-0.383,-0.937,-0.218,-941.163,-256.104,-122.01,0,0,0,
,-0.38,-0.877,-0.105,-1084.229,-238.831,-98.45,0,0,0,
,-0.394,-0.899,-0.055,-1258.179,-185.791,-121.705,0,0,0,
,-0.396,-0.909,-0.056,-1204.224,-140.625,-94.727,0,0,0,
,-0.363,-0.953,0.031,-1269.471,-113.526,-14.832,0,0,0,
,-0.336,-0.99,0.12,-1434.571,-68.543,6.103,0,0,0,
,-0.321,-0.961,0.132,-1708.558,0.244,17.517,0,0,0,
,-0.332,-0.984,0.159,-1755.738,51.879,-42.542,0,0,0,
,-0.328,-0.906,0.251,-1508.057,106.689,-89.234,0,0,0,
,-0.336,-0.711,0.265,-1296.753,144.165,-71.961,0,0,0,
,-0.37,-0.727,0.302,-1055.787,124.206,-123.169,0,0,0,
,-0.432,-0.766,0.436,-39.978,225.525,-156.373,0,0,0,
,-0.373,-0.622,0.445,364.502,259.338,-110.779,0,0,0,
,-0.347,-0.744,0.344,796.203,255.615,-182.496,0,0,0,
,-0.334,-0.79,0.319,1105.651,186.584,-153.138,0,0,0,
,-0.362,-0.736,0.267,1143.676,188.781,-105.408,0,0,0,
,-0.403,-0.491,-0.047,1592.834,196.472,136.596,0,0,0,
,-0.281,-0.598,-0.074,1989.868,147.155,161.743,0,0,0,
,-0.214,-0.958,-0.218,1999.694,19.226,133.85,0,0,0,
,-0.231,-1.138,-0.162,1774.353,-96.863,190.063,0,0,0,
,-0.291,-1.271,-0.096,801.818,-125.367,329.651,0,0,0,
,-0.387,-0.704,-0.084,-927.247,-0.306,-137.635,0,0,0,
,-0.353,-0.793,-0.127,-769.471,61.218,-147.767,0,0,0,
,-0.273,-0.917,-0.021,-710.999,87.402,-36.133,0,0,0,
,-0.215,-0.853,0.116,-719.117,102.05,-14.039,0,0,0,
,-0.257,-0.807,0.357,-678.345,49.987,29.052,0,0,0,
,-0.344,-1.11,0.505,-522.889,15.747,32.409,0,0,0,
,-0.348,-1.308,0.421,-613.831,33.813,73.486,0,0,0,
,-0.314,-1.142,0.307,-847.413,45.105,59.143,0,0,0,
,-0.295,-0.804,0.354,-683.35,81.054,42.907,0,0,0,
,-0.241,-0.651,0.331,-261.048,52.551,42.907,0,0,0,
,-0.158,-0.785,0.336,61.157,-10.193,32.959,0,0,0,
,-0.184,-0.984,0.276,243.408,-49.927,23.071,0,0,0,
,-0.219,-1.091,0.269,191.528,-63.111,52.429,0,0,0,
,-0.234,-1.013,0.309,133.117,-56.092,40.527,0,0,0,
,-0.237,-0.939,0.268,100.769,-63.294,45.532,0,0,0,
,-0.237,-0.881,0.226,195.861,-64.759,28.93,0,0,0,
,-0.226,-0.921,0.21,247.619,-74.158,-0.855,0,0,0,
,-0.217,-1.007,0.173,198.181,-81.727,-5.921,0,0,0,
,-0.22,-1.06,0.179,46.081,-84.046,-4.944,0,0,0,
,-0.238,-1.052,0.179,-121.582,-83.985,-5.066,0,0,0,
,-0.255,-1.005,0.207,-228.028,-75.013,5.432,0,0,0,
,-0.265,-0.958,0.22,-223.023,-69.153,7.69,0,0,0,
,-0.259,-0.961,0.232,-221.68,-59.205,17.517,0,0,0,
,-0.247,-0.975,0.248,-199.402,-51.087,11.596,0,0,0,
,-0.231,-0.982,0.24,-250.123,-33.387,8.789,0,0,0,
,-0.218,-0.957,0.267,-270.02,-19.288,5.554,0,0,0,
,-0.201,-0.929,0.309,-256.897,-17.579,-0.367,0,0,0,
,-0.2,-0.939,0.321,-232.85,-20.447,3.601,0,0,0,
,-0.217,-0.965,0.329,-213.685,-31.678,9.521,0,0,0,
,-0.24,-0.968,0.336,-192.444,-19.104,17.456,0,0,0,
,-0.244,-0.95,0.351,-156.067,-2.747,25.512,0,0,0,
,-0.238,-0.939,0.328,-147.889,13.977,37.414,0,0,0,
,-0.222,-0.929,0.373,-94.666,23.132,34.851,0,0,0,
,-0.214,-0.935,0.34,-67.322,30.395,40.893,0,0,0,
,-0.25,-0.958,0.336,-47.608,32.959,50.048,0,0,0,
,-0.234,-0.981,0.311,-67.505,55.297,55.725,0,0,0,
,-0.226,-0.997,0.332,-113.587,70.556,66.833,0,0,0,
,-0.216,-0.974,0.333,-167.542,90.881,74.279,0,0,0,
,-0.175,-0.933,0.358,-127.503,136.047,43.823,0,0,0,
,-0.174,-0.956,0.338,-162.842,143.31,33.813,0,0,0,
,-0.17,-0.973,0.34,-230.591,149.231,33.447,0,0,0,
,-0.178,-0.955,0.356,-260.254,160.644,30.273,0,0,0,
,-0.163,-0.921,0.383,-255.433,157.776,23.742,0,0,0,
,-0.137,-0.913,0.396,-258.118,134.216,28.076,0,0,0,
,-0.134,-0.927,0.396,-233.582,99.731,33.935,0,0,0,
,-0.151,-0.915,0.414,-217.53,68.054,39.123,0,0,0,
,-0.163,-0.887,0.434,-161.499,51.818,37.353,0,0,0,
,-0.149,-0.915,0.432,-111.39,39.306,28.015,0,0,0,
,-0.136,-0.936,0.418,-119.263,28.625,38.208,0,0,0,
,-0.141,-0.922,0.413,-124.268,13.549,45.532,0,0,0,
,-0.147,-0.897,0.429,-133.423,10.498,41.748,0,0,0,
,-0.128,-0.895,0.425,-124.939,12.756,38.024,0,0,0,
,-0.122,-0.918,0.451,-133.179,4.15,37.475,0,0,0,
,-0.133,-0.946,0.432,-171.631,-4.456,45.227,0,0,0,
,-0.145,-0.94,0.436,-212.22,-8.118,51.33,0,0,0,
,-0.144,-0.9,0.447,-230.042,-3.357,63.598,0,0,0,
,-0.127,-0.882,0.479,-183.228,-11.231,63.903,0,0,0,
,-0.111,-0.885,0.484,-144.959,-30.884,72.326,0,0,0,
,-0.109,-0.886,0.472,-129.944,-51.697,72.448,0,0,0,
,-0.114,-0.893,0.448,-125.794,-65.064,70.495,0,0,0,
,-0.117,-0.875,0.46,-128.357,-79.895,78.369,0,0,0,
,-0.121,-0.882,0.446,-104.92,-100.769,69.519,0,0,0,
,-0.118,-0.878,0.471,-91.797,-139.954,66.589,0,0,0,
,-0.132,-0.886,0.468,-80.079,-171.448,54.748,0,0,0,
,-0.124,-0.891,0.474,-91.98,-169.495,40.283,0,0,0,
,-0.098,-0.893,0.494,-118.897,-188.782,27.343,0,0,0,
,-0.082,-0.895,0.495,-151.978,-206.055,18.981,0,0,0,
,-0.105,-0.875,0.502,-179.749,-222.718,22.399,0,0,0,
,-0.124,-0.895,0.522,-194.458,-224.854,20.935,0,0,0,
,-0.122,-0.893,0.539,-232.972,-207.154,29.174,0,0,0,
,-0.133,-0.849,0.546,-225.342,-190.369,28.015,0,0,0,
,-0.149,-0.8,0.588,-189.087,-186.951,21.24,0,0,0,
,-0.136,-0.805,0.596,-130.31,-162.415,-11.719,0,0,0,
,-0.122,-0.817,0.597,-85.083,-153.87,-29.602,0,0,0,
,-0.131,-0.827,0.584,-45.289,-143.433,-44.373,0,0,0,
,-0.139,-0.844,0.566,-13.733,-124.329,-61.768,0,0,0,
,-0.149,-0.842,0.569,20.935,-108.399,-69.153,0,0,0,
,-0.158,-0.844,0.563,56.884,-97.962,-71.656,0,0,0,
,-0.168,-0.855,0.554,94.97,-92.774,-68.482,0,0,0,
,-0.171,-0.851,0.549,128.784,-79.224,-67.688,0,0,0,
,-0.161,-0.833,0.536,147.155,-65.43,-74.769,0,0,0,
,-0.158,-0.837,0.512,162.292,-67.81,-79.773,0,0,0,
,-0.168,-0.876,0.505,177.246,-68.177,-87.952,0,0,0,
,-0.177,-0.901,0.503,150.817,-58.716,-92.041,0,0,0,
,-0.182,-0.895,0.506,134.094,-39.795,-97.168,0,0,0,
,-0.18,-0.892,0.506,110.901,-29.786,-101.258,0,0,0,
,-0.191,-0.886,0.496,104.919,-26.246,-100.586,0,0,0,
,-0.199,-0.894,0.486,89.477,-14.588,-112.732,0,0,0,
,-0.2,-0.901,0.488,81.726,-9.888,-119.629,0,0,0,
,-0.195,-0.891,0.478,54.626,-5.799,-120.484,0,0,0,
,-0.19,-0.884,0.498,43.151,-11.597,-124.207,0,0,0,
,-0.189,-0.883,0.455,35.705,-15.503,-127.32,0,0,0,
,-0.188,-0.891,0.459,19.592,-19.776,-128.846,0,0,0,
,-0.195,-0.911,0.461,9.826,-25.452,-118.226,0,0,0,
,-0.204,-0.912,0.471,-3.235,-30.03,-103.516,0,0,0,
,-0.211,-0.906,0.466,-21.302,-36.683,-84.168,0,0,0,
,-0.219,-0.9,0.458,-22.889,-44.495,-66.59,0,0,0,
,-0.223,-0.895,0.46,-12.94,-51.392,-54.81,0,0,0,
,-0.235,-0.895,0.459,2.014,-60.242,-47.486,0,0,0,
,-0.238,-0.887,0.453,29.052,-62.5,-43.885,0,0,0,
,-0.234,-0.876,0.456,38.269,-72.388,-38.697,0,0,0,
,-0.232,-0.879,0.446,50.72,-82.947,-34.668,0,0,0,
,-0.231,-0.871,0.453,91.064,-88.99,-38.514,0,0,0,
,-0.228,-0.884,0.454,110.534,-93.567,-39.124,0,0,0,
,-0.232,-0.887,0.449,117.553,-96.436,-34.729,0,0,0,
,-0.239,-0.891,0.441,115.661,-93.628,-31.983,0,0,0,
,-0.25,-0.891,0.439,125.976,-90.149,-25.818,0,0,0,
,-0.256,-0.892,0.438,147.277,-79.346,-20.508,0,0,0,
,-0.253,-0.903,0.436,167.968,-65.369,-19.227,0,0,0,
,-0.243,-0.905,0.435,170.776,-61.89,-17.09,0,0,0,
,-0.238,-0.919,0.41,173.034,-57.74,-19.41,0,0,0,
,-0.239,-0.913,0.386,166.32,-46.204,-18.128,0,0,0,
,-0.249,-0.9,0.386,172.973,-38.636,-19.043,0,0,0,
,-0.262,-0.918,0.384,198.974,-27.649,-19.715,0,0,0,
,-0.268,-0.948,0.384,206.298,-12.879,-14.71,0,0,0,
,-0.266,-0.969,0.369,166.809,6.958,-10.315,0,0,0,
,-0.263,-0.958,0.364,128.845,19.653,-5.555,0,0,0,
,-0.259,-0.94,0.358,105.224,32.714,-0.794,0,0,0,
,-0.224,-0.942,0.346,94.604,43.64,6.286,0,0,0,
,-0.241,-0.951,0.339,82.763,50.048,9.643,0,0,0,
,-0.23,-0.94,0.339,77.026,58.227,7.69,0,0,0,
,-0.218,-0.935,0.335,68.908,54.931,4.394,0,0,0,
,-0.209,-0.923,0.336,76.965,46.508,-0.733,0,0,0,
,-0.208,-0.934,0.325,85.754,27.71,-2.32,0,0,0,
,-0.213,-0.954,0.328,83.496,12.023,2.319,0,0,0,
,-0.223,-0.948,0.314,86.303,-6.653,5.859,0,0,0,
,-0.228,-0.933,0.316,107.91,-23.255,4.76,0,0,0,
,-0.221,-0.931,0.314,147.522,-42.481,9.094,0,0,0,
,-0.213,-0.935,0.299,177.429,-60.364,8.361,0,0,0,
,-0.217,-0.941,0.272,209.716,-82.642,0.122,0,0,0,
,-0.219,-0.933,0.269,235.839,-93.262,-8.24,0,0,0,
,-0.221,-0.947,0.258,244.262,-110.535,-12.696,0,0,0,
,-0.223,-0.955,0.249,234.497,-128.418,-16.541,0,0,0,
,-0.23,-0.977,0.237,208.923,-126.954,-29.786,0,0,0,
,-0.225,-0.97,0.237,208.313,-125.672,-35.95,0,0,0,
,-0.226,-0.97,0.236,192.688,-124.39,-39.795,0,0,0,
,-0.232,-0.96,0.207,194.336,-120.728,-50.415,0,0,0,
,-0.226,-0.952,0.208,188.598,-102.295,-72.815,0,0,0,
,-0.231,-0.964,0.196,184.509,-93.018,-84.961,0,0,0,
,-0.262,-0.977,0.208,185.669,-79.346,-88.868,0,0,0,
,-0.285,-0.954,0.199,195.617,-60.914,-91.858,0,0,0,
,-0.292,-0.983,0.193,213.195,-29.297,-94.178,0,0,0,
,-0.283,-1.004,0.205,193.481,-6.409,-83.863,0,0,0,
,-0.272,-1.036,0.181,160.644,15.075,-68.421,0,0,0,
,-0.275,-1.032,0.174,107.971,21.362,-48.279,0,0,0,
,-0.285,-0.992,0.152,91.247,22.461,-37.842,0,0,0,
,-0.289,-0.959,0.149,140.869,37.475,-23.255,0,0,0,
,-0.275,-0.978,0.152,181.396,51.147,-4.212,0,0,0,
,-0.253,-1.019,0.151,159.24,60.546,4.699,0,0,0,
,-0.23,-1.021,0.154,103.088,59.753,5.92,0,0,0,
,-0.213,-1.002,0.14,53.649,55.114,8.85,0,0,0,
,-0.219,-0.978,0.123,29.663,37.841,13.244,0,0,0,
,-0.222,-0.976,0.119,32.714,28.686,6.958,0,0,0,
,-0.23,-0.972,0.088,25.085,14.404,-1.404,0,0,0,
,-0.237,-0.98,0.07,20.752,9.704,-10.437,0,0,0,
,-0.236,-0.977,0.09,11.047,3.845,-25.574,0,0,0,
,-0.234,-0.992,0.114,-13.367,-6.409,-30.823,0,0,0,
,-0.234,-0.997,0.115,-32.715,-14.954,-36.438,0,0,0,
,-0.241,-0.997,0.123,-41.321,-34.302,-39.673,0,0,0,
,-0.251,-0.986,0.116,-22.644,-37.903,-35.279,0,0,0,
,-0.27,-0.968,0.109,5.127,-41.138,-41.016,0,0,0,
,-0.276,-0.972,0.11,33.935,-26.734,-42.786,0,0,0,
,-0.261,-0.993,0.107,36.071,-12.696,-42.603,0,0,0,
,-0.254,-0.995,0.105,2.807,-8.118,-51.636,0,0,0,
,-0.262,-0.987,0.111,-23.133,-6.897,-55.542,0,0,0,
,-0.265,-0.976,0.112,-23.438,8.483,-55.42,0,0,0,
,-0.262,-0.988,0.107,-3.907,14.709,-52.185,0,0,0,
,-0.261,-0.99,0.101,3.845,19.043,-46.387,0,0,0,
,-0.263,-0.996,0.098,3.845,26.001,-44.434,0,0,0,
,-0.258,-0.987,0.108,-10.865,31.86,-43.396,0,0,0,
,-0.244,-0.99,0.115,-11.17,36.926,-44.19,0,0,0,
,-0.236,-0.985,0.113,-18.921,29.785,-46.998,0,0,0,
,-0.25,-0.98,0.109,-19.104,22.827,-52.002,0,0,0,
,-0.263,-0.98,0.102,-5.433,21.057,-54.444,0,0,0,
,-0.248,-1.03,0.111,52.551,34.79,-50.599,0,0,0,
,-0.213,-0.998,0.104,127.563,22.827,-57.496,0,0,0,
,-0.234,-0.998,0.097,227.722,-4.944,-58.716,0,0,0,
,-0.283,-1.074,0.141,352.417,-31.495,-47.059,0,0,0,
,-0.305,-1.165,0.149,594.604,-53.467,-52.185,0,0,0,
,-0.404,-1.191,0.207,688.293,-143.86,-73.792,0,0,0,
,-0.594,-1.23,0.286,672.546,-231.568,-137.757,0,0,0,
,-0.713,-1.262,0.383,464.477,-254.944,-197.937,0,0,0,
,-0.681,-1.335,0.45,144.653,-288.758,-294.312,0,0,0,
,-0.513,-1.363,0.549,-487.427,-334.839,-268.677,0,0,0,
,-0.409,-1.399,0.367,-1243.775,-390.87,-336.426,0,0,0,
,-0.447,-1.38,0.129,-1685.669,-399.292,-329.956,0,0,0,
,-0.601,-1.263,-0.001,-2000,-403.504,-201.661,0,0,0,
,-0.633,-1.047,0.019,-2000,-269.898,-139.405,0,0,0,
,-0.551,-0.772,-0.175,-2000,-105.286,-85.083,0,0,0,
,-0.527,-0.502,-0.204,-2000,48.706,-4.151,0,0,0,
,-0.433,-0.332,0.072,-2000,171.203,54.87,0,0,0,
,-0.303,-0.216,0.302,-2000,311.096,151.306,0,0,0,
,-0.157,-0.277,0.501,-1380.066,387.146,176.086,0,0,0,
,0.08,-0.351,0.634,-454.407,367.859,179.382,0,0,0,
,0.186,-0.51,0.529,49.743,341.613,150.879,0,0,0,
,0.179,-0.688,0.485,255.249,265.747,89.416,0,0,0,
,0.129,-0.881,0.539,210.937,147.827,81.115,0,0,0,
,0.107,-1.02,0.541,-17.945,152.954,42.968,0,0,0,
,0.148,-1.043,0.567,-429.078,174.743,11.108,0,0,0,
,0.176,-0.948,0.625,-765.015,112.304,-4.029,0,0,0,
,0.123,-0.785,0.682,-1053.528,72.326,4.638,0,0,0,
,0.047,-0.672,0.851,-929.078,-13.184,-49.683,0,0,0,
,0.06,-0.725,1.009,-453.186,-121.399,-104.798,0,0,0,
,0.122,-0.666,0.936,-80.323,-238.587,-87.098,0,0,0,
,0.061,-0.661,0.762,-40.223,-376.038,-90.088,0,0,0,
,-0.156,-0.647,0.774,-206.055,-429.627,-97.596,0,0,0,
,-0.332,-0.536,0.664,-350.708,-343.384,-30.091,0,0,0,
,-0.391,-0.482,0.841,-514.1,-272.889,19.775,0,0,0,
,-0.35,-0.667,0.863,-402.039,-285.218,-9.522,0,0,0,
,-0.361,-0.591,0.807,-531.006,-215.516,115.295,0,0,0,
,-0.366,-0.537,0.769,-335.572,-209.229,98.083,0,0,0,
,-0.287,-0.496,0.7,-149.353,-147.4,74.523,0,0,0,
,-0.241,-0.587,0.691,226.989,-194.581,-47.486,0,0,0,
,-0.306,-0.717,0.666,558.044,-204.834,-89.417,0,0,0,
,-0.336,-0.722,0.602,834.228,-119.019,-96.741,0,0,0,
,-0.28,-0.693,0.568,1142.944,-72.449,-130.799,0,0,0,
,-0.2,-0.76,0.635,1367.859,-68.116,-157.532,0,0,0,
,-0.236,-0.843,0.534,1423.645,-48.401,-228.821,0,0,0,
,-0.366,-0.792,0.488,1427.124,-18.494,-210.755,0,0,0,
,-0.439,-0.756,0.456,1417.968,9.704,-218.689,0,0,0,
,-0.43,-0.74,0.416,1409.79,34.606,-261.475,0,0,0,
,-0.411,-0.728,0.359,1269.043,39.184,-233.826,0,0,0,
,-0.45,-0.801,0.278,1111.938,45.166,-198.609,0,0,0,
,-0.469,-0.859,0.294,974.67,90.454,-156.983,0,0,0,
,-0.438,-0.882,0.335,734.13,135.315,-161.194,0,0,0,
,-0.403,-0.831,0.451,529.113,138.183,-140.564,0,0,0,
,-0.404,-0.875,0.446,458.557,138.794,-180.054,0,0,0,
,-0.465,-0.894,0.456,377.197,85.937,-140.076,0,0,0,
,-0.528,-0.886,0.475,336.67,91.674,-88.318,0,0,0,
,-0.525,-0.816,0.438,304.626,144.104,-109.62,0,0,0,
,-0.486,-0.839,0.427,328.186,169.677,-111.939,0,0,0,
,-0.471,-0.873,0.41,350.586,172.607,-85.572,0,0,0,
,-0.5,-0.857,0.384,303.405,175.415,-72.754,0,0,0,
,-0.523,-0.887,0.389,237.365,185.913,-51.575,0,0,0,
,-0.517,-0.884,0.385,182.006,200.866,-39.978,0,0,0,
,-0.492,-0.887,0.408,120.788,192.26,-33.143,0,0,0,
,-0.483,-0.884,0.388,85.876,184.875,-30.091,0,0,0,
,-0.491,-0.874,0.412,75.683,157.959,-33.57,0,0,0,
,-0.491,-0.884,0.415,119.69,151.611,-39.368,0,0,0,
,-0.471,-0.846,0.403,153.869,143.371,-54.2,0,0,0,
,-0.474,-0.968,0.396,254.577,103.088,-80.323,0,0,0,
,-0.494,-1.019,0.407,347.046,66.65,-121.094,0,0,0,
,-0.532,-1.163,0.493,447.876,4.76,-224.915,0,0,0,
,-0.609,-1.32,0.605,506.225,-75.928,-368.897,0,0,0,
,-0.771,-1.473,0.578,609.802,-182.007,-592.469,0,0,0,
,-0.903,-1.637,0.471,639.038,-247.01,-890.87,0,0,0,
,-1,-1.969,0.554,451.416,-294.739,-1274.842,0,0,0,
,-1.027,-2.357,0.497,185.913,-372.437,-1703.492,0,0,0,
,-0.881,-2.288,0.41,-145.203,-439.576,-2000,0,0,0,
,-0.765,-1.84,0.416,-294.678,-537.415,-2000,0,0,0,
,-0.759,-1.465,0.259,-234.498,-630.066,-2000,0,0,0,
,-0.704,-1.308,-0.027,-16.297,-525.025,-2000,0,0,0,
,-0.553,-1.013,-0.149,185.058,-316.773,-2000,0,0,0,
,-0.382,-0.706,-0.144,-167.664,-129.273,-2000,0,0,0,
,-0.226,-0.338,-0.264,-584.29,5.493,-2000,0,0,0,
,-0.133,-0.051,-0.392,-942.933,71.96,-2000,0,0,0,
,-0.084,0.148,-0.43,-1089.417,66.406,-2000,0,0,0,
,-0.069,0.287,-0.431,-1210.938,4.577,-2000,0,0,0,
,-0.064,0.427,-0.455,-1390.748,-108.643,-2000,0,0,0,
,-0.019,0.693,-0.595,-1657.105,-207.825,-2000,0,0,0,
,-0.026,1.123,-0.984,-1932.435,-394.837,-2000,0,0,0,
,-0.074,1.913,-1.062,-2000,-515.992,-1778.321,0,0,0,
,-0.018,2.49,-1.119,-1894.837,-589.844,-1145.081,0,0,0,
,0.236,2.362,-1.276,-977.662,-523.438,-321.961,0,0,0,
,0.101,1.641,-1.286,-132.813,26.855,628.357,0,0,0,
,0.313,1.315,-1.497,272.705,861.145,1768.798,0,0,0,
,0.419,1.408,-1.352,882.019,1538.391,1999.694,0,0,0,
,0.528,1.329,-0.83,1888.733,1980.835,1999.694,0,0,0,
,0.748,0.95,-0.085,1999.694,1920.837,1999.694,0,0,0,
,0.898,0.44,0.526,1999.694,1356.994,1999.694,0,0,0,
,0.941,-0.222,0.733,1999.694,239.624,1999.694,0,0,0,
,0.345,-1.23,-0.934,1583.618,-706.299,1999.694,0,0,0,
,-0.845,-1.613,-0.943,-2000,0.305,1999.694,0,0,0,
,-0.573,-1.432,-1.382,-2000,1741.577,1999.694,0,0,0,
,0.571,-1.482,-0.879,-2000,1999.694,1612.671,0,0,0,
,1.019,1.151,-0.365,-2000,1999.694,1999.694,0,0,0,
,1.439,2.241,0.838,-2000,1999.694,1999.694,0,0,0,
,2.347,1.785,2.215,-1245.179,1999.694,71.899,0,0,0,
,2.067,0.024,1.922,1999.694,1663.269,-462.037,0,0,0,
,1.465,-0.839,1.532,1999.694,-445.984,-163.941,0,0,0,
,0.565,-1.581,1.978,1999.694,-1530.579,-103.455,0,0,0,
,-1.11,-1.394,2.318,1993.774,-568.604,716.247,0,0,0,
,-1.211,-1.441,1.627,1180.664,385.376,374.328,0,0,0,
,-0.066,-1.506,1.513,260.009,419.922,-166.687,0,0,0,
,0.035,-1.17,1.383,57.251,123.23,-53.162,0,0,0,
,-0.138,-0.849,1.458,170.471,-201.355,-223.328,0,0,0,
,-0.261,-0.635,1.406,389.648,-230.53,-334.107,0,0,0,
,-0.193,-0.566,1.312,723.693,-264.222,-382.081,0,0,0,
,-0.15,-0.64,1.192,1226.562,-430.054,-477.967,0,0,0,
,-0.206,-0.839,1.062,1488.586,-557.312,-589.356,0,0,0,
,-0.238,-0.97,0.915,1408.447,-513.916,-665.833,0,0,0,
,-0.177,-0.983,0.801,1134.643,-456.971,-824.891,0,0,0,
,-0.123,-0.917,0.642,803.65,-433.472,-924.378,0,0,0,
,-0.127,-0.824,0.549,601.318,-486.023,-998.23,0,0,0,
,-0.133,-0.71,0.529,440.796,-480.286,-1055.115,0,0,0,
,-0.125,-0.627,0.442,420.776,-432.007,-1134.644,0,0,0,
,-0.148,-0.594,0.447,456.421,-455.689,-1140.259,0,0,0,
,-0.231,-0.544,0.372,495.361,-477.784,-1070.435,0,0,0,
,-0.311,-0.507,0.294,407.409,-438.416,-1006.287,0,0,0,
,-0.317,-0.42,0.212,282.531,-297.425,-941.102,0,0,0,
,-0.349,-0.344,0.154,131.408,-262.513,-813.965,0,0,0,
,-0.477,-0.33,0.097,89.721,-343.079,-662.537,0,0,0,
,-0.647,-0.311,0.073,86.608,-349.732,-532.227,0,0,0,
,-0.729,-0.343,0.004,82.275,-225.953,-423.035,0,0,0,
,-0.642,-0.475,-0.047,5.676,-0.489,-298.768,0,0,0,
,-0.57,-0.73,-0.18,1.281,85.449,-234.742,0,0,0,
,-0.601,-0.714,-0.155,61.95,36.132,-182.068,0,0,0,
,-0.754,-0.419,-0.147,-22.95,4.943,18.615,0,0,0,
,-0.947,-0.232,0.075,-4.334,81.481,200.317,0,0,0,
,-1.037,0.04,0.135,73.608,190.124,371.338,0,0,0,
,-0.948,0.078,0.122,187.439,315.612,417.358,0,0,0,
,-0.838,-0.165,0.109,526.367,352.417,465.21,0,0,0,
