TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:14:433,-0.835,-0.082,0.56,304.626,-171.021,369.934,
00:00:14:450,-0.848,-0.11,0.564,236.633,-151.612,383.911,
00:00:14:466,-0.811,-0.102,0.559,210.144,-138.977,400.512,
00:00:14:483,-0.816,-0.093,0.525,264.099,-158.143,414.917,
00:00:14:500,-0.859,-0.111,0.496,310.424,-154.48,427.734,
00:00:14:516,-0.844,-0.159,0.529,318.237,-133.423,454.406,
00:00:14:533,-0.805,-0.183,0.574,313.476,-126.709,474.792,
00:00:14:550,-0.812,-0.207,0.548,337.463,-150.208,486.511,
00:00:14:566,-0.858,-0.238,0.503,372.863,-163.819,495.788,
00:00:14:583,-0.885,-0.257,0.451,365.783,-165.039,505.066,
00:00:14:600,-0.865,-0.268,0.528,358.154,-141.419,529.358,
00:00:14:616,-0.829,-0.313,0.519,349.609,-147.644,525.146,
00:00:14:633,-0.871,-0.353,0.521,371.276,-170.35,513.061,
00:00:14:650,-0.902,-0.407,0.441,382.385,-174.561,497.863,
00:00:14:666,-0.86,-0.431,0.458,363.098,-148.621,486.877,
00:00:14:683,-0.815,-0.46,0.443,348.51,-157.044,478.027,
00:00:14:700,-0.826,-0.485,0.45,364.746,-166.138,454.589,
00:00:14:716,-0.847,-0.523,0.427,351.379,-169.678,436.096,
00:00:14:733,-0.838,-0.546,0.406,342.041,-165.467,412.353,
00:00:14:750,-0.822,-0.594,0.422,296.508,-161.499,414.795,
00:00:14:766,-0.826,-0.578,0.398,277.71,-166.565,387.085,
00:00:14:783,-0.829,-0.585,0.373,263.855,-165.65,378.723,
00:00:14:800,-0.818,-0.595,0.35,231.201,-168.396,372.253,
00:00:14:816,-0.815,-0.606,0.349,208.435,-169.922,355.407,
00:00:14:833,-0.818,-0.61,0.348,193.481,-174.683,345.703,
00:00:14:850,-0.796,-0.613,0.339,190.673,-176.148,339.721,
00:00:14:866,-0.799,-0.617,0.324,202.514,-182.618,325.561,
00:00:14:883,-0.799,-0.657,0.32,206.298,-190.674,317.81,
00:00:14:900,-0.798,-0.676,0.302,213.256,-196.167,307.129,
00:00:14:916,-0.807,-0.699,0.292,183.41,-216.126,279.297,
00:00:14:933,-0.788,-0.7,0.26,173.217,-218.384,274.902,
00:00:14:950,-0.78,-0.75,0.244,168.335,-224.976,258.728,
00:00:14:966,-0.762,-0.792,0.221,178.344,-235.962,249.633,
00:00:14:983,-0.759,-0.826,0.217,160.888,-261.231,231.872,
00:00:15:0,-0.742,-0.825,0.201,127.075,-272.767,210.693,
00:00:15:16,-0.753,-0.807,0.209,96.13,-291.077,189.209,
00:00:15:33,-0.767,-0.771,0.205,81.176,-284.302,173.034,
00:00:15:50,-0.75,-0.74,0.214,71.655,-269.959,158.02,
00:00:15:66,-0.753,-0.731,0.21,69.702,-246.033,151.855,
00:00:15:83,-0.751,-0.752,0.213,84.899,-221.07,142.028,
00:00:15:100,-0.753,-0.768,0.234,99.914,-188.477,149.109,
00:00:15:116,-0.772,-0.773,0.226,96.557,-163.697,144.104,
00:00:15:133,-0.763,-0.769,0.197,97.9,-132.752,151.245,
00:00:15:150,-0.757,-0.746,0.177,81.481,-112.244,151.001,
00:00:15:166,-0.748,-0.744,0.194,64.514,-76.844,158.874,
00:00:15:183,-0.748,-0.749,0.196,45.349,-54.566,151.55,
00:00:15:200,-0.731,-0.753,0.18,36.193,-38.269,152.038,
00:00:15:216,-0.717,-0.763,0.159,12.146,-23.682,142.822,
00:00:15:233,-0.71,-0.774,0.112,-3.663,-22.339,136.779,
00:00:15:250,-0.693,-0.769,0.103,-20.02,-24.476,128.845,
00:00:15:266,-0.688,-0.752,0.101,-24.109,-30.579,130.249,
00:00:15:283,-0.682,-0.779,0.121,-43.824,-40.223,120.178,
00:00:15:300,-0.671,-0.777,0.128,-47.791,-39.002,114.807,
00:00:15:316,-0.661,-0.787,0.126,-53.894,-43.396,105.102,
00:00:15:333,-0.652,-0.793,0.119,-53.833,-37.598,103.82,
00:00:15:350,-0.644,-0.785,0.13,-55.848,-34.607,101.623,
00:00:15:366,-0.634,-0.782,0.113,-39.246,-25.696,104.675,
00:00:15:383,-0.636,-0.801,0.119,-22.583,-30.396,104.553,
00:00:15:400,-0.625,-0.811,0.115,-17.212,-23.499,111.084,
00:00:15:416,-0.614,-0.82,0.116,2.868,-27.344,109.375,
00:00:15:433,-0.612,-0.844,0.117,4.15,-26.612,106.14,
00:00:15:450,-0.611,-0.845,0.111,11.108,-27.222,102.539,
00:00:15:466,-0.612,-0.841,0.097,28.625,-27.527,97.229,
00:00:15:483,-0.599,-0.852,0.097,44.433,-24.231,95.153,
00:00:15:500,-0.601,-0.869,0.095,55.358,-27.344,85.632,
00:00:15:516,-0.606,-0.885,0.109,36.926,-18.616,71.411,
00:00:15:533,-0.604,-0.877,0.115,33.996,-17.029,58.593,
00:00:15:550,-0.61,-0.87,0.119,14.221,-9.888,48.95,
00:00:15:566,-0.608,-0.859,0.098,12.146,-2.076,36.804,
00:00:15:583,-0.602,-0.852,0.092,20.752,1.953,24.963,
00:00:15:600,-0.604,-0.865,0.097,27.404,1.586,23.132,
00:00:15:616,-0.597,-0.871,0.114,18.188,3.662,13.855,
00:00:15:633,-0.601,-0.87,0.113,22.216,6.652,10.315,
00:00:15:650,-0.586,-0.878,0.097,11.108,2.624,-2.259,
00:00:15:666,-0.584,-0.883,0.091,3.723,2.563,-2.32,
00:00:15:683,-0.584,-0.852,0.096,-23.682,8.056,-9.156,
00:00:15:700,-0.574,-0.868,0.092,-10.315,9.033,-9.949,
00:00:15:716,-0.564,-0.875,0.106,-14.466,12.573,-13.916,
00:00:15:733,-0.563,-0.89,0.103,-18.555,12.756,-19.471,
00:00:15:750,-0.567,-0.878,0.063,-24.292,20.385,-25.147,
00:00:15:766,-0.574,-0.836,0.084,-20.691,22.888,-23.255,
00:00:15:783,-0.584,-0.819,0.08,-2.564,25.512,-20.63,
00:00:15:800,-0.574,-0.83,0.082,18.615,28.564,-18.067,
00:00:15:816,-0.585,-0.839,0.084,24.78,46.752,-12.696,
00:00:15:833,-0.576,-0.844,0.087,20.813,18.737,-22.889,
00:00:15:850,-0.575,-0.853,0.091,28.747,15.686,-14.71,
00:00:15:866,-0.584,-0.848,0.091,18.432,18.249,-15.992,
00:00:15:883,-0.593,-0.861,0.096,18.31,18.31,-15.625,
00:00:15:900,-0.581,-0.874,0.092,6.347,19.592,-21.18,
00:00:15:916,-0.59,-0.865,0.077,-5.555,19.47,-27.1,
00:00:15:933,-0.586,-0.87,0.087,-14.161,23.437,-38.88,
00:00:15:950,-0.607,-0.896,0.091,-11.841,28.259,-44.861,
00:00:15:966,-0.616,-0.897,0.087,-1.404,25.878,-70.13,
00:00:15:983,-0.614,-0.91,0.08,-6.287,23.986,-99.305,
00:00:16:0,-0.651,-0.957,0.107,-6.958,30.212,-116.394,
00:00:16:16,-0.66,-0.97,0.104,-34.302,34.423,-154.297,
00:00:16:33,-0.667,-0.947,0.078,-18.921,44.433,-193.238,
00:00:16:50,-0.694,-0.944,0.091,-25.513,57.922,-246.338,
00:00:16:66,-0.713,-0.977,0.107,-29.664,81.176,-275.879,
00:00:16:83,-0.725,-0.974,0.139,-54.505,108.825,-317.933,
00:00:16:100,-0.73,-1.005,0.138,-99.488,122.802,-368.287,
00:00:16:116,-0.727,-1.022,0.128,-161.866,147.277,-413.208,
00:00:16:133,-0.758,-0.978,0.164,-264.039,181.213,-457.886,
00:00:16:150,-0.76,-0.909,0.197,-351.319,211.547,-498.475,
00:00:16:166,-0.766,-0.857,0.225,-407.654,233.215,-531.495,
00:00:16:183,-0.767,-0.832,0.225,-473.267,251.281,-567.627,
00:00:16:200,-0.775,-0.804,0.225,-526.734,248.047,-593.811,
00:00:16:216,-0.778,-0.735,0.241,-529.847,240.112,-599.549,
00:00:16:233,-0.786,-0.733,0.273,-509.4,240.112,-596.07,
00:00:16:250,-0.788,-0.707,0.297,-491.822,232.238,-585.267,
00:00:16:266,-0.772,-0.642,0.297,-466.187,219.726,-594.239,
00:00:16:283,-0.755,-0.66,0.278,-405.396,208.13,-587.403,
00:00:16:300,-0.762,-0.675,0.291,-376.221,194.397,-586.548,
00:00:16:316,-0.772,-0.655,0.318,-387.513,190.734,-585.755,
00:00:16:333,-0.758,-0.61,0.309,-375.367,185.241,-592.408,
00:00:16:350,-0.765,-0.597,0.312,-329.895,171.02,-607.972,
00:00:16:366,-0.781,-0.567,0.305,-342.774,171.753,-618.409,
00:00:16:383,-0.779,-0.529,0.338,-352.234,177.612,-632.142,
00:00:16:400,-0.799,-0.512,0.325,-334.595,174.194,-644.227,
00:00:16:416,-0.801,-0.502,0.343,-341.98,167.114,-652.955,
00:00:16:433,-0.804,-0.484,0.351,-363.953,174.743,-662.72,
00:00:16:450,-0.814,-0.438,0.375,-390.259,175.659,-668.335,
00:00:16:466,-0.827,-0.392,0.387,-416.993,176.818,-674.744,
00:00:16:483,-0.823,-0.345,0.39,-447.51,186.767,-673.829,
00:00:16:500,-0.83,-0.302,0.372,-496.033,177.917,-675.049,
00:00:16:516,-0.85,-0.29,0.363,-543.396,185.363,-664.551,
00:00:16:533,-0.843,-0.216,0.395,-550.232,209.289,-631.043,
00:00:16:550,-0.829,-0.148,0.4,-577.576,209.594,-614.991,
00:00:16:566,-0.818,-0.14,0.41,-550.721,214.477,-581.971,
00:00:16:583,-0.825,-0.126,0.422,-539.49,209.35,-559.937,
00:00:16:600,-0.82,-0.084,0.457,-527.405,206.726,-531.25,
00:00:16:616,-0.807,-0.075,0.455,-510.315,198.425,-505.31,
00:00:16:633,-0.807,-0.051,0.48,-470.704,164.734,-484.131,
00:00:16:650,-0.801,-0.011,0.474,-401.062,147.888,-457.215,
00:00:16:667,-0.777,0.032,0.492,-332.581,137.573,-439.515,
00:00:16:683,-0.79,0.033,0.522,-261.414,105.59,-425.049,
00:00:16:700,-0.812,0.016,0.532,-200.379,81.359,-412.659,
00:00:16:717,-0.801,0.037,0.529,-128.418,77.087,-382.691,
00:00:16:733,-0.794,0.049,0.536,-70.496,68.115,-364.991,
00:00:16:750,-0.793,0.078,0.504,-45.716,58.349,-353.15,
00:00:16:767,-0.784,0.07,0.536,-30.396,62.561,-335.755,
00:00:16:783,-0.787,0.059,0.565,-61.707,68.176,-319.825,
00:00:16:800,-0.773,0.068,0.593,-81.665,87.341,-297.364,
00:00:16:817,-0.801,0.077,0.57,-89.295,78.796,-272.706,
00:00:16:833,-0.828,0.089,0.566,-133.851,70.495,-274.598,
00:00:16:850,-0.79,0.142,0.525,-153.565,78.064,-238.892,
00:00:16:867,-0.78,0.15,0.515,-112.366,70.8,-219.483,
00:00:16:883,-0.799,0.172,0.52,-100.281,58.715,-195.801,
00:00:16:900,-0.801,0.169,0.568,-93.689,72.753,-174.744,
00:00:16:917,-0.8,0.162,0.575,-71.473,68.664,-156.8,
00:00:16:933,-0.807,0.173,0.552,-40.406,59.204,-137.696,
00:00:16:950,-0.804,0.15,0.549,-14.954,48.461,-111.023,
00:00:16:967,-0.795,0.154,0.554,12.451,46.081,-81.482,
00:00:16:983,-0.785,0.175,0.56,17.883,15.869,-64.209,
00:00:17:0,-0.789,0.166,0.548,35.583,13.61,-43.213,
00:00:17:17,-0.796,0.171,0.55,47.729,5.493,-21.851,
00:00:17:33,-0.814,0.181,0.55,48.034,-2.015,-2.259,
00:00:17:50,-0.81,0.17,0.552,68.42,-5.249,20.019,
00:00:17:67,-0.805,0.159,0.559,62.377,-10.437,37.231,
00:00:17:83,-0.808,0.162,0.548,32.409,-11.353,45.166,
00:00:17:100,-0.814,0.14,0.533,57.067,-26.551,87.524,
00:00:17:117,-0.825,0.13,0.552,57.434,-22.644,93.139,
00:00:17:133,-0.812,0.125,0.587,38.574,-8.606,97.656,
00:00:17:150,-0.79,0.121,0.567,41.87,-9.827,95.52,
00:00:17:167,-0.819,0.103,0.553,70.739,-26.246,96.557,
00:00:17:183,-0.828,0.065,0.532,44.067,-6.47,122.741,
00:00:17:200,-0.841,0.057,0.594,30.7,-4.822,125.549,
00:00:17:217,-0.857,0.056,0.632,10.437,21.24,123.84,
00:00:17:233,-0.868,0.083,0.644,-9.583,47.851,109.619,
00:00:17:250,-0.861,0.109,0.639,2.136,75.012,102.6,
00:00:17:267,-0.859,0.123,0.638,19.165,82.214,80.017,
00:00:17:283,-0.851,0.147,0.621,43.396,95.092,81.665,
00:00:17:300,-0.847,0.156,0.617,92.163,101.013,81.97,
00:00:17:317,-0.823,0.106,0.601,137.634,97.839,86.608,
00:00:17:333,-0.815,0.057,0.565,190.246,65.551,82.946,
00:00:17:350,-0.835,0.015,0.567,196.167,51.94,86.303,
00:00:17:367,-0.835,0.02,0.561,166.259,39.123,79.834,
00:00:17:383,-0.829,0.034,0.56,163.33,26.001,81.848,
00:00:17:400,-0.864,-0.052,0.581,86.792,-27.955,39.55,
00:00:17:417,-0.862,-0.041,0.579,38.879,-28.809,17.089,
00:00:17:433,-0.862,-0.016,0.6,0,-19.898,-12.024,
00:00:17:450,-0.847,-0.034,0.617,-37.72,-14.771,-34.913,
00:00:17:467,-0.852,-0.022,0.605,-76.966,-20.63,-70.313,
00:00:17:483,-0.885,-0.044,0.593,-103.272,-35.767,-99.732,
00:00:17:500,-0.903,-0.056,0.592,-131.897,-23.316,-115.601,
00:00:17:517,-0.897,-0.061,0.603,-174.378,-16.419,-134.827,
00:00:17:533,-0.898,-0.009,0.678,-119.568,-7.63,-152.405,
00:00:17:550,-0.9,-0.01,0.655,-59.388,-17.701,-147.461,
00:00:17:567,-0.907,-0.006,0.614,-37.232,-6.409,-143.433,
00:00:17:583,-0.839,0.086,0.553,-7.325,55.053,-168.274,
00:00:17:600,-0.808,0.085,0.562,31.738,65.429,-171.326,
00:00:17:617,-0.809,0.05,0.61,55.847,59.814,-170.594,
00:00:17:633,-0.818,0.004,0.626,65.918,65.856,-159.913,
00:00:17:650,-0.804,0.014,0.599,61.34,67.749,-143.25,
00:00:17:667,-0.781,0.025,0.586,60.363,81.787,-138.367,
00:00:17:683,-0.824,0.07,0.62,68.664,57.434,-141.419,
00:00:17:700,-0.834,0.052,0.653,55.114,79.834,-133.179,
00:00:17:717,-0.821,0.079,0.637,17.273,79.162,-137.818,
00:00:17:733,-0.832,0.049,0.64,8.178,72.448,-130.555,
00:00:17:750,-0.84,0.041,0.642,-29.358,93.627,-96.741,
00:00:17:767,-0.832,0.065,0.637,-77.271,95.642,-69.458,
00:00:17:783,-0.842,0.082,0.629,-123.169,91.369,-42.176,
00:00:17:800,-0.863,0.111,0.614,-125.916,44.677,-122.559,
00:00:17:817,-0.837,0.107,0.578,-146.363,59.814,-126.709,
00:00:17:833,-0.809,0.076,0.535,-139.405,38.757,-118.836,
00:00:17:850,-0.823,0.041,0.53,-144.837,1.159,-103.333,
00:00:17:867,-0.846,0.044,0.538,-171.204,-8.484,-88.99,
00:00:17:883,-0.848,0.061,0.541,-224.183,7.568,-107.483,
00:00:17:900,-0.839,0.085,0.565,-234.314,9.277,-124.146,
00:00:17:917,-0.846,0.113,0.549,-220.826,-21.973,-136.231,
00:00:17:933,-0.855,0.108,0.552,-215.271,-10.193,-137.391,
00:00:17:950,-0.839,0.126,0.554,-220.337,15.258,-151.062,
00:00:17:967,-0.83,0.116,0.574,-215.149,17.211,-139.893,
00:00:17:983,-0.845,0.123,0.597,-215.271,-5.066,-142.579,
00:00:18:0,-0.866,0.131,0.606,-179.932,-8.973,-148.987,
00:00:18:17,-0.86,0.122,0.603,-148.56,6.713,-120.301,
00:00:18:33,-0.855,0.128,0.608,-164.246,16.845,-126.221,
00:00:18:50,-0.852,0.205,0.583,-144.776,13.488,-136.963,
00:00:18:67,-0.836,0.244,0.593,-88.257,38.269,-129.883,
00:00:18:83,-0.821,0.258,0.612,-31.617,37.902,-130.005,
00:00:18:100,-0.819,0.213,0.598,43.884,12.573,-124.695,
00:00:18:117,-0.838,0.159,0.602,95.703,-10.315,-119.08,
00:00:18:133,-0.846,0.133,0.607,33.142,5.31,-111.695,
00:00:18:150,-0.824,0.162,0.598,-33.265,18.92,-121.033,
00:00:18:167,-0.815,0.214,0.619,-73.792,15.197,-114.991,
00:00:18:183,-0.819,0.272,0.607,-98.511,6.53,-115.906,
00:00:18:200,-0.833,0.286,0.575,-87.098,4.577,-131.653,
00:00:18:217,-0.825,0.257,0.568,-82.886,29.846,-117.432,
00:00:18:233,-0.808,0.195,0.588,-70.862,27.71,-118.531,
00:00:18:250,-0.815,0.156,0.584,-122.437,19.47,-124.512,
00:00:18:267,-0.827,0.196,0.593,-203.797,38.208,-138.672,
00:00:18:283,-0.797,0.235,0.568,-237.854,54.138,-152.222,
00:00:18:300,-0.791,0.234,0.581,-208.374,56.64,-128.724,
00:00:18:317,-0.815,0.238,0.591,-181.458,28.381,-144.165,
00:00:18:333,-0.817,0.265,0.641,-209.351,74.585,-153.809,
00:00:18:350,-0.778,0.282,0.612,-194.275,75.744,-141.419,
00:00:18:367,-0.786,0.281,0.613,-143.128,40.588,-137.757,
00:00:18:383,-0.816,0.288,0.579,-106.812,26.977,-139.344,
00:00:18:400,-0.808,0.31,0.552,-82.642,59.448,-141.297,
00:00:18:417,-0.795,0.332,0.569,-64.759,65.307,-152.283,
00:00:18:433,-0.775,0.319,0.589,-33.753,53.405,-159.729,
00:00:18:450,-0.768,0.288,0.595,0.61,49.56,-138.794,
00:00:18:467,-0.778,0.26,0.606,-30.396,49.682,-132.996,
00:00:18:483,-0.766,0.286,0.573,-58.106,49.133,-139.588,
00:00:18:500,-0.751,0.304,0.557,-78.675,59.082,-123.291,
00:00:18:517,-0.759,0.338,0.585,-119.202,50.659,-126.709,
00:00:18:533,-0.75,0.331,0.567,-150.818,44.616,-135.071,
00:00:18:550,-0.741,0.326,0.571,-145.691,33.203,-116.944,
00:00:18:567,-0.756,0.332,0.569,-150.391,16.723,-113.77,
00:00:18:583,-0.762,0.333,0.574,-170.594,34.79,-101.807,
00:00:18:600,-0.741,0.391,0.549,-156.922,38.452,-98.45,
00:00:18:617,-0.733,0.406,0.571,-123.78,42.724,-113.831,
00:00:18:633,-0.741,0.384,0.564,-94.361,15.808,-115.174,
00:00:18:650,-0.751,0.352,0.565,-80.811,13.122,-110.413,
00:00:18:667,-0.721,0.349,0.59,-86.365,28.32,-110.718,
00:00:18:683,-0.75,0.374,0.611,-62.806,23.742,-108.155,
00:00:18:700,-0.733,0.415,0.55,-12.696,22.033,-100.831,
00:00:18:717,-0.718,0.396,0.55,37.963,31.982,-80.018,
00:00:18:733,-0.727,0.378,0.559,23.01,9.094,-85.877,
00:00:18:750,-0.729,0.356,0.584,-13.306,24.047,-69.947,
00:00:18:767,-0.717,0.356,0.571,-48.279,31.127,-60.547,
00:00:18:783,-0.715,0.369,0.577,-76.6,31.738,-62.5,
00:00:18:800,-0.706,0.356,0.545,-78.614,33.264,-45.227,
00:00:18:817,-0.702,0.365,0.509,-93.873,15.502,-30.396,
00:00:18:833,-0.7,0.377,0.531,-96.558,19.104,-23.804,
00:00:18:850,-0.695,0.398,0.555,-94.3,14.221,-7.752,
00:00:18:867,-0.679,0.402,0.575,-58.96,12.573,7.812,
00:00:18:883,-0.666,0.368,0.544,1.464,-9.217,27.404,
00:00:18:900,-0.675,0.327,0.516,39.184,-25.086,57.251,
00:00:18:917,-0.645,0.389,0.495,157.47,-12.146,152.099,
00:00:18:933,-0.644,0.371,0.498,247.741,-16.236,193.603,
00:00:18:950,-0.663,0.355,0.476,309.509,-28.87,228.454,
00:00:18:967,-0.648,0.329,0.452,373.108,-33.692,231.506,
00:00:18:983,-0.618,0.351,0.422,475.83,-26.795,293.029,
00:00:19:0,-0.587,0.284,0.389,589.599,-43.091,348.083,
00:00:19:17,-0.594,0.231,0.466,677.49,-53.467,424.865,
00:00:19:33,-0.622,0.193,0.473,666.442,-69.214,464.782,
00:00:19:50,-0.608,0.207,0.477,724.548,-39.612,531.433,
00:00:19:67,-0.617,0.237,0.527,756.042,-66.529,565.979,
00:00:19:83,-0.64,0.201,0.541,814.087,-87.281,595.581,
00:00:19:100,-0.666,0.16,0.535,924.926,-118.714,640.869,
00:00:19:117,-0.669,0.094,0.52,1010.009,-143.311,687.072,
00:00:19:133,-0.684,0.014,0.549,1064.087,-175.965,712.219,
00:00:19:150,-0.725,-0.041,0.56,1074.401,-215.76,714.843,
00:00:19:167,-0.721,-0.094,0.562,1105.102,-226.807,740.966,
00:00:19:183,-0.688,-0.172,0.515,1067.566,-260.071,763.122,
00:00:19:200,-0.688,-0.263,0.483,1021.362,-286.683,777.649,
00:00:19:217,-0.722,-0.32,0.435,944.213,-321.778,793.64,
00:00:19:233,-0.736,-0.363,0.422,838.195,-323.731,802.673,
00:00:19:250,-0.713,-0.417,0.41,741.882,-318.543,809.692,
00:00:19:267,-0.711,-0.449,0.401,653.625,-319.397,808.471,
00:00:19:283,-0.728,-0.488,0.418,580.932,-300.11,808.899,
00:00:19:300,-0.692,-0.539,0.401,491.394,-280.213,816.65,
00:00:19:317,-0.695,-0.596,0.348,414.489,-263.977,806.64,
00:00:19:333,-0.671,-0.605,0.32,339.843,-246.827,817.932,
00:00:19:350,-0.674,-0.636,0.32,341.797,-244.996,813.781,
00:00:19:367,-0.687,-0.652,0.358,317.077,-233.521,816.894,drinkLH
00:00:19:383,-0.671,-0.659,0.341,284.362,-209.29,824.585,
00:00:19:400,-0.647,-0.683,0.303,312.378,-203.309,822.021,
00:00:19:417,-0.591,-0.711,0.16,353.332,-202.21,824.768,
00:00:19:433,-0.544,-0.836,0.014,409.607,-219.361,825.988,
00:00:19:450,-0.553,-1,0.034,397.583,-261.536,841.003,
00:00:19:467,-0.577,-1.06,0.192,270.996,-248.475,873.352,
00:00:19:483,-0.595,-0.975,0.28,117.859,-221.619,831.909,
00:00:19:500,-0.587,-0.878,0.25,67.81,-170.777,790.405,
00:00:19:517,-0.579,-0.998,0.253,90.576,-128.418,760.864,
00:00:19:533,-0.552,-1.03,0.263,76.355,-69.764,736.877,
00:00:19:550,-0.53,-1.024,0.264,85.693,-38.269,702.27,
00:00:19:567,-0.518,-1.063,0.305,148.376,-3.663,670.166,
00:00:19:583,-0.481,-1.075,0.305,218.444,27.038,654.297,
00:00:19:600,-0.493,-1.035,0.279,246.521,38.757,613.525,
00:00:19:617,-0.471,-1.008,0.225,303.466,42.968,590.271,
00:00:19:633,-0.448,-1.028,0.215,336.181,25.756,562.011,
00:00:19:650,-0.408,-1.07,0.219,356.506,0.915,525.39,
00:00:19:667,-0.391,-1.046,0.216,329.101,-28.565,478.027,
00:00:19:683,-0.362,-1.075,0.201,288.757,-41.565,443.359,
00:00:19:700,-0.354,-1.209,0.179,299.194,-59.998,419.555,
00:00:19:717,-0.347,-1.209,0.201,239.013,-83.008,410.278,
00:00:19:733,-0.332,-1.125,0.199,136.413,-92.957,367.309,
00:00:19:750,-0.285,-1.074,0.146,149.353,-89.905,348.449,
00:00:19:767,-0.278,-1.039,0.156,149.17,-123.169,288.33,
00:00:19:783,-0.271,-1.088,0.18,130.676,-100.708,262.085,
00:00:19:800,-0.268,-1.142,0.204,124.878,-79.407,249.084,
00:00:19:817,-0.248,-1.165,0.177,121.826,-63.05,238.525,
00:00:19:833,-0.229,-1.168,0.141,65.673,-38.453,223.388,
00:00:19:850,-0.186,-1.143,0.099,36.071,-33.692,200.134,
00:00:19:867,-0.184,-1.171,0.1,9.094,-22.339,178.833,
00:00:19:883,-0.185,-1.171,0.115,-28.321,-28.382,161.438,
00:00:19:900,-0.185,-1.145,0.111,-37.964,-21.607,143.31,
00:00:19:917,-0.168,-1.121,0.082,-12.391,-24.903,130.066,
00:00:19:933,-0.152,-1.132,0.052,25.634,-39.917,106.872,
00:00:19:950,-0.144,-1.127,0.048,30.7,-60.303,81.298,
00:00:19:967,-0.141,-1.071,0.064,62.133,-77.088,65.185,
00:00:19:983,-0.156,-1.038,0.094,82.946,-90.21,42.419,
00:00:20:0,-0.162,-1.022,0.109,88.317,-88.807,27.954,
00:00:20:17,-0.167,-1.03,0.107,115.722,-79.407,17.395,
00:00:20:33,-0.165,-1.039,0.078,101.135,-67.261,11.535,
00:00:20:50,-0.15,-1.019,0.074,86.181,-57.496,5.188,
00:00:20:67,-0.145,-1.005,0.066,66.284,-49.439,5.065,
00:00:20:83,-0.143,-1,0.042,53.222,-43.213,-2.564,
00:00:20:100,-0.128,-0.985,0.04,42.297,-45.838,-7.813,
00:00:20:117,-0.117,-1.003,0.047,42.541,-43.946,-13.367,
00:00:20:133,-0.122,-1.036,0.064,27.771,-32.837,-20.935,
00:00:20:150,-0.12,-1.042,0.066,22.338,-30.274,-27.649,
00:00:20:167,-0.131,-1.019,0.034,10.07,-19.776,-29.541,
00:00:20:183,-0.116,-0.997,0.008,0.671,-21.241,-30.457,
00:00:20:200,-0.118,-1.031,0.002,-3.296,-23.743,-35.462,
00:00:20:217,-0.119,-1.042,0.027,-5.616,-32.959,-39.124,
00:00:20:233,-0.13,-1.051,0.055,-12.574,-31.556,-46.326,
00:00:20:250,-0.129,-1.049,0.06,-17.579,-17.029,-48.279,
00:00:20:267,-0.136,-1.037,0.024,-14.527,-9.583,-57.496,
00:00:20:283,-0.137,-1.068,-0.004,-1.587,-12.757,-76.783,
00:00:20:300,-0.134,-1.123,-0.005,-12.024,-16.236,-98.816,
00:00:20:317,-0.162,-1.155,0.022,-4.273,-14.039,-112.732,
00:00:20:333,-0.179,-1.176,0.026,-17.945,-7.813,-143.677,
00:00:20:350,-0.202,-1.204,0.027,-37.659,7.019,-180.909,
00:00:20:367,-0.212,-1.224,0.004,-53.162,15.441,-230.957,
00:00:20:383,-0.2,-1.297,-0.015,-90.149,28.686,-284.058,
00:00:20:400,-0.193,-1.392,-0.028,-117.554,25.878,-355.957,
00:00:20:417,-0.204,-1.406,-0.002,-145.264,36.499,-424.256,
00:00:20:433,-0.244,-1.421,0.032,-160.218,55.175,-531.067,
00:00:20:450,-0.281,-1.364,0.053,-156.25,84.472,-589.051,
00:00:20:467,-0.314,-1.354,0.04,-112.549,122.619,-654.602,
00:00:20:483,-0.344,-1.322,0.051,-88.868,152.71,-730.896,
00:00:20:500,-0.409,-1.187,0.089,-84.961,196.533,-796.082,
00:00:20:517,-0.428,-1.154,0.091,-72.083,230.774,-863.343,
00:00:20:533,-0.472,-1.099,0.111,-56.885,266.845,-919.312,
00:00:20:550,-0.473,-1.086,0.11,-75.135,285.644,-983.765,
00:00:20:567,-0.49,-1.049,0.129,-133.728,299.255,-1053.284,
00:00:20:583,-0.531,-0.981,0.14,-258.362,343.078,-1091.492,
00:00:20:600,-0.521,-0.897,0.143,-431.458,361.45,-1133.24,
00:00:20:617,-0.537,-0.855,0.141,-562.256,359.497,-1179.688,
00:00:20:633,-0.534,-0.889,0.126,-620.057,350.891,-1185.73,
00:00:20:650,-0.55,-0.862,0.156,-739.014,318.298,-1198.487,
00:00:20:667,-0.564,-0.761,0.169,-748.597,272.766,-1186.646,
00:00:20:683,-0.616,-0.681,0.268,-711.06,242.187,-1169.312,
00:00:20:700,-0.621,-0.608,0.289,-683.533,216.369,-1148.072,
00:00:20:717,-0.663,-0.59,0.315,-574.463,204.162,-1120.728,
00:00:20:733,-0.683,-0.604,0.329,-542.176,190.185,-1087.281,
00:00:20:750,-0.695,-0.574,0.309,-511.719,174.743,-1033.387,
00:00:20:767,-0.698,-0.508,0.302,-534.119,174.926,-1007.996,
00:00:20:783,-0.71,-0.431,0.291,-562.989,168.823,-982.911,
00:00:20:800,-0.733,-0.389,0.311,-585.144,175.598,-946.228,
00:00:20:817,-0.72,-0.296,0.357,-633.484,197.448,-921.204,
