TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:13:400,-0.256,-0.579,0.016,-560.669,-19.288,64.086,
00:00:13:416,-0.375,-0.516,0.143,-539.429,9.643,153.808,
00:00:13:433,-0.42,-0.665,0.369,-1093.445,166.198,225.83,
00:00:13:450,-0.259,-0.9,0.429,-1228.577,372.924,236.999,
00:00:13:466,-0.159,-0.78,0.104,-748.658,378.967,253.662,
00:00:13:483,-0.137,-0.789,0.435,-327.454,108.764,260.07,
00:00:13:500,-0.168,-0.871,0.637,204.284,-132.569,88.378,
00:00:13:516,-0.224,-1.539,0.47,-321.045,-213.318,56.701,
00:00:13:533,-0.302,-1.67,0.576,-798.829,-123.047,-74.585,
00:00:13:550,-0.435,-1.066,0.588,-1046.204,-10.132,-168.885,
00:00:13:566,-0.43,-0.751,0.8,-959.595,-44.617,-284.79,
00:00:13:583,-0.286,-0.738,0.987,-760.865,-127.869,-353.821,
00:00:13:600,-0.24,-0.627,0.766,-620.606,-197.083,-247.559,
00:00:13:616,-0.359,-0.475,0.588,-684.082,-195.374,-135.315,
00:00:13:633,-0.224,-0.343,0.627,-447.876,41.626,-69.947,
00:00:13:650,-0.186,-0.351,0.724,-214.722,-27.344,0.427,
00:00:13:666,-0.171,-0.538,0.81,74.34,-75.745,-6.043,
00:00:13:683,-0.196,-0.899,0.666,352.783,-142.579,-52.247,
00:00:13:700,-0.3,-0.985,0.401,412.536,-149.72,-25.33,
00:00:13:716,-0.348,-0.527,0.334,-94.666,128.173,148.132,
00:00:13:733,-0.216,-0.38,0.591,-172.547,278.686,121.338,
00:00:13:750,0.053,-0.714,0.824,376.526,81.604,3.234,
00:00:13:766,-0.037,-1.02,0.723,509.582,-192.505,14.953,
00:00:13:783,-0.452,-0.913,0.609,160.522,-122.315,122.009,
00:00:13:800,-0.538,-0.585,0.562,5.127,158.752,109.863,
00:00:13:816,-0.309,-0.612,0.539,-55.603,264.099,46.02,
00:00:13:833,-0.186,-1.079,0.869,48.156,77.026,-19.471,
00:00:13:850,-0.387,-1.068,0.785,-76.966,57.006,96.984,
00:00:13:866,-0.549,-0.769,0.719,-323.426,185.73,140.319,
00:00:13:883,-0.414,-0.544,0.634,-349.793,274.719,97.595,
00:00:13:900,-0.232,-0.526,0.669,-359.62,238.22,106.323,
00:00:13:916,-0.179,-0.425,0.752,-300.293,240.478,143.737,
00:00:13:933,-0.152,-0.514,0.796,-124.451,207.58,132.202,
00:00:13:950,-0.127,-0.687,0.812,135.925,117.004,114.257,
00:00:13:966,-0.143,-0.725,0.721,157.043,93.261,135.376,
00:00:13:983,-0.148,-0.659,0.638,82.702,124.572,137.939,
00:00:14:0,-0.143,-0.551,0.725,234.192,109.436,137.512,
00:00:14:16,-0.115,-0.494,0.716,620.666,100.83,135.376,
00:00:14:33,-0.065,-0.611,0.658,1166.381,29.235,75.561,
00:00:14:50,-0.015,-0.823,0.456,1457.763,-121.216,4.699,
00:00:14:66,-0.033,-1.223,0.341,1367.614,-201.783,-51.453,
00:00:14:83,-0.078,-1.413,0.301,1054.626,-161.622,-117.188,
00:00:14:100,-0.072,-1.389,0.303,608.459,-83.985,-221.619,grateLH
00:00:14:116,-0.053,-1.216,0.243,221.008,-40.039,-267.212,
00:00:14:133,-0.092,-1.006,0.277,159.851,-39.734,-297.059,
00:00:14:150,-0.165,-0.937,0.431,362.793,-128.846,-372.132,
00:00:14:166,-0.214,-1.003,0.465,507.751,-156.189,-430.176,
00:00:14:183,-0.267,-1.058,0.423,758.728,-118.714,-425.171,
00:00:14:200,-0.354,-1.033,0.367,1111.45,-180.726,-488.038,
00:00:14:216,-0.404,-1.057,0.462,933.105,-208.313,-491.517,
00:00:14:233,-0.332,-1.093,0.259,264.282,-43.58,-411.072,
00:00:14:250,-0.297,-1.04,0.321,-245.24,67.688,-399.903,
00:00:14:266,-0.249,-0.79,0.464,-873.475,59.509,-257.019,
00:00:14:283,-0.302,-0.538,0.421,-1197.571,143.493,-127.991,
00:00:14:300,-0.421,-0.374,0.689,296.814,20.752,-55.359,
00:00:14:316,-0.398,-0.737,0.268,70.556,-24.781,57.373,
00:00:14:333,-0.2,-1.044,0.796,-147.522,8.239,102.478,
00:00:14:350,-0.122,-1.234,0.559,-513.184,69.336,28.442,
00:00:14:366,-0.247,-1.196,0.061,-639.588,24.292,-31.006,
00:00:14:383,-0.313,-0.941,0.628,-489.808,229.797,-95.459,
00:00:14:400,-0.215,-0.992,0.603,-307.007,115.112,-22.095,
00:00:14:416,-0.285,-0.903,0.487,-118.592,13.671,-27.832,
00:00:14:433,-0.429,-0.631,0.368,-234.07,34.606,48.828,
00:00:14:450,-0.466,-0.461,0.426,-463.685,245.788,120.788,
00:00:14:466,-0.18,-0.825,0.638,89.172,25.695,200.561,
00:00:14:483,-0.386,-0.591,0.604,-61.768,102.234,172.363,
00:00:14:500,-0.285,-0.876,0.528,18.92,178.894,32.714,
00:00:14:516,-0.118,-1.19,0.537,-92.164,191.467,45.898,
00:00:14:533,-0.169,-1.042,0.693,-509.522,160.766,125.122,
00:00:14:550,-0.147,-0.504,0.68,-378.785,267.395,90.881,
00:00:14:566,-0.138,-0.461,0.525,-364.014,277.893,130.92,
00:00:14:583,-0.138,-0.692,0.632,-356.019,250.549,135.803,
00:00:14:600,-0.153,-0.741,0.59,-154.297,247.497,194.763,
00:00:14:616,-0.093,-0.569,0.625,-90.821,304.138,275.94,
00:00:14:633,-0.045,-0.66,0.521,-106.385,419.189,282.776,
00:00:14:650,-0.004,-0.935,0.562,120.727,339.416,224.975,
00:00:14:666,-0.02,-0.976,0.666,26.733,371.826,280.456,
00:00:14:683,-0.152,-0.835,0.194,-470.398,447.754,295.959,
00:00:14:700,-0.077,-0.547,0.69,-295.716,444.152,343.811,
00:00:14:716,0.035,-1.823,0.316,976.684,-222.779,-346.802,
00:00:14:733,-0.267,-0.762,0.635,-349.549,-30.152,212.585,
00:00:14:750,-0.21,-0.333,0.917,-706.604,355.59,-86.365,
00:00:14:766,0.279,-0.356,0.746,114.868,329.345,-107.3,
00:00:14:783,0.459,-0.533,0.566,858.886,-61.219,-46.448,
00:00:14:800,0.159,-0.736,0.472,1209.228,-323.121,-136.231,
00:00:14:816,-0.093,-1.011,0.526,1100.341,-339.6,-148.255,
00:00:14:833,-0.018,-1.359,0.464,820.007,-193.177,-259.095,
00:00:14:850,0.119,-1.443,0.397,461.792,-198.853,-404.908,
00:00:14:866,-0.025,-1.216,0.462,245.117,-288.88,-389.954,
00:00:14:883,-0.241,-1.145,0.587,425.293,-354.371,-494.996,
00:00:14:900,-0.272,-1.11,0.527,653.747,-356.141,-655.152,
00:00:14:916,-0.212,-1.253,0.483,564.392,-369.324,-756.958,
00:00:14:933,-0.211,-1.32,0.568,76.294,-356.019,-804.444,
00:00:14:950,-0.272,-1.065,0.497,-523.804,-203.309,-777.283,
00:00:14:966,-0.241,-0.788,0.388,-436.219,-156.006,-753.785,
00:00:14:983,-0.177,-0.552,0.632,-513.489,-300.293,-639.283,
00:00:15:0,-0.284,-0.469,0.528,-600.464,-118.47,-597.107,
00:00:15:16,-0.186,-0.418,0.443,-358.704,-164.368,-542.176,
00:00:15:33,-0.107,-0.41,0.511,-758.912,-66.224,-246.094,
00:00:15:50,-0.219,-0.32,0.57,-479.126,-28.992,-181.031,
00:00:15:66,-0.175,-0.26,0.464,-705.384,62.194,29.907,
00:00:15:83,-0.228,-0.27,0.353,-503.846,226.989,166.015,
00:00:15:100,-0.175,-0.347,0.569,-35.95,140.258,210.388,
00:00:15:116,-0.203,-0.764,0.826,44.372,84.961,222.717,
00:00:15:133,-0.294,-1.043,0.708,-87.83,104.187,267.273,
00:00:15:150,-0.329,-0.933,0.643,-158.081,132.934,252.868,
00:00:15:166,-0.319,-0.609,0.552,-284.607,173.645,302.002,
00:00:15:183,-0.214,-0.459,0.686,-242.981,205.139,348.327,
00:00:15:200,-0.042,-0.733,0.768,64.392,189.331,289.917,
00:00:15:216,-0.041,-1.003,0.619,323.12,9.704,226.623,
00:00:15:233,-0.2,-0.97,0.694,25.573,40.344,326.599,
00:00:15:250,-0.29,-0.69,0.493,-353.15,219.238,317.382,
00:00:15:266,-0.157,-0.621,0.773,-99.427,244.384,287.902,
00:00:15:283,0.006,-0.754,0.745,174.987,79.834,229.309,
00:00:15:300,-0.062,-0.855,0.362,-64.27,102.356,290.649,
00:00:15:316,-0.042,-0.715,0.732,-128.907,216.613,321.777,
00:00:15:333,-0.069,-0.724,0.477,-145.63,153.076,240.905,
00:00:15:350,-0.193,-0.705,0.537,-317.81,169.067,377.868,
00:00:15:366,-0.053,-0.525,0.87,-279.175,357.299,467.102,
00:00:15:383,0.08,-0.455,0.044,74.279,178.833,428.833,
00:00:15:400,-0.048,-0.199,0.213,-660.584,405.761,753.418,
00:00:15:416,0.018,-0.241,0.08,-538.941,758.3,687.561,
00:00:15:433,0.673,-2.947,3.26,1531.433,-413.392,-347.718,
00:00:15:450,-0.069,-2.932,0.12,1153.625,-457.52,-290.65,
00:00:15:466,-0.563,-0.627,0.448,-1105.53,70.312,110.962,
00:00:15:483,-0.518,-0.15,0.822,-1749.268,558.532,-456.788,
00:00:15:500,0.267,0.041,0.77,-476.929,489.013,-206.971,
00:00:15:516,0.538,-0.215,0.699,632.324,-123.597,-78.125,
00:00:15:533,0.114,-0.745,0.772,1435.119,-617.188,-247.315,
00:00:15:550,-0.23,-1.215,0.789,1537.231,-628.968,-293.274,
00:00:15:566,-0.201,-1.5,0.637,1029.052,-403.809,-419.068,
00:00:15:583,0.026,-1.52,0.578,299.438,-307.19,-523.56,
00:00:15:600,0.034,-1.208,0.538,-179.383,-343.873,-537.903,
00:00:15:616,-0.121,-0.944,0.511,-159.241,-357.666,-625.489,
00:00:15:633,-0.163,-0.874,0.511,-167.481,-326.111,-629.883,
00:00:15:650,-0.181,-0.798,0.493,-123.78,-229.737,-629.639,
00:00:15:666,-0.158,-0.789,0.443,-226.014,-127.076,-589.478,
00:00:15:683,-0.195,-0.65,0.504,-334.473,-68.299,-487.488,
00:00:15:700,-0.218,-0.611,0.423,-401.49,19.775,-434.571,
00:00:15:716,-0.209,-0.551,0.592,-473.511,-12.024,-285.523,
00:00:15:733,-0.154,-0.498,0.645,-716.614,64.697,-145.142,
00:00:15:750,-0.128,-0.296,0.564,-721.07,137.451,20.996,
00:00:15:766,-0.184,-0.194,0.616,-232.483,80.017,65.307,
00:00:15:783,-0.125,-0.433,0.674,728.088,-76.172,-52.185,
00:00:15:800,-0.017,-0.875,0.593,1398.803,-206.788,-212.891,
00:00:15:816,-0.103,-1.31,0.331,1434.753,-306.641,-313.355,
00:00:15:833,-0.41,-1.379,0.304,794.616,-258.667,-145.264,
00:00:15:850,-0.567,-1.106,0.38,-8.423,-12.452,-149.231,
00:00:15:866,-0.303,-0.676,0.662,-460.816,210.449,-192.444,
00:00:15:883,-0.129,-0.466,0.598,-495.362,179.992,-105.347,
00:00:15:900,-0.258,-0.512,0.619,-152.527,-37.049,-82.825,
00:00:15:916,-0.406,-0.694,0.526,297.851,-63.66,-82.825,
00:00:15:933,-0.381,-0.755,0.496,318.542,69.702,-178.65,
00:00:15:950,-0.367,-1.045,0.403,360.839,96.984,-250.245,
00:00:15:966,-0.36,-1.024,0.738,332.885,-68.299,-184.937,
00:00:15:983,-0.357,-0.883,0.671,-200.745,67.627,-154.847,
00:00:16:0,-0.305,-0.834,0.499,-544.251,41.442,-197.327,
00:00:16:16,-0.374,-0.816,0.514,-686.89,57.983,-137.879,
00:00:16:33,-0.337,-0.688,0.444,-991.15,101.562,-70.374,
00:00:16:50,-0.266,-0.395,0.66,-1121.644,178.161,60.485,
00:00:16:66,-0.234,-0.262,0.669,-1059.693,178.955,175.354,
00:00:16:83,-0.268,-0.347,0.557,-1045.105,77.148,235.412,
00:00:16:100,-0.295,-0.408,0.804,-697.083,114.868,264.099,
00:00:16:116,-0.344,-0.686,0.74,-578.919,209.655,215.82,
00:00:16:133,-0.154,-0.487,1.064,-129.517,164.306,355.407,
00:00:16:150,-0.062,-0.672,1.099,57.678,-80.933,346.313,
00:00:16:166,-0.222,-0.924,0.962,120.971,-142.518,305.236,
00:00:16:183,-0.44,-1.082,0.604,-37.354,-106.69,262.939,
00:00:16:200,-0.305,-0.979,0.801,-531.189,157.592,78.796,
00:00:16:216,-0.138,-0.9,0.719,-956.36,344.299,-38.147,
00:00:16:233,-0.144,-0.559,0.799,-1067.688,343.75,17.639,
00:00:16:250,-0.227,-0.402,0.725,-986.634,247.436,36.682,
00:00:16:266,-0.23,-0.727,0.684,-910.218,203.491,-8.789,
00:00:16:283,-0.143,-0.625,0.758,-1185.669,295.41,64.148,
00:00:16:300,-0.09,-0.294,0.46,-1335.694,433.838,120.361,
00:00:16:316,-0.164,-0.062,0.537,-1464.051,462.646,197.448,
00:00:16:333,-0.246,0.049,0.802,-983.155,550.781,197.204,
00:00:16:350,-0.122,0.154,0.921,-610.413,647.461,343.994,
00:00:16:366,-0.005,0.14,0.823,512.329,616.455,324.096,
00:00:16:383,0.097,-0.167,1.018,1205.749,250.549,332.397,
00:00:16:400,0.078,-0.469,0.987,1569.336,155.029,288.818,
00:00:16:416,-0.043,-0.963,1.043,1717.163,-16.724,157.592,
00:00:16:433,0.016,-1.564,1.633,1497.253,-366.7,10.986,
00:00:16:450,-0.066,-1.826,0.696,1130.249,-77.027,-102.295,
00:00:16:466,-0.137,-0.854,0.662,197.937,45.715,63.415,
00:00:16:483,-0.149,-0.36,0.717,-128.54,149.536,-34.485,
00:00:16:500,0.029,-0.269,0.673,167.175,164.245,-123.352,
00:00:16:516,0.147,-0.35,0.701,439.392,-24.598,-67.81,
00:00:16:533,0.086,-0.603,0.644,682.739,-191.895,-79.59,
00:00:16:550,-0.062,-0.612,0.592,706.237,-150.452,-30.884,
00:00:16:566,-0.146,-0.363,0.6,733.52,-32.532,-23.194,
00:00:16:583,-0.072,-0.671,0.682,824.035,-55.97,-112,
00:00:16:600,0.047,-1.11,0.68,1208.679,-192.383,-245.545,
00:00:16:616,0.003,-1.503,0.663,1096.496,-253.296,-262.574,
00:00:16:633,-0.131,-1.353,0.905,873.901,-215.821,-260.193,
00:00:16:650,-0.238,-1.063,0.678,587.402,-168.152,-390.381,
00:00:16:667,-0.28,-0.894,0.594,217.285,-118.042,-400.696,
00:00:16:683,-0.354,-0.93,0.628,-226.319,-120.606,-347.107,
00:00:16:700,-0.351,-1.01,0.705,-309.632,-39.612,-407.105,
00:00:16:717,-0.202,-0.931,0.813,-330.689,-27.222,-380.677,
00:00:16:733,-0.113,-0.723,0.848,-242.371,-128.357,-351.929,
00:00:16:750,-0.22,-0.663,0.764,-112.549,-266.419,-344.666,
00:00:16:767,-0.25,-0.616,0.734,-132.691,-292.359,-329.712,
00:00:16:783,-0.235,-0.659,0.723,-124.146,-298.768,-307.007,
00:00:16:800,-0.211,-0.623,0.744,-97.352,-366.211,-302.247,
00:00:16:817,-0.196,-0.761,0.691,-205.994,-354.798,-262.757,
00:00:16:833,-0.279,-0.887,0.583,-288.025,-365.235,-264.832,
00:00:16:850,-0.284,-0.972,0.637,-573.548,-250,-237.183,
00:00:16:867,-0.308,-0.839,0.417,-617.92,-78.98,-221.192,
00:00:16:883,-0.267,-0.635,0.499,-620.301,-30.091,-200.806,
00:00:16:900,-0.178,-0.585,0.443,-557.74,124.755,-197.571,
00:00:16:917,-0.128,-0.639,0.412,-719.544,120.422,-144.715,
00:00:16:933,-0.135,-0.691,0.496,-859.681,207.031,-72.083,
00:00:16:950,-0.202,-0.495,0.624,-928.589,224.121,-17.334,
00:00:16:967,-0.227,-0.181,0.507,-837.342,301.696,21.118,
00:00:16:983,-0.211,-0.191,0.618,-791.565,259.094,123.108,
00:00:17:0,-0.273,-0.567,0.959,-82.398,39.611,179.809,
00:00:17:17,-0.282,-0.639,0.698,80.078,-31.861,182.922,
00:00:17:33,-0.309,-0.883,0.685,-121.521,-67.872,157.043,
00:00:17:50,-0.221,-0.855,0.78,-444.581,102.966,49.011,
00:00:17:67,-0.152,-0.61,0.893,-648.011,180.359,34.118,
00:00:17:83,-0.228,-0.333,0.968,-472.962,88.44,69.091,
00:00:17:100,-0.273,-0.345,0.97,-346.619,-3.54,61.706,
00:00:17:117,-0.266,-0.602,0.96,-327.027,-2.381,-2.808,
00:00:17:133,-0.265,-0.576,0.918,-349.793,49.743,-4.212,
00:00:17:150,-0.273,-0.399,0.859,-427.43,84.045,-5.372,
00:00:17:167,-0.273,-0.431,0.918,-338.379,69.641,-3.418,
00:00:17:183,-0.216,-0.466,0.892,-219.178,69.152,23.376,
00:00:17:200,-0.175,-0.437,0.834,-125.855,60.18,46.142,
00:00:17:217,-0.172,-0.5,0.893,-146.18,25.451,49.743,
00:00:17:233,-0.176,-0.454,0.847,-250.489,74.768,72.143,
00:00:17:250,-0.191,-0.367,0.818,-309.205,105.529,79.101,
00:00:17:267,-0.182,-0.287,0.762,-308.716,160.522,98.388,
00:00:17:283,-0.145,-0.206,0.699,-365.54,221.679,199.463,
00:00:17:300,-0.113,-0.188,0.73,-324.402,299.255,238.647,
00:00:17:317,-0.132,-0.096,0.712,-239.441,404.358,338.684,
00:00:17:333,-0.098,-0.016,0.601,148.986,435.547,353.637,
00:00:17:350,-0.145,-0.109,0.403,323.852,517.395,436.889,
00:00:17:367,-0.155,-0.511,0.406,134.826,592.346,396.667,
00:00:17:383,-0.048,-0.71,0.756,-75.074,767.761,362.915,
00:00:17:400,0.254,-1.133,3.378,-555.42,214.477,91.247,
00:00:17:417,-0.11,-3.162,2.017,382.934,-175.293,-820.984,
00:00:17:433,-0.395,-0.521,0.677,-1004.639,337.585,373.352,
00:00:17:450,-0.696,0.931,1.015,-1312.5,412.231,-226.441,
00:00:17:467,-0.042,0.757,0.791,-119.507,426.147,-224.305,
00:00:17:483,0.463,0.318,0.638,949.829,-1.587,108.825,
00:00:17:500,0.336,-0.141,0.807,1407.043,-509.217,88.928,
00:00:17:517,-0.015,-0.585,1.121,1633.3,-602.051,83.068,
00:00:17:533,-0.186,-0.745,1.107,1619.201,-405.091,142.334,
00:00:17:550,-0.099,-0.564,0.917,1574.401,-181.702,140.197,
00:00:17:567,0.01,-0.595,0.629,1744.323,-203.492,26.611,
00:00:17:583,0.031,-0.839,0.466,1999.694,-439.209,-151.673,
00:00:17:600,-0.119,-1.345,0.362,1960.205,-630.372,-258.545,
00:00:17:617,-0.447,-1.899,0.38,754.394,-262.94,-255.31,
00:00:17:633,-0.394,-1.656,0.672,-378.785,120.361,-519.654,
00:00:17:650,-0.125,-1.096,0.691,-1338.074,352.05,-584.9,
00:00:17:667,-0.108,-0.303,0.84,-785.218,98.449,-466.431,
00:00:17:683,-0.084,-0.174,0.828,124.694,-111.695,-480.164,
00:00:17:700,-0.057,-0.384,0.685,637.573,-226.807,-505.982,
00:00:17:717,-0.065,-0.58,0.642,799.987,-326.661,-442.505,
00:00:17:733,-0.175,-0.745,0.623,498.169,-297.303,-355.896,
00:00:17:750,-0.23,-0.802,0.602,24.963,-138.306,-300.11,
00:00:17:767,-0.207,-0.632,0.632,-389.954,-26.49,-213.013,
00:00:17:783,-0.204,-0.551,0.623,-394.715,-9.827,-182.74,
00:00:17:800,-0.186,-0.491,0.61,-153.321,-47.181,-163.514,
00:00:17:817,-0.232,-0.542,0.577,64.819,-53.956,-141.175,
00:00:17:833,-0.253,-0.578,0.654,226.074,-59.388,-118.47,
00:00:17:850,-0.269,-0.645,0.638,70.312,21.545,-51.209,
00:00:17:867,-0.264,-0.652,0.766,12.451,76.538,-2.93,
00:00:17:883,-0.253,-0.666,0.796,29.541,82.58,45.41,
00:00:17:900,-0.284,-0.745,0.789,-9.644,70.434,56.091,
00:00:17:917,-0.33,-0.821,0.71,-136.78,118.591,91.308,
00:00:17:933,-0.33,-0.647,0.623,-371.033,211.181,113.525,
00:00:17:950,-0.319,-0.454,0.696,-433.411,257.751,132.446,
00:00:17:967,-0.201,-0.542,0.82,-280.091,235.534,117.126,
00:00:17:983,-0.143,-0.714,0.719,-87.525,134.399,125.427,
00:00:18:0,-0.284,-0.728,0.684,-46.509,33.264,159.484,
00:00:18:17,-0.333,-0.601,0.728,-87.891,88.745,141.357,
00:00:18:33,-0.232,-0.691,0.709,56.884,86.181,96.496,
00:00:18:50,-0.132,-0.919,0.697,59.143,3.967,65.063,
00:00:18:67,-0.195,-0.815,0.727,-258.301,34.484,93.994,
00:00:18:83,-0.256,-0.624,0.767,-350.647,124.45,127.319,
00:00:18:100,-0.131,-0.455,0.712,-15.748,141.784,103.637,
00:00:18:117,0.051,-0.566,0.665,158.691,79.773,59.57,grateLH
00:00:18:133,-0.001,-0.7,0.628,148.62,-21.607,77.026,
00:00:18:150,-0.255,-0.589,0.763,-46.326,-11.292,218.017,
00:00:18:167,-0.245,-0.507,0.743,164.978,59.57,157.959,
00:00:18:183,-0.069,-0.891,0.768,150.817,10.192,87.768,
00:00:18:200,-0.157,-1.154,0.775,-129.273,-24.659,141.357,
00:00:18:217,-0.252,-0.788,0.618,-345.643,99.609,175.048,
00:00:18:233,-0.152,-0.481,0.742,-508.545,180.908,148.132,
00:00:18:250,-0.096,-0.424,0.841,-374.329,73.364,178.283,
00:00:18:267,-0.099,-0.727,0.747,33.081,-30.945,96.74,
00:00:18:283,-0.059,-0.867,0.704,-122.193,57.312,81.298,
00:00:18:300,-0.058,-0.634,0.811,-487.549,143.921,187.194,
00:00:18:317,-0.07,-0.45,0.855,-420.533,122.192,220.214,
00:00:18:333,0.038,-0.642,0.862,-209.9,71.411,132.141,
00:00:18:350,0.041,-0.871,0.854,-213.074,10.986,71.106,
00:00:18:367,-0.221,-0.722,0.733,-471.619,47.668,142.7,
00:00:18:383,-0.246,-0.448,0.651,-272.095,193.542,113.464,
00:00:18:400,-0.029,-0.372,0.902,-241.578,155.883,103.21,
00:00:18:417,0.013,-0.67,0.78,-12.33,7.263,103.942,
00:00:18:433,-0.2,-0.473,0.462,-282.898,92.102,286.193,
00:00:18:450,-0.202,-0.105,0.307,-726.746,397.583,378.784,
00:00:18:467,-0.094,0.085,-0.023,-1110.474,808.105,604.858,
00:00:18:483,0.874,-1.395,3.973,-124.573,-123.597,-236.451,
00:00:18:500,0.271,-2.276,-0.088,1612.304,-202.942,-594.178,
00:00:18:517,-0.477,-1.031,0.903,-796.326,-409.363,347.412,
00:00:18:533,-0.803,-0.268,1.103,-1645.813,577.636,-498.536,
00:00:18:550,0.061,0.077,1.109,-1086.426,775.634,-514.954,
00:00:18:567,0.42,0.199,1.045,-459.778,389.709,-31.189,
00:00:18:583,0.191,0.087,0.999,391.601,-79.651,-86.243,
00:00:18:600,-0.023,-0.232,0.991,903.93,-178.711,-42.481,
00:00:18:617,0.008,-0.523,0.776,1101.684,-117.31,-59.327,
00:00:18:633,0.115,-0.685,0.721,1047.912,-136.658,-30.518,
00:00:18:650,0.17,-0.7,0.647,892.822,-112,-6.653,
00:00:18:667,0.182,-0.755,0.753,935.608,-154.969,-71.534,
00:00:18:683,0.198,-0.785,0.738,1467.895,-266.846,-166.81,
00:00:18:700,0.128,-1.055,0.768,1607.544,-507.569,-289.429,
00:00:18:717,-0.054,-1.35,0.706,1524.109,-653.016,-396.79,
00:00:18:733,-0.258,-1.6,0.695,748.23,-503.724,-476.075,
00:00:18:750,-0.329,-1.393,0.64,-37.72,-309.144,-610.169,
00:00:18:767,-0.288,-1.002,0.705,-386.048,-203.431,-656.678,
00:00:18:783,-0.262,-0.677,0.843,-379.883,-232.789,-646.424,
00:00:18:800,-0.304,-0.628,0.668,-138.489,-259.339,-675.782,
00:00:18:817,-0.326,-0.55,0.748,-76.05,-250.611,-617.554,
00:00:18:833,-0.309,-0.484,0.724,-160.218,-155.518,-579.773,
00:00:18:850,-0.303,-0.501,0.536,-205.14,-87.098,-517.212,
00:00:18:867,-0.254,-0.431,0.707,-240.601,-83.13,-400.33,
00:00:18:883,-0.202,-0.311,0.677,-403.809,2.502,-281.861,
00:00:18:900,-0.211,-0.185,0.462,-524.109,59.753,-114.319,
00:00:18:917,-0.255,-0.121,0.399,-452.637,156.005,59.021,
00:00:18:933,-0.183,-0.235,0.482,-182.862,246.826,156.311,
00:00:18:950,-0.088,-0.438,0.742,52.49,156.189,216.125,
00:00:18:967,-0.159,-0.895,0.769,-35.889,24.902,173.034,
00:00:18:983,-0.307,-1.072,0.668,-373.169,113.83,184.509,
00:00:19:0,-0.341,-0.859,0.625,-771.302,245.727,145.813,
00:00:19:17,-0.243,-0.574,0.827,-889.222,237.793,131.408,
00:00:19:33,-0.179,-0.64,0.761,-617.798,127.38,85.876,
00:00:19:50,-0.271,-0.521,0.949,-487.61,30.212,118.164,
00:00:19:67,-0.284,-0.261,0.936,-206.665,67.077,117.37,
00:00:19:83,-0.178,-0.421,0.838,-82.52,60.241,117.309,
00:00:19:100,-0.091,-0.862,0.843,185.73,-46.265,35.949,
00:00:19:117,-0.11,-0.777,0.779,-93.079,37.597,121.521,
00:00:19:133,-0.135,-0.495,0.693,-401.368,164.55,127.258,
00:00:19:150,-0.062,-0.456,0.846,-311.158,112.976,67.504,
00:00:19:167,-0.197,-0.558,0.776,-69.153,-26.429,103.21,
00:00:19:183,-0.249,-0.481,0.714,-182.129,51.269,109.741,
00:00:19:200,-0.118,-0.48,0.873,-100.525,75.378,118.347,
00:00:19:217,-0.034,-0.427,0.777,16.418,41.626,148.986,
00:00:19:233,-0.153,-0.581,0.898,93.566,-43.274,114.38,
00:00:19:250,-0.263,-0.552,0.985,129.943,-7.752,156.433,
00:00:19:267,-0.21,-0.642,0.891,42.236,68.115,119.14,
00:00:19:283,-0.071,-0.648,0.772,31.494,119.201,78.857,
00:00:19:300,-0.104,-0.614,0.756,-57.435,130.798,110.595,
00:00:19:317,-0.131,-0.474,0.972,-10.804,144.409,157.165,
00:00:19:333,-0.086,-0.548,0.835,142.7,114.502,119.995,
00:00:19:350,-0.106,-0.773,0.802,118.103,74.585,58.105,
00:00:19:367,-0.023,-0.423,0.871,-262.024,240.783,62.5,
00:00:19:383,-0.036,-0.425,0.785,-87.586,147.827,96.618,
00:00:19:400,-0.161,-0.421,0.881,-68.055,123.169,152.16,
00:00:19:417,-0.107,-0.447,0.791,111.877,198.669,136.108,
00:00:19:433,0.02,-0.602,0.771,157.959,160.644,82.885,
00:00:19:450,0.02,-0.751,0.777,-171.875,142.639,117.004,
00:00:19:467,-0.054,-0.565,0.672,-278.016,222.717,234.13,
00:00:19:483,-0.059,-0.197,0.558,-307.007,330.566,322.448,
00:00:19:500,-0.058,-0.004,-0.389,-649.659,627.075,359.375,
00:00:19:517,0.188,0.112,0.502,-492.432,889.526,432.373,
00:00:19:533,0.465,-0.243,2.91,-114.319,706.909,414.611,
00:00:19:550,0.583,-2.571,1.268,1999.694,-473.877,-945.801,
00:00:19:567,-0.571,-1.845,0.509,320.19,-699.158,548.339,
00:00:19:583,-1.091,-0.254,1.229,-1576.233,268.127,-38.208,
00:00:19:600,-0.218,0.071,1.026,-1325.44,786.316,-630.188,
00:00:19:617,0.432,0.301,0.86,-437.317,582.58,199.035,
00:00:19:633,0.47,0.019,0.736,1060.791,-212.769,44.738,
00:00:19:650,0.184,-0.421,0.84,1786.193,-579.651,-118.164,
00:00:19:667,0.037,-0.801,0.745,1686.828,-428.772,-17.334,
00:00:19:683,0.125,-1.142,0.58,1230.957,-150.208,-171.57,
00:00:19:700,0.243,-1.057,0.488,803.405,-26.307,-201.539,
00:00:19:717,0.23,-0.95,0.596,985.778,-202.576,-281.861,
00:00:19:733,0.124,-1.105,0.673,1086.425,-450.257,-432.435,
00:00:19:750,-0.093,-1.333,0.769,832.336,-487.793,-515.381,
