TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.358,0.966,-0.116,-517.029,25.695,13.183,0,0,0,
,-0.347,1.036,-0.139,-499.39,6.713,33.63,0,0,0,
,-0.287,1.302,0.01,-198.914,-58.045,91.003,0,0,0,
,-0.298,1.011,-0.12,40.71,-89.234,54.626,0,0,0,
,-0.326,0.754,-0.025,67.749,-100.342,-5.188,0,0,0,
,-0.366,0.812,-0.179,-301.636,-109.009,40.466,0,0,0,
,-0.369,0.928,-0.208,-409.424,-66.895,8.667,0,0,0,
,-0.364,0.928,-0.238,-343.201,-52.308,-7.081,0,0,0,
,-0.366,0.832,-0.255,-203.858,-37.11,-36.866,0,0,0,
,-0.366,0.794,-0.232,-191.468,-5.616,-70.557,0,0,0,
,-0.337,0.842,-0.218,-234.681,18.676,-82.825,0,0,0,
,-0.313,0.882,-0.219,-239.93,-1.648,-91.98,0,0,0,
,-0.334,0.857,-0.196,-236.756,-34.852,-97.474,0,0,0,
,-0.358,0.784,-0.228,-330.994,-38.208,-100.953,0,0,0,
,-0.359,0.764,-0.25,-432.373,-62.256,-110.535,0,0,0,
,-0.357,0.763,-0.271,-520.02,-59.51,-107.239,0,0,0,
,-0.352,0.799,-0.288,-543.824,-80.14,-88.807,0,0,0,
,-0.348,0.859,-0.274,-522.644,-101.319,-86.976,0,0,0,
,-0.357,0.884,-0.337,-529.419,-128.357,-73.243,0,0,0,
,-0.368,0.945,-0.322,-574.402,-160.035,-42.786,0,0,0,
,-0.372,0.999,-0.418,-614.136,-184.571,3.906,0,0,0,
,-0.364,1.058,-0.456,-540.65,-187.256,52.002,0,0,0,
,-0.369,1.039,-0.524,-428.101,-201.233,109.741,0,0,0,
,-0.382,1.029,-0.553,-354.615,-199.402,184.387,0,0,0,
,-0.387,0.976,-0.492,-300.293,-185.669,235.717,0,0,0,
,-0.377,0.872,-0.464,-232.178,-176.514,254.394,0,0,0,
,-0.383,0.725,-0.44,-193.848,-178.956,233.093,0,0,0,
,-0.424,0.695,-0.47,-271.851,-211.365,275.329,0,0,0,
,-0.435,0.645,-0.568,-445.923,-149.781,296.508,0,0,0,
,-0.453,0.649,-0.549,-528.565,-104.31,238.708,0,0,0,
,-0.448,0.666,-0.531,-575.257,-90.943,222.168,0,0,0,
,-0.418,0.659,-0.528,-515.442,-57.862,188.537,0,0,0,
,-0.394,0.63,-0.532,-367.066,-66.773,169.494,0,0,0,
,-0.383,0.592,-0.544,-259.888,-86.304,141.357,0,0,0,
,-0.377,0.555,-0.58,-206.849,-97.962,102.783,0,0,0,
,-0.373,0.587,-0.655,-205.567,-98.084,88.073,0,0,0,
,-0.379,0.637,-0.674,-196.961,-81.238,52.856,0,0,0,
,-0.373,0.626,-0.647,-252.503,-80.14,32.47,0,0,0,
,-0.367,0.605,-0.676,-314.087,-103.15,14.709,0,0,0,
,-0.374,0.615,-0.642,-443.97,-100.342,7.568,0,0,0,
,-0.335,0.684,-0.589,-484.07,-72.327,-20.752,0,0,0,
,-0.324,0.743,-0.681,-272.217,-72.083,20.996,0,0,0,
,-0.388,0.787,-0.747,-68.116,-106.507,39.062,0,0,0,
,-0.443,0.635,-0.649,57.128,-83.069,-18.067,0,0,0,
,-0.046,-0.151,0.05,-261.902,-83.558,145.691,0,0,0,
,-0.385,0.574,-0.754,3.418,154.602,-96.741,0,0,0,
,-0.393,0.588,-0.753,-45.533,55.786,-8.179,0,0,0,
,-0.434,0.606,-0.655,17.761,-1.526,-16.236,0,0,0,
,-0.429,0.582,-0.675,18.92,11.291,-59.571,0,0,0,
,-0.408,0.578,-0.663,-22.278,17.761,-63.416,0,0,0,
,-0.4,0.599,-0.689,-22.278,35.522,-77.454,0,0,0,
,-0.391,0.6,-0.693,3.967,54.687,-66.468,0,0,0,
,-0.404,0.594,-0.695,51.33,73.425,-57.19,0,0,0,
,-0.407,0.603,-0.687,95.336,97.29,-84.839,0,0,0,
,-0.397,0.622,-0.665,108.093,92.407,-96.009,0,0,0,
,-0.399,0.638,-0.65,78.186,66.223,-91.98,0,0,0,
,-0.417,0.633,-0.637,33.142,45.837,-78.309,0,0,0,
,-0.413,0.628,-0.647,-3.479,40.344,-70.801,0,0,0,
,-0.402,0.631,-0.651,-22.522,39.856,-55.726,0,0,0,
,-0.401,0.629,-0.656,-26.307,34.118,-32.41,0,0,0,
,-0.403,0.624,-0.661,-12.635,27.587,-25.208,0,0,0,
,-0.408,0.641,-0.644,2.563,13.488,-17.09,0,0,0,
,-0.408,0.626,-0.63,-51.148,-3.357,3.967,0,0,0,
,-0.42,0.629,-0.649,-41.565,-2.869,22.888,0,0,0,
,-0.413,0.611,-0.665,-36.255,-1.038,9.521,0,0,0,
,-0.406,0.599,-0.676,-30.396,-5.31,-5.188,0,0,0,
,-0.42,0.618,-0.654,-32.837,-11.231,-8.423,0,0,0,
,-0.427,0.627,-0.65,-6.409,-10.01,-3.602,0,0,0,
,-0.427,0.63,-0.641,19.47,-20.874,-4.578,0,0,0,
,-0.437,0.622,-0.64,30.517,-36.56,-16.846,0,0,0,
,-0.431,0.609,-0.656,56.274,-45.411,-31.983,0,0,0,
,-0.413,0.602,-0.663,61.889,-41.077,-50.354,0,0,0,
,-0.407,0.611,-0.666,32.775,-33.143,-79.041,0,0,0,
,-0.39,0.634,-0.661,34.545,-12.269,-79.834,0,0,0,
,-0.394,0.594,-0.668,52.185,-1.954,-63.05,0,0,0,
,-0.396,0.63,-0.661,77.636,7.873,-67.139,0,0,0,
,-0.387,0.64,-0.656,91.125,23.01,-57.129,0,0,0,
,-0.391,0.646,-0.643,92.407,41.503,-39.063,0,0,0,
,-0.401,0.644,-0.639,81.176,63.781,-33.936,0,0,0,
,-0.401,0.646,-0.637,63.72,61.096,-42.42,0,0,0,
,-0.4,0.643,-0.639,21.972,33.142,-44.495,0,0,0,
,-0.408,0.635,-0.645,13.366,30.517,-53.467,0,0,0,
,-0.409,0.647,-0.629,17.639,30.639,-58.289,0,0,0,
,-0.407,0.662,-0.619,12.39,19.592,-53.223,0,0,0,
,-0.411,0.672,-0.611,20.874,20.324,-47.303,0,0,0,
,-0.417,0.663,-0.612,17.944,12.756,-44.861,0,0,0,
,-0.412,0.655,-0.623,9.521,-1.099,-53.101,0,0,0,
,-0.41,0.656,-0.626,3.784,-10.01,-68.421,0,0,0,
,-0.377,0.655,-0.624,0.122,-27.405,-77.942,0,0,0,
,-0.401,0.651,-0.625,4.333,-24.72,-84.412,0,0,0,
,-0.399,0.655,-0.631,17.273,-15.87,-84.961,0,0,0,
,-0.392,0.658,-0.657,34.545,-9.4,-83.863,0,0,0,
,-0.387,0.662,-0.63,48.095,0.732,-87.83,0,0,0,
,-0.383,0.665,-0.633,53.344,2.319,-90.76,0,0,0,
,-0.377,0.666,-0.632,60.485,19.043,-93.445,0,0,0,
,-0.372,0.673,-0.629,61.767,33.935,-89.722,0,0,0,
,-0.379,0.681,-0.617,54.321,34.729,-75.44,0,0,0,
,-0.377,0.685,-0.612,43.396,40.771,-65.857,0,0,0,
,-0.379,0.684,-0.612,33.447,36.56,-53.345,0,0,0,
,-0.382,0.678,-0.615,36.804,42.846,-49.317,0,0,0,
,-0.383,0.683,-0.613,42.297,44.494,-51.636,0,0,0,
,-0.387,0.688,-0.598,40.161,43.273,-44.861,0,0,0,
,-0.388,0.687,-0.6,31.005,28.198,-45.96,0,0,0,
,-0.385,0.694,-0.594,12.39,23.315,-43.58,0,0,0,
,-0.386,0.693,-0.596,-3.846,9.704,-37.354,0,0,0,
,-0.381,0.693,-0.596,-9.034,7.08,-31.495,0,0,0,
,-0.383,0.69,-0.599,-15.625,4.394,-23.743,0,0,0,
,-0.384,0.69,-0.603,-17.518,6.652,-18.25,0,0,0,
,-0.386,0.689,-0.602,-21.729,7.69,-19.715,0,0,0,
,-0.386,0.685,-0.606,-28.687,2.685,-21.119,0,0,0,
,-0.388,0.683,-0.606,-28.809,8.972,-21.485,0,0,0,
,-0.384,0.685,-0.605,-26.429,9.765,-22.889,0,0,0,
,-0.386,0.683,-0.609,-25.879,12.573,-21.973,0,0,0,
,-0.386,0.686,-0.605,-26.429,15.258,-23.56,0,0,0,
,-0.393,0.685,-0.602,-27.71,12.817,-21.485,0,0,0,
,-0.388,0.684,-0.606,-24.231,14.404,-26.368,0,0,0,
,-0.386,0.686,-0.601,-25.147,10.192,-28.87,0,0,0,
,-0.389,0.718,-0.607,-31.311,8.85,-27.771,0,0,0,
,-0.389,0.683,-0.608,-33.326,15.625,-35.157,0,0,0,
,-0.386,0.681,-0.609,-30.091,16.052,-38.453,0,0,0,
,-0.39,0.682,-0.604,-34.607,12.878,-39.307,0,0,0,
,-0.384,0.677,-0.61,-26.612,16.113,-37.598,0,0,0,
,-0.384,0.686,-0.606,-23.865,17.7,-33.081,0,0,0,
,-0.382,0.683,-0.604,-22.217,18.066,-28.016,0,0,0,
,-0.386,0.683,-0.611,-27.222,17.517,-23.682,0,0,0,
,-0.39,0.682,-0.608,-30.762,15.991,-23.804,0,0,0,
,-0.386,0.678,-0.609,-30.091,18.188,-29.48,0,0,0,
,-0.391,0.682,-0.609,-26.917,15.075,-31.25,0,0,0,
,-0.388,0.68,-0.61,-25.208,8.911,-28.626,0,0,0,
,-0.389,0.682,-0.61,-22.828,7.69,-21.302,0,0,0,
,-0.386,0.684,-0.609,-18.982,11.291,-22.767,0,0,0,
,-0.392,0.681,-0.61,-20.691,10.986,-22.217,0,0,0,
,-0.388,0.677,-0.613,-24.353,12.085,-26.978,0,0,0,
,-0.387,0.674,-0.616,-20.752,17.7,-31.189,0,0,0,
,-0.386,0.67,-0.62,-11.536,21.301,-31.617,0,0,0,
,-0.389,0.672,-0.616,-3.357,29.968,-37.049,0,0,0,
,-0.389,0.677,-0.614,2.99,28.503,-41.871,0,0,0,
,-0.389,0.68,-0.61,7.873,24.414,-41.993,0,0,0,
,-0.393,0.681,-0.607,7.263,23.132,-46.082,0,0,0,
,-0.386,0.678,-0.609,11.291,23.681,-53.711,0,0,0,
,-0.387,0.685,-0.606,13.549,28.259,-50.354,0,0,0,
,-0.389,0.687,-0.603,10.437,20.874,-48.218,0,0,0,
,-0.386,0.691,-0.6,0.244,19.409,-46.265,0,0,0,
,-0.385,0.685,-0.605,-5.494,16.235,-36.744,0,0,0,
,-0.388,0.682,-0.605,-3.54,19.958,-39.063,0,0,0,
,-0.386,0.69,-0.603,-2.503,21.545,-37.049,0,0,0,
,-0.387,0.691,-0.599,-8.606,18.554,-27.222,0,0,0,
,-0.385,0.69,-0.599,-18.494,16.784,-17.64,0,0,0,
,-0.389,0.688,-0.601,-24.17,11.657,-11.719,0,0,0,
,-0.39,0.684,-0.602,-31.006,11.413,-10.743,0,0,0,
,-0.392,0.684,-0.605,-30.64,10.192,-13.794,0,0,0,
,-0.393,0.681,-0.599,-32.349,10.803,-17.762,0,0,0,
,-0.388,0.683,-0.608,-33.692,7.08,-16.114,0,0,0,
,-0.394,0.684,-0.604,-35.584,5.676,-13.55,0,0,0,
,-0.39,0.683,-0.604,-34.241,4.699,-14.039,0,0,0,
,-0.393,0.679,-0.607,-37.415,7.995,-13.916,0,0,0,
,-0.395,0.676,-0.61,-27.649,7.385,-18.067,0,0,0,
,-0.387,0.68,-0.609,-21.79,8.422,-23.255,0,0,0,
,-0.392,0.681,-0.607,-19.959,9.948,-19.532,0,0,0,
,-0.397,0.677,-0.607,-22.156,12.756,-25.513,0,0,0,
,-0.398,0.676,-0.607,-22.583,8.239,-24.231,0,0,0,
,-0.396,0.676,-0.61,-13.123,7.08,-28.138,0,0,0,
,-0.394,0.671,-0.608,-5.127,10.742,-35.95,0,0,0,
,-0.398,0.677,-0.606,2.807,9.277,-42.847,0,0,0,
,-0.39,0.685,-0.601,-3.724,4.516,-47.059,0,0,0,
,-0.387,0.688,-0.604,-17.212,15.93,-38.453,0,0,0,
,-0.406,0.701,-0.577,-58.838,2.136,-38.453,0,0,0,
,-0.389,0.717,-0.556,-154.541,-28.687,-31.861,0,0,0,
,-0.402,0.696,-0.558,-320.74,-39.734,11.169,0,0,0,
,-0.398,0.713,-0.548,-478.943,-11.414,96.191,0,0,0,
,-0.56,1.083,-0.833,-718.628,-29.847,246.215,0,0,0,
,-0.579,1.344,-1.042,-385.498,196.777,324.707,0,0,0,
,-0.428,1.623,-1.247,69.702,387.634,514.343,0,0,0,
,-0.298,1.576,-1.127,506.713,377.441,667.48,0,0,0,
,-0.452,1.539,-1.005,838.012,431.457,918.029,0,0,0,
,-0.515,1.665,-1.036,1123.962,587.89,1141.052,0,0,0,
,-0.508,1.782,-0.996,1546.081,651.428,1341.308,0,0,0,
,-0.499,1.578,-1.011,1992.675,626.281,1586.67,0,0,0,
,-0.384,1.435,-0.767,1999.694,661.132,1774.963,0,0,0,
,-0.433,-0.132,-0.443,1986.694,-726.075,1557.983,0,0,0,
,-0.48,-0.167,-0.478,1744.629,-648.865,1470.398,0,0,0,
,-0.488,-0.216,-0.512,1637.146,-586.67,1371.643,0,0,0,
,-0.53,-0.269,-0.599,1619.751,-579.529,1291.381,0,0,0,
