TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:14:733,0.237,-0.058,0.014,-1296.265,-185.791,-608.643,
00:00:14:750,0.395,0.241,0.499,-1388.367,-384.949,-943.36,
00:00:14:766,0.288,0.544,1.103,-1542.42,-470.887,-1075.867,
00:00:14:783,0.234,0.777,1.196,-1713.501,-444.214,-1164.368,
00:00:14:800,0.218,0.581,1.367,-1967.713,-395.691,-1473.694,
00:00:14:816,0.113,0.384,0.936,-2000,-389.527,-1782.288,
00:00:14:833,0.308,-0.194,1.056,-2000,-370.728,-1716.37,
00:00:14:850,0.041,-0.121,1.436,-2000,-236.817,-1239.014,
00:00:14:866,0.494,0.732,1.759,-2000,-296.631,-754.09,
00:00:14:883,0.254,1.234,1.267,52.307,-66.468,-215.088,
00:00:14:900,0.319,0.828,1.092,1245.483,214.111,-202.149,
00:00:14:916,0.442,-0.02,1.089,1369.873,346.069,-122.254,
00:00:14:933,0.585,-0.47,1.144,1080.993,321.899,-108.826,
00:00:14:950,0.653,-0.385,1.111,485.901,239.441,-36.072,
00:00:14:966,0.613,-0.217,1.22,96.435,119.751,62.072,
00:00:14:983,0.473,-0.091,1.256,39.611,85.571,191.833,
00:00:15:0,0.373,-0.094,1.274,93.811,177.246,244.445,
00:00:15:16,0.098,-0.011,1.285,307.861,586.425,379.394,
00:00:15:33,0.13,0.089,0.904,460.51,868.713,447.57,
00:00:15:50,0.199,0.136,0.824,378.418,1110.473,407.776,
00:00:15:66,0.271,0.105,0.775,277.771,1054.077,369.323,
00:00:15:83,0.302,0.36,0.497,144.104,955.017,498.169,
00:00:15:100,0.361,0.503,0.371,105.835,704.04,430.725,
00:00:15:116,0.424,0.61,0.442,347.412,415.039,209.9,
00:00:15:133,0.373,0.643,0.439,644.592,245.544,43.701,
00:00:15:150,0.459,0.343,0.63,968.261,47.912,-77.698,
00:00:15:166,0.635,-0.168,0.822,1339.538,-182.679,47.485,
00:00:15:183,0.638,-0.266,1.088,1036.193,-232.789,420.776,
00:00:15:200,0.423,-0.131,1.049,329.345,0.793,418.274,
00:00:15:216,0.347,0.333,0.695,-66.163,421.63,167.785,
00:00:15:233,0.619,0.408,0.651,331.115,235.962,-196.656,
00:00:15:250,0.62,0.095,0.678,930.236,-120.545,-126.16,
00:00:15:266,0.475,-0.239,0.786,861.267,-260.315,-77.759,
00:00:15:283,0.516,-0.32,0.779,412.536,-245.972,32.531,
00:00:15:300,0.557,-0.089,0.771,225.769,-263.123,84.838,
00:00:15:316,0.525,-0.029,0.781,351.074,-363.404,49.621,
00:00:15:333,0.386,-0.221,1.145,398.132,-321.228,16.479,
00:00:15:350,0.3,-0.201,0.896,232.055,-81.849,-58.899,
00:00:15:366,0.383,-0.109,0.811,24.353,-31.617,-156.067,
00:00:15:383,0.299,-0.048,0.872,-47.791,19.897,-92.041,
00:00:15:400,0.283,0.127,0.752,-40.711,61.828,-90.21,
00:00:15:416,0.379,0.079,0.659,-26.978,-57.312,-36.316,
00:00:15:433,0.439,0.008,0.991,-166.26,-82.337,66.711,
00:00:15:450,0.57,0.188,0.71,35.705,9.521,76.355,
00:00:15:466,0.438,0.197,0.54,201.355,-84.717,84.777,
00:00:15:483,0.47,0.031,0.671,358.581,-202.637,161.255,
00:00:15:500,0.374,-0.009,0.711,175.781,-239.808,242.92,
00:00:15:516,0.319,0.121,0.442,-174.988,-260.926,201.355,
00:00:15:533,0.463,0.08,1.075,145.263,-440.674,186.035,
00:00:15:550,0.589,-0.027,1.227,564.392,-687.684,112.426,
00:00:15:566,0.293,-0.466,0.417,749.572,-680.298,50.598,
00:00:15:583,0.166,-0.378,0.54,240.478,-766.48,-204.956,
00:00:15:600,-0.14,-0.395,0.499,-8.667,-499.817,-441.773,
00:00:15:616,0.679,0.182,0.594,-356.934,-625.306,-633.179,
00:00:15:633,0.101,0.394,1.548,-143.494,-268.433,-738.831,
00:00:15:650,-0.028,-0.025,1.464,-822.083,55.175,-1314.82,
00:00:15:666,-0.074,0.598,1.613,-1034.668,291.809,-1534.424,
00:00:15:683,0.385,0.804,1.667,-1627.198,307.678,-1558.716,
00:00:15:700,0.447,0.273,1.828,-1380.127,322.937,-1270.874,
00:00:15:716,0.363,-0.219,1.339,-696.289,453.064,-961.67,
00:00:15:733,0.215,-1.255,1.416,-758.24,525.207,-903.809,
00:00:15:750,0.502,-0.251,0.952,-475.281,492.736,-115.174,
00:00:15:766,0.467,-0.044,0.956,-461.67,415.405,-95.276,
00:00:15:783,0.47,-0.332,1.009,-245.423,334.472,-134.827,
00:00:15:800,0.512,-0.37,1.002,-226.929,211.731,10.192,
00:00:15:816,0.517,-0.318,1.019,-289.734,124.145,103.637,
00:00:15:833,0.599,-0.223,1.228,-187.623,153.869,244.079,
00:00:15:850,0.464,-0.129,1.152,17.15,215.942,371.093,
00:00:15:866,0.41,0.032,1.131,227.478,300.048,510.498,
00:00:15:883,0.339,0.069,1.099,354.431,511.779,558.899,
00:00:15:900,0.22,-0.041,1.052,193.054,777.404,532.043,
00:00:15:916,0.219,0.015,0.806,-145.569,863.708,373.901,
00:00:15:933,0.34,0.1,0.507,-395.325,763.672,13.366,
00:00:15:950,0.406,0.071,0.489,-172.12,487.793,-145.752,
00:00:15:966,0.296,0.194,0.454,344.36,357.116,79.589,
00:00:15:983,0.219,0.271,0.426,607.91,350.83,60.791,
00:00:16:0,0.431,0.315,0.621,638.122,237.06,48.706,
00:00:16:16,0.524,0.252,0.671,534.729,62.744,126.953,
00:00:16:33,0.472,0.268,0.735,694.213,-65.247,204.04,
00:00:16:50,0.47,0.244,0.832,898.742,-141.541,304.687,
00:00:16:66,0.415,0.248,0.932,789.489,-10.621,334.838,
00:00:16:83,0.335,0.098,0.742,694.641,111.328,247.436,
00:00:16:100,0.404,-0.031,0.692,591.491,154.968,308.715,
00:00:16:116,0.59,0.04,0.517,877.685,57.373,258.85,
00:00:16:133,0.79,-0.428,0.688,968.322,-441.529,309.082,
00:00:16:150,0.617,-0.636,1.007,755.92,-678.406,611.145,
00:00:16:166,0.399,-0.275,1.164,242.553,-418.091,581.115,
00:00:16:183,0.468,0.389,1.269,310.669,17.334,337.402,
00:00:16:200,0.546,0.549,0.831,914.856,163.086,85.693,
00:00:16:216,0.545,-0.262,0.83,1131.775,-31.373,109.985,
00:00:16:233,0.522,-0.213,0.835,731.994,-21.485,253.296,
00:00:16:250,0.534,-0.037,0.717,716.919,-44.129,313.293,
00:00:16:266,0.511,-0.25,0.686,643.127,-60.364,315.002,
00:00:16:283,0.488,-0.255,0.691,379.699,12.39,267.883,
00:00:16:300,0.467,-0.175,0.635,332.519,50.048,200.073,
00:00:16:316,0.491,-0.146,0.543,455.017,-15.686,164.55,
00:00:16:333,0.628,-0.711,0.629,586.425,-153.26,164.489,
00:00:16:350,0.323,-0.363,0.645,-57.801,48.034,102.111,
00:00:16:366,0.66,-0.367,0.569,180.297,-47.73,29.968,
00:00:16:383,0.896,-0.315,1.013,-478.455,-205.201,-148.499,
00:00:16:400,0.482,-0.107,0.959,-749.878,-14.161,-313.172,
00:00:16:416,0.718,0.14,0.867,-925.11,-186.402,-522.095,
00:00:16:433,0.561,0.25,0.975,-945.557,-416.26,-563.294,
00:00:16:450,0.462,0.235,1.16,-1207.276,-482.727,-658.02,
00:00:16:466,0.609,0.166,1.072,-1890.381,-663.575,-890.32,
00:00:16:483,0.471,0.169,1.083,-2000,-777.771,-1000.55,
00:00:16:500,0.508,-0.038,1.274,-2000,-872.925,-1041.443,
00:00:16:516,0.501,-0.356,1.869,-2000,-802.308,-978.089,
00:00:16:533,0.158,0.123,1.319,-2000,-514.283,-699.83,
00:00:16:550,0.094,-0.02,1.622,-1526.185,-241.517,-627.137,
00:00:16:566,0.258,0.471,1.348,-331.849,52.551,-377.869,
00:00:16:583,0.222,0.413,1.266,435.058,346.496,-324.097,
00:00:16:600,0.307,0.1,1.186,765.075,493.408,-373.108,
00:00:16:616,0.452,-0.253,1.015,803.772,459.045,-275.33,
00:00:16:633,0.548,-0.461,1.123,619.629,298.767,-96.68,
00:00:16:650,0.459,-0.367,0.988,392.334,226.074,42.053,
00:00:16:667,0.524,-0.334,1.277,-22.889,91.003,73.486,
00:00:16:683,0.28,-0.288,1.26,87.463,225.341,172.973,
00:00:16:700,0.312,-0.064,1.056,252.441,430.42,272.949,
00:00:16:717,0.314,-0.032,1.115,403.991,645.752,326.66,
00:00:16:733,0.304,0.072,0.949,391.296,838.806,446.35,
00:00:16:750,0.379,0.096,0.758,42.602,842.163,273.986,
00:00:16:767,0.461,0.188,0.65,63.659,761.047,178.283,
00:00:16:783,0.506,0.351,0.574,270.935,593.994,184.692,
00:00:16:800,0.411,0.498,0.514,663.635,409.24,65.612,
00:00:16:817,0.367,0.48,0.503,1091.43,330.322,-258.301,
00:00:16:833,0.36,0.17,0.468,1470.031,302.124,-431.031,
00:00:16:850,0.366,-0.223,0.493,1613.891,274.841,-398.926,
00:00:16:867,0.474,-0.549,0.54,1226.562,129.333,-239.38,
00:00:16:883,0.64,-0.612,0.652,585.876,-123.108,124.511,
00:00:16:900,0.609,-0.33,0.786,-8.484,-250.184,408.325,
00:00:16:917,0.553,0.213,0.856,15.93,-316.895,432.556,
00:00:16:933,0.596,0.537,0.839,763.916,-124.939,243.225,
00:00:16:950,0.619,0.088,0.816,1162.78,-168.091,-21.363,
00:00:16:967,0.491,-0.403,0.794,981.445,-105.53,-30.274,
00:00:16:983,0.522,-0.553,0.721,505.615,-44.312,71.35,
00:00:17:0,0.604,-0.172,0.688,304.382,-45.35,235.107,canRH
00:00:17:17,0.6,-0.031,0.65,409.423,-119.69,239.013,
00:00:17:33,0.509,-0.31,0.841,452.636,-111.145,294.372,
00:00:17:50,0.471,-0.212,0.805,296.02,45.776,229.919,
00:00:17:67,0.556,-0.205,0.664,383.606,29.907,199.463,
00:00:17:83,0.6,-0.406,0.645,346.984,-63.233,292.846,
00:00:17:100,0.565,-0.142,0.743,228.576,-21.546,371.399,
00:00:17:117,0.623,0.031,0.606,310.669,-120.545,263.122,
00:00:17:133,0.624,-0.306,0.874,371.338,-400.086,237.793,
00:00:17:150,0.469,-0.47,0.747,522.155,-304.2,211.303,
00:00:17:167,0.489,-0.19,0.654,267.089,-254.7,168.762,
00:00:17:183,0.58,-0.06,0.741,15.197,-431.824,146.972,
00:00:17:200,0.449,-0.339,0.906,198.242,-289.795,88.256,
00:00:17:217,0.365,0.204,0.602,-109.864,-369.446,-33.814,
00:00:17:233,0.579,-0.766,1.155,-130.738,-319.825,-236.512,
00:00:17:250,0.288,0.628,0.596,-168.335,-262.269,-216.126,
00:00:17:267,0.765,-0.612,0.79,-104.798,-198.182,-402.527,
00:00:17:283,0.289,0.061,1.011,-594.3,-201.416,-491.639,
00:00:17:300,0.335,-0.035,0.813,-543.396,-129.883,-451.172,
00:00:17:317,0.971,-0.47,0.594,-479.798,-177.369,-772.339,
00:00:17:333,0.348,-0.257,0.614,-1060.181,-190.186,-998.108,
00:00:17:350,0.019,0.052,1.105,-1741.822,-216.98,-865.845,
00:00:17:367,0.481,0.214,1.063,-2000,-399.842,-1044.8,
00:00:17:383,0.729,-0.181,1.241,-2000,-441.285,-1199.402,
00:00:17:400,0.344,0.479,0.638,-2000,-363.77,-865.113,
00:00:17:417,0.634,-0.456,0.749,-2000,-407.044,-1527.405,
00:00:17:433,0.231,0.151,0.807,-2000,-244.385,-1537.171,
00:00:17:450,0.434,0.642,0.707,-2000,-36.683,-1627.686,
00:00:17:467,0.24,0.552,0.963,-2000,97.473,-1472.84,
00:00:17:483,0.248,0.689,1.23,-2000,35.278,-1025.574,
00:00:17:500,0.28,1.107,0.375,-2000,114.807,-644.288,
00:00:17:517,0.135,1.007,0.599,-2000,402.71,-654.175,
00:00:17:533,0.449,1.161,0.566,-2000,335.937,-559.266,
00:00:17:550,0.453,1.573,0.507,-1185.364,250.61,-186.951,
00:00:17:567,0.54,1.324,0.406,574.035,137.512,102.356,
00:00:17:583,0.547,1.003,0.4,1487.426,93.627,251.77,
00:00:17:600,0.58,0.716,0.334,1635.131,135.986,236.328,
00:00:17:617,0.656,0.623,0.429,1656.738,182.495,459.045,
00:00:17:633,0.614,0.621,0.473,1620.361,220.337,592.651,
00:00:17:650,0.612,0.806,0.543,1650.94,196.96,651.672,
00:00:17:667,0.593,0.981,0.55,1698.547,229.492,695.068,
00:00:17:683,0.472,1.033,0.711,1916.748,354.614,567.016,
00:00:17:700,0.305,0.889,0.682,1999.694,532.898,566.833,
00:00:17:717,0.318,0.8,0.664,1999.694,753.906,467.163,
00:00:17:733,0.277,0.554,0.515,1640.564,921.081,285.339,
00:00:17:750,0.234,0.404,0.43,945.922,939.88,130.249,
00:00:17:767,0.205,0.4,0.354,465.698,793.029,48.034,
00:00:17:783,0.264,0.676,0.389,636.535,656.005,31.555,
00:00:17:800,0.238,0.925,0.155,1121.276,561.462,-138.245,
00:00:17:817,0.226,0.889,0.065,1921.447,323.608,-326.722,
00:00:17:833,0.204,0.427,0.156,1999.694,107.788,-461.792,
00:00:17:850,0.179,0.111,0.338,1999.694,46.691,-476.319,
00:00:17:867,0.239,-0.011,0.475,1999.694,48.706,-436.402,
00:00:17:883,0.395,-0.391,0.513,1999.694,-78.003,-303.772,
00:00:17:900,0.45,-0.597,0.514,1829.651,-211.243,122.924,
00:00:17:917,0.542,-0.475,0.868,567.81,-374.817,494.995,
00:00:17:933,0.393,-0.085,0.992,-263.794,-220.215,484.436,
00:00:17:950,0.443,0.337,0.915,-245.728,-50.965,323.486,
00:00:17:967,0.634,0.604,0.929,756.897,-125.672,221.923,
00:00:17:983,0.613,0.499,0.983,1768.554,-186.28,224.609,
00:00:18:0,0.377,-0.215,1.008,1853.576,-55.787,57.8,
00:00:18:17,0.507,-0.56,0.897,1357.788,27.16,123.657,
00:00:18:33,0.546,-0.392,0.705,940.002,7.629,277.771,
00:00:18:50,0.611,-0.285,0.732,836.425,-162.293,312.5,
00:00:18:67,0.408,-0.305,0.8,636.413,-32.105,207.458,
00:00:18:83,0.539,-0.378,0.666,569.58,-26.917,78.125,
00:00:18:100,0.444,-0.51,0.662,250.183,-22.706,97.961,
00:00:18:117,0.464,-0.144,0.645,76.171,-7.081,92.773,
00:00:18:133,0.629,0.126,0.719,94.055,-176.514,71.594,
00:00:18:150,0.324,-0.551,0.85,-117.066,-84.412,-12.513,
00:00:18:167,0.584,-0.047,0.58,-497.498,-206.971,-164.734,
00:00:18:183,0.391,-0.344,1.042,-522.889,-173.951,-172.059,
00:00:18:200,0.315,0.318,0.832,-321.228,-219.849,-145.386,
00:00:18:217,0.34,-0.194,1.045,-110.718,-126.893,-234.986,
00:00:18:233,0.177,0.117,0.991,30.761,31.494,-224.06,
00:00:18:250,0.429,0.264,0.789,-10.254,-3.907,-327.698,
00:00:18:267,0.198,0.15,0.758,55.847,49.682,-302.185,
00:00:18:283,0.596,-0.262,1.013,-430.115,-142.64,-527.771,
00:00:18:300,0.326,0.362,1.12,-1028.443,-166.687,-721.009,
00:00:18:317,-0.015,0.349,0.867,-1090.638,11.108,-761.475,
00:00:18:333,0.519,-0.157,1.236,-1499.207,-206.36,-963.135,
00:00:18:350,0.542,-0.349,1.288,-2000,-319.397,-1048.035,
00:00:18:367,0.406,-0.549,1.445,-2000,-256.653,-1091.614,
00:00:18:383,0.222,-0.412,1.222,-2000,-152.039,-1021.607,
00:00:18:400,0.199,-0.389,1.139,-2000,-88.196,-813.843,
00:00:18:417,0.593,-0.18,1.04,-2000,-240.662,-513.245,
00:00:18:433,0.216,0.18,1.032,-1151.185,-33.814,-177.247,
00:00:18:450,0.434,0.359,0.976,-461.182,63.171,-62.439,
00:00:18:467,0.523,0.186,1.089,-25.147,160.888,-23.133,
00:00:18:483,0.525,0.207,1.213,114.196,231.445,18.188,
00:00:18:500,0.537,0.377,1.219,267.639,257.629,30.7,
00:00:18:517,0.493,0.326,1.14,393.921,258.178,79.589,
00:00:18:533,0.413,0.154,1.126,553.466,269.592,157.409,
00:00:18:550,0.421,0.046,1.083,660.705,321.777,245.361,
00:00:18:567,0.388,0.076,1.319,784.118,462.097,409.79,
00:00:18:583,0.315,0.344,1.192,1197.082,676.513,428.955,
00:00:18:600,0.304,0.134,1.023,1252.319,883.484,256.103,
00:00:18:617,0.334,0.127,0.853,1124.023,960.51,253.601,
00:00:18:633,0.417,0.056,0.72,885.254,908.874,156.128,
00:00:18:650,0.522,0.105,0.763,701.843,709.716,65.612,
00:00:18:667,0.505,0.04,0.652,496.032,485.412,190.979,
00:00:18:683,0.418,0.284,0.573,384.765,377.075,322.204,
00:00:18:700,0.472,0.29,0.65,627.99,195.373,69.519,
00:00:18:717,0.453,0.173,0.702,1082.58,110.351,-55.359,
00:00:18:733,0.294,-0.119,0.558,1742.065,33.386,-133.606,
00:00:18:750,0.434,-0.35,0.658,1601.989,-102.723,64.453,
00:00:18:767,0.335,-0.405,0.523,1082.763,-192.322,279.968,
00:00:18:783,0.474,-0.281,0.664,601.562,-399.231,441.955,
00:00:18:800,0.503,-0.155,0.75,493.957,-529.358,518.859,
00:00:18:817,0.483,0.047,0.891,668.213,-546.143,542.602,
00:00:18:833,0.434,-0.07,0.822,880.798,-473.633,454.895,
00:00:18:850,0.505,-0.424,0.897,707.702,-517.579,383.667,
00:00:18:867,0.487,-0.378,1.092,272.094,-415.65,376.77,
00:00:18:883,0.397,0.065,0.831,292.663,-51.27,253.54,
00:00:18:900,0.53,-0.166,0.706,359.008,-69.458,177.124,
00:00:18:917,0.497,-0.4,0.872,48.278,-35.767,194.763,
00:00:18:933,0.561,0.057,0.709,-74.28,-36.56,127.136,
00:00:18:950,0.434,0.166,0.788,-9.095,21.85,65.979,
00:00:18:967,0.61,-0.143,0.741,53.405,-120.85,-4.273,
00:00:18:983,0.238,0.028,0.835,-183.716,162.78,-21.973,
00:00:19:0,0.368,0.161,0.31,-428.894,183.166,-276.062,
00:00:19:17,0.282,-0.478,0.638,-100.342,106.933,-223.938,
00:00:19:33,0.485,-0.283,0.66,-250.489,76.11,-381.348,
00:00:19:50,0.74,-0.383,0.808,-696.595,-94.3,-436.646,
00:00:19:67,0.859,-0.226,1.106,-1181.702,-236.756,-368.409,
00:00:19:83,0.282,0.333,0.837,-1346.619,44.799,-471.985,
00:00:19:100,0.316,0.215,0.501,-1262.757,70.251,-674.256,
00:00:19:117,0.846,-0.481,0.887,-1773.072,-420.716,-791.748,
00:00:19:133,0.494,-0.093,1.287,-1937.256,-303.284,-518.372,
00:00:19:150,0.651,0.145,0.105,-2000,-390.564,-662.537,
00:00:19:167,0.447,-0.099,0.517,-2000,-575.257,-530.335,
00:00:19:183,0.315,0.225,0.926,-2000,-586.243,-677.369,
00:00:19:200,0.321,0.705,0.601,-2000,-370.24,-852.906,
00:00:19:217,0.227,0.634,1.233,-2000,-338.379,-738.953,
00:00:19:233,0.39,1.488,0.968,-1190.918,-229.187,-328.37,
00:00:19:250,0.364,0.134,1.327,-968.201,-75.379,-438.05,
00:00:19:267,0.322,1.113,1.246,75.744,167.846,-143.067,
00:00:19:283,0.447,0.561,0.998,612.609,325.744,-141.968,
00:00:19:300,0.569,0.414,0.728,636.535,299.621,-107.911,
00:00:19:317,0.432,0.421,1.01,774.719,246.093,192.199,
00:00:19:333,0.553,0.528,0.959,881.042,191.65,205.383,
00:00:19:350,0.574,0.351,0.894,1095.398,105.407,330.993,
00:00:19:367,0.451,0.173,1.092,1214.233,98.877,385.498,
00:00:19:383,0.335,0.126,1.048,1596.984,263.733,413.147,
00:00:19:400,0.366,0.179,1.011,1921.692,406.921,379.028,
00:00:19:417,0.261,0.21,0.949,1985.29,602.905,329.651,
00:00:19:433,0.441,-0.068,0.73,1762.939,575.012,240.478,
00:00:19:450,0.451,-0.18,0.754,1097.9,549.072,265.625,
00:00:19:467,0.245,-0.135,0.865,529.602,715.637,444.336,
00:00:19:483,0.265,0.232,0.719,194.946,856.018,463.256,
00:00:19:500,0.439,0.613,0.389,364.074,768.554,249.694,
00:00:19:517,0.602,0.919,0.328,851.074,460.876,148.864,
00:00:19:533,0.575,0.533,0.388,1528.381,14.404,-144.288,
00:00:19:550,0.497,-0.298,0.569,1709.35,-393.311,-78.37,
00:00:19:567,0.522,-0.468,0.853,1237.304,-619.446,273.559,
00:00:19:583,0.38,0.55,0.909,998.047,-367.127,408.081,
00:00:19:600,0.504,-0.024,0.727,1401.977,-388.733,211.242,
00:00:19:617,0.393,-0.588,0.672,1161.499,-305.909,237.732,
00:00:19:633,0.384,-0.489,0.492,417.48,-273.743,257.934,
00:00:19:650,0.7,-0.433,0.424,-22.644,-640.625,161.499,
00:00:19:667,0.294,-0.447,0.6,185.302,-426.941,117.431,
00:00:19:683,0.357,-0.721,0.972,-124.817,-366.15,-191.529,
00:00:19:700,0.338,0.164,0.356,-384.949,-247.315,-221.375,
00:00:19:717,0.378,-0.163,0.995,-621.582,-169.739,-544.861,
00:00:19:733,0.407,0.413,0.993,-889.039,-231.934,-730.896,
00:00:19:750,0.193,0.567,1.095,-833.374,-170.289,-686.89,
00:00:19:767,0.278,0.3,1.008,-779.053,-88.196,-861.023,
00:00:19:783,0.456,0.314,1.237,-1022.767,-69.581,-1103.821,
00:00:19:800,0.344,0.29,1.334,-1455.14,-51.941,-1171.509,
00:00:19:817,0.268,0.13,1.115,-1646.912,-40.528,-1244.751,
00:00:19:833,0.263,0.255,0.909,-1552.125,-96.68,-1090.394,
00:00:19:850,0.284,0.144,1.12,-1167.664,-199.646,-843.567,
00:00:19:867,0.545,-0.411,1.323,-1464.844,-439.148,-783.387,
00:00:19:883,0.353,-0.605,1.335,-2000,-193.909,-747.864,
00:00:19:900,0.318,0.389,0.865,-1797.486,-8.484,-401.307,
00:00:19:917,0.253,-0.127,0.818,-1701.6,98.938,-518.982,
00:00:19:933,0.231,-0.122,0.92,-1745.362,162.719,-357.544,
00:00:19:950,0.434,0.94,0.87,-841.736,221.618,-169.556,
00:00:19:967,0.516,0.672,0.945,-109.498,272.277,-92.469,
00:00:19:983,0.526,0.546,1.007,288.94,305.847,38.391,
00:00:20:0,0.558,0.477,0.972,474.06,289.856,117.004,
00:00:20:17,0.462,0.519,1.381,633.422,319.213,218.567,
00:00:20:33,0.255,0.63,1.253,851.806,610.656,216.674,
00:00:20:50,0.48,0.418,0.675,859.558,663.94,268.127,
00:00:20:67,0.787,0.47,0.81,895.324,399.963,253.479,
00:00:20:83,0.496,0.451,1.045,1347.656,421.63,319.763,
00:00:20:100,0.307,0.39,0.965,1900.146,564.636,226.684,
00:00:20:117,0.384,0.228,0.764,1982.91,641.235,201.477,
00:00:20:133,0.501,-0.058,0.624,1525.085,457.763,233.276,
00:00:20:150,0.459,-0.224,0.792,687.622,370.91,331.665,
00:00:20:167,0.343,-0.046,0.801,108.764,434.082,425.842,
00:00:20:183,0.361,0.224,0.554,131.958,473.205,400.146,
00:00:20:200,0.426,0.416,0.416,378.112,333.74,291.259,
00:00:20:217,0.384,0.3,0.42,645.813,131.53,19.531,
00:00:20:233,0.321,0.152,0.458,1015.136,-7.203,-97.046,
00:00:20:250,0.413,-0.323,0.528,1086.425,-246.399,-91.675,
00:00:20:267,0.307,-0.514,0.601,577.453,-417.481,393.188,
00:00:20:283,0.253,0.027,0.962,-125.733,-284.363,628.296,
00:00:20:300,0.48,0.574,0.979,226.989,-90.516,347.961,
00:00:20:317,0.473,0.422,0.716,988.464,-123.719,165.71,
00:00:20:333,0.362,-0.217,0.795,1092.468,-250.611,188.354,
00:00:20:350,0.375,-0.158,0.882,643.249,-161.438,292.907,
00:00:20:367,0.515,0.154,0.822,562.439,-148.133,238.708,
00:00:20:383,0.461,-0.001,0.859,648.986,-278.565,297.363,
00:00:20:400,0.294,-0.239,0.568,315.673,-353.699,182.8,
00:00:20:417,0.449,-0.416,1.092,181.945,-393.616,79.467,
00:00:20:433,0.446,0.34,0.566,124.206,-498.108,20.263,
00:00:20:450,0.311,0.133,0.374,459.289,-743.164,22.461,
00:00:20:467,-0.015,-0.208,0.775,444.152,-613.648,-114.197,
00:00:20:483,0.363,0.004,1.029,208.679,-381.226,-469.483,
00:00:20:500,0.166,-0.164,0.809,-407.227,-234.009,-769.227,
00:00:20:517,0.338,-0.108,1.123,-978.028,-144.41,-1004.517,
00:00:20:533,-0.071,0.657,0.692,-1318.116,16.54,-1085.022,
00:00:20:550,0.448,0.105,1.105,-1726.197,-71.289,-1378.663,
00:00:20:567,0.287,0.344,1.457,-1339.356,5.676,-991.211,
00:00:20:583,0.183,0.118,1.158,-1746.46,-263.123,-1132.02,
00:00:20:600,0.251,-0.594,1.333,-1960.938,-283.02,-1120.362,
00:00:20:617,0.001,-0.318,1.168,-2000,-172.852,-1145.691,
00:00:20:633,0.219,-0.085,0.605,-2000,13.244,-1156.861,
00:00:20:650,0.584,-0.061,0.666,-2000,37.17,-866.333,
00:00:20:667,0.202,-0.207,1.091,-2000,157.104,-769.227,
00:00:20:683,0.401,0.707,0.892,-2000,175.048,-774.353,
00:00:20:700,0.441,0.797,0.784,-2000,287.841,-512.574,
00:00:20:717,0.536,1.612,0.776,-411.56,258.239,-122.742,
00:00:20:733,0.486,1.108,0.813,647.155,344.36,13.794,
00:00:20:750,0.593,0.606,0.913,851.806,326.172,-13.001,
00:00:20:767,0.604,0.471,0.964,800.293,264.526,77.88,
00:00:20:783,0.604,0.41,0.863,793.151,173.217,156.616,
00:00:20:800,0.595,0.382,0.829,990.478,82.824,213.073,
00:00:20:817,0.519,0.355,0.867,1325.744,83.923,382.995,
00:00:20:833,0.435,0.327,0.873,1583.374,179.199,429.077,
00:00:20:850,0.395,0.272,1.056,1849.304,259.399,412.719,
00:00:20:867,0.307,0.234,0.969,1903.32,446.594,363.525,
00:00:20:883,0.357,0.066,0.925,1886.474,539.978,306.518,
00:00:20:900,0.347,-0.042,0.869,1634.277,578.796,388.244,
00:00:20:917,0.283,-0.061,0.828,962.158,549.194,553.711,
00:00:20:933,0.255,0.079,0.819,102.6,585.693,568.42,
00:00:20:950,0.274,0.291,0.626,-347.29,621.826,497.985,
00:00:20:967,0.258,0.45,0.353,-486.634,593.567,391.845,
00:00:20:983,0.287,0.56,0.32,-162.903,417.175,197.815,
00:00:21:0,0.298,0.54,0.367,565.185,240.417,21.118,canRH
00:00:21:17,0.303,0.49,0.374,1363.769,137.512,-124.695,
00:00:21:33,0.352,0.105,0.357,1880.493,-51.148,-272.4,
00:00:21:50,0.577,-0.435,0.548,1712.341,-682.251,74.585,
00:00:21:67,0.446,-0.762,1.367,831.359,-997.864,704.406,
00:00:21:83,0.266,0.269,1.241,514.77,-179.2,499.572,
00:00:21:100,0.574,0.606,0.531,786.377,-76.844,43.029,
00:00:21:117,0.405,-0.044,0.598,995.178,-353.882,179.992,
00:00:21:133,0.56,-0.591,1.231,507.812,-578.003,259.521,
00:00:21:150,0.38,-0.191,0.791,164.428,-357.666,164.123,
00:00:21:167,0.588,0.175,0.942,-24.109,-538.88,-7.019,
00:00:21:183,0.262,0.168,0.484,-47.974,-632.081,31.189,
00:00:21:200,0.234,-0.078,1.041,-423.951,-437.439,-354.432,
00:00:21:217,0.193,0.034,1.051,-697.876,-276.673,-686.524,
00:00:21:233,0.407,0.156,1.151,-584.107,-313.294,-744.141,
00:00:21:250,-0.039,0.416,1.226,-684.082,-244.812,-760.682,
00:00:21:267,0.211,0.528,1.035,-728.699,-256.531,-854.615,
00:00:21:283,0.542,0.33,1.086,-776.246,-337.22,-928.589,
00:00:21:300,0.35,-0.011,1.14,-1081.788,-281.678,-1038.086,
00:00:21:317,0.065,-0.328,0.943,-1523.438,-249.268,-1043.946,
00:00:21:333,0.136,-0.399,1.088,-1995.728,-287.903,-923.035,
