TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.847,0.937,0.049,-496.766,182.251,606.506,0,0,0,
,0.815,0.713,-0.017,-156.739,162.78,489.38,0,0,0,
,0.949,0.109,0.165,92.59,66.65,299.133,0,0,0,
,0.934,0.323,0.098,-149.598,31.433,356.933,0,0,0,
,0.9,0.579,0.095,-189.82,21.24,362.854,0,0,0,
,0.853,0.705,0.094,-18.494,-46.265,297.302,0,0,0,
,0.719,0.562,0.018,81.726,-62.684,272.216,0,0,0,
,0.607,0.422,-0.035,0,-59.571,246.276,0,0,0,
,0.537,0.529,-0.183,-250.794,-7.447,286.071,0,0,0,
,0.521,0.682,-0.31,-433.533,4.455,309.692,0,0,0,
,0.473,0.741,-0.369,-490.723,28.747,354.309,0,0,0,
,0.415,0.701,-0.487,-654.053,103.271,453.308,0,0,0,
,0.422,0.944,-0.522,-1000.55,178.588,587.036,0,0,0,
,0.272,0.956,-0.661,-598.938,281.433,695.984,0,0,0,
,0.303,1.072,-0.703,-438.477,405.212,653.564,0,0,0,
,0.358,0.816,-0.869,377.685,527.465,460.937,0,0,0,
,0.406,0.715,-0.842,1247.192,730.957,162.475,0,0,0,
,0.441,0.671,-0.843,1692.627,884.094,8.483,0,0,0,
,0.727,1.083,-0.105,1999.694,702.087,-151.551,0,0,0,
,0.775,0.646,0.173,1999.694,513.305,-19.593,0,0,0,
,0.731,0.017,0.174,1999.694,389.77,200.195,0,0,0,
,0.604,0.045,-0.015,950.5,405.7,496.521,0,0,0,
,0.559,0.65,-0.084,93.872,479.797,607.605,0,0,0,
,0.349,0.922,-0.021,1789.428,717.468,420.166,0,0,0,
,0.357,0.672,-0.011,1905.761,822.387,437.5,0,0,0,
,0.442,0.668,0.135,1806.335,801.818,444.03,0,0,0,
,0.43,0.68,0.215,1865.661,731.323,368.103,0,0,0,
,0.375,0.611,0.224,1870.544,712.768,376.709,0,0,0,
,0.378,0.477,0.324,1894.287,660.4,297.973,0,0,0,
,0.427,0.43,0.408,1938.964,586.181,228.637,0,0,0,
,0.474,0.446,0.535,1999.694,499.694,256.164,0,0,0,
,0.511,0.366,0.88,1999.694,382.812,266.479,0,0,0,
,0.555,0.221,1.126,1999.694,240.966,211.486,0,0,0,
,0.518,-0.19,1.303,1512.634,16.845,243.957,0,0,0,
,0.247,0.165,0.984,-590.394,93.689,367.797,0,0,0,
,0.281,0.366,0.841,-809.266,143.737,382.446,0,0,0,
,0.289,0.535,0.717,-904.541,177.185,390.197,0,0,0,
,0.298,0.739,0.669,-739.441,205.444,361.694,0,0,0,
,0.27,0.799,0.638,-387.574,216.003,361.145,0,0,0,
,0.234,0.763,0.654,-109.681,265.014,350.83,0,0,0,
,0.214,0.749,0.71,-35.462,316.284,358.886,0,0,0,
,0.235,0.789,0.71,-8.362,341.858,370.3,0,0,0,
,0.259,0.896,0.867,135.925,295.166,415.1,0,0,0,
,0.274,0.928,0.988,180.603,282.287,452.27,0,0,0,
,0.303,0.875,0.968,86.914,292.907,483.398,0,0,0,
,0.349,0.846,0.878,-84.29,298.584,497.375,0,0,0,
,0.403,0.862,0.803,-311.585,304.138,542.358,0,0,0,
,0.447,0.931,0.759,-477.112,289.55,590.637,0,0,0,
,0.444,1.034,0.687,-468.201,276.916,642.517,0,0,0,
,0.408,0.996,0.65,-302.613,255.127,654.358,0,0,0,
,0.408,0.995,0.78,-128.357,197.876,672.241,0,0,0,
,0.41,0.961,0.855,-98.633,208.801,720.642,0,0,0,
,0.413,0.797,0.945,-214.478,175.659,751.526,0,0,0,
,0.39,0.706,0.939,-393.433,111.511,767.212,0,0,0,
,0.312,0.653,0.944,-691.285,-3.174,817.077,0,0,0,
,0.196,0.661,0.977,-1147.339,-89.539,865.051,0,0,0,
,0.066,0.661,0.885,-1625.489,-156.189,897.827,0,0,0,
,-0.117,0.743,0.79,-1849.122,-227.601,896.606,0,0,0,
,-0.237,0.861,0.659,-1899.598,-170.899,1005.249,0,0,0,
,-0.285,0.895,0.484,-1686.341,-134.339,1093.628,0,0,0,
,-0.277,0.774,0.353,-1318.482,-263.306,1111.267,0,0,0,
,-0.281,0.62,0.178,-995.667,-585.144,1110.107,0,0,0,
,-0.423,0.406,-0.05,-892.701,-791.382,1062.927,0,0,0,
,-0.446,0.406,-0.113,-930.359,-948.121,1056.823,0,0,0,
,-0.564,0.416,-0.101,-899.842,-1102.356,915.466,0,0,0,
,-0.732,0.575,-0.058,-869.812,-1045.777,743.469,0,0,0,
,-0.865,0.609,0.003,-652.832,-858.338,596.13,0,0,0,
,-0.838,0.681,0.118,-310.608,-735.169,490.356,0,0,0,
,-0.657,0.931,0.043,401.733,-740.601,332.397,0,0,0,
,-0.453,1.177,0.052,1531.616,-858.826,29.296,0,0,0,
,-0.336,1.01,-0.252,1999.694,-1085.45,-228.211,0,0,0,
,-0.342,0.535,-0.237,1999.694,-1272.889,-487.854,0,0,0,
,-0.648,-0.058,0.151,1999.694,-856.202,-691.834,0,0,0,
,-0.451,0.341,0.271,869.445,-509.095,-763.916,0,0,0,
,-0.264,0.671,0.189,-92.225,-442.81,-724.06,0,0,0,
,-0.223,0.738,0.093,-718.873,-467.713,-670.472,0,0,0,
,-0.329,0.609,0.107,-1194.642,-445.679,-640.87,0,0,0,
,-0.352,0.607,0.018,-1567.872,-337.281,-588.929,0,0,0,
,-0.278,1.26,-0.349,-1313.111,-237.977,-493.531,0,0,0,
,-0.065,1.786,-0.37,-363.953,-177.369,-427.796,0,0,0,
,0.111,1.497,-0.261,663.391,-194.031,-501.893,0,0,0,
,0.021,0.984,-0.088,1123.047,-290.528,-531.25,0,0,0,
,-0.103,0.733,0.208,953.125,-284.302,-507.386,0,0,0,
,-0.094,0.651,0.299,443.969,-163.819,-490.723,0,0,0,
,0.025,0.661,0.274,-263.794,-109.07,-435.852,0,0,0,
,0.15,0.725,0.286,-872.071,-127.93,-362.244,0,0,0,
,0.18,0.763,0.3,-1342.53,-212.342,-278.565,0,0,0,
,0.054,0.899,0.202,-1507.569,-249.329,-149.537,0,0,0,
,-0.03,1.058,0.106,-1491.15,-300.354,-114.93,0,0,0,
,-0.086,1.282,-0.082,-1231.568,-273.499,-64.942,0,0,0,
,-0.042,1.412,-0.096,-736.268,-289.551,-76.783,0,0,0,
,-0.047,1.26,-0.065,-229.126,-309.754,-184.144,0,0,0,
,-0.086,1.099,-0.046,-37.903,-296.998,-175.477,0,0,0,
,-0.104,0.983,-0.05,-0.184,-265.992,-177.369,0,0,0,
,-0.122,0.939,-0.07,-53.162,-233.277,-164.429,0,0,0,
,-0.122,0.955,0.003,-130.433,-211.304,-159.363,0,0,0,
,-0.106,1.085,-0.089,-166.321,-140.381,-68.238,0,0,0,
,-0.12,1.163,-0.105,-63.416,-152.039,-32.349,0,0,0,
,-0.129,1.09,-0.126,51.635,-159.485,-57.618,0,0,0,
,-0.121,0.996,-0.1,72.631,-142.029,-46.265,0,0,0,
,-0.093,0.927,-0.106,54.626,-115.54,-23.499,0,0,0,
,-0.083,0.861,-0.069,-8.484,-112.244,-21.851,0,0,0,
,-0.086,0.885,-0.08,-101.685,-104.737,-3.357,0,0,0,
,-0.086,0.966,-0.091,-102.784,-98.511,9.216,0,0,0,
,-0.079,1.062,-0.084,-34.119,-95.704,-8.362,0,0,0,
,-0.102,1.073,-0.11,30.578,-118.042,-6.409,0,0,0,
,-0.151,1.019,-0.112,81.481,-128.235,5.615,0,0,0,
,-0.183,0.95,-0.125,115.966,-89.417,-1.831,0,0,0,
,-0.158,0.939,-0.16,23.864,-27.222,-14.954,0,0,0,
,-0.169,0.994,-0.153,-0.611,-31.373,-23.987,0,0,0,
,-0.168,1.013,-0.071,3.54,-4.822,-42.298,0,0,0,
,-0.153,1.015,-0.051,83.496,27.038,-48.584,0,0,0,
,-0.129,0.987,-0.063,163.025,54.87,-48.096,0,0,0,
,-0.101,0.931,-0.062,164.367,68.237,-53.467,0,0,0,
,-0.083,0.887,-0.019,74.646,68.359,-45.777,0,0,0,
,-0.072,0.904,-0.041,-58.411,49.987,-30.884,0,0,0,
,-0.07,0.987,-0.034,-130.86,27.343,-31.128,0,0,0,
,-0.079,1.022,-0.03,-96.619,14.038,-38.819,0,0,0,
,-0.105,1.009,-0.076,22.644,11.596,-32.959,0,0,0,
,-0.13,0.954,-0.057,60.913,32.653,-33.875,0,0,0,
,-0.134,0.911,-0.052,-2.259,52.429,-35.279,0,0,0,
,-0.128,0.951,-0.051,-65.43,59.143,-33.509,0,0,0,
,-0.112,1.046,0.027,-32.044,59.631,-46.326,0,0,0,
,-0.111,1.072,-0.021,41.626,43.579,-36.377,0,0,0,
,-0.131,0.983,-0.046,119.934,45.776,-24.903,0,0,0,
,-0.099,0.911,-0.076,-23.926,57.128,-18.738,0,0,0,
,-0.093,0.96,-0.081,-74.28,41.259,-12.085,0,0,0,
,-0.098,1.005,-0.085,-68.238,26.733,-5.127,0,0,0,
,-0.099,1.017,-0.052,-6.714,31.311,-17.884,0,0,0,
,-0.098,1.016,-0.048,38.33,22.277,-18.433,0,0,0,
,-0.105,0.975,-0.055,56.396,25.024,-8.728,0,0,0,
,-0.104,0.94,-0.054,52.307,29.174,-9.461,0,0,0,
,-0.105,0.943,-0.056,19.409,19.043,-8.728,0,0,0,
,-0.111,0.955,-0.04,-61.585,7.019,-4.09,0,0,0,
,-0.125,0.976,-0.042,-76.844,2.929,-1.77,0,0,0,
,-0.129,0.98,-0.051,-37.293,5.188,-10.254,0,0,0,
,-0.143,0.96,-0.046,-3.663,8.789,-15.442,0,0,0,
,-0.141,0.969,-0.042,-1.77,16.174,-14.466,0,0,0,
,-0.146,0.979,-0.048,-10.743,10.131,-12.207,0,0,0,
,-0.152,0.963,-0.073,20.08,25.024,-20.63,0,0,0,
,-0.14,0.951,-0.069,2.258,39.001,-21.302,0,0,0,
,-0.114,0.952,-0.064,-51.209,40.039,-19.593,0,0,0,
,-0.119,0.98,-0.055,-77.881,24.169,-13.184,0,0,0,
,-0.129,1,-0.063,-44.8,18.371,-16.663,0,0,0,
,-0.133,1.005,-0.055,18.92,28.625,-17.64,0,0,0,
,-0.14,0.987,-0.059,71.899,22.522,-23.377,0,0,0,
,-0.145,0.948,-0.045,72.265,24.841,-25.086,0,0,0,
,-0.145,0.956,-0.035,5.31,20.629,-18.189,0,0,0,
,-0.144,0.975,-0.041,-41.26,16.784,-5.372,0,0,0,
,-0.136,0.996,-0.043,-8.912,19.47,-9.217,0,0,0,
,-0.122,0.986,-0.037,46.569,17.273,-15.076,0,0,0,
,-0.122,0.96,-0.051,71.167,10.559,-15.015,0,0,0,
,-0.124,0.935,-0.017,41.748,12.695,-12.207,0,0,0,
,-0.128,0.947,-0.024,-66.529,1.281,-1.221,0,0,0,
,-0.127,0.973,-0.034,-132.203,-6.592,4.333,0,0,0,
,-0.135,0.993,-0.053,-128.846,-24.598,4.699,0,0,0,
,-0.145,0.972,-0.041,-100.403,-26.246,1.709,0,0,0,
,-0.157,0.96,-0.041,-100.892,-29.175,6.286,0,0,0,
,-0.164,0.959,-0.042,-109.192,-30.335,3.295,0,0,0,
,-0.161,0.955,-0.049,-146.485,-23.133,4.089,0,0,0,
,-0.152,0.963,-0.061,-154.908,-18.677,7.812,0,0,0,
,-0.153,0.957,-0.078,-161.744,-21.729,-0.672,0,0,0,
,-0.137,0.976,-0.064,-171.143,-10.437,-7.142,0,0,0,
,-0.125,0.968,-0.096,-183.35,-26.673,-11.048,0,0,0,
,-0.145,0.953,-0.138,-190.186,-51.819,-1.221,0,0,0,
,-0.168,0.951,-0.14,-204.529,-60.608,-4.212,0,0,0,
,-0.168,0.952,-0.128,-212.281,-40.162,-20.691,0,0,0,
,-0.151,0.957,-0.122,-213.44,-28.931,-20.142,0,0,0,
,-0.144,0.979,-0.139,-210.999,-37.781,-8.24,0,0,0,
,-0.142,0.993,-0.127,-195.252,-43.03,-5.86,0,0,0,
,-0.146,1,-0.147,-135.193,-45.594,5.798,0,0,0,
,-0.136,1.025,-0.142,-80.14,-38.636,25.94,0,0,0,
,-0.124,1.027,-0.119,6.103,-48.829,26.55,0,0,0,
,-0.129,0.99,-0.094,35.705,-66.285,37.292,0,0,0,
,-0.128,0.959,-0.088,16.967,-87.037,55.786,0,0,0,
,-0.138,0.959,-0.11,-40.589,-110.352,75.927,0,0,0,
,-0.148,0.924,-0.111,-113.465,-123.23,83.496,0,0,0,
,-0.151,0.907,-0.152,-228.089,-136.231,107.36,0,0,0,
,-0.157,0.917,-0.194,-261.902,-138.916,121.46,0,0,0,
,-0.176,0.942,-0.198,-261.353,-145.447,127.807,0,0,0,
,-0.19,0.931,-0.191,-223.572,-151.856,100.28,0,0,0,
,-0.198,0.923,-0.172,-214.966,-168.641,78.674,0,0,0,
,-0.207,0.938,-0.211,-154.969,-159.974,78.002,0,0,0,
,-0.212,0.92,-0.267,-67.872,-151.673,58.105,0,0,0,
,-0.23,0.919,-0.297,-2.137,-143.067,37.963,0,0,0,
,-0.247,0.905,-0.293,-14.893,-152.344,15.441,0,0,0,
,-0.248,0.892,-0.285,-74.83,-122.986,-3.235,0,0,0,
,-0.234,0.907,-0.303,-93.018,-89.478,1.586,0,0,0,
,-0.218,0.927,-0.321,-112.366,-72.327,-5.982,0,0,0,
,-0.212,0.932,-0.338,-90.699,-60.852,-7.752,0,0,0,
,-0.211,0.974,-0.326,2.99,-36.622,-6.226,0,0,0,
,-0.199,0.987,-0.266,65.734,-18.067,-27.405,0,0,0,
,-0.196,0.955,-0.29,118.042,-9.949,-7.325,0,0,0,
,-0.182,0.987,-0.28,173.828,19.836,28.869,0,0,0,
,-0.155,1.027,-0.224,199.401,42.785,57.556,0,0,0,
,-0.158,1.03,-0.203,225.341,25.512,75.073,0,0,0,
,-0.193,0.988,-0.174,243.347,17.089,90.637,0,0,0,
,-0.22,0.947,-0.301,165.893,40.771,119.629,0,0,0,
,-0.217,0.989,-0.311,1.892,61.218,165.1,0,0,0,
,-0.224,1.028,-0.316,-9.339,62.561,209.35,0,0,0,
,-0.236,1.178,-0.16,84.167,68.237,271.118,0,0,0,
,-0.281,1.212,-0.075,152.221,46.386,301.025,0,0,0,
,-0.318,1.095,-0.089,208.374,45.837,314.575,0,0,0,
,-0.314,0.99,-0.145,161.56,84.106,342.956,0,0,0,
,-0.292,0.943,-0.191,143.982,115.722,339.111,0,0,0,
,-0.307,0.928,-0.226,222.656,123.352,333.984,0,0,0,
,-0.347,0.883,-0.2,304.443,143.859,299.743,0,0,0,
,-0.366,0.822,-0.197,300.476,172.607,261.23,0,0,0,
,-0.367,0.816,-0.234,195.739,241.943,230.041,0,0,0,
,-0.36,0.846,-0.233,118.957,309.509,214.843,0,0,0,
,-0.365,0.952,-0.204,193.664,349.182,206.176,0,0,0,
,-0.363,1.024,-0.224,225.402,403.869,199.707,0,0,0,
,-0.399,1.012,-0.319,409.729,426.574,214.233,0,0,0,
,-0.41,1.224,-0.399,642.761,554.504,250.549,0,0,0,
,-0.39,1.618,-0.492,952.331,765.991,292.053,0,0,0,
,-0.437,1.741,-0.57,1516.967,845.153,457.702,0,0,0,
,-0.586,1.474,-0.731,1585.815,972.473,681.518,0,0,0,
,-0.8,1.327,-0.694,1043.396,1344.238,837.097,0,0,0,
,-1.141,1.368,-0.401,583.007,1979.553,894.836,0,0,0,
,-1.201,1.313,-0.212,585.571,1999.694,1096.74,0,0,0,
,-0.871,1.105,-0.095,429.199,1999.694,1296.692,0,0,0,
,-0.521,0.774,0.519,367.492,1999.694,1329.712,0,0,0,
,-0.108,0.904,1.042,233.154,1999.694,1287.048,0,0,0,
,0.163,1.052,1.131,185.058,1999.694,1168.457,0,0,0,
,0.396,1.138,1.577,458.862,1999.694,915.344,0,0,0,
,0.714,0.565,2.078,1067.993,1999.694,434.997,0,0,0,
,1.198,-1.795,3.151,1654.602,1999.694,-402.344,0,0,0,
,1.285,-3.553,3.774,-214.783,1103.088,-911.866,0,0,0,
,1.172,-0.67,3.04,-2000,819.58,-809.082,0,0,0,
,1.8,1.334,2.603,-1208.741,-214.661,-1787.537,0,0,0,
,1.962,0.579,1.879,848.877,-2000,-2000,0,0,0,
,1.497,-0.64,1.09,1136.23,-2000,-2000,0,0,0,
,1.424,-0.422,0.579,-215.821,-2000,-2000,0,0,0,
,1.934,0.552,0.096,-1001.282,-2000,-2000,0,0,0,
,2.818,1.482,-0.04,-848.206,-2000,-1998.78,0,0,0,
,3.028,1.727,-0.334,-45.899,-2000,-1619.08,0,0,0,
,2.743,1.118,-0.792,627.685,-2000,-1368.042,0,0,0,
,2.941,0.467,-1.438,566.711,-2000,-1277.161,0,0,0,
,2.69,-0.043,-2.689,-451.905,-2000,-688.172,0,0,0,
,0.977,-0.311,-3.853,-2000,-2000,1238.037,0,0,0,
,-0.646,-1.092,-1.992,-2000,-2000,1999.328,0,0,0,
,-2.972,0.088,-2.192,-2000,-2000,1464.477,0,0,0,
,-1.985,1.456,-1.6,-2000,1136.596,-507.996,0,0,0,
,0.317,1.311,-0.184,-2000,1311.035,-166.993,0,0,0,
,0.405,0.766,-0.586,-90.394,-613.16,122.192,0,0,0,
,-1.3,0.412,-0.388,1999.694,-762.635,-223.267,0,0,0,
,-0.98,0.634,-1.457,1999.694,-231.202,-793.335,0,0,0,
,-0.652,0.594,-1.428,1999.694,410.949,-562.073,0,0,0,
,-0.663,-0.148,-0.755,1999.694,786.499,-240.052,0,0,0,
,-0.238,-0.148,-0.359,758.667,810.058,-479.065,0,0,0,
,-0.378,0.679,-0.065,-264.771,447.143,-450.745,0,0,0,
,-0.874,1.223,0.026,-493.897,357.055,-335.572,0,0,0,
,-0.787,1.291,-0.103,-136.475,583.496,-292.237,0,0,0,
,-0.585,1.09,-0.051,364.563,390.136,-207.642,0,0,0,
,-0.614,0.818,-0.088,389.892,188.537,-117.005,0,0,0,
,-0.572,0.751,0.003,20.202,150.573,-98.389,0,0,0,
,-0.587,0.701,-0.053,-200.196,-10.682,-4.639,0,0,0,
,-0.748,0.618,-0.077,-368.958,-100.037,44.372,0,0,0,
,-0.698,0.778,-0.106,-455.262,-67.444,-17.029,0,0,0,
,-0.643,0.896,-0.129,-289.734,-86.853,-73.426,0,0,0,
,-0.673,0.887,-0.083,3.173,-33.57,-114.136,0,0,0,
,-0.621,0.825,-0.076,215.21,38.452,-153.199,0,0,0,
,-0.577,0.794,-0.08,252.929,69.519,-167.664,0,0,0,
,-0.598,0.799,-0.076,231.445,77.026,-153.931,0,0,0,
,-0.584,0.904,-0.054,198.608,88.44,-127.625,0,0,0,
,-0.584,0.878,-0.083,200.256,47.485,-94.849,0,0,0,
,-0.612,0.784,-0.079,161.01,39.978,-69.581,0,0,0,
,-0.591,0.714,-0.152,11.84,25.634,-58.228,0,0,0,
,-0.571,0.717,-0.14,-213.013,-4.578,-30.884,0,0,0,
,-0.591,0.755,-0.114,-267.151,-23.255,-22.156,0,0,0,
,-0.604,0.809,-0.09,-235.474,-14.1,-29.664,0,0,0,
,-0.596,0.797,-0.064,-130.005,5.249,-63.721,0,0,0,
,-0.575,0.803,-0.088,-29.969,14.709,-97.352,0,0,0,
,-0.578,0.835,-0.1,79.223,31.25,-118.714,0,0,0,
,-0.585,0.853,-0.12,236.328,56.884,-128.663,0,0,0,
,-0.584,0.775,-0.108,278.198,92.529,-124.817,0,0,0,
,-0.556,0.754,-0.059,158.203,90.393,-124.207,0,0,0,
,-0.547,0.8,-0.05,31.982,52.124,-103.821,0,0,0,
,-0.573,0.843,-0.058,-36.438,33.569,-74.524,0,0,0,
,-0.57,0.831,-0.067,-84.839,22.888,-58.228,0,0,0,
,-0.573,0.839,-0.098,-77.393,2.685,-51.453,0,0,0,
,-0.571,0.883,-0.081,-50.049,-4.517,-52.674,0,0,0,
,-0.573,0.866,-0.075,19.47,-9.217,-44.983,0,0,0,
,-0.581,0.823,-0.066,68.603,-3.235,-44.434,0,0,0,
,-0.556,0.798,-0.083,36.438,-5.433,-36.56,0,0,0,
,-0.561,0.824,-0.049,11.535,-12.879,-62.989,0,0,0,
,-0.56,0.804,-0.118,-27.527,1.342,-58.96,0,0,0,
,-0.567,0.833,-0.116,-64.698,16.235,-53.284,0,0,0,
,-0.577,0.838,-0.133,-48.157,31.433,-36.56,0,0,0,
,-0.568,0.849,-0.136,-47.852,57.861,-30.396,0,0,0,
,-0.562,0.867,-0.135,-33.204,65.918,-23.926,0,0,0,
,-0.583,0.854,-0.137,-0.672,72.265,-17.334,0,0,0,
,-0.591,0.828,-0.116,4.089,102.295,-17.212,0,0,0,
,-0.567,0.814,-0.126,-4.761,100.28,-6.348,0,0,0,
,-0.57,0.852,-0.152,37.719,100.402,-1.831,0,0,0,
,-0.568,0.836,-0.162,69.152,132.69,4.394,0,0,0,
,-0.572,0.802,-0.176,58.166,153.808,27.465,0,0,0,
,-0.596,0.852,-0.171,56.396,189.941,42.724,0,0,0,
,-0.59,0.911,-0.173,80.566,228.759,78.918,0,0,0,
,-0.584,0.904,-0.122,129.516,277.893,97.106,0,0,0,
,-0.572,0.824,-0.123,56.762,306.518,116.516,0,0,0,
,-0.584,0.794,-0.092,-95.154,325.378,118.835,0,0,0,
,-0.596,0.814,-0.119,-145.752,340.698,123.108,0,0,0,
,-0.624,0.841,-0.077,-100.159,372.314,108.459,0,0,0,
,-0.626,0.77,-0.047,-52.002,384.887,101.257,0,0,0,
,-0.605,0.784,-0.007,-44.556,381.836,80.2,0,0,0,
