TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:20:183,-0.416,0.787,0.458,-1.526,9.948,-33.081,
00:00:20:200,-0.421,0.78,0.467,-1.831,14.526,-32.288,
00:00:20:217,-0.415,0.773,0.455,0.244,15.014,-33.143,
00:00:20:233,-0.433,0.773,0.466,-6.714,14.892,-30.701,
00:00:20:250,-0.42,0.777,0.466,-4.456,14.892,-34.302,
00:00:20:267,-0.425,0.771,0.468,-14.893,13.427,-33.997,
00:00:20:283,-0.423,0.774,0.472,-16.907,12.085,-34.363,
00:00:20:300,-0.416,0.772,0.462,-11.963,10.803,-31.678,
00:00:20:317,-0.416,0.767,0.466,-13.001,16.052,-30.701,
00:00:20:333,-0.422,0.771,0.471,-9.949,11.779,-27.466,
00:00:20:350,-0.414,0.782,0.463,-9.766,11.962,-27.955,
00:00:20:367,-0.422,0.774,0.469,-6.104,13.183,-28.321,
00:00:20:383,-0.414,0.787,0.466,-14.71,12.085,-29.541,
00:00:20:400,-0.421,0.779,0.459,-17.212,11.169,-29.908,
00:00:20:417,-0.422,0.77,0.438,-20.813,9.338,-30.152,
00:00:20:433,-0.416,0.776,0.473,-13.489,7.751,-34.729,
00:00:20:450,-0.42,0.783,0.477,-6.958,8.178,-35.401,
00:00:20:467,-0.417,0.777,0.469,-9.156,6.469,-35.401,
00:00:20:483,-0.41,0.779,0.465,-15.076,2.563,-35.462,
00:00:20:500,-0.413,0.77,0.468,-5.31,8.117,-30.335,
00:00:20:517,-0.414,0.775,0.468,-6.043,3.662,-29.48,
00:00:20:533,-0.421,0.777,0.475,1.525,3.723,-29.419,
00:00:20:550,-0.415,0.775,0.469,-0.306,2.136,-31.067,
00:00:20:567,-0.419,0.776,0.465,-7.569,4.943,-30.091,
00:00:20:583,-0.415,0.777,0.467,-5.372,-0.061,-31.434,
00:00:20:600,-0.421,0.776,0.468,-7.935,1.159,-30.823,
00:00:20:617,-0.417,0.776,0.471,-15.992,4.15,-30.579,
00:00:20:633,-0.421,0.772,0.476,-21.302,5.004,-30.03,
00:00:20:650,-0.415,0.773,0.48,-23.255,0.793,-30.335,
00:00:20:667,-0.409,0.777,0.481,-32.166,5.188,-28.382,
00:00:20:683,-0.413,0.777,0.468,-53.406,7.629,-22.889,
00:00:20:700,-0.422,0.766,0.463,-51.758,5.859,-23.499,
00:00:20:717,-0.424,0.753,0.458,-52.674,2.746,-22.95,
00:00:20:733,-0.429,0.771,0.45,-53.589,-4.273,-22.889,
00:00:20:750,-0.418,0.787,0.448,-43.03,-3.296,-22.889,
00:00:20:767,-0.415,0.778,0.453,-62.684,-6.836,-22.644,
00:00:20:783,-0.417,0.766,0.455,-90.332,-8.973,-17.884,
00:00:20:800,-0.422,0.777,0.45,-101.441,-11.536,-16.846,
00:00:20:817,-0.425,0.794,0.467,-101.563,-12.757,-18.311,pourRH
00:00:20:833,-0.418,0.799,0.448,-94.361,-1.465,-16.968,
00:00:20:850,-0.423,0.786,0.456,-90.638,-1.77,-14.649,
00:00:20:867,-0.407,0.757,0.45,-125.611,5.004,-13.428,
00:00:20:883,-0.41,0.78,0.442,-170.044,2.746,-9.339,
00:00:20:900,-0.405,0.789,0.451,-174.805,4.455,-9.156,
00:00:20:917,-0.397,0.792,0.444,-208.68,-4.151,-6.897,
00:00:20:933,-0.423,0.781,0.44,-223.938,7.019,0.549,
00:00:20:950,-0.418,0.794,0.405,-263.062,13.244,0.427,
00:00:20:967,-0.403,0.778,0.387,-321.351,13.366,3.479,
00:00:20:983,-0.414,0.803,0.367,-431.153,16.418,-12.757,
00:00:21:0,-0.421,0.785,0.381,-503.113,0.976,-8.179,
00:00:21:17,-0.408,0.845,0.388,-516.541,0.732,-0.672,
00:00:21:33,-0.426,0.854,0.393,-489.014,-5.433,1.22,
00:00:21:50,-0.437,0.821,0.352,-437.012,-2.625,17.639,
00:00:21:67,-0.416,0.805,0.325,-419.922,-2.137,16.784,
00:00:21:83,-0.428,0.829,0.288,-399.537,-6.348,2.563,
00:00:21:100,-0.44,0.832,0.283,-383.179,-7.569,-8.545,
00:00:21:117,-0.453,0.836,0.299,-377.381,-23.194,8.056,
00:00:21:133,-0.451,0.904,0.314,-287.598,-36.805,5.004,
00:00:21:150,-0.445,0.884,0.299,-198.182,-51.758,3.295,
00:00:21:167,-0.443,0.822,0.269,-168.457,-82.276,3.112,
00:00:21:183,-0.445,0.81,0.259,-203.858,-105.408,11.352,
00:00:21:200,-0.437,0.852,0.246,-205.079,-112.977,-14.222,
00:00:21:217,-0.439,0.846,0.253,-92.591,-137.635,-23.011,
00:00:21:233,-0.472,0.808,0.276,83.862,-152.649,-36.316,
00:00:21:250,-0.447,0.789,0.29,248.108,-163.819,-17.151,
00:00:21:267,-0.454,0.718,0.269,230.713,-184.021,19.47,
00:00:21:283,-0.417,0.757,0.285,182.067,-226.868,45.471,
00:00:21:300,-0.43,0.901,0.347,204.101,-238.465,40.954,
00:00:21:317,-0.453,0.983,0.327,237.304,-234.131,14.831,
00:00:21:333,-0.438,0.974,0.288,156.616,-230.774,19.104,
00:00:21:350,-0.464,0.984,0.272,54.87,-209.046,17.395,
00:00:21:367,-0.493,0.941,0.294,-87.952,-202.82,13,
00:00:21:383,-0.494,0.959,0.267,-187.989,-199.097,3.845,
00:00:21:400,-0.532,0.984,0.35,-186.28,-153.504,7.446,
00:00:21:417,-0.516,1.045,0.264,-140.625,-116.761,5.981,
00:00:21:433,-0.536,1.054,0.234,-42.969,-94.727,21.057,
00:00:21:450,-0.541,0.893,0.226,-60.242,-93.995,23.559,
00:00:21:467,-0.56,0.844,0.237,-97.718,-76.294,29.419,
00:00:21:483,-0.548,0.838,0.288,-161.744,-11.963,25.024,
00:00:21:500,-0.543,0.824,0.258,-248.23,64.758,14.892,
00:00:21:517,-0.573,0.849,0.295,-227.234,105.835,19.653,
00:00:21:533,-0.576,0.843,0.346,-134.583,171.508,18.432,
00:00:21:550,-0.581,1.01,0.382,83.068,266.601,13.244,
00:00:21:567,-0.576,0.975,0.275,350.219,282.714,22.888,
00:00:21:583,-0.595,0.943,0.147,506.53,265.747,93.872,
00:00:21:600,-0.579,0.946,0.136,606.75,263.305,109.375,
00:00:21:617,-0.595,1.044,0.314,777.771,270.446,153.991,
00:00:21:633,-0.634,0.973,0.368,810.791,283.081,196.594,
00:00:21:650,-0.674,0.916,0.275,661.804,302.734,250.732,
00:00:21:667,-0.683,0.857,0.212,514.038,270.446,257.751,
00:00:21:683,-0.678,0.759,0.252,378.418,265.319,223.449,
00:00:21:700,-0.621,0.791,0.397,206.604,259.033,194.275,
00:00:21:717,-0.579,0.72,0.491,-146.485,201.233,199.951,
00:00:21:733,-0.641,0.788,0.518,-323.426,179.443,209.045,
00:00:21:750,-0.678,0.84,0.418,-426.148,210.266,177.612,
00:00:21:767,-0.706,0.697,0.344,-295.472,221.679,164.367,
00:00:21:783,-0.692,0.832,0.356,-208.985,283.447,181.274,
00:00:21:800,-0.655,0.885,0.412,-95.581,299.56,158.325,
00:00:21:817,-0.648,0.87,0.45,29.235,318.847,136.413,
00:00:21:833,-0.696,0.665,0.331,212.646,288.086,131.652,
00:00:21:850,-0.711,0.636,0.41,373.108,355.163,92.895,
00:00:21:867,-0.663,0.584,0.321,437.927,389.16,94.604,
00:00:21:883,-0.624,0.635,0.339,502.929,432.19,52.673,
00:00:21:900,-0.608,0.801,0.3,1010.864,489.624,-46.936,
00:00:21:917,-0.62,0.609,0.463,1083.313,503.418,-62.806,
00:00:21:933,-0.528,0.63,0.58,576.233,519.714,29.602,
00:00:21:950,-0.535,0.587,0.623,528.625,478.698,2.868,
00:00:21:967,-0.481,0.473,0.684,417.114,491.088,2.929,
00:00:21:983,-0.428,0.556,0.701,422.241,450.5,-9.705,
00:00:22:0,-0.477,0.534,0.767,494.934,408.569,-74.097,
00:00:22:17,-0.483,0.467,0.704,311.462,396.362,-64.515,
00:00:22:33,-0.449,0.373,0.607,251.648,370.3,-116.456,
00:00:22:50,-0.406,0.343,0.689,178.65,362.609,-124.695,
00:00:22:67,-0.342,0.465,0.765,75.195,367.492,-94.788,
00:00:22:83,-0.35,0.54,0.779,45.288,332.58,-114.075,
00:00:22:100,-0.397,0.547,0.641,117.736,329.345,-130.616,
00:00:22:117,-0.4,0.516,0.627,164.428,310.669,-167.481,
00:00:22:133,-0.359,0.364,0.625,208.068,285.949,-227.539,
00:00:22:150,-0.29,0.326,0.752,72.326,278.808,-210.572,
00:00:22:167,-0.253,0.422,0.706,-15.015,274.475,-148.133,
00:00:22:183,-0.266,0.484,0.672,29.541,242.004,-169.678,
00:00:22:200,-0.305,0.482,0.649,57.556,237.548,-187.5,
00:00:22:217,-0.304,0.444,0.647,54.26,251.464,-222.046,
00:00:22:233,-0.267,0.289,0.625,34.606,287.231,-272.522,
00:00:22:250,-0.197,0.334,0.697,-67.261,312.439,-219.056,
00:00:22:267,-0.146,0.499,0.756,-80.445,317.505,-210.511,
00:00:22:283,-0.13,0.583,0.768,-51.087,293.274,-208.802,
00:00:22:300,-0.117,0.414,0.681,-9.644,274.109,-241.272,
00:00:22:317,-0.077,0.488,0.673,-69.031,262.207,-170.655,
00:00:22:333,-0.06,0.549,0.773,8.667,215.82,-190.491,
00:00:22:350,-0.084,0.539,0.853,60.791,191.162,-195.557,
00:00:22:367,-0.097,0.554,0.859,119.445,189.697,-165.833,
00:00:22:383,-0.115,0.501,0.725,118.225,197.937,-156.495,
00:00:22:400,-0.115,0.44,0.818,97.961,180.725,-171.631,
00:00:22:417,-0.11,0.477,0.847,-13.794,195.007,-123.658,
00:00:22:433,-0.094,0.576,0.888,-11.719,191.284,-127.198,
00:00:22:450,-0.108,0.557,0.889,28.991,192.26,-146.302,
00:00:22:467,-0.115,0.524,0.837,14.892,220.886,-150.513,
00:00:22:483,-0.097,0.527,0.828,52.063,237.548,-141.968,
00:00:22:500,-0.068,0.573,0.833,86.608,239.502,-141.907,
00:00:22:517,-0.063,0.555,0.887,131.408,222.046,-158.936,
00:00:22:533,-0.072,0.486,0.903,108.825,218.2,-156.25,
00:00:22:550,-0.051,0.471,0.866,90.271,235.046,-119.629,
00:00:22:567,-0.026,0.476,0.854,86.853,235.962,-130.86,
00:00:22:583,-0.002,0.51,0.881,126.098,225.219,-136.841,
00:00:22:600,0.023,0.477,0.899,154.358,212.89,-154.725,
00:00:22:617,0.051,0.443,0.904,157.287,213.012,-145.508,
00:00:22:633,0.054,0.468,0.883,114.074,189.026,-101.38,
00:00:22:650,0.041,0.468,0.822,83.74,189.514,-78.492,
00:00:22:667,0.054,0.425,0.855,80.688,172.119,-103.272,
00:00:22:683,0.054,0.467,0.876,100.341,159.362,-80.506,
00:00:22:700,0.033,0.427,0.881,152.343,150.329,-95.887,
00:00:22:717,0.03,0.376,0.87,193.481,151.855,-108.094,
00:00:22:733,0.059,0.367,0.906,171.447,153.869,-109.864,
00:00:22:750,0.06,0.383,0.892,145.691,137.939,-102.967,
00:00:22:767,0.032,0.365,0.862,135.498,140.625,-112.488,
00:00:22:783,0.048,0.341,0.911,117.309,145.935,-120.728,
00:00:22:800,0.063,0.37,0.879,111.084,155.395,-107.544,
00:00:22:817,0.088,0.386,0.877,149.841,148.62,-127.686,
00:00:22:833,0.096,0.329,0.895,142.883,136.535,-148.438,
00:00:22:850,0.112,0.32,0.923,129.272,127.563,-140.809,
00:00:22:867,0.11,0.335,0.92,119.201,129.516,-145.02,
00:00:22:883,0.11,0.343,0.911,124.694,130.432,-143.433,
00:00:22:900,0.132,0.342,0.945,123.901,123.962,-155.091,
00:00:22:917,0.143,0.359,0.954,111.511,121.582,-143.311,
00:00:22:933,0.145,0.382,0.954,98.877,108.947,-136.536,
00:00:22:950,0.134,0.364,0.934,119.751,94.848,-136.719,
00:00:22:967,0.134,0.332,0.958,121.643,91.186,-149.048,
00:00:22:983,0.146,0.329,0.974,112.976,82.58,-124.207,
00:00:23:0,0.143,0.333,0.956,114.807,75.134,-116.822,
00:00:23:17,0.156,0.36,0.955,138.916,69.152,-112.244,
00:00:23:33,0.162,0.291,0.969,114.441,50.659,-127.869,
00:00:23:50,0.172,0.284,0.952,28.93,50.964,-95.154,
00:00:23:67,0.17,0.337,0.929,-3.846,30.639,-69.031,
00:00:23:83,0.155,0.338,0.958,37.048,8.544,-87.586,
00:00:23:100,0.157,0.318,0.98,50.231,16.235,-79.529,
00:00:23:117,0.174,0.333,0.97,49.682,18.981,-58.777,
00:00:23:133,0.174,0.327,0.947,35.644,3.723,-42.298,
00:00:23:150,0.164,0.325,0.94,28.259,-5.799,-31.311,
00:00:23:167,0.173,0.355,0.949,54.992,-4.822,-18.189,
00:00:23:183,0.168,0.336,0.944,99.67,-10.804,-20.935,
00:00:23:200,0.153,0.327,0.938,135.742,-7.813,-9.4,
00:00:23:217,0.145,0.257,0.969,110.656,-16.114,-19.898,
00:00:23:233,0.151,0.252,0.979,42.541,-2.198,6.774,
00:00:23:250,0.146,0.297,0.954,58.471,-1.465,15.808,
00:00:23:267,0.145,0.345,0.953,88.745,9.582,12.939,
00:00:23:283,0.136,0.354,0.942,174.56,4.211,5.981,
00:00:23:300,0.132,0.322,0.959,242.553,5.615,-7.691,
00:00:23:317,0.146,0.337,0.916,295.227,22.522,20.752,
00:00:23:333,0.146,0.286,0.932,309.692,22.277,13.732,
00:00:23:350,0.152,0.248,0.944,300.354,22.033,39.367,
00:00:23:367,0.16,0.222,0.952,310.363,34.484,40.283,
00:00:23:383,0.165,0.214,0.958,357.849,25.512,37.292,
00:00:23:400,0.147,0.241,0.947,410.461,14.77,60.119,
00:00:23:417,0.124,0.184,0.917,434.082,16.54,41.931,
00:00:23:433,0.141,0.073,0.972,385.009,21.057,15.075,
00:00:23:450,0.16,0.061,0.963,254.15,28.808,96.862,
00:00:23:467,0.164,0.087,0.982,152.038,16.54,79.773,
00:00:23:483,0.139,0.118,0.961,162.414,7.324,92.041,
00:00:23:500,0.122,0.106,0.964,220.825,17.7,35.4,
00:00:23:517,0.128,0.092,0.959,258.3,38.574,34.484,
00:00:23:533,0.138,0.077,0.972,260.925,31.311,26.733,
00:00:23:550,0.143,0.052,1.003,246.399,46.508,40.283,
00:00:23:567,0.156,0.089,0.985,211.67,40.954,71.716,
00:00:23:583,0.146,0.102,0.948,294.433,35.217,51.574,
00:00:23:600,0.147,0.113,0.972,400.634,46.081,44.616,
00:00:23:617,0.164,0.077,0.986,470.092,60.913,32.287,
00:00:23:633,0.18,0.028,0.986,529.113,58.41,34.057,
00:00:23:650,0.167,-0.01,0.965,520.63,58.41,49.743,
00:00:23:667,0.165,-0.029,0.941,514.16,63.171,55.603,
00:00:23:683,0.186,-0.041,0.98,530.151,65.673,58.532,
00:00:23:700,0.202,-0.078,0.978,489.502,55.481,50.17,
00:00:23:717,0.182,-0.124,0.949,502.441,25.329,60.852,
00:00:23:733,0.182,-0.137,0.984,472.473,20.446,63.11,
00:00:23:750,0.182,-0.114,0.966,447.509,24.719,85.327,
00:00:23:767,0.178,-0.128,0.911,464.782,29.357,87.585,
00:00:23:783,0.188,-0.129,0.921,485.046,34.484,93.444,
00:00:23:800,0.192,-0.13,0.932,508.789,28.991,99.243,
00:00:23:817,0.186,-0.17,0.939,543.701,26.245,82.946,
00:00:23:833,0.186,-0.198,0.935,575.561,25.817,106.628,
00:00:23:850,0.186,-0.218,0.947,573.242,19.043,118.408,
00:00:23:867,0.194,-0.233,0.935,601.196,13.671,132.446,
00:00:23:883,0.245,-0.339,0.908,551.147,-2.259,173.339,
00:00:23:900,0.22,-0.355,0.913,551.88,-64.637,193.42,
00:00:23:917,0.175,-0.365,0.883,604.187,-97.474,187.133,
00:00:23:933,0.156,-0.358,0.913,625.61,-40.467,200.988,
00:00:23:950,0.174,-0.45,0.926,588.745,16.418,161.01,
00:00:23:967,0.235,-0.491,0.852,322.326,-31.983,182.251,
00:00:23:983,0.221,-0.535,0.865,281.738,-59.632,167.541,
00:00:24:0,0.213,-0.496,0.88,238.708,-64.026,176.696,
00:00:24:17,0.211,-0.466,0.823,303.466,-59.754,177.612,
00:00:24:33,0.197,-0.509,0.827,339.355,-39.612,170.288,
00:00:24:50,0.198,-0.583,0.868,254.516,-28.748,145.324,
00:00:24:67,0.179,-0.624,0.743,259.216,-43.396,132.751,
00:00:24:83,0.188,-0.518,0.723,276.916,-18.738,129.577,
00:00:24:100,0.182,-0.549,0.678,448.669,-4.151,108.154,
00:00:24:117,0.23,-0.718,0.699,372.741,99.304,99.975,
00:00:24:133,0.253,-0.661,0.7,384.46,72.143,49.926,
00:00:24:150,0.23,-0.656,0.682,534.668,59.936,52.551,
00:00:24:167,0.222,-0.735,0.724,586.364,103.942,36.743,
00:00:24:183,0.24,-0.764,0.706,503.112,153.442,28.869,
00:00:24:200,0.284,-0.793,0.691,424.255,145.813,-19.043,
00:00:24:217,0.299,-0.77,0.723,387.207,128.173,-4.639,
00:00:24:233,0.301,-0.785,0.639,340.393,110.229,-31.556,
00:00:24:250,0.29,-0.671,0.742,338.256,119.506,-1.77,
00:00:24:267,0.276,-0.775,0.639,374.084,88.501,-59.815,
00:00:24:283,0.269,-0.772,0.652,310.669,116.15,-15.625,
00:00:24:300,0.266,-0.803,0.689,313.781,105.102,-59.266,
00:00:24:317,0.297,-0.766,0.635,294.738,97.656,-22.034,
00:00:24:333,0.285,-0.777,0.625,260.803,86.303,-12.513,
00:00:24:350,0.283,-0.828,0.643,200.134,77.087,-11.719,
00:00:24:367,0.299,-0.793,0.617,110.962,62.194,-28.016,
00:00:24:383,0.311,-0.759,0.62,106.384,38.696,-35.889,
00:00:24:400,0.285,-0.762,0.561,110.717,57.617,-0.306,
00:00:24:417,0.303,-0.807,0.575,125.366,41.931,-18.799,
00:00:24:433,0.301,-0.803,0.585,103.759,44.006,4.577,
00:00:24:450,0.304,-0.785,0.572,46.325,35.4,-1.954,
00:00:24:467,0.295,-0.787,0.581,12.329,18.127,-3.357,
00:00:24:483,0.289,-0.806,0.632,-166.26,81.848,51.879,
00:00:24:500,0.338,-0.579,0.615,-44.19,-21.241,-99.915,
00:00:24:517,0.298,-0.822,0.374,52.978,43.151,38.33,
00:00:24:533,0.315,-0.866,0.617,175.781,10.925,-15.076,
00:00:24:550,0.325,-0.883,0.542,-136.231,30.395,-27.588,
00:00:24:567,0.33,-0.828,0.596,-182.068,-19.227,-17.579,
00:00:24:583,0.287,-0.769,0.545,-171.631,-43.213,-7.691,
00:00:24:600,0.276,-0.732,0.536,-85.206,-10.987,-21.668,
00:00:24:617,0.305,-0.808,0.549,-17.273,7.263,-31.067,
00:00:24:633,0.312,-0.801,0.557,-47.12,-8.118,-43.091,
00:00:24:650,0.308,-0.813,0.523,-70.618,-7.325,-46.021,
00:00:24:667,0.307,-0.797,0.548,-115.479,11.169,-38.88,
00:00:24:683,0.342,-0.787,0.586,-150.879,-7.264,-55.176,
00:00:24:700,0.305,-0.758,0.52,-170.166,-0.855,-86.304,
00:00:24:717,0.324,-0.784,0.502,-172.669,9.094,-98.389,
00:00:24:733,0.322,-0.774,0.505,-213.99,1.953,-93.323,
00:00:24:750,0.324,-0.755,0.598,-264.161,-1.893,-94.3,
00:00:24:767,0.322,-0.733,0.565,-291.26,-30.274,-119.69,
00:00:24:783,0.291,-0.777,0.63,-475.281,4.455,-129.578,
00:00:24:800,0.312,-0.788,0.585,-609.498,-45.289,-187.439,
00:00:24:817,0.303,-0.727,0.62,-723.816,-74.036,-157.532,
00:00:24:833,0.272,-0.731,0.612,-830.689,-101.197,-176.087,
00:00:24:850,0.259,-0.657,0.688,-976.014,-98.328,-191.773,
00:00:24:867,0.283,-0.636,0.679,-1090.332,-136.536,-261.353,
00:00:24:883,0.312,-0.55,0.699,-1145.203,-185.73,-295.716,
00:00:24:900,0.326,-0.49,0.683,-1144.349,-246.521,-340.943,
00:00:24:917,0.321,-0.425,0.664,-1127.869,-329.224,-367.066,
00:00:24:933,0.275,-0.426,0.729,-1068.97,-408.143,-371.582,
00:00:24:950,0.239,-0.444,0.772,-1049.988,-462.769,-379.761,
00:00:24:967,0.251,-0.399,0.8,-1124.085,-523.194,-434.632,
00:00:24:983,0.251,-0.344,0.792,-1114.686,-624.085,-467.041,
00:00:25:0,0.208,-0.244,0.795,-1145.997,-732.544,-460.083,
00:00:25:17,0.127,-0.254,0.784,-1163.392,-812.134,-461.914,
00:00:25:33,0.071,-0.231,0.901,-1338.318,-843.323,-456.971,
00:00:25:50,0.03,-0.198,0.844,-1476.685,-905.518,-474.305,
00:00:25:67,-0.021,-0.094,0.837,-1561.89,-943.909,-448.06,
00:00:25:83,-0.103,-0.019,0.797,-1591.187,-935.303,-413.941,
00:00:25:100,-0.145,0.063,0.861,-1604.981,-917.603,-399.048,
00:00:25:117,-0.178,0.122,0.804,-1576.172,-927.735,-408.448,
00:00:25:133,-0.263,0.163,0.771,-1526.062,-920.594,-375.916,
00:00:25:150,-0.322,0.235,0.763,-1563.66,-856.629,-346.863,
00:00:25:167,-0.32,0.327,0.795,-1543.946,-799.256,-378.235,
00:00:25:183,-0.306,0.354,0.76,-1470.215,-796.631,-400.757,
00:00:25:200,-0.354,0.42,0.707,-1399.231,-809.327,-349.305,
00:00:25:217,-0.385,0.536,0.636,-1409.546,-773.194,-319.214,
00:00:25:233,-0.375,0.556,0.668,-1400.086,-747.925,-344.239,
00:00:25:250,-0.375,0.569,0.606,-1350.525,-754.395,-332.52,
00:00:25:267,-0.438,0.656,0.574,-1263.672,-727.906,-273.377,
00:00:25:283,-0.468,0.74,0.548,-1197.022,-707.398,-268.128,
00:00:25:300,-0.471,0.761,0.489,-1091.736,-698.487,-276.49,
00:00:25:317,-0.488,0.771,0.435,-972.168,-695.862,-266.602,
00:00:25:333,-0.562,0.793,0.438,-929.017,-654.908,-251.343,
00:00:25:350,-0.546,0.807,0.447,-873.475,-613.404,-241.578,
00:00:25:367,-0.536,0.857,0.406,-769.715,-599.427,-225.586,
00:00:25:383,-0.563,0.928,0.38,-553.65,-587.769,-233.521,
00:00:25:400,-0.588,0.949,0.353,-254.212,-550.599,-241.272,
00:00:25:417,-0.56,0.912,0.38,-92.102,-528.931,-243.042,
00:00:25:433,-0.59,0.835,0.35,-84.412,-486.451,-228.394,
00:00:25:450,-0.637,0.848,0.28,-131.165,-454.895,-208.435,
00:00:25:467,-0.63,0.866,0.31,-157.044,-413.941,-218.567,
00:00:25:483,-0.623,0.915,0.286,-199.219,-389.71,-231.141,
00:00:25:500,-0.642,0.966,0.297,-227.784,-357.178,-212.037,
00:00:25:517,-0.636,0.933,0.355,-299.927,-322.083,-205.384,
00:00:25:533,-0.626,0.986,0.41,-294.312,-278.382,-179.566,
00:00:25:550,-0.635,0.94,0.272,-300.415,-201.661,-193.848,
00:00:25:567,-0.644,0.896,0.229,-254.639,-143.616,-175.904,
00:00:25:583,-0.631,0.859,0.206,-305.97,-118.958,-157.593,
00:00:25:600,-0.562,0.955,0.295,-401.978,-43.213,-106.873,
00:00:25:617,-0.604,0.843,0.199,-341.248,15.258,-130.494,
00:00:25:633,-0.596,0.844,0.154,-408.204,94.421,-105.225,
00:00:25:650,-0.592,0.88,0.111,-340.149,166.504,-129.822,
00:00:25:667,-0.585,0.868,0.177,-234.375,215.271,-127.32,
00:00:25:683,-0.567,0.902,0.237,-78.858,266.052,-105.896,
00:00:25:700,-0.601,0.927,0.236,138.183,278.503,-62.623,
00:00:25:717,-0.535,0.9,0.259,171.63,276.794,-82.703,
00:00:25:733,-0.553,0.951,0.373,257.751,279.113,-41.199,
00:00:25:750,-0.543,0.903,0.329,240.844,327.758,-42.725,
00:00:25:767,-0.511,0.907,0.302,263.122,324.096,-31.861,
00:00:25:783,-0.489,0.864,0.285,231.14,281.738,-17.456,
00:00:25:800,-0.506,0.806,0.243,93.2,252.624,-21.241,
00:00:25:817,-0.451,0.843,0.208,0.732,234.375,-29.541,
00:00:25:833,-0.461,0.918,0.247,-15.198,216.552,-37.415,
00:00:25:850,-0.466,0.851,0.299,20.324,212.463,-33.692,
00:00:25:867,-0.448,0.788,0.328,47.546,207.275,-53.162,
00:00:25:883,-0.43,0.78,0.332,88.012,160.034,-72.571,
00:00:25:900,-0.422,0.781,0.356,181.945,129.577,-80.75,
00:00:25:917,-0.414,0.752,0.407,353.881,71.655,-14.222,
00:00:25:933,-0.526,0.845,0.419,532.959,50.903,-27.894,
00:00:25:950,-0.452,0.656,0.433,435.974,-15.931,-7.691,
00:00:25:967,-0.484,0.825,0.42,246.093,-38.88,-13.672,
00:00:25:983,-0.398,0.78,0.419,189.331,-70.801,-27.466,
00:00:26:0,-0.419,0.76,0.421,139.526,-71.778,-67.017,
00:00:26:17,-0.376,0.848,0.42,57.128,-93.628,-31.25,
00:00:26:33,-0.418,0.856,0.409,47.241,-57.984,-43.824,
00:00:26:50,-0.41,0.834,0.359,-60.242,-11.475,-26.49,
00:00:26:67,-0.433,0.861,0.37,-142.456,30.212,-24.109,
00:00:26:83,-0.417,0.802,0.392,-182.19,58.166,-20.081,
00:00:26:100,-0.406,0.815,0.403,-74.769,80.139,-24.964,
00:00:26:117,-0.41,0.788,0.422,-46.143,88.623,-23.865,
00:00:26:133,-0.413,0.828,0.397,-21.119,81.848,-38.392,
00:00:26:150,-0.4,0.765,0.375,43.762,83.313,-46.875,
00:00:26:167,-0.411,0.789,0.383,84.899,78.43,-63.294,
00:00:26:183,-0.417,0.728,0.401,70.556,87.341,-82.459,
00:00:26:200,-0.415,0.829,0.406,70.373,85.144,-88.135,
00:00:26:217,-0.407,0.835,0.412,168.579,89.05,-98.816,
00:00:26:233,-0.408,0.844,0.467,223.632,78.369,-74.219,
00:00:26:250,-0.457,0.931,0.543,154.358,31.677,-42.603,
00:00:26:267,-0.457,0.844,0.48,38.94,3.234,-15.381,
00:00:26:283,-0.439,0.914,0.46,6.713,-17.395,-9.522,
00:00:26:300,-0.419,0.774,0.43,-49.805,-23.194,-8.667,
00:00:26:317,-0.428,0.822,0.446,-65.064,-25.269,-13.916,
00:00:26:333,-0.402,0.776,0.406,-42.359,-28.565,-31.006,
00:00:26:350,-0.396,0.812,0.405,-29.175,-15.259,-30.152,
00:00:26:367,-0.407,0.848,0.444,78.918,-1.404,-43.335,
00:00:26:383,-0.407,0.785,0.409,151.611,26.367,-39.185,
00:00:26:400,-0.419,0.731,0.427,110.656,36.315,-49.073,
00:00:26:417,-0.407,0.748,0.382,76.721,53.894,-55.298,
00:00:26:433,-0.396,0.784,0.416,130.371,44.25,-46.082,
00:00:26:450,-0.403,0.83,0.449,219.604,42.053,-51.819,
00:00:26:467,-0.384,0.824,0.416,316.65,44.982,-53.589,
00:00:26:483,-0.441,0.767,0.451,291.504,45.349,-59.571,
00:00:26:500,-0.41,0.781,0.447,232.055,23.01,-63.66,
00:00:26:517,-0.408,0.75,0.462,128.845,12.39,-60.181,
00:00:26:533,-0.419,0.843,0.461,96.374,6.713,-47.425,
00:00:26:550,-0.416,0.832,0.485,132.629,5.127,-40.039,
00:00:26:567,-0.416,0.768,0.491,115.356,14.587,-37.049,
00:00:26:583,-0.408,0.753,0.476,60.058,29.785,-30.823,
00:00:26:600,-0.414,0.761,0.487,3.601,14.892,-38.208,
00:00:26:617,-0.411,0.763,0.504,-35.279,22.766,-40.284,
00:00:26:633,-0.409,0.793,0.515,-16.724,33.691,-39.368,
00:00:26:650,-0.419,0.796,0.529,2.38,44.799,-32.959,
00:00:26:667,-0.414,0.808,0.505,-11.536,50.598,-36.255,
00:00:26:683,-0.417,0.766,0.461,-37.049,61.95,-34.607,
00:00:26:700,-0.394,0.72,0.441,-93.811,50.415,-28.016,
00:00:26:717,-0.387,0.724,0.468,-140.076,43.212,-35.523,
