TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:18:467,-0.592,-0.86,0.247,-177.185,-13.672,-17.64,
00:00:18:483,-0.585,-0.831,0.242,-170.472,-11.353,-30.396,
00:00:18:500,-0.576,-0.799,0.235,-153.443,-10.987,-29.786,
00:00:18:517,-0.567,-0.788,0.232,-113.465,-12.391,-31.922,
00:00:18:533,-0.56,-0.799,0.244,-77.271,-12.33,-23.377,
00:00:18:550,-0.564,-0.798,0.248,-36.683,-19.593,-23.743,
00:00:18:567,-0.575,-0.831,0.253,-11.292,-19.288,-26.734,
00:00:18:583,-0.575,-0.817,0.241,12.695,-13.245,-24.598,
00:00:18:600,-0.568,-0.816,0.251,28.869,-6.653,-29.908,
00:00:18:617,-0.555,-0.823,0.268,38.574,-4.09,-26.673,
00:00:18:633,-0.561,-0.822,0.247,24.231,-10.01,-14.771,
00:00:18:650,-0.568,-0.803,0.24,13.549,-2.869,-10.926,
00:00:18:667,-0.557,-0.793,0.232,22.277,6.958,-13.245,
00:00:18:683,-0.54,-0.83,0.266,31.677,2.38,-13.367,
00:00:18:700,-0.538,-0.846,0.276,41.32,-17.151,-15.198,
00:00:18:717,-0.557,-0.834,0.271,37.658,-30.091,-17.945,
00:00:18:733,-0.564,-0.815,0.253,22.583,-21.119,-28.016,
00:00:18:750,-0.548,-0.824,0.274,32.409,-15.748,-27.649,
00:00:18:767,-0.566,-0.83,0.287,22.949,-22.156,-23.438,
00:00:18:783,-0.573,-0.813,0.274,11.596,-10.621,-21.424,
00:00:18:800,-0.566,-0.804,0.265,-1.831,13.916,-17.823,
00:00:18:817,-0.568,-0.851,0.265,-23.255,20.08,-11.536,
00:00:18:833,-0.581,-0.874,0.28,-64.759,30.151,-13.001,
00:00:18:850,-0.592,-0.828,0.284,-111.634,39.001,-8.851,
00:00:18:867,-0.559,-0.859,0.281,-118.103,39.978,3.112,
00:00:18:883,-0.564,-0.855,0.275,-157.349,43.457,3.967,
00:00:18:900,-0.547,-0.837,0.323,-182.435,50.537,5.615,
00:00:18:917,-0.516,-0.844,0.363,-173.279,32.959,8.422,
00:00:18:933,-0.546,-0.832,0.356,-152.955,-16.785,26.123,
00:00:18:950,-0.585,-0.837,0.356,-114.441,-36.072,46.752,
00:00:18:967,-0.602,-0.817,0.303,-110.596,-25.025,32.165,
00:00:18:983,-0.589,-0.79,0.271,-134.278,-8.728,35.888,
00:00:19:0,-0.564,-0.781,0.295,-136.414,7.873,34.912,
00:00:19:17,-0.551,-0.84,0.331,-112.366,8.178,35.278,
00:00:19:33,-0.571,-0.842,0.345,-120.301,3.54,35.888,
00:00:19:50,-0.598,-0.851,0.338,-153.565,21.85,25.634,
00:00:19:67,-0.599,-0.834,0.359,-194.397,42.053,6.408,
00:00:19:83,-0.578,-0.854,0.339,-202.393,62.988,-12.513,
00:00:19:100,-0.587,-0.845,0.338,-252.198,80.566,-11.231,
00:00:19:117,-0.603,-0.866,0.319,-266.968,107.177,-21.485,
00:00:19:133,-0.611,-0.881,0.366,-283.692,132.385,-39.612,
00:00:19:150,-0.606,-0.87,0.369,-309.082,152.832,-55.664,
00:00:19:167,-0.595,-0.73,0.372,-347.168,186.157,-45.838,
00:00:19:183,-0.56,-0.755,0.359,-311.28,207.336,-58.533,
00:00:19:200,-0.546,-0.813,0.387,-254.334,192.688,-64.026,
00:00:19:217,-0.546,-0.817,0.401,-265.748,195.861,-58.716,
00:00:19:233,-0.526,-0.773,0.376,-235.779,197.631,-57.618,
00:00:19:250,-0.51,-0.762,0.415,-223.938,182.373,-78.003,
00:00:19:267,-0.514,-0.698,0.38,-201.783,179.199,-52.552,
00:00:19:283,-0.516,-0.698,0.385,-187.195,192.138,-44.495,
00:00:19:300,-0.521,-0.768,0.426,-135.254,182.434,-55.42,
00:00:19:317,-0.539,-0.765,0.445,-129.09,187.133,-43.396,
00:00:19:333,-0.55,-0.744,0.457,-137.94,209.167,-49.988,
00:00:19:350,-0.547,-0.731,0.46,-130.31,226.623,-58.106,
00:00:19:367,-0.54,-0.755,0.479,-92.225,230.346,-64.759,
00:00:19:383,-0.545,-0.755,0.481,-91.431,241.699,-67.017,
00:00:19:400,-0.525,-0.78,0.503,-103.15,266.601,-92.896,
00:00:19:417,-0.504,-0.783,0.51,-105.408,283.935,-86.06,
00:00:19:433,-0.512,-0.786,0.525,-113.038,290.039,-89.356,
00:00:19:450,-0.527,-0.754,0.603,-137.574,305.908,-95.337,
00:00:19:467,-0.511,-0.765,0.624,-159.302,316.65,-111.084,
00:00:19:483,-0.483,-0.758,0.64,-175.11,311.035,-112.122,
00:00:19:500,-0.473,-0.712,0.589,-182.496,329.406,-99.488,
00:00:19:517,-0.463,-0.693,0.581,-175.049,356.323,-86.304,
00:00:19:533,-0.431,-0.707,0.596,-131.226,379.028,-89.356,
00:00:19:550,-0.426,-0.674,0.603,-118.287,398.132,-81.421,
00:00:19:567,-0.409,-0.731,0.656,-125.611,419.311,-94.971,
00:00:19:583,-0.384,-0.757,0.647,-141.663,418.518,-85.938,
00:00:19:600,-0.389,-0.751,0.628,-143.738,412.109,-62.623,
00:00:19:617,-0.419,-0.722,0.631,-112.854,394.836,-57.129,
00:00:19:633,-0.44,-0.683,0.648,-115.296,406.433,-59.388,
00:00:19:650,-0.414,-0.685,0.65,-94.3,431.823,-52.857,
00:00:19:667,-0.368,-0.671,0.655,-56.641,452.27,-38.147,
00:00:19:683,-0.343,-0.704,0.689,-57.435,441.162,-27.039,
00:00:19:700,-0.37,-0.744,0.684,-93.628,410.827,-28.199,
00:00:19:717,-0.392,-0.719,0.675,-170.777,418.64,-25.208,
00:00:19:733,-0.352,-0.699,0.681,-248.352,438.659,-16.297,
00:00:19:750,-0.32,-0.65,0.679,-273.255,430.725,-10.926,
00:00:19:767,-0.297,-0.639,0.7,-276.307,413.33,-5.616,
00:00:19:783,-0.284,-0.614,0.703,-256.714,385.803,-2.259,
00:00:19:800,-0.265,-0.625,0.715,-238.587,358.947,-1.709,
00:00:19:817,-0.241,-0.637,0.721,-252.503,338.195,9.826,
00:00:19:833,-0.23,-0.637,0.726,-255.372,322.448,12.756,
00:00:19:850,-0.227,-0.617,0.757,-244.568,289.184,9.948,
00:00:19:867,-0.225,-0.594,0.796,-235.23,281.433,14.709,
00:00:19:883,-0.209,-0.568,0.786,-200.562,269.409,13.305,
00:00:19:900,-0.195,-0.546,0.77,-161.255,252.624,18.554,
00:00:19:917,-0.19,-0.583,0.78,-139.893,237.732,22.583,
00:00:19:933,-0.189,-0.587,0.76,-132.325,234.314,25.39,
00:00:19:950,-0.192,-0.601,0.751,-145.691,244.14,28.503,
00:00:19:967,-0.197,-0.601,0.814,-170.044,239.135,22.338,
00:00:19:983,-0.18,-0.607,0.826,-198.731,247.863,26.062,
00:00:20:0,-0.143,-0.571,0.845,-225.708,244.629,28.442,
00:00:20:17,-0.136,-0.566,0.834,-214.051,248.596,24.047,
00:00:20:33,-0.129,-0.559,0.844,-177.247,225.097,10.986,
00:00:20:50,-0.095,-0.545,0.879,-180.909,230.041,21.911,
00:00:20:67,-0.113,-0.564,0.897,-171.814,220.459,12.207,
00:00:20:83,-0.095,-0.562,0.905,-144.715,198.913,9.826,
00:00:20:100,-0.092,-0.514,0.847,-135.376,195.312,9.704,
00:00:20:117,-0.08,-0.522,0.852,-113.77,177.795,-6.348,
00:00:20:133,-0.088,-0.501,0.876,-173.157,161.56,-14.1,
00:00:20:150,-0.07,-0.482,0.854,-152.283,160.278,-19.654,
00:00:20:167,-0.053,-0.477,0.848,-97.901,142.151,-18.86,
00:00:20:183,-0.057,-0.489,0.869,-58.106,115.844,-20.874,
00:00:20:200,-0.071,-0.508,0.862,-30.701,96.435,-25.452,
00:00:20:217,-0.054,-0.518,0.846,-80.933,98.693,-27.161,
00:00:20:233,-0.068,-0.481,0.838,-111.939,103.576,-19.165,
00:00:20:250,-0.059,-0.497,0.87,-92.286,112.426,-31.128,
00:00:20:267,-0.055,-0.515,0.888,-88.379,112.243,-28.077,
00:00:20:283,-0.065,-0.543,0.916,-118.409,103.942,-35.645,
00:00:20:300,-0.014,-0.477,0.898,-148.255,121.521,-40.406,
00:00:20:317,0.002,-0.477,0.91,-150.025,113.342,-43.946,
00:00:20:333,-0.012,-0.489,0.906,-149.048,105.102,-52.43,
00:00:20:350,-0.013,-0.486,0.92,-162.049,102.111,-55.664,
00:00:20:367,-0.002,-0.483,0.936,-172.242,100.525,-54.993,
00:00:20:383,-0.016,-0.442,0.915,-156.678,79.895,-59.327,
00:00:20:400,-0.014,-0.449,0.909,-176.209,90.881,-58.777,
00:00:20:417,-0.022,-0.433,0.909,-199.707,101.684,-54.871,
00:00:20:433,-0.021,-0.405,0.914,-199.341,99.182,-52.369,
00:00:20:450,-0.01,-0.383,0.927,-169.617,110.107,-46.631,
00:00:20:467,-0.018,-0.43,0.918,-131.287,96.801,-59.632,
00:00:20:483,-0.015,-0.412,0.908,-148.621,120.239,-66.529,
00:00:20:500,-0.001,-0.393,0.912,-162.11,129.028,-73.914,
00:00:20:517,0.012,-0.397,0.928,-166.382,126.342,-77.881,
00:00:20:533,0.014,-0.392,0.937,-192.383,123.596,-78.919,
00:00:20:550,0.012,-0.392,0.953,-197.144,113.586,-86.426,
00:00:20:567,0.011,-0.374,0.959,-205.018,107.544,-86.548,
00:00:20:583,0.018,-0.346,0.96,-199.83,102.111,-81.971,
00:00:20:600,0.028,-0.346,0.946,-190.979,94.787,-87.769,
00:00:20:617,0.033,-0.357,0.947,-194.214,80.871,-94.117,
00:00:20:633,0.031,-0.338,0.959,-223.45,69.152,-86.243,
00:00:20:650,0.025,-0.326,0.963,-218.506,68.969,-92.835,
00:00:20:667,0.031,-0.313,0.969,-207.947,59.082,-88.196,
00:00:20:683,0.039,-0.317,0.963,-192.688,48.278,-86.609,
00:00:20:700,0.033,-0.3,0.971,-186.463,44.677,-83.252,
00:00:20:717,0.026,-0.312,0.953,-177.674,62.194,-83.924,
00:00:20:733,0.028,-0.324,0.937,-173.279,59.204,-84.778,
00:00:20:750,0.025,-0.311,0.945,-200.44,64.758,-82.52,
00:00:20:767,0.013,-0.283,0.956,-240.296,82.885,-89.905,
00:00:20:783,0.025,-0.282,0.967,-256.958,91.064,-94.666,
00:00:20:800,0.034,-0.288,0.962,-284.241,92.224,-94.056,
00:00:20:817,0.032,-0.266,0.977,-318.604,103.271,-94.727,
00:00:20:833,0.035,-0.238,0.989,-307.801,111.633,-105.774,
00:00:20:850,0.053,-0.225,0.993,-310.425,111.633,-100.281,
00:00:20:867,0.067,-0.219,1.01,-307.007,95.886,-106.019,
00:00:20:883,0.067,-0.214,1.022,-342.896,94.787,-111.634,
00:00:20:900,0.071,-0.183,0.981,-351.624,104.126,-101.868,
00:00:20:917,0.082,-0.158,0.985,-309.449,90.148,-103.272,
00:00:20:933,0.092,-0.157,1.006,-293.946,74.462,-99.427,
00:00:20:950,0.084,-0.152,1.046,-284.668,55.358,-100.098,
00:00:20:967,0.072,-0.157,1.023,-271.119,46.814,-96.802,
00:00:20:983,0.077,-0.148,0.994,-264.71,34.118,-93.445,
00:00:21:0,0.077,-0.13,0.975,-280.762,33.142,-92.835,
00:00:21:17,0.086,-0.094,0.979,-300.11,36.071,-89.6,
00:00:21:33,0.094,-0.09,0.981,-300.232,35.888,-93.262,
00:00:21:50,0.093,-0.087,0.974,-307.557,30.7,-87.22,
00:00:21:67,0.071,-0.064,1,-297.791,27.343,-83.374,
00:00:21:83,0.059,-0.076,0.998,-259.522,31.494,-91.797,
00:00:21:100,0.063,-0.079,1.017,-237.793,26.855,-92.164,
00:00:21:117,0.063,-0.062,1.014,-262.94,24.169,-96.802,
00:00:21:133,0.054,-0.037,1.012,-288.697,40.039,-107.666,
00:00:21:150,0.056,-0.001,1.012,-322.083,64.636,-105.408,
00:00:21:167,0.057,0.018,1.014,-297.12,72.265,-112.977,
00:00:21:183,0.051,0.05,1.066,-294.922,88.806,-102.356,
00:00:21:200,0.049,0.054,1.057,-269.288,108.581,-118.714,
00:00:21:217,0.018,0.013,1.022,-186.402,142.273,-138.916,
00:00:21:233,0.003,-0.034,0.987,-125.123,144.714,-151.123,
00:00:21:250,0.01,-0.045,1.055,-190.003,188.049,-174.256,
00:00:21:267,0.06,-0.034,1.041,-307.557,221.679,-202.088,
00:00:21:283,0.086,0.002,1.036,-367.798,230.224,-212.525,
00:00:21:300,0.091,0.092,0.999,-381.409,246.765,-201.05,
00:00:21:317,0.11,0.113,1.002,-386.536,255.127,-211.792,
00:00:21:333,0.146,0.083,0.949,-384.034,257.324,-214.295,
00:00:21:350,0.163,0.11,0.969,-452.454,259.094,-203.675,
00:00:21:367,0.194,0.152,0.964,-609.07,264.953,-205.384,
00:00:21:383,0.204,0.16,0.949,-629.334,260.62,-201.844,
00:00:21:400,0.232,0.199,0.909,-668.885,247.802,-177.674,
00:00:21:417,0.249,0.25,0.858,-720.704,231.445,-161.072,
00:00:21:433,0.257,0.29,0.831,-721.802,234.68,-163.208,
00:00:21:450,0.291,0.257,0.822,-705.567,204.345,-167.298,
00:00:21:467,0.269,0.234,0.833,-726.929,181.579,-165.467,
00:00:21:483,0.275,0.244,0.876,-827.637,141.601,-169.495,
00:00:21:500,0.27,0.253,0.846,-1007.752,160.583,-176.27,
00:00:21:517,0.271,0.334,0.758,-1132.447,188.232,-178.223,
00:00:21:533,0.31,0.426,0.783,-1146.607,176.208,-199.83,
00:00:21:550,0.32,0.547,0.796,-1125.428,161.926,-180.481,
00:00:21:567,0.332,0.619,0.772,-990.784,145.752,-169.983,
00:00:21:583,0.327,0.634,0.728,-726.624,110.351,-144.41,
00:00:21:600,0.291,0.693,0.717,-505.066,102.783,-95.704,
00:00:21:617,0.296,0.664,0.656,-182.373,116.943,-92.713,
00:00:21:633,0.331,0.61,0.716,39.794,107.971,-88.257,
00:00:21:650,0.327,0.54,0.736,146.606,110.473,-94.483,
00:00:21:667,0.362,0.547,0.771,107.299,134.46,-102.906,
00:00:21:683,0.353,0.535,0.734,-55.603,169.311,-91.004,
00:00:21:700,0.351,0.521,0.742,-64.942,180.908,-111.268,
00:00:21:717,0.333,0.517,0.674,-139.954,218.322,-103.455,
00:00:21:733,0.383,0.597,0.682,-180.42,252.014,-117.188,
00:00:21:750,0.429,0.594,0.678,-147.4,255.981,-112.061,
00:00:21:767,0.436,0.584,0.722,-30.884,206.848,-95.826,
00:00:21:783,0.416,0.532,0.773,107.971,172.912,-89.173,
00:00:21:800,0.44,0.5,0.786,229.309,130.676,-64.087,
00:00:21:817,0.426,0.54,0.747,364.257,102.905,-31.617,
00:00:21:833,0.45,0.606,0.653,557.373,68.481,7.934,
00:00:21:850,0.434,0.566,0.661,786.56,22.155,20.446,
00:00:21:867,0.44,0.556,0.719,1017.7,-33.875,63.049,
00:00:21:883,0.433,0.473,0.752,1265.564,-73.548,84.655,
00:00:21:900,0.435,0.41,0.734,1472.656,-159.302,116.211,
00:00:21:917,0.413,0.357,0.706,1630.737,-248.23,143.493,
00:00:21:933,0.378,0.294,0.657,1744.018,-330.811,162.841,
00:00:21:950,0.382,0.187,0.651,1844.665,-413.331,125.305,
00:00:21:967,0.368,0.095,0.735,1880.615,-499.695,95.153,
00:00:21:983,0.351,0.038,0.817,1804.626,-599.427,100.341,
00:00:22:0,0.302,-0.094,0.833,1624.633,-630.86,96.679,
00:00:22:17,0.255,-0.134,0.86,1376.648,-664.673,86.608,
00:00:22:33,0.223,-0.157,0.908,1081.787,-640.625,108.032,
00:00:22:50,0.197,-0.181,0.88,850.158,-610.779,110.107,
00:00:22:67,0.187,-0.191,0.918,746.399,-642.273,116.088,
00:00:22:83,0.192,-0.245,0.986,719.238,-655.762,101.745,
00:00:22:100,0.182,-0.278,0.98,678.772,-664.002,91.186,
00:00:22:117,0.158,-0.309,0.983,682.617,-695.984,75.317,
00:00:22:133,0.062,-0.364,0.884,725.463,-842.835,75.988,
00:00:22:150,0.006,-0.351,0.873,818.664,-848.45,49.194,
00:00:22:167,-0.011,-0.428,0.869,914.367,-856.995,12.756,
00:00:22:183,0.021,-0.53,0.919,988.952,-909.302,-21.241,
00:00:22:200,0.017,-0.554,0.832,965.637,-983.155,-42.725,
00:00:22:217,-0.059,-0.529,0.767,901.123,-1026.49,-77.576,
00:00:22:233,-0.151,-0.56,0.696,761.413,-996.399,-87.342,
00:00:22:250,-0.179,-0.631,0.721,725.891,-952.881,-104.432,
00:00:22:267,-0.173,-0.646,0.739,675.048,-947.388,-112,
00:00:22:283,-0.211,-0.657,0.654,604.248,-938.965,-113.587,
00:00:22:300,-0.28,-0.65,0.65,560.669,-904.969,-108.765,
00:00:22:317,-0.319,-0.633,0.669,556.335,-849.549,-94.117,
00:00:22:333,-0.336,-0.658,0.665,585.754,-822.632,-73.609,
00:00:22:350,-0.351,-0.681,0.662,600.83,-816.773,-57.251,
00:00:22:367,-0.393,-0.689,0.634,620.422,-807.007,-38.269,
00:00:22:383,-0.411,-0.679,0.615,630.493,-799.439,-4.029,
00:00:22:400,-0.424,-0.735,0.55,641.418,-800.049,28.869,
00:00:22:417,-0.453,-0.771,0.524,676.574,-793.58,59.875,
00:00:22:433,-0.497,-0.767,0.522,687.317,-762.757,58.471,
00:00:22:450,-0.508,-0.77,0.499,699.707,-722.229,81.237,
00:00:22:467,-0.514,-0.79,0.482,700.439,-703.003,114.013,
00:00:22:483,-0.519,-0.807,0.409,705.2,-694.703,150.573,
00:00:22:500,-0.557,-0.763,0.329,708.496,-678.162,178.711,
00:00:22:517,-0.618,-0.773,0.296,771.057,-613.038,196.533,
00:00:22:533,-0.644,-0.81,0.33,799.987,-529.847,196.777,
00:00:22:550,-0.629,-0.872,0.337,745.544,-476.38,195.251,
00:00:22:567,-0.614,-0.921,0.311,688.72,-448.792,191.467,
00:00:22:583,-0.619,-0.951,0.27,623.169,-434.754,193.42,
00:00:22:600,-0.625,-0.915,0.213,575.012,-410.645,193.725,
00:00:22:617,-0.6,-0.912,0.147,565.124,-383.24,161.377,
00:00:22:633,-0.578,-0.986,0.087,572.021,-361.512,143.31,
00:00:22:650,-0.583,-1.082,0.101,527.099,-338.807,117.431,
00:00:22:667,-0.573,-1.137,0.08,454.345,-324.891,76.171,
00:00:22:683,-0.573,-1.065,0.055,346.801,-314.82,11.23,
00:00:22:700,-0.573,-1.037,0.024,275.39,-292.176,-19.959,
00:00:22:717,-0.59,-0.993,-0.006,218.811,-271.851,-49.927,
00:00:22:733,-0.616,-0.97,0.003,123.047,-239.93,-76.905,
00:00:22:750,-0.63,-0.922,-0.022,45.837,-201.111,-87.464,
00:00:22:767,-0.633,-0.943,-0.008,-16.907,-149.964,-91.065,
00:00:22:783,-0.635,-0.959,-0.01,-81.482,-115.479,-83.13,
00:00:22:800,-0.64,-0.94,0.005,-166.687,-66.956,-73.426,
00:00:22:817,-0.631,-0.917,0.01,-183.838,-17.029,-62.439,
00:00:22:833,-0.607,-0.944,0.058,-222.107,26.977,-49.866,
00:00:22:850,-0.577,-0.894,0.047,-269.043,53.649,-46.265,
00:00:22:867,-0.567,-0.834,0.045,-298.829,72.57,-45.044,
00:00:22:883,-0.558,-0.861,0.021,-280.823,93.261,-35.889,
00:00:22:900,-0.576,-0.9,-0.079,-228.089,103.576,-21.485,
00:00:22:917,-0.59,-0.961,-0.126,-132.019,140.747,-46.448,
00:00:22:933,-0.59,-0.93,-0.163,-67.505,200.988,-71.9,
00:00:22:950,-0.552,-0.907,-0.044,-27.222,293.151,-73.914,
00:00:22:967,-0.477,-0.939,0.1,18.615,285.705,-98.023,
00:00:22:983,-0.468,-0.862,0.159,-2.686,218.2,-111.329,
00:00:23:0,-0.52,-0.802,0.136,10.498,181.152,-123.23,
00:00:23:17,-0.57,-0.796,0.023,103.637,172.729,-133.484,
00:00:23:33,-0.602,-0.818,-0.025,152.282,195.739,-134.888,
00:00:23:50,-0.619,-0.886,0.047,150.451,204.589,-148.926,
00:00:23:67,-0.598,-0.793,0.069,235.534,171.814,-150.391,
00:00:23:83,-0.616,-0.832,0.027,296.508,176.88,-158.387,
00:00:23:100,-0.612,-0.851,0.028,297.668,198.181,-159.79,
00:00:23:117,-0.593,-0.837,0.077,187.866,223.999,-138.062,
00:00:23:133,-0.604,-0.846,0.055,90.942,206.543,-121.094,
00:00:23:150,-0.616,-0.811,0.038,130.188,208.496,-123.719,
00:00:23:167,-0.611,-0.814,0.049,163.879,211.181,-126.282,
00:00:23:183,-0.6,-0.885,0.034,133.972,192.566,-135.682,
00:00:23:200,-0.591,-0.895,0.054,90.637,184.509,-119.446,
00:00:23:217,-0.578,-0.838,0.04,28.564,192.81,-106.141,
00:00:23:233,-0.533,-0.88,-0.021,88.867,169.433,-120.057,
00:00:23:250,-0.556,-0.962,-0.025,82.031,154.968,-119.446,
00:00:23:267,-0.547,-0.902,0.009,2.075,179.443,-112.427,
00:00:23:283,-0.487,-0.851,0.026,-12.269,188.842,-114.014,
00:00:23:300,-0.464,-0.857,0.007,23.193,152.771,-117.615,
00:00:23:317,-0.499,-0.837,0.006,45.349,114.563,-106.385,
00:00:23:333,-0.524,-0.779,0.026,68.481,127.868,-89.478,
00:00:23:350,-0.487,-0.804,0.074,172.729,109.314,-89.356,
00:00:23:367,-0.47,-0.882,0.065,198.669,72.326,-70.069,
00:00:23:383,-0.56,-0.886,0.085,194.702,13.977,-50.66,
00:00:23:400,-0.589,-0.835,0.108,227.783,4.211,-35.584,
00:00:23:417,-0.58,-0.786,0.082,303.588,7.568,-37.354,
00:00:23:433,-0.545,-0.805,0.05,372.131,1.281,-37.415,
00:00:23:450,-0.554,-0.87,-0.002,368.286,-17.456,-25.635,
00:00:23:467,-0.586,-0.884,-0.024,307.373,-3.663,-6.226,
00:00:23:483,-0.588,-0.867,-0.016,304.26,25.512,-7.081,
00:00:23:500,-0.558,-0.887,0.006,324.524,22.155,-19.898,
00:00:23:517,-0.557,-0.917,-0.034,278.259,17.028,-24.903,
00:00:23:533,-0.578,-0.92,-0.1,205.261,31.921,-31.128,
00:00:23:550,-0.574,-0.893,-0.123,185.241,60.424,-36.194,
00:00:23:567,-0.545,-0.865,-0.08,175.048,67.993,-33.448,
00:00:23:583,-0.527,-0.87,-0.052,150.024,39.489,-28.748,
00:00:23:600,-0.56,-0.881,-0.05,109.558,8.667,-26.917,
00:00:23:617,-0.583,-0.852,-0.082,76.782,5.127,-29.297,
00:00:23:633,-0.57,-0.842,-0.089,86.12,-2.564,-40.772,
00:00:23:650,-0.559,-0.842,-0.125,70.861,-2.381,-37.171,
00:00:23:667,-0.578,-0.849,-0.14,65.063,-5.494,-31.006,
00:00:23:683,-0.588,-0.83,-0.079,68.603,-2.259,-31.556,
00:00:23:700,-0.612,-0.824,-0.142,89.355,-6.653,-43.03,
00:00:23:717,-0.599,-0.799,-0.128,129.943,11.718,-49.866,
00:00:23:733,-0.584,-0.829,-0.141,158.264,7.812,-51.636,
00:00:23:750,-0.598,-0.863,-0.118,114.624,-7.325,-50.049,
00:00:23:767,-0.614,-0.846,-0.092,64.819,-3.296,-52.491,
00:00:23:783,-0.611,-0.831,-0.106,67.504,-10.682,-68.421,
00:00:23:800,-0.582,-0.795,-0.148,126.77,-13.916,-70.069,
00:00:23:817,-0.585,-0.806,-0.193,76.721,-4.212,-40.284,
00:00:23:833,-0.584,-0.776,-0.207,33.996,25.268,-15.931,
00:00:23:850,-0.574,-0.81,-0.187,37.109,28.259,-20.874,
00:00:23:867,-0.578,-0.823,-0.156,18.676,25.573,-5.982,
00:00:23:883,-0.599,-0.786,-0.155,19.47,27.893,-3.296,
00:00:23:900,-0.599,-0.79,-0.159,22.094,36.865,-3.846,
00:00:23:917,-0.578,-0.813,-0.132,53.955,27.282,-8.179,
00:00:23:933,-0.573,-0.843,-0.137,74.34,8.117,-8.362,
00:00:23:950,-0.597,-0.842,-0.129,71.411,1.403,-10.926,
00:00:23:967,-0.615,-0.844,-0.142,77.331,-0.916,-18.921,
00:00:23:983,-0.608,-0.826,-0.177,121.093,6.103,-33.997,
00:00:24:0,-0.582,-0.863,-0.182,146.606,11.901,-45.777,
00:00:24:17,-0.559,-0.91,-0.19,135.62,1.098,-52.735,
00:00:24:33,-0.592,-0.91,-0.168,52.917,-2.686,-43.457,
00:00:24:50,-0.627,-0.846,-0.186,-13.062,21.667,-40.711,
00:00:24:67,-0.614,-0.786,-0.155,10.559,28.381,-49.134,
00:00:24:83,-0.588,-0.797,-0.168,65.307,14.709,-51.697,
00:00:24:100,-0.593,-0.832,-0.152,54.565,11.352,-37.598,
00:00:24:117,-0.598,-0.845,-0.165,-0.55,22.338,-34.852,
00:00:24:133,-0.62,-0.792,-0.173,-30.274,34.729,-26.612,
00:00:24:150,-0.611,-0.764,-0.182,26.306,30.395,-31.556,
00:00:24:167,-0.606,-0.793,-0.174,65.551,31.005,-25.269,
00:00:24:183,-0.584,-0.824,-0.164,58.288,20.874,-23.316,
00:00:24:200,-0.577,-0.826,-0.182,18.127,23.132,-22.583,
00:00:24:217,-0.577,-0.789,-0.189,-12.757,11.779,-20.203,
00:00:24:233,-0.581,-0.792,-0.196,11.169,3.479,-25.757,
00:00:24:250,-0.588,-0.817,-0.211,39.489,0.244,-27.771,
00:00:24:267,-0.589,-0.846,-0.195,33.996,-8.057,-33.509,
00:00:24:283,-0.588,-0.852,-0.208,-7.569,-0.306,-35.34,
00:00:24:300,-0.59,-0.843,-0.219,-28.321,5.615,-41.81,
00:00:24:317,-0.601,-0.84,-0.209,-37.476,11.108,-46.753,
00:00:24:333,-0.611,-0.832,-0.208,-45.044,16.784,-44.312,
00:00:24:350,-0.617,-0.828,-0.201,-48.279,28.32,-39.978,
00:00:24:367,-0.612,-0.814,-0.18,-58.716,36.682,-39.734,
00:00:24:383,-0.597,-0.812,-0.177,-39.612,35.339,-43.274,
00:00:24:400,-0.597,-0.803,-0.154,-26.795,24.047,-40.955,
00:00:24:417,-0.601,-0.785,-0.169,-39.917,22.522,-26.856,
00:00:24:433,-0.608,-0.798,-0.185,-2.32,10.925,-34.485,
00:00:24:450,-0.605,-0.821,-0.194,19.958,15.319,-34.485,
00:00:24:467,-0.603,-0.832,-0.2,-0.855,16.357,-35.401,
00:00:24:483,-0.61,-0.832,-0.193,-29.725,12.573,-38.575,
00:00:24:500,-0.601,-0.8,-0.187,-39.978,35.156,-44.922,
00:00:24:517,-0.592,-0.804,-0.163,-19.41,28.442,-42.42,
00:00:24:533,-0.59,-0.816,-0.168,-18.494,19.531,-42.725,
00:00:24:550,-0.59,-0.825,-0.171,-27.955,13.855,-45.777,
00:00:24:567,-0.591,-0.809,-0.179,-49.988,20.629,-44.129,
00:00:24:583,-0.596,-0.815,-0.177,-46.204,10.009,-41.504,
00:00:24:600,-0.606,-0.808,-0.192,-4.944,19.47,-40.833,
00:00:24:617,-0.596,-0.816,-0.171,21.911,21.179,-34.241,
00:00:24:633,-0.586,-0.822,-0.184,26.184,14.831,-39.185,
00:00:24:650,-0.595,-0.844,-0.18,9.277,12.023,-40.406,
00:00:24:667,-0.65,-0.829,-0.183,-9.827,-1.038,-43.885,
00:00:24:683,-0.636,-0.821,-0.174,-47.547,12.451,-38.269,
00:00:24:700,-0.619,-0.815,-0.199,-59.327,27.71,-40.955,
00:00:24:717,-0.605,-0.801,-0.185,-88.44,35.156,-36.744,
00:00:24:733,-0.609,-0.811,-0.173,-105.713,32.592,-35.218,
00:00:24:750,-0.609,-0.805,-0.17,-115.174,35.827,-33.936,
00:00:24:767,-0.61,-0.8,-0.139,-115.54,39.001,-25.94,
00:00:24:783,-0.608,-0.793,-0.167,-86.304,45.166,-22.217,
00:00:24:800,-0.606,-0.787,-0.178,-97.84,52.124,-13.062,
