TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:13:866,1.035,-0.366,0.068,-364.747,56.701,-611.939,
00:00:13:883,1.054,-0.324,0.045,-413.819,19.226,-600.098,
00:00:13:900,1.063,-0.291,0.032,-401.062,-36.805,-581.91,
00:00:13:916,1.137,-0.26,-0.025,-322.144,65.734,-534.485,
00:00:13:933,1.293,-0.228,-0.114,-205.018,194.091,-472.229,
00:00:13:950,1.471,-0.206,-0.169,-29.908,160.949,-419.8,
00:00:13:966,1.446,-0.178,-0.11,162.902,-67.627,-347.107,
00:00:13:983,1.216,-0.173,0.07,341.43,-266.602,-292.603,
00:00:14:0,0.926,-0.182,0.248,474.548,-363.343,-237.915,
00:00:14:16,0.684,-0.196,0.395,535.949,-373.78,-194.947,
00:00:14:33,0.466,-0.221,0.524,515.319,-286.499,-153.504,
00:00:14:50,0.338,-0.257,0.584,374.206,-46.57,-83.191,
00:00:14:66,0.366,-0.278,0.58,118.408,289.245,1.403,
00:00:14:83,0.555,-0.272,0.48,-150.147,596.801,100.097,
00:00:14:100,0.762,-0.224,0.319,-316.895,740.051,214.965,
00:00:14:116,0.957,-0.173,0.208,-371.888,723.999,333.374,
00:00:14:133,1.085,-0.157,0.113,-333.802,583.557,423.278,
00:00:14:150,1.131,-0.149,0.095,-265.686,359.253,504.882,
00:00:14:166,1.087,-0.117,0.124,-175.721,183.899,608.154,
00:00:14:183,0.999,-0.063,0.176,-34.852,53.894,656.799,
00:00:14:200,0.902,-0.034,0.269,215.637,-11.78,677.368,
00:00:14:216,0.839,-0.038,0.355,499.511,1.831,696.899,
00:00:14:233,0.818,-0.084,0.389,766.296,71.35,698.425,
00:00:14:250,0.835,-0.158,0.38,909.484,143.31,687.927,
00:00:14:266,0.87,-0.21,0.351,945.861,205.383,694.03,
00:00:14:283,0.914,-0.245,0.299,928.833,249.572,716.125,
00:00:14:300,0.957,-0.286,0.243,908.691,256.958,732.91,
00:00:14:316,1.013,-0.351,0.195,868.53,209.411,740.539,
00:00:14:333,1.042,-0.402,0.154,795.349,135.315,749.694,
00:00:14:350,1.031,-0.42,0.135,701.233,37.475,748.535,
00:00:14:366,0.983,-0.409,0.128,647.4,-19.41,732.483,
00:00:14:383,0.955,-0.413,0.156,629.76,-20.63,686.828,
00:00:14:400,0.959,-0.432,0.199,606.445,7.812,625.61,
00:00:14:416,0.968,-0.444,0.243,550.293,26.123,560.974,
00:00:14:433,0.962,-0.428,0.247,485.717,8.972,478.881,
00:00:14:450,0.92,-0.394,0.224,465.454,-15.381,378.784,
00:00:14:466,0.882,-0.368,0.213,485.901,-15.564,288.452,
00:00:14:483,0.867,-0.356,0.206,523.193,24.414,197.509,
00:00:14:500,0.883,-0.356,0.217,555.847,65.856,121.093,
00:00:14:516,0.905,-0.352,0.211,589.294,77.636,49.499,
00:00:14:533,0.945,-0.37,0.222,624.572,95.031,-5.249,
00:00:14:550,1.028,-0.415,0.229,659.423,164.184,-38.086,
00:00:14:566,1.174,-0.486,0.232,664.001,227.356,-63.233,
00:00:14:583,1.332,-0.564,0.232,620.239,246.032,-76.966,
00:00:14:600,1.408,-0.612,0.212,539.611,98.083,-88.074,
00:00:14:616,1.27,-0.585,0.224,441.711,-204.712,-114.441,
00:00:14:633,1.003,-0.491,0.286,339.721,-442.81,-178.772,
00:00:14:650,0.771,-0.395,0.358,240.966,-497.986,-280.152,
00:00:14:666,0.611,-0.32,0.428,133.972,-391.968,-378.113,
00:00:14:683,0.584,-0.253,0.439,48.889,-176.209,-470.887,
00:00:14:700,0.703,-0.216,0.401,7.751,15.197,-540.955,
00:00:14:716,0.885,-0.207,0.33,0.061,78.918,-593.75,
00:00:14:733,1.047,-0.209,0.265,5.737,15.441,-633.606,
00:00:14:750,1.185,-0.211,0.201,45.898,-86.304,-657.837,
00:00:14:766,1.26,-0.216,0.108,130.798,-220.276,-679.688,
00:00:14:783,1.276,-0.226,0.064,242.797,-422.608,-704.712,
00:00:14:800,1.229,-0.244,0.07,333.923,-593.689,-707.093,
00:00:14:816,1.143,-0.242,0.107,397.338,-701.6,-712.525,
00:00:14:833,1.051,-0.237,0.17,442.688,-732.056,-741.028,
00:00:14:850,0.982,-0.236,0.221,472.717,-716.614,-759.583,
00:00:14:866,0.922,-0.24,0.233,480.407,-676.27,-773.316,
00:00:14:883,0.874,-0.241,0.228,476.623,-625.061,-763.733,
00:00:14:900,0.842,-0.239,0.213,476.562,-584.229,-736.939,
00:00:14:916,0.818,-0.239,0.196,474.975,-539.978,-692.81,
00:00:14:933,0.802,-0.249,0.167,463.806,-507.325,-625.489,
00:00:14:950,0.795,-0.257,0.136,434.936,-472.962,-543.03,
00:00:14:966,0.788,-0.254,0.107,405.761,-443.482,-438.904,
00:00:14:983,0.78,-0.246,0.104,379.76,-430.359,-333.985,
00:00:15:0,0.763,-0.239,0.11,379.882,-424.927,-213.807,
00:00:15:16,0.737,-0.224,0.117,406.799,-424.439,-102.539,
00:00:15:33,0.702,-0.217,0.124,464.05,-421.448,7.141,
00:00:15:50,0.669,-0.215,0.128,526.855,-395.386,125.549,
00:00:15:66,0.653,-0.223,0.139,586.181,-333.008,239.441,
00:00:15:83,0.678,-0.247,0.164,615.905,-248.23,368.835,
00:00:15:100,0.738,-0.28,0.192,613.037,-163.147,496.276,
00:00:15:116,0.813,-0.309,0.18,586.975,-103.211,635.07,
00:00:15:133,0.877,-0.336,0.17,549.621,-96.436,772.277,
00:00:15:150,0.929,-0.358,0.159,509.155,-83.863,892.395,
00:00:15:166,0.98,-0.373,0.164,461.731,-72.51,1015.442,
00:00:15:183,1.057,-0.383,0.145,418.029,12.695,1129.089,
00:00:15:200,1.235,-0.401,0.12,375,189.453,1258.85,
00:00:15:216,1.501,-0.418,0.049,404.235,337.402,1353.576,
00:00:15:233,1.776,-0.447,-0.021,484.863,271.545,1374.389,
00:00:15:250,1.782,-0.502,0.021,593.139,-48.34,1353.576,
00:00:15:266,1.435,-0.534,0.052,699.829,-446.534,1305.969,
00:00:15:283,1.051,-0.533,0.115,775.879,-718.384,1152.343,
00:00:15:300,0.769,-0.519,0.203,766.967,-817.505,972.351,
00:00:15:316,0.569,-0.472,0.285,603.271,-580.689,786.926,
00:00:15:333,0.58,-0.395,0.279,347.229,-137.33,640.564,
00:00:15:350,0.823,-0.304,0.172,135.07,249.817,483.276,
00:00:15:366,1.072,-0.225,0.002,107.055,321.533,343.322,
00:00:15:383,1.218,-0.21,-0.105,273.376,75.683,212.829,
00:00:15:400,1.17,-0.216,-0.139,547.79,-286.194,98.632,
00:00:15:416,1.011,-0.222,-0.139,894.165,-506.836,2.014,
00:00:15:433,0.869,-0.243,-0.113,1205.078,-554.505,-105.103,
00:00:15:450,0.803,-0.279,-0.086,1434.814,-500.306,-182.74,
00:00:15:466,0.775,-0.32,-0.057,1613.647,-491.761,-246.766,
00:00:15:483,0.751,-0.36,-0.023,1713.867,-502.137,-300.11,
00:00:15:500,0.705,-0.389,0.003,1772.094,-509.095,-325.318,
00:00:15:516,0.65,-0.422,0.031,1769.287,-479.004,-322.571,
00:00:15:533,0.614,-0.452,0.026,1701.538,-393.677,-281.861,
00:00:15:550,0.613,-0.488,0.03,1553.772,-285.95,-212.403,
00:00:15:566,0.631,-0.525,0.039,1325.256,-197.388,-128.907,
00:00:15:583,0.662,-0.562,0.05,1020.752,-109.009,-20.935,
00:00:15:600,0.674,-0.585,0.067,668.762,-38.331,97.656,
00:00:15:616,0.695,-0.583,0.099,268.921,58.654,206.604,
00:00:15:633,0.714,-0.548,0.157,-85.45,162.78,302.612,
00:00:15:650,0.743,-0.517,0.226,-407.41,258.789,389.221,
00:00:15:666,0.755,-0.501,0.284,-669.861,337.036,413.94,
00:00:15:683,0.77,-0.479,0.374,-886.17,387.695,420.227,
00:00:15:700,0.818,-0.452,0.403,-1060.914,445.129,389.526,
00:00:15:716,0.886,-0.404,0.403,-1179.383,521.606,343.322,
00:00:15:733,0.98,-0.301,0.349,-1215.149,573.852,290.527,
00:00:15:750,1.09,-0.159,0.298,-1101.868,559.753,208.191,
00:00:15:766,1.145,-0.04,0.3,-847.779,480.896,120.666,
00:00:15:783,1.198,0.025,0.292,-485.962,374.694,57.678,
00:00:15:800,1.241,0.033,0.294,-151.856,323.303,20.629,
00:00:15:816,1.305,-0.015,0.298,154.663,313.415,-18.311,
00:00:15:833,1.404,-0.113,0.307,335.449,327.636,-27.344,
00:00:15:850,1.465,-0.207,0.313,442.26,214.66,-52.918,
00:00:15:866,1.341,-0.276,0.329,498.901,-99.183,-85.877,
00:00:15:883,1.1,-0.302,0.362,484.802,-370.85,-134.522,
00:00:15:900,0.848,-0.319,0.405,386.718,-479.371,-210.511,
00:00:15:916,0.668,-0.303,0.39,210.937,-424.317,-282.898,
00:00:15:933,0.605,-0.243,0.328,-14.161,-233.887,-342.835,
00:00:15:950,0.673,-0.145,0.175,-133.912,-23.682,-355.957,
00:00:15:966,0.82,-0.021,0.002,-87.586,44.189,-352.539,
00:00:15:983,0.986,0.016,-0.116,127.075,-91.675,-361.573,
00:00:16:0,1.06,-0.022,-0.217,479.37,-328.98,-376.77,
00:00:16:16,1.043,-0.121,-0.25,806.091,-618.531,-404.48,
00:00:16:33,0.978,-0.219,-0.211,1071.045,-765.992,-435.975,
00:00:16:50,0.941,-0.305,-0.139,1240.417,-757.325,-477.356,
00:00:16:66,0.957,-0.404,-0.055,1309.143,-693.482,-524.842,
00:00:16:83,0.995,-0.42,0.017,1276.184,-635.071,-581.055,
00:00:16:100,1.008,-0.428,0.078,1160.827,-596.558,-627.564,
00:00:16:116,0.995,-0.404,0.127,966.552,-533.02,-645.081,
00:00:16:133,0.974,-0.369,0.143,762.878,-439.27,-650.025,
00:00:16:150,0.953,-0.338,0.155,509.033,-365.052,-636.902,
00:00:16:166,0.931,-0.336,0.155,241.027,-317.994,-602.601,
00:00:16:183,0.916,-0.35,0.163,-33.081,-271.912,-518.982,
00:00:16:200,0.916,-0.333,0.142,-327.637,-218.628,-419.8,
00:00:16:216,0.928,-0.282,0.119,-493.103,-209.351,-304.261,
00:00:16:233,0.933,-0.211,0.102,-517.456,-248.047,-194.886,
00:00:16:250,0.919,-0.134,0.106,-388.794,-331.543,-76.477,
00:00:16:266,0.884,-0.093,0.123,-140.992,-422.12,32.531,
00:00:16:283,0.828,-0.075,0.147,136.413,-488.16,147.705,
00:00:16:300,0.783,-0.082,0.18,372.924,-497.01,256.042,
00:00:16:316,0.756,-0.081,0.194,587.829,-465.699,350.769,
00:00:16:333,0.754,-0.095,0.217,767.456,-416.626,436.157,
00:00:16:350,0.78,-0.127,0.217,944.397,-360.657,514.16,
00:00:16:366,0.823,-0.174,0.208,1082.641,-329.346,604.309,
00:00:16:383,0.877,-0.227,0.202,1195.495,-313.904,683.166,
00:00:16:400,0.934,-0.277,0.171,1281.189,-313.599,763.977,
00:00:16:416,0.985,-0.322,0.132,1343.994,-336.853,838.073,
00:00:16:433,1.015,-0.355,0.07,1400.695,-400.879,894.714,
00:00:16:450,1.014,-0.377,0.026,1439.209,-472.107,925.842,
00:00:16:466,1.013,-0.396,-0.007,1466.125,-500.306,940.612,
00:00:16:483,1.044,-0.411,-0.09,1488.464,-489.563,923.156,
00:00:16:500,1.081,-0.407,-0.168,1516.784,-529.541,866.516,
00:00:16:516,1.077,-0.409,-0.187,1534.973,-668.03,772.644,
00:00:16:533,1.07,-0.407,-0.202,1524.353,-713.013,711.914,
00:00:16:550,1.192,-0.411,-0.303,1510.131,-532.654,678.344,
00:00:16:566,1.499,-0.442,-0.464,1558.96,-332.093,602.966,
00:00:16:583,1.724,-0.502,-0.591,1676.147,-478.333,482.483,
00:00:16:600,1.5,-0.538,-0.532,1862.671,-929.322,437.011,
00:00:16:616,1.08,-0.516,-0.318,1969.604,-1187.134,390.503,
00:00:16:633,0.691,-0.502,-0.141,1981.384,-1175.049,287.048,
00:00:16:650,0.464,-0.466,-0.045,1912.414,-888.001,197.937,
00:00:16:667,0.452,-0.402,-0.003,1659.607,-486.512,157.348,
00:00:16:683,0.661,-0.359,0.004,1416.931,-199.707,139.221,
00:00:16:700,0.886,-0.363,-0.048,1272.4,-125.916,145.568,
00:00:16:717,0.998,-0.422,-0.121,1148.071,-238.465,194.885,
00:00:16:733,0.951,-0.472,-0.188,1013.855,-360.474,268.005,
00:00:16:750,0.844,-0.508,-0.247,828.125,-380.127,363.952,
00:00:16:767,0.785,-0.502,-0.279,649.902,-297.608,467.041,
00:00:16:783,0.788,-0.479,-0.248,521.606,-223.938,547.546,
00:00:16:800,0.803,-0.426,-0.172,506.591,-223.572,626.892,
00:00:16:817,0.801,-0.391,-0.09,587.951,-254.212,680.969,
00:00:16:833,0.786,-0.412,-0.033,731.262,-258.973,714.416,
00:00:16:850,0.783,-0.483,-0.015,821.777,-225.647,721.801,
00:00:16:867,0.79,-0.545,-0.02,806.762,-172.669,724.67,
00:00:16:883,0.798,-0.565,0.005,701.538,-123.902,721.618,
00:00:16:900,0.803,-0.539,0.025,560.485,-50.049,699.951,
00:00:16:917,0.823,-0.516,0.059,445.984,15.197,647.216,
00:00:16:933,0.853,-0.502,0.066,372.131,74.707,578.186,
00:00:16:950,0.871,-0.499,0.067,361.328,114.563,508.789,
00:00:16:967,0.882,-0.5,0.105,385.681,109.314,416.565,
00:00:16:983,0.882,-0.494,0.152,412.719,106.75,334.106,
00:00:17:0,0.902,-0.489,0.189,415.161,126.403,253.845,
00:00:17:17,0.923,-0.456,0.154,455.078,165.649,195.129,
00:00:17:33,0.96,-0.416,0.156,560.547,139.709,115.234,
00:00:17:50,0.95,-0.375,0.125,729.126,49.133,30.822,
00:00:17:67,0.878,-0.331,0.122,983.459,-91.492,-41.993,
00:00:17:83,0.797,-0.297,0.121,1233.154,-140.87,-123.597,
00:00:17:100,0.769,-0.298,0.141,1436.523,-112.488,-199.158,
00:00:17:117,0.806,-0.328,0.109,1573.303,11.718,-245.911,
00:00:17:133,0.911,-0.391,0.085,1612.121,136.352,-285.767,
00:00:17:150,1.05,-0.475,0.017,1613.098,202.942,-310.181,
00:00:17:167,1.166,-0.584,-0.039,1585.327,170.593,-310.425,
00:00:17:183,1.233,-0.699,-0.062,1506.775,58.471,-295.838,
00:00:17:200,1.186,-0.799,-0.006,1358.337,-84.168,-270.997,
00:00:17:217,1.044,-0.834,0.113,1084.411,-170.838,-255.86,
00:00:17:233,0.853,-0.825,0.289,709.838,-172.425,-227.417,
00:00:17:250,0.703,-0.771,0.504,342.651,-85.083,-235.169,
00:00:17:267,0.646,-0.702,0.689,-32.837,172.119,-294.8,
00:00:17:283,0.777,-0.648,0.751,-326.783,516.54,-366.333,
00:00:17:300,1.001,-0.63,0.599,-654.419,762.024,-393.189,
00:00:17:317,1.206,-0.627,0.297,-1138.428,782.714,-349.793,
00:00:17:333,1.265,-0.495,0.107,-1555.115,552.551,-325.623,
00:00:17:350,1.228,-0.312,0.072,-1731.812,296.875,-343.689,
00:00:17:367,1.193,-0.173,0.07,-1599.122,111.267,-333.619,
00:00:17:383,1.158,-0.117,0.044,-1244.019,-97.84,-317.383,
00:00:17:400,1.117,-0.164,0.038,-920.96,-322.632,-323.121,
00:00:17:417,1.043,-0.188,0.043,-700.562,-469.361,-255.677,
00:00:17:433,0.938,-0.129,0.061,-495.484,-525.513,-186.402,
00:00:17:450,0.861,-0.062,0.102,-223.877,-520.997,-217.957,
00:00:17:467,0.817,-0.054,0.146,130.31,-515.748,-236.756,
00:00:17:483,0.793,-0.106,0.154,469.177,-512.757,-260.01,
00:00:17:500,0.776,-0.185,0.139,779.358,-512.391,-295.472,
00:00:17:517,0.763,-0.263,0.106,1024.17,-505.616,-357.239,
00:00:17:533,0.768,-0.315,0.083,1171.753,-453.186,-414.185,
00:00:17:550,0.826,-0.36,0.044,1234.314,-375.061,-437.195,
00:00:17:567,0.884,-0.405,-0.01,1238.281,-332.642,-430.176,
00:00:17:583,0.926,-0.449,-0.05,1193.42,-362.488,-405.396,
00:00:17:600,0.903,-0.49,-0.065,1092.529,-412.72,-351.258,
00:00:17:617,0.846,-0.515,-0.082,914.795,-415.467,-281.311,
00:00:17:633,0.801,-0.527,-0.083,680.542,-346.375,-209.29,
00:00:17:650,0.799,-0.532,-0.092,419.433,-266.053,-125.184,
00:00:17:667,0.803,-0.526,-0.084,131.469,-209.534,-79.529,
00:00:17:683,0.792,-0.502,-0.061,-112.732,-183.35,-33.081,
00:00:17:700,0.769,-0.46,-0.044,-308.106,-133.179,-11.841,
00:00:17:717,0.801,-0.414,-0.041,-421.204,-10.743,6.042,
00:00:17:733,0.892,-0.387,-0.094,-485.047,111.45,24.841,
00:00:17:750,0.992,-0.362,-0.079,-492.493,152.588,50.415,
00:00:17:767,1.046,-0.356,-0.033,-468.384,131.958,87.707,
00:00:17:783,1.057,-0.36,0.015,-416.26,140.014,131.164,
00:00:17:800,1.052,-0.374,0.052,-344.239,172.424,179.748,
00:00:17:817,1.031,-0.384,0.088,-303.589,182.8,226.257,
00:00:17:833,0.968,-0.373,0.104,-247.132,170.471,270.752,walkLH
00:00:17:850,0.9,-0.364,0.161,-195.923,180.847,304.077,
00:00:17:867,0.853,-0.372,0.223,-170.411,222.961,335.022,
00:00:17:883,0.83,-0.393,0.26,-194.764,256.164,353.576,
00:00:17:900,0.799,-0.395,0.267,-255.677,267.944,361.328,
00:00:17:917,0.764,-0.385,0.286,-338.501,297.424,362.121,
00:00:17:933,0.75,-0.365,0.314,-426.27,374.878,363.525,
00:00:17:950,0.805,-0.36,0.344,-511.17,506.164,367.248,
00:00:17:967,0.9,-0.353,0.351,-583.558,598.938,370.605,
00:00:17:983,0.973,-0.338,0.337,-623.475,579.284,372.619,
00:00:18:0,0.994,-0.325,0.389,-627.259,494.079,369.262,
00:00:18:17,0.985,-0.309,0.454,-597.962,424.987,355.835,
00:00:18:33,0.961,-0.285,0.515,-532.166,367.614,340.637,
00:00:18:50,0.922,-0.241,0.546,-450.074,295.227,324.768,
00:00:18:67,0.859,-0.216,0.539,-333.558,225.28,301.513,
00:00:18:83,0.806,-0.206,0.53,-227.601,177.917,288.33,
00:00:18:100,0.76,-0.214,0.49,-124.39,166.015,282.348,
00:00:18:117,0.76,-0.256,0.45,-54.505,164.123,279.235,
00:00:18:133,0.784,-0.325,0.398,-45.716,145.324,297.424,
00:00:18:150,0.813,-0.402,0.351,-121.155,105.346,315.429,
00:00:18:167,0.83,-0.46,0.317,-241.578,78.369,315.246,
00:00:18:183,0.848,-0.498,0.295,-387.024,69.091,308.838,
00:00:18:200,0.862,-0.508,0.281,-513.184,57.128,293.823,
00:00:18:217,0.869,-0.5,0.29,-566.651,25.39,270.324,
00:00:18:233,0.859,-0.475,0.306,-585.877,-23.377,220.703,
00:00:18:250,0.839,-0.453,0.327,-585.572,-47.425,158.752,
00:00:18:267,0.819,-0.435,0.327,-566.102,-46.204,98.144,
00:00:18:283,0.811,-0.43,0.316,-541.016,-4.7,39.245,
00:00:18:300,0.848,-0.442,0.283,-508.728,55.969,-12.757,
00:00:18:317,0.914,-0.476,0.246,-472.901,93.139,-65.003,
00:00:18:333,0.968,-0.512,0.203,-440.125,100.586,-109.62,
00:00:18:350,1.039,-0.552,0.175,-409.302,94.055,-151.123,
00:00:18:367,1.15,-0.632,0.187,-419.861,140.442,-202.637,
00:00:18:383,1.351,-0.762,0.182,-522.339,236.145,-215.577,
00:00:18:400,1.534,-0.866,0.103,-664.917,198.364,-249.573,
00:00:18:417,1.538,-0.833,0.016,-816.285,-44.068,-288.269,
00:00:18:433,1.302,-0.65,-0.005,-904.114,-334.107,-359.681,
00:00:18:450,1.05,-0.467,0.039,-904.175,-447.144,-458.741,
00:00:18:467,0.851,-0.327,0.084,-845.093,-439.209,-583.741,
00:00:18:483,0.761,-0.274,0.12,-766.724,-333.802,-696.778,
00:00:18:500,0.781,-0.269,0.103,-676.636,-149.048,-766.358,
00:00:18:517,0.896,-0.289,0.051,-587.586,-18.982,-803.406,
00:00:18:533,1.015,-0.313,0.012,-498.658,-47.059,-820.374,
00:00:18:550,1.099,-0.346,-0.032,-402.527,-142.456,-819.397,
00:00:18:567,1.131,-0.384,-0.067,-311.768,-245.484,-812.134,
00:00:18:583,1.126,-0.428,-0.086,-231.446,-314.454,-800.843,
00:00:18:600,1.096,-0.464,-0.097,-194.703,-354.676,-774.353,
00:00:18:617,1.04,-0.466,-0.091,-201.966,-370.728,-742.92,
00:00:18:633,0.972,-0.455,-0.066,-240.418,-360.84,-728.882,
00:00:18:650,0.901,-0.423,-0.046,-304.322,-320.923,-727.478,
00:00:18:667,0.845,-0.385,-0.011,-358.948,-271.241,-728.943,
00:00:18:683,0.819,-0.347,-0.006,-392.762,-201.233,-729.615,
00:00:18:700,0.825,-0.324,-0.034,-395.203,-111.145,-733.643,
00:00:18:717,0.856,-0.323,-0.062,-373.902,-56.458,-733.582,
00:00:18:733,0.883,-0.331,-0.08,-342.164,-32.776,-724.427,
00:00:18:750,0.889,-0.332,-0.096,-318.665,-19.959,-702.698,
00:00:18:767,0.89,-0.33,-0.094,-298.035,1.709,-675.599,
00:00:18:783,0.886,-0.323,-0.093,-278.565,31.005,-646.485,
00:00:18:800,0.876,-0.313,-0.083,-258.423,41.137,-617.92,
00:00:18:817,0.85,-0.302,-0.059,-245.057,54.382,-565.613,
00:00:18:833,0.831,-0.295,-0.011,-242.859,100.769,-523.011,
00:00:18:850,0.822,-0.302,0.055,-263.245,141.54,-459.229,
00:00:18:867,0.809,-0.323,0.159,-342.896,164.367,-381.592,
00:00:18:883,0.785,-0.336,0.242,-443.36,181.64,-285.096,
00:00:18:900,0.75,-0.341,0.271,-578.186,205.444,-207.642,
00:00:18:917,0.733,-0.323,0.28,-678.833,236.572,-112.122,
00:00:18:933,0.75,-0.306,0.271,-747.62,288.635,-30.701,
00:00:18:950,0.816,-0.272,0.218,-743.836,403.625,73.669,
00:00:18:967,0.947,-0.244,0.129,-678.284,557.861,184.997,
00:00:18:983,1.113,-0.205,0.062,-549.866,660.766,305.236,
00:00:19:0,1.232,-0.126,0.015,-371.277,574.707,398.559,
00:00:19:17,1.235,-0.124,0.086,-137.33,351.135,473.999,
00:00:19:33,1.12,-0.116,0.254,127.807,185.913,534.668,
00:00:19:50,0.981,-0.122,0.38,416.32,84.167,541.565,
00:00:19:67,0.842,-0.147,0.469,664.062,21.179,541.259,
00:00:19:83,0.721,-0.176,0.48,838.867,10.07,548.156,
00:00:19:100,0.663,-0.224,0.475,937.805,109.314,557.251,
00:00:19:117,0.748,-0.279,0.407,927.978,269.653,570.922,
00:00:19:133,0.867,-0.308,0.297,828.735,391.54,561.218,
00:00:19:150,1.017,-0.333,0.174,694.519,353.027,530.578,
00:00:19:167,1.099,-0.354,0.111,537.048,225.952,512.634,
00:00:19:183,1.118,-0.35,0.12,384.399,119.323,502.563,
00:00:19:200,1.098,-0.32,0.152,290.893,55.542,468.322,
00:00:19:217,1.049,-0.273,0.21,300.964,-25.94,425.048,
00:00:19:233,0.94,-0.243,0.25,413.208,-118.042,384.277,
00:00:19:250,0.872,-0.224,0.289,597.534,-163.269,369.201,
00:00:19:267,0.813,-0.253,0.309,775.39,-123.291,349.243,
00:00:19:283,0.795,-0.3,0.312,868.164,-48.34,336.975,
00:00:19:300,0.817,-0.348,0.283,898.559,15.38,345.825,
00:00:19:317,0.835,-0.379,0.237,891.723,13.916,369.384,
00:00:19:333,0.833,-0.41,0.193,867.065,-35.767,390.258,
00:00:19:350,0.808,-0.448,0.182,808.349,-67.933,420.654,
00:00:19:367,0.791,-0.479,0.172,689.941,-51.819,453.613,
00:00:19:383,0.792,-0.499,0.176,539.55,9.155,481.75,
00:00:19:400,0.824,-0.503,0.197,422.912,75.805,496.643,
00:00:19:417,0.864,-0.498,0.217,322.265,119.14,499.694,
00:00:19:433,0.884,-0.5,0.238,259.582,115.112,486.755,
00:00:19:450,0.878,-0.501,0.25,217.102,105.163,460.876,
00:00:19:467,0.856,-0.503,0.261,188.598,115.295,418.335,
00:00:19:483,0.851,-0.51,0.26,178.222,162.048,368.896,
00:00:19:500,0.874,-0.514,0.251,199.707,246.338,306.579,
00:00:19:517,0.921,-0.543,0.256,232.422,278.076,240.661,
00:00:19:533,0.96,-0.584,0.29,231.384,235.839,186.34,
00:00:19:550,0.972,-0.624,0.294,185.547,234.619,136.352,
00:00:19:567,1.024,-0.694,0.29,94.543,300.232,81.176,
00:00:19:583,1.166,-0.79,0.298,-58.35,379.333,5.004,
00:00:19:600,1.313,-0.866,0.265,-259.095,373.962,-64.331,
00:00:19:617,1.355,-0.795,0.188,-476.99,218.383,-143.25,
00:00:19:633,1.235,-0.597,0.219,-618.164,-42.725,-238.831,
00:00:19:650,1.035,-0.419,0.297,-643.86,-238.831,-353.394,
00:00:19:667,0.872,-0.271,0.37,-568.238,-287.659,-507.874,
00:00:19:683,0.839,-0.208,0.435,-461.487,-226.624,-625.184,
00:00:19:700,0.938,-0.183,0.424,-344.666,-88.623,-731.08,
00:00:19:717,1.094,-0.187,0.316,-269.41,-34.485,-822.388,
00:00:19:733,1.233,-0.207,0.216,-198.243,-132.325,-907.41,
00:00:19:750,1.288,-0.233,0.14,-152.039,-298.34,-969.422,
00:00:19:767,1.292,-0.264,0.161,-155.152,-447.449,-990.296,
00:00:19:783,1.277,-0.272,0.139,-168.885,-515.992,-981.873,
00:00:19:800,1.258,-0.266,0.118,-151.49,-562.928,-974.366,
00:00:19:817,1.219,-0.265,0.101,-111.39,-640.564,-959.9,
00:00:19:833,1.142,-0.254,0.104,-56.824,-710.755,-943.299,
00:00:19:850,1.031,-0.246,0.123,15.991,-765.259,-922.791,
00:00:19:867,0.92,-0.248,0.169,104.309,-756.958,-885.743,
00:00:19:883,0.823,-0.272,0.218,178.833,-709.351,-846.314,
00:00:19:900,0.743,-0.276,0.203,213.867,-630.677,-770.569,
00:00:19:917,0.698,-0.274,0.199,189.941,-538.819,-692.688,
00:00:19:933,0.67,-0.261,0.173,150.146,-451.966,-602.478,
00:00:19:950,0.638,-0.226,0.137,142.151,-363.404,-489.38,
00:00:19:967,0.638,-0.242,0.095,161.377,-331.116,-401.368,
00:00:19:983,0.652,-0.256,0.036,219.543,-261.963,-328.37,
00:00:20:0,0.674,-0.23,0.039,280.822,-204.224,-218.995,
00:00:20:17,0.666,-0.214,0.026,316.955,-181.275,-134.217,
00:00:20:33,0.635,-0.185,0.018,284.973,-151.062,-54.688,
00:00:20:50,0.624,-0.227,0.083,266.723,-131.958,-12.024,
00:00:20:67,0.631,-0.324,0.119,354.248,-89.173,19.836,
00:00:20:83,0.653,-0.34,0.088,410.278,-33.081,140.258,
00:00:20:100,0.699,-0.296,0.084,440.063,9.399,219.97,
00:00:20:117,0.781,-0.404,0.145,488.342,-25.513,276.794,
00:00:20:133,0.803,-0.464,0.128,458.618,-74.646,360.351,
00:00:20:150,0.796,-0.531,0.165,335.266,-120.423,450.561,
00:00:20:167,0.777,-0.537,0.233,148.376,-68.665,540.283,
00:00:20:183,0.779,-0.488,0.262,14.953,34.362,642.212,
00:00:20:200,0.829,-0.5,0.284,-104.065,104.065,713.195,
00:00:20:217,0.932,-0.552,0.275,-195.557,183.532,792.846,
00:00:20:233,1.07,-0.579,0.21,-317.566,288.269,894.653,
00:00:20:250,1.232,-0.547,0.149,-384.583,360.229,976.074,
00:00:20:267,1.348,-0.48,0.167,-324.83,303.1,1024.231,
00:00:20:283,1.348,-0.464,0.269,-168.335,219.238,996.338,
00:00:20:300,1.295,-0.498,0.371,-34.974,200.927,981.933,
00:00:20:317,1.216,-0.547,0.408,-4.029,129.943,912.231,
00:00:20:333,1.041,-0.56,0.391,11.169,-7.325,810.73,
