TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:16:883,-0.283,0.675,0.184,496.093,354.431,192.688,
00:00:16:900,-0.27,0.604,0.243,467.712,367.736,107.422,
00:00:16:917,-0.247,0.642,0.341,463.134,373.474,20.813,
00:00:16:933,-0.179,0.656,0.41,561.584,388.977,-45.96,
00:00:16:950,-0.14,0.503,0.449,579.223,371.338,-151.001,
00:00:16:967,-0.157,0.464,0.415,362.976,364.441,-217.774,
00:00:16:983,-0.169,0.546,0.462,111.084,377.441,-337.281,
00:00:17:0,-0.017,0.586,0.642,79.895,435.424,-439.515,
00:00:17:17,0.294,1.406,1.228,28.381,178.588,-297.913,
00:00:17:33,-0.093,1.001,0.529,493.225,-98.694,-442.994,
00:00:17:50,-0.406,0.764,0.317,361.877,-42.542,-355.713,
00:00:17:67,-0.418,0.676,0.611,422.058,191.284,-452.332,
00:00:17:83,-0.189,1.022,0.624,-7.386,220.642,-367.798,
00:00:17:100,-0.152,1.302,0.465,83.068,92.468,-380.555,
00:00:17:117,-0.26,1.067,0.611,339.721,22.522,-283.57,
00:00:17:133,-0.315,0.841,0.629,254.211,67.382,-239.258,
00:00:17:150,-0.188,0.841,0.422,41.626,124.084,-250.123,
00:00:17:167,-0.051,0.703,0.375,127.258,92.285,-256.47,
00:00:17:183,-0.113,0.817,0.519,64.575,-35.401,-196.717,
00:00:17:200,-0.222,0.963,0.564,-7.203,-72.937,-181.275,
00:00:17:217,-0.192,0.829,0.503,88.928,-15.137,-120.911,
00:00:17:233,-0.14,0.669,0.505,75.5,-28.138,-144.471,
00:00:17:250,-0.115,0.634,0.502,2.075,-42.969,-194.519,
00:00:17:267,-0.133,0.713,0.476,-109.131,-80.628,-223.206,
00:00:17:283,-0.155,0.848,0.561,-61.768,-46.082,-215.394,
00:00:17:300,-0.136,0.935,0.647,49.56,-31.311,-223.816,
00:00:17:317,-0.185,0.934,0.603,100.952,-54.871,-201.539,
00:00:17:333,-0.143,0.707,0.505,93.261,4.943,-247.986,
00:00:17:350,-0.054,0.529,0.513,-57.862,8.117,-251.954,
00:00:17:367,-0.078,0.862,0.572,-238.77,-23.133,-234.192,
00:00:17:383,-0.123,1.213,0.612,-152.649,-32.593,-228.943,
00:00:17:400,-0.125,1.032,0.567,283.264,14.343,-190.674,
00:00:17:417,-0.191,0.657,0.605,286.01,8.239,-185.669,
00:00:17:433,-0.231,0.659,0.638,-76.05,13.366,-214.966,
00:00:17:450,-0.119,0.892,0.518,-210.328,32.531,-210.083,
00:00:17:467,0.084,0.739,0.275,44.067,111.999,-262.452,
00:00:17:483,0.133,0.654,0.376,108.154,-44.739,-282.105,
00:00:17:500,-0.042,0.766,0.561,-34.729,-153.992,-272.889,
00:00:17:517,-0.133,0.815,0.674,-15.381,-76.661,-289.307,
00:00:17:533,-0.159,0.997,0.719,-180.787,-91.431,-241.089,
00:00:17:550,-0.114,0.981,0.523,71.228,-45.472,-233.826,
00:00:17:567,0.047,0.462,0.479,226.562,18.31,-311.585,
00:00:17:583,-0.088,0.802,0.624,111.206,-120.85,-175.11,
00:00:17:600,-0.137,0.5,0.641,109.68,-126.343,-248.78,
00:00:17:617,-0.129,0.53,0.621,-51.392,-88.929,-325.623,
00:00:17:633,-0.133,0.9,0.629,-450.44,-98.694,-230.225,
00:00:17:650,-0.062,1.131,0.528,-294.129,-34.058,-260.376,
00:00:17:667,-0.026,0.84,0.561,125.061,-36.194,-83.68,
00:00:17:683,-0.193,1.072,0.549,-193.665,-133.057,46.325,
00:00:17:700,-0.297,1.265,0.429,-262.574,-89.051,86.731,
00:00:17:717,-0.233,1.141,0.453,-4.456,14.831,245.361,
00:00:17:733,-0.266,1.053,0.312,-167.054,17.211,367.736,
00:00:17:750,-0.325,1.007,0.336,-483.582,40.71,401.611,
00:00:17:767,-0.34,1.149,0.283,-392.884,152.526,573.791,
00:00:17:783,-0.262,1.082,0.361,-158.753,191.101,650.329,
00:00:17:800,-0.227,0.94,0.384,27.526,185.18,689.575,
00:00:17:817,-0.229,0.826,0.347,46.386,187.133,699.646,
00:00:17:833,-0.278,0.733,0.276,-35.706,204.651,687.622,
00:00:17:850,-0.244,0.736,0.263,-114.808,230.529,651.733,
00:00:17:867,-0.204,0.766,0.363,-68.97,262.878,588.256,
00:00:17:883,-0.142,0.778,0.396,101.318,259.46,498.901,
00:00:17:900,-0.09,0.756,0.421,314.636,222.168,428.039,
00:00:17:917,-0.024,0.612,0.453,208.496,222.595,165.039,
00:00:17:933,0.028,0.627,0.509,284.668,223.755,70.312,
00:00:17:950,0.047,0.546,0.496,416.259,251.648,-49.622,
00:00:17:967,0.074,0.423,0.502,330.993,321.96,-206.604,
00:00:17:983,0.182,0.384,0.241,317.993,483.215,-447.083,
00:00:18:0,0.666,1.14,1.874,947.815,397.827,-513.855,
00:00:18:17,0.111,0.756,1.092,377.136,-117.188,-184.327,
00:00:18:33,-0.234,0.862,0.921,-69.519,57.617,-322.388,
00:00:18:50,-0.053,0.876,0.486,-149.598,121.948,-296.143,
00:00:18:67,0.02,1.012,0.674,169.494,114.318,-283.631,
00:00:18:83,0.02,0.857,0.731,240.905,58.593,-264.1,
00:00:18:100,-0.126,0.794,0.757,73.242,1.892,-236.329,
00:00:18:117,-0.208,0.814,0.66,-109.314,21.606,-227.723,
00:00:18:133,-0.149,0.704,0.487,33.203,57.8,-251.465,
00:00:18:150,-0.136,0.718,0.455,79.467,36.438,-248.536,
00:00:18:167,-0.164,0.794,0.655,-14.954,41.198,-269.593,
00:00:18:183,-0.134,0.619,0.674,-60.852,65.551,-261.292,
00:00:18:200,-0.078,0.48,0.62,29.968,79.589,-309.388,
00:00:18:217,-0.178,0.875,0.743,-65.247,36.56,-287.11,
00:00:18:233,-0.078,0.947,0.548,-20.386,67.138,-323.731,
00:00:18:250,-0.195,0.898,0.569,-0.794,-23.255,-209.229,
00:00:18:267,-0.037,0.873,0.61,-21.058,18.371,-216.553,
00:00:18:283,0.097,0.683,0.625,16.845,-9.461,-264.527,
00:00:18:300,0.021,0.793,0.557,-165.223,-102.051,-253.052,
00:00:18:317,-0.167,1.009,0.704,-134.705,-108.216,-213.746,
00:00:18:333,-0.141,0.961,0.688,37.048,-51.453,-160.035,
00:00:18:350,-0.036,0.754,0.62,126.831,-55.664,-152.283,
00:00:18:367,-0.039,0.547,0.533,122.314,-64.637,-173.829,
00:00:18:383,-0.053,0.69,0.715,-25.635,-70.801,-158.387,
00:00:18:400,-0.006,0.906,0.832,-74.097,-69.153,-143.982,
00:00:18:417,0.013,0.983,0.923,-55.909,-130.433,-118.287,
00:00:18:433,0.008,0.806,0.648,-52.247,-170.716,-111.573,
00:00:18:450,-0.006,0.969,0.676,-176.514,-85.877,-130.677,
00:00:18:467,0.04,0.953,0.576,-9.034,-78.858,-102.478,
00:00:18:483,-0.055,0.545,0.431,125.915,-116.944,-121.582,
00:00:18:500,-0.137,0.663,0.599,39.489,-81.91,-135.437,
00:00:18:517,-0.093,0.855,0.674,-113.099,-53.345,-161.683,
00:00:18:533,-0.043,0.575,0.511,42.48,-36.072,-159.18,
00:00:18:550,-0.054,0.557,0.522,-121.949,-22.828,-160.889,
00:00:18:567,-0.051,0.854,0.802,-171.875,-15.259,-148.194,
00:00:18:583,-0.028,1.178,0.912,-146.729,-58.228,-113.343,
00:00:18:600,-0.037,0.847,0.657,147.705,-31.739,-38.453,
00:00:18:617,-0.009,0.451,0.498,191.04,44.128,-82.276,
00:00:18:633,-0.009,0.54,0.476,-199.341,-15.992,-143.677,
00:00:18:650,-0.106,0.902,0.532,-236.512,-64.209,-132.874,
00:00:18:667,-0.092,1.21,0.687,-27.1,-17.395,-99.854,
00:00:18:683,0.005,0.896,0.608,260.559,16.235,-31.067,
00:00:18:700,0.033,0.53,0.568,272.4,-15.564,-47.73,
00:00:18:717,0.079,0.416,0.534,59.631,18.432,-122.803,
00:00:18:733,0.113,0.717,0.574,-121.644,-15.137,-104.676,
00:00:18:750,0.039,0.893,0.655,-86.792,-77.82,-87.586,
00:00:18:767,-0.072,0.92,0.786,16.174,-111.817,-62.745,
00:00:18:783,-0.047,0.856,0.76,15.136,-30.945,-55.909,
00:00:18:800,0.05,0.675,0.619,33.447,10.376,-50.721,
00:00:18:817,0.048,0.623,0.6,-13.977,-32.41,-60.669,
00:00:18:833,-0.026,0.73,0.631,-71.106,-36.56,-56.946,
00:00:18:850,-0.027,0.87,0.696,6.591,-6.958,-57.007,
00:00:18:867,-0.027,0.823,0.702,135.437,-15.748,-24.231,
00:00:18:883,-0.016,0.683,0.674,143.249,-1.648,-30.457,
00:00:18:900,0.021,0.607,0.639,123.23,13.122,-66.529,
00:00:18:917,0.046,0.62,0.682,34.545,-0.55,-98.084,
00:00:18:933,-0.105,0.952,0.76,-200.135,-102.295,-45.899,
00:00:18:950,-0.101,0.957,0.793,-142.64,-103.15,44.86,
00:00:18:967,-0.102,0.928,0.722,-183.35,-143.494,86.242,
00:00:18:983,-0.151,0.803,0.583,-226.075,-164.368,163.025,
00:00:19:0,-0.225,0.777,0.527,-363.831,-160.157,221.984,
00:00:19:17,-0.168,0.999,0.287,-310.975,-114.136,345.764,
00:00:19:33,-0.151,0.986,0.292,-122.925,-136.597,420.837,
00:00:19:50,-0.174,0.959,0.321,-151.429,-163.208,485.839,
00:00:19:67,-0.209,0.977,0.38,-335.45,-154.664,562.622,
00:00:19:83,-0.252,0.947,0.35,-460.938,-81.971,588.562,
00:00:19:100,-0.251,0.9,0.316,-536.438,6.591,628.357,
00:00:19:117,-0.258,0.914,0.266,-582.764,70.007,664.062,
00:00:19:133,-0.257,0.906,0.263,-543.519,168.029,647.949,
00:00:19:150,-0.224,0.843,0.3,-357.056,272.4,601.684,
00:00:19:167,-0.187,0.719,0.322,-217.408,348.266,552.124,
00:00:19:183,-0.171,0.656,0.376,-105.408,377.807,467.895,
00:00:19:200,-0.166,0.633,0.463,58.776,399.658,417.114,
00:00:19:217,-0.111,0.621,0.552,223.388,410.4,296.386,
00:00:19:233,-0.07,0.607,0.496,391.601,363.586,176.88,
00:00:19:250,-0.102,0.607,0.414,500.549,311.157,51.94,
00:00:19:267,-0.106,0.505,0.403,504.699,364.563,-110.962,
00:00:19:283,0.045,0.189,0.164,600.402,557.006,-423.096,
00:00:19:300,0.635,0.73,1.629,1190.673,413.147,-527.527,
00:00:19:317,-0.33,1.151,0.657,-488.343,1.586,-377.625,
00:00:19:333,-0.16,0.722,0.417,34.179,148.62,-336.06,
00:00:19:350,0.023,0.584,0.46,245.056,117.309,-333.069,
00:00:19:367,0.022,0.717,0.806,241.821,59.57,-343.323,
00:00:19:383,-0.094,1.002,0.992,35.949,-39.429,-286.683,
00:00:19:400,-0.1,0.777,0.425,-196.961,-95.276,-293.763,
00:00:19:417,0.001,0.746,0.472,-116.211,-81.055,-319.642,
00:00:19:433,-0.009,0.83,0.576,-102.173,-135.132,-287.049,
00:00:19:450,-0.128,0.742,0.541,-118.042,-177.185,-290.284,
00:00:19:467,-0.106,0.67,0.346,-132.325,-143.616,-321.167,
00:00:19:483,-0.094,0.818,0.49,-289.002,-153.321,-305.848,
00:00:19:500,-0.075,0.984,0.72,-151.307,-157.959,-340.149,
00:00:19:517,-0.143,0.865,0.695,139.648,-190.308,-314.942,
00:00:19:533,-0.224,0.9,0.563,-25.574,-183.472,-288.88,
00:00:19:550,-0.097,0.761,0.534,60.485,-93.079,-295.166,
00:00:19:567,-0.132,0.897,0.502,15.319,-159.974,-300.232,
00:00:19:583,-0.137,0.903,0.524,69.58,-106.446,-266.053,
00:00:19:600,-0.058,0.921,0.375,161.255,-66.346,-249.939,
00:00:19:617,-0.037,0.772,0.435,320.007,-102.356,-235.23,
00:00:19:633,-0.175,0.648,0.654,148.376,-112.305,-233.826,
00:00:19:650,-0.24,0.782,0.624,-76.905,-65.674,-216.37,
00:00:19:667,-0.258,1.102,0.643,-56.031,-62.378,-147.889,
00:00:19:683,-0.233,0.877,0.729,222.534,-44.373,-86.426,
00:00:19:700,-0.189,0.627,0.745,292.236,-42.786,-56.641,
00:00:19:717,-0.073,0.529,0.71,185.18,-20.325,-73.914,
00:00:19:733,0.013,0.496,0.52,71.411,-30.762,-114.869,
00:00:19:750,0.093,0.521,0.481,176.818,-56.153,-176.453,
00:00:19:767,0.142,0.607,0.746,371.582,-59.815,-170.655,
00:00:19:783,0.107,0.775,0.788,-163.697,-113.953,-138.55,
00:00:19:800,0.02,0.963,0.68,-749.573,-148.377,-7.996,
00:00:19:817,-0.13,1.171,0.459,-1272.217,-218.201,122.985,
00:00:19:833,-0.282,1.428,0.279,-1145.936,-203.614,246.032,
00:00:19:850,-0.339,1.452,0.217,-765.625,-122.925,442.566,
00:00:19:867,-0.37,0.944,0.299,-412.11,56.335,720.581,
00:00:19:883,-0.38,0.865,0.296,-481.019,143.982,763.672,
00:00:19:900,-0.346,0.834,0.341,-445.374,233.215,762.207,
00:00:19:917,-0.279,0.875,0.33,-274.659,302.49,724.182,
00:00:19:933,-0.225,0.814,0.361,-67.872,332.458,692.321,
00:00:19:950,-0.129,0.681,0.376,292.053,326.721,464.294,
00:00:19:967,-0.131,0.533,0.377,224.731,343.75,408.935,
00:00:19:983,-0.167,0.527,0.396,83.374,324.89,344.909,
00:00:20:0,-0.17,0.576,0.318,143.798,391.418,188.354,
00:00:20:17,0.025,0.749,0.826,502.624,250.793,85.571,
00:00:20:33,0.124,0.395,0.927,302.673,136.23,-89.417,
00:00:20:50,0.001,0.307,0.892,106.262,98.266,-198.243,
00:00:20:67,-0.141,0.421,0.726,-427.308,49.621,-171.631,
00:00:20:83,-0.243,0.685,0.524,-725.647,7.934,-260.254,
00:00:20:100,-0.261,1.142,0.415,-471.985,-33.692,-248.658,
00:00:20:117,-0.176,1.422,0.539,196.716,-10.071,-309.205,
00:00:20:133,-0.187,1.108,0.508,613.891,-82.154,-275.635,
00:00:20:150,-0.301,0.716,0.527,552.795,-127.015,-267.029,
00:00:20:167,-0.266,0.568,0.468,331.421,-80.689,-294.007,
00:00:20:183,-0.204,0.937,0.697,297.668,-33.875,-245.118,
00:00:20:200,-0.086,0.983,0.684,313.11,-24.964,-268.433,
00:00:20:217,-0.106,0.62,0.578,505.005,-39.49,-287.415,
00:00:20:233,-0.254,0.48,0.494,211.609,-24.109,-272.644,
00:00:20:250,-0.197,1.071,0.664,10.559,7.568,-299.134,
00:00:20:267,-0.216,1.052,0.601,35.888,-9.827,-273.072,
00:00:20:283,-0.166,0.698,0.473,268.432,-14.893,-255.677,
00:00:20:300,-0.154,0.452,0.546,146.667,-21.119,-299.561,
00:00:20:317,-0.152,0.637,0.622,-194.886,-5.005,-308.899,
00:00:20:333,0.038,0.07,0.422,419.86,50.659,-543.152,
00:00:20:350,0.037,-0.364,0.442,255.554,232.971,-900.025,
00:00:20:367,0.156,0.315,0.824,-482.056,356.689,-934.51,
00:00:20:383,-0.612,3.201,-0.567,-2000,-264.039,546.325,
00:00:20:400,-0.7,1.013,0.533,704.895,240.661,-1564.087,
00:00:20:417,0.25,2.374,-0.263,932.312,379.455,742.981,
00:00:20:433,0.172,1.309,0.956,1999.694,371.338,-278.016,
00:00:20:450,-0.318,-0.167,0.619,1863.525,171.142,214.477,
00:00:20:467,-0.54,-0.18,0.473,-994.324,177.856,99.731,
00:00:20:483,-0.003,0.711,0.92,-1274.476,197.815,-159.241,
00:00:20:500,-0.009,0.876,0.686,-1293.824,-135.01,352.478,
00:00:20:517,-0.138,1.167,0.538,-1149.842,-42.847,148.376,
00:00:20:533,-0.127,0.582,0.472,-1218.873,-147.095,55.236,
00:00:20:550,-0.126,0.623,0.384,-1515.015,-202.393,145.874,
00:00:20:567,-0.054,0.891,0.255,-1697.937,-233.094,230.774,
00:00:20:583,-0.056,1.117,0.203,-1551.575,-263.062,325.622,
00:00:20:600,-0.053,1.12,0.187,-1276.246,-278.687,375.976,
00:00:20:617,-0.062,0.969,0.202,-1166.81,-301.758,375.488,
00:00:20:633,-0.108,0.783,0.179,-1350.22,-321.595,380.005,
00:00:20:650,-0.125,0.755,0.139,-1690.247,-299.561,417.663,
00:00:20:667,-0.133,0.821,0.078,-2000,-274.903,444.58,
00:00:20:683,-0.134,0.874,-0.071,-2000,-241.944,460.632,
00:00:20:700,-0.165,0.905,-0.118,-2000,-187.806,390.93,
00:00:20:717,-0.183,0.868,-0.246,-2000,-125.794,362.243,
00:00:20:733,-0.19,0.854,-0.478,-2000,-56.397,379.028,
00:00:20:750,-0.211,0.823,-0.562,-2000,9.948,330.261,
00:00:20:767,-0.217,0.836,-0.646,-2000,17.822,253.173,
00:00:20:783,-0.234,0.834,-0.599,-1836.976,-2.503,144.653,
00:00:20:800,-0.234,0.671,-0.699,-1433.289,-30.152,70.678,
00:00:20:817,-0.241,0.596,-0.754,-898.621,-33.57,26.611,
00:00:20:833,-0.255,0.64,-0.79,-378.052,-50.293,-2.625,
00:00:20:850,-0.253,0.567,-0.718,-174.134,-18.677,-73.06,
00:00:20:867,-0.243,0.547,-0.794,-174.134,-0.855,-67.017,
00:00:20:883,-0.222,0.483,-0.841,-270.691,-21.485,-54.017,
00:00:20:900,-0.247,0.484,-0.729,-353.577,-43.213,-37.537,
00:00:20:917,-0.28,0.649,-0.763,-281.8,-59.876,17.15,
00:00:20:933,-0.264,0.687,-0.799,-137.574,-49.134,2.136,
00:00:20:950,-0.247,0.372,-0.761,-180.42,-66.834,-38.697,
00:00:20:967,-0.251,0.207,-0.85,-326.783,-15.686,-61.89,
00:00:20:983,-0.256,0.71,-0.742,-223.328,-25.696,-5.738,
00:00:21:0,-0.282,0.749,-0.774,-6.104,-29.664,-1.282,
00:00:21:17,-0.298,0.356,-0.953,154.785,-10.01,-25.208,
00:00:21:33,-0.323,0.546,-0.732,158.081,80.383,-21.607,
00:00:21:50,-0.234,0.953,-0.813,310.119,138.061,-9.461,
00:00:21:67,-0.318,0.618,-0.912,595.398,92.407,-0.367,
00:00:21:83,-0.283,0.27,-0.738,612.793,86.364,-119.019,
00:00:21:100,-0.262,0.49,-0.644,154.663,67.077,-70.862,
00:00:21:117,-0.284,0.697,-0.738,-9.095,24.902,-53.772,
00:00:21:133,-0.29,0.682,-0.718,118.103,-20.142,-45.411,
00:00:21:150,-0.297,0.623,-0.641,215.698,-43.885,-57.435,
00:00:21:167,-0.292,0.652,-0.61,212.341,-58.899,-64.393,
00:00:21:183,-0.278,0.533,-0.748,201.416,-58.411,-70.191,
00:00:21:200,-0.269,0.622,-0.774,108.642,-78.125,-48.523,
00:00:21:217,-0.263,0.74,-0.786,259.277,-60.425,-25.269,
00:00:21:233,-0.283,0.708,-0.875,292.48,-39.49,-28.016,
00:00:21:250,-0.298,0.736,-0.85,183.715,26.672,-22.583,
00:00:21:267,-0.273,0.892,-0.987,355.59,106.811,43.945,
00:00:21:283,-0.29,0.929,-1.036,972.534,233.642,111.084,
00:00:21:300,-0.349,0.937,-0.872,1588.562,357.177,140.136,
00:00:21:317,-0.375,0.787,-0.838,1854.004,458.74,171.692,
00:00:21:333,-0.394,0.75,-0.642,1835.083,508.422,163.757,
00:00:21:350,-0.379,0.702,-0.634,1864.196,506.469,179.138,
00:00:21:367,-0.388,0.756,-0.471,1854.858,530.517,187.988,
00:00:21:383,-0.427,0.79,-0.399,1576.477,547.546,206.115,
00:00:21:400,-0.398,0.772,-0.277,1413.94,587.829,214.294,
00:00:21:417,-0.391,0.682,-0.271,1257.507,616.272,210.205,
00:00:21:433,-0.405,0.694,-0.166,1016.723,645.324,196.228,
00:00:21:450,-0.351,0.763,-0.089,865.844,646.179,146.85,
00:00:21:467,-0.351,0.818,-0.016,1072.448,607.971,74.035,
00:00:21:483,-0.329,0.683,0.125,1276.245,572.387,-4.517,
00:00:21:500,-0.279,0.572,0.219,1457.214,508.3,-101.319,
00:00:21:517,-0.226,0.406,0.288,1445.068,439.392,-222.413,
00:00:21:533,-0.225,0.353,0.291,1276.001,382.385,-334.778,
00:00:21:550,-0.109,0.547,0.624,1192.321,43.701,-491.028,
00:00:21:567,0.154,0.582,0.819,268.432,-65.125,-468.018,
00:00:21:583,0.013,0.625,0.743,-295.533,-82.215,-692.627,
00:00:21:600,-0.032,0.94,0.495,-571.167,-122.315,-679.017,
00:00:21:617,0.063,1.145,0.1,202.758,-66.59,-710.938,
00:00:21:633,-0.062,1.326,0.251,1012.146,6.958,-489.869,
00:00:21:650,-0.338,1.48,0.481,838.379,70.739,-411.988,
00:00:21:667,-0.311,1.463,0.378,449.035,64.88,-329.041,
00:00:21:683,-0.174,0.985,0.318,639.526,17.15,-315.918,
00:00:21:700,-0.222,0.585,0.371,736.145,13,-315.491,
00:00:21:717,-0.196,0.676,0.637,473.755,20.568,-326.966,
00:00:21:733,-0.178,0.757,0.671,344.787,11.413,-395.508,
00:00:21:750,-0.246,0.826,0.602,315.673,5.798,-425.293,
00:00:21:767,-0.294,0.8,0.536,228.637,2.685,-438.477,
00:00:21:783,-0.239,0.828,0.497,335.449,-11.902,-407.166,
00:00:21:800,-0.071,0.978,0.432,427.673,-12.085,-337.342,
00:00:21:817,-0.12,0.839,0.392,322.998,4.15,-370.118,
00:00:21:833,-0.202,0.831,0.482,-82.276,34.912,-315.247,grateRH
00:00:21:850,-0.263,1.071,0.541,-186.463,32.959,-248.719,
00:00:21:867,-0.175,1.052,0.401,322.692,3.051,-182.74,
00:00:21:883,-0.077,0.646,0.357,636.291,18.432,-279.053,
00:00:21:900,-0.09,0.5,0.611,20.752,-6.653,-299.317,
00:00:21:917,-0.014,0.985,0.723,-336.731,-19.104,-250.916,
00:00:21:933,-0.04,1.296,0.562,108.093,-29.175,-151.001,
00:00:21:950,-0.011,0.474,0.3,705.749,0,-219.849,
00:00:21:967,0.04,0.173,0.421,388.855,-25.513,-276.917,
00:00:21:983,0.1,0.432,0.691,-257.935,-39.063,-385.132,
00:00:22:0,0.12,1.052,0.727,-254.212,-33.509,-340.21,
00:00:22:17,-0.01,1.044,0.615,288.818,-31.495,-408.509,
00:00:22:33,-0.154,-0.13,0.369,1384.643,132.568,-564.881,
00:00:22:50,-0.181,0.716,0.998,-1101.441,-85.755,-456.177,
00:00:22:67,-0.072,1.656,0.927,-710.755,16.052,-762.085,
00:00:22:83,-0.268,2.088,-0.281,107.483,-91.736,157.653,
00:00:22:100,-0.192,0.425,0.695,1343.322,144.958,10.315,
00:00:22:117,-0.114,0.333,0.93,420.349,64.209,-87.281,
00:00:22:133,-0.293,0.541,0.455,-507.447,-61.524,-70.862,
00:00:22:150,-0.264,0.926,0.423,-488.221,21.911,407.226,
00:00:22:167,0.086,1.01,0.516,-354.859,3.295,191.772,
00:00:22:183,-0.047,1.18,0.491,-421.936,-194.581,356.628,
00:00:22:200,-0.174,1.109,0.465,-414.734,-226.563,433.288,
00:00:22:217,-0.18,1.019,0.455,-523.499,-261.658,543.029,
00:00:22:233,-0.235,1.111,0.42,-705.201,-304.322,610.351,
00:00:22:250,-0.227,1.107,0.366,-700.928,-291.626,648.071,
00:00:22:267,-0.168,0.82,0.277,-818.055,-205.323,680.725,
00:00:22:283,-0.183,0.86,0.264,-908.326,-129.029,667.419,
00:00:22:300,-0.14,0.866,0.237,-918.641,-38.697,616.211,
00:00:22:317,-0.142,0.918,0.356,-773.621,104.675,530.456,
00:00:22:333,-0.088,0.828,0.293,-567.933,248.291,452.392,
00:00:22:350,-0.034,0.708,0.21,-380.127,360.412,380.981,
00:00:22:367,-0.006,0.633,0.183,-253.663,434.509,265.319,
00:00:22:383,-0.006,0.633,0.312,-146.424,512.146,128.173,
00:00:22:400,0.028,0.697,0.434,-2.442,606.384,-13.672,
00:00:22:417,0.016,0.764,0.45,183.654,576.233,-109.925,
00:00:22:433,-0.043,0.678,0.39,265.625,555.664,-223.145,
00:00:22:450,-0.122,0.489,0.408,194.641,442.382,-345.826,
00:00:22:467,0.122,1.163,1.153,-51.819,-10.132,-131.531,
00:00:22:483,-0.426,0.771,0.421,-172.242,-130.86,-147.522,
00:00:22:500,-0.403,0.756,0.353,-236.145,6.897,-154.358,
00:00:22:517,-0.344,1.004,0.177,-127.869,76.538,-104.371,
00:00:22:533,-0.316,1.034,0.266,-235.84,59.57,-112.061,
00:00:22:550,-0.279,1.226,0.228,-90.821,15.502,-80.262,
00:00:22:567,-0.314,1.222,0.136,377.441,-21.241,-65.308,
00:00:22:583,-0.336,0.975,0.254,615.844,-52.247,-76.233,
00:00:22:600,-0.357,0.732,0.182,691.284,-24.659,-64.393,
00:00:22:617,-0.346,0.593,0.217,621.032,30.7,-76.294,
00:00:22:633,-0.338,0.675,0.344,367.431,69.397,-87.037,
00:00:22:650,-0.306,0.822,0.354,-107.605,67.932,-42.542,
00:00:22:667,-0.275,0.857,0.285,-302.857,35.644,-3.052,
00:00:22:683,-0.268,0.588,0.043,-209.29,47.912,-65.613,
00:00:22:700,-0.195,0.718,0.127,87.158,171.63,-204.285,
00:00:22:717,0.025,0.895,0.466,-264.283,83.618,-307.19,
00:00:22:733,-0.06,1.01,0.343,-250.794,-152.405,-197.937,
00:00:22:750,-0.202,1.1,0.104,-168.885,-145.508,-193.726,
00:00:22:767,-0.173,0.999,0.15,56.884,37.048,-260.56,
00:00:22:783,-0.075,0.916,0.339,59.326,52.185,-229.065,
00:00:22:800,-0.035,1.075,0.546,-165.894,24.902,-223.572,
00:00:22:817,-0.071,1.237,0.478,-392.518,-66.163,-116.883,
00:00:22:833,-0.11,1.109,0.221,-6.409,-116.456,-124.695,
00:00:22:850,-0.127,0.962,0.365,354.187,-135.804,-122.01,
00:00:22:867,-0.158,0.826,0.232,195.495,-100.586,-146.18,
00:00:22:883,-0.156,0.813,0.486,15.319,-79.102,-186.097,
00:00:22:900,-0.144,0.897,0.507,-156.678,-78.492,-146.729,
00:00:22:917,-0.143,0.905,0.263,-241.883,-135.682,-200.623,
00:00:22:933,-0.102,1.03,0.271,-78.736,-102.234,-215.699,
00:00:22:950,-0.003,0.998,0.32,37.78,-84.717,-223.511,
00:00:22:967,0.011,0.819,0.397,74.707,-148.438,-245.85,
00:00:22:983,-0.046,0.744,0.46,111.816,-199.097,-254.273,
00:00:23:0,-0.094,0.726,0.232,73.73,-204.407,-308.289,
00:00:23:17,-0.072,0.899,0.366,103.942,-187.989,-328.614,
00:00:23:33,0.015,0.638,0.477,548.523,-181.946,-489.563,
00:00:23:50,-0.029,0.621,0.514,303.466,-161.133,-462.952,
00:00:23:67,-0.098,0.848,0.415,-345.643,-200.684,-435.12,
00:00:23:83,-0.126,1.093,0.315,-98.023,-133.606,-409.363,
00:00:23:100,-0.108,1.157,0.329,160.827,-78.797,-367.981,
00:00:23:117,-0.097,1.074,0.328,131.53,-97.718,-320.191,
00:00:23:133,-0.149,1.21,0.261,27.404,-54.139,-223.511,
00:00:23:150,-0.226,1.755,0.135,76.049,-57.496,21.606,
00:00:23:167,-0.134,1.203,0.162,918.701,-21.424,43.579,
00:00:23:183,-0.162,0.607,0.422,882.507,-89.844,71.411,
00:00:23:200,-0.211,0.673,0.594,75.012,-115.418,126.892,
00:00:23:217,-0.174,1.02,0.455,-681.397,-132.508,256.408,
00:00:23:233,-0.179,1.299,0.298,-1064.942,-166.321,415.161,
00:00:23:250,-0.247,1.39,0.18,-1002.32,-154.969,565.185,
00:00:23:267,-0.257,1.318,0.091,-728.821,-85.267,684.082,
00:00:23:283,-0.242,1.128,0.024,-448.304,-6.348,745.178,
00:00:23:300,-0.252,0.978,0.081,-323.853,72.204,801.452,
00:00:23:317,-0.268,0.915,0.063,-264.405,164.367,791.626,
00:00:23:333,-0.245,0.827,0.095,-275.33,266.113,753.234,
00:00:23:350,-0.232,0.724,0.135,-277.405,338.867,674.011,
