TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:13:566,0.292,1.189,-0.235,-788.086,151.306,-16.541,
00:00:13:583,0.217,1.209,-0.125,-304.383,10.62,5.188,
00:00:13:600,0.231,1.112,-0.062,107.666,-218.995,-49.561,
00:00:13:616,0.14,0.975,0.034,453.308,-406.617,-32.349,
00:00:13:633,-0.004,0.913,0.298,744.201,-480.896,-34.363,
00:00:13:650,-0.027,0.962,0.275,1042.663,-404.419,-125.916,
00:00:13:666,-0.017,1.072,0.361,1250.183,-316.285,-50.171,
00:00:13:683,-0.005,0.798,0.411,900.573,-100.708,52.063,
00:00:13:700,-0.035,0.597,0.292,-704.712,228.454,169.922,
00:00:13:716,-0.047,1.295,0.174,-1395.325,483.154,-131.47,
00:00:13:733,0.035,1.252,-0.465,-717.896,707.031,16.784,
00:00:13:750,0.171,0.812,-0.786,-179.871,746.887,55.969,
00:00:13:766,0.448,0.395,-0.419,-442.749,353.698,-41.748,
00:00:13:783,0.467,0.642,-0.107,-874.695,-77.454,107.36,
00:00:13:800,0.094,1.302,0.076,-760.56,-240.418,120.239,
00:00:13:816,0.047,1.256,0.07,-201.111,-298.218,-49.5,
00:00:13:833,0.196,0.994,0.09,443.359,-471.863,-53.04,
00:00:13:850,0.035,1.011,0.205,843.2,-544.068,10.131,
00:00:13:866,-0.041,1.125,0.223,1161.132,-460.816,-16.48,
00:00:13:883,0.058,1.201,0.442,1331.543,-403.565,-50.293,
00:00:13:900,0.14,0.619,-0.016,-1438.294,523.986,163.818,
00:00:13:916,0.087,1.057,-0.417,-1458.558,417.419,-50.171,
00:00:13:933,0.215,1.512,-0.479,-460.45,552.124,172.18,
00:00:13:950,0.39,0.82,-0.347,-272.4,404.48,-62.989,
00:00:13:966,0.389,0.55,-0.139,-327.82,57.678,41.931,
00:00:13:983,0.165,0.878,-0.006,-496.094,-71.839,92.895,
00:00:14:0,0.092,1.141,0.005,-201.477,-101.502,-57.557,
00:00:14:16,0.177,1.016,-0.006,325.622,-203.858,-104.798,
00:00:14:33,0.065,0.99,0.048,836.547,-314.27,-87.647,
00:00:14:50,-0.03,1.068,0.232,1159.118,-308.716,-59.937,
00:00:14:66,0.005,0.988,0.461,1231.201,-308.716,-60.975,
00:00:14:83,0.089,0.517,0.018,-1421.814,636.963,-18.311,
00:00:14:100,0.16,0.906,-0.519,-2000,596.374,-106.324,
00:00:14:116,0.254,1.29,-0.779,-1396.363,495.605,-8.057,
00:00:14:133,0.359,1.268,-0.431,-664.063,272.033,23.01,
00:00:14:150,0.292,1.006,-0.396,-322.937,24.536,47.241,
00:00:14:166,0.263,1.203,-0.066,26.55,-309.571,44.067,
00:00:14:183,-0.026,1.105,0.112,559.021,-382.203,15.808,
00:00:14:200,-0.016,1.081,0.141,1248.718,-345.459,-18.433,
00:00:14:216,0.098,0.97,0.086,1537.597,-362.244,-70.862,
00:00:14:233,0.092,0.796,0.193,1471.252,-369.935,-106.019,
00:00:14:250,0.004,0.678,0.369,-1229.554,474.304,139.831,
00:00:14:266,0.01,1.202,0.086,-1633.362,599.06,-116.517,
00:00:14:283,0.102,0.969,-0.323,-1254.029,726.867,-143.738,
00:00:14:300,0.157,0.68,-0.734,-485.169,670.593,-12.757,
00:00:14:316,0.492,1.096,-0.341,-439.698,254.821,55.175,
00:00:14:333,0.345,1.232,-0.2,-236.329,-134.095,97.168,
00:00:14:350,0.035,1.34,0.055,414.672,-326.233,64.636,
00:00:14:366,0.043,1.003,0.044,946.655,-378.907,-49.317,
00:00:14:383,0.129,0.889,0.124,1232.91,-479.554,-92.835,
00:00:14:400,0.012,0.74,0.303,1156.005,-440.186,-38.025,
00:00:14:416,-0.001,0.671,0.445,694.397,-261.231,-103.272,
00:00:14:433,-0.004,0.806,0.585,82.519,-8.851,-137.452,
00:00:14:450,0.053,0.628,0.448,-1043.58,302.246,-133.179,
00:00:14:466,0.12,0.898,0.019,-1972.291,448.73,-213.013,
00:00:14:483,0.17,1.041,-0.534,-1657.715,477.966,-121.338,
00:00:14:500,0.304,1.374,-0.78,-781.617,396.911,94.787,
00:00:14:516,0.455,1.174,-0.503,-636.658,89.355,7.385,
00:00:14:533,0.326,1.1,-0.229,-375,-154.541,100.708,
00:00:14:550,0.122,1.158,-0.303,-205.079,-231.568,26.916,
00:00:14:566,0.176,1.027,-0.213,169.067,-442.688,-50.965,
00:00:14:583,0.05,0.843,0.21,466.797,-526.856,-36.866,
00:00:14:600,-0.139,0.737,0.314,665.1,-328.125,-30.823,
00:00:14:616,-0.038,0.764,0.342,717.651,-195.618,-84.107,
00:00:14:633,-0.009,0.906,0.424,359.924,-89.6,-138.55,
00:00:14:650,-0.008,0.796,0.265,-180.115,143.859,-256.592,
00:00:14:666,0.082,0.746,0.056,-824.219,547.485,-392.762,
00:00:14:683,0.107,0.746,-0.713,-1264.832,755.798,-351.258,
00:00:14:700,0.281,1.081,-1.036,-697.083,594.116,-88.807,
00:00:14:716,0.567,1.266,-0.631,-315.43,138.244,17.578,
00:00:14:733,0.449,1.119,-0.346,-140.442,-222.29,102.295,
00:00:14:750,0.177,1.018,-0.167,-50.965,-325.867,35.156,
00:00:14:766,0.165,0.849,-0.218,22.583,-384.827,-26.123,
00:00:14:783,0.274,0.912,-0.173,259.46,-564.27,-20.203,
00:00:14:800,0.078,1.017,0.326,455.749,-559.815,23.925,
00:00:14:816,-0.062,1.021,0.368,708.557,-290.589,-59.144,
00:00:14:833,0.026,1.114,0.403,698.12,-116.944,-47.852,
00:00:14:850,-0.018,0.7,0.304,10.192,209.533,-74.402,
00:00:14:866,0.021,0.909,-0.049,-939.82,415.466,-78.858,
00:00:14:883,0.084,1.185,-0.446,-687.012,480.59,-158.143,
00:00:14:900,0.224,1.246,-0.621,24.169,488.952,14.465,
00:00:14:916,0.305,0.751,-0.588,31.127,330.688,-92.347,
00:00:14:933,0.347,0.588,-0.433,-61.524,-2.686,4.882,
00:00:14:950,0.288,0.907,-0.28,-217.286,-247.315,163.025,
00:00:14:966,0.161,1.174,-0.167,-38.758,-438.904,121.948,
00:00:14:983,0.158,1.017,-0.1,301.208,-586.792,54.687,
00:00:15:0,-0.043,0.844,0.297,507.751,-529.053,96.618,
00:00:15:16,-0.117,1.027,0.406,688.781,-328.37,104.614,
00:00:15:33,0.038,1.316,0.342,844.604,-125.733,62.5,
00:00:15:50,0.139,0.748,0.107,167.053,171.081,57.739,
00:00:15:66,0.187,0.734,-0.329,-770.264,382.202,-31.739,
00:00:15:83,0.212,1.084,-0.667,-365.357,428.161,58.715,
00:00:15:100,0.415,0.969,-0.489,-60.669,254.821,84.472,
00:00:15:116,0.347,0.623,-0.331,-103.089,23.254,141.357,
00:00:15:133,0.263,0.777,-0.04,-402.161,-142.945,157.531,
00:00:15:150,0.208,1.035,-0.009,-317.383,-298.951,77.331,
00:00:15:166,0.208,1.03,-0.003,-32.776,-487.915,34.24,
00:00:15:183,-0.016,1.01,0.22,224.121,-450.257,-3.052,
00:00:15:200,-0.052,1.106,0.322,636.291,-352.234,-2.137,
00:00:15:216,-0.062,1.356,0.419,1160.888,-237.915,3.295,
00:00:15:233,-0.004,1.124,0.387,1242.736,21.484,-3.357,
00:00:15:250,-0.014,0.299,0.124,-143.128,557.8,43.029,
00:00:15:266,-0.01,0.946,-0.278,-1432.129,785.461,-324.341,
00:00:15:283,0.057,1.374,-1.123,-409.241,890.808,-24.964,
00:00:15:300,0.584,0.999,-0.772,97.045,490.966,15.502,
00:00:15:316,0.43,0.53,-0.194,-61.829,9.46,142.089,
00:00:15:333,0.014,0.842,-0.14,-388.916,-71.289,257.69,
00:00:15:350,0.188,1.046,-0.002,-294.495,-378.357,-16.846,
00:00:15:366,0.053,1.025,0.069,106.201,-553.04,47.363,
00:00:15:383,-0.227,0.998,0.45,381.652,-447.815,0.427,
00:00:15:400,-0.123,1.211,0.479,788.086,-259.766,-45.899,
00:00:15:416,-0.053,1.381,0.428,1123.474,-59.388,13.427,
00:00:15:433,0.039,0.916,0.28,736.816,272.888,-158.204,
00:00:15:450,0.025,0.426,-0.022,-520.752,739.257,-252.991,
00:00:15:466,0.074,0.429,-0.708,-1116.395,833.068,-72.754,
00:00:15:483,0.445,1.318,-0.534,-645.813,460.876,143.249,
00:00:15:500,0.46,1.287,-0.439,-207.947,85.51,164.795,
00:00:15:516,0.346,1.012,-0.183,110.962,-321.167,164.428,
00:00:15:533,0.179,0.871,-0.089,268.005,-608.765,109.253,
00:00:15:550,0.017,0.814,0.385,296.203,-667.176,1.892,
00:00:15:566,-0.2,0.793,0.469,634.582,-392.762,11.352,
00:00:15:583,-0.037,1.073,0.325,1010.192,-199.402,-15.809,
00:00:15:600,0.023,1.414,0.442,968.811,50.781,-76.355,
00:00:15:616,0.034,0.703,0.435,420.532,425.048,-256.836,
00:00:15:633,0.041,0.387,0.174,-1121.277,875.976,-124.39,
00:00:15:650,0.028,0.776,-0.789,-1340.943,910.705,14.404,
00:00:15:666,0.184,1.51,-1.083,-537.964,841.003,121.643,
00:00:15:683,0.616,1.121,-0.278,-75.928,273.742,-96.009,
00:00:15:700,0.446,0.759,-0.174,52.307,-161.622,116.272,
00:00:15:716,0.14,0.685,-0.041,-124.085,-515.076,65.49,
00:00:15:733,0.021,0.776,0.108,-87.464,-723.511,5.432,
00:00:15:750,-0.047,0.859,0.529,76.721,-663.697,-59.571,
00:00:15:766,-0.142,1.011,0.26,326.721,-407.776,-50.599,
00:00:15:783,0.004,1.289,0.334,622.436,-294.495,-173.279,
00:00:15:800,0.049,1.43,0.638,742.248,-80.567,-183.045,
00:00:15:816,-0.013,0.844,0.385,353.454,310.241,-248.475,
00:00:15:833,0.045,0.674,0.143,-1106.629,756.286,-122.315,
00:00:15:850,0.005,0.979,-0.915,-1311.89,784.912,-62.989,
00:00:15:866,0.227,1.558,-1,-104.493,696.472,136.963,
00:00:15:883,0.535,0.988,-0.548,186.889,135.437,-84.656,
00:00:15:900,0.496,0.793,-0.002,374.023,-536.499,174.072,
00:00:15:916,-0.021,0.589,0.073,148.925,-662.72,150.39,
00:00:15:933,-0.031,0.764,0.308,111.877,-641.785,-29.664,
00:00:15:950,-0.078,0.809,0.271,203.552,-448.792,-88.746,
00:00:15:966,-0.07,1.014,0.262,411.316,-262.879,-109.864,
00:00:15:983,-0.049,1.329,0.447,674.987,-92.53,-141.358,
00:00:16:0,-0.022,1.252,0.392,725.036,115.051,-190.064,
00:00:16:16,0.086,0.496,0.194,-416.932,412.597,-39.124,
00:00:16:33,0.105,0.837,-0.161,-1383.545,522.094,-23.133,
00:00:16:50,0.101,1.36,-0.803,-586.67,633.056,229.858,
00:00:16:66,0.372,1.269,-0.394,94.482,520.935,14.892,
00:00:16:83,0.46,0.571,-0.258,161.01,215.026,-20.203,
00:00:16:100,0.387,0.479,-0.115,-304.261,-203.125,142.028,
00:00:16:116,0.111,0.719,-0.138,-622.071,-493.775,168.335,
00:00:16:133,0,1.001,-0.038,-447.937,-658.265,50.903,
00:00:16:150,-0.016,1.131,0.516,34.301,-633.973,-52.002,
00:00:16:166,-0.068,1.176,0.245,616.272,-454.956,-50.599,
00:00:16:183,-0.013,1.312,0.36,1223.571,-330.689,-141.724,
00:00:16:200,-0.032,1.233,0.527,1372.131,-71.961,-181.092,
00:00:16:216,0.075,0.645,0.219,694.213,315.185,-201.539,
00:00:16:233,0.205,0.558,0.066,-1210.022,601.196,81.97,
00:00:16:250,0.066,1.341,-0.448,-967.103,479.248,100.28,
00:00:16:266,0.002,1.739,-0.553,70.922,676.941,200.012,
00:00:16:283,0.154,0.709,-0.463,524.292,651.123,-89.539,
00:00:16:300,0.365,0.321,-0.123,398.925,333.679,9.277,
00:00:16:316,0.308,0.467,-0.067,-500.367,-39.124,179.321,
00:00:16:333,0.113,0.852,0.133,-657.898,-382.63,182.739,
00:00:16:350,-0.062,1.055,0.065,-364.136,-467.225,127.624,
00:00:16:366,0.054,1.198,0.369,181.213,-476.929,-62.745,
00:00:16:383,0.06,1.287,0.456,679.626,-393.311,-52.979,
00:00:16:400,-0.019,1.438,0.515,1263.488,-196.473,-77.881,
00:00:16:416,-0.068,1.181,0.499,1244.995,121.765,-222.718,
00:00:16:433,-0.009,0.569,0.042,754.821,475.647,-294.251,
00:00:16:450,0.151,0.338,-0.109,-491.639,788.208,-10.865,
00:00:16:466,0.146,0.746,-0.672,-1629.029,619.751,119.445,
00:00:16:483,0.172,1.527,-0.548,-1042.176,317.443,231.445,
00:00:16:500,0.162,1.076,-0.342,-567.933,194.519,52.673,
00:00:16:516,0.277,0.659,-0.111,-386.536,-81.788,36.804,
00:00:16:533,0.249,0.738,-0.019,-687.195,-439.576,56.396,
00:00:16:550,0.082,1.046,0.396,-366.333,-585.022,87.829,
00:00:16:566,-0.126,1.293,0.349,285.278,-403.382,15.564,
00:00:16:583,-0.04,1.299,0.203,952.148,-230.469,-176.575,
00:00:16:600,0.128,1.195,0.502,1371.338,-294.007,-208.008,
00:00:16:616,0.007,1.045,0.701,1349.182,-91.004,-243.287,
00:00:16:633,-0.008,0.735,0.275,729.675,270.935,-282.349,
00:00:16:650,0.147,0.339,-0.077,-444.519,627.136,-136.841,
00:00:16:667,0.22,0.597,-0.458,-1961.731,510.437,107.422,
00:00:16:683,0.15,1.459,-0.941,-1331.849,227.783,254.638,
00:00:16:700,0.154,1.48,-0.381,-545.472,102.417,94.726,
00:00:16:717,0.085,0.805,-0.36,31.555,-35.767,91.919,
00:00:16:733,0.147,0.625,0.029,-92.286,-282.776,19.958,
00:00:16:750,0.077,0.553,0.015,-351.197,-423.34,20.629,
00:00:16:767,0.074,0.879,0.328,-168.885,-448.853,-35.035,
00:00:16:783,0.042,1.236,0.509,318.115,-284.974,-67.627,
00:00:16:800,0.113,1.46,0.266,845.459,-127.015,-101.929,
00:00:16:817,0.191,1.329,0.454,1239.99,-154.175,-186.768,
00:00:16:833,0.087,0.935,0.375,1139.16,3.662,-274.598,
00:00:16:850,0.072,0.42,0.028,431.64,267.089,-233.521,
00:00:16:867,0.159,0.326,-0.159,-1177.796,456.97,26.367,
00:00:16:883,0.108,1.101,-0.505,-1861.146,316.406,31.189,
00:00:16:900,0.072,1.811,-0.553,-922.059,273.62,115.722,
00:00:16:917,0.139,1.092,-0.397,-192.017,190.734,6.897,whipRH
00:00:16:933,0.191,0.69,-0.161,24.414,-63.05,40.466,
00:00:16:950,0.165,0.797,-0.028,-126.16,-257.142,74.462,
00:00:16:967,0.142,1.08,0.131,227.172,-426.88,51.086,
00:00:16:983,0.096,1.076,0.379,646.301,-448.914,-74.707,
00:00:17:0,0.047,0.966,0.429,1096.191,-322.022,-121.094,
00:00:17:17,0.181,1.032,0.475,1260.559,-252.808,-162.537,
00:00:17:33,0.175,1.076,0.387,1210.083,-146.607,-127.137,
00:00:17:50,0.06,0.335,0.139,21.545,61.279,67.321,
00:00:17:67,-0.009,0.896,0.183,-1526.49,219.36,50.231,
00:00:17:83,-0.125,1.739,-0.339,-636.475,443.847,88.012,
00:00:17:100,0.073,1.217,-0.689,-88.44,628.723,64.331,
00:00:17:117,0.174,0.444,-0.488,-7.874,382.446,39.55,
00:00:17:133,0.219,0.46,-0.178,-422.547,139.465,148.498,
00:00:17:150,0.187,0.878,-0.026,-758.667,-67.261,180.603,
00:00:17:167,0.158,1.186,0.15,-588.074,-278.443,42.236,
00:00:17:183,0.214,1.112,0.215,-153.26,-473.755,28.686,
00:00:17:200,0.137,1.067,0.595,289.917,-497.803,-41.993,
00:00:17:217,0.098,1.361,0.647,937.255,-460.45,-37.781,
00:00:17:233,0.113,1.222,0.51,1413.147,-275.696,-134.827,
00:00:17:250,0.032,0.889,0.267,1355.957,48.523,-227.723,
00:00:17:267,0.071,0.355,-0.07,418.029,335.327,-179.871,
00:00:17:283,0.09,0.501,-0.17,-1552.002,522.522,67.749,
00:00:17:300,-0.079,1.586,-0.749,-1272.461,399.536,164.856,
00:00:17:317,-0.044,1.77,-0.67,-242.737,528.442,139.709,
00:00:17:333,0.115,0.554,-0.452,113.891,350.952,46.447,
00:00:17:350,0.221,0.366,-0.085,-206.543,-52.735,124.023,
00:00:17:367,0.105,0.706,0.171,-817.505,-290.039,146.362,
00:00:17:383,0.059,1.165,0.142,-501.16,-440.613,102.417,
00:00:17:400,0.255,1.226,0.442,120.361,-658.997,-17.334,
00:00:17:417,0,1.138,1.108,610.351,-554.749,1.953,
00:00:17:433,-0.05,1.35,0.804,1160.034,-265.137,-99.671,
00:00:17:450,0.069,1.418,0.251,1528.198,122.863,-287.598,
00:00:17:467,0.103,0.732,-0.344,1089.904,406.128,-303.833,
00:00:17:483,0.173,-0.001,-0.379,-468.811,562.072,-6.958,
00:00:17:500,-0.06,0.894,-0.71,-1374.939,444.458,266.113,
00:00:17:517,-0.158,1.987,-0.544,-682.496,381.958,190.551,
00:00:17:533,0.114,1.246,-0.386,114.013,258.789,70.617,
00:00:17:550,0.24,0.567,-0.136,121.46,-149.903,82.824,
00:00:17:567,0.04,0.636,0.157,-341.736,-359.681,110.168,
00:00:17:583,0.093,0.907,0.241,-335.144,-451.6,3.418,
00:00:17:600,0.299,1.089,0.852,142.028,-581.543,-55.97,
00:00:17:617,0.061,1.149,0.929,661.071,-458.985,40.1,
00:00:17:633,0.066,1.151,0.873,1114.99,-328.309,-93.811,
00:00:17:650,0.025,1.051,0.499,1227.234,-97.596,-208.863,
00:00:17:667,0.047,0.618,-0.014,690.49,157.47,-278.992,
00:00:17:683,0.16,0.286,-0.035,-843.811,406.372,-55.542,
00:00:17:700,-0.146,0.941,-0.534,-1585.633,448.242,-8.912,
00:00:17:717,-0.152,1.923,-0.807,-433.228,621.826,103.515,
00:00:17:733,0.189,1.098,-0.516,174.438,514.831,-23.743,
00:00:17:750,0.249,0.469,-0.268,186.157,116.455,67.443,
00:00:17:767,0.167,0.548,0.088,-377.076,-194.519,114.135,
00:00:17:783,0.064,0.909,0.185,-574.28,-351.868,62.194,
00:00:17:800,0.227,1.243,0.45,-220.215,-518.311,-38.941,
00:00:17:817,0.263,1.332,1.16,349.487,-572.144,-23.926,
00:00:17:833,-0.058,1.457,0.917,964.294,-365.906,-30.152,
00:00:17:850,-0.118,1.433,0.465,1452.575,-104.676,-148.926,
00:00:17:867,0.038,0.538,0.001,1044.799,85.998,-5.005,
00:00:17:883,-0.009,0.52,-0.067,-1041.016,287.17,230.651,
00:00:17:900,-0.366,1.686,-0.478,-537.476,380.615,164.001,
00:00:17:917,0.078,1.286,-0.467,37.536,477.6,155.09,
00:00:17:933,0.07,0.338,-0.291,-1.893,318.969,190.918,
00:00:17:950,0.066,0.381,0.212,-523.499,283.813,114.135,
00:00:17:967,0.243,0.865,0.112,-816.224,165.832,32.409,
00:00:17:983,0.315,1.237,0.412,-416.565,-86.914,-3.235,
00:00:18:0,0.137,1.143,0.494,257.446,-197.144,10.437,
00:00:18:17,0.187,1.03,0.74,722.839,-325.928,-76.111,
00:00:18:33,0.169,1.091,0.786,1224.243,-426.575,-110.657,
00:00:18:50,0.072,0.883,0.596,1552.002,-318.97,-121.094,
00:00:18:67,-0.038,0.618,0.142,1167.419,-56.153,-112.122,
00:00:18:83,0.139,0.176,0.034,-494.08,1.892,-6.043,
00:00:18:100,-0.235,0.784,-0.002,-1980.835,131.53,74.951,
00:00:18:117,-0.305,1.661,-0.617,-1255.188,330.566,14.587,
00:00:18:133,0.142,0.955,-0.537,-857.911,449.646,-2.503,
00:00:18:150,0.121,0.256,-0.325,-947.876,191.406,45.41,
00:00:18:167,0.083,0.849,0.032,-1293.213,115.051,101.135,
00:00:18:183,0.186,1.403,0.182,-943.726,-55.359,-92.102,
00:00:18:200,0.163,1.515,0.331,10.07,-216.431,-68.177,
00:00:18:217,0.008,1.144,0.606,787.109,-280.213,-27.405,
00:00:18:233,0.063,1.104,0.68,1344.116,-316.163,-84.412,
00:00:18:250,0.101,0.991,0.492,1677.978,-356.873,-176.087,
00:00:18:267,0.008,0.524,0.253,1330.261,-222.657,-217.896,
00:00:18:283,0.015,0.218,0.252,282.592,-6.226,-272.156,
00:00:18:300,0.095,0.36,-0.073,-1685.12,203.796,-96.741,
00:00:18:317,-0.162,1.394,-0.643,-1998.597,169.799,-195.984,
00:00:18:333,-0.045,1.774,-0.736,-1098.633,346.191,-73.487,
00:00:18:350,0.114,0.887,-0.671,-554.139,331.115,-89.6,
00:00:18:367,0.153,0.956,-0.495,-398.377,129.638,56.457,
00:00:18:383,0.068,1.41,0.042,-193.116,-5.921,17.395,
00:00:18:400,0,1.365,0.177,671.264,-79.102,-10.987,
00:00:18:417,0.222,1.142,0.275,1340.942,-290.65,-69.825,
00:00:18:433,0.134,0.928,0.778,1551.391,-390.931,11.718,
00:00:18:450,0.009,0.789,0.938,1408.142,-254.456,-40.528,
00:00:18:467,0.123,0.583,0.797,966.491,-158.448,25.024,
00:00:18:483,-0.091,0.54,0.526,-588.074,57.739,111.267,
00:00:18:500,-0.171,1.552,0.273,-1012.391,174.987,-201.722,
00:00:18:517,-0.06,1.415,-0.199,-367.31,506.164,-8.912,
00:00:18:533,-0.065,0.876,-0.848,-29.297,598.083,50.231,
00:00:18:550,0.197,0.842,-0.641,39.062,395.813,59.875,
00:00:18:567,0.26,0.751,-0.246,78.43,35.522,57.556,
00:00:18:583,0.139,0.648,0.106,-19.288,-123.414,23.62,
00:00:18:600,0.122,0.636,0.285,-55.115,-232.178,-51.636,
00:00:18:617,0.218,0.914,0.332,-3.113,-322.571,-96.802,
00:00:18:633,0.124,1.208,0.728,416.259,-292.786,-78.919,
00:00:18:650,0.108,1.23,0.659,930.114,-214.783,-64.576,
00:00:18:667,0.088,1.198,0.534,1218.872,-171.692,-29.847,
00:00:18:683,0.051,0.488,0.575,480.346,-78.675,156.25,
00:00:18:700,-0.152,0.965,0.455,-645.752,31.799,171.081,
00:00:18:717,-0.099,1.519,0.117,-330.201,234.802,78.308,
00:00:18:733,-0.021,0.769,-0.199,-347.657,394.043,128.357,
00:00:18:750,-0.071,0.327,-0.357,-946.595,455.383,23.01,
00:00:18:767,0.04,0.492,-0.455,-1158.997,474.792,-10.071,
00:00:18:783,0.237,1.047,-0.476,-1060.12,242.431,20.446,
00:00:18:800,0.096,1.465,-0.058,-604.432,-37.903,-22.461,
00:00:18:817,0.091,1.597,0.179,319.03,-149.17,-44.434,
00:00:18:833,0.203,1.284,0.265,1226.013,-350.464,-19.471,
00:00:18:850,0.247,1.129,0.612,1946.533,-590.76,49.621,
00:00:18:867,0.003,0.753,1.118,1999.694,-504.456,129.699,
00:00:18:883,-0.084,0.408,0.891,1999.694,-168.091,97.961,
00:00:18:900,0.062,0.231,0.586,873.352,81.42,202.209,
00:00:18:917,-0.185,0.763,0.358,-1139.527,73.547,232.299,
00:00:18:933,-0.205,0.892,-0.493,-544.312,679.504,129.577,
00:00:18:950,0.001,0.784,-0.38,-562.317,638.672,-87.22,
00:00:18:967,0.121,0.839,-0.02,-354.554,376.403,-71.534,
00:00:18:983,0.172,1.114,0.259,36.01,182.556,-171.143,
00:00:19:0,0.276,1.147,0.496,549.743,-83.802,-240.296,
00:00:19:17,0.238,0.981,0.724,1055.664,-252.381,-114.014,
00:00:19:33,0.38,0.943,0.889,1538.208,-449.769,-62.928,
00:00:19:50,0.193,0.766,1.108,1708.862,-446.412,46.997,
00:00:19:67,0.032,0.332,0.995,1058.593,-367.188,141.662,
00:00:19:83,-0.28,0.58,0.86,-445.252,-218.934,188.476,
00:00:19:100,-0.251,1.612,0.401,-566.712,-169.495,42.968,
00:00:19:117,-0.297,1.125,0.202,-503.54,18.859,233.947,
00:00:19:133,-0.518,0.783,-0.147,-772.889,327.453,161.071,
00:00:19:150,-0.371,0.869,-0.27,-757.325,652.282,72.57,
00:00:19:167,-0.214,1.025,-0.318,-130.677,823.425,12.939,
00:00:19:183,0.008,0.679,0.033,135.925,642.334,-92.102,
00:00:19:200,0.178,0.89,0.451,470.214,410.522,-162.354,
00:00:19:217,0.457,0.909,0.55,637.878,77.27,-364.747,
00:00:19:233,0.468,0.678,0.73,728.576,-233.094,-349.793,
00:00:19:250,0.582,0.603,0.942,653.869,-470.704,-209.9,
00:00:19:267,0.526,0.936,0.943,525.634,-531.434,-26.307,
00:00:19:283,0.228,1.048,0.892,774.963,-549.378,121.154,
00:00:19:300,-0.07,0.709,0.904,803.894,-438.294,211.12,
00:00:19:317,-0.194,0.521,0.68,207.397,-291.199,294.677,
00:00:19:333,-0.286,0.618,0.364,-689.576,-167.237,236.328,
00:00:19:350,-0.494,0.791,0.106,-1242.188,57.617,152.71,
00:00:19:367,-0.529,0.884,-0.165,-1088.562,392.089,52.063,
00:00:19:383,-0.321,0.619,-0.242,-850.281,631.713,-144.043,
00:00:19:400,-0.057,0.546,-0.119,-617.554,643.982,-240.845,
00:00:19:417,0.222,0.664,0.166,-649.17,454.589,-291.077,
00:00:19:433,0.366,0.888,0.312,-696.9,162.414,-346.131,
00:00:19:450,0.448,1.007,0.576,-493.103,-62.256,-439.942,
00:00:19:467,0.56,1.156,0.574,-176.148,-314.393,-392.151,
00:00:19:483,0.444,1.137,0.781,145.263,-577.759,-152.222,
00:00:19:500,0.133,1.009,0.813,448.181,-644.776,-38.88,
00:00:19:517,0.091,0.883,0.709,643.798,-647.767,-162.72,
00:00:19:533,-0.038,0.571,0.725,468.383,-570.435,-67.749,
00:00:19:550,-0.246,0.528,0.68,-298.89,-312.928,51.208,
00:00:19:567,-0.191,1.124,0.337,-1097.84,-115.479,-93.079,
00:00:19:583,-0.176,1.323,0.156,-1389.1,86.731,-193.177,
00:00:19:600,-0.306,0.712,0.127,-1507.752,388.183,-294.678,
00:00:19:617,-0.313,0.5,-0.472,-1574.28,535.583,-308.472,
00:00:19:633,-0.131,0.589,-0.665,-1332.703,626.77,-351.929,
00:00:19:650,0.262,0.912,-0.336,-1281.373,333.679,-318.055,
00:00:19:667,0.295,1.105,-0.076,-1128.541,65.307,-250.367,
00:00:19:683,0.152,1.453,0.104,-618.042,-101.563,-172.059,
00:00:19:700,0.255,1.438,0.007,-58.411,-282.715,-233.887,
00:00:19:717,0.313,1.325,0.205,584.777,-532.593,-114.319,
00:00:19:733,0.17,1.122,0.489,982.238,-605.53,-71.534,
00:00:19:750,-0.035,0.985,0.798,1244.079,-513.733,-3.907,
00:00:19:767,-0.082,0.91,0.679,1268.493,-272.461,17.578,
00:00:19:783,-0.009,0.49,0.668,-1.831,144.104,-2.442,
00:00:19:800,-0.023,0.864,0.383,-1433.777,337.463,-186.707,
00:00:19:817,-0.055,1.498,-0.141,-1045.472,501.526,-168.58,
00:00:19:833,0.032,0.972,-0.651,-569.275,657.959,-140.503,
00:00:19:850,0.144,0.298,-0.796,-356.934,509.643,-118.103,
00:00:19:867,0.407,0.5,-0.454,-752.869,98.449,0.61,
00:00:19:883,0.29,0.983,-0.285,-1006.958,-350.769,100.28,
00:00:19:900,-0.053,1.49,0.1,-478.272,-407.654,57.617,
00:00:19:917,-0.063,1.393,0.07,352.172,-283.57,-89.417,
00:00:19:933,0.098,1.168,0.023,956.176,-305.115,-192.261,
00:00:19:950,0.119,1.099,0.205,1308.105,-399.903,-144.776,
00:00:19:967,0.059,1.073,0.429,1356.567,-208.558,-117.615,
00:00:19:983,0.137,0.702,0.453,99.609,174.926,182.312,
00:00:20:0,0.119,0.794,0.099,-1076.966,338.195,-88.196,
00:00:20:17,-0.01,1.448,-0.254,-658.631,583.252,92.956,
00:00:20:33,-0.032,0.904,-0.612,-303.284,722.534,-93.323,
00:00:20:50,0.108,0.446,-0.513,-80.201,679.077,-29.847,
00:00:20:67,0.4,0.646,-0.271,-424.012,366.638,90.881,
00:00:20:83,0.35,1.044,-0.218,-519.776,-235.413,138.672,
