TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.962,0.118,0.144,-19.959,48.339,-50.415,0,0,0,
,0.96,0.12,0.139,-20.386,49.377,-39.368,0,0,0,
,0.956,0.124,0.134,-10.437,55.725,-30.64,0,0,0,
,0.955,0.12,0.116,7.08,54.748,-24.964,0,0,0,
,0.964,0.12,0.119,22.583,48.523,-17.518,0,0,0,
,0.966,0.118,0.12,29.296,44.311,-8.973,0,0,0,
,0.96,0.114,0.124,30.578,42.846,-6.836,0,0,0,
,0.958,0.108,0.128,27.526,46.02,-8.606,0,0,0,
,0.955,0.111,0.124,16.784,50.415,-11.231,0,0,0,
,0.946,0.113,0.128,3.784,41.748,-12.879,0,0,0,
,0.935,0.115,0.126,-10.193,43.029,-21.851,0,0,0,
,0.943,0.124,0.115,-21.119,50.781,-31.495,0,0,0,
,0.952,0.13,0.109,-29.725,41.931,-37.659,0,0,0,
,0.952,0.137,0.113,-22.217,24.841,-38.941,0,0,0,
,0.95,0.141,0.116,-6.47,17.028,-44.251,0,0,0,
,0.951,0.14,0.12,6.774,17.944,-46.509,0,0,0,
,0.953,0.131,0.124,13,15.564,-45.105,0,0,0,
,0.953,0.13,0.127,11.474,16.479,-39.612,0,0,0,
,0.949,0.128,0.127,2.563,19.47,-37.232,0,0,0,
,0.949,0.131,0.121,-8.24,21.85,-33.753,0,0,0,
,0.95,0.138,0.117,-9.217,19.409,-31.861,0,0,0,
,0.959,0.142,0.116,-6.043,15.869,-26.368,0,0,0,
,0.959,0.142,0.117,3.54,12.085,-20.874,0,0,0,
,0.959,0.137,0.119,10.437,8.728,-13.245,0,0,0,
,0.956,0.134,0.119,10.376,4.089,-8.606,0,0,0,
,0.954,0.128,0.123,9.216,3.173,0.61,0,0,0,
,0.955,0.129,0.12,6.164,3.601,1.953,0,0,0,
,0.961,0.126,0.114,2.929,3.295,4.699,0,0,0,
,0.965,0.131,0.117,6.347,-3.113,8.606,0,0,0,
,0.957,0.129,0.12,18.737,-4.944,12.268,0,0,0,
,0.954,0.13,0.125,29.113,-1.526,9.338,0,0,0,
,0.95,0.123,0.125,43.335,-0.306,5.615,0,0,0,
,0.947,0.122,0.127,50.781,-2.32,2.99,0,0,0,
,0.94,0.122,0.126,42.968,0.732,-5.188,0,0,0,
,0.952,0.121,0.116,21.301,-3.174,-18.494,0,0,0,
,0.955,0.153,0.121,-8.484,-31.678,-15.992,0,0,0,
,0.948,0.137,0.12,50.659,-59.388,-59.876,0,0,0,
,0.952,0.119,0.115,97.534,-66.407,-75.379,0,0,0,
,0.955,0.096,0.129,92.651,-76.477,-88.074,0,0,0,
,0.947,0.075,0.139,68.42,-74.036,-83.68,0,0,0,
,0.951,0.084,0.147,46.752,-60.669,-90.027,0,0,0,
,0.953,0.081,0.146,28.32,-46.875,-79.773,0,0,0,
,0.947,0.094,0.155,9.765,-13.977,-63.782,0,0,0,
,0.951,0.093,0.147,0.732,2.38,-52.735,0,0,0,
,0.955,0.09,0.14,-7.691,12.634,-39.917,0,0,0,
,0.959,0.092,0.135,-20.081,13.916,-30.152,0,0,0,
,0.955,0.096,0.128,-10.865,13.305,-18.921,0,0,0,
,0.959,0.093,0.131,-2.625,13.244,-11.292,0,0,0,
,0.95,0.097,0.133,-22.767,11.413,-1.343,0,0,0,
,0.951,0.102,0.129,-18.067,10.925,0.732,0,0,0,
,0.953,0.097,0.13,-16.358,12.939,0.488,0,0,0,
,0.956,0.099,0.132,-7.752,14.16,-0.123,0,0,0,
,0.954,0.099,0.129,3.295,19.226,-2.869,0,0,0,
,0.945,0.095,0.13,-3.296,18.188,-4.334,0,0,0,
,0.944,0.098,0.134,-3.907,20.141,-10.56,0,0,0,
,0.94,0.1,0.134,3.479,27.771,-15.87,0,0,0,
,0.94,0.095,0.132,6.53,31.127,-22.95,0,0,0,
,0.949,0.09,0.135,-2.564,35.949,-27.832,0,0,0,
,0.955,0.099,0.134,-10.804,36.315,-33.997,0,0,0,
,0.958,0.104,0.132,-16.663,33.874,-37.354,0,0,0,
,0.956,0.107,0.133,-19.593,30.151,-39.307,0,0,0,
,0.954,0.112,0.137,-14.222,31.799,-43.702,0,0,0,
,0.953,0.111,0.143,-5.555,37.841,-45.594,0,0,0,
,0.956,0.109,0.136,-1.465,40.649,-45.166,0,0,0,
,0.958,0.109,0.136,-4.334,40.1,-39.307,0,0,0,
,0.959,0.111,0.133,-29.175,36.315,-37.537,0,0,0,
,0.958,0.129,0.131,-23.621,20.629,-24.659,0,0,0,
,0.96,0.12,0.132,-0.306,13.732,-19.288,0,0,0,
,0.962,0.108,0.133,5.188,7.873,-12.574,0,0,0,
,0.955,0.101,0.138,-1.465,5.615,-4.761,0,0,0,
,0.947,0.104,0.14,-5.799,6.53,-0.306,0,0,0,
,0.945,0.098,0.143,-11.109,15.564,0.183,0,0,0,
,0.946,0.108,0.137,-30.335,24.292,0.549,0,0,0,
,0.949,0.115,0.132,-25.147,26.977,-2.747,0,0,0,
,0.953,0.12,0.131,-16.541,27.832,-10.071,0,0,0,
,0.964,0.118,0.117,-7.996,22.461,-17.945,0,0,0,
,0.966,0.114,0.113,-5.982,14.465,-18.311,0,0,0,
,0.951,0.113,0.124,-3.113,2.807,-21.973,0,0,0,
,0.946,0.117,0.124,-2.625,2.197,-21.912,0,0,0,
,0.945,0.119,0.129,-4.517,6.958,-22.034,0,0,0,
,0.942,0.116,0.127,0.122,11.962,-22.583,0,0,0,
,0.947,0.116,0.119,1.709,10.681,-23.926,0,0,0,
,0.953,0.116,0.116,-1.648,5.004,-18.921,0,0,0,
,0.958,0.116,0.117,-0.123,3.295,-17.64,0,0,0,
,0.956,0.114,0.119,-1.038,6.774,-15.931,0,0,0,
,0.956,0.117,0.117,-2.015,7.08,-15.686,0,0,0,
,0.953,0.117,0.116,3.234,8.239,-14.161,0,0,0,
,0.949,0.113,0.12,5.127,9.826,-13.672,0,0,0,
,0.952,0.112,0.118,5.737,13.122,-14.283,0,0,0,
,0.952,0.112,0.119,4.211,12.451,-12.879,0,0,0,
,0.95,0.109,0.116,3.906,10.376,-14.588,0,0,0,
,0.953,0.109,0.118,2.99,11.535,-15.686,0,0,0,
,0.955,0.11,0.117,-1.343,13.855,-18.494,0,0,0,
,0.952,0.107,0.114,5.371,14.953,-17.884,0,0,0,
,0.952,0.099,0.108,25.024,10.131,-22.217,0,0,0,
,0.957,0.109,0.105,39.306,-1.404,-7.813,0,0,0,
,0.962,0.124,0.113,46.936,-21.485,-13.855,0,0,0,
,0.957,0.099,0.115,35.949,-26.795,-21.485,0,0,0,
,0.963,0.096,0.109,13.427,-39.734,-16.419,0,0,0,
,0.961,0.099,0.136,-23.133,-60.12,-16.724,0,0,0,
,0.956,0.102,0.156,-62.989,-65.308,-11.658,0,0,0,
,0.943,0.124,0.147,-75.135,-48.706,-3.602,0,0,0,
,0.947,0.142,0.142,-35.462,-40.955,-6.531,0,0,0,
,0.948,0.133,0.151,-1.343,-35.401,-7.813,0,0,0,
,0.949,0.115,0.152,-15.381,-23.621,-5.982,0,0,0,
,0.954,0.119,0.156,-18.86,-16.724,-5.372,0,0,0,
,0.952,0.124,0.144,-26.734,-16.785,-5.555,0,0,0,
,0.953,0.136,0.147,-18.006,-18.555,-5.433,0,0,0,
,0.953,0.127,0.141,-9.888,-17.762,-9.949,0,0,0,
,0.953,0.126,0.138,-10.743,-21.912,-11.292,0,0,0,
,0.951,0.125,0.141,-12.635,-30.274,-11.597,0,0,0,
,0.946,0.123,0.145,-9.4,-30.335,-9.827,0,0,0,
,0.947,0.129,0.139,-4.965,-824.208,649.662,0,0,0,
,0.952,0.125,0.142,-6.775,-31.922,-9.827,0,0,0,
,0.949,0.127,0.145,-5.249,-35.706,-10.315,0,0,0,
,0.946,0.131,0.148,0.244,-41.016,-10.01,0,0,0,
,0.942,0.126,0.145,3.051,-38.697,-9.949,0,0,0,
,0.943,0.124,0.15,9.216,-35.157,-0.489,0,0,0,
,0.948,0.122,0.151,23.132,-25.757,16.235,0,0,0,
,0.945,0.115,0.148,65.368,-5.127,60.058,0,0,0,
,0.926,0.144,0.166,59.143,-5.433,44.006,0,0,0,
,0.93,0.163,0.181,28.32,40.527,74.707,0,0,0,
,0.946,0.198,0.166,7.629,65.673,106.14,0,0,0,
,0.942,0.246,0.169,15.136,57.861,135.376,0,0,0,
,0.94,0.272,0.167,-19.776,55.603,152.343,0,0,0,
,0.964,0.285,0.152,-82.032,42.419,192.199,0,0,0,
,1.002,0.323,0.185,-151.856,-37.598,256.103,0,0,0,
,1.011,0.348,0.228,-270.447,-150.94,354.065,0,0,0,
,1.012,0.428,0.307,-418.03,-268.738,475.769,0,0,0,
,0.992,0.526,0.415,-587.464,-415.589,592.956,0,0,0,
,1.008,0.692,0.52,-790.406,-522.217,715.271,0,0,0,
,1.091,0.899,0.536,-943.604,-638.611,845.703,0,0,0,
,1.109,1.172,0.689,-986.573,-852.845,1020.019,0,0,0,
,0.924,1.462,0.879,-665.406,-890.625,1145.202,0,0,0,
,0.82,1.585,0.953,-110.84,-769.104,1233.703,0,0,0,
,0.996,1.457,1.062,210.022,-844.056,1262.878,0,0,0,
,1.037,1.365,1.131,176.513,-935.73,1406.25,0,0,0,
,0.995,1.408,1.109,16.845,-981.263,1576.049,0,0,0,
,1.107,1.646,1.061,-48.89,-1013.55,1801.88,0,0,0,
,1.185,1.868,1.01,90.698,-1054.017,1999.633,0,0,0,
,1.274,1.952,0.974,277.526,-1126.038,1999.694,0,0,0,
,1.441,2.007,0.955,308.044,-1236.329,1999.694,0,0,0,
,1.544,2.178,0.958,215.149,-1330.567,1999.694,0,0,0,
,1.642,2.297,0.865,71.716,-1410.828,1999.694,0,0,0,
,1.771,2.339,0.746,-70.923,-1494.996,1999.694,0,0,0,
,1.718,2.214,0.663,-97.535,-1507.874,1999.694,0,0,0,
,1.704,1.971,0.505,-120.85,-1474.976,1999.694,0,0,0,
,1.626,1.461,0.27,-141.846,-1428.711,1999.694,0,0,0,
,1.599,0.941,0.152,-226.868,-1372.254,1999.694,0,0,0,
,1.495,0.569,0.08,-349.488,-1239.808,1999.694,0,0,0,
,1.374,0.376,0.021,-367.005,-1086.976,1999.694,0,0,0,
,1.268,0.233,-0.03,-274.353,-931.092,1999.694,0,0,0,
,1.126,0.017,-0.049,-196.717,-783.081,1999.694,0,0,0,
,1.039,-0.207,-0.052,-202.515,-661.866,1999.694,0,0,0,
,0.888,-0.47,-0.1,-294.312,-532.471,1999.694,0,0,0,
,0.766,-0.65,-0.151,-413.88,-418.396,1999.694,0,0,0,
,0.657,-0.798,-0.175,-535.889,-307.251,1999.694,0,0,0,
,0.553,-0.884,-0.147,-586.548,-185.975,1999.694,0,0,0,
,0.476,-1.075,-0.093,-502.503,-58.899,1548.584,0,0,0,
,0.491,-1.358,-0.065,-270.264,82.763,977.295,0,0,0,
,0.612,-1.586,-0.072,24.475,239.624,311.767,0,0,0,
,0.69,-1.652,-0.111,189.27,391.967,-486.206,0,0,0,
,0.752,-1.687,-0.144,83.252,541.809,-1446.045,0,0,0,
,0.956,-1.68,-0.231,-310.425,677.063,-2000,0,0,0,
,1.289,-1.45,-0.235,-893.921,769.348,-2000,0,0,0,
,1.682,-1.062,-0.088,-1193.421,822.57,-2000,0,0,0,
,1.977,-0.679,0.123,-1087.708,864.318,-2000,0,0,0,
,2.127,-0.375,0.215,-761.353,909.973,-2000,0,0,0,
,2.23,-0.329,0.181,-460.816,957.336,-2000,0,0,0,
,2.483,-0.259,0.348,-462.464,886.596,-2000,0,0,0,
,2.908,0.79,0.391,-838.013,992.37,-2000,0,0,0,
,3.375,2.446,0.41,-1152.222,728.149,-2000,0,0,0,
,2.347,3.744,1.151,-23.682,601.318,-2000,0,0,0,
,1.68,3.465,0.272,1030.7,1772.522,-2000,0,0,0,
,3.715,2.832,0.229,1437.133,1999.694,-2000,0,0,0,
,3.999,2.311,0.145,-4.334,1611.572,-2000,0,0,0,
,3.062,2.828,0.395,-1702.942,473.51,-1923.035,0,0,0,
,1.949,3.526,0.528,-2000,-338.44,-1337.952,0,0,0,
,0.756,3.497,0.461,-1372.071,-475.953,-953.248,0,0,0,
,0.235,2.75,0.498,-52.369,-360.596,-679.261,0,0,0,
,0.197,1.854,0.647,704.712,-101.014,-598.877,0,0,0,
,0.252,1.209,0.83,883.911,-5.31,-478.821,0,0,0,
,0.302,0.959,0.812,364.563,21.301,-391.358,0,0,0,
,0.389,0.928,0.675,-68.787,-35.157,-447.022,0,0,0,
,0.517,0.904,0.51,-205.933,-110.352,-425.415,0,0,0,
,0.652,0.823,0.405,-110.291,-206.36,-392.456,0,0,0,
,0.789,0.701,0.4,-1.099,-267.579,-360.23,0,0,0,
,0.841,0.581,0.387,38.024,-266.419,-275.269,0,0,0,
,0.805,0.514,0.384,24.414,-223.267,-184.937,0,0,0,
,0.785,0.469,0.393,-18.128,-155.213,-160.523,0,0,0,
,0.796,0.446,0.369,-99.305,-114.808,-158.265,0,0,0,
,0.799,0.472,0.341,-231.69,-101.441,-151.673,0,0,0,
,0.807,0.504,0.298,-354.432,-103.089,-151.917,0,0,0,
,0.823,0.576,0.285,-368.287,-124.512,-142.273,0,0,0,
,0.859,0.613,0.303,-314.27,-157.471,-116.211,0,0,0,
,0.923,0.647,0.34,-265.809,-206.055,-45.044,0,0,0,
,0.962,0.724,0.35,-240.723,-281.922,66.65,0,0,0,
,0.985,0.817,0.385,-232.911,-342.102,192.321,0,0,0,
,0.996,0.869,0.4,-220.643,-389.771,335.754,0,0,0,
,0.966,0.93,0.43,-73.365,-450.684,485.656,0,0,0,
,0.892,0.939,0.461,75.927,-474.183,643.859,0,0,0,
,0.855,0.924,0.499,188.354,-502.808,769.836,0,0,0,
,0.816,0.943,0.525,292.053,-521.18,919.616,0,0,0,
,0.771,1.009,0.54,373.291,-518.738,1046.447,0,0,0,
,0.747,1.031,0.539,478.393,-548.523,1155.944,0,0,0,
,0.716,1.05,0.544,544.922,-620.24,1256.042,0,0,0,
,0.63,1.002,0.556,539.367,-741.883,1357.788,0,0,0,
,0.479,0.882,0.586,393.982,-886.109,1528.198,0,0,0,
,0.268,0.825,0.656,189.758,-940.491,1673.706,0,0,0,
,0.089,0.972,0.773,184.692,-900.513,1814.697,0,0,0,
,0.042,1.075,0.836,245.849,-800.66,1973.205,0,0,0,
,-0.008,1.15,0.679,243.774,-639.283,1999.694,0,0,0,
,-0.02,1.135,0.561,238.037,-486.512,1999.694,0,0,0,
,0.025,0.886,0.498,72.509,-408.997,1910.156,0,0,0,
,0.009,0.848,0.446,-63.355,-297.303,1871.582,0,0,0,
,0.028,0.739,0.37,-128.54,-178.772,1809.143,0,0,0,
,0.016,0.655,0.318,-126.038,-39.551,1760.925,0,0,0,
,0.008,0.635,0.283,-69.214,122.07,1695.434,0,0,0,
,0.007,0.609,0.283,6.897,320.007,1596.618,0,0,0,
,0.019,0.579,0.317,81.726,536.926,1445.251,0,0,0,
,0.022,0.552,0.384,142.456,755.432,1261.291,0,0,0,
,0.032,0.484,0.447,221.313,956.543,1040.649,0,0,0,
,0.088,0.346,0.489,372.07,1087.951,833.191,0,0,0,
,0.146,0.331,0.513,528.198,1171.325,688.11,0,0,0,
,0.229,0.262,0.551,429.016,1222.351,621.093,0,0,0,
,0.288,0.268,0.623,228.149,1276.123,536.865,0,0,0,
,0.251,0.247,0.662,72.326,1269.47,401.428,0,0,0,
,0.251,0.266,0.753,-33.692,1212.158,340.21,0,0,0,
,0.255,0.332,0.763,-78.98,1115.6,262.756,0,0,0,
,0.273,0.376,0.787,-134.827,1016.235,201.599,0,0,0,
,0.254,0.342,0.646,-188.172,940.918,168.396,0,0,0,
,0.314,0.203,0.566,-510.743,637.573,206.909,0,0,0,
,0.577,0.764,0.751,-591.736,141.784,337.28,0,0,0,
,0.406,0.784,0.82,-392.395,-255.433,250.976,0,0,0,
,0.06,0.515,0.856,-295.044,-423.279,97.717,0,0,0,
,-0.05,0.437,0.849,-468.934,-372.925,-0.123,0,0,0,
,-0.108,0.44,0.811,-696.778,-208.985,10.62,0,0,0,
,-0.138,0.552,0.756,-776.368,-49.317,82.153,0,0,0,
,-0.135,0.653,0.712,-768.128,46.447,68.969,0,0,0,
,-0.12,0.717,0.67,-722.413,118.225,74.89,0,0,0,
,-0.091,0.749,0.608,-684.51,152.526,89.721,0,0,0,
,-0.073,0.838,0.558,-535.157,116.333,102.478,0,0,0,
,-0.068,0.885,0.586,-271.668,-9.522,35.156,0,0,0,
,-0.092,0.819,0.574,-93.201,-80.811,-51.148,0,0,0,
,-0.12,0.693,0.643,-59.51,-171.998,-114.869,0,0,0,
,-0.15,0.63,0.674,-200.074,-124.329,-48.89,0,0,0,
,-0.152,0.661,0.639,-437.012,-31.678,1.22,0,0,0,
,-0.152,0.745,0.564,-589.356,14.892,-6.165,0,0,0,
,-0.128,0.848,0.502,-593.384,-25.391,-41.016,0,0,0,
,-0.132,0.885,0.522,-448.365,-114.258,-73.914,0,0,0,
,-0.166,0.84,0.512,-296.509,-149.72,-111.939,0,0,0,
,-0.187,0.778,0.548,-225.525,-128.357,-113.831,0,0,0,
,-0.201,0.749,0.545,-263.672,-53.406,-69.275,0,0,0,
,-0.187,0.785,0.571,-351.258,16.662,-29.48,0,0,0,
,-0.214,0.768,0.559,-479.676,57.067,19.165,0,0,0,
,-0.236,0.865,0.493,-610.779,97.29,55.542,0,0,0,
,-0.217,0.946,0.469,-619.873,119.567,57.251,0,0,0,
,-0.219,0.89,0.388,-529.175,144.958,20.324,0,0,0,
,-0.227,0.869,0.346,-492.249,166.687,70.373,0,0,0,
,-0.218,0.878,0.311,-482.056,168.823,58.654,0,0,0,
,-0.221,0.928,0.282,-377.625,142.822,54.199,0,0,0,
,-0.238,0.935,0.263,-236.451,106.384,-1.343,0,0,0,
,-0.197,0.869,0.319,-139.771,131.286,-36.927,0,0,0,
,-0.167,0.86,0.289,-43.702,189.209,6.836,0,0,0,
,-0.168,0.904,0.261,-13.611,160.949,1.648,0,0,0,
,-0.185,0.964,0.285,107.36,132.995,-38.88,0,0,0,
,-0.167,0.933,0.341,193.908,143.31,-53.345,0,0,0,
,-0.145,0.917,0.376,188.842,135.131,-32.776,0,0,0,
,-0.106,0.89,0.394,66.04,71.899,-39.917,0,0,0,
,-0.14,0.896,0.351,-41.199,1.159,-46.875,0,0,0,
,-0.186,0.894,0.322,-99.122,-17.823,-17.518,0,0,0,
,-0.17,0.956,0.312,-87.342,31.86,4.699,0,0,0,
,-0.151,0.874,0.316,-79.468,-5.799,-19.471,0,0,0,
,-0.159,0.847,0.231,-88.44,-0.916,-14.893,0,0,0,
,-0.133,0.836,0.258,-114.38,-56.336,-16.968,0,0,0,
,-0.175,1.091,0.215,129.211,-38.636,69.702,0,0,0,
,-0.168,1.014,0.352,302.002,-220.398,-118.164,0,0,0,
,-0.187,0.87,0.418,287.536,-196.351,-67.078,0,0,0,
,-0.191,0.903,0.44,243.469,-136.414,2.502,0,0,0,
,-0.211,0.875,0.41,220.398,-72.754,-14.222,0,0,0,
,-0.191,0.796,0.421,135.925,-14.1,-12.207,0,0,0,
,-0.171,0.755,0.401,-23.194,4.516,2.746,0,0,0,
,-0.172,0.775,0.342,-172.12,-25.574,15.625,0,0,0,
,-0.19,0.762,0.351,-294.495,-118.775,-15.32,0,0,0,
,-0.217,0.82,0.403,-361.451,-167.847,-21.546,0,0,0,
,-0.234,0.898,0.441,-345.887,-155.701,-13.733,0,0,0,
,-0.235,0.96,0.422,-278.199,-120.606,-46.753,0,0,0,
,-0.198,0.952,0.426,-162.415,-84.351,-76.172,0,0,0,
,-0.17,0.94,0.401,-79.407,-53.833,-44.312,0,0,0,
,-0.148,0.915,0.397,-68.848,-68.97,-55.909,0,0,0,
,-0.154,0.881,0.402,-98.572,-90.21,-43.274,0,0,0,
,-0.196,0.914,0.367,-159.546,-55.787,-0.061,0,0,0,
,-0.217,0.883,0.346,-219.483,7.263,1.709,0,0,0,
,-0.203,0.853,0.294,-298.768,73.425,57.373,0,0,0,
,-0.193,0.999,0.26,-342.164,86.975,74.829,0,0,0,
,-0.192,0.984,0.234,-234.314,54.138,9.948,0,0,0,
,-0.211,0.94,0.249,-104.371,6.408,0.122,0,0,0,
,-0.243,0.899,0.254,-74.402,10.253,-1.343,0,0,0,
,-0.263,0.907,0.259,-136.353,60.913,26.184,0,0,0,
,-0.271,0.979,0.274,-134.522,127.502,56.945,0,0,0,
,-0.278,1.061,0.267,-23.499,150.817,40.344,0,0,0,
,-0.251,0.919,0.304,113.647,156.494,45.715,0,0,0,
,-0.249,0.907,0.285,168.64,210.083,161.193,0,0,0,
,-0.244,0.955,0.267,278.015,220.153,186.706,0,0,0,
,-0.221,0.94,0.26,436.34,204.04,144.104,0,0,0,
,-0.231,0.823,0.254,522.888,164.428,121.215,0,0,0,
,-0.254,0.782,0.256,453.674,147.522,129.516,0,0,0,
,-0.255,0.819,0.269,266.235,182.067,85.571,0,0,0,
,-0.233,0.786,0.277,62.866,217.285,33.386,0,0,0,
,-0.199,0.859,0.279,-139.283,247.314,45.837,0,0,0,
,-0.151,0.98,0.288,-251.282,201.599,-1.404,0,0,0,
,-0.117,1.053,0.236,-261.719,152.832,-46.509,0,0,0,
,-0.076,1.035,0.206,-209.412,8.728,-116.761,0,0,0,
,-0.069,1.045,0.2,-141.114,-48.035,-129.151,0,0,0,
,-0.081,1.049,0.243,-38.514,-126.343,-143.067,0,0,0,
,-0.134,1.042,0.272,79.467,-185.242,-159.852,0,0,0,
,-0.189,0.981,0.315,101.501,-215.882,-195.557,0,0,0,
,-0.237,0.912,0.338,88.317,-241.211,-240.723,0,0,0,
,-0.214,0.867,0.466,85.388,-191.773,-255.982,0,0,0,
,-0.228,0.877,0.39,158.142,-56.58,-154.358,0,0,0,
,-0.237,0.755,0.365,27.282,-0.611,-167.42,0,0,0,
,-0.226,0.824,0.332,-164.429,99.731,-63.416,0,0,0,
,-0.207,0.997,0.258,-292.298,166.809,8.239,0,0,0,
,-0.166,1.019,0.237,-371.033,150.94,-21.058,0,0,0,
,-0.15,0.982,0.241,-373.108,85.632,-16.541,0,0,0,
,-0.165,0.941,0.191,-381.714,106.872,85.449,0,0,0,
,-0.159,1.075,0.085,-321.839,95.642,138.305,0,0,0,
,-0.142,1.043,0.07,-121.521,36.56,112.732,0,0,0,
,-0.154,1.029,0.09,88.684,-72.266,120.422,0,0,0,
,-0.193,0.999,0.072,240.844,-133.545,139.831,0,0,0,
,-0.196,1.048,0.112,341.797,-157.044,114.135,0,0,0,
,-0.194,1.128,0.124,476.867,-153.443,85.876,0,0,0,
,-0.191,1.058,0.119,616.15,-186.707,10.131,0,0,0,
,-0.172,0.98,0.16,713.317,-204.59,21.179,0,0,0,
,-0.155,0.901,0.254,730.163,-227.295,38.879,0,0,0,
,-0.171,0.744,0.272,621.032,-250.306,37.048,0,0,0,
,-0.197,0.748,0.321,507.019,-273.194,76.355,0,0,0,
,-0.237,0.768,0.377,450.378,-238.343,118.042,0,0,0,
,-0.263,0.739,0.459,361.572,-176.331,148.315,0,0,0,
,-0.27,0.771,0.486,256.836,-149.72,163.086,0,0,0,
,-0.283,0.731,0.469,190.307,-173.34,111.206,0,0,0,
,-0.313,0.756,0.491,187.255,-170.533,131.164,0,0,0,
,-0.334,0.815,0.445,322.387,-114.075,140.808,0,0,0,
,-0.349,0.794,0.411,491.088,-76.661,185.363,0,0,0,
,-0.378,0.787,0.428,611.755,-36.011,177.002,0,0,0,
,-0.39,0.814,0.457,683.654,-14.283,166.992,0,0,0,
,-0.358,0.857,0.522,728.454,-27.71,148.864,0,0,0,
,-0.335,0.76,0.557,839.477,-24.537,99.06,0,0,0,
,-0.352,0.718,0.574,923.156,-21.607,153.503,0,0,0,
